0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.49900000000000e+01    	5.05766217599995e+01 	 8.01902208397618e+00   3.79391159055230e+00 	3.75291926360290e+00	 1.44915294780730e+00	2.51937610413689e+00		4.85094869271530e+00
8.50200000000000e+01    	5.05997209747008e+01 	 8.02774032463382e+00   3.80974763164097e+00 	3.59322975440481e+00	 1.32289774984007e+00	2.51445058866931e+00		4.68869067942549e+00
8.50500000000000e+01    	5.06226078198837e+01 	 8.03593139904323e+00   3.82608079250306e+00 	3.45051889068939e+00	 1.19760750820743e+00	2.50977688962192e+00		4.54305232133634e+00
8.50800000000000e+01    	5.06452979239720e+01 	 8.04353945069482e+00   3.84288325522695e+00 	3.32547247510518e+00	 1.07417736051144e+00	2.50539737920497e+00		4.41470726234987e+00
8.51100000000000e+01    	5.06678116253241e+01 	 8.05051574398335e+00   3.86011736340026e+00 	3.21843588171398e+00	 9.53564221362759e-01	2.50135084582850e+00		4.30399469131808e+00
8.51400000000000e+01    	5.06901734337076e+01 	 8.05682185661714e+00   3.87773661168227e+00 	3.12936388482305e+00	 8.36751055210894e-01	2.49767005067109e+00		4.21087002103493e+00
8.51700000000000e+01    	5.07124110858460e+01 	 8.06243240996035e+00   3.89568748389317e+00 	3.05779855133319e+00	 7.24705227261816e-01	2.49437950243051e+00		4.13488316027206e+00
8.52000000000000e+01    	5.07345542796801e+01 	 8.06733694181978e+00   3.91391197866263e+00 	3.00288112983673e+00	 6.18335710258345e-01	2.49149376710419e+00		4.07519021912220e+00
8.52300000000000e+01    	5.07566332385782e+01 	 8.07154064989756e+00   3.93235052065113e+00 	2.96339811318632e+00	 5.18454532455976e-01	2.48901655887726e+00		4.03059882769616e+00
8.52600000000000e+01    	5.07786772898904e+01 	 8.07506393120779e+00   3.95094488075831e+00 	2.93785552132937e+00	 4.25747176740548e-01	2.48694072270049e+00		3.99964121902628e+00
8.52900000000000e+01    	5.08007136310662e+01 	 8.07794085408612e+00   3.96964074484161e+00 	2.92457083408016e+00	 3.40754863170001e-01	2.48524905939043e+00		3.98066468413597e+00
8.53200000000000e+01    	5.08227664070475e+01 	 8.08021686176991e+00   3.98838966697187e+00 	2.92177017861641e+00	 2.63869356386728e-01	2.48391580889677e+00		3.97192720975340e+00
8.53500000000000e+01    	5.08448561538265e+01 	 8.08194608056746e+00   4.00715028222619e+00 	2.92767949492688e+00	 1.95338846182393e-01	2.48290853185029e+00		3.97168720663878e+00
8.53800000000000e+01    	5.08669995971025e+01 	 8.08318858866173e+00   4.02588878997560e+00 	2.94060159491145e+00	 1.35282072634856e-01	2.48219012242649e+00		3.97827937468496e+00
8.54100000000000e+01    	5.08892097477421e+01 	 8.08400792035977e+00   4.04457881808836e+00 	2.95897497752069e+00	 8.37073733073489e-02	2.48172073184372e+00		3.99017263195498e+00
8.54400000000000e+01    	5.09114962128235e+01 	 8.08446897303372e+00   4.06320082883198e+00 	2.98141380761455e+00	 4.05335738033532e-02	2.48145945487688e+00		4.00600952183564e+00
8.54700000000000e+01    	5.09338656392855e+01 	 8.08463638238755e+00   4.08174123398422e+00 	3.00673096000848e+00	 5.61032381968707e-03	2.48136570657768e+00		4.02462896567952e+00
8.55000000000000e+01    	5.09563222191311e+01 	 8.08457335451119e+00   4.10019136455089e+00 	3.03394734154380e+00	 -2.12637009851953e-02	2.48140027691151e+00		4.04507551851592e+00
8.55300000000000e+01    	5.09788682030294e+01 	 8.08434089544915e+00   4.11854640529103e+00 	3.06229104135893e+00	 -4.03255649902157e-02	2.48152609120611e+00		4.06659861733557e+00
8.55600000000000e+01    	5.10015043872818e+01 	 8.08399735693632e+00   4.13680436785847e+00 	3.09118955960358e+00	 -5.18360679233053e-02	2.48170872528725e+00		4.08864501620119e+00
8.55900000000000e+01    	5.10242305542909e+01 	 8.08359821314175e+00   4.15496514556730e+00 	3.12025774497409e+00	 -5.60708508889201e-02	2.48191673055541e+00		4.11084699214177e+00
8.56200000000000e+01    	5.10470458577601e+01 	 8.08319599028357e+00   4.17302967013731e+00 	3.14928336323874e+00	 -5.33142782989470e-02	2.48212182128655e+00		4.13300820830901e+00
8.56500000000000e+01    	5.10699491510032e+01 	 8.08284028308425e+00   4.19099917616713e+00 	3.17821156042975e+00	 -4.38556632704708e-02	2.48229896851261e+00		4.15508847211813e+00
8.56800000000000e+01    	5.10929392606947e+01 	 8.08257780553118e+00   4.20887457112625e+00 	3.20712894058339e+00	 -2.79873810716025e-02	2.48242643500558e+00		4.17718809012011e+00
8.57100000000000e+01    	5.11160152100311e+01 	 8.08245243633460e+00   4.22665590558937e+00 	3.23624756752531e+00	 -6.00443224624262e-03	2.48248577598151e+00		4.19953211673284e+00
8.57400000000000e+01    	5.11391763954160e+01 	 8.08250523108899e+00   4.24434193858947e+00 	3.26588891803557e+00	 2.17949493877470e-02	2.48246182108968e+00		4.22245451579224e+00
8.57700000000000e+01    	5.11624227200921e+01 	 8.08277438340741e+00   4.26192979493928e+00 	3.29646764548841e+00	 5.51080122848238e-02	2.48234264544384e+00		4.24638208833814e+00
8.58000000000000e+01    	5.11857546871275e+01 	 8.08329512649389e+00   4.27941471403675e+00 	3.32847494317741e+00	 9.36258615426641e-02	2.48211953100577e+00		4.27181795205622e+00
8.58300000000000e+01    	5.12091734532087e+01 	 8.08409957507168e+00   4.29678989212562e+00 	3.36246131090793e+00	 1.37031798135739e-01	2.48178691458062e+00		4.29932437371694e+00
8.58600000000000e+01    	5.12326808440719e+01 	 8.08521651548291e+00   4.31404642150302e+00 	3.39901861391552e+00	 1.84999900803412e-01	2.48134231508123e+00		4.32950484301082e+00
8.58900000000000e+01    	5.12562793323158e+01 	 8.08667115906091e+00   4.33117333019769e+00 	3.43876146535540e+00	 2.37194096321773e-01	2.48078623066422e+00		4.36298542023650e+00
8.59200000000000e+01    	5.12799719788854e+01 	 8.08848488021255e+00   4.34815772383236e+00 	3.48230814430432e+00	 2.93267922830931e-01	2.48012199595474e+00		4.40039557327160e+00
8.59500000000000e+01    	5.13037623406864e+01 	 8.09067496545334e+00   4.36498502764963e+00 	3.53026145673139e+00	 3.52865136816084e-01	2.47935559093388e+00		4.44234891740378e+00
8.59800000000000e+01    	5.13276543484796e+01 	 8.09325440220444e+00   4.38163932127356e+00 	3.58319012823478e+00	 4.15621245816392e-01	2.47849539610397e+00		4.48942445571386e+00
8.60100000000000e+01    	5.13516521611562e+01 	 8.09623173583479e+00   4.39810375231708e+00 	3.64161145294181e+00	 4.81165968176853e-01	2.47755189300403e+00		4.54214905586072e+00
8.60400000000000e+01    	5.13757600043982e+01 	 8.09961101983395e+00   4.41436100836779e+00 	3.70597598383234e+00	 5.49126534375272e-01	2.47653731450429e+00		4.60098196188914e+00
8.60700000000000e+01    	5.13999820031887e+01 	 8.10339187721747e+00   4.43039382131112e+00 	3.77665501593783e+00	 6.19131661174641e-01	2.47546525483211e+00		4.66630210671773e+00
8.61000000000000e+01    	5.14243220183418e+01 	 8.10756968194840e+00   4.44618547446110e+00 	3.85393148042409e+00	 6.90815961162204e-01	2.47435025412823e+00		4.73839885700905e+00
8.61300000000000e+01    	5.14487834969385e+01 	 8.11213585847486e+00   4.46172028235470e+00 	3.93799464758395e+00	 7.63824506311872e-01	2.47320737571246e+00		4.81746660020813e+00
8.61600000000000e+01    	5.14733693452522e+01 	 8.11707828692312e+00   4.47698401561732e+00 	4.02893876010630e+00	 8.37817251756620e-01	2.47205179558885e+00		4.90360330370453e+00
8.61900000000000e+01    	5.14980818305793e+01 	 8.12238179254402e+00   4.49196424873300e+00 	4.12676542539958e+00	 9.12473046440034e-01	2.47089842284102e+00		4.99681287950141e+00
8.62200000000000e+01    	5.15229225156656e+01 	 8.12802869187448e+00   4.50665061603720e+00 	4.23138932997907e+00	 9.87493006502306e-01	2.46976156665847e+00		5.09701091777279e+00
8.62500000000000e+01    	5.15478922265433e+01 	 8.13399936537640e+00   4.52103496965444e+00 	4.34264663549270e+00	 1.06260309629552e+00	2.46865466133830e+00		5.20403314535565e+00
8.62800000000000e+01    	5.15729910519487e+01 	 8.14027282705122e+00   4.53511144122890e+00 	4.46030529635533e+00	 1.13755583951703e+00	2.46759005546438e+00		5.31764584252669e+00
8.63100000000000e+01    	5.15982183703952e+01 	 8.14682726513676e+00   4.54887641614020e+00 	4.58407650804728e+00	 1.21213115789793e+00	2.46657886634785e+00		5.43755741850068e+00
8.63400000000000e+01    	5.16235728995885e+01 	 8.15364053355261e+00   4.56232843381413e+00 	4.71362654284226e+00	 1.28613639823437e+00	2.46563089635609e+00		5.56343039296046e+00
8.63700000000000e+01    	5.16490527622326e+01 	 8.16069058022972e+00   4.57546803050130e+00 	4.84858833585537e+00	 1.35940565484036e+00	2.46475460437890e+00		5.69489313726006e+00
8.64000000000000e+01    	5.16746555623025e+01 	 8.16795580489538e+00   4.58829754164048e+00 	4.98857232442854e+00	 1.43179852196723e+00	2.46395712354638e+00		5.83155087007194e+00
8.64300000000000e+01    	5.17003784663821e+01 	 8.17541534457453e+00   4.60082088003543e+00 	5.13317619469007e+00	 1.50319842068881e+00	2.46324431537338e+00		5.97299555457004e+00
8.64600000000000e+01    	5.17262182855223e+01 	 8.18304928959365e+00   4.61304330405882e+00 	5.28199333202399e+00	 1.57351064051921e+00	2.46262085056335e+00		6.11881448885342e+00
8.64900000000000e+01    	5.17521715540683e+01 	 8.19083883608065e+00   4.62497118746288e+00 	5.43461989482669e+00	 1.64266022182789e+00	2.46209030748948e+00		6.26859750565111e+00
8.65200000000000e+01    	5.17782346029155e+01 	 8.19876638290083e+00   4.63661179955496e+00 	5.59066052716261e+00	 1.71058978512658e+00	2.46165528060462e+00		6.42194279509574e+00
8.65500000000000e+01    	5.18044036255691e+01 	 8.20681558184197e+00   4.64797310180712e+00 	5.74973279463563e+00	 1.77725739108042e+00	2.46131749246917e+00		6.57846143430158e+00
8.65800000000000e+01    	5.18306747361612e+01 	 8.21497134990758e+00   4.65906356461179e+00 	5.91147047129838e+00	 1.84263449328825e+00	2.46107790454005e+00		6.73778075193187e+00
8.66100000000000e+01    	5.18570440191857e+01 	 8.22321985204828e+00   4.66989200596765e+00 	6.07552582796744e+00	 1.90670402620393e+00	2.46093682320802e+00		6.89954667914226e+00
8.66400000000000e+01    	5.18835075711605e+01 	 8.23154846178287e+00   4.68046745240146e+00 	6.24157107881361e+00	 1.96945865393927e+00	2.46089399873276e+00		7.06342524519497e+00
8.66700000000000e+01    	5.19100615347306e+01 	 8.23994570611072e+00   4.69079902137103e+00 	6.40929913829661e+00	 2.03089919239686e+00	2.46094871567593e+00		7.22910337144483e+00
8.67000000000000e+01    	5.19367021259073e+01 	 8.24840120002913e+00   4.70089582369328e+00 	6.57842382851284e+00	 2.09103320710804e+00	2.46109987417350e+00		7.39628910545220e+00
8.67300000000000e+01    	5.19634256552309e+01 	 8.25690557493036e+00   4.71076688412953e+00 	6.74867966107326e+00	 2.14987378193838e+00	2.46134606193738e+00		7.56471142097731e+00
8.67600000000000e+01    	5.19902285436682e+01 	 8.26545040421426e+00   4.72042107806885e+00 	6.91982130012923e+00	 2.20743844899866e+00	2.46168561726276e+00		7.73411969199327e+00
8.67900000000000e+01    	5.20171073340282e+01 	 8.27402812864056e+00   4.72986708221808e+00 	7.09162279575894e+00	 2.26374826717469e+00	2.46211668357022e+00		7.90428293129611e+00
8.68200000000000e+01    	5.20440586986312e+01 	 8.28263198326461e+00   4.73911333728260e+00 	7.26387666065046e+00	 2.31882703520606e+00	2.46263725616251e+00		8.07498886784277e+00
8.68500000000000e+01    	5.20710794438917e+01 	 8.29125592724671e+00   4.74816802076444e+00 	7.43639284843720e+00	 2.37270062480824e+00	2.46324522194897e+00		8.24604292219655e+00
8.68800000000000e+01    	5.20981665123997e+01 	 8.29989457738619e+00   4.75703902818397e+00 	7.60899767939887e+00	 2.42539641961969e+00	2.46393839290943e+00		8.41726712665426e+00
8.69100000000000e+01    	5.21253169830078e+01 	 8.30854314589112e+00   4.76573396122588e+00 	7.78153274855791e+00	 2.47694284651315e+00	2.46471453405076e+00		8.58849902579798e+00
8.69400000000000e+01    	5.21525280693559e+01 	 8.31719738263726e+00   4.77426012150480e+00 	7.95385384236682e+00	 2.52736898684423e+00	2.46557138656662e+00		8.75959058424831e+00
8.69700000000000e+01    	5.21797971171959e+01 	 8.32585352198039e+00   4.78262450883193e+00 	8.12582988301065e+00	 2.57670425638356e+00	2.46650668685470e+00		8.93040712111116e+00
8.70000000000000e+01    	5.22071216008196e+01 	 8.33450823405085e+00   4.79083382303428e+00 	8.29734191362677e+00	 2.62497814389153e+00	2.46751818198267e+00		9.10082628479144e+00
8.70300000000000e+01    	5.22344991188361e+01 	 8.34315858036584e+00   4.79889446853159e+00 	8.46828213325095e+00	 2.67221999948355e+00	2.46860364212962e+00		9.27073707727238e+00
8.70600000000000e+01    	5.22619273895017e+01 	 8.35180197353469e+00   4.80681256101105e+00 	8.63855298682727e+00	 2.71845886505611e+00	2.46976087046657e+00		9.44003893342142e+00
8.70900000000000e+01    	5.22894042457632e+01 	 8.36043614079620e+00   4.81459393565635e+00 	8.80806631298324e+00	 2.76372334007801e+00	2.47098771088051e+00		9.60864085819241e+00
8.71200000000000e+01    	5.23169276301433e+01 	 8.36905909110901e+00   4.82224415648802e+00 	8.97674255030735e+00	 2.80804147698479e+00	2.47228205389209e+00		9.77646062258537e+00
8.71500000000000e+01    	5.23444955895700e+01 	 8.37766908551123e+00   4.82976852645669e+00 	9.14451000143630e+00	 2.85144070124553e+00	2.47364184106757e+00		9.94342401776010e+00
8.71800000000000e+01    	5.23721062702267e+01 	 8.38626461046971e+00   4.83717209800178e+00 	9.31130415324846e+00	 2.89394775190251e+00	2.47506506818263e+00		1.01094641656609e+01
8.72100000000000e+01    	5.23997579124838e+01 	 8.39484435394975e+00   4.84445968384787e+00 	9.47706705077355e+00	 2.93558863902175e+00	2.47654978735657e+00		1.02745208838012e+01
8.72400000000000e+01    	5.24274488459554e+01 	 8.40340718395021e+00   4.85163586785953e+00 	9.64174672199130e+00	 2.97638861504429e+00	2.47809410834259e+00		1.04385401014029e+01
8.72700000000000e+01    	5.24551774847136e+01 	 8.41195212926602e+00   4.85870501581615e+00 	9.80529665044117e+00	 3.01637215750241e+00	2.47969619913049e+00		1.06014733238211e+01
8.73000000000000e+01    	5.24829423226816e+01 	 8.42047836225751e+00   4.86567128600096e+00 	9.96767529245485e+00	 3.05556296097132e+00	2.48135428599346e+00		1.07632771420647e+01
8.73300000000000e+01    	5.25107419292220e+01 	 8.42898518342407e+00   4.87253863952529e+00 	1.01288456358135e+01	 3.09398393647270e+00	2.48306665308931e+00		1.09239127842076e+01
8.73600000000000e+01    	5.25385749449271e+01 	 8.43747200759759e+00   4.87931085033071e+00 	1.02887747966952e+01	 3.13165721684048e+00	2.48483164170824e+00		1.10833457055410e+01
8.73900000000000e+01    	5.25664400776152e+01 	 8.44593835158774e+00   4.88599151482904e+00 	1.04474336518901e+01	 3.16860416680791e+00	2.48664764924405e+00		1.12415452144289e+01
8.74200000000000e+01    	5.25943360985339e+01 	 8.45438382312759e+00   4.89258406115391e+00 	1.06047965034070e+01	 3.20484539678512e+00	2.48851312795237e+00		1.13984841309693e+01
8.74500000000000e+01    	5.26222618387659e+01 	 8.46280811098264e+00   4.89909175800864e+00 	1.07608407727598e+01	 3.24040077947331e+00	2.49042658354885e+00		1.15541384757302e+01
8.74800000000000e+01    	5.26502161858348e+01 	 8.47121097610042e+00   4.90551772310355e+00 	1.09155467223980e+01	 3.27528946861042e+00	2.49238657369054e+00		1.17084871860013e+01
8.75100000000000e+01    	5.26781980805024e+01 	 8.47959224369038e+00   4.91186493118255e+00 	1.10688972019234e+01	 3.30952991926809e+00	2.49439170637634e+00		1.18615118571841e+01
8.75400000000000e+01    	5.27062065137516e+01 	 8.48795179613510e+00   4.91813622164398e+00 	1.12208774169137e+01	 3.34313990922428e+00	2.49644063829557e+00		1.20131965071161e+01
8.75700000000000e+01    	5.27342405239466e+01 	 8.49628956664457e+00   4.92433430576418e+00 	1.13714747183443e+01	 3.37613656102338e+00	2.49853207314838e+00		1.21635273613033e+01
8.76000000000000e+01    	5.27622991941619e+01 	 8.50460553357445e+00   4.93046177353544e+00 	1.15206784107643e+01	 3.40853636440863e+00	2.50066475995704e+00		1.23124926571933e+01
8.76300000000000e+01    	5.27903816496720e+01 	 8.51289971533779e+00   4.93652110013171e+00 	1.16684795775393e+01	 3.44035519887279e+00	2.50283749138358e+00		1.24600824657840e+01
8.76600000000000e+01    	5.28184870555919e+01 	 8.52117216584730e+00   4.94251465201682e+00 	1.18148709216167e+01	 3.47160835612332e+00	2.50504910206582e+00		1.26062885290052e+01
8.76900000000000e+01    	5.28466146146626e+01 	 8.52942297043189e+00   4.94844469271083e+00 	1.19598466204086e+01	 3.50231056230078e+00	2.50729846698139e+00		1.27511041114498e+01
8.77200000000000e+01    	5.28747635651698e+01 	 8.53765224217743e+00   4.95431338823062e+00 	1.21034021935102e+01	 3.53247599982375e+00	2.50958449984701e+00		1.28945238651557e+01
8.77500000000000e+01    	5.29029331789916e+01 	 8.54586011864707e+00   4.96012281222078e+00 	1.22455343820868e+01	 3.56211832876263e+00	2.51190615155872e+00		1.30365437062595e+01
8.77800000000000e+01    	5.29311227597640e+01 	 8.55404675894119e+00   4.96587495079099e+00 	1.23862410388728e+01	 3.59125070766847e+00	2.51426240867706e+00		1.31771607024455e+01
8.78100000000000e+01    	5.29593316411594e+01 	 8.56221234106146e+00   4.97157170707556e+00 	1.25255210278178e+01	 3.61988581380234e+00	2.51665229196015e+00		1.33163729702161e+01
8.78400000000000e+01    	5.29875591852697e+01 	 8.57035705954734e+00   4.97721490553055e+00 	1.26633741325076e+01	 3.64803586272716e+00	2.51907485494648e+00		1.34541795810979e+01
8.78700000000000e+01    	5.30158047810887e+01 	 8.57848112335653e+00   4.98280629598331e+00 	1.27998009725676e+01	 3.67571262723662e+00	2.52152918258859e+00		1.35905804759773e+01
8.79000000000000e+01    	5.30440678430852e+01 	 8.58658475396434e+00   4.98834755744866e+00 	1.29348029273287e+01	 3.70292745560688e+00	2.52401438993803e+00		1.37255763868383e+01
8.79300000000000e+01    	5.30723478098639e+01 	 8.59466818365925e+00   4.99384030172546e+00 	1.30683820661038e+01	 3.72969128916494e+00	2.52652962088153e+00		1.38591687652373e+01
8.79600000000000e+01    	5.31006441429058e+01 	 8.60273165401445e+00   4.99928607678643e+00 	1.32005410844837e+01	 3.75601467917468e+00	2.52907404692792e+00		1.39913597169168e+01
8.79900000000000e+01    	5.31289563253853e+01 	 8.61077541451755e+00   5.00468636997373e+00 	1.33312832461138e+01	 3.78190780304707e+00	2.53164686604493e+00		1.41221519420101e+01
8.80200000000000e+01    	5.31572838610567e+01 	 8.61879972134211e+00   5.01004261101189e+00 	1.34606123294672e+01	 3.80738047988525e+00	2.53424730154490e+00		1.42515486803436e+01
8.80500000000000e+01    	5.31856262732077e+01 	 8.62680483624668e+00   5.01535617484921e+00 	1.35885325791697e+01	 3.83244218537855e+00	2.53687460101799e+00		1.43795536613873e+01
8.80800000000000e+01    	5.32139831036741e+01 	 8.63479102558850e+00   5.02062838433799e+00 	1.37150486614774e+01	 3.85710206606206e+00	2.53952803531173e+00		1.45061710584443e+01
8.81100000000000e+01    	5.32423539119130e+01 	 8.64275855944015e+00   5.02586051276354e+00 	1.38401656235419e+01	 3.88136895296032e+00	2.54220689755510e+00		1.46314054467113e+01
8.81400000000000e+01    	5.32707382741287e+01 	 8.65070771079892e+00   5.03105378623105e+00 	1.39638888561324e+01	 3.90525137463481e+00	2.54491050222592e+00		1.47552617648703e+01
8.81700000000000e+01    	5.32991357824509e+01 	 8.65863875487955e+00   5.03620938591918e+00 	1.40862240595145e+01	 3.92875756965611e+00	2.54763818425965e+00		1.48777452799096e+01
8.82000000000000e+01    	5.33275460441588e+01 	 8.66655196848204e+00   5.04132845020837e+00 	1.42071772122125e+01	 3.95189549852188e+00	2.55038929819820e+00		1.49988615548919e+01
8.82300000000000e+01    	5.33559686809502e+01 	 8.67444762942703e+00   5.04641207669160e+00 	1.43267545424070e+01	 3.97467285504219e+00	2.55316321737694e+00		1.51186164194200e+01
8.82600000000000e+01    	5.33844033282520e+01 	 8.68232601605208e+00   5.05146132407475e+00 	1.44449625017412e+01	 3.99709707721370e+00	2.55595933314856e+00		1.52370159425686e+01
8.82900000000000e+01    	5.34128496345690e+01 	 8.69018740676272e+00   5.05647721397327e+00 	1.45618077413320e+01	 4.01917535760397e+00	2.55877705414183e+00		1.53540664080722e+01
8.83200000000000e+01    	5.34413072608700e+01 	 8.69803207963298e+00   5.06146073261143e+00 	1.46772970897971e+01	 4.04091465326701e+00	2.56161580555414e+00		1.54697742915797e+01
8.83500000000000e+01    	5.34697758800071e+01 	 8.70586031205042e+00   5.06641283243015e+00 	1.47914375331287e+01	 4.06232169521051e+00	2.56447502847595e+00		1.55841462398010e+01
8.83800000000000e+01    	5.34982551761675e+01 	 8.71367238040130e+00   5.07133443360868e+00 	1.49042361962580e+01	 4.08340299743482e+00	2.56735417924591e+00		1.56971890513875e+01
8.84100000000000e+01    	5.35267448443548e+01 	 8.72146855979203e+00   5.07622642550564e+00 	1.50157003261693e+01	 4.10416486556322e+00	2.57025272883514e+00		1.58089096594019e+01
8.84400000000000e+01    	5.35552445898992e+01 	 8.72924912380307e+00   5.08108966802390e+00 	1.51258372764343e+01	 4.12461340508210e+00	2.57317016225930e+00		1.59193151152458e+01
8.84700000000000e+01    	5.35837541279927e+01 	 8.73701434427247e+00   5.08592499290405e+00 	1.52346544930485e+01	 4.14475452920946e+00	2.57610597801724e+00		1.60284125739245e+01
8.85000000000000e+01    	5.36122731832508e+01 	 8.74476449110583e+00   5.09073320495064e+00 	1.53421595014628e+01	 4.16459396640892e+00	2.57905968755486e+00		1.61362092805387e+01
8.85300000000000e+01    	5.36408014892958e+01 	 8.75249983211015e+00   5.09551508319512e+00 	1.54483598947111e+01	 4.18413726756617e+00	2.58203081475297e+00		1.62427125579039e+01
8.85600000000000e+01    	5.36693387883632e+01 	 8.76022063284939e+00   5.10027138199912e+00 	1.55532633225453e+01	 4.20338981284391e+00	2.58501889543812e+00		1.63479297952042e+01
8.85900000000000e+01    	5.36978848309277e+01 	 8.76792715651931e+00   5.10500283210177e+00 	1.56568774814933e+01	 4.22235681823063e+00	2.58802347691518e+00		1.64518684375974e+01
8.86200000000000e+01    	5.37264393753493e+01 	 8.77561966383998e+00   5.10971014161405e+00 	1.57592101057680e+01	 4.24104334179790e+00	2.59104411752064e+00		1.65545359766949e+01
8.86500000000000e+01    	5.37550021875369e+01 	 8.78329841296398e+00   5.11439399696337e+00 	1.58602689589558e+01	 4.25945428968029e+00	2.59408038619568e+00		1.66559399418447e+01
8.86800000000000e+01    	5.37835730406296e+01 	 8.79096365939886e+00   5.11905506379116e+00 	1.59600618264225e+01	 4.27759442179120e+00	2.59713186207797e+00		1.67560878921540e+01
8.87100000000000e+01    	5.38121517146934e+01 	 8.79861565594242e+00   5.12369398780624e+00 	1.60585965083799e+01	 4.29546835728745e+00	2.60019813411141e+00		1.68549874091927e+01
8.87400000000000e+01    	5.38407379964338e+01 	 8.80625465262946e+00   5.12831139559632e+00 	1.61558808135581e+01	 4.31308057979468e+00	2.60327880067279e+00		1.69526460903226e+01
8.87700000000000e+01    	5.38693316789218e+01 	 8.81388089668898e+00   5.13290789540011e+00 	1.62519225534376e+01	 4.33043544240521e+00	2.60637346921470e+00		1.70490715426031e+01
8.88000000000000e+01    	5.38979325613348e+01 	 8.82149463251057e+00   5.13748407784224e+00 	1.63467295369938e+01	 4.34753717245923e+00	2.60948175592381e+00		1.71442713772280e+01
8.88300000000000e+01    	5.39265404487083e+01 	 8.82909610161927e+00   5.14204051663288e+00 	1.64403095659161e+01	 4.36438987611993e+00	2.61260328539381e+00		1.72382532044514e+01
8.88600000000000e+01    	5.39551551517010e+01 	 8.83668554265789e+00   5.14657776923433e+00 	1.65326704302613e+01	 4.38099754275229e+00	2.61573769031230e+00		1.73310246289640e+01
8.88900000000000e+01    	5.39837764863712e+01 	 8.84426319137600e+00   5.15109637749601e+00 	1.66238199045088e+01	 4.39736404911520e+00	2.61888461116095e+00		1.74225932456844e+01
8.89200000000000e+01    	5.40124042739627e+01 	 8.85182928062505e+00   5.15559686825984e+00 	1.67137657439853e+01	 4.41349316337571e+00	2.62204369592839e+00		1.75129666359340e+01
8.89500000000000e+01    	5.40410383407021e+01 	 8.85938404035874e+00   5.16007975393757e+00 	1.68025156816295e+01	 4.42938854895388e+00	2.62521459983499e+00		1.76021523639637e+01
8.89800000000000e+01    	5.40696785176049e+01 	 8.86692769763826e+00   5.16454553306141e+00 	1.68900774250705e+01	 4.44505376820655e+00	2.62839698506926e+00		1.76901579738069e+01
8.90100000000000e+01    	5.40983246402908e+01 	 8.87446047664180e+00   5.16899469080960e+00 	1.69764586539956e+01	 4.46049228595737e+00	2.63159052053513e+00		1.77769909864318e+01
8.90400000000000e+01    	5.41269765488078e+01 	 8.88198259867784e+00   5.17342769950807e+00 	1.70616670177836e+01	 4.47570747288067e+00	2.63479488160956e+00		1.78626588971710e+01
8.90700000000000e+01    	5.41556340874637e+01 	 8.88949428220175e+00   5.17784501910954e+00 	1.71457101333842e+01	 4.49070260874589e+00	2.63800974991025e+00		1.79471691734060e+01
8.91000000000000e+01    	5.41842971046660e+01 	 8.89699574283551e+00   5.18224709765124e+00 	1.72285955834233e+01	 4.50548088552916e+00	2.64123481307262e+00		1.80305292524875e+01
8.91300000000000e+01    	5.42129654527687e+01 	 8.90448719338986e+00   5.18663437169232e+00 	1.73103309145165e+01	 4.52004541039839e+00	2.64446976453593e+00		1.81127465398728e+01
8.91600000000000e+01    	5.42416389879257e+01 	 8.91196884388892e+00   5.19100726673199e+00 	1.73909236357755e+01	 4.53439920857759e+00	2.64771430333800e+00		1.81938284074634e+01
8.91900000000000e+01    	5.42703175699514e+01 	 8.91944090159673e+00   5.19536619760943e+00 	1.74703812174907e+01	 4.54854522609614e+00	2.65096813391803e+00		1.82737821921282e+01
8.92200000000000e+01    	5.42990010621863e+01 	 8.92690357104553e+00   5.19971156888635e+00 	1.75487110899773e+01	 4.56248633242835e+00	2.65423096592740e+00		1.83526151943961e+01
8.92500000000000e+01    	5.43276893313700e+01 	 8.93435705406558e+00   5.20404377521313e+00 	1.76259206425723e+01	 4.57622532302831e+00	2.65750251404780e+00		1.84303346773072e+01
8.92800000000000e+01    	5.43563822475183e+01 	 8.94180154981632e+00   5.20836320167923e+00 	1.77020172227686e+01	 4.58976492176492e+00	2.66078249781661e+00		1.85069478654085e+01
8.93100000000000e+01    	5.43850796838066e+01 	 8.94923725481850e+00   5.21267022414885e+00 	1.77770081354786e+01	 4.60310778326147e+00	2.66407064145898e+00		1.85824619438835e+01
8.93400000000000e+01    	5.44137815164574e+01 	 8.95666436298734e+00   5.21696520958240e+00 	1.78509006424136e+01	 4.61625649514445e+00	2.66736667372652e+00		1.86568840578054e+01
8.93700000000000e+01    	5.44424876246338e+01 	 8.96408306566647e+00   5.22124851634461e+00 	1.79237019615723e+01	 4.62921358020529e+00	2.67067032774209e+00		1.87302213115038e+01
8.94000000000000e+01    	5.44711978903357e+01 	 8.97149355166237e+00   5.22552049449974e+00 	1.79954192668291e+01	 4.64198149847926e+00	2.67398134085065e+00		1.88024807680371e+01
8.94300000000000e+01    	5.44999121983023e+01 	 8.97889600727943e+00   5.22978148609478e+00 	1.80660596876127e+01	 4.65456264924516e+00	2.67729945447569e+00		1.88736694487603e+01
