0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.66000000000000e+01    	2.48752494320694e+01 	 3.55952269640817e-01   -4.34283914734027e+00 	4.14348346955686e+00	 -3.08561088316362e+00	-1.20179195566726e+00		5.39756923897186e+00
6.66300000000000e+01    	2.48983356982071e+01 	 3.38924181472608e-01   -4.34966440753135e+00 	4.21855592907252e+00	 -3.08267936927048e+00	-1.27123543690802e+00		5.46947582099871e+00
6.66600000000000e+01    	2.49215191367580e+01 	 3.22131239278075e-01   -4.35678828189685e+00 	4.27808423923847e+00	 -3.07241889337888e+00	-1.34045446197281e+00		5.52617234431165e+00
6.66900000000000e+01    	2.49447776931964e+01 	 3.05562338133295e-01   -4.36422218873099e+00 	4.32272726171049e+00	 -3.05513558852701e+00	-1.40931309259608e+00		5.56830206044734e+00
6.67200000000000e+01    	2.49680913381867e+01 	 2.89208809370101e-01   -4.37197811998135e+00 	4.35312487555947e+00	 -3.03108714770448e+00	-1.47767795023143e+00		5.59649154415461e+00
6.67500000000000e+01    	2.49914416445388e+01 	 2.73064311797708e-01   -4.38006868984325e+00 	4.36990692857972e+00	 -3.00049244980598e+00	-1.54541624995063e+00		5.61135927306416e+00
6.67800000000000e+01    	2.50148114511145e+01 	 2.57124771312081e-01   -4.38850716500783e+00 	4.37370160055813e+00	 -2.96353969974484e+00	-1.61239413894404e+00		5.61352367964985e+00
6.68100000000000e+01    	2.50381845940784e+01 	 2.41388363442710e-01   -4.39730747622397e+00 	4.36514333449262e+00	 -2.92039356152507e+00	-1.67847528344661e+00		5.60361081464475e+00
6.68400000000000e+01    	2.50615456917717e+01 	 2.25855534182117e-01   -4.40648420920926e+00 	4.34488044642525e+00	 -2.87120165770277e+00	-1.74351967284405e+00		5.58226171927812e+00
6.68700000000000e+01    	2.50848799737752e+01 	 2.10529054793634e-01   -4.41605257146578e+00 	4.31358247769693e+00	 -2.81610073706370e+00	-1.80738263081472e+00		5.55013955926835e+00
6.69000000000000e+01    	2.51081731479588e+01 	 1.95414106137889e-01   -4.42602833013742e+00 	4.27194730225067e+00	 -2.75522276276674e+00	-1.86991404261427e+00		5.50793652400251e+00
6.69300000000000e+01    	2.51314113018305e+01 	 1.80518387320695e-01   -4.43642771466358e+00 	4.22070794300771e+00	 -2.68870113716466e+00	-1.93095782634185e+00		5.45638043690776e+00
6.69600000000000e+01    	2.51545808365314e+01 	 1.65852242046469e-01   -4.44726727667043e+00 	4.16063898221599e+00	 -2.61667725021713e+00	-1.99035169502517e+00		5.39624095477850e+00
6.69900000000000e+01    	2.51776684334878e+01 	 1.51428793847394e-01   -4.45856369839605e+00 	4.09256236833411e+00	 -2.53930750971497e+00	-2.04792727586504e+00		5.32833515226204e+00
6.70200000000000e+01    	2.52006610550869e+01 	 1.37264078236267e-01   -4.47033354015557e+00 	4.01735232485564e+00	 -2.45677097724256e+00	-2.10351067253873e+00		5.25353219140501e+00
6.70500000000000e+01    	2.52235459817594e+01 	 1.23377155721659e-01   -4.48259291720594e+00 	3.93593895502546e+00	 -2.36927768725280e+00	-2.15692357472193e+00		5.17275666585933e+00
6.70800000000000e+01    	2.52463108884472e+01 	 1.09790184539102e-01   -4.49535709728028e+00 	3.84931001485396e+00	 -2.27707766060727e+00	-2.20798503337195e+00		5.08699008948182e+00
6.71100000000000e+01    	2.52689439634274e+01 	 9.65284260759430e-02   -4.50864001256509e+00 	3.75851020513136e+00	 -2.18047053111945e+00	-2.25651402670083e+00		4.99726987982983e+00
6.71400000000000e+01    	2.52914340716372e+01 	 8.36201497689086e-02   -4.52245368461816e+00 	3.66463722930457e+00	 -2.07981557775282e+00	-2.30233293425692e+00		4.90468508673416e+00
6.71700000000000e+01    	2.53137709627087e+01 	 7.10963986134053e-02   -4.53680756830468e+00 	3.56883380632456e+00	 -1.97554179309190e+00	-2.34527200754570e+00		4.81036806313148e+00
6.72000000000000e+01    	2.53359455206220e+01 	 5.89905727483521e-02   -4.55170783171677e+00 	3.47227485503470e+00	 -1.86815742394192e+00	-2.38517486661688e+00		4.71548130882484e+00
6.72300000000000e+01    	2.53579500470548e+01 	 4.73377888339487e-02   -4.56715660323618e+00 	3.37614922692580e+00	 -1.75825820655124e+00	-2.42190495528219e+00		4.62119888511594e+00
6.72600000000000e+01    	2.53797785642480e+01 	 3.61739794994457e-02   -4.58315123355940e+00 	3.28163570524764e+00	 -1.64653331601687e+00	-2.45535274924611e+00		4.52868214671113e+00
6.72900000000000e+01    	2.54014271160426e+01 	 2.55347123585767e-02   -4.59968363757109e+00 	3.18987354405252e+00	 -1.53376790304602e+00	-2.48544333578062e+00		4.43905009915823e+00
6.73200000000000e+01    	2.54228940387577e+01 	 1.54537335063642e-02   -4.61673979492948e+00 	3.10192858756695e+00	 -1.42084106180715e+00	-2.51214378792750e+00		4.35334546027594e+00
6.73500000000000e+01    	2.54441801684639e+01 	 5.96127564071701e-03   -4.63429949439990e+00 	3.01875692406089e+00	 -1.30871822382569e+00	-2.53546957385498e+00		4.27249841613586e+00
6.73800000000000e+01    	2.54652889500048e+01 	 -2.91778739110709e-03   -4.65233640029663e+00 	2.94116894754265e+00	 -1.19843735132156e+00	-2.55548912074355e+00		4.19729097267159e+00
6.74100000000000e+01    	2.54862264177267e+01 	 -1.11658166384702e-02   -4.67081849614684e+00 	2.86979741306770e+00	 -1.09108891177868e+00	-2.57232564593103e+00		4.12832550002673e+00
6.74400000000000e+01    	2.55070010292543e+01 	 -1.87741606684637e-02   -4.68970892050921e+00 	2.80507333661507e+00	 -9.87790389637232e-01	-2.58615551854246e+00		4.06600130887043e+00
6.74700000000000e+01    	2.55276233510618e+01 	 -2.57446199458795e-02   -4.70896715735207e+00 	2.74721321545893e+00	 -8.89656894370165e-01	-2.59720273366232e+00		4.01050269674957e+00
6.75000000000000e+01    	2.55481056152882e+01 	 -3.20904745289876e-02   -4.72855048813180e+00 	2.69621997205910e+00	 -7.97770072866756e-01	-2.60572953291643e+00		3.96180080589687e+00
6.75300000000000e+01    	2.55684611869143e+01 	 -3.78369705618284e-02   -4.74841556722702e+00 	2.65189838879179e+00	 -7.13147850583633e-01	-2.61202370831954e+00		3.91966998280365e+00
6.75600000000000e+01    	2.55887039944020e+01 	 -4.30212248969664e-02   -4.76851995817595e+00 	2.61388391849173e+00	 -6.36717404650430e-01	-2.61638357250808e+00		3.88371744482327e+00
6.75900000000000e+01    	2.56088479818180e+01 	 -4.76915770507331e-02   -4.78882347158395e+00 	2.58168203340236e+00	 -5.69293225016954e-01	-2.61910186891466e+00		3.85342334780322e+00
6.76200000000000e+01    	2.56289066353868e+01 	 -5.19064778252536e-02   -4.80928917546013e+00 	2.55471407437734e+00	 -5.11561278128075e-01	-2.62044997408285e+00		3.82818717015933e+00
6.76500000000000e+01    	2.56488926240936e+01 	 -5.57330419924422e-02   -4.82988399708976e+00 	2.53236508177495e+00	 -4.64069356660365e-01	-2.62066361567049e+00		3.80737587607047e+00
6.76800000000000e+01    	2.56688175759885e+01 	 -5.92454031502720e-02   -4.85057889071602e+00 	2.51402931843862e+00	 -4.27222886992201e-01	-2.61993105157996e+00		3.79036957619858e+00
6.77100000000000e+01    	2.56886919932945e+01 	 -6.25229946524700e-02   -4.87134859617629e+00 	2.49914995034062e+00	 -4.01284922729842e-01	-2.61838431309829e+00		3.77660118023826e+00
6.77400000000000e+01    	2.57085252935355e+01 	 -6.56488493819751e-02   -4.89217105276372e+00 	2.48725036880008e+00	 -3.86378838248030e-01	-2.61609378893352e+00		3.76558756587051e+00
6.77700000000000e+01    	2.57283259524288e+01 	 -6.87079732737829e-02   -4.91302655727587e+00 	2.47795567441606e+00	 -3.82492328577297e-01	-2.61306617171207e+00		3.75695082793709e+00
6.78000000000000e+01    	2.57481017175207e+01 	 -7.17858122032849e-02   -4.93389676672158e+00 	2.47100373453229e+00	 -3.89481645154650e-01	-2.60924562270659e+00		3.75042905913422e+00
6.78300000000000e+01    	2.57678598587802e+01 	 -7.49668057659096e-02   -4.95476364783534e+00 	2.46624591264702e+00	 -4.07075454540578e-01	-2.60451792244069e+00		3.74587679130699e+00
6.78600000000000e+01    	2.57876074225728e+01 	 -7.83330080298834e-02   -4.97560847093872e+00 	2.46363807312786e+00	 -4.34878206318667e-01	-2.59871733353858e+00		3.74325572053660e+00
6.78900000000000e+01    	2.58073514577243e+01 	 -8.19627551547350e-02   -4.99641093721939e+00 	2.46322285804644e+00	 -4.72373358529051e-01	-2.59163587124032e+00		3.74261672194069e+00
6.79200000000000e+01    	2.58270991862665e+01 	 -8.59293712048802e-02   -5.01714851697955e+00 	2.46510459139347e+00	 -5.18927171078967e-01	-2.58303462558359e+00		3.74407450945583e+00
6.79500000000000e+01    	2.58468580968606e+01 	 -9.02999232030896e-02   -5.03779606127991e+00 	2.46941853876872e+00	 -5.73793989875831e-01	-2.57265669052562e+00		3.74777666220100e+00
6.79800000000000e+01    	2.58666359459336e+01 	 -9.51340597974721e-02   -5.05832572952501e+00 	2.47629663915632e+00	 -6.36123971019801e-01	-2.56024113113906e+00		3.75386912414099e+00
6.80100000000000e+01    	2.58864406602354e+01 	 -1.00482989339056e-01   -5.07870725022056e+00 	2.48583217748034e+00	 -7.04974018941441e-01	-2.54553728182147e+00		3.76246063569071e+00
6.80400000000000e+01    	2.59062801444360e+01 	 -1.06388667070004e-01   -5.09890850214981e+00 	2.49804608919799e+00	 -7.79322347547637e-01	-2.52831855289366e+00		3.77358878125994e+00
6.80700000000000e+01    	2.59261620075503e+01 	 -1.12883262917841e-01   -5.11889637132724e+00 	2.51285757643320e+00	 -8.58086568664226e-01	-2.50839487265748e+00		3.78719033003809e+00
6.81000000000000e+01    	2.59460932309486e+01 	 -1.19988968802306e-01   -5.13863780984944e+00 	2.53006139213858e+00	 -9.40144652775300e-01	-2.48562294230442e+00		3.80307823051831e+00
6.81300000000000e+01    	2.59660798068550e+01 	 -1.27718178390497e-01   -5.15810100149512e+00 	2.54931350225628e+00	 -1.02435760095340e+00	-2.45991364680822e+00		3.82092697878021e+00
6.81600000000000e+01    	2.59861263782593e+01 	 -1.36074037286047e-01   -5.17725653011490e+00 	2.57012593682420e+00	 -1.10959231835216e+00	-2.43123623213489e+00		3.84026718608589e+00
6.81900000000000e+01    	2.60062359085701e+01 	 -1.45051324526247e-01   -5.19607845260591e+00 	2.59187063314611e+00	 -1.19474306048466e+00	-2.39961918617495e+00		3.86048916566287e+00
6.82200000000000e+01    	2.60264094026000e+01 	 -1.54637594343473e-01   -5.21454519747542e+00 	2.61379113560936e+00	 -1.27874995155355e+00	-2.36514808956957e+00		3.88085441942659e+00
6.82500000000000e+01    	2.60466456909920e+01 	 -1.64814486239427e-01   -5.23264023860277e+00 	2.63502030831658e+00	 -1.36061340907662e+00	-2.32796097529244e+00		3.90051319401491e+00
6.82800000000000e+01    	2.60669412797907e+01 	 -1.75559104310404e-01   -5.25035252605928e+00 	2.65460183780327e+00	 -1.43940376747675e+00	-2.28824191125259e+00		3.91852589215736e+00
6.83100000000000e+01    	2.60872902572786e+01 	 -1.86845372828695e-01   -5.26767668600644e+00 	2.67151327164535e+00	 -1.51426587539572e+00	-2.24621358292053e+00		3.93388608910603e+00
6.83400000000000e+01    	2.61076842426738e+01 	 -1.98645291012787e-01   -5.28461302549724e+00 	2.68468859945727e+00	 -1.58441885885628e+00	-2.20212961339043e+00		3.94554316039330e+00
6.83700000000000e+01    	2.61281123563011e+01 	 -2.10930031040564e-01   -5.30116739341453e+00 	2.69303883587321e+00	 -1.64915153668347e+00	-2.15626724475950e+00		3.95242297752778e+00
6.84000000000000e+01    	2.61485611882047e+01 	 -2.23670845037618e-01   -5.31735095593258e+00 	2.69546960102534e+00	 -1.70781412295205e+00	-2.10892085277828e+00		3.95344566320181e+00
6.84300000000000e+01    	2.61690147411814e+01 	 -2.36839765350009e-01   -5.33317994550744e+00 	2.69089522158448e+00	 -1.75980686043268e+00	-2.06039660938339e+00		3.94753992602111e+00
6.84600000000000e+01    	2.61894543239265e+01 	 -2.50410095569692e-01   -5.34867543900309e+00 	2.67824933720918e+00	 -1.80456612350319e+00	-2.01100846941894e+00		3.93365395916207e+00
6.84900000000000e+01    	2.62098583694165e+01 	 -2.64356696383093e-01   -5.36386321577243e+00 	2.65649237292664e+00	 -1.84154833815707e+00	-1.96107555267524e+00		3.91076326725192e+00
6.85200000000000e+01    	2.62302021518627e+01 	 -2.78656069913429e-01   -5.37877374266412e+00 	2.62461654006907e+00	 -1.87021181491474e+00	-1.91092092531348e+00		3.87787609366929e+00
6.85500000000000e+01    	2.62504573716813e+01 	 -2.93286238430174e-01   -5.39344233191525e+00 	2.58164929642793e+00	 -1.88999629071708e+00	-1.86087175439354e+00		3.83403739613619e+00
6.85800000000000e+01    	2.62705915710696e+01 	 -3.08226397033278e-01   -5.40790952126358e+00 	2.52665649442934e+00	 -1.90029962715771e+00	-1.81126081056862e+00		3.77833262666476e+00
6.86100000000000e+01    	2.62905673320033e+01 	 -3.23456292564839e-01   -5.42222173475291e+00 	2.45874686880823e+00	 -1.90045069853444e+00	-1.76242932034420e+00		3.70989300811266e+00
6.86400000000000e+01    	2.63103411927305e+01 	 -3.38955237142025e-01   -5.43643229900296e+00 	2.37708020583210e+00	 -1.88967699353083e+00	-1.71473121253986e+00		3.62790470879500e+00
6.86700000000000e+01    	2.63298621971273e+01 	 -3.54700594074571e-01   -5.45060291455202e+00 	2.28088272688617e+00	 -1.86706480703849e+00	-1.66853885211576e+00		3.53162553344903e+00
6.87000000000000e+01    	2.63490699633634e+01 	 -3.70665457744993e-01   -5.46480571601450e+00 	2.16947530826296e+00	 -1.83150907270723e+00	-1.62425038629001e+00		3.42041487453420e+00
6.87300000000000e+01    	2.63678921269846e+01 	 -3.86815053368314e-01   -5.47912609611048e+00 	2.04232385266274e+00	 -1.78164888140765e+00	-1.58229879348750e+00		3.29378641196546e+00
6.87600000000000e+01    	2.63862409907780e+01 	 -4.03101046691472e-01   -5.49366650543647e+00 	1.89912769650727e+00	 -1.71578370355428e+00	-1.54316250810892e+00		3.15149968292184e+00
6.87900000000000e+01    	2.64040092379352e+01 	 -4.19452371413078e-01   -5.50855143227681e+00 	1.73997363949185e+00	 -1.63176493995418e+00	-1.50737681353855e+00		2.99371841417723e+00
6.88200000000000e+01    	2.64210647453290e+01 	 -4.35760179812220e-01   -5.52393359646649e+00 	1.56560381617835e+00	 -1.52685976367743e+00	-1.47554338682765e+00		2.82128416391900e+00
6.88500000000000e+01    	2.64372451645921e+01 	 -4.51852871447937e-01   -5.54000073069941e+00 	1.37788051976626e+00	 -1.39759535126226e+00	-1.44833089170392e+00		2.63618851080212e+00
6.88800000000000e+01    	2.64523547683456e+01 	 -4.67454803027240e-01   -5.55698031945421e+00 	1.18058293338086e+00	 -1.23962788803052e+00	-1.42644894730670e+00		2.44237793198464e+00
6.89100000000000e+01    	2.64661707849253e+01 	 -4.82120510122612e-01   -5.57513433434592e+00 	9.80716885212218e-01	 -1.04778181690383e+00	-1.41055482600608e+00		2.24706859306601e+00
6.89400000000000e+01    	2.64784768385381e+01 	 -4.95141888120634e-01   -5.59472393503190e+00 	7.90425759997288e-01	 -8.16644115435280e-01	-1.40101121183215e+00		2.06264706361068e+00
6.89700000000000e+01    	2.64891562709341e+01 	 -5.05460915116194e-01   -5.61590556543120e+00 	6.28906720385409e-01	 -5.42496898227971e-01	-1.39738009585822e+00		1.90853286055903e+00
6.90000000000000e+01    	2.64983701715736e+01 	 -5.11719573241640e-01   -5.63852569760060e+00 	5.21719058838388e-01	 -2.27378446919119e-01	-1.39767023384284e+00		1.81035184896441e+00
6.90300000000000e+01    	2.65067332550013e+01 	 -5.12669909282499e-01   -5.66190685552351e+00 	4.92872463496891e-01	 1.16240187507877e-01	-1.39794181390079e+00		1.79183603086822e+00
6.90600000000000e+01    	2.65152209749561e+01 	 -5.07877062601916e-01   -5.68493407061265e+00 	5.50747597430748e-01	 4.66216343661521e-01	-1.39338989896310e+00		1.86070309445254e+00
6.90900000000000e+01    	2.65247300620627e+01 	 -4.98013644324782e-01   -5.70655383098919e+00 	6.81934296863717e-01	 8.00024505794336e-01	-1.38057842132769e+00		2.00276568088884e+00
6.91200000000000e+01    	2.65357263006387e+01 	 -4.84363729763269e-01   -5.72619613967843e+00 	8.61003975468756e-01	 1.10366041657887e+00	-1.35853795260832e+00		2.19203547634915e+00
6.91500000000000e+01    	2.65482686377333e+01 	 -4.68170904445568e-01   -5.74376492637326e+00 	1.06353781454004e+00	 1.37243994171220e+00	-1.32805356617654e+00		2.40383658995319e+00
6.91800000000000e+01    	2.65622036874833e+01 	 -4.50356633374657e-01   -5.75941922131473e+00 	1.27169601663812e+00	 1.60721168204093e+00	-1.29054992836009e+00		2.62027847131032e+00
6.92100000000000e+01    	2.65773143163342e+01 	 -4.31526069693118e-01   -5.77339916722704e+00 	1.47398966274411e+00	 1.81098641285929e+00	-1.24744646165541e+00		2.82991872465166e+00
6.92400000000000e+01    	2.65933886394942e+01 	 -4.12057060396044e-01   -5.78594248801909e+00 	1.66340820715418e+00	 1.98716974079083e+00	-1.19993786082641e+00		3.02582572402762e+00
6.92700000000000e+01    	2.66102421956762e+01 	 -3.92180863184782e-01   -5.79725600968555e+00 	1.83575199453441e+00	 2.13886350048327e+00	-1.14897085696846e+00		3.20388147241739e+00
6.93000000000000e+01    	2.66277204463018e+01 	 -3.72037322425897e-01   -5.80751099471330e+00 	1.98850465636644e+00	 2.26866629531184e+00	-1.09528276903315e+00		3.36164273414292e+00
6.93300000000000e+01    	2.66456947539657e+01 	 -3.51709326917048e-01   -5.81684669845435e+00 	2.12013535642349e+00	 2.37866722678932e+00	-1.03944915066116e+00		3.49764009614608e+00
6.93600000000000e+01    	2.66640569975778e+01 	 -3.31243746214451e-01   -5.82537584516837e+00 	2.22967768858110e+00	 2.47049999644658e+00	-9.81924834674171e-01		3.61095682726183e+00
6.93900000000000e+01    	2.66827145309057e+01 	 -3.10664113945539e-01   -5.83318982732149e+00 	2.31647464036581e+00	 2.54540582979303e+00	-9.23075828358065e-01		3.70097481519413e+00
6.94200000000000e+01    	2.67015858781930e+01 	 -2.89978352001117e-01   -5.84036302929128e+00 	2.38002097481897e+00	 2.60428725354735e+00	-8.63203334755985e-01		3.76721806333285e+00
6.94500000000000e+01    	2.67205971072935e+01 	 -2.69183495081850e-01   -5.84695623870452e+00 	2.41986231832821e+00	 2.64774751935929e+00	-8.02561864660191e-01		3.80925269738631e+00
6.94800000000000e+01    	2.67396786833755e+01 	 -2.48268567990630e-01   -5.85301927478084e+00 	2.43552693185601e+00	 2.67611469106329e+00	-7.41373207478027e-01		3.82661933151012e+00
6.95100000000000e+01    	2.67587625700111e+01 	 -2.27216297069151e-01   -5.85859298769254e+00 	2.42647574927773e+00	 2.68945016532215e+00	-6.79837686993456e-01		3.81878331857686e+00
6.95400000000000e+01    	2.67777793249756e+01 	 -2.06004065812409e-01   -5.86371076255660e+00 	2.39206173180517e+00	 2.68754060397445e+00	-6.18143861277205e-01		3.78509387730513e+00
6.95700000000000e+01    	2.67966548971029e+01 	 -1.84604372418490e-01   -5.86839963090950e+00 	2.33149270615889e+00	 2.66987047922558e+00	-5.56477696322718e-01		3.72474617138095e+00
6.96000000000000e+01    	2.68153067395717e+01 	 -1.62984973061720e-01   -5.87268106242648e+00 	2.24379372164316e+00	 2.63556951549266e+00	-4.95032283225206e-01		3.63674220941141e+00
6.96300000000000e+01    	2.68336386739442e+01 	 -1.41108889237603e-01   -5.87657148241536e+00 	2.12776638920048e+00	 2.58332448242616e+00	-4.34019441507070e-01		3.51984773308729e+00
6.96600000000000e+01    	2.68515335921860e+01 	 -1.18934548173078e-01   -5.88008253512980e+00 	1.98194464884235e+00	 2.51123632968715e+00	-3.73685204053890e-01		3.37254401399659e+00
6.96900000000000e+01    	2.68688424124646e+01 	 -9.64166142154871e-02   -5.88322108697755e+00 	1.80455103409269e+00	 2.41658789006982e+00	-3.14332549421006e-01		3.19297767244035e+00
6.97200000000000e+01    	2.68853663614318e+01 	 -7.35088562037621e-02   -5.88598893568803e+00 	1.59347045653066e+00	 2.29545623663468e+00	-2.56357615337019e-01		2.97892374140097e+00
6.97500000000000e+01    	2.69008268441380e+01 	 -5.01725834794775e-02   -5.88838216655964e+00 	1.34629738773447e+00	 2.14203859361088e+00	-2.00311876092991e-01		2.72781429727961e+00
6.97800000000000e+01    	2.69148110032937e+01 	 -2.64007233833643e-02   -5.89039011494127e+00 	1.06063681888390e+00	 1.94741675125793e+00	-1.47017172727459e-01		2.43700564499324e+00
6.98100000000000e+01    	2.69266673536666e+01 	 -2.28927753319982e-03   -5.89199417001300e+00 	7.35275941660824e-01	 1.69715834557844e+00	-9.77954276299588e-02		2.10488505767348e+00
6.98400000000000e+01    	2.69352997015392e+01 	 2.17311599950080e-02   -5.89316833124443e+00 	3.74555297304300e-01	 1.36649426401256e+00	-5.49576061415016e-02		1.73511342072810e+00
6.98700000000000e+01    	2.69388278726271e+01 	 4.40626812069683e-02   -5.89389270536946e+00 	5.55608527901953e-03	 9.11965088488297e-01	-2.27916975530046e-02		1.35359914826452e+00
6.99000000000000e+01    	2.69350342192447e+01 	 5.91672379516906e-02   -5.89422972737041e+00 	-2.60329264778437e-01	 2.78874354116069e-01	-7.85422778767399e-03		1.07032888421171e+00
6.99300000000000e+01    	2.69276307176016e+01 	 5.66395991684243e-02   -5.89443536162308e+00 	-1.93461671324700e-01	 -4.58856881590613e-01	-7.48381925739614e-03		1.11715400174080e+00
6.99600000000000e+01    	2.69269026563410e+01 	 3.86088226949650e-02   -5.89456838095958e+00 	1.78407269491313e-01	 -1.06630107324365e+00	-1.39739040140695e-03		1.47269449829482e+00
6.99900000000000e+01    	2.69339331306253e+01 	 1.56461169760507e-02   -5.89445345780360e+00 	6.32753287410864e-01	 -1.50583176540213e+00	1.68739389296036e-02		1.91525213959895e+00
7.00200000000000e+01    	2.69459136913921e+01 	 -7.92442707052870e-03   -5.89403971136879e+00 	1.07752881105188e+00	 -1.83437737858339e+00	4.39063551147413e-02		2.35115641200767e+00
7.00500000000000e+01    	2.69609817848126e+01 	 -3.10199060470270e-02   -5.89334044485832e+00 	1.49107504073817e+00	 -2.09176319247977e+00	7.67020761785109e-02		2.75765502538218e+00
7.00800000000000e+01    	2.69781011989394e+01 	 -5.34179062899112e-02   -5.89237810035650e+00 	1.87026534954167e+00	 -2.30053853782646e+00	1.13445313168297e-01		3.13101259671704e+00
7.01100000000000e+01    	2.69966671842802e+01 	 -7.51211324973949e-02   -5.89117228488998e+00 	2.21656599061580e+00	 -2.47397882333936e+00	1.53026716424761e-01		3.47234116771753e+00
7.01400000000000e+01    	2.70163019358512e+01 	 -9.61902047813780e-02   -5.88973831970723e+00 	2.53242523457522e+00	 -2.62041317914347e+00	1.94731668655585e-01		3.78386881655793e+00
7.01700000000000e+01    	2.70367548562970e+01 	 -1.16695776482720e-01   -5.88808777585237e+00 	2.82028646460910e+00	 -2.74537152567083e+00	2.38074985465306e-01		4.06789383528206e+00
7.02000000000000e+01    	2.70578513122288e+01 	 -1.36704496236115e-01   -5.88622921980412e+00 	3.08233194178898e+00	 -2.85269883261107e+00	2.82711908581354e-01		4.32649822052510e+00
7.02300000000000e+01    	2.70794645667524e+01 	 -1.56275444935747e-01   -5.88416883350664e+00 	3.32044354197277e+00	 -2.94516960185058e+00	3.28387790323353e-01		4.56149184367646e+00
7.02600000000000e+01    	2.71014994793823e+01 	 -1.75459925347419e-01   -5.88191087908597e+00 	3.53622689211671e+00	 -3.02484648089392e+00	3.74908173920141e-01		4.77442698178304e+00
7.02900000000000e+01    	2.71238825485538e+01 	 -1.94302261129065e-01   -5.87945803674580e+00 	3.73105023562420e+00	 -3.09330009226254e+00	4.22120163450322e-01		4.96663132857012e+00
7.03200000000000e+01    	2.71465555596448e+01 	 -2.12840806268287e-01   -5.87681164782957e+00 	3.90608260759659e+00	 -3.15174955519550e+00	4.69900341542986e-01		5.13924244680340e+00
7.03500000000000e+01    	2.71694713793662e+01 	 -2.31108898932012e-01   -5.87397188819298e+00 	4.06232699508289e+00	 -3.20115556981211e+00	5.18146646188460e-01		5.29323847413610e+00
7.03800000000000e+01    	2.71925910797159e+01 	 -2.49135684238414e-01   -5.87093788994482e+00 	4.20064788897654e+00	 -3.24228397634849e+00	5.66772729753936e-01		5.42946400647817e+00
7.04100000000000e+01    	2.72158819142196e+01 	 -2.66946798138184e-01   -5.86770782413654e+00 	4.32179380634041e+00	 -3.27575028890444e+00	6.15703923274985e-01		5.54865145606715e+00
7.04400000000000e+01    	2.72393158568667e+01 	 -2.84564926688291e-01   -5.86427895305647e+00 	4.42641563349337e+00	 -3.30205158847470e+00	6.64874266275344e-01		5.65143856405942e+00
7.04700000000000e+01    	2.72628685220683e+01 	 -3.02010260102199e-01   -5.86064765802071e+00 	4.51508160764031e+00	 -3.32158978506844e+00	7.14224258855491e-01		5.73838277878537e+00
7.05000000000000e+01    	2.72865183482168e+01 	 -3.19300859986502e-01   -5.85680944659491e+00 	4.58828963592934e+00	 -3.33468883938926e+00	7.63699111007978e-01		5.80997312996181e+00
7.05300000000000e+01    	2.73102459668684e+01 	 -3.36452955335243e-01   -5.85275894176298e+00 	4.64647752333138e+00	 -3.34160765958968e+00	8.13247337236559e-01		5.86664012506090e+00
7.05600000000000e+01    	2.73340337044405e+01 	 -3.53481179731305e-01   -5.84848985449908e+00 	4.69003156985152e+00	 -3.34254983399507e+00	8.62819590836989e-01		5.90876409795453e+00
7.05900000000000e+01    	2.73578651793666e+01 	 -3.70398759335079e-01   -5.84399494037075e+00 	4.71929390902621e+00	 -3.33767100015222e+00	9.12367662015215e-01		5.93668236102624e+00
7.06200000000000e+01    	2.73817249682195e+01 	 -3.87217658746451e-01   -5.83926594011967e+00 	4.73456889247185e+00	 -3.32708441073433e+00	9.61843583435983e-01		5.95069545118136e+00
7.06500000000000e+01    	2.74055983213730e+01 	 -4.03948689671211e-01   -5.83429350357092e+00 	4.73612877667702e+00	 -3.31086509392142e+00	1.01119879944088e+00		5.95107271602407e+00
7.06800000000000e+01    	2.74294709135446e+01 	 -4.20601585415028e-01   -5.82906709567034e+00 	4.72421893557799e+00	 -3.28905289308575e+00	1.06038336326578e+00		5.93805745693659e+00
7.07100000000000e+01    	2.74533286177953e+01 	 -4.37185042456363e-01   -5.82357488291218e+00 	4.69906280371767e+00	 -3.26165459123786e+00	1.10934513149785e+00		5.91187182934508e+00
7.07400000000000e+01    	2.74771572937354e+01 	 -4.53706728595607e-01   -5.81780359787531e+00 	4.66086674884295e+00	 -3.22864526918395e+00	1.15802892760339e+00		5.87272169627167e+00
7.07700000000000e+01    	2.75009425821157e+01 	 -4.70173255312891e-01   -5.81173837902513e+00 	4.60982507947341e+00	 -3.18996900605724e+00	1.20637564717622e+00		5.82080163938333e+00
7.08000000000000e+01    	2.75246696988697e+01 	 -4.86590109846114e-01   -5.80536258236167e+00 	4.54612541310552e+00	 -3.14553900277863e+00	1.25432127695955e+00		5.75630035313645e+00
7.08300000000000e+01    	2.75483232221642e+01 	 -5.02961539948784e-01   -5.79865756092104e+00 	4.46995466623249e+00	 -3.09523719094243e+00	1.30179579794441e+00		5.67940668432122e+00
7.08600000000000e+01    	2.75718868662173e+01 	 -5.19290381084805e-01   -5.79160240761674e+00 	4.38150598145226e+00	 -3.03891338110182e+00	1.34872194019150e+00		5.59031663461880e+00
7.08900000000000e+01    	2.75953432356657e+01 	 -5.35577811680402e-01   -5.78417365653909e+00 	4.28098698428104e+00	 -2.97638400658285e+00	1.39501375379923e+00		5.48924172245264e+00
