0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.26600000000000e+01    	1.12715272717301e+01 	 -3.48575424456975e+00   2.65199876577350e+00 	2.58046177645781e+00	 -2.52517772288874e+00	5.49508226203804e-01		3.78645808145277e+00
4.26900000000000e+01    	1.12918182254365e+01 	 -3.50585891000787e+00   2.65653125954028e+00 	2.50946314008272e+00	 -2.51895911626153e+00	5.88007970237372e-01		3.74009540705763e+00
4.27200000000000e+01    	1.13117679803578e+01 	 -3.52616923890598e+00   2.66144300306243e+00 	2.42436206056951e+00	 -2.50486532898259e+00	6.27250899355680e-01		3.68039745242418e+00
4.27500000000000e+01    	1.13313227136874e+01 	 -3.54669879079702e+00   2.66676969079846e+00 	2.32556422504770e+00	 -2.48252613226431e+00	6.67101852471015e-01		3.60779847604701e+00
4.27800000000000e+01    	1.13504225043208e+01 	 -3.56745818066826e+00   2.67255155398599e+00 	2.21357583339075e+00	 -2.45151703359904e+00	7.07394165197894e-01		3.52281992743794e+00
4.28100000000000e+01    	1.13690002303870e+01 	 -3.58845388376455e+00   2.67883388614172e+00 	2.08904281151165e+00	 -2.41136765689974e+00	7.47921546669721e-01		3.42610281297037e+00
4.28400000000000e+01    	1.13869804557520e+01 	 -3.60968657576285e+00   2.68566751978809e+00 	1.95279973432612e+00	 -2.36157633763690e+00	7.88428467638215e-01		3.31844678267605e+00
4.28700000000000e+01    	1.14042784097379e+01 	 -3.63114887298981e+00   2.69310916103424e+00 	1.80593025548799e+00	 -2.30163472934736e+00	8.28599117288210e-01		3.20085660600340e+00
4.29000000000000e+01    	1.14207992585352e+01 	 -3.65282232856970e+00   2.70122142530212e+00 	1.64984017000618e+00	 -2.23106782571968e+00	8.68045364591614e-01		3.07459574326716e+00
4.29300000000000e+01    	1.14364380151825e+01 	 -3.67467356964429e+00   2.71007232507810e+00 	1.48634240640069e+00	 -2.14949674721937e+00	9.06294866636080e-01		2.94124470261530e+00
4.29600000000000e+01    	1.14510806530684e+01 	 -3.69664957482850e+00   2.71973383748176e+00 	1.31774934416937e+00	 -2.05673349049294e+00	9.42781666347327e-01		2.80275815142419e+00
4.29900000000000e+01    	1.14646072737931e+01 	 -3.71867236756996e+00   2.73027904124580e+00 	1.14696066801587e+00	 -1.95291739687266e+00	9.76843445851085e-01		2.66150864185813e+00
4.30200000000000e+01    	1.14768984782279e+01 	 -3.74063394488006e+00   2.74177721509620e+00 	9.77523459320622e-01	 -1.83869980343711e+00	1.00773193934465e+00		2.52029616161617e+00
4.30500000000000e+01    	1.14878462268989e+01 	 -3.76239315482373e+00   2.75428635965980e+00 	8.13625969942682e-01	 -1.71547182609714e+00	1.03464507512480e+00		2.38229327257964e+00
4.30800000000000e+01    	1.14973700967296e+01 	 -3.78377739253394e+00   2.76784305414694e+00 	6.59972680739920e-01	 -1.58560522439797e+00	1.05678913836839e+00		2.25089119015882e+00
4.31100000000000e+01    	1.15054384481324e+01 	 -3.80459287271709e+00   2.78245060017499e+00 	5.21489006774428e-01	 -1.45263629150017e+00	1.07347310031492e+00		2.12942421247380e+00
4.31400000000000e+01    	1.15120913320922e+01 	 -3.82464666354070e+00   2.79806797385612e+00 	4.02839329453609e-01	 -1.32127980665036e+00	1.08422215432913e+00		2.02079131350933e+00
4.31700000000000e+01    	1.15174587083163e+01 	 -3.84378018664604e+00   2.81460345070053e+00 	3.07823236638742e-01	 -1.19714889419961e+00	1.08887618383673e+00		1.92706304090575e+00
4.32000000000000e+01    	1.15217659671038e+01 	 -3.86190743166409e+00   2.83191644858046e+00 	2.38814957026128e-01	 -1.08612204830134e+00	1.08762563171557e+00		1.84922232364591e+00
4.32300000000000e+01    	1.15253214595793e+01 	 -3.87904490568337e+00   2.84982821130670e+00 	1.96453749053185e-01	 -9.93447516825285e-01	1.08095248543717e+00		1.78717383597013e+00
4.32600000000000e+01    	1.15284875935458e+01 	 -3.89531977831674e+00   2.86813776077593e+00 	1.79709055797646e-01	 -9.22831663206324e-01	1.06949169885678e+00		1.74003624021898e+00
4.32900000000000e+01    	1.15316436759777e+01 	 -3.91095026224591e+00   2.88663741984266e+00 	1.86264182591611e-01	 -8.75804232415735e-01	1.05387811346489e+00		1.70657155644706e+00
4.33200000000000e+01    	1.15351502540316e+01 	 -3.92620377158721e+00   2.90512415158322e+00 	2.13017990348494e-01	 -8.51547698589951e-01	1.03465328268662e+00		1.68553183374273e+00
4.33500000000000e+01    	1.15393211353534e+01 	 -3.94134659806336e+00   2.92340709035058e+00 	2.56500717633260e-01	 -8.47198665768078e-01	1.01226563926988e+00		1.67577442451902e+00
4.33800000000000e+01    	1.15444047381865e+01 	 -3.95660008035939e+00   2.94131415547855e+00 	3.13114969854572e-01	 -8.58484850898071e-01	9.87139516813941e-01		1.67615084321912e+00
4.34100000000000e+01    	1.15505742681705e+01 	 -3.97211375387608e+00   2.95869975686369e+00 	3.79239520291681e-01	 -8.80496864820924e-01	9.59755559490267e-01		1.68529762258273e+00
4.34400000000000e+01    	1.15579261429928e+01 	 -3.98795883775152e+00   2.97545282331310e+00 	4.51288140090323e-01	 -9.08400255108852e-01	9.30692849765087e-01		1.70148205675872e+00
4.34700000000000e+01    	1.15664860095185e+01 	 -4.00413858851377e+00   2.99150249797211e+00 	5.25790273892355e-01	 -9.37950185551730e-01	9.00616715390592e-01		1.72259003559676e+00
4.35000000000000e+01    	1.15762206747310e+01 	 -4.02060794932955e+00   3.00681928157060e+00 	5.99502624395473e-01	 -9.65756215414394e-01	8.70228264177004e-01		1.74624903608881e+00
4.35300000000000e+01    	1.15870530936744e+01 	 -4.03729462082990e+00   3.02141138247252e+00 	6.69521523232894e-01	 -9.89325092744881e-01	8.40204347627699e-01		1.77001880074175e+00
4.35600000000000e+01    	1.15988773032522e+01 	 -4.05411621432676e+00   3.03531783155958e+00 	7.33362755482995e-01	 -1.00695570417608e+00	8.11150450641283e-01		1.79157633799900e+00
4.35900000000000e+01    	1.16115710073599e+01 	 -4.07099142184825e+00   3.04860053676904e+00 	7.88994262130925e-01	 -1.01756563649909e+00	7.83575444737719e-01		1.80885108504134e+00
4.36200000000000e+01    	1.16250047719246e+01 	 -4.08784552285823e+00   3.06133702779473e+00 	8.34827006885613e-01	 -1.02050816454829e+00	7.57886311959153e-01		1.82010019152528e+00
4.36500000000000e+01    	1.16390478267149e+01 	 -4.10461159567383e+00   3.07361482602599e+00 	8.69679706950942e-01	 -1.01541164736402e+00	7.34396156822726e-01		1.82393566812012e+00
4.36800000000000e+01    	1.16535710371474e+01 	 -4.12122886493090e+00   3.08552767238715e+00 	8.92734414157656e-01	 -1.00205237858405e+00	7.13338596660201e-01		1.81932285676087e+00
4.37100000000000e+01    	1.16684477724818e+01 	 -4.13763921961726e+00   3.09717342825759e+00 	9.03496633544215e-01	 -9.80259964903563e-01	6.94883351599564e-01		1.80556878516126e+00
4.37400000000000e+01    	1.16835533370269e+01 	 -4.15378244066399e+00   3.10865328697424e+00 	9.01769654112201e-01	 -9.49849525717698e-01	6.79149743052165e-01		1.78231506868780e+00
4.37700000000000e+01    	1.16987635051538e+01 	 -4.16959024334889e+00   3.12007188160661e+00 	8.87649904499713e-01	 -9.10574648620392e-01	6.66216081182528e-01		1.74954634419746e+00
4.38000000000000e+01    	1.17139526102903e+01 	 -4.18497891013240e+00   3.13153784122902e+00 	8.61548715530683e-01	 -8.62097120751289e-01	6.56123421788239e-01		1.70762278605649e+00
4.38300000000000e+01    	1.17289916470956e+01 	 -4.19984008059720e+00   3.14316424489954e+00 	8.24245134331342e-01	 -8.03973158373706e-01	6.48871983446789e-01		1.65734357685920e+00
4.38600000000000e+01    	1.17437470088137e+01 	 -4.21402924983088e+00   3.15506817116334e+00 	7.76972644050843e-01	 -7.35661295390108e-01	6.44407800491658e-01		1.60004545075223e+00
4.38900000000000e+01    	1.17580808495412e+01 	 -4.22735192752014e+00   3.16736807337890e+00 	7.21536344797748e-01	 -6.56564863762097e-01	6.42596281713315e-01		1.53773277862664e+00
4.39200000000000e+01    	1.17718546332357e+01 	 -4.23954871114891e+00   3.18017703593684e+00 	6.60440079757774e-01	 -5.66132069108152e-01	6.43179146541405e-01		1.47321622077985e+00
4.39500000000000e+01    	1.17849379774295e+01 	 -4.25028348588841e+00   3.19358938582495e+00 	5.96966424798968e-01	 -4.64045477293858e-01	6.45713914659204e-01		1.41019629020880e+00
4.39800000000000e+01    	1.17972245896763e+01 	 -4.25914404967411e+00   3.20765867999643e+00 	5.35093200282851e-01	 -3.50527582773129e-01	6.49504755694280e-01		1.35316323736022e+00
4.40100000000000e+01    	1.18086542275590e+01 	 -4.26566979126507e+00   3.22236879872766e+00 	4.79076608705727e-01	 -2.26744255414078e-01	6.53553645112402e-01		1.30692758843479e+00
4.40400000000000e+01    	1.18192328139004e+01 	 -4.26941914512165e+00   3.23760824073279e+00 	4.32578966290897e-01	 -9.51828906718040e-02	6.56584730634561e-01		1.27565193264323e+00
4.40700000000000e+01    	1.18290353515795e+01 	 -4.27006959966424e+00   3.25316647694179e+00 	3.97488720711628e-01	 4.02326060238883e-02	6.57192563767858e-01		1.26155380842523e+00
4.41000000000000e+01    	1.18381787402990e+01 	 -4.26750922301400e+00   3.26876737301338e+00 	3.72982010239013e-01	 1.74488834367511e-01	6.54101188175988e-01		1.26388697977869e+00
4.41300000000000e+01    	1.18467703029070e+01 	 -4.26186633229568e+00   3.28413120434866e+00 	3.55452008033187e-01	 3.02199444013603e-01	6.46426637384807e-01		1.27888155491335e+00
4.41600000000000e+01    	1.18548568392108e+01 	 -4.25346181249240e+00   3.29903386505445e+00 	3.39395686271134e-01	 4.18297437629655e-01	6.33817790041454e-01		1.30072563177636e+00
4.41900000000000e+01    	1.18623958142273e+01 	 -4.24272240385482e+00   3.31333672885051e+00 	3.18712329214966e-01	 5.18348818074647e-01	6.16445930801936e-01		1.32297718483550e+00
4.42200000000000e+01    	1.18692504387526e+01 	 -4.23010701412537e+00   3.32698558399919e+00 	2.87803998003129e-01	 5.98438499151022e-01	5.94914142282879e-01		1.33973229237071e+00
4.42500000000000e+01    	1.18751971250207e+01 	 -4.21607300402799e+00   3.33999370754647e+00 	2.42264717938653e-01	 6.54798463608259e-01	5.70173694498465e-01		1.34631024039768e+00
4.42800000000000e+01    	1.18799349143430e+01 	 -4.20108366254041e+00   3.35242369686926e+00 	1.79301300642530e-01	 6.83361537033430e-01	5.43491979431802e-01		1.33959526664418e+00
4.43100000000000e+01    	1.18830947989990e+01 	 -4.18565004040132e+00   3.36437508041804e+00 	9.81567658103343e-02	 6.79360244067076e-01	5.16470395491922e-01		1.31829691697766e+00
4.43400000000000e+01    	1.18842571699721e+01 	 -4.17040367434220e+00   3.37597816074902e+00 	8.02632190682870e-04	 6.37083949331962e-01	4.91071773617486e-01		1.28336592192510e+00
4.43700000000000e+01    	1.18829995643868e+01 	 -4.15619850011378e+00   3.38738944728243e+00 	-1.06897723074456e-01	 5.50034051166914e-01	4.69560461962033e-01		1.23872983659860e+00
4.44000000000000e+01    	1.18790165696160e+01 	 -4.14422292933208e+00   3.39877701134347e+00 	-2.13601635840572e-01	 4.12020393721539e-01	4.54158679900747e-01		1.19232821412789e+00
4.44300000000000e+01    	1.18723615356893e+01 	 -4.13603824859031e+00   3.41027408139223e+00 	-3.01374144938836e-01	 2.20072259134322e-01	4.46142601887058e-01		1.15684977231128e+00
4.44600000000000e+01    	1.18637778985214e+01 	 -4.13334738292483e+00   3.42188285264798e+00 	-3.47674418555920e-01	 -2.05808668117772e-02	4.44398497405132e-01		1.14838630168287e+00
4.44900000000000e+01    	1.18548325428366e+01 	 -4.13733626810447e+00   3.43337312477493e+00 	-3.33434940574346e-01	 -2.92515431084568e-01	4.44601916601696e-01		1.18085350542068e+00
4.45200000000000e+01    	1.18474472886853e+01 	 -4.14795455191588e+00   3.44431371563627e+00 	-2.53895604176664e-01	 -5.69492893656123e-01	4.40861302257677e-01		1.25823043262091e+00
4.45500000000000e+01    	1.18430541251198e+01 	 -4.16393572963959e+00   3.45427870784877e+00 	-1.21178371422094e-01	 -8.27277409248822e-01	4.29012706569871e-01		1.37226965715648e+00
4.45800000000000e+01    	1.18421852539854e+01 	 -4.18356326173379e+00   3.46302981113801e+00 	4.41866755810588e-02	 -1.05167747184093e+00	4.08145745773482e-01		1.50816475123563e+00
4.46100000000000e+01    	1.18446880793847e+01 	 -4.20535581071068e+00   3.47052979164865e+00 	2.22753207853813e-01	 -1.23832298382924e+00	3.79620963458748e-01		1.65141602262611e+00
4.46400000000000e+01    	1.18501061624030e+01 	 -4.22828523413909e+00   3.47686115619644e+00 	4.00141234177889e-01	 -1.38855297044445e+00	3.45555977769291e-01		1.79097774770978e+00
4.46700000000000e+01    	1.18579269692775e+01 	 -4.25171375943888e+00   3.48215095073251e+00 	5.66939700361425e-01	 -1.50593975693814e+00	3.07951999202502e-01		1.91940345138421e+00
4.47000000000000e+01    	1.18676856079956e+01 	 -4.27526946245846e+00   3.48652927729651e+00 	7.17351759637958e-01	 -1.59443178959429e+00	2.68410401600569e-01		2.03195728853042e+00
4.47300000000000e+01    	1.18789910986384e+01 	 -4.29874515587224e+00   3.49011233625757e+00 	8.47914603482010e-01	 -1.65758987068731e+00	2.28126328701865e-01		2.12570105519337e+00
4.47600000000000e+01    	1.18915220806878e+01 	 -4.32203191319916e+00   3.49299778428588e+00 	9.56591703933008e-01	 -1.69835406642991e+00	1.87967205128846e-01		2.19881920429953e+00
4.47900000000000e+01    	1.19050136357546e+01 	 -4.34507847786289e+00   3.49526512490835e+00 	1.04218959186269e+00	 -1.71902383303910e+00	1.48558978924742e-01		2.25017151660991e+00
4.48200000000000e+01    	1.19192432881151e+01 	 -4.36786693915761e+00   3.49697769940317e+00 	1.10399660936311e+00	 -1.72130552711050e+00	1.10357689298338e-01		2.27900856749896e+00
4.48500000000000e+01    	1.19340184844845e+01 	 -4.39039792636272e+00   3.49818484634476e+00 	1.14156255186221e+00	 -1.70636641741845e+00	7.37039318807485e-02		2.28479401257144e+00
4.48800000000000e+01    	1.19491656957423e+01 	 -4.41268105238205e+00   3.49892368725636e+00 	1.15456741439947e+00	 -1.67487055899356e+00	3.88635247698935e-02		2.26709675076606e+00
4.49100000000000e+01    	1.19645205251306e+01 	 -4.43472783781627e+00   3.49922034800234e+00 	1.14275059125867e+00	 -1.62698510063989e+00	6.05856299391158e-03		2.22553277614862e+00
4.49400000000000e+01    	1.19799179030914e+01 	 -4.45654499205547e+00   3.49909053614225e+00 	1.10589005270188e+00	 -1.56234808134831e+00	-2.45073531988586e-02		2.15975113064411e+00
4.49700000000000e+01    	1.19951812084500e+01 	 -4.47812578146422e+00   3.49853939646624e+00 	1.04383965632573e+00	 -1.47998547702652e+00	-5.26264178971240e-02		2.06947524270968e+00
4.50000000000000e+01    	1.20101088236485e+01 	 -4.49943600139680e+00   3.49756052263161e+00 	9.56661187550999e-01	 -1.37815785179055e+00	-7.80633982705409e-02		1.95463899131475e+00
4.50300000000000e+01    	1.20244562522694e+01 	 -4.52038782370075e+00   3.49613397556477e+00 	8.44945308712627e-01	 -1.25410728131565e+00	-1.00529019298396e-01		1.81571576285648e+00
4.50600000000000e+01    	1.20379121957863e+01 	 -4.54078702977244e+00   3.49422335044628e+00 	7.10547776874088e-01	 -1.10367416082093e+00	-1.19648407836017e-01		1.65447591036624e+00
4.50900000000000e+01    	1.20500714699057e+01 	 -4.56022140198208e+00   3.49177316056263e+00 	5.58277669093219e-01	 -9.20818515137402e-01	-1.34930999207191e-01		1.47573272247215e+00
4.51200000000000e+01    	1.20604317711082e+01 	 -4.57782439504894e+00   3.48871320969507e+00 	3.99712318390521e-01	 -6.97469825678566e-01	-1.45785073459350e-01		1.29131227162478e+00
4.51500000000000e+01    	1.20685366299581e+01 	 -4.59184276118815e+00   3.48499536790854e+00 	2.60712842222740e-01	 -4.25746823216389e-01	-1.51755823939305e-01		1.12794564305121e+00
4.51800000000000e+01    	1.20745810658005e+01 	 -4.59933285828959e+00   3.48071827619053e+00 	1.88314889187732e-01	 -1.08153572321613e-01	-1.53421179571338e-01		1.03474525900667e+00
4.52100000000000e+01    	1.20803240326509e+01 	 -4.59763577481579e+00   3.47627897561945e+00 	2.29676321271622e-01	 2.25762889121137e-01	-1.53656537572249e-01		1.06175817689146e+00
4.52400000000000e+01    	1.20882191350459e+01 	 -4.58751195734585e+00   3.47215137790559e+00 	3.79498089157641e-01	 5.31955626858190e-01	-1.56309512683369e-01		1.20475236143188e+00
4.52700000000000e+01    	1.20992362641129e+01 	 -4.57227942532606e+00   3.46848432485950e+00 	5.88837791413684e-01	 7.89806324376113e-01	-1.63086174949151e-01		1.41319534215231e+00
4.53000000000000e+01    	1.21129946255421e+01 	 -4.55463526288256e+00   3.46517951911779e+00 	8.16290400197620e-01	 1.00249608236988e+00	-1.73728812671129e-01		1.64362712102650e+00
4.53300000000000e+01    	1.21288215964554e+01 	 -4.53599048971928e+00   3.46210130634246e+00 	1.04037614720539e+00	 1.17951831264743e+00	-1.87497935793353e-01		1.87317950380399e+00
4.53600000000000e+01    	1.21461619891529e+01 	 -4.51699074562574e+00   3.45914466316441e+00 	1.25171725193402e+00	 1.32920863675891e+00	-2.03760469768262e-01		2.09167636307913e+00
4.53900000000000e+01    	1.21646166419392e+01 	 -4.49792158630185e+00   3.45623623631848e+00 	1.44658427110577e+00	 1.45767507866342e+00	-2.22062611629046e-01		2.29493670759142e+00
4.54200000000000e+01    	1.21839035963587e+01 	 -4.47890474627814e+00   3.45332451412345e+00 	1.62374182052009e+00	 1.56924196804919e+00	-2.42089514047907e-01		2.48146432309730e+00
4.54500000000000e+01    	1.22038202116526e+01 	 -4.45998595522255e+00   3.45037185900810e+00 	1.78304659827689e+00	 1.66698793568973e+00	-2.63621242503084e-01		2.65096211003869e+00
4.54800000000000e+01    	1.22242167572994e+01 	 -4.44117477408712e+00   3.44734932412060e+00 	1.92482388443148e+00	 1.75314110329688e+00	-2.86501364569121e-01		2.80366434261430e+00
4.55100000000000e+01    	1.22449791963673e+01 	 -4.42246332053744e+00   3.44423340610614e+00 	2.04958474931102e+00	 1.82934282279898e+00	-3.10616282506017e-01		2.94002980986457e+00
4.55400000000000e+01    	1.22660180028778e+01 	 -4.40383539049758e+00   3.44100398710539e+00 	2.15789629542678e+00	 1.89682099965630e+00	-3.35881712920565e-01		3.06059844664866e+00
4.55700000000000e+01    	1.22872607751797e+01 	 -4.38527102911783e+00   3.43764299111668e+00 	2.25032299333590e+00	 1.95650509706687e+00	-3.62233662856985e-01		3.16592466677457e+00
4.56000000000000e+01    	1.23086472372540e+01 	 -4.36674886327931e+00   3.43413347251819e+00 	2.32740208915634e+00	 2.00910383411151e+00	-3.89622209343379e-01		3.25654789107492e+00
4.56300000000000e+01    	1.23301257635795e+01 	 -4.34824729978064e+00   3.43045897009878e+00 	2.38963577409136e+00	 2.05515877251873e+00	-4.18007031407307e-01		3.33298163682068e+00
4.56600000000000e+01    	1.23516508941388e+01 	 -4.32974513816473e+00   3.42660302685952e+00 	2.43749180089470e+00	 2.09508206655371e+00	-4.47354036107944e-01		3.39571211657377e+00
4.56900000000000e+01    	1.23731815050372e+01 	 -4.31122188152613e+00   3.42254881478978e+00 	2.47140849686878e+00	 2.12918364207003e+00	-4.77632654667980e-01		3.44520186532792e+00
4.57200000000000e+01    	1.23946794208222e+01 	 -4.29265789701565e+00   3.41827882702632e+00 	2.49180221947149e+00	 2.15769123495918e+00	-5.08813524591155e-01		3.48189617438395e+00
4.57500000000000e+01    	1.24161083291547e+01 	 -4.27403451068641e+00   3.41377461418544e+00 	2.49907636774938e+00	 2.18076559305965e+00	-5.40866357109667e-01		3.50623126447319e+00
4.57800000000000e+01    	1.24374329058150e+01 	 -4.25533408653218e+00   3.40901655114580e+00 	2.49363162585372e+00	 2.19851245355213e+00	-5.73757839012483e-01		3.51864373753722e+00
4.58100000000000e+01    	1.24586180891843e+01 	 -4.23654012146563e+00   3.40398362746242e+00 	2.47587742369819e+00	 2.21099248841625e+00	-6.07449447317512e-01		3.51958117281841e+00
4.58400000000000e+01    	1.24796284649926e+01 	 -4.21763737873333e+00   3.39865326036512e+00 	2.44624477529675e+00	 2.21823016916631e+00	-6.41895072812143e-01		3.50951390773235e+00
4.58700000000000e+01    	1.25004277384615e+01 	 -4.19861207771685e+00   3.39300113494694e+00 	2.40520075470495e+00	 2.22022238350134e+00	-6.77038360137938e-01		3.48894812855278e+00
4.59000000000000e+01    	1.25209782848225e+01 	 -4.17945215580747e+00   3.38700108247791e+00 	2.35326491575108e+00	 2.21694760789818e+00	-7.12809682893454e-01		3.45844041496989e+00
4.59300000000000e+01    	1.25412407826536e+01 	 -4.16014761637607e+00   3.38062501548219e+00 	2.29102795644983e+00	 2.20837648052791e+00	-7.49122687527006e-01		3.41861383867076e+00
4.59600000000000e+01    	1.25611739492360e+01 	 -4.14069097423308e+00   3.37384294790396e+00 	2.21917285709744e+00	 2.19448471062915e+00	-7.85870366196065e-01		3.37017559591904e+00
4.59900000000000e+01    	1.25807344146150e+01 	 -4.12107780455996e+00   3.36662314081348e+00 	2.13849855192011e+00	 2.17526938105328e+00	-8.22920664903714e-01		3.31393593140210e+00
4.60200000000000e+01    	1.25998767922959e+01 	 -4.10130739070198e+00   3.35893242873096e+00 	2.04994588174979e+00	 2.15076981182080e+00	-8.60111710046957e-01		3.25082774925133e+00
4.60500000000000e+01    	1.26185540297878e+01 	 -4.08138344734413e+00   3.35073679801171e+00 	1.95462506089931e+00	 2.12109418575447e+00	-8.97246856596415e-01		3.18192576833734e+00
4.60800000000000e+01    	1.26367181502121e+01 	 -4.06131486484221e+00   3.34200230453269e+00 	1.85384311465643e+00	 2.08645297588271e+00	-9.34089935670635e-01		3.10846333776837e+00
4.61100000000000e+01    	1.26543215225990e+01 	 -4.04111637469756e+00   3.33269642830285e+00 	1.74912866850846e+00	 2.04719967580844e+00	-9.70361311083643e-01		3.03184410642703e+00
4.61400000000000e+01    	1.26713188142191e+01 	 -4.02080897495606e+00   3.32278995916547e+00 	1.64225013552738e+00	 2.00387816625841e+00	-1.00573562503814e+00		2.95364475865289e+00
4.61700000000000e+01    	1.26876697676769e+01 	 -4.00041988436631e+00   3.31225947811394e+00 	1.53522194719646e+00	 1.95727396858699e+00	-1.03984236389101e+00		2.87560427684416e+00
4.62000000000000e+01    	1.27033428863545e+01 	 -3.97998173538014e+00   3.30109042837548e+00 	1.43029243946614e+00	 1.90846344342957e+00	-1.07227048854467e+00		2.79959518107616e+00
4.62300000000000e+01    	1.27183199800127e+01 	 -3.95953070737616e+00   3.28928064850770e+00 	1.32990704774350e+00	 1.85885083217911e+00	-1.10257817462128e+00		2.72757361093738e+00
4.62600000000000e+01    	1.27326013043399e+01 	 -3.93910339921299e+00   3.27684407027450e+00 	1.23664241951428e+00	 1.81017874902828e+00	-1.13030801156012e+00		2.66150855309028e+00
4.62900000000000e+01    	1.27462107412465e+01 	 -3.91873249940614e+00   3.26381409912074e+00 	1.15311144429419e+00	 1.76449514247008e+00	-1.15500675677853e+00		2.60329593380522e+00
4.63200000000000e+01    	1.27592001782120e+01 	 -3.89844174294980e+00   3.25024606007232e+00 	1.08184553547911e+00	 1.72406152352102e+00	-1.17624718131257e+00		2.55466931931855e+00
4.63500000000000e+01    	1.27716520711424e+01 	 -3.87824115495119e+00   3.23621808750300e+00 	1.02516675889183e+00	 1.69119585688939e+00	-1.19364834450202e+00		2.51712269868377e+00
4.63800000000000e+01    	1.27836792391280e+01 	 -3.85812395613013e+00   3.22183001295195e+00 	9.85065517949335e-01	 1.66805926339082e+00	-1.20689068183794e+00		2.49185892432617e+00
4.64100000000000e+01    	1.27954212983023e+01 	 -3.83806646767139e+00   3.20720013013956e+00 	9.63097239420046e-01	 1.65641508142663e+00	-1.21572407831951e+00		2.47976858782466e+00
4.64400000000000e+01    	1.28070377329023e+01 	 -3.81803173295296e+00   3.19246007759486e+00 	9.60304745716201e-01	 1.65740474617129e+00	-1.21997006164475e+00		2.48143157241655e+00
4.64700000000000e+01    	1.28186982620829e+01 	 -3.79797647900835e+00   3.17774835276390e+00 	9.77166119249212e-01	 1.67138956247943e+00	-1.21952171949162e+00		2.49712432980129e+00
4.65000000000000e+01    	1.28305717130562e+01 	 -3.77785988288948e+00   3.16320311187561e+00 	1.01356573697403e+00	 1.69789657195418e+00	-1.21434517256021e+00		2.52681666733891e+00
4.65300000000000e+01    	1.28428149311909e+01 	 -3.75765191643850e+00   3.14895496482531e+00 	1.06878981676325e+00	 1.73568252326091e+00	-1.20448402720150e+00		2.57015315997971e+00
4.65600000000000e+01    	1.28555632804471e+01 	 -3.73733916464978e+00   3.13512049961695e+00 	1.14155299780809e+00	 1.78290051747279e+00	-1.19006470589692e+00		2.62642942152095e+00
4.65900000000000e+01    	1.28689239873517e+01 	 -3.71692690023384e+00   3.12179724416516e+00 	1.23006303398816e+00	 1.83732978737687e+00	-1.17129830537987e+00		2.69458262730097e+00
4.66200000000000e+01    	1.28829729980015e+01 	 -3.69643742885020e+00   3.10906061419996e+00 	1.33212405036858e+00	 1.89661863717542e+00	-1.14847511606918e+00		2.77321326851753e+00
4.66500000000000e+01    	1.28977552965467e+01 	 -3.67590574893496e+00   3.09696307265832e+00 	1.44526828178460e+00	 1.95849608293413e+00	-1.12195066489918e+00		2.86064339051002e+00
4.66800000000000e+01    	1.29132879993024e+01 	 -3.65537403248724e+00   3.08553532158222e+00 	1.56689801116652e+00	 2.02092462304808e+00	-1.09212529036380e+00		2.95500310647752e+00
4.67100000000000e+01    	1.29295651808306e+01 	 -3.63488630212583e+00   3.07478901277592e+00 	1.69441781098226e+00	 2.08218650856603e+00	-1.05942113828560e+00		3.05432898078689e+00
4.67400000000000e+01    	1.29465633618527e+01 	 -3.61448419092750e+00   3.06472030965108e+00 	1.82534198989525e+00	 2.14091153743308e+00	-1.02426053711850e+00		3.15665728882422e+00
4.67700000000000e+01    	1.29642468096221e+01 	 -3.59420412182046e+00   3.05531367100264e+00 	1.95737004178139e+00	 2.19606246717242e+00	-9.87048500981483e-01		3.26010008795382e+00
4.68000000000000e+01    	1.29825721240081e+01 	 -3.57407583101355e+00   3.04654538957397e+00 	2.08843027131257e+00	 2.24689531994343e+00	-9.48160517831082e-01		3.36289874133791e+00
4.68300000000000e+01    	1.30014918837282e+01 	 -3.55412194429598e+00   3.03838661583901e+00 	2.21669659036216e+00	 2.29290884219770e+00	-9.07935481123934e-01		3.46345514915891e+00
4.68600000000000e+01    	1.30209573437826e+01 	 -3.53435826085840e+00   3.03080576709748e+00 	2.34058547175855e+00	 2.33379290332564e+00	-8.66672870514234e-01		3.56034429946118e+00
4.68900000000000e+01    	1.30409202978737e+01 	 -3.51479443972023e+00   3.02377033748431e+00 	2.45873996092562e+00	 2.36938144433749e+00	-8.24633028460401e-01		3.65231300080526e+00
4.69200000000000e+01    	1.30613342683451e+01 	 -3.49543486091041e+00   3.01724818695483e+00 	2.57000645857653e+00	 2.39961246947229e+00	-7.82039440512559e-01		3.73826950436819e+00
4.69500000000000e+01    	1.30821551883546e+01 	 -3.47627951154137e+00   3.01120841035839e+00 	2.67340846351526e+00	 2.42449558742601e+00	-7.39082137495377e-01		3.81726788059313e+00
4.69800000000000e+01    	1.31033417197378e+01 	 -3.45732480992613e+00   3.00562188676765e+00 	2.76812004751058e+00	 2.44408652595413e+00	-6.95921582014484e-01		3.88848998868379e+00
4.70100000000000e+01    	1.31248553207010e+01 	 -3.43856432538297e+00   3.00046159647313e+00 	2.85344070845009e+00	 2.45846756960606e+00	-6.52692619321478e-01		3.95122693890917e+00
