0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.65800000000000e+01    	4.13578713444473e+00 	 -4.15715032511156e+00   -1.87249523684661e-01 	6.77877298951987e-01	 -1.00336573721490e+00	-5.91163915721617e-03		1.57044432646585e+00
2.66100000000000e+01    	4.14870019364410e+00 	 -4.17658429140243e+00   -1.87396462739005e-01 	6.88593619521062e-01	 -1.05549524661532e+00	-9.59112352947517e-03		1.60882670854359e+00
2.66400000000000e+01    	4.16139469555114e+00 	 -4.19648254614388e+00   -1.87603311482775e-01 	6.79185472477424e-01	 -1.09115052057769e+00	-1.26495726862622e-02		1.62851539024674e+00
2.66700000000000e+01    	4.17364768685370e+00 	 -4.21676053219586e+00   -1.87859064498410e-01 	6.49200238972673e-01	 -1.11013267828403e+00	-1.50332365626201e-02		1.62913520368256e+00
2.67000000000000e+01    	4.18522132206754e+00 	 -4.23734171060616e+00   -1.88153776755558e-01 	5.98548250438062e-01	 -1.11162872223611e+00	-1.66983566778672e-02		1.61066981697631e+00
2.67300000000000e+01    	4.19585005574826e+00 	 -4.25813556457394e+00   -1.88477952676084e-01 	5.27533332147062e-01	 -1.09415931922274e+00	-1.76086526080039e-02		1.57346309045202e+00
2.67600000000000e+01    	4.20522666488774e+00 	 -4.27901079658167e+00   -1.88821918720594e-01 	4.37022989918622e-01	 -1.05548969947425e+00	-1.77373232130442e-02		1.51834192856827e+00
2.67900000000000e+01    	4.21298847621679e+00 	 -4.29975627004402e+00   -1.89175164153589e-01 	3.28809997358621e-01	 -9.92520884990134e-01	-1.70752268808327e-02		1.44689504971080e+00
2.68200000000000e+01    	4.21870920342722e+00 	 -4.32001934546193e+00   -1.89525693863920e-01 	2.06268860740844e-01	 -9.01224681967339e-01	-1.56493374625785e-02		1.36198299257424e+00
2.68500000000000e+01    	4.22191238465020e+00 	 -4.33920909553538e+00   -1.89859646480943e-01 	7.54511674889947e-02	 -7.76806995726128e-01	-1.35587356288513e-02		1.26858418191161e+00
2.68800000000000e+01    	4.22214562624518e+00 	 -4.35636135151713e+00   -1.90161982823879e-01 	-5.33262856880020e-02	 -6.14554750508721e-01	-1.10364357039432e-02		1.17500767530734e+00
2.69100000000000e+01    	4.21918753699168e+00 	 -4.37001825904171e+00   -1.90420075295800e-01 	-1.63967406005742e-01	 -4.12216590282169e-01	-8.53056572790727e-03		1.09402038284839e+00
2.69400000000000e+01    	4.21343428878880e+00 	 -4.37832661246195e+00   -1.90632335346341e-01 	-2.35482120200551e-01	 -1.74525690035042e-01	-6.73651137240018e-03		1.04209233084301e+00
2.69700000000000e+01    	4.20624978398395e+00 	 -4.37967520499235e+00   -1.90818867235197e-01 	-2.49068564752893e-01	 8.25356405907502e-02	-6.42036210370233e-03		1.03387064131125e+00
2.70000000000000e+01    	4.19969119920055e+00 	 -4.37369557173563e+00   -1.91020229931329e-01 	-1.99671184511606e-01	 3.34595748200758e-01	-7.99862341587422e-03		1.07325992872875e+00
2.70300000000000e+01    	4.19553431745005e+00 	 -4.36155247167624e+00   -1.91277164363388e-01 	-9.97257160162153e-02	 5.60086772037106e-01	-1.12735662077615e-02		1.15055182583877e+00
2.70600000000000e+01    	4.19459796212919e+00 	 -4.34512367441494e+00   -1.91611806753326e-01 	2.99422217556895e-02	 7.48316359946470e-01	-1.56444706074506e-02		1.24944734209481e+00
2.70900000000000e+01    	4.19687941077811e+00 	 -4.32609967222804e+00   -1.92026997486318e-01 	1.70441068679066e-01	 8.98163742811617e-01	-2.04762097084972e-02		1.35505259748759e+00
2.71200000000000e+01    	4.20198484212336e+00 	 -4.30566511643539e+00   -1.92514955859583e-01 	3.08565464283457e-01	 1.01317291493269e+00	-2.52838892888720e-02		1.45683604992437e+00
2.71500000000000e+01    	4.20942604914074e+00 	 -4.28455876219754e+00   -1.93064447289512e-01 	4.36166740724659e-01	 1.09807603818138e+00	-2.97480118138621e-02		1.54819164044681e+00
2.71800000000000e+01    	4.21874694825777e+00 	 -4.26321815126091e+00   -1.93664280288141e-01 	5.48511998369586e-01	 1.15726088303868e+00	-3.36721036769262e-02		1.62519290372955e+00
2.72100000000000e+01    	4.22955809941445e+00 	 -4.24189691753009e+00   -1.94304500695400e-01 	6.42946033175491e-01	 1.19430930767885e+00	-3.69393874970108e-02		1.68556187733737e+00
2.72400000000000e+01    	4.24153515013768e+00 	 -4.22074121815000e+00   -1.94976562598115e-01 	7.18027036315064e-01	 1.21196097616095e+00	-3.94818846783417e-02		1.72799625342017e+00
2.72700000000000e+01    	4.25440648342706e+00 	 -4.19983654536586e+00   -1.95673128965681e-01 	7.73014771556826e-01	 1.21220332462114e+00	-4.12608705526660e-02		1.75176802023167e+00
2.73000000000000e+01    	4.26793930673471e+00 	 -4.17923669271688e+00   -1.96387768775436e-01 	8.07583297793267e-01	 1.19637381177068e+00	-4.22552605239166e-02		1.75649838810267e+00
2.73300000000000e+01    	4.28192684973778e+00 	 -4.15898309337211e+00   -1.97114641246234e-01 	8.21675546130558e-01	 1.16523676943789e+00	-4.24552920292046e-02		1.74204761237467e+00
2.73600000000000e+01    	4.29617697021786e+00 	 -4.13912003149735e+00   -1.97848186094401e-01 	8.15457825381601e-01	 1.11902452207895e+00	-4.18600544008876e-02		1.70849044777680e+00
2.73900000000000e+01    	4.31050175930799e+00 	 -4.11970996843979e+00   -1.98582811573569e-01 	7.89364596827563e-01	 1.05744106468038e+00	-4.04785252158515e-02		1.65617528752266e+00
2.74200000000000e+01    	4.32470776395283e+00 	 -4.10085334031927e+00   -1.99312565264952e-01 	7.44255404765743e-01	 9.79630225250461e-01	-3.83349626326442e-02		1.58589440225613e+00
2.74500000000000e+01    	4.33858716437965e+00 	 -4.08271873006629e+00   -2.00030784656494e-01 	6.81747584006352e-01	 8.84118302657699e-01	-3.54811767943949e-02		1.49923442306383e+00
2.74800000000000e+01    	4.35191249261483e+00 	 -4.06559237187186e+00   -2.00729780654597e-01 	6.04851526311092e-01	 7.68769313434589e-01	-3.20208731998044e-02		1.39924156687829e+00
2.75100000000000e+01    	4.36444365584748e+00 	 -4.04995893973246e+00   -2.01400788279775e-01 	5.19112603810178e-01	 6.30876950468171e-01	-2.81548994386860e-02		1.29161771450728e+00
2.75400000000000e+01    	4.37597061784637e+00 	 -4.03661802278346e+00   -2.02034906914077e-01 	4.34431076429326e-01	 4.67737199292631e-01	-2.42565283127486e-02		1.18663255767548e+00
2.75700000000000e+01    	4.38643670358265e+00 	 -4.02678314582675e+00   -2.02626660442451e-01 	3.67032326488389e-01	 2.78417988095600e-01	-2.09613114735772e-02		1.10121236887413e+00
2.76000000000000e+01    	4.39616345904030e+00 	 -4.02193974185686e+00   -2.03181723864598e-01 	3.38591838213419e-01	 6.72597663597276e-02	-1.91583342302240e-02		1.05808097556188e+00
2.76300000000000e+01    	4.40598996395503e+00 	 -4.02314413632976e+00   -2.03724144912865e-01 	3.67336506087366e-01	 -1.53316177101691e-01	-1.96625905011323e-02		1.07648900427769e+00
2.76600000000000e+01    	4.41694618023052e+00 	 -4.03015551002836e+00   -2.04289367125595e-01 	4.54962290993356e-01	 -3.66698767175345e-01	-2.26733541649888e-02		1.15843547643489e+00
2.76900000000000e+01    	4.42966083431906e+00 	 -4.04157408318426e+00   -2.04904640042177e-01 	5.86249926425810e-01	 -5.60997684594774e-01	-2.76902523683873e-02		1.28808933247318e+00
2.77200000000000e+01    	4.44420783007953e+00 	 -4.05580915752849e+00   -2.05580021955003e-01 	7.41574720088836e-01	 -7.32430164249932e-01	-3.39753955234399e-02		1.44483263337973e+00
2.77500000000000e+01    	4.46035766359336e+00 	 -4.07167942460957e+00   -2.06313924020811e-01 	9.05793151073726e-01	 -8.82319095322150e-01	-4.09241040974694e-02		1.61264472243528e+00
2.77800000000000e+01    	4.47781058868409e+00 	 -4.08845534939336e+00   -2.07100459757761e-01 	1.06948901722570e+00	 -1.01369315906721e+00	-4.81409442279402e-02		1.78148761691380e+00
2.78100000000000e+01    	4.49629605815127e+00 	 -4.10571834999313e+00   -2.07933292017176e-01 	1.22734315754919e+00	 -1.12962681987552e+00	-5.53898066329624e-02		1.94563511719020e+00
2.78400000000000e+01    	4.51559541408487e+00 	 -4.12323458480969e+00   -2.08806943908346e-01 	1.37649864845406e+00	 -1.23272663437095e+00	-6.25345313302650e-02		2.10196908918568e+00
2.78700000000000e+01    	4.53553776518810e+00 	 -4.14087537240907e+00   -2.09717035771855e-01 	1.51549400157310e+00	 -1.32507323848157e+00	-6.94978910432871e-02		2.24885995851310e+00
2.79000000000000e+01    	4.55599000359458e+00 	 -4.15857174453592e+00   -2.10660177537384e-01 	1.64364542198963e+00	 -1.40829655009325e+00	-7.62369234066634e-02		2.38551493701518e+00
2.79300000000000e+01    	4.57684745298299e+00 	 -4.17628906346850e+00   -2.11633789043921e-01 	1.76070078487096e+00	 -1.48367063049830e+00	-8.27286515754744e-02		2.51161100161628e+00
2.79600000000000e+01    	4.59802652106005e+00 	 -4.19401275654364e+00   -2.12635933546342e-01 	1.86664625311693e+00	 -1.55219587015743e+00	-8.89618364974293e-02		2.62708859042901e+00
2.79900000000000e+01    	4.61945924188181e+00 	 -4.21174016538453e+00   -2.13665183904172e-01 	1.96159733993933e+00	 -1.61466306742879e+00	-9.49321590524239e-02		2.73203460084201e+00
2.80200000000000e+01    	4.64108928563575e+00 	 -4.22947580002140e+00   -2.14720520526566e-01 	2.04573701240895e+00	 -1.67170157653082e+00	-1.00639362229346e-01		2.82661535518108e+00
2.80500000000000e+01    	4.66286903742748e+00 	 -4.24722852632036e+00   -2.15801255184515e-01 	2.11928040677992e+00	 -1.72381508895496e+00	-1.06085530287975e-01		2.91103796663776e+00
2.80800000000000e+01    	4.68475743796632e+00 	 -4.26500987469695e+00   -2.16906974665302e-01 	2.18245487674344e+00	 -1.77140823584963e+00	-1.11274039709993e-01		2.98552815075834e+00
2.81100000000000e+01    	4.70671836473045e+00 	 -4.28283301248511e+00   -2.18037499339413e-01 	2.23548904753080e+00	 -1.81480648064050e+00	-1.16208914641163e-01		3.05031774666952e+00
2.81400000000000e+01    	4.72871939762378e+00 	 -4.30071211615177e+00   -2.19192852901283e-01 	2.27860726829954e+00	 -1.85427111873001e+00	-1.20894430338449e-01		3.10563808712325e+00
2.81700000000000e+01    	4.75073085975404e+00 	 -4.31866198777174e+00   -2.20373240530005e-01 	2.31202737791405e+00	 -1.89001069746647e+00	-1.25334871300230e-01		3.15171697059328e+00
2.82000000000000e+01    	4.77272505635038e+00 	 -4.33669782188099e+00   -2.21579033458040e-01 	2.33596057012954e+00	 -1.92218980376591e+00	-1.29534387481832e-01		3.18877791394161e+00
2.82300000000000e+01    	4.79467565721297e+00 	 -4.35483506468126e+00   -2.22810758471557e-01 	2.35061265368266e+00	 -1.95093590808575e+00	-1.33496913786437e-01		3.21704090603491e+00
2.82600000000000e+01    	4.81655718362171e+00 	 -4.37308932872725e+00   -2.24069091242096e-01 	2.35618630826241e+00	 -1.97634477305965e+00	-1.37226131210461e-01		3.23672420702327e+00
2.82900000000000e+01    	4.83834457156220e+00 	 -4.39147633882513e+00   -2.25354852644876e-01 	2.35288412570238e+00	 -1.99848481083452e+00	-1.40725456168353e-01		3.24804693656546e+00
2.83200000000000e+01    	4.86001279099809e+00 	 -4.41001189235571e+00   -2.26669007382398e-01 	2.34091234588356e+00	 -2.01740068923748e+00	-1.43998049657149e-01		3.25123231872947e+00
2.83500000000000e+01    	4.88153650680398e+00 	 -4.42871182157649e+00   -2.28012664321084e-01 	2.32048527663876e+00	 -2.03311643258969e+00	-1.47046841229546e-01		3.24651153102512e+00
2.83800000000000e+01    	4.90288977163879e+00 	 -4.44759194780420e+00   -2.29387077973360e-01 	2.29183044231492e+00	 -2.04563823117428e+00	-1.49874564925509e-01		3.23412815676417e+00
2.84100000000000e+01    	4.92404574506932e+00 	 -4.46666801841439e+00   -2.30793650520699e-01 	2.25519454535484e+00	 -2.05495715951880e+00	-1.52483805784257e-01		3.21434327287585e+00
2.84400000000000e+01    	4.94497643712435e+00 	 -4.48595561774463e+00   -2.32233933671899e-01 	2.21085035345330e+00	 -2.06105200495422e+00	-1.54877056568656e-01		3.18744122379406e+00
2.84700000000000e+01    	4.96565247860534e+00 	 -4.50547004254176e+00   -2.33709629477325e-01 	2.15910464222128e+00	 -2.06389242258430e+00	-1.57056785023079e-01		3.15373613699436e+00
2.85000000000000e+01    	4.98604292532638e+00 	 -4.52522613179828e+00   -2.35222588962129e-01 	2.10030732744758e+00	 -2.06344265940295e+00	-1.59025512420205e-01		3.11357922526060e+00
2.85300000000000e+01    	5.00611510944753e+00 	 -4.54523803994662e+00   -2.36774807084999e-01 	2.03486190624859e+00	 -2.05966612689970e+00	-1.60785904341662e-01		3.06736689015752e+00
2.85600000000000e+01    	5.02583455865531e+00 	 -4.56551894179093e+00   -2.38368412059671e-01 	1.96323728300389e+00	 -2.05253114447096e+00	-1.62340874540370e-01		3.01554958306878e+00
2.85900000000000e+01    	5.04516501355168e+00 	 -4.58608065779341e+00   -2.40005646486395e-01 	1.88598096968465e+00	 -2.04201821823191e+00	-1.63693702257005e-01		2.95864128440105e+00
2.86200000000000e+01    	5.06406858550928e+00 	 -4.60693319019472e+00   -2.41688837038133e-01 	1.80373350150209e+00	 -2.02812924831045e+00	-1.64848162366452e-01		2.89722931590320e+00
2.86500000000000e+01    	5.08250611133408e+00 	 -4.62808416505585e+00   -2.43420348673466e-01 	1.71724367348433e+00	 -2.01089904982652e+00	-1.65808666024587e-01		2.83198399297101e+00
2.86800000000000e+01    	5.10043777648072e+00 	 -4.64953818411608e+00   -2.45202518605631e-01 	1.62738385531686e+00	 -1.99040949237595e+00	-1.66580406861463e-01		2.76366734464124e+00
2.87100000000000e+01    	5.11782409306724e+00 	 -4.67129610499791e+00   -2.47037564739291e-01 	1.53516415913931e+00	 -1.96680635677106e+00	-1.67169504049385e-01		2.69313978167214e+00
2.87400000000000e+01    	5.13462732816188e+00 	 -4.69335429010502e+00   -2.48927463318491e-01 	1.44174361531003e+00	 -1.94031860601143e+00	-1.67583128736399e-01		2.62136320454806e+00
2.87700000000000e+01    	5.15081347443171e+00 	 -4.71570389364955e+00   -2.50873791591465e-01 	1.34843579331950e+00	 -1.91127909278575e+00	-1.67829594681558e-01		2.54939868048842e+00
2.88000000000000e+01    	5.16635482860261e+00 	 -4.73833028985173e+00   -2.52877534001508e-01 	1.25670560026625e+00	 -1.88014472205998e+00	-1.67918388340209e-01		2.47839660401101e+00
2.88300000000000e+01    	5.18123318036251e+00 	 -4.76121277581281e+00   -2.54938855374103e-01 	1.16815351080782e+00	 -1.84751277541675e+00	-1.67860109819930e-01		2.40957736887809e+00
2.88600000000000e+01    	5.19544350391129e+00 	 -4.78432469575265e+00   -2.57056852124332e-01 	1.08448355153018e+00	 -1.81412866716079e+00	-1.67666296608639e-01		2.34420122463336e+00
2.88900000000000e+01    	5.20899788392551e+00 	 -4.80763410968204e+00   -2.59229302262278e-01 	1.00745235490202e+00	 -1.78087927722964e+00	-1.67349109723728e-01		2.28352730922775e+00
2.89200000000000e+01    	5.22192921449538e+00 	 -4.83110505064148e+00   -2.61452445325572e-01 	9.38798796773740e-01	 -1.74876590952186e+00	-1.66920879121154e-01		2.22876377550789e+00
2.89500000000000e+01    	5.23429402951176e+00 	 -4.85469927628221e+00   -2.63720831325483e-01 	8.80157099184671e-01	 -1.71885270781141e+00	-1.66393531380725e-01		2.18101305765947e+00
2.89800000000000e+01    	5.24617372920767e+00 	 -4.87837824945378e+00   -2.66027279529611e-01 	8.32960251916476e-01	 -1.69219060386378e+00	-1.65777953087745e-01		2.14121791296626e+00
2.90100000000000e+01    	5.25767353975059e+00 	 -4.90210494302531e+00   -2.68362980230876e-01 	7.98344094563001e-01	 -1.66972328126550e+00	-1.65083368936450e-01		2.11011413151589e+00
2.90400000000000e+01    	5.26891882752381e+00 	 -4.92584504025261e+00   -2.70717754885215e-01 	7.77064158738957e-01	 -1.65218860120831e+00	-1.64316824077890e-01		2.08819441131193e+00
2.90700000000000e+01    	5.28004886005939e+00 	 -4.94956724922351e+00   -2.73080465035351e-01 	7.69436600623773e-01	 -1.64003373198128e+00	-1.63482849214818e-01		2.07568542086784e+00
2.91000000000000e+01    	5.29120864834789e+00 	 -4.97324274307096e+00   -2.75439534058243e-01 	7.75311363001508e-01	 -1.63336215404337e+00	-1.62583356076840e-01		2.07253781232904e+00
2.91300000000000e+01    	5.30253995431763e+00 	 -4.99684405861267e+00   -2.77783524515739e-01 	7.94081009777224e-01	 -1.63192470835660e+00	-1.61617769658551e-01		2.07842806161363e+00
2.91600000000000e+01    	5.31417275094671e+00 	 -5.02034397955038e+00   -2.80101702913635e-01 	8.24723641909447e-01	 -1.63515649079404e+00	-1.60583364333124e-01		2.09277157181830e+00
2.91900000000000e+01    	5.32621830983540e+00 	 -5.04371489916400e+00   -2.82384525666210e-01 	8.65873842555682e-01	 -1.64225040492128e+00	-1.59475743120689e-01		2.11474736465852e+00
2.92200000000000e+01    	5.33876470278109e+00 	 -5.06692892615386e+00   -2.84623994820464e-01 	9.15912294838339e-01	 -1.65225061206874e+00	-1.58289386864798e-01		2.14333453919625e+00
2.92500000000000e+01    	5.35187497321534e+00 	 -5.08995869272694e+00   -2.86813856265550e-01 	9.73063009361446e-01	 -1.66414726461684e+00	-1.57018202069467e-01		2.17735905497931e+00
2.92800000000000e+01    	5.36558772764061e+00 	 -5.11277859021242e+00   -2.88949640603126e-01 	1.03548729778756e+00	 -1.67695742214114e+00	-1.55656009358382e-01		2.21554709559580e+00
2.93100000000000e+01    	5.37991954920921e+00 	 -5.13536607372234e+00   -2.91028570488975e-01 	1.10136566573168e+00	 -1.68978356871627e+00	-1.54196934439471e-01		2.25657960935275e+00
2.93400000000000e+01    	5.39486849914490e+00 	 -5.15770273398308e+00   -2.93049372779076e-01 	1.16896207489882e+00	 -1.70184784101654e+00	-1.52635685135617e-01		2.29914246163678e+00
2.93700000000000e+01    	5.41041802059208e+00 	 -5.17977496586991e+00   -2.95012037647139e-01 	1.23666860079574e+00	 -1.71250496673149e+00	-1.50967716981616e-01		2.34196792054134e+00
2.94000000000000e+01    	5.42654072077372e+00 	 -5.20157419864002e+00   -2.96917562000080e-01 	1.30303151530350e+00	 -1.72123935537423e+00	-1.49189303144216e-01		2.38386524294808e+00
2.94300000000000e+01    	5.44320170300620e+00 	 -5.22309674900548e+00   -2.98767704876141e-01 	1.36676176452273e+00	 -1.72765215908851e+00	-1.47297531160560e-01		2.42374014004193e+00
2.94600000000000e+01    	5.46036129448870e+00 	 -5.24434340404892e+00   -3.00564771841842e-01 	1.42673364539082e+00	 -1.73144324217094e+00	-1.45290250166799e-01		2.46060436733400e+00
2.94900000000000e+01    	5.47797714282309e+00 	 -5.26531884648325e+00   -3.02311436229218e-01 	1.48197545971031e+00	 -1.73239163413936e+00	-1.43165989780208e-01		2.49357745776011e+00
2.95200000000000e+01    	5.49600573103735e+00 	 -5.28603101670434e+00   -3.04010598450877e-01 	1.53165539044956e+00	 -1.73033670371338e+00	-1.40923867538644e-01		2.52188280452383e+00
2.95500000000000e+01    	5.51440339699219e+00 	 -5.30649047916848e+00   -3.05665280618370e-01 	1.57506510952050e+00	 -1.72516122291890e+00	-1.38563497267617e-01		2.54484011031477e+00
2.95800000000000e+01    	5.53312695153808e+00 	 -5.32670983417990e+00   -3.07278551752844e-01 	1.61160289565763e+00	 -1.71677674712427e+00	-1.36084906821607e-01		2.56185584969632e+00
2.96100000000000e+01    	5.55213398232360e+00 	 -5.34670319452257e+00   -3.08853478361857e-01 	1.64075742374908e+00	 -1.70511127640564e+00	-1.33488470723009e-01		2.57241298401507e+00
2.96400000000000e+01    	5.57138291516165e+00 	 -5.36648573046710e+00   -3.10393095487740e-01 	1.66209291998553e+00	 -1.69009891162186e+00	-1.30774861376139e-01		2.57606080481408e+00
2.96700000000000e+01    	5.59083288752583e+00 	 -5.38607327569257e+00   -3.11900394093223e-01 	1.67523605673892e+00	 -1.67167110217746e+00	-1.27945021695868e-01		2.57240549840614e+00
2.97000000000000e+01    	5.61044347176719e+00 	 -5.40548197903877e+00   -3.13378321575895e-01 	1.67986476608597e+00	 -1.64974904415942e+00	-1.25000162065661e-01		2.56110182959570e+00
2.97300000000000e+01    	5.63017427003353e+00 	 -5.42472798103512e+00   -3.14829793152851e-01 	1.67569905766613e+00	 -1.62423678698377e+00	-1.21941785484699e-01		2.54184623278076e+00
2.97600000000000e+01    	5.64998438864712e+00 	 -5.44382708812508e+00   -3.16257712773103e-01 	1.66249391685334e+00	 -1.59501461770483e+00	-1.18771746637954e-01		2.51437156801971e+00
2.97900000000000e+01    	5.66983178628743e+00 	 -5.46279440961182e+00   -3.17665003094750e-01 	1.64003442444036e+00	 -1.56193229875674e+00	-1.15492353634282e-01		2.47844384705342e+00
2.98200000000000e+01    	5.68967247684362e+00 	 -5.48164391041243e+00   -3.19054644936486e-01 	1.60813338323274e+00	 -1.52480172807612e+00	-1.12106525720767e-01		2.43386136855013e+00
2.98500000000000e+01    	5.70945955317627e+00 	 -5.50038781369008e+00   -3.20429727529017e-01 	1.56663198057122e+00	 -1.48338856643509e+00	-1.08618027109936e-01		2.38045694718306e+00
2.98800000000000e+01    	5.72914198111343e+00 	 -5.51903575668571e+00   -3.21793511911325e-01 	1.51540440214668e+00	 -1.43740233719083e+00	-1.05031807307149e-01		2.31810432499347e+00
2.99100000000000e+01    	5.74866309280545e+00 	 -5.53759355307039e+00   -3.23149510994688e-01 	1.45436791899028e+00	 -1.38648446026002e+00	-1.01354493820265e-01		2.24673049913606e+00
2.99400000000000e+01    	5.76795868483754e+00 	 -5.55606133345301e+00   -3.24501591168343e-01 	1.38350092645807e+00	 -1.33019366834849e+00	-9.75951066633675e-02		2.16633672675080e+00
2.99700000000000e+01    	5.78695460141376e+00 	 -5.57443070170837e+00   -3.25854101726205e-01 	1.30287293225567e+00	 -1.26798835215722e+00	-9.37660997049012e-02		2.07703259971160e+00
3.00000000000000e+01    	5.80556366528126e+00 	 -5.59268032508928e+00   -3.27212039365321e-01 	1.21269289452670e+00	 -1.19920578785714e+00	-8.98848869859780e-02		1.97909016241659e+00
3.00300000000000e+01    	5.82368183474549e+00 	 -5.61076901944796e+00   -3.28581254097973e-01 	1.11338604728436e+00	 -1.12303936294472e+00	-8.59760875760193e-02		1.87302904105773e+00
3.00600000000000e+01    	5.84118358202127e+00 	 -5.62862483077179e+00   -3.29968696320947e-01 	1.00571485159818e+00	 -1.03851783935029e+00	-8.20748175451722e-02		1.75974939722934e+00
3.00900000000000e+01    	5.85791687218113e+00 	 -5.64612780843568e+00   -3.31382683138560e-01 	8.90966708038791e-01	 -9.44497539443794e-01	-7.82314368862050e-02		1.64073685719744e+00
3.01200000000000e+01    	5.87369914810000e+00 	 -5.66308327338670e+00   -3.32833104041005e-01 	7.71236130253414e-01	 -8.39693426923987e-01	-7.45180816039998e-02		1.51836858644848e+00
3.01500000000000e+01    	5.88831812902728e+00 	 -5.67918236337965e+00   -3.34331349543633e-01 	6.49818352548318e-01	 -7.22805442919645e-01	-7.10366438318051e-02		1.39633728174455e+00
3.01800000000000e+01    	5.90154596915012e+00 	 -5.69395081311246e+00   -3.35889474598112e-01 	5.31663900269216e-01	 -5.92847083619404e-01	-6.79255368425480e-02		1.28013594823396e+00
3.02100000000000e+01    	5.91318167653922e+00 	 -5.70670339501506e+00   -3.37517735733681e-01 	4.23634548960608e-01	 -4.49828476830133e-01	-6.53568473782107e-02		1.17732043520003e+00
3.02400000000000e+01    	5.92313531915798e+00 	 -5.71655936075469e+00   -3.39219687592838e-01 	3.33897760748479e-01	 -2.95851798747138e-01	-6.35068020289115e-02		1.09683595644869e+00
3.02700000000000e+01    	5.93153326160629e+00 	 -5.72261009678771e+00   -3.40985936768629e-01 	2.69588808341574e-01	 -1.36176907007499e-01	-6.24839308836406e-02		1.04648292733510e+00
3.03000000000000e+01    	5.93875186691920e+00 	 -5.72425629084880e+00   -3.42791790715893e-01 	2.33066248102152e-01	 2.09378616284695e-02	-6.22387484889986e-02		1.02889840697100e+00
3.03300000000000e+01    	5.94528627728116e+00 	 -5.72149907537839e+00   -3.44604308035807e-01 	2.19633157627927e-01	 1.66378131364272e-01	-6.25361815036456e-02		1.03914925805821e+00
3.03600000000000e+01    	5.95152803756595e+00 	 -5.71490706599406e+00   -3.46394828749964e-01 	2.19326505095453e-01	 2.92845722498256e-01	-6.30367270446061e-02		1.06669412765769e+00
3.03900000000000e+01    	5.95763349885019e+00 	 -5.70531924246148e+00   -3.48146569294763e-01 	2.21046364659052e-01	 3.95870089736510e-01	-6.34153757150330e-02		1.09981640884015e+00
3.04200000000000e+01    	5.96353250418134e+00 	 -5.69357376887548e+00   -3.49854148862592e-01 	2.15578301319860e-01	 4.73037578433354e-01	-6.34311294323741e-02		1.12883216768088e+00
3.04500000000000e+01    	5.96899552485339e+00 	 -5.68040042330886e+00   -3.51519566485011e-01 	1.96573980000097e-01	 5.22694959468839e-01	-6.29400614233394e-02		1.14708883771013e+00
3.04800000000000e+01    	5.97369110851274e+00 	 -5.66643758924590e+00   -3.53148628030543e-01 	1.60470026023032e-01	 5.42923542823565e-01	-6.18868071103451e-02		1.15080258059245e+00
3.05100000000000e+01    	5.97722034623504e+00 	 -5.65230919357824e+00   -3.54748874831838e-01 	1.06339308675716e-01	 5.30903255777504e-01	-6.03008749872794e-02		1.13877237018160e+00
3.05400000000000e+01    	5.97914528098062e+00 	 -5.63873182528085e+00   -3.56328634241726e-01 	3.62002017822479e-02	 4.82614750056533e-01	-5.83086733843833e-02		1.11248701249635e+00
3.05700000000000e+01    	5.97904518834059e+00 	 -5.62664344700761e+00   -3.57896486829418e-01 	-4.39776469801690e-02	 3.93019099449797e-01	-5.61622400738446e-02		1.07682507547714e+00
3.06000000000000e+01    	5.97665493693859e+00 	 -5.61732480050028e+00   -3.59460233340919e-01 	-1.22672542215994e-01	 2.57276780664082e-01	-5.42704759501162e-02		1.04124213276378e+00
3.06300000000000e+01    	5.97213901801303e+00 	 -5.61239285224274e+00   -3.61024094953052e-01 	-1.81803340845643e-01	 7.39437701914449e-02	-5.31812497480117e-02		1.02046478685819e+00
3.06600000000000e+01    	5.96642047489261e+00 	 -5.61342003962175e+00   -3.62583647958009e-01 	-1.99586412577541e-01	 -1.49980508461842e-01	-5.34207639206471e-02		1.03207687069419e+00
3.06900000000000e+01    	5.96116555320636e+00 	 -5.62112325656407e+00   -3.64122334792529e-01 	-1.59901186816252e-01	 -3.96489456182448e-01	-5.51886325013638e-02		1.08895273706735e+00
3.07200000000000e+01    	5.95809977089388e+00 	 -5.63481721307400e+00   -3.65616670402541e-01 	-6.18789813194207e-02	 -6.42463359156588e-01	-5.81908444982926e-02		1.19162676647150e+00
3.07500000000000e+01    	5.95822869640231e+00 	 -5.65286521771385e+00   -3.67047698017360e-01 	8.13679317269332e-02	 -8.69970780291968e-01	-6.18488778074559e-02		1.32939654827345e+00
3.07800000000000e+01    	5.96171927073185e+00 	 -5.67357820619884e+00   -3.68407063484131e-01 	2.52267855080523e-01	 -1.07059011899002e+00	-6.56273920469596e-02		1.48798831587243e+00
3.08100000000000e+01    	5.96825282096237e+00 	 -5.69569972228482e+00   -3.69695094996826e-01 	4.35874205823761e-01	 -1.24300452376501e+00	-6.91762203486646e-02		1.65524376418233e+00
3.08400000000000e+01    	5.97735794523341e+00 	 -5.71843529390009e+00   -3.70916565932103e-01 	6.21711592368815e-01	 -1.38929726614640e+00	-7.23110807048885e-02		1.82260832056707e+00
