0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.88800000000000e+01    	9.50293383188585e+00 	 -2.58347581928754e-01   -5.81876095161691e+00 	1.01983816225674e+00	 -1.32399003752622e+00	3.08855405294655e-01		1.97190546376940e+00
3.89100000000000e+01    	9.51765162745697e+00 	 -2.78331415538672e-01   -5.81359764932754e+00 	8.18543199733339e-01	 -1.16809001222310e+00	3.34500351637321e-01		1.77379190767422e+00
3.89400000000000e+01    	9.53044676265368e+00 	 -2.97659160844372e-01   -5.80738038643395e+00 	6.08834049855486e-01	 -9.80510175020484e-01	3.56088235503668e-01		1.56808097209495e+00
3.89700000000000e+01    	9.54073948474950e+00 	 -3.15446170755068e-01   -5.79990308387313e+00 	4.02609285625979e-01	 -7.53533683434810e-01	3.72344372284883e-01		1.36694827280161e+00
3.90000000000000e+01    	9.54797369477443e+00 	 -3.29986248113675e-01   -5.79101166586795e+00 	2.23741900301202e-01	 -4.80637635671580e-01	3.82040602535474e-01		1.19458277099581e+00
3.90300000000000e+01    	9.55218519720298e+00 	 -3.38542830992007e-01   -5.78084914516169e+00 	1.11141642400955e-01	 -1.65428295686030e-01	3.85286489499311e-01		1.09002966229359e+00
3.90600000000000e+01    	9.55487701241988e+00 	 -3.38526327496237e-01   -5.77014605990893e+00 	1.01229289571207e-01	 1.65891146452600e-01	3.85559693407774e-01		1.08923070041160e+00
3.90900000000000e+01    	9.55855272513467e+00 	 -3.30015314218133e-01   -5.75989121283965e+00 	1.91200799247497e-01	 4.73775720445239e-01	3.88689246183987e-01		1.18831835339498e+00
3.91200000000000e+01    	9.56477221371638e+00 	 -3.15624939910796e-01   -5.75056143496812e+00 	3.42348896011406e-01	 7.35211406430561e-01	3.98357067979297e-01		1.34774883875108e+00
3.91500000000000e+01    	9.57369378050547e+00 	 -2.98003549416977e-01   -5.74208123748389e+00 	5.17144498677222e-01	 9.48928725885098e-01	4.14965893565027e-01		1.52973881827724e+00
3.91800000000000e+01    	9.58488204122277e+00 	 -2.78797822428942e-01   -5.73419917277120e+00 	6.93446529594194e-01	 1.12222766616049e+00	4.37490910319504e-01		1.71220948505562e+00
3.92100000000000e+01    	9.59784000822779e+00 	 -2.58878558782351e-01   -5.72668203540631e+00 	8.60444565914590e-01	 1.26292100951874e+00	4.64733289454243e-01		1.88449233419050e+00
3.92400000000000e+01    	9.61215851043053e+00 	 -2.38690415290936e-01   -5.71935225472059e+00 	1.01329043910544e+00	 1.37723958135507e+00	4.95684600910300e-01		2.04187404166202e+00
3.92700000000000e+01    	9.62752566398468e+00 	 -2.18461723659957e-01   -5.71207931320147e+00 	1.15001267886251e+00	 1.46979976151213e+00	5.29557412490058e-01		2.18249205121320e+00
3.93000000000000e+01    	9.64370614532889e+00 	 -1.98311074182114e-01   -5.70476567956119e+00 	1.27000787576060e+00	 1.54397399832064e+00	5.65740272066132e-01		2.30582691618899e+00
3.93300000000000e+01    	9.66052009058986e+00 	 -1.78300349154581e-01   -5.69733577693905e+00 	1.37332319249435e+00	 1.60223745069166e+00	6.03749250064653e-01		2.41198975876669e+00
3.93600000000000e+01    	9.67782703092678e+00 	 -1.58461728838986e-01   -5.68972839466967e+00 	1.46031241931309e+00	 1.64642379614912e+00	6.43190051263708e-01		2.50138304155336e+00
3.93900000000000e+01    	9.69551450103322e+00 	 -1.38811968921540e-01   -5.68189159953761e+00 	1.53146958966157e+00	 1.67790308665112e+00	6.83730473509489e-01		2.57453786778463e+00
3.94200000000000e+01    	9.71349006939965e+00 	 -1.19360291343812e-01   -5.67377928994924e+00 	1.58734937828063e+00	 1.69770416545036e+00	7.25080551763910e-01		2.63203709864843e+00
3.94500000000000e+01    	9.73167571939018e+00 	 -1.00112985875935e-01   -5.66534880582662e+00 	1.62853146103987e+00	 1.70659965382790e+00	7.66977983022795e-01		2.67448169268064e+00
3.94800000000000e+01    	9.75000382186715e+00 	 -8.10762923870553e-02   -5.65655922090047e+00 	1.65560814550840e+00	 1.70516600456949e+00	8.09177083142583e-01		2.70247978466008e+00
3.95100000000000e+01    	9.76841419065767e+00 	 -6.22583954558450e-02   -5.64737008682873e+00 	1.66918509967097e+00	 1.69382700405944e+00	8.51440081986208e-01		2.71664849214197e+00
3.95400000000000e+01    	9.78685188684559e+00 	 -4.36709955092546e-02   -5.63774049117647e+00 	1.66989018533199e+00	 1.67288638881460e+00	8.93529963800476e-01		2.71762357532432e+00
3.95700000000000e+01    	9.80526555591442e+00 	 -2.53307328984315e-02   -5.62762835372175e+00 	1.65838804534293e+00	 1.64255354587278e+00	9.35204343877737e-01		2.70607468943549e+00
3.96000000000000e+01    	9.82360616309830e+00 	 -7.26064279107006e-03   -5.61698993193231e+00 	1.63539947708753e+00	 1.60296526304103e+00	9.76210088145680e-01		2.68272533450068e+00
3.96300000000000e+01    	9.84182605193594e+00 	 1.05082358262869e-02   -5.60577954643808e+00 	1.60172533024715e+00	 1.55420596440599e+00	1.01627857132957e+00		2.64837730467057e+00
3.96600000000000e+01    	9.85987829959325e+00 	 2.79350098524845e-02   -5.59394957772927e+00 	1.55827493486482e+00	 1.49632866935728e+00	1.05512166900802e+00		2.60393970663277e+00
3.96900000000000e+01    	9.87771638749890e+00 	 4.49667889522895e-02   -5.58145083094761e+00 	1.50609894209467e+00	 1.42937895415432e+00	1.09242882515652e+00		2.55046249844824e+00
3.97200000000000e+01    	9.89529425208857e+00 	 6.15362507719333e-02   -5.56823341886954e+00 	1.44642585135861e+00	 1.35342438190007e+00	1.12786586477766e+00		2.48917390110267e+00
3.97500000000000e+01    	9.91256682949019e+00 	 7.75590066349917e-02   -5.55424837166473e+00 	1.38070018991317e+00	 1.26859206088121e+00	1.16107665849064e+00		2.42151973732384e+00
3.97800000000000e+01    	9.92949125527826e+00 	 9.29310158274242e-02   -5.53945023373404e+00 	1.31061799851680e+00	 1.17511693684313e+00	1.19168929057754e+00		2.34920044239928e+00
3.98100000000000e+01    	9.94602891017335e+00 	 1.07526545494921e-01   -5.52380092282068e+00 	1.23815167089311e+00	 1.07340266161849e+00	1.21932895428930e+00		2.27419786581408e+00
3.98400000000000e+01    	9.96214848035358e+00 	 1.21197527199902e-01   -5.50727504636249e+00 	1.16555132041879e+00	 9.64094680019832e-01	1.24364015705355e+00		2.19877904137926e+00
3.98700000000000e+01    	9.97783006909311e+00 	 1.33775576357745e-01   -5.48986660493059e+00 	1.09530465893859e+00	 8.48160633856607e-01	1.26432045902043e+00		2.12545876925765e+00
3.99000000000000e+01    	9.99307008486159e+00 	 1.45078250763639e-01   -5.47159646722755e+00 	1.03003464586960e+00	 7.26965725513073e-01	1.28116609918616e+00		2.05689987881432e+00
3.99300000000000e+01    	1.00078861085015e+01 	 1.54920982961902e-01   -5.45251916377242e+00 	9.72319034667694e-01	 6.02321285013534e-01	1.29412569069954e+00		1.99573458628297e+00
3.99600000000000e+01    	1.00223203189138e+01 	 1.63135065296940e-01   -5.43272664952596e+00 	9.24434383485666e-01	 4.76477596860805e-01	1.30335177337306e+00		1.94430853385863e+00
3.99900000000000e+01    	1.00364396837111e+01 	 1.69589860075006e-01   -5.41234632770422e+00 	8.88060396870831e-01	 3.52034710004318e-01	1.30923366481852e+00		1.90438244442453e+00
4.00200000000000e+01    	1.00503315108464e+01 	 1.74214630460568e-01   -5.39153157549360e+00 	8.64017270542645e-01	 2.31764510310845e-01	1.31239357571748e+00		1.87686374828332e+00
4.00500000000000e+01    	1.00640943681056e+01 	 1.77013688707888e-01   -5.37044549981488e+00 	8.52123994256707e-01	 1.18371361590381e-01	1.31363600453005e+00		1.86165695906374e+00
4.00800000000000e+01    	1.00778263023486e+01 	 1.78069718050588e-01   -5.34924164889622e+00 	8.51237228545744e-01	 1.42498352234525e-02	1.31385705840241e+00		1.85769433626202e+00
4.01100000000000e+01    	1.00916135465764e+01 	 1.77534219136804e-01   -5.32804698147727e+00 	8.59464889092849e-01	 -7.86959672268138e-02	1.31393666144942e+00		1.86314317784275e+00
4.01400000000000e+01    	1.01055225943963e+01 	 1.75608753579294e-01   -5.30695135843622e+00 	8.74484431685784e-01	 -1.59132965189592e-01	1.31464195787628e+00		1.87572114112936e+00
4.01700000000000e+01    	1.01195969165482e+01 	 1.72523150445179e-01   -5.28600493405880e+00 	8.93871595328228e-01	 -2.26281660395359e-01	1.31656193644284e+00		1.89302539635791e+00
4.02000000000000e+01    	1.01338578275903e+01 	 1.68516166310923e-01   -5.26522203539777e+00 	9.15366625901907e-01	 -2.79833114425836e-01	1.32007856067076e+00		1.91280162016004e+00
4.02300000000000e+01    	1.01483080161197e+01 	 1.63821539555196e-01   -5.24458879407699e+00 	9.37047107330555e-01	 -3.19840777716797e-01	1.32536783558961e+00		1.93312061291130e+00
4.02600000000000e+01    	1.01629361736815e+01 	 1.58659825238018e-01   -5.22407195508141e+00 	9.57412119870190e-01	 -3.46618569246236e-01	1.33241952393784e+00		1.95246618090849e+00
4.02900000000000e+01    	1.01777216033988e+01 	 1.53234860172996e-01   -5.20362717760036e+00 	9.75399951303673e-01	 -3.60661991674552e-01	1.34106532237701e+00		1.96975590775203e+00
4.03200000000000e+01    	1.01926382262051e+01 	 1.47733218540158e-01   -5.18320605797144e+00 	9.90363757055598e-01	 -3.62596928711244e-01	1.35100890621493e+00		1.98431901887579e+00
4.03500000000000e+01    	1.02076578005451e+01 	 1.42325161466066e-01   -5.16276171915751e+00 	1.00202400749246e+00	 -3.53153558993219e-01	1.36185483837412e+00		1.99585023201237e+00
4.03800000000000e+01    	1.02227523868109e+01 	 1.37165961040674e-01   -5.14225310016590e+00 	1.01040935329625e+00	 -3.33159643605178e-01	1.37313585124328e+00		2.00435138519305e+00
4.04100000000000e+01    	1.02378961641266e+01 	 1.32396866122329e-01   -5.12164814006880e+00 	1.01579173855468e+00	 -3.03546572680058e-01	1.38433933038207e+00		2.01006685449624e+00
4.04400000000000e+01    	1.02530667035769e+01 	 1.28145297893425e-01   -5.10092599274537e+00 	1.01861810220914e+00	 -2.65361666398276e-01	1.39493418919475e+00		2.01341526872283e+00
4.04700000000000e+01    	1.02682457653206e+01 	 1.24524118295296e-01   -5.08007831120741e+00 	1.01943971386335e+00	 -2.19780668158014e-01	1.40439898889021e+00		2.01491870612529e+00
4.05000000000000e+01    	1.02834196480820e+01 	 1.21630026468060e-01   -5.05910955874824e+00 	1.01884060038282e+00	 -1.68115024818317e-01	1.41225135040361e+00		2.01513094047878e+00
4.05300000000000e+01    	1.02985790971606e+01 	 1.19541319997559e-01   -5.03803627344947e+00 	1.01736799427280e+00	 -1.11809590147419e-01	1.41807764293824e+00		2.01456775056608e+00
4.05600000000000e+01    	1.03137187810457e+01 	 1.18315400774721e-01   -5.01688525131730e+00 	1.01546951070735e+00	 -5.24280223735020e-02	1.42156088519224e+00		2.01364405370332e+00
4.05900000000000e+01    	1.03288363776516e+01 	 1.17986483083275e-01   -4.99569071949082e+00 	1.01344300615272e+00	 8.37459591730070e-03	1.42250407807922e+00		2.01262383786157e+00
4.06200000000000e+01    	1.03439313601144e+01 	 1.18563944516657e-01   -4.97449071830642e+00 	1.01140507314418e+00	 6.88897974712130e-02	1.42084609199112e+00		2.01158883554862e+00
4.06500000000000e+01    	1.03590036222859e+01 	 1.20031636706485e-01   -4.95332305331175e+00 	1.00928256336393e+00	 1.27399978258760e-01	1.41666789010410e+00		2.01043029175915e+00
4.06800000000000e+01    	1.03740521169144e+01 	 1.22348264313421e-01   -4.93222126541540e+00 	1.00682868537703e+00	 1.82223004495224e-01	1.41018815443176e+00		2.00886531553635e+00
4.07100000000000e+01    	1.03890736827571e+01 	 1.25448701489863e-01   -4.91121106719992e+00 	1.00366192337838e+00	 2.31751327136245e-01	1.40174891544404e+00		2.00647600434631e+00
4.07400000000000e+01    	1.04040622105503e+01 	 1.29245912248695e-01   -4.89030760792735e+00 	9.99323300749425e-01	 2.74481155110601e-01	1.39179308513714e+00		2.00276682511149e+00
4.07700000000000e+01    	1.04190082541396e+01 	 1.33633027868179e-01   -4.86951379400120e+00 	9.93346135056317e-01	 3.09029610007389e-01	1.38083647257854e+00		1.99723438982404e+00
4.08000000000000e+01    	1.04338991504533e+01 	 1.38485131464042e-01   -4.84881975696764e+00 	9.85332583165977e-01	 3.34140470856713e-01	1.36943678132446e+00		1.98944395542000e+00
4.08300000000000e+01    	1.04487196863330e+01 	 1.43660396896300e-01   -4.82820347297064e+00 	9.75032532926671e-01	 3.48681551706820e-01	1.35816137312747e+00		1.97910827905437e+00
4.08600000000000e+01    	1.04634533486391e+01 	 1.49000401763610e-01   -4.80763251973932e+00 	9.62421943075912e-01	 3.51638656073705e-01	1.34755452579795e+00		1.96616605121690e+00
4.08900000000000e+01    	1.04780842117755e+01 	 1.54329664403602e-01   -4.78706700686457e+00 	9.47778614066429e-01	 3.42112426860223e-01	1.33810386478262e+00		1.95085805912169e+00
4.09200000000000e+01    	1.04925995359844e+01 	 1.59454743579098e-01   -4.76646380375509e+00 	9.31752672604499e-01	 3.19325375452321e-01	1.33020495491639e+00		1.93379858320289e+00
4.09500000000000e+01    	1.05069931374223e+01 	 1.64163602696715e-01   -4.74578226160905e+00 	9.15425982846081e-01	 2.82646872797845e-01	1.32412306268633e+00		1.91603650015075e+00
4.09800000000000e+01    	1.05212694967546e+01 	 1.68226380542205e-01   -4.72499159117841e+00 	9.00348811637136e-01	 2.31643354003332e-01	1.31995226265092e+00		1.89909467951116e+00
4.10100000000000e+01    	1.05354483344561e+01 	 1.71399157486247e-01   -4.70407978982786e+00 	8.88533928328281e-01	 1.66158084445274e-01	1.31757479853632e+00		1.88496801048586e+00
4.10400000000000e+01    	1.05495689555635e+01 	 1.73432531612500e-01   -4.68306337723767e+00 	8.82380771478601e-01	 8.64175646746276e-02	1.31662803030929e+00		1.87605255564858e+00
4.10700000000000e+01    	1.05636931101515e+01 	 1.74086384991077e-01   -4.66199618025009e+00 	8.84501931863366e-01	 -6.85143987279964e-03	1.31649142166837e+00		1.87497740600381e+00
4.11000000000000e+01    	1.05779046915906e+01 	 1.73150618686781e-01   -4.64097431474332e+00 	8.97440460910778e-01	 -1.12327251173435e-01	1.31630888144980e+00		1.88432636865792e+00
4.11300000000000e+01    	1.05923047891634e+01 	 1.70468798451274e-01   -4.62013413974623e+00 	9.23305191975090e-01	 -2.28066414840110e-01	1.31505771924524e+00		1.90627478922968e+00
4.11600000000000e+01    	1.06070018461234e+01 	 1.65958652140344e-01   -4.59964127568167e+00 	9.63402293425242e-01	 -3.51584032824486e-01	1.31166148617396e+00		1.94221810449450e+00
4.11900000000000e+01    	1.06220987204309e+01 	 1.59622384536592e-01   -4.57967194911668e+00 	1.01797328557456e+00	 -4.80048088642402e-01	1.30512406810098e+00		1.99250209803883e+00
4.12200000000000e+01    	1.06376801504248e+01 	 1.51542514355508e-01   -4.56039144709343e+00 	1.08612909177801e+00	 -6.10546967300240e-01	1.29464877114654e+00		2.05634613913060e+00
4.12500000000000e+01    	1.06538041783173e+01 	 1.41864434915317e-01   -4.54193590494660e+00 	1.16599661680355e+00	 -7.40356644017442e-01	1.27971017656138e+00		2.13197894143748e+00
4.12800000000000e+01    	1.06704993181596e+01 	 1.30771728026836e-01   -4.52440189176316e+00 	1.25501330131728e+00	 -8.67139011562396e-01	1.26006684591198e+00		2.21692510203283e+00
4.13100000000000e+01    	1.06877669146374e+01 	 1.18461554598448e-01   -4.50784466541076e+00 	1.35026633267562e+00	 -9.89039131895462e-01	1.23572563259113e+00		2.30834040224153e+00
4.13400000000000e+01    	1.07055866568800e+01 	 1.05125304122560e-01   -4.49228296477811e+00 	1.44878870065244e+00	 -1.10468962174544e+00	1.20688029880664e+00		2.40330770297477e+00
4.13700000000000e+01    	1.07239230424986e+01 	 9.09363396330205e-02   -4.47770710402058e+00 	1.54776806465859e+00	 -1.21315332735818e+00	1.17384604111766e+00		2.49904811996584e+00
4.14000000000000e+01    	1.07427312536866e+01 	 7.60441315551471e-02   -4.46408762797631e+00 	1.64466481644218e+00	 -1.31383796439173e+00	1.13700344059744e+00		2.59304249464798e+00
4.14300000000000e+01    	1.07619617341029e+01 	 6.05729627511699e-02   -4.45138290316670e+00 	1.73725806335796e+00	 -1.40640736564669e+00	1.09675696312110e+00		2.68308089572456e+00
4.14600000000000e+01    	1.07815633569417e+01 	 4.46233454587743e-02   -4.43954501914178e+00 	1.82364399691328e+00	 -1.49070276215977e+00	1.05350764843203e+00		2.76726408531846e+00
4.14900000000000e+01    	1.08014853811865e+01 	 2.82747295512901e-02   -4.42852399814465e+00 	1.90220769323927e+00	 -1.56667896312242e+00	1.00763719139365e+00		2.84397781130386e+00
4.15200000000000e+01    	1.08216784859829e+01 	 1.15885931822713e-02   -4.41827059378322e+00 	1.97158313207748e+00	 -1.63435532519683e+00	9.59500164657319e-01		2.91185472537163e+00
4.15500000000000e+01    	1.08420951538686e+01 	 -5.38858540763973e-03   -4.40873802903914e+00 	2.03061044447021e+00	 -1.69377917286907e+00	9.09421598981104e-01		2.96973303654215e+00
4.15800000000000e+01    	1.08626896129647e+01 	 -2.26227058972721e-02   -4.39988299145587e+00 	2.07829518463999e+00	 -1.74499871714337e+00	8.57697862857125e-01		3.01661681711143e+00
4.16100000000000e+01    	1.08834174827372e+01 	 -4.00898468115661e-02   -4.39166613692265e+00 	2.11377173860102e+00	 -1.78804266743279e+00	8.04599458362830e-01		3.05164018715614e+00
4.16400000000000e+01    	1.09042352115932e+01 	 -5.77744801430669e-02   -4.38405228642089e+00 	2.13627144485840e+00	 -1.82290413555970e+00	7.50374877546098e-01		3.07403604897704e+00
4.16700000000000e+01    	1.09250993497317e+01 	 -7.56680529471038e-02   -4.37701044493399e+00 	2.14509521520992e+00	 -1.84952683630971e+00	6.95255043051933e-01		3.08310923832345e+00
4.17000000000000e+01    	1.09459656647153e+01 	 -9.37678753745429e-02   -4.37051373080296e+00 	2.13959010997899e+00	 -1.86779188310289e+00	6.39458121956075e-01		3.07821361296459e+00
4.17300000000000e+01    	1.09667880757771e+01 	 -1.12076251027446e-01   -4.36453927549479e+00 	2.11912925441675e+00	 -1.87750361234704e+00	5.83194692478708e-01		3.05873252518693e+00
4.17600000000000e+01    	1.09875173508054e+01 	 -1.30599783487219e-01   -4.35906813538306e+00 	2.08309458313685e+00	 -1.87837281594754e+00	5.26673395672286e-01		3.02406222549962e+00
4.17900000000000e+01    	1.10080994711296e+01 	 -1.49348785573592e-01   -4.35408524627544e+00 	2.03086214166785e+00	 -1.86999547581127e+00	4.70107351257206e-01		2.97359799564776e+00
4.18200000000000e+01    	1.10284735154651e+01 	 -1.68336697536809e-01   -4.34957944620250e+00 	1.96179010644533e+00	 -1.85182449667100e+00	4.13721792502317e-01		2.90672325992842e+00
4.18500000000000e+01    	1.10485688332269e+01 	 -1.87579374179145e-01   -4.34554359111420e+00 	1.87521045989293e+00	 -1.82313087395228e+00	3.57763621927011e-01		2.82280273161697e+00
4.18800000000000e+01    	1.10683011484775e+01 	 -2.07094003822720e-01   -4.34197479062547e+00 	1.77042672547617e+00	 -1.78294893974633e+00	3.02513970397040e-01		2.72118217220167e+00
4.19100000000000e+01    	1.10875670240637e+01 	 -2.26897221150139e-01   -4.33887479546212e+00 	1.64672310016212e+00	 -1.72999731911680e+00	2.48305458692373e-01		2.60120035629232e+00
4.19400000000000e+01    	1.11062357604654e+01 	 -2.47001553599581e-01   -4.33625057127600e+00 	1.50339645929345e+00	 -1.66256216003853e+00	1.95546882721190e-01		2.46222509798557e+00
4.19700000000000e+01    	1.11241372040871e+01 	 -2.67408423736526e-01   -4.33411508406487e+00 	1.33983613620638e+00	 -1.57832068751863e+00	1.44759743130074e-01		2.30373879764283e+00
4.20000000000000e+01    	1.11410429490094e+01 	 -2.88093853008389e-01   -4.33248826580774e+00 	1.15570710441235e+00	 -1.47406929370067e+00	9.66337678454680e-02		2.12552988191377e+00
4.20300000000000e+01    	1.11566369552613e+01 	 -3.08978093568892e-01   -4.33139791448168e+00 	9.51365707636139e-01	 -1.34530078565486e+00	5.21123237969744e-02		1.92811996718076e+00
4.20600000000000e+01    	1.11704704502014e+01 	 -3.29858329090506e-01   -4.33087955464040e+00 	7.28819368840218e-01	 -1.18556366171683e+00	1.25203413773027e-02		1.71373732740122e+00
4.20900000000000e+01    	1.11819010414388e+01 	 -3.50253974026529e-01   -4.33097191707751e+00 	4.93991905766547e-01	 -9.85626103639982e-01	-2.02727228690725e-02		1.48858919868173e+00
4.21200000000000e+01    	1.11900586425143e+01 	 -3.69052777314225e-01   -4.33169763729539e+00 	2.61997046434429e-01	 -7.33139737467829e-01	-4.38032414462682e-02		1.26809110514819e+00
4.21500000000000e+01    	1.11940816897519e+01 	 -3.83834102256490e-01   -4.33300502681858e+00 	6.73441297575381e-02	 -4.16553314744517e-01	-5.58460721241534e-02		1.08681676450501e+00
4.21800000000000e+01    	1.11942816809950e+01 	 -3.90528484952683e-01   -4.33467383478163e+00 	-3.07572159530275e-02	 -4.30633735677966e-02	-5.80490486590878e-02		1.00308033204048e+00
4.22100000000000e+01    	1.11936423430956e+01 	 -3.86158244368499e-01   -4.33639735101755e+00 	1.07951532895418e-02	 3.39314922358656e-01	-6.00788347321036e-02		1.05776208017331e+00
4.22400000000000e+01    	1.11957190019908e+01 	 -3.72667256139079e-01   -4.33812330422485e+00 	1.62375101972834e-01	 6.75029921671599e-01	-7.24695403812811e-02		1.21954208749667e+00
4.22700000000000e+01    	1.12015900326246e+01 	 -3.54185522885827e-01   -4.34002797891490e+00 	3.63316582094729e-01	 9.47175797963334e-01	-9.76947921433899e-02		1.42782534067876e+00
4.23000000000000e+01    	1.12107124855478e+01 	 -3.33506948478269e-01   -4.34226602707386e+00 	5.73869554848069e-01	 1.16374963689297e+00	-1.33461855183973e-01		1.64360930580816e+00
4.23300000000000e+01    	1.12222945421522e+01 	 -3.11995857075326e-01   -4.34491696961134e+00 	7.75647119903955e-01	 1.33656517016624e+00	-1.76986592319074e-01		1.84915093017783e+00
4.23600000000000e+01    	1.12357003618756e+01 	 -2.90271447497358e-01   -4.34801624127362e+00 	9.61072261456260e-01	 1.47506849422362e+00	-2.26120665232163e-01		2.03730643488819e+00
4.23900000000000e+01    	1.12504704565428e+01 	 -2.68614340575833e-01   -4.35158013988423e+00 	1.12730071628240e+00	 1.58601667611778e+00	-2.79334562436204e-01		2.20551209464512e+00
4.24200000000000e+01    	1.12662752915792e+01 	 -2.47151408370605e-01   -4.35561811621028e+00 	1.27353202990018e+00	 1.67417328679319e+00	-3.35534730914130e-01		2.35315183977643e+00
4.24500000000000e+01    	1.12828736834881e+01 	 -2.25937819415942e-01   -4.36013831914552e+00 	1.39985628315603e+00	 1.74293340405054e+00	-3.93915592822862e-01		2.48044027517608e+00
4.24800000000000e+01    	1.13000839998941e+01 	 -2.04994760861111e-01   -4.36515010369434e+00 	1.50674939148903e+00	 1.79475598476295e+00	-4.53860280046932e-01		2.58793970706415e+00
4.25100000000000e+01    	1.13177652053646e+01 	 -1.84327647817547e-01   -4.37066520819267e+00 	1.59484780819861e+00	 1.83144784260264e+00	-5.14876006254916e-01		2.67634789093399e+00
4.25400000000000e+01    	1.13358043696432e+01 	 -1.63935386293400e-01   -4.37669834895182e+00 	1.66484872431832e+00	 1.85435015711127e+00	-5.76551369352454e-01		2.74640624481251e+00
4.25700000000000e+01    	1.13541082800995e+01 	 -1.43815377967828e-01   -4.38326756184233e+00 	1.71746932694250e+00	 1.86446312085317e+00	-6.38527217281133e-01		2.79886416698250e+00
4.26000000000000e+01    	1.13725976692326e+01 	 -1.23966454879438e-01   -4.39039443590272e+00 	1.75343534000173e+00	 1.86253134942789e+00	-7.00475921504838e-01		2.83447085639925e+00
4.26300000000000e+01    	1.13912031364071e+01 	 -1.04390822088044e-01   -4.39810429846224e+00 	1.77348513870858e+00	 1.84910424868285e+00	-7.62085908393132e-01		2.85398160321481e+00
4.26600000000000e+01    	1.14098621938501e+01 	 -8.50955725467007e-02   -4.40642636688798e+00 	1.77838310371127e+00	 1.82458042756524e+00	-8.23049513500112e-01		2.85817261583212e+00
4.26900000000000e+01    	1.14285170835982e+01 	 -6.60940918633405e-02   -4.41539385350761e+00 	1.76893941273022e+00	 1.78924223679618e+00	-8.83052977116016e-01		2.84786182744865e+00
4.27200000000000e+01    	1.14471131503217e+01 	 -4.74075481054521e-02   -4.42504398522401e+00 	1.74603520214311e+00	 1.74328479670530e+00	-9.41767902890885e-01		2.82393477128320e+00
4.27500000000000e+01    	1.14655976491298e+01 	 -2.90665964833990e-02   -4.43541787083372e+00 	1.71065284017117e+00	 1.68684297239858e+00	-9.98843889629606e-01		2.78737537281338e+00
4.27800000000000e+01    	1.14839189387679e+01 	 -1.11133852609946e-02   -4.44656011234557e+00 	1.66391127325754e+00	 1.62001937796442e+00	-1.05390241365327e+00		2.73930170075477e+00
4.28100000000000e+01    	1.15020260723598e+01 	 6.39609644828332e-03   -4.45851800855065e+00 	1.60710608956523e+00	 1.54291645746260e+00	-1.10653246041989e+00		2.68100639010605e+00
4.28400000000000e+01    	1.15198688578229e+01 	 2.33893591211083e-02   -4.47134013955883e+00 	1.54175294876902e+00	 1.45567582728092e+00	-1.15628894282356e+00		2.61400045685994e+00
4.28700000000000e+01    	1.15373985203541e+01 	 3.97745947155534e-02   -4.48507405671253e+00 	1.46963106671610e+00	 1.35852812842467e+00	-1.20269564097142e+00		2.54005727352550e+00
4.29000000000000e+01    	1.15545691528088e+01 	 5.54380609391321e-02   -4.49976275443576e+00 	1.39282015029516e+00	 1.25185620822246e+00	-1.24525523286910e+00		2.46125019697739e+00
4.29300000000000e+01    	1.15713401633436e+01 	 7.02423496598917e-02   -4.51543961644064e+00 	1.31371931772368e+00	 1.13627282431528e+00	-1.28346978582569e+00		2.37997249315307e+00
4.29600000000000e+01    	1.15876798760767e+01 	 8.40266513572748e-02   -4.53212169269234e+00 	1.23503051541924e+00	 1.01271023107437e+00	-1.31687538235558e+00		2.29892217327894e+00
4.29900000000000e+01    	1.16035702367343e+01 	 9.66105716146070e-02   -4.54980159145556e+00 	1.15968370228254e+00	 8.82511960555652e-01	-1.34509347225679e+00		2.22102906306319e+00
4.30200000000000e+01    	1.16190121486342e+01 	 1.07803246296850e-01   -4.56843905256783e+00 	1.09068113293998e+00	 7.47506837276003e-01	-1.36789783820668e+00		2.14930135190394e+00
4.30500000000000e+01    	1.16340303235877e+01 	 1.17418971204067e-01   -4.58795432131646e+00 	1.03085035157210e+00	 6.10034605817806e-01	-1.38528886732440e+00		2.08658091469383e+00
4.30800000000000e+01    	1.16486758973138e+01 	 1.25298833416839e-01   -4.60822631183579e+00 	9.82525485673130e-01	 4.72888792204387e-01	-1.39755727335433e+00		2.03522639332712e+00
4.31100000000000e+01    	1.16630249206431e+01 	 1.31334970857745e-01   -4.62909838234072e+00 	9.47219497293752e-01	 3.39155437859061e-01	-1.40531236308807e+00		1.99678592366107e+00
4.31400000000000e+01    	1.16771717184054e+01 	 1.35491317740124e-01   -4.65039260259325e+00 	9.25384182051685e-01	 2.11960164819932e-01	-1.40945291610448e+00		1.97175569444528e+00
4.31700000000000e+01    	1.16912179802747e+01 	 1.37814145248309e-01   -4.67193003349825e+00 	9.16348711524084e-01	 9.41782306652980e-02	-1.41107583575724e+00		1.95951512229457e+00
4.32000000000000e+01    	1.17052603603419e+01 	 1.38428691011199e-01   -4.69355161901307e+00 	9.18469441668374e-01	 -1.18142116698616e-02	-1.41134239405521e+00		1.95847211982542e+00
4.32300000000000e+01    	1.17193800127867e+01 	 1.37523399782059e-01   -4.71513390656208e+00 	9.29442645840713e-01	 -1.04284400869747e-01	-1.41133884053581e+00		1.96637132581237e+00
