0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.70200000000000e+01    	5.25941245433498e+01 	 -1.23484475025773e+01   5.08872432391393e+00 	4.08701426534506e+00	 -3.83567767650227e+00	1.71909251036856e+00		5.94738496335634e+00
9.70500000000000e+01    	5.26147494634693e+01 	 -1.23677897534484e+01   5.09738801271779e+00 	4.09325526431771e+00	 -3.83567834840134e+00	1.71692916739685e+00		5.95105140434171e+00
9.70800000000000e+01    	5.26353949931618e+01 	 -1.23871191792365e+01   5.10603364207323e+00 	4.10194339156548e+00	 -3.83692541128135e+00	1.71476848087435e+00		5.95721135619212e+00
9.71100000000000e+01    	5.26560646562776e+01 	 -1.24064340406817e+01   5.11465775135914e+00 	4.11295325070813e+00	 -3.83936239655082e+00	1.71261881645694e+00		5.96574817311638e+00
9.71400000000000e+01    	5.26767617050577e+01 	 -1.24257327162316e+01   5.12325713284595e+00 	4.12615378591629e+00	 -3.84292884464506e+00	1.71048817632743e+00		5.97653887893254e+00
9.71700000000000e+01    	5.26974891106185e+01 	 -1.24450137044192e+01   5.13182884227504e+00 	4.14140935482444e+00	 -3.84756102352873e+00	1.70838416553941e+00		5.98945521154225e+00
9.72000000000000e+01    	5.27182495570696e+01 	 -1.24642756255924e+01   5.14037020596470e+00 	4.15858078132249e+00	 -3.85319263542929e+00	1.70631396382030e+00		6.00436465778349e+00
9.72300000000000e+01    	5.27390454390689e+01 	 -1.24835172230081e+01   5.14887882459625e+00 	4.17752637592267e+00	 -3.85975550024201e+00	1.70428430281659e+00		6.02113146576332e+00
9.72600000000000e+01    	5.27598788625590e+01 	 -1.25027373633018e+01   5.15735257389322e+00 	4.19810291303690e+00	 -3.86718020581246e+00	1.70230144866638e+00		6.03961762322817e+00
9.72900000000000e+01    	5.27807516483878e+01 	 -1.25219350363440e+01   5.16578960245364e+00 	4.22016655623348e+00	 -3.87539671717262e+00	1.70037118969743e+00		6.05968379212785e+00
9.73200000000000e+01    	5.28016653384832e+01 	 -1.25411093544981e+01   5.17418832702909e+00 	4.24357372430942e+00	 -3.88433493869171e+00	1.69849882897704e+00		6.08119019120655e+00
9.73500000000000e+01    	5.28226212042393e+01 	 -1.25602595512987e+01   5.18254742556587e+00 	4.26818189275693e+00	 -3.89392522492658e+00	1.69668918138165e+00		6.10399742014978e+00
9.73800000000000e+01    	5.28436202567624e+01 	 -1.25793849795722e+01   5.19086582833366e+00 	4.29385032687270e+00	 -3.90409883765721e+00	1.69494657481031e+00		6.12796722047714e+00
9.74100000000000e+01    	5.28646632586323e+01 	 -1.25984851090287e+01   5.19914270746664e+00 	4.32044074431566e+00	 -3.91478834812440e+00	1.69327485513625e+00		6.15296316995235e+00
9.74400000000000e+01    	5.28857507368482e+01 	 -1.26175595233591e+01   5.20737746523361e+00 	4.34781790633448e+00	 -3.92592798482009e+00	1.69167739447367e+00		6.17885130874740e+00
9.74700000000000e+01    	5.29068829966484e+01 	 -1.26366079168755e+01   5.21556972133728e+00 	4.37585013813753e+00	 -3.93745392829981e+00	1.69015710233134e+00		6.20550069692067e+00
9.75000000000000e+01    	5.29280601359182e+01 	 -1.26556300907396e+01   5.22371929952204e+00 	4.40440977995613e+00	 -3.94930455538845e+00	1.68871643922948e+00		6.23278390393162e+00
9.75300000000000e+01    	5.29492820599292e+01 	 -1.26746259488245e+01   5.23182621374441e+00 	4.43337357125033e+00	 -3.96142063584187e+00	1.68735743236921e+00		6.26057743190725e+00
9.75600000000000e+01    	5.29705484961838e+01 	 -1.26935954932604e+01   5.23989065413283e+00 	4.46262297122908e+00	 -3.97374548502214e+00	1.68608169296448e+00		6.28876207519614e+00
9.75900000000000e+01    	5.29918590091688e+01 	 -1.27125388197154e+01   5.24791297293500e+00 	4.49204441941161e+00	 -3.98622507646337e+00	1.68489043487109e+00		6.31722321939889e+00
9.76200000000000e+01    	5.30132130148538e+01 	 -1.27314561124605e+01   5.25589367062263e+00 	4.52152954035516e+00	 -3.99880811837031e+00	1.68378449417721e+00		6.34585108355690e+00
9.76500000000000e+01    	5.30346097947981e+01 	 -1.27503476392726e+01   5.26383338229540e+00 	4.55097529693243e+00	 -4.01144609812835e+00	1.68276434945074e+00		6.37454090952915e+00
9.76800000000000e+01    	5.30560485097567e+01 	 -1.27692137462211e+01   5.27173286449979e+00 	4.58028409667544e+00	 -4.02409329883422e+00	1.68183014237204e+00		6.40319310280203e+00
9.77100000000000e+01    	5.30775282127035e+01 	 -1.27880548523858e+01   5.27959298255415e+00 	4.60936385572977e+00	 -4.03670679170522e+00	1.68098169851326e+00		6.43171332907830e+00
9.77400000000000e+01    	5.30990478612087e+01 	 -1.28068714445492e+01   5.28741469844903e+00 	4.63812802490105e+00	 -4.04924640801139e+00	1.68021854805775e+00		6.46001257099419e+00
9.77700000000000e+01    	5.31206063291293e+01 	 -1.28256640719028e+01   5.29519905937226e+00 	4.66649558214117e+00	 -4.06167469391916e+00	1.67953994628422e+00		6.48800714923548e+00
9.78000000000000e+01    	5.31422024175893e+01 	 -1.28444333408011e+01   5.30294718689079e+00 	4.69439099563089e+00	 -4.07395685135133e+00	1.67894489366920e+00		6.51561871218004e+00
9.78300000000000e+01    	5.31638348652385e+01 	 -1.28631799095975e+01   5.31066026680658e+00 	4.72174416138268e+00	 -4.08606066767154e+00	1.67843215548858e+00		6.54277419800056e+00
9.78600000000000e+01    	5.31855023577926e+01 	 -1.28819044835869e+01   5.31833953969107e+00 	4.74849031902482e+00	 -4.09795643670051e+00	1.67800028082353e+00		6.56940577293041e+00
9.78900000000000e+01    	5.32072035368674e+01 	 -1.29006078100788e+01   5.32598629209260e+00 	4.77456994914676e+00	 -4.10961687327706e+00	1.67764762089838e+00		6.59545074913950e+00
9.79200000000000e+01    	5.32289370081262e+01 	 -1.29192906736203e+01   5.33360184840236e+00 	4.79992865529552e+00	 -4.12101702329303e+00	1.67737234669754e+00		6.62085148539549e+00
9.79500000000000e+01    	5.32507013487675e+01 	 -1.29379538913835e+01   5.34118756335815e+00 	4.82451703342083e+00	 -4.13213417086421e+00	1.67717246582597e+00		6.64555527340765e+00
9.79800000000000e+01    	5.32724951143824e+01 	 -1.29565983087296e+01   5.34874481515992e+00 	4.84829053127916e+00	 -4.14294774405132e+00	1.67704583859234e+00		6.66951421247237e+00
9.80100000000000e+01    	5.32943168452182e+01 	 -1.29752247949583e+01   5.35627499916730e+00 	4.87120930002909e+00	 -4.15343922031755e+00	1.67699019330683e+00		6.69268507476702e+00
9.80400000000000e+01    	5.33161650718802e+01 	 -1.29938342392479e+01   5.36377952214695e+00 	4.89323803998510e+00	 -4.16359203270375e+00	1.67700314079618e+00		6.71502916337611e+00
9.80700000000000e+01    	5.33380383205126e+01 	 -1.30124275467893e+01   5.37125979703584e+00 	4.91434584224715e+00	 -4.17339147751787e+00	1.67708218814698e+00		6.73651216488403e+00
9.81000000000000e+01    	5.33599351174931e+01 	 -1.30310056351154e+01   5.37871723818593e+00 	4.93450602769144e+00	 -4.18282462417222e+00	1.67722475169576e+00		6.75710399813452e+00
9.81300000000000e+01    	5.33818539936794e+01 	 -1.30495694306247e+01   5.38615325705560e+00 	4.95369598459275e+00	 -4.19188022765882e+00	1.67742816928953e+00		6.77677866053874e+00
9.81600000000000e+01    	5.34037934882433e+01 	 -1.30681198652967e+01   5.39356925831365e+00 	4.97189700595368e+00	 -4.20054864402823e+00	1.67768971184493e+00		6.79551407311389e+00
9.81900000000000e+01    	5.34257521521267e+01 	 -1.30866578735951e+01   5.40096663632271e+00 	4.98909412743800e+00	 -4.20882174913002e+00	1.67800659423705e+00		6.81329192525091e+00
9.82200000000000e+01    	5.34477285511545e+01 	 -1.31051843895549e+01   5.40834677196995e+00 	5.00527596664636e+00	 -4.21669286078094e+00	1.67837598555118e+00		6.83009752004490e+00
9.82500000000000e+01    	5.34697212688335e+01 	 -1.31237003440468e+01   5.41571102981460e+00 	5.02043456432989e+00	 -4.22415666444926e+00	1.67879501873199e+00		6.84591962087262e+00
9.82800000000000e+01    	5.34917289088688e+01 	 -1.31422066622137e+01   5.42306075552345e+00 	5.03456522801173e+00	 -4.23120914247845e+00	1.67926079966495e+00		6.86075029976966e+00
9.83100000000000e+01    	5.35137500974251e+01 	 -1.31607042610723e+01   5.43039727356706e+00 	5.04766637837540e+00	 -4.23784750681937e+00	1.67977041572513e+00		6.87458478804225e+00
9.83400000000000e+01    	5.35357834851581e+01 	 -1.31791940472729e+01   5.43772188515154e+00 	5.05973939868289e+00	 -4.24407013519578e+00	1.68032094382737e+00		6.88742132944613e+00
9.83700000000000e+01    	5.35578277490398e+01 	 -1.31976769150111e+01   5.44503586636235e+00 	5.07078848740180e+00	 -4.24987651059231e+00	1.68090945801151e+00		6.89926103617507e+00
9.84000000000000e+01    	5.35798815940004e+01 	 -1.32161537440842e+01   5.45234046649853e+00 	5.08082051414967e+00	 -4.25526716392560e+00	1.68153303659442e+00		6.91010774782463e+00
9.84300000000000e+01    	5.36019437544047e+01 	 -1.32346253980853e+01   5.45963690657764e+00 	5.08984487900303e+00	 -4.26024361973730e+00	1.68218876891947e+00		6.91996789343018e+00
9.84600000000000e+01    	5.36240129953835e+01 	 -1.32530927227289e+01   5.46692637799329e+00 	5.09787337516862e+00	 -4.26480834473127e+00	1.68287376173220e+00		6.92885035662261e+00
9.84900000000000e+01    	5.36460881140334e+01 	 -1.32715565443026e+01   5.47421004130899e+00 	5.10492005497209e+00	 -4.26896469896520e+00	1.68358514520898e+00		6.93676634389797e+00
9.85200000000000e+01    	5.36681679405020e+01 	 -1.32900176682363e+01   5.48148902517377e+00 	5.11100109908651e+00	 -4.27271688949926e+00	1.68432007866347e+00		6.94372925595927e+00
9.85500000000000e+01    	5.36902513389696e+01 	 -1.33084768777866e+01   5.48876442534623e+00 	5.11613468889608e+00	 -4.27606992629975e+00	1.68507575595396e+00		6.94975456205719e+00
9.85800000000000e+01    	5.37123372085390e+01 	 -1.33269349328287e+01   5.49603730381562e+00 	5.12034088187094e+00	 -4.27902958019411e+00	1.68584941061195e+00		6.95485967723259e+00
9.86100000000000e+01    	5.37344244840443e+01 	 -1.33453925687517e+01   5.50330868800966e+00 	5.12364148981435e+00	 -4.28160234267456e+00	1.68663832071095e+00		6.95906384234503e+00
9.86400000000000e+01    	5.37565121367860e+01 	 -1.33638504954532e+01   5.51057957008011e+00 	5.12605995983448e+00	 -4.28379538735020e+00	1.68743981349182e+00		6.96238800675877e+00
9.86700000000000e+01    	5.37785991751994e+01 	 -1.33823093964287e+01   5.51785090625862e+00 	5.12762125788827e+00	 -4.28561653285241e+00	1.68825126975934e+00		6.96485471354928e+00
9.87000000000000e+01    	5.38006846454645e+01 	 -1.34007699279517e+01   5.52512361627620e+00 	5.12835175474413e+00	 -4.28707420700405e+00	1.68907012806234e+00		6.96648798708927e+00
9.87300000000000e+01    	5.38227676320593e+01 	 -1.34192327183424e+01   5.53239858284091e+00 	5.12827911421286e+00	 -4.28817741207061e+00	1.68989388866813e+00		6.96731322287309e+00
9.87600000000000e+01    	5.38448472582629e+01 	 -1.34376983673202e+01   5.53967665116951e+00 	5.12743218350227e+00	 -4.28893569091973e+00	1.69072011733976e+00		6.96735707944105e+00
9.87900000000000e+01    	5.38669226866099e+01 	 -1.34561674454394e+01   5.54695862856935e+00 	5.12584088555925e+00	 -4.28935909392503e+00	1.69154644892309e+00		6.96664737227115e+00
9.88200000000000e+01    	5.38889931192991e+01 	 -1.34746404936043e+01   5.55424528406803e+00 	5.12353611327409e+00	 -4.28945814646039e+00	1.69237059074881e+00		6.96521296951433e+00
9.88500000000000e+01    	5.39110577985570e+01 	 -1.34931180226617e+01   5.56153734808897e+00 	5.12054962543467e+00	 -4.28924381684178e+00	1.69319032585296e+00		6.96308368945948e+00
9.88800000000000e+01    	5.39331160069574e+01 	 -1.35116005130705e+01   5.56883551217171e+00 	5.11691394433293e+00	 -4.28872748458556e+00	1.69400351601799e+00		6.96029019962743e+00
9.89100000000000e+01    	5.39551670676966e+01 	 -1.35300884146443e+01   5.57614042873654e+00 	5.11266225494196e+00	 -4.28792090886421e+00	1.69480810463496e+00		6.95686391740700e+00
9.89400000000000e+01    	5.39772103448234e+01 	 -1.35485821463690e+01   5.58345271089348e+00 	5.10782830559944e+00	 -4.28683619705345e+00	1.69560211938634e+00		6.95283691216168e+00
9.89700000000000e+01    	5.39992452434235e+01 	 -1.35670820962904e+01   5.59077293229637e+00 	5.10244631015150e+00	 -4.28548577327784e+00	1.69638367474730e+00		6.94824180875238e+00
9.90000000000000e+01    	5.40212712097555e+01 	 -1.35855886214736e+01   5.59810162704310e+00 	5.09655085152996e+00	 -4.28388234687581e+00	1.69715097430290e+00		6.94311169243893e+00
9.90300000000000e+01    	5.40432877313374e+01 	 -1.36041020480329e+01   5.60543928962348e+00 	5.09017678675538e+00	 -4.28203888071895e+00	1.69790231287708e+00		6.93748001514133e+00
9.90600000000000e+01    	5.40652943369808e+01 	 -1.36226226712290e+01   5.61278637491652e+00 	5.08335915337812e+00	 -4.27996855933487e+00	1.69863607846902e+00		6.93138050306032e+00
9.90900000000000e+01    	5.40872905967702e+01 	 -1.36411507556360e+01   5.62014329823941e+00 	5.07613307738941e+00	 -4.27768475679765e+00	1.69935075399146e+00		6.92484706567568e+00
9.91200000000000e+01    	5.41092761219850e+01 	 -1.36596865353743e+01   5.62751043545020e+00 	5.06853368265378e+00	 -4.27520100436438e+00	1.70004491880534e+00		6.91791370615953e+00
9.91500000000000e+01    	5.41312505649607e+01 	 -1.36782302144106e+01   5.63488812310693e+00 	5.06059600193383e+00	 -4.27253095785135e+00	1.70071725004448e+00		6.91061443326031e+00
9.91800000000000e+01    	5.41532136188868e+01 	 -1.36967819669231e+01   5.64227665868553e+00 	5.05235488959630e+00	 -4.26968836475825e+00	1.70136652372396e+00		6.90298317473164e+00
9.92100000000000e+01    	5.41751650175382e+01 	 -1.37153419377301e+01   5.64967630085911e+00 	5.04384493610648e+00	 -4.26668703116320e+00	1.70199161562587e+00		6.89505369239747e+00
9.92400000000000e+01    	5.41971045349372e+01 	 -1.37339102427831e+01   5.65708726984120e+00 	5.03510038443458e+00	 -4.26354078842626e+00	1.70259150195597e+00		6.88685949896180e+00
9.92700000000000e+01    	5.42190319849439e+01 	 -1.37524869697203e+01   5.66450974779521e+00 	5.02615504851288e+00	 -4.26026345975267e+00	1.70316525976516e+00		6.87843377668683e+00
9.93000000000000e+01    	5.42409472207714e+01 	 -1.37710721784808e+01   5.67194387931255e+00 	5.01704223389664e+00	 -4.25686882668109e+00	1.70371206713010e+00		6.86980929807783e+00
9.93300000000000e+01    	5.42628501344245e+01 	 -1.37896659019776e+01   5.67938977196114e+00 	5.00779466079366e+00	 -4.25337059557482e+00	1.70423120308774e+00		6.86101834872579e+00
9.93600000000000e+01    	5.42847406560596e+01 	 -1.38082681468268e+01   5.68684749690647e+00 	4.99844438963819e+00	 -4.24978236420619e+00	1.70472204731912e+00		6.85209265247043e+00
9.93900000000000e+01    	5.43066187532647e+01 	 -1.38268788941319e+01   5.69431708960619e+00 	4.98902274939271e+00	 -4.24611758853568e+00	1.70518407957897e+00		6.84306329905545e+00
9.94200000000000e+01    	5.43284844302572e+01 	 -1.38454981003197e+01   5.70179855057957e+00 	4.97956026876799e+00	 -4.24238954979749e+00	1.70561687886803e+00		6.83396067445542e+00
9.94500000000000e+01    	5.43503377269999e+01 	 -1.38641256980265e+01   5.70929184625245e+00 	4.97008661055506e+00	 -4.23861132201228e+00	1.70602012234658e+00		6.82481439405943e+00
9.94800000000000e+01    	5.43721787182354e+01 	 -1.38827615970314e+01   5.71679690987755e+00 	4.96063050926474e+00	 -4.23479574005558e+00	1.70639358398843e+00		6.81565323889926e+00
9.95100000000000e+01    	5.43940075124380e+01 	 -1.39014056852334e+01   5.72431364253024e+00 	4.95121971226920e+00	 -4.23095536841660e+00	1.70673713297616e+00		6.80650509511130e+00
9.95400000000000e+01    	5.44158242506854e+01 	 -1.39200578296692e+01   5.73184191417847e+00 	4.94188092463645e+00	 -4.22710247078687e+00	1.70705073183962e+00		6.79739689681956e+00
9.95700000000000e+01    	5.44376291054510e+01 	 -1.39387178775691e+01   5.73938156482577e+00 	4.93263975784283e+00	 -4.22324898062114e+00	1.70733443434101e+00		6.78835457262331e+00
9.96000000000000e+01    	5.44594222793201e+01 	 -1.39573856574463e+01   5.74693240572510e+00 	4.92352068253975e+00	 -4.21940647281443e+00	1.70758838311152e+00		6.77940299586641e+00
9.96300000000000e+01    	5.44812040036313e+01 	 -1.39760609802168e+01   5.75449422066115e+00 	4.91454698553988e+00	 -4.21558613663852e+00	1.70781280704583e+00		6.77056593885680e+00
9.96600000000000e+01    	5.45029745370486e+01 	 -1.39947436403447e+01   5.76206676729779e+00 	4.90574073117455e+00	 -4.21179875007897e+00	1.70800801846242e+00		6.76186603119314e+00
9.96900000000000e+01    	5.45247341640667e+01 	 -1.40134334170111e+01   5.76964977858708e+00 	4.89712272715829e+00	 -4.20805465570960e+00	1.70817441003885e+00		6.75332472234240e+00
9.97200000000000e+01    	5.45464831934557e+01 	 -1.40321300752995e+01   5.77724296423547e+00 	4.88871249507833e+00	 -4.20436373823573e+00	1.70831245153315e+00		6.74496224859633e+00
9.97500000000000e+01    	5.45682219566486e+01 	 -1.40508333673957e+01   5.78484601222242e+00 	4.88052824560711e+00	 -4.20073540382934e+00	1.70842268630323e+00		6.73679760451726e+00
9.97800000000000e+01    	5.45899508060804e+01 	 -1.40695430337971e+01   5.79245859036606e+00 	4.87258685851408e+00	 -4.19717856137058e+00	1.70850572763825e+00		6.72884851896412e+00
9.98100000000000e+01    	5.46116701134820e+01 	 -1.40882588045263e+01   5.80008034793012e+00 	4.86490386752985e+00	 -4.19370160569887e+00	1.70856225491663e+00		6.72113143576838e+00
9.98400000000000e+01    	5.46333802681382e+01 	 -1.41069804003465e+01   5.80771091726596e+00 	4.85749345009115e+00	 -4.19031240296445e+00	1.70859300960701e+00		6.71366149910718e+00
9.98700000000000e+01    	5.46550816751160e+01 	 -1.41257075339717e+01   5.81534991548297e+00 	4.85036842197003e+00	 -4.18701827815808e+00	1.70859879112917e+00		6.70645254359724e+00
9.99000000000000e+01    	5.46767747534704e+01 	 -1.41444399112694e+01   5.82299694614059e+00 	4.84354023676395e+00	 -4.18382600488142e+00	1.70858045259314e+00		6.69951708910850e+00
9.99300000000000e+01    	5.46984599344365e+01 	 -1.41631772324515e+01   5.83065160095460e+00 	4.83701899019765e+00	 -4.18074179740544e+00	1.70853889643548e+00		6.69286634027145e+00
9.99600000000000e+01    	5.47201376596150e+01 	 -1.41819191932473e+01   5.83831346151046e+00 	4.83081342916064e+00	 -4.17777130504773e+00	1.70847506997222e+00		6.68651019062677e+00
9.99900000000000e+01    	5.47418083791602e+01 	 -1.42006654860573e+01   5.84598210097615e+00 	4.82493096537817e+00	 -4.17491960888296e+00	1.70838996088869e+00		6.68045723134022e+00
1.00020000000000e+02    	5.47634725499768e+01 	 -1.42194158010815e+01   5.85365708580698e+00 	4.81937769358785e+00	 -4.17219122078376e+00	1.70828459268656e+00		6.67471476438114e+00
1.00050000000000e+02    	5.47851306339362e+01 	 -1.42381698274200e+01   5.86133797743483e+00 	4.81415841406933e+00	 -4.16959008477233e+00	1.70816002010883e+00		6.66928882003805e+00
1.00080000000000e+02    	5.48067830961178e+01 	 -1.42569272541421e+01   5.86902433393445e+00 	4.80927665935081e+00	 -4.16711958064632e+00	1.70801732456320e+00		6.66418417862160e+00
1.00110000000000e+02    	5.48284304030847e+01 	 -1.42756877713201e+01   5.87671571165951e+00 	4.80473472489413e+00	 -4.16478252982633e+00	1.70785760956442e+00		6.65940439618267e+00
1.00140000000000e+02    	5.48500730212005e+01 	 -1.42944510710252e+01   5.88441166684136e+00 	4.80053370353960e+00	 -4.16258120335680e+00	1.70768199621549e+00		6.65495183405240e+00
1.00170000000000e+02    	5.48717114149942e+01 	 -1.43132168482830e+01   5.89211175714380e+00 	4.79667352347341e+00	 -4.16051733197712e+00	1.70749161874748e+00		6.65082769199186e+00
1.00200000000000e+02    	5.48933460455810e+01 	 -1.43319848019849e+01   5.89981554316739e+00 	4.79315298946370e+00	 -4.15859211816635e+00	1.70728762013674e+00		6.64703204472134e+00
1.00230000000000e+02    	5.49149773691439e+01 	 -1.43507546357549e+01   5.90752258989743e+00 	4.78996982709741e+00	 -4.15680625005230e+00	1.70707114781767e+00		6.64356388158411e+00
1.00260000000000e+02    	5.49366058354829e+01 	 -1.43695260587681e+01   5.91523246808994e+00 	4.78712072973801e+00	 -4.15515991706463e+00	1.70684334950823e+00		6.64042114908598e+00
1.00290000000000e+02    	5.49582318866368e+01 	 -1.43882987865200e+01   5.92294475559074e+00 	4.78460140791494e+00	 -4.15365282720194e+00	1.70660536916428e+00		6.63760079604104e+00
1.00320000000000e+02    	5.49798559555814e+01 	 -1.44070725415457e+01   5.93065903858297e+00 	4.78240664084836e+00	 -4.15228422577453e+00	1.70635834307780e+00		6.63509882104537e+00
1.00350000000000e+02    	5.50014784650098e+01 	 -1.44258470540865e+01   5.93837491275930e+00 	4.78053032980856e+00	 -4.15105291547814e+00	1.70610339613265e+00		6.63291032199399e+00
1.00380000000000e+02    	5.50230998261966e+01 	 -1.44446220627044e+01   5.94609198441530e+00 	4.77896555300739e+00	 -4.14995727764878e+00	1.70584163823030e+00		6.63102954735247e+00
1.00410000000000e+02    	5.50447204379495e+01 	 -1.44633973148430e+01   5.95380987146126e+00 	4.77770462171919e+00	 -4.14899529454555e+00	1.70557416089667e+00		6.62944994889292e+00
1.00440000000000e+02    	5.50663406856505e+01 	 -1.44821725673351e+01   5.96152820435034e+00 	4.77673913733169e+00	 -4.14816457250636e+00	1.70530203407955e+00		6.62816423560468e+00
1.00470000000000e+02    	5.50879609403881e+01 	 -1.45009475868565e+01   5.96924662692132e+00 	4.77606004903206e+00	 -4.14746236582156e+00	1.70502630314492e+00		6.62716442849296e+00
1.00500000000000e+02    	5.51095815581804e+01 	 -1.45197221503269e+01   5.97696479715519e+00 	4.77565771184034e+00	 -4.14688560117125e+00	1.70474798607891e+00		6.62644191598340e+00
1.00530000000000e+02    	5.51312028792915e+01 	 -1.45384960452570e+01   5.98468238784494e+00 	4.77552194471127e+00	 -4.14643090247496e+00	1.70446807090061e+00		6.62598750965755e+00
1.00560000000000e+02    	5.51528252276385e+01 	 -1.45572690700441e+01   5.99239908717882e+00 	4.77564208843613e+00	 -4.14609461600605e+00	1.70418751328983e+00		6.62579150005265e+00
1.00590000000000e+02    	5.51744489102894e+01 	 -1.45760410342162e+01   6.00011459923774e+00 	4.77600706308850e+00	 -4.14587283562839e+00	1.70390723443203e+00		6.62584371226959e+00
1.00620000000000e+02    	5.51960742170508e+01 	 -1.45948117586260e+01   6.00782864440788e+00 	4.77660542477087e+00	 -4.14576142801853e+00	1.70362811908191e+00		6.62613356114433e+00
1.00650000000000e+02    	5.52177014201425e+01 	 -1.46135810755955e+01   6.01554095971027e+00 	4.77742542143424e+00	 -4.14575605774398e+00	1.70335101384524e+00		6.62665010575137e+00
1.00680000000000e+02    	5.52393307739573e+01 	 -1.46323488290134e+01   6.02325129904930e+00 	4.77845504755791e+00	 -4.14585221207541e+00	1.70307672567786e+00		6.62738210302136e+00
1.00710000000000e+02    	5.52609625149033e+01 	 -1.46511148743870e+01   6.03095943338266e+00 	4.77968209749303e+00	 -4.14604522541922e+00	1.70280602059915e+00		6.62831806027031e+00
1.00740000000000e+02    	5.52825968613249e+01 	 -1.46698790788492e+01   6.03866515081549e+00 	4.78109421729063e+00	 -4.14633030326540e+00	1.70253962261668e+00		6.62944628645309e+00
1.00770000000000e+02    	5.53042340135005e+01 	 -1.46886413211239e+01   6.04636825662189e+00 	4.78267895485154e+00	 -4.14670254555506e+00	1.70227821285720e+00		6.63075494197010e+00
1.00800000000000e+02    	5.53258741537113e+01 	 -1.47074014914512e+01   6.05406857319706e+00 	4.78442380825314e+00	 -4.14715696938072e+00	1.70202242889883e+00		6.63223208687221e+00
1.00830000000000e+02    	5.53475174463792e+01 	 -1.47261594914734e+01   6.06176593994380e+00 	4.78631627212548e+00	 -4.14768853094268e+00	1.70177286429813e+00		6.63386572732582e+00
1.00860000000000e+02    	5.53691640382684e+01 	 -1.47449152340865e+01   6.06946021309699e+00 	4.78834388196585e+00	 -4.14829214669331e+00	1.70153006830504e+00		6.63564386021608e+00
1.00890000000000e+02    	5.53908140587467e+01 	 -1.47636686432564e+01   6.07715126549011e+00 	4.79049425629840e+00	 -4.14896271361103e+00	1.70129454575830e+00		6.63755451578287e+00
1.00920000000000e+02    	5.54124676201037e+01 	 -1.47824196538044e+01   6.08483898626774e+00 	4.79275513660137e+00	 -4.14969512855454e+00	1.70106675715310e+00		6.63958579820003e+00
1.00950000000000e+02    	5.54341248179186e+01 	 -1.48011682111632e+01   6.09252328054813e+00 	4.79511442494067e+00	 -4.15048430665646e+00	1.70084711887259e+00		6.64172592402403e+00
1.00980000000000e+02    	5.54557857314765e+01 	 -1.48199142711053e+01   6.10020406903996e+00 	4.79756021926352e+00	 -4.15132519872445e+00	1.70063600357424e+00		6.64396325845330e+00
1.01010000000000e+02    	5.54774504242265e+01 	 -1.48386577994473e+01   6.10788128761747e+00 	4.80008084632071e+00	 -4.15221280762534e+00	1.70043374072201e+00		6.64628634935395e+00
1.01040000000000e+02    	5.54991189442781e+01 	 -1.48573987717317e+01   6.11555488685789e+00 	4.80266489219946e+00	 -4.15314220363566e+00	1.70024061725483e+00		6.64868395902136e+00
1.01070000000000e+02    	5.55207913249321e+01 	 -1.48761371728876e+01   6.12322483154546e+00 	4.80530123046198e+00	 -4.15410853874907e+00	1.70005687838206e+00		6.65114509366030e+00
1.01100000000000e+02    	5.55424675852412e+01 	 -1.48948729968747e+01   6.13089110014569e+00 	4.80797904789677e+00	 -4.15510705993744e+00	1.69988272849631e+00		6.65365903057832e+00
1.01130000000000e+02    	5.55641477305963e+01 	 -1.49136062463106e+01   6.13855368425399e+00 	4.81068786790074e+00	 -4.15613312136862e+00	1.69971833219403e+00		6.65621534309859e+00
1.01160000000000e+02    	5.55858317533349e+01 	 -1.49323369320846e+01   6.14621258802225e+00 	4.81341757152064e+00	 -4.15718219558925e+00	1.69956381539454e+00		6.65880392320921e+00
1.01190000000000e+02    	5.56075196333682e+01 	 -1.49510650729601e+01   6.15386782756700e+00 	4.81615841619137e+00	 -4.15824988368597e+00	1.69941926654796e+00		6.66141500197517e+00
1.01220000000000e+02    	5.56292113388222e+01 	 -1.49697906951674e+01   6.16151943036266e+00 	4.81890105221727e+00	 -4.15933192444282e+00	1.69928473792295e+00		6.66403916774862e+00
1.01250000000000e+02    	5.56509068266899e+01 	 -1.49885138319889e+01   6.16916743462319e+00 	4.82163653704989e+00	 -4.16042420251625e+00	1.69916024696516e+00		6.66666738222061e+00
1.01280000000000e+02    	5.56726060434928e+01 	 -1.50072345233386e+01   6.17681188867515e+00 	4.82435634742247e+00	 -4.16152275565303e+00	1.69904577771771e+00		6.66929099436468e+00
1.01310000000000e+02    	5.56943089259453e+01 	 -1.50259528153377e+01   6.18445285032537e+00 	4.82705238940701e+00	 -4.16262378097872e+00	1.69894128229506e+00		6.67190175232938e+00
1.01340000000000e+02    	5.57160154016232e+01 	 -1.50446687598878e+01   6.19209038622578e+00 	4.82971700646503e+00	 -4.16372364038718e+00	1.69884668240209e+00		6.67449181334169e+00
1.01370000000000e+02    	5.57377253896297e+01 	 -1.50633824142440e+01   6.19972457123826e+00 	4.83234298556703e+00	 -4.16481886506350e+00	1.69876187089049e+00		6.67705375168862e+00
