0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.98900000000000e+01    	6.08007076657933e+01 	 9.11331161745304e+00   -1.18575110933120e+01 	2.36325457376945e+01	 7.21572859082982e+00	-9.22430695486100e+00		2.63941621563982e+01
7.99200000000000e+01    	6.08275680091363e+01 	 9.12151216290789e+00   -1.18679982514433e+01 	2.36197685954044e+01	 7.21055243534359e+00	-9.22452371944908e+00		2.63813830716657e+01
7.99500000000000e+01    	6.08544268518893e+01 	 9.12971081337892e+00   -1.18784906739759e+01 	2.36072233343246e+01	 7.20547115397171e+00	-9.22470706091955e+00		2.63688268314535e+01
7.99800000000000e+01    	6.08812842294480e+01 	 9.13790760585917e+00   -1.18889882392328e+01 	2.35949114198840e+01	 7.20048543804499e+00	-9.22485763366569e+00		2.63564950973583e+01
8.00100000000000e+01    	6.09081401772594e+01 	 9.14610257769716e+00   -1.18994908253525e+01 	2.35828341464643e+01	 7.19559590690247e+00	-9.22497609622750e+00		2.63443893611342e+01
8.00400000000000e+01    	6.09349947307995e+01 	 9.15429576656696e+00   -1.19099983103657e+01 	2.35709926403777e+01	 7.19080310884393e+00	-9.22506311083050e+00		2.63325109475284e+01
8.00700000000000e+01    	6.09618479255504e+01 	 9.16248721043842e+00   -1.19205105722703e+01 	2.35593878628938e+01	 7.18610752212039e+00	-9.22511934293067e+00		2.63208610171677e+01
8.01000000000000e+01    	6.09886997969786e+01 	 9.17067694754737e+00   -1.19310274891052e+01 	2.35480206133135e+01	 7.18150955596152e+00	-9.22514546076573e+00		2.63094405694931e+01
8.01300000000000e+01    	6.10155503805135e+01 	 9.17886501636599e+00   -1.19415489390226e+01 	2.35368915320856e+01	 7.17700955163832e+00	-9.22514213491297e+00		2.62982504457391e+01
8.01600000000000e+01    	6.10423997115258e+01 	 9.18705145557328e+00   -1.19520748003596e+01 	2.35260011039645e+01	 7.17260778355985e+00	-9.22511003785390e+00		2.62872913319542e+01
8.01900000000000e+01    	6.10692478253073e+01 	 9.19523630402579e+00   -1.19626049517072e+01 	2.35153496612043e+01	 7.16830446040240e+00	-9.22504984354574e+00		2.62765637620605e+01
8.02200000000000e+01    	6.10960947570502e+01 	 9.20341960072846e+00   -1.19731392719791e+01 	2.35049373867873e+01	 7.16409972626966e+00	-9.22496222700014e+00		2.62660681209485e+01
8.02500000000000e+01    	6.11229405418271e+01 	 9.21160138480583e+00   -1.19836776404782e+01 	2.34947643176823e+01	 7.15999366188248e+00	-9.22484786386909e+00		2.62558046476044e+01
8.02800000000000e+01    	6.11497852145724e+01 	 9.21978169547338e+00   -1.19942199369621e+01 	2.34848303481319e+01	 7.15598628579649e+00	-9.22470743003836e+00		2.62457734382672e+01
8.03100000000000e+01    	6.11766288100624e+01 	 9.22796057200934e+00   -1.20047660417067e+01 	2.34751352329634e+01	 7.15207755564619e+00	-9.22454160122852e+00		2.62359744496120e+01
8.03400000000000e+01    	6.12034713628974e+01 	 9.23613805372671e+00   -1.20153158355683e+01 	2.34656785909215e+01	 7.14826736941385e+00	-9.22435105260365e+00		2.62264075019574e+01
8.03700000000000e+01    	6.12303129074836e+01 	 9.24431417994576e+00   -1.20258692000447e+01 	2.34564599080205e+01	 7.14455556672170e+00	-9.22413645838803e+00		2.62170722824939e+01
8.04000000000000e+01    	6.12571534780159e+01 	 9.25248898996678e+00   -1.20364260173337e+01 	2.34474785409106e+01	 7.14094193014573e+00	-9.22389849149076e+00		2.62079683485290e+01
8.04300000000000e+01    	6.12839931084604e+01 	 9.26066252304344e+00   -1.20469861703908e+01 	2.34387337202588e+01	 7.13742618654952e+00	-9.22363782313847e+00		2.61990951307496e+01
8.04600000000000e+01    	6.13108318325382e+01 	 9.26883481835648e+00   -1.20575495429849e+01 	2.34302245541387e+01	 7.13400800843664e+00	-9.22335512251637e+00		2.61904519364949e+01
8.04900000000000e+01    	6.13376696837096e+01 	 9.27700591498788e+00   -1.20681160197526e+01 	2.34219500314280e+01	 7.13068701531973e+00	-9.22305105641750e+00		2.61820379530403e+01
8.05200000000000e+01    	6.13645066951584e+01 	 9.28517585189556e+00   -1.20786854862503e+01 	2.34139090252103e+01	 7.12746277510490e+00	-9.22272628890044e+00		2.61738522508878e+01
8.05500000000000e+01    	6.13913428997770e+01 	 9.29334466788862e+00   -1.20892578290051e+01 	2.34061002961789e+01	 7.12433480548978e+00	-9.22238148095552e+00		2.61658937870613e+01
8.05800000000000e+01    	6.14181783301520e+01 	 9.30151240160309e+00   -1.20998329355644e+01 	2.33985224960403e+01	 7.12130257537354e+00	-9.22201729017961e+00		2.61581614084037e+01
8.06100000000000e+01    	6.14450130185503e+01 	 9.30967909147825e+00   -1.21104106945422e+01 	2.33911741709134e+01	 7.11836550627742e+00	-9.22163437045944e+00		2.61506538548734e+01
8.06400000000000e+01    	6.14718469969058e+01 	 9.31784477573353e+00   -1.21209909956660e+01 	2.33840537647237e+01	 7.11552297377414e+00	-9.22123337166373e+00		2.61433697628382e+01
8.06700000000000e+01    	6.14986802968064e+01 	 9.32600949234606e+00   -1.21315737298199e+01 	2.33771596225894e+01	 7.11277430892461e+00	-9.22081493934395e+00		2.61363076683634e+01
8.07000000000000e+01    	6.15255129494817e+01 	 9.33417327902873e+00   -1.21421587890870e+01 	2.33704899941963e+01	 7.11011879972047e+00	-9.22037971444392e+00		2.61294660104928e+01
8.07300000000000e+01    	6.15523449857912e+01 	 9.34233617320899e+00   -1.21527460667902e+01 	2.33640430371604e+01	 7.10755569253096e+00	-9.21992833301815e+00		2.61228431345194e+01
8.07600000000000e+01    	6.15791764362130e+01 	 9.35049821200825e+00   -1.21633354575310e+01 	2.33578168203752e+01	 7.10508419355245e+00	-9.21946142595906e+00		2.61164372952441e+01
8.07900000000000e+01    	6.16060073308330e+01 	 9.35865943222191e+00   -1.21739268572262e+01 	2.33518093273414e+01	 7.10270347025944e+00	-9.21897961873295e+00		2.61102466602206e+01
8.08200000000000e+01    	6.16328376993349e+01 	 9.36681987030013e+00   -1.21845201631437e+01 	2.33460184594782e+01	 7.10041265285537e+00	-9.21848353112498e+00		2.61042693129830e+01
8.08500000000000e+01    	6.16596675709899e+01 	 9.37497956232918e+00   -1.21951152739360e+01 	2.33404420394117e+01	 7.09821083572190e+00	-9.21797377699283e+00		2.60985032562563e+01
8.08800000000000e+01    	6.16864969746480e+01 	 9.38313854401360e+00   -1.22057120896723e+01 	2.33350778142415e+01	 7.09609707886534e+00	-9.21745096402930e+00		2.60929464151458e+01
8.09100000000000e+01    	6.17133259387293e+01 	 9.39129685065892e+00   -1.22163105118686e+01 	2.33299234587810e+01	 7.09407040935875e+00	-9.21691569353374e+00		2.60875966403045e+01
8.09400000000000e+01    	6.17401544912152e+01 	 9.39945451715521e+00   -1.22269104435166e+01 	2.33249765787709e+01	 7.09212982277854e+00	-9.21636856019228e+00		2.60824517110768e+01
8.09700000000000e+01    	6.17669826596415e+01 	 9.40761157796121e+00   -1.22375117891103e+01 	2.33202347140636e+01	 7.09027428463418e+00	-9.21581015186683e+00		2.60775093386161e+01
8.10000000000000e+01    	6.17938104710905e+01 	 9.41576806708930e+00   -1.22481144546716e+01 	2.33156953417775e+01	 7.08850273178984e+00	-9.21524104939292e+00		2.60727671689753e+01
8.10300000000000e+01    	6.18206379521848e+01 	 9.42392401809104e+00   -1.22587183477739e+01 	2.33113558794188e+01	 7.08681407387676e+00	-9.21466182638615e+00		2.60682227861677e+01
8.10600000000000e+01    	6.18474651290809e+01 	 9.43207946404356e+00   -1.22693233775640e+01 	2.33072136879693e+01	 7.08520719469506e+00	-9.21407304905741e+00		2.60638737151980e+01
8.10900000000000e+01    	6.18742920274632e+01 	 9.44023443753655e+00   -1.22799294547827e+01 	2.33032660749393e+01	 7.08368095360414e+00	-9.21347527603673e+00		2.60597174250606e+01
8.11200000000000e+01    	6.19011186725392e+01 	 9.44838897066004e+00   -1.22905364917835e+01 	2.32995102973834e+01	 7.08223418690023e+00	-9.21286905820559e+00		2.60557513317044e+01
8.11500000000000e+01    	6.19279450890345e+01 	 9.45654309499284e+00   -1.23011444025499e+01 	2.32959435648791e+01	 7.08086570918036e+00	-9.21225493853789e+00		2.60519728009626e+01
8.11800000000000e+01    	6.19547713011882e+01 	 9.46469684159172e+00   -1.23117531027114e+01 	2.32925630424648e+01	 7.07957431469153e+00	-9.21163345194930e+00		2.60483791514464e+01
8.12100000000000e+01    	6.19815973327497e+01 	 9.47285024098127e+00   -1.23223625095571e+01 	2.32893658535380e+01	 7.07835877866428e+00	-9.21100512515500e+00		2.60449676574010e+01
8.12400000000000e+01    	6.20084232069744e+01 	 9.48100332314447e+00   -1.23329725420490e+01 	2.32863490827117e+01	 7.07721785862961e+00	-9.21037047653565e+00		2.60417355515229e+01
8.12700000000000e+01    	6.20352489466215e+01 	 9.48915611751394e+00   -1.23435831208329e+01 	2.32835097786277e+01	 7.07615029571851e+00	-9.20973001601175e+00		2.60386800277371e+01
8.13000000000000e+01    	6.20620745739510e+01 	 9.49730865296392e+00   -1.23541941682484e+01 	2.32808449567261e+01	 7.07515481594313e+00	-9.20908424492593e+00		2.60357982439338e+01
8.13300000000000e+01    	6.20889001107215e+01 	 9.50546095780282e+00   -1.23648056083368e+01 	2.32783516019702e+01	 7.07423013145895e+00	-9.20843365593346e+00		2.60330873246628e+01
8.13600000000000e+01    	6.21157255781890e+01 	 9.51361305976661e+00   -1.23754173668487e+01 	2.32760266715247e+01	 7.07337494180707e+00	-9.20777873290060e+00		2.60305443637849e+01
8.13900000000000e+01    	6.21425509971049e+01 	 9.52176498601266e+00   -1.23860293712489e+01 	2.32738670973886e+01	 7.07258793513605e+00	-9.20711995081084e+00		2.60281664270797e+01
8.14200000000000e+01    	6.21693763877157e+01 	 9.52991676311443e+00   -1.23966415507210e+01 	2.32718697889794e+01	 7.07186778940256e+00	-9.20645777567893e+00		2.60259505548090e+01
8.14500000000000e+01    	6.21962017697620e+01 	 9.53806841705667e+00   -1.24072538361702e+01 	2.32700316356701e+01	 7.07121317355026e+00	-9.20579266447245e+00		2.60238937642340e+01
8.14800000000000e+01    	6.22230271624787e+01 	 9.54621997323130e+00   -1.24178661602250e+01 	2.32683495092766e+01	 7.07062274866636e+00	-9.20512506504106e+00		2.60219930520869e+01
8.15100000000000e+01    	6.22498525845949e+01 	 9.55437145643390e+00   -1.24284784572375e+01 	2.32668202664962e+01	 7.07009516911525e+00	-9.20445541605303e+00		2.60202453969960e+01
8.15400000000000e+01    	6.22766780543349e+01 	 9.56252289086079e+00   -1.24390906632823e+01 	2.32654407512955e+01	 7.06962908364888e+00	-9.20378414693919e+00		2.60186477618624e+01
8.15700000000000e+01    	6.23035035894187e+01 	 9.57067430010672e+00   -1.24497027161548e+01 	2.32642077972487e+01	 7.06922313649327e+00	-9.20311167784400e+00		2.60171970961894e+01
8.16000000000000e+01    	6.23303292070633e+01 	 9.57882570716314e+00   -1.24603145553678e+01 	2.32631182298236e+01	 7.06887596841085e+00	-9.20243841958372e+00		2.60158903383635e+01
8.16300000000000e+01    	6.23571549239848e+01 	 9.58697713441700e+00   -1.24709261221471e+01 	2.32621688686175e+01	 7.06858621773827e+00	-9.20176477361148e+00		2.60147244178860e+01
8.16600000000000e+01    	6.23839807563998e+01 	 9.59512860365015e+00   -1.24815373594259e+01 	2.32613565295405e+01	 7.06835252139930e+00	-9.20109113198924e+00		2.60136962575551e+01
8.16900000000000e+01    	6.24108067200277e+01 	 9.60328013603928e+00   -1.24921482118387e+01 	2.32606780269470e+01	 7.06817351589263e+00	-9.20041787736633e+00		2.60128027755992e+01
8.17200000000000e+01    	6.24376328300934e+01 	 9.61143175215629e+00   -1.25027586257130e+01 	2.32601301757153e+01	 7.06804783825418e+00	-9.19974538296465e+00		2.60120408877591e+01
8.17500000000000e+01    	6.24644591013301e+01 	 9.61958347196927e+00   -1.25133685490615e+01 	2.32597097932740e+01	 7.06797412699388e+00	-9.19907401257021e+00		2.60114075093204e+01
8.17800000000000e+01    	6.24912855479824e+01 	 9.62773531484395e+00   -1.25239779315718e+01 	2.32594137015765e+01	 7.06795102300663e+00	-9.19840412053097e+00		2.60108995570954e+01
8.18100000000000e+01    	6.25181121838094e+01 	 9.63588729954557e+00   -1.25345867245967e+01 	2.32592387290220e+01	 7.06797717045736e+00	-9.19773605176086e+00		2.60105139513545e+01
8.18400000000000e+01    	6.25449390220887e+01 	 9.64403944424128e+00   -1.25451948811418e+01 	2.32591817123248e+01	 7.06805121764004e+00	-9.19707014174975e+00		2.60102476177062e+01
8.18700000000000e+01    	6.25717660756203e+01 	 9.65219176650292e+00   -1.25558023558540e+01 	2.32592394983293e+01	 7.06817181781063e+00	-9.19640671657934e+00		2.60100974889268e+01
8.19000000000000e+01    	6.25985933567301e+01 	 9.66034428331031e+00   -1.25664091050082e+01 	2.32594089457736e+01	 7.06833762999388e+00	-9.19574609294469e+00		2.60100605067391e+01
8.19300000000000e+01    	6.26254208772752e+01 	 9.66849701105486e+00   -1.25770150864929e+01 	2.32596869269995e+01	 7.06854731976399e+00	-9.19508857818144e+00		2.60101336235395e+01
8.19600000000000e+01    	6.26522486486478e+01 	 9.67664996554364e+00   -1.25876202597960e+01 	2.32600703296104e+01	 7.06879955999918e+00	-9.19443447029838e+00		2.60103138040755e+01
8.19900000000000e+01    	6.26790766817800e+01 	 9.68480316200382e+00   -1.25982245859893e+01 	2.32605560580762e+01	 7.06909303161018e+00	-9.19378405801530e+00		2.60105980270712e+01
8.20200000000000e+01    	6.27059049871493e+01 	 9.69295661508746e+00   -1.26088280277118e+01 	2.32611410352862e+01	 7.06942642424273e+00	-9.19313762080606e+00		2.60109832868028e+01
8.20500000000000e+01    	6.27327335747830e+01 	 9.70111033887664e+00   -1.26194305491533e+01 	2.32618222040502e+01	 7.06979843695422e+00	-9.19249542894657e+00		2.60114665946234e+01
8.20800000000000e+01    	6.27595624542645e+01 	 9.70926434688897e+00   -1.26300321160369e+01 	2.32625965285473e+01	 7.07020777886461e+00	-9.19185774356769e+00		2.60120449804371e+01
8.21100000000000e+01    	6.27863916347380e+01 	 9.71741865208335e+00   -1.26406326956004e+01 	2.32634609957232e+01	 7.07065316978170e+00	-9.19122481671277e+00		2.60127154941240e+01
8.21400000000000e+01    	6.28132211249146e+01 	 9.72557326686610e+00   -1.26512322565782e+01 	2.32644126166367e+01	 7.07113334080101e+00	-9.19059689139978e+00		2.60134752069138e+01
8.21700000000000e+01    	6.28400509330782e+01 	 9.73372820309732e+00   -1.26618307691814e+01 	2.32654484277549e+01	 7.07164703488056e+00	-9.18997420168783e+00		2.60143212127118e+01
8.22000000000000e+01    	6.28668810670911e+01 	 9.74188347209757e+00   -1.26724282050783e+01 	2.32665654921980e+01	 7.07219300739045e+00	-9.18935697274797e+00		2.60152506293734e+01
8.22300000000000e+01    	6.28937115344007e+01 	 9.75003908465475e+00   -1.26830245373742e+01 	2.32677609009343e+01	 7.07277002663796e+00	-9.18874542093804e+00		2.60162605999318e+01
8.22600000000000e+01    	6.29205423420454e+01 	 9.75819505103126e+00   -1.26936197405901e+01 	2.32690317739252e+01	 7.07337687436795e+00	-9.18813975388156e+00		2.60173482937759e+01
8.22900000000000e+01    	6.29473734966611e+01 	 9.76635138097141e+00   -1.27042137906421e+01 	2.32703752612215e+01	 7.07401234623918e+00	-9.18754017055040e+00		2.60185109077805e+01
8.23200000000000e+01    	6.29742050044875e+01 	 9.77450808370896e+00   -1.27148066648194e+01 	2.32717885440103e+01	 7.07467525227672e+00	-9.18694686135107e+00		2.60197456673887e+01
8.23500000000000e+01    	6.30010368713751e+01 	 9.78266516797492e+00   -1.27253983417623e+01 	2.32732688356143e+01	 7.07536441730074e+00	-9.18636000821463e+00		2.60210498276474e+01
8.23800000000000e+01    	6.30278691027913e+01 	 9.79082264200556e+00   -1.27359888014398e+01 	2.32748133824437e+01	 7.07607868133205e+00	-9.18577978468992e+00		2.60224206741955e+01
8.24100000000000e+01    	6.30547017038280e+01 	 9.79898051355048e+00   -1.27465780251271e+01 	2.32764194648999e+01	 7.07681689997474e+00	-9.18520635604000e+00		2.60238555242066e+01
8.24400000000000e+01    	6.30815346792075e+01 	 9.80713878988096e+00   -1.27571659953822e+01 	2.32780843982344e+01	 7.07757794477623e+00	-9.18463987934176e+00		2.60253517272851e+01
8.24700000000000e+01    	6.31083680332902e+01 	 9.81529747779838e+00   -1.27677526960232e+01 	2.32798055333604e+01	 7.07836070356513e+00	-9.18408050358839e+00		2.60269066663183e+01
8.25000000000000e+01    	6.31352017700813e+01 	 9.82345658364278e+00   -1.27783381121042e+01 	2.32815802576197e+01	 7.07916408076726e+00	-9.18352836979471e+00		2.60285177582827e+01
8.25300000000000e+01    	6.31620358932378e+01 	 9.83161611330155e+00   -1.27889222298918e+01 	2.32834059955050e+01	 7.07998699770030e+00	-9.18298361110517e+00		2.60301824550069e+01
8.25600000000000e+01    	6.31888704060755e+01 	 9.83977607221824e+00   -1.27995050368411e+01 	2.32852802093384e+01	 7.08082839284728e+00	-9.18244635290436e+00		2.60318982438916e+01
8.25900000000000e+01    	6.32157053115766e+01 	 9.84793646540140e+00   -1.28100865215715e+01 	2.32872003999062e+01	 7.08168722210955e+00	-9.18191671292989e+00		2.60336626485856e+01
8.26200000000000e+01    	6.32425406123964e+01 	 9.85609729743361e+00   -1.28206666738427e+01 	2.32891641070512e+01	 7.08256245903948e+00	-9.18139480138760e+00		2.60354732296209e+01
8.26500000000000e+01    	6.32693763108707e+01 	 9.86425857248046e+00   -1.28312454845300e+01 	2.32911689102239e+01	 7.08345309505333e+00	-9.18088072106881e+00		2.60373275850056e+01
8.26800000000000e+01    	6.32962124090229e+01 	 9.87242029429968e+00   -1.28418229455996e+01 	2.32932124289908e+01	 7.08435813962474e+00	-9.18037456746960e+00		2.60392233507761e+01
8.27100000000000e+01    	6.33230489085716e+01 	 9.88058246625027e+00   -1.28523990500845e+01 	2.32952923235043e+01	 7.08527662045935e+00	-9.17987642891195e+00		2.60411582015094e+01
8.27400000000000e+01    	6.33498858109374e+01 	 9.88874509130170e+00   -1.28629737920595e+01 	2.32974062949314e+01	 7.08620758365074e+00	-9.17938638666661e+00		2.60431298507960e+01
8.27700000000000e+01    	6.33767231172505e+01 	 9.89690817204310e+00   -1.28735471666166e+01 	2.32995520858439e+01	 7.08715009381847e+00	-9.17890451507756e+00		2.60451360516733e+01
8.28000000000000e+01    	6.34035608283579e+01 	 9.90507171069255e+00   -1.28841191698399e+01 	2.33017274805705e+01	 7.08810323422830e+00	-9.17843088168793e+00		2.60471745970225e+01
8.28300000000000e+01    	6.34303989448304e+01 	 9.91323570910626e+00   -1.28946897987815e+01 	2.33039303055115e+01	 7.08906610689535e+00	-9.17796554736737e+00		2.60492433199264e+01
8.28600000000000e+01    	6.34572374669701e+01 	 9.92140016878783e+00   -1.29052590514364e+01 	2.33061584294165e+01	 7.09003783267040e+00	-9.17750856644050e+00		2.60513400939922e+01
8.28900000000000e+01    	6.34840763948178e+01 	 9.92956509089752e+00   -1.29158269267175e+01 	2.33084097636265e+01	 7.09101755130993e+00	-9.17705998681660e+00		2.60534628336376e+01
8.29200000000000e+01    	6.35109157281597e+01 	 9.93773047626146e+00   -1.29263934244317e+01 	2.33106822622808e+01	 7.09200442153026e+00	-9.17661985012025e+00		2.60556094943419e+01
8.29500000000000e+01    	6.35377554665349e+01 	 9.94589632538083e+00   -1.29369585452546e+01 	2.33129739224896e+01	 7.09299762104627e+00	-9.17618819182285e+00		2.60577780728633e+01
8.29800000000000e+01    	6.35645956092427e+01 	 9.95406263844106e+00   -1.29475222907064e+01 	2.33152827844729e+01	 7.09399634659517e+00	-9.17576504137489e+00		2.60599666074223e+01
8.30100000000000e+01    	6.35914361553493e+01 	 9.96222941532092e+00   -1.29580846631274e+01 	2.33176069316672e+01	 7.09499981394567e+00	-9.17535042233898e+00		2.60621731778519e+01
8.30400000000000e+01    	6.36182771036951e+01 	 9.97039665560167e+00   -1.29686456656538e+01 	2.33199444907995e+01	 7.09600725789312e+00	-9.17494435252324e+00		2.60643959057167e+01
8.30700000000000e+01    	6.36451184529019e+01 	 9.97856435857604e+00   -1.29792053021932e+01 	2.33222936319309e+01	 7.09701793224090e+00	-9.17454684411535e+00		2.60666329544002e+01
8.31000000000000e+01    	6.36719602013796e+01 	 9.98673252325723e+00   -1.29897635774012e+01 	2.33246525684693e+01	 7.09803110976871e+00	-9.17415790381678e+00		2.60688825291613e+01
8.31300000000000e+01    	6.36988023473332e+01 	 9.99490114838782e+00   -1.30003204966570e+01 	2.33270195571533e+01	 7.09904608218796e+00	-9.17377753297734e+00		2.60711428771621e+01
8.31600000000000e+01    	6.37256448887699e+01 	 1.00030702324486e+01   -1.30108760660399e+01 	2.33293928980065e+01	 7.10006216008486e+00	-9.17340572772984e+00		2.60734122874658e+01
8.31900000000000e+01    	6.37524878235054e+01 	 1.00112397736674e+01   -1.30214302923060e+01 	2.33317709342646e+01	 7.10107867285156e+00	-9.17304247912480e+00		2.60756890910068e+01
8.32200000000000e+01    	6.37793311491712e+01 	 1.00194097700278e+01   -1.30319831828645e+01 	2.33341520522753e+01	 7.10209496860582e+00	-9.17268777326514e+00		2.60779716605339e+01
8.32500000000000e+01    	6.38061748632212e+01 	 1.00275802192774e+01   -1.30425347457552e+01 	2.33365346813714e+01	 7.10311041409951e+00	-9.17234159144066e+00		2.60802584105260e+01
8.32800000000000e+01    	6.38330189629380e+01 	 1.00357511189369e+01   -1.30530849896249e+01 	2.33389172937191e+01	 7.10412439461652e+00	-9.17200391026235e+00		2.60825477970829e+01
8.33100000000000e+01    	6.38598634454397e+01 	 1.00439224663081e+01   -1.30636339237052e+01 	2.33412984041409e+01	 7.10513631386036e+00	-9.17167470179639e+00		2.60848383177903e+01
8.33400000000000e+01    	6.38867083076862e+01 	 1.00520942584823e+01   -1.30741815577902e+01 	2.33436765699154e+01	 7.10614559383192e+00	-9.17135393369766e+00		2.60871285115611e+01
8.33700000000000e+01    	6.39135535464861e+01 	 1.00602664923488e+01   -1.30847279022139e+01 	2.33460503905532e+01	 7.10715167469772e+00	-9.17104156934289e+00		2.60894169584531e+01
8.34000000000000e+01    	6.39403991585024e+01 	 1.00684391646025e+01   -1.30952729678286e+01 	2.33484185075507e+01	 7.10815401464917e+00	-9.17073756796313e+00		2.60917022794634e+01
8.34300000000000e+01    	6.39672451402590e+01 	 1.00766122717525e+01   -1.31058167659834e+01 	2.33507796041227e+01	 7.10915208975309e+00	-9.17044188477568e+00		2.60939831363017e+01
8.34600000000000e+01    	6.39940914881470e+01 	 1.00847858101295e+01   -1.31163593085023e+01 	2.33531324049137e+01	 7.11014539379396e+00	-9.17015447111522e+00		2.60962582311417e+01
8.34900000000000e+01    	6.40209381984305e+01 	 1.00929597758938e+01   -1.31269006076637e+01 	2.33554756756894e+01	 7.11113343810823e+00	-9.16987527456420e+00		2.60985263063523e+01
8.35200000000000e+01    	6.40477852672528e+01 	 1.01011341650432e+01   -1.31374406761792e+01 	2.33578082230091e+01	 7.11211575141109e+00	-9.16960423908239e+00		2.61007861442091e+01
8.35500000000000e+01    	6.40746326906422e+01 	 1.01093089734199e+01   -1.31479795271734e+01 	2.33601288938790e+01	 7.11309187961603e+00	-9.16934130513544e+00		2.61030365665867e+01
8.35800000000000e+01    	6.41014804645180e+01 	 1.01174841967187e+01   -1.31585171741634e+01 	2.33624365753884e+01	 7.11406138564764e+00	-9.16908640982251e+00		2.61052764346329e+01
8.36100000000000e+01    	6.41283285846960e+01 	 1.01256598304939e+01   -1.31690536310391e+01 	2.33647301943288e+01	 7.11502384924782e+00	-9.16883948700284e+00		2.61075046484256e+01
8.36400000000000e+01    	6.41551770468940e+01 	 1.01338358701664e+01   -1.31795889120436e+01 	2.33670087167959e+01	 7.11597886677592e+00	-9.16860046742119e+00		2.61097201466123e+01
8.36700000000000e+01    	6.41820258467378e+01 	 1.01420123110309e+01   -1.31901230317537e+01 	2.33692711477771e+01	 7.11692605100313e+00	-9.16836927883210e+00		2.61119219060337e+01
8.37000000000000e+01    	6.42088749797661e+01 	 1.01501891482630e+01   -1.32006560050615e+01 	2.33715165307234e+01	 7.11786503090126e+00	-9.16814584612298e+00		2.61141089413326e+01
8.37300000000000e+01    	6.42357244414365e+01 	 1.01583663769256e+01   -1.32111878471550e+01 	2.33737439471075e+01	 7.11879545142652e+00	-9.16793009143587e+00		2.61162803045466e+01
8.37600000000000e+01    	6.42625742271300e+01 	 1.01665439919759e+01   -1.32217185735006e+01 	2.33759525159682e+01	 7.11971697329841e+00	-9.16772193428787e+00		2.61184350846887e+01
8.37900000000000e+01    	6.42894243321567e+01 	 1.01747219882718e+01   -1.32322481998245e+01 	2.33781413934422e+01	 7.12062927277407e+00	-9.16752129169024e+00		2.61205724073126e+01
8.38200000000000e+01    	6.43162747517605e+01 	 1.01829003605782e+01   -1.32427767420955e+01 	2.33803097722836e+01	 7.12153204141846e+00	-9.16732807826606e+00		2.61226914340665e+01
8.38500000000000e+01    	6.43431254811244e+01 	 1.01910791035738e+01   -1.32533042165075e+01 	2.33824568813720e+01	 7.12242498587065e+00	-9.16714220636639e+00		2.61247913622352e+01
8.38800000000000e+01    	6.43699765153750e+01 	 1.01992582118564e+01   -1.32638306394626e+01 	2.33845819852101e+01	 7.12330782760637e+00	-9.16696358618493e+00		2.61268714242691e+01
8.39100000000000e+01    	6.43968278495873e+01 	 1.02074376799495e+01   -1.32743560275546e+01 	2.33866843834108e+01	 7.12418030269736e+00	-9.16679212587119e+00		2.61289308873047e+01
8.39400000000000e+01    	6.44236794787898e+01 	 1.02156175023083e+01   -1.32848803975526e+01 	2.33887634101749e+01	 7.12504216156757e+00	-9.16662773164203e+00		2.61309690526731e+01
8.39700000000000e+01    	6.44505313979684e+01 	 1.02237976733247e+01   -1.32954037663850e+01 	2.33908184337599e+01	 7.12589316874655e+00	-9.16647030789153e+00		2.61329852554003e+01
8.40000000000000e+01    	6.44773836020712e+01 	 1.02319781873339e+01   -1.33059261511243e+01 	2.33928488559408e+01	 7.12673310262037e+00	-9.16631975729933e+00		2.61349788636978e+01
8.40300000000000e+01    	6.45042360860127e+01 	 1.02401590386189e+01   -1.33164475689714e+01 	2.33948541114625e+01	 7.12756175518022e+00	-9.16617598093714e+00		2.61369492784454e+01
8.40600000000000e+01    	6.45310888446783e+01 	 1.02483402214166e+01   -1.33269680372414e+01 	2.33968336674861e+01	 7.12837893176897e+00	-9.16603887837369e+00		2.61388959326662e+01
8.40900000000000e+01    	6.45579418729282e+01 	 1.02565217299226e+01   -1.33374875733482e+01 	2.33987870230279e+01	 7.12918445082599e+00	-9.16590834777780e+00		2.61408182909943e+01
8.41200000000000e+01    	6.45847951656015e+01 	 1.02647035582965e+01   -1.33480061947910e+01 	2.34007137083932e+01	 7.12997814363034e+00	-9.16578428601976e+00		2.61427158491361e+01
8.41500000000000e+01    	6.46116487175200e+01 	 1.02728857006668e+01   -1.33585239191404e+01 	2.34026132846034e+01	 7.13075985404276e+00	-9.16566658877093e+00		2.61445881333257e+01
8.41800000000000e+01    	6.46385025234924e+01 	 1.02810681511354e+01   -1.33690407640245e+01 	2.34044853428203e+01	 7.13152943824640e+00	-9.16555515060145e+00		2.61464346997747e+01
8.42100000000000e+01    	6.46653565783176e+01 	 1.02892509037828e+01   -1.33795567471163e+01 	2.34063295037642e+01	 7.13228676448684e+00	-9.16544986507624e+00		2.61482551341171e+01
8.42400000000000e+01    	6.46922108767887e+01 	 1.02974339526723e+01   -1.33900718861207e+01 	2.34081454171290e+01	 7.13303171281128e+00	-9.16535062484905e+00		2.61500490508498e+01
