0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.91300000000000e+01    	1.55651422016442e+01 	 6.81613022098691e-01   4.73672729403020e+00 	6.37470361878491e+00	 6.95247191383607e-01	-3.26147943945691e+00		7.26343328037619e+00
2.91600000000000e+01    	1.55914732469030e+01 	 6.84610196029799e-01   4.72328635010315e+00 	6.38743819081110e+00	 7.57805940102821e-01	-3.25271298595753e+00		7.27693467425014e+00
2.91900000000000e+01    	1.56178084197182e+01 	 6.87863878094536e-01   4.70991077437749e+00 	6.40238231816367e+00	 8.22719915664244e-01	-3.24281533856218e+00		7.29268254674366e+00
2.92200000000000e+01    	1.56441487003346e+01 	 6.91381330719230e-01   4.69660930741608e+00 	6.41963982094829e+00	 8.89850807966847e-01	-3.23170880827442e+00		7.31078324891545e+00
2.92500000000000e+01    	1.56704950951918e+01 	 6.95168881273715e-01   4.68339104819572e+00 	6.43929500366514e+00	 9.59051025541932e-01	-3.21931794830816e+00		7.33132369126606e+00
2.92800000000000e+01    	1.56968486238139e+01 	 6.99231879617452e-01   4.67026538076640e+00 	6.46141009592333e+00	 1.03016430678602e+00	-3.20557032648812e+00		7.35436877269130e+00
2.93100000000000e+01    	1.57232103046558e+01 	 7.03574666854354e-01   4.65724189376082e+00 	6.48602297649957e+00	 1.10302648235706e+00	-3.19039726810994e+00		7.37995909208342e+00
2.93400000000000e+01    	1.57495811402133e+01 	 7.08200556619458e-01   4.64433029455033e+00 	6.51314524258601e+00	 1.17746637722122e+00	-3.17373455182145e+00		7.40810900472803e+00
2.93700000000000e+01    	1.57759621017317e+01 	 7.13111829848604e-01   4.63154032008572e+00 	6.54276067714231e+00	 1.25330683532298e+00	-3.15552304190250e+00		7.43880507674483e+00
2.94000000000000e+01    	1.58023541138706e+01 	 7.18309743550804e-01   4.61888164661903e+00 	6.57482415545105e+00	 1.33036584492787e+00	-3.13570924194668e+00		7.47200497901889e+00
2.94300000000000e+01    	1.58287580396828e+01 	 7.23794553636241e-01   4.60636380056520e+00 	6.60926101787231e+00	 1.40845773867217e+00	-3.11424575731572e+00		7.50763684796694e+00
2.94600000000000e+01    	1.58551746662526e+01 	 7.29565551378396e-01   4.59399607272131e+00 	6.64596692020587e+00	 1.48739443950627e+00	-3.09109165672039e+00		7.54559912488010e+00
2.94900000000000e+01    	1.58816046913071e+01 	 7.35621112635371e-01   4.58178743792035e+00 	6.68480815692471e+00	 1.56698672221214e+00	-3.06621272670389e+00		7.58576086941034e+00
2.95200000000000e+01    	1.59080487110710e+01 	 7.41958758549736e-01   4.56974648196439e+00 	6.72562243681358e+00	 1.64704546008287e+00	-3.03958161645720e+00		7.62796252699595e+00
2.95500000000000e+01    	1.59345072095786e+01 	 7.48575226111043e-01   4.55788133737432e+00 	6.76822007615438e+00	 1.72738282763918e+00	-3.01117787405917e+00		7.67201711557693e+00
2.95800000000000e+01    	1.59609805495944e+01 	 7.55466546716983e-01   4.54619962913235e+00 	6.81238556233622e+00	 1.80781343278836e+00	-2.98098787869434e+00		7.71771178463019e+00
2.96100000000000e+01    	1.59874689652255e+01 	 7.62628130717524e-01   4.53470843120157e+00 	6.85787943122805e+00	 1.88815535538854e+00	-2.94900467647078e+00		7.76480968995311e+00
2.96400000000000e+01    	1.60139725562454e+01 	 7.70054855872908e-01   4.52341423420979e+00 	6.90444039519159e+00	 1.96823107348722e+00	-2.91522772999331e+00		7.81305212110581e+00
2.96700000000000e+01    	1.60404912840817e+01 	 7.77741157695953e-01   4.51232292430418e+00 	6.95178765534308e+00	 2.04786826325269e+00	-2.87966259374950e+00		7.86216081509773e+00
2.97000000000000e+01    	1.60670249693696e+01 	 7.85681119770468e-01   4.50143977283911e+00 	6.99962333146863e+00	 2.12690046350433e+00	-2.84232052859359e+00		7.91184038965395e+00
2.97300000000000e+01    	1.60935732909222e+01 	 7.93868562325330e-01   4.49076943626611e+00 	7.04763494554181e+00	 2.20516760049132e+00	-2.80321806917734e+00		7.96178083190194e+00
2.97600000000000e+01    	1.61201357859363e+01 	 8.02297127580100e-01   4.48031596536161e+00 	7.09549789962078e+00	 2.28251637293443e+00	-2.76237655812762e+00		8.01165998312021e+00
2.97900000000000e+01    	1.61467118512233e+01 	 8.10960360644478e-01   4.47008282275917e+00 	7.14287789546684e+00	 2.35880050115308e+00	-2.71982166019351e+00		8.06114596673740e+00
2.98200000000000e+01    	1.61733007452404e+01 	 8.19851785032892e-01   4.46007290764786e+00 	7.18943325095072e+00	 2.43388084723449e+00	-2.67558286858618e+00		8.10989951448738e+00
2.98500000000000e+01    	1.61999015906942e+01 	 8.28964972131673e-01   4.45028858645257e+00 	7.23481707664069e+00	 2.50762541560669e+00	-2.62969301442809e+00		8.15757615395531e+00
2.98800000000000e+01    	1.62265133774835e+01 	 8.38293604217067e-01   4.44073172831851e+00 	7.27867928439958e+00	 2.57990924505001e+00	-2.58218778872661e+00		8.20382822919221e+00
2.99100000000000e+01    	1.62531349657638e+01 	 8.47831530858395e-01   4.43140374427144e+00 	7.32066840794280e+00	 2.65061420416268e+00	-2.53310528469710e+00		8.24830673421650e+00
2.99400000000000e+01    	1.62797650889207e+01 	 8.57572818746066e-01   4.42230562900852e+00 	7.36043322280740e+00	 2.71962870265668e+00	-2.48248556667031e+00		8.29066294673999e+00
2.99700000000000e+01    	1.63064023562603e+01 	 8.67511795155646e-01   4.41343800438106e+00 	7.39762415983451e+00	 2.78684733068962e+00	-2.43037027030196e+00		8.33054985613235e+00
3.00000000000000e+01    	1.63330452552337e+01 	 8.77643085396285e-01   4.40480116375271e+00 	7.43189451194363e+00	 2.85217043783872e+00	-2.37680223741196e+00		8.36762338534099e+00
3.00300000000000e+01    	1.63596921530355e+01 	 8.87961644695934e-01   4.39639511654559e+00 	7.46290143862807e+00	 2.91550366239047e+00	-2.32182518755286e+00		8.40154341116226e+00
3.00600000000000e+01    	1.63863412974215e+01 	 8.98462785049763e-01   4.38821963241721e+00 	7.49030677623908e+00	 2.97675742044950e+00	-2.26548342736264e+00		8.43197459092643e+00
3.00900000000000e+01    	1.64129908166104e+01 	 9.09142197605783e-01   4.38027428463734e+00 	7.51377766481262e+00	 3.03584636304228e+00	-2.20782159790297e+00		8.45858700637411e+00
3.01200000000000e+01    	1.64396387181343e+01 	 9.19995971187252e-01   4.37255849235325e+00 	7.53298700402001e+00	 3.09268880797356e+00	-2.14888445951814e+00		8.48105663735704e+00
3.01500000000000e+01    	1.64662828865138e+01 	 9.31020607559204e-01   4.36507156154136e+00 	7.54761375190275e+00	 3.14720615173920e+00	-2.08871671326242e+00		8.49906567910370e+00
3.01800000000000e+01    	1.64929210796272e+01 	 9.42213034040835e-01   4.35781272454272e+00 	7.55734308050246e+00	 3.19932226534535e+00	-2.02736285761998e+00		8.51230271726811e+00
3.02100000000000e+01    	1.65195509236418e+01 	 9.53570614050273e-01   4.35078117816843e+00 	7.56186640243608e+00	 3.24896287645519e+00	-1.96486707906603e+00		8.52046277494791e+00
3.02400000000000e+01    	1.65461699063631e+01 	 9.65091156147101e-01   4.34397612043948e+00 	7.56088128200669e+00	 3.29605493889207e+00	-1.90127317497313e+00		8.52324724542626e+00
3.02700000000000e+01    	1.65727753688411e+01 	 9.76772922113868e-01   4.33739678609567e+00 	7.55409124368196e+00	 3.34052598917139e+00	-1.83662450743757e+00		8.52036372366358e+00
3.03000000000000e+01    	1.65993644950487e+01 	 9.88614634593362e-01   4.33104248106999e+00 	7.54120548980336e+00	 3.38230348840371e+00	-1.77096398677373e+00		8.51152574862802e+00
3.03300000000000e+01    	1.66259342994187e+01 	 1.00061548477579e+00   4.32491261618224e+00 	7.52193853828680e+00	 3.42131414658798e+00	-1.70433408368926e+00		8.49645246748501e+00
3.03600000000000e+01    	1.66524816119833e+01 	 1.01277514061106e+00   4.31900674035869e+00 	7.49600978990059e+00	 3.45748322497088e+00	-1.63677686950483e+00		8.47486823152941e+00
3.03900000000000e+01    	1.66790030608124e+01 	 1.02509375600761e+00   4.31332457373709e+00 	7.46314303351312e+00	 3.49073381074786e+00	-1.56833408421594e+00		8.44650213259235e+00
3.04200000000000e+01    	1.67054950513841e+01 	 1.03757198147182e+00   4.30786604107012e+00 	7.42306589653316e+00	 3.52098605688082e+00	-1.49904723271545e+00		8.41108748753303e+00
3.04500000000000e+01    	1.67319537424426e+01 	 1.05021097664236e+00   4.30263130589865e+00 	7.37550924665625e+00	 3.54815637815002e+00	-1.42895771011097e+00		8.36836127737110e+00
3.04800000000000e+01    	1.67583750178054e+01 	 1.06301242518278e+00   4.29762080603159e+00 	7.32020655001496e+00	 3.57215659267667e+00	-1.35810695779818e+00		8.31806354666188e+00
3.05100000000000e+01    	1.67847544534605e+01 	 1.07597855251398e+00   4.29283529094650e+00 	7.25689318994099e+00	 3.59289299596464e+00	-1.28653665281119e+00		8.25993676789903e+00
3.05400000000000e+01    	1.68110872791467e+01 	 1.08911214689728e+00   4.28827586181751e+00 	7.18530574982021e+00	 3.61026535191032e+00	-1.21428893399879e+00		8.19372517508584e+00
3.05700000000000e+01    	1.68373683334264e+01 	 1.10241658441958e+00   4.28394401499098e+00 	7.10518126300297e+00	 3.62416578208877e+00	-1.14140666981564e+00		8.11917407019281e+00
3.06000000000000e+01    	1.68635920110218e+01 	 1.11589585848519e+00   4.27984168987099e+00 	7.01625643248567e+00	 3.63447753077309e+00	-1.06793377403281e+00		8.03602910608287e+00
3.06300000000000e+01    	1.68897522008947e+01 	 1.12955461448558e+00   4.27597132235502e+00 	6.91826682319315e+00	 3.64107357836767e+00	-9.93915577545738e-01		7.94403554972347e+00
3.06600000000000e+01    	1.69158422131646e+01 	 1.14339819039933e+00   4.27233590518586e+00 	6.81094603029633e+00	 3.64381506994964e+00	-9.19399266802944e-01		7.84293753024970e+00
3.06900000000000e+01    	1.69418546924783e+01 	 1.15743266416966e+00   4.26893905687443e+00 	6.69402482828791e+00	 3.64254951804307e+00	-8.44434402347561e-01		7.73247727788442e+00
3.07200000000000e+01    	1.69677815148061e+01 	 1.17166490881556e+00   4.26578510121860e+00 	6.56723030779840e+00	 3.63710872909667e+00	-7.69073534764898e-01		7.61239436214473e+00
3.07500000000000e+01    	1.69936136638164e+01 	 1.18610265635141e+00   4.26287915992266e+00 	6.43028501079527e+00	 3.62730639072288e+00	-6.93372940246390e-01		7.48242494158834e+00
3.07800000000000e+01    	1.70193410818839e+01 	 1.20075457171211e+00   4.26022726144654e+00 	6.28290608052042e+00	 3.61293524066590e+00	-6.17393504408618e-01		7.34230104321336e+00
3.08100000000000e+01    	1.70449524893332e+01 	 1.21563033799250e+00   4.25783647003391e+00 	6.12480445127731e+00	 3.59376371743519e+00	-5.41201791494896e-01		7.19174989847792e+00
3.08400000000000e+01    	1.70704351635561e+01 	 1.23074075438542e+00   4.25571503995314e+00 	5.95568411650038e+00	 3.56953196481649e+00	-4.64871347411442e-01		7.03049337621662e+00
3.08700000000000e+01    	1.70957746669726e+01 	 1.24609784819437e+00   4.25387260143337e+00 	5.77524153379670e+00	 3.53994702560184e+00	-3.88484300313076e-01		6.85824757276577e+00
3.09000000000000e+01    	1.71209545091314e+01 	 1.26171500212091e+00   4.25232038673003e+00 	5.58316525656840e+00	 3.50467701039437e+00	-3.12133343240686e-01		6.67472264991601e+00
3.09300000000000e+01    	1.71459557231244e+01 	 1.27760709753202e+00   4.25107150741015e+00 	5.37913592935378e+00	 3.46334396030210e+00	-2.35924211928174e-01		6.47962305752423e+00
3.09600000000000e+01    	1.71707563292634e+01 	 1.29379067332997e+00   4.25014129760151e+00 	5.16282685780238e+00	 3.41551503063529e+00	-1.59978810722266e-01		6.27264834882534e+00
3.09900000000000e+01    	1.71953306486254e+01 	 1.31028409789448e+00   4.24954774302973e+00 	4.93390548010551e+00	 3.36069149609423e+00	-8.44391956071110e-02		6.05349490759594e+00
3.10200000000000e+01    	1.72196484140567e+01 	 1.32710774746818e+00   4.24931202281032e+00 	4.69203625139604e+00	 3.29829490146586e+00	-9.47270309192186e-03		5.82185908224805e+00
3.10500000000000e+01    	1.72436736040990e+01 	 1.34428417670218e+00   4.24945920111851e+00 	4.43688575175172e+00	 3.22764943389624e+00	6.47213715170712e-02		5.57744250514151e+00
3.10800000000000e+01    	1.72673628921585e+01 	 1.36183825285919e+00   4.25001912045196e+00 	4.16813132186709e+00	 3.14795924224976e+00	1.37902976166091e-01		5.31996083989635e+00
3.11100000000000e+01    	1.72906635528185e+01 	 1.37979719864087e+00   4.25102756935656e+00 	3.88547536130896e+00	 3.05827893232275e+00	2.09779569826774e-01		5.04915797724183e+00
3.11400000000000e+01    	1.73135105892573e+01 	 1.39819043854148e+00   4.25252782832949e+00 	3.58866885545529e+00	 2.95747476658171e+00	2.79990282097139e-01		4.76482903231073e+00
3.11700000000000e+01    	1.73358227235543e+01 	 1.41704904752874e+00   4.25457274253082e+00 	3.27755022468099e+00	 2.84417313110425e+00	3.48084264556037e-01		4.46685783635805e+00
3.12000000000000e+01    	1.73574966981815e+01 	 1.43640441230448e+00   4.25722753434016e+00 	2.95211017428355e+00	 2.71669157412968e+00	4.13490779748737e-01		4.15527883721332e+00
3.12300000000000e+01    	1.73783990302778e+01 	 1.45628533578855e+00   4.26057365675512e+00 	2.61260177810869e+00	 2.57294633003231e+00	4.75477559444385e-01		3.83038115306279e+00
3.12600000000000e+01    	1.73983538840135e+01 	 1.47671202907155e+00   4.26471409265805e+00 	2.25973143927608e+00	 2.41032956091920e+00	5.33092840083050e-01		3.49288745109851e+00
3.12900000000000e+01    	1.74171250417511e+01 	 1.49768375864331e+00   4.26978056889484e+00 	1.89499860597308e+00	 2.22555268789075e+00	5.85086138777215e-01		3.14426943390781e+00
3.13200000000000e+01    	1.74343892179684e+01 	 1.51915326024203e+00   4.27594294511323e+00 	1.52131609351445e+00	 2.01446961575036e+00	6.29806805636416e-01		2.78731898095525e+00
3.13500000000000e+01    	1.74496982976050e+01 	 1.54097303809513e+00   4.28341971921562e+00 	1.14416630656942e+00	 1.77195933124984e+00	6.65100273879032e-01		2.42720307823760e+00
3.13800000000000e+01    	1.74624346458073e+01 	 1.56278225072596e+00   4.29248339613179e+00 	7.73752699804669e-01	 1.49216668582625e+00	6.88301492584178e-01		2.07340628036049e+00
3.14100000000000e+01    	1.74717958436303e+01 	 1.58377824671720e+00   4.30343751708523e+00 	4.28723747572287e-01	 1.17005643878342e+00	6.96682629157161e-01		1.74304412091040e+00
3.14400000000000e+01    	1.74769545558745e+01 	 1.60233766626855e+00   4.31650125869842e+00 	1.40799990950742e-01	 8.06702044252985e-01	6.89329850802116e-01		1.46484417903767e+00
3.14700000000000e+01    	1.74777173352303e+01 	 1.61579114177688e+00   4.33151911744772e+00 	-4.71824189399443e-02	 4.20957248722926e-01	6.71642791516170e-01		1.27692412668296e+00
3.15000000000000e+01    	1.74755738875747e+01 	 1.62148249564689e+00   4.34770769400664e+00 	-1.06549738143904e-01	 5.79220562626359e-02	6.58801378669008e-01		1.20363078551374e+00
3.15300000000000e+01    	1.74733706072055e+01 	 1.61914115373323e+00   4.36411094190865e+00 	-5.66757767346888e-02	 -2.32504779702218e-01	6.67250160738592e-01		1.22576237226411e+00
3.15600000000000e+01    	1.74732203150228e+01 	 1.61108916583573e+00   4.38037504527517e+00 	5.02870729313081e-02	 -4.29120746463058e-01	7.01360522479437e-01		1.29560024206606e+00
3.15900000000000e+01    	1.74756919597631e+01 	 1.60008371262293e+00   4.39670461202561e+00 	1.70577449300799e-01	 -5.37786573385871e-01	7.54696587599111e-01		1.37400072927849e+00
3.16200000000000e+01    	1.74805222694833e+01 	 1.58813992602985e+00   4.41343591806278e+00 	2.81310371087002e-01	 -5.73137270903862e-01	8.17902060804943e-01		1.44103630670751e+00
3.16500000000000e+01    	1.74872532043356e+01 	 1.57657183489739e+00   4.43082278731692e+00 	3.74394892914333e-01	 -5.49299454696395e-01	8.82547366991206e-01		1.49023195568784e+00
3.16800000000000e+01    	1.74954783596965e+01 	 1.56627641140607e+00   4.44898651306746e+00 	4.49876519631752e-01	 -4.78213246261583e-01	9.41827016015070e-01		1.52253568756593e+00
3.17100000000000e+01    	1.75049036332002e+01 	 1.55792163529998e+00   4.46790835885706e+00 	5.12039186514810e-01	 -3.70322762282361e-01	9.90449812925068e-01		1.54282659709848e+00
3.17400000000000e+01    	1.75153492509248e+01 	 1.55202301958562e+00   4.48742805121642e+00 	5.67137319193269e-01	 -2.35494010887498e-01	1.02459994137360e+00		1.55785339741851e+00
3.17700000000000e+01    	1.75267331913848e+01 	 1.54894487124130e+00   4.50725350148029e+00 	6.21716985045052e-01	 -8.35073621445829e-02	1.04209565420347e+00		1.57463292279046e+00
3.18000000000000e+01    	1.75390434448754e+01 	 1.54886595726980e+00   4.52699654742602e+00 	6.81154163316297e-01	 7.60735309312349e-02	1.04258297270640e+00		1.59898012223066e+00
3.18300000000000e+01    	1.75523017932440e+01 	 1.55175237524716e+00   4.54623875145660e+00 	7.48568987612383e-01	 2.34570160828116e-01	1.02750798881340e+00		1.63436573527510e+00
3.18600000000000e+01    	1.75665274155684e+01 	 1.55737151812853e+00   4.56460936576912e+00 	8.24454703869811e-01	 3.85017408559677e-01	9.99714562910468e-01		1.68148540609853e+00
3.18900000000000e+01    	1.75817117516177e+01 	 1.56535191452250e+00   4.58184472450150e+00 	9.07104851731342e-01	 5.22683334404691e-01	9.62761938608143e-01		1.73866259824368e+00
3.19200000000000e+01    	1.75978104924356e+01 	 1.57526367576175e+00   4.59780913340939e+00 	9.93515791603693e-01	 6.45049391339575e-01	9.20232844911002e-01		1.80277309561865e+00
3.19500000000000e+01    	1.76147493846638e+01 	 1.58668779265972e+00   4.61248067229267e+00 	1.08029617502615e+00	 7.51364517910859e-01	8.75259082170802e-01		1.87020504904516e+00
3.19800000000000e+01    	1.76324359598538e+01 	 1.59925789835781e+00   4.62591952243686e+00 	1.16429086657684e+00	 8.42046720911294e-01	8.30320984384518e-01		1.93753679688954e+00
3.20100000000000e+01    	1.76507707521420e+01 	 1.61267573351006e+00   4.63823526446457e+00 	1.24287654594951e+00	 9.18148193514157e-01	7.87249040576227e-01		2.00187393849186e+00
3.20400000000000e+01    	1.76696551758451e+01 	 1.62670960080165e+00   4.64956149603691e+00 	1.31402284564218e+00	 9.80970991345839e-01	7.47326248895253e-01		2.06093586678952e+00
3.20700000000000e+01    	1.76889958719816e+01 	 1.64118486592530e+00   4.66003933972203e+00 	1.37623123055398e+00	 1.03182945481921e+00	7.11417197881766e-01		2.11300706416864e+00
3.21000000000000e+01    	1.77087064037138e+01 	 1.65597233107047e+00   4.66980822419200e+00 	1.42843067517850e+00	 1.07192080053564e+00	6.80086125126860e-01		2.15683692800405e+00
3.21300000000000e+01    	1.77287072866478e+01 	 1.67097732645258e+00   4.67900164514208e+00 	1.46987232523832e+00	 1.10226383698843e+00	6.53691025031397e-01		2.19153420576557e+00
3.21600000000000e+01    	1.77489250948318e+01 	 1.68613050711364e+00   4.68774599618251e+00 	1.50004060999982e+00	 1.12367576966954e+00	6.32453235253336e-01		2.21647606839629e+00
3.21900000000000e+01    	1.77692911034991e+01 	 1.70138041505102e+00   4.69616116517231e+00 	1.51858535923085e+00	 1.13676766562013e+00	6.16506426493903e-01		2.23123786109371e+00
3.22200000000000e+01    	1.77897397170436e+01 	 1.71668748736065e+00   4.70436210015891e+00 	1.52527409291329e+00	 1.14194701411520e+00	6.05929596852275e-01		2.23554349496954e+00
3.22500000000000e+01    	1.78102067931923e+01 	 1.73201907359663e+00   4.71246089887118e+00 	1.51996222054923e+00	 1.13942084506297e+00	6.00767855794683e-01		2.22923462888433e+00
3.22800000000000e+01    	1.78306278931934e+01 	 1.74734500624182e+00   4.72056919036472e+00 	1.50257930363279e+00	 1.12919583836653e+00	6.01043530718673e-01		2.21225702189159e+00
3.23100000000000e+01    	1.78509364444858e+01 	 1.76263326452842e+00   4.72880069307807e+00 	1.47313077521898e+00	 1.11107359399877e+00	6.06758803916985e-01		2.18466360300834e+00
3.23400000000000e+01    	1.78710617859976e+01 	 1.77784524473966e+00   4.73727387369129e+00 	1.43171616229490e+00	 1.08464040345987e+00	6.17889721175493e-01		2.14663543288756e+00
3.23700000000000e+01    	1.78909270760736e+01 	 1.79293008251011e+00   4.74611459885231e+00 	1.37856678023245e+00	 1.04925206619514e+00	6.34369888747626e-01		2.09852362906042e+00
3.24000000000000e+01    	1.79104470905174e+01 	 1.80781736417879e+00   4.75545854449966e+00 	1.31410792917972e+00	 1.00401622966521e+00	6.56060323660117e-01		2.04091729064291e+00
3.24300000000000e+01    	1.79295260520938e+01 	 1.82240744432009e+00   4.76545284898558e+00 	1.23905234381610e+00	 9.47778441975438e-01	6.82699626335638e-01		1.97474389873431e+00
3.24600000000000e+01    	1.79480558660603e+01 	 1.83655855729568e+00   4.77625596894197e+00 	1.15453155967211e+00	 8.79125250029718e-01	7.13826093535229e-01		1.90140790450931e+00
3.24900000000000e+01    	1.79659155663189e+01 	 1.85007024237618e+00   4.78803379624170e+00 	1.06226623409636e+00	 7.96430606015006e-01	7.48661731845750e-01		1.82296616837202e+00
3.25200000000000e+01    	1.79829734661309e+01 	 1.86266389456306e+00   4.80094877669135e+00 	9.64757401922061e-01	 6.97992586982011e-01	7.85950904239222e-01		1.74231722712016e+00
3.25500000000000e+01    	1.79990943394044e+01 	 1.87396455963798e+00   4.81513744097318e+00 	8.65435299713761e-01	 5.82333141863149e-01	8.23761698460403e-01		1.66333204200281e+00
3.25800000000000e+01    	1.80141542215542e+01 	 1.88349446449370e+00   4.83067208893428e+00 	7.68621034408061e-01	 4.48744655890878e-01	8.59299261809149e-01		1.59076877077433e+00
3.26100000000000e+01    	1.80280632715261e+01 	 1.89069690577820e+00   4.84750810418827e+00 	6.79066253405533e-01	 2.98110983195368e-01	8.88854127772567e-01		1.52972637921763e+00
3.26400000000000e+01    	1.80407902859267e+01 	 1.89501052475290e+00   4.86543321506061e+00 	6.00861128423351e-01	 1.33838133542358e-01	9.08076980926652e-01		1.48443610335007e+00
3.26700000000000e+01    	1.80523726200129e+01 	 1.89599300393889e+00   4.88405308789073e+00 	5.35836952608351e-01	 -3.75585164891294e-02	9.12713387235609e-01		1.45656363032329e+00
3.27000000000000e+01    	1.80628935568829e+01 	 1.89344875925734e+00   4.90284492421851e+00 	4.82184075430626e-01	 -2.06730720696785e-01	8.99644474836287e-01		1.44381413436154e+00
3.27300000000000e+01    	1.80724265928037e+01 	 1.88748994029629e+00   4.92126915943072e+00 	4.34231262285605e-01	 -3.62656984667462e-01	8.67754034266937e-01		1.43981732926812e+00
3.27600000000000e+01    	1.80809697647283e+01 	 1.87850178024649e+00   4.93888279003829e+00 	3.83653990070352e-01	 -4.93965121334609e-01	8.18210564046308e-01		1.43550007046638e+00
3.27900000000000e+01    	1.80883950533222e+01 	 1.86705886068662e+00   4.95540253224032e+00 	3.21455889708314e-01	 -5.89548347115699e-01	7.54231945482923e-01		1.42118505839386e+00
3.28200000000000e+01    	1.80944183625877e+01 	 1.85387104157957e+00   4.97071356278242e+00 	2.39995946278547e-01	 -6.38134816068660e-01	6.80768194964612e-01		1.38861781386546e+00
3.28500000000000e+01    	1.80985836724951e+01 	 1.83982198398922e+00   4.98485454810774e+00 	1.35144118211956e-01	 -6.26994505220512e-01	6.04507732040542e-01		1.33297248297210e+00
3.28800000000000e+01    	1.81002771843357e+01 	 1.82615335466843e+00   4.99801036211679e+00 	9.78747172876033e-03	 -5.40284639359970e-01	5.34338540774950e-01		1.25599401363569e+00
3.29100000000000e+01    	1.80988841040717e+01 	 1.81484799334768e+00   5.01051682429141e+00 	-1.18890712780208e-01	 -3.58674563227568e-01	4.81759051946361e-01		1.17255030937872e+00
3.29400000000000e+01    	1.80944288870325e+01 	 1.80904522196710e+00   5.02279555035602e+00 	-2.07499619298981e-01	 -6.63917387030793e-02	4.58629539366209e-01		1.12151906330499e+00
3.29700000000000e+01    	1.80888852166047e+01 	 1.81225784847273e+00   5.03499392314573e+00 	-1.87291201733864e-01	 3.24163922587907e-01	4.67048553158754e-01		1.16545896279628e+00
3.30000000000000e+01    	1.80860865922622e+01 	 1.82515168375428e+00   5.04653916129239e+00 	-1.53115039682814e-02	 7.53768359899281e-01	4.89383692277750e-01		1.34458081973767e+00
3.30300000000000e+01    	1.80885211012898e+01 	 1.84450070926686e+00   5.05663533967223e+00 	2.80864135838058e-01	 1.15845662811467e+00	5.03260566617506e-01		1.63529129513217e+00
3.30600000000000e+01    	1.80960722004144e+01 	 1.86670041858345e+00   5.06500659205019e+00 	6.45969488499937e-01	 1.51185356448003e+00	4.99581021216478e-01		1.98810436779952e+00
3.30900000000000e+01    	1.81076248057586e+01 	 1.88967594022763e+00   5.07179078760584e+00 	1.03991825118412e+00	 1.81395716030931e+00	4.79096352782541e-01		2.36672851502508e+00
3.31200000000000e+01    	1.81221343968678e+01 	 1.91250009554030e+00   5.07723546466315e+00 	1.44083222577447e+00	 2.07242549446744e+00	4.45231116443492e-01		2.75121349226089e+00
3.31500000000000e+01    	1.81388363875646e+01 	 1.93480301556657e+00   5.08156972723214e+00 	1.83764817118503e+00	 2.29516026861692e+00	4.01261011833960e-01		3.13140892559809e+00
3.31800000000000e+01    	1.81571986425196e+01 	 1.95645754815236e+00   5.08497794521837e+00 	2.22486407350491e+00	 2.48863780007690e+00	3.49749645429948e-01		3.50223686520813e+00
3.32100000000000e+01    	1.81768492021585e+01 	 1.97743985950273e+00   5.08760342824664e+00 	2.59979832786686e+00	 2.65788388017991e+00	2.92605560244737e-01		3.86120655753946e+00
3.32400000000000e+01    	1.81975226611639e+01 	 1.99776919927594e+00   5.08955738076209e+00 	2.96122999057803e+00	 2.80677085732431e+00	2.31240185917472e-01		4.20717455380769e+00
3.32700000000000e+01    	1.82190249885594e+01 	 2.01748150887260e+00   5.09092692750637e+00 	3.30871390255379e+00	 2.93830786879849e+00	1.66705725555740e-01		4.53971712992439e+00
3.33000000000000e+01    	1.82412109305332e+01 	 2.03661769330175e+00   5.09178123050644e+00 	3.64222452381490e+00	 3.05486526050578e+00	9.97967561613203e-02		4.85880238682991e+00
3.33300000000000e+01    	1.82639693573950e+01 	 2.05521843312860e+00   5.09217594821668e+00 	3.96196445191768e+00	 3.15833784232883e+00	3.11217716778334e-02		5.16461313258002e+00
3.33600000000000e+01    	1.82872135733125e+01 	 2.07332199173891e+00   5.09215645957024e+00 	4.26825844526615e+00	 3.25026206119479e+00	-3.88468275375725e-02		5.45744836879267e+00
3.33900000000000e+01    	1.83108747622748e+01 	 2.09096341634569e+00   5.09176020822404e+00 	4.56149342624990e+00	 3.33190042891445e+00	-1.09737581867944e-01		5.73766721610757e+00
3.34200000000000e+01    	1.83348974546236e+01 	 2.10817438622929e+00   5.09101842626400e+00 	4.84208400378649e+00	 3.40430301624680e+00	-1.81254955951441e-01		6.00565649077676e+00
3.34500000000000e+01    	1.83592363237862e+01 	 2.12498335195144e+00   5.08995741850342e+00 	5.11045254938885e+00	 3.46835284673474e+00	-2.53161286486727e-01		6.26181182773673e+00
3.34800000000000e+01    	1.83838538778441e+01 	 2.14141579328121e+00   5.08859953255879e+00 	5.36701776095415e+00	 3.52479988040998e+00	-3.25263568521130e-01		6.50652674107642e+00
3.35100000000000e+01    	1.84087187656194e+01 	 2.15749451265901e+00   5.08696390145340e+00 	5.61218826382705e+00	 3.57428681052031e+00	-3.97403648314097e-01		6.74018641969129e+00
3.35400000000000e+01    	1.84338045130120e+01 	 2.17323992500169e+00   5.08506701939224e+00 	5.84635923815337e+00	 3.61736890684813e+00	-4.69450848185655e-01		6.96316438472015e+00
