0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.60770000000000e+02    	1.45569445432144e+02 	 7.00772160566356e+00   -3.26919729582203e+00 	3.24194938096326e+01	 -8.27339283254318e-01	-1.01148403013510e+00		3.24612256254387e+01
1.60800000000000e+02    	1.45599406910788e+02 	 7.00695621781157e+00   -3.27013082840382e+00 	3.24809398471858e+01	 -8.30588427780539e-01	-1.01066652595287e+00		3.25226502198014e+01
1.60830000000000e+02    	1.45629368481916e+02 	 7.00618928481041e+00   -3.27106184402886e+00 	3.25424820291971e+01	 -8.33829307544795e-01	-1.00984745504720e+00		3.25841710009201e+01
1.60860000000000e+02    	1.45659330145254e+02 	 7.00542082233093e+00   -3.27199034802691e+00 	3.26041193915081e+01	 -8.37061946167476e-01	-1.00902683369943e+00		3.26457870045824e+01
1.60890000000000e+02    	1.45689291900525e+02 	 7.00465084592449e+00   -3.27291634576178e+00 	3.26658509769935e+01	 -8.40286367310685e-01	-1.00820467805510e+00		3.27074972736082e+01
1.60920000000000e+02    	1.45719253747454e+02 	 7.00387937102358e+00   -3.27383984263037e+00 	3.27276758355274e+01	 -8.43502594675671e-01	-1.00738100412470e+00		3.27693008578160e+01
1.60950000000000e+02    	1.45749215685766e+02 	 7.00310641294234e+00   -3.27476084406170e+00 	3.27895930239504e+01	 -8.46710652000291e-01	-1.00655582778448e+00		3.28311968139901e+01
1.60980000000000e+02    	1.45779177715184e+02 	 7.00233198687720e+00   -3.27567935551600e+00 	3.28516016060350e+01	 -8.49910563056534e-01	-1.00572916477727e+00		3.28931842058461e+01
1.61010000000000e+02    	1.45809139835432e+02 	 7.00155610790744e+00   -3.27659538248376e+00 	3.29137006524519e+01	 -8.53102351648072e-01	-1.00490103071322e+00		3.29552621039968e+01
1.61040000000000e+02    	1.45839102046233e+02 	 7.00077879099581e+00   -3.27750893048484e+00 	3.29758892407351e+01	 -8.56286041607866e-01	-1.00407144107068e+00		3.30174295859181e+01
1.61070000000000e+02    	1.45869064347310e+02 	 7.00000005098915e+00   -3.27842000506757e+00 	3.30381664552475e+01	 -8.59461656795807e-01	-1.00324041119694e+00		3.30796857359135e+01
1.61100000000000e+02    	1.45899026738386e+02 	 6.99921990261896e+00   -3.27932861180783e+00 	3.31005313871454e+01	 -8.62629221096400e-01	-1.00240795630906e+00		3.31420296450799e+01
1.61130000000000e+02    	1.45928989219185e+02 	 6.99843836050203e+00   -3.28023475630825e+00 	3.31629831343435e+01	 -8.65788758416495e-01	-1.00157409149470e+00		3.32044604112717e+01
1.61160000000000e+02    	1.45958951789429e+02 	 6.99765543914108e+00   -3.28113844419729e+00 	3.32255208014794e+01	 -8.68940292683054e-01	-1.00073883171292e+00		3.32669771390652e+01
1.61190000000000e+02    	1.45988914448841e+02 	 6.99687115292535e+00   -3.28203968112841e+00 	3.32881434998775e+01	 -8.72083847840956e-01	-9.99902191794962e-01		3.33295789397235e+01
1.61220000000000e+02    	1.46018877197143e+02 	 6.99608551613122e+00   -3.28293847277928e+00 	3.33508503475131e+01	 -8.75219447850850e-01	-9.99064186445135e-01		3.33922649311596e+01
1.61250000000000e+02    	1.46048840034059e+02 	 6.99529854292289e+00   -3.28383482485089e+00 	3.34136404689766e+01	 -8.78347116687040e-01	-9.98224830241575e-01		3.34550342379010e+01
1.61280000000000e+02    	1.46078802959311e+02 	 6.99451024735295e+00   -3.28472874306682e+00 	3.34765129954363e+01	 -8.81466878335413e-01	-9.97384137637090e-01		3.35178859910530e+01
1.61310000000000e+02    	1.46108765972621e+02 	 6.99372064336302e+00   -3.28562023317239e+00 	3.35394670646028e+01	 -8.84578756791406e-01	-9.96542122959976e-01		3.35808193282620e+01
1.61340000000000e+02    	1.46138729073713e+02 	 6.99292974478446e+00   -3.28650930093391e+00 	3.36025018206914e+01	 -8.87682776058006e-01	-9.95698800414838e-01		3.36438333936789e+01
1.61370000000000e+02    	1.46168692262308e+02 	 6.99213756533888e+00   -3.28739595213789e+00 	3.36656164143858e+01	 -8.90778960143799e-01	-9.94854184083414e-01		3.37069273379225e+01
1.61400000000000e+02    	1.46198655538130e+02 	 6.99134411863892e+00   -3.28828019259031e+00 	3.37288100028010e+01	 -8.93867333061039e-01	-9.94008287925395e-01		3.37701003180421e+01
1.61430000000000e+02    	1.46228618900902e+02 	 6.99054941818878e+00   -3.28916202811585e+00 	3.37920817494457e+01	 -8.96947918823771e-01	-9.93161125779252e-01		3.38333514974805e+01
1.61460000000000e+02    	1.46258582350347e+02 	 6.98975347738494e+00   -3.29004146455719e+00 	3.38554308241857e+01	 -9.00020741445978e-01	-9.92312711363056e-01		3.38966800460368e+01
1.61490000000000e+02    	1.46288545886187e+02 	 6.98895630951675e+00   -3.29091850777424e+00 	3.39188564032058e+01	 -9.03085824939772e-01	-9.91463058275303e-01		3.39600851398289e+01
1.61520000000000e+02    	1.46318509508146e+02 	 6.98815792776713e+00   -3.29179316364348e+00 	3.39823576689730e+01	 -9.06143193313611e-01	-9.90612179995737e-01		3.40235659612562e+01
1.61550000000000e+02    	1.46348473215948e+02 	 6.98735834521317e+00   -3.29266543805724e+00 	3.40459338101985e+01	 -9.09192870570564e-01	-9.89760089886171e-01		3.40871216989620e+01
1.61580000000000e+02    	1.46378437009316e+02 	 6.98655757482683e+00   -3.29353533692301e+00 	3.41095840218003e+01	 -9.12234880706596e-01	-9.88906801191314e-01		3.41507515477957e+01
1.61610000000000e+02    	1.46408400887973e+02 	 6.98575562947554e+00   -3.29440286616280e+00 	3.41733075048650e+01	 -9.15269247708897e-01	-9.88052327039585e-01		3.42144547087753e+01
1.61640000000000e+02    	1.46438364851644e+02 	 6.98495252192292e+00   -3.29526803171241e+00 	3.42371034666108e+01	 -9.18295995554243e-01	-9.87196680443941e-01		3.42782303890493e+01
1.61670000000000e+02    	1.46468328900053e+02 	 6.98414826482934e+00   -3.29613083952085e+00 	3.43009711203490e+01	 -9.21315148207381e-01	-9.86339874302692e-01		3.43420778018595e+01
1.61700000000000e+02    	1.46498293032925e+02 	 6.98334287075266e+00   -3.29699129554965e+00 	3.43649096854463e+01	 -9.24326729619463e-01	-9.85481921400323e-01		3.44059961665024e+01
1.61730000000000e+02    	1.46528257249984e+02 	 6.98253635214884e+00   -3.29784940577225e+00 	3.44289183872873e+01	 -9.27330763726496e-01	-9.84622834408308e-01		3.44699847082920e+01
1.61760000000000e+02    	1.46558221550955e+02 	 6.98172872137261e+00   -3.29870517617338e+00 	3.44929964572359e+01	 -9.30327274447834e-01	-9.83762625885927e-01		3.45340426585211e+01
1.61790000000000e+02    	1.46588185935563e+02 	 6.98091999067811e+00   -3.29955861274843e+00 	3.45571431325977e+01	 -9.33316285684694e-01	-9.82901308281084e-01		3.45981692544243e+01
1.61820000000000e+02    	1.46618150403535e+02 	 6.98011017221956e+00   -3.30040972150289e+00 	3.46213576565823e+01	 -9.36297821318713e-01	-9.82038893931113e-01		3.46623637391392e+01
1.61850000000000e+02    	1.46648114954596e+02 	 6.97929927805191e+00   -3.30125850845173e+00 	3.46856392782649e+01	 -9.39271905210522e-01	-9.81175395063595e-01		3.47266253616689e+01
1.61880000000000e+02    	1.46678079588472e+02 	 6.97848732013148e+00   -3.30210497961882e+00 	3.47499872525484e+01	 -9.42238561198360e-01	-9.80310823797165e-01		3.47909533768441e+01
1.61910000000000e+02    	1.46708044304890e+02 	 6.97767431031665e+00   -3.30294914103637e+00 	3.48144008401258e+01	 -9.45197813096716e-01	-9.79445192142318e-01		3.48553470452848e+01
1.61940000000000e+02    	1.46738009103577e+02 	 6.97686026036846e+00   -3.30379099874440e+00 	3.48788793074418e+01	 -9.48149684694993e-01	-9.78578512002215e-01		3.49198056333628e+01
1.61970000000000e+02    	1.46767973984260e+02 	 6.97604518195132e+00   -3.30463055879013e+00 	3.49434219266555e+01	 -9.51094199756211e-01	-9.77710795173486e-01		3.49843284131635e+01
1.62000000000000e+02    	1.46797938946667e+02 	 6.97522908663362e+00   -3.30546782722749e+00 	3.50080279756019e+01	 -9.54031382015733e-01	-9.76842053347030e-01		3.50489146624483e+01
1.62030000000000e+02    	1.46827903990527e+02 	 6.97441198588840e+00   -3.30630281011658e+00 	3.50726967377545e+01	 -9.56961255180016e-01	-9.75972298108813e-01		3.51135636646167e+01
1.62060000000000e+02    	1.46857869115567e+02 	 6.97359389109399e+00   -3.30713551352313e+00 	3.51374275021874e+01	 -9.59883842925395e-01	-9.75101540940663e-01		3.51782747086683e+01
1.62090000000000e+02    	1.46887834321517e+02 	 6.97277481353469e+00   -3.30796594351800e+00 	3.52022195635377e+01	 -9.62799168896889e-01	-9.74229793221064e-01		3.52430470891656e+01
1.62120000000000e+02    	1.46917799608106e+02 	 6.97195476440137e+00   -3.30879410617670e+00 	3.52670722219674e+01	 -9.65707256707040e-01	-9.73357066225945e-01		3.53078801061957e+01
1.62150000000000e+02    	1.46947764975065e+02 	 6.97113375479214e+00   -3.30962000757887e+00 	3.53319847831265e+01	 -9.68608129934770e-01	-9.72483371129469e-01		3.53727730653335e+01
1.62180000000000e+02    	1.46977730422122e+02 	 6.97031179571303e+00   -3.31044365380780e+00 	3.53969565581149e+01	 -9.71501812124273e-01	-9.71608719004814e-01		3.54377252776032e+01
1.62210000000000e+02    	1.47007695949010e+02 	 6.96948889807857e+00   -3.31126505094996e+00 	3.54619868634452e+01	 -9.74388326783922e-01	-9.70733120824959e-01		3.55027360594419e+01
1.62240000000000e+02    	1.47037661555460e+02 	 6.96866507271248e+00   -3.31208420509453e+00 	3.55270750210052e+01	 -9.77267697385211e-01	-9.69856587463458e-01		3.55678047326614e+01
1.62270000000000e+02    	1.47067627241203e+02 	 6.96784033034829e+00   -3.31290112233296e+00 	3.55922203580208e+01	 -9.80139947361715e-01	-9.68979129695219e-01		3.56329306244113e+01
1.62300000000000e+02    	1.47097593005972e+02 	 6.96701468162999e+00   -3.31371580875849e+00 	3.56574222070187e+01	 -9.83005100108079e-01	-9.68100758197274e-01		3.56981130671419e+01
1.62330000000000e+02    	1.47127558849499e+02 	 6.96618813711266e+00   -3.31452827046573e+00 	3.57226799057891e+01	 -9.85863178979023e-01	-9.67221483549550e-01		3.57633513985669e+01
1.62360000000000e+02    	1.47157524771518e+02 	 6.96536070726312e+00   -3.31533851355022e+00 	3.57879927973490e+01	 -9.88714207288383e-01	-9.66341316235630e-01		3.58286449616262e+01
1.62390000000000e+02    	1.47187490771763e+02 	 6.96453240246055e+00   -3.31614654410801e+00 	3.58533602299053e+01	 -9.91558208308164e-01	-9.65460266643521e-01		3.58939931044497e+01
1.62420000000000e+02    	1.47217456849968e+02 	 6.96370323299713e+00   -3.31695236823524e+00 	3.59187815568177e+01	 -9.94395205267619e-01	-9.64578345066409e-01		3.59593951803199e+01
1.62450000000000e+02    	1.47247423005868e+02 	 6.96287320907866e+00   -3.31775599202775e+00 	3.59842561365622e+01	 -9.97225221352356e-01	-9.63695561703416e-01		3.60248505476354e+01
1.62480000000000e+02    	1.47277389239199e+02 	 6.96204234082521e+00   -3.31855742158062e+00 	3.60497833326948e+01	 -1.00004827970346e+00	-9.62811926660350e-01		3.60903585698743e+01
1.62510000000000e+02    	1.47307355549697e+02 	 6.96121063827172e+00   -3.31935666298786e+00 	3.61153625138146e+01	 -1.00286440341663e+00	-9.61927449950454e-01		3.61559186155580e+01
1.62540000000000e+02    	1.47337321937099e+02 	 6.96037811136864e+00   -3.32015372234197e+00 	3.61809930535276e+01	 -1.00567361554136e+00	-9.61042141495151e-01		3.62215300582145e+01
1.62570000000000e+02    	1.47367288401141e+02 	 6.95954476998256e+00   -3.32094860573356e+00 	3.62466743304109e+01	 -1.00847593908014e+00	-9.60156011124785e-01		3.62871922763428e+01
1.62600000000000e+02    	1.47397254941562e+02 	 6.95871062389679e+00   -3.32174131925102e+00 	3.63124057279760e+01	 -1.01127139698762e+00	-9.59269068579356e-01		3.63529046533759e+01
1.62630000000000e+02    	1.47427221558100e+02 	 6.95787568281203e+00   -3.32253186898011e+00 	3.63781866346335e+01	 -1.01406001216988e+00	-9.58381323509254e-01		3.64186665776461e+01
1.62660000000000e+02    	1.47457188250495e+02 	 6.95703995634696e+00   -3.32332026100363e+00 	3.64440164436568e+01	 -1.01684180748368e+00	-9.57492785475988e-01		3.64844774423482e+01
1.62690000000000e+02    	1.47487155018485e+02 	 6.95620345403883e+00   -3.32410650140107e+00 	3.65098945531469e+01	 -1.01961680573570e+00	-9.56603463952915e-01		3.65503366455042e+01
1.62720000000000e+02    	1.47517121861812e+02 	 6.95536618534410e+00   -3.32489059624828e+00 	3.65758203659964e+01	 -1.02238502968185e+00	-9.55713368325956e-01		3.66162435899281e+01
1.62750000000000e+02    	1.47547088780216e+02 	 6.95452815963906e+00   -3.32567255161708e+00 	3.66417932898547e+01	 -1.02514650202657e+00	-9.54822507894315e-01		3.66821976831901e+01
1.62780000000000e+02    	1.47577055773439e+02 	 6.95368938622037e+00   -3.32645237357500e+00 	3.67078127370922e+01	 -1.02790124542217e+00	-9.53930891871197e-01		3.67481983375816e+01
1.62810000000000e+02    	1.47607022841224e+02 	 6.95284987430574e+00   -3.32723006818493e+00 	3.67738781247658e+01	 -1.03064928246817e+00	-9.53038529384512e-01		3.68142449700802e+01
1.62840000000000e+02    	1.47636989983312e+02 	 6.95200963303448e+00   -3.32800564150478e+00 	3.68399888745837e+01	 -1.03339063571064e+00	-9.52145429477582e-01		3.68803370023147e+01
1.62870000000000e+02    	1.47666957199448e+02 	 6.95116867146811e+00   -3.32877909958721e+00 	3.69061444128705e+01	 -1.03612532764161e+00	-9.51251601109844e-01		3.69464738605303e+01
1.62900000000000e+02    	1.47696924489376e+02 	 6.95032699859094e+00   -3.32955044847931e+00 	3.69723441705330e+01	 -1.03885338069846e+00	-9.50357053157547e-01		3.70126549755542e+01
1.62930000000000e+02    	1.47726891852840e+02 	 6.94948462331068e+00   -3.33031969422230e+00 	3.70385875830255e+01	 -1.04157481726333e+00	-9.49461794414444e-01		3.70788797827613e+01
1.62960000000000e+02    	1.47756859289587e+02 	 6.94864155445904e+00   -3.33108684285127e+00 	3.71048740903156e+01	 -1.04428965966256e+00	-9.48565833592481e-01		3.71451477220392e+01
1.62990000000000e+02    	1.47786826799363e+02 	 6.94779780079228e+00   -3.33185190039484e+00 	3.71712031368503e+01	 -1.04699793016613e+00	-9.47669179322483e-01		3.72114582377552e+01
1.63020000000000e+02    	1.47816794381913e+02 	 6.94695337099179e+00   -3.33261487287493e+00 	3.72375741715215e+01	 -1.04969965098713e+00	-9.46771840154833e-01		3.72778107787214e+01
1.63050000000000e+02    	1.47846762036987e+02 	 6.94610827366471e+00   -3.33337576630647e+00 	3.73039866476329e+01	 -1.05239484428126e+00	-9.45873824560152e-01		3.73442047981616e+01
1.63080000000000e+02    	1.47876729764333e+02 	 6.94526251734449e+00   -3.33413458669715e+00 	3.73704400228662e+01	 -1.05508353214629e+00	-9.44975140929966e-01		3.74106397536773e+01
1.63110000000000e+02    	1.47906697563699e+02 	 6.94441611049141e+00   -3.33489134004712e+00 	3.74369337592473e+01	 -1.05776573662160e+00	-9.44075797577378e-01		3.74771151072146e+01
1.63140000000000e+02    	1.47936665434835e+02 	 6.94356906149326e+00   -3.33564603234878e+00 	3.75034673231136e+01	 -1.06044147968770e+00	-9.43175802737731e-01		3.75436303250306e+01
1.63170000000000e+02    	1.47966633377492e+02 	 6.94272137866578e+00   -3.33639866958651e+00 	3.75700401850806e+01	 -1.06311078326579e+00	-9.42275164569265e-01		3.76101848776608e+01
1.63200000000000e+02    	1.47996601391420e+02 	 6.94187307025333e+00   -3.33714925773643e+00 	3.76366518200090e+01	 -1.06577366921729e+00	-9.41373891153777e-01		3.76767782398858e+01
1.63230000000000e+02    	1.48026569476372e+02 	 6.94102414442939e+00   -3.33789780276616e+00 	3.77033017069723e+01	 -1.06843015934343e+00	-9.40471990497265e-01		3.77434098906986e+01
1.63260000000000e+02    	1.48056537632101e+02 	 6.94017460929712e+00   -3.33864431063459e+00 	3.77699893292239e+01	 -1.07108027538481e+00	-9.39569470530583e-01		3.78100793132725e+01
1.63290000000000e+02    	1.48086505858358e+02 	 6.93932447288995e+00   -3.33938878729165e+00 	3.78367141741648e+01	 -1.07372403902106e+00	-9.38666339110076e-01		3.78767859949283e+01
1.63320000000000e+02    	1.48116474154900e+02 	 6.93847374317211e+00   -3.34013123867809e+00 	3.79034757333116e+01	 -1.07636147187040e+00	-9.37762604018220e-01		3.79435294271021e+01
1.63350000000000e+02    	1.48146442521480e+02 	 6.93762242803916e+00   -3.34087167072525e+00 	3.79702735022644e+01	 -1.07899259548927e+00	-9.36858272964260e-01		3.80103091053139e+01
1.63380000000000e+02    	1.48176410957853e+02 	 6.93677053531856e+00   -3.34161008935487e+00 	3.80371069806750e+01	 -1.08161743137200e+00	-9.35953353584832e-01		3.80771245291350e+01
1.63410000000000e+02    	1.48206379463777e+02 	 6.93591807277021e+00   -3.34234650047888e+00 	3.81039756722152e+01	 -1.08423600095045e+00	-9.35047853444595e-01		3.81439752021569e+01
1.63440000000000e+02    	1.48236348039008e+02 	 6.93506504808698e+00   -3.34308090999917e+00 	3.81708790845455e+01	 -1.08684832559368e+00	-9.34141780036846e-01		3.82108606319597e+01
1.63470000000000e+02    	1.48266316683303e+02 	 6.93421146889525e+00   -3.34381332380742e+00 	3.82378167292837e+01	 -1.08945442660761e+00	-9.33235140784139e-01		3.82777803300810e+01
1.63500000000000e+02    	1.48296285396422e+02 	 6.93335734275543e+00   -3.34454374778489e+00 	3.83047881219740e+01	 -1.09205432523474e+00	-9.32327943038900e-01		3.83447338119846e+01
1.63530000000000e+02    	1.48326254178124e+02 	 6.93250267716250e+00   -3.34527218780226e+00 	3.83717927820559e+01	 -1.09464804265382e+00	-9.31420194084027e-01		3.84117205970296e+01
1.63560000000000e+02    	1.48356223028168e+02 	 6.93164747954654e+00   -3.34599864971941e+00 	3.84388302328337e+01	 -1.09723559997961e+00	-9.30511901133502e-01		3.84787402084401e+01
1.63590000000000e+02    	1.48386191946315e+02 	 6.93079175727326e+00   -3.34672313938525e+00 	3.85059000014460e+01	 -1.09981701826257e+00	-9.29603071332984e-01		3.85457921732742e+01
1.63620000000000e+02    	1.48416160932327e+02 	 6.92993551764447e+00   -3.34744566263756e+00 	3.85730016188351e+01	 -1.10239231848860e+00	-9.28693711760405e-01		3.86128760223941e+01
1.63650000000000e+02    	1.48446129985966e+02 	 6.92907876789867e+00   -3.34816622530281e+00 	3.86401346197172e+01	 -1.10496152157881e+00	-9.27783829426565e-01		3.86799912904357e+01
1.63680000000000e+02    	1.48476099106995e+02 	 6.92822151521148e+00   -3.34888483319599e+00 	3.87072985425523e+01	 -1.10752464838927e+00	-9.26873431275710e-01		3.87471375157787e+01
1.63710000000000e+02    	1.48506068295178e+02 	 6.92736376669624e+00   -3.34960149212045e+00 	3.87744929295146e+01	 -1.11008171971077e+00	-9.25962524186121e-01		3.88143142405172e+01
1.63740000000000e+02    	1.48536037550280e+02 	 6.92650552940442e+00   -3.35031620786776e+00 	3.88417173264627e+01	 -1.11263275626862e+00	-9.25051114970688e-01		3.88815210104294e+01
1.63770000000000e+02    	1.48566006872065e+02 	 6.92564681032621e+00   -3.35102898621751e+00 	3.89089712829103e+01	 -1.11517777872244e+00	-9.24139210377486e-01		3.89487573749491e+01
1.63800000000000e+02    	1.48595976260300e+02 	 6.92478761639095e+00   -3.35173983293720e+00 	3.89762543519973e+01	 -1.11771680766594e+00	-9.23226817090341e-01		3.90160228871360e+01
1.63830000000000e+02    	1.48625945714752e+02 	 6.92392795446767e+00   -3.35244875378209e+00 	3.90435660904603e+01	 -1.12024986362676e+00	-9.22313941729394e-01		3.90833171036467e+01
1.63860000000000e+02    	1.48655915235188e+02 	 6.92306783136557e+00   -3.35315575449505e+00 	3.91109060586044e+01	 -1.12277696706626e+00	-9.21400590851666e-01		3.91506395847063e+01
1.63890000000000e+02    	1.48685884821376e+02 	 6.92220725383450e+00   -3.35386084080640e+00 	3.91782738202740e+01	 -1.12529813837940e+00	-9.20486770951611e-01		3.92179898940793e+01
1.63920000000000e+02    	1.48715854473087e+02 	 6.92134622856546e+00   -3.35456401843382e+00 	3.92456689428249e+01	 -1.12781339789453e+00	-9.19572488461670e-01		3.92853675990414e+01
1.63950000000000e+02    	1.48745824190090e+02 	 6.92048476219106e+00   -3.35526529308218e+00 	3.93130909970957e+01	 -1.13032276587327e+00	-9.18657749752815e-01		3.93527722703516e+01
1.63980000000000e+02    	1.48775793972155e+02 	 6.91962286128603e+00   -3.35596467044344e+00 	3.93805395573799e+01	 -1.13282626251036e+00	-9.17742561135098e-01		3.94202034822236e+01
1.64010000000000e+02    	1.48805763819055e+02 	 6.91876053236767e+00   -3.35666215619650e+00 	3.94480142013983e+01	 -1.13532390793352e+00	-9.16826928858185e-01		3.94876608122984e+01
1.64040000000000e+02    	1.48835733730561e+02 	 6.91789778189634e+00   -3.35735775600709e+00 	3.95155145102707e+01	 -1.13781572220334e+00	-9.15910859111898e-01		3.95551438416162e+01
1.64070000000000e+02    	1.48865703706446e+02 	 6.91703461627593e+00   -3.35805147552767e+00 	3.95830400684893e+01	 -1.14030172531317e+00	-9.14994358026737e-01		3.96226521545895e+01
1.64100000000000e+02    	1.48895673746486e+02 	 6.91617104185431e+00   -3.35874332039729e+00 	3.96505904638905e+01	 -1.14278193718898e+00	-9.14077431674417e-01		3.96901853389755e+01
1.64130000000000e+02    	1.48925643850453e+02 	 6.91530706492379e+00   -3.35943329624150e+00 	3.97181652876286e+01	 -1.14525637768930e+00	-9.13160086068381e-01		3.97577429858488e+01
1.64160000000000e+02    	1.48955614018124e+02 	 6.91444269172161e+00   -3.36012140867221e+00 	3.97857641341485e+01	 -1.14772506660511e+00	-9.12242327164327e-01		3.98253246895751e+01
1.64190000000000e+02    	1.48985584249274e+02 	 6.91357792843039e+00   -3.36080766328764e+00 	3.98533866011592e+01	 -1.15018802365975e+00	-9.11324160860719e-01		3.98929300477840e+01
1.64220000000000e+02    	1.49015554543681e+02 	 6.91271278117853e+00   -3.36149206567216e+00 	3.99210322896068e+01	 -1.15264526850889e+00	-9.10405592999294e-01		3.99605586613426e+01
1.64250000000000e+02    	1.49045524901123e+02 	 6.91184725604073e+00   -3.36217462139624e+00 	3.99887008036488e+01	 -1.15509682074038e+00	-9.09486629365577e-01		4.00282101343293e+01
1.64280000000000e+02    	1.49075495321378e+02 	 6.91098135903841e+00   -3.36285533601633e+00 	4.00563917506277e+01	 -1.15754269987426e+00	-9.08567275689374e-01		4.00958840740074e+01
1.64310000000000e+02    	1.49105465804226e+02 	 6.91011509614013e+00   -3.36353421507476e+00 	4.01241047410448e+01	 -1.15998292536270e+00	-9.07647537645279e-01		4.01635800907995e+01
1.64340000000000e+02    	1.49135436349446e+02 	 6.90924847326207e+00   -3.36421126409969e+00 	4.01918393885350e+01	 -1.16241751658992e+00	-9.06727420853160e-01		4.02312977982614e+01
1.64370000000000e+02    	1.49165406956820e+02 	 6.90838149626845e+00   -3.36488648860497e+00 	4.02595953098404e+01	 -1.16484649287217e+00	-9.05806930878657e-01		4.02990368130568e+01
1.64400000000000e+02    	1.49195377626129e+02 	 6.90751417097195e+00   -3.36555989409010e+00 	4.03273721247858e+01	 -1.16726987345770e+00	-9.04886073233662e-01		4.03667967549317e+01
1.64430000000000e+02    	1.49225348357156e+02 	 6.90664650313414e+00   -3.36623148604013e+00 	4.03951694562529e+01	 -1.16968767752674e+00	-9.03964853376806e-01		4.04345772466893e+01
1.64460000000000e+02    	1.49255319149684e+02 	 6.90577849846595e+00   -3.36690126992559e+00 	4.04629869301552e+01	 -1.17209992419145e+00	-9.03043276713936e-01		4.05023779141647e+01
1.64490000000000e+02    	1.49285290003497e+02 	 6.90491016262805e+00   -3.36756925120242e+00 	4.05308241754137e+01	 -1.17450663249596e+00	-9.02121348598589e-01		4.05701983862006e+01
1.64520000000000e+02    	1.49315260918380e+02 	 6.90404150123127e+00   -3.36823543531186e+00 	4.05986808239317e+01	 -1.17690782141631e+00	-9.01199074332462e-01		4.06380382946220e+01
1.64550000000000e+02    	1.49345231894119e+02 	 6.90317251983706e+00   -3.36889982768043e+00 	4.06665565105707e+01	 -1.17930350986048e+00	-9.00276459165880e-01		4.07058972742124e+01
1.64580000000000e+02    	1.49375202930499e+02 	 6.90230322395785e+00   -3.36956243371985e+00 	4.07344508731258e+01	 -1.18169371666838e+00	-8.99353508298260e-01		4.07737749626889e+01
1.64610000000000e+02    	1.49405174027309e+02 	 6.90143361905751e+00   -3.37022325882694e+00 	4.08023635523017e+01	 -1.18407846061189e+00	-8.98430226878568e-01		4.08416710006784e+01
1.64640000000000e+02    	1.49435145184337e+02 	 6.90056371055172e+00   -3.37088230838361e+00 	4.08702941916891e+01	 -1.18645776039484e+00	-8.97506620005776e-01		4.09095850316936e+01
1.64670000000000e+02    	1.49465116401370e+02 	 6.89969350380841e+00   -3.37153958775675e+00 	4.09382424377401e+01	 -1.18883163465304e+00	-8.96582692729309e-01		4.09775167021092e+01
1.64700000000000e+02    	1.49495087678199e+02 	 6.89882300414813e+00   -3.37219510229822e+00 	4.10062079397457e+01	 -1.19120010195434e+00	-8.95658450049502e-01		4.10454656611385e+01
1.64730000000000e+02    	1.49525059014613e+02 	 6.89795221684447e+00   -3.37284885734476e+00 	4.10741903498114e+01	 -1.19356318079862e+00	-8.94733896918033e-01		4.11134315608098e+01
1.64760000000000e+02    	1.49555030410405e+02 	 6.89708114712445e+00   -3.37350085821794e+00 	4.11421893228347e+01	 -1.19592088961786e+00	-8.93809038238372e-01		4.11814140559432e+01
1.64790000000000e+02    	1.49585001865365e+02 	 6.89620980016891e+00   -3.37415111022413e+00 	4.12102045164818e+01	 -1.19827324677616e+00	-8.92883878866212e-01		4.12494128041277e+01
1.64820000000000e+02    	1.49614973379287e+02 	 6.89533818111291e+00   -3.37479961865443e+00 	4.12782355911645e+01	 -1.20062027056982e+00	-8.91958423609905e-01		4.13174274656982e+01
1.64850000000000e+02    	1.49644944951965e+02 	 6.89446629504609e+00   -3.37544638878464e+00 	4.13462822100181e+01	 -1.20296197922734e+00	-8.91032677230888e-01		4.13854577037130e+01
1.64880000000000e+02    	1.49674916583191e+02 	 6.89359414701311e+00   -3.37609142587520e+00 	4.14143440388781e+01	 -1.20529839090954e+00	-8.90106644444114e-01		4.14535031839309e+01
1.64910000000000e+02    	1.49704888272761e+02 	 6.89272174201396e+00   -3.37673473517115e+00 	4.14824207462587e+01	 -1.20762952370959e+00	-8.89180329918467e-01		4.15215635747894e+01
1.64940000000000e+02    	1.49734860020472e+02 	 6.89184908500438e+00   -3.37737632190212e+00 	4.15505120033298e+01	 -1.20995539565308e+00	-8.88253738277185e-01		4.15896385473820e+01
1.64970000000000e+02    	1.49764831826119e+02 	 6.89097618089625e+00   -3.37801619128223e+00 	4.16186174838956e+01	 -1.21227602469809e+00	-8.87326874098274e-01		4.16577277754365e+01
1.65000000000000e+02    	1.49794803689500e+02 	 6.89010303455792e+00   -3.37865434851011e+00 	4.16867368643727e+01	 -1.21459142873526e+00	-8.86399741914918e-01		4.17258309352932e+01
1.65030000000000e+02    	1.49824775610412e+02 	 6.88922965081460e+00   -3.37929079876886e+00 	4.17548698237681e+01	 -1.21690162558790e+00	-8.85472346215889e-01		4.17939477058831e+01
1.65060000000000e+02    	1.49854747588656e+02 	 6.88835603444872e+00   -3.37992554722598e+00 	4.18230160436581e+01	 -1.21920663301204e+00	-8.84544691445946e-01		4.18620777687065e+01
