0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.42800000000000e+01    	5.61035589580697e+01 	 2.35540640618865e+01   1.31344625209218e+00 	1.35426411869532e+01	 7.42574275209982e+00	7.60856077578052e-01		1.54959248742923e+01
7.43100000000000e+01    	5.61297774147627e+01 	 2.35684402469169e+01   1.31491926403770e+00 	1.35426410253873e+01	 7.42574271996855e+00	7.60856077809406e-01		1.54959247177059e+01
7.43400000000000e+01    	5.61559958714087e+01 	 2.35828164320290e+01   1.31639227599832e+00 	1.35426408678912e+01	 7.42574268822970e+00	7.60856077982166e-01		1.54959245648614e+01
7.43700000000000e+01    	5.61822143280092e+01 	 2.35971926172201e+01   1.31786528797357e+00 	1.35426407144541e+01	 7.42574265690139e+00	7.60856078098882e-01		1.54959244157583e+01
7.44000000000000e+01    	5.62084327845656e+01 	 2.36115688024876e+01   1.31933829996299e+00 	1.35426405650608e+01	 7.42574262600043e+00	7.60856078162048e-01		1.54959242703915e+01
7.44300000000000e+01    	5.62346512410796e+01 	 2.36259449878288e+01   1.32081131196613e+00 	1.35426404196922e+01	 7.42574259554229e+00	7.60856078174103e-01		1.54959241287516e+01
7.44600000000000e+01    	5.62608696975524e+01 	 2.36403211732412e+01   1.32228432398253e+00 	1.35426402783252e+01	 7.42574256554120e+00	7.60856078137428e-01		1.54959239908257e+01
7.44900000000000e+01    	5.62870881539857e+01 	 2.36546973587222e+01   1.32375733601174e+00 	1.35426401409332e+01	 7.42574253601015e+00	7.60856078054350e-01		1.54959238565965e+01
7.45200000000000e+01    	5.63133066103808e+01 	 2.36690735442693e+01   1.32523034805334e+00 	1.35426400074861e+01	 7.42574250696097e+00	7.60856077927137e-01		1.54959237260438e+01
7.45500000000000e+01    	5.63395250667391e+01 	 2.36834497298800e+01   1.32670336010688e+00 	1.35426398779505e+01	 7.42574247840435e+00	7.60856077758004e-01		1.54959235991436e+01
7.45800000000000e+01    	5.63657435230620e+01 	 2.36978259155520e+01   1.32817637217195e+00 	1.35426397522901e+01	 7.42574245034988e+00	7.60856077549107e-01		1.54959234758688e+01
7.46100000000000e+01    	5.63919619793510e+01 	 2.37122021012829e+01   1.32964938424813e+00 	1.35426396304658e+01	 7.42574242280612e+00	7.60856077302548e-01		1.54959233561893e+01
7.46400000000000e+01    	5.64181804356072e+01 	 2.37265782870704e+01   1.33112239633500e+00 	1.35426395124356e+01	 7.42574239578058e+00	7.60856077020373e-01		1.54959232400724e+01
7.46700000000000e+01    	5.64443988918320e+01 	 2.37409544729121e+01   1.33259540843216e+00 	1.35426393981552e+01	 7.42574236927983e+00	7.60856076704570e-01		1.54959231274824e+01
7.47000000000000e+01    	5.64706173480267e+01 	 2.37553306588058e+01   1.33406842053922e+00 	1.35426392875780e+01	 7.42574234330948e+00	7.60856076357077e-01		1.54959230183813e+01
7.47300000000000e+01    	5.64968358041926e+01 	 2.37697068447494e+01   1.33554143265578e+00 	1.35426391806549e+01	 7.42574231787425e+00	7.60856075979772e-01		1.54959229127288e+01
7.47600000000000e+01    	5.65230542603308e+01 	 2.37840830307407e+01   1.33701444478146e+00 	1.35426390773353e+01	 7.42574229297801e+00	7.60856075574483e-01		1.54959228104825e+01
7.47900000000000e+01    	5.65492727164426e+01 	 2.37984592167777e+01   1.33848745691589e+00 	1.35426389775664e+01	 7.42574226862380e+00	7.60856075142980e-01		1.54959227115977e+01
7.48200000000000e+01    	5.65754911725292e+01 	 2.38128354028582e+01   1.33996046905871e+00 	1.35426388812939e+01	 7.42574224481386e+00	7.60856074686984e-01		1.54959226160282e+01
7.48500000000000e+01    	5.66017096285916e+01 	 2.38272115889803e+01   1.34143348120955e+00 	1.35426387884617e+01	 7.42574222154968e+00	7.60856074208160e-01		1.54959225237258e+01
7.48800000000000e+01    	5.66279280846310e+01 	 2.38415877751420e+01   1.34290649336806e+00 	1.35426386990127e+01	 7.42574219883206e+00	7.60856073708121e-01		1.54959224346410e+01
7.49100000000000e+01    	5.66541465406485e+01 	 2.38559639613414e+01   1.34437950553390e+00 	1.35426386128881e+01	 7.42574217666106e+00	7.60856073188432e-01		1.54959223487225e+01
7.49400000000000e+01    	5.66803649966452e+01 	 2.38703401475767e+01   1.34585251770673e+00 	1.35426385300282e+01	 7.42574215503613e+00	7.60856072650601e-01		1.54959222659180e+01
7.49700000000000e+01    	5.67065834526220e+01 	 2.38847163338461e+01   1.34732552988624e+00 	1.35426384503722e+01	 7.42574213395609e+00	7.60856072096092e-01		1.54959221861739e+01
7.50000000000000e+01    	5.67328019085801e+01 	 2.38990925201477e+01   1.34879854207209e+00 	1.35426383738585e+01	 7.42574211341917e+00	7.60856071526314e-01		1.54959221094354e+01
7.50300000000000e+01    	5.67590203645204e+01 	 2.39134687064800e+01   1.35027155426398e+00 	1.35426383004246e+01	 7.42574209342302e+00	7.60856070942630e-01		1.54959220356471e+01
7.50600000000000e+01    	5.67852388204439e+01 	 2.39278448928411e+01   1.35174456646160e+00 	1.35426382300075e+01	 7.42574207396479e+00	7.60856070346355e-01		1.54959219647523e+01
7.50900000000000e+01    	5.68114572763514e+01 	 2.39422210792296e+01   1.35321757866467e+00 	1.35426381625433e+01	 7.42574205504110e+00	7.60856069738755e-01		1.54959218966940e+01
7.51200000000000e+01    	5.68376757322439e+01 	 2.39565972656438e+01   1.35469059087288e+00 	1.35426380979681e+01	 7.42574203664812e+00	7.60856069121051e-01		1.54959218314142e+01
7.51500000000000e+01    	5.68638941881223e+01 	 2.39709734520821e+01   1.35616360308596e+00 	1.35426380362173e+01	 7.42574201878156e+00	7.60856068494415e-01		1.54959217688546e+01
7.51800000000000e+01    	5.68901126439874e+01 	 2.39853496385432e+01   1.35763661530364e+00 	1.35426379772262e+01	 7.42574200143672e+00	7.60856067859979e-01		1.54959217089565e+01
7.52100000000000e+01    	5.69163310998401e+01 	 2.39997258250256e+01   1.35910962752566e+00 	1.35426379209298e+01	 7.42574198460851e+00	7.60856067218826e-01		1.54959216516607e+01
7.52400000000000e+01    	5.69425495556810e+01 	 2.40141020115279e+01   1.36058263975176e+00 	1.35426378672632e+01	 7.42574196829145e+00	7.60856066571998e-01		1.54959215969078e+01
7.52700000000000e+01    	5.69687680115112e+01 	 2.40284781980487e+01   1.36205565198168e+00 	1.35426378161612e+01	 7.42574195247973e+00	7.60856065920493e-01		1.54959215446383e+01
7.53000000000000e+01    	5.69949864673312e+01 	 2.40428543845868e+01   1.36352866421519e+00 	1.35426377675591e+01	 7.42574193716723e+00	7.60856065265270e-01		1.54959214947925e+01
7.53300000000000e+01    	5.70212049231418e+01 	 2.40572305711408e+01   1.36500167645206e+00 	1.35426377213919e+01	 7.42574192234751e+00	7.60856064607244e-01		1.54959214473108e+01
7.53600000000000e+01    	5.70474233789437e+01 	 2.40716067577095e+01   1.36647468869205e+00 	1.35426376775951e+01	 7.42574190801387e+00	7.60856063947291e-01		1.54959214021335e+01
7.53900000000000e+01    	5.70736418347376e+01 	 2.40859829442919e+01   1.36794770093496e+00 	1.35426376361045e+01	 7.42574189415935e+00	7.60856063286248e-01		1.54959213592011e+01
7.54200000000000e+01    	5.70998602905241e+01 	 2.41003591308867e+01   1.36942071318056e+00 	1.35426375968560e+01	 7.42574188077676e+00	7.60856062624915e-01		1.54959213184545e+01
7.54500000000000e+01    	5.71260787463040e+01 	 2.41147353174929e+01   1.37089372542865e+00 	1.35426375597862e+01	 7.42574186785869e+00	7.60856061964052e-01		1.54959212798345e+01
7.54800000000000e+01    	5.71522972020776e+01 	 2.41291115041093e+01   1.37236673767903e+00 	1.35426375248320e+01	 7.42574185539753e+00	7.60856061304385e-01		1.54959212432825e+01
7.55100000000000e+01    	5.71785156578458e+01 	 2.41434876907351e+01   1.37383974993152e+00 	1.35426374919308e+01	 7.42574184338552e+00	7.60856060646603e-01		1.54959212087401e+01
7.55400000000000e+01    	5.72047341136090e+01 	 2.41578638773692e+01   1.37531276218593e+00 	1.35426374610208e+01	 7.42574183181471e+00	7.60856059991361e-01		1.54959211761493e+01
7.55700000000000e+01    	5.72309525693677e+01 	 2.41722400640106e+01   1.37678577444208e+00 	1.35426374320405e+01	 7.42574182067702e+00	7.60856059339279e-01		1.54959211454528e+01
7.56000000000000e+01    	5.72571710251225e+01 	 2.41866162506585e+01   1.37825878669980e+00 	1.35426374049293e+01	 7.42574180996427e+00	7.60856058690946e-01		1.54959211165935e+01
7.56300000000000e+01    	5.72833894808739e+01 	 2.42009924373120e+01   1.37973179895892e+00 	1.35426373796273e+01	 7.42574179966813e+00	7.60856058046916e-01		1.54959210895152e+01
7.56600000000000e+01    	5.73096079366224e+01 	 2.42153686239703e+01   1.38120481121930e+00 	1.35426373560751e+01	 7.42574178978021e+00	7.60856057407714e-01		1.54959210641621e+01
7.56900000000000e+01    	5.73358263923684e+01 	 2.42297448106326e+01   1.38267782348077e+00 	1.35426373342143e+01	 7.42574178029203e+00	7.60856056773834e-01		1.54959210404790e+01
7.57200000000000e+01    	5.73620448481124e+01 	 2.42441209972981e+01   1.38415083574320e+00 	1.35426373139874e+01	 7.42574177119503e+00	7.60856056145741e-01		1.54959210184115e+01
7.57500000000000e+01    	5.73882633038547e+01 	 2.42584971839661e+01   1.38562384800644e+00 	1.35426372953374e+01	 7.42574176248063e+00	7.60856055523870e-01		1.54959209979059e+01
7.57800000000000e+01    	5.74144817595958e+01 	 2.42728733706359e+01   1.38709686027036e+00 	1.35426372782086e+01	 7.42574175414019e+00	7.60856054908629e-01		1.54959209789091e+01
7.58100000000000e+01    	5.74407002153361e+01 	 2.42872495573069e+01   1.38856987253483e+00 	1.35426372625458e+01	 7.42574174616505e+00	7.60856054300400e-01		1.54959209613691e+01
7.58400000000000e+01    	5.74669186710760e+01 	 2.43016257439784e+01   1.39004288479973e+00 	1.35426372482950e+01	 7.42574173854654e+00	7.60856053699538e-01		1.54959209452343e+01
7.58700000000000e+01    	5.74931371268157e+01 	 2.43160019306498e+01   1.39151589706495e+00 	1.35426372354031e+01	 7.42574173127598e+00	7.60856053106371e-01		1.54959209304542e+01
7.59000000000000e+01    	5.75193555825556e+01 	 2.43303781173206e+01   1.39298890933036e+00 	1.35426372238178e+01	 7.42574172434470e+00	7.60856052521206e-01		1.54959209169790e+01
7.59300000000000e+01    	5.75455740382961e+01 	 2.43447543039902e+01   1.39446192159587e+00 	1.35426372134879e+01	 7.42574171774406e+00	7.60856051944323e-01		1.54959209047598e+01
7.59600000000000e+01    	5.75717924940373e+01 	 2.43591304906581e+01   1.39593493386138e+00 	1.35426372043632e+01	 7.42574171146543e+00	7.60856051375980e-01		1.54959208937486e+01
7.59900000000000e+01    	5.75980109497797e+01 	 2.43735066773238e+01   1.39740794612679e+00 	1.35426371963945e+01	 7.42574170550022e+00	7.60856050816415e-01		1.54959208838983e+01
7.60200000000000e+01    	5.76242294055235e+01 	 2.43878828639869e+01   1.39888095839200e+00 	1.35426371895336e+01	 7.42574169983990e+00	7.60856050265843e-01		1.54959208751628e+01
7.60500000000000e+01    	5.76504478612688e+01 	 2.44022590506469e+01   1.40035397065694e+00 	1.35426371837333e+01	 7.42574169447597e+00	7.60856049724456e-01		1.54959208674966e+01
7.60800000000000e+01    	5.76766663170161e+01 	 2.44166352373035e+01   1.40182698292152e+00 	1.35426371789476e+01	 7.42574168940002e+00	7.60856049192432e-01		1.54959208608556e+01
7.61100000000000e+01    	5.77028847727654e+01 	 2.44310114239562e+01   1.40329999518566e+00 	1.35426371751312e+01	 7.42574168460369e+00	7.60856048669923e-01		1.54959208551962e+01
7.61400000000000e+01    	5.77291032285170e+01 	 2.44453876106047e+01   1.40477300744929e+00 	1.35426371722402e+01	 7.42574168007869e+00	7.60856048157069e-01		1.54959208504760e+01
7.61700000000000e+01    	5.77553216842711e+01 	 2.44597637972486e+01   1.40624601971234e+00 	1.35426371702316e+01	 7.42574167581683e+00	7.60856047653987e-01		1.54959208466536e+01
7.62000000000000e+01    	5.77815401400278e+01 	 2.44741399838877e+01   1.40771903197476e+00 	1.35426371690634e+01	 7.42574167180999e+00	7.60856047160782e-01		1.54959208436884e+01
7.62300000000000e+01    	5.78077585957874e+01 	 2.44885161705217e+01   1.40919204423647e+00 	1.35426371686948e+01	 7.42574166805015e+00	7.60856046677537e-01		1.54959208415407e+01
7.62600000000000e+01    	5.78339770515500e+01 	 2.45028923571502e+01   1.41066505649742e+00 	1.35426371690858e+01	 7.42574166452941e+00	7.60856046204326e-01		1.54959208401720e+01
7.62900000000000e+01    	5.78601955073157e+01 	 2.45172685437730e+01   1.41213806875755e+00 	1.35426371701977e+01	 7.42574166123993e+00	7.60856045741202e-01		1.54959208395447e+01
7.63200000000000e+01    	5.78864139630847e+01 	 2.45316447303900e+01   1.41361108101683e+00 	1.35426371719927e+01	 7.42574165817401e+00	7.60856045288207e-01		1.54959208396220e+01
7.63500000000000e+01    	5.79126324188572e+01 	 2.45460209170008e+01   1.41508409327520e+00 	1.35426371744341e+01	 7.42574165532406e+00	7.60856044845369e-01		1.54959208403682e+01
7.63800000000000e+01    	5.79388508746331e+01 	 2.45603971036054e+01   1.41655710553262e+00 	1.35426371774862e+01	 7.42574165268260e+00	7.60856044412702e-01		1.54959208417486e+01
7.64100000000000e+01    	5.79650693304127e+01 	 2.45747732902034e+01   1.41803011778906e+00 	1.35426371811144e+01	 7.42574165024226e+00	7.60856043990209e-01		1.54959208437292e+01
7.64400000000000e+01    	5.79912877861959e+01 	 2.45891494767949e+01   1.41950313004447e+00 	1.35426371852850e+01	 7.42574164799580e+00	7.60856043577879e-01		1.54959208462773e+01
7.64700000000000e+01    	5.80175062419830e+01 	 2.46035256633795e+01   1.42097614229882e+00 	1.35426371899653e+01	 7.42574164593612e+00	7.60856043175691e-01		1.54959208493609e+01
7.65000000000000e+01    	5.80437246977740e+01 	 2.46179018499573e+01   1.42244915455209e+00 	1.35426371951238e+01	 7.42574164405622e+00	7.60856042783615e-01		1.54959208529491e+01
7.65300000000000e+01    	5.80699431535689e+01 	 2.46322780365280e+01   1.42392216680425e+00 	1.35426372007298e+01	 7.42574164234925e+00	7.60856042401607e-01		1.54959208570117e+01
7.65600000000000e+01    	5.80961616093678e+01 	 2.46466542230916e+01   1.42539517905526e+00 	1.35426372067536e+01	 7.42574164080848e+00	7.60856042029616e-01		1.54959208615196e+01
7.65900000000000e+01    	5.81223800651708e+01 	 2.46610304096480e+01   1.42686819130512e+00 	1.35426372131666e+01	 7.42574163942734e+00	7.60856041667582e-01		1.54959208664445e+01
7.66200000000000e+01    	5.81485985209779e+01 	 2.46754065961971e+01   1.42834120355380e+00 	1.35426372199409e+01	 7.42574163819935e+00	7.60856041315435e-01		1.54959208717592e+01
7.66500000000000e+01    	5.81748169767891e+01 	 2.46897827827388e+01   1.42981421580129e+00 	1.35426372270498e+01	 7.42574163711820e+00	7.60856040973097e-01		1.54959208774371e+01
7.66800000000000e+01    	5.82010354326045e+01 	 2.47041589692732e+01   1.43128722804756e+00 	1.35426372344675e+01	 7.42574163617772e+00	7.60856040640484e-01		1.54959208834527e+01
7.67100000000000e+01    	5.82272538884241e+01 	 2.47185351558002e+01   1.43276024029262e+00 	1.35426372421689e+01	 7.42574163537185e+00	7.60856040317503e-01		1.54959208897813e+01
7.67400000000000e+01    	5.82534723442478e+01 	 2.47329113423198e+01   1.43423325253644e+00 	1.35426372501300e+01	 7.42574163469470e+00	7.60856040004055e-01		1.54959208963990e+01
7.67700000000000e+01    	5.82796908000759e+01 	 2.47472875288318e+01   1.43570626477902e+00 	1.35426372583276e+01	 7.42574163414050e+00	7.60856039700036e-01		1.54959209032829e+01
7.68000000000000e+01    	5.83059092559081e+01 	 2.47616637153364e+01   1.43717927702036e+00 	1.35426372667395e+01	 7.42574163370362e+00	7.60856039405332e-01		1.54959209104106e+01
7.68300000000000e+01    	5.83321277117446e+01 	 2.47760399018336e+01   1.43865228926045e+00 	1.35426372753442e+01	 7.42574163337859e+00	7.60856039119829e-01		1.54959209177609e+01
7.68600000000000e+01    	5.83583461675852e+01 	 2.47904160883233e+01   1.44012530149928e+00 	1.35426372841211e+01	 7.42574163316004e+00	7.60856038843404e-01		1.54959209253131e+01
7.68900000000000e+01    	5.83845646234301e+01 	 2.48047922748056e+01   1.44159831373687e+00 	1.35426372930504e+01	 7.42574163304278e+00	7.60856038575931e-01		1.54959209330476e+01
7.69200000000000e+01    	5.84107830792792e+01 	 2.48191684612806e+01   1.44307132597320e+00 	1.35426373021132e+01	 7.42574163302174e+00	7.60856038317279e-01		1.54959209409452e+01
7.69500000000000e+01    	5.84370015351325e+01 	 2.48335446477481e+01   1.44454433820828e+00 	1.35426373112912e+01	 7.42574163309198e+00	7.60856038067314e-01		1.54959209489877e+01
7.69800000000000e+01    	5.84632199909899e+01 	 2.48479208342084e+01   1.44601735044211e+00 	1.35426373205671e+01	 7.42574163324871e+00	7.60856037825898e-01		1.54959209571576e+01
7.70100000000000e+01    	5.84894384468514e+01 	 2.48622970206614e+01   1.44749036267470e+00 	1.35426373299242e+01	 7.42574163348727e+00	7.60856037592888e-01		1.54959209654381e+01
7.70400000000000e+01    	5.85156569027170e+01 	 2.48766732071073e+01   1.44896337490606e+00 	1.35426373393467e+01	 7.42574163380314e+00	7.60856037368141e-01		1.54959209738132e+01
7.70700000000000e+01    	5.85418753585867e+01 	 2.48910493935460e+01   1.45043638713619e+00 	1.35426373488192e+01	 7.42574163419193e+00	7.60856037151509e-01		1.54959209822674e+01
7.71000000000000e+01    	5.85680938144603e+01 	 2.49054255799776e+01   1.45190939936510e+00 	1.35426373583274e+01	 7.42574163464938e+00	7.60856036942844e-01		1.54959209907860e+01
7.71300000000000e+01    	5.85943122703380e+01 	 2.49198017664023e+01   1.45338241159280e+00 	1.35426373678574e+01	 7.42574163517137e+00	7.60856036741994e-01		1.54959209993551e+01
7.71600000000000e+01    	5.86205307262196e+01 	 2.49341779528201e+01   1.45485542381931e+00 	1.35426373773962e+01	 7.42574163575390e+00	7.60856036548805e-01		1.54959210079611e+01
7.71900000000000e+01    	5.86467491821050e+01 	 2.49485541392311e+01   1.45632843604463e+00 	1.35426373869313e+01	 7.42574163639311e+00	7.60856036363123e-01		1.54959210165915e+01
7.72200000000000e+01    	5.86729676379943e+01 	 2.49629303256353e+01   1.45780144826877e+00 	1.35426373964508e+01	 7.42574163708525e+00	7.60856036184793e-01		1.54959210252340e+01
7.72500000000000e+01    	5.86991860938874e+01 	 2.49773065120329e+01   1.45927446049176e+00 	1.35426374059435e+01	 7.42574163782671e+00	7.60856036013657e-01		1.54959210338770e+01
7.72800000000000e+01    	5.87254045497842e+01 	 2.49916826984240e+01   1.46074747271360e+00 	1.35426374153989e+01	 7.42574163861399e+00	7.60856035849558e-01		1.54959210425098e+01
7.73100000000000e+01    	5.87516230056847e+01 	 2.50060588848086e+01   1.46222048493431e+00 	1.35426374248070e+01	 7.42574163944373e+00	7.60856035692338e-01		1.54959210511218e+01
7.73400000000000e+01    	5.87778414615888e+01 	 2.50204350711869e+01   1.46369349715390e+00 	1.35426374341582e+01	 7.42574164031268e+00	7.60856035541837e-01		1.54959210597033e+01
7.73700000000000e+01    	5.88040599174964e+01 	 2.50348112575590e+01   1.46516650937240e+00 	1.35426374434437e+01	 7.42574164121769e+00	7.60856035397898e-01		1.54959210682450e+01
7.74000000000000e+01    	5.88302783734075e+01 	 2.50491874439250e+01   1.46663952158981e+00 	1.35426374526551e+01	 7.42574164215576e+00	7.60856035260362e-01		1.54959210767381e+01
7.74300000000000e+01    	5.88564968293221e+01 	 2.50635636302849e+01   1.46811253380616e+00 	1.35426374617847e+01	 7.42574164312397e+00	7.60856035129070e-01		1.54959210851744e+01
7.74600000000000e+01    	5.88827152852401e+01 	 2.50779398166390e+01   1.46958554602146e+00 	1.35426374708250e+01	 7.42574164411954e+00	7.60856035003866e-01		1.54959210935461e+01
7.74900000000000e+01    	5.89089337411613e+01 	 2.50923160029873e+01   1.47105855823573e+00 	1.35426374797693e+01	 7.42574164513977e+00	7.60856034884590e-01		1.54959211018460e+01
7.75200000000000e+01    	5.89351521970858e+01 	 2.51066921893299e+01   1.47253157044899e+00 	1.35426374886111e+01	 7.42574164618209e+00	7.60856034771088e-01		1.54959211100672e+01
7.75500000000000e+01    	5.89613706530134e+01 	 2.51210683756670e+01   1.47400458266126e+00 	1.35426374973446e+01	 7.42574164724404e+00	7.60856034663203e-01		1.54959211182034e+01
7.75800000000000e+01    	5.89875891089442e+01 	 2.51354445619986e+01   1.47547759487256e+00 	1.35426375059642e+01	 7.42574164832322e+00	7.60856034560781e-01		1.54959211262486e+01
7.76100000000000e+01    	5.90138075648780e+01 	 2.51498207483249e+01   1.47695060708291e+00 	1.35426375144649e+01	 7.42574164941739e+00	7.60856034463669e-01		1.54959211341974e+01
7.76400000000000e+01    	5.90400260208148e+01 	 2.51641969346460e+01   1.47842361929232e+00 	1.35426375228421e+01	 7.42574165052436e+00	7.60856034371713e-01		1.54959211420446e+01
7.76700000000000e+01    	5.90662444767545e+01 	 2.51785731209621e+01   1.47989663150081e+00 	1.35426375310915e+01	 7.42574165164206e+00	7.60856034284764e-01		1.54959211497855e+01
7.77000000000000e+01    	5.90924629326970e+01 	 2.51929493072732e+01   1.48136964370841e+00 	1.35426375392093e+01	 7.42574165276851e+00	7.60856034202673e-01		1.54959211574158e+01
7.77300000000000e+01    	5.91186813886423e+01 	 2.52073254935794e+01   1.48284265591514e+00 	1.35426375471920e+01	 7.42574165390182e+00	7.60856034125291e-01		1.54959211649315e+01
7.77600000000000e+01    	5.91448998445903e+01 	 2.52217016798809e+01   1.48431566812101e+00 	1.35426375550363e+01	 7.42574165504018e+00	7.60856034052474e-01		1.54959211723290e+01
7.77900000000000e+01    	5.91711183005410e+01 	 2.52360778661778e+01   1.48578868032605e+00 	1.35426375627396e+01	 7.42574165618189e+00	7.60856033984077e-01		1.54959211796050e+01
7.78200000000000e+01    	5.91973367564942e+01 	 2.52504540524703e+01   1.48726169253028e+00 	1.35426375702993e+01	 7.42574165732530e+00	7.60856033919958e-01		1.54959211867565e+01
7.78500000000000e+01    	5.92235552124499e+01 	 2.52648302387584e+01   1.48873470473371e+00 	1.35426375777132e+01	 7.42574165846888e+00	7.60856033859977e-01		1.54959211937810e+01
7.78800000000000e+01    	5.92497736684081e+01 	 2.52792064250422e+01   1.49020771693636e+00 	1.35426375849795e+01	 7.42574165961115e+00	7.60856033803995e-01		1.54959212006760e+01
7.79100000000000e+01    	5.92759921243686e+01 	 2.52935826113219e+01   1.49168072913827e+00 	1.35426375920966e+01	 7.42574166075073e+00	7.60856033751878e-01		1.54959212074395e+01
7.79400000000000e+01    	5.93022105803314e+01 	 2.53079587975976e+01   1.49315374133944e+00 	1.35426375990631e+01	 7.42574166188630e+00	7.60856033703490e-01		1.54959212140697e+01
7.79700000000000e+01    	5.93284290362964e+01 	 2.53223349838694e+01   1.49462675353989e+00 	1.35426376058780e+01	 7.42574166301661e+00	7.60856033658701e-01		1.54959212205650e+01
7.80000000000000e+01    	5.93546474922637e+01 	 2.53367111701374e+01   1.49609976573966e+00 	1.35426376125406e+01	 7.42574166414051e+00	7.60856033617382e-01		1.54959212269243e+01
7.80300000000000e+01    	5.93808659482330e+01 	 2.53510873564018e+01   1.49757277793874e+00 	1.35426376190501e+01	 7.42574166525689e+00	7.60856033579405e-01		1.54959212331464e+01
7.80600000000000e+01    	5.94070844042044e+01 	 2.53654635426626e+01   1.49904579013717e+00 	1.35426376254064e+01	 7.42574166636471e+00	7.60856033544645e-01		1.54959212392306e+01
7.80900000000000e+01    	5.94333028601778e+01 	 2.53798397289200e+01   1.50051880233497e+00 	1.35426376316091e+01	 7.42574166746301e+00	7.60856033512981e-01		1.54959212451763e+01
7.81200000000000e+01    	5.94595213161530e+01 	 2.53942159151740e+01   1.50199181453215e+00 	1.35426376376585e+01	 7.42574166855087e+00	7.60856033484292e-01		1.54959212509830e+01
7.81500000000000e+01    	5.94857397721302e+01 	 2.54085921014248e+01   1.50346482672873e+00 	1.35426376435548e+01	 7.42574166962747e+00	7.60856033458461e-01		1.54959212566508e+01
7.81800000000000e+01    	5.95119582281091e+01 	 2.54229682876724e+01   1.50493783892473e+00 	1.35426376492985e+01	 7.42574167069200e+00	7.60856033435374e-01		1.54959212621794e+01
7.82100000000000e+01    	5.95381766840898e+01 	 2.54373444739171e+01   1.50641085112017e+00 	1.35426376548901e+01	 7.42574167174374e+00	7.60856033414917e-01		1.54959212675692e+01
7.82400000000000e+01    	5.95643951400721e+01 	 2.54517206601588e+01   1.50788386331506e+00 	1.35426376603304e+01	 7.42574167278201e+00	7.60856033396981e-01		1.54959212728204e+01
7.82700000000000e+01    	5.95906135960561e+01 	 2.54660968463978e+01   1.50935687550944e+00 	1.35426376656205e+01	 7.42574167380618e+00	7.60856033381458e-01		1.54959212779336e+01
7.83000000000000e+01    	5.96168320520416e+01 	 2.54804730326340e+01   1.51082988770330e+00 	1.35426376707613e+01	 7.42574167481570e+00	7.60856033368244e-01		1.54959212829096e+01
7.83300000000000e+01    	5.96430505080286e+01 	 2.54948492188676e+01   1.51230289989667e+00 	1.35426376757541e+01	 7.42574167581002e+00	7.60856033357235e-01		1.54959212877490e+01
7.83600000000000e+01    	5.96692689640171e+01 	 2.55092254050987e+01   1.51377591208958e+00 	1.35426376806002e+01	 7.42574167678869e+00	7.60856033348333e-01		1.54959212924528e+01
7.83900000000000e+01    	5.96954874200069e+01 	 2.55236015913274e+01   1.51524892428202e+00 	1.35426376853012e+01	 7.42574167775125e+00	7.60856033341438e-01		1.54959212970221e+01
7.84200000000000e+01    	5.97217058759981e+01 	 2.55379777775537e+01   1.51672193647403e+00 	1.35426376898585e+01	 7.42574167869733e+00	7.60856033336457e-01		1.54959213014581e+01
7.84500000000000e+01    	5.97479243319906e+01 	 2.55523539637778e+01   1.51819494866561e+00 	1.35426376942739e+01	 7.42574167962658e+00	7.60856033333297e-01		1.54959213057621e+01
7.84800000000000e+01    	5.97741427879844e+01 	 2.55667301499998e+01   1.51966796085679e+00 	1.35426376985492e+01	 7.42574168053869e+00	7.60856033331868e-01		1.54959213099355e+01
7.85100000000000e+01    	5.98003612439793e+01 	 2.55811063362197e+01   1.52114097304757e+00 	1.35426377026861e+01	 7.42574168143340e+00	7.60856033332082e-01		1.54959213139797e+01
7.85400000000000e+01    	5.98265796999754e+01 	 2.55954825224376e+01   1.52261398523798e+00 	1.35426377066868e+01	 7.42574168231047e+00	7.60856033333854e-01		1.54959213178965e+01
7.85700000000000e+01    	5.98527981559726e+01 	 2.56098587086536e+01   1.52408699742802e+00 	1.35426377105531e+01	 7.42574168316971e+00	7.60856033337102e-01		1.54959213216874e+01
7.86000000000000e+01    	5.98790166119708e+01 	 2.56242348948678e+01   1.52556000961772e+00 	1.35426377142872e+01	 7.42574168401095e+00	7.60856033341746e-01		1.54959213253541e+01
7.86300000000000e+01    	5.99052350679700e+01 	 2.56386110810803e+01   1.52703302180709e+00 	1.35426377178913e+01	 7.42574168483406e+00	7.60856033347707e-01		1.54959213288986e+01
7.86600000000000e+01    	5.99314535239702e+01 	 2.56529872672911e+01   1.52850603399614e+00 	1.35426377213675e+01	 7.42574168563894e+00	7.60856033354909e-01		1.54959213323227e+01
7.86900000000000e+01    	5.99576719799713e+01 	 2.56673634535003e+01   1.52997904618488e+00 	1.35426377247181e+01	 7.42574168642552e+00	7.60856033363281e-01		1.54959213356283e+01
7.87200000000000e+01    	5.99838904359733e+01 	 2.56817396397080e+01   1.53145205837333e+00 	1.35426377279454e+01	 7.42574168719375e+00	7.60856033372750e-01		1.54959213388174e+01
