0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.58300000000000e+01    	6.89417286968116e+01 	 2.48244975133935e+01   4.78289302085591e-01 	1.63874710888514e+01	 6.98527411059380e+00	4.45351157896444e-01		1.78477337704794e+01
8.58600000000000e+01    	6.89692741621901e+01 	 2.48362389605725e+01   4.79037886466640e-01 	1.63874710896946e+01	 6.98527411199092e+00	4.45351157983715e-01		1.78477337718027e+01
8.58900000000000e+01    	6.89968196275680e+01 	 2.48479804077530e+01   4.79786470847783e-01 	1.63874710903232e+01	 6.98527411333368e+00	4.45351158068996e-01		1.78477337729074e+01
8.59200000000000e+01    	6.90243650929453e+01 	 2.48597218549351e+01   4.80535055229025e-01 	1.63874710907457e+01	 6.98527411462343e+00	4.45351158152314e-01		1.78477337738022e+01
8.59500000000000e+01    	6.90519105583218e+01 	 2.48714633021187e+01   4.81283639610373e-01 	1.63874710909704e+01	 6.98527411586149e+00	4.45351158233696e-01		1.78477337744951e+01
8.59800000000000e+01    	6.90794560236977e+01 	 2.48832047493040e+01   4.82032223991831e-01 	1.63874710910054e+01	 6.98527411704920e+00	4.45351158313169e-01		1.78477337749942e+01
8.60100000000000e+01    	6.91070014890728e+01 	 2.48949461964910e+01   4.82780808373404e-01 	1.63874710908588e+01	 6.98527411818785e+00	4.45351158390761e-01		1.78477337753071e+01
8.60400000000000e+01    	6.91345469544472e+01 	 2.49066876436798e+01   4.83529392755097e-01 	1.63874710905381e+01	 6.98527411927871e+00	4.45351158466499e-01		1.78477337754415e+01
8.60700000000000e+01    	6.91620924198209e+01 	 2.49184290908703e+01   4.84277977136913e-01 	1.63874710900510e+01	 6.98527412032304e+00	4.45351158540410e-01		1.78477337754048e+01
8.61000000000000e+01    	6.91896378851937e+01 	 2.49301705380625e+01   4.85026561518857e-01 	1.63874710894048e+01	 6.98527412132208e+00	4.45351158612523e-01		1.78477337752043e+01
8.61300000000000e+01    	6.92171833505658e+01 	 2.49419119852566e+01   4.85775145900933e-01 	1.63874710886066e+01	 6.98527412227705e+00	4.45351158682864e-01		1.78477337748469e+01
8.61600000000000e+01    	6.92447288159371e+01 	 2.49536534324526e+01   4.86523730283143e-01 	1.63874710876633e+01	 6.98527412318915e+00	4.45351158751461e-01		1.78477337743394e+01
8.61900000000000e+01    	6.92722742813076e+01 	 2.49653948796504e+01   4.87272314665492e-01 	1.63874710865817e+01	 6.98527412405954e+00	4.45351158818342e-01		1.78477337736887e+01
8.62200000000000e+01    	6.92998197466773e+01 	 2.49771363268502e+01   4.88020899047982e-01 	1.63874710853684e+01	 6.98527412488939e+00	4.45351158883535e-01		1.78477337729011e+01
8.62500000000000e+01    	6.93273652120461e+01 	 2.49888777740518e+01   4.88769483430615e-01 	1.63874710840298e+01	 6.98527412567984e+00	4.45351158947067e-01		1.78477337719829e+01
8.62800000000000e+01    	6.93549106774141e+01 	 2.50006192212555e+01   4.89518067813396e-01 	1.63874710825721e+01	 6.98527412643200e+00	4.45351159008965e-01		1.78477337709404e+01
8.63100000000000e+01    	6.93824561427812e+01 	 2.50123606684610e+01   4.90266652196325e-01 	1.63874710810013e+01	 6.98527412714696e+00	4.45351159069257e-01		1.78477337697795e+01
8.63400000000000e+01    	6.94100016081475e+01 	 2.50241021156686e+01   4.91015236579405e-01 	1.63874710793234e+01	 6.98527412782581e+00	4.45351159127971e-01		1.78477337685060e+01
8.63700000000000e+01    	6.94375470735129e+01 	 2.50358435628781e+01   4.91763820962639e-01 	1.63874710775440e+01	 6.98527412846961e+00	4.45351159185133e-01		1.78477337671256e+01
8.64000000000000e+01    	6.94650925388775e+01 	 2.50475850100896e+01   4.92512405346027e-01 	1.63874710756687e+01	 6.98527412907938e+00	4.45351159240770e-01		1.78477337656438e+01
8.64300000000000e+01    	6.94926380042412e+01 	 2.50593264573031e+01   4.93260989729572e-01 	1.63874710737028e+01	 6.98527412965615e+00	4.45351159294910e-01		1.78477337640658e+01
8.64600000000000e+01    	6.95201834696041e+01 	 2.50710679045187e+01   4.94009574113274e-01 	1.63874710716516e+01	 6.98527413020092e+00	4.45351159347579e-01		1.78477337623970e+01
8.64900000000000e+01    	6.95477289349660e+01 	 2.50828093517362e+01   4.94758158497136e-01 	1.63874710695201e+01	 6.98527413071466e+00	4.45351159398804e-01		1.78477337606422e+01
8.65200000000000e+01    	6.95752744003271e+01 	 2.50945507989558e+01   4.95506742881158e-01 	1.63874710673133e+01	 6.98527413119834e+00	4.45351159448612e-01		1.78477337588065e+01
8.65500000000000e+01    	6.96028198656874e+01 	 2.51062922461774e+01   4.96255327265341e-01 	1.63874710650358e+01	 6.98527413165289e+00	4.45351159497029e-01		1.78477337568945e+01
8.65800000000000e+01    	6.96303653310467e+01 	 2.51180336934010e+01   4.97003911649686e-01 	1.63874710626924e+01	 6.98527413207923e+00	4.45351159544081e-01		1.78477337549108e+01
8.66100000000000e+01    	6.96579107964052e+01 	 2.51297751406266e+01   4.97752496034193e-01 	1.63874710602873e+01	 6.98527413247828e+00	4.45351159589795e-01		1.78477337528599e+01
8.66400000000000e+01    	6.96854562617627e+01 	 2.51415165878542e+01   4.98501080418864e-01 	1.63874710578251e+01	 6.98527413285091e+00	4.45351159634195e-01		1.78477337507460e+01
8.66700000000000e+01    	6.97130017271194e+01 	 2.51532580350839e+01   4.99249664803698e-01 	1.63874710553098e+01	 6.98527413319798e+00	4.45351159677308e-01		1.78477337485734e+01
8.67000000000000e+01    	6.97405471924753e+01 	 2.51649994823156e+01   4.99998249188696e-01 	1.63874710527454e+01	 6.98527413352035e+00	4.45351159719159e-01		1.78477337463461e+01
8.67300000000000e+01    	6.97680926578303e+01 	 2.51767409295493e+01   5.00746833573857e-01 	1.63874710501360e+01	 6.98527413381884e+00	4.45351159759774e-01		1.78477337440680e+01
8.67600000000000e+01    	6.97956381231843e+01 	 2.51884823767849e+01   5.01495417959183e-01 	1.63874710474852e+01	 6.98527413409426e+00	4.45351159799176e-01		1.78477337417429e+01
8.67900000000000e+01    	6.98231835885376e+01 	 2.52002238240226e+01   5.02244002344672e-01 	1.63874710447968e+01	 6.98527413434741e+00	4.45351159837391e-01		1.78477337393744e+01
8.68200000000000e+01    	6.98507290538899e+01 	 2.52119652712622e+01   5.02992586730324e-01 	1.63874710420741e+01	 6.98527413457905e+00	4.45351159874443e-01		1.78477337369661e+01
8.68500000000000e+01    	6.98782745192414e+01 	 2.52237067185039e+01   5.03741171116140e-01 	1.63874710393207e+01	 6.98527413478995e+00	4.45351159910356e-01		1.78477337345215e+01
8.68800000000000e+01    	6.99058199845921e+01 	 2.52354481657474e+01   5.04489755502118e-01 	1.63874710365399e+01	 6.98527413498085e+00	4.45351159945155e-01		1.78477337320437e+01
8.69100000000000e+01    	6.99333654499419e+01 	 2.52471896129929e+01   5.05238339888259e-01 	1.63874710337346e+01	 6.98527413515247e+00	4.45351159978863e-01		1.78477337295360e+01
8.69400000000000e+01    	6.99609109152909e+01 	 2.52589310602404e+01   5.05986924274561e-01 	1.63874710309081e+01	 6.98527413530551e+00	4.45351160011504e-01		1.78477337270014e+01
8.69700000000000e+01    	6.99884563806390e+01 	 2.52706725074897e+01   5.06735508661023e-01 	1.63874710280633e+01	 6.98527413544066e+00	4.45351160043100e-01		1.78477337244430e+01
8.70000000000000e+01    	7.00160018459863e+01 	 2.52824139547410e+01   5.07484093047646e-01 	1.63874710252029e+01	 6.98527413555861e+00	4.45351160073674e-01		1.78477337218636e+01
8.70300000000000e+01    	7.00435473113328e+01 	 2.52941554019942e+01   5.08232677434428e-01 	1.63874710223296e+01	 6.98527413565999e+00	4.45351160103250e-01		1.78477337192658e+01
8.70600000000000e+01    	7.00710927766785e+01 	 2.53058968492492e+01   5.08981261821368e-01 	1.63874710194462e+01	 6.98527413574546e+00	4.45351160131849e-01		1.78477337166525e+01
8.70900000000000e+01    	7.00986382420233e+01 	 2.53176382965061e+01   5.09729846208465e-01 	1.63874710165550e+01	 6.98527413581564e+00	4.45351160159493e-01		1.78477337140260e+01
8.71200000000000e+01    	7.01261837073674e+01 	 2.53293797437648e+01   5.10478430595719e-01 	1.63874710136585e+01	 6.98527413587113e+00	4.45351160186205e-01		1.78477337113889e+01
8.71500000000000e+01    	7.01537291727106e+01 	 2.53411211910253e+01   5.11227014983127e-01 	1.63874710107591e+01	 6.98527413591254e+00	4.45351160212006e-01		1.78477337087435e+01
8.71800000000000e+01    	7.01812746380531e+01 	 2.53528626382876e+01   5.11975599370689e-01 	1.63874710078588e+01	 6.98527413594043e+00	4.45351160236916e-01		1.78477337060921e+01
8.72100000000000e+01    	7.02088201033948e+01 	 2.53646040855518e+01   5.12724183758404e-01 	1.63874710049599e+01	 6.98527413595537e+00	4.45351160260957e-01		1.78477337034368e+01
8.72400000000000e+01    	7.02363655687357e+01 	 2.53763455328176e+01   5.13472768146269e-01 	1.63874710020644e+01	 6.98527413595792e+00	4.45351160284150e-01		1.78477337007798e+01
8.72700000000000e+01    	7.02639110340758e+01 	 2.53880869800853e+01   5.14221352534284e-01 	1.63874709991742e+01	 6.98527413594860e+00	4.45351160306514e-01		1.78477336981230e+01
8.73000000000000e+01    	7.02914564994152e+01 	 2.53998284273546e+01   5.14969936922448e-01 	1.63874709962911e+01	 6.98527413592794e+00	4.45351160328069e-01		1.78477336954682e+01
8.73300000000000e+01    	7.03190019647539e+01 	 2.54115698746256e+01   5.15718521310758e-01 	1.63874709934170e+01	 6.98527413589643e+00	4.45351160348836e-01		1.78477336928175e+01
8.73600000000000e+01    	7.03465474300918e+01 	 2.54233113218984e+01   5.16467105699213e-01 	1.63874709905535e+01	 6.98527413585458e+00	4.45351160368834e-01		1.78477336901724e+01
8.73900000000000e+01    	7.03740928954290e+01 	 2.54350527691727e+01   5.17215690087813e-01 	1.63874709877023e+01	 6.98527413580287e+00	4.45351160388082e-01		1.78477336875347e+01
8.74200000000000e+01    	7.04016383607655e+01 	 2.54467942164488e+01   5.17964274476554e-01 	1.63874709848649e+01	 6.98527413574174e+00	4.45351160406598e-01		1.78477336849059e+01
8.74500000000000e+01    	7.04291838261013e+01 	 2.54585356637264e+01   5.18712858865437e-01 	1.63874709820426e+01	 6.98527413567167e+00	4.45351160424402e-01		1.78477336822876e+01
8.74800000000000e+01    	7.04567292914364e+01 	 2.54702771110056e+01   5.19461443254458e-01 	1.63874709792371e+01	 6.98527413559308e+00	4.45351160441511e-01		1.78477336796813e+01
8.75100000000000e+01    	7.04842747567708e+01 	 2.54820185582864e+01   5.20210027643616e-01 	1.63874709764494e+01	 6.98527413550641e+00	4.45351160457943e-01		1.78477336770882e+01
8.75400000000000e+01    	7.05118202221045e+01 	 2.54937600055688e+01   5.20958612032910e-01 	1.63874709736810e+01	 6.98527413541206e+00	4.45351160473716e-01		1.78477336745098e+01
8.75700000000000e+01    	7.05393656874375e+01 	 2.55055014528526e+01   5.21707196422337e-01 	1.63874709709330e+01	 6.98527413531045e+00	4.45351160488848e-01		1.78477336719472e+01
8.76000000000000e+01    	7.05669111527699e+01 	 2.55172429001380e+01   5.22455780811897e-01 	1.63874709682064e+01	 6.98527413520195e+00	4.45351160503354e-01		1.78477336694016e+01
8.76300000000000e+01    	7.05944566181016e+01 	 2.55289843474249e+01   5.23204365201587e-01 	1.63874709655024e+01	 6.98527413508696e+00	4.45351160517253e-01		1.78477336668742e+01
8.76600000000000e+01    	7.06220020834327e+01 	 2.55407257947132e+01   5.23952949591405e-01 	1.63874709628220e+01	 6.98527413496583e+00	4.45351160530560e-01		1.78477336643660e+01
8.76900000000000e+01    	7.06495475487631e+01 	 2.55524672420030e+01   5.24701533981350e-01 	1.63874709601660e+01	 6.98527413483892e+00	4.45351160543292e-01		1.78477336618779e+01
8.77200000000000e+01    	7.06770930140930e+01 	 2.55642086892941e+01   5.25450118371420e-01 	1.63874709575354e+01	 6.98527413470657e+00	4.45351160555464e-01		1.78477336594110e+01
8.77500000000000e+01    	7.07046384794222e+01 	 2.55759501365867e+01   5.26198702761613e-01 	1.63874709549309e+01	 6.98527413456912e+00	4.45351160567092e-01		1.78477336569662e+01
8.77800000000000e+01    	7.07321839447509e+01 	 2.55876915838806e+01   5.26947287151927e-01 	1.63874709523534e+01	 6.98527413442690e+00	4.45351160578192e-01		1.78477336545442e+01
8.78100000000000e+01    	7.07597294100789e+01 	 2.55994330311759e+01   5.27695871542361e-01 	1.63874709498036e+01	 6.98527413428021e+00	4.45351160588777e-01		1.78477336521458e+01
8.78400000000000e+01    	7.07872748754064e+01 	 2.56111744784724e+01   5.28444455932911e-01 	1.63874709472820e+01	 6.98527413412935e+00	4.45351160598864e-01		1.78477336497718e+01
8.78700000000000e+01    	7.08148203407332e+01 	 2.56229159257703e+01   5.29193040323578e-01 	1.63874709447894e+01	 6.98527413397462e+00	4.45351160608466e-01		1.78477336474228e+01
8.79000000000000e+01    	7.08423658060596e+01 	 2.56346573730695e+01   5.29941624714358e-01 	1.63874709423264e+01	 6.98527413381630e+00	4.45351160617597e-01		1.78477336450995e+01
8.79300000000000e+01    	7.08699112713854e+01 	 2.56463988203699e+01   5.30690209105250e-01 	1.63874709398933e+01	 6.98527413365467e+00	4.45351160626272e-01		1.78477336428025e+01
8.79600000000000e+01    	7.08974567367106e+01 	 2.56581402676715e+01   5.31438793496252e-01 	1.63874709374908e+01	 6.98527413348998e+00	4.45351160634504e-01		1.78477336405323e+01
8.79900000000000e+01    	7.09250022020353e+01 	 2.56698817149743e+01   5.32187377887362e-01 	1.63874709351191e+01	 6.98527413332249e+00	4.45351160642306e-01		1.78477336382893e+01
8.80200000000000e+01    	7.09525476673595e+01 	 2.56816231622784e+01   5.32935962278578e-01 	1.63874709327789e+01	 6.98527413315245e+00	4.45351160649691e-01		1.78477336360742e+01
8.80500000000000e+01    	7.09800931326832e+01 	 2.56933646095835e+01   5.33684546669899e-01 	1.63874709304703e+01	 6.98527413298009e+00	4.45351160656672e-01		1.78477336338872e+01
8.80800000000000e+01    	7.10076385980064e+01 	 2.57051060568899e+01   5.34433131061323e-01 	1.63874709281937e+01	 6.98527413280565e+00	4.45351160663262e-01		1.78477336317288e+01
8.81100000000000e+01    	7.10351840633291e+01 	 2.57168475041973e+01   5.35181715452847e-01 	1.63874709259495e+01	 6.98527413262934e+00	4.45351160669473e-01		1.78477336295993e+01
8.81400000000000e+01    	7.10627295286513e+01 	 2.57285889515058e+01   5.35930299844469e-01 	1.63874709237377e+01	 6.98527413245137e+00	4.45351160675316e-01		1.78477336274990e+01
8.81700000000000e+01    	7.10902749939731e+01 	 2.57403303988154e+01   5.36678884236189e-01 	1.63874709215587e+01	 6.98527413227194e+00	4.45351160680804e-01		1.78477336254282e+01
8.82000000000000e+01    	7.11178204592944e+01 	 2.57520718461261e+01   5.37427468628004e-01 	1.63874709194127e+01	 6.98527413209126e+00	4.45351160685948e-01		1.78477336233871e+01
8.82300000000000e+01    	7.11453659246152e+01 	 2.57638132934377e+01   5.38176053019913e-01 	1.63874709172997e+01	 6.98527413190952e+00	4.45351160690760e-01		1.78477336213760e+01
8.82600000000000e+01    	7.11729113899356e+01 	 2.57755547407504e+01   5.38924637411913e-01 	1.63874709152199e+01	 6.98527413172688e+00	4.45351160695249e-01		1.78477336193950e+01
8.82900000000000e+01    	7.12004568552555e+01 	 2.57872961880641e+01   5.39673221804002e-01 	1.63874709131733e+01	 6.98527413154353e+00	4.45351160699428e-01		1.78477336174442e+01
8.83200000000000e+01    	7.12280023205750e+01 	 2.57990376353787e+01   5.40421806196180e-01 	1.63874709111601e+01	 6.98527413135964e+00	4.45351160703305e-01		1.78477336155239e+01
8.83500000000000e+01    	7.12555477858942e+01 	 2.58107790826943e+01   5.41170390588444e-01 	1.63874709091803e+01	 6.98527413117536e+00	4.45351160706893e-01		1.78477336136340e+01
8.83800000000000e+01    	7.12830932512129e+01 	 2.58225205300108e+01   5.41918974980792e-01 	1.63874709072338e+01	 6.98527413099084e+00	4.45351160710200e-01		1.78477336117746e+01
8.84100000000000e+01    	7.13106387165312e+01 	 2.58342619773282e+01   5.42667559373223e-01 	1.63874709053207e+01	 6.98527413080624e+00	4.45351160713237e-01		1.78477336099459e+01
8.84400000000000e+01    	7.13381841818491e+01 	 2.58460034246465e+01   5.43416143765735e-01 	1.63874709034409e+01	 6.98527413062170e+00	4.45351160716012e-01		1.78477336081477e+01
8.84700000000000e+01    	7.13657296471666e+01 	 2.58577448719656e+01   5.44164728158326e-01 	1.63874709015943e+01	 6.98527413043734e+00	4.45351160718536e-01		1.78477336063801e+01
8.85000000000000e+01    	7.13932751124838e+01 	 2.58694863192856e+01   5.44913312550994e-01 	1.63874708997808e+01	 6.98527413025330e+00	4.45351160720817e-01		1.78477336046431e+01
8.85300000000000e+01    	7.14208205778006e+01 	 2.58812277666065e+01   5.45661896943738e-01 	1.63874708980005e+01	 6.98527413006971e+00	4.45351160722865e-01		1.78477336029366e+01
8.85600000000000e+01    	7.14483660431170e+01 	 2.58929692139281e+01   5.46410481336557e-01 	1.63874708962530e+01	 6.98527412988666e+00	4.45351160724687e-01		1.78477336012605e+01
8.85900000000000e+01    	7.14759115084331e+01 	 2.59047106612505e+01   5.47159065729448e-01 	1.63874708945383e+01	 6.98527412970429e+00	4.45351160726293e-01		1.78477335996147e+01
8.86200000000000e+01    	7.15034569737489e+01 	 2.59164521085737e+01   5.47907650122410e-01 	1.63874708928562e+01	 6.98527412952269e+00	4.45351160727690e-01		1.78477335979992e+01
8.86500000000000e+01    	7.15310024390643e+01 	 2.59281935558976e+01   5.48656234515442e-01 	1.63874708912066e+01	 6.98527412934197e+00	4.45351160728887e-01		1.78477335964139e+01
8.86800000000000e+01    	7.15585479043794e+01 	 2.59399350032222e+01   5.49404818908540e-01 	1.63874708895892e+01	 6.98527412916222e+00	4.45351160729892e-01		1.78477335948585e+01
8.87100000000000e+01    	7.15860933696942e+01 	 2.59516764505476e+01   5.50153403301706e-01 	1.63874708880038e+01	 6.98527412898353e+00	4.45351160730711e-01		1.78477335933329e+01
8.87400000000000e+01    	7.16136388350087e+01 	 2.59634178978737e+01   5.50901987694935e-01 	1.63874708864502e+01	 6.98527412880599e+00	4.45351160731353e-01		1.78477335918369e+01
8.87700000000000e+01    	7.16411843003229e+01 	 2.59751593452004e+01   5.51650572088228e-01 	1.63874708849281e+01	 6.98527412862969e+00	4.45351160731825e-01		1.78477335903704e+01
8.88000000000000e+01    	7.16687297656368e+01 	 2.59869007925278e+01   5.52399156481583e-01 	1.63874708834374e+01	 6.98527412845468e+00	4.45351160732134e-01		1.78477335889331e+01
8.88300000000000e+01    	7.16962752309504e+01 	 2.59986422398558e+01   5.53147740874997e-01 	1.63874708819777e+01	 6.98527412828106e+00	4.45351160732286e-01		1.78477335875249e+01
8.88600000000000e+01    	7.17238206962638e+01 	 2.60103836871845e+01   5.53896325268470e-01 	1.63874708805487e+01	 6.98527412810889e+00	4.45351160732288e-01		1.78477335861455e+01
8.88900000000000e+01    	7.17513661615768e+01 	 2.60221251345138e+01   5.54644909662000e-01 	1.63874708791503e+01	 6.98527412793824e+00	4.45351160732147e-01		1.78477335847946e+01
8.89200000000000e+01    	7.17789116268897e+01 	 2.60338665818437e+01   5.55393494055586e-01 	1.63874708777820e+01	 6.98527412776915e+00	4.45351160731870e-01		1.78477335834721e+01
8.89500000000000e+01    	7.18064570922022e+01 	 2.60456080291741e+01   5.56142078449226e-01 	1.63874708764435e+01	 6.98527412760170e+00	4.45351160731461e-01		1.78477335821776e+01
8.89800000000000e+01    	7.18340025575145e+01 	 2.60573494765051e+01   5.56890662842919e-01 	1.63874708751346e+01	 6.98527412743593e+00	4.45351160730928e-01		1.78477335809110e+01
8.90100000000000e+01    	7.18615480228266e+01 	 2.60690909238367e+01   5.57639247236664e-01 	1.63874708738550e+01	 6.98527412727189e+00	4.45351160730275e-01		1.78477335796718e+01
8.90400000000000e+01    	7.18890934881384e+01 	 2.60808323711688e+01   5.58387831630459e-01 	1.63874708726042e+01	 6.98527412710963e+00	4.45351160729509e-01		1.78477335784598e+01
8.90700000000000e+01    	7.19166389534500e+01 	 2.60925738185014e+01   5.59136416024303e-01 	1.63874708713820e+01	 6.98527412694920e+00	4.45351160728635e-01		1.78477335772748e+01
8.91000000000000e+01    	7.19441844187614e+01 	 2.61043152658345e+01   5.59885000418194e-01 	1.63874708701881e+01	 6.98527412679062e+00	4.45351160727659e-01		1.78477335761164e+01
8.91300000000000e+01    	7.19717298840725e+01 	 2.61160567131681e+01   5.60633584812132e-01 	1.63874708690219e+01	 6.98527412663395e+00	4.45351160726584e-01		1.78477335749844e+01
8.91600000000000e+01    	7.19992753493835e+01 	 2.61277981605021e+01   5.61382169206115e-01 	1.63874708678833e+01	 6.98527412647920e+00	4.45351160725418e-01		1.78477335738783e+01
8.91900000000000e+01    	7.20268208146942e+01 	 2.61395396078367e+01   5.62130753600141e-01 	1.63874708667718e+01	 6.98527412632642e+00	4.45351160724163e-01		1.78477335727980e+01
8.92200000000000e+01    	7.20543662800048e+01 	 2.61512810551716e+01   5.62879337994210e-01 	1.63874708656871e+01	 6.98527412617562e+00	4.45351160722826e-01		1.78477335717430e+01
8.92500000000000e+01    	7.20819117453151e+01 	 2.61630225025071e+01   5.63627922388321e-01 	1.63874708646288e+01	 6.98527412602684e+00	4.45351160721410e-01		1.78477335707130e+01
8.92800000000000e+01    	7.21094572106253e+01 	 2.61747639498429e+01   5.64376506782472e-01 	1.63874708635966e+01	 6.98527412588009e+00	4.45351160719920e-01		1.78477335697077e+01
8.93100000000000e+01    	7.21370026759353e+01 	 2.61865053971791e+01   5.65125091176662e-01 	1.63874708625900e+01	 6.98527412573541e+00	4.45351160718361e-01		1.78477335687268e+01
8.93400000000000e+01    	7.21645481412451e+01 	 2.61982468445158e+01   5.65873675570890e-01 	1.63874708616087e+01	 6.98527412559279e+00	4.45351160716736e-01		1.78477335677699e+01
8.93700000000000e+01    	7.21920936065547e+01 	 2.62099882918528e+01   5.66622259965154e-01 	1.63874708606523e+01	 6.98527412545226e+00	4.45351160715049e-01		1.78477335668367e+01
8.94000000000000e+01    	7.22196390718642e+01 	 2.62217297391902e+01   5.67370844359455e-01 	1.63874708597204e+01	 6.98527412531384e+00	4.45351160713304e-01		1.78477335659268e+01
8.94300000000000e+01    	7.22471845371735e+01 	 2.62334711865280e+01   5.68119428753790e-01 	1.63874708588126e+01	 6.98527412517752e+00	4.45351160711506e-01		1.78477335650399e+01
8.94600000000000e+01    	7.22747300024827e+01 	 2.62452126338661e+01   5.68868013148159e-01 	1.63874708579285e+01	 6.98527412504333e+00	4.45351160709657e-01		1.78477335641757e+01
8.94900000000000e+01    	7.23022754677917e+01 	 2.62569540812045e+01   5.69616597542561e-01 	1.63874708570679e+01	 6.98527412491127e+00	4.45351160707761e-01		1.78477335633337e+01
8.95200000000000e+01    	7.23298209331006e+01 	 2.62686955285433e+01   5.70365181936994e-01 	1.63874708562302e+01	 6.98527412478133e+00	4.45351160705822e-01		1.78477335625136e+01
8.95500000000000e+01    	7.23573663984093e+01 	 2.62804369758824e+01   5.71113766331458e-01 	1.63874708554150e+01	 6.98527412465353e+00	4.45351160703843e-01		1.78477335617151e+01
8.95800000000000e+01    	7.23849118637179e+01 	 2.62921784232217e+01   5.71862350725951e-01 	1.63874708546221e+01	 6.98527412452787e+00	4.45351160701827e-01		1.78477335609378e+01
8.96100000000000e+01    	7.24124573290264e+01 	 2.63039198705614e+01   5.72610935120473e-01 	1.63874708538509e+01	 6.98527412440434e+00	4.45351160699776e-01		1.78477335601814e+01
8.96400000000000e+01    	7.24400027943347e+01 	 2.63156613179014e+01   5.73359519515023e-01 	1.63874708531012e+01	 6.98527412428295e+00	4.45351160697695e-01		1.78477335594454e+01
8.96700000000000e+01    	7.24675482596429e+01 	 2.63274027652416e+01   5.74108103909600e-01 	1.63874708523725e+01	 6.98527412416368e+00	4.45351160695585e-01		1.78477335587296e+01
8.97000000000000e+01    	7.24950937249510e+01 	 2.63391442125821e+01   5.74856688304203e-01 	1.63874708516645e+01	 6.98527412404655e+00	4.45351160693450e-01		1.78477335580336e+01
8.97300000000000e+01    	7.25226391902590e+01 	 2.63508856599229e+01   5.75605272698831e-01 	1.63874708509767e+01	 6.98527412393153e+00	4.45351160691293e-01		1.78477335573570e+01
8.97600000000000e+01    	7.25501846555669e+01 	 2.63626271072639e+01   5.76353857093484e-01 	1.63874708503088e+01	 6.98527412381862e+00	4.45351160689114e-01		1.78477335566995e+01
8.97900000000000e+01    	7.25777301208746e+01 	 2.63743685546052e+01   5.77102441488160e-01 	1.63874708496604e+01	 6.98527412370781e+00	4.45351160686918e-01		1.78477335560608e+01
8.98200000000000e+01    	7.26052755861823e+01 	 2.63861100019466e+01   5.77851025882859e-01 	1.63874708490312e+01	 6.98527412359910e+00	4.45351160684707e-01		1.78477335554404e+01
8.98500000000000e+01    	7.26328210514899e+01 	 2.63978514492883e+01   5.78599610277579e-01 	1.63874708484206e+01	 6.98527412349246e+00	4.45351160682482e-01		1.78477335548380e+01
8.98800000000000e+01    	7.26603665167974e+01 	 2.64095928966303e+01   5.79348194672321e-01 	1.63874708478285e+01	 6.98527412338790e+00	4.45351160680246e-01		1.78477335542533e+01
8.99100000000000e+01    	7.26879119821047e+01 	 2.64213343439724e+01   5.80096779067083e-01 	1.63874708472543e+01	 6.98527412328539e+00	4.45351160678002e-01		1.78477335536860e+01
8.99400000000000e+01    	7.27154574474120e+01 	 2.64330757913147e+01   5.80845363461865e-01 	1.63874708466978e+01	 6.98527412318492e+00	4.45351160675750e-01		1.78477335531356e+01
8.99700000000000e+01    	7.27430029127193e+01 	 2.64448172386572e+01   5.81593947856666e-01 	1.63874708461585e+01	 6.98527412308647e+00	4.45351160673493e-01		1.78477335526019e+01
9.00000000000000e+01    	7.27705483780264e+01 	 2.64565586859999e+01   5.82342532251485e-01 	1.63874708456362e+01	 6.98527412299004e+00	4.45351160671233e-01		1.78477335520845e+01
9.00300000000000e+01    	7.27980938433334e+01 	 2.64683001333427e+01   5.83091116646322e-01 	1.63874708451304e+01	 6.98527412289559e+00	4.45351160668971e-01		1.78477335515830e+01
9.00600000000000e+01    	7.28256393086404e+01 	 2.64800415806858e+01   5.83839701041175e-01 	1.63874708446408e+01	 6.98527412280312e+00	4.45351160666709e-01		1.78477335510972e+01
9.00900000000000e+01    	7.28531847739473e+01 	 2.64917830280290e+01   5.84588285436045e-01 	1.63874708441670e+01	 6.98527412271261e+00	4.45351160664449e-01		1.78477335506268e+01
9.01200000000000e+01    	7.28807302392541e+01 	 2.65035244753723e+01   5.85336869830930e-01 	1.63874708437088e+01	 6.98527412262403e+00	4.45351160662193e-01		1.78477335501713e+01
9.01500000000000e+01    	7.29082757045609e+01 	 2.65152659227158e+01   5.86085454225830e-01 	1.63874708432656e+01	 6.98527412253737e+00	4.45351160659941e-01		1.78477335497304e+01
9.01800000000000e+01    	7.29358211698676e+01 	 2.65270073700594e+01   5.86834038620745e-01 	1.63874708428373e+01	 6.98527412245261e+00	4.45351160657696e-01		1.78477335493039e+01
9.02100000000000e+01    	7.29633666351743e+01 	 2.65387488174032e+01   5.87582623015674e-01 	1.63874708424235e+01	 6.98527412236973e+00	4.45351160655458e-01		1.78477335488914e+01
9.02400000000000e+01    	7.29909121004808e+01 	 2.65504902647471e+01   5.88331207410616e-01 	1.63874708420237e+01	 6.98527412228870e+00	4.45351160653229e-01		1.78477335484926e+01
9.02700000000000e+01    	7.30184575657874e+01 	 2.65622317120911e+01   5.89079791805570e-01 	1.63874708416378e+01	 6.98527412220950e+00	4.45351160651010e-01		1.78477335481073e+01
