0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.20100000000000e+01    	1.96133290192063e+01 	 4.89785077265030e+00   -1.22406324866970e+00 	2.01489626705343e+01	 7.34490415986638e+00	-3.68689681884171e-01		2.14724066163469e+01
3.20400000000000e+01    	1.96414703717769e+01 	 4.90813805193643e+00   -1.22458651465990e+00 	2.00315559766703e+01	 7.34338986163829e+00	-3.78443354806083e-01		2.13619247465972e+01
3.20700000000000e+01    	1.96695922213890e+01 	 4.91847668495488e+00   -1.22512630360495e+00 	1.99129270570825e+01	 7.34168628664331e+00	-3.88284492515270e-01		2.12503126179194e+01
3.21000000000000e+01    	1.96976941343292e+01 	 4.92886748511679e+00   -1.22568293985432e+00 	1.97931384898964e+01	 7.33979999140154e+00	-3.98211029860405e-01		2.11376339077556e+01
3.21300000000000e+01    	1.97257756712265e+01 	 4.93931126443178e+00   -1.22625675076979e+00 	1.96722557949951e+01	 7.33773809359713e+00	-4.08220779395687e-01		2.10239552082541e+01
3.21600000000000e+01    	1.97538363873683e+01 	 4.94980883240395e+00   -1.22684806641215e+00 	1.95503475626239e+01	 7.33550830956782e+00	-4.18311424908665e-01		2.09093461501631e+01
3.21900000000000e+01    	1.97818758330712e+01 	 4.96036099482437e+00   -1.22745721918442e+00 	1.94274855853362e+01	 7.33311899361368e+00	-4.28480514715186e-01		2.07938795296701e+01
3.22200000000000e+01    	1.98098935541092e+01 	 4.97096855245318e+00   -1.22808454342817e+00 	1.93037449930726e+01	 7.33057917914147e+00	-4.38725454724856e-01		2.06776314379540e+01
3.22500000000000e+01    	1.98378890922077e+01 	 4.98163229958475e+00   -1.22873037496900e+00 	1.91792043911124e+01	 7.32789862164802e+00	-4.49043501282552e-01		2.05606813931654e+01
3.22800000000000e+01    	1.98658619856056e+01 	 4.99235302248889e+00   -1.22939505060721e+00 	1.90539460005779e+01	 7.32508784352986e+00	-4.59431753794025e-01		2.04431124744928e+01
3.23100000000000e+01    	1.98938117696942e+01 	 5.00313149772088e+00   -1.23007890754938e+00 	1.89280558011057e+01	 7.32215818068818e+00	-4.69887147146474e-01		2.03250114579019e+01
3.23400000000000e+01    	1.99217379777376e+01 	 5.01396849029341e+00   -1.23078228277668e+00 	1.88016236752236e+01	 7.31912183087606e+00	-4.80406443938195e-01		2.02064689530683e+01
3.23700000000000e+01    	1.99496401416813e+01 	 5.02486475170312e+00   -1.23150551234508e+00 	1.86747435538933e+01	 7.31599190370990e+00	-4.90986226535017e-01		2.00875795409371e+01
3.24000000000000e+01    	1.99775177930562e+01 	 5.03582101780465e+00   -1.23224893061321e+00 	1.85475135625856e+01	 7.31278247223792e+00	-5.01622888975352e-01		1.99684419112586e+01
3.24300000000000e+01    	2.00053704639847e+01 	 5.04683800652535e+00   -1.23301286939276e+00 	1.84200361671591e+01	 7.30950862592522e+00	-5.12312628750178e-01		1.98491589993506e+01
3.24600000000000e+01    	2.00331976882955e+01 	 5.05791641541381e+00   -1.23379765701698e+00 	1.82924183187034e+01	 7.30618652487747e+00	-5.23051438489359e-01		1.97298381212326e+01
3.24900000000000e+01    	2.00609990027555e+01 	 5.06905691901607e+00   -1.23460361732228e+00 	1.81647715963909e+01	 7.30283345508255e+00	-5.33835097591240e-01		1.96105911061636e+01
3.25200000000000e+01    	2.00887739484254e+01 	 5.08026016607347e+00   -1.23543106853837e+00 	1.80372123472570e+01	 7.29946788440190e+00	-5.44659163838560e-01		1.94915344254938e+01
3.25500000000000e+01    	2.01165220721458e+01 	 5.09152677653713e+00   -1.23628032208232e+00 	1.79098618216902e+01	 7.29610951899043e+00	-5.55518965050395e-01		1.93727893166078e+01
3.25800000000000e+01    	2.01442429281616e+01 	 5.10285733839463e+00   -1.23715168125225e+00 	1.77828463032712e+01	 7.29277935976518e+00	-5.66409590827025e-01		1.92544819006008e+01
3.26100000000000e+01    	2.01719360798919e+01 	 5.11425240430565e+00   -1.23804543981665e+00 	1.76562972314453e+01	 7.28949975847896e+00	-5.77325884452404e-01		1.91367432921818e+01
3.26400000000000e+01    	2.01996011018503e+01 	 5.12571248804435e+00   -1.23896188049576e+00 	1.75303513153558e+01	 7.28629447288519e+00	-5.88262435027165e-01		1.90197097001468e+01
3.26700000000000e+01    	2.02272375817225e+01 	 5.13723806074800e+00   -1.23990127333205e+00 	1.74051506369950e+01	 7.28318872040502e+00	-5.99213569913901e-01		1.89035225166076e+01
3.27000000000000e+01    	2.02548451226062e+01 	 5.14882954697292e+00   -1.24086387394757e+00 	1.72808427416625e+01	 7.28020922962768e+00	-6.10173347585625e-01		1.87883283930032e+01
3.27300000000000e+01    	2.02824233454163e+01 	 5.16048732056085e+00   -1.24184992168679e+00 	1.71575807135461e+01	 7.27738428888963e+00	-6.21135550977931e-01		1.86742793007579e+01
3.27600000000000e+01    	2.03099718914595e+01 	 5.17221170032112e+00   -1.24285963764464e+00 	1.70355232340659e+01	 7.27474379108986e+00	-6.32093681455132e-01		1.85615325742929e+01
3.27900000000000e+01    	2.03374904251776e+01 	 5.18400294553676e+00   -1.24389322258083e+00 	1.69148346204562e+01	 7.27231927380719e+00	-6.43040953510617e-01		1.84502509339430e+01
3.28200000000000e+01    	2.03649786370602e+01 	 5.19586125130537e+00   -1.24495085472279e+00 	1.67956848418947e+01	 7.27014395369290e+00	-6.53970290331539e-01		1.83406024861864e+01
3.28500000000000e+01    	2.03924362467239e+01 	 5.20778674372901e+00   -1.24603268746152e+00 	1.66782495103400e+01	 7.26825275402027e+00	-6.64874320367539e-01		1.82327606984615e+01
3.28800000000000e+01    	2.04198630061511e+01 	 5.21977947497089e+00   -1.24713884694641e+00 	1.65627098431054e+01	 7.26668232418363e+00	-6.75745375052375e-01		1.81269043457345e+01
3.29100000000000e+01    	2.04472587030819e+01 	 5.23183941820057e+00   -1.24826942958746e+00 	1.64492525940888e+01	 7.26547104985617e+00	-6.86575487835619e-01		1.80232174258907e+01
3.29400000000000e+01    	2.04746231645463e+01 	 5.24396646245335e+00   -1.24942449947545e+00 	1.63380699504948e+01	 7.26465905244122e+00	-6.97356394688871e-01		1.79218890409658e+01
3.29700000000000e+01    	2.05019562605223e+01 	 5.25616040743446e+00   -1.25060408573358e+00 	1.62293593918495e+01	 7.26428817638963e+00	-7.08079536256664e-01		1.78231132412134e+01
3.30000000000000e+01    	2.05292579077007e+01 	 5.26842095830277e+00   -1.25180817981678e+00 	1.61233235081046e+01	 7.26440196291013e+00	-7.18736061826188e-01		1.77270888290295e+01
3.30300000000000e+01    	2.05565280733328e+01 	 5.28074772047400e+00   -1.25303673277788e+00 	1.60201697736873e+01	 7.26504560857523e+00	-7.29316835291520e-01		1.76340191198343e+01
3.30600000000000e+01    	2.05837667791341e+01 	 5.29314019448814e+00   -1.25428965252331e+00 	1.59201102744704e+01	 7.26626590732643e+00	-7.39812443286940e-01		1.75441116571491e+01
3.30900000000000e+01    	2.06109741052105e+01 	 5.30559777099075e+00   -1.25556680108384e+00 	1.58233613848236e+01	 7.26811117441478e+00	-7.50213205659510e-01		1.74575778793143e+01
3.31200000000000e+01    	2.06381501939701e+01 	 5.31811972588262e+00   -1.25686799192962e+00 	1.57301433921746e+01	 7.27063115088155e+00	-7.60509188443009e-01		1.73746327355789e+01
3.31500000000000e+01    	2.06652952539783e+01 	 5.33070521569692e+00   -1.25819298736179e+00 	1.56406800668608e+01	 7.27387688729321e+00	-7.70690219483109e-01		1.72954942496536e+01
3.31800000000000e+01    	2.06924095637083e+01 	 5.34335327326693e+00   -1.25954149601608e+00 	1.55551981754969e+01	 7.27790060560040e+00	-7.80745906846839e-01		1.72203830292778e+01
3.32100000000000e+01    	2.07194934751360e+01 	 5.35606280375132e+00   -1.26091317051685e+00 	1.54739269366243e+01	 7.28275553819603e+00	-7.90665660127658e-01		1.71495217208882e+01
3.32400000000000e+01    	2.07465474171230e+01 	 5.36883258108676e+00   -1.26230760532231e+00 	1.53970974180474e+01	 7.28849574350571e+00	-8.00438714730546e-01		1.70831344091178e+01
3.32700000000000e+01    	2.07735718985280e+01 	 5.38166124493961e+00   -1.26372433480387e+00 	1.53249418760030e+01	 7.29517589775644e+00	-8.10054159189196e-01		1.70214459615773e+01
3.33000000000000e+01    	2.08005675109842e+01 	 5.39454729822953e+00   -1.26516283160373e+00 	1.52576930371386e+01	 7.30285106293701e+00	-8.19500965529813e-01		1.69646813201867e+01
3.33300000000000e+01    	2.08275349312789e+01 	 5.40748910529738e+00   -1.26662250531572e+00 	1.51955833252037e+01	 7.31157643138303e+00	-8.28768022653195e-01		1.69130647412152e+01
3.33600000000000e+01    	2.08544749232691e+01 	 5.42048489078828e+00   -1.26810270153367e+00 	1.51388440353523e+01	 7.32140704788804e+00	-8.37844172659149e-01		1.68668189871488e+01
3.33900000000000e+01    	2.08813883392710e+01 	 5.43353273931714e+00   -1.26960270131079e+00 	1.50877044600179e+01	 7.33239751075051e+00	-8.46718249985506e-01		1.68261644745130e+01
3.34200000000000e+01    	2.09082761208595e+01 	 5.44663059597940e+00   -1.27112172107049e+00 	1.50423909714280e+01	 7.34460165370755e+00	-8.55379123178742e-01		1.67913183828225e+01
3.34500000000000e+01    	2.09351392990203e+01 	 5.45977626776249e+00   -1.27265891300595e+00 	1.50031260669400e+01	 7.35807221126431e+00	-8.63815739055712e-01		1.67624937308777e+01
3.34800000000000e+01    	2.09619789936037e+01 	 5.47296742590572e+00   -1.27421336600031e+00 	1.49701273844943e+01	 7.37286047049080e+00	-8.72017168957422e-01		1.67398984276568e+01
3.35100000000000e+01    	2.09887964120335e+01 	 5.48620160924534e+00   -1.27578410709365e+00 	1.49436066965465e+01	 7.38901591290502e+00	-8.79972656737711e-01		1.67237343060346e+01
3.35400000000000e+01    	2.10155928472375e+01 	 5.49947622857029e+00   -1.27737010351502e+00 	1.49237688918289e+01	 7.40658585057505e+00	-8.87671668073789e-01		1.67141961484530e+01
3.35700000000000e+01    	2.10423696747754e+01 	 5.51278857200027e+00   -1.27897026528977e+00 	1.49108109551727e+01	 7.42561506103122e+00	-8.95103940633644e-01		1.67114707144539e+01
3.36000000000000e+01    	2.10691283491522e+01 	 5.52613581138336e+00   -1.28058344842252e+00 	1.49049209563497e+01	 7.44614542596243e+00	-9.02259534589237e-01		1.67157357806161e+01
3.36300000000000e+01    	2.10958703993206e+01 	 5.53951500969472e+00   -1.28220845864624e+00 	1.49062770594440e+01	 7.46821557895672e+00	-9.09128882925975e-01		1.67271592038950e+01
3.36600000000000e+01    	2.11225974233903e+01 	 5.55292312940157e+00   -1.28384405571690e+00 	1.49150465645987e+01	 7.49186056771830e+00	-9.15702840969989e-01		1.67458980196119e+01
3.36900000000000e+01    	2.11493110825767e+01 	 5.56635704174314e+00   -1.28548895822244e+00 	1.49313849940816e+01	 7.51711153623457e+00	-9.21972734536741e-01		1.67720975853620e+01
3.37200000000000e+01    	2.11760130944387e+01 	 5.57981353685802e+00   -1.28714184886407e+00 	1.49554352344581e+01	 7.54399543226719e+00	-9.27930406098757e-01		1.68058907818866e+01
3.37500000000000e+01    	2.12027052254692e+01 	 5.59328933467575e+00   -1.28880138015737e+00 	1.49873267462317e+01	 7.57253474529390e+00	-9.33568258377760e-01		1.68473972814808e+01
3.37800000000000e+01    	2.12293892831170e+01 	 5.60678109647486e+00   -1.29046618049155e+00 	1.50271748516198e+01	 7.60274727963309e+00	-9.38879294787592e-01		1.68967228937834e+01
3.38100000000000e+01    	2.12560671073311e+01 	 5.62028543699682e+00   -1.29213486047687e+00 	1.50750801101759e+01	 7.63464596694603e+00	-9.43857156189122e-01		1.69539589978304e+01
3.38400000000000e+01    	2.12827405617299e+01 	 5.63379893699450e+00   -1.29380601950335e+00 	1.51311277907705e+01	 7.66823872164599e+00	-9.48496153466304e-01		1.70191820680642e+01
3.38700000000000e+01    	2.13094115245048e+01 	 5.64731815608499e+00   -1.29547825242909e+00 	1.51953874470283e+01	 7.70352834196571e+00	-9.52791295492696e-01		1.70924533006102e+01
3.39000000000000e+01    	2.13360818791778e+01 	 5.66083964577110e+00   -1.29715015631345e+00 	1.52679126017256e+01	 7.74051245857000e+00	-9.56738312128567e-01		1.71738183445937e+01
3.39300000000000e+01    	2.13627535053297e+01 	 5.67435996249247e+00   -1.29882033710917e+00 	1.53487405439221e+01	 7.77918353167601e+00	-9.60333671968274e-01		1.72633071416126e+01
3.39600000000000e+01    	2.13894282694216e+01 	 5.68787568056731e+00   -1.30048741622878e+00 	1.54378922407841e+01	 7.81952889668974e+00	-9.63574594643690e-01		1.73609338747566e+01
3.39900000000000e+01    	2.14161080158256e+01 	 5.70138340488860e+00   -1.30215003690388e+00 	1.55353723642068e+01	 7.86153085741789e+00	-9.66459057579516e-01		1.74666970268186e+01
3.40200000000000e+01    	2.14427945581771e+01 	 5.71487978324400e+00   -1.30380687026067e+00 	1.56411694305102e+01	 7.90516682499805e+00	-9.68985797187769e-01		1.75805795456273e+01
3.40500000000000e+01    	2.14694896711517e+01 	 5.72836151813741e+00   -1.30545662104227e+00 	1.57552560497207e+01	 7.95040949984000e+00	-9.71154304578863e-01		1.77025491127891e+01
3.40800000000000e+01    	2.14961950827596e+01 	 5.74182537800004e+00   -1.30709803291642e+00 	1.58775892793086e+01	 7.99722709311111e+00	-9.72964815953054e-01		1.78325585106089e+01
3.41100000000000e+01    	2.15229124672385e+01 	 5.75526820769205e+00   -1.30872989331657e+00 	1.60081110757690e+01	 8.04558358365197e+00	-9.74418297916157e-01		1.79705460806009e+01
3.41400000000000e+01    	2.15496434386104e+01 	 5.76868693820943e+00   -1.31035103777488e+00 	1.61467488361442e+01	 8.09543900569102e+00	-9.75516428035476e-01		1.81164362658265e+01
3.41700000000000e+01    	2.15763895449566e+01 	 5.78207859552620e+00   -1.31196035371597e+00 	1.62934160205249e+01	 8.14674976234866e+00	-9.76261571014031e-01		1.82701402283415e+01
3.42000000000000e+01    	2.16031522634446e+01 	 5.79544030851793e+00   -1.31355678369137e+00 	1.64480128457376e+01	 8.19946895968700e+00	-9.76656750912378e-01		1.84315565323041e+01
3.42300000000000e+01    	2.16299329961319e+01 	 5.80876931592833e+00   -1.31513932804517e+00 	1.66104270398517e+01	 8.25354675596882e+00	-9.76705619886707e-01		1.86005718827975e+01
3.42600000000000e+01    	2.16567330665520e+01 	 5.82206297235691e+00   -1.31670704701128e+00 	1.67805346468042e+01	 8.30893072083133e+00	-9.76412423939260e-01		1.87770619101550e+01
3.42900000000000e+01    	2.16835537170770e+01 	 5.83531875326059e+00   -1.31825906225236e+00 	1.69582008703501e+01	 8.36556619924559e+00	-9.75781966192513e-01		1.89608919895307e+01
3.43200000000000e+01    	2.17103961070383e+01 	 5.84853425897653e+00   -1.31979455785851e+00 	1.71432809466706e+01	 8.42339667540520e+00	-9.74819568202618e-01		1.91519180856189e+01
3.43500000000000e+01    	2.17372613115758e+01 	 5.86170721778662e+00   -1.32131278083136e+00 	1.73356210352988e+01	 8.48236413205053e+00	-9.73531029821010e-01		1.93499876127665e+01
3.43800000000000e+01    	2.17641503211761e+01 	 5.87483548805552e+00   -1.32281304108503e+00 	1.75350591185236e+01	 8.54240940116785e+00	-9.71922588097112e-01		1.95549403012265e+01
3.44100000000000e+01    	2.17910640418543e+01 	 5.88791705948415e+00   -1.32429471100051e+00 	1.77414259000747e+01	 8.60347250248688e+00	-9.70000875690920e-01		1.97666090609323e+01
3.44400000000000e+01    	2.18180032959257e+01 	 5.90095005352925e+00   -1.32575722457321e+00 	1.79545456946503e+01	 8.66549296671550e+00	-9.67772879233344e-01		1.99848208349052e+01
3.44700000000000e+01    	2.18449688233120e+01 	 5.91393272304570e+00   -1.32720007619627e+00 	1.81742373006904e+01	 8.72841014097978e+00	-9.65245898036031e-01		2.02093974352191e+01
3.45000000000000e+01    	2.18719612833231e+01 	 5.92686345121400e+00   -1.32862281912315e+00 	1.84003148496930e+01	 8.79216347446368e+00	-9.62427503512389e-01		2.04401563552983e+01
3.45300000000000e+01    	2.18989812568520e+01 	 5.93974074981823e+00   -1.33002506365353e+00 	1.86325886262947e+01	 8.85669278275283e+00	-9.59325499629106e-01		2.06769115532042e+01
3.45600000000000e+01    	2.19260292489265e+01 	 5.95256325694194e+00   -1.33140647508569e+00 	1.88708658542594e+01	 8.92193848986888e+00	-9.55947884663839e-01		2.09194742014385e+01
3.45900000000000e+01    	2.19531056915556e+01 	 5.96532973415016e+00   -1.33276677147761e+00 	1.91149514444276e+01	 8.98784184742597e+00	-9.52302814501130e-01		2.11676533996490e+01
3.46200000000000e+01    	2.19802109468166e+01 	 5.97803906322487e+00   -1.33410572125650e+00 	1.93646487015468e+01	 9.05434513074271e+00	-9.48398567655945e-01		2.14212568474413e+01
3.46500000000000e+01    	2.20073453101280e+01 	 5.99069024251996e+00   -1.33542314071452e+00 	1.96197599877213e+01	 9.12139181209776e+00	-9.44243512173320e-01		2.16800914752654e+01
3.46800000000000e+01    	2.20345090136597e+01 	 6.00328238299891e+00   -1.33671889142536e+00 	1.98800873409809e+01	 9.18892671162224e+00	-9.39846074514157e-01		2.19439640320607e+01
3.47100000000000e+01    	2.20617022298341e+01 	 6.01581470401563e+00   -1.33799287761337e+00 	2.01454330481503e+01	 9.25689612657810e+00	-9.35214710501638e-01		2.22126816289817e+01
3.47400000000000e+01    	2.20889250748771e+01 	 6.02828652889493e+00   -1.33924504350365e+00 	2.04156001718211e+01	 9.32524793997925e+00	-9.30357878370460e-01		2.24860522391014e+01
3.47700000000000e+01    	2.21161776123815e+01 	 6.04069728036511e+00   -1.34047537067863e+00 	2.06903930317642e+01	 9.39393170967427e+00	-9.25284013932201e-01		2.27638851534912e+01
3.48000000000000e+01    	2.21434598568508e+01 	 6.05304647589088e+00   -1.34168387546289e+00 	2.09696176415851e+01	 9.46289873912905e+00	-9.20001507844835e-01		2.30459913945078e+01
3.48300000000000e+01    	2.21707717771955e+01 	 6.06533372295030e+00   -1.34287060635541e+00 	2.12530821018160e+01	 9.53210213122979e+00	-9.14518684952600e-01		2.33321840874757e+01
3.48600000000000e+01    	2.21981133001559e+01 	 6.07755871429489e+00   -1.34403564152520e+00 	2.15405969509575e+01	 9.60149682647352e+00	-9.08843785644003e-01		2.36222787922564e+01
3.48900000000000e+01    	2.22254843136341e+01 	 6.08972122322781e+00   -1.34517908638342e+00 	2.18319754762428e+01	 9.67103962693192e+00	-9.02984949160578e-01		2.39160937964243e+01
3.49200000000000e+01    	2.22528846699163e+01 	 6.10182109893043e+00   -1.34630107124286e+00 	2.21270339860870e+01	 9.74068920736675e+00	-8.96950198776892e-01		2.42134503719533e+01
3.49500000000000e+01    	2.22803141887737e+01 	 6.11385826186379e+00   -1.34740174907279e+00 	2.24255920463346e+01	 9.81040611484771e+00	-8.90747428762893e-01		2.45141729974461e+01
3.49800000000000e+01    	2.23077726604311e+01 	 6.12583269926721e+00   -1.34848129335567e+00 	2.27274726825039e+01	 9.88015275817841e+00	-8.84384393032857e-01		2.48180895480200e+01
3.50100000000000e+01    	2.23352598483968e+01 	 6.13774446077299e+00   -1.34953989604962e+00 	2.30325025502855e+01	 9.94989338837908e+00	-8.77868695380557e-01		2.51250314550121e+01
3.50400000000000e+01    	2.23627754921483e+01 	 6.14959365415255e+00   -1.35057776565963e+00 	2.33405120765658e+01	 1.00195940714064e+01	-8.71207781197622e-01		2.54348338376742e+01
3.50700000000000e+01    	2.23903193096708e+01 	 6.16138044120632e+00   -1.35159512541838e+00 	2.36513355732290e+01	 1.00892226542169e+01	-8.64408930571034e-01		2.57473356090121e+01
3.51000000000000e+01    	2.24178909998488e+01 	 6.17310503380705e+00   -1.35259221157673e+00 	2.39648113259559e+01	 1.01587487252024e+01	-8.57479252656234e-01		2.60623795578838e+01
3.51300000000000e+01    	2.24454902447104e+01 	 6.18476769010334e+00   -1.35356927180275e+00 	2.42807816601723e+01	 1.02281435699429e+01	-8.50425681223887e-01		2.63798124094090e+01
3.51600000000000e+01    	2.24731167115267e+01 	 6.19636871088851e+00   -1.35452656368713e+00 	2.45990929862241e+01	 1.02973801231442e+01	-8.43254971281015e-01		2.66994848656676e+01
3.51900000000000e+01    	2.25007700547697e+01 	 6.20790843613731e+00   -1.35546435335246e+00 	2.49195958257660e+01	 1.03664329175447e+01	-8.35973696670631e-01		2.70212516285795e+01
3.52200000000000e+01    	2.25284499179315e+01 	 6.21938724171188e+00   -1.35638291416290e+00 	2.52421448212516e+01	 1.04352780304995e+01	-8.28588248557942e-01		2.73449714067598e+01
3.52500000000000e+01    	2.25561559352120e+01 	 6.23080553623646e+00   -1.35728252553058e+00 	2.55665987303069e+01	 1.05038930288749e+01	-8.21104834715697e-01		2.76705069080451e+01
3.52800000000000e+01    	2.25838877330768e+01 	 6.24216375813925e+00   -1.35816347181468e+00 	2.58928204066594e+01	 1.05722569128147e+01	-8.13529479525975e-01		2.79977248192801e+01
3.53100000000000e+01    	2.26116449316943e+01 	 6.25346237285884e+00   -1.35902604130879e+00 	2.62206767691857e+01	 1.06403500588734e+01	-8.05868024620634e-01		2.83264957748499e+01
3.53400000000000e+01    	2.26394271462558e+01 	 6.26470187021157e+00   -1.35987052531221e+00 	2.65500387605284e+01	 1.07081541629502e+01	-7.98126130087709e-01		2.86566943153357e+01
3.53700000000000e+01    	2.26672339881850e+01 	 6.27588276191561e+00   -1.36069721728063e+00 	2.68807812966246e+01	 1.07756521833978e+01	-7.90309276176043e-01		2.89881988375707e+01
3.54000000000000e+01    	2.26950650662436e+01 	 6.28700557926691e+00   -1.36150641205156e+00 	2.72127832083827e+01	 1.08428282846294e+01	-7.82422765435445e-01		2.93208915372686e+01
3.54300000000000e+01    	2.27229199875387e+01 	 6.29807087096176e+00   -1.36229840514015e+00 	2.75459271766399e+01	 1.09096677814976e+01	-7.74471725234513e-01		2.96546583453019e+01
3.54600000000000e+01    	2.27507983584375e+01 	 6.30907920106033e+00   -1.36307349210086e+00 	2.78800996614355e+01	 1.09761570846761e+01	-7.66461110602999e-01		2.99893888586135e+01
3.54900000000000e+01    	2.27786997853964e+01 	 6.32003114708541e+00   -1.36383196795067e+00 	2.82151908265429e+01	 1.10422836472353e+01	-7.58395707350068e-01		3.03249762666545e+01
3.55200000000000e+01    	2.28066238757091e+01 	 6.33092729825033e+00   -1.36457412664973e+00 	2.85510944601110e+01	 1.11080359125675e+01	-7.50280135414169e-01		3.06613172741595e+01
3.55500000000000e+01    	2.28345702381802e+01 	 6.34176825380996e+00   -1.36530026063527e+00 	2.88877078921876e+01	 1.11734032637860e+01	-7.42118852404272e-01		3.09983120209897e+01
3.55800000000000e+01    	2.28625384837280e+01 	 6.35255462152891e+00   -1.36601066040505e+00 	2.92249319098145e+01	 1.12383759746951e+01	-7.33916157296103e-01		3.13358639997023e+01
3.56100000000000e+01    	2.28905282259245e+01 	 6.36328701626068e+00   -1.36670561414658e+00 	2.95626706703170e+01	 1.13029451624029e+01	-7.25676194250591e-01		3.16738799714340e+01
3.56400000000000e+01    	2.29185390814740e+01 	 6.37396605863201e+00   -1.36738540740859e+00 	2.99008316133383e+01	 1.13671027416274e+01	-7.17402956525111e-01		3.20122698806247e+01
3.56700000000000e+01    	2.29465706706375e+01 	 6.38459237382658e+00   -1.36805032281155e+00 	3.02393253721110e+01	 1.14308413807292e+01	-7.09100290451228e-01		3.23509467690469e+01
3.57000000000000e+01    	2.29746226176061e+01 	 6.39516659046230e+00   -1.36870063979402e+00 	3.05780656844009e+01	 1.14941544594844e+01	-7.00771899455529e-01		3.26898266895542e+01
3.57300000000000e+01    	2.30026945508279e+01 	 6.40568933955688e+00   -1.36933663439187e+00 	3.09169693035025e+01	 1.15570360286024e+01	-6.92421348102791e-01		3.30288286199108e+01
3.57600000000000e+01    	2.30307861032917e+01 	 6.41616125357621e+00   -1.36995857904776e+00 	3.12559559096232e+01	 1.16194807709781e+01	-6.84052066143170e-01		3.33678743770207e+01
3.57900000000000e+01    	2.30588969127714e+01 	 6.42658296556060e+00   -1.37056674244813e+00 	3.15949480219461e+01	 1.16814839646580e+01	-6.75667352547359e-01		3.37068885318318e+01
3.58200000000000e+01    	2.30870266220358e+01 	 6.43695510832385e+00   -1.37116138938539e+00 	3.19338709116223e+01	 1.17430414474949e+01	-6.67270379515645e-01		3.40457983251549e+01
3.58500000000000e+01    	2.31151748790234e+01 	 6.44727831372066e+00   -1.37174278064313e+00 	3.22726525159102e+01	 1.18041495834551e+01	-6.58864196448732e-01		3.43845335846021e+01
3.58800000000000e+01    	2.31433413369899e+01 	 6.45755321197779e+00   -1.37231117290211e+00 	3.26112233536438e+01	 1.18648052305376e+01	-6.50451733869788e-01		3.47230266428192e+01
3.59100000000000e+01    	2.31715256546265e+01 	 6.46778043108470e+00   -1.37286681866525e+00 	3.29495164421871e+01	 1.19250057102638e+01	-6.42035807288794e-01		3.50612122571599e+01
3.59400000000000e+01    	2.31997274961553e+01 	 6.47796059623991e+00   -1.37340996619979e+00 	3.32874672160002e+01	 1.19847487786868e+01	-6.33619121001546e-01		3.53990275309227e+01
3.59700000000000e+01    	2.32279465314012e+01 	 6.48809432934893e+00   -1.37394085949488e+00 	3.36250134469263e+01	 1.20440325988722e+01	-6.25204271816989e-01		3.57364118362514e+01
3.60000000000000e+01    	2.32561824358443e+01 	 6.49818224857047e+00   -1.37445973823328e+00 	3.39620951662814e+01	 1.21028557147981e+01	-6.16793752707594e-01		3.60733067387806e+01
3.60300000000000e+01    	2.32844348906544e+01 	 6.50822496790735e+00   -1.37496683777554e+00 	3.42986545888147e+01	 1.21612170266200e+01	-6.08389956378532e-01		3.64096559240868e+01
3.60600000000000e+01    	2.33127035827085e+01 	 6.51822309683901e+00   -1.37546238915553e+00 	3.46346360385891e+01	 1.22191157672486e+01	-5.99995178752244e-01		3.67454051259948e+01
3.60900000000000e+01    	2.33409882045943e+01 	 6.52817723999256e+00   -1.37594661908607e+00 	3.49699858768182e+01	 1.22765514801859e+01	-5.91611622365822e-01		3.70805020567716e+01
3.61200000000000e+01    	2.33692884546004e+01 	 6.53808799684963e+00   -1.37641974997360e+00 	3.53046524316813e+01	 1.23335239985652e+01	-5.83241399679277e-01		3.74148963392297e+01
3.61500000000000e+01    	2.33976040366950e+01 	 6.54795596148624e+00   -1.37688199994080e+00 	3.56385859301289e+01	 1.23900334253437e+01	-5.74886536293422e-01		3.77485394407509e+01
3.61800000000000e+01    	2.34259346604938e+01 	 6.55778172234342e+00   -1.37733358285646e+00 	3.59717384316813e+01	 1.24460801145940e+01	-5.66548974076592e-01		3.80813846092315e+01
3.62100000000000e+01    	2.34542800412192e+01 	 6.56756586202596e+00   -1.37777470837146e+00 	3.63040637642126e+01	 1.25016646538441e+01	-5.58230574199940e-01		3.84133868109434e+01
3.62400000000000e+01    	2.34826398996513e+01 	 6.57730895712745e+00   -1.37820558196041e+00 	3.66355174617072e+01	 1.25567878474163e+01	-5.49933120081425e-01		3.87445026702968e+01
3.62700000000000e+01    	2.35110139620717e+01 	 6.58701157807930e+00   -1.37862640496806e+00 	3.69660567039680e+01	 1.26114507007160e+01	-5.41658320238983e-01		3.90746904114857e+01
3.63000000000000e+01    	2.35394019602008e+01 	 6.59667428902206e+00   -1.37903737465988e+00 	3.72956402582524e+01	 1.26656544054234e+01	-5.33407811053674e-01		3.94039098019916e+01
3.63300000000000e+01    	2.35678036311308e+01 	 6.60629764769708e+00   -1.37943868427626e+00 	3.76242284228040e+01	 1.27194003255437e+01	-5.25183159443866e-01		3.97321220979164e+01
3.63600000000000e+01    	2.35962187172522e+01 	 6.61588220535706e+00   -1.37983052308986e+00 	3.79517829722485e+01	 1.27726899842706e+01	-5.16985865451729e-01		4.00592899911121e+01
