0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.76300000000000e+01    	1.60873331807374e+01 	 2.73511156147066e+00   -9.25422624476822e-01 	3.20663698134725e+01	 1.08655871151913e+01	7.20425218348336e-01		3.38796704362280e+01
2.76600000000000e+01    	1.61157210988027e+01 	 2.74475184344848e+00   -9.24789298253328e-01 	3.18182399758688e+01	 1.08290821154067e+01	7.04817434005606e-01		3.36328140695880e+01
2.76900000000000e+01    	1.61440958997679e+01 	 2.75443066494748e+00   -9.24165327459834e-01 	3.15663953530497e+01	 1.07918391287417e+01	6.89026542157972e-01		3.33822687207068e+01
2.77200000000000e+01    	1.61724571817269e+01 	 2.76414901136429e+00   -9.23550948814420e-01 	3.13108095098418e+01	 1.07538423169423e+01	6.73052501177508e-01		3.31280080356275e+01
2.77500000000000e+01    	1.62008045275992e+01 	 2.77390789721630e+00   -9.22946407247057e-01 	3.10514555479064e+01	 1.07150752669207e+01	6.56895268490099e-01		3.28700051873003e+01
2.77800000000000e+01    	1.62291375043143e+01 	 2.78370836747416e+00   -9.22351956345418e-01 	3.07883060937313e+01	 1.06755209634648e+01	6.40554801536273e-01		3.26082328625217e+01
2.78100000000000e+01    	1.62574556619407e+01 	 2.79355149897165e+00   -9.21767858829893e-01 	3.05213332863619e+01	 1.06351617602702e+01	6.24031058820659e-01		3.23426632485123e+01
2.78400000000000e+01    	1.62857585327559e+01 	 2.80343840189835e+00   -9.21194387060178e-01 	3.02505087648806e+01	 1.05939793491724e+01	6.07324001058634e-01		3.20732680191320e+01
2.78700000000000e+01    	1.63140456302519e+01 	 2.81337022138109e+00   -9.20631823576049e-01 	2.99758036556454e+01	 1.05519547274422e+01	5.90433592429664e-01		3.18000183207315e+01
2.79000000000000e+01    	1.63423164480710e+01 	 2.82334813916084e+00   -9.20080461675164e-01 	2.96971885593017e+01	 1.05090681629950e+01	5.73359801947843e-01		3.15228847576437e+01
2.79300000000000e+01    	1.63705704588662e+01 	 2.83337337537206e+00   -9.19540606031053e-01 	2.94146335375889e+01	 1.04652991573535e+01	5.56102604961294e-01		3.12418373773182e+01
2.79600000000000e+01    	1.63988071130795e+01 	 2.84344719043220e+00   -9.19012573354733e-01 	2.91281080999619e+01	 1.04206264061867e+01	5.38661984793356e-01		3.09568456551091e+01
2.79900000000000e+01    	1.64270258376299e+01 	 2.85357088704998e+00   -9.18496693103758e-01 	2.88375811900611e+01	 1.03750277572313e+01	5.21037934539929e-01		3.06678784787261e+01
2.80200000000000e+01    	1.64552260345052e+01 	 2.86374581236139e+00   -9.17993308242912e-01 	2.85430211720632e+01	 1.03284801653851e+01	5.03230459038968e-01		3.03749041323674e+01
2.80500000000000e+01    	1.64834070792471e+01 	 2.87397336020369e+00   -9.17502776061166e-01 	2.82443958169603e+01	 1.02809596447403e+01	4.85239577029933e-01		3.00778902805536e+01
2.80800000000000e+01    	1.65115683193201e+01 	 2.88425497353824e+00   -9.17025469050045e-01 	2.79416722888173e+01	 1.02324412173022e+01	4.67065323523037e-01		2.97768039516944e+01
2.81100000000000e+01    	1.65397090723538e+01 	 2.89459214703429e+00   -9.16561775849078e-01 	2.76348171310737e+01	 1.01828988581152e+01	4.48707752400495e-01		2.94716115214209e+01
2.81400000000000e+01    	1.65678286242470e+01 	 2.90498642982683e+00   -9.16112102264653e-01 	2.73237962529647e+01	 1.01323054364881e+01	4.30166939274544e-01		2.91622786957306e+01
2.81700000000000e+01    	1.65959262271188e+01 	 2.91543942846305e+00   -9.15676872369277e-01 	2.70085749161545e+01	 1.00806326529814e+01	4.11442984630031e-01		2.88487704940000e+01
2.82000000000000e+01    	1.66240010970930e+01 	 2.92595281005322e+00   -9.15256529689051e-01 	2.66891177216870e+01	 1.00278509717842e+01	3.92536017282687e-01		2.85310512319340e+01
2.82300000000000e+01    	1.66520524118996e+01 	 2.93652830564352e+00   -9.14851538488067e-01 	2.63653885973868e+01	 9.97392954806767e+00	3.73446198188095e-01		2.82090845045346e+01
2.82600000000000e+01    	1.66800793082734e+01 	 2.94716771383009e+00   -9.14462385159450e-01 	2.60373507858597e+01	 9.91883614986351e+00	3.54173724640670e-01		2.78828331691917e+01
2.82900000000000e+01    	1.67080808791298e+01 	 2.95787290463548e+00   -9.14089579733925e-01 	2.57049668332748e+01	 9.86253707396017e+00	3.34718834907021e-01		2.75522593290176e+01
2.83200000000000e+01    	1.67360561704951e+01 	 2.96864582367099e+00   -9.13733657518101e-01 	2.53681985791422e+01	 9.80499705526126e+00	3.15081813343707e-01		2.72173243165741e+01
2.83500000000000e+01    	1.67640041781639e+01 	 2.97948849661090e+00   -9.13395180876190e-01 	2.50270071473394e+01	 9.74617916898525e+00	2.95262996055982e-01		2.68779886781690e+01
2.83800000000000e+01    	1.67919238440551e+01 	 2.99040303400718e+00   -9.13074741170566e-01 	2.46813529386843e+01	 9.68604472501714e+00	2.75262777161582e-01		2.65342121589359e+01
2.84100000000000e+01    	1.68198140522329e+01 	 3.00139163647668e+00   -9.12772960878551e-01 	2.43311956254101e+01	 9.62455315364485e+00	2.55081615732269e-01		2.61859536889531e+01
2.84400000000000e+01    	1.68476736245554e+01 	 3.01245660029614e+00   -9.12490495905098e-01 	2.39764941479600e+01	 9.56166188182353e+00	2.34720043495789e-01		2.58331713707066e+01
2.84700000000000e+01    	1.68755013159082e+01 	 3.02360032344436e+00   -9.12228038113597e-01 	2.36172067145974e+01	 9.49732619901141e+00	2.14178673392374e-01		2.54758224682656e+01
2.85000000000000e+01    	1.69032958089746e+01 	 3.03482531213546e+00   -9.11986318100083e-01 	2.32532908044185e+01	 9.43149911150610e+00	1.93458209093267e-01		2.51138633986064e+01
2.85300000000000e+01    	1.69310557084880e+01 	 3.04613418789209e+00   -9.11766108239563e-01 	2.28847031744641e+01	 9.36413118408106e+00	1.72559455604189e-01		2.47472497256104e+01
2.85600000000000e+01    	1.69587795349033e+01 	 3.05752969521340e+00   -9.11568226037242e-01 	2.25113998717565e+01	 9.29517036757434e+00	1.51483331094655e-01		2.43759361573653e+01
2.85900000000000e+01    	1.69864657174157e+01 	 3.06901470989886e+00   -9.11393537822090e-01 	2.21333362512449e+01	 9.22456181091292e+00	1.30230880115075e-01		2.39998765475191e+01
2.86200000000000e+01    	1.70141125862455e+01 	 3.08059224809667e+00   -9.11242962825689e-01 	2.17504670008290e+01	 9.15224765586405e+00	1.08803288388095e-01		2.36190239015922e+01
2.86500000000000e+01    	1.70417183640933e+01 	 3.09226547615384e+00   -9.11117477695691e-01 	2.13627461748577e+01	 9.07816681258396e+00	8.72018993894959e-02		2.32333303893298e+01
2.86800000000000e+01    	1.70692811566587e+01 	 3.10403772135448e+00   -9.11018121500729e-01 	2.09701272377688e+01	 9.00225471378194e+00	6.54282329678646e-02		2.28427473643976e+01
2.87100000000000e+01    	1.70967989420950e+01 	 3.11591248364431e+00   -9.10946001292481e-01 	2.05725631198698e+01	 8.92444304502688e+00	4.34840062922689e-02		2.24472253929914e+01
2.87400000000000e+01    	1.71242695592558e+01 	 3.12789344845119e+00   -9.10902298301025e-01 	2.01700062876546e+01	 8.84465944838886e+00	2.13711574645515e-02		2.20467142932540e+01
2.87700000000000e+01    	1.71516906945632e+01 	 3.13998450072666e+00   -9.10888274852034e-01 	1.97624088315421e+01	 8.76282719622270e+00	-9.08127810888225e-04		2.16411631877903e+01
2.88000000000000e+01    	1.71790598673017e+01 	 3.15218974034925e+00   -9.10905282109054e-01 	1.93497225745152e+01	 8.67886483145442e+00	-2.33513860399306e-02		2.12305205720583e+01
2.88300000000000e+01    	1.72063744131056e+01 	 3.16451349904962e+00   -9.10954768761735e-01 	1.89318992058675e+01	 8.59268577021625e+00	-4.59558416941530e-02		2.08147344020093e+01
2.88600000000000e+01    	1.72336314653693e+01 	 3.17696035903900e+00   -9.11038290801948e-01 	1.85088904451656e+01	 8.50419786207806e+00	-6.87183682726469e-02		2.03937522050910e+01
2.88900000000000e+01    	1.72608279342620e+01 	 3.18953517354752e+00   -9.11157522555073e-01 	1.80806482426387e+01	 8.41330290243043e+00	-9.16354439182591e-02		1.99675212196371e+01
2.89200000000000e+01    	1.72879604829693e+01 	 3.20224308950722e+00   -9.11314269164400e-01 	1.76471250235862e+01	 8.31989609076959e+00	-1.14703100696301e-01		1.95359885688079e+01
2.89500000000000e+01    	1.73150255007125e+01 	 3.21508957264774e+00   -9.11510480763744e-01 	1.72082739861043e+01	 8.22386542769936e+00	-1.37916866473861e-01		1.90991014766611e+01
2.89800000000000e+01    	1.73420190720139e+01 	 3.22808043530993e+00   -9.11748268618697e-01 	1.67640494635747e+01	 8.12509104237883e+00	-1.61271698130776e-01		1.86568075357158e+01
2.90100000000000e+01    	1.73689369415674e+01 	 3.24122186732582e+00   -9.12029923572408e-01 	1.63144073660535e+01	 8.02344444088131e+00	-1.84761904579831e-01		1.82090550376134e+01
2.90400000000000e+01    	1.73957744739490e+01 	 3.25452047036253e+00   -9.12357937200038e-01 	1.58593057180978e+01	 7.91878766446495e+00	-2.08381057762084e-01		1.77557933813222e+01
2.90700000000000e+01    	1.74225266072385e+01 	 3.26798329618318e+00   -9.12735026160470e-01 	1.53987053148909e+01	 7.81097234505880e+00	-2.32121889398204e-01		1.72969735769487e+01
2.91000000000000e+01    	1.74491877994298e+01 	 3.28161788934084e+00   -9.13164160338749e-01 	1.49325705240385e+01	 7.69983864330989e+00	-2.55976170798846e-01		1.68325488678455e+01
2.91300000000000e+01    	1.74757519662605e+01 	 3.29543233489142e+00   -9.13648595503903e-01 	1.44608702674936e+01	 7.58521405229243e+00	-2.79934572440958e-01		1.63624754996676e+01
2.91600000000000e+01    	1.75022124087813e+01 	 3.30943531178803e+00   -9.14191911371655e-01 	1.39835792272164e+01	 7.46691204742786e+00	-3.03986499269507e-01		1.58867136727393e+01
2.91900000000000e+01    	1.75285617286005e+01 	 3.32363615270125e+00   -9.14798056169949e-01 	1.35006793300656e+01	 7.34473056030439e+00	-3.28119896741959e-01		1.54052287241498e+01
2.92200000000000e+01    	1.75547917282447e+01 	 3.33804491109358e+00   -9.15471399070395e-01 	1.30121615829847e+01	 7.21845025094612e+00	-3.52321021438839e-01		1.49179925991815e+01
2.92500000000000e+01    	1.75808932934492e+01 	 3.35267243645604e+00   -9.16216792188143e-01 	1.25180283500515e+01	 7.08783254975728e+00	-3.76574168542020e-01		1.44249856890919e+01
2.92800000000000e+01    	1.76068562533887e+01 	 3.36753045867929e+00   -9.17039644289997e-01 	1.20182961901782e+01	 6.95261743705373e+00	-4.00861346532178e-01		1.39261991354432e+01
2.93100000000000e+01    	1.76326692138200e+01 	 3.38263168256211e+00   -9.17946008917695e-01 	1.15129994106512e+01	 6.81252092517221e+00	-4.25161886943318e-01		1.34216377322469e+01
2.93400000000000e+01    	1.76583193567634e+01 	 3.39798989342395e+00   -9.18942690373711e-01 	1.10021945407661e+01	 6.66723220631471e+00	-4.49451973754484e-01		1.29113235991705e+01
2.93700000000000e+01    	1.76837921985953e+01 	 3.41362007463299e+00   -9.20037371990067e-01 	1.04859659964976e+01	 6.51641042976978e+00	-4.73704072753463e-01		1.23953008562705e+01
2.94000000000000e+01    	1.77090712961191e+01 	 3.42953853749672e+00   -9.21238772388160e-01 	9.96443329853668e+00	 6.35968107709849e+00	-4.97886235647300e-01		1.18736416093395e+01
2.94300000000000e+01    	1.77341378871546e+01 	 3.44576306324223e+00   -9.22556837151649e-01 	9.43776033237541e+00	 6.19663191697903e+00	-5.21961246380450e-01		1.13464536639694e+01
2.94600000000000e+01    	1.77589704481750e+01 	 3.46231305549211e+00   -9.24002975629467e-01 	8.90616731531080e+00	 6.02680854904479e+00	-5.45885567468202e-01		1.08138905389282e+01
2.94900000000000e+01    	1.77835441462178e+01 	 3.47920969931078e+00   -9.25590355673187e-01 	8.36994638308093e+00	 5.84970959922318e+00	-5.69608031392132e-01		1.02761645646768e+01
2.95200000000000e+01    	1.78078301552846e+01 	 3.49647611886868e+00   -9.27334273277699e-01 	7.82948206035016e+00	 5.66478172684586e+00	-5.93068205255884e-01		9.73356415925005e+00
2.95500000000000e+01    	1.78317947982370e+01 	 3.51413751888937e+00   -9.29252619712578e-01 	7.28527838152376e+00	 5.47141477939888e+00	-6.16194334783929e-01		9.18647681337855e+00
2.95800000000000e+01    	1.78553984632909e+01 	 3.53222128333861e+00   -9.31366476273052e-01 	6.73799515030831e+00	 5.26893774265788e+00	-6.38900745114120e-01		8.63541995178523e+00
2.96100000000000e+01    	1.78785942292950e+01 	 3.55075698491908e+00   -9.33700876764363e-01 	6.18849686743466e+00	 5.05661668570623e+00	-6.61084539803543e-01		8.08108275871362e+00
2.96400000000000e+01    	1.79013261165009e+01 	 3.56977622508369e+00   -9.36285790659241e-01 	5.63791935457133e+00	 4.83365687703054e+00	-6.82621396686994e-01		7.52438339166270e+00
2.96700000000000e+01    	1.79235268620847e+01 	 3.58931216660745e+00   -9.39157395300325e-01 	5.08776123760280e+00	 4.59921298194369e+00	-7.03360214765184e-01		6.96654792963111e+00
2.97000000000000e+01    	1.79451151103401e+01 	 3.60939852259580e+00   -9.42359721341779e-01 	4.54001041341376e+00	 4.35241434032451e+00	-7.23116336420050e-01		6.40922010698380e+00
2.97300000000000e+01    	1.79659919275427e+01 	 3.63006759990203e+00   -9.45946764265326e-01 	3.99731948151783e+00	 4.09241782984859e+00	-7.41663096875262e-01		5.85461449462313e+00
2.97600000000000e+01    	1.79860366531416e+01 	 3.65134672013083e+00   -9.49985135200188e-01 	3.46324841553876e+00	 3.81851057640441e+00	-7.58721641497942e-01		5.30573002885762e+00
2.97900000000000e+01    	1.80051024034648e+01 	 3.67325190783333e+00   -9.54557223047658e-01 	2.94259533387519e+00	 3.53030169942283e+00	-7.73949535984580e-01		4.76664402616165e+00
2.98200000000000e+01    	1.80230123184150e+01 	 3.69577712772372e+00   -9.59764530840449e-01 	2.44183031240172e+00	 3.22807009285513e+00	-7.86930169785415e-01		4.24290359200726e+00
2.98500000000000e+01    	1.80395594200607e+01 	 3.71887676284949e+00   -9.65730058895891e-01 	1.96961464794976e+00	 2.91337507796633e+00	-7.97168239263401e-01		3.74200660181458e+00
2.98800000000000e+01    	1.80545165958568e+01 	 3.74243938407702e+00   -9.72596835286448e-01 	1.53728798660716e+00	 2.59007284352188e+00	-8.04102929608605e-01		3.27388350585683e+00
2.99100000000000e+01    	1.80676692892682e+01 	 3.76625503515861e+00   -9.80516385414037e-01 	1.15897134456332e+00	 2.26583840306981e+00	-8.07159605467890e-01		2.85109538161106e+00
2.99400000000000e+01    	1.80788889760426e+01 	 3.78999208266509e+00   -9.89616857765629e-01 	8.50548466156698e-01	 1.95395713782291e+00	-8.05864515094714e-01		2.48813158945009e+00
2.99700000000000e+01    	1.80882561227351e+01 	 3.81322595104825e+00   -9.99941785993992e-01 	6.26607271297208e-01	 1.67421086085533e+00	-8.00017051545685e-01		2.19901022321688e+00
3.00000000000000e+01    	1.80961922074850e+01 	 3.83557315569193e+00   -1.01137055659077e+00 	4.95568496216476e-01	 1.45046391227156e+00	-7.89820270649917e-01		1.99330122038138e+00
3.00300000000000e+01    	1.81034886960157e+01 	 3.85690439066978e+00   -1.02356999318506e+00 	4.56187402647533e-01	 1.30335096319545e+00	-7.75797376336531e-01		1.87315035400991e+00
3.00600000000000e+01    	1.81111454687632e+01 	 3.87745192056377e+00   -1.03603255833629e+00 	4.99402854718278e-01	 1.24128553151971e+00	-7.58502798712753e-01		1.83453522117075e+00
3.00900000000000e+01    	1.81200952197058e+01 	 3.89764690967477e+00   -1.04819444146530e+00 	6.13829069236357e-01	 1.25673421696822e+00	-7.38354754952574e-01		1.87118538966597e+00
3.01200000000000e+01    	1.81309809888884e+01 	 3.91781677399887e+00   -1.05957227124928e+00 	7.88773975756476e-01	 1.33058652040843e+00	-7.15777974477949e-01		1.97609791808783e+00
3.01500000000000e+01    	1.81440762212760e+01 	 3.93802600526481e+00   -1.06985983161718e+00 	1.01350581485574e+00	 1.44056378385388e+00	-6.91387102648462e-01		2.14019489248209e+00
3.01800000000000e+01    	1.81593408371883e+01 	 3.95813935581922e+00   -1.07894876083003e+00 	1.27649687742529e+00	 1.56793810536940e+00	-6.65943806920842e-01		2.35188335899596e+00
3.02100000000000e+01    	1.81765482975293e+01 	 3.97796512961144e+00   -1.08688063361817e+00 	1.56636309492614e+00	 1.70003355098941e+00	-6.40175245801788e-01		2.59873657090780e+00
3.02400000000000e+01    	1.81954054961359e+01 	 3.99734909740042e+00   -1.09377637837250e+00 	1.87322463188180e+00	 1.82957354279889e+00	-6.14644733588282e-01		2.86951180839637e+00
3.02700000000000e+01    	1.82156265847342e+01 	 4.01620045244589e+00   -1.09978125433869e+00 	2.18935804621243e+00	 1.95296850573148e+00	-5.89726226487528e-01		3.15517854662797e+00
3.03000000000000e+01    	1.82369642416582e+01 	 4.03448233885022e+00   -1.10503472118830e+00 	2.50913146976428e+00	 2.06879206965919e+00	-5.65637968344783e-01		3.44899806774075e+00
3.03300000000000e+01    	1.82592161433120e+01 	 4.05219395288943e+00   -1.10965847054485e+00 	2.82861239805271e+00	 2.17676622836039e+00	-5.42489356116502e-01		3.74615189399035e+00
3.03600000000000e+01    	1.82822208092186e+01 	 4.06935535291949e+00   -1.11375407185160e+00 	3.14513039546484e+00	 2.27717161241370e+00	-5.20320364401119e-01		4.04327701728068e+00
3.03900000000000e+01    	1.83058503902582e+01 	 4.08599714821746e+00   -1.11740465353457e+00 	3.45691021503213e+00	 2.37052952027346e+00	-4.99129332470624e-01		4.33806045737193e+00
3.04200000000000e+01    	1.83300035752686e+01 	 4.10215421346455e+00   -1.12067780686488e+00 	3.76279735293879e+00	 2.45743891064953e+00	-4.78890979703920e-01		4.62892930268969e+00
3.04500000000000e+01    	1.83545996312224e+01 	 4.11786211519939e+00   -1.12362851728800e+00 	4.06206334396961e+00	 2.53849691697819e+00	-4.59567575262939e-01		4.91482731783757e+00
3.04800000000000e+01    	1.83795737078096e+01 	 4.13315520918974e+00   -1.12630170789386e+00 	4.35427092712834e+00	 2.61426296652957e+00	-4.41115672217784e-01		5.19505815186695e+00
3.05100000000000e+01    	1.84048732399881e+01 	 4.14806571815910e+00   -1.12873431158326e+00 	4.63918154334707e+00	 2.68524510582536e+00	-4.23490073656789e-01		5.46917640170592e+00
3.05400000000000e+01    	1.84304552207375e+01 	 4.16262336519128e+00   -1.13095691166963e+00 	4.91669197490290e+00	 2.75189729092063e+00	-4.06646104052367e-01		5.73691203782939e+00
3.05700000000000e+01    	1.84562841366516e+01 	 4.17685531136684e+00   -1.13299502509087e+00 	5.18679084050829e+00	 2.81462180901504e+00	-3.90540854315072e-01		5.99811781393571e+00
3.06000000000000e+01    	1.84823303999380e+01 	 4.19078625201715e+00   -1.13487010259069e+00 	5.44952859718491e+00	 2.87377384252161e+00	-3.75133810753806e-01		6.25273247512384e+00
3.06300000000000e+01    	1.85085691501639e+01 	 4.20443858869277e+00   -1.13660030933831e+00 	5.70499675822897e+00	 2.92966667577060e+00	-3.60387118197684e-01		6.50075485751360e+00
3.06600000000000e+01    	1.85349793316373e+01 	 4.21783263052780e+00   -1.13820113667064e+00 	5.95331343422559e+00	 2.98257682114382e+00	-3.46265629620652e-01		6.74222553956866e+00
3.06900000000000e+01    	1.85615429771585e+01 	 4.23098679983100e+00   -1.13968588418697e+00 	6.19461324101008e+00	 3.03274874368499e+00	-3.32736834878955e-01		6.97721376692054e+00
3.07200000000000e+01    	1.85882446472583e+01 	 4.24391782886603e+00   -1.14106604212283e+00 	6.42904024458370e+00	 3.08039906844786e+00	-3.19770724703859e-01		7.20580808818476e+00
3.07500000000000e+01    	1.86150709874563e+01 	 4.25664094167159e+00   -1.14235159670391e+00 	6.65674303231803e+00	 3.12572025634084e+00	-3.07339623771211e-01		7.42810962247825e+00
3.07800000000000e+01    	1.86420103758043e+01 	 4.26917001862143e+00   -1.14355127569009e+00 	6.87787128209653e+00	 3.16888378134075e+00	-2.95418012972037e-01		7.64422720718851e+00
3.08100000000000e+01    	1.86690526400622e+01 	 4.28151774351393e+00   -1.14467274718811e+00 	7.09257339243212e+00	 3.21004286088081e+00	-2.83982352590541e-01		7.85427389847787e+00
3.08400000000000e+01    	1.86961888290077e+01 	 4.29369573405913e+00   -1.14572278171425e+00 	7.30099486736144e+00	 3.24933479590380e+00	-2.73010912926767e-01		8.05836445115796e+00
3.08700000000000e+01    	1.87234110261656e+01 	 4.30571465713208e+00   -1.14670738516423e+00 	7.50327723998430e+00	 3.28688297490920e+00	-2.62483615740634e-01		8.25661351156433e+00
3.09000000000000e+01    	1.87507121970315e+01 	 4.31758433033841e+00   -1.14763190860003e+00 	7.69955738106106e+00	 3.32279859120130e+00	-2.52381887980120e-01		8.44913433194914e+00
3.09300000000000e+01    	1.87780860629390e+01 	 4.32931381144044e+00   -1.14850113944251e+00 	7.88996708285934e+00	 3.35718211646686e+00	-2.42688528117804e-01		8.63603786776140e+00
3.09600000000000e+01    	1.88055269962701e+01 	 4.34091147710351e+00   -1.14931937765598e+00 	8.07463283931908e+00	 3.39012456776713e+00	-2.33387584763598e-01		8.81743215678522e+00
3.09900000000000e+01    	1.88330299328796e+01 	 4.35238509229350e+00   -1.15009049974497e+00 	8.25367576554093e+00	 3.42170859947061e+00	-2.24464246864075e-01		8.99342190606496e+00
3.10200000000000e+01    	1.88605902984933e+01 	 4.36374187151344e+00   -1.15081801279508e+00 	8.42721161529151e+00	 3.45200944674984e+00	-2.15904744625183e-01		9.16410823201614e+00
3.10500000000000e+01    	1.88882039465171e+01 	 4.37498853292652e+00   -1.15150510033488e+00 	8.59535086650996e+00	 3.48109574304215e+00	-2.07696260232975e-01		9.32958851328152e+00
3.10800000000000e+01    	1.89158671052236e+01 	 4.38613134628039e+00   -1.15215466144238e+00 	8.75819885297115e+00	 3.50903023029099e+00	-1.99826847450701e-01		9.48995632625584e+00
3.11100000000000e+01    	1.89435763326823e+01 	 4.39717617542830e+00   -1.15276934424256e+00 	8.91585592620494e+00	 3.53587037776909e+00	-1.92285359211644e-01		9.64530144083615e+00
3.11400000000000e+01    	1.89713284781236e+01 	 4.40812851613650e+00   -1.15335157472506e+00 	9.06841763611299e+00	 3.56166892276184e+00	-1.85061382387578e-01		9.79570985960608e+00
3.11700000000000e+01    	1.89991206486711e+01 	 4.41899352977424e+00   -1.15390358163837e+00 	9.21597492190931e+00	 3.58647434428413e+00	-1.78145178981752e-01		9.94126388786979e+00
3.12000000000000e+01    	1.90269501805774e+01 	 4.42977607340211e+00   -1.15442741808013e+00 	9.35861430735316e+00	 3.61033127924893e+00	-1.71527633066156e-01		1.00820422250963e+01
3.12300000000000e+01    	1.90548146142538e+01 	 4.44048072670451e+00   -1.15492498029280e+00 	9.49641809596936e+00	 3.63328088904375e+00	-1.65200202851794e-01		1.02181200706963e+01
3.12600000000000e+01    	1.90827116725107e+01 	 4.45111181615220e+00   -1.15539802408626e+00 	9.62946456322590e+00	 3.65536118325126e+00	-1.59154877345398e-01		1.03495692388344e+01
3.12900000000000e+01    	1.91106392415260e+01 	 4.46167343672885e+00   -1.15584817923687e+00 	9.75782814358003e+00	 3.67660730623194e+00	-1.53384137105743e-01		1.04764582783208e+01
3.13200000000000e+01    	1.91385953541399e+01 	 4.47216947151164e+00   -1.15627696215496e+00 	9.88157961099793e+00	 3.69705179143415e+00	-1.47880918666826e-01		1.05988525946511e+01
3.13500000000000e+01    	1.91665781751430e+01 	 4.48260360935765e+00   -1.15668578706521e+00 	1.00007862520647e+01	 3.71672478758307e+00	-1.42638582243813e-01		1.07168145720296e+01
3.13800000000000e+01    	1.91945859882758e+01 	 4.49297936091511e+00   -1.15707597590528e+00 	1.01155120311760e+01	 3.73565426029936e+00	-1.37650882381146e-01		1.08304036938048e+01
3.14100000000000e+01    	1.92226171847045e+01 	 4.50330007315066e+00   -1.15744876711652e+00 	1.02258177475753e+01	 3.75386617219309e+00	-1.32911941240732e-01		1.09396766601891e+01
3.14400000000000e+01    	1.92506702527730e+01 	 4.51356894255940e+00   -1.15780532347384e+00 	1.03317611841984e+01	 3.77138464405173e+00	-1.28416224262374e-01		1.10446875024761e+01
3.14700000000000e+01    	1.92787437688629e+01 	 4.52378902720407e+00   -1.15814673907978e+00 	1.04333972484270e+01	 3.78823209937976e+00	-1.24158517958758e-01		1.11454876932253e+01
3.15000000000000e+01    	1.93068363892167e+01 	 4.53396325771126e+00   -1.15847404562981e+00 	1.05307781049506e+01	 3.80442939424078e+00	-1.20133909634017e-01		1.12421262520803e+01
3.15300000000000e+01    	1.93349468426012e+01 	 4.54409444733759e+00   -1.15878821804033e+00 	1.06239533010041e+01	 3.81999593409244e+00	-1.16337768838381e-01		1.13346498470335e+01
3.15600000000000e+01    	1.93630739237058e+01 	 4.55418530120497e+00   -1.15909017951800e+00 	1.07129698842892e+01	 3.83494977908182e+00	-1.12765730392145e-01		1.14231028910589e+01
3.15900000000000e+01    	1.93912164871858e+01 	 4.56423842479263e+00   -1.15938080613837e+00 	1.07978725139154e+01	 3.84930773907879e+00	-1.09413678830533e-01		1.15075276341192e+01
3.16200000000000e+01    	1.94193734422705e+01 	 4.57425633176356e+00   -1.15966093099234e+00 	1.08787035647095e+01	 3.86308545956173e+00	-1.06277734137106e-01		1.15879642506125e+01
3.16500000000000e+01    	1.94475437478699e+01 	 4.58424145119401e+00   -1.15993134795149e+00 	1.09555032252438e+01	 3.87629749932971e+00	-1.03354238647654e-01		1.16644509223659e+01
3.16800000000000e+01    	1.94757264081205e+01 	 4.59419613426733e+00   -1.16019281509656e+00 	1.10283095899344e+01	 3.88895740089452e+00	-1.00639745019098e-01		1.17370239173178e+01
3.17100000000000e+01    	1.95039204683190e+01 	 4.60412266048653e+00   -1.16044605784779e+00 	1.10971587455501e+01	 3.90107775430160e+00	-9.81310051690684e-02		1.18057176640482e+01
3.17400000000000e+01    	1.95321250111980e+01 	 4.61402324345430e+00   -1.16069177183092e+00 	1.11620848524633e+01	 3.91267025503834e+00	-9.58249601016852e-02		1.18705648223339e+01
3.17700000000000e+01    	1.95603391535066e+01 	 4.62390003626389e+00   -1.16093062550870e+00 	1.12231202209625e+01	 3.92374575661017e+00	-9.37187305438238e-02		1.19315963499085e+01
3.18000000000000e+01    	1.95885620428587e+01 	 4.63375513654017e+00   -1.16116326260410e+00 	1.12802953829304e+01	 3.93431431829611e+00	-9.18096083239252e-02		1.19888415656180e+01
3.18300000000000e+01    	1.96167928548199e+01 	 4.64359059116582e+00   -1.16139030433829e+00 	1.13336391591782e+01	 3.94438524853647e+00	-9.00950484322994e-02		1.20423282091580e+01
3.18600000000000e+01    	1.96450307902060e+01 	 4.65340840072455e+00   -1.16161235150407e+00 	1.13831787227139e+01	 3.95396714435284e+00	-8.85726617080362e-02		1.20920824975796e+01
3.18900000000000e+01    	1.96732750725674e+01 	 4.66321052368989e+00   -1.16182998639283e+00 	1.14289396582042e+01	 3.96306792715536e+00	-8.72402081031092e-02		1.21381291787503e+01
3.19200000000000e+01    	1.97015249458407e+01 	 4.67299888038581e+00   -1.16204377459154e+00 	1.14709460178804e+01	 3.97169487525188e+00	-8.60955904791620e-02		1.21804915819489e+01
3.19500000000000e+01    	1.97297796721448e+01 	 4.68277535674265e+00   -1.16225426666410e+00 	1.15092203741225e+01	 3.97985465333861e+00	-8.51368488968404e-02		1.22191916657714e+01
3.19800000000000e+01    	1.97580385297077e+01 	 4.69254180787029e+00   -1.16246199973042e+00 	1.15437838689453e+01	 3.98755333922061e+00	-8.43621553614502e-02		1.22542500635211e+01
