0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.72300000000000e+01    	3.87458665610515e+01 	 -1.36412578533382e+01   9.87049895147377e+00 	1.25805662636814e+01	 -5.13980069185442e+00	3.58601148716539e+00		1.40906946973153e+01
9.72600000000000e+01    	3.87726515060083e+01 	 -1.36522007525139e+01   9.87813354217401e+00 	1.25812492554243e+01	 -5.13997455530179e+00	3.58593422673441e+00		1.40913482511337e+01
9.72900000000000e+01    	3.87994366619649e+01 	 -1.36631435149346e+01   9.88576761615250e+00 	1.25819320386941e+01	 -5.14014922489712e+00	3.58585886690170e+00		1.40920024018543e+01
9.73200000000000e+01    	3.88262220272767e+01 	 -1.36740861418920e+01   9.89340117729601e+00 	1.25826141663811e+01	 -5.14032456011789e+00	3.58578540092671e+00		1.40926566971904e+01
9.73500000000000e+01    	3.88530076002096e+01 	 -1.36850286347282e+01   9.90103422971668e+00 	1.25832952050750e+01	 -5.14050042420975e+00	3.58571382103385e+00		1.40933106981900e+01
9.73800000000000e+01    	3.88797933789430e+01 	 -1.36959709948340e+01   9.90866677774260e+00 	1.25839747349660e+01	 -5.14067668416956e+00	3.58564411844611e+00		1.40939639791499e+01
9.74100000000000e+01    	3.89065793615741e+01 	 -1.37069132236459e+01   9.91629882590842e+00 	1.25846523497379e+01	 -5.14085321072637e+00	3.58557628341849e+00		1.40946161275224e+01
9.74400000000000e+01    	3.89333655461212e+01 	 -1.37178553226446e+01   9.92393037894616e+00 	1.25853276564555e+01	 -5.14102987832019e+00	3.58551030527108e+00		1.40952667438161e+01
9.74700000000000e+01    	3.89601519305278e+01 	 -1.37287972933518e+01   9.93156144177611e+00 	1.25860002754449e+01	 -5.14120656507872e+00	3.58544617242197e+00		1.40959154414902e+01
9.75000000000000e+01    	3.89869385126660e+01 	 -1.37397391373291e+01   9.93919201949787e+00 	1.25866698401686e+01	 -5.14138315279221e+00	3.58538387241991e+00		1.40965618468417e+01
9.75300000000000e+01    	3.90137252903402e+01 	 -1.37506808561748e+01   9.94682211738157e+00 	1.25873359970945e+01	 -5.14155952688629e+00	3.58532339197653e+00		1.40972055988880e+01
9.75600000000000e+01    	3.90405122612903e+01 	 -1.37616224515224e+01   9.95445174085916e+00 	1.25879984055590e+01	 -5.14173557639311e+00	3.58526471699842e+00		1.40978463492427e+01
9.75900000000000e+01    	3.90672994231956e+01 	 -1.37725639250384e+01   9.96208089551590e+00 	1.25886567376257e+01	 -5.14191119392075e+00	3.58520783261879e+00		1.40984837619868e+01
9.76200000000000e+01    	3.90940867736777e+01 	 -1.37835052784199e+01   9.96970958708195e+00 	1.25893106779384e+01	 -5.14208627562089e+00	3.58515272322883e+00		1.40991175135346e+01
9.76500000000000e+01    	3.91208743103045e+01 	 -1.37944465133931e+01   9.97733782142416e+00 	1.25899599235701e+01	 -5.14226072115498e+00	3.58509937250866e+00		1.40997472924941e+01
9.76800000000000e+01    	3.91476620305925e+01 	 -1.38053876317109e+01   9.98496560453794e+00 	1.25906041838666e+01	 -5.14243443365889e+00	3.58504776345803e+00		1.41003727995239e+01
9.77100000000000e+01    	3.91744499320111e+01 	 -1.38163286351510e+01   9.99259294253935e+00 	1.25912431802869e+01	 -5.14260731970615e+00	3.58499787842653e+00		1.41009937471846e+01
9.77400000000000e+01    	3.92012380119848e+01 	 -1.38272695255143e+01   1.00002198416573e+01 	1.25918766462391e+01	 -5.14277928926972e+00	3.58494969914350e+00		1.41016098597866e+01
9.77700000000000e+01    	3.92280262678971e+01 	 -1.38382103046225e+01   1.00078463082258e+01 	1.25925043269123e+01	 -5.14295025568265e+00	3.58490320674748e+00		1.41022208732341e+01
9.78000000000000e+01    	3.92548146970928e+01 	 -1.38491509743167e+01   1.00154723486767e+01 	1.25931259791059e+01	 -5.14312013559734e+00	3.58485838181530e+00		1.41028265348649e+01
9.78300000000000e+01    	3.92816032968814e+01 	 -1.38600915364556e+01   1.00230979695321e+01 	1.25937413710544e+01	 -5.14328884894378e+00	3.58481520439071e+00		1.41034266032871e+01
9.78600000000000e+01    	3.93083920645400e+01 	 -1.38710319929133e+01   1.00307231773974e+01 	1.25943502822503e+01	 -5.14345631888663e+00	3.58477365401264e+00		1.41040208482127e+01
9.78900000000000e+01    	3.93351809973160e+01 	 -1.38819723455782e+01   1.00383479789540e+01 	1.25949525032638e+01	 -5.14362247178129e+00	3.58473370974299e+00		1.41046090502875e+01
9.79200000000000e+01    	3.93619700924296e+01 	 -1.38929125963507e+01   1.00459723809527e+01 	1.25955478355592e+01	 -5.14378723712901e+00	3.58469535019394e+00		1.41051910009193e+01
9.79500000000000e+01    	3.93887593470773e+01 	 -1.39038527471421e+01   1.00535963902070e+01 	1.25961360913100e+01	 -5.14395054753111e+00	3.58465855355494e+00		1.41057665021020e+01
9.79800000000000e+01    	3.94155487584337e+01 	 -1.39147927998727e+01   1.00612200135860e+01 	1.25967170932110e+01	 -5.14411233864239e+00	3.58462329761908e+00		1.41063353662388e+01
9.80100000000000e+01    	3.94423383236545e+01 	 -1.39257327564702e+01   1.00688432580089e+01 	1.25972906742890e+01	 -5.14427254912370e+00	3.58458955980912e+00		1.41068974159625e+01
9.80400000000000e+01    	3.94691280398790e+01 	 -1.39366726188684e+01   1.00764661304379e+01 	1.25978566777111e+01	 -5.14443112059383e+00	3.58455731720302e+00		1.41074524839532e+01
9.80700000000000e+01    	3.94959179042325e+01 	 -1.39476123890056e+01   1.00840886378726e+01 	1.25984149565919e+01	 -5.14458799758076e+00	3.58452654655894e+00		1.41080004127557e+01
9.81000000000000e+01    	3.95227079138287e+01 	 -1.39585520688230e+01   1.00917107873439e+01 	1.25989653737991e+01	 -5.14474312747226e+00	3.58449722433989e+00		1.41085410545939e+01
9.81300000000000e+01    	3.95494980657720e+01 	 -1.39694916602635e+01   1.00993325859084e+01 	1.25995078017578e+01	 -5.14489646046598e+00	3.58446932673774e+00		1.41090742711843e+01
9.81600000000000e+01    	3.95762883571598e+01 	 -1.39804311652706e+01   1.01069540406425e+01 	1.26000421222538e+01	 -5.14504794951899e+00	3.58444282969689e+00		1.41095999335483e+01
9.81900000000000e+01    	3.96030787850847e+01 	 -1.39913705857863e+01   1.01145751586370e+01 	1.26005682262364e+01	 -5.14519755029695e+00	3.58441770893735e+00		1.41101179218235e+01
9.82200000000000e+01    	3.96298693466365e+01 	 -1.40023099237505e+01   1.01221959469920e+01 	1.26010860136196e+01	 -5.14534522112283e+00	3.58439393997739e+00		1.41106281250736e+01
9.82500000000000e+01    	3.96566600389046e+01 	 -1.40132491810995e+01   1.01298164128114e+01 	1.26015953930838e+01	 -5.14549092292529e+00	3.58437149815565e+00		1.41111304410982e+01
9.82800000000000e+01    	3.96834508589797e+01 	 -1.40241883597650e+01   1.01374365631983e+01 	1.26020962818766e+01	 -5.14563461918678e+00	3.58435035865281e+00		1.41116247762416e+01
9.83100000000000e+01    	3.97102418039560e+01 	 -1.40351274616724e+01   1.01450564052498e+01 	1.26025886056130e+01	 -5.14577627589138e+00	3.58433049651270e+00		1.41121110452010e+01
9.83400000000000e+01    	3.97370328709328e+01 	 -1.40460664887402e+01   1.01526759460522e+01 	1.26030722980767e+01	 -5.14591586147244e+00	3.58431188666298e+00		1.41125891708352e+01
9.83700000000000e+01    	3.97638240570166e+01 	 -1.40570054428788e+01   1.01602951926770e+01 	1.26035473010201e+01	 -5.14605334676007e+00	3.58429450393525e+00		1.41130590839723e+01
9.84000000000000e+01    	3.97906153593228e+01 	 -1.40679443259893e+01   1.01679141521759e+01 	1.26040135639656e+01	 -5.14618870492847e+00	3.58427832308470e+00		1.41135207232177e+01
9.84300000000000e+01    	3.98174067749773e+01 	 -1.40788831399624e+01   1.01755328315769e+01 	1.26044710440067e+01	 -5.14632191144324e+00	3.58426331880930e+00		1.41139740347630e+01
9.84600000000000e+01    	3.98441983011183e+01 	 -1.40898218866778e+01   1.01831512378798e+01 	1.26049197056097e+01	 -5.14645294400861e+00	3.58424946576838e+00		1.41144189721937e+01
9.84900000000000e+01    	3.98709899348978e+01 	 -1.41007605680028e+01   1.01907693780527e+01 	1.26053595204162e+01	 -5.14658178251472e+00	3.58423673860086e+00		1.41148554962988e+01
9.85200000000000e+01    	3.98977816734832e+01 	 -1.41116991857918e+01   1.01983872590278e+01 	1.26057904670463e+01	 -5.14670840898486e+00	3.58422511194283e+00		1.41152835748798e+01
9.85500000000000e+01    	3.99245735140589e+01 	 -1.41226377418850e+01   1.02060048876979e+01 	1.26062125309022e+01	 -5.14683280752293e+00	3.58421456044476e+00		1.41157031825614e+01
9.85800000000000e+01    	3.99513654538273e+01 	 -1.41335762381080e+01   1.02136222709127e+01 	1.26066257039740e+01	 -5.14695496426084e+00	3.58420505878814e+00		1.41161143006023e+01
9.86100000000000e+01    	3.99781574900107e+01 	 -1.41445146762706e+01   1.02212394154755e+01 	1.26070299846449e+01	 -5.14707486730619e+00	3.58419658170167e+00		1.41165169167069e+01
9.86400000000000e+01    	4.00049496198522e+01 	 -1.41554530581664e+01   1.02288563281400e+01 	1.26074253774991e+01	 -5.14719250669010e+00	3.58418910397694e+00		1.41169110248384e+01
9.86700000000000e+01    	4.00317418406172e+01 	 -1.41663913855717e+01   1.02364730156068e+01 	1.26078118931306e+01	 -5.14730787431523e+00	3.58418260048361e+00		1.41172966250328e+01
9.87000000000000e+01    	4.00585341495946e+01 	 -1.41773296602450e+01   1.02440894845207e+01 	1.26081895479526e+01	 -5.14742096390402e+00	3.58417704618416e+00		1.41176737232142e+01
9.87300000000000e+01    	4.00853265440978e+01 	 -1.41882678839264e+01   1.02517057414679e+01 	1.26085583640098e+01	 -5.14753177094732e+00	3.58417241614810e+00		1.41180423310114e+01
9.87600000000000e+01    	4.01121190214659e+01 	 -1.41992060583367e+01   1.02593217929728e+01 	1.26089183687912e+01	 -5.14764029265319e+00	3.58416868556572e+00		1.41184024655758e+01
9.87900000000000e+01    	4.01389115790647e+01 	 -1.42101441851772e+01   1.02669376454958e+01 	1.26092695950450e+01	 -5.14774652789611e+00	3.58416582976141e+00		1.41187541494008e+01
9.88200000000000e+01    	4.01657042142879e+01 	 -1.42210822661287e+01   1.02745533054306e+01 	1.26096120805957e+01	 -5.14785047716652e+00	3.58416382420643e+00		1.41190974101434e+01
9.88500000000000e+01    	4.01924969245578e+01 	 -1.42320203028511e+01   1.02821687791020e+01 	1.26099458681621e+01	 -5.14795214252078e+00	3.58416264453129e+00		1.41194322804466e+01
9.88800000000000e+01    	4.02192897073262e+01 	 -1.42429582969830e+01   1.02897840727633e+01 	1.26102710051781e+01	 -5.14805152753146e+00	3.58416226653764e+00		1.41197587977637e+01
9.89100000000000e+01    	4.02460825600754e+01 	 -1.42538962501412e+01   1.02973991925944e+01 	1.26105875436152e+01	 -5.14814863723814e+00	3.58416266620968e+00		1.41200770041856e+01
9.89400000000000e+01    	4.02728754803191e+01 	 -1.42648341639201e+01   1.03050141446999e+01 	1.26108955398069e+01	 -5.14824347809864e+00	3.58416381972514e+00		1.41203869462679e+01
9.89700000000000e+01    	4.02996684656027e+01 	 -1.42757720398915e+01   1.03126289351068e+01 	1.26111950542757e+01	 -5.14833605794071e+00	3.58416570346586e+00		1.41206886748622e+01
9.90000000000000e+01    	4.03264615135048e+01 	 -1.42867098796039e+01   1.03202435697632e+01 	1.26114861515619e+01	 -5.14842638591421e+00	3.58416829402783e+00		1.41209822449477e+01
9.90300000000000e+01    	4.03532546216368e+01 	 -1.42976476845825e+01   1.03278580545360e+01 	1.26117689000548e+01	 -5.14851447244386e+00	3.58417156823084e+00		1.41212677154662e+01
9.90600000000000e+01    	4.03800477876445e+01 	 -1.43085854563284e+01   1.03354723952100e+01 	1.26120433718263e+01	 -5.14860032918244e+00	3.58417550312778e+00		1.41215451491580e+01
9.90900000000000e+01    	4.04068410092084e+01 	 -1.43195231963189e+01   1.03430865974859e+01 	1.26123096424669e+01	 -5.14868396896459e+00	3.58418007601335e+00		1.41218146124012e+01
9.91200000000000e+01    	4.04336342840437e+01 	 -1.43304609060066e+01   1.03507006669792e+01 	1.26125677909238e+01	 -5.14876540576123e+00	3.58418526443250e+00		1.41220761750525e+01
9.91500000000000e+01    	4.04604276099017e+01 	 -1.43413985868195e+01   1.03583146092188e+01 	1.26128178993420e+01	 -5.14884465463440e+00	3.58419104618837e+00		1.41223299102909e+01
9.91800000000000e+01    	4.04872209845696e+01 	 -1.43523362401608e+01   1.03659284296461e+01 	1.26130600529075e+01	 -5.14892173169290e+00	3.58419739934988e+00		1.41225758944627e+01
9.92100000000000e+01    	4.05140144058709e+01 	 -1.43632738674084e+01   1.03735421336134e+01 	1.26132943396934e+01	 -5.14899665404839e+00	3.58420430225884e+00		1.41228142069303e+01
9.92400000000000e+01    	4.05408078716665e+01 	 -1.43742114699149e+01   1.03811557263836e+01 	1.26135208505079e+01	 -5.14906943977218e+00	3.58421173353677e+00		1.41230449299227e+01
9.92700000000000e+01    	4.05676013798541e+01 	 -1.43851490490075e+01   1.03887692131288e+01 	1.26137396787460e+01	 -5.14914010785266e+00	3.58421967209124e+00		1.41232681483881e+01
9.93000000000000e+01    	4.05943949283691e+01 	 -1.43960866059877e+01   1.03963825989296e+01 	1.26139509202430e+01	 -5.14920867815335e+00	3.58422809712186e+00		1.41234839498498e+01
9.93300000000000e+01    	4.06211885151848e+01 	 -1.44070241421312e+01   1.04039958887747e+01 	1.26141546731306e+01	 -5.14927517137160e+00	3.58423698812593e+00		1.41236924242642e+01
9.93600000000000e+01    	4.06479821383125e+01 	 -1.44179616586881e+01   1.04116090875600e+01 	1.26143510376969e+01	 -5.14933960899804e+00	3.58424632490368e+00		1.41238936638813e+01
9.93900000000000e+01    	4.06747757958017e+01 	 -1.44288991568824e+01   1.04192222000882e+01 	1.26145401162475e+01	 -5.14940201327659e+00	3.58425608756312e+00		1.41240877631083e+01
9.94200000000000e+01    	4.07015694857404e+01 	 -1.44398366379121e+01   1.04268352310682e+01 	1.26147220129703e+01	 -5.14946240716526e+00	3.58426625652462e+00		1.41242748183752e+01
9.94500000000000e+01    	4.07283632062551e+01 	 -1.44507741029494e+01   1.04344481851148e+01 	1.26148968338034e+01	 -5.14952081429758e+00	3.58427681252509e+00		1.41244549280031e+01
9.94800000000000e+01    	4.07551569555110e+01 	 -1.44617115531402e+01   1.04420610667488e+01 	1.26150646863045e+01	 -5.14957725894472e+00	3.58428773662179e+00		1.41246281920759e+01
9.95100000000000e+01    	4.07819507317121e+01 	 -1.44726489896046e+01   1.04496738803961e+01 	1.26152256795245e+01	 -5.14963176597839e+00	3.58429901019586e+00		1.41247947123135e+01
9.95400000000000e+01    	4.08087445331010e+01 	 -1.44835864134367e+01   1.04572866303879e+01 	1.26153799238830e+01	 -5.14968436083441e+00	3.58431061495551e+00		1.41249545919488e+01
9.95700000000000e+01    	4.08355383579594e+01 	 -1.44945238257045e+01   1.04648993209609e+01 	1.26155275310466e+01	 -5.14973506947693e+00	3.58432253293886e+00		1.41251079356063e+01
9.96000000000000e+01    	4.08623322046074e+01 	 -1.45054612274504e+01   1.04725119562569e+01 	1.26156686138110e+01	 -5.14978391836350e+00	3.58433474651651e+00		1.41252548491847e+01
9.96300000000000e+01    	4.08891260714042e+01 	 -1.45163986196906e+01   1.04801245403230e+01 	1.26158032859844e+01	 -5.14983093441079e+00	3.58434723839376e+00		1.41253954397407e+01
9.96600000000000e+01    	4.09159199567475e+01 	 -1.45273360034159e+01   1.04877370771117e+01 	1.26159316622750e+01	 -5.14987614496098e+00	3.58435999161257e+00		1.41255298153770e+01
9.96900000000000e+01    	4.09427138590737e+01 	 -1.45382733795913e+01   1.04953495704813e+01 	1.26160538581808e+01	 -5.14991957774904e+00	3.58437298955320e+00		1.41256580851315e+01
9.97200000000000e+01    	4.09695077768574e+01 	 -1.45492107491564e+01   1.05029620241959e+01 	1.26161699898821e+01	 -5.14996126087055e+00	3.58438621593558e+00		1.41257803588707e+01
9.97500000000000e+01    	4.09963017086119e+01 	 -1.45601481130253e+01   1.05105744419259e+01 	1.26162801741366e+01	 -5.15000122275043e+00	3.58439965482040e+00		1.41258967471846e+01
9.97800000000000e+01    	4.10230956528885e+01 	 -1.45710854720870e+01   1.05181868272482e+01 	1.26163845281785e+01	 -5.15003949211224e+00	3.58441329060993e+00		1.41260073612850e+01
9.98100000000000e+01    	4.10498896082765e+01 	 -1.45820228272055e+01   1.05257991836468e+01 	1.26164831696186e+01	 -5.15007609794835e+00	3.58442710804858e+00		1.41261123129063e+01
9.98400000000000e+01    	4.10766835734029e+01 	 -1.45929601792198e+01   1.05334115145133e+01 	1.26165762163487e+01	 -5.15011106949074e+00	3.58444109222317e+00		1.41262117142086e+01
9.98700000000000e+01    	4.11034775469324e+01 	 -1.46038975289442e+01   1.05410238231472e+01 	1.26166637864476e+01	 -5.15014443618260e+00	3.58445522856303e+00		1.41263056776842e+01
9.99000000000000e+01    	4.11302715275669e+01 	 -1.46148348771687e+01   1.05486361127567e+01 	1.26167459980910e+01	 -5.15017622765060e+00	3.58446950283978e+00		1.41263943160663e+01
9.99300000000000e+01    	4.11570655140454e+01 	 -1.46257722246588e+01   1.05562483864593e+01 	1.26168229694631e+01	 -5.15020647367795e+00	3.58448390116689e+00		1.41264777422403e+01
9.99600000000000e+01    	4.11838595051436e+01 	 -1.46367095721560e+01   1.05638606472825e+01 	1.26168948186713e+01	 -5.15023520417810e+00	3.58449840999906e+00		1.41265560691577e+01
9.99900000000000e+01    	4.12106534996738e+01 	 -1.46476469203781e+01   1.05714728981643e+01 	1.26169616636641e+01	 -5.15026244916929e+00	3.58451301613132e+00		1.41266294097533e+01
1.00020000000000e+02    	4.12374474964842e+01 	 -1.46585842700192e+01   1.05790851419542e+01 	1.26170236221505e+01	 -5.15028823874965e+00	3.58452770669796e+00		1.41266978768639e+01
1.00050000000000e+02    	4.12642414944590e+01 	 -1.46695216217501e+01   1.05866973814141e+01 	1.26170808115232e+01	 -5.15031260307316e+00	3.58454246917124e+00		1.41267615831503e+01
1.00080000000000e+02    	4.12910354925179e+01 	 -1.46804589762186e+01   1.05943096192186e+01 	1.26171333487839e+01	 -5.15033557232626e+00	3.58455729135986e+00		1.41268206410220e+01
1.00110000000000e+02    	4.13178294896155e+01 	 -1.46913963340496e+01   1.06019218579567e+01 	1.26171813504711e+01	 -5.15035717670513e+00	3.58457216140732e+00		1.41268751625634e+01
1.00140000000000e+02    	4.13446234847412e+01 	 -1.47023336958456e+01   1.06095341001318e+01 	1.26172249325910e+01	 -5.15037744639377e+00	3.58458706779002e+00		1.41269252594641e+01
1.00170000000000e+02    	4.13714174769187e+01 	 -1.47132710621867e+01   1.06171463481634e+01 	1.26172642105502e+01	 -5.15039641154263e+00	3.58460199931521e+00		1.41269710429503e+01
1.00200000000000e+02    	4.13982114652058e+01 	 -1.47242084336312e+01   1.06247586043876e+01 	1.26172992990912e+01	 -5.15041410224808e+00	3.58461694511877e+00		1.41270126237190e+01
1.00230000000000e+02    	4.14250054486937e+01 	 -1.47351458107158e+01   1.06323708710584e+01 	1.26173303122313e+01	 -5.15043054853248e+00	3.58463189466283e+00		1.41270501118755e+01
1.00260000000000e+02    	4.14517994265065e+01 	 -1.47460831939557e+01   1.06399831503486e+01 	1.26173573632021e+01	 -5.15044578032490e+00	3.58464683773318e+00		1.41270836168718e+01
1.00290000000000e+02    	4.14785933978012e+01 	 -1.47570205838451e+01   1.06475954443507e+01 	1.26173805643932e+01	 -5.15045982744262e+00	3.58466176443662e+00		1.41271132474487e+01
1.00320000000000e+02    	4.15053873617669e+01 	 -1.47679579808577e+01   1.06552077550782e+01 	1.26174000272974e+01	 -5.15047271957315e+00	3.58467666519807e+00		1.41271391115798e+01
1.00350000000000e+02    	4.15321813176244e+01 	 -1.47788953854465e+01   1.06628200844668e+01 	1.26174158624585e+01	 -5.15048448625704e+00	3.58469153075758e+00		1.41271613164174e+01
1.00380000000000e+02    	4.15589752646259e+01 	 -1.47898327980447e+01   1.06704324343752e+01 	1.26174281794211e+01	 -5.15049515687123e+00	3.58470635216724e+00		1.41271799682411e+01
1.00410000000000e+02    	4.15857692020544e+01 	 -1.48007702190656e+01   1.06780448065864e+01 	1.26174370866833e+01	 -5.15050476061314e+00	3.58472112078787e+00		1.41271951724089e+01
1.00440000000000e+02    	4.16125631292232e+01 	 -1.48117076489033e+01   1.06856572028090e+01 	1.26174426916512e+01	 -5.15051332648527e+00	3.58473582828571e+00		1.41272070333099e+01
1.00470000000000e+02    	4.16393570454753e+01 	 -1.48226450879326e+01   1.06932696246782e+01 	1.26174451005958e+01	 -5.15052088328058e+00	3.58475046662888e+00		1.41272156543197e+01
1.00500000000000e+02    	4.16661509501833e+01 	 -1.48335825365098e+01   1.07008820737569e+01 	1.26174444186120e+01	 -5.15052745956833e+00	3.58476502808378e+00		1.41272211377575e+01
1.00530000000000e+02    	4.16929448427486e+01 	 -1.48445199949726e+01   1.07084945515374e+01 	1.26174407495797e+01	 -5.15053308368064e+00	3.58477950521142e+00		1.41272235848460e+01
1.00560000000000e+02    	4.17197387226008e+01 	 -1.48554574636410e+01   1.07161070594419e+01 	1.26174341961276e+01	 -5.15053778369958e+00	3.58479389086357e+00		1.41272230956724e+01
1.00590000000000e+02    	4.17465325891975e+01 	 -1.48663949428170e+01   1.07237195988245e+01 	1.26174248595978e+01	 -5.15054158744491e+00	3.58480817817892e+00		1.41272197691526e+01
1.00620000000000e+02    	4.17733264420236e+01 	 -1.48773324327855e+01   1.07313321709719e+01 	1.26174128400140e+01	 -5.15054452246233e+00	3.58482236057902e+00		1.41272137029962e+01
1.00650000000000e+02    	4.18001202805909e+01 	 -1.48882699338142e+01   1.07389447771047e+01 	1.26173982360504e+01	 -5.15054661601238e+00	3.58483643176429e+00		1.41272049936748e+01
1.00680000000000e+02    	4.18269141044372e+01 	 -1.48992074461546e+01   1.07465574183789e+01 	1.26173811450034e+01	 -5.15054789505980e+00	3.58485038570983e+00		1.41271937363907e+01
1.00710000000000e+02    	4.18537079131265e+01 	 -1.49101449700415e+01   1.07541700958873e+01 	1.26173616627649e+01	 -5.15054838626357e+00	3.58486421666120e+00		1.41271800250492e+01
1.00740000000000e+02    	4.18805017062479e+01 	 -1.49210825056939e+01   1.07617828106601e+01 	1.26173398837971e+01	 -5.15054811596740e+00	3.58487791913019e+00		1.41271639522312e+01
1.00770000000000e+02    	4.19072954834150e+01 	 -1.49320200533154e+01   1.07693955636669e+01 	1.26173159011102e+01	 -5.15054711019074e+00	3.58489148789042e+00		1.41271456091686e+01
1.00800000000000e+02    	4.19340892442660e+01 	 -1.49429576130944e+01   1.07770083558176e+01 	1.26172898062407e+01	 -5.15054539462041e+00	3.58490491797298e+00		1.41271250857214e+01
1.00830000000000e+02    	4.19608829884624e+01 	 -1.49538951852042e+01   1.07846211879640e+01 	1.26172616892323e+01	 -5.15054299460264e+00	3.58491820466197e+00		1.41271024703559e+01
1.00860000000000e+02    	4.19876767156892e+01 	 -1.49648327698040e+01   1.07922340609005e+01 	1.26172316386181e+01	 -5.15053993513569e+00	3.58493134348999e+00		1.41270778501256e+01
1.00890000000000e+02    	4.20144704256539e+01 	 -1.49757703670385e+01   1.07998469753661e+01 	1.26171997414045e+01	 -5.15053624086290e+00	3.58494433023365e+00		1.41270513106527e+01
1.00920000000000e+02    	4.20412641180859e+01 	 -1.49867079770388e+01   1.08074599320452e+01 	1.26171660830573e+01	 -5.15053193606626e+00	3.58495716090892e+00		1.41270229361123e+01
1.00950000000000e+02    	4.20680577927365e+01 	 -1.49976455999226e+01   1.08150729315691e+01 	1.26171307474884e+01	 -5.15052704466045e+00	3.58496983176659e+00		1.41269928092171e+01
1.00980000000000e+02    	4.20948514493778e+01 	 -1.50085832357945e+01   1.08226859745172e+01 	1.26170938170450e+01	 -5.15052159018733e+00	3.58498233928760e+00		1.41269610112050e+01
1.01010000000000e+02    	4.21216450878025e+01 	 -1.50195208847464e+01   1.08302990614182e+01 	1.26170553724997e+01	 -5.15051559581088e+00	3.58499468017839e+00		1.41269276218264e+01
1.01040000000000e+02    	4.21484387078234e+01 	 -1.50304585468577e+01   1.08379121927517e+01 	1.26170154930426e+01	 -5.15050908431262e+00	3.58500685136622e+00		1.41268927193352e+01
1.01070000000000e+02    	4.21752323092728e+01 	 -1.50413962221959e+01   1.08455253689492e+01 	1.26169742562741e+01	 -5.15050207808738e+00	3.58501884999446e+00		1.41268563804791e+01
1.01100000000000e+02    	4.22020258920016e+01 	 -1.50523339108168e+01   1.08531385903953e+01 	1.26169317382002e+01	 -5.15049459913958e+00	3.58503067341789e+00		1.41268186804926e+01
1.01130000000000e+02    	4.22288194558797e+01 	 -1.50632716127647e+01   1.08607518574292e+01 	1.26168880132277e+01	 -5.15048666907985e+00	3.58504231919800e+00		1.41267796930914e+01
1.01160000000000e+02    	4.22556130007945e+01 	 -1.50742093280732e+01   1.08683651703457e+01 	1.26168431541625e+01	 -5.15047830912211e+00	3.58505378509823e+00		1.41267394904671e+01
1.01190000000000e+02    	4.22824065266509e+01 	 -1.50851470567650e+01   1.08759785293967e+01 	1.26167972322073e+01	 -5.15046954008099e+00	3.58506506907928e+00		1.41266981432842e+01
1.01220000000000e+02    	4.23092000333711e+01 	 -1.50960847988524e+01   1.08835919347924e+01 	1.26167503169622e+01	 -5.15046038236964e+00	3.58507616929437e+00		1.41266557206781e+01
1.01250000000000e+02    	4.23359935208931e+01 	 -1.51070225543378e+01   1.08912053867022e+01 	1.26167024764252e+01	 -5.15045085599793e+00	3.58508708408454e+00		1.41266122902540e+01
1.01280000000000e+02    	4.23627869891714e+01 	 -1.51179603232140e+01   1.08988188852563e+01 	1.26166537769949e+01	 -5.15044098057102e+00	3.58509781197391e+00		1.41265679180870e+01
1.01310000000000e+02    	4.23895804381757e+01 	 -1.51288981054643e+01   1.09064324305469e+01 	1.26166042834733e+01	 -5.15043077528818e+00	3.58510835166502e+00		1.41265226687239e+01
1.01340000000000e+02    	4.24163738678905e+01 	 -1.51398359010631e+01   1.09140460226290e+01 	1.26165540590711e+01	 -5.15042025894211e+00	3.58511870203416e+00		1.41264766051857e+01
1.01370000000000e+02    	4.24431672783150e+01 	 -1.51507737099757e+01   1.09216596615219e+01 	1.26165031654121e+01	 -5.15040944991844e+00	3.58512886212666e+00		1.41264297889706e+01
1.01400000000000e+02    	4.24699606694622e+01 	 -1.51617115321595e+01   1.09292733472106e+01 	1.26164516625409e+01	 -5.15039836619563e+00	3.58513883115229e+00		1.41263822800594e+01
1.01430000000000e+02    	4.24967540413588e+01 	 -1.51726493675635e+01   1.09368870796463e+01 	1.26163996089292e+01	 -5.15038702534517e+00	3.58514860848064e+00		1.41263341369204e+01
1.01460000000000e+02    	4.25235473940445e+01 	 -1.51835872161290e+01   1.09445008587482e+01 	1.26163470614852e+01	 -5.15037544453202e+00	3.58515819363652e+00		1.41262854165164e+01
1.01490000000000e+02    	4.25503407275714e+01 	 -1.51945250777896e+01   1.09521146844041e+01 	1.26162940755623e+01	 -5.15036364051543e+00	3.58516758629539e+00		1.41262361743118e+01
1.01520000000000e+02    	4.25771340420039e+01 	 -1.52054629524720e+01   1.09597285564721e+01 	1.26162407049698e+01	 -5.15035162964998e+00	3.58517678627887e+00		1.41261864642814e+01
1.01550000000000e+02    	4.26039273374181e+01 	 -1.52164008400958e+01   1.09673424747812e+01 	1.26161870019834e+01	 -5.15033942788687e+00	3.58518579355021e+00		1.41261363389193e+01
1.01580000000000e+02    	4.26307206139012e+01 	 -1.52273387405739e+01   1.09749564391324e+01 	1.26161330173574e+01	 -5.15032705077554e+00	3.58519460820984e+00		1.41260858492486e+01
