0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.48300000000000e+01    	8.93239116003899e+00 	 -3.74613782362469e+00   -2.60014017883814e+00 	2.26018478418667e+00	 2.72516894240206e+00	1.33510037238076e+00		3.91375446695790e+00
6.48600000000000e+01    	8.95015559128199e+00 	 -3.72533915650839e+00   -2.59031444368318e+00 	2.52831124119578e+00	 2.87645399893544e+00	1.31005763627007e+00		4.16924409823869e+00
6.48900000000000e+01    	8.96875296431338e+00 	 -3.70476052540658e+00   -2.58126823457737e+00 	2.80543012644522e+00	 3.02136322221410e+00	1.28161907294094e+00		4.43188688518112e+00
6.49200000000000e+01    	8.98811261682860e+00 	 -3.68444785414301e+00   -2.57294427131255e+00 	3.08853676211552e+00	 3.15915511841011e+00	1.25031594581138e+00		4.69921380205945e+00
6.49500000000000e+01    	9.00816500475350e+00 	 -3.66443240112875e+00   -2.56528523865902e+00 	3.37507729355129e+00	 3.28945883154381e+00	1.21663086475811e+00		4.96909215078058e+00
6.49800000000000e+01    	9.02884430888254e+00 	 -3.64473361425650e+00   -2.55823605989550e+00 	3.66291946851097e+00	 3.41216876205094e+00	1.18099172560366e+00		5.23971527370116e+00
6.50100000000000e+01    	9.05008977374811e+00 	 -3.62536179518744e+00   -2.55174517397239e+00 	3.95030655326686e+00	 3.52736159563554e+00	1.14377151641406e+00		5.50957484502278e+00
6.50400000000000e+01    	9.07184621899346e+00 	 -3.60632037850950e+00   -2.54576513311578e+00 	4.23580588715580e+00	 3.63523393099219e+00	1.10529153054640e+00		5.77742560438456e+00
6.50700000000000e+01    	9.09406404595919e+00 	 -3.58760778099955e+00   -2.54025276457621e+00 	4.51825868451699e+00	 3.73605693541910e+00	1.06582627230850e+00		6.04224863835058e+00
6.51000000000000e+01    	9.11669895955140e+00 	 -3.56921885074818e+00   -2.53516906995525e+00 	4.79673439066072e+00	 3.83014423610573e+00	1.02560896329458e+00		6.30321659389168e+00
6.51300000000000e+01    	9.13971154752345e+00 	 -3.55114597544700e+00   -2.53047897891980e+00 	5.07049087593530e+00	 3.91782970355845e+00	9.84837009205713e-01		6.55966243367213e+00
6.51600000000000e+01    	9.16306680467263e+00 	 -3.53337991482434e+00   -2.52615103255598e+00 	5.33894061773279e+00	 3.99945243367464e+00	9.43677087663244e-01		6.81105227807594e+00
6.51900000000000e+01    	9.18673365313611e+00 	 -3.51591041687169e+00   -2.52215704284030e+00 	5.60162244838526e+00	 4.07534686823838e+00	9.02269704939308e-01		7.05696229061523e+00
6.52200000000000e+01    	9.21068448676828e+00 	 -3.49872666815673e+00   -2.51847175558354e+00 	5.85817820657866e+00	 4.14583652817182e+00	8.60733179449126e-01		7.29705927237552e+00
6.52500000000000e+01    	9.23489475325966e+00 	 -3.48181761865507e+00   -2.51507253189754e+00 	6.10833357216304e+00	 4.21123025353855e+00	8.19167069910476e-01		7.53108451456748e+00
6.52800000000000e+01    	9.25934257912525e+00 	 -3.46517221266196e+00   -2.51193905554694e+00 	6.35188239881790e+00	 4.27182016017659e+00	7.77655095566912e-01		7.75884043765336e+00
6.53100000000000e+01    	9.28400843782354e+00 	 -3.44877954996045e+00   -2.50905306889327e+00 	6.58867393409041e+00	 4.32788075446847e+00	7.36267607451032e-01		7.98017957344587e+00
6.53400000000000e+01    	9.30887485866668e+00 	 -3.43262899553663e+00   -2.50639813743195e+00 	6.81860240365598e+00	 4.37966881476248e+00	6.95063671285040e-01		8.19499549562331e+00
6.53700000000000e+01    	9.33392617294561e+00 	 -3.41671025156443e+00   -2.50395944144008e+00 	7.04159852195707e+00	 4.42742376703119e+00	6.54092819099085e-01		8.40321535921207e+00
6.54000000000000e+01    	9.35914829325547e+00 	 -3.40101340189745e+00   -2.50172359252379e+00 	7.25762256821281e+00	 4.47136836660275e+00	6.13396520817239e-01		8.60479376302758e+00
6.54300000000000e+01    	9.38452852201485e+00 	 -3.38552893667388e+00   -2.49967847257591e+00 	7.46665873295815e+00	 4.51170955708606e+00	5.73009420505749e-01		8.79970769730167e+00
6.54600000000000e+01    	9.41005538541544e+00 	 -3.37024776266855e+00   -2.49781309263805e+00 	7.66871049572112e+00	 4.54863941915222e+00	5.32960375544223e-01		8.98795238052299e+00
6.54900000000000e+01    	9.43571848938968e+00 	 -3.35516120355487e+00   -2.49611746928689e+00 	7.86379684012836e+00	 4.58233615083246e+00	4.93273331078263e-01		9.16953782484112e+00
6.55200000000000e+01    	9.46150839457021e+00 	 -3.34026099314370e+00   -2.49458251636039e+00 	8.05194914995332e+00	 4.61296504115506e+00	4.53968056904575e-01		9.34448599876111e+00
6.55500000000000e+01    	9.48741650759534e+00 	 -3.32553926385302e+00   -2.49319995006336e+00 	8.23320865974560e+00	 4.64067941289656e+00	4.15060769455269e-01		9.51282848003330e+00
6.55800000000000e+01    	9.51343498647008e+00 	 -3.31098853205809e+00   -2.49196220571701e+00 	8.40762435795837e+00	 4.66562151982000e+00	3.76564657746542e-01		9.67460451141059e+00
6.56100000000000e+01    	9.53955665801132e+00 	 -3.29660168152383e+00   -2.49086236463205e+00 	8.57525126001183e+00	 4.68792339031901e+00	3.38490328967543e-01		9.82985938804005e+00
6.56400000000000e+01    	9.56577494568780e+00 	 -3.28237194578923e+00   -2.48989408978117e+00 	8.73614898441566e+00	 4.70770761380013e+00	3.00846186727495e-01		9.97864311833062e+00
6.56700000000000e+01    	9.59208380641011e+00 	 -3.26829289012736e+00   -2.48905156912313e+00 	8.89038057767491e+00	 4.72508806906140e+00	2.63638752774084e-01		1.01210093107481e+01
6.57000000000000e+01    	9.61847767503705e+00 	 -3.25435839352253e+00   -2.48832946558609e+00 	9.03801154383862e+00	 4.74017059581653e+00	2.26872941171376e-01		1.02570142475985e+01
6.57300000000000e+01    	9.64495141554497e+00 	 -3.24056263097190e+00   -2.48772287285329e+00 	9.17910904271069e+00	 4.75305361168980e+00	1.90552292417602e-01		1.03867161138502e+01
6.57600000000000e+01    	9.67150027796052e+00 	 -3.22690005631928e+00   -2.48722727621244e+00 	9.31374122732576e+00	 4.76382867769132e+00	1.54679173737463e-01		1.05101743547274e+01
6.57900000000000e+01    	9.69811986028801e+00 	 -3.21336538575645e+00   -2.48683851783131e+00 	9.44197669661339e+00	 4.77258101553154e+00	1.19254950754434e-01		1.06274491404326e+01
6.58200000000000e+01    	9.72480607477339e+00 	 -3.19995358207401e+00   -2.48655276590978e+00 	9.56388404348391e+00	 4.77938998025946e+00	8.42801348974218e-02		1.07386009201268e+01
6.58500000000000e+01    	9.75155511794115e+00 	 -3.18665983970499e+00   -2.48636648723390e+00 	9.67953148206921e+00	 4.78432949168644e+00	4.97545101916033e-02		1.08436900503783e+01
6.58800000000000e+01    	9.77836344392033e+00 	 -3.17347957057722e+00   -2.48627642272149e+00 	9.78898654069914e+00	 4.78746842794137e+00	1.56772424990835e-02		1.09427764858128e+01
6.59100000000000e+01    	9.80522774064328e+00 	 -3.16040839077034e+00   -2.48627956560490e+00 	9.89231580951887e+00	 4.78887098432965e+00	-1.79530262100427e-02		1.10359195217690e+01
6.59400000000000e+01    	9.83214490855894e+00 	 -3.14744210795991e+00   -2.48637314194352e+00 	9.98958473355276e+00	 4.78859700046369e+00	-5.11380963792630e-02		1.11231775804660e+01
6.59700000000000e+01    	9.85911204155088e+00 	 -3.13457670962210e+00   -2.48655459319970e+00 	1.00808574435785e+01	 4.78670225841357e+00	-8.38801403392714e-02		1.12046080335903e+01
6.60000000000000e+01    	9.88612640979256e+00 	 -3.12180835196605e+00   -2.48682156064696e+00 	1.01661966184564e+01	 4.78323875440443e+00	-1.16181641174049e-01		1.12802670553713e+01
6.60300000000000e+01    	9.91318544430727e+00 	 -3.10913334955794e+00   -2.48717187140938e+00 	1.02456633736137e+01	 4.77825494636993e+00	-1.48045339654963e-01		1.13502095011727e+01
6.60600000000000e+01    	9.94028672303138e+00 	 -3.09654816559881e+00   -2.48760352595752e+00 	1.03193171712555e+01	 4.77179597946253e+00	-1.79474188115644e-01		1.14144888074230e+01
6.60900000000000e+01    	9.96742795820479e+00 	 -3.08404940281772e+00   -2.48811468690847e+00 	1.03872157485951e+01	 4.76390389142532e+00	-2.10471310306140e-01		1.14731569093716e+01
6.61200000000000e+01    	9.99460698493532e+00 	 -3.07163379494220e+00   -2.48870366899752e+00 	1.04494150609942e+01	 4.75461779954620e+00	-2.41039966404379e-01		1.15262641737077e+01
6.61500000000000e+01    	1.00218217508027e+01 	 -3.05929819870907e+00   -2.48936893010567e+00 	1.05059692374031e+01	 4.74397407074600e+00	-2.71183522480716e-01		1.15738593435394e+01
6.61800000000000e+01    	1.00490703063840e+01 	 -3.04703958638001e+00   -2.49010906324241e+00 	1.05569305459032e+01	 4.73200647619533e+00	-3.00905423810851e-01		1.16159894936186e+01
6.62100000000000e+01    	1.00763507965981e+01 	 -3.03485503872801e+00   -2.49092278939562e+00 	1.06023493675030e+01	 4.71874633171163e+00	-3.30209171516714e-01		1.16526999940180e+01
6.62400000000000e+01    	1.01036614527751e+01 	 -3.02274173846282e+00   -2.49180895117242e+00 	1.06422741766256e+01	 4.70422262505633e+00	-3.59098302086362e-01		1.16840344807402e+01
6.62700000000000e+01    	1.01310005853735e+01 	 -3.01069696406537e+00   -2.49276650716440e+00 	1.06767515269735e+01	 4.68846213113169e+00	-3.87576369384720e-01		1.17100348319675e+01
6.63000000000000e+01    	1.01583665772696e+01 	 -2.99871808400314e+00   -2.49379452697976e+00 	1.07058260416563e+01	 4.67148951596687e+00	-4.15646928818659e-01		1.17307411488546e+01
6.63300000000000e+01    	1.01857578775586e+01 	 -2.98680255130055e+00   -2.49489218689260e+00 	1.07295404066447e+01	 4.65332743028163e+00	-4.43313523363928e-01		1.17461917399313e+01
6.63600000000000e+01    	1.02131729958073e+01 	 -2.97494789844038e+00   -2.49605876606701e+00 	1.07479353667566e+01	 4.63399659332332e+00	-4.70579671199005e-01		1.17564231083206e+01
6.63900000000000e+01    	1.02406104967096e+01 	 -2.96315173257405e+00   -2.49729364331951e+00 	1.07610497235079e+01	 4.61351586758751e+00	-4.97448854722947e-01		1.17614699410982e+01
6.64200000000000e+01    	1.02680689950981e+01 	 -2.95141173102085e+00   -2.49859629438973e+00 	1.07689203342671e+01	 4.59190232495297e+00	-5.23924510761659e-01		1.17613651002201e+01
6.64500000000000e+01    	1.02955471512685e+01 	 -2.93972563703747e+00   -2.49996628969414e+00 	1.07715821122440e+01	 4.56917130468828e+00	-5.50010021790281e-01		1.17561396145364e+01
6.64800000000000e+01    	1.03230436665819e+01 	 -2.92809125584165e+00   -2.50140329254277e+00 	1.07690680269230e+01	 4.54533646371801e+00	-5.75708708019283e-01		1.17458226724819e+01
6.65100000000000e+01    	1.03505572793072e+01 	 -2.91650645087502e+00   -2.50290705780354e+00 	1.07614091046215e+01	 4.52040981947085e+00	-6.01023820208715e-01		1.17304416151080e+01
6.65400000000000e+01    	1.03780867606739e+01 	 -2.90496914029229e+00   -2.50447743100313e+00 	1.07486344289180e+01	 4.49440178556985e+00	-6.25958533089367e-01		1.17100219291769e+01
6.65700000000000e+01    	1.04056309111043e+01 	 -2.89347729366561e+00   -2.50611434785772e+00 	1.07307711407502e+01	 4.46732120056461e+00	-6.50515939281652e-01		1.16845872400967e+01
6.66000000000000e+01    	1.04331885565984e+01 	 -2.88202892889467e+00   -2.50781783423091e+00 	1.07078444380376e+01	 4.43917534984644e+00	-6.74699043613083e-01		1.16541593045294e+01
6.66300000000000e+01    	1.04607585452440e+01 	 -2.87062210931507e+00   -2.50958800652063e+00 	1.06798775747360e+01	 4.40996998082966e+00	-6.98510757743579e-01		1.16187580025514e+01
6.66600000000000e+01    	1.04883397438285e+01 	 -2.85925494099935e+00   -2.51142507248070e+00 	1.06468918592793e+01	 4.37970931142385e+00	-7.21953895014524e-01		1.15784013292979e+01
6.66900000000000e+01    	1.05159310345269e+01 	 -2.84792557024710e+00   -2.51332933248741e+00 	1.06089066524189e+01	 4.34839603176329e+00	-7.45031165442935e-01		1.15331053860733e+01
6.67200000000000e+01    	1.05435313116430e+01 	 -2.83663218126270e+00   -2.51530118126558e+00 	1.05659393645257e+01	 4.31603129909886e+00	-7.67745170786028e-01		1.14828843709627e+01
6.67500000000000e+01    	1.05711394783815e+01 	 -2.82537299402198e+00   -2.51734111009389e+00 	1.05180054524786e+01	 4.28261472569454e+00	-7.90098399604338e-01		1.14277505690386e+01
6.67800000000000e+01    	1.05987544436256e+01 	 -2.81414626233126e+00   -2.51944970951395e+00 	1.04651184163327e+01	 4.24814435950418e+00	-8.12093222253170e-01		1.13677143423242e+01
6.68100000000000e+01    	1.06263751186985e+01 	 -2.80295027208563e+00   -2.52162767257344e+00 	1.04072897960361e+01	 4.21261665733230e+00	-8.33731885732673e-01		1.13027841197467e+01
6.68400000000000e+01    	1.06540004140834e+01 	 -2.79178333973671e+00   -2.52387579863974e+00 	1.03445291685560e+01	 4.17602645010610e+00	-8.55016508326183e-01		1.12329663874064e+01
6.68700000000000e+01    	1.06816292360767e+01 	 -2.78064381098396e+00   -2.52619499782723e+00 	1.02768441458783e+01	 4.13836689980125e+00	-8.75949073954747e-01		1.11582656795850e+01
6.69000000000000e+01    	1.07092604833491e+01 	 -2.76953005970838e+00   -2.52858629608914e+00 	1.02042403744761e+01	 4.09962944747107e+00	-8.96531426172753e-01		1.10786845710479e+01
6.69300000000000e+01    	1.07368930433843e+01 	 -2.75844048717307e+00   -2.53105084103340e+00 	1.01267215369916e+01	 4.05980375172584e+00	-9.16765261725365e-01		1.09942236713378e+01
6.69600000000000e+01    	1.07645257887661e+01 	 -2.74737352152117e+00   -2.53358990853157e+00 	1.00442893570657e+01	 4.01887761689301e+00	-9.36652123582863e-01		1.09048816219453e+01
6.69900000000000e+01    	1.07921575732809e+01 	 -2.73632761761002e+00   -2.53620491020109e+00 	9.95694360847449e+00	 3.97683690995909e+00	-9.56193393359918e-01		1.08106550974610e+01
6.70200000000000e+01    	1.08197872277979e+01 	 -2.72530125722933e+00   -2.53889740185388e+00 	9.86468213001195e+00	 3.93366546524669e+00	-9.75390283018969e-01		1.07115388120876e+01
6.70500000000000e+01    	1.08474135558885e+01 	 -2.71429294976278e+00   -2.54166909301875e+00 	9.76750084790122e+00	 3.88934497561205e+00	-9.94243825746278e-01		1.06075255332290e+01
6.70800000000000e+01    	1.08750353291387e+01 	 -2.70330123336580e+00   -2.54452185766199e+00 	9.66539380794065e+00	 3.84385486875734e+00	-1.01275486587634e+00		1.04986061042885e+01
6.71100000000000e+01    	1.09026512821054e+01 	 -2.69232467674973e+00   -2.54745774625022e+00 	9.55835322011732e+00	 3.79717216703161e+00	-1.03092404772494e+00		1.03847694793281e+01
6.71400000000000e+01    	1.09302601068592e+01 	 -2.68136188168255e+00   -2.55047899932202e+00 	9.44636951907535e+00	 3.74927132884230e+00	-1.04875180317308e+00		1.02660027728836e+01
6.71700000000000e+01    	1.09578604470508e+01 	 -2.67041148634233e+00   -2.55358806276167e+00 	9.32943144464306e+00	 3.70012406950772e+00	-1.06623833782218e+00		1.01422913290384e+01
6.72000000000000e+01    	1.09854508914281e+01 	 -2.65947216969082e+00   -2.55678760499881e+00 	9.20752614764659e+00	 3.64969915904503e+00	-1.08338361551565e+00		1.00136188148689e+01
6.72300000000000e+01    	1.10130299667208e+01 	 -2.64854265707383e+00   -2.56008053639460e+00 	9.08063932752333e+00	 3.59796219399989e+00	-1.10018734099178e+00		9.87996734464717e+00
6.72600000000000e+01    	1.10405961297987e+01 	 -2.63762172730418e+00   -2.56347003111687e+00 	8.94875540987049e+00	 3.54487533997464e+00	-1.11664894039728e+00		9.74131764279027e+00
6.72900000000000e+01    	1.10681477589945e+01 	 -2.62670822154416e+00   -2.56695955185699e+00 	8.81185777411702e+00	 3.49039704099275e+00	-1.13276753934915e+00		9.59764925558549e+00
6.73200000000000e+01    	1.10956831444673e+01 	 -2.61580105438214e+00   -2.57055287779962e+00 	8.66992904411559e+00	 3.43448169123733e+00	-1.14854193818336e+00		9.44894082430457e+00
6.73500000000000e+01    	1.11232004774629e+01 	 -2.60489922759567e+00   -2.57425413632530e+00 	8.52295145777916e+00	 3.37707926401064e+00	-1.16397058397070e+00		9.29517043563052e+00
6.73800000000000e+01    	1.11506978383066e+01 	 -2.59400184721796e+00   -2.57806783900689e+00 	8.37090733614964e+00	 3.31813489196868e+00	-1.17905153881259e+00		9.13631606955890e+00
6.74100000000000e+01    	1.11781731829388e+01 	 -2.58310814468384e+00   -2.58199892255557e+00 	8.21377967776947e+00	 3.25758839178080e+00	-1.19378244385011e+00		8.97235617039629e+00
6.74400000000000e+01    	1.12056243277753e+01 	 -2.57221750303493e+00   -2.58605279548315e+00 	8.05155291131358e+00	 3.19537372534265e+00	-1.20816047832662e+00		8.80327037354203e+00
6.74700000000000e+01    	1.12330489326445e+01 	 -2.56132948942733e+00   -2.59023539137621e+00 	7.88421384863542e+00	 3.13141838853360e+00	-1.22218231293765e+00		8.62904042991563e+00
6.75000000000000e+01    	1.12604444815154e+01 	 -2.55044389552555e+00   -2.59455322982686e+00 	7.71175289237368e+00	 3.06564271726946e+00	-1.23584405657830e+00		8.44965138187139e+00
6.75300000000000e+01    	1.12878082606972e+01 	 -2.53956078781018e+00   -2.59901348623409e+00 	7.53416556797653e+00	 2.99795909929630e+00	-1.24914119545981e+00		8.26509306014949e+00
6.75600000000000e+01    	1.13151373341521e+01 	 -2.52868057040737e+00   -2.60362407188011e+00 	7.35145447067677e+00	 2.92827107887487e+00	-1.26206852341281e+00		8.07536199210895e+00
6.75900000000000e+01    	1.13424285155260e+01 	 -2.51780406381069e+00   -2.60839372589171e+00 	7.16363174528909e+00	 2.85647234035850e+00	-1.27462006203146e+00		7.88046383887902e+00
6.76200000000000e+01    	1.13696783364821e+01 	 -2.50693260387272e+00   -2.61333212090995e+00 	6.97072225300339e+00	 2.78244555591348e+00	-1.28678896914777e+00		7.68041651548012e+00
6.76500000000000e+01    	1.13968830109108e+01 	 -2.49606816677818e+00   -2.61844998449056e+00 	6.77276762775362e+00	 2.70606108268941e+00	-1.29856743398032e+00		7.47525419657337e+00
6.76800000000000e+01    	1.14240383946270e+01 	 -2.48521352748496e+00   -2.62375923840715e+00 	6.56983148950992e+00	 2.62717549631466e+00	-1.30994655721020e+00		7.26503247561490e+00
6.77100000000000e+01    	1.14511399402635e+01 	 -2.47437246148508e+00   -2.62927315806103e+00 	6.36200616874039e+00	 2.54562995182271e+00	-1.32091621426148e+00		7.04983503266612e+00
6.77400000000000e+01    	1.14781826472885e+01 	 -2.46355000289579e+00   -2.63500655400020e+00 	6.14942141304247e+00	 2.46124837189875e+00	-1.33146490031161e+00		6.82978228380095e+00
6.77700000000000e+01    	1.15051610074923e+01 	 -2.45275277610126e+00   -2.64097597691552e+00 	5.93225570373595e+00	 2.37383547874659e+00	-1.34157955620948e+00		6.60504264333721e+00
6.78000000000000e+01    	1.15320689470337e+01 	 -2.44198942375648e+00   -2.64719994607629e+00 	5.71075102005371e+00	 2.28317471489842e+00	-1.35124537584168e+00		6.37584724233019e+00
6.78300000000000e+01    	1.15588997674265e+01 	 -2.43127116132047e+00   -2.65369919842584e+00 	5.48523216719602e+00	 2.18902614794806e+00	-1.36044559806798e+00		6.14250922911352e+00
6.78600000000000e+01    	1.15856460900167e+01 	 -2.42061249779758e+00   -2.66049695054096e+00 	5.25613214888902e+00	 2.09112453731117e+00	-1.36916129098558e+00		5.90544914785174e+00
6.78900000000000e+01    	1.16122998120977e+01 	 -2.41003217428394e+00   -2.66761915683238e+00 	5.02402552859478e+00	 1.98917787795951e+00	-1.37737114434597e+00		5.66522836357127e+00
6.79200000000000e+01    	1.16388520886655e+01 	 -2.39955438600071e+00   -2.67509473225362e+00 	4.78967228383442e+00	 1.88286695798577e+00	-1.38505129963497e+00		5.42259307625297e+00
6.79500000000000e+01    	1.16652933631916e+01 	 -2.38921036823294e+00   -2.68295568252549e+00 	4.55407526961905e+00	 1.77184682067722e+00	-1.39217527006136e+00		5.17853209895142e+00
6.79800000000000e+01    	1.16916134854609e+01 	 -2.37904043758481e+00   -2.69123704370448e+00 	4.31855492266649e+00	 1.65575157321592e+00	-1.39871403957761e+00		4.93435212128254e+00
6.80100000000000e+01    	1.17178019766940e+01 	 -2.36909657678116e+00   -2.69997646796746e+00 	4.08484489421550e+00	 1.53420481411921e+00	-1.40463648800183e+00		4.69177427897924e+00
6.80400000000000e+01    	1.17438485338028e+01 	 -2.35944561182426e+00   -2.70921319501221e+00 	3.85521110598750e+00	 1.40683912984175e+00	-1.40991037599283e+00		4.45305471303863e+00
6.80700000000000e+01    	1.17697439051737e+01 	 -2.35017291225841e+00   -2.71898601419350e+00 	3.63259273324966e+00	 1.27332961066099e+00	-1.41450424274860e+00		4.22112787247652e+00
6.81000000000000e+01    	1.17954813111093e+01 	 -2.34138627643102e+00   -2.72932966677617e+00 	3.42075414266794e+00	 1.13344781970568e+00	-1.41839070716538e+00		3.99976187575567e+00
6.81300000000000e+01    	1.18210585944777e+01 	 -2.33321914425315e+00   -2.74026902943100e+00 	3.22441802806522e+00	 9.87143035887485e-01	-1.42155175876927e+00		3.79369640270188e+00
6.81600000000000e+01    	1.18464812056821e+01 	 -2.32583143361888e+00   -2.75181053898156e+00 	3.04931868094377e+00	 8.34654419705696e-01	-1.42398651915917e+00		3.60870198617647e+00
6.81900000000000e+01    	1.18717658400401e+01 	 -2.31940524057849e+00   -2.76393100200111e+00 	2.90207406420648e+00	 6.76646898364738e-01	-1.42572134923560e+00		3.45145857064411e+00
6.82200000000000e+01    	1.18969439508370e+01 	 -2.31413202340440e+00   -2.77656557315520e+00 	2.78974899225895e+00	 5.14341230373855e-01	-1.42682072351533e+00		3.32912356606436e+00
6.82500000000000e+01    	1.19220635511362e+01 	 -2.31018913702030e+00   -2.78959921077810e+00 	2.71902191156656e+00	 3.49578583264261e-01	-1.42739504771033e+00		3.24849841675874e+00
6.82800000000000e+01    	1.19471872687698e+01 	 -2.30770819715709e+00   -2.80286786283443e+00 	2.69503261238555e+00	 1.84743803744666e-01	-1.42759984332226e+00		3.21486739500986e+00
6.83100000000000e+01    	1.19723855022328e+01 	 -2.30674478947502e+00   -2.81617405679545e+00 	2.72024902050691e+00	 2.25055042989631e-02	-1.42762206736266e+00		3.23084601900390e+00
6.83400000000000e+01    	1.19977260229407e+01 	 -2.30726301323675e+00   -2.82931488140705e+00 	2.79384995407100e+00	 -1.34575047777065e-01	-1.42765521497165e+00		3.29574080021206e+00
6.83700000000000e+01    	1.20232638523752e+01 	 -2.30914319134541e+00   -2.84211243202352e+00 	2.91194724228554e+00	 -2.84422115943648e-01	-1.42787190792956e+00		3.40575261393816e+00
6.84000000000000e+01    	1.20490352879679e+01 	 -2.31220886897800e+00   -2.85443495278049e+00 	3.06852735631596e+00	 -4.25666435823678e-01	-1.42840444472046e+00		3.55491087212372e+00
6.84300000000000e+01    	1.20750573750019e+01 	 -2.31626023774737e+00   -2.86620311338775e+00 	3.25665282498871e+00	 -5.57661907507258e-01	-1.42933843293594e+00		3.73627926973605e+00
6.84600000000000e+01    	1.21013313461786e+01 	 -2.32110187212282e+00   -2.87738399863315e+00 	3.46947688494210e+00	 -6.80354596695586e-01	-1.43071743428691e+00		3.94298169018889e+00
6.84900000000000e+01    	1.21278475632434e+01 	 -2.32655953860568e+00   -2.88797920851751e+00 	3.70086969096667e+00	 -7.94096677035840e-01	-1.43255307360649e+00		4.16884088335049e+00
6.85200000000000e+01    	1.21545901139689e+01 	 -2.33248698014320e+00   -2.89801253726196e+00 	3.94568046345774e+00	 -8.99474162128250e-01	-1.43483577132136e+00		4.40865078892758e+00
6.85500000000000e+01    	1.21815402678049e+01 	 -2.33876610745747e+00   -2.90752001755729e+00 	4.19975659843160e+00	 -9.97177818793912e-01	-1.43754356784362e+00		4.65820250717086e+00
6.85800000000000e+01    	1.22086787291874e+01 	 -2.34530388181640e+00   -2.91654296905250e+00 	4.45983861731404e+00	 -1.08791922231658e+00	-1.44064839751417e+00		4.91418320090243e+00
6.86100000000000e+01    	1.22359869410907e+01 	 -2.35202808324268e+00   -2.92512363076965e+00 	4.72341151187613e+00	 -1.17238232945467e+00	-1.44412012361456e+00		5.17402933586292e+00
6.86400000000000e+01    	1.22634477418332e+01 	 -2.35888313095305e+00   -2.93330266717781e+00 	4.98855591198702e+00	 -1.25119916675095e+00	-1.44792892472006e+00		5.43577847349761e+00
6.86700000000000e+01    	1.22910456225286e+01 	 -2.36582644693647e+00   -2.94111790326192e+00 	5.25381773065926e+00	 -1.32494037014803e+00	-1.45204658250237e+00		5.69793883866741e+00
6.87000000000000e+01    	1.23187667570675e+01 	 -2.37282548906573e+00   -2.94860381059243e+00 	5.51810142184168e+00	 -1.39411415985741e+00	-1.45644708522888e+00		5.95938215795210e+00
6.87300000000000e+01    	1.23465989135659e+01 	 -2.37985541438333e+00   -2.95579142471170e+00 	5.78058574784032e+00	 -1.45916969492734e+00	-1.46110682768240e+00		6.21925887454679e+00
6.87600000000000e+01    	1.23745313120746e+01 	 -2.38689727430545e+00   -2.96270849317239e+00 	6.04065867076865e+00	 -1.52050240134708e+00	-1.46600458616453e+00		6.47693246652227e+00
6.87900000000000e+01    	1.24025544650513e+01 	 -2.39393663486342e+00   -2.96937973392263e+00 	6.29786758344641e+00	 -1.57845992193427e+00	-1.47112137748514e+00		6.73192913889263e+00
6.88200000000000e+01    	1.24306600199436e+01 	 -2.40096252663348e+00   -2.97582713479453e+00 	6.55188146575019e+00	 -1.63334797395297e+00	-1.47644026600243e+00		6.98389949844143e+00
6.88500000000000e+01    	1.24588406132505e+01 	 -2.40796664629719e+00   -2.98207025604934e+00 	6.80246215456326e+00	 -1.68543577061510e+00	-1.48194615504260e+00		7.23258940543288e+00
6.88800000000000e+01    	1.24870897398339e+01 	 -2.41494274869166e+00   -2.98812651643839e+00 	7.04944251665622e+00	 -1.73496086962131e+00	-1.48762558233273e+00		7.47781778916606e+00
6.89100000000000e+01    	1.25154016382476e+01 	 -2.42188618259702e+00   -2.99401145392152e+00 	7.29270983002656e+00	 -1.78213342265731e+00	-1.49346652925974e+00		7.71945972689394e+00
6.89400000000000e+01    	1.25437711913377e+01 	 -2.42879353497063e+00   -2.99973895816043e+00 	7.53219309270285e+00	 -1.82713985527327e+00	-1.49945824813159e+00		7.95743349795513e+00
6.89700000000000e+01    	1.25721938406910e+01 	 -2.43566235715699e+00   -3.00532147510124e+00 	7.76785329730670e+00	 -1.87014603119834e+00	-1.50559110848149e+00		8.19169064433124e+00
6.90000000000000e+01    	1.26006655132863e+01 	 -2.44249095326072e+00   -3.01077018554713e+00 	7.99967595129473e+00	 -1.91129996305342e+00	-1.51185646179655e+00		8.42220831110032e+00
6.90300000000000e+01    	1.26291825587118e+01 	 -2.44927821584633e+00   -3.01609516029453e+00 	8.22766530368057e+00	 -1.95073413072072e+00	-1.51824652324708e+00		8.64898332195754e+00
6.90600000000000e+01    	1.26577416954385e+01 	 -2.45602349783015e+00   -3.02130549457770e+00 	8.45183987372773e+00	 -1.98856746384788e+00	-1.52475426867302e+00		8.87202758050520e+00
6.90900000000000e+01    	1.26863399648049e+01 	 -2.46272651217977e+00   -3.02640942447432e+00 	8.67222897723193e+00	 -2.02490703858891e+00	-1.53137334502989e+00		9.09136448891673e+00
6.91200000000000e+01    	1.27149746915465e+01 	 -2.46938725308138e+00   -3.03141442770815e+00 	8.88887002049252e+00	 -2.05984953202138e+00	-1.53809799258186e+00		9.30702615074029e+00
