0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.49500000000000e+01    	6.78728810885126e+01 	 -1.37674613721743e+01   3.19451880828666e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.49800000000000e+01    	6.78992592191921e+01 	 -1.37729544651280e+01   3.19582011294272e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.50100000000000e+01    	6.79256373498716e+01 	 -1.37784475580818e+01   3.19712141759879e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.50400000000000e+01    	6.79520154805511e+01 	 -1.37839406510355e+01   3.19842272225485e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.50700000000000e+01    	6.79783936112306e+01 	 -1.37894337439892e+01   3.19972402691091e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.51000000000000e+01    	6.80047717419101e+01 	 -1.37949268369430e+01   3.20102533156698e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.51300000000000e+01    	6.80311498725896e+01 	 -1.38004199298967e+01   3.20232663622304e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.51600000000000e+01    	6.80575280032691e+01 	 -1.38059130228505e+01   3.20362794087910e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.51900000000000e+01    	6.80839061339485e+01 	 -1.38114061158042e+01   3.20492924553516e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.52200000000000e+01    	6.81102842646280e+01 	 -1.38168992087580e+01   3.20623055019122e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.52500000000000e+01    	6.81366623953075e+01 	 -1.38223923017117e+01   3.20753185484728e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.52800000000000e+01    	6.81630405259870e+01 	 -1.38278853946655e+01   3.20883315950334e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.53100000000000e+01    	6.81894186566665e+01 	 -1.38333784876192e+01   3.21013446415940e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.53400000000000e+01    	6.82157967873460e+01 	 -1.38388715805730e+01   3.21143576881546e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.53700000000000e+01    	6.82421749180255e+01 	 -1.38443646735267e+01   3.21273707347152e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.54000000000000e+01    	6.82685530487050e+01 	 -1.38498577664804e+01   3.21403837812758e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.54300000000000e+01    	6.82949311793845e+01 	 -1.38553508594342e+01   3.21533968278364e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.54600000000000e+01    	6.83213093100640e+01 	 -1.38608439523879e+01   3.21664098743970e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.54900000000000e+01    	6.83476874407434e+01 	 -1.38663370453417e+01   3.21794229209576e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.55200000000000e+01    	6.83740655714229e+01 	 -1.38718301382954e+01   3.21924359675182e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.55500000000000e+01    	6.84004437021024e+01 	 -1.38773232312492e+01   3.22054490140788e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.55800000000000e+01    	6.84268218327819e+01 	 -1.38828163242029e+01   3.22184620606394e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.56100000000000e+01    	6.84531999634614e+01 	 -1.38883094171567e+01   3.22314751072000e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.56400000000000e+01    	6.84795780941409e+01 	 -1.38938025101104e+01   3.22444881537606e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.56700000000000e+01    	6.85059562248204e+01 	 -1.38992956030642e+01   3.22575012003212e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.57000000000000e+01    	6.85323343554999e+01 	 -1.39047886960179e+01   3.22705142468818e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.57300000000000e+01    	6.85587124861794e+01 	 -1.39102817889716e+01   3.22835272934424e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.57600000000000e+01    	6.85850906168588e+01 	 -1.39157748819254e+01   3.22965403400030e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.57900000000000e+01    	6.86114687475383e+01 	 -1.39212679748791e+01   3.23095533865636e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.58200000000000e+01    	6.86378468782178e+01 	 -1.39267610678329e+01   3.23225664331242e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.58500000000000e+01    	6.86642250088973e+01 	 -1.39322541607866e+01   3.23355794796848e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.58800000000000e+01    	6.86906031395768e+01 	 -1.39377472537404e+01   3.23485925262454e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.59100000000000e+01    	6.87169812702563e+01 	 -1.39432403466941e+01   3.23616055728060e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.59400000000000e+01    	6.87433594009358e+01 	 -1.39487334396479e+01   3.23746186193666e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.59700000000000e+01    	6.87697375316153e+01 	 -1.39542265326016e+01   3.23876316659272e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.60000000000000e+01    	6.87961156622948e+01 	 -1.39597196255554e+01   3.24006447124878e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.60300000000000e+01    	6.88224937929743e+01 	 -1.39652127185091e+01   3.24136577590484e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.60600000000000e+01    	6.88488719236537e+01 	 -1.39707058114628e+01   3.24266708056090e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.60900000000000e+01    	6.88752500543332e+01 	 -1.39761989044166e+01   3.24396838521696e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.61200000000000e+01    	6.89016281850127e+01 	 -1.39816919973703e+01   3.24526968987302e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.61500000000000e+01    	6.89280063156922e+01 	 -1.39871850903241e+01   3.24657099452908e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.61800000000000e+01    	6.89543844463717e+01 	 -1.39926781832778e+01   3.24787229918514e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.62100000000000e+01    	6.89807625770512e+01 	 -1.39981712762316e+01   3.24917360384120e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.62400000000000e+01    	6.90071407077307e+01 	 -1.40036643691853e+01   3.25047490849726e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.62700000000000e+01    	6.90335188384102e+01 	 -1.40091574621391e+01   3.25177621315332e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.63000000000000e+01    	6.90598969690897e+01 	 -1.40146505550928e+01   3.25307751780938e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.63300000000000e+01    	6.90862750997692e+01 	 -1.40201436480466e+01   3.25437882246544e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.63600000000000e+01    	6.91126532304486e+01 	 -1.40256367410003e+01   3.25568012712150e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.63900000000000e+01    	6.91390313611281e+01 	 -1.40311298339541e+01   3.25698143177756e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.64200000000000e+01    	6.91654094918076e+01 	 -1.40366229269078e+01   3.25828273643362e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.64500000000000e+01    	6.91917876224871e+01 	 -1.40421160198615e+01   3.25958404108968e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.64800000000000e+01    	6.92181657531666e+01 	 -1.40476091128153e+01   3.26088534574574e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.65100000000000e+01    	6.92445438838461e+01 	 -1.40531022057690e+01   3.26218665040180e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.65400000000000e+01    	6.92709220145256e+01 	 -1.40585952987228e+01   3.26348795505786e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.65700000000000e+01    	6.92973001452051e+01 	 -1.40640883916765e+01   3.26478925971392e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.66000000000000e+01    	6.93236782758846e+01 	 -1.40695814846303e+01   3.26609056436998e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.66300000000000e+01    	6.93500564065641e+01 	 -1.40750745775840e+01   3.26739186902604e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.66600000000000e+01    	6.93764345372435e+01 	 -1.40805676705378e+01   3.26869317368210e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.66900000000000e+01    	6.94028126679230e+01 	 -1.40860607634915e+01   3.26999447833816e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.67200000000000e+01    	6.94291907986025e+01 	 -1.40915538564453e+01   3.27129578299422e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.67500000000000e+01    	6.94555689292820e+01 	 -1.40970469493990e+01   3.27259708765028e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.67800000000000e+01    	6.94819470599615e+01 	 -1.41025400423527e+01   3.27389839230634e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.68100000000000e+01    	6.95083251906410e+01 	 -1.41080331353065e+01   3.27519969696240e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.68400000000000e+01    	6.95347033213205e+01 	 -1.41135262282602e+01   3.27650100161846e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.68700000000000e+01    	6.95610814520000e+01 	 -1.41190193212140e+01   3.27780230627452e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.69000000000000e+01    	6.95874595826795e+01 	 -1.41245124141677e+01   3.27910361093058e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.69300000000000e+01    	6.96138377133589e+01 	 -1.41300055071215e+01   3.28040491558665e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.69600000000000e+01    	6.96402158440384e+01 	 -1.41354986000752e+01   3.28170622024271e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.69900000000000e+01    	6.96665939747179e+01 	 -1.41409916930290e+01   3.28300752489877e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.70200000000000e+01    	6.96929721053974e+01 	 -1.41464847859827e+01   3.28430882955483e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.70500000000000e+01    	6.97193502360769e+01 	 -1.41519778789365e+01   3.28561013421089e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.70800000000000e+01    	6.97457283667564e+01 	 -1.41574709718902e+01   3.28691143886695e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.71100000000000e+01    	6.97721064974359e+01 	 -1.41629640648439e+01   3.28821274352301e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.71400000000000e+01    	6.97984846281154e+01 	 -1.41684571577977e+01   3.28951404817907e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.71700000000000e+01    	6.98248627587949e+01 	 -1.41739502507514e+01   3.29081535283513e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.72000000000000e+01    	6.98512408894744e+01 	 -1.41794433437052e+01   3.29211665749119e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.72300000000000e+01    	6.98776190201538e+01 	 -1.41849364366589e+01   3.29341796214725e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.72600000000000e+01    	6.99039971508333e+01 	 -1.41904295296127e+01   3.29471926680331e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.72900000000000e+01    	6.99303752815128e+01 	 -1.41959226225664e+01   3.29602057145937e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.73200000000000e+01    	6.99567534121923e+01 	 -1.42014157155202e+01   3.29732187611543e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.73500000000000e+01    	6.99831315428718e+01 	 -1.42069088084739e+01   3.29862318077149e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.73800000000000e+01    	7.00095096735513e+01 	 -1.42124019014277e+01   3.29992448542755e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.74100000000000e+01    	7.00358878042308e+01 	 -1.42178949943814e+01   3.30122579008361e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.74400000000000e+01    	7.00622659349103e+01 	 -1.42233880873351e+01   3.30252709473967e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.74700000000000e+01    	7.00886440655898e+01 	 -1.42288811802889e+01   3.30382839939573e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.75000000000000e+01    	7.01150221962693e+01 	 -1.42343742732426e+01   3.30512970405179e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.75300000000000e+01    	7.01414003269487e+01 	 -1.42398673661964e+01   3.30643100870785e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.75600000000000e+01    	7.01677784576282e+01 	 -1.42453604591501e+01   3.30773231336391e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.75900000000000e+01    	7.01941565883077e+01 	 -1.42508535521039e+01   3.30903361801997e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.76200000000000e+01    	7.02205347189872e+01 	 -1.42563466450576e+01   3.31033492267603e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.76500000000000e+01    	7.02469128496667e+01 	 -1.42618397380114e+01   3.31163622733209e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.76800000000000e+01    	7.02732909803462e+01 	 -1.42673328309651e+01   3.31293753198815e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.77100000000000e+01    	7.02996691110257e+01 	 -1.42728259239189e+01   3.31423883664421e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.77400000000000e+01    	7.03260472417052e+01 	 -1.42783190168726e+01   3.31554014130027e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.77700000000000e+01    	7.03524253723847e+01 	 -1.42838121098263e+01   3.31684144595633e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.78000000000000e+01    	7.03788035030641e+01 	 -1.42893052027801e+01   3.31814275061239e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.78300000000000e+01    	7.04051816337436e+01 	 -1.42947982957338e+01   3.31944405526845e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.78600000000000e+01    	7.04315597644231e+01 	 -1.43002913886876e+01   3.32074535992451e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.78900000000000e+01    	7.04579378951026e+01 	 -1.43057844816413e+01   3.32204666458057e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.79200000000000e+01    	7.04843160257821e+01 	 -1.43112775745951e+01   3.32334796923663e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.79500000000000e+01    	7.05106941564616e+01 	 -1.43167706675488e+01   3.32464927389269e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.79800000000000e+01    	7.05370722871411e+01 	 -1.43222637605026e+01   3.32595057854875e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.80100000000000e+01    	7.05634504178206e+01 	 -1.43277568534563e+01   3.32725188320481e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.80400000000000e+01    	7.05898285485001e+01 	 -1.43332499464101e+01   3.32855318786087e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.80700000000000e+01    	7.06162066791796e+01 	 -1.43387430393638e+01   3.32985449251693e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.81000000000000e+01    	7.06425848098590e+01 	 -1.43442361323175e+01   3.33115579717299e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.81300000000000e+01    	7.06689629405385e+01 	 -1.43497292252713e+01   3.33245710182905e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.81600000000000e+01    	7.06953410712180e+01 	 -1.43552223182250e+01   3.33375840648511e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.81900000000000e+01    	7.07217192018975e+01 	 -1.43607154111788e+01   3.33505971114117e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.82200000000000e+01    	7.07480973325770e+01 	 -1.43662085041325e+01   3.33636101579723e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.82500000000000e+01    	7.07744754632565e+01 	 -1.43717015970863e+01   3.33766232045329e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.82800000000000e+01    	7.08008535939360e+01 	 -1.43771946900400e+01   3.33896362510935e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.83100000000000e+01    	7.08272317246155e+01 	 -1.43826877829938e+01   3.34026492976541e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.83400000000000e+01    	7.08536098552950e+01 	 -1.43881808759475e+01   3.34156623442147e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.83700000000000e+01    	7.08799879859745e+01 	 -1.43936739689013e+01   3.34286753907753e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.84000000000000e+01    	7.09063661166539e+01 	 -1.43991670618550e+01   3.34416884373359e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.84300000000000e+01    	7.09327442473334e+01 	 -1.44046601548087e+01   3.34547014838965e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.84600000000000e+01    	7.09591223780129e+01 	 -1.44101532477625e+01   3.34677145304571e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.84900000000000e+01    	7.09855005086924e+01 	 -1.44156463407162e+01   3.34807275770177e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.85200000000000e+01    	7.10118786393719e+01 	 -1.44211394336700e+01   3.34937406235783e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.85500000000000e+01    	7.10382567700514e+01 	 -1.44266325266237e+01   3.35067536701389e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.85800000000000e+01    	7.10646349007309e+01 	 -1.44321256195775e+01   3.35197667166995e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.86100000000000e+01    	7.10910130314104e+01 	 -1.44376187125312e+01   3.35327797632601e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.86400000000000e+01    	7.11173911620899e+01 	 -1.44431118054850e+01   3.35457928098207e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.86700000000000e+01    	7.11437692927693e+01 	 -1.44486048984387e+01   3.35588058563813e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.87000000000000e+01    	7.11701474234488e+01 	 -1.44540979913925e+01   3.35718189029419e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.87300000000000e+01    	7.11965255541283e+01 	 -1.44595910843462e+01   3.35848319495025e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.87600000000000e+01    	7.12229036848078e+01 	 -1.44650841772999e+01   3.35978449960631e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.87900000000000e+01    	7.12492818154873e+01 	 -1.44705772702537e+01   3.36108580426237e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.88200000000000e+01    	7.12756599461668e+01 	 -1.44760703632074e+01   3.36238710891843e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.88500000000000e+01    	7.13020380768463e+01 	 -1.44815634561612e+01   3.36368841357449e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.88800000000000e+01    	7.13284162075258e+01 	 -1.44870565491149e+01   3.36498971823056e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.89100000000000e+01    	7.13547943382053e+01 	 -1.44925496420687e+01   3.36629102288662e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.89400000000000e+01    	7.13811724688848e+01 	 -1.44980427350224e+01   3.36759232754268e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.89700000000000e+01    	7.14075505995642e+01 	 -1.45035358279762e+01   3.36889363219874e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.90000000000000e+01    	7.14339287302437e+01 	 -1.45090289209299e+01   3.37019493685480e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.90300000000000e+01    	7.14603068609232e+01 	 -1.45145220138837e+01   3.37149624151086e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.90600000000000e+01    	7.14866849916027e+01 	 -1.45200151068374e+01   3.37279754616692e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.90900000000000e+01    	7.15130631222822e+01 	 -1.45255081997912e+01   3.37409885082298e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.91200000000000e+01    	7.15394412529617e+01 	 -1.45310012927449e+01   3.37540015547904e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.91500000000000e+01    	7.15658193836412e+01 	 -1.45364943856986e+01   3.37670146013510e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.91800000000000e+01    	7.15921975143207e+01 	 -1.45419874786524e+01   3.37800276479116e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.92100000000000e+01    	7.16185756450002e+01 	 -1.45474805716061e+01   3.37930406944722e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.92400000000000e+01    	7.16449537756797e+01 	 -1.45529736645599e+01   3.38060537410328e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.92700000000000e+01    	7.16713319063591e+01 	 -1.45584667575136e+01   3.38190667875934e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
9.93000000000000e+01    	7.16977100370386e+01 	 -1.45639598504674e+01   3.38320798341540e+01 	1.21922911304636e+01	 -2.53897402028274e+00	6.01478755600139e+00		1.38663629488587e+01
