0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76600000000000e+01    	3.34801439974991e+01 	 6.02361657288386e+00   1.65365977848606e+00 	1.57211321215644e+01	 8.04634715906495e+00	3.95937817802541e-01		1.76933452050041e+01
5.76900000000000e+01    	3.35067378031990e+01 	 6.03737637589792e+00   1.65433804247906e+00 	1.51369259040897e+01	 7.91908910279101e+00	3.91045985592682e-01		1.71169919964547e+01
5.77200000000000e+01    	3.35331990994853e+01 	 6.05138107387794e+00   1.65503086760561e+00 	1.45372501488346e+01	 7.78519480627233e+00	3.85855750578985e-01		1.65254284277793e+01
5.77500000000000e+01    	3.35595143383865e+01 	 6.06564912087598e+00   1.65573940038357e+00 	1.39214488609031e+01	 7.64405219702252e+00	3.80336601476387e-01		1.59180064175125e+01
5.77800000000000e+01    	3.35856677892261e+01 	 6.08020125840491e+00   1.65646493559444e+00 	1.32887919671679e+01	 7.49495404923252e+00	3.74453711282628e-01		1.52940035219254e+01
5.78100000000000e+01    	3.36116410323673e+01 	 6.09506094106229e+00   1.65720894631968e+00 	1.26384628674734e+01	 7.33707666214671e+00	3.68167068641762e-01		1.46526101630103e+01
5.78400000000000e+01    	3.36374122954674e+01 	 6.11025486924430e+00   1.65797312244923e+00 	1.19695431669816e+01	 7.16945208815720e+00	3.61430375444309e-01		1.39929138776351e+01
5.78700000000000e+01    	3.36629555690885e+01 	 6.12581366340688e+00   1.65875942081941e+00 	1.12809938006945e+01	 6.99093138699987e+00	3.54189629959314e-01		1.33138797156583e+01
5.79000000000000e+01    	3.36882394067037e+01 	 6.14177272790227e+00   1.65957013163784e+00 	1.05716315126293e+01	 6.80013513985645e+00	3.46381280135154e-01		1.26143256161539e+01
5.79300000000000e+01    	3.37132252625520e+01 	 6.15817337225091e+00   1.66040796824489e+00 	9.84009933330481e+00	 6.59538545838459e+00	3.37929778987572e-01		1.18928911863139e+01
5.79600000000000e+01    	3.37378651344070e+01 	 6.17506428696558e+00   1.66127619119281e+00 	9.08482931755865e+00	 6.37461040661881e+00	3.28744292063244e-01		1.11479977742602e+01
5.79900000000000e+01    	3.37620981282765e+01 	 6.19250351434514e+00   1.66217878432510e+00 	8.30399542986038e+00	 6.13520604969240e+00	3.18714176750773e-01		1.03777970734538e+01
5.80200000000000e+01    	3.37858452902415e+01 	 6.21056111801010e+00   1.66312071244050e+00 	7.49545436015606e+00	 5.87383112615231e+00	3.07702641582771e-01		9.58010485743111e+00
5.80500000000000e+01    	3.38090015335657e+01 	 6.22932284319521e+00   1.66410831230827e+00 	6.65667307898828e+00	 5.58609015212461e+00	2.95537642948281e-01		8.75231638862480e+00
5.80800000000000e+01    	3.38314224472079e+01 	 6.24889516295413e+00   1.66514991254554e+00 	5.78464682285783e+00	 5.26602267377094e+00	2.81998489613518e-01		7.89130260565473e+00
5.81100000000000e+01    	3.38529015228127e+01 	 6.26941213779762e+00   1.66625687014954e+00 	4.87582886744690e+00	 4.90523564041129e+00	2.66795662422903e-01		6.99329848913067e+00
5.81400000000000e+01    	3.38731280634548e+01 	 6.29104404439950e+00   1.66744542259464e+00 	3.92615526896102e+00	 4.49133079385728e+00	2.49539969329933e-01		6.05384321667932e+00
5.81700000000000e+01    	3.38916023589025e+01 	 6.31400465129995e+00   1.66874028726144e+00 	2.93147665840533e+00	 4.00481341905665e+00	2.29696485393434e-01		5.06802194111604e+00
5.82000000000000e+01    	3.39074446718722e+01 	 6.33853716145254e+00   1.67018245131374e+00 	1.88966738145095e+00	 3.41236761118739e+00	2.06529047442608e-01		4.03209000071154e+00
5.82300000000000e+01    	3.39189016742815e+01 	 6.36475654471164e+00   1.67184841046652e+00 	8.10550538349068e-01	 2.65042971248782e+00	1.79146986986112e-01		2.95192538506691e+00
5.82600000000000e+01    	3.39219426414427e+01 	 6.39144417728554e+00   1.67390183946011e+00 	-2.28356718574114e-01	 1.58444658076829e+00	1.47802127122415e-01		1.89326786985048e+00
5.82900000000000e+01    	3.39097828691938e+01 	 6.40760383998413e+00   1.67660347450772e+00 	-7.75218702275140e-01	 5.91812764882528e-02	1.26350548058196e-01		1.27296147657285e+00
5.83200000000000e+01    	3.38967769370559e+01 	 6.39403927221984e+00   1.67947853624731e+00 	-2.89311748848242e-01	 -1.25396183217000e+00	1.47057647891847e-01		1.63638244807388e+00
5.83500000000000e+01    	3.38976636657580e+01 	 6.36877514079249e+00   1.68204585242732e+00 	4.34255605556895e-01	 -1.96594284377087e+00	1.86372378523640e-01		2.25571360314381e+00
5.83800000000000e+01    	3.39065199652311e+01 	 6.34286516563046e+00   1.68448943817339e+00 	1.05907202826629e+00	 -2.37735329694868e+00	2.26117407403389e-01		2.79724352559795e+00
5.84100000000000e+01    	3.39195975576249e+01 	 6.31789990692097e+00   1.68691813606072e+00 	1.56759343442859e+00	 -2.63544746776878e+00	2.63180743469617e-01		3.23607735302568e+00
5.84400000000000e+01    	3.39352013558558e+01 	 6.29396780024446e+00   1.68938023835663e+00 	1.97470449906744e+00	 -2.80138192995235e+00	2.97206939876527e-01		3.58267086699456e+00
5.84700000000000e+01    	3.39524535635415e+01 	 6.27093008504504e+00   1.69190277435385e+00 	2.29434723382205e+00	 -2.90481618447387e+00	3.28331286287390e-01		3.84834870151905e+00
5.85000000000000e+01    	3.39708385396530e+01 	 6.24862729625648e+00   1.69450516089952e+00 	2.53683146764157e+00	 -2.96192168165082e+00	3.56763201780585e-01		4.04175381803425e+00
5.85300000000000e+01    	3.39900212775522e+01 	 6.22691554118128e+00   1.69720465173231e+00 	2.70943607986988e+00	 -2.98215760122113e+00	3.82695691707662e-01		4.16902432493182e+00
5.85600000000000e+01    	3.40097644472160e+01 	 6.20566955780368e+00   1.70001914547535e+00 	2.81714120989658e+00	 -2.97119705108030e+00	4.06286167945794e-01		4.23430808552116e+00
5.85900000000000e+01    	3.40298854377261e+01 	 6.18477904508979e+00   1.70296920086500e+00 	2.86313988700985e+00	 -2.93230976297508e+00	4.27654375266278e-01		4.24015316035991e+00
5.86200000000000e+01    	3.40502310638260e+01 	 6.16414410453209e+00   1.70608007439246e+00 	2.84914540669214e+00	 -2.86702619057907e+00	4.46883619760284e-01		4.18774088209279e+00
5.86500000000000e+01    	3.40706600296793e+01 	 6.14367107307546e+00   1.70938437129036e+00 	2.77554018078565e+00	 -2.77540133613734e+00	4.64021221413798e-01		4.07698314513452e+00
5.86800000000000e+01    	3.40910276723444e+01 	 6.12326904926416e+00   1.71292605675568e+00 	2.64139535842507e+00	 -2.65598438517914e+00	4.79076530857302e-01		3.90649930452358e+00
5.87100000000000e+01    	3.41111684910648e+01 	 6.10284758152515e+00   1.71676715001859e+00 	2.44437612956199e+00	 -2.50546933917492e+00	4.92015081475638e-01		3.67347657032375e+00
5.87400000000000e+01    	3.41308702924419e+01 	 6.08231735373628e+00   1.72099986715960e+00 	2.18055661865146e+00	 -2.31784542479717e+00	5.02746615993724e-01		3.37342388980261e+00
5.87700000000000e+01    	3.41498275192687e+01 	 6.06160078898586e+00   1.72577071059630e+00 	1.84427629481965e+00	 -2.08253928534603e+00	5.11102877952947e-01		2.99992517881614e+00
5.88000000000000e+01    	3.41675427187625e+01 	 6.04068055128558e+00   1.73133361755343e+00 	1.42877866039148e+00	 -1.78014042356506e+00	5.16798979315947e-01		2.54507162434036e+00
5.88300000000000e+01    	3.41830891652962e+01 	 6.01982072008543e+00   1.73818197515397e+00 	9.32046006019023e-01	 -1.37145412443076e+00	5.19385533183002e-01		2.00483353544227e+00
5.88600000000000e+01    	3.41945543904477e+01 	 6.00078688741671e+00   1.74737736913318e+00 	3.99590635061804e-01	 -7.68598981294650e-01	5.18438511127745e-01		1.42098401099260e+00
5.88900000000000e+01    	3.42002048893421e+01 	 5.99295662178650e+00   1.76009463560382e+00 	1.89196894463553e-01	 1.43423635819508e-01	5.16713821163088e-01		1.15037340771043e+00
5.89200000000000e+01    	3.42094617275801e+01 	 6.00564446265326e+00   1.77156994313375e+00 	7.92326825413997e-01	 1.00892196112698e+00	5.23044673334837e-01		1.70859036993039e+00
5.89500000000000e+01    	3.42265648229120e+01 	 6.02410226171320e+00   1.77910818432543e+00 	1.67225539643777e+00	 1.57803030358226e+00	5.34316930127426e-01		2.56361314003497e+00
5.89800000000000e+01    	3.42476553873008e+01 	 6.04205143699513e+00   1.78455591466618e+00 	2.54508489740525e+00	 1.98110591571981e+00	5.46573179927788e-01		3.42066952880817e+00
5.90100000000000e+01    	3.42708195880982e+01 	 6.05885069920264e+00   1.78889770410659e+00 	3.37176782377519e+00	 2.29420468095968e+00	5.58859784735074e-01		4.23609698125256e+00
5.90400000000000e+01    	3.42952289494372e+01 	 6.07460375202587e+00   1.79256918374929e+00 	4.15206356184882e+00	 2.55188704210375e+00	5.70947954455736e-01		5.00776805213529e+00
5.90700000000000e+01    	3.43204667903801e+01 	 6.08947941954832e+00   1.79579208866492e+00 	4.89119482188345e+00	 2.77201010750198e+00	5.82785475783963e-01		5.73998830421259e+00
5.91000000000000e+01    	3.43462961884589e+01 	 6.10362240411388e+00   1.79869352132442e+00 	5.59444879244389e+00	 2.96491751980254e+00	5.94371048680984e-01		6.43753602972589e+00
5.91300000000000e+01    	3.43725698584162e+01 	 6.11714696992614e+00   1.80135297946247e+00 	6.26630675713418e+00	 3.13713111974221e+00	6.05718917047287e-01		7.10458214418198e+00
5.91600000000000e+01    	3.43991899832390e+01 	 6.13014263670935e+00   1.80382351887445e+00 	6.91043384093198e+00	 3.29303206407877e+00	6.16847407133496e-01		7.74458887021358e+00
5.91900000000000e+01    	3.44260882359003e+01 	 6.14268024142743e+00   1.80614235194243e+00 	7.52982051391957e+00	 3.43571013918102e+00	6.27774948453116e-01		8.36040683927646e+00
5.92200000000000e+01    	3.44532149575745e+01 	 6.15481665057889e+00   1.80833661966981e+00 	8.12692540057626e+00	 3.56742952701237e+00	6.38518714144530e-01		8.95439423104903e+00
5.92500000000000e+01    	3.44805328863918e+01 	 6.16659819598633e+00   1.81042675134821e+00 	8.70379128209806e+00	 3.68990148038604e+00	6.49094240860082e-01		9.52851924229568e+00
5.92800000000000e+01    	3.45080133199156e+01 	 6.17806315502750e+00   1.81242852806146e+00 	9.26213419634127e+00	 3.80445263364103e+00	6.59515422069220e-01		1.00844410010967e+01
5.93100000000000e+01    	3.45356336594414e+01 	 6.18924355377657e+00   1.81435440739342e+00 	9.80341097428317e+00	 3.91213352558274e+00	6.69794636792298e-01		1.06235719185291e+01
5.93400000000000e+01    	3.45633757787202e+01 	 6.20016649492646e+00   1.81621440588290e+00 	1.03288705341117e+01	 4.01379117453270e+00	6.79942917403564e-01		1.11471255700348e+01
5.93700000000000e+01    	3.45912249054790e+01 	 6.21085515013722e+00   1.81801670559091e+00 	1.08395931523976e+01	 4.11011914017014e+00	6.89970117706005e-01		1.16561536460028e+01
5.94000000000000e+01    	3.46191688334303e+01 	 6.22132951256943e+00   1.81976808240138e+00 	1.13365208421514e+01	 4.20169298678384e+00	6.99885066697749e-01		1.21515747072677e+01
5.94300000000000e+01    	3.46471973538969e+01 	 6.23160697562330e+00   1.82147421558539e+00 	1.18204811113190e+01	 4.28899599159270e+00	7.09695703757108e-01		1.26341967813898e+01
5.94600000000000e+01    	3.46753018373122e+01 	 6.24170278390960e+00   1.82313991616239e+00 	1.22922057480379e+01	 4.37243816190534e+00	7.19409195272227e-01		1.31047352976710e+01
5.94900000000000e+01    	3.47034749194256e+01 	 6.25163038896765e+00   1.82476929842253e+00 	1.27523458302853e+01	 4.45237055584947e+00	7.29032034394057e-01		1.35638274631080e+01
5.95200000000000e+01    	3.47317102621880e+01 	 6.26140173302221e+00   1.82636591083784e+00 	1.32014838382843e+01	 4.52909623889705e+00	7.38570126079036e-01		1.40120438946219e+01
5.95500000000000e+01    	3.47600023688909e+01 	 6.27102747769374e+00   1.82793283742014e+00 	1.36401435201820e+01	 4.60287878631505e+00	7.48028859577690e-01		1.44498981154689e+01
5.95800000000000e+01    	3.47883464393839e+01 	 6.28051719010860e+00   1.82947277721603e+00 	1.40687979977409e+01	 4.67394896602640e+00	7.57413170320785e-01		1.48778543731559e+01
5.96100000000000e+01    	3.48167382553373e+01 	 6.28987949568307e+00   1.83098810738665e+00 	1.44878764800316e+01	 4.74251005233219e+00	7.66727592892762e-01		1.52963341261503e+01
5.96400000000000e+01    	3.48451740883421e+01 	 6.29912220457290e+00   1.83248093379536e+00 	1.48977698661412e+01	 4.80874209560199e+00	7.75976306522353e-01		1.57057214655935e+01
5.96700000000000e+01    	3.48736506255783e+01 	 6.30825241711814e+00   1.83395313197204e+00 	1.52988354535930e+01	 4.87280538611078e+00	7.85163174286101e-01		1.61063676779490e+01
5.97000000000000e+01    	3.49021649091552e+01 	 6.31727661238826e+00   1.83540638058027e+00 	1.56914009211224e+01	 4.93484328891505e+00	7.94291777018916e-01		1.64985951092992e+01
5.97300000000000e+01    	3.49307142862007e+01 	 6.32620072301987e+00   1.83684218898360e+00 	1.60757677182131e+01	 4.99498458279768e+00	8.03365442756271e-01		1.68827004577747e+01
5.97600000000000e+01    	3.49592963674814e+01 	 6.33503019885224e+00   1.83826192012303e+00 	1.64522139662121e+01	 5.05334540448273e+00	8.12387272392121e-01		1.72589575944602e+01
5.97900000000000e+01    	3.49879089928549e+01 	 6.34377006134328e+00   1.83966680963617e+00 	1.68209969546552e+01	 5.11003087592904e+00	8.21360162120756e-01		1.76276199929935e+01
5.98200000000000e+01    	3.50165502022378e+01 	 6.35242495034750e+00   1.84105798193931e+00 	1.71823553000242e+01	 5.16513647511703e+00	8.30286823135665e-01		1.79889228324413e+01
5.98500000000000e+01    	3.50452182110598e+01 	 6.36099916452709e+00   1.84243646383663e+00 	1.75365108213450e+01	 5.21874919766712e+00	8.39169798980413e-01		1.83430848258090e+01
5.98800000000000e+01    	3.50739113893935e+01 	 6.36949669642490e+00   1.84380319610196e+00 	1.78836701769577e+01	 5.27094854669780e+00	8.48011480882350e-01		1.86903098169038e+01
5.99100000000000e+01    	3.51026282441153e+01 	 6.37792126303714e+00   1.84515904338699e+00 	1.82240262988013e+01	 5.32180738071971e+00	8.56814121347185e-01		1.90307881806147e+01
5.99400000000000e+01    	3.51313674035816e+01 	 6.38627633257314e+00   1.84650480273993e+00 	1.85577596541858e+01	 5.37139264347523e+00	8.65579846248916e-01		1.93646980555634e+01
5.99700000000000e+01    	3.51601276044032e+01 	 6.39456514796826e+00   1.84784121096346e+00 	1.88850393599042e+01	 5.41976599504272e+00	8.74310665613565e-01		1.96922064331593e+01
6.00000000000000e+01    	3.51889076799823e+01 	 6.40279074761979e+00   1.84916895099805e+00 	1.92060241694047e+01	 5.46698435991800e+00	8.83008483265237e-01		2.00134701231162e+01
6.00300000000000e+01    	3.52177065505339e+01 	 6.41095598373725e+00   1.85048865748263e+00 	1.95208633503828e+01	 5.51310040493020e+00	8.91675105478162e-01		2.03286366122495e+01
6.00600000000000e+01    	3.52465232143675e+01 	 6.41906353863486e+00   1.85180092161756e+00 	1.98296974674051e+01	 5.55816295757449e+00	9.00312248757547e-01		2.06378448307236e+01
6.00900000000000e+01    	3.52753567402395e+01 	 6.42711593924206e+00   1.85310629543319e+00 	2.01326590819224e+01	 5.60221737351849e+00	9.08921546854624e-01		2.09412258377441e+01
6.01200000000000e+01    	3.53042062606239e+01 	 6.43511557006550e+00   1.85440529554987e+00 	2.04298733801656e+01	 5.64530586056714e+00	9.17504557106625e-01		2.12389034368835e+01
6.01500000000000e+01    	3.53330709657688e+01 	 6.44306468480010e+00   1.85569840650095e+00 	2.07214587378710e+01	 5.68746776517467e+00	9.26062766180025e-01		2.15309947297401e+01
6.01800000000000e+01    	3.53619500984319e+01 	 6.45096541675828e+00   1.85698608367904e+00 	2.10075272294968e+01	 5.72873982661728e+00	9.34597595284905e-01		2.18176106153775e+01
6.02100000000000e+01    	3.53908429492035e+01 	 6.45881978826149e+00   1.85826875595597e+00 	2.12881850885096e+01	 5.76915640313936e+00	9.43110404919378e-01		2.20988562419505e+01
6.02400000000000e+01    	3.54197488523378e+01 	 6.46662971911808e+00   1.85954682801958e+00 	2.15635331244163e+01	 5.80874967372654e+00	9.51602499195452e-01		2.23748314160419e+01
6.02700000000000e+01    	3.54486671820296e+01 	 6.47439703429433e+00   1.86082068246339e+00 	2.18336671014505e+01	 5.84754981861211e+00	9.60075129791191e-01		2.26456309744938e+01
6.03000000000000e+01    	3.54775973490781e+01 	 6.48212347087103e+00   1.86209068166058e+00 	2.20986780831742e+01	 5.88558518116884e+00	9.68529499568480e-01		2.29113451228882e+01
6.03300000000000e+01    	3.55065387978906e+01 	 6.48981068436571e+00   1.86335716944853e+00 	2.23586527467057e+01	 5.92288241345803e+00	9.76966765890922e-01		2.31720597442928e+01
6.03600000000000e+01    	3.55354910037859e+01 	 6.49746025449025e+00   1.86462047264692e+00 	2.26136736698111e+01	 5.95946660738903e+00	9.85388043672255e-01		2.34278566814360e+01
6.03900000000000e+01    	3.55644534705606e+01 	 6.50507369040463e+00   1.86588090242911e+00 	2.28638195936993e+01	 5.99536141317409e+00	9.93794408182134e-01		2.36788139950788e+01
6.04200000000000e+01    	3.55934257282885e+01 	 6.51265243552022e+00   1.86713875556355e+00 	2.31091656640096e+01	 6.03058914653606e+00	1.00218689763299e+00		2.39250062010179e+01
6.04500000000000e+01    	3.56224073313265e+01 	 6.52019787189905e+00   1.86839431554028e+00 	2.33497836521865e+01	 6.06517088593444e+00	1.01056651556905e+00		2.41665044878628e+01
6.04800000000000e+01    	3.56513978565038e+01 	 6.52771132429048e+00   1.86964785359518e+00 	2.35857421591776e+01	 6.09912656091087e+00	1.01893423307617e+00		2.44033769174791e+01
6.05100000000000e+01    	3.56803969014746e+01 	 6.53519406384125e+00   1.87089962964307e+00 	2.38171068031673e+01	 6.13247503251547e+00	1.02729099082921e+00		2.46356886097739e+01
6.05400000000000e+01    	3.57094040832159e+01 	 6.54264731151103e+00   1.87214989312974e+00 	2.40439403928662e+01	 6.16523416665539e+00	1.03563770099173e+00		2.48635019133088e+01
6.05700000000000e+01    	3.57384190366561e+01 	 6.55007224122195e+00   1.87339888381114e+00 	2.42663030877059e+01	 6.19742090110383e+00	1.04397524898140e+00		2.50868765630624e+01
6.06000000000000e+01    	3.57674414134206e+01 	 6.55746998276722e+00   1.87464683246755e+00 	2.44842525461434e+01	 6.22905130681894e+00	1.05230449511290e+00		2.53058698265195e+01
6.06300000000000e+01    	3.57964708806815e+01 	 6.56484162450127e+00   1.87589396155924e+00 	2.46978440631478e+01	 6.26014064414537e+00	1.06062627612922e+00		2.55205366391395e+01
6.06600000000000e+01    	3.58255071201021e+01 	 6.57218821583155e+00   1.87714048582947e+00 	2.49071306978306e+01	 6.29070341440441e+00	1.06894140663064e+00		2.57309297301443e+01
6.06900000000000e+01    	3.58545498268667e+01 	 6.57951076952974e+00   1.87838661286017e+00 	2.51121633920808e+01	 6.32075340732114e+00	1.07725068041044e+00		2.59370997394692e+01
6.07200000000000e+01    	3.58835987087868e+01 	 6.58681026387846e+00   1.87963254358476e+00 	2.53129910809774e+01	 6.35030374468660e+00	1.08555487170480e+00		2.61390953266348e+01
6.07500000000000e+01    	3.59126534854764e+01 	 6.59408764466789e+00   1.88087847276228e+00 	2.55096607956746e+01	 6.37936692060864e+00	1.09385473636425e+00		2.63369632722226e+01
6.07800000000000e+01    	3.59417138875914e+01 	 6.60134382705503e+00   1.88212458941650e+00 	2.57022177593881e+01	 6.40795483866727e+00	1.10215101295279e+00		2.65307485725668e+01
6.08100000000000e+01    	3.59707796561244e+01 	 6.60857969729750e+00   1.88337107724325e+00 	2.58907054770456e+01	 6.43607884625604e+00	1.11044442378075e+00		2.67204945282203e+01
6.08400000000000e+01    	3.59998505417534e+01 	 6.61579611437212e+00   1.88461811498883e+00 	2.60751658191160e+01	 6.46374976636149e+00	1.11873567587647e+00		2.69062428266938e+01
6.08700000000000e+01    	3.60289263042357e+01 	 6.62299391148790e+00   1.88586587680227e+00 	2.62556391000783e+01	 6.49097792700659e+00	1.12702546190161e+00		2.70880336199256e+01
6.09000000000000e+01    	3.60580067118463e+01 	 6.63017389750188e+00   1.88711453256363e+00 	2.64321641519529e+01	 6.51777318856104e+00	1.13531446101461e+00		2.72659055968934e+01
6.09300000000000e+01    	3.60870915408551e+01 	 6.63733685824574e+00   1.88836424819050e+00 	2.66047783932753e+01	 6.54414496910072e+00	1.14360333968604e+00		2.74398960517426e+01
6.09600000000000e+01    	3.61161805750395e+01 	 6.64448355777014e+00   1.88961518592469e+00 	2.67735178938604e+01	 6.57010226798068e+00	1.15189275246972e+00		2.76100409477745e+01
6.09900000000000e+01    	3.61452736052308e+01 	 6.65161473951309e+00   1.89086750460067e+00 	2.69384174356748e+01	 6.59565368776994e+00	1.16018334273275e+00		2.77763749776031e+01
6.10200000000000e+01    	3.61743704288898e+01 	 6.65873112739848e+00   1.89212135989745e+00 	2.70995105701049e+01	 6.62080745468191e+00	1.16847574334764e+00		2.79389316197666e+01
6.10500000000000e+01    	3.62034708497106e+01 	 6.66583342686972e+00   1.89337690457526e+00 	2.72568296718862e+01	 6.64557143762195e+00	1.17677057734922e+00		2.80977431920514e+01
6.10800000000000e+01    	3.62325746772491e+01 	 6.67292232586368e+00   1.89463428869825e+00 	2.74104059899337e+01	 6.66995316596160e+00	1.18506845855900e+00		2.82528409017675e+01
6.11100000000000e+01    	3.62616817265757e+01 	 6.67999849572909e+00   1.89589365984451e+00 	2.75602696952966e+01	 6.69395984613956e+00	1.19336999217931e+00		2.84042548931925e+01
6.11400000000000e+01    	3.62907918179484e+01 	 6.68706259209366e+00   1.89715516330425e+00 	2.77064499264392e+01	 6.71759837717972e+00	1.20167577535932e+00		2.85520142923832e+01
6.11700000000000e+01    	3.63199047765063e+01 	 6.69411525568348e+00   1.89841894226735e+00 	2.78489748320350e+01	 6.74087536520897e+00	1.20998639773510e+00		2.86961472495404e+01
6.12000000000000e+01    	3.63490204319808e+01 	 6.70115711309829e+00   1.89968513800096e+00 	2.79878716114458e+01	 6.76379713704984e+00	1.21830244194545e+00		2.88366809790930e+01
6.12300000000000e+01    	3.63781386184241e+01 	 6.70818877754558e+00   1.90095389001806e+00 	2.81231665530432e+01	 6.78636975295648e+00	1.22662448412527e+00		2.89736417976599e+01
6.12600000000000e+01    	3.64072591739528e+01 	 6.71521084953647e+00   1.90222533623764e+00 	2.82548850705188e+01	 6.80859901855675e+00	1.23495309437801e+00		2.91070551600301e+01
6.12900000000000e+01    	3.64363819405056e+01 	 6.72222391754610e+00   1.90349961313729e+00 	2.83830517373177e+01	 6.83049049605756e+00	1.24328883722874e+00		2.92369456932964e+01
6.13200000000000e+01    	3.64655067636149e+01 	 6.72922855864085e+00   1.90477685589865e+00 	2.85076903193188e+01	 6.85204951476606e+00	1.25163227205915e+00		2.93633372292634e+01
6.13500000000000e+01    	3.64946334921897e+01 	 6.73622533907474e+00   1.90605719854648e+00 	2.86288238058774e+01	 6.87328118097455e+00	1.25998395352580e+00		2.94862528352426e+01
6.13800000000000e+01    	3.65237619783107e+01 	 6.74321481485703e+00   1.90734077408170e+00 	2.87464744393376e+01	 6.89419038725350e+00	1.26834443196265e+00		2.96057148433420e+01
6.14100000000000e+01    	3.65528920770352e+01 	 6.75019753229303e+00   1.90862771460902e+00 	2.88606637431112e+01	 6.91478182119294e+00	1.27671425376928e+00		2.97217448783447e+01
6.14400000000000e+01    	3.65820236462122e+01 	 6.75717402849987e+00   1.90991815145951e+00 	2.89714125484171e+01	 6.93505997362965e+00	1.28509396178540e+00		2.98343638842700e+01
6.14700000000000e+01    	3.66111565463060e+01 	 6.76414483189877e+00   1.91121221530858e+00 	2.90787410197651e+01	 6.95502914639447e+00	1.29348409565303e+00		2.99435921496983e+01
6.15000000000000e+01    	3.66402906402285e+01 	 6.77111046268562e+00   1.91251003628976e+00 	2.91826686792642e+01	 6.97469345961127e+00	1.30188519216689e+00		3.00494493319401e+01
6.15300000000000e+01    	3.66694257931789e+01 	 6.77807143328101e+00   1.91381174410460e+00 	2.92832144298288e+01	 6.99405685857674e+00	1.31029778561413e+00		3.01519544801216e+01
6.15600000000000e+01    	3.66985618724912e+01 	 6.78502824876121e+00   1.91511746812901e+00 	2.93803965773529e+01	 7.01312312024807e+00	1.31872240810396e+00		3.02511260572548e+01
6.15900000000000e+01    	3.67276987474874e+01 	 6.79198140727132e+00   1.91642733751644e+00 	2.94742328519159e+01	 7.03189585936323e+00	1.32715958988801e+00		3.03469819613568e+01
6.16200000000000e+01    	3.67568362893377e+01 	 6.79893140042159e+00   1.91774148129812e+00 	2.95647404280806e+01	 7.05037853421698e+00	1.33560985967217e+00		3.04395395456761e+01
6.16500000000000e+01    	3.67859743709255e+01 	 6.80587871366829e+00   1.91906002848055e+00 	2.96519359443402e+01	 7.06857445211394e+00	1.34407374492042e+00		3.05288156380839e+01
6.16800000000000e+01    	3.68151128667189e+01 	 6.81282382667979e+00   1.92038310814072e+00 	2.97358355217674e+01	 7.08648677451834e+00	1.35255177215141e+00		3.06148265596814e+01
6.17100000000000e+01    	3.68442516526458e+01 	 6.81976721368903e+00   1.92171084951907e+00 	2.98164547819141e+01	 7.10411852191902e+00	1.36104446722827e+00		3.06975881426729e+01
6.17400000000000e+01    	3.68733906059745e+01 	 6.82670934383311e+00   1.92304338211055e+00 	2.98938088640113e+01	 7.12147257842642e+00	1.36955235564220e+00		3.07771157475512e+01
6.17700000000000e+01    	3.69025296051980e+01 	 6.83365068148101e+00   1.92438083575393e+00 	2.99679124415100e+01	 7.13855169611760e+00	1.37807596279045e+00		3.08534242796383e+01
6.18000000000000e+01    	3.69316685299219e+01 	 6.84059168654989e+00   1.92572334071962e+00 	3.00387797380077e+01	 7.15535849914388e+00	1.38661581424908e+00		3.09265282050239e+01
6.18300000000000e+01    	3.69608072607569e+01 	 6.84753281481112e+00   1.92707102779606e+00 	3.01064245425973e+01	 7.17189548761485e+00	1.39517243604098e+00		3.09964415659389e+01
6.18600000000000e+01    	3.69899456792131e+01 	 6.85447451818630e+00   1.92842402837512e+00 	3.01708602246778e+01	 7.18816504127142e+00	1.40374635489969e+00		3.10631779956027e+01
6.18900000000000e+01    	3.70190836675987e+01 	 6.86141724503419e+00   1.92978247453631e+00 	3.02320997482607e+01	 7.20416942296000e+00	1.41233809852928e+00		3.11267507325781e+01
6.19200000000000e+01    	3.70482211089208e+01 	 6.86836144042906e+00   1.93114649913034e+00 	3.02901556858059e+01	 7.21991078191873e+00	1.42094819586083e+00		3.11871726346674e+01
6.19500000000000e+01    	3.70773578867882e+01 	 6.87530754643100e+00   1.93251623586197e+00 	3.03450402316195e+01	 7.23539115688626e+00	1.42957717730582e+00		3.12444561923812e+01
6.19800000000000e+01    	3.71064938853179e+01 	 6.88225600234880e+00   1.93389181937228e+00 	3.03967652148433e+01	 7.25061247904275e+00	1.43822557500686e+00		3.12986135420111e+01
6.20100000000000e+01    	3.71356289890422e+01 	 6.88920724499579e+00   1.93527338532067e+00 	3.04453421120654e+01	 7.26557657479230e+00	1.44689392308598e+00		3.13496564783338e+01
6.20400000000000e+01    	3.71647630828187e+01 	 6.89616170893926e+00   1.93666107046661e+00 	3.04907820595799e+01	 7.28028516839518e+00	1.45558275789098e+00		3.13975964669753e+01
6.20700000000000e+01    	3.71938960517415e+01 	 6.90311982674383e+00   1.93805501275127e+00 	3.05330958653216e+01	 7.29473988445800e+00	1.46429261824008e+00		3.14424446564616e+01
6.21000000000000e+01    	3.72230277810540e+01 	 6.91008202920916e+00   1.93945535137924e+00 	3.05722940205029e+01	 7.30894225028931e+00	1.47302404566517e+00		3.14842118899815e+01
