0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.08900000000000e+01    	1.59629911909511e+01 	 -3.42695196720383e+00   4.53961960623206e+00 	3.02392173835032e+01	 -1.15193327333147e+01	3.40449632587947e+00		3.25529705222197e+01
4.09200000000000e+01    	1.59908505974674e+01 	 -3.43758467004565e+00   4.54277278986028e+00 	2.99717074144421e+01	 -1.14606464942739e+01	3.41049927745983e+00		3.22843796397761e+01
4.09500000000000e+01    	1.60186928364599e+01 	 -3.44825187265631e+00   4.54595859755740e+00 	2.96958814675552e+01	 -1.13999364221929e+01	3.41707834075781e+00		3.20075046036396e+01
4.09800000000000e+01    	1.60465170159281e+01 	 -3.45895503261838e+00   4.54917897068882e+00 	2.94116591280461e+01	 -1.13371525301371e+01	3.42423276443131e+00		3.17222648967720e+01
4.10100000000000e+01    	1.60743222001733e+01 	 -3.46969565383128e+00   4.55243593751916e+00 	2.91189570849751e+01	 -1.12722417747174e+01	3.43196173439759e+00		3.14285770866368e+01
4.10400000000000e+01    	1.61021074063102e+01 	 -3.48047528900454e+00   4.55573162027461e+00 	2.88176890300981e+01	 -1.12051478486088e+01	3.44026436215038e+00		3.11263547211379e+01
4.10700000000000e+01    	1.61298716004471e+01 	 -3.49129554228723e+00   4.55906824286576e+00 	2.85077655543777e+01	 -1.11358109535500e+01	3.44913967161615e+00		3.08155082218497e+01
4.11000000000000e+01    	1.61576136934940e+01 	 -3.50215807203897e+00   4.56244813934911e+00 	2.81890940425998e+01	 -1.10641675516319e+01	3.45858658435870e+00		3.04959447749143e+01
4.11300000000000e+01    	1.61853325365556e+01 	 -3.51306459374748e+00   4.56587376321666e+00 	2.78615785666776e+01	 -1.09901500923937e+01	3.46860390291176e+00		3.01675682201232e+01
4.11600000000000e+01    	1.62130269158557e+01 	 -3.52401688309631e+00   4.56934769761534e+00 	2.75251197784182e+01	 -1.09136867129024e+01	3.47919029198589e+00		2.98302789388819e+01
4.11900000000000e+01    	1.62406955471361e+01 	 -3.53501677918523e+00   4.57287266661284e+00 	2.71796148027622e+01	 -1.08347009076022e+01	3.49034425725545e+00		2.94839737419820e+01
4.12200000000000e+01    	1.62683370694615e+01 	 -3.54606618790369e+00   4.57645154764381e+00 	2.68249571328102e+01	 -1.07531111642662e+01	3.50206412138509e+00		2.91285457583873e+01
4.12500000000000e+01    	1.62959500383533e+01 	 -3.55716708545489e+00   4.58008738529010e+00 	2.64610365283205e+01	 -1.06688305618525e+01	3.51434799689925e+00		2.87638843265985e+01
4.12800000000000e+01    	1.63235329181630e+01 	 -3.56832152202441e+00   4.58378340657287e+00 	2.60877389198357e+01	 -1.05817663254532e+01	3.52719375543338e+00		2.83898748906080e+01
4.13100000000000e+01    	1.63510840735805e+01 	 -3.57953162558224e+00   4.58754303796178e+00 	2.57049463211871e+01	 -1.04918193328018e+01	3.54059899282702e+00		2.80063989030234e+01
4.13400000000000e+01    	1.63786017601590e+01 	 -3.59079960580037e+00   4.59136992433989e+00 	2.53125367538697e+01	 -1.03988835659641e+01	3.55456098942721e+00		2.76133337386495e+01
4.13700000000000e+01    	1.64060841137141e+01 	 -3.60212775805919e+00   4.59526795020143e+00 	2.49103841877208e+01	 -1.03028455008433e+01	3.56907666485951e+00		2.72105526227186e+01
4.14000000000000e+01    	1.64335291384365e+01 	 -3.61351846750406e+00   4.59924126340646e+00 	2.44983585035241e+01	 -1.02035834259634e+01	3.58414252639187e+00		2.67979245791027e+01
4.14300000000000e+01    	1.64609346935243e+01 	 -3.62497421309812e+00   4.60329430187166e+00 	2.40763254846682e+01	 -1.01009666806151e+01	3.59975460985735e+00		2.63753144052876e+01
4.14600000000000e+01    	1.64882984781119e+01 	 -3.63649757159637e+00   4.60743182364278e+00 	2.36441468469058e+01	 -9.99485480081185e+00	3.61590841190960e+00		2.59425826827376e+01
4.14900000000000e+01    	1.65156180142296e+01 	 -3.64809122133945e+00   4.61165894087429e+00 	2.32016803177048e+01	 -9.88509655956346e+00	3.63259881215253e+00		2.54995858336349e+01
4.15200000000000e+01    	1.65428906274807e+01 	 -3.65975794572914e+00   4.61598115833758e+00 	2.27487797798195e+01	 -9.77152888566155e+00	3.64981998340316e+00		2.50461762380067e+01
4.15500000000000e+01    	1.65701134250628e+01 	 -3.67150063620039e+00   4.62040441719597e+00 	2.22852954977341e+01	 -9.65397564240917e+00	3.66756528800196e+00		2.45822024291420e+01
4.15800000000000e+01    	1.65972832706916e+01 	 -3.68332229444161e+00   4.62493514492582e+00 	2.18110744508360e+01	 -9.53224624442223e+00	3.68582715766336e+00		2.41075093902373e+01
4.16100000000000e+01    	1.66243967558944e+01 	 -3.69522603353093e+00   4.62958031243591e+00 	2.13259608039178e+01	 -9.40613408666571e+00	3.70459695384034e+00		2.36219389817384e+01
4.16400000000000e+01    	1.66514501670378e+01 	 -3.70721507754432e+00   4.63434749964852e+00 	2.08297965544006e+01	 -9.27541475512197e+00	3.72386480493781e+00		2.31253305373720e+01
4.16700000000000e+01    	1.66784394473219e+01 	 -3.71929275904116e+00   4.63924497106497e+00 	2.03224224071809e+01	 -9.13984398275226e+00	3.74361941591680e+00		2.26175216780303e+01
4.17000000000000e+01    	1.67053601528121e+01 	 -3.73146251363103e+00   4.64428176315916e+00 	1.98036789431626e+01	 -8.99915530750043e+00	3.76384784484673e+00		2.20983494073999e+01
4.17300000000000e+01    	1.67322074013825e+01 	 -3.74372787055190e+00   4.64946778583840e+00 	1.92734081676173e+01	 -8.85305738075721e+00	3.78453523973358e+00		2.15676515727453e+01
4.17600000000000e+01    	1.67589758131949e+01 	 -3.75609243781834e+00   4.65481394070338e+00 	1.87314555512606e+01	 -8.70123086467358e+00	3.80566452741197e+00		2.10252688002889e+01
4.17900000000000e+01    	1.67856594410362e+01 	 -3.76855987998982e+00   4.66033225945183e+00 	1.81776727128061e+01	 -8.54332484466614e+00	3.82721604435449e+00		2.04710470495661e+01
4.18200000000000e+01    	1.68122516884487e+01 	 -3.78113388590913e+00   4.66603606653520e+00 	1.76119209401678e+01	 -8.37895266906290e+00	3.84916709681358e+00		1.99048409783226e+01
4.18500000000000e+01    	1.68387452131189e+01 	 -3.79381812279167e+00   4.67194017113374e+00 	1.70340758132817e+01	 -8.20768711078387e+00	3.87149143463250e+00		1.93265183737162e+01
4.18800000000000e+01    	1.68651318123920e+01 	 -3.80661617169280e+00   4.67806109470988e+00 	1.64440332815851e+01	 -8.02905472602940e+00	3.89415861917081e+00		1.87359659935301e+01
4.19100000000000e+01    	1.68914022870482e+01 	 -3.81953143747905e+00   4.68441734189006e+00 	1.58417176733901e+01	 -7.84252926222349e+00	3.91713326087230e+00		1.81330972824739e+01
4.19400000000000e+01    	1.69175462785651e+01 	 -3.83256702373522e+00   4.69102972427505e+00 	1.52270922869368e+01	 -7.64752394256772e+00	3.94037409580959e+00		1.75178625974165e+01
4.19700000000000e+01    	1.69435520739858e+01 	 -3.84572555919392e+00   4.69792174905266e+00 	1.46001734544246e+01	 -7.44338242930167e+00	3.96383286278632e+00		1.68902628118164e+01
4.20000000000000e+01    	1.69694063711868e+01 	 -3.85900895674140e+00   4.70512008703385e+00 	1.39610493108348e+01	 -7.22936824616130e+00	3.98745293299429e+00		1.62503675032601e+01
4.20300000000000e+01    	1.69950939958223e+01 	 -3.87241807803005e+00   4.71265513794979e+00 	1.33099049827493e+01	 -7.00465243079755e+00	4.01116763263981e+00		1.55983394021040e+01
4.20600000000000e+01    	1.70205975595888e+01 	 -3.88595226500858e+00   4.72056171439754e+00 	1.26470566026525e+01	 -6.76829920609636e+00	4.03489818551863e+00		1.49344674569080e+01
4.20900000000000e+01    	1.70458970479797e+01 	 -3.89960868245415e+00   4.72887986928012e+00 	1.19729975442557e+01	 -6.51924953591186e+00	4.05855118815057e+00		1.42592118454380e+01
4.21200000000000e+01    	1.70709693249650e+01 	 -3.91338139015325e+00   4.73765589390905e+00 	1.12884616967900e+01	 -6.25630262281081e+00	4.08201551741612e+00		1.35732656598370e+01
4.21500000000000e+01    	1.70957875433199e+01 	 -3.92726002576203e+00   4.74694351282060e+00 	1.05945106340925e+01	 -5.97809581908077e+00	4.10515856593948e+00		1.28776400031029e+01
4.21800000000000e+01    	1.71203204552804e+01 	 -3.94122792396400e+00   4.75680529196592e+00 	9.89265442332739e+00	 -5.68308425289046e+00	4.12782171749756e+00		1.21737820867746e+01
4.22100000000000e+01    	1.71445316341085e+01 	 -3.95525941698466e+00   4.76731424944022e+00 	9.18501981405086e+00	 -5.36952307574484e+00	4.14981504237534e+00		1.14637398754241e+01
4.22400000000000e+01    	1.71683786534035e+01 	 -3.96931594794220e+00   4.77855559283663e+00 	8.47458479080483e+00	 -5.03545825550059e+00	4.17091136942929e+00		1.07503920333662e+01
4.22700000000000e+01    	1.71918123473753e+01 	 -3.98334047874550e+00   4.79062836715612e+00 	7.76550457255654e+00	 -4.67873738472344e+00	4.19084029275570e+00		1.00377680358230e+01
4.23000000000000e+01    	1.72147764278663e+01 	 -3.99724950612058e+00   4.80364651299685e+00 	7.06355908863239e+00	 -4.29706186233140e+00	4.20928351212360e+00		9.33148837714220e+00
4.23300000000000e+01    	1.72372080227466e+01 	 -4.01092189519490e+00   4.81773828988875e+00 	6.37674949738319e+00	 -3.88811859135436e+00	4.22587456047198e+00		8.63935276126958e+00
4.23600000000000e+01    	1.72590402070627e+01 	 -4.02418394883298e+00   4.83304205158183e+00 	5.71604539714620e+00	 -3.44985525588969e+00	4.24020897610156e+00		7.97207930403594e+00
4.23900000000000e+01    	1.72802083705454e+01 	 -4.03679126449004e+00   4.84969485950233e+00 	5.09620000062001e+00	 -2.98099541522778e+00	4.25187574616918e+00		7.34411570393537e+00
4.24200000000000e+01    	1.73006630932414e+01 	 -4.04841118731011e+00   4.86780874650259e+00 	4.53634797184295e+00	 -2.48190585271527e+00	4.26052639463978e+00		6.77424495739623e+00
4.24500000000000e+01    	1.73203920549408e+01 	 -4.05861650573264e+00   4.88742949772904e+00 	4.05973002545611e+00	 -1.95585931153081e+00	4.26599860793512e+00		6.28534308124831e+00
4.24800000000000e+01    	1.73394498552680e+01 	 -4.06691049095500e+00   4.90847940496975e+00 	3.69147703846308e+00	 -1.41045088543737e+00	4.26849161770692e+00		5.90223645037755e+00
4.25100000000000e+01    	1.73579847805725e+01 	 -4.07280547571480e+00   4.93070395717138e+00 	3.45356128418156e+00	 -8.58367503875975e-01	4.26873292172374e+00		5.64676554076014e+00
4.25400000000000e+01    	1.73762399377626e+01 	 -4.07595141885841e+00   4.95366514618313e+00 	3.35777557208212e+00	 -3.16302046478023e-01	4.26800303199233e+00		5.53087277544632e+00
4.25700000000000e+01    	1.73945109836637e+01 	 -4.07625605874806e+00   4.97681672635225e+00 	3.40045853046561e+00	 1.98443896673379e-01	4.26790488547572e+00		5.55135211538691e+00
4.26000000000000e+01    	1.74130748197867e+01 	 -4.07391370179470e+00   4.99963703256527e+00 	3.56306553449945e+00	 6.72141659161747e-01	4.26995157300052e+00		5.69031605878691e+00
4.26300000000000e+01    	1.74321315362722e+01 	 -4.06932241349322e+00   5.02174053531372e+00 	3.81841643885060e+00	 1.09709910036380e+00	4.27522025435223e+00		5.92127002928655e+00
4.26600000000000e+01    	1.74517875350716e+01 	 -4.06295505571291e+00   5.04291366891081e+00 	4.13820342665174e+00	 1.47145165751115e+00	4.28424526364447e+00		6.21648253112679e+00
4.26900000000000e+01    	1.74720722749633e+01 	 -4.05525851373322e+00   5.06308682568981e+00 	4.49793502449174e+00	 1.79735356960476e+00	4.29711271872875e+00		6.55187584254928e+00
4.27200000000000e+01    	1.74929661402375e+01 	 -4.04660566144870e+00   5.08228392237965e+00 	4.87866863234774e+00	 2.07902197962755e+00	4.31362448012961e+00		6.90876951212021e+00
4.27500000000000e+01    	1.75144243437680e+01 	 -4.03728662608751e+00   5.10057817951040e+00 	5.26673036779702e+00	 2.32134442896889e+00	4.33344017764436e+00		7.27363681374061e+00
4.27800000000000e+01    	1.75363926256669e+01 	 -4.02751883700552e+00   5.11806264206978e+00 	5.65267194170831e+00	 2.52910214191934e+00	4.35617062687429e+00		7.63709894235237e+00
4.28100000000000e+01    	1.75588159979928e+01 	 -4.01746232295317e+00   5.13483349864231e+00 	6.03016269162195e+00	 2.70662156647138e+00	4.38142951940276e+00		7.99284599032230e+00
4.28400000000000e+01    	1.75816429654220e+01 	 -4.00723410632835e+00   5.15098184182982e+00 	6.39507511347549e+00	 2.85766678149100e+00	4.40885784086444e+00		8.33674232551196e+00
4.28700000000000e+01    	1.76048271805338e+01 	 -3.99691979459015e+00   5.16659027360603e+00 	6.74480512421219e+00	 2.98544856004044e+00	4.43813283036047e+00		8.66615960435590e+00
4.29000000000000e+01    	1.76283277770703e+01 	 -3.98658229417601e+00   5.18173204326981e+00 	7.07779137604379e+00	 3.09268113763102e+00	4.46896902530045e+00		8.97950396909281e+00
4.29300000000000e+01    	1.76521090852018e+01 	 -3.97626815480369e+00   5.19647139502845e+00 	7.39318333986467e+00	 3.18165243840214e+00	4.50111567183576e+00		9.27588887529860e+00
4.29600000000000e+01    	1.76761401002990e+01 	 -3.96601212634185e+00   5.21086441947794e+00 	7.69061446421150e+00	 3.25429241712775e+00	4.53435275544993e+00		9.55491103486425e+00
4.29900000000000e+01    	1.77003938899773e+01 	 -3.95584042034949e+00   5.22496005305169e+00 	7.97004763243697e+00	 3.31223364138301e+00	4.56848676526171e+00		9.81649745493753e+00
4.30200000000000e+01    	1.77248470248054e+01 	 -3.94577304950089e+00   5.23880105733492e+00 	8.23166983132916e+00	 3.35686265913258e+00	4.60334669819035e+00		1.00608009595675e+01
4.30500000000000e+01    	1.77494790672509e+01 	 -3.93582551461177e+00   5.25242490719881e+00 	8.47582023341016e+00	 3.38936258784030e+00	4.63878049938971e+00		1.02881286880781e+01
4.30800000000000e+01    	1.77742721285003e+01 	 -3.92601002992585e+00   5.26586456498680e+00 	8.70294101355465e+00	 3.41074804427605e+00	4.67465198459395e+00		1.04988930694627e+01
4.31100000000000e+01    	1.77992104912907e+01 	 -3.91633642025875e+00   5.27914914075197e+00 	8.91354370323798e+00	 3.42189367179450e+00	4.71083822165718e+00		1.06935781851178e+01
4.31400000000000e+01    	1.78242802921657e+01 	 -3.90681278347258e+00   5.29230444828299e+00 	9.10818622311457e+00	 3.42355743414652e+00	4.74722732172960e+00		1.08727167269275e+01
4.31700000000000e+01    	1.78494692551741e+01 	 -3.89744598385302e+00   5.30535346993122e+00 	9.28745729670800e+00	 3.41639968104042e+00	4.78371658382810e+00		1.10368742936204e+01
4.32000000000000e+01    	1.78747664691626e+01 	 -3.88824202261319e+00   5.31831674346828e+00 	9.45196599300150e+00	 3.40099881657623e+00	4.82021093906404e+00		1.11866387972564e+01
4.32300000000000e+01    	1.79001622015922e+01 	 -3.87920631830506e+00   5.33121268309525e+00 	9.60233484758054e+00	 3.37786424362528e+00	4.85662164697736e+00		1.13226134436936e+01
4.32600000000000e+01    	1.79256477427766e+01 	 -3.87034392053200e+00   5.34405784515519e+00 	9.73919548595662e+00	 3.34744712333536e+00	4.89286520361716e+00		1.14454122187876e+01
4.32900000000000e+01    	1.79512152754071e+01 	 -3.86165967375580e+00   5.35686714748089e+00 	9.86318599472140e+00	 3.31014937944875e+00	4.92886242797776e+00		1.15556571303697e+01
4.33200000000000e+01    	1.79768577650974e+01 	 -3.85315834331398e+00   5.36965404982152e+00 	9.97494950625575e+00	 3.26633128924433e+00	4.96453769964789e+00		1.16539766738514e+01
4.33500000000000e+01    	1.80025688684299e+01 	 -3.84484471241831e+00   5.38243070150016e+00 	1.00751336139111e+01	 3.21631793305145e+00	4.99981832591433e+00		1.17410051391173e+01
4.33800000000000e+01    	1.80283428556124e+01 	 -3.83672365649092e+00   5.39520806137185e+00 	1.01643903388718e+01	 3.16040471894362e+00	5.03463402109909e+00		1.18173824798421e+01
4.34100000000000e+01    	1.80541745453662e+01 	 -3.82880019943458e+00   5.40799599426369e+00 	1.02433764420204e+01	 3.09886215536795e+00	5.06891648468204e+00		1.18837545380065e+01
4.34400000000000e+01    	1.80800592500892e+01 	 -3.82107955513812e+00   5.42080334736389e+00 	1.03127539240197e+01	 3.03194000959633e+00	5.10259906786891e+00		1.19407734660109e+01
4.34700000000000e+01    	1.81059927296734e+01 	 -3.81356715655604e+00   5.43363800946063e+00 	1.03731905912900e+01	 2.95987096198759e+00	5.13561652080107e+00		1.19890982231180e+01
4.35000000000000e+01    	1.81319711526283e+01 	 -3.80626867398177e+00   5.44650695549271e+00 	1.04253605893160e+01	 2.88287384353951e+00	5.16790481464578e+00		1.20293950466458e+01
4.35300000000000e+01    	1.81579910633794e+01 	 -3.79919002359378e+00   5.45941627854169e+00 	1.04699448210804e+01	 2.80115652585027e+00	5.19940103441569e+00		1.20623378146802e+01
4.35600000000000e+01    	1.81840493547798e+01 	 -3.79233736695039e+00   5.47237121115466e+00 	1.05076311797874e+01	 2.71491851744413e+00	5.23004333958560e+00		1.20886082284416e+01
4.35900000000000e+01    	1.82101432450093e+01 	 -3.78571710181236e+00   5.48537613772133e+00 	1.05391145331860e+01	 2.62435330771421e+00	5.25977099043086e+00		1.21088957506083e+01
4.36200000000000e+01    	1.82362702581394e+01 	 -3.77933584446399e+00   5.49843459952919e+00 	1.05650964030975e+01	 2.52965048894878e+00	5.28852443851989e+00		1.21238972422156e+01
4.36500000000000e+01    	1.82624282077216e+01 	 -3.77320040357001e+00   5.51154929407195e+00 	1.05862842892898e+01	 2.43099767763280e+00	5.31624547995767e+00		1.21343162463111e+01
4.36800000000000e+01    	1.82886151828199e+01 	 -3.76731774554125e+00   5.52472207018097e+00 	1.06033905925138e+01	 2.32858224817897e+00	5.34287746979783e+00		1.21408618722567e+01
4.37100000000000e+01    	1.83148295359524e+01 	 -3.76169495138112e+00   5.53795392057347e+00 	1.06171310980897e+01	 2.22259288526757e+00	5.36836559551705e+00		1.21442472411754e+01
4.37400000000000e+01    	1.83410698724439e+01 	 -3.75633916504668e+00   5.55124497345545e+00 	1.06282229895281e+01	 2.11322095498098e+00	5.39265720657992e+00		1.21451874611874e+01
4.37700000000000e+01    	1.83673350407192e+01 	 -3.75125753347968e+00   5.56459448486640e+00 	1.06373823717910e+01	 2.00066168990086e+00	5.41570219592801e+00		1.21443971112652e+01
4.38000000000000e+01    	1.83936241230941e+01 	 -3.74645713864236e+00   5.57800083349469e+00 	1.06453212962909e+01	 1.88511517935181e+00	5.43745342773204e+00		1.21425872251115e+01
4.38300000000000e+01    	1.84199364266434e+01 	 -3.74194492212534e+00   5.59146151971105e+00 	1.06527442947484e+01	 1.76678715313039e+00	5.45786720399985e+00		1.21404617815904e+01
4.38600000000000e+01    	1.84462714737573e+01 	 -3.73772760317339e+00   5.60497317054778e+00 	1.06603444465075e+01	 1.64588954548816e+00	5.47690376070956e+00		1.21387137258527e+01
4.38900000000000e+01    	1.84726289920329e+01 	 -3.73381159128764e+00   5.61853155227820e+00 	1.06687990235060e+01	 1.52264082598226e+00	5.49452778213910e+00		1.21380205650513e+01
4.39200000000000e+01    	1.84990089031899e+01 	 -3.73020289489465e+00   5.63213159211070e+00 	1.06787647781659e+01	 1.39726608518729e+00	5.51070892011909e+00		1.21390396037945e+01
4.39500000000000e+01    	1.85254113107577e+01 	 -3.72690702790293e+00   5.64576741029550e+00 	1.06908729610682e+01	 1.26999686624692e+00	5.52542230320039e+00		1.21424029062901e+01
4.39800000000000e+01    	1.85518364863470e+01 	 -3.72392891627329e+00   5.65943236364293e+00 	1.07057241761549e+01	 1.14107073782242e+00	5.53864901936712e+00		1.21487120932368e+01
4.40100000000000e+01    	1.85782848543959e+01 	 -3.72127280698297e+00   5.67311910107226e+00 	1.07238831999113e+01	 1.01073061004937e+00	5.55037655511393e+00		1.21585331004603e+01
4.40400000000000e+01    	1.86047569753685e+01 	 -3.71894218193921e+00   5.68681963135827e+00 	1.07458739059409e+01	 8.79223802401433e-01	5.56059917359831e+00		1.21723910414722e+01
4.40700000000000e+01    	1.86312535274776e+01 	 -3.71693967946968e+00   5.70052540273457e+00 	1.07721744459827e+01	 7.46800880507308e-01	5.56931821530073e+00		1.21907653259789e+01
4.41000000000000e+01    	1.86577752870965e+01 	 -3.71526702596633e+00   5.71422739347506e+00 	1.08032128413947e+01	 6.13714287479855e-01	5.57654230624934e+00		1.22140851895064e+01
4.41300000000000e+01    	1.86843231081173e+01 	 -3.71392498007199e+00   5.72791621203748e+00 	1.08393631344284e+01	 4.80216803610336e-01	5.58228746139693e+00		1.22427257847321e+01
4.41600000000000e+01    	1.87108979005917e+01 	 -3.71291329147511e+00   5.74158220485187e+00 	1.08809422358022e+01	 3.46559875725316e-01	5.58657707410134e+00		1.22770049723539e+01
4.41900000000000e+01    	1.87375006090594e+01 	 -3.71223067592649e+00   5.75521556940878e+00 	1.09282075843461e+01	 2.12991863483780e-01	5.58944178670204e+00		1.23171809285810e+01
4.42200000000000e+01    	1.87641321910109e+01 	 -3.71187480753406e+00   5.76880646997940e+00 	1.09813557067271e+01	 7.97562538721438e-02	5.59091924167831e+00		1.23634506584799e+01
4.42500000000000e+01    	1.87907935959535e+01 	 -3.71184232876142e+00   5.78234515311005e+00 	1.10405217320420e+01	 -5.29101032574417e-02	5.59105371753669e+00		1.24159494710271e+01
4.42800000000000e+01    	1.88174857455442e+01 	 -3.71212887789138e+00   5.79582205999182e+00 	1.11057798794679e+01	 -1.84778686765584e-01	5.58989565809880e+00		1.24747514349068e+01
4.43100000000000e+01    	1.88442095152211e+01 	 -3.71272913306197e+00   5.80922793291781e+00 	1.11771448996262e+01	 -3.15630874661188e-01	5.58750110794065e+00		1.25398707962849e+01
4.43400000000000e+01    	1.88709657177104e+01 	 -3.71363687138279e+00   5.82255391329595e+00 	1.12545744143552e+01	 -4.45259351050462e-01	5.58393107010267e+00		1.26112643035350e+01
4.43700000000000e+01    	1.88977550887137e+01 	 -3.71484504113114e+00   5.83579162906427e+00 	1.13379720675356e+01	 -5.73469315075707e-01	5.57925080464008e+00		1.26888343515324e+01
4.44000000000000e+01    	1.89245782749914e+01 	 -3.71634584464045e+00   5.84893326982805e+00 	1.14271913734086e+01	 -7.00079466467943e-01	5.57352908799492e+00		1.27724328316339e+01
4.44300000000000e+01    	1.89514358249671e+01 	 -3.71813082924532e+00   5.86197164856809e+00 	1.15220401298116e+01	 -8.24922752158301e-01	5.56683745351137e+00		1.28618655541813e+01
4.44600000000000e+01    	1.89783281818821e+01 	 -3.72019098354389e+00   5.87490024931896e+00 	1.16222852526062e+01	 -9.47846868224354e-01	5.55924943274204e+00		1.29568970989969e+01
4.44900000000000e+01    	1.90052556794428e+01 	 -3.72251683627260e+00   5.88771326074828e+00 	1.17276578842789e+01	 -1.06871452068336e+00	5.55083981563654e+00		1.30572559458817e+01
4.45200000000000e+01    	1.90322185398255e+01 	 -3.72509855524503e+00   5.90040559605361e+00 	1.18378586336436e+01	 -1.18740345678760e+00	5.54168394544934e+00		1.31626397409704e+01
4.45500000000000e+01    	1.90592168738416e+01 	 -3.72792604406135e+00   5.91297290000672e+00 	1.19525628136752e+01	 -1.30380628517270e+00	5.53185706146855e+00		1.32727205648513e+01
4.45800000000000e+01    	1.90862506830175e+01 	 -3.73098903462084e+00   5.92541154430245e+00 	1.20714255593601e+01	 -1.41783010825686e+00	5.52143369967250e+00		1.33871500832302e+01
4.46100000000000e+01    	1.91133198633146e+01 	 -3.73427717383866e+00   5.93771861260342e+00 	1.21940867255365e+01	 -1.52939599363584e+00	5.51048715837480e+00		1.35055644790534e+01
4.46400000000000e+01    	1.91404242102004e+01 	 -3.73778010335194e+00   5.94989187681395e+00 	1.23201754844986e+01	 -1.63843831293960e+00	5.49908903299854e+00		1.36275890849040e+01
4.46700000000000e+01    	1.91675634247790e+01 	 -3.74148753137670e+00   5.96192976617376e+00 	1.24493145632977e+01	 -1.74490397688699e+00	5.48730882146461e+00		1.37528426547611e+01
4.47000000000000e+01    	1.91947371207041e+01 	 -3.74538929622776e+00   5.97383133074644e+00 	1.25811240800584e+01	 -1.84875159433071e+00	5.47521359938250e+00		1.38809412337286e+01
4.47300000000000e+01    	1.92219448316146e+01 	 -3.74947542132469e+00   5.98559620080212e+00 	1.27152249563729e+01	 -1.94995058119850e+00	5.46286776234723e+00		1.40115016022258e+01
4.47600000000000e+01    	1.92491860188610e+01 	 -3.75373616177077e+00   5.99722454347491e+00 	1.28512418983738e+01	 -2.04848024268006e+00	5.45033283118987e+00		1.41441442868034e+01
4.47900000000000e+01    	1.92764600793205e+01 	 -3.75816204280557e+00   6.00871701792653e+00 	1.29888059520853e+01	 -2.14432884904125e+00	5.43766731498676e+00		1.42784961428798e+01
4.48200000000000e+01    	1.93037663531314e+01 	 -3.76274389059418e+00   6.02007473008176e+00 	1.31275566490297e+01	 -2.23749272229025e+00	5.42492662596981e+00		1.44141925251796e+01
4.48500000000000e+01    	1.93311041312081e+01 	 -3.76747285593243e+00   6.03129918783052e+00 	1.32671437658908e+01	 -2.32797534776021e+00	5.41216304014701e+00		1.45508790695864e+01
4.48800000000000e+01    	1.93584726624287e+01 	 -3.77234043152104e+00   6.04239225742279e+00 	1.34072287275151e+01	 -2.41578652164912e+00	5.39942569738321e+00		1.46882131156805e+01
4.49100000000000e+01    	1.93858711604142e+01 	 -3.77733846349935e+00   6.05335612162467e+00 	1.35474856859502e+01	 -2.50094154277094e+00	5.38676063484767e+00		1.48258648027198e+01
4.49400000000000e+01    	1.94132988098451e+01 	 -3.78245915793773e+00   6.06419324005945e+00 	1.36876023098927e+01	 -2.58346045428510e+00	5.37421084805308e+00		1.49635178735472e+01
4.49700000000000e+01    	1.94407547722788e+01 	 -3.78769508297298e+00   6.07490631202996e+00 	1.38272803191857e+01	 -2.66336733901608e+00	5.36181637414052e+00		1.51008702212117e+01
4.50000000000000e+01    	1.94682381914517e+01 	 -3.79303916723893e+00   6.08549824200870e+00 	1.39662357981749e+01	 -2.74068967015850e+00	5.34961439256366e+00		1.52376342122871e+01
4.50300000000000e+01    	1.94957481980641e+01 	 -3.79848469520069e+00   6.09597210789049e+00 	1.41041993201042e+01	 -2.81545771767563e+00	5.33763933885907e+00		1.53735368192548e+01
4.50600000000000e+01    	1.95232839140557e+01 	 -3.80402529994931e+00   6.10633113202716e+00 	1.42409159125364e+01	 -2.88770400951730e+00	5.32592302772916e+00		1.55083195921354e+01
4.50900000000000e+01    	1.95508444563917e+01 	 -3.80965495395837e+00   6.11657865500444e+00 	1.43761448912618e+01	 -2.95746284587557e+00	5.31449478219105e+00		1.56417384970221e+01
4.51200000000000e+01    	1.95784289403800e+01 	 -3.81536795824714e+00   6.12671811207562e+00 	1.45096595874439e+01	 -3.02476986402986e+00	5.30338156604166e+00		1.57735636464585e+01
4.51500000000000e+01    	1.96060364825521e+01 	 -3.82115893033957e+00   6.13675301213320e+00 	1.46412469900077e+01	 -3.08966165087048e+00	5.29260811734924e+00		1.59035789438447e+01
4.51800000000000e+01    	1.96336662031359e+01 	 -3.82702279135524e+00   6.14668691907620e+00 	1.47707073225847e+01	 -3.15217539989773e+00	5.28219708109706e+00		1.60315816613561e+01
4.52100000000000e+01    	1.96613172281536e+01 	 -3.83295475251889e+00   6.15652343541622e+00 	1.48978535717627e+01	 -3.21234860933963e+00	5.27216913947514e+00		1.61573819682782e+01
4.52400000000000e+01    	1.96889886911783e+01 	 -3.83895030132968e+00   6.16626618795735e+00 	1.50225109810017e+01	 -3.27021881798728e+00	5.26254313863914e+00		1.62808024242625e+01
