0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.25200000000000e+01    	1.30487342917172e+01 	 -1.50840176711113e+00   1.13911822048100e+00 	6.70874305633805e+00	 -5.59012521635941e+00	-1.30318734030932e+00		8.88566432938381e+00
3.25500000000000e+01    	1.30712000432024e+01 	 -1.52746275184409e+00   1.13465655029692e+00 	6.24021502720158e+00	 -5.39719664128461e+00	-1.26883662489299e+00		8.40713753611038e+00
3.25800000000000e+01    	1.30932374325767e+01 	 -1.54694469293023e+00   1.13005286202735e+00 	5.72118309803799e+00	 -5.17752821390642e+00	-1.23031218661371e+00		7.87733473476929e+00
3.26100000000000e+01    	1.31147325793739e+01 	 -1.56692933507342e+00   1.12527148971242e+00 	5.14554320648749e+00	 -4.92518527537737e+00	-1.18721017850075e+00		7.28996110377549e+00
3.26400000000000e+01    	1.31355228074704e+01 	 -1.58752038430167e+00   1.12026077209802e+00 	4.50536757955952e+00	 -4.63157840956313e+00	-1.13900572026119e+00		6.63680567906467e+00
3.26700000000000e+01    	1.31553622919514e+01 	 -1.60885170000124e+00   1.11494165823529e+00 	3.79011044731728e+00	 -4.28357983322986e+00	-1.08500228452767e+00		5.90687932397026e+00
3.27000000000000e+01    	1.31738505268407e+01 	 -1.63109648302943e+00   1.10918382491609e+00 	2.98543877219605e+00	 -3.85957269332966e+00	-1.02426010052751e+00		5.08510125672636e+00
3.27300000000000e+01    	1.31902619952860e+01 	 -1.65446395449966e+00   1.10274834220165e+00 	2.07196882496113e+00	 -3.31995056117221e+00	-9.55531286241272e-01		4.15068266424023e+00
3.27600000000000e+01    	1.32030569893784e+01 	 -1.67907733765605e+00   1.09512107244118e+00 	1.02827150604362e+00	 -2.57940139308332e+00	-8.77532585210083e-01		3.07907734149158e+00
3.27900000000000e+01    	1.32081367189785e+01 	 -1.70362940969976e+00   1.08490390136016e+00 	-1.06155160200013e-01	 -1.40441394619968e+00	-7.93524458711782e-01		1.90087572368397e+00
3.28200000000000e+01    	1.31991357847160e+01 	 -1.71151425866342e+00   1.06970839117541e+00 	-4.51135536175710e-01	 6.27875631525300e-01	-7.65124185514453e-01		1.47755409373836e+00
3.28500000000000e+01    	1.32003548630047e+01 	 -1.68986859821183e+00   1.05757409862763e+00 	8.57554788356656e-01	 2.22290101205285e+00	-8.49687310998956e-01		2.72004736188391e+00
3.28800000000000e+01    	1.32140278365033e+01 	 -1.66609004202220e+00   1.04965140141860e+00 	2.31386947196733e+00	 3.14034837558794e+00	-9.43835994670848e-01		4.13601332664639e+00
3.29100000000000e+01    	1.32326618495442e+01 	 -1.64433664645352e+00   1.04345325412949e+00 	3.65517396612195e+00	 3.77658068854412e+00	-1.03039609396491e+00		5.44835521328760e+00
3.29400000000000e+01    	1.32538136901436e+01 	 -1.62435886271484e+00   1.03814253781171e+00 	4.88838240291858e+00	 4.26729613908181e+00	-1.11006955909146e+00		6.65870507544884e+00
3.29700000000000e+01    	1.32764905946177e+01 	 -1.60577343423906e+00   1.03337383321432e+00 	6.03324256265131e+00	 4.66870417522413e+00	-1.18427699583349e+00		7.78455692370497e+00
3.30000000000000e+01    	1.33001951439130e+01 	 -1.58829468618153e+00   1.02897211715759e+00 	7.10545560630432e+00	 5.00930813779461e+00	-1.25411297700043e+00		8.84044494081704e+00
3.30300000000000e+01    	1.33246421982258e+01 	 -1.57171753576560e+00   1.02483610958671e+00 	8.11665095290581e+00	 5.30559117851633e+00	-1.32037542790187e+00		9.83731222008655e+00
3.30600000000000e+01    	1.33496526390207e+01 	 -1.55589168621776e+00   1.02090164726461e+00 	9.07553001997800e+00	 5.56797948124369e+00	-1.38365467544347e+00		1.07834197223306e+01
3.30900000000000e+01    	1.33751062786240e+01 	 -1.54070386861584e+00   1.01712533418665e+00 	9.98875468468199e+00	 5.80350884702856e+00	-1.44439854980344e+00		1.16851282517125e+01
3.31200000000000e+01    	1.34009183634439e+01 	 -1.52606644880824e+00   1.01347633422885e+00 	1.08615457591958e+01	 6.01716461421657e+00	-1.50295521915030e+00		1.25474427938307e+01
3.31500000000000e+01    	1.34270267652531e+01 	 -1.51191005111360e+00   1.00993187344370e+00 	1.16980816370791e+01	 6.21261631941143e+00	-1.55960133544132e+00		1.33743811761701e+01
3.31800000000000e+01    	1.34533845040662e+01 	 -1.49817865898606e+00   1.00647460201431e+00 	1.25017683297651e+01	 6.39264867740727e+00	-1.61456091905858e+00		1.41692263530944e+01
3.32100000000000e+01    	1.34799551386588e+01 	 -1.48482626848411e+00   1.00309096084493e+00 	1.32754266992522e+01	 6.55942841736335e+00	-1.66801835613347e+00		1.49347025563327e+01
3.32400000000000e+01    	1.35067097956551e+01 	 -1.47181454081759e+00   9.99770124500140e-01 	1.40214253956104e+01	 6.71467692409514e+00	-1.72012757033079e+00		1.56731010070712e+01
3.32700000000000e+01    	1.35336251825739e+01 	 -1.45911111544036e+00   9.96503291521654e-01 	1.47417773695633e+01	 6.85978609979234e+00	-1.77101864621115e+00		1.63863715444848e+01
3.33000000000000e+01    	1.35606822167912e+01 	 -1.44668837130642e+00   9.93283192942812e-01 	1.54382113772615e+01	 6.99589856202748e+00	-1.82080271307650e+00		1.70761907268317e+01
3.33300000000000e+01    	1.35878650538734e+01 	 -1.43452249950023e+00   9.90103742747644e-01 	1.61122259357960e+01	 7.12396464470162e+00	-1.86957561416948e+00		1.77440133521758e+01
3.33600000000000e+01    	1.36151603828318e+01 	 -1.42259279691084e+00   9.86959783494054e-01 	1.67651307122254e+01	 7.24478385064456e+00	-1.91742070992019e+00		1.83911120658702e+01
3.33900000000000e+01    	1.36425569045326e+01 	 -1.41088111990409e+00   9.83846897430417e-01 	1.73980787466278e+01	 7.35903560696263e+00	-1.96441105207448e+00		1.90186082540211e+01
3.34200000000000e+01    	1.36700449387210e+01 	 -1.39937145585599e+00   9.80761263732718e-01 	1.80120918763759e+01	 7.46730249021034e+00	-2.01061109288139e+00		1.96274964580337e+01
3.34500000000000e+01    	1.36976161232187e+01 	 -1.38804958289649e+00   9.77699548886098e-01 	1.86080810399425e+01	 7.57008804236235e+00	-2.05607804530134e+00		2.02186638996388e+01
3.34800000000000e+01    	1.37252631803932e+01 	 -1.37690279662876e+00   9.74658821320162e-01 	1.91868626702830e+01	 7.66783063043241e+00	-2.10086297755585e+00		2.07929062652570e+01
3.35100000000000e+01    	1.37529797335310e+01 	 -1.36591968837111e+00   9.71636484082275e-01 	1.97491720637784e+01	 7.76091436519404e+00	-2.14501170283166e+00		2.13509405927206e+01
3.35400000000000e+01    	1.37807601607763e+01 	 -1.35508996351034e+00   9.68630221123463e-01 	2.02956743826870e+01	 7.84967780172202e+00	-2.18856550916589e+00		2.18934158875863e+01
3.35700000000000e+01    	1.38085994777297e+01 	 -1.34440429142595e+00   9.65637953994139e-01 	2.08269737861057e+01	 7.93442094461552e+00	-2.23156176329264e+00		2.24209219417239e+01
3.36000000000000e+01    	1.38364932421754e+01 	 -1.33385418051406e+00   9.62657806596916e-01 	2.13436210663335e+01	 8.01541094183716e+00	-2.27403441410288e+00		2.29339967146217e+01
3.36300000000000e+01    	1.38644374760874e+01 	 -1.32343187335181e+00   9.59688076244518e-01 	2.18461200807982e+01	 8.09288675293563e+00	-2.31601441541620e+00		2.34331325552712e+01
3.36600000000000e+01    	1.38924286012634e+01 	 -1.31313025816157e+00   9.56727209701895e-01 	2.23349332052279e+01	 8.16706300700906e+00	-2.35753008334761e+00		2.39187814810106e+01
3.36900000000000e+01    	1.39204633858095e+01 	 -1.30294279357166e+00   9.53773783205125e-01 	2.28104859852715e+01	 8.23813321456660e+00	-2.39860740024194e+00		2.43913596834147e+01
3.37200000000000e+01    	1.39485388993378e+01 	 -1.29286344430354e+00   9.50826485680693e-01 	2.32731711269461e+01	 8.30627245974132e+00	-2.43927027463771e+00		2.48512513961029e+01
3.37500000000000e+01    	1.39766524752189e+01 	 -1.28288662589998e+00   9.47884104560841e-01 	2.37233519380235e+01	 8.37163967121715e+00	-2.47954076480106e+00		2.52988122322834e+01
3.37800000000000e+01    	1.40048016785870e+01 	 -1.27300715698150e+00   9.44945513720413e-01 	2.41613653105962e+01	 8.43437954907546e+00	-2.51943927188523e+00		2.57343720788882e+01
3.38100000000000e+01    	1.40329842790705e+01 	 -1.26322021780971e+00   9.42009663159270e-01 	2.45875243179684e+01	 8.49462420867301e+00	-2.55898470761408e+00		2.61582376177575e+01
3.38400000000000e+01    	1.40611982274279e+01 	 -1.25352131416327e+00   9.39075570130229e-01 	2.50021204855727e+01	 8.55249459030426e+00	-2.59819464047880e+00		2.65706945314211e+01
3.38700000000000e+01    	1.40894416354322e+01 	 -1.24390624571330e+00   9.36142311471179e-01 	2.54054257849392e+01	 8.60810167382779e+00	-2.63708542371751e+00		2.69720094407701e+01
3.39000000000000e+01    	1.41177127584710e+01 	 -1.23437107822773e+00   9.33209016945977e-01 	2.57976943912258e+01	 8.66154752996054e+00	-2.67567230777325e+00		2.73624316137188e+01
3.39300000000000e+01    	1.41460099804319e+01 	 -1.22491211904979e+00   9.30274863434845e-01 	2.61791642379626e+01	 8.71292623405960e+00	-2.71396953946554e+00		2.77421944773576e+01
3.39600000000000e+01    	1.41743318005177e+01 	 -1.21552589538816e+00   9.27339069843661e-01 	2.65500583971191e+01	 8.76232466354810e+00	-2.75199044973856e+00		2.81115169607638e+01
3.39900000000000e+01    	1.42026768217004e+01 	 -1.20620913503184e+00   9.24400892624422e-01 	2.69105863080903e+01	 8.80982319641893e+00	-2.78974753154664e+00		2.84706046912795e+01
3.40200000000000e+01    	1.42310437405740e+01 	 -1.19695874916436e+00   9.21459621817533e-01 	2.72609448755002e+01	 8.85549632526163e+00	-2.82725250919067e+00		2.88196510635106e+01
3.40500000000000e+01    	1.42594313384033e+01 	 -1.18777181700223e+00   9.18514577541458e-01 	2.76013194526826e+01	 8.89941319884148e+00	-2.86451640021617e+00		2.91588381973607e+01
3.40800000000000e+01    	1.42878384732034e+01 	 -1.17864557202425e+00   9.15565106867340e-01 	2.79318847251833e+01	 8.94163810129713e+00	-2.90154957081592e+00		2.94883377989909e+01
3.41100000000000e+01    	1.43162640727075e+01 	 -1.16957738959291e+00   9.12610581026088e-01 	2.82528055065359e+01	 8.98223087741909e+00	-2.93836178554128e+00		2.98083119365746e+01
3.41400000000000e+01    	1.43447071281045e+01 	 -1.16056477579764e+00   9.09650392903529e-01 	2.85642374568219e+01	 9.02124731115381e+00	-2.97496225200983e+00		3.01189137410297e+01
3.41700000000000e+01    	1.43731666884458e+01 	 -1.15160535737398e+00   9.06683954785952e-01 	2.88663277330574e+01	 9.05873946339111e+00	-3.01135966120065e+00		3.04202880404999e+01
3.42000000000000e+01    	1.44016418556358e+01 	 -1.14269687257265e+00   9.03710696323892e-01 	2.91592155792209e+01	 9.09475597419086e+00	-3.04756222384600e+00		3.07125719361595e+01
3.42300000000000e+01    	1.44301317799328e+01 	 -1.13383716286980e+00   9.00730062686671e-01 	2.94430328626920e+01	 9.12934233385421e+00	-3.08357770336007e+00		3.09958953259125e+01
3.42600000000000e+01    	1.44586356558977e+01 	 -1.12502416542395e+00   8.97741512884059e-01 	2.97179045629884e+01	 9.16254112661646e+00	-3.11941344568653e+00		3.12703813816998e+01
3.42900000000000e+01    	1.44871527187361e+01 	 -1.11625590619750e+00   8.94744518234687e-01 	2.99839492179358e+01	 9.19439225021146e+00	-3.15507640639709e+00		3.15361469853992e+01
3.43200000000000e+01    	1.45156822409889e+01 	 -1.10753049367108e+00   8.91738560963575e-01 	3.02412793317608e+01	 9.22493311411262e+00	-3.19057317533098e+00		3.17933031276805e+01
3.43500000000000e+01    	1.45442235295288e+01 	 -1.09884611308794e+00   8.88723132913477e-01 	3.04900017490477e+01	 9.25419881887970e+00	-3.22590999902873e+00		3.20419552736427e+01
3.43800000000000e+01    	1.45727759228300e+01 	 -1.09020102117336e+00   8.85697734356686e-01 	3.07302179980223e+01	 9.28222231872081e+00	-3.26109280118259e+00		3.22822036986023e+01
3.44100000000000e+01    	1.46013387884789e+01 	 -1.08159354128050e+00   8.82661872895657e-01 	3.09620246062208e+01	 9.30903456910721e+00	-3.29612720129893e+00		3.25141437970032e+01
3.44400000000000e+01    	1.46299115209007e+01 	 -1.07302205891993e+00   8.79615062442200e-01 	3.11855133912445e+01	 9.33466466104563e+00	-3.33101853174468e+00		3.27378663670755e+01
3.44700000000000e+01    	1.46584935392771e+01 	 -1.06448501763506e+00   8.76556822266257e-01 	3.14007717289946e+01	 9.35913994341348e+00	-3.36577185332978e+00		3.29534578735751e+01
3.45000000000000e+01    	1.46870842856364e+01 	 -1.05598091518978e+00   8.73486676106303e-01 	3.16078828015157e+01	 9.38248613459074e+00	-3.40039196955989e+00		3.31610006906725e+01
3.45300000000000e+01    	1.47156832230959e+01 	 -1.04750830003861e+00   8.70404151334351e-01 	3.18069258263417e+01	 9.40472742447444e+00	-3.43488343967856e+00		3.33605733268366e+01
3.45600000000000e+01    	1.47442898342428e+01 	 -1.03906576805271e+00   8.67308778169286e-01 	3.19979762690351e+01	 9.42588656783339e+00	-3.46925059060429e+00		3.35522506333599e+01
3.45900000000000e+01    	1.47729036196379e+01 	 -1.03065195947809e+00   8.64200088932967e-01 	3.21811060404311e+01	 9.44598496985033e+00	-3.50349752785650e+00		3.37361039979990e+01
3.46200000000000e+01    	1.48015240964308e+01 	 -1.02226555610471e+00   8.61077617344101e-01 	3.23563836799430e+01	 9.46504276460163e+00	-3.53762814555394e+00		3.39122015250504e+01
3.46500000000000e+01    	1.48301507970741e+01 	 -1.01390527862764e+00   8.57940897845415e-01 	3.25238745261448e+01	 9.48307888714097e+00	-3.57164613555987e+00		3.40806082030501e+01
3.46800000000000e+01    	1.48587832681283e+01 	 -1.00556988418296e+00   8.54789464960090e-01 	3.26836408757276e+01	 9.50011113977986e+00	-3.60555499584046e+00		3.42413860611648e+01
3.47100000000000e+01    	1.48874210691474e+01 	 -9.97258164043142e-01   8.51622852673805e-01 	3.28357421318170e+01	 9.51615625309330e+00	-3.63935803809561e+00		3.43945943152397e+01
3.47400000000000e+01    	1.49160637716376e+01 	 -9.88968941458152e-01   8.48440593839084e-01 	3.29802349425445e+01	 9.53122994212278e+00	-3.67305839471488e+00		3.45402895043750e+01
3.47700000000000e+01    	1.49447109580817e+01 	 -9.80701069629477e-01   8.45242219598931e-01 	3.31171733306809e+01	 9.54534695819882e+00	-3.70665902510591e+00		3.46785256188200e+01
3.48000000000000e+01    	1.49733622210235e+01 	 -9.72453429805981e-01   8.42027258826970e-01 	3.32466088150653e+01	 9.55852113676173e+00	-3.74016272143724e+00		3.48093542199037e+01
3.48300000000000e+01    	1.50020171622059e+01 	 -9.64224929491160e-01   8.38795237581580e-01 	3.33685905244957e+01	 9.57076544152045e+00	-3.77357211383304e+00		3.49328245526519e+01
3.48600000000000e+01    	1.50306753917565e+01 	 -9.56014500752503e-01   8.35545678571656e-01 	3.34831653046881e+01	 9.58209200525515e+00	-3.80688967505337e+00		3.50489836516877e+01
3.48900000000000e+01    	1.50593365274182e+01 	 -9.47821098624414e-01   8.32278100631824e-01 	3.35903778188592e+01	 9.59251216753923e+00	-3.84011772468935e+00		3.51578764409565e+01
3.49200000000000e+01    	1.50880001938181e+01 	 -9.39643699596960e-01   8.28992018205089e-01 	3.36902706424371e+01	 9.60203650962895e+00	-3.87325843289993e+00		3.52595458277746e+01
3.49500000000000e+01    	1.51166660217721e+01 	 -9.31481300183314e-01   8.25686940831002e-01 	3.37828843523677e+01	 9.61067488674557e+00	-3.90631382371326e+00		3.53540327916562e+01
3.49800000000000e+01    	1.51453336476213e+01 	 -9.23332915559424e-01   8.22362372637553e-01 	3.38682576114391e+01	 9.61843645795309e+00	-3.93928577791331e+00		3.54413764683392e+01
3.50100000000000e+01    	1.51740027125964e+01 	 -9.15197578269929e-01   8.19017811835096e-01 	3.39464272480210e+01	 9.62532971381600e+00	-3.97217603552962e+00		3.55216142293968e+01
3.50400000000000e+01    	1.52026728622077e+01 	 -9.07074336994841e-01   8.15652750210682e-01 	3.40174283315782e+01	 9.63136250200433e+00	-4.00498619794569e+00		3.55947817577916e+01
3.50700000000000e+01    	1.52313437456570e+01 	 -8.98962255371954e-01   8.12266672621234e-01 	3.40812942442954e+01	 9.63654205099814e+00	-4.03771772963939e+00		3.56609131197049e+01
3.51000000000000e+01    	1.52600150152697e+01 	 -8.90860410870307e-01   8.08859056484083e-01 	3.41380567491229e+01	 9.64087499203009e+00	-4.07037195956673e+00		3.57200408329485e+01
3.51300000000000e+01    	1.52886863259438e+01 	 -8.82767893710397e-01   8.05429371263397e-01 	3.41877460545345e+01	 9.64436737939249e+00	-4.10295008219832e+00		3.57721959322467e+01
3.51600000000000e+01    	1.53173573346140e+01 	 -8.74683805827140e-01   8.01977077951085e-01 	3.42303908762661e+01	 9.64702470922428e+00	-4.13545315821609e+00		3.58174080316562e+01
3.51900000000000e+01    	1.53460276997280e+01 	 -8.66607259871862e-01   7.98501628540784e-01 	3.42660184962879e+01	 9.64885193688393e+00	-4.16788211487619e+00		3.58557053843786e+01
3.52200000000000e+01    	1.53746970807341e+01 	 -8.58537378249869e-01   7.95002465493554e-01 	3.42946548192491e+01	 9.64985349300504e+00	-4.20023774604222e+00		3.58871149402008e+01
3.52500000000000e+01    	1.54033651375769e+01 	 -8.50473292190342e-01   7.91479021193908e-01 	3.43163244266178e+01	 9.65003329832396e+00	-4.23252071189145e+00		3.59116624007890e+01
3.52800000000000e+01    	1.54320315301999e+01 	 -8.42414140845553e-01   7.87930717394814e-01 	3.43310506287296e+01	 9.64939477736157e+00	-4.26473153829508e+00		3.59293722730512e+01
3.53100000000000e+01    	1.54606959180528e+01 	 -8.34359070416531e-01   7.84356964650313e-01 	3.43388555149446e+01	 9.64794087103515e+00	-4.29687061587222e+00		3.59402679207707e+01
3.53400000000000e+01    	1.54893579596020e+01 	 -8.26307233302525e-01   7.80757161734354e-01 	3.43397600021085e+01	 9.64567404827054e+00	-4.32893819871553e+00		3.59443716147075e+01
3.53700000000000e+01    	1.55180173118428e+01 	 -8.18257787271709e-01   7.77130695044462e-01 	3.43337838815000e+01	 9.64259631668005e+00	-4.36093440278543e+00		3.59417045813551e+01
3.54000000000000e+01    	1.55466736298106e+01 	 -8.10209894650743e-01   7.73476937988819e-01 	3.43209458644458e+01	 9.63870923236698e+00	-4.39285920396778e+00		3.59322870505374e+01
3.54300000000000e+01    	1.55753265660907e+01 	 -8.02162721530899e-01   7.69795250355296e-01 	3.43012636267739e+01	 9.63401390891387e+00	-4.42471243578888e+00		3.59161383020225e+01
3.54600000000000e+01    	1.56039757703240e+01 	 -7.94115436988584e-01   7.66084977660971e-01 	3.42747538522766e+01	 9.62851102560828e+00	-4.45649378678003e+00		3.58932767113288e+01
3.54900000000000e+01    	1.56326208887076e+01 	 -7.86067212318148e-01   7.62345450480579e-01 	3.42414322753483e+01	 9.62220083495681e+00	-4.48820279748221e+00		3.58637197948963e+01
3.55200000000000e+01    	1.56612615634887e+01 	 -7.78017220274997e-01   7.58575983752348e-01 	3.42013137229620e+01	 9.61508316953584e+00	-4.51983885708010e+00		3.58274842547942e+01
3.55500000000000e+01    	1.56898974324488e+01 	 -7.69964634327048e-01   7.54775876059567e-01 	3.41544121561473e+01	 9.60715744822550e+00	-4.55140119965281e+00		3.57845860231354e+01
3.55800000000000e+01    	1.57185281283785e+01 	 -7.61908627912657e-01   7.50944408886216e-01 	3.41007407111344e+01	 9.59842268187151e+00	-4.58288890002725e+00		3.57350403063699e+01
3.56100000000000e+01    	1.57471532785402e+01 	 -7.53848373703182e-01   7.47080845844902e-01 	3.40403117403265e+01	 9.58887747841874e+00	-4.61430086921808e+00		3.56788616296316e+01
3.56400000000000e+01    	1.57757725041154e+01 	 -7.45783042868390e-01   7.43184431875266e-01 	3.39731368532667e+01	 9.57852004755934e+00	-4.64563584943650e+00		3.56160638813142e+01
3.56700000000000e+01    	1.58043854196381e+01 	 -7.37711804342948e-01   7.39254392410984e-01 	3.38992269577707e+01	 9.56734820493809e+00	-4.67689240864804e+00		3.55466603580568e+01
3.57000000000000e+01    	1.58329916324090e+01 	 -7.29633824092254e-01   7.35289932513344e-01 	3.38185923013965e+01	 9.55535937595778e+00	-4.70806893465767e+00		3.54706638103274e+01
3.57300000000000e+01    	1.58615907418903e+01 	 -7.21548264375900e-01   7.31290235969361e-01 	3.37312425134309e+01	 9.54255059922777e+00	-4.73916362869814e+00		3.53880864887929e+01
3.57600000000000e+01    	1.58901823390789e+01 	 -7.13454283007033e-01   7.27254464352225e-01 	3.36371866475781e+01	 9.52891852970030e+00	-4.77017449849524e+00		3.52989401916795e+01
3.57900000000000e+01    	1.59187660058550e+01 	 -7.05351032605910e-01   7.23181756041842e-01 	3.35364332255439e+01	 9.51445944154030e+00	-4.80109935078125e+00		3.52032363133299e+01
3.58200000000000e+01    	1.59473413143046e+01 	 -6.97237659845921e-01   7.19071225203050e-01 	3.34289902817164e+01	 9.49916923077680e+00	-4.83193578322503e+00		3.51009858941774e+01
3.58500000000000e+01    	1.59759078260126e+01 	 -6.89113304690338e-01   7.14921960719045e-01 	3.33148654091581e+01	 9.48304341778655e+00	-4.86268117574453e+00		3.49921996723681e+01
3.58800000000000e+01    	1.60044650913253e+01 	 -6.80977099618034e-01   7.10733025077369e-01 	3.31940658071306e+01	 9.46607714966382e+00	-4.89333268116433e+00		3.48768881372759e+01
3.59100000000000e+01    	1.60330126485770e+01 	 -6.72828168836366e-01   7.06503453205734e-01 	3.30665983303941e+01	 9.44826520253441e+00	-4.92388721517750e+00		3.47550615851682e+01
3.59400000000000e+01    	1.60615500232812e+01 	 -6.64665627479409e-01   7.02232251254772e-01 	3.29324695405317e+01	 9.42960198387658e+00	-4.95434144556769e+00		3.46267301773016e+01
3.59700000000000e+01    	1.60900767272796e+01 	 -6.56488580789645e-01   6.97918395324706e-01 	3.27916857595709e+01	 9.41008153491722e+00	-4.98469178064321e+00		3.44919040007398e+01
3.60000000000000e+01    	1.61185922578486e+01 	 -6.48296123281189e-01   6.93560830132751e-01 	3.26442531261917e+01	 9.38969753317836e+00	-5.01493435683109e+00		3.43505931322121e+01
3.60300000000000e+01    	1.61470960967578e+01 	 -6.40087337882545e-01   6.89158467617928e-01 	3.24901776548323e+01	 9.36844329525642e+00	-5.04506502537432e+00		3.42028077053515e+01
3.60600000000000e+01    	1.61755877092772e+01 	 -6.31861295056826e-01   6.84710185479801e-01 	3.23294652980283e+01	 9.34631177992581e+00	-5.07507933807064e+00		3.40485579816783e+01
3.60900000000000e+01    	1.62040665431291e+01 	 -6.23617051897291e-01   6.80214825647483e-01 	3.21621220123454e+01	 9.32329559166830e+00	-5.10497253198617e+00		3.38878544257223e+01
3.61200000000000e+01    	1.62325320273800e+01 	 -6.15353651195948e-01   6.75671192675108e-01 	3.19881538282980e+01	 9.29938698474171e+00	-5.13473951307115e+00		3.37207077847120e+01
3.61500000000000e+01    	1.62609835712681e+01 	 -6.07070120482890e-01   6.71078052059777e-01 	3.18075669246772e+01	 9.27457786791435e+00	-5.16437483859902e+00		3.35471291732896e+01
3.61800000000000e+01    	1.62894205629602e+01 	 -5.98765471033879e-01   6.66434128477836e-01 	3.16203677077464e+01	 9.24885981000756e+00	-5.19387269834314e+00		3.33671301637533e+01
3.62100000000000e+01    	1.63178423682341e+01 	 -5.90438696843615e-01   6.61738103935172e-01 	3.14265628958065e+01	 9.22222404640583e+00	-5.22322689439828e+00		3.31807228823689e+01
3.62400000000000e+01    	1.63462483290785e+01 	 -5.82088773561943e-01   6.56988615827047e-01 	3.12261596096730e+01	 9.19466148671424e+00	-5.25243081954562e+00		3.29879201123404e+01
3.62700000000000e+01    	1.63746377622056e+01 	 -5.73714657390110e-01   6.52184254902844e-01 	3.10191654696576e+01	 9.16616272376588e+00	-5.28147743405164e+00		3.27887354040827e+01
3.63000000000000e+01    	1.64030099574684e+01 	 -5.65315283934024e-01   6.47323563130968e-01 	3.08055886997037e+01	 9.13671804420798e+00	-5.31035924078141e+00		3.25831831934944e+01
3.63300000000000e+01    	1.64313641761747e+01 	 -5.56889567011251e-01   6.42405031458997e-01 	3.05854382393800e+01	 9.10631744092544e+00	-5.33906825849652e+00		3.23712789289938e+01
3.63600000000000e+01    	1.64596996492914e+01 	 -5.48436397408291e-01   6.37427097464097e-01 	3.03587238645075e+01	 9.07495062759441e+00	-5.36759599319650e+00		3.21530392081506e+01
3.63900000000000e+01    	1.64880155755278e+01 	 -5.39954641584435e-01   6.32388142888655e-01 	3.01254563172648e+01	 9.04260705569756e+00	-5.39593340735019e+00		3.19284819248228e+01
3.64200000000000e+01    	1.65163111192900e+01 	 -5.31443140318250e-01   6.27286491056026e-01 	2.98856474467013e+01	 9.00927593437711e+00	-5.42407088684988e+00		3.16976264277918e+01
3.64500000000000e+01    	1.65445854084948e+01 	 -5.22900707292434e-01   6.22120404161346e-01 	2.96393103606734e+01	 8.97494625355216e+00	-5.45199820550650e+00		3.14604936919832e+01
3.64800000000000e+01    	1.65728375322327e+01 	 -5.14326127612487e-01   6.16888080432437e-01 	2.93864595903215e+01	 8.93960681078506e+00	-5.47970448688763e+00		3.12171065034646e+01
3.65100000000000e+01    	1.66010665382672e+01 	 -5.05718156254270e-01   6.11587651155999e-01 	2.91271112683138e+01	 8.90324624244758e+00	-5.50717816328294e+00		3.09674896595208e+01
3.65400000000000e+01    	1.66292714303566e+01 	 -4.97075516435122e-01   6.06217177564569e-01 	2.88612833222027e+01	 8.86585305981304e+00	-5.53440693156187e+00		3.07116701852370e+01
3.65700000000000e+01    	1.66574511653852e+01 	 -4.88396897902782e-01   6.00774647580116e-01 	2.85889956843784e+01	 8.82741569078741e+00	-5.56137770566807e+00		3.04496775681528e+01
3.66000000000000e+01    	1.66856046502869e+01 	 -4.79680955135821e-01   5.95257972410705e-01 	2.83102705202466e+01	 8.78792252809074e+00	-5.58807656547136e+00		3.01815440127049e+01
3.66300000000000e+01    	1.67137307387453e+01 	 -4.70926305448763e-01   5.89664982997413e-01 	2.80251324764267e+01	 8.74736198481365e+00	-5.61448870167380e+00		2.99073047163373e+01
3.66600000000000e+01    	1.67418282276514e+01 	 -4.62131526994419e-01   5.83993426309640e-01 	2.77336089509454e+01	 8.70572255840288e+00	-5.64059835643853e+00		2.96269981693471e+01
3.66900000000000e+01    	1.67698958533000e+01 	 -4.53295156655208e-01   5.78240961488247e-01 	2.74357303876027e+01	 8.66299290427771e+00	-5.66638875938071e+00		2.93406664807266e+01
3.67200000000000e+01    	1.67979322873024e+01 	 -4.44415687814462e-01   5.72405155837552e-01 	2.71315305969087e+01	 8.61916192044890e+00	-5.69184205852744e+00		2.90483557324874e+01
3.67500000000000e+01    	1.68259361321936e+01 	 -4.35491567997718e-01   5.66483480669237e-01 	2.68210471062337e+01	 8.57421884470549e+00	-5.71693924581826e+00		2.87501163651921e+01
3.67800000000000e+01    	1.68539059167091e+01 	 -4.26521196372958e-01   5.60473307003767e-01 	2.65043215420873e+01	 8.52815336615684e+00	-5.74166007667976e+00		2.84460035976793e+01
3.68100000000000e+01    	1.68818400907043e+01 	 -4.17502921097473e-01   5.54371901138067e-01 	2.61814000477381e+01	 8.48095575317187e+00	-5.76598298316627e+00		2.81360778842596e+01
3.68400000000000e+01    	1.69097370196897e+01 	 -4.08435036497623e-01   5.48176420092094e-01 	2.58523337397156e+01	 8.43261700004799e+00	-5.78988498011353e+00		2.78204054129713e+01
3.68700000000000e+01    	1.69375949789510e+01 	 -3.99315780066069e-01   5.41883906951730e-01 	2.55171792070987e+01	 8.38312899507540e+00	-5.81334156370421e+00		2.74990586488257e+01
