0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.30000000000000e+01    	6.73742554630519e+01 	 3.74238320533007e+01   6.17938026505625e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.30300000000000e+01    	6.74002851070610e+01 	 3.74382053654969e+01   6.18203627150079e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.30600000000000e+01    	6.74263147510701e+01 	 3.74525786776931e+01   6.18469227794534e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.30900000000000e+01    	6.74523443950791e+01 	 3.74669519898893e+01   6.18734828438989e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.31200000000000e+01    	6.74783740390882e+01 	 3.74813253020855e+01   6.19000429083444e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.31500000000000e+01    	6.75044036830973e+01 	 3.74956986142817e+01   6.19266029727899e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.31800000000000e+01    	6.75304333271063e+01 	 3.75100719264779e+01   6.19531630372353e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.32100000000000e+01    	6.75564629711154e+01 	 3.75244452386741e+01   6.19797231016808e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.32400000000000e+01    	6.75824926151245e+01 	 3.75388185508703e+01   6.20062831661263e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.32700000000000e+01    	6.76085222591336e+01 	 3.75531918630665e+01   6.20328432305718e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.33000000000000e+01    	6.76345519031426e+01 	 3.75675651752627e+01   6.20594032950173e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.33300000000000e+01    	6.76605815471517e+01 	 3.75819384874589e+01   6.20859633594627e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.33600000000000e+01    	6.76866111911608e+01 	 3.75963117996551e+01   6.21125234239082e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.33900000000000e+01    	6.77126408351698e+01 	 3.76106851118513e+01   6.21390834883537e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.34200000000000e+01    	6.77386704791789e+01 	 3.76250584240475e+01   6.21656435527992e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.34500000000000e+01    	6.77647001231880e+01 	 3.76394317362437e+01   6.21922036172447e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.34800000000000e+01    	6.77907297671970e+01 	 3.76538050484399e+01   6.22187636816901e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.35100000000000e+01    	6.78167594112061e+01 	 3.76681783606361e+01   6.22453237461356e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.35400000000000e+01    	6.78427890552152e+01 	 3.76825516728323e+01   6.22718838105811e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.35700000000000e+01    	6.78688186992243e+01 	 3.76969249850285e+01   6.22984438750266e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.36000000000000e+01    	6.78948483432333e+01 	 3.77112982972247e+01   6.23250039394721e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.36300000000000e+01    	6.79208779872424e+01 	 3.77256716094209e+01   6.23515640039175e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.36600000000000e+01    	6.79469076312515e+01 	 3.77400449216171e+01   6.23781240683630e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.36900000000000e+01    	6.79729372752605e+01 	 3.77544182338133e+01   6.24046841328085e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.37200000000000e+01    	6.79989669192696e+01 	 3.77687915460095e+01   6.24312441972540e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.37500000000000e+01    	6.80249965632787e+01 	 3.77831648582057e+01   6.24578042616995e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.37800000000000e+01    	6.80510262072878e+01 	 3.77975381704019e+01   6.24843643261449e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.38100000000000e+01    	6.80770558512968e+01 	 3.78119114825980e+01   6.25109243905904e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.38400000000000e+01    	6.81030854953059e+01 	 3.78262847947942e+01   6.25374844550359e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.38700000000000e+01    	6.81291151393150e+01 	 3.78406581069904e+01   6.25640445194814e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.39000000000000e+01    	6.81551447833240e+01 	 3.78550314191866e+01   6.25906045839269e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.39300000000000e+01    	6.81811744273331e+01 	 3.78694047313828e+01   6.26171646483723e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.39600000000000e+01    	6.82072040713422e+01 	 3.78837780435790e+01   6.26437247128178e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.39900000000000e+01    	6.82332337153513e+01 	 3.78981513557752e+01   6.26702847772633e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.40200000000000e+01    	6.82592633593603e+01 	 3.79125246679714e+01   6.26968448417088e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.40500000000000e+01    	6.82852930033694e+01 	 3.79268979801676e+01   6.27234049061543e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.40800000000000e+01    	6.83113226473785e+01 	 3.79412712923638e+01   6.27499649705997e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.41100000000000e+01    	6.83373522913875e+01 	 3.79556446045600e+01   6.27765250350452e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.41400000000000e+01    	6.83633819353966e+01 	 3.79700179167562e+01   6.28030850994907e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.41700000000000e+01    	6.83894115794057e+01 	 3.79843912289524e+01   6.28296451639362e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.42000000000000e+01    	6.84154412234148e+01 	 3.79987645411486e+01   6.28562052283817e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.42300000000000e+01    	6.84414708674238e+01 	 3.80131378533448e+01   6.28827652928271e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.42600000000000e+01    	6.84675005114329e+01 	 3.80275111655410e+01   6.29093253572726e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.42900000000000e+01    	6.84935301554420e+01 	 3.80418844777372e+01   6.29358854217181e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.43200000000000e+01    	6.85195597994510e+01 	 3.80562577899334e+01   6.29624454861636e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.43500000000000e+01    	6.85455894434601e+01 	 3.80706311021296e+01   6.29890055506091e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.43800000000000e+01    	6.85716190874692e+01 	 3.80850044143258e+01   6.30155656150545e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.44100000000000e+01    	6.85976487314783e+01 	 3.80993777265220e+01   6.30421256795000e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.44400000000000e+01    	6.86236783754873e+01 	 3.81137510387182e+01   6.30686857439455e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.44700000000000e+01    	6.86497080194964e+01 	 3.81281243509144e+01   6.30952458083910e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.45000000000000e+01    	6.86757376635055e+01 	 3.81424976631106e+01   6.31218058728365e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.45300000000000e+01    	6.87017673075145e+01 	 3.81568709753068e+01   6.31483659372819e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.45600000000000e+01    	6.87277969515236e+01 	 3.81712442875030e+01   6.31749260017274e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.45900000000000e+01    	6.87538265955327e+01 	 3.81856175996992e+01   6.32014860661729e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.46200000000000e+01    	6.87798562395418e+01 	 3.81999909118954e+01   6.32280461306184e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.46500000000000e+01    	6.88058858835508e+01 	 3.82143642240916e+01   6.32546061950639e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.46800000000000e+01    	6.88319155275599e+01 	 3.82287375362878e+01   6.32811662595093e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.47100000000000e+01    	6.88579451715690e+01 	 3.82431108484840e+01   6.33077263239548e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.47400000000000e+01    	6.88839748155780e+01 	 3.82574841606802e+01   6.33342863884003e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.47700000000000e+01    	6.89100044595871e+01 	 3.82718574728764e+01   6.33608464528458e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.48000000000000e+01    	6.89360341035962e+01 	 3.82862307850726e+01   6.33874065172913e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.48300000000000e+01    	6.89620637476053e+01 	 3.83006040972688e+01   6.34139665817367e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.48600000000000e+01    	6.89880933916143e+01 	 3.83149774094650e+01   6.34405266461822e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.48900000000000e+01    	6.90141230356234e+01 	 3.83293507216612e+01   6.34670867106277e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.49200000000000e+01    	6.90401526796325e+01 	 3.83437240338574e+01   6.34936467750732e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.49500000000000e+01    	6.90661823236415e+01 	 3.83580973460536e+01   6.35202068395187e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.49800000000000e+01    	6.90922119676506e+01 	 3.83724706582498e+01   6.35467669039641e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.50100000000000e+01    	6.91182416116597e+01 	 3.83868439704460e+01   6.35733269684096e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.50400000000000e+01    	6.91442712556688e+01 	 3.84012172826422e+01   6.35998870328551e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.50700000000000e+01    	6.91703008996778e+01 	 3.84155905948384e+01   6.36264470973006e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.51000000000000e+01    	6.91963305436869e+01 	 3.84299639070346e+01   6.36530071617461e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.51300000000000e+01    	6.92223601876960e+01 	 3.84443372192308e+01   6.36795672261915e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.51600000000000e+01    	6.92483898317050e+01 	 3.84587105314270e+01   6.37061272906370e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.51900000000000e+01    	6.92744194757141e+01 	 3.84730838436232e+01   6.37326873550825e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.52200000000000e+01    	6.93004491197232e+01 	 3.84874571558194e+01   6.37592474195280e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.52500000000000e+01    	6.93264787637323e+01 	 3.85018304680156e+01   6.37858074839735e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.52800000000000e+01    	6.93525084077413e+01 	 3.85162037802118e+01   6.38123675484189e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.53100000000000e+01    	6.93785380517504e+01 	 3.85305770924080e+01   6.38389276128644e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.53400000000000e+01    	6.94045676957595e+01 	 3.85449504046042e+01   6.38654876773099e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.53700000000000e+01    	6.94305973397685e+01 	 3.85593237168004e+01   6.38920477417554e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.54000000000000e+01    	6.94566269837776e+01 	 3.85736970289966e+01   6.39186078062009e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.54300000000000e+01    	6.94826566277867e+01 	 3.85880703411928e+01   6.39451678706463e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.54600000000000e+01    	6.95086862717958e+01 	 3.86024436533890e+01   6.39717279350918e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.54900000000000e+01    	6.95347159158048e+01 	 3.86168169655852e+01   6.39982879995373e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.55200000000000e+01    	6.95607455598139e+01 	 3.86311902777814e+01   6.40248480639828e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.55500000000000e+01    	6.95867752038230e+01 	 3.86455635899776e+01   6.40514081284283e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.55800000000000e+01    	6.96128048478320e+01 	 3.86599369021738e+01   6.40779681928737e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.56100000000000e+01    	6.96388344918411e+01 	 3.86743102143700e+01   6.41045282573192e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.56400000000000e+01    	6.96648641358502e+01 	 3.86886835265662e+01   6.41310883217647e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.56700000000000e+01    	6.96908937798593e+01 	 3.87030568387624e+01   6.41576483862102e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.57000000000000e+01    	6.97169234238683e+01 	 3.87174301509586e+01   6.41842084506557e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.57300000000000e+01    	6.97429530678774e+01 	 3.87318034631548e+01   6.42107685151011e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.57600000000000e+01    	6.97689827118865e+01 	 3.87461767753510e+01   6.42373285795466e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.57900000000000e+01    	6.97950123558955e+01 	 3.87605500875472e+01   6.42638886439921e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.58200000000000e+01    	6.98210419999046e+01 	 3.87749233997434e+01   6.42904487084376e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.58500000000000e+01    	6.98470716439137e+01 	 3.87892967119396e+01   6.43170087728831e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.58800000000000e+01    	6.98731012879228e+01 	 3.88036700241358e+01   6.43435688373285e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.59100000000000e+01    	6.98991309319318e+01 	 3.88180433363320e+01   6.43701289017740e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.59400000000000e+01    	6.99251605759409e+01 	 3.88324166485282e+01   6.43966889662195e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.59700000000000e+01    	6.99511902199500e+01 	 3.88467899607244e+01   6.44232490306650e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.60000000000000e+01    	6.99772198639590e+01 	 3.88611632729205e+01   6.44498090951105e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.60300000000000e+01    	7.00032495079681e+01 	 3.88755365851167e+01   6.44763691595559e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.60600000000000e+01    	7.00292791519772e+01 	 3.88899098973129e+01   6.45029292240014e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.60900000000000e+01    	7.00553087959862e+01 	 3.89042832095091e+01   6.45294892884469e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.61200000000000e+01    	7.00813384399953e+01 	 3.89186565217053e+01   6.45560493528924e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.61500000000000e+01    	7.01073680840044e+01 	 3.89330298339015e+01   6.45826094173379e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.61800000000000e+01    	7.01333977280135e+01 	 3.89474031460977e+01   6.46091694817833e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.62100000000000e+01    	7.01594273720225e+01 	 3.89617764582939e+01   6.46357295462288e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.62400000000000e+01    	7.01854570160316e+01 	 3.89761497704901e+01   6.46622896106743e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.62700000000000e+01    	7.02114866600407e+01 	 3.89905230826863e+01   6.46888496751198e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.63000000000000e+01    	7.02375163040497e+01 	 3.90048963948825e+01   6.47154097395653e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.63300000000000e+01    	7.02635459480588e+01 	 3.90192697070787e+01   6.47419698040107e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.63600000000000e+01    	7.02895755920679e+01 	 3.90336430192749e+01   6.47685298684562e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.63900000000000e+01    	7.03156052360770e+01 	 3.90480163314711e+01   6.47950899329017e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.64200000000000e+01    	7.03416348800860e+01 	 3.90623896436673e+01   6.48216499973472e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.64500000000000e+01    	7.03676645240951e+01 	 3.90767629558635e+01   6.48482100617927e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.64800000000000e+01    	7.03936941681042e+01 	 3.90911362680597e+01   6.48747701262381e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.65100000000000e+01    	7.04197238121132e+01 	 3.91055095802559e+01   6.49013301906836e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.65400000000000e+01    	7.04457534561223e+01 	 3.91198828924521e+01   6.49278902551291e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.65700000000000e+01    	7.04717831001314e+01 	 3.91342562046483e+01   6.49544503195746e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.66000000000000e+01    	7.04978127441405e+01 	 3.91486295168445e+01   6.49810103840201e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.66300000000000e+01    	7.05238423881495e+01 	 3.91630028290407e+01   6.50075704484655e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.66600000000000e+01    	7.05498720321586e+01 	 3.91773761412369e+01   6.50341305129110e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.66900000000000e+01    	7.05759016761677e+01 	 3.91917494534331e+01   6.50606905773565e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.67200000000000e+01    	7.06019313201767e+01 	 3.92061227656293e+01   6.50872506418020e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.67500000000000e+01    	7.06279609641858e+01 	 3.92204960778255e+01   6.51138107062475e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.67800000000000e+01    	7.06539906081949e+01 	 3.92348693900217e+01   6.51403707706929e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.68100000000000e+01    	7.06800202522040e+01 	 3.92492427022179e+01   6.51669308351384e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.68400000000000e+01    	7.07060498962130e+01 	 3.92636160144141e+01   6.51934908995839e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.68700000000000e+01    	7.07320795402221e+01 	 3.92779893266103e+01   6.52200509640294e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.69000000000000e+01    	7.07581091842312e+01 	 3.92923626388065e+01   6.52466110284749e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.69300000000000e+01    	7.07841388282402e+01 	 3.93067359510027e+01   6.52731710929203e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.69600000000000e+01    	7.08101684722493e+01 	 3.93211092631989e+01   6.52997311573658e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.69900000000000e+01    	7.08361981162584e+01 	 3.93354825753951e+01   6.53262912218113e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.70200000000000e+01    	7.08622277602675e+01 	 3.93498558875913e+01   6.53528512862568e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.70500000000000e+01    	7.08882574042765e+01 	 3.93642291997875e+01   6.53794113507023e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.70800000000000e+01    	7.09142870482856e+01 	 3.93786025119837e+01   6.54059714151477e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.71100000000000e+01    	7.09403166922947e+01 	 3.93929758241799e+01   6.54325314795932e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.71400000000000e+01    	7.09663463363037e+01 	 3.94073491363761e+01   6.54590915440387e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.71700000000000e+01    	7.09923759803128e+01 	 3.94217224485723e+01   6.54856516084842e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.72000000000000e+01    	7.10184056243219e+01 	 3.94360957607685e+01   6.55122116729297e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.72300000000000e+01    	7.10444352683310e+01 	 3.94504690729647e+01   6.55387717373751e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.72600000000000e+01    	7.10704649123400e+01 	 3.94648423851609e+01   6.55653318018206e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.72900000000000e+01    	7.10964945563491e+01 	 3.94792156973571e+01   6.55918918662661e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.73200000000000e+01    	7.11225242003582e+01 	 3.94935890095533e+01   6.56184519307116e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.73500000000000e+01    	7.11485538443672e+01 	 3.95079623217495e+01   6.56450119951571e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.73800000000000e+01    	7.11745834883763e+01 	 3.95223356339457e+01   6.56715720596025e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.74100000000000e+01    	7.12006131323854e+01 	 3.95367089461419e+01   6.56981321240480e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
9.74400000000000e+01    	7.12266427763945e+01 	 3.95510822583381e+01   6.57246921884935e+00 	8.76903308300374e+00	 4.84217341262643e+00	8.94772451470534e-01		1.01065920224708e+01
