0.00000000000000e+00    	0.00000000000000e+00 	 -1.10218211920000e-15  	-6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.21300000000000e+01    	1.62892332764925e+00 	 1.07114656487670e-01   -6.69662767622540e+00 	4.22368529119877e-01	 9.08121623729088e-01	6.40476940811576e-02		1.41675056555216e+00
3.21600000000000e+01    	1.63785253704831e+00 	 1.26190462432512e-01   -6.69416342759643e+00 	4.17316319592155e-01	 8.85985011575178e-01	1.67745276851141e-01		1.40970239030785e+00
3.21900000000000e+01    	1.64662049668542e+00 	 1.44686349469839e-01   -6.68949702646435e+00 	3.99471115344929e-01	 8.36790869497563e-01	2.66608946427590e-01		1.38955980856696e+00
3.22200000000000e+01    	1.65504535055957e+00 	 1.62174870114433e-01   -6.68267282200841e+00 	3.71486133401357e-01	 7.62624236676732e-01	3.56844438419809e-01		1.35902009805132e+00
3.22500000000000e+01    	1.66298008679925e+00 	 1.78199395261344e-01   -6.67378484007741e+00 	3.37270048122308e-01	 6.66996550696429e-01	4.34987712112290e-01		1.32206270414457e+00
3.22800000000000e+01    	1.67033233380063e+00 	 1.92291265167462e-01   -6.66300377688756e+00 	3.01539468707347e-01	 5.55133535356373e-01	4.98292048670780e-01		1.28350857380623e+00
3.23100000000000e+01    	1.67708384013733e+00 	 2.04021131624837e-01   -6.65059741893016e+00 	2.69033417598439e-01	 4.34035382521094e-01	5.45278666640426e-01		1.24823656305930e+00
3.23400000000000e+01    	1.68329869063684e+00 	 2.13081662665227e-01   -6.63692571487382e+00 	2.43473401394675e-01	 3.12038658407394e-01	5.76265346042060e-01		1.22013489851588e+00
3.23700000000000e+01    	1.68910840013001e+00 	 2.19374503309573e-01   -6.62239672181020e+00 	2.26639889232271e-01	 1.97797249097050e-01	5.93537984246755e-01		1.20115641358038e+00
3.24000000000000e+01    	1.69467299763645e+00 	 2.23057855531555e-01   -6.60739241114141e+00 	2.18062850646737e-01	 9.90035480480958e-02	6.00902464037730e-01		1.19098147787651e+00
3.24300000000000e+01    	1.70013426478764e+00 	 2.24527829204139e-01   -6.59219825165170e+00 	2.15530423492119e-01	 2.14371720701477e-02	6.02707001642038e-01		1.18750521919922e+00
3.24600000000000e+01    	1.70558316507598e+00 	 2.24348651164061e-01   -6.57697063636600e+00 	2.16110571741884e-01	 -3.12887454453701e-02	6.02753526539916e-01		1.18785292800349e+00
3.24900000000000e+01    	1.71105216412994e+00 	 2.23172520509939e-01   -6.56175098416507e+00 	2.17159527569421e-01	 -5.74139197814599e-02	6.03497397935706e-01		1.18939637123795e+00
3.25200000000000e+01    	1.71652810264578e+00 	 2.21679450692795e-01   -6.54651191606552e+00 	2.16978563887507e-01	 -5.65716710688052e-02	6.05665941129915e-01		1.19042483315789e+00
3.25500000000000e+01    	1.72197510008105e+00 	 2.20541045519910e-01   -6.53121576289459e+00 	2.15058003727358e-01	 -2.95404347043521e-02	6.08223263473174e-01		1.19040250355906e+00
3.25800000000000e+01    	1.72735847411740e+00 	 2.20394146208191e-01   -6.51587132570882e+00 	2.11967671659927e-01	 2.16653730825860e-02	6.08593303414846e-01		1.18986784609936e+00
3.26100000000000e+01    	1.73266324152535e+00 	 2.21807202678815e-01   -6.50057886521067e+00 	2.08944049425585e-01	 9.34574884279159e-02	6.03130967172897e-01		1.19002473986742e+00
3.26400000000000e+01    	1.73790164747324e+00 	 2.25231133854594e-01   -6.48555254583500e+00 	2.07227779975161e-01	 1.80351243080850e-01	5.87865020816746e-01		1.19208020131790e+00
3.26700000000000e+01    	1.74310547598623e+00 	 2.30942837588190e-01   -6.47110988724191e+00 	2.07307217745705e-01	 2.74994092578710e-01	5.59447275212109e-01		1.19648622525498e+00
3.27000000000000e+01    	1.74830381232044e+00 	 2.39004129197153e-01   -6.45762682302644e+00 	2.08365477341220e-01	 3.68760520064422e-01	5.16070786081405e-01		1.20238494233440e+00
3.27300000000000e+01    	1.75349443092717e+00 	 2.49258036102543e-01   -6.44547337386165e+00 	2.08229940917461e-01	 4.52810725225312e-01	4.58034928510577e-01		1.20755673030680e+00
3.27600000000000e+01    	1.75862086379382e+00 	 2.61364486334422e-01   -6.43495512109956e+00 	2.03892974531284e-01	 5.19221389599244e-01	3.87776212574673e-01		1.20893903383063e+00
3.27900000000000e+01    	1.76356338411361e+00 	 2.74854907060766e-01   -6.42627868718701e+00 	1.92380783023864e-01	 5.61798379841216e-01	3.09454270950347e-01		1.20349064436684e+00
3.28200000000000e+01    	1.76814474287964e+00 	 2.89179361011828e-01   -6.41954193186066e+00 	1.71641139357386e-01	 5.76443901513336e-01	2.28340026909451e-01		1.18906998120415e+00
3.28500000000000e+01    	1.77214762360188e+00 	 3.03731287469075e-01   -6.41473694339861e+00 	1.41224115177563e-01	 5.61208503477655e-01	1.50197358828927e-01		1.16510020242145e+00
3.28800000000000e+01    	1.77534243358806e+00 	 3.17851153220848e-01   -6.41175295378986e+00 	1.02672682032790e-01	 5.16234388666823e-01	8.06839327059637e-02		1.13293844522768e+00
3.29100000000000e+01    	1.77752776357542e+00 	 3.30822968830840e-01   -6.41037406686009e+00 	5.95881797715969e-02	 4.43709348120678e-01	2.46628305221957e-02		1.09591833271806e+00
3.29400000000000e+01    	1.77858612647630e+00 	 3.41886044889454e-01   -6.41027896790110e+00 	1.72909245566312e-02	 3.47794217215011e-01	-1.46969550952476e-02		1.05899754206008e+00
3.29700000000000e+01    	1.77854876764735e+00 	 3.50286916018725e-01   -6.41106283857885e+00 	-1.80366980404155e-02	 2.34359365627994e-01	-3.69806141085416e-02		1.02791886866309e+00
3.30000000000000e+01    	1.77764413746663e+00 	 3.55383722449895e-01   -6.41230510913540e+00 	-4.07126610377147e-02	 1.10395324307473e-01	-4.53357943606475e-02		1.00791863890298e+00
3.30300000000000e+01    	1.77628931514381e+00 	 3.56779859803665e-01   -6.41368288456625e+00 	-4.70821573420192e-02	 -1.67762768652737e-02	-4.63200768995696e-02		1.00231917198536e+00
3.30600000000000e+01    	1.77500136733674e+00 	 3.54424988868342e-01   -6.41508165433154e+00 	-3.65741983317713e-02	 -1.40108430305918e-01	-4.83587071111345e-02		1.01158618455367e+00
3.30900000000000e+01    	1.77426033377969e+00 	 3.48624871587699e-01   -6.41663249542838e+00 	-1.17765035133657e-02	 -2.53036263801872e-01	-5.93208450633586e-02		1.03328843963960e+00
3.31200000000000e+01    	1.77439517206150e+00 	 3.39957673465278e-01   -6.41865173989313e+00 	2.24543302967600e-02	 -3.49523474619115e-01	-8.44290389669763e-02		1.06292009054293e+00
3.31500000000000e+01    	1.77554202178216e+00 	 3.29149559192777e-01   -6.42152957532038e+00 	6.03693760812107e-02	 -4.24275324286665e-01	-1.25379417701327e-01		1.09515935404402e+00
3.31800000000000e+01    	1.77766967896475e+00 	 3.16968071228044e-01   -6.42563132826813e+00 	9.66466693937092e-02	 -4.73134045983052e-01	-1.80630451296258e-01		1.12508833613574e+00
3.32100000000000e+01    	1.78063682972100e+00 	 3.04159748490903e-01   -6.43123973680050e+00 	1.27331783877606e-01	 -4.93483785704239e-01	-2.46278792956131e-01		1.14908349296227e+00
3.32400000000000e+01    	1.78425071439402e+00 	 2.91426074959602e-01   -6.43853041253989e+00 	1.50323012078654e-01	 -4.84573160111826e-01	-3.17015591603630e-01		1.16529268459944e+00
3.32700000000000e+01    	1.78831420202723e+00 	 2.79416856757527e-01   -6.44756196475441e+00 	1.65441946452783e-01	 -4.47770919984247e-01	-3.86972598520241e-01		1.17371956890696e+00
3.33000000000000e+01    	1.79265956394625e+00 	 2.68719401035960e-01   -6.45826968632333e+00 	1.74134080300621e-01	 -3.86751400362514e-01	-4.50494356014527e-01		1.17594408387706e+00
3.33300000000000e+01    	1.79716959486127e+00 	 2.59829004168075e-01   -6.47046426275148e+00 	1.78832674142383e-01	 -3.07496470961777e-01	-5.02915599608374e-01		1.17450385496358e+00
3.33600000000000e+01    	1.80178464439222e+00 	 2.53099400080307e-01   -6.48384630864470e+00 	1.82085630102253e-01	 -2.17918833527721e-01	-5.41311275224722e-01		1.17203314431855e+00
3.33900000000000e+01    	1.80649346220037e+00 	 2.48688763758848e-01   -6.49804717293615e+00 	1.85693513613953e-01	 -1.26990236977699e-01	-5.65017778280834e-01		1.17040748932129e+00
3.34200000000000e+01    	1.81131014562885e+00 	 2.46527716407459e-01   -6.51269347888961e+00 	1.90202163911602e-01	 -4.35293578693727e-02	-5.75663612404310e-01		1.17023940405353e+00
3.34500000000000e+01    	1.81624655252587e+00 	 2.46328077699368e-01   -6.52747549043384e+00 	1.94970002909030e-01	 2.49243230734879e-02	-5.76614485615719e-01		1.17094781648752e+00
3.34800000000000e+01    	1.82129230364683e+00 	 2.47627501153227e-01   -6.54219370934805e+00 	1.98729390832370e-01	 7.27337788043226e-02	-5.72024406884405e-01		1.17132211429274e+00
3.35100000000000e+01    	1.82640982273123e+00 	 2.49846197966866e-01   -6.55676958055530e+00 	2.00340144822669e-01	 9.61795406899792e-02	-5.65831207425535e-01		1.17027844249629e+00
3.35400000000000e+01    	1.83154455973464e+00 	 2.52333021659141e-01   -6.57122252667934e+00 	1.99449109382276e-01	 9.30961152542690e-02	-5.60942356664648e-01		1.16752009036646e+00
3.35700000000000e+01    	1.83664640918464e+00 	 2.54394207022637e-01   -6.58562336768826e+00 	1.96913824565883e-01	 6.24899588604401e-02	-5.58674151187393e-01		1.16395741179327e+00
3.36000000000000e+01    	1.84169745811806e+00 	 2.55315545185114e-01   -6.60003332811231e+00 	1.94935098538956e-01	 4.43738283891182e-03	-5.58416714732844e-01		1.16182985428240e+00
3.36300000000000e+01    	1.84673960586723e+00 	 2.54399236484561e-01   -6.61443722601214e+00 	1.96815486829904e-01	 -7.96019866933913e-02	-5.57550990984738e-01		1.16444661521673e+00
3.36600000000000e+01    	1.85189085001366e+00 	 2.51034244304831e-01   -6.62868628213007e+00 	2.06221464536874e-01	 -1.86168178981634e-01	-5.51764575813880e-01		1.17542759471783e+00
3.36900000000000e+01    	1.85733528876990e+00 	 2.44796533228600e-01   -6.64247665456267e+00 	2.25969585095941e-01	 -3.09305258899841e-01	-5.35924433074694e-01		1.19747525842414e+00
3.37200000000000e+01    	1.86327973778877e+00 	 2.35538574373284e-01   -6.65538632221216e+00 	2.56750525028633e-01	 -4.40760676584968e-01	-5.05397285486319e-01		1.23110406639855e+00
3.37500000000000e+01    	1.86989209782891e+00 	 2.23411344370075e-01   -6.66696149016831e+00 	2.96504196052528e-01	 -5.71099670646186e-01	-4.57294979929167e-01		1.27404406154472e+00
3.37800000000000e+01    	1.87725317729725e+00 	 2.08799427462147e-01   -6.67680723918584e+00 	3.40858844396803e-01	 -6.91255851797162e-01	-3.91050310052179e-01		1.32171848342953e+00
3.38100000000000e+01    	1.88534310989299e+00 	 1.92209576242334e-01   -6.68463773300560e+00 	3.84323321419154e-01	 -7.93733109155087e-01	-3.08189659440629e-01		1.36846539238001e+00
3.38400000000000e+01    	1.89405769145078e+00 	 1.74171938660186e-01   -6.69027707302803e+00 	4.21548457067597e-01	 -8.73063383779588e-01	-2.11667442599707e-01		1.40881009366395e+00
3.38700000000000e+01    	1.90323634600455e+00 	 1.55184995793696e-01   -6.69363140664258e+00 	4.48205665855187e-01	 -9.25670711598085e-01	-1.05204830051478e-01		1.43834023842808e+00
3.39000000000000e+01    	1.91268750773433e+00 	 1.35702136749971e-01   -6.69465629279549e+00 	4.61430745493152e-01	 -9.49501655154512e-01	7.14791873378808e-03		1.45413988968385e+00
3.39300000000000e+01    	1.92220677904131e+00 	 1.16144248849398e-01   -6.69333307961949e+00 	4.59984748634578e-01	 -9.43701079846750e-01	1.21220718935127e-01		1.45494060352287e+00
3.39600000000000e+01    	1.93158960660598e+00 	 9.69236978205145e-02   -6.68965899249202e+00 	4.44285330029008e-01	 -9.08470003792636e-01	2.32795409113426e-01		1.44114569172387e+00
3.39900000000000e+01    	1.94064260079994e+00 	 7.84691157942845e-02   -6.68365166483883e+00 	4.16377782564744e-01	 -8.45146822815453e-01	3.37651351270983e-01		1.41479752789709e+00
3.40200000000000e+01    	1.94919767040276e+00 	 6.12415980777039e-02   -6.67536752039026e+00 	3.79815788423167e-01	 -7.56492959309080e-01	4.31696435842997e-01		1.37945766275710e+00
3.40500000000000e+01    	1.95713141731447e+00 	 4.57307346773650e-02   -6.66493101307563e+00 	3.39335785058089e-01	 -6.47088730866611e-01	5.11286080821563e-01		1.33988285199768e+00
3.40800000000000e+01    	1.96438790172341e+00 	 3.24172287155954e-02   -6.65256534743765e+00 	3.00179763454289e-01	 -5.23623677048733e-01	5.73779292302457e-01		1.30135019185022e+00
3.41100000000000e+01    	1.97099586494531e+00 	 2.16959863081179e-02   -6.63860591573498e+00 	2.67036914822229e-01	 -3.94748998230485e-01	6.18229788879072e-01		1.26859905302629e+00
3.41400000000000e+01    	1.97706634488053e+00 	 1.37763082988720e-02   -6.62347468205637e+00 	2.42878102363178e-01	 -2.70224557606712e-01	6.45886700551098e-01		1.24466088316861e+00
3.41700000000000e+01    	1.98276234508772e+00 	 8.60321279756509e-03   -6.60761054165202e+00 	2.28249893910363e-01	 -1.59486463368641e-01	6.60089517865234e-01		1.23014312893398e+00
3.42000000000000e+01    	1.98825030732589e+00 	 5.84412520474239e-03   -6.59138302194202e+00 	2.21480771823692e-01	 -7.02490378554579e-02	6.65414854379617e-01		1.22342371565876e+00
3.42300000000000e+01    	1.99365747323585e+00 	 4.94515262531772e-03   -6.57503348704528e+00 	2.19686728111308e-01	 -7.78931448772657e-03	6.66411094481065e-01		1.22164916353914e+00
3.42600000000000e+01    	1.99905391882041e+00 	 5.21849130832665e-03   -6.55866934315250e+00 	2.19998806927349e-01	 2.49653812423191e-02	6.66459805244808e-01		1.22196211779129e+00
3.42900000000000e+01    	2.00446060674502e+00 	 5.91871729270871e-03   -6.54230461505436e+00 	2.20487610324201e-01	 2.69569253931958e-02	6.67082547246466e-01		1.22243224228338e+00
3.43200000000000e+01    	2.00987314762796e+00 	 6.29327645499594e-03   -6.52592470748439e+00 	2.20592329577015e-01	 -1.37110996322476e-03	6.67705889981623e-01		1.22249499439748e+00
3.43500000000000e+01    	2.01528963831671e+00 	 5.61905213802677e-03   -6.50955542663811e+00 	2.21076261089599e-01	 -5.80575951493116e-02	6.65794201212442e-01		1.22291754257595e+00
3.43800000000000e+01    	2.02073315106035e+00 	 3.24572741072941e-03   -6.49332101907803e+00 	2.23556817910650e-01	 -1.39264823571402e-01	6.57328004545897e-01		1.22533768712098e+00
3.44100000000000e+01    	2.02626051781675e+00 	 -1.34253232871558e-03   -6.47747545133079e+00 	2.29668236789515e-01	 -2.38885394056969e-01	6.37659788593325e-01		1.23143158010205e+00
3.44400000000000e+01    	2.03195120559844e+00 	 -8.45739036261047e-03   -6.46239180940323e+00 	2.40058820742202e-01	 -3.48564407317607e-01	6.02672458207041e-01		1.24190960836372e+00
3.44700000000000e+01    	2.03787768288502e+00 	 -1.81594801812237e-02   -6.44850774883198e+00 	2.53637032327553e-01	 -4.58441038584660e-01	5.49925846841711e-01		1.25575410294017e+00
3.45000000000000e+01    	2.04406956250583e+00 	 -3.02630512920024e-02   -6.43624852657987e+00 	2.67487037095550e-01	 -5.58465379636991e-01	4.79351583957713e-01		1.27012237060451e+00
3.45300000000000e+01    	2.05048794201097e+00 	 -4.43912512952951e-02   -6.42596238902931e+00 	2.77530873698882e-01	 -6.39745171021588e-01	3.93264242777723e-01		1.28099728116380e+00
3.45600000000000e+01    	2.05701862146391e+00 	 -6.00509206762431e-02   -6.41789072609465e+00 	2.79601460792212e-01	 -6.95416768013454e-01	2.95844951574574e-01		1.28425297098491e+00
3.45900000000000e+01    	2.06348146976675e+00 	 -7.66919350798760e-02   -6.41217019607927e+00 	2.70483516322370e-01	 -7.20931102453006e-01	1.92457839278743e-01		1.27669221309839e+00
3.46200000000000e+01    	2.06964861056744e+00 	 -9.37344865329826e-02   -6.40884848943633e+00 	2.48671161155835e-01	 -7.13988262558785e-01	8.90638674276896e-02		1.25680108129468e+00
3.46500000000000e+01    	2.07526738959400e+00 	 -1.10567731846155e-01   -6.40789538634108e+00 	2.14805133236103e-01	 -6.74431912741439e-01	-8.22532337051003e-03		1.22518051981461e+00
3.46800000000000e+01    	2.08008996991176e+00 	 -1.26535405933586e-01   -6.40919864253699e+00 	1.71811650853980e-01	 -6.04299375467157e-01	-9.35857705154594e-02		1.18467517700091e+00
3.47100000000000e+01    	2.08391466252363e+00 	 -1.40931522889698e-01   -6.41254448618022e+00 	1.24680432698855e-01	 -5.08025683148707e-01	-1.62113850319139e-01		1.14013867818875e+00
3.47400000000000e+01    	2.08664012619822e+00 	 -1.53034526191088e-01   -6.41759606573147e+00 	7.97116704792035e-02	 -3.92559350608593e-01	-2.10780197988419e-01		1.09767257687566e+00
3.47700000000000e+01    	2.08831867853087e+00 	 -1.62201471051037e-01   -6.42389906494673e+00 	4.31281856262511e-02	 -2.66950279425421e-01	-2.39533170047081e-01		1.06324909199751e+00
3.48000000000000e+01    	2.08917567946448e+00 	 -1.68008010830258e-01   -6.43094604549057e+00 	1.93552163313179e-02	 -1.41094169093110e-01	-2.51924618083166e-01		1.04103227718820e+00
3.48300000000000e+01    	2.08956408389303e+00 	 -1.70366236595316e-01   -6.43829632896389e+00 	9.78132436846666e-03	 -2.39699743717758e-02	-2.54507954924747e-01		1.03220372654712e+00
3.48600000000000e+01    	2.08986456974459e+00 	 -1.69543438927052e-01   -6.44569226548935e+00 	1.27286580524269e-02	 7.76496426445019e-02	-2.54967803566339e-01		1.03498795480628e+00
3.48900000000000e+01    	2.09038546434753e+00 	 -1.66075140395340e-01   -6.45310244731327e+00 	2.45172795197567e-02	 1.59338453171119e-01	-2.59925602351592e-01		1.04572996438462e+00
3.49200000000000e+01    	2.09131033987040e+00 	 -1.60639872612626e-01   -6.46067848445448e+00 	4.08459460571733e-02	 2.18336292909107e-01	-2.73466974475043e-01		1.06024681760387e+00
3.49500000000000e+01    	2.09269882787883e+00 	 -1.53962002781469e-01   -6.46866633344848e+00 	5.78673716862853e-02	 2.52867539220721e-01	-2.96690805535774e-01		1.07485629699364e+00
3.49800000000000e+01    	2.09451852719271e+00 	 -1.46760483452840e-01   -6.47731691944811e+00 	7.28163978463519e-02	 2.61954680191696e-01	-3.27978387067849e-01		1.08696472097915e+00
3.50100000000000e+01    	2.09668591013109e+00 	 -1.39726300847375e-01   -6.48681635479191e+00 	8.42809763266541e-02	 2.45735564883879e-01	-3.63622591333074e-01		1.09531303276605e+00
3.50400000000000e+01    	2.09910408069114e+00 	 -1.33503713839212e-01   -6.49723798923848e+00 	9.21787405506995e-02	 2.06042559493585e-01	-3.98651825762455e-01		1.09994260519171e+00
3.50700000000000e+01    	2.10169165716394e+00 	 -1.28657207372359e-01   -6.50851590572742e+00 	9.74316384629548e-02	 1.46924727123582e-01	-4.27825562139055e-01		1.10186864518123e+00
3.51000000000000e+01    	2.10439855244749e+00 	 -1.25619252253992e-01   -6.52044491174760e+00 	1.01358730690059e-01	 7.47747874701787e-02	-4.46756802993306e-01		1.10247743838553e+00
3.51300000000000e+01    	2.10720532313771e+00 	 -1.24631013096531e-01   -6.53271424727634e+00 	1.04952499034494e-01	 -2.19642579163400e-03	-4.52958085645644e-01		1.10281044549442e+00
3.51600000000000e+01    	2.11010721348675e+00 	 -1.25701423277797e-01   -6.54497310208222e+00 	1.08351808606432e-01	 -7.51188216405780e-02	-4.46463302356651e-01		1.10304688574156e+00
3.51900000000000e+01    	2.11309123647632e+00 	 -1.28606650857566e-01   -6.55690928599644e+00 	1.10787667948125e-01	 -1.35857780205076e-01	-4.29750611916908e-01		1.10245944698868e+00
3.52200000000000e+01    	2.11611849833341e+00 	 -1.32930131019729e-01   -6.56831344285132e+00 	1.11017982365350e-01	 -1.78079317158379e-01	-4.07000845134210e-01		1.09985768331545e+00
3.52500000000000e+01    	2.11912046693021e+00 	 -1.38121081657796e-01   -6.57910976447579e+00 	1.08003389141913e-01	 -1.97639290600140e-01	-3.83014893069956e-01		1.09426981570747e+00
3.52800000000000e+01    	2.12201077568371e+00 	 -1.43545434548865e-01   -6.58935115923351e+00 	1.01529118999152e-01	 -1.92350588138255e-01	-3.62144269313266e-01		1.08556684849820e+00
3.53100000000000e+01    	2.12470970455696e+00 	 -1.48516678162054e-01   -6.59918675832266e+00 	9.26114689745372e-02	 -1.61449455636402e-01	-3.47411561359630e-01		1.07486631907286e+00
3.53400000000000e+01    	2.12717773959637e+00 	 -1.52312607776073e-01   -6.60880845824889e+00 	8.36510241973766e-02	 -1.05134472615989e-01	-3.39828730285275e-01		1.06467568635186e+00
3.53700000000000e+01    	2.12945330792106e+00 	 -1.54198976413104e-01   -6.61837892703476e+00 	7.82907240553023e-02	 -2.44843075143468e-02	-3.37908717863649e-01		1.05873094806746e+00
3.54000000000000e+01    	2.13168321002625e+00 	 -1.53487856062427e-01   -6.62794750506948e+00 	8.08413080461505e-02	 7.80937788530175e-02	-3.37522407615637e-01		1.06139310861943e+00
3.54300000000000e+01    	2.13412405561523e+00 	 -1.49645807488460e-01   -6.63737850613251e+00 	9.51378493895683e-02	 1.98063934351006e-01	-3.32439744700862e-01		1.07647420606991e+00
3.54600000000000e+01    	2.13709388567386e+00 	 -1.42423405295377e-01   -6.64633508299095e+00 	1.23031320940372e-01	 3.28251591002522e-01	-3.15782867717431e-01		1.10571453480176e+00
3.54900000000000e+01    	2.14088201648308e+00 	 -1.31929874245174e-01   -6.65434602529003e+00 	1.63278334306147e-01	 4.59358990952408e-01	-2.81995791737121e-01		1.14768990741404e+00
3.55200000000000e+01    	2.14566389987429e+00 	 -1.18592372556990e-01   -6.66092450198605e+00 	2.11636144232443e-01	 5.81515867030525e-01	-2.28331150743362e-01		1.19795061482251e+00
3.55500000000000e+01    	2.15146733891019e+00 	 -1.03025357403684e-01   -6.66566791839023e+00 	2.62138133159215e-01	 6.85980249543399e-01	-1.55142059988036e-01		1.25034169825578e+00
3.55800000000000e+01    	2.15819337651455e+00 	 -8.58939169090088e-02   -6.66829606783431e+00 	3.08723692136738e-01	 7.66127034575827e-01	-6.51947593629999e-02		1.29865750213168e+00
3.56100000000000e+01    	2.16566215545077e+00 	 -6.78302734807068e-02   -6.66863838304448e+00 	3.46468881770133e-01	 8.17606008370198e-01	3.72941347568699e-02		1.33787560088573e+00
3.56400000000000e+01    	2.17365645166500e+00 	 -4.94087270772881e-02   -6.66660318930934e+00 	3.72219673510654e-01	 8.38065879420553e-01	1.47405428885956e-01		1.36478213062099e+00
3.56700000000000e+01    	2.18195298021498e+00 	 -3.11564624389684e-02   -6.66215315299615e+00 	3.84787750419454e-01	 8.26852034053939e-01	2.59949092568259e-01		1.37815798434688e+00
3.57000000000000e+01    	2.19034350518723e+00 	 -1.35763063995091e-02   -6.65529668196690e+00 	3.84901914825462e-01	 7.84891273355729e-01	3.69695711280097e-01		1.37872358142058e+00
3.57300000000000e+01    	2.19865110146107e+00 	 2.83624564288615e-03   -6.64609605266416e+00 	3.74994127781273e-01	 7.14802671370039e-01	4.71576914446058e-01		1.36892229184371e+00
3.57600000000000e+01    	2.20674518694214e+00 	 1.75951721036090e-02   -6.63468763990567e+00 	3.58783569982538e-01	 6.21144210287325e-01	5.61002648338319e-01		1.35250499130520e+00
3.57900000000000e+01    	2.21455476815873e+00 	 3.02551800193607e-02   -6.62130373291729e+00 	3.40582373124993e-01	 5.10585946862805e-01	6.34371468807297e-01		1.33383714240306e+00
3.58200000000000e+01    	2.22207455361267e+00 	 4.04731243810115e-02   -6.60627912231501e+00 	3.24340361032902e-01	 3.91719904614848e-01	6.89707434461627e-01		1.31694248113502e+00
3.58500000000000e+01    	2.22935666752014e+00 	 4.80832086877444e-02   -6.59002561636846e+00 	3.12669515599604e-01	 2.74293613911992e-01	7.27169863692550e-01		1.30452107046258e+00
3.58800000000000e+01    	2.23648576095886e+00 	 5.31530722889654e-02   -6.57297186337699e+00 	3.06274926375910e-01	 1.67968450697897e-01	7.49097310010720e-01		1.29736830191805e+00
3.59100000000000e+01    	2.24354589268698e+00 	 5.59915686797606e-02   -6.55548944298159e+00 	3.04113488858221e-01	 8.10726497581745e-02	7.59423669002562e-01		1.29452002598865e+00
3.59400000000000e+01    	2.25059421479385e+00 	 5.71071495725685e-02   -6.53783845694734e+00 	3.04204150825302e-01	 1.98688984608703e-02	7.62652572421664e-01		1.29405327739115e+00
3.59700000000000e+01    	2.25765238347030e+00 	 5.71436448477941e-02   -6.52015431537406e+00 	3.04681504700803e-01	 -1.15041676432520e-02	7.62777182951194e-01		1.29413762637939e+00
3.60000000000000e+01    	2.26471671237800e+00 	 5.68229046617895e-02   -6.50247541826218e+00 	3.04687416506118e-01	 -1.06822145842706e-02	7.62436353280717e-01		1.29393111265229e+00
3.60300000000000e+01    	2.27178137897651e+00 	 5.69046225130092e-02   -6.48479862514372e+00 	3.04898778463581e-01	 2.32554845711905e-02	7.62385882855328e-01		1.29411603693344e+00
3.60600000000000e+01    	2.27886716172482e+00 	 5.81520358413953e-02   -6.46714819807173e+00 	3.07622192393235e-01	 8.97745921125143e-02	7.61265562718590e-01		1.29700275544158e+00
3.60900000000000e+01    	2.28604685146299e+00 	 6.12816179429580e-02   -6.44964357135338e+00 	3.16375090123719e-01	 1.86450831268016e-01	7.55704733988246e-01		1.30611896667324e+00
3.61200000000000e+01    	2.29345530264872e+00 	 6.68822212711230e-02   -6.43254475835817e+00 	3.34873001970929e-01	 3.08352155828426e-01	7.40904751517883e-01		1.32520218467781e+00
3.61500000000000e+01    	2.30127207451678e+00 	 7.53173045454351e-02   -6.41624911921461e+00 	3.65574770873066e-01	 4.47783048607819e-01	7.11760385305771e-01		1.35674515580857e+00
3.61800000000000e+01    	2.30967635528338e+00 	 8.66574312265622e-02   -6.40122840320738e+00 	4.08375390814510e-01	 5.94918316653951e-01	6.64240813825204e-01		1.40068344820107e+00
3.62100000000000e+01    	2.31879403349659e+00 	 1.00690385812761e-01   -6.38793258128553e+00 	4.60198470298905e-01	 7.39291148363293e-01	5.96425782705585e-01		1.45397996835917e+00
3.62400000000000e+01    	2.32866447190656e+00 	 1.17007849622429e-01   -6.37671189547764e+00 	5.15724469911664e-01	 8.71426169393272e-01	5.08738216987335e-01		1.51134703856942e+00
3.62700000000000e+01    	2.33923867407496e+00 	 1.35118065486214e-01   -6.36779026303512e+00 	5.68745139264291e-01	 9.83860067964393e-01	4.03460836141891e-01		1.56659896370193e+00
3.63000000000000e+01    	2.35039918957372e+00 	 1.54532623293040e-01   -6.36128408910300e+00 	6.13427040233743e-01	 1.07134664724853e+00	2.83992855026624e-01		1.61391707158911e+00
3.63300000000000e+01    	2.36198534924538e+00 	 1.74808407912942e-01   -6.35724040395348e+00 	6.45115831750021e-01	 1.13053311652509e+00	1.54235221014541e-01		1.64865644308808e+00
3.63600000000000e+01    	2.37381359236061e+00 	 1.95552806781734e-01   -6.35567279163702e+00 	6.60704951932060e-01	 1.15948817785279e+00	1.82404328951044e-02		1.66771597746143e+00
3.63900000000000e+01    	2.38569063060856e+00 	 2.16407767618623e-01   -6.35658553472132e+00 	6.58749767940844e-01	 1.15732748635873e+00	-1.19912221186725e-01		1.66965179251048e+00
3.64200000000000e+01    	2.39742165653260e+00 	 2.37024898245388e-01   -6.35998406545285e+00 	6.39485194146811e-01	 1.12404122582103e+00	-2.56112213782102e-01		1.65469134793369e+00
3.64500000000000e+01    	2.40881726141749e+00 	 2.57039339392481e-01   -6.36587206764661e+00 	6.04819754002491e-01	 1.06055355901071e+00	-3.86182074463163e-01		1.62472070861382e+00
