y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	9.6451932442e-16	9.6450135441e-16	-3.6328406891e-09	5.0994527692e-16	2.0000002500e+03	7.2656823981e-08	3.5940016530e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	3.8898407426e-15	3.8898506724e-15	-7.2979123009e-09	2.0564183799e-15	2.0000002500e+03	1.4230933100e-07	1.9451189666e-15
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	1.5070049783e-14	1.5070079575e-14	-1.4366744059e-08	7.9661924785e-15	2.0000002500e+03	2.7296829645e-07	1.5070645632e-14
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	5.6091923608e-14	5.6092323860e-14	-2.7717011462e-08	2.9647922976e-14	2.0000002500e+03	5.1276530501e-07	8.4145890454e-14
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	2.0060864727e-13	2.0061054782e-13	-5.2406543903e-08	1.0602275600e-13	2.0000002500e+03	9.4331991071e-07	4.0125530561e-13
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	6.8948271803e-13	6.8949065344e-13	-9.7118142760e-08	3.6435698346e-13	2.0000002500e+03	1.6995747854e-06	1.7238655034e-12
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	2.2776555132e-12	2.2776870359e-12	-1.7640772161e-07	1.2034971744e-12	2.0000002500e+03	2.9989553372e-06	6.8335969942e-12
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	7.2329538617e-12	7.2330700885e-12	-3.1409849871e-07	3.8214215984e-12	2.0000002500e+03	5.1827016571e-06	2.5317663053e-11
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	2.2084298281e-11	2.2084702082e-11	5.4929515579e-07	1.1948304091e-11	2.0000002500e+03	8.7884835265e-06	8.8345269144e-11
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	6.4844725588e-11	6.4846054216e-11	9.4181954433e-07	3.5079074752e-11	2.0000002500e+03	1.4597501356e-05	2.9182783770e-10
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	1.8313761246e-10	1.8314176434e-10	1.5833933874e-06	9.9060493594e-11	2.0000002500e+03	2.3748919601e-05	9.1577109979e-10
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	4.9760753286e-10	4.9761988982e-10	2.6104243825e-06	2.6912747484e-10	2.0000002500e+03	3.7845770997e-05	2.7370885699e-09
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	1.3010789571e-09	1.3011140461e-09	4.2206589782e-06	7.0359316450e-10	2.0000002500e+03	5.9075153832e-05	7.8071755233e-09
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	3.2744224641e-09	3.2745176936e-09	6.6933896263e-06	1.7705096683e-09	2.0000002500e+03	9.0325349762e-05	2.1285650606e-08
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	7.9340234912e-09	7.9342708170e-09	1.0412693789e-05	4.2894491875e-09	2.0000002500e+03	1.3527923027e-04	5.5543110956e-08
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-1.9999999999e+01	-1.2499999999e+01	-2.0000000000e+03	1.8513974631e-08	1.8514590006e-08	1.5892447396e-05	1.0008086571e-08	2.0000002500e+03	1.9870613448e-04	1.3886711722e-07
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-1.9999999998e+01	-1.1999999998e+01	-2.0000000000e+03	4.1617812994e-08	4.1619281270e-08	-2.3821792657e-05	2.3024906939e-08	2.0000002500e+03	2.8632201002e-04	3.3297186949e-07
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-1.9999999996e+01	-1.1499999996e+01	-1.9999999999e+03	9.0149731662e-08	9.0153094032e-08	-3.5063070488e-05	4.9868332055e-08	2.0000002499e+03	4.0422267724e-04	7.6633996653e-07
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-1.9999999991e+01	-1.0999999991e+01	-1.9999999998e+03	1.8823197704e-07	1.8823937291e-07	-5.0643110245e-05	1.0411041732e-07	2.0000002498e+03	5.5915642102e-04	1.6942357108e-06
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-1.9999999982e+01	-1.0499999982e+01	-1.9999999996e+03	3.7897456495e-07	3.7899020210e-07	-7.1783578241e-05	2.0958003888e-07	2.0000002496e+03	7.5791917226e-04	3.6005711099e-06
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-1.9999999965e+01	-9.9999999650e+00	-1.9999999993e+03	7.3597604653e-07	7.3600784780e-07	1.0032766603e-04	4.1632455725e-07	2.0000002493e+03	1.0067635537e-03	7.3603964908e-06
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-1.9999999935e+01	-9.4999999346e+00	-1.9999999986e+03	1.3791401024e-06	1.3792023510e-06	1.3776138356e-04	7.8003745338e-07	2.0000002486e+03	1.3106748466e-03	1.4482216048e-05
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-1.9999999882e+01	-8.9999998816e+00	-1.9999999975e+03	2.4946096142e-06	2.4947269641e-06	1.8585398200e-04	1.4107394148e-06	2.0000002475e+03	1.6725719663e-03	2.7443052754e-05
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-1.9999999793e+01	-8.4999997933e+00	-1.9999999956e+03	4.3572076622e-06	4.3574208508e-06	2.4640731332e-04	2.4637017787e-06	2.0000002456e+03	2.0925192583e-03	5.0112151888e-05
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-1.9999999651e+01	-7.9999996512e+00	-1.9999999926e+03	7.3517387904e-06	7.3521122348e-06	3.2112286991e-04	4.1562749935e-06	2.0000002426e+03	2.5670521791e-03	8.8228334372e-05
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-1.9999999431e+01	-7.4999994313e+00	-1.9999999880e+03	1.1987108796e-05	1.1987739919e-05	4.1145203602e-04	6.7758188294e-06	2.0000002380e+03	3.1021581766e-03	1.4985148240e-04
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-1.9999999104e+01	-6.9999991036e+00	-1.9999999811e+03	1.8895068686e-05	1.8896098280e-05	5.1842335359e-04	1.0678934294e-05	2.0000002311e+03	3.6831589688e-03	2.4565648480e-04
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-1.9999998633e+01	-6.4999986334e+00	-1.9999999712e+03	2.8804388983e-05	2.8806011225e-05	6.4245636774e-04	1.6276812450e-05	2.0000002212e+03	4.2914415526e-03	3.8889169610e-04
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-1.9999997985e+01	-5.9999979845e+00	-1.9999999575e+03	4.2482458953e-05	4.2484928896e-05	7.8317568575e-04	2.4002194126e-05	2.0000002075e+03	4.9078984664e-03	5.9480382419e-04
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-1.9999997123e+01	-5.4999971230e+00	-1.9999999394e+03	6.0640491938e-05	6.0644127711e-05	9.3924287560e-04	3.4255805845e-05	2.0000001894e+03	5.5099863604e-03	8.7935984858e-04
-2.0000000000e+01	-5.0000000000e+00	-1.1987998502e+02	-1.9999996024e+01	-4.9999960240e+00	-1.9999999162e+03	8.3805852549e-05	8.3811029258e-05	1.1099879941e-03	4.9463725961e-05	2.0000001662e+03	6.0725297641e-03	1.2571913224e-03
-2.0000000000e+01	-4.5000000000e+00	-1.1987998502e+02	-1.9999994678e+01	-4.4999946781e+00	-1.9999998878e+03	1.1217462333e-04	1.1218175605e-04	1.2963046657e-03	6.6197131068e-05	2.0000001378e+03	6.5910531716e-03	1.7388493161e-03
-2.0000000000e+01	-4.0000000000e+00	-1.1987998502e+02	-1.9999993099e+01	-3.9999930986e+00	-1.9999998545e+03	1.4546737649e-04	1.4547689104e-04	1.4894628299e-03	8.5830338827e-05	2.0000001045e+03	7.0779953317e-03	2.3276683149e-03
-2.0000000000e+01	-3.5000000000e+00	-1.1987998502e+02	-1.9999991327e+01	-3.4999913265e+00	-1.9999998172e+03	1.8281834890e-04	1.8283064099e-04	1.6836847523e-03	1.0785107893e-04	2.0000000672e+03	7.4664587057e-03	3.0167485987e-03
-2.0000000000e+01	-3.0000000000e+00	-1.1987998502e+02	-1.9999989434e+01	-2.9999894330e+00	-1.9999997773e+03	2.2272986260e-04	2.2274524865e-04	1.8722505781e-03	1.3137468976e-04	2.0000000273e+03	7.7290987895e-03	3.7867153851e-03
-2.0000000000e+01	-2.5000000000e+00	-1.1987998502e+02	-1.9999987518e+01	-2.4999875168e+00	-1.9999997369e+03	2.6311780166e-04	2.6313646696e-04	2.0478371531e-03	1.5517127499e-04	1.9999999869e+03	7.8798793592e-03	4.6049348351e-03
-2.0000000000e+01	-2.0000000000e+00	-1.1987998502e+02	-1.9999985699e+01	-1.9999856977e+00	-1.9999996985e+03	3.0145999048e-04	3.0148194255e-04	2.2029669902e-03	1.7775350829e-04	1.9999999485e+03	7.9780501812e-03	5.4267188701e-03
-2.0000000000e+01	-1.5000000000e+00	-1.1987998502e+02	-1.9999984106e+01	-1.4999841045e+00	-1.9999996649e+03	3.3503950171e-04	3.3506453719e-04	2.3305337259e-03	1.9752030588e-04	1.9999999149e+03	7.9681647747e-03	6.1987314912e-03
-2.0000000000e+01	-1.0000000000e+00	-1.1987998502e+02	-1.9999982862e+01	-9.9998286082e-01	-1.9999996387e+03	3.6125347470e-04	3.6128116731e-04	2.4243537021e-03	2.1293895238e-04	1.9999998887e+03	7.8494323926e-03	6.8643698715e-03
-2.0000000000e+01	-5.0000000000e-01	-1.1987998502e+02	-1.9999982071e+01	-4.9998206910e-01	-1.9999996220e+03	3.7794033808e-04	3.7797005244e-04	2.4796823713e-03	2.2273786938e-04	1.9999998720e+03	7.6983212687e-03	7.3704308798e-03
-2.0000000000e+01	0.0000000000e+00	-1.1987998502e+02	-1.9999981799e+01	1.8202745238e-05	-1.9999996163e+03	3.8366945670e-04	3.8370038880e-04	2.4959583322e-03	2.3577740416e-04	1.9999998663e+03	7.6740077761e-03	7.6740077761e-03
-2.0000000000e+01	5.0000000000e-01	-1.1987998502e+02	-1.9999982071e+01	5.0001793097e-01	-1.9999996220e+03	3.7794030429e-04	3.7797154477e-04	2.4818773427e-03	2.3222021118e-04	1.9999998720e+03	8.0706257667e-03	7.7484010475e-03
-2.0000000000e+01	1.0000000000e+00	-1.1987998502e+02	-1.9999982862e+01	1.0000171393e+00	-1.9999996387e+03	3.6125341292e-04	3.6128402505e-04	2.4262575087e-03	2.2193204449e-04	1.9999998887e+03	8.5252615208e-03	7.5869339139e-03
-2.0000000000e+01	1.5000000000e+00	-1.1987998502e+02	-1.9999984106e+01	1.5000158957e+00	-1.9999996649e+03	3.3503942191e-04	3.3506852364e-04	2.3320195431e-03	2.0579502468e-04	1.9999999149e+03	8.8559604951e-03	7.2039296056e-03
-2.0000000000e+01	2.0000000000e+00	-1.1987998502e+02	-1.9999985699e+01	2.0000143025e+00	-1.9999996985e+03	3.0145990420e-04	3.0148674245e-04	2.2039536878e-03	1.8513960829e-04	1.9999999485e+03	9.0351308257e-03	6.6326546574e-03
-2.0000000000e+01	2.5000000000e+00	-1.1987998502e+02	-1.9999987518e+01	2.5000124834e+00	-1.9999997369e+03	2.6311771933e-04	2.6314172649e-04	2.0482948678e-03	1.6156633711e-04	1.9999999869e+03	8.9560262219e-03	5.9206288281e-03
-2.0000000000e+01	3.0000000000e+00	-1.1987998502e+02	-1.9999989434e+01	3.0000105673e+00	-1.9999997773e+03	2.2272979163e-04	2.2275061737e-04	1.8721990584e-03	1.3674470564e-04	2.0000000273e+03	8.7803359695e-03	5.1232017223e-03
-2.0000000000e+01	3.5000000000e+00	-1.1987998502e+02	-1.9999991327e+01	3.5000086737e+00	-1.9999998172e+03	1.8281829296e-04	1.8283580908e-04	1.6831854446e-03	1.1222353809e-04	2.0000000672e+03	8.4281190423e-03	4.2965802069e-03
-2.0000000000e+01	4.0000000000e+00	-1.1987998502e+02	-1.9999993099e+01	4.0000069017e+00	-1.9999998545e+03	1.4546733588e-04	1.4548161633e-04	1.4886066452e-03	8.9281770033e-05	2.0000001045e+03	7.9108211034e-03	3.4915016702e-03
