y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=2
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.5503530580e-16	1.5502036903e-16	-1.4538596055e-09	7.0586945951e-17	2.0000002500e+03	2.9077193521e-08	2.9873542918e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	6.4341426328e-16	6.4335552847e-16	-2.9655367612e-09	2.9287960328e-16	2.0000002500e+03	5.7827972701e-08	3.2053243548e-16
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	2.5650644117e-15	2.5650962590e-15	-5.9252112116e-09	1.1674582239e-15	2.0000002500e+03	1.1257903637e-07	2.5657013580e-15
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	9.8262519299e-15	9.8263464276e-15	-1.1596456734e-08	4.4712263907e-15	2.0000002500e+03	2.1453453901e-07	1.4741267848e-14
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	3.6171047867e-14	3.6171403537e-14	-2.2231521434e-08	1.6454868106e-14	2.0000002500e+03	4.0016771491e-07	7.2349209138e-14
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	1.2795914331e-13	1.2796067968e-13	4.1798439091e-08	5.9828668249e-14	2.0000002500e+03	7.3147148751e-07	3.1992858568e-13
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	4.3508739749e-13	4.3509359073e-13	7.7165438256e-08	2.0337973292e-13	2.0000002500e+03	1.3118083828e-06	1.3053860574e-12
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	1.4221257924e-12	1.4221491680e-12	1.3955842640e-07	6.6459836401e-13	2.0000002500e+03	2.3027007437e-06	4.9779077867e-12
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	4.4691154300e-12	4.4691993467e-12	2.4726666096e-07	2.0879987270e-12	2.0000002500e+03	3.9562248154e-06	1.7878140054e-11
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	1.3505095894e-11	1.3505380092e-11	-4.2928753433e-07	6.4803085554e-12	2.0000002500e+03	6.6540863883e-06	6.0778615483e-11
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	3.9250160944e-11	3.9251075938e-11	-7.3290716337e-07	1.8828888109e-11	2.0000002500e+03	1.0993984028e-05	1.9626910459e-10
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	1.0973191092e-10	1.0973471520e-10	-1.2259857752e-06	5.2625723948e-11	2.0000002500e+03	1.7777846254e-05	6.0358159550e-10
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	2.9515980630e-10	2.9516800626e-10	-2.0094001882e-06	1.4151464924e-10	2.0000002500e+03	2.8134432928e-05	1.7711228370e-09
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	7.6401939218e-10	7.6404230333e-10	3.2304320613e-06	3.7595557274e-10	2.0000002500e+03	4.3603313716e-05	4.9665842721e-09
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	1.9035735500e-09	1.9036347981e-09	5.1063742257e-06	9.3643694188e-10	2.0000002500e+03	6.6364136195e-05	1.3326239812e-08
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	4.5661837427e-09	4.5663405563e-09	7.9105921233e-06	2.2456170181e-09	2.0000002500e+03	9.8837489201e-05	3.4249514342e-08
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-1.9999999999e+01	-1.1999999999e+01	-2.0000000000e+03	1.0547776513e-08	1.0548161404e-08	1.2010780440e-05	5.1857786806e-09	2.0000002500e+03	1.4402564971e-04	8.4389909932e-08
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-1.9999999999e+01	-1.1499999999e+01	-2.0000000000e+03	2.3469431780e-08	2.3470338135e-08	-1.7905904994e-05	1.1834675090e-08	2.0000002500e+03	2.0615460094e-04	1.9950829723e-07
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-1.9999999998e+01	-1.0999999998e+01	-1.9999999999e+03	5.0314528781e-08	5.0316577954e-08	-2.6228741693e-05	2.5363856731e-08	2.0000002499e+03	2.8902343575e-04	4.5287174249e-07
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-1.9999999995e+01	-1.0499999995e+01	-1.9999999999e+03	1.0395681986e-07	1.0396127100e-07	-3.7657523155e-05	5.2388998987e-08	2.0000002499e+03	3.9645177310e-04	9.8767881157e-07
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-1.9999999990e+01	-9.9999999902e+00	-1.9999999998e+03	2.0706420907e-07	2.0707350398e-07	5.3306203970e-05	1.0695947780e-07	2.0000002498e+03	5.3202311957e-04	2.0708279890e-06
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-1.9999999981e+01	-9.4999999812e+00	-1.9999999996e+03	3.9771965955e-07	3.9773832985e-07	7.4016606322e-05	2.0537823428e-07	2.0000002496e+03	6.9905019533e-04	4.1764298312e-06
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-1.9999999965e+01	-8.9999999650e+00	-1.9999999993e+03	7.3688512845e-07	7.3692122187e-07	1.0079438168e-04	3.8039724417e-07	2.0000002493e+03	9.0465828358e-04	8.1064582814e-06
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-1.9999999938e+01	-8.4999999375e+00	-1.9999999987e+03	1.3173665360e-06	1.3174337263e-06	1.3463041222e-04	6.7983342937e-07	2.0000002487e+03	1.1483729520e-03	1.5151058969e-05
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-1.9999999892e+01	-7.9999998921e+00	-1.9999999977e+03	2.2731751719e-06	2.2732956771e-06	1.7639760469e-04	1.1726984367e-06	2.0000002477e+03	1.4259945688e-03	2.7280512166e-05
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-1.9999999820e+01	-7.4999998203e+00	-1.9999999962e+03	3.7871726985e-06	3.7873810226e-06	2.2885207152e-04	2.0497072456e-06	2.0000002462e+03	1.7320359277e-03	4.7343825213e-05
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-1.9999999711e+01	-6.9999997109e+00	-1.9999999939e+03	6.0938251109e-06	6.0941724175e-06	2.9185031962e-04	3.2970452334e-06	2.0000002439e+03	2.0576041396e-03	7.9226672574e-05
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-1.9999999551e+01	-6.4999995506e+00	-1.9999999905e+03	9.4731309286e-06	9.4736895595e-06	3.6526155605e-04	5.1236940804e-06	2.0000002405e+03	2.3923311246e-03	1.2789844015e-04
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-1.9999999325e+01	-5.9999993248e+00	-1.9999999858e+03	1.4231804567e-05	1.4232671861e-05	4.4866046906e-04	7.6948850953e-06	2.0000002358e+03	2.7492935147e-03	1.9926260982e-04
