y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=0|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	4.6912874167e-23	4.6465162087e-23	7.9737914180e-13	2.0861257033e-23	2.0000002500e+03	1.5947582836e-11	8.9542415945e-24
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	2.1538414122e-22	2.1441364939e-22	1.7128793528e-12	9.6264341939e-23	2.0000002500e+03	3.3401147378e-11	8.8282234083e-23
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	9.5274603440e-22	9.5062899066e-22	3.6066625059e-12	4.2679966726e-22	2.0000002500e+03	6.8526587603e-11	9.1040515949e-22
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	4.0541365006e-21	4.0496597804e-21	7.4440394409e-12	1.8181577290e-21	2.0000002500e+03	1.3771472962e-10	5.9916703474e-21
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	1.6586357222e-20	1.6576439248e-20	1.5060675046e-11	7.4422501576e-21	2.0000002500e+03	2.7109215068e-10	3.2974354972e-20
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	6.5222120360e-20	6.5199873806e-20	2.9869063917e-11	2.9272497178e-20	2.0000002500e+03	5.2270861796e-10	1.6261036983e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	2.4648972647e-19	2.4643586305e-19	5.8069703685e-11	1.1064121270e-19	2.0000002500e+03	9.8718496043e-10	7.3839191096e-19
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	8.9526086443e-19	8.9512331604e-19	1.1067219194e-10	4.0187953157e-19	2.0000002500e+03	1.8260911589e-09	3.1306620577e-18
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	3.1250491533e-18	3.1246771953e-18	2.0677549944e-10	1.4028724144e-18	2.0000002500e+03	3.3084079630e-09	1.2492757453e-17
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	1.0484241498e-17	1.0483195878e-17	3.7874139519e-10	4.7065937995e-18	2.0000002500e+03	5.8704915313e-09	4.7158174354e-17
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	3.3807361466e-17	3.3804371478e-17	6.8011410929e-10	1.5176998221e-17	2.0000002500e+03	1.0201711336e-08	1.6897700758e-16
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	1.0478610385e-16	1.0477761041e-16	1.1973718067e-09	4.7041537450e-17	2.0000002500e+03	1.7361890256e-08	5.7615370244e-16
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	3.1220566337e-16	3.1218202985e-16	2.0667986571e-09	1.4015897663e-16	2.0000002500e+03	2.8935178397e-08	1.8727613098e-15
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	8.9416980269e-16	8.9416965054e-16	3.4978697175e-09	4.0145136865e-16	2.0000002500e+03	4.7221233157e-08	5.8121006745e-15
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	2.4621604865e-15	2.4622655654e-15	5.8044432933e-09	1.1054724130e-15	2.0000002500e+03	7.5457740704e-08	1.7237224983e-14
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	6.5188352320e-15	6.5190544643e-15	9.4446291917e-09	2.9268308709e-15	2.0000002500e+03	1.1805780636e-07	4.8895648886e-14
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	1.6595334689e-14	1.6595958530e-14	1.5069307214e-08	7.4510136440e-15	2.0000002500e+03	1.8083153754e-07	1.3277515433e-13
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	4.0625971961e-14	4.0627748122e-14	2.3577787200e-08	1.8240459268e-14	2.0000002500e+03	2.7114418800e-07	3.4535628489e-13
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	9.5644925489e-14	9.5649309719e-14	3.6176970799e-08	4.2943244916e-14	2.0000002500e+03	3.9794581992e-07	8.6089201400e-13
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	2.1656880926e-13	2.1657925306e-13	5.4437653656e-08	9.7236623402e-14	2.0000002500e+03	5.7159341865e-07	2.0576125639e-12
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	4.7167641831e-13	4.7170030916e-13	8.0338525420e-08	2.1177718860e-13	2.0000002500e+03	8.0338101866e-07	4.7172420000e-12
