y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	5.5696419889e-14	5.5696409387e-14	2.7557593214e-08	2.5360792566e-14	2.0000002500e+03	5.5115135706e-07	2.1003010808e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	2.1845097051e-13	2.1845145198e-13	5.4645608987e-08	9.9447306504e-14	2.0000002500e+03	1.0655873863e-06	1.0923511471e-13
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	8.2300577621e-13	8.2300949709e-13	1.0613416751e-07	3.7457822551e-13	2.0000002500e+03	2.0165416910e-06	8.2308019377e-13
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	2.9787492212e-12	2.9787694015e-12	2.0190634803e-07	1.3554124589e-12	2.0000002500e+03	3.7352403303e-06	4.4685274362e-12
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	1.0358865669e-11	1.0358959121e-11	3.7622659904e-07	4.7124327470e-12	2.0000002500e+03	6.7719845341e-06	2.0719600383e-11
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	3.4618491963e-11	3.4618881467e-11	-6.8749039527e-07	1.6186234490e-11	2.0000002500e+03	1.2031405642e-05	8.6554019984e-11
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	1.1119824948e-10	1.1119974647e-10	-1.2335680429e-06	5.1979103300e-11	2.0000002500e+03	2.0971696312e-05	3.3362468831e-10
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	3.4337112891e-10	3.4337650180e-10	-2.1683717501e-06	1.6046661384e-10	2.0000002500e+03	3.5781343209e-05	1.2019064088e-09
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	1.0195159818e-09	1.0195341364e-09	-3.7341494877e-06	4.7632379281e-10	2.0000002500e+03	5.9755918279e-05	4.0784270200e-09
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	2.9112779818e-09	2.9113360340e-09	6.3043891596e-06	1.3969511117e-09	2.0000002500e+03	9.7690092951e-05	1.3101911962e-08
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	7.9971344995e-09	7.9973108226e-09	1.0465614460e-05	3.8363399410e-09	2.0000002500e+03	1.5690749010e-04	3.9989198960e-08
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-1.9999999999e+01	-1.4499999999e+01	-2.0000000000e+03	2.1137563169e-08	2.1138073193e-08	1.7026390051e-05	1.0137233259e-08	2.0000002500e+03	2.4667991108e-04	1.1626679791e-07
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-1.9999999997e+01	-1.3999999997e+01	-1.9999999999e+03	5.3772610899e-08	5.3774018743e-08	2.7149411100e-05	2.5781288123e-08	2.0000002499e+03	3.7957612964e-04	3.2266382229e-07
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-1.9999999994e+01	-1.3499999994e+01	-1.9999999999e+03	1.3169711125e-07	1.3170082596e-07	4.2435634589e-05	6.3124267959e-08	2.0000002499e+03	5.7292532850e-04	8.5610551738e-07
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-1.9999999985e+01	-1.2999999985e+01	-1.9999999997e+03	3.1062111150e-07	3.1063049329e-07	-6.5064440103e-05	1.5280550064e-07	2.0000002497e+03	8.4889383133e-04	2.1745354163e-06
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-1.9999999967e+01	-1.2499999967e+01	-1.9999999993e+03	7.0577041601e-07	7.0579312190e-07	9.8070740168e-05	3.5609716160e-07	2.0000002493e+03	1.2315965404e-03	5.2937322379e-06
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-1.9999999927e+01	-1.1999999927e+01	-1.9999999985e+03	1.5453231853e-06	1.5453758986e-06	1.4586390851e-04	7.7947160768e-07	2.0000002485e+03	1.7498629202e-03	1.2363639748e-05
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-1.9999999845e+01	-1.1499999845e+01	-1.9999999967e+03	3.2617567757e-06	3.2618742736e-06	2.1287508861e-04	1.6447663091e-06	2.0000002467e+03	2.4352882420e-03	2.7727282552e-05
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-1.9999999685e+01	-1.0999999685e+01	-1.9999999934e+03	6.6392705573e-06	6.6395222270e-06	3.0493147398e-04	3.3468866784e-06	2.0000002434e+03	3.3219812451e-03	5.9758468409e-05
