y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=1
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	1.7845074195e-19	1.7842983703e-19	4.9324494097e-11	8.1246209077e-20	2.0000002500e+03	9.8648988031e-10	4.1809849946e-22
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	7.8197276546e-19	7.8189265273e-19	1.0338372991e-10	3.5594690705e-19	2.0000002500e+03	2.0159827262e-09	3.8938412820e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	3.2922908904e-18	3.2919657456e-18	2.1226605016e-10	1.4982800243e-18	2.0000002500e+03	4.0330549231e-09	3.2857879952e-18
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	1.3318764558e-17	1.3317490322e-17	4.2691502468e-10	6.0597816864e-18	2.0000002500e+03	7.8979278353e-09	1.9952662111e-17
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	5.1775057125e-17	5.1770353129e-17	8.4106235784e-10	2.3551044384e-17	2.0000002500e+03	1.5139121970e-08	1.0345603433e-16
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	1.9342159504e-16	1.9340457600e-16	-1.6250072967e-09	9.0427295982e-17	2.0000002500e+03	2.8437629500e-08	4.8321360684e-16
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	6.9445321278e-16	6.9441174472e-16	-3.0827592882e-09	3.2459516394e-16	2.0000002500e+03	5.2406914391e-08	2.0825302771e-15
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	2.3964127704e-15	2.3964731767e-15	-5.7288626687e-09	1.1199191956e-15	2.0000002500e+03	9.4526256433e-08	8.3886528237e-15
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	7.9500055330e-15	7.9501732663e-15	-1.0428839010e-08	3.7143010050e-15	2.0000002500e+03	1.6686149845e-07	3.1803376797e-14
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	2.5355112490e-14	2.5355682946e-14	1.8601165280e-08	1.2166458747e-14	2.0000002500e+03	2.8831781852e-07	1.1410941533e-13
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	7.7751297923e-14	7.7753131150e-14	3.2620796403e-08	3.7298468240e-14	2.0000002500e+03	4.8931120008e-07	3.8879315415e-13
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	2.2926880903e-13	2.2927489867e-13	5.6041781532e-08	1.0995387833e-13	2.0000002500e+03	8.1260363313e-07	1.2611002424e-12
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	6.5018017135e-13	6.5019923943e-13	9.4316529594e-08	3.1172998144e-13	2.0000002500e+03	1.3204251797e-06	3.9014623898e-12
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	1.7735048465e-12	1.7735609428e-12	-1.5562262870e-07	8.7270052887e-13	2.0000002500e+03	2.1009229415e-06	1.1528903428e-11
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	4.6537410859e-12	4.6538994101e-12	-2.5243320511e-07	2.2893484303e-12	2.0000002500e+03	3.2816774534e-06	3.2579354085e-11
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	1.1749188881e-11	1.1749616265e-11	-4.0115099294e-07	5.7781801198e-12	2.0000002500e+03	5.0145029753e-06	8.8127464291e-11
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	2.8544143056e-11	2.8545248264e-11	-6.2452982393e-07	1.4033662722e-11	2.0000002500e+03	7.4946385604e-06	2.2837524860e-10
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	6.6742146509e-11	6.6744886313e-11	9.5553928977e-07	3.3655418195e-11	2.0000002500e+03	1.0988028724e-05	5.6736304141e-10
