0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.34400000000000e+01    	2.80043468930441e+01 	 6.26876081835635e-02   3.81723334563440e-02 	1.95669070571964e+01	 -5.09844439867879e-01	-3.87219733892463e-01		1.96029011184605e+01
7.34700000000000e+01    	2.80342918085080e+01 	 6.19073711156012e-02   3.75797135574600e-02 	1.95669981299331e+01	 -5.09818705785188e-01	-3.87253191009991e-01		1.96029920155960e+01
7.35000000000000e+01    	2.80642367245002e+01 	 6.11271765504970e-02   3.69870459169987e-02 	1.95670907830361e+01	 -5.09793662153321e-01	-3.87285750525024e-01		1.96030844905109e+01
7.35300000000000e+01    	2.80941816410291e+01 	 6.03470234993327e-02   3.63943319461953e-02 	1.95671849296355e+01	 -5.09769299747010e-01	-3.87317424547382e-01		1.96031784564870e+01
7.35600000000000e+01    	2.81241265581021e+01 	 5.95669109838731e-02   3.58015730351296e-02 	1.95672804832350e+01	 -5.09745609335076e-01	-3.87348225183408e-01		1.96032738271795e+01
7.35900000000000e+01    	2.81540714757266e+01 	 5.87868380365914e-02   3.52087705527414e-02 	1.95673773577166e+01	 -5.09722581680656e-01	-3.87378164536101e-01		1.96033705166207e+01
7.36200000000000e+01    	2.81840163939092e+01 	 5.80068037006931e-02   3.46159258468460e-02 	1.95674754673446e+01	 -5.09700207541438e-01	-3.87407254705236e-01		1.96034684392252e+01
7.36500000000000e+01    	2.82139613126562e+01 	 5.72268070301409e-02   3.40230402441502e-02 	1.95675747267696e+01	 -5.09678477669887e-01	-3.87435507787490e-01		1.96035675097929e+01
7.36800000000000e+01    	2.82439062319734e+01 	 5.64468470896783e-02   3.34301150502671e-02 	1.95676750510330e+01	 -5.09657382813469e-01	-3.87462935876565e-01		1.96036676435139e+01
7.37100000000000e+01    	2.82738511518661e+01 	 5.56669229548537e-02   3.28371515497328e-02 	1.95677763555703e+01	 -5.09636913714870e-01	-3.87489551063308e-01		1.96037687559719e+01
7.37400000000000e+01    	2.83037960723392e+01 	 5.48870337120437e-02   3.22441510060209e-02 	1.95678785562158e+01	 -5.09617061112217e-01	-3.87515365435832e-01		1.96038707631487e+01
7.37700000000000e+01    	2.83337409933972e+01 	 5.41071784584768e-02   3.16511146615588e-02 	1.95679815692061e+01	 -5.09597815739288e-01	-3.87540391079631e-01		1.96039735814277e+01
7.38000000000000e+01    	2.83636859150438e+01 	 5.33273563022564e-02   3.10580437377433e-02 	1.95680853111840e+01	 -5.09579168325728e-01	-3.87564640077698e-01		1.96040771275978e+01
7.38300000000000e+01    	2.83936308372827e+01 	 5.25475663623835e-02   3.04649394349558e-02 	1.95681896992021e+01	 -5.09561109597254e-01	-3.87588124510639e-01		1.96041813188573e+01
7.38600000000000e+01    	2.84235757601169e+01 	 5.17678077687797e-02   2.98718029325784e-02 	1.95682946507271e+01	 -5.09543630275861e-01	-3.87610856456788e-01		1.96042860728177e+01
7.38900000000000e+01    	2.84535206835489e+01 	 5.09880796623099e-02   2.92786353890090e-02 	1.95684000836430e+01	 -5.09526721080023e-01	-3.87632847992313e-01		1.96043913075070e+01
7.39200000000000e+01    	2.84834656075809e+01 	 5.02083811948039e-02   2.86854379416775e-02 	1.95685059162548e+01	 -5.09510372724892e-01	-3.87654111191333e-01		1.96044969413739e+01
7.39500000000000e+01    	2.85134105322145e+01 	 4.94287115290792e-02   2.80922117070612e-02 	1.95686120672922e+01	 -5.09494575922495e-01	-3.87674658126019e-01		1.96046028932907e+01
7.39800000000000e+01    	2.85433554574511e+01 	 4.86490698389626e-02   2.74989577807001e-02 	1.95687184559131e+01	 -5.09479321381922e-01	-3.87694500866708e-01		1.96047090825575e+01
7.40100000000000e+01    	2.85733003832913e+01 	 4.78694553093120e-02   2.69056772372129e-02 	1.95688250017069e+01	 -5.09464599809520e-01	-3.87713651482000e-01		1.96048154289051e+01
7.40400000000000e+01    	2.86032453097357e+01 	 4.70898671360378e-02   2.63123711303126e-02 	1.95689316246981e+01	 -5.09450401909075e-01	-3.87732122038867e-01		1.96049218524986e+01
7.40700000000000e+01    	2.86331902367839e+01 	 4.63103045261243e-02   2.57190404928218e-02 	1.95690382453497e+01	 -5.09436718381997e-01	-3.87749924602752e-01		1.96050282739410e+01
7.41000000000000e+01    	2.86631351644357e+01 	 4.55307666976511e-02   2.51256863366887e-02 	1.95691447845662e+01	 -5.09423539927499e-01	-3.87767071237671e-01		1.96051346142760e+01
7.41300000000000e+01    	2.86930800926899e+01 	 4.47512528798137e-02   2.45323096530022e-02 	1.95692511636970e+01	 -5.09410857242773e-01	-3.87783574006307e-01		1.96052407949916e+01
7.41600000000000e+01    	2.87230250215453e+01 	 4.39717623129443e-02   2.39389114120080e-02 	1.95693573045399e+01	 -5.09398661023163e-01	-3.87799444970112e-01		1.96053467380233e+01
7.41900000000000e+01    	2.87529699509999e+01 	 4.31922942485330e-02   2.33454925631238e-02 	1.95694631293438e+01	 -5.09386941962337e-01	-3.87814696189398e-01		1.96054523657570e+01
7.42200000000000e+01    	2.87829148810517e+01 	 4.24128479492475e-02   2.27520540349548e-02 	1.95695685608118e+01	 -5.09375690752449e-01	-3.87829339723433e-01		1.96055576010322e+01
7.42500000000000e+01    	2.88128598116978e+01 	 4.16334226889541e-02   2.21585967353097e-02 	1.95696735221045e+01	 -5.09364898084311e-01	-3.87843387630531e-01		1.96056623671450e+01
7.42800000000000e+01    	2.88428047429353e+01 	 4.08540177527372e-02   2.15651215512156e-02 	1.95697779368428e+01	 -5.09354554647544e-01	-3.87856851968141e-01		1.96057665878511e+01
7.43100000000000e+01    	2.88727496747605e+01 	 4.00746324369199e-02   2.09716293489341e-02 	1.95698817291109e+01	 -5.09344651130744e-01	-3.87869744792939e-01		1.96058701873687e+01
7.43400000000000e+01    	2.89026946071697e+01 	 3.92952660490834e-02   2.03781209739761e-02 	1.95699848234591e+01	 -5.09335178221630e-01	-3.87882078160909e-01		1.96059730903812e+01
7.43700000000000e+01    	2.89326395401584e+01 	 3.85159179080870e-02   1.97845972511181e-02 	1.95700871449064e+01	 -5.09326126607198e-01	-3.87893864127433e-01		1.96060752220403e+01
7.44000000000000e+01    	2.89625844737220e+01 	 3.77365873440875e-02   1.91910589844171e-02 	1.95701886189437e+01	 -5.09317486973869e-01	-3.87905114747373e-01		1.96061765079685e+01
7.44300000000000e+01    	2.89925294078552e+01 	 3.69572736985584e-02   1.85975069572259e-02 	1.95702891715361e+01	 -5.09309250007633e-01	-3.87915842075148e-01		1.96062768742620e+01
7.44600000000000e+01    	2.90224743425525e+01 	 3.61779763243097e-02   1.80039419322091e-02 	1.95703887291259e+01	 -5.09301406394191e-01	-3.87926058164820e-01		1.96063762474929e+01
7.44900000000000e+01    	2.90524192778080e+01 	 3.53986945855065e-02   1.74103646513581e-02 	1.95704872186346e+01	 -5.09293946819094e-01	-3.87935775070170e-01		1.96064745547125e+01
7.45200000000000e+01    	2.90823642136152e+01 	 3.46194278576884e-02   1.68167758360065e-02 	1.95705845674663e+01	 -5.09286861967877e-01	-3.87945004844769e-01		1.96065717234530e+01
7.45500000000000e+01    	2.91123091499674e+01 	 3.38401755277883e-02   1.62231761868453e-02 	1.95706807035092e+01	 -5.09280142526192e-01	-3.87953759542063e-01		1.96066676817306e+01
7.45800000000000e+01    	2.91422540868575e+01 	 3.30609369941509e-02   1.56295663839387e-02 	1.95707755551387e+01	 -5.09273779179939e-01	-3.87962051215435e-01		1.96067623580477e+01
7.46100000000000e+01    	2.91721990242778e+01 	 3.22817116665517e-02   1.50359470867390e-02 	1.95708690512196e+01	 -5.09267762615387e-01	-3.87969891918285e-01		1.96068556813953e+01
7.46400000000000e+01    	2.92021439622205e+01 	 3.15024989662154e-02   1.44423189341019e-02 	1.95709611211084e+01	 -5.09262083519302e-01	-3.87977293704091e-01		1.96069475812549e+01
7.46700000000000e+01    	2.92320889006772e+01 	 3.07232983258344e-02   1.38486825443019e-02 	1.95710516946554e+01	 -5.09256732579064e-01	-3.87984268626484e-01		1.96070379876016e+01
7.47000000000000e+01    	2.92620338396392e+01 	 2.99441091895869e-02   1.32550385150475e-02 	1.95711407022071e+01	 -5.09251700482783e-01	-3.87990828739311e-01		1.96071268309055e+01
7.47300000000000e+01    	2.92919787790974e+01 	 2.91649310131552e-02   1.26613874234963e-02 	1.95712280746081e+01	 -5.09246977919414e-01	-3.87996986096697e-01		1.96072140421343e+01
7.47600000000000e+01    	2.93219237190423e+01 	 2.83857632637441e-02   1.20677298262701e-02 	1.95713137432035e+01	 -5.09242555578867e-01	-3.88002752753110e-01		1.96072995527549e+01
7.47900000000000e+01    	2.93518686594640e+01 	 2.76066054200986e-02   1.14740662594703e-02 	1.95713976398409e+01	 -5.09238424152113e-01	-3.88008140763422e-01		1.96073832947363e+01
7.48200000000000e+01    	2.93818136003523e+01 	 2.68274569725218e-02   1.08803972386929e-02 	1.95714796968721e+01	 -5.09234574331287e-01	-3.88013162182965e-01		1.96074652005505e+01
7.48500000000000e+01    	2.94117585416966e+01 	 2.60483174228932e-02   1.02867232590434e-02 	1.95715598471551e+01	 -5.09230996809793e-01	-3.88017829067590e-01		1.96075452031752e+01
7.48800000000000e+01    	2.94417034834860e+01 	 2.52691862846856e-02   9.69304479515215e-03 	1.95716380240562e+01	 -5.09227682282396e-01	-3.88022153473724e-01		1.96076232360955e+01
7.49100000000000e+01    	2.94716484257090e+01 	 2.44900630829839e-02   9.09936230118902e-03 	1.95717141614516e+01	 -5.09224621445322e-01	-3.88026147458419e-01		1.96076992333054e+01
7.49400000000000e+01    	2.95015933683540e+01 	 2.37109473545017e-02   8.50567621087872e-03 	1.95717881937294e+01	 -5.09221804996344e-01	-3.88029823079408e-01		1.96077731293099e+01
7.49700000000000e+01    	2.95315383114089e+01 	 2.29318386475993e-02   7.91198693751560e-03 	1.95718600557907e+01	 -5.09219223634877e-01	-3.88033192395151e-01		1.96078448591266e+01
7.50000000000000e+01    	2.95614832548613e+01 	 2.21527365223012e-02   7.31829487397856e-03 	1.95719296830522e+01	 -5.09216868062054e-01	-3.88036267464889e-01		1.96079143582872e+01
7.50300000000000e+01    	2.95914281986983e+01 	 2.13736405503132e-02   6.72460039274601e-03 	1.95719970114468e+01	 -5.09214728980817e-01	-3.88039060348683e-01		1.96079815628394e+01
7.50600000000000e+01    	2.96213731429069e+01 	 2.05945503150400e-02   6.13090384591066e-03 	1.95720619774259e+01	 -5.09212797095990e-01	-3.88041583107466e-01		1.96080464093480e+01
7.50900000000000e+01    	2.96513180874736e+01 	 1.98154654116023e-02   5.53720556519441e-03 	1.95721245179604e+01	 -5.09211063114358e-01	-3.88043847803078e-01		1.96081088348969e+01
7.51200000000000e+01    	2.96812630323845e+01 	 1.90363854468542e-02   4.94350586196308e-03 	1.95721845705423e+01	 -5.09209517744736e-01	-3.88045866498315e-01		1.96081687770899e+01
7.51500000000000e+01    	2.97112079776254e+01 	 1.82573100394000e-02   4.34980502724124e-03 	1.95722420731863e+01	 -5.09208151698044e-01	-3.88047651256962e-01		1.96082261740527e+01
7.51800000000000e+01    	2.97411529231819e+01 	 1.74782388196117e-02   3.75610333172686e-03 	1.95722969644307e+01	 -5.09206955687366e-01	-3.88049214143833e-01		1.96082809644339e+01
7.52100000000000e+01    	2.97710978690391e+01 	 1.66991714296457e-02   3.16240102580605e-03 	1.95723491833388e+01	 -5.09205920428020e-01	-3.88050567224808e-01		1.96083330874061e+01
7.52400000000000e+01    	2.98010428151817e+01 	 1.59201075234603e-02   2.56869833956769e-03 	1.95723986695003e+01	 -5.09205036637616e-01	-3.88051722566863e-01		1.96083824826674e+01
7.52700000000000e+01    	2.98309877615942e+01 	 1.51410467668321e-02   1.97499548281809e-03 	1.95724453630321e+01	 -5.09204295036108e-01	-3.88052692238104e-01		1.96084290904425e+01
7.53000000000000e+01    	2.98609327082609e+01 	 1.43619888373735e-02   1.38129264509550e-03 	1.95724892045799e+01	 -5.09203686345856e-01	-3.88053488307798e-01		1.96084728514837e+01
7.53300000000000e+01    	2.98908776551654e+01 	 1.35829334245491e-02   7.87589995684729e-04 	1.95725301353186e+01	 -5.09203201291672e-01	-3.88054122846401e-01		1.96085137070717e+01
7.53600000000000e+01    	2.99208226022913e+01 	 1.28038802296930e-02   1.93887683631636e-04 	1.95725680969539e+01	 -5.09202830600868e-01	-3.88054607925582e-01		1.96085515990172e+01
7.53900000000000e+01    	2.99507675496217e+01 	 1.20248289660255e-02   -3.99814162242405e-04 	1.95726030317227e+01	 -5.09202565003299e-01	-3.88054955618251e-01		1.96085864696614e+01
7.54200000000000e+01    	2.99807124971395e+01 	 1.12457793586699e-02   -9.93515433326045e-04 	1.95726348823945e+01	 -5.09202395231409e-01	-3.88055177998580e-01		1.96086182618768e+01
7.54500000000000e+01    	3.00106574448272e+01 	 1.04667311446693e-02   -1.58721604120357e-03 	1.95726635922716e+01	 -5.09202312020265e-01	-3.88055287142023e-01		1.96086469190682e+01
7.54800000000000e+01    	3.00406023926670e+01 	 9.68768407300362e-03   -2.18091591764050e-03 	1.95726891051905e+01	 -5.09202306107593e-01	-3.88055295125339e-01		1.96086723851735e+01
7.55100000000000e+01    	3.00705473406408e+01 	 8.90863790460619e-03   -2.77461501456929e-03 	1.95727113655222e+01	 -5.09202368233812e-01	-3.88055214026604e-01		1.96086946046642e+01
7.55400000000000e+01    	3.01004922887303e+01 	 8.12959241238063e-03   -3.36831330407501e-03 	1.95727303181727e+01	 -5.09202489142059e-01	-3.88055055925231e-01		1.96087135225464e+01
7.55700000000000e+01    	3.01304372369166e+01 	 7.35054738121761e-03   -3.96201077838109e-03 	1.95727459085844e+01	 -5.09202659578218e-01	-3.88054832901981e-01		1.96087290843610e+01
7.56000000000000e+01    	3.01603821851809e+01 	 6.57150260801163e-03   -4.55570744983509e-03 	1.95727580827355e+01	 -5.09202870290944e-01	-3.88054557038976e-01		1.96087412361844e+01
7.56300000000000e+01    	3.01903271335037e+01 	 5.79245790167784e-03   -5.14940335089450e-03 	1.95727667871416e+01	 -5.09203112031676e-01	-3.88054240419708e-01		1.96087499246291e+01
7.56600000000000e+01    	3.02202720818654e+01 	 5.01341308316884e-03   -5.74309853411259e-03 	1.95727719688552e+01	 -5.09203375554660e-01	-3.88053895129047e-01		1.96087550968439e+01
7.56900000000000e+01    	3.02502170302462e+01 	 4.23436798549144e-03   -6.33679307212429e-03 	1.95727735754666e+01	 -5.09203651616960e-01	-3.88053533253249e-01		1.96087567005146e+01
7.57200000000000e+01    	3.02801619786259e+01 	 3.45532245372352e-03   -6.93048705763212e-03 	1.95727715551043e+01	 -5.09203930978469e-01	-3.88053166879958e-01		1.96087546838638e+01
7.57500000000000e+01    	3.03101069269839e+01 	 2.67627634503084e-03   -7.52418060339211e-03 	1.95727658564348e+01	 -5.09204204401912e-01	-3.88052808098210e-01		1.96087489956518e+01
7.57800000000000e+01    	3.03400518752995e+01 	 1.89722952868391e-03   -8.11787384219980e-03 	1.95727564286633e+01	 -5.09204462652855e-01	-3.88052468998433e-01		1.96087395851763e+01
7.58100000000000e+01    	3.03699968235517e+01 	 1.11818188607488e-03   -8.71156692687626e-03 	1.95727432215333e+01	 -5.09204696499705e-01	-3.88052161672445e-01		1.96087264022729e+01
7.58400000000000e+01    	3.03999417717191e+01 	 3.39133310734390e-04   -9.30526003025416e-03 	1.95727261853274e+01	 -5.09204896713705e-01	-3.88051898213453e-01		1.96087093973149e+01
7.58700000000000e+01    	3.04298867197801e+01 	 -4.39916291651448e-04   -9.89895334516382e-03 	1.95727052708667e+01	 -5.09205054068930e-01	-3.88051690716045e-01		1.96086885212135e+01
7.59000000000000e+01    	3.04598316677128e+01 	 -1.21896700322411e-03   -1.04926470844194e-02 	1.95726804295113e+01	 -5.09205159342282e-01	-3.88051551276186e-01		1.96086637254180e+01
7.59300000000000e+01    	3.04897766154951e+01 	 -1.99801889393563e-03   -1.10863414808049e-02 	1.95726516131596e+01	 -5.09205203313471e-01	-3.88051491991206e-01		1.96086349619150e+01
7.59600000000000e+01    	3.05197215631044e+01 	 -2.77707202153163e-03   -1.16800367870605e-02 	1.95726187742489e+01	 -5.09205176765008e-01	-3.88051524959794e-01		1.96086021832294e+01
7.59900000000000e+01    	3.05496665105183e+01 	 -3.55612643153415e-03   -1.22737332758690e-02 	1.95725818657547e+01	 -5.09205070482182e-01	-3.88051662281981e-01		1.96085653424231e+01
7.60200000000000e+01    	3.05796114577136e+01 	 -4.33518215722459e-03   -1.28674312398413e-02 	1.95725408411908e+01	 -5.09204875253042e-01	-3.88051916059127e-01		1.96085243930955e+01
7.60500000000000e+01    	3.06095564046672e+01 	 -5.11423921962649e-03   -1.34611309915037e-02 	1.95724956546087e+01	 -5.09204581868371e-01	-3.88052298393904e-01		1.96084792893830e+01
7.60800000000000e+01    	3.06395013513556e+01 	 -5.89329762748834e-03   -1.40548328632834e-02 	1.95724462605974e+01	 -5.09204181121660e-01	-3.88052821390281e-01		1.96084299859584e+01
7.61100000000000e+01    	3.06694462977551e+01 	 -6.67235737726627e-03   -1.46485372074954e-02 	1.95723926142831e+01	 -5.09203663809078e-01	-3.88053497153500e-01		1.96083764380311e+01
7.61400000000000e+01    	3.06993912438416e+01 	 -7.45141845310671e-03   -1.52422443963284e-02 	1.95723346713286e+01	 -5.09203020729438e-01	-3.88054337790054e-01		1.96083186013459e+01
7.61700000000000e+01    	3.07293361895911e+01 	 -8.23048082682903e-03   -1.58359548218317e-02 	1.95722723879327e+01	 -5.09202242684162e-01	-3.88055355407667e-01		1.96082564321831e+01
7.62000000000000e+01    	3.07592811349789e+01 	 -9.00954445790800e-03   -1.64296688959012e-02 	1.95722057208301e+01	 -5.09201320477240e-01	-3.88056562115263e-01		1.96081898873575e+01
7.62300000000000e+01    	3.07892260799804e+01 	 -9.78860929345634e-03   -1.70233870502664e-02 	1.95721346272900e+01	 -5.09200244915187e-01	-3.88057970022943e-01		1.96081189242182e+01
7.62600000000000e+01    	3.08191710245706e+01 	 -1.05676752682070e-02   -1.76171097364760e-02 	1.95720590651162e+01	 -5.09199006806999e-01	-3.88059591241950e-01		1.96080435006475e+01
7.62900000000000e+01    	3.08491159687244e+01 	 -1.13467423044957e-02   -1.82108374258856e-02 	1.95719789926458e+01	 -5.09197596964103e-01	-3.88061437884643e-01		1.96079635750604e+01
7.63200000000000e+01    	3.08790609124163e+01 	 -1.21258103122429e-02   -1.88045706096433e-02 	1.95718943687488e+01	 -5.09196006200307e-01	-3.88063522064459e-01		1.96078791064038e+01
7.63500000000000e+01    	3.09090058556206e+01 	 -1.29048791889361e-02   -1.93983097986767e-02 	1.95718051528269e+01	 -5.09194225331741e-01	-3.88065855895880e-01		1.96077900541557e+01
7.63800000000000e+01    	3.09389507983114e+01 	 -1.36839488196119e-02   -1.99920555236795e-02 	1.95717113048129e+01	 -5.09192245176805e-01	-3.88068451494395e-01		1.96076963783239e+01
7.64100000000000e+01    	3.09688957404627e+01 	 -1.44630190768382e-02   -2.05858083350979e-02 	1.95716127851697e+01	 -5.09190056556100e-01	-3.88071320976460e-01		1.96075980394457e+01
7.64400000000000e+01    	3.09988406820481e+01 	 -1.52420898206957e-02   -2.11795688031175e-02 	1.95715095548888e+01	 -5.09187650292374e-01	-3.88074476459457e-01		1.96074949985865e+01
7.64700000000000e+01    	3.10287856230410e+01 	 -1.60211608987600e-02   -2.17733375176500e-02 	1.95714015754902e+01	 -5.09185017210443e-01	-3.88077930061650e-01		1.96073872173386e+01
7.65000000000000e+01    	3.10587305634146e+01 	 -1.68002321460834e-02   -2.23671150883197e-02 	1.95712888090203e+01	 -5.09182148137129e-01	-3.88081693902143e-01		1.96072746578205e+01
7.65300000000000e+01    	3.10886755031420e+01 	 -1.75793033851760e-02   -2.29609021444503e-02 	1.95711712180513e+01	 -5.09179033901186e-01	-3.88085780100830e-01		1.96071572826751e+01
7.65600000000000e+01    	3.11186204421959e+01 	 -1.83583744259880e-02   -2.35546993350517e-02 	1.95710487656797e+01	 -5.09175665333217e-01	-3.88090200778343e-01		1.96070350550694e+01
7.65900000000000e+01    	3.11485653805489e+01 	 -1.91374450658905e-02   -2.41485073288067e-02 	1.95709214155250e+01	 -5.09172033265602e-01	-3.88094968056010e-01		1.96069079386921e+01
7.66200000000000e+01    	3.11785103181733e+01 	 -1.99165150896570e-02   -2.47423268140579e-02 	1.95707891317288e+01	 -5.09168128532411e-01	-3.88100094055792e-01		1.96067758977531e+01
7.66500000000000e+01    	3.12084552550415e+01 	 -2.06955842694448e-02   -2.53361584987943e-02 	1.95706518789526e+01	 -5.09163941969319e-01	-3.88105590900234e-01		1.96066388969818e+01
7.66800000000000e+01    	3.12384001911252e+01 	 -2.14746523647756e-02   -2.59300031106382e-02 	1.95705096223771e+01	 -5.09159464413516e-01	-3.88111470712406e-01		1.96064969016256e+01
7.67100000000000e+01    	3.12683451263963e+01 	 -2.22537191225170e-02   -2.65238613968324e-02 	1.95703623277002e+01	 -5.09154686703619e-01	-3.88117745615846e-01		1.96063498774484e+01
7.67400000000000e+01    	3.12982900608263e+01 	 -2.30327842768630e-02   -2.71177341242262e-02 	1.95702099611356e+01	 -5.09149599679571e-01	-3.88124427734495e-01		1.96061977907291e+01
7.67700000000000e+01    	3.13282349943867e+01 	 -2.38118475493150e-02   -2.77116220792633e-02 	1.95700524894113e+01	 -5.09144194182547e-01	-3.88131529192640e-01		1.96060406082599e+01
7.68000000000000e+01    	3.13581799270486e+01 	 -2.45909086486621e-02   -2.83055260679680e-02 	1.95698898797675e+01	 -5.09138461054854e-01	-3.88139062114843e-01		1.96058782973447e+01
7.68300000000000e+01    	3.13881248587829e+01 	 -2.53699672709616e-02   -2.88994469159321e-02 	1.95697220999554e+01	 -5.09132391139820e-01	-3.88147038625878e-01		1.96057108257973e+01
7.68600000000000e+01    	3.14180697895605e+01 	 -2.61490230995199e-02   -2.94933854683021e-02 	1.95695491182350e+01	 -5.09125975281694e-01	-3.88155470850663e-01		1.96055381619396e+01
7.68900000000000e+01    	3.14480147193520e+01 	 -2.69280758048718e-02   -3.00873425897662e-02 	1.95693709033734e+01	 -5.09119204325532e-01	-3.88164370914183e-01		1.96053602745998e+01
7.69200000000000e+01    	3.14779596481279e+01 	 -2.77071250447613e-02   -3.06813191645408e-02 	1.95691874246428e+01	 -5.09112069117083e-01	-3.88173750941427e-01		1.96051771331105e+01
7.69500000000000e+01    	3.15079045758584e+01 	 -2.84861704641213e-02   -3.12753160963577e-02 	1.95689986518188e+01	 -5.09104560502676e-01	-3.88183623057303e-01		1.96049887073066e+01
7.69800000000000e+01    	3.15378495025135e+01 	 -2.92652116950533e-02   -3.18693343084510e-02 	1.95688045551780e+01	 -5.09096669329093e-01	-3.88193999386567e-01		1.96047949675236e+01
7.70100000000000e+01    	3.15677944280633e+01 	 -3.00442483568071e-02   -3.24633747435441e-02 	1.95686051054963e+01	 -5.09088386443456e-01	-3.88204892053745e-01		1.96045958845950e+01
7.70400000000000e+01    	3.15977393524774e+01 	 -3.08232800557605e-02   -3.30574383638365e-02 	1.95684002740463e+01	 -5.09079702693093e-01	-3.88216313183048e-01		1.96043914298509e+01
7.70700000000000e+01    	3.16276842757255e+01 	 -3.16023063853984e-02   -3.36515261509910e-02 	1.95681900325956e+01	 -5.09070608925413e-01	-3.88228274898290e-01		1.96041815751150e+01
7.71000000000000e+01    	3.16576291977769e+01 	 -3.23813269262920e-02   -3.42456391061205e-02 	1.95679743534044e+01	 -5.09061095987774e-01	-3.88240789322807e-01		1.96039662927029e+01
7.71300000000000e+01    	3.16875741186008e+01 	 -3.31603412460780e-02   -3.48397782497749e-02 	1.95677532092228e+01	 -5.09051154727346e-01	-3.88253868579364e-01		1.96037455554199e+01
7.71600000000000e+01    	3.17175190381664e+01 	 -3.39393488994374e-02   -3.54339446219281e-02 	1.95675265732892e+01	 -5.09040775990975e-01	-3.88267524790070e-01		1.96035193365581e+01
7.71900000000000e+01    	3.17474639564425e+01 	 -3.47183494280743e-02   -3.60281392819653e-02 	1.95672944193272e+01	 -5.09029950625042e-01	-3.88281770076288e-01		1.96032876098945e+01
7.72200000000000e+01    	3.17774088733980e+01 	 -3.54973423606942e-02   -3.66223633086693e-02 	1.95670567215435e+01	 -5.09018669475316e-01	-3.88296616558537e-01		1.96030503496881e+01
7.72500000000000e+01    	3.18073537890015e+01 	 -3.62763272129828e-02   -3.72166178002080e-02 	1.95668134546252e+01	 -5.09006923386810e-01	-3.88312076356400e-01		1.96028075306779e+01
7.72800000000000e+01    	3.18372987032213e+01 	 -3.70553034875839e-02   -3.78109038741211e-02 	1.95665645937373e+01	 -5.08994703203628e-01	-3.88328161588427e-01		1.96025591280799e+01
7.73100000000000e+01    	3.18672436160259e+01 	 -3.78342706740775e-02   -3.84052226673071e-02 	1.95663101145201e+01	 -5.08981999768816e-01	-3.88344884372034e-01		1.96023051175845e+01
7.73400000000000e+01    	3.18971885273834e+01 	 -3.86132282489579e-02   -3.89995753360103e-02 	1.95660499930864e+01	 -5.08968803924200e-01	-3.88362256823404e-01		1.96020454753541e+01
7.73700000000000e+01    	3.19271334372617e+01 	 -3.93921756756109e-02   -3.95939630558075e-02 	1.95657842060188e+01	 -5.08955106510229e-01	-3.88380291057380e-01		1.96017801780201e+01
7.74000000000000e+01    	3.19570783456289e+01 	 -4.01711124042920e-02   -4.01883870215953e-02 	1.95655127303669e+01	 -5.08940898365814e-01	-3.88398999187364e-01		1.96015092026800e+01
7.74300000000000e+01    	3.19870232524526e+01 	 -4.09500378721032e-02   -4.07828484475765e-02 	1.95652355436443e+01	 -5.08926170328160e-01	-3.88418393325203e-01		1.96012325268949e+01
7.74600000000000e+01    	3.20169681577005e+01 	 -4.17289515029702e-02   -4.13773485672475e-02 	1.95649526238261e+01	 -5.08910913232600e-01	-3.88438485581087e-01		1.96009501286863e+01
7.74900000000000e+01    	3.20469130613399e+01 	 -4.25078527076196e-02   -4.19718886333846e-02 	1.95646639493453e+01	 -5.08895117912420e-01	-3.88459288063430e-01		1.96006619865332e+01
7.75200000000000e+01    	3.20768579633383e+01 	 -4.32867408835556e-02   -4.25664699180314e-02 	1.95643694990902e+01	 -5.08878775198688e-01	-3.88480812878761e-01		1.96003680793691e+01
7.75500000000000e+01    	3.21068028636629e+01 	 -4.40656154150363e-02   -4.31610937124854e-02 	1.95640692524012e+01	 -5.08861875920073e-01	-3.88503072131605e-01		1.96000683865789e+01
7.75800000000000e+01    	3.21367477622807e+01 	 -4.48444756730506e-02   -4.37557613272848e-02 	1.95637631890676e+01	 -5.08844410902667e-01	-3.88526077924367e-01		1.95997628879956e+01
7.76100000000000e+01    	3.21666926591587e+01 	 -4.56233210152938e-02   -4.43504740921950e-02 	1.95634512893246e+01	 -5.08826370969797e-01	-3.88549842357208e-01		1.95994515638975e+01
7.76400000000000e+01    	3.21966375542637e+01 	 -4.64021507861439e-02   -4.49452333561962e-02 	1.95631335338496e+01	 -5.08807746941845e-01	-3.88574377527927e-01		1.95991343950045e+01
7.76700000000000e+01    	3.22265824475624e+01 	 -4.71809643166375e-02   -4.55400404874691e-02 	1.95628099037594e+01	 -5.08788529636053e-01	-3.88599695531835e-01		1.95988113624751e+01
7.77000000000000e+01    	3.22565273390214e+01 	 -4.79597609244449e-02   -4.61348968733824e-02 	1.95624803806064e+01	 -5.08768709866328e-01	-3.88625808461624e-01		1.95984824479027e+01
7.77300000000000e+01    	3.22864722286073e+01 	 -4.87385399138459e-02   -4.67298039204792e-02 	1.95621449463755e+01	 -5.08748278443055e-01	-3.88652728407245e-01		1.95981476333127e+01
