0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.10000000000000e-01    	1.91279913534085e-07 	 4.75528258150000e+00   1.54508497190000e+00 	-1.48680023737494e-05	 -7.39959408217929e-15	-3.35212969289553e-20		1.00000000011053e+00
5.40000000000000e-01    	-4.01511537041335e-07 	 4.75528258150000e+00   1.54508497190000e+00 	-2.51053050361251e-05	 -8.45582326051367e-15	-6.00282168156352e-20		1.00000000031514e+00
5.70000000000000e-01    	-1.34286369735612e-06 	 4.75528258150000e+00   1.54508497190000e+00 	-3.81192364302730e-05	 -9.21923153725736e-15	-9.75883753193970e-20		1.00000000072654e+00
6.00000000000000e-01    	-2.71636783160925e-06 	 4.75528258150000e+00   1.54508497190000e+00 	-5.38959812709333e-05	 -9.51539819170518e-15	-1.45868107983861e-19		1.00000000145239e+00
6.30000000000000e-01    	-4.60198881642137e-06 	 4.75528258150000e+00   1.54508497190000e+00 	-7.22007133501125e-05	 -9.15398684078585e-15	-2.01738850727317e-19		1.00000000260647e+00
6.60000000000000e-01    	-7.06885987241857e-06 	 4.75528258150000e+00   1.54508497190000e+00 	-9.25408844655467e-05	 -7.93938273016482e-15	-2.58690865140484e-19		1.00000000428191e+00
6.90000000000000e-01    	-1.01671416887229e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.14141222230748e-04	 -5.68389637400408e-15	-3.07110717963554e-19		1.00000000651411e+00
7.20000000000000e-01    	-1.39193549092077e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.35934215632168e-04	 -2.22301428771354e-15	-3.35899641684873e-19		1.00000000923906e+00
7.50000000000000e-01    	-1.83117007529314e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.56569315057351e-04	 2.56803791027649e-15	-3.35761530559756e-19		1.00000001225698e+00
7.80000000000000e-01    	-2.32859695292533e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.74443240818677e-04	 8.75734633237943e-15	-3.04167486523044e-19		1.00000001521522e+00
8.10000000000000e-01    	-2.87326929114077e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.87752707139542e-04	 1.63400528551074e-14	-2.51525729874283e-19		1.00000001762554e+00
8.40000000000000e-01    	-3.44862160386806e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.94569571325359e-04	 2.52239722151124e-14	-2.07520978418206e-19		1.00000001892866e+00
8.70000000000000e-01    	-4.03223443965777e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.92936971409208e-04	 3.52182984226554e-14	-2.26057929905433e-19		1.00000001861234e+00
9.00000000000000e-01    	-4.59591546027475e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.80983495580683e-04	 4.60265798733445e-14	-3.86908414777386e-19		1.00000001637751e+00
9.30000000000000e-01    	-5.10614467797587e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.57050920213354e-04	 5.72450270019334e-14	-7.92187485492564e-19		1.00000001233250e+00
9.60000000000000e-01    	-5.52491609297616e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-1.19829654475358e-04	 6.83670211441431e-14	-1.55630187676036e-18		1.00000000717957e+00
9.90000000000000e-01    	-5.81098853145246e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-6.84948344910629e-05	 7.87944224717619e-14	-2.78907583785239e-18		1.00000000234577e+00
1.02000000000000e+00    	-5.92153588025018e-05 	 4.75528258150000e+00   1.54508497190000e+00 	-2.83511110687544e-06	 8.78559377508129e-14	-4.57329489802676e-18		1.00000000000402e+00
1.05000000000000e+00    	-5.81416216204718e-05 	 4.75528258150000e+00   1.54508497190000e+00 	7.66343452743819e-05	 9.48324197681724e-14	-6.93970697772717e-18		1.00000000293641e+00
1.08000000000000e+00    	-5.44922123276705e-05 	 4.75528258150000e+00   1.54508497190000e+00 	1.68583175553887e-04	 9.89885488176196e-14	-9.84423861133380e-18		1.00000001421014e+00
1.11000000000000e+00    	-4.79235571704334e-05 	 4.75528258150000e+00   1.54508497190000e+00 	2.70809638828424e-04	 9.96099156245322e-14	-1.31533883791604e-17		1.00000003666893e+00
1.14000000000000e+00    	-3.81714662773107e-05 	 4.75528258150000e+00   1.54508497190000e+00 	3.80224116463475e-04	 9.60441098850918e-14	-1.66440039798575e-17		1.00000007228519e+00
1.17000000000000e+00    	-2.50774545346964e-05 	 4.75528258150000e+00   1.54508497190000e+00 	4.92878119499075e-04	 8.77440452363462e-14	-2.00225766307540e-17		1.00000012146441e+00
1.20000000000000e+00    	-8.61345778090252e-06 	 4.75528258150000e+00   1.54508497190000e+00 	6.04042735631208e-04	 7.43114447943363e-14	-2.29666359037330e-17		1.00000018243380e+00
1.23000000000000e+00    	1.10965701518088e-05 	 4.75528258150000e+00   1.54508497190000e+00 	7.08338196825305e-04	 5.55381932036901e-14	-2.51869251410760e-17		1.00000025087147e+00
1.26000000000000e+00    	3.37597068397080e-05 	 4.75528258150000e+00   1.54508497190000e+00 	7.99913703199985e-04	 3.14431486247689e-14	-2.65042415367500e-17		1.00000031993092e+00
1.29000000000000e+00    	5.89032179251196e-05 	 4.75528258150000e+00   1.54508497190000e+00 	8.72673918524323e-04	 2.30201268202151e-15	-2.69299139236587e-17		1.00000038077981e+00
1.32000000000000e+00    	8.58711327284756e-05 	 4.75528258150000e+00   1.54508497190000e+00 	9.20545786785457e-04	 -3.13320167666806e-14	-2.67348740206035e-17		1.00000042370218e+00
1.35000000000000e+00    	1.13829319453887e-04 	 4.75528258150000e+00   1.54508497190000e+00 	9.37776644016869e-04	 -6.86188372357747e-14	-2.64902347201477e-17		1.00000043971242e+00
1.38000000000000e+00    	1.41779832400631e-04 	 4.75528258150000e+00   1.54508497190000e+00 	9.19252151148121e-04	 -1.08434942496322e-13	-2.70631668692612e-17		1.00000042251217e+00
1.41000000000000e+00    	1.68584926985935e-04 	 4.75528258150000e+00   1.54508497190000e+00 	8.60820482050114e-04	 -1.49391032359709e-13	-2.95562451816905e-17		1.00000037050588e+00
1.44000000000000e+00    	1.93000705913191e-04 	 4.75528258149999e+00   1.54508497190000e+00 	7.59607584933692e-04	 -1.89858754087235e-13	-3.51862607438591e-17		1.00000028850180e+00
1.47000000000000e+00    	2.13719887329580e-04 	 4.75528258149998e+00   1.54508497190000e+00 	6.14307298516125e-04	 -2.28024157951168e-13	-4.51090717350163e-17		1.00000018868671e+00
1.50000000000000e+00    	2.29422691992881e-04 	 4.75528258149997e+00   1.54508497190000e+00 	4.25429733024768e-04	 -2.61956685332758e-13	-6.02101246755105e-17		1.00000009049522e+00
1.53000000000000e+00    	2.38834352286961e-04 	 4.75528258149996e+00   1.54508497190000e+00 	1.95491686940442e-04	 -2.89674799581158e-13	-8.08909633108625e-17		1.00000001910850e+00
1.56000000000000e+00    	2.40787274070945e-04 	 4.75528258149996e+00   1.54508497190000e+00 	-7.08659907528204e-05	 -3.09233277333191e-13	-1.06890559757251e-16		1.00000000251099e+00
1.59000000000000e+00    	2.34285456562726e-04 	 4.75528258149995e+00   1.54508497190000e+00 	-3.66847243292159e-04	 -3.18814058466216e-13	-1.37183697124216e-16		1.00000006728845e+00
1.62000000000000e+00    	2.18568419827833e-04 	 4.75528258149994e+00   1.54508497190000e+00 	-6.83566266912932e-04	 -3.16823885154277e-13	-1.69994376868406e-16		1.00000023363139e+00
1.65000000000000e+00    	1.93171627546410e-04 	 4.75528258149993e+00   1.54508497190000e+00 	-1.01021650146186e-03	 -3.01990405733967e-13	-2.02949934101226e-16		1.00000051026856e+00
1.68000000000000e+00    	1.57980246619717e-04 	 4.75528258149992e+00   1.54508497190000e+00 	-1.33434586728470e-03	 -2.73454269043407e-13	-2.33381579692765e-16		1.00000089023905e+00
1.71000000000000e+00    	1.13273074181880e-04 	 4.75528258149991e+00   1.54508497190000e+00 	-1.64223618740144e-03	 -2.30854474938080e-13	-2.58751358821048e-16		1.00000134846894e+00
1.74000000000000e+00    	5.97536019209456e-05 	 4.75528258149990e+00   1.54508497190000e+00 	-1.91937953385755e-03	 -1.74395605130952e-13	-2.77157765182574e-16		1.00000184200720e+00
1.77000000000000e+00    	-1.43451310935012e-06 	 4.75528258149990e+00   1.54508497190000e+00 	-2.15103882399129e-03	 -1.04897295601384e-13	-2.87846464226330e-16		1.00000231348133e+00
1.80000000000000e+00    	-6.87098403036303e-05 	 4.75528258149990e+00   1.54508497190000e+00 	-2.32287462480236e-03	 -2.38079490910346e-14	-2.91635646006595e-16		1.00000269786962e+00
1.83000000000000e+00    	-1.40075080913523e-04 	 4.75528258149990e+00   1.54508497190000e+00 	-2.42161510190463e-03	 6.67695562115963e-14	-2.91162980910498e-16		1.00000293210555e+00
1.86000000000000e+00    	-2.13159378858332e-04 	 4.75528258149990e+00   1.54508497190000e+00 	-2.43574170123126e-03	 1.64114400528122e-13	-2.90871591212619e-16		1.00000296641442e+00
1.89000000000000e+00    	-2.85281053884483e-04 	 4.75528258149991e+00   1.54508497190000e+00 	-2.35615980991562e-03	 2.64968212323600e-13	-2.96681410493132e-16		1.00000277574067e+00
1.92000000000000e+00    	-3.53529818351832e-04 	 4.75528258149992e+00   1.54508497190000e+00 	-2.17682161865715e-03	 3.65597433526326e-13	-3.15341065679991e-16		1.00000236927337e+00
1.95000000000000e+00    	-4.14866545761044e-04 	 4.75528258149993e+00   1.54508497190000e+00 	-1.89526795892934e-03	 4.61915408147255e-13	-3.53508188457840e-16		1.00000179601871e+00
1.98000000000000e+00    	-4.66237678174776e-04 	 4.75528258149995e+00   1.54508497190000e+00 	-1.51305718733777e-03	 5.49647131111768e-13	-4.16665476947978e-16		1.00000114467037e+00
2.01000000000000e+00    	-5.04700444167914e-04 	 4.75528258149996e+00   1.54508497190000e+00 	-1.03605229767426e-03	 6.24475792037367e-13	-5.08030776405097e-16		1.00000053670204e+00
2.04000000000000e+00    	-5.27554262190877e-04 	 4.75528258149998e+00   1.54508497190000e+00 	-4.74542291561363e-04	 6.82222910706679e-13	-6.27643751953800e-16		1.00000011259519e+00
2.07000000000000e+00    	-5.32473075850817e-04 	 4.75528258150000e+00   1.54508497190000e+00 	1.56819768742950e-04	 7.19047714107183e-13	-7.71822670514776e-16		1.00000001229622e+00
2.10000000000000e+00    	-5.17632949729663e-04 	 4.75528258150002e+00   1.54508497190000e+00 	8.39271987935946e-04	 7.31636964209371e-13	-9.33150341998581e-16		1.00000035218867e+00
2.13000000000000e+00    	-4.81829078272028e-04 	 4.75528258150004e+00   1.54508497190000e+00 	1.55039368926258e-03	 7.17384234408586e-13	-1.10108467808446e-15		1.00000120185957e+00
2.16000000000000e+00    	-4.24576443992040e-04 	 4.75528258150005e+00   1.54508497190000e+00 	2.26474308214350e-03	 6.74551404471421e-13	-1.26319877601570e-15		1.00000256452733e+00
2.19000000000000e+00    	-3.46188708152929e-04 	 4.75528258150007e+00   1.54508497190000e+00 	2.95466673654256e-03	 6.02404740870436e-13	-1.40694991318731e-15		1.00000436501824e+00
2.22000000000000e+00    	-2.47830516019959e-04 	 4.75528258150009e+00   1.54508497190000e+00 	3.59125705040868e-03	 5.01317471536552e-13	-1.52177237490920e-15		1.00000644854281e+00
2.25000000000000e+00    	-1.31539225605075e-04 	 4.75528258150010e+00   1.54508497190000e+00 	4.14542685945715e-03	 3.72839475198244e-13	-1.60120304417807e-15		1.00000859224501e+00
2.28000000000000e+00    	-2.13089070461562e-07 	 4.75528258150011e+00   1.54508497190000e+00 	4.58906453496867e-03	 2.19746212729853e-13	-1.64470127574208e-15		1.00001052970122e+00
2.31000000000000e+00    	1.42435911464757e-04 	 4.75528258150011e+00   1.54508497190000e+00 	4.89622849603834e-03	 4.59780715015218e-14	-1.65881290977963e-15		1.00001198645491e+00
2.34000000000000e+00    	2.91965090945533e-04 	 4.75528258150011e+00   1.54508497190000e+00 	5.04433707021821e-03	 -1.43398774437956e-13	-1.65738724850681e-15		1.00001272258731e+00
2.37000000000000e+00    	4.43319122139136e-04 	 4.75528258150011e+00   1.54508497190000e+00 	5.01530802819265e-03	 -3.42330924297418e-13	-1.66066749944269e-15		1.00001257657822e+00
2.40000000000000e+00    	5.90980929352501e-04 	 4.75528258150009e+00   1.54508497190000e+00 	4.79660180232194e-03	 -5.43933672470907e-13	-1.69322237895382e-15		1.00001150362826e+00
2.43000000000000e+00    	7.29151852982203e-04 	 4.75528258150007e+00   1.54508497190000e+00 	4.38212327696483e-03	 -7.40699379180195e-13	-1.78086975650161e-15		1.00000960145611e+00
2.46000000000000e+00    	8.51956203935410e-04 	 4.75528258150005e+00   1.54508497190000e+00 	3.77293904613224e-03	 -9.24751892287992e-13	-1.94692704996983e-15		1.00000711750919e+00
2.49000000000000e+00    	9.53664081526899e-04 	 4.75528258150002e+00   1.54508497190000e+00 	2.97777017414195e-03	 -1.08812041480023e-12	-2.20827782790045e-15		1.00000443354778e+00
2.52000000000000e+00    	1.02892518932524e-03 	 4.75528258149998e+00   1.54508497190000e+00 	2.01322485556106e-03	 -1.22304064456443e-12	-2.57185630742141e-15		1.00000202653511e+00
2.55000000000000e+00    	1.07300538902657e-03 	 4.75528258149995e+00   1.54508497190000e+00 	9.03741122560509e-04	 -1.32228687072638e-12	-3.03216641778969e-15		1.00000040837392e+00
2.58000000000000e+00    	1.08201692950026e-03 	 4.75528258149990e+00   1.54508497190000e+00 	-3.18782881552672e-04	 -1.37947787428060e-12	-3.57040135983575e-15		1.00000005081126e+00
2.61000000000000e+00    	1.05313273264326e-03 	 4.75528258149986e+00   1.54508497190000e+00 	-1.61568431957221e-03	 -1.38939748452230e-12	-4.15553889910394e-15		1.00000130521706e+00
2.64000000000000e+00    	9.84774873149703e-04 	 4.75528258149982e+00   1.54508497190000e+00 	-2.94255877546109e-03	 -1.34830526962780e-12	-4.74756228547059e-15		1.00000432931670e+00
2.67000000000000e+00    	8.76767522205763e-04 	 4.75528258149978e+00   1.54508497190000e+00 	-4.25059977319223e-03	 -1.25417621493580e-12	-5.30260445224465e-15		1.00000903375841e+00
2.70000000000000e+00    	7.30445197283408e-04 	 4.75528258149974e+00   1.54508497190000e+00 	-5.48822825859535e-03	 -1.10690502831743e-12	-5.77947685705431e-15		1.00001506021130e+00
2.73000000000000e+00    	5.48708219224475e-04 	 4.75528258149971e+00   1.54508497190000e+00 	-6.60296911911282e-03	 -9.08484602868529e-13	-6.14675377433173e-15		1.00002179936299e+00
2.76000000000000e+00    	3.36018846735180e-04 	 4.75528258149969e+00   1.54508497190000e+00 	-7.54351484384854e-03	 -6.63041395777201e-13	-6.38932933378582e-15		1.00002845190334e+00
2.79000000000000e+00    	9.83336264496422e-05 	 4.75528258149967e+00   1.54508497190000e+00 	-8.26190014657724e-03	 -3.76857507572169e-13	-6.51330604455079e-15		1.00003412891462e+00
2.82000000000000e+00    	-1.57029987405499e-04 	 4.75528258149967e+00   1.54508497190000e+00 	-8.71569722836114e-03	 -5.82432420938639e-14	-6.54817004892799e-15		1.00003798096781e+00
2.85000000000000e+00    	-4.21591820290489e-04 	 4.75528258149967e+00   1.54508497190000e+00 	-8.87013090799701e-03	 2.82647589068946e-13	-6.54550875427411e-15		1.00003933883739e+00
2.88000000000000e+00    	-6.85967960139709e-04 	 4.75528258149968e+00   1.54508497190000e+00 	-8.70000759175547e-03	 6.34118241227365e-13	-6.57400353169730e-15		1.00003784434995e+00
2.91000000000000e+00    	-9.40183386185367e-04 	 4.75528258149971e+00   1.54508497190000e+00 	-8.19135318792839e-03	 9.83305844322232e-13	-6.71101193325020e-15		1.00003354857077e+00
2.94000000000000e+00    	-1.17402809680348e-03 	 4.75528258149974e+00   1.54508497190000e+00 	-7.34266327978395e-03	 1.31664333154312e-12	-7.03167802439362e-15		1.00002695698868e+00
2.97000000000000e+00    	-1.37744393018890e-03 	 4.75528258149979e+00   1.54508497190000e+00 	-6.16568414605239e-03	 1.62037713909955e-12	-7.59703740458471e-15		1.00001900764985e+00
3.00000000000000e+00    	-1.54092713932494e-03 	 4.75528258149984e+00   1.54508497190000e+00 	-4.68566477901597e-03	 1.88110069220428e-12	-8.44293849233293e-15		1.00001097766696e+00
3.03000000000000e+00    	-1.65593033888818e-03 	 4.75528258149990e+00   1.54508497190000e+00 	-2.94104637052800e-03	 2.08632421591363e-12	-9.57165938248788e-15		1.00000432486752e+00
3.06000000000000e+00    	-1.71524680468199e-03 	 4.75528258149996e+00   1.54508497190000e+00 	-9.82584701470363e-04	 2.22503964784870e-12	-1.09478949279611e-14		1.00000048273623e+00
3.09000000000000e+00    	-1.71336033664701e-03 	 4.75528258150003e+00   1.54508497190000e+00 	1.12806995991591e-03	 2.28820782609412e-12	-1.25002106156235e-14		1.00000063627071e+00
3.12000000000000e+00    	-1.64674498807108e-03 	 4.75528258150010e+00   1.54508497190000e+00 	3.32028390965643e-03	 2.26922358868250e-12	-1.41283231535379e-14		1.00000551212743e+00
3.15000000000000e+00    	-1.51410084001405e-03 	 4.75528258150017e+00   1.54508497190000e+00 	5.51676787041450e-03	 2.16425897950122e-12	-1.57156291917287e-14		1.00001521724809e+00
3.18000000000000e+00    	-1.31651452072659e-03 	 4.75528258150023e+00   1.54508497190000e+00 	7.63623075261919e-03	 1.97256294736328e-12	-1.71455788384977e-14		1.00002915558503e+00
3.21000000000000e+00    	-1.05753614549662e-03 	 4.75528258150029e+00   1.54508497190000e+00 	9.59625814952074e-03	 1.69658046423119e-12	-1.83197384297633e-14		1.00004604302526e+00
3.24000000000000e+00    	-7.43167567812065e-04 	 4.75528258150033e+00   1.54508497190000e+00 	1.13163105250556e-02	 1.34201388660968e-12	-1.91749564402000e-14		1.00006402739220e+00
3.27000000000000e+00    	-3.81760075993244e-04 	 4.75528258150037e+00   1.54508497190000e+00 	1.27207376601955e-02	 9.17736818661947e-13	-1.96969948664260e-14		1.00008090531048e+00
3.30000000000000e+00    	1.61772391353810e-05 	 4.75528258150039e+00   1.54508497190000e+00 	1.37417115673324e-02	 4.35594680890453e-13	-1.99282720906313e-14		1.00009441286151e+00
3.33000000000000e+00    	4.38254403435665e-04 	 4.75528258150039e+00   1.54508497190000e+00 	1.43219880313365e-02	 -8.99007451941672e-14	-1.99680384129938e-14		1.00010255441188e+00
3.36000000000000e+00    	8.70556233873858e-04 	 4.75528258150038e+00   1.54508497190000e+00 	1.44174154617148e-02	 -6.41934835732451e-13	-1.99642502402368e-14		1.00010392553404e+00
3.39000000000000e+00    	1.29806805414287e-03 	 4.75528258150035e+00   1.54508497190000e+00 	1.39991173873856e-02	 -1.20190353957009e-12	-2.00974914753836e-14		1.00009798284349e+00
3.42000000000000e+00    	1.70516078363650e-03 	 4.75528258150031e+00   1.54508497190000e+00 	1.30552807311622e-02	 -1.74996555685916e-12	-2.05584467776666e-14		1.00008521654655e+00
3.45000000000000e+00    	2.07612289509569e-03 	 4.75528258150025e+00   1.54508497190000e+00 	1.15924856463789e-02	 -2.26566827032448e-12	-2.15214812273280e-14		1.00006719060444e+00
3.48000000000000e+00    	2.39572490627980e-03 	 4.75528258150017e+00   1.54508497190000e+00 	9.63651458472489e-03	 -2.72862973126668e-12	-2.31176855585628e-14		1.00004643012879e+00
3.51000000000000e+00    	2.64980017659362e-03 	 4.75528258150009e+00   1.54508497190000e+00 	7.23257951226549e-03	 -3.11926123135262e-12	-2.54112140916686e-14		1.00002615476116e+00
3.54000000000000e+00    	2.82582382207976e-03 	 4.75528258149999e+00   1.54508497190000e+00 	4.44490855499493e-03	 -3.41951788342932e-12	-2.83827469548869e-14		1.00000987855724e+00
3.57000000000000e+00    	2.91346963905767e-03 	 4.75528258149988e+00   1.54508497190000e+00 	1.35563905463368e-03	 -3.61362121529201e-12	-3.19233505654849e-14		1.00000091887820e+00
3.60000000000000e+00    	2.90512323850764e-03 	 4.75528258149978e+00   1.54508497190000e+00 	-1.93702453768890e-03	 -3.68882606839185e-12	-3.58409964845723e-14		1.00000187603027e+00
3.63000000000000e+00    	2.79632842969037e-03 	 4.75528258149967e+00   1.54508497190000e+00 	-5.32141007146800e-03	 -3.63605849783674e-12	-3.98803701039864e-14		1.00001415860234e+00
3.66000000000000e+00    	2.58614359518224e-03 	 4.75528258149956e+00   1.54508497190000e+00 	-8.67572753515307e-03	 -3.45053707687995e-12	-4.37546720136215e-14		1.00003763341600e+00
3.69000000000000e+00    	2.27738571178636e-03 	 4.75528258149946e+00   1.54508497189999e+00 	-1.18721233771652e-02	 -3.13228563998698e-12	-4.71861354236077e-14		1.00007047117365e+00
3.72000000000000e+00    	1.87674206808420e-03 	 4.75528258149938e+00   1.54508497189999e+00 	-1.47813453747598e-02	 -2.68642683426525e-12	-4.99499654609985e-14		1.00010923811906e+00
3.75000000000000e+00    	1.39473375769902e-03 	 4.75528258149930e+00   1.54508497189999e+00 	-1.72778702577919e-02	 -2.12331439259453e-12	-5.19151587241813e-14		1.00014925126235e+00
3.78000000000000e+00    	8.45520663399763e-04 	 4.75528258149925e+00   1.54508497189999e+00 	-1.92452915690412e-02	 -1.45848349100822e-12	-5.30752334095746e-14		1.00018517347918e+00
3.81000000000000e+00    	2.46544677494145e-04 	 4.75528258149922e+00   1.54508497189999e+00 	-2.05817162494010e-02	 -7.12333696616587e-13	-5.35626475773407e-14		1.00021178109627e+00
3.84000000000000e+00    	-3.81984059571844e-04 	 4.75528258149921e+00   1.54508497189998e+00 	-2.12048825842973e-02	 9.04565502606056e-14	-5.36425668108123e-14		1.00022479825558e+00
3.87000000000000e+00    	-1.01774459945794e-03 	 4.75528258149922e+00   1.54508497189998e+00 	-2.10566964928067e-02	 9.21718665818357e-13	-5.36847050136265e-14		1.00022166766532e+00
3.90000000000000e+00    	-1.63708459592231e-03 	 4.75528258149926e+00   1.54508497189998e+00 	-2.01068930234766e-02	 1.75079250602279e-12	-5.41155949139149e-14		1.00020212314665e+00
3.93000000000000e+00    	-2.21589230535393e-03 	 4.75528258149933e+00   1.54508497189998e+00 	-1.83555676859693e-02	 2.54566494074892e-12	-5.53572278223806e-14		1.00016844924496e+00
3.96000000000000e+00    	-2.73052545983299e-03 	 4.75528258149941e+00   1.54508497189997e+00 	-1.58343863673680e-02	 3.27432875491910e-12	-5.77609785649241e-14		1.00012535603875e+00
3.99000000000000e+00    	-3.15875681817483e-03 	 4.75528258149952e+00   1.54508497189997e+00 	-1.26063674543315e-02	 3.90609515883176e-12	-6.15473287746491e-14		1.00007945709348e+00
4.02000000000000e+00    	-3.48069401603879e-03 	 4.75528258149965e+00   1.54508497189997e+00 	-8.76422634663703e-03	 4.41291591053246e-12	-6.67617285278902e-14		1.00003840509425e+00
4.05000000000000e+00    	-3.67963172872713e-03 	 4.75528258149978e+00   1.54508497189997e+00 	-4.42736965855755e-03	 4.77062955691306e-12	-7.32548990623056e-14		1.00000980075302e+00
4.08000000000000e+00    	-3.74279721568435e-03 	 4.75528258149993e+00   1.54508497189997e+00 	2.62287296725765e-04	 4.95998415237030e-12	-8.06922494123249e-14		1.00000003439731e+00
4.11000000000000e+00    	-3.66195586789510e-03 	 4.75528258150008e+00   1.54508497189996e+00 	5.14544026655212e-03	 4.96754397960312e-12	-8.85925831501377e-14		1.00001323769015e+00
4.14000000000000e+00    	-3.43385097957201e-03 	 4.75528258150023e+00   1.54508497189996e+00 	1.00511743784333e-02	 4.78626192033835e-12	-9.63915913479969e-14		1.00005051177747e+00
4.17000000000000e+00    	-3.06046089833822e-03 	 4.75528258150037e+00   1.54508497189996e+00 	1.48031117708951e-02	 4.41586006219263e-12	-1.03521584850621e-13		1.00010956005735e+00
4.20000000000000e+00    	-2.54906606961872e-03 	 4.75528258150049e+00   1.54508497189996e+00 	1.92256550385216e-02	 3.86288604002230e-12	-1.09496334385836e-13		1.00018479583108e+00
4.23000000000000e+00    	-1.91212732358922e-03 	 4.75528258150060e+00   1.54508497189995e+00 	2.31500892026214e-02	 3.14055938854398e-12	-1.13988884290738e-13		1.00026792742249e+00
4.26000000000000e+00    	-1.16698421059118e-03 	 4.75528258150068e+00   1.54508497189995e+00 	2.64203535136346e-02	 2.26837670094455e-12	-1.16891119225851e-13		1.00034895665452e+00
4.29000000000000e+00    	-3.35387693512842e-04 	 4.75528258150073e+00   1.54508497189994e+00 	2.88983466156959e-02	 1.27150832557962e-12	-1.18346128688151e-13		1.00041747007793e+00
4.32000000000000e+00    	5.57115154784744e-04 	 4.75528258150076e+00   1.54508497189994e+00 	3.04686763937530e-02	 1.80065497397899e-13	-1.18747901315871e-13		1.00046406244362e+00
