0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+00    	-4.80483178566237e-05 	 4.04508497190005e+00   2.93892626150000e+00 	4.73591429878768e-04	 1.67184139079506e-13	-8.76014756957423e-17		1.00000011214441e+00
1.29000000000000e+00    	-3.20084117967366e-05 	 4.04508497190006e+00   2.93892626150000e+00 	5.95196853314525e-04	 1.46626246183779e-13	-1.01534717784637e-16		1.00000017712963e+00
1.32000000000000e+00    	-1.23974708735086e-05 	 4.04508497190006e+00   2.93892626150000e+00 	7.10690190129814e-04	 1.16929188318848e-13	-1.12673070958308e-16		1.00000025254024e+00
1.35000000000000e+00    	1.05116914985550e-05 	 4.04508497190006e+00   2.93892626150000e+00 	8.14045127480842e-04	 7.80861300891797e-14	-1.20087474804965e-16		1.00000033133468e+00
1.38000000000000e+00    	3.62610134212478e-05 	 4.04508497190006e+00   2.93892626150000e+00 	8.98979623871710e-04	 3.05117698648970e-14	-1.23543526507916e-16		1.00000040408210e+00
1.41000000000000e+00    	6.42034381579195e-05 	 4.04508497190006e+00   2.93892626150000e+00 	9.59223448218899e-04	 -2.49233535347057e-14	-1.23785610739941e-16		1.00000046005471e+00
1.44000000000000e+00    	9.35076717433701e-05 	 4.04508497190006e+00   2.93892626150000e+00 	9.88815871937506e-04	 -8.68779510605942e-14	-1.22719564892476e-16		1.00000048887829e+00
1.47000000000000e+00    	1.23172184447720e-04 	 4.04508497190006e+00   2.93892626150000e+00 	9.82422180463445e-04	 -1.53545775931139e-13	-1.23431595026488e-16		1.00000048257655e+00
1.50000000000000e+00    	1.52048825680666e-04 	 4.04508497190005e+00   2.93892626150000e+00 	9.35655717211462e-04	 -2.22677768998249e-13	-1.29996523725040e-16		1.00000043772571e+00
1.53000000000000e+00    	1.78875999767538e-04 	 4.04508497190004e+00   2.93892626150000e+00 	8.45390684265064e-04	 -2.91640837724497e-13	-1.47056399417074e-16		1.00000035734264e+00
1.56000000000000e+00    	2.02320891392315e-04 	 4.04508497190003e+00   2.93892626150000e+00 	7.10049993876318e-04	 -3.57498051780630e-13	-1.79190495571044e-16		1.00000025208547e+00
1.59000000000000e+00    	2.21029752304399e-04 	 4.04508497190002e+00   2.93892626150000e+00 	5.29852169941574e-04	 -4.17103259201784e-13	-2.30141678112207e-16		1.00000014037165e+00
1.62000000000000e+00    	2.33684785071765e-04 	 4.04508497190001e+00   2.93892626150000e+00 	3.07001697554511e-04	 -4.67215411750009e-13	-3.02006066463815e-16		1.00000004712502e+00
1.65000000000000e+00    	2.39065706655304e-04 	 4.04508497189999e+00   2.93892626150000e+00 	4.58083506133868e-05	 -5.04632210872436e-13	-3.94524844831195e-16		1.00000000104920e+00
1.68000000000000e+00    	2.36113666685532e-04 	 4.04508497189997e+00   2.93892626150000e+00 	-2.47277089728506e-04	 -5.26347393741097e-13	-5.04633390043390e-16		1.00000003057298e+00
1.71000000000000e+00    	2.23994855079194e-04 	 4.04508497189995e+00   2.93892626150000e+00 	-5.63720684985037e-04	 -5.29699183029997e-13	-6.26409639042912e-16		1.00000015889049e+00
1.74000000000000e+00    	2.02160883035483e-04 	 4.04508497189994e+00   2.93892626150000e+00 	-8.93063377096166e-04	 -5.12523122889555e-13	-7.51521818650236e-16		1.00000039878102e+00
1.77000000000000e+00    	1.70402881037078e-04 	 4.04508497189992e+00   2.93892626150000e+00 	-1.22318184812997e-03	 -4.73299511801873e-13	-8.70209199942457e-16		1.00000074808664e+00
1.80000000000000e+00    	1.28896245234354e-04 	 4.04508497189990e+00   2.93892626150000e+00 	-1.54065030949953e-03	 -4.11285438902888e-13	-9.72740008418355e-16		1.00000118680098e+00
1.83000000000000e+00    	7.82330936810396e-05 	 4.04508497189990e+00   2.93892626150000e+00 	-1.83119640820648e-03	 -3.26618400556330e-13	-1.05119114103009e-15		1.00000167663874e+00
1.86000000000000e+00    	1.94397752929025e-05 	 4.04508497189989e+00   2.93892626150000e+00 	-2.08023931773990e-03	 -2.20410393015938e-13	-1.10130633939145e-15		1.00000216369547e+00
1.89000000000000e+00    	-4.60227904857813e-05 	 4.04508497189988e+00   2.93892626150000e+00 	-2.27349300033173e-03	 -9.47955857295505e-14	-1.12412291892015e-15		1.00000258438187e+00
1.92000000000000e+00    	-1.16277581932985e-04 	 4.04508497189988e+00   2.93892626150000e+00 	-2.39761286280671e-03	 4.70821710014573e-14	-1.12703008540547e-15		1.00000287426959e+00
1.95000000000000e+00    	-1.89069672367306e-04 	 4.04508497189988e+00   2.93892626150000e+00 	-2.44085988371655e-03	 2.01086440391820e-13	-1.12396004497075e-15		1.00000297889405e+00
1.98000000000000e+00    	-2.61824249503426e-04 	 4.04508497189989e+00   2.93892626150000e+00 	-2.39375307474573e-03	 3.62196078497453e-13	-1.13450666829024e-15		1.00000286502279e+00
2.01000000000000e+00    	-3.31723643247563e-04 	 4.04508497189991e+00   2.93892626150000e+00 	-2.24967914574772e-03	 5.24618110844623e-13	-1.18191263746478e-15		1.00000253052493e+00
2.04000000000000e+00    	-3.95801603625439e-04 	 4.04508497189992e+00   2.93892626150000e+00 	-2.00542771401329e-03	 6.81988216028323e-13	-1.29005711753135e-15		1.00000201086814e+00
2.07000000000000e+00    	-4.51052134011475e-04 	 4.04508497189995e+00   2.93892626150000e+00 	-1.66162150196079e-03	 8.27569733719734e-13	-1.47977358245108e-15		1.00000138049206e+00
2.10000000000000e+00    	-4.94549306328519e-04 	 4.04508497189997e+00   2.93892626150000e+00 	-1.22301376956541e-03	 9.54533650824418e-13	-1.76500761412674e-15		1.00000074788106e+00
2.13000000000000e+00    	-5.23573714589994e-04 	 4.04508497190000e+00   2.93892626150000e+00 	-6.98629676640246e-04	 1.05621040186725e-12	-2.14943911160762e-15		1.00000024404168e+00
2.16000000000000e+00    	-5.35740608079162e-04 	 4.04508497190004e+00   2.93892626150000e+00 	-1.01734190585496e-04	 1.12640777105548e-12	-2.62422417980610e-15		1.00000000517492e+00
2.19000000000000e+00    	-5.29124325958646e-04 	 4.04508497190007e+00   2.93892626150000e+00 	5.50383741803829e-04	 1.15969197301940e-12	-3.16743654537302e-15		1.00000015146112e+00
2.22000000000000e+00    	-5.02373461732114e-04 	 4.04508497190011e+00   2.93892626150000e+00 	1.23681313521814e-03	 1.15167273968313e-12	-3.74557990708690e-15		1.00000076485307e+00
2.25000000000000e+00    	-4.54811237086337e-04 	 4.04508497190014e+00   2.93892626150000e+00 	1.93360312776224e-03	 1.09926782389056e-12	-4.31727250904316e-15		1.00000186940878e+00
2.28000000000000e+00    	-3.86515865006837e-04 	 4.04508497190018e+00   2.93892626150000e+00 	2.61451129370690e-03	 1.00092221463414e-12	-4.83884375999844e-15		1.00000341782881e+00
2.31000000000000e+00    	-2.98376222794748e-04 	 4.04508497190020e+00   2.93892626150000e+00 	3.25189637408980e-03	 8.56795641438232e-13	-5.27123007312527e-15		1.00000528740104e+00
2.34000000000000e+00    	-1.92118915360718e-04 	 4.04508497190023e+00   2.93892626150000e+00 	3.81772690572192e-03	 6.68862253800644e-13	-5.58724760690834e-15		1.00000728749281e+00
2.37000000000000e+00    	-7.03037564854884e-05 	 4.04508497190024e+00   2.93892626150000e+00 	4.28467158628169e-03	 4.40972087691791e-13	-5.77811117886718e-15		1.00000917916317e+00
2.40000000000000e+00    	6.37142077091988e-05 	 4.04508497190025e+00   2.93892626150000e+00 	4.62723287524110e-03	 1.78822157233224e-13	-5.85804372539812e-15		1.00001070558474e+00
2.43000000000000e+00    	2.05856804681313e-04 	 4.04508497190025e+00   2.93892626150000e+00 	4.82288235616483e-03	 -1.10131250961724e-13	-5.86594118609740e-15		1.00001163002948e+00
2.46000000000000e+00    	3.51428372254389e-04 	 4.04508497190025e+00   2.93892626150000e+00 	4.85315475050581e-03	 -4.16848863147094e-13	-5.86338572221971e-15		1.00001177648617e+00
2.49000000000000e+00    	4.95253030736977e-04 	 4.04508497190023e+00   2.93892626150000e+00 	4.70465709839202e-03	 -7.30948794698170e-13	-5.92878111383605e-15		1.00001106683797e+00
2.52000000000000e+00    	6.31840406280668e-04 	 4.04508497190020e+00   2.93892626150000e+00 	4.36995041434200e-03	 -1.04101325952340e-12	-6.14796233496660e-15		1.00000954818773e+00
2.55000000000000e+00    	7.55575373044403e-04 	 4.04508497190017e+00   2.93892626150000e+00 	3.84826301344633e-03	 -1.33496388365911e-12	-6.60224017669671e-15		1.00000740453670e+00
2.58000000000000e+00    	8.60926203541906e-04 	 4.04508497190012e+00   2.93892626150000e+00 	3.14599766729457e-03	 -1.60048016188439e-12	-7.35539154996493e-15		1.00000494863842e+00
2.61000000000000e+00    	9.42664439264005e-04 	 4.04508497190007e+00   2.93892626150000e+00 	2.27699884124641e-03	 -1.82545707797652e-12	-8.44148494420686e-15		1.00000259235850e+00
2.64000000000000e+00    	9.96088851945453e-04 	 4.04508497190001e+00   2.93892626150000e+00 	1.26255161059937e-03	 -1.99849613873572e-12	-9.85559481191460e-15		1.00000079701797e+00
2.67000000000000e+00    	1.01724510079651e-03 	 4.04508497189995e+00   2.93892626150000e+00 	1.31090631280937e-04	 -2.10939025112870e-12	-1.15492997373546e-14		1.00000000859238e+00
2.70000000000000e+00    	1.00313215135262e-03 	 4.04508497189989e+00   2.93892626150000e+00 	-1.08239405728899e-03	 -2.14962109149539e-12	-1.34323882294069e-14		1.00000058578828e+00
2.73000000000000e+00    	9.51886262607120e-04 	 4.04508497189983e+00   2.93892626150000e+00 	-2.33725744693524e-03	 -2.11280175897214e-12	-1.53814337567721e-14		1.00000273138246e+00
2.76000000000000e+00    	8.62933429059727e-04 	 4.04508497189976e+00   2.93892626150000e+00 	-3.58839726927722e-03	 -1.99508782905661e-12	-1.72548794141586e-14		1.00000643827676e+00
2.79000000000000e+00    	7.37101638341830e-04 	 4.04508497189971e+00   2.93892626150000e+00 	-4.78772645946657e-03	 -1.79552466698115e-12	-1.89132013578776e-14		1.00001146109665e+00
2.82000000000000e+00    	5.76685216987661e-04 	 4.04508497189966e+00   2.93892626150000e+00 	-5.88588299394244e-03	 -1.51627873052444e-12	-2.02416453212889e-14		1.00001732165929e+00
2.85000000000000e+00    	3.85454910254572e-04 	 4.04508497189962e+00   2.93892626150000e+00 	-6.83412435689395e-03	 -1.16277747512374e-12	-2.11722463002908e-14		1.00002335235520e+00
2.88000000000000e+00    	1.68609171504193e-04 	 4.04508497189959e+00   2.93892626150000e+00 	-7.58633900168198e-03	 -7.43729256189205e-13	-2.17014724332464e-14		1.00002877585570e+00
2.91000000000000e+00    	-6.73356176693283e-05 	 4.04508497189957e+00   2.93892626150000e+00 	-8.10109399642106e-03	 -2.70984752644448e-13	-2.19000125876155e-14		1.00003281332361e+00
2.94000000000000e+00    	-3.14715691905368e-04 	 4.04508497189957e+00   2.93892626150000e+00 	-8.34362794271186e-03	 2.40733563763819e-13	-2.19120291185594e-14		1.00003480745784e+00
2.97000000000000e+00    	-5.64948100373416e-04 	 4.04508497189959e+00   2.93892626150000e+00 	-8.28769256990456e-03	 7.74222173906288e-13	-2.19425808163005e-14		1.00003434233437e+00
3.00000000000000e+00    	-8.08810565939766e-04 	 4.04508497189962e+00   2.93892626150000e+00 	-7.91714625195511e-03	 1.31036945567427e-12	-2.22337084615585e-14		1.00003134011129e+00
3.03000000000000e+00    	-1.03676422239403e-03 	 4.04508497189967e+00   2.93892626150000e+00 	-7.22720877515928e-03	 1.82880368171758e-12	-2.30316333314626e-14		1.00002611593232e+00
3.06000000000000e+00    	-1.23930792716595e-03 	 4.04508497189973e+00   2.93892626150000e+00 	-6.22529913497757e-03	 2.30864267654779e-12	-2.45493051482321e-14		1.00001937698693e+00
3.09000000000000e+00    	-1.40735076973861e-03 	 4.04508497189981e+00   2.93892626150000e+00 	-4.93139642558334e-03	 2.72932674726891e-12	-2.69298100622681e-14		1.00001215926143e+00
3.12000000000000e+00    	-1.53258791301308e-03 	 4.04508497189989e+00   2.93892626150000e+00 	-3.37788681116274e-03	 3.07146095784402e-12	-3.02166482766840e-14		1.00000570504338e+00
3.15000000000000e+00    	-1.60786413234152e-03 	 4.04508497189999e+00   2.93892626150000e+00 	-1.60888538485930e-03	 3.31764537233088e-12	-3.43364103127009e-14		1.00000129425525e+00
3.18000000000000e+00    	-1.62750942244749e-03 	 4.04508497190009e+00   2.93892626150000e+00 	3.20951666505346e-04	 3.45326637185455e-12	-3.90979164802619e-14		1.00000005150498e+00
3.21000000000000e+00    	-1.58763183588709e-03 	 4.04508497190020e+00   2.93892626150000e+00 	2.34808393911664e-03	 3.46720198485207e-12	-4.42096643997362e-14		1.00000275674529e+00
3.24000000000000e+00    	-1.48635424648808e-03 	 4.04508497190030e+00   2.93892626150000e+00 	4.40215017999471e-03	 3.35239296409523e-12	-4.93146569248207e-14		1.00000968941616e+00
3.27000000000000e+00    	-1.32398388760537e-03 	 4.04508497190040e+00   2.93892626150000e+00 	6.40835852405015e-03	 3.10630983632252e-12	-5.40388857598133e-14		1.00002053331868e+00
3.30000000000000e+00    	-1.10310614135005e-03 	 4.04508497190049e+00   2.93892626150000e+00 	8.29011256984001e-03	 2.73121188528090e-12	-5.80473312497694e-14		1.00003436239282e+00
3.33000000000000e+00    	-8.28596966016405e-04 	 4.04508497190056e+00   2.93892626150000e+00 	9.97177663103900e-03	 2.23426647474900e-12	-6.10996419994063e-14		1.00004971692870e+00
3.36000000000000e+00    	-5.07551354755673e-04 	 4.04508497190062e+00   2.93892626150000e+00 	1.13814830758497e-02	 1.62746957511516e-12	-6.30971397808551e-14		1.00006476698112e+00
3.39000000000000e+00    	-1.49128149454091e-04 	 4.04508497190066e+00   2.93892626150000e+00 	1.24538883433477e-02	 9.27406010119110e-13	-6.41133908517773e-14		1.00007754666069e+00
3.42000000000000e+00    	2.35685737446754e-04 	 4.04508497190067e+00   2.93892626150000e+00 	1.31327905753886e-02	 1.54836623499780e-13	-6.44023525481375e-14		1.00008623137622e+00
3.45000000000000e+00    	6.34386183778316e-04 	 4.04508497190067e+00   2.93892626150000e+00 	1.33735293212552e-02	 -6.65861316154172e-13	-6.43808621167167e-14		1.00008942164514e+00
3.48000000000000e+00    	1.03333011573260e-03 	 4.04508497190063e+00   2.93892626150000e+00 	1.31450951223224e-02	 -1.50739293866432e-12	-6.45855672010404e-14		1.00008639303101e+00
3.51000000000000e+00    	1.41817153749449e-03 	 4.04508497190058e+00   2.93892626150000e+00 	1.24318830007008e-02	 -2.34036258777889e-12	-6.56080154061246e-14		1.00007727287192e+00
3.54000000000000e+00    	1.77434392230679e-03 	 4.04508497190049e+00   2.93892626150000e+00 	1.12350285165005e-02	 -3.13421614751115e-12	-6.80150219448325e-14		1.00006311094139e+00
3.57000000000000e+00    	2.08757583914660e-03 	 4.04508497190039e+00   2.93892626150000e+00 	9.57326828674414e-03	 -3.85821848440860e-12	-7.22642045327165e-14		1.00004582268299e+00
3.60000000000000e+00    	2.34442497842574e-03 	 4.04508497190026e+00   2.93892626150000e+00 	7.48326945850506e-03	 -4.48252665707500e-12	-7.86263065390170e-14		1.00002799926891e+00
3.63000000000000e+00    	2.53281402343058e-03 	 4.04508497190012e+00   2.93892626149999e+00 	5.01937594324703e-03	 -4.97930743571323e-12	-8.71263135180739e-14		1.00001259698809e+00
3.66000000000000e+00    	2.64255015558990e-03 	 4.04508497189997e+00   2.93892626149999e+00 	2.25272501613825e-03	 -5.32389443128255e-12	-9.75142613027925e-14		1.00000253738178e+00
3.69000000000000e+00    	2.66580852929532e-03 	 4.04508497189981e+00   2.93892626149998e+00 	-7.30301862995427e-04	 -5.49587151326964e-12	-1.09273581706709e-13		1.00000026667037e+00
3.72000000000000e+00    	2.59755903096782e-03 	 4.04508497189964e+00   2.93892626149998e+00 	-3.83031356120855e-03	 -5.48008946641079e-12	-1.21670339338196e-13		1.00000733562408e+00
3.75000000000000e+00    	2.43591532387600e-03 	 4.04508497189948e+00   2.93892626149997e+00 	-6.93782432854810e-03	 -5.26758839139590e-12	-1.33840998831754e-13		1.00002406641361e+00
3.78000000000000e+00    	2.18238586125835e-03 	 4.04508497189932e+00   2.93892626149997e+00 	-9.93681197150417e-03	 -4.85635121880687e-12	-1.44910134253679e-13		1.00004936889743e+00
3.81000000000000e+00    	1.84200847019492e-03 	 4.04508497189919e+00   2.93892626149997e+00 	-1.27088414944098e-02	 -4.25182614381435e-12	-1.54123529344717e-13		1.00008075406546e+00
3.84000000000000e+00    	1.42335341799590e-03 	 4.04508497189907e+00   2.93892626149996e+00 	-1.51376310066781e-02	 -3.46720008776229e-12	-1.60977602585090e-13		1.00011456737341e+00
3.87000000000000e+00    	9.38384586457512e-04 	 4.04508497189898e+00   2.93892626149996e+00 	-1.71138896717367e-02	 -2.52338170787839e-12	-1.65324121099842e-13		1.00014643188870e+00
3.90000000000000e+00    	4.02174354696836e-04 	 4.04508497189892e+00   2.93892626149995e+00 	-1.85402142264840e-02	 -1.44858983161147e-12	-1.67430410798464e-13		1.00017185500471e+00
3.93000000000000e+00    	-1.67525267783210e-04 	 4.04508497189889e+00   2.93892626149995e+00 	-1.93357971863716e-02	 -2.77631475560964e-13	-1.67980086209459e-13		1.00018691905705e+00
3.96000000000000e+00    	-7.50845232417650e-04 	 4.04508497189890e+00   2.93892626149994e+00 	-1.94406822598325e-02	 9.49152556757914e-13	-1.68007721255026e-13		1.00018895221189e+00
3.99000000000000e+00    	-1.32647822173743e-03 	 4.04508497189895e+00   2.93892626149994e+00 	-1.88193055692613e-02	 2.18734129917060e-12	-1.68771205681237e-13		1.00017706745461e+00
4.02000000000000e+00    	-1.87244903764730e-03 	 4.04508497189904e+00   2.93892626149993e+00 	-1.74630876431534e-02	 3.39004272251608e-12	-1.71576661732794e-13		1.00015246809176e+00
4.05000000000000e+00    	-2.36694606833265e-03 	 4.04508497189915e+00   2.93892626149993e+00 	-1.53918904125943e-02	 4.50973341547901e-12	-1.77580272029148e-13		1.00011844813026e+00
4.08000000000000e+00    	-2.78917883447221e-03 	 4.04508497189930e+00   2.93892626149993e+00 	-1.26542218816631e-02	 5.50024176086798e-12	-1.87597491104304e-13		1.00008006146080e+00
4.11000000000000e+00    	-3.12022407324193e-03 	 4.04508497189948e+00   2.93892626149992e+00 	-9.32615198394752e-03	 6.31868557389752e-12	-2.01951311797735e-13		1.00004348760983e+00
4.14000000000000e+00    	-3.34382247192825e-03 	 4.04508497189968e+00   2.93892626149992e+00 	-5.50898753990328e-03	 6.92734716527102e-12	-2.20386930933503e-13		1.00001517435673e+00
4.17000000000000e+00    	-3.44709012742950e-03 	 4.04508497189989e+00   2.93892626149991e+00 	-1.32583267403677e-03	 7.29528759729111e-12	-2.42070739093514e-13		1.00000087891575e+00
4.20000000000000e+00    	-3.42111299597953e-03 	 4.04508497190012e+00   2.93892626149990e+00 	3.08277506117111e-03	 7.39976775727160e-12	-2.65678738928755e-13		1.00000475173975e+00
4.23000000000000e+00    	-3.26139869193653e-03 	 4.04508497190034e+00   2.93892626149989e+00 	7.56391952991637e-03	 7.22726809433510e-12	-2.89565569732945e-13		1.00002860603018e+00
4.26000000000000e+00    	-2.96816745427337e-03 	 4.04508497190055e+00   2.93892626149988e+00 	1.19577991965763e-02	 6.77412685020627e-12	-3.11992050597963e-13		1.00007149192527e+00
4.29000000000000e+00    	-2.54647221011600e-03 	 4.04508497190074e+00   2.93892626149987e+00 	1.61034098718852e-02	 6.04680259219622e-12	-3.31379911900894e-13		1.00012965150000e+00
4.32000000000000e+00    	-2.00614563524261e-03 	 4.04508497190091e+00   2.93892626149986e+00 	1.98441914580704e-02	 5.06173970532637e-12	-3.46557587987535e-13		1.00019687658712e+00
