0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.76600000000000e+01    	3.06234430619412e+00 	 -3.40856195417086e+00   2.57811761235382e+00 	1.43891720553848e-02	 8.71953867854742e-01	-4.06720507210728e-01		1.38777958153485e+00
2.76900000000000e+01    	3.06134711936204e+00 	 -3.39089954683226e+00   2.56895272029427e+00 	-9.74176282299425e-02	 7.05790931073309e-01	-4.10507218830125e-01		1.29466104034489e+00
2.77200000000000e+01    	3.05798524329385e+00 	 -3.37606942311678e+00   2.55915350185808e+00 	-1.77196028245659e-01	 5.37245109735219e-01	-4.08606827696593e-01		1.21942210903391e+00
2.77500000000000e+01    	3.05289144535367e+00 	 -3.36458174893511e+00   2.54891582778055e+00 	-2.20171075126562e-01	 3.77493832157367e-01	-4.02924256975527e-01		1.16332491269573e+00
2.77800000000000e+01    	3.04694738555870e+00 	 -3.35656963767123e+00   2.53842730077631e+00 	-2.26822348797915e-01	 2.37744121215858e-01	-3.96051550725778e-01		1.12464548899606e+00
2.78100000000000e+01    	3.04109187569531e+00 	 -3.35172845737376e+00   2.52781669627488e+00 	-2.02494933073886e-01	 1.26551765879423e-01	-3.90305831550781e-01		1.09970822926372e+00
2.78400000000000e+01    	3.03613406414170e+00 	 -3.34940560647805e+00   2.51714080834439e+00 	-1.55248313848499e-01	 4.82539754881095e-02	-3.86924798814976e-01		1.08450047719732e+00
2.78700000000000e+01    	3.03265659031525e+00 	 -3.34876880899672e+00   2.50640953404810e+00 	-9.33291422671522e-02	 2.96689606868528e-03	-3.85878012771558e-01		1.07592795855909e+00
2.79000000000000e+01    	3.03101361613671e+00 	 -3.34896519777248e+00   2.49562509780720e+00 	-2.34321810855595e-02	 -1.24115034907663e-02	-3.86231917446103e-01		1.07232374149947e+00
2.79300000000000e+01    	3.03137977634107e+00 	 -3.34923112052273e+00   2.48481279048368e+00 	4.99397306641956e-02	 -2.93764083398736e-03	-3.86718928842945e-01		1.07333784819036e+00
2.79600000000000e+01    	3.03380709534549e+00 	 -3.34895419464174e+00   2.47403374022906e+00 	1.24275646721416e-01	 2.54834157287513e-02	-3.86218988860520e-01		1.07947160601920e+00
2.79900000000000e+01    	3.03826784538463e+00 	 -3.34770104875481e+00   2.46338020843704e+00 	1.98423276945057e-01	 6.69355028726884e-02	-3.84032945979719e-01		1.09148223163563e+00
2.80200000000000e+01    	3.04467962268483e+00 	 -3.34521955530298e+00   2.45295885416027e+00 	2.71874536338175e-01	 1.16076767355950e-01	-3.79949909918005e-01		1.10984301298679e+00
2.80500000000000e+01    	3.05291860405364e+00 	 -3.34141939783162e+00   2.44286972380106e+00 	3.44208393939058e-01	 1.68497503564029e-01	-3.74167589660273e-01		1.13440390175528e+00
2.80800000000000e+01    	3.06282880775325e+00 	 -3.33633587368207e+00   2.43318870856621e+00 	4.14795793355099e-01	 2.20863973884988e-01	-3.67141704772589e-01		1.16431502460832e+00
2.81100000000000e+01    	3.07423206135592e+00 	 -3.33008594018898e+00   2.42395833384410e+00 	4.82745167718186e-01	 2.70877653517677e-01	-3.59432294181370e-01		1.19816909250364e+00
2.81400000000000e+01    	3.08693914450130e+00 	 -3.32282691043906e+00   2.41518735009575e+00 	5.46991754705309e-01	 3.17109570677141e-01	-3.51588870932013e-01		1.23425005314721e+00
2.81700000000000e+01    	3.10076021548870e+00 	 -3.31472500084139e+00   2.40685629972970e+00 	6.06428029605478e-01	 3.58782558838196e-01	-3.44086316749258e-01		1.27077742858131e+00
2.82000000000000e+01    	3.11551265371697e+00 	 -3.30593579355029e+00   2.39892538728471e+00 	6.60010765715397e-01	 3.95560353424165e-01	-3.37302707296058e-01		1.30608396376746e+00
2.82300000000000e+01    	3.13102560685454e+00 	 -3.29659484353781e+00   2.39134193540917e+00 	7.06823302999950e-01	 4.27375299679692e-01	-3.31523044075845e-01		1.33871444199029e+00
2.82600000000000e+01    	3.14714156958429e+00 	 -3.28681520903524e+00   2.38404613160334e+00 	7.46098062894367e-01	 4.54302648885177e-01	-3.26954801723625e-01		1.36746212328128e+00
2.82900000000000e+01    	3.16371578512374e+00 	 -3.27668892478565e+00   2.37697482761590e+00 	7.77213383839839e-01	 4.76475902939292e-01	-3.23746229315067e-01		1.39136679243732e+00
2.83200000000000e+01    	3.18061426665919e+00 	 -3.26629032502690e+00   2.37006367778214e+00 	7.99677943747383e-01	 4.94033053692183e-01	-3.22002824793439e-01		1.40969475101223e+00
2.83500000000000e+01    	3.19771103560034e+00 	 -3.25568000139101e+00   2.36324805109777e+00 	8.13112064987790e-01	 5.07083938681608e-01	-3.21800247793988e-01		1.42191446668843e+00
2.83800000000000e+01    	3.21488494323666e+00 	 -3.24490881833676e+00   2.35646311876587e+00 	8.17231449570519e-01	 5.15691194052682e-01	-3.23193354301243e-01		1.42767594154104e+00
2.84100000000000e+01    	3.23201625858435e+00 	 -3.23402180221865e+00   2.34964343313736e+00 	8.11836375075385e-01	 5.19859813885508e-01	-3.26221542894516e-01		1.42679817109397e+00
2.84400000000000e+01    	3.24898308574645e+00 	 -3.22306193742666e+00   2.34272223920683e+00 	7.96808028970118e-01	 5.19532581481029e-01	-3.30910617802336e-01		1.41926705564031e+00
2.84700000000000e+01    	3.26565761619200e+00 	 -3.21207400801630e+00   2.33563072231874e+00 	7.72113093236408e-01	 5.14590647476202e-01	-3.37271156262879e-01		1.40524517293744e+00
2.85000000000000e+01    	3.28190222394274e+00 	 -3.20110865098635e+00   2.32829740651703e+00 	7.37817507356256e-01	 5.04860576563399e-01	-3.45293063831294e-01		1.38509428410463e+00
2.85300000000000e+01    	3.29756548659131e+00 	 -3.19022673700946e+00   2.32064798447855e+00 	6.94110124476190e-01	 4.90131674391595e-01	-3.54935728660191e-01		1.35941064238213e+00
2.85600000000000e+01    	3.31247839219864e+00 	 -3.17950402224560e+00   2.31260598689546e+00 	6.41336233301513e-01	 4.70190778374266e-01	-3.66113126748447e-01		1.32907123728982e+00
2.85900000000000e+01    	3.32645131673796e+00 	 -3.16903562447199e+00   2.30409487574534e+00 	5.80038982077770e-01	 4.44886230295594e-01	-3.78673752256039e-01		1.29528482940398e+00
2.86200000000000e+01    	3.33927286698738e+00 	 -3.15893912167381e+00   2.29504231147079e+00 	5.11002897652011e-01	 4.14238018373539e-01	-3.92377033375062e-01		1.25963361085476e+00
2.86500000000000e+01    	3.35071234184203e+00 	 -3.14935382033891e+00   2.28538732617492e+00 	4.35287905777891e-01	 3.78614738493945e-01	-4.06871937755521e-01		1.22407902312484e+00
2.86800000000000e+01    	3.36052812115929e+00 	 -3.14043210582006e+00   2.27509058961567e+00 	3.54237106195063e-01	 3.38993973741180e-01	-4.21690476224882e-01		1.19089197636774e+00
2.87100000000000e+01    	3.36848414710277e+00 	 -3.13231758539291e+00   2.26414644886426e+00 	2.69445162261541e-01	 2.97300279829079e-01	-4.36277221477834e-01		1.16246546866262e+00
2.87400000000000e+01    	3.37437504092622e+00 	 -3.12510589866528e+00   2.25259292884611e+00 	1.82700146951523e-01	 2.56764300200442e-01	-4.50078574082361e-01		1.14099867326897e+00
2.87700000000000e+01    	3.37805727349673e+00 	 -3.11878990849018e+00   2.24051371968481e+00 	9.59664980115342e-02	 2.22174905618491e-01	-4.62698562198450e-01		1.12812287313382e+00
2.88000000000000e+01    	3.37948120507902e+00 	 -3.11320121070797e+00   2.22802727178135e+00 	1.15315098606469e-02	 1.99844837896143e-01	-4.74081360418789e-01		1.12464397533172e+00
2.88300000000000e+01    	3.37872003794168e+00 	 -3.10796881023165e+00   2.21526454525063e+00 	-6.75822331032899e-02	 1.97134641757953e-01	-4.84620177683694e-01		1.13061317073101e+00
2.88600000000000e+01    	3.37599682815189e+00 	 -3.10251601033911e+00   2.20234586334457e+00 	-1.36992346201410e-01	 2.21484557314591e-01	-4.95066618993094e-01		1.14582427504738e+00
2.88900000000000e+01    	3.37171303551886e+00 	 -3.09610828016693e+00   2.18937144248880e+00 	-1.90423743367190e-01	 2.79024922452091e-01	-5.06172012173226e-01		1.17060933504516e+00
2.89200000000000e+01    	3.36647328675524e+00 	 -3.08795584504176e+00   2.17643458160329e+00 	-2.19770802576685e-01	 3.72944072555531e-01	-5.18136376671117e-01		1.20658683556111e+00
2.89500000000000e+01    	3.36108148695724e+00 	 -3.07736532312089e+00   2.16365256660771e+00 	-2.16237127313795e-01	 5.01982288826216e-01	-5.30121918874385e-01		1.25689059285015e+00
2.89800000000000e+01    	3.35647010529518e+00 	 -3.06391128784677e+00   2.15119425252973e+00 	-1.72610468058101e-01	 6.59736643806182e-01	-5.40188117654873e-01		1.32546218932092e+00
2.90100000000000e+01    	3.35354739748581e+00 	 -3.04755962544066e+00   2.13927729253217e+00 	-8.58624730526153e-02	 8.35556242833579e-01	-5.45842385860108e-01		1.41544004091248e+00
2.90400000000000e+01    	3.35301333532829e+00 	 -3.02866480328116e+00   2.12812633546021e+00 	4.14399577479392e-02	 1.01709041441049e+00	-5.44949578080403e-01		1.52746856721631e+00
2.90700000000000e+01    	3.35524214331235e+00 	 -3.00783124571509e+00   2.11791719351635e+00 	2.01898782350291e-01	 1.19330074448702e+00	-5.36415253991542e-01		1.65905729552135e+00
2.91000000000000e+01    	3.36028713992228e+00 	 -2.98572340939847e+00   2.10874350635570e+00 	3.85627597224896e-01	 1.35638097648357e+00	-5.20281709470327e-01		1.80531743865652e+00
2.91300000000000e+01    	3.36797440399469e+00 	 -2.96292369651614e+00   2.10061867609559e+00 	5.82660413337746e-01	 1.50204684640994e+00	-4.97378951874502e-01		1.96036315713409e+00
2.91600000000000e+01    	3.37801407561846e+00 	 -2.93987326212552e+00   2.09349931986714e+00 	7.84431388520596e-01	 1.62877166991581e+00	-4.68882145458559e-01		2.11850896206424e+00
2.91900000000000e+01    	3.39008390248625e+00 	 -2.91687363632454e+00   2.08731174172346e+00 	9.84267410793561e-01	 1.73676556499736e+00	-4.35992723769663e-01		2.27491244202737e+00
2.92200000000000e+01    	3.40387645293266e+00 	 -2.89411464050796e+00   2.08197180891177e+00 	1.17728131684595e+00	 1.82714392801662e+00	-3.99776992498123e-01		2.42575099225237e+00
2.92500000000000e+01    	3.41911936783158e+00 	 -2.87170609414558e+00   2.07739683082725e+00 	1.36003278180884e+00	 1.90138600361863e+00	-3.61114124288556e-01		2.56814355383655e+00
2.92800000000000e+01    	3.43558021463187e+00 	 -2.84970410902304e+00   2.07351143940417e+00 	1.53016381333109e+00	 1.96102906536224e+00	-3.20700462686544e-01		2.69997871798850e+00
2.93100000000000e+01    	3.45306409187853e+00 	 -2.82813021113759e+00   2.07024982661103e+00 	1.68609027895511e+00	 2.00751547107431e+00	-2.79075753103515e-01		2.81973439730765e+00
2.93400000000000e+01    	3.47140855196853e+00 	 -2.80698435140092e+00   2.06755605820298e+00 	1.82676616465809e+00	 2.04212748038444e+00	-2.36653896250287e-01		2.92632266387208e+00
2.93700000000000e+01    	3.49047804918131e+00 	 -2.78625344285554e+00   2.06538350471739e+00 	1.95151221271707e+00	 2.06596821540185e+00	-1.93751016807283e-01		3.01896737974236e+00
2.94000000000000e+01    	3.51015883018109e+00 	 -2.76591684709392e+00   2.06369395668264e+00 	2.05989441865051e+00	 2.07996476223860e+00	-1.50608681044860e-01		3.09711178405751e+00
2.94300000000000e+01    	3.53035455539921e+00 	 -2.74594985524124e+00   2.06245670929967e+00 	2.15163885129003e+00	 2.08488040832678e+00	-1.07412243697016e-01		3.16035021057818e+00
2.94600000000000e+01    	3.55098266239878e+00 	 -2.72632587839528e+00   2.06164774897811e+00 	2.22657216800555e+00	 2.08132928935384e+00	-6.43050542912431e-02		3.20837815259774e+00
2.94900000000000e+01    	3.57197137581205e+00 	 -2.70701782120376e+00   2.06124909691512e+00 	2.28458008868536e+00	 2.06979011145230e+00	-2.13994027015114e-02		3.24095591169014e+00
2.95200000000000e+01    	3.59325723865673e+00 	 -2.68799895000841e+00   2.06124832942786e+00 	2.32557842628970e+00	 2.05061735844663e+00	2.12149893306167e-02		3.25788223288672e+00
2.95500000000000e+01    	3.61478304090741e+00 	 -2.66924346330084e+00   2.06163828164732e+00 	2.34949302368005e+00	 2.02404922713213e+00	6.34642547005176e-02		3.25897536870104e+00
2.95800000000000e+01    	3.63649603173408e+00 	 -2.65072690972589e+00   2.06241694022853e+00 	2.35624624728150e+00	 1.99021186443629e+00	1.05284891772465e-01		3.24405988717943e+00
2.96100000000000e+01    	3.65834631213485e+00 	 -2.63242656588169e+00   2.06358753698666e+00 	2.34574869955171e+00	 1.94911952301226e+00	1.46619035623779e-01		3.21295829696611e+00
2.96400000000000e+01    	3.68028531031837e+00 	 -2.61432187667781e+00   2.06515886691843e+00 	2.31789569740475e+00	 1.90067010820445e+00	1.87410074224362e-01		3.16548730216852e+00
2.96700000000000e+01    	3.70226424067549e+00 	 -2.59639507443444e+00   2.06714587083213e+00 	2.27256900156677e+00	 1.84463529505016e+00	2.27598194766970e-01		3.10145936244346e+00
2.97000000000000e+01    	3.72423243648373e+00 	 -2.57863213498227e+00   2.06957054590812e+00 	2.20964550970951e+00	 1.78064394296447e+00	2.67115386989888e-01		3.02069143742988e+00
2.97300000000000e+01    	3.74613542430784e+00 	 -2.56102431487705e+00   2.07246327877256e+00 	2.12901652190622e+00	 1.70815689546212e+00	3.05879290262061e-01		2.92302471256671e+00
2.97600000000000e+01    	3.76791257202598e+00 	 -2.54357067495156e+00   2.07586473657440e+00 	2.03062442594196e+00	 1.62643038496110e+00	3.43785007032966e-01		2.80836242095238e+00
2.97900000000000e+01    	3.78949409234070e+00 	 -2.52628229420081e+00   2.07982849990742e+00 	1.91452951708756e+00	 1.53446418653742e+00	3.80693542155590e-01		2.67673890856102e+00
2.98200000000000e+01    	3.81079713004112e+00 	 -2.50918943692432e+00   2.08442466067099e+00 	1.78103067816394e+00	 1.43092965108678e+00	4.16414742423233e-01		2.52844441912965e+00
2.98500000000000e+01    	3.83172065342507e+00 	 -2.49235399204678e+00   2.08974457424470e+00 	1.63088473835956e+00	 1.31407294874141e+00	4.50681330509807e-01		2.36425176453316e+00
2.98800000000000e+01    	3.85213908463523e+00 	 -2.47589148890725e+00   2.09590663764595e+00 	1.46570977758741e+00	 1.18159423272445e+00	4.83108735637342e-01		2.18583259500177e+00
2.99100000000000e+01    	3.87189561209123e+00 	 -2.46001054345338e+00   2.10306171346958e+00 	1.28873205140264e+00	 1.03052654771966e+00	5.13133473332931e-01		1.99652729190517e+00
2.99400000000000e+01    	3.89079963966871e+00 	 -2.44508278589898e+00   2.11139277042787e+00 	1.10615168385469e+00	 8.57216007402748e-01	5.39924697607194e-01		1.80275054018250e+00
2.99700000000000e+01    	3.90864317412092e+00 	 -2.43175788903838e+00   2.12109197946764e+00 	9.29466797592970e-01	 6.57728611452986e-01	5.62285846391049e-01		1.61637892438726e+00
3.00000000000000e+01    	3.92527403163817e+00 	 -2.42110641117052e+00   2.13227473180888e+00 	7.78533024069512e-01	 4.29496506915673e-01	5.78656635755739e-01		1.45788354168765e+00
3.00300000000000e+01    	3.94077922070642e+00 	 -2.41462356997134e+00   2.14477934168043e+00 	6.82222237345156e-01	 1.75303757281012e-01	5.87546336916392e-01		1.35697062844740e+00
3.00600000000000e+01    	3.95570965395057e+00 	 -2.41369133920688e+00   2.15794313812427e+00 	6.68587992687360e-01	 -9.19936230129048e-02	5.88731250498581e-01		1.34241469596931e+00
3.00900000000000e+01    	3.97097514911756e+00 	 -2.41854224061018e+00   2.17075517274047e+00 	7.44519173366819e-01	 -3.52014393579982e-01	5.84277974275172e-01		1.42112761004119e+00
3.01200000000000e+01    	3.98730558860454e+00 	 -2.42801404360108e+00   2.18244854072582e+00 	8.89901213783299e-01	 -5.88587982582083e-01	5.77539873696096e-01		1.57223162709632e+00
3.01500000000000e+01    	4.00494279839719e+00 	 -2.44050001642608e+00   2.19279924488923e+00 	1.07544769422522e+00	 -7.96241524523460e-01	5.71216700425541e-01		1.76546787771254e+00
3.01800000000000e+01    	4.02379493103059e+00 	 -2.45473974147273e+00   2.20193237473635e+00 	1.27813259673904e+00	 -9.76728731133009e-01	5.66735116515357e-01		1.97707122819570e+00
3.02100000000000e+01    	4.04366075940325e+00 	 -2.46994609895436e+00   2.21007682611306e+00 	1.48382689280387e+00	 -1.13416285818561e+00	5.64638559439438e-01		2.19246079543092e+00
3.02400000000000e+01    	4.06434029676856e+00 	 -2.48566808692610e+00   2.21745124380334e+00 	1.68471600343079e+00	 -1.27263819909225e+00	5.65036281430537e-01		2.40356859634532e+00
3.02700000000000e+01    	4.08566659134609e+00 	 -2.50165381426967e+00   2.22423432889402e+00 	1.87667837971044e+00	 -1.39554935293649e+00	5.67859462811128e-01		2.60613585732943e+00
3.03000000000000e+01    	4.10750751434408e+00 	 -2.51776350938978e+00   2.23056551664467e+00 	2.05762495420510e+00	 -1.50555200179173e+00	5.72979214873050e-01		2.79800151231967e+00
3.03300000000000e+01    	4.12975966410694e+00 	 -2.53392035927004e+00   2.23655282781673e+00 	2.22656954209409e+00	 -1.60469122031888e+00	5.80256058951772e-01		2.97814420945323e+00
3.03600000000000e+01    	4.15234164249682e+00 	 -2.55008340520011e+00   2.24228069802757e+00 	2.38312411099656e+00	 -1.69454284583520e+00	5.89559025738235e-01		3.14616207936174e+00
3.03900000000000e+01    	4.17518851923533e+00 	 -2.56623247986468e+00   2.24781618641990e+00 	2.52722429613764e+00	 -1.77632951990541e+00	6.00771854738634e-01		3.30198970739187e+00
3.04200000000000e+01    	4.19824764365374e+00 	 -2.58235967195790e+00   2.25321357225495e+00 	2.65897838716908e+00	 -1.85100814239789e+00	6.13793896133751e-01		3.44574232257530e+00
3.04500000000000e+01    	4.22147555871202e+00 	 -2.59846438027618e+00   2.25851769091768e+00 	2.77858326449166e+00	 -1.91933399111684e+00	6.28538971333123e-01		3.57762898658513e+00
3.04800000000000e+01    	4.24483573569111e+00 	 -2.61455038503491e+00   2.26376635444718e+00 	2.88627731873595e+00	 -1.98190749027454e+00	6.44933570916863e-01		3.69790391594366e+00
3.05100000000000e+01    	4.26829690033083e+00 	 -2.63062407951728e+00   2.26899212325391e+00 	2.98231422124978e+00	 -2.03920848171454e+00	6.62914956233078e-01		3.80683931698761e+00
3.05400000000000e+01    	4.29183178141962e+00 	 -2.64669338402925e+00   2.27422362015232e+00 	3.06694868847116e+00	 -2.09162157014569e+00	6.82429378316699e-01		3.90471060474440e+00
3.05700000000000e+01    	4.31541616155533e+00 	 -2.66276706886649e+00   2.27948652019596e+00 	3.14042928088378e+00	 -2.13945508191219e+00	7.03430475740255e-01		3.99178889095507e+00
3.06000000000000e+01    	4.33902814535499e+00 	 -2.67885432621803e+00   2.28480430897912e+00 	3.20299541197220e+00	 -2.18295542717332e+00	7.25877849230817e-01		4.06833782497771e+00
3.06300000000000e+01    	4.36264758539589e+00 	 -2.69496449501820e+00   2.29019887390686e+00 	3.25487693851999e+00	 -2.22231813130585e+00	7.49735786004109e-01		4.13461310287373e+00
3.06600000000000e+01    	4.38625562354938e+00 	 -2.71110687984071e+00   2.29569097361162e+00 	3.29629538877828e+00	 -2.25769644040636e+00	7.74972098742818e-01		4.19086366527645e+00
3.06900000000000e+01    	4.40983431746267e+00 	 -2.72729062681497e+00   2.30130061736309e+00 	3.32746628637054e+00	 -2.28920815857600e+00	8.01557043073407e-01		4.23733401722405e+00
3.07200000000000e+01    	4.43336633043645e+00 	 -2.74352463268499e+00   2.30704737699698e+00 	3.34860226815992e+00	 -2.31694120603309e+00	8.29462278838674e-01		4.27426734944786e+00
3.07500000000000e+01    	4.45683466900789e+00 	 -2.75981747112790e+00   2.31295064723506e+00 	3.35991684158336e+00	 -2.34095827300606e+00	8.58659842495389e-01		4.30190929046920e+00
3.07800000000000e+01    	4.48022245698166e+00 	 -2.77617732536755e+00   2.31902986537201e+00 	3.36162871931298e+00	 -2.36130086874418e+00	8.89121099832043e-01		4.32051221146386e+00
3.08100000000000e+01    	4.50351273801640e+00 	 -2.79261191916885e+00   2.32530469754057e+00 	3.35396672819192e+00	 -2.37799301720669e+00	9.20815649710926e-01		4.33034006337317e+00
3.08400000000000e+01    	4.52668830156544e+00 	 -2.80912844021756e+00   2.33179519569699e+00 	3.33717532740319e+00	 -2.39104482403792e+00	9.53710150800865e-01		4.33167376058352e+00
3.08700000000000e+01    	4.54973152928414e+00 	 -2.82573345114699e+00   2.33852192677354e+00 	3.31152079428772e+00	 -2.40045612865733e+00	9.87767044587139e-01		4.32481714422482e+00
3.09000000000000e+01    	4.57262426117970e+00 	 -2.84243278439420e+00   2.34550607288279e+00 	3.27729814800845e+00	 -2.40622045748815e+00	1.02294314980306e+00		4.31010356357050e+00
3.09300000000000e+01    	4.59534768298412e+00 	 -2.85923141790906e+00   2.35276949883963e+00 	3.23483888164299e+00	 -2.40832950701882e+00	1.05918810649896e+00		4.28790310635813e+00
3.09600000000000e+01    	4.61788223864032e+00 	 -2.87613332973704e+00   2.36033478044373e+00 	3.18451956047057e+00	 -2.40677840605399e+00	1.09644265316309e+00		4.25863048626466e+00
3.09900000000000e+01    	4.64020757454938e+00 	 -2.89314133090031e+00   2.36822518383449e+00 	3.12677131453464e+00	 -2.40157203190677e+00	1.13463672883362e+00		4.22275355476160e+00
3.10200000000000e+01    	4.66230252544607e+00 	 -2.91025687809551e+00   2.37646458275018e+00 	3.06209020164859e+00	 -2.39273268041401e+00	1.17368740549930e+00		4.18080234031473e+00
3.10500000000000e+01    	4.68414515551077e+00 	 -2.92747987084111e+00   2.38507729674947e+00 	2.99104833612452e+00	 -2.38030940653535e+00	1.21349667605138e+00		4.13337842480721e+00
3.10800000000000e+01    	4.70571287255255e+00 	 -2.94480844219931e+00   2.39408782959603e+00 	2.91430556127094e+00	 -2.36438934840518e+00	1.25394915149376e+00		4.08116433996948e+00
3.11100000000000e+01    	4.72698263760616e+00 	 -2.96223875840381e+00   2.40352048350948e+00 	2.83262128368617e+00	 -2.34511130426527e+00	1.29490975960923e+00		4.02493250275279e+00
3.11400000000000e+01    	4.74793129660397e+00 	 -2.97976485084194e+00   2.41339882262337e+00 	2.74686588189029e+00	 -2.32268172218332e+00	1.33622158633147e+00		3.96555301104847e+00
3.11700000000000e+01    	4.76853606405045e+00 	 -2.99737851371599e+00   2.42374495896360e+00 	2.65803085641957e+00	 -2.29739305222375e+00	1.37770405892541e+00		3.90399940369668e+00
3.12000000000000e+01    	4.78877518946372e+00 	 -3.01506931152257e+00   2.43457863823591e+00 	2.56723662295045e+00	 -2.26964405949900e+00	1.41915173099766e+00		3.84135128185783e+00
3.12300000000000e+01    	4.80862883380447e+00 	 -3.03282475031968e+00   2.44591611273727e+00 	2.47573660500992e+00	 -2.23996116609304e+00	1.46033398170931e+00		3.77879254539408e+00
3.12600000000000e+01    	4.82808017275433e+00 	 -3.05063067214543e+00   2.45776880687030e+00 	2.38491612424983e+00	 -2.20901916005701e+00	1.50099596644783e+00		3.71760399457748e+00
3.12900000000000e+01    	4.84711672403142e+00 	 -3.06847192772354e+00   2.47014180846709e+00 	2.29628460187955e+00	 -2.17765870454173e+00	1.54086112821518e+00		3.65914927582082e+00
3.13200000000000e+01    	4.86573186520066e+00 	 -3.08633336227388e+00   2.48303225608906e+00 	2.21145986626004e+00	 -2.14689710211672e+00	1.57963547123763e+00		3.60485369039413e+00
3.13500000000000e+01    	4.88392646695699e+00 	 -3.10420110676088e+00   2.49642773530201e+00 	2.13214396617870e+00	 -2.11792793163588e+00	1.61701359383945e+00		3.55617625811450e+00
3.13800000000000e+01    	4.90171051841556e+00 	 -3.12206409977730e+00   2.51030483837007e+00 	2.06009078580858e+00	 -2.09210481045354e+00	1.65268618662002e+00		3.51457653425571e+00
3.14100000000000e+01    	4.91910457370856e+00 	 -3.13991567898895e+00   2.52462807113874e+00 	1.99706677834083e+00	 -2.07090505163879e+00	1.68634837893681e+00		3.48147875265647e+00
3.14400000000000e+01    	4.93614081518300e+00 	 -3.15775499299838e+00   2.53934929640175e+00 	1.94480697807217e+00	 -2.05587074774713e+00	1.71770806483971e+00		3.45823650281700e+00
3.14700000000000e+01    	4.95286352093535e+00 	 -3.17558792395710e+00   2.55440787654565e+00 	1.90496877191464e+00	 -2.04852795222716e+00	1.74649328673816e+00		3.44610092621319e+00
3.15000000000000e+01    	4.96932875342532e+00 	 -3.19342721297679e+00   2.56973161944034e+00 	1.87908551735033e+00	 -2.05028885810157e+00	1.77245799492600e+00		3.44619415108150e+00
3.15300000000000e+01    	4.98560315430287e+00 	 -3.21129157054814e+00   2.58523854952818e+00 	1.86852114464921e+00	 -2.06234639483334e+00	1.79538601881461e+00		3.45948766103281e+00
3.15600000000000e+01    	5.00176183200893e+00 	 -3.22920373378932e+00   2.60083943599054e+00 	1.87442594652059e+00	 -2.08557428742085e+00	1.81509371471809e+00		3.48678332142244e+00
3.15900000000000e+01    	5.01788544891920e+00 	 -3.24718766677721e+00   2.61644092604048e+00 	1.89769359298130e+00	 -2.12044709058448e+00	1.83143221570936e+00		3.52869392233849e+00
3.16200000000000e+01    	5.03405673462704e+00 	 -3.26526532359600e+00   2.63194906213845e+00 	1.93892048514399e+00	 -2.16699315418883e+00	1.84429023962202e+00		3.58562107116428e+00
3.16500000000000e+01    	5.05035674992721e+00 	 -3.28345353058314e+00   2.64727291063101e+00 	1.99837062946400e+00	 -2.22478881023270e+00	1.85359792947069e+00		3.65773095060024e+00
3.16800000000000e+01    	5.06686128058213e+00 	 -3.30176154075945e+00   2.66232800044616e+00 	2.07595125057487e+00	 -2.29299518220502e+00	1.85933138888824e+00		3.74493173690575e+00
3.17100000000000e+01    	5.08363773351758e+00 	 -3.32018966354037e+00   2.67703927377840e+00 	2.17120505671098e+00	 -2.37043159619011e+00	1.86151681146658e+00		3.84685874316649e+00
3.17400000000000e+01    	5.10074283461732e+00 	 -3.33872912425696e+00   2.69134329723328e+00 	2.28332361148695e+00	 -2.45567359765944e+00	1.86023276030825e+00		3.96287338373806e+00
3.17700000000000e+01    	5.11822129894781e+00 	 -3.35736304282180e+00   2.70518957369984e+00 	2.41118287777557e+00	 -2.54716059345525e+00	1.85560939492496e+00		4.09207968952990e+00
3.18000000000000e+01    	5.13610549129919e+00 	 -3.37606821970432e+00   2.71854091749894e+00 	2.55339787305291e+00	 -2.64329866693717e+00	1.84782414190234e+00		4.23335831227880e+00
3.18300000000000e+01    	5.15441595561123e+00 	 -3.39481732689850e+00   2.73137297935274e+00 	2.70839000547412e+00	 -2.74254751519139e+00	1.83709414640993e+00		4.38541425610035e+00
3.18600000000000e+01    	5.17316259731105e+00 	 -3.41358112204569e+00   2.74367310311528e+00 	2.87445908293277e+00	 -2.84348531461943e+00	1.82366650044385e+00		4.54683222241070e+00
3.18900000000000e+01    	5.19234626592473e+00 	 -3.43233040006375e+00   2.75543874434809e+00 	3.04985239200806e+00	 -2.94485010740920e+00	1.80780754027719e+00		4.71613293608528e+00
3.19200000000000e+01    	5.21196050039156e+00 	 -3.45103752095676e+00   2.76667568043392e+00 	3.23282509202746e+00	 -3.04555993665675e+00	1.78979244001990e+00		4.89182485190991e+00
3.19500000000000e+01    	5.23199324806934e+00 	 -3.46967746574704e+00   2.77739620556326e+00 	3.42168861809681e+00	 -3.14471602776733e+00	1.76989602231252e+00		5.07244751814226e+00
3.19800000000000e+01    	5.25242842980245e+00 	 -3.48822845354511e+00   2.78761744973426e+00 	3.61484609352847e+00	 -3.24159395852114e+00	1.74838531475169e+00		5.25660488154267e+00
3.20100000000000e+01    	5.27324728155962e+00 	 -3.50667219754773e+00   2.79735990504334e+00 	3.81081548280264e+00	 -3.33562741026186e+00	1.72551402148186e+00		5.44298847163845e+00
