0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.51000000000000e+01    	7.38298700548441e+00 	 -1.29179187571476e+00   -3.69362074658986e+00 	1.34661134778640e+00	 -3.99085938109202e-01	-1.32372516730675e+00		2.17367891523676e+00
3.51300000000000e+01    	7.40139870091118e+00 	 -1.29683355224967e+00   -3.71213393312835e+00 	1.30592514787008e+00	 -3.27160712194080e-01	-1.34256428135092e+00		2.14824427684613e+00
3.51600000000000e+01    	7.41945999066098e+00 	 -1.30091935189458e+00   -3.73110037693869e+00 	1.26627781859851e+00	 -2.54847651426969e-01	-1.35755764113269e+00		2.12399849065629e+00
3.51900000000000e+01    	7.43716973372169e+00 	 -1.30402995750673e+00   -3.75046304423648e+00 	1.22821301002524e+00	 -1.83683670695187e-01	-1.36869890032507e+00		2.10132900056758e+00
3.52200000000000e+01    	7.45453151045215e+00 	 -1.30617004438059e+00   -3.77016054779218e+00 	1.19207167896093e+00	 -1.15326524408712e-01	-1.37613036156405e+00		2.08040137161831e+00
3.52500000000000e+01    	7.47155286858426e+00 	 -1.30737135762226e+00   -3.79013137163669e+00 	1.15799651035932e+00	 -5.15067482592564e-02	-1.38014656272832e+00		2.06116796931531e+00
3.52800000000000e+01    	7.48824438690883e+00 	 -1.30769447268174e+00   -3.81031825466730e+00 	1.12596287799408e+00	 6.02510936764821e-03	-1.38118481562574e+00		2.04340407151369e+00
3.53100000000000e+01    	7.50461876276213e+00 	 -1.30722923749381e+00   -3.83067212005310e+00 	1.09583552202630e+00	 5.55498684272267e-02	-1.37980265133267e+00		2.02677000072569e+00
3.53400000000000e+01    	7.52069016378994e+00 	 -1.30609414162319e+00   -3.85115496975824e+00 	1.06744656693783e+00	 9.54249128779533e-02	-1.37664377770661e+00		2.01089437265199e+00
3.53700000000000e+01    	7.53647407929197e+00 	 -1.30443500259253e+00   -3.87174128442331e+00 	1.04068820757401e+00	 1.24121191977840e-01	-1.37239514853273e+00		1.99547148799420e+00
3.54000000000000e+01    	7.55198786945588e+00 	 -1.30242334367437e+00   -3.89241762139898e+00 	1.01561248717831e+00	 1.40253575897588e-01	-1.36773792043695e+00		1.98036532202161e+00
3.54300000000000e+01    	7.56725215152912e+00 	 -1.30025464496493e+00   -3.91318023635577e+00 	9.92530368566809e-01	 1.42609588958399e-01	-1.36329467529258e+00		1.96571269494587e+00
3.54600000000000e+01    	7.58229307877057e+00 	 -1.29814630026040e+00   -3.93403065307243e+00 	9.72101496370093e-01	 1.30184153898255e-01	-1.35957487057603e+00		1.95201768994879e+00
3.54900000000000e+01    	7.59714543893865e+00 	 -1.29633465368146e+00   -3.95496921497461e+00 	9.55403402264814e-01	 1.02228949135515e-01	-1.35692074865502e+00		1.94022687777255e+00
3.55200000000000e+01    	7.61185628430550e+00 	 -1.29507001271928e+00   -3.97598686972943e+00 	9.43963909324534e-01	 5.83232646438635e-02	-1.35545751255392e+00		1.93176979312878e+00
3.55500000000000e+01    	7.62648847081964e+00 	 -1.29460821899096e+00   -3.99705588806102e+00 	9.39734444905718e-01	 -1.53260482771153e-03	-1.35505467370649e+00		1.92854254413887e+00
3.55800000000000e+01    	7.64112305818864e+00 	 -1.29519752107232e+00   -4.01812096130009e+00 	9.44979178087932e-01	 -7.68116026961726e-02	-1.35530933920261e+00		1.93280859741939e+00
3.56100000000000e+01    	7.65585917566963e+00 	 -1.29706053076120e+00   -4.03909300181821e+00 	9.62062826402268e-01	 -1.66367595990329e-01	-1.35556447640785e+00		1.94699720303847e+00
3.56400000000000e+01    	7.67081003547149e+00 	 -1.30037312823358e+00   -4.05984846212600e+00 	9.93145785327170e-01	 -2.68396401674366e-01	-1.35497207946872e+00		1.97340429600339e+00
3.56700000000000e+01    	7.68609463833063e+00 	 -1.30524474584672e+00   -4.08023631091057e+00 	1.03983708664512e+00	 -3.80491113393364e-01	-1.35259974109648e+00		2.01384227628387e+00
3.57000000000000e+01    	7.70182633497245e+00 	 -1.31170596878181e+00   -4.10009253803944e+00 	1.10289441463922e+00	 -4.99810352595451e-01	-1.34756163789209e+00		2.06932569846372e+00
3.57300000000000e+01    	7.71810103217962e+00 	 -1.31970817344336e+00   -4.11925896145335e+00 	1.18206553009027e+00	 -6.23335869479541e-01	-1.33914081714262e+00		2.13988893444142e+00
3.57600000000000e+01    	7.73498833227488e+00 	 -1.32913589027626e+00   -4.13760105142382e+00 	1.27612120757353e+00	 -7.48156586964196e-01	-1.32686993794856e+00		2.22459152368889e+00
3.57900000000000e+01    	7.75252776381241e+00 	 -1.33982793659572e+00   -4.15501998813965e+00 	1.38305740609338e+00	 -8.71706164999765e-01	-1.31055420880658e+00		2.32169588035750e+00
3.58200000000000e+01    	7.77073021182763e+00 	 -1.35160094417504e+00   -4.17145687554276e+00 	1.50038853684610e+00	 -9.91906211442167e-01	-1.29024269000778e+00		2.42894419304258e+00
3.58500000000000e+01    	7.78958298102750e+00 	 -1.36426969092154e+00   -4.18689006772638e+00 	1.62544309300212e+00	 -1.10720778760454e+00	-1.26616890766394e+00		2.54384709372544e+00
3.58800000000000e+01    	7.80905637213427e+00 	 -1.37766133952714e+00   -4.20132828205367e+00 	1.75560037045278e+00	 -1.21655495906900e+00	-1.23868358355735e+00		2.66392110418904e+00
3.59100000000000e+01    	7.82911005672370e+00 	 -1.39162334599290e+00   -4.21480227481830e+00 	1.88844568283827e+00	 -1.31930506611006e+00	-1.20819532093087e+00		2.78684927615639e+00
3.59400000000000e+01    	7.84969830626221e+00 	 -1.40602635217152e+00   -4.22735702001698e+00 	2.02185030506415e+00	 -1.41513558934599e+00	-1.17512620011246e+00		2.91056849747817e+00
3.59700000000000e+01    	7.87077379878660e+00 	 -1.42076380231119e+00   -4.23904534052542e+00 	2.15399549383388e+00	 -1.50395656517745e+00	-1.13988273171345e+00		3.03330093783250e+00
3.60000000000000e+01    	7.89229012381956e+00 	 -1.43574978907275e+00   -4.24992321154770e+00 	2.28336134484320e+00	 -1.58583737401680e+00	-1.10283939157398e+00		3.15354941796698e+00
3.60300000000000e+01    	7.91420326525392e+00 	 -1.45091618228604e+00   -4.26004656259892e+00 	2.40869709609029e+00	 -1.66094996720078e+00	-1.06433113459128e+00		3.27007297446379e+00
3.60600000000000e+01    	7.93647235737895e+00 	 -1.46620967179941e+00   -4.26946925988229e+00 	2.52898411453328e+00	 -1.72952708383617e+00	-1.02465168022645e+00		3.38185387784207e+00
3.60900000000000e+01    	7.95905996133186e+00 	 -1.48158904880336e+00   -4.27824194518700e+00 	2.64339824382141e+00	 -1.79183268706541e+00	-9.84055157140585e-01		3.48806295903172e+00
3.61200000000000e+01    	7.98193204584696e+00 	 -1.49702285742035e+00   -4.28641145995564e+00 	2.75127497798421e+00	 -1.84814171644612e+00	-9.42759470896947e-01		3.58802692694973e+00
3.61500000000000e+01    	8.00505779901362e+00 	 -1.51248744099170e+00   -4.29402064911391e+00 	2.85207891571246e+00	 -1.89872663502313e+00	-9.00950368403983e-01		3.68119933477190e+00
3.61800000000000e+01    	8.02840935356814e+00 	 -1.52796535486652e+00   -4.30110839869460e+00 	2.94537780934112e+00	 -1.94384877550200e+00	-8.58785600044661e-01		3.76713567695985e+00
3.62100000000000e+01    	8.05196147686412e+00 	 -1.54344409658250e+00   -4.30770980802442e+00 	3.03082094129051e+00	 -1.98375298891501e+00	-8.16398858550161e-01		3.84547248012989e+00
3.62400000000000e+01    	8.07569125555959e+00 	 -1.55891510016524e+00   -4.31385643133337e+00 	3.10812130993429e+00	 -2.01866451046758e+00	-7.73903344730619e-01		3.91590996705417e+00
3.62700000000000e+01    	8.09957779140662e+00 	 -1.57437294501408e+00   -4.31957654735845e+00 	3.17704103728782e+00	 -2.04878727225801e+00	-7.31394910006097e-01		3.97819777712975e+00
3.63000000000000e+01    	8.12360191597015e+00 	 -1.58981473663767e+00   -4.32489543145976e+00 	3.23737943221147e+00	 -2.07430312334709e+00	-6.88954780534028e-01		4.03212322793513e+00
3.63300000000000e+01    	8.14774592688381e+00 	 -1.60523962388513e+00   -4.32983561520373e+00 	3.28896320358712e+00	 -2.09537158173590e+00	-6.46651895344951e-01		4.07750164854040e+00
3.63600000000000e+01    	8.17199334514987e+00 	 -1.62064842415985e+00   -4.33441712502293e+00 	3.33163839059325e+00	 -2.11212985674857e+00	-6.04544902674860e-01		4.11416837730223e+00
3.63900000000000e+01    	8.19632869118889e+00 	 -1.63604333397969e+00   -4.33865769567715e+00 	3.36526364808275e+00	 -2.12469295759514e+00	-5.62683861685984e-01		4.14197208022500e+00
3.64200000000000e+01    	8.22073727630205e+00 	 -1.65142770708219e+00   -4.34257295667214e+00 	3.38970458816574e+00	 -2.13315375466431e+00	-5.21111695254982e-01		4.16076910378380e+00
3.64500000000000e+01    	8.24520500557468e+00 	 -1.66680588614402e+00   -4.34617659111466e+00 	3.40482893250302e+00	 -2.13758289162540e+00	-4.79865435979874e-01		4.17041862584890e+00
3.64800000000000e+01    	8.26971818778687e+00 	 -1.68218307721808e+00   -4.34948046706938e+00 	3.41050227364962e+00	 -2.13802846363077e+00	-4.38977303451765e-01		4.17077840969889e+00
3.65100000000000e+01    	8.29426334744358e+00 	 -1.69756525832031e+00   -4.35249474156898e+00 	3.40658427912030e+00	 -2.13451538291079e+00	-3.98475646969133e-01		4.16170099981484e+00
3.65400000000000e+01    	8.31882703346232e+00 	 -1.71295911532937e+00   -4.35522793715070e+00 	3.39292520015455e+00	 -2.12704434948443e+00	-3.58385784711137e-01		4.14303022547513e+00
3.65700000000000e+01    	8.34339561824411e+00 	 -1.72837199956762e+00   -4.35768699021792e+00 	3.36936257011720e+00	 -2.11559033195557e+00	-3.18730768235186e-01		4.11459790066908e+00
3.66000000000000e+01    	8.36795507966911e+00 	 -1.74381190213791e+00   -4.35987726966384e+00 	3.33571799698245e+00	 -2.10010044059317e+00	-2.79532100280370e-01		4.07622062835900e+00
3.66300000000000e+01    	8.39249075683415e+00 	 -1.75928744026173e+00   -4.36180256300734e+00 	3.29179397275948e+00	 -2.08049103989505e+00	-2.40810434548662e-01		4.02769663599019e+00
3.66600000000000e+01    	8.41698706784703e+00 	 -1.77480785037768e+00   -4.36346502568351e+00 	3.23737064327113e+00	 -2.05664389664499e+00	-2.02586288850160e-01		3.96880259070049e+00
3.66900000000000e+01    	8.44142717436048e+00 	 -1.79038298135578e+00   -4.36486508694011e+00 	3.17220250940656e+00	 -2.02840108563135e+00	-1.64880808450585e-01		3.89929037208965e+00
3.67200000000000e+01    	8.46579257223710e+00 	 -1.80602327837569e+00   -4.36600130275490e+00 	3.09601507418162e+00	 -1.99555826849327e+00	-1.27716625806586e-01		3.81888382633186e+00
3.67500000000000e+01    	8.49006257996004e+00 	 -1.82173974292209e+00   -4.36687014189863e+00 	3.00850152329836e+00	 -1.95785580551309e+00	-9.11188780162838e-02		3.72727560301098e+00
3.67800000000000e+01    	8.51421368484481e+00 	 -1.83754384536430e+00   -4.36746568508474e+00 	2.90931965696876e+00	 -1.91496693004916e+00	-5.51164674017353e-02		3.62412431279413e+00
3.68100000000000e+01    	8.53821868968479e+00 	 -1.85344735076019e+00   -4.36777920805996e+00 	2.79808952716466e+00	 -1.86648186968684e+00	-1.97436889949414e-02		3.50905249107980e+00
3.68400000000000e+01    	8.56204557579578e+00 	 -1.86946199031039e+00   -4.36779860589533e+00 	2.67439267227682e+00	 -1.81188627029820e+00	1.49575895351977e-02		3.38164630786659e+00
3.68700000000000e+01    	8.58565595694843e+00 	 -1.88559885957962e+00   -4.36750759506645e+00 	2.53777466782211e+00	 -1.75053145904733e+00	4.89349087305749e-02		3.24145881958208e+00
3.69000000000000e+01    	8.60900293318306e+00 	 -1.90186732886988e+00   -4.36688459807834e+00 	2.38775430792697e+00	 -1.68159278763340e+00	8.21209025672221e-02		3.08802020412479e+00
3.69300000000000e+01    	8.63202804885145e+00 	 -1.91827306704113e+00   -4.36590116606942e+00 	2.22384589652476e+00	 -1.60401022746986e+00	1.14426940616639e-01		2.92086167184562e+00
3.69600000000000e+01    	8.65465689149727e+00 	 -1.93481441376062e+00   -4.36451971906945e+00 	2.04560759601855e+00	 -1.51640206775342e+00	1.45733468149904e-01		2.73956637293471e+00
3.69900000000000e+01    	8.67679260423014e+00 	 -1.95147557847070e+00   -4.36269027228276e+00 	1.85274247116723e+00	 -1.41693733053086e+00	1.75874867406705e-01		2.54387461013787e+00
3.70200000000000e+01    	8.69830619983582e+00 	 -1.96821351961437e+00   -4.36034567680112e+00 	1.64530892182869e+00	 -1.30314485595212e+00	2.04615002383087e-01		2.33390129676552e+00
3.70500000000000e+01    	8.71902215478972e+00 	 -1.98493174483566e+00   -4.35739483146453e+00 	1.42416547827714e+00	 -1.17162871493827e+00	2.31606679539203e-01		2.11059299941780e+00
3.70800000000000e+01    	8.73869806168254e+00 	 -2.00142609744642e+00   -4.35371381691211e+00 	1.19193298809146e+00	 -1.01766498167005e+00	2.56323759754460e-01		1.87671205378790e+00
3.71100000000000e+01    	8.75700177158897e+00 	 -2.01726987084688e+00   -4.34913809951250e+00 	9.55110150575188e-01	 -8.34745306530549e-01	2.77951950872702e-01		1.63899127926310e+00
3.71400000000000e+01    	8.77351359627132e+00 	 -2.03157696688675e+00   -4.34347290693806e+00 	7.28587860016604e-01	 -6.14606352913697e-01	2.95249571681010e-01		1.41271141723399e+00
3.71700000000000e+01    	8.78786923378855e+00 	 -2.04261002301003e+00   -4.33658426365337e+00 	5.43470704025667e-01	 -3.50024853730699e-01	3.06565537599625e-01		1.22957725792530e+00
3.72000000000000e+01    	8.80029215293623e+00 	 -2.04767534711278e+00   -4.32868418810618e+00 	4.50307877761367e-01	 -4.53366093710727e-02	3.10743511915457e-01		1.14078662471155e+00
3.72300000000000e+01    	8.81222976492258e+00 	 -2.04474785463689e+00   -4.32060331126768e+00 	4.89633437721122e-01	 2.70782485738655e-01	3.09314962859614e-01		1.18690345191437e+00
3.72600000000000e+01    	8.82552725551098e+00 	 -2.03483740608717e+00   -4.31327018304713e+00 	6.45762105954632e-01	 5.61319331354471e-01	3.06494356581682e-01		1.35130562044847e+00
3.72900000000000e+01    	8.84094500535675e+00 	 -2.02074192387675e+00   -4.30698689273868e+00 	8.68057205818180e-01	 8.10430419468767e-01	3.05629096394063e-01		1.58231789534715e+00
3.73200000000000e+01    	8.85831487838161e+00 	 -2.00464167516540e+00   -4.30159954647677e+00 	1.11653311429150e+00	 1.02077828685854e+00	3.07906329396238e-01		1.83941317107212e+00
3.73500000000000e+01    	8.87723017815151e+00 	 -1.98770662087845e+00   -4.29686787367833e+00 	1.36995459021738e+00	 1.19998241808000e+00	3.13373939133802e-01		2.10117505427012e+00
3.73800000000000e+01    	8.89732934581058e+00 	 -1.97049897988665e+00   -4.29259541781550e+00 	1.61844091274486e+00	 1.35493331292818e+00	3.21742507122903e-01		2.35769241238519e+00
3.74100000000000e+01    	8.91834049206131e+00 	 -1.95328327519995e+00   -4.28864075080058e+00 	1.85763649964108e+00	 1.49084050453101e+00	3.32682004884540e-01		2.60462974165677e+00
3.74400000000000e+01    	8.94006590674869e+00 	 -1.93618257615272e+00   -4.28490394532721e+00 	2.08576576034698e+00	 1.61149719382524e+00	3.45901848658844e-01		2.84024472566151e+00
3.74700000000000e+01    	8.96236104676536e+00 	 -1.91925153298665e+00   -4.28131339519473e+00 	2.30226351877564e+00	 1.71967339900820e+00	3.61163059256944e-01		3.06400598310666e+00
3.75000000000000e+01    	8.98511837563944e+00 	 -1.90251088039577e+00   -4.27781653019889e+00 	2.50713545799448e+00	 1.81742342568578e+00	3.78272485127394e-01		3.27594966169645e+00
3.75300000000000e+01    	9.00825623043446e+00 	 -1.88596427869751e+00   -4.27437371137204e+00 	2.70065177346535e+00	 1.90629923892028e+00	3.97073922871811e-01		3.47637231752503e+00
3.75600000000000e+01    	9.03171132361501e+00 	 -1.86960682217593e+00   -4.27095424781320e+00 	2.88319671138551e+00	 1.98749477245377e+00	4.17440092718558e-01		3.66568069778099e+00
3.75900000000000e+01    	9.05543366713468e+00 	 -1.85342946472541e+00   -4.26753376495979e+00 	3.05519351373308e+00	 2.06194388770599e+00	4.39266217408561e-01		3.84431721013774e+00
3.76200000000000e+01    	9.07938308424509e+00 	 -1.83742137019517e+00   -4.26409243160402e+00 	3.21706701244212e+00	 2.13038782018100e+00	4.62465078624825e-01		4.01272306244354e+00
3.76500000000000e+01    	9.10352676813722e+00 	 -1.82157117326686e+00   -4.26061373968918e+00 	3.36922551018902e+00	 2.19342244853238e+00	4.86963247583918e-01		4.17132062789852e+00
3.76800000000000e+01    	9.12783754075278e+00 	 -1.80586765315189e+00   -4.25708364656388e+00 	3.51205271548801e+00	 2.25153203845343e+00	5.12698203306907e-01		4.32050578569490e+00
3.77100000000000e+01    	9.15229258809834e+00 	 -1.79030008456284e+00   -4.25348995969731e+00 	3.64590495609724e+00	 2.30511376623504e+00	5.39616110803822e-01		4.46064546576162e+00
3.77400000000000e+01    	9.17687252573763e+00 	 -1.77485840918674e+00   -4.24982188682804e+00 	3.77111114329213e+00	 2.35449584472593e+00	5.67670088353274e-01		4.59207788121072e+00
3.77700000000000e+01    	9.20156069713420e+00 	 -1.75953330708368e+00   -4.24606970114060e+00 	3.88797412780890e+00	 2.39995113282059e+00	5.96818838391624e-01		4.71511410087787e+00
3.78000000000000e+01    	9.22634263897780e+00 	 -1.74431621289180e+00   -4.24222448785039e+00 	3.99677271049801e+00	 2.44170750371448e+00	6.27025550251116e-01		4.83004023520974e+00
3.78300000000000e+01    	9.25120566815296e+00 	 -1.72919930255684e+00   -4.23827794936072e+00 	4.09776390891737e+00	 2.47995585125541e+00	6.58257007432556e-01		4.93711984513601e+00
3.78600000000000e+01    	9.27613855862456e+00 	 -1.71417546545155e+00   -4.23422225321417e+00 	4.19118526773911e+00	 2.51485635079063e+00	6.90482849671428e-01		5.03659636851274e+00
3.78900000000000e+01    	9.30113128569750e+00 	 -1.69923827049963e+00   -4.23004991176506e+00 	4.27725710487188e+00	 2.54654341346417e+00	7.23674952691733e-01		5.12869546132231e+00
3.79200000000000e+01    	9.32617482139985e+00 	 -1.68438193127046e+00   -4.22575368569129e+00 	4.35618464337458e+00	 2.57512965129913e+00	7.57806897668718e-01		5.21362720783974e+00
3.79500000000000e+01    	9.35126096911778e+00 	 -1.66960127286312e+00   -4.22132650566525e+00 	4.42816001160027e+00	 2.60070908581683e+00	7.92853509060577e-01		5.29158818543314e+00
3.79800000000000e+01    	9.37638222870073e+00 	 -1.65489170212774e+00   -4.21676140804775e+00 	4.49336411169293e+00	 2.62335977331846e+00	8.28790444339230e-01		5.36276338664531e+00
3.80100000000000e+01    	9.40153168546819e+00 	 -1.64024918202199e+00   -4.21205148156953e+00 	4.55196836584622e+00	 2.64314597739840e+00	8.65593822756812e-01		5.42732800994161e+00
3.80400000000000e+01    	9.42670291815343e+00 	 -1.62567021046104e+00   -4.20718982276270e+00 	4.60413635421100e+00	 2.66011998854723e+00	9.03239882984269e-01		5.48544913456039e+00
3.80700000000000e+01    	9.45188992199773e+00 	 -1.61115180376615e+00   -4.20216949849298e+00 	4.65002536007197e+00	 2.67432366832764e+00	9.41704661504939e-01		5.53728729630222e+00
3.81000000000000e+01    	9.47708704408431e+00 	 -1.59669148467568e+00   -4.19698351438618e+00 	4.68978783809583e+00	 2.68578977917644e+00	9.80963685222014e-01		5.58299798101384e+00
3.81300000000000e+01    	9.50228892866008e+00 	 -1.58228727480641e+00   -4.19162478828224e+00 	4.72357282076834e+00	 2.69454314875276e+00	1.02099167297759e+00		5.62273305162902e+00
3.81600000000000e+01    	9.52749047069489e+00 	 -1.56793769141477e+00   -4.18608612811829e+00 	4.75152727696911e+00	 2.70060170876440e+00	1.06176224168241e+00		5.65664212329409e+00
3.81900000000000e+01    	9.55268677631473e+00 	 -1.55364174828843e+00   -4.18036021385901e+00 	4.77379743518769e+00	 2.70397744154568e+00	1.10324761359557e+00		5.68487389952467e+00
3.82200000000000e+01    	9.57787312904730e+00 	 -1.53939896058703e+00   -4.17443958327426e+00 	4.79053008225826e+00	 2.70467726274864e+00	1.14541832203343e+00		5.70757748060424e+00
3.82500000000000e+01    	9.60304496105787e+00 	 -1.52520935343865e+00   -4.16831662152105e+00 	4.80187384671359e+00	 2.70270386491848e+00	1.18824291347582e+00		5.72490365356683e+00
3.82800000000000e+01    	9.62819782874532e+00 	 -1.51107347408004e+00   -4.16198355462725e+00 	4.80798047391961e+00	 2.69805654413967e+00	1.23168764471978e+00		5.73700617108981e+00
3.83100000000000e+01    	9.65332739222589e+00 	 -1.49699240729836e+00   -4.15543244710410e+00 	4.80900609800823e+00	 2.69073203011952e+00	1.27571617444459e+00		5.74404302441503e+00
3.83400000000000e+01    	9.67842939836260e+00 	 -1.48296779388675e+00   -4.14865520403682e+00 	4.80511251322068e+00	 2.68072533883120e+00	1.32028924933329e+00		5.74617771295552e+00
3.83700000000000e+01    	9.70349966710874e+00 	 -1.46900185176076e+00   -4.14164357811981e+00 	4.79646844453448e+00	 2.66803066600755e+00	1.36536438578121e+00		5.74358051045961e+00
3.84000000000000e+01    	9.72853408102891e+00 	 -1.45509739929361e+00   -4.13438918221597e+00 	4.78325081429708e+00	 2.65264233921730e+00	1.41089554924405e+00		5.73642972441557e+00
3.84300000000000e+01    	9.75352857794327e+00 	 -1.44125788031164e+00   -4.12688350812744e+00 	4.76564599795009e+00	 2.63455584582784e+00	1.45683283446964e+00		5.72491294170944e+00
3.84600000000000e+01    	9.77847914671244e+00 	 -1.42748739004198e+00   -4.11911795236529e+00 	4.74385105772732e+00	 2.61376895371802e+00	1.50312215124798e+00		5.70922824932522e+00
3.84900000000000e+01    	9.80338182624276e+00 	 -1.41379070111966e+00   -4.11108384979383e+00 	4.71807493839094e+00	 2.59028294099275e+00	1.54970492192646e+00		5.68958541404502e+00
3.85200000000000e+01    	9.82823270784411e+00 	 -1.40017328853657e+00   -4.10277251609488e+00 	4.68853960360729e+00	 2.56410394998818e+00	1.59651779878630e+00		5.66620699964098e+00
3.85500000000000e+01    	9.85302794111389e+00 	 -1.38664135214858e+00   -4.09417530003969e+00 	4.65548108547389e+00	 2.53524447933516e+00	1.64349241146059e+00		5.63932939397346e+00
3.85800000000000e+01    	9.87776374354962e+00 	 -1.37320183504834e+00   -4.08528364655919e+00 	4.61915041308236e+00	 2.50372502553404e+00	1.69055515687126e+00		5.60920371181047e+00
3.86100000000000e+01    	9.90243641410518e+00 	 -1.35986243576441e+00   -4.07608917155319e+00 	4.57981437901884e+00	 2.46957588212147e+00	1.73762704661750e+00		5.57609653224910e+00
3.86400000000000e+01    	9.92704235089859e+00 	 -1.34663161186779e+00   -4.06658374925831e+00 	4.53775609567781e+00	 2.43283909979412e+00	1.78462362926433e+00		5.54029042266529e+00
3.86700000000000e+01    	9.95157807324711e+00 	 -1.33351857217054e+00   -4.05675961278440e+00 	4.49327528666508e+00	 2.39357060450574e+00	1.83145500740652e+00		5.50208419461785e+00
3.87000000000000e+01    	9.97604024814340e+00 	 -1.32053325430733e+00   -4.04660946810986e+00 	4.44668825305817e+00	 2.35184246229989e+00	1.87802597150252e+00		5.46179283175408e+00
3.87300000000000e+01    	1.00004257211896e+01 	 -1.30768628413337e+00   -4.03612662137852e+00 	4.39832745075309e+00	 2.30774526927215e+00	1.92423627399161e+00		5.41974702638797e+00
3.87600000000000e+01    	1.00247315518685e+01 	 -1.29498891309184e+00   -4.02530511875045e+00 	4.34854061465527e+00	 2.26139063247142e+00	1.96998106775326e+00		5.37629226114450e+00
3.87900000000000e+01    	1.00489550528531e+01 	 -1.28245292955672e+00   -4.01413989731905e+00 	4.29768936935453e+00	 2.21291369283510e+00	2.01515153209134e+00		5.33178737617040e+00
3.88200000000000e+01    	1.00730938328326e+01 	 -1.27009054020759e+00   -4.00262694472312e+00 	4.24614727556272e+00	 2.16247562474687e+00	2.05963570662928e+00		5.28660257229682e+00
3.88500000000000e+01    	1.00971458420760e+01 	 -1.25791421781463e+00   -3.99076346408185e+00 	4.19429727836553e+00	 2.11026602919103e+00	2.10331954827084e+00		5.24111681756860e+00
3.88800000000000e+01    	1.01211094196725e+01 	 -1.24593651247916e+00   -3.97854803981095e+00 	4.14252854838715e+00	 2.05650511983959e+00	2.14608821826009e+00		5.19571464985171e+00
3.89100000000000e+01    	1.01449833410950e+01 	 -1.23416982445365e+00   -3.96598079881953e+00 	4.09123274090972e+00	 2.00144558527043e+00	2.18782759505473e+00		5.15078240239026e+00
3.89400000000000e+01    	1.01687668644676e+01 	 -1.22262613819969e+00   -3.95306356064786e+00 	4.04079974058273e+00	 1.94537399780568e+00	2.22842599416516e+00		5.10670392193467e+00
3.89700000000000e+01    	1.01924597737050e+01 	 -1.21131671933980e+00   -3.93979996942140e+00 	3.99161300914388e+00	 1.88861163239182e+00	2.26777605865266e+00		5.06385589891444e+00
3.90000000000000e+01    	1.02160624165735e+01 	 -1.20025177857342e+00   -3.92619560021827e+00 	3.94404470758777e+00	 1.83151455978503e+00	2.30577676446727e+00		5.02260298308684e+00
3.90300000000000e+01    	1.02395757357430e+01 	 -1.18944010934661e+00   -3.91225803272456e+00 	3.89845081786198e+00	 1.77447288904027e+00	2.34233546464607e+00		4.98329291153614e+00
3.90600000000000e+01    	1.02630012910899e+01 	 -1.17888870890595e+00   -3.89799688600529e+00 	3.85516653634066e+00	 1.71790905620872e+00	2.37736987753861e+00		4.94625192271408e+00
3.90900000000000e+01    	1.02863412718884e+01 	 -1.16860239508235e+00   -3.88342380991264e+00 	3.81450224490300e+00	 1.66227508936154e+00	2.41080990904593e+00		4.91178076329105e+00
3.91200000000000e+01    	1.03095984980942e+01 	 -1.15858343345165e+00   -3.86855243106111e+00 	3.77674037814190e+00	 1.60804882322248e+00	2.44259918987503e+00		4.88015160667502e+00
3.91500000000000e+01    	1.03327764106508e+01 	 -1.14883119111145e+00   -3.85339825428960e+00 	3.74213349075026e+00	 1.55572908681644e+00	2.47269620833477e+00		4.85160618691115e+00
3.91800000000000e+01    	1.03558790515636e+01 	 -1.13934183394907e+00   -3.83797852385544e+00 	3.71090378344295e+00	 1.50582994015546e+00	2.50107492890402e+00		4.82635540533766e+00
3.92100000000000e+01    	1.03789110353170e+01 	 -1.13010808379483e+00   -3.82231205192121e+00 	3.68324426821011e+00	 1.45887408566737e+00	2.52772480733345e+00		4.80458058926514e+00
3.92400000000000e+01    	1.04018775139338e+01 	 -1.12111905023421e+00   -3.80641902479986e+00 	3.65932164764533e+00	 1.41538562128453e+00	2.55265014375026e+00		4.78643647552675e+00
3.92700000000000e+01    	1.04247841384987e+01 	 -1.11236014921250e+00   -3.79032079951384e+00 	3.63928085594960e+00	 1.37588233021626e+00	2.57586875413930e+00		4.77205586447117e+00
3.93000000000000e+01    	1.04476370201854e+01 	 -1.10381311716307e+00   -3.77403970416095e+00 	3.62325107162697e+00	 1.34086771466433e+00	2.59740998456843e+00		4.76155575250473e+00
3.93300000000000e+01    	1.04704426936824e+01 	 -1.09545612556854e+00   -3.75759885514549e+00 	3.61135287635670e+00	 1.31082297691202e+00	2.61731213781847e+00		4.75504461610427e+00
3.93600000000000e+01    	1.04932080853900e+01 	 -1.08726399698808e+00   -3.74102200247096e+00 	3.60370611371141e+00	 1.28619913389109e+00	2.63561942474279e+00		4.75263039990537e+00
3.93900000000000e+01    	1.05159404878782e+01 	 -1.07920851996481e+00   -3.72433341111663e+00 	3.60043790654865e+00	 1.26740942547937e+00	2.65237858920449e+00		4.75442866716673e+00
3.94200000000000e+01    	1.05386475409409e+01 	 -1.07125885706034e+00   -3.70755778230871e+00 	3.60169023180824e+00	 1.25482214887915e+00	2.66763538310652e+00		4.76057031125709e+00
