0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.40700000000000e+01    	1.45426068416394e+01 	 -7.43871013770705e-01   3.58245476801158e+00 	4.36075367627830e+00	 -1.30869519289215e+00	2.91756550355114e+00		5.49918577614772e+00
4.41000000000000e+01    	1.45663714047068e+01 	 -7.50885277475094e-01   3.59845408831445e+00 	4.30930694474770e+00	 -1.25099989533906e+00	2.91854765249320e+00		5.44546118176070e+00
4.41300000000000e+01    	1.45900904023049e+01 	 -7.57661194229776e-01   3.61460537004085e+00 	4.26371847300943e+00	 -1.19882462317649e+00	2.91829978067348e+00		5.39749472478621e+00
4.41600000000000e+01    	1.46137701351659e+01 	 -7.64218969492614e-01   3.63088780691590e+00 	4.22369290577847e+00	 -1.15242540214501e+00	2.91689299049304e+00		5.35499120333730e+00
4.41900000000000e+01    	1.46374168231621e+01 	 -7.70581686376847e-01   3.64728096661488e+00 	4.18891742614945e+00	 -1.11201296959233e+00	2.91439126508747e+00		5.31763843201644e+00
4.42200000000000e+01    	1.46610365408920e+01 	 -7.76774963120684e-01   3.66376494110949e+00 	4.15907313358265e+00	 -1.07775075618082e+00	2.91084907627186e+00		5.28511857650990e+00
4.42500000000000e+01    	1.46846351692367e+01 	 -7.82826563872301e-01   3.68032043960726e+00 	4.13384577981048e+00	 -1.04975383854290e+00	2.90630941854146e+00		5.25711883916421e+00
4.42800000000000e+01    	1.47082183633835e+01 	 -7.88765977680982e-01   3.69692882518302e+00 	4.11293537405479e+00	 -1.02808875054333e+00	2.90080234732926e+00		5.23334101014026e+00
4.43100000000000e+01    	1.47317915366069e+01 	 -7.94623979488952e-01   3.71357210012173e+00 	4.09606427155286e+00	 -1.01277401660885e+00	2.89434406963791e+00		5.21350950117654e+00
4.43400000000000e+01    	1.47553598580933e+01 	 -8.00432185081672e-01   3.73023284814071e+00 	4.08298347355769e+00	 -1.00378126512647e+00	2.88693660621789e+00		5.19737759277551e+00
4.43700000000000e+01    	1.47789282623362e+01 	 -8.06222609777867e-01   3.74689414389384e+00 	4.07347698155101e+00	 -1.00103679049288e+00	2.87856801851654e+00		5.18473173967298e+00
4.44000000000000e+01    	1.48025014671454e+01 	 -8.12027238488317e-01   3.76353944145267e+00 	4.06736415525357e+00	 -1.00442345478681e+00	2.86921317160955e+00		5.17539388569654e+00
4.44300000000000e+01    	1.48260839970929e+01 	 -8.17877612924624e-01   3.78015245387001e+00 	4.06450011831057e+00	 -1.01378284930810e+00	2.85883498639285e+00		5.16922183280247e+00
4.44600000000000e+01    	1.48496802092279e+01 	 -8.23804440368356e-01   3.79671703556518e+00 	4.06477433532419e+00	 -1.02891766749014e+00	2.84738612007056e+00		5.16610778830195e+00
4.44900000000000e+01    	1.48732943181056e+01 	 -8.29837227578911e-01   3.81321707825277e+00 	4.06810754927269e+00	 -1.04959426960925e+00	2.83481100279786e+00		5.16597527915396e+00
4.45200000000000e+01    	1.48969304175380e+01 	 -8.36003943087064e-01   3.82963642959279e+00 	4.07444732039346e+00	 -1.07554544284088e+00	2.82104814963386e+00		5.16877467383033e+00
4.45500000000000e+01    	1.49205924969665e+01 	 -8.42330711174359e-01   3.84595884178471e+00 	4.08376244754669e+00	 -1.10647337516588e+00	2.80603266036376e+00		5.17447759188999e+00
4.45800000000000e+01    	1.49442844509244e+01 	 -8.48841541108036e-01   3.86216795507169e+00 	4.09603658166338e+00	 -1.14205286715816e+00	2.78969881522468e+00		5.18307050978228e+00
4.46100000000000e+01    	1.49680100806802e+01 	 -8.55558095495480e-01   3.87824731867449e+00 	4.11126135809801e+00	 -1.18193480165978e+00	2.77198267240019e+00		5.19454788851266e+00
4.46400000000000e+01    	1.49917730877908e+01 	 -8.62499501754608e-01   3.89418044915757e+00 	4.12942937983600e+00	 -1.22574987870337e+00	2.75282457384993e+00		5.20890515392496e+00
4.46700000000000e+01    	1.50155770599103e+01 	 -8.69682210511834e-01   3.90995092377630e+00 	4.15052737548607e+00	 -1.27311260364682e+00	2.73217147019505e+00		5.22613185240972e+00
4.47000000000000e+01    	1.50394254497644e+01 	 -8.77119904135264e-01   3.92554250410962e+00 	4.17452983392664e+00	 -1.32362549295140e+00	2.70997898345075e+00		5.24620528293348e+00
4.47300000000000e+01    	1.50633215486705e+01 	 -8.84823457553478e-01   3.94093928339371e+00 	4.20139338122119e+00	 -1.37688343743314e+00	2.68621313853839e+00		5.26908487023157e+00
4.47600000000000e+01    	1.50872684563348e+01 	 -8.92800952039707e-01   3.95612584957472e+00 	4.23105211600728e+00	 -1.43247814032396e+00	2.66085171044374e+00		5.29470749483359e+00
4.47900000000000e+01    	1.51112690488627e+01 	 -9.01057740865205e-01   3.97108745529260e+00 	4.26341405945576e+00	 -1.49000252998578e+00	2.63388515284326e+00		5.32298393573541e+00
4.48200000000000e+01    	1.51353259469709e+01 	 -9.09596563804560e-01   3.98581018584882e+00 	4.29835880890263e+00	 -1.54905503686791e+00	2.60531709478615e+00		5.35379651478291e+00
4.48500000000000e+01    	1.51594414862878e+01 	 -9.18417705597169e-01   4.00028111668956e+00 	4.33573641517490e+00	 -1.60924362257888e+00	2.57516441307665e+00		5.38699796297167e+00
4.48800000000000e+01    	1.51836176913935e+01 	 -9.27519191819807e-01   4.01448845298520e+00 	4.37536743765794e+00	 -1.67018945597100e+00	2.54345690772970e+00		5.42241146306992e+00
4.49100000000000e+01    	1.52078562549155e+01 	 -9.36897014362714e-01   4.02842164538203e+00 	4.41704407317700e+00	 -1.73153014604845e+00	2.51023662477634e+00		5.45983176512163e+00
4.49400000000000e+01    	1.52321585225849e+01 	 -9.46545377933692e-01   4.04207147778381e+00 	4.46053220873196e+00	 -1.79292246257200e+00	2.47555688360653e+00		5.49902722541926e+00
4.49700000000000e+01    	1.52565254847355e+01 	 -9.56456958786617e-01   4.05543012491128e+00 	4.50557421654508e+00	 -1.85404450013423e+00	2.43948107425727e+00		5.53974258796681e+00
4.50000000000000e+01    	1.52809577743077e+01 	 -9.66623167165720e-01   4.06849117921987e+00 	4.55189229362851e+00	 -1.91459726769974e+00	2.40208129341131e+00		5.58170231116229e+00
4.50300000000000e+01    	1.53054556710552e+01 	 -9.77034405704257e-01   4.08124964838736e+00 	4.59919214643466e+00	 -1.97430571077403e+00	2.36343688668769e+00		5.62461424070818e+00
4.50600000000000e+01    	1.53300191113517e+01 	 -9.87680317107812e-01   4.09370192591236e+00 	4.64716683210304e+00	 -2.03291919553249e+00	2.32363295979608e+00		5.66817344060798e+00
4.50900000000000e+01    	1.53546477027816e+01 	 -9.98550015762015e-01   4.10584573833669e+00 	4.69550058848271e+00	 -2.09021150205551e+00	2.28275891325662e+00		5.71206601465872e+00
4.51200000000000e+01    	1.53793407425667e+01 	 -1.00963229930502e+00   4.11768007320636e+00 	4.74387251222240e+00	 -2.14598038657529e+00	2.24090704571808e+00		5.75597277784859e+00
4.51500000000000e+01    	1.54040972388307e+01 	 -1.02091583758432e+00   4.12920509214253e+00 	4.79195997456805e+00	 -2.20004678024463e+00	2.19817126045952e+00		5.79957266731241e+00
4.51800000000000e+01    	1.54289159337144e+01 	 -1.03238933768634e+00   4.14042203335454e+00 	4.83944169526509e+00	 -2.25225369477755e+00	2.15464589931428e+00		5.84254581316580e+00
4.52100000000000e+01    	1.54537953274254e+01 	 -1.04404168482533e+00   4.15133310765746e+00 	4.88600042390146e+00	 -2.30246490410608e+00	2.11042471868610e+00		5.88457621840748e+00
4.52400000000000e+01    	1.54787337024028e+01 	 -1.05586205977132e+00   4.16194139162448e+00 	4.93132520359655e+00	 -2.35056346684879e+00	2.06560001399316e+00		5.92535402259808e+00
4.52700000000000e+01    	1.55037291469037e+01 	 -1.06784003417654e+00   4.17225072097626e+00 	4.97511321324533e+00	 -2.39645014783604e+00	2.02026189202093e+00		5.96457734529645e+00
4.53000000000000e+01    	1.55287795774443e+01 	 -1.07996564563468e+00   4.18226558674027e+00 	5.01707120123695e+00	 -2.44004178906839e+00	1.97449768536053e+00		6.00195372192883e+00
4.53300000000000e+01    	1.55538827596582e+01 	 -1.09222945459874e+00   4.19199103614879e+00 	5.05691653578743e+00	 -2.48126967205419e+00	1.92839149929007e+00		6.03720115698578e+00
4.53600000000000e+01    	1.55790363272498e+01 	 -1.10462258542162e+00   4.20143257971644e+00 	5.09437790516698e+00	 -2.52007790507895e+00	1.88202387896837e+00		6.07004882759009e+00
4.53900000000000e+01    	1.56042377988235e+01 	 -1.11713675379875e+00   4.21059610546764e+00 	5.12919570574420e+00	 -2.55642186103575e+00	1.83547158344980e+00		6.10023747513636e+00
4.54200000000000e+01    	1.56294845924571e+01 	 -1.12976428281620e+00   4.21948780088242e+00 	5.16112215757067e+00	 -2.59026668427535e+00	1.78880745257236e+00		6.12751952452313e+00
4.54500000000000e+01    	1.56547740379516e+01 	 -1.14249810966837e+00   4.22811408279926e+00 	5.18992118684205e+00	 -2.62158587866897e+00	1.74210035300388e+00		6.15165897013195e+00
4.54800000000000e+01    	1.56801033867453e+01 	 -1.15533178493066e+00   4.23648153525327e+00 	5.21536811259682e+00	 -2.65035998376791e+00	1.69541519045463e+00		6.17243106575312e+00
4.55100000000000e+01    	1.57054698195122e+01 	 -1.16825946607279e+00   4.24459685503232e+00 	5.23724917196873e+00	 -2.67657534156897e+00	1.64881297611304e+00		6.18962185263211e+00
4.55400000000000e+01    	1.57308704514855e+01 	 -1.18127590669452e+00   4.25246680459373e+00 	5.25536091461900e+00	 -2.70022295288070e+00	1.60235093659750e+00		6.20302755613610e+00
4.55700000000000e+01    	1.57563023355587e+01 	 -1.19437644276566e+00   4.26009817189283e+00 	5.26950949296909e+00	 -2.72129741952936e+00	1.55608265803580e+00		6.21245387754857e+00
4.56000000000000e+01    	1.57817624632096e+01 	 -1.20755697696596e+00   4.26749773662211e+00 	5.27950987078079e+00	 -2.73979596652784e+00	1.51005825620813e+00		6.21771520343416e+00
4.56300000000000e+01    	1.58072477632862e+01 	 -1.22081396205144e+00   4.27467224233885e+00 	5.28518496865719e+00	 -2.75571753673434e+00	1.46432456596521e+00		6.21863375104808e+00
4.56600000000000e+01    	1.58327550986706e+01 	 -1.23414438402386e+00   4.28162837396253e+00 	5.28636476127468e+00	 -2.76906194933060e+00	1.41892534432662e+00		6.21503866450159e+00
4.56900000000000e+01    	1.58582812608108e+01 	 -1.24754574575200e+00   4.28837274014584e+00 	5.28288533766435e+00	 -2.77982911254160e+00	1.37390148275671e+00		6.20676507289940e+00
4.57200000000000e+01    	1.58838229620780e+01 	 -1.26101605158477e+00   4.29491186005867e+00 	5.27458793266251e+00	 -2.78801828029511e+00	1.32929122510032e+00		6.19365311845742e+00
4.57500000000000e+01    	1.59093768258620e+01 	 -1.27455379340822e+00   4.30125215417083e+00 	5.26131793474217e+00	 -2.79362734188466e+00	1.28513038853802e+00		6.17554695968779e+00
4.57800000000000e+01    	1.59349393742716e+01 	 -1.28815793852828e+00   4.30739993867295e+00 	5.24292387279504e+00	 -2.79665213306343e+00	1.24145258570037e+00		6.15229375207609e+00
4.58100000000000e+01    	1.59605070132455e+01 	 -1.30182791970806e+00   4.31336142323438e+00 	5.21925638202091e+00	 -2.79708575627121e+00	1.19828944677217e+00		6.12374260623737e+00
4.58400000000000e+01    	1.59860760148105e+01 	 -1.31556362765099e+00   4.31914271186126e+00 	5.19016714685205e+00	 -2.79491789679280e+00	1.15567084103849e+00		6.08974352127425e+00
4.58700000000000e+01    	1.60116424961388e+01 	 -1.32936540619693e+00   4.32474980668774e+00 	5.15550781674299e+00	 -2.79013412046846e+00	1.11362509788842e+00		6.05014628892123e+00
4.59000000000000e+01    	1.60372023949544e+01 	 -1.34323405048728e+00   4.33018861460827e+00 	5.11512888863674e+00	 -2.78271513701412e+00	1.07217922782168e+00		6.00479936198588e+00
4.59300000000000e+01    	1.60627514407120e+01 	 -1.35717080835424e+00   4.33546495674228e+00 	5.06887854792203e+00	 -2.77263601093091e+00	1.03135914451632e+00		5.95354867853387e+00
4.59600000000000e+01    	1.60882851208173e+01 	 -1.37117738519854e+00   4.34058458081565e+00 	5.01660145766688e+00	 -2.75986529922181e+00	9.91189889537630e-01		5.89623643115130e+00
4.59900000000000e+01    	1.61137986409589e+01 	 -1.38525595263625e+00   4.34555317665154e+00 	4.95813748380166e+00	 -2.74436409147419e+00	9.51695861825187e-01		5.83269976839775e+00
4.60200000000000e+01    	1.61392868783753e+01 	 -1.39940916121716e+00   4.35037639509151e+00 	4.89332034168307e+00	 -2.72608492302252e+00	9.12901054719865e-01		5.76276941318744e+00
4.60500000000000e+01    	1.61647443265557e+01 	 -1.41364015754052e+00   4.35505987082425e+00 	4.82197614707048e+00	 -2.70497052548804e+00	8.74829304025010e-01		5.68626818026170e+00
4.60800000000000e+01    	1.61901650294605e+01 	 -1.42795260611391e+00   4.35960924979573e+00 	4.74392185198054e+00	 -2.68095237046535e+00	8.37504551487201e-01		5.60300937212888e+00
4.61100000000000e+01    	1.62155425027947e+01 	 -1.44235071630770e+00   4.36403022212580e+00 	4.65896354319960e+00	 -2.65394895074553e+00	8.00951129199157e-01		5.51279502987292e+00
4.61400000000000e+01    	1.62408696391429e+01 	 -1.45683927473702e+00   4.36832856178585e+00 	4.56689457855505e+00	 -2.62386372817621e+00	7.65194071860818e-01		5.41541401217721e+00
4.61700000000000e+01    	1.62661385927927e+01 	 -1.47142368332960e+00   4.37251017473130e+00 	4.46749353366180e+00	 -2.59058265655518e+00	7.30259465709186e-01		5.31063987302965e+00
4.62000000000000e+01    	1.62913406387458e+01 	 -1.48611000316978e+00   4.37658115777853e+00 	4.36052193033582e+00	 -2.55397115965087e+00	6.96174845417593e-01		5.19822850639141e+00
4.62300000000000e+01    	1.63164659985789e+01 	 -1.50090500387369e+00   4.38054787133885e+00 	4.24572171826874e+00	 -2.51387040533423e+00	6.62969653619519e-01		5.07791552562807e+00
4.62600000000000e+01    	1.63415036232674e+01 	 -1.51581621762553e+00   4.38441703027474e+00 	4.12281248585904e+00	 -2.47009266211010e+00	6.30675782290270e-01		4.94941334860333e+00
4.62900000000000e+01    	1.63664409194629e+01 	 -1.53085199587559e+00   4.38819581878661e+00 	3.99148838791148e+00	 -2.42241544682003e+00	5.99328221548368e-01		4.81240796950641e+00
4.63200000000000e+01    	1.63912634005275e+01 	 -1.54602156468928e+00   4.39189203761783e+00 	3.85141480389176e+00	 -2.37057406082674e+00	5.68965850299468e-01		4.66655542218328e+00
4.63500000000000e+01    	1.64159542360512e+01 	 -1.56133507116797e+00   4.39551429537362e+00 	3.70222479286451e+00	 -2.31425194917214e+00	5.39632415714151e-01		4.51147798900063e+00
4.63800000000000e+01    	1.64404936623322e+01 	 -1.57680360700204e+00   4.39907226101454e+00 	3.54351551325550e+00	 -2.25306807528811e+00	5.11377766593162e-01		4.34676030679524e+00
4.64100000000000e+01    	1.64648581993009e+01 	 -1.59243918375781e+00   4.40257700264639e+00 	3.37484497132654e+00	 -2.18656013778990e+00	4.84259431966384e-01		4.17194571082945e+00
4.64400000000000e+01    	1.64890195931659e+01 	 -1.60825461352081e+00   4.40604145032810e+00 	3.19572983803994e+00	 -2.11416189116112e+00	4.58344675003185e-01		3.98653352436431e+00
4.64700000000000e+01    	1.65129433628565e+01 	 -1.62426320928859e+00   4.40948104075092e+00 	3.00564580300126e+00	 -2.03517194308791e+00	4.33713209907520e-01		3.78997871754969e+00
4.65000000000000e+01    	1.65365867622140e+01 	 -1.64047814420625e+00   4.41291463455264e+00 	2.80403337475753e+00	 -1.94870997251610e+00	4.10460855461476e-01		3.58169678191831e+00
4.65300000000000e+01    	1.65598958617249e+01 	 -1.65691115963008e+00   4.41636585207562e+00 	2.59031495692935e+00	 -1.85365397147804e+00	3.88704526228897e-01		3.36107956329199e+00
4.65600000000000e+01    	1.65828012740202e+01 	 -1.67357000579398e+00   4.41986506738200e+00 	2.36393514194862e+00	 -1.74854821784172e+00	3.68589144213841e-01		3.12753388194107e+00
4.65900000000000e+01    	1.66052117482051e+01 	 -1.69045334328677e+00   4.42345246316544e+00 	2.12444945650056e+00	 -1.63146517252011e+00	3.50297284091491e-01		2.88056804981474e+00
4.66200000000000e+01    	1.66270043729454e+01 	 -1.70754036359272e+00   4.42718282993748e+00 	1.87171698670248e+00	 -1.49979386792371e+00	3.34062537791032e-01		2.61998166095253e+00
4.66500000000000e+01    	1.66480094331745e+01 	 -1.72476892735412e+00   4.43113324879011e+00 	1.60632414778308e+00	 -1.34991191881128e+00	3.20187168120501e-01		2.34628627386532e+00
4.66800000000000e+01    	1.66679874746297e+01 	 -1.74198752104707e+00   4.43541535382245e+00 	1.33054495540394e+00	 -1.17668646217848e+00	3.09061369282247e-01		2.06166433703636e+00
4.67100000000000e+01    	1.66865987973773e+01 	 -1.75884520807008e+00   4.44019343867941e+00 	1.05058958837542e+00	 -9.72803356717630e-01	3.01166261674510e-01		1.77222627539908e+00
4.67400000000000e+01    	1.67033869380299e+01 	 -1.77453695257344e+00   4.44570145206597e+00 	7.81891829276903e-01	 -7.28375243886204e-01	2.96980838095354e-01		1.49334622468873e+00
4.67700000000000e+01    	1.67179002251822e+01 	 -1.78728645450850e+00   4.45220490690946e+00 	5.59980370573511e-01	 -4.33479208206347e-01	2.96507279005961e-01		1.26071360977756e+00
4.68000000000000e+01    	1.67303220783368e+01 	 -1.79392468591063e+00   4.45971864411215e+00 	4.49565725776711e-01	 -9.16715496616251e-02	2.97898707864373e-01		1.13984940012169e+00
4.68300000000000e+01    	1.67424207473605e+01 	 -1.79172895268381e+00   4.46748877561360e+00 	5.06444777124403e-01	 2.59176040740477e-01	2.96541372378771e-01		1.18810576881975e+00
4.68600000000000e+01    	1.67564260649836e+01 	 -1.78193816610100e+00   4.47440243289027e+00 	7.04370937856433e-01	 5.70374380073120e-01	2.88721248782724e-01		1.38015408959985e+00
4.68900000000000e+01    	1.67729922842957e+01 	 -1.76800042074825e+00   4.48003037727333e+00 	9.72143374452918e-01	 8.26748268503811e-01	2.74597775441848e-01		1.64437811291818e+00
4.69200000000000e+01    	1.67917019596907e+01 	 -1.75231897213291e+00   4.48450157227505e+00 	1.26117232236002e+00	 1.03653809341442e+00	2.55856402588067e-01		1.93143194147023e+00
4.69500000000000e+01    	1.68120058299489e+01 	 -1.73604080237137e+00   4.48805379313452e+00 	1.54913873308786e+00	 1.21118579007828e+00	2.33906045711630e-01		2.21844852783675e+00
4.69800000000000e+01    	1.68334836539555e+01 	 -1.71966461924423e+00   4.49088358219841e+00 	1.82699596064950e+00	 1.35954829780846e+00	2.09664568087499e-01		2.49604588207324e+00
4.70100000000000e+01    	1.68558431239426e+01 	 -1.70340356506960e+00   4.49313340507548e+00 	2.09137698363384e+00	 1.48781705516710e+00	1.83711159071425e-01		2.76065337688143e+00
4.70400000000000e+01    	1.68788815309099e+01 	 -1.68734535727189e+00   4.49490476615285e+00 	2.34130352296992e+00	 1.60029525646731e+00	1.56419736867901e-01		3.01116492883152e+00
4.70700000000000e+01    	1.69024552563560e+01 	 -1.67152098509936e+00   4.49627092233050e+00 	2.57680669573780e+00	 1.70003292294615e+00	1.28040288414012e-01		3.24752813717713e+00
4.71000000000000e+01    	1.69264597828444e+01 	 -1.65593517894649e+00   4.49728581969805e+00 	2.79833405502278e+00	 1.78924703800513e+00	9.87458818624630e-02		3.47013388728665e+00
4.71300000000000e+01    	1.69508170203027e+01 	 -1.64058051819133e+00   4.49798999499272e+00 	3.00648676512422e+00	 1.86958935553392e+00	6.86601772964007e-02		3.67954361940978e+00
4.71600000000000e+01    	1.69754671997683e+01 	 -1.62544420889504e+00   4.49841445969012e+00 	3.20190110605818e+00	 1.94231830781535e+00	3.78740178788577e-02		3.87636499095242e+00
4.71900000000000e+01    	1.70003635759991e+01 	 -1.61051142235820e+00   4.49858329491337e+00 	3.38519557297127e+00	 2.00841163940059e+00	6.45577932778559e-03		4.06119539761765e+00
4.72200000000000e+01    	1.70254688790068e+01 	 -1.59576695426869e+00   4.49851542108685e+00 	3.55694867472062e+00	 2.06864200302514e+00	-2.55419587764874e-02		4.23459750188076e+00
4.72500000000000e+01    	1.70507528780494e+01 	 -1.58119603744176e+00   4.49822583099512e+00 	3.71769132366240e+00	 2.12362893094676e+00	-5.80779796794974e-02		4.39709013622787e+00
4.72800000000000e+01    	1.70761906702181e+01 	 -1.56678471850161e+00   4.49772646679271e+00 	3.86790613120377e+00	 2.17387538279156e+00	-9.11194001200029e-02		4.54914659741683e+00
4.73100000000000e+01    	1.71017614521920e+01 	 -1.55252000749656e+00   4.49702685567639e+00 	4.00802985409691e+00	 2.21979398756830e+00	-1.24639546868782e-01		4.69119640126270e+00
4.73400000000000e+01    	1.71274476214120e+01 	 -1.53838990975469e+00   4.49613457852754e+00 	4.13845713372722e+00	 2.26172624566878e+00	-1.58616432760267e-01		4.82362853366491e+00
4.73700000000000e+01    	1.71532341065216e+01 	 -1.52438339828060e+00   4.49505562064002e+00 	4.25954461147463e+00	 2.29995682186056e+00	-1.93031638525174e-01		4.94679521438246e+00
4.74000000000000e+01    	1.71791078604185e+01 	 -1.51049035816437e+00   4.49379463764317e+00 	4.37161497890733e+00	 2.33472434970943e+00	-2.27869474827935e-01		5.06101568961127e+00
4.74300000000000e+01    	1.72050574706449e+01 	 -1.49670152004206e+00   4.49235515936061e+00 	4.47496076468039e+00	 2.36622971332800e+00	-2.63116341137668e-01		5.16657982718151e+00
4.74600000000000e+01    	1.72310728557942e+01 	 -1.48300839175191e+00   4.49073974749848e+00 	4.56984778425591e+00	 2.39464247556386e+00	-2.98760224872303e-01		5.26375142165823e+00
4.74900000000000e+01    	1.72571450258785e+01 	 -1.46940319296318e+00   4.48895011845225e+00 	4.65651824107426e+00	 2.42010592418743e+00	-3.34790301651165e-01		5.35277118508012e+00
4.75200000000000e+01    	1.72832658908779e+01 	 -1.45587879512955e+00   4.48698723937047e+00 	4.73519349797353e+00	 2.44274107374808e+00	-3.71196609001258e-01		5.43385943314333e+00
4.75500000000000e+01    	1.73094281060165e+01 	 -1.44242866778012e+00   4.48485140342309e+00 	4.80607655086971e+00	 2.46264986849429e+00	-4.07969773613290e-01		5.50721849246938e+00
4.75800000000000e+01    	1.73356249453268e+01 	 -1.42904683143624e+00   4.48254228867591e+00 	4.86935424115082e+00	 2.47991776717308e+00	-4.45100777544677e-01		5.57303486082091e+00
4.76100000000000e+01    	1.73618501972150e+01 	 -1.41572781706790e+00   4.48005900386592e+00 	4.92519924328289e+00	 2.49461584468136e+00	-4.82580752441749e-01		5.63148115340865e+00
4.76400000000000e+01    	1.73880980772784e+01 	 -1.40246663182936e+00   4.47740012357062e+00 	4.97377186212306e+00	 2.50680251257586e+00	-5.20400793429483e-01		5.68271786729781e+00
4.76700000000000e+01    	1.74143631547516e+01 	 -1.38925873075300e+00   4.47456371467668e+00 	5.01522167163764e+00	 2.51652493646792e+00	-5.58551786138456e-01		5.72689499374025e+00
4.77000000000000e+01    	1.74406402897867e+01 	 -1.37609999408503e+00   4.47154735561914e+00 	5.04968902378266e+00	 2.52382021070568e+00	-5.97024241633282e-01		5.76415350576087e+00
4.77300000000000e+01    	1.74669245793915e+01 	 -1.36298670998611e+00   4.46834814953842e+00 	5.07730645354893e+00	 2.52871633768714e+00	-6.35808134928457e-01		5.79462674588939e+00
4.77600000000000e+01    	1.74932113103117e+01 	 -1.34991556237967e+00   4.46496273226124e+00 	5.09820000375065e+00	 2.53123304941002e+00	-6.74892743431526e-01		5.81844173673718e+00
4.77900000000000e+01    	1.75194959175029e+01 	 -1.33688362379966e+00   4.46138727583110e+00 	5.11249049109992e+00	 2.53138250158137e+00	-7.14266482113368e-01		5.83572043524791e+00
4.78200000000000e+01    	1.75457739471068e+01 	 -1.32388835316382e+00   4.45761748818178e+00 	5.12029473346085e+00	 2.52916986517057e+00	-7.53916732523550e-01		5.84658094992046e+00
4.78500000000000e+01    	1.75720410230615e+01 	 -1.31092759847501e+00   4.45364860945224e+00 	5.12172675689343e+00	 2.52459383626032e+00	-7.93829662983652e-01		5.85113873909980e+00
4.78800000000000e+01    	1.75982928166434e+01 	 -1.29799960453083e+00   4.44947540537812e+00 	5.11689900014175e+00	 2.51764708212526e+00	-8.33990037432972e-01		5.84950780752730e+00
4.79100000000000e+01    	1.76245250183739e+01 	 -1.28510302579946e+00   4.44509215815837e+00 	5.10592353354884e+00	 2.50831663943034e+00	-8.74381010493097e-01		5.84180191769645e+00
4.79400000000000e+01    	1.76507333118360e+01 	 -1.27223694469826e+00   4.44049265518442e+00 	5.08891330894184e+00	 2.49658427914132e+00	-9.14983906382339e-01		5.82813583212674e+00
4.79700000000000e+01    	1.76769133490396e+01 	 -1.25940089558910e+00   4.43567017603223e+00 	5.06598345676860e+00	 2.48242685207697e+00	-9.55777979368950e-01		5.80862660239170e+00
4.80000000000000e+01    	1.77030607270596e+01 	 -1.24659489488173e+00   4.43061747815564e+00 	5.03725264661353e+00	 2.46581662894463e+00	-9.96740153526344e-01		5.78339492055026e+00
4.80300000000000e+01    	1.77291709657452e+01 	 -1.23381947771115e+00   4.42532678178485e+00 	5.00284452709506e+00	 2.44672164915211e+00	-1.03784473967067e+00		5.75256654845267e+00
4.80600000000000e+01    	1.77552394863780e+01 	 -1.22107574172494e+00   4.41978975462943e+00 	4.96288926094655e+00	 2.42510609367057e+00	-1.07906312755333e+00		5.71627384011839e+00
4.80900000000000e+01    	1.77812615912283e+01 	 -1.20836539857849e+00   4.41399749711580e+00 	4.91752517067425e+00	 2.40093069873784e+00	-1.12036345168922e+00		5.67465737188049e+00
4.81200000000000e+01    	1.78072324440480e+01 	 -1.19569083378402e+00   4.40794052905982e+00 	4.86690050939850e+00	 2.37415322925909e+00	-1.16171022967638e+00		5.62786769408445e+00
4.81500000000000e+01    	1.78331470516274e+01 	 -1.18305517558521e+00   4.40160877889244e+00 	4.81117537009187e+00	 2.34472903340180e+00	-1.20306397257141e+00		5.57606721659229e+00
4.81800000000000e+01    	1.78590002466555e+01 	 -1.17046237352218e+00   4.39499157682785e+00 	4.75052374413760e+00	 2.31261170311453e+00	-1.24438076790852e+00		5.51943223787900e+00
4.82100000000000e+01    	1.78847866722476e+01 	 -1.15791728729463e+00   4.38807765369639e+00 	4.68513573656560e+00	 2.27775386912688e+00	-1.28561183739376e+00		5.45815512374039e+00
4.82400000000000e+01    	1.79105007686588e+01 	 -1.14542578640352e+00   4.38085514756564e+00 	4.61521994000053e+00	 2.24010816338273e+00	-1.32670307329718e+00		5.39244663607612e+00
4.82700000000000e+01    	1.79361367628806e+01 	 -1.13299486082481e+00   4.37331162074839e+00 	4.54100596167573e+00	 2.19962838673583e+00	-1.36759456025613e+00		5.32253840427204e+00
4.83000000000000e+01    	1.79616886620321e+01 	 -1.12063274260548e+00   4.36543409034581e+00 	4.46274708709627e+00	 2.15627092492227e+00	-1.40822009277354e+00		5.24868552065586e+00
4.83300000000000e+01    	1.79871502517060e+01 	 -1.10834903772534e+00   4.35720907609389e+00 	4.38072304921200e+00	 2.10999646100938e+00	-1.44850670333908e+00		5.17116922648908e+00
4.83600000000000e+01    	1.80125151007136e+01 	 -1.09615486678120e+00   4.34862266995262e+00 	4.29524285231733e+00	 2.06077203720176e+00	-1.48837422202460e+00		5.09029963503949e+00
4.83900000000000e+01    	1.80377765739887e+01 	 -1.08406301195525e+00   4.33966063256752e+00 	4.20664757432071e+00	 2.00857352229095e+00	-1.52773489578558e+00		5.00641841247689e+00
4.84200000000000e+01    	1.80629278557453e+01 	 -1.07208806625290e+00   4.33030852238013e+00 	4.11531303859944e+00	 1.95338854203769e+00	-1.56649310465261e+00		4.91990130477786e+00
