0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.72100000000000e+01    	4.09587537853271e+01 	 1.06978752554934e+00   3.72214074336811e+00 	1.58338994435732e+02	 1.10776249664761e+00	4.84911198553734e+00		1.58420258122867e+02
5.72400000000000e+01    	4.09887384070445e+01 	 1.06999829837069e+00   3.72305845721661e+00 	1.58448468903807e+02	 1.11905051240483e+00	4.84652840626111e+00		1.58529676747298e+02
5.72700000000000e+01    	4.10187230499245e+01 	 1.07021105968407e+00   3.72397504700219e+00 	1.58557893085096e+02	 1.13032254846189e+00	4.84392087417389e+00		1.58639045187758e+02
5.73000000000000e+01    	4.10487077139136e+01 	 1.07042580379154e+00   3.72489051004329e+00 	1.58667267048384e+02	 1.14157856811825e+00	4.84128946919200e+00		1.58748363512683e+02
5.73300000000000e+01    	4.10786923989587e+01 	 1.07064252500180e+00   3.72580484367755e+00 	1.58776590862432e+02	 1.15281853498999e+00	4.83863427116938e+00		1.58857631790484e+02
5.73600000000000e+01    	4.11086771050066e+01 	 1.07086121763022e+00   3.72671804526168e+00 	1.58885864595975e+02	 1.16404241300883e+00	4.83595535989657e+00		1.58966850089547e+02
5.73900000000000e+01    	4.11386618320046e+01 	 1.07108187599890e+00   3.72763011217144e+00 	1.58995088317718e+02	 1.17525016642126e+00	4.83325281509984e+00		1.59076018478233e+02
5.74200000000000e+01    	4.11686465799000e+01 	 1.07130449443664e+00   3.72854104180155e+00 	1.59104262096344e+02	 1.18644175978755e+00	4.83052671644026e+00		1.59185137024879e+02
5.74500000000000e+01    	4.11986313486405e+01 	 1.07152906727902e+00   3.72945083156564e+00 	1.59213386000507e+02	 1.19761715798080e+00	4.82777714351269e+00		1.59294205797797e+02
5.74800000000000e+01    	4.12286161381738e+01 	 1.07175558886841e+00   3.73035947889615e+00 	1.59322460098835e+02	 1.20877632618607e+00	4.82500417584496e+00		1.59403224865272e+02
5.75100000000000e+01    	4.12586009484478e+01 	 1.07198405355399e+00   3.73126698124432e+00 	1.59431484459931e+02	 1.21991922989937e+00	4.82220789289690e+00		1.59512194295568e+02
5.75400000000000e+01    	4.12885857794109e+01 	 1.07221445569176e+00   3.73217333608006e+00 	1.59540459152371e+02	 1.23104583492673e+00	4.81938837405942e+00		1.59621114156922e+02
5.75700000000000e+01    	4.13185706310112e+01 	 1.07244678964460e+00   3.73307854089192e+00 	1.59649384244705e+02	 1.24215610738327e+00	4.81654569865365e+00		1.59729984517547e+02
5.76000000000000e+01    	4.13485555031974e+01 	 1.07268104978228e+00   3.73398259318702e+00 	1.59758259805455e+02	 1.25325001369226e+00	4.81367994593001e+00		1.59838805445630e+02
5.76300000000000e+01    	4.13785403959183e+01 	 1.07291723048147e+00   3.73488549049098e+00 	1.59867085903119e+02	 1.26432752058410e+00	4.81079119506732e+00		1.59947577009335e+02
5.76600000000000e+01    	4.14085253091227e+01 	 1.07315532612579e+00   3.73578723034784e+00 	1.59975862606169e+02	 1.27538859509548e+00	4.80787952517192e+00		1.60056299276801e+02
5.76900000000000e+01    	4.14385102427598e+01 	 1.07339533110583e+00   3.73668781032001e+00 	1.60084589983049e+02	 1.28643320456830e+00	4.80494501527679e+00		1.60164972316142e+02
5.77200000000000e+01    	4.14684951967790e+01 	 1.07363723981916e+00   3.73758722798823e+00 	1.60193268102178e+02	 1.29746131664884e+00	4.80198774434067e+00		1.60273596195447e+02
5.77500000000000e+01    	4.14984801711298e+01 	 1.07388104667035e+00   3.73848548095143e+00 	1.60301897031950e+02	 1.30847289928669e+00	4.79900779124719e+00		1.60382170982782e+02
5.77800000000000e+01    	4.15284651657618e+01 	 1.07412674607104e+00   3.73938256682673e+00 	1.60410476840730e+02	 1.31946792073386e+00	4.79600523480402e+00		1.60490696746187e+02
5.78100000000000e+01    	4.15584501806250e+01 	 1.07437433243990e+00   3.74027848324936e+00 	1.60519007596862e+02	 1.33044634954379e+00	4.79298015374199e+00		1.60599173553679e+02
5.78400000000000e+01    	4.15884352156695e+01 	 1.07462380020271e+00   3.74117322787258e+00 	1.60627489368660e+02	 1.34140815457041e+00	4.78993262671425e+00		1.60707601473249e+02
5.78700000000000e+01    	4.16184202708455e+01 	 1.07487514379233e+00   3.74206679836762e+00 	1.60735922224413e+02	 1.35235330496714e+00	4.78686273229543e+00		1.60815980572865e+02
5.79000000000000e+01    	4.16484053461034e+01 	 1.07512835764877e+00   3.74295919242361e+00 	1.60844306232387e+02	 1.36328177018597e+00	4.78377054898079e+00		1.60924310920470e+02
5.79300000000000e+01    	4.16783904413940e+01 	 1.07538343621920e+00   3.74385040774754e+00 	1.60952641460819e+02	 1.37419351997643e+00	4.78065615518537e+00		1.61032592583984e+02
5.79600000000000e+01    	4.17083755566680e+01 	 1.07564037395796e+00   3.74474044206416e+00 	1.61060927977922e+02	 1.38508852438470e+00	4.77751962924322e+00		1.61140825631302e+02
5.79900000000000e+01    	4.17383606918764e+01 	 1.07589916532659e+00   3.74562929311595e+00 	1.61169165851885e+02	 1.39596675375258e+00	4.77436104940649e+00		1.61249010130295e+02
5.80200000000000e+01    	4.17683458469704e+01 	 1.07615980479385e+00   3.74651695866301e+00 	1.61277355150868e+02	 1.40682817871651e+00	4.77118049384469e+00		1.61357146148810e+02
5.80500000000000e+01    	4.17983310219014e+01 	 1.07642228683574e+00   3.74740343648305e+00 	1.61385495943010e+02	 1.41767277020666e+00	4.76797804064383e+00		1.61465233754672e+02
5.80800000000000e+01    	4.18283162166209e+01 	 1.07668660593556e+00   3.74828872437128e+00 	1.61493588296423e+02	 1.42850049944591e+00	4.76475376780565e+00		1.61573273015679e+02
5.81100000000000e+01    	4.18583014310807e+01 	 1.07695275658385e+00   3.74917282014036e+00 	1.61601632279192e+02	 1.43931133794886e+00	4.76150775324678e+00		1.61681263999608e+02
5.81400000000000e+01    	4.18882866652327e+01 	 1.07722073327850e+00   3.75005572162036e+00 	1.61709627959381e+02	 1.45010525752090e+00	4.75824007479797e+00		1.61789206774212e+02
5.81700000000000e+01    	4.19182719190288e+01 	 1.07749053052472e+00   3.75093742665866e+00 	1.61817575405026e+02	 1.46088223025720e+00	4.75495081020332e+00		1.61897101407219e+02
5.82000000000000e+01    	4.19482571924215e+01 	 1.07776214283506e+00   3.75181793311990e+00 	1.61925474684139e+02	 1.47164222854172e+00	4.75164003711946e+00		1.62004947966335e+02
5.82300000000000e+01    	4.19782424853630e+01 	 1.07803556472946e+00   3.75269723888591e+00 	1.62033325864709e+02	 1.48238522504628e+00	4.74830783311477e+00		1.62112746519244e+02
5.82600000000000e+01    	4.20082277978061e+01 	 1.07831079073526e+00   3.75357534185568e+00 	1.62141129014699e+02	 1.49311119272952e+00	4.74495427566868e+00		1.62220497133603e+02
5.82900000000000e+01    	4.20382131297035e+01 	 1.07858781538719e+00   3.75445223994523e+00 	1.62248884202048e+02	 1.50382010483594e+00	4.74157944217079e+00		1.62328199877051e+02
5.83200000000000e+01    	4.20681984810081e+01 	 1.07886663322745e+00   3.75532793108763e+00 	1.62356591494670e+02	 1.51451193489493e+00	4.73818340992023e+00		1.62435854817199e+02
5.83500000000000e+01    	4.20981838516731e+01 	 1.07914723880567e+00   3.75620241323287e+00 	1.62464250960456e+02	 1.52518665671976e+00	4.73476625612480e+00		1.62543462021639e+02
5.83800000000000e+01    	4.21281692416518e+01 	 1.07942962667896e+00   3.75707568434780e+00 	1.62571862667273e+02	 1.53584424440664e+00	4.73132805790031e+00		1.62651021557939e+02
5.84100000000000e+01    	4.21581546508977e+01 	 1.07971379141194e+00   3.75794774241611e+00 	1.62679426682964e+02	 1.54648467233365e+00	4.72786889226978e+00		1.62758533493645e+02
5.84400000000000e+01    	4.21881400793643e+01 	 1.07999972757675e+00   3.75881858543826e+00 	1.62786943075347e+02	 1.55710791515984e+00	4.72438883616273e+00		1.62865997896279e+02
5.84700000000000e+01    	4.22181255270055e+01 	 1.08028742975302e+00   3.75968821143135e+00 	1.62894411912218e+02	 1.56771394782420e+00	4.72088796641443e+00		1.62973414833343e+02
5.85000000000000e+01    	4.22481109937753e+01 	 1.08057689252800e+00   3.76055661842916e+00 	1.63001833261349e+02	 1.57830274554466e+00	4.71736635976519e+00		1.63080784372315e+02
5.85300000000000e+01    	4.22780964796278e+01 	 1.08086811049647e+00   3.76142380448200e+00 	1.63109207190489e+02	 1.58887428381711e+00	4.71382409285964e+00		1.63188106580651e+02
5.85600000000000e+01    	4.23080819845172e+01 	 1.08116107826080e+00   3.76228976765669e+00 	1.63216533767363e+02	 1.59942853841445e+00	4.71026124224602e+00		1.63295381525788e+02
5.85900000000000e+01    	4.23380675083982e+01 	 1.08145579043100e+00   3.76315450603650e+00 	1.63323813059675e+02	 1.60996548538551e+00	4.70667788437545e+00		1.63402609275137e+02
5.86200000000000e+01    	4.23680530512253e+01 	 1.08175224162468e+00   3.76401801772107e+00 	1.63431045135103e+02	 1.62048510105415e+00	4.70307409560124e+00		1.63509789896090e+02
5.86500000000000e+01    	4.23980386129534e+01 	 1.08205042646712e+00   3.76488030082636e+00 	1.63538230061305e+02	 1.63098736201821e+00	4.69944995217822e+00		1.63616923456018e+02
5.86800000000000e+01    	4.24280241935373e+01 	 1.08235033959126e+00   3.76574135348457e+00 	1.63645367905916e+02	 1.64147224514852e+00	4.69580553026201e+00		1.63724010022269e+02
5.87100000000000e+01    	4.24580097929322e+01 	 1.08265197563770e+00   3.76660117384411e+00 	1.63752458736547e+02	 1.65193972758794e+00	4.69214090590833e+00		1.63831049662172e+02
5.87400000000000e+01    	4.24879954110935e+01 	 1.08295532925477e+00   3.76745976006952e+00 	1.63859502620789e+02	 1.66238978675032e+00	4.68845615507238e+00		1.63938042443032e+02
5.87700000000000e+01    	4.25179810479766e+01 	 1.08326039509851e+00   3.76831711034139e+00 	1.63966499626209e+02	 1.67282240031955e+00	4.68475135360808e+00		1.64044988432137e+02
5.88000000000000e+01    	4.25479667035370e+01 	 1.08356716783269e+00   3.76917322285632e+00 	1.64073449820355e+02	 1.68323754624852e+00	4.68102657726749e+00		1.64151887696750e+02
5.88300000000000e+01    	4.25779523777306e+01 	 1.08387564212884e+00   3.77002809582689e+00 	1.64180353270749e+02	 1.69363520275815e+00	4.67728190170009e+00		1.64258740304118e+02
5.88600000000000e+01    	4.26079380705133e+01 	 1.08418581266624e+00   3.77088172748152e+00 	1.64287210044895e+02	 1.70401534833640e+00	4.67351740245211e+00		1.64365546321465e+02
5.88900000000000e+01    	4.26379237818411e+01 	 1.08449767413199e+00   3.77173411606447e+00 	1.64394020210274e+02	 1.71437796173723e+00	4.66973315496596e+00		1.64472305815996e+02
5.89200000000000e+01    	4.26679095116704e+01 	 1.08481122122095e+00   3.77258525983577e+00 	1.64500783834348e+02	 1.72472302197966e+00	4.66592923457948e+00		1.64579018854894e+02
5.89500000000000e+01    	4.26978952599575e+01 	 1.08512644863584e+00   3.77343515707115e+00 	1.64607500984554e+02	 1.73505050834673e+00	4.66210571652538e+00		1.64685685505324e+02
5.89800000000000e+01    	4.27278810266590e+01 	 1.08544335108719e+00   3.77428380606197e+00 	1.64714171728313e+02	 1.74536040038452e+00	4.65826267593056e+00		1.64792305834433e+02
5.90100000000000e+01    	4.27578668117316e+01 	 1.08576192329338e+00   3.77513120511518e+00 	1.64820796133021e+02	 1.75565267790113e+00	4.65440018781551e+00		1.64898879909345e+02
5.90400000000000e+01    	4.27878526151322e+01 	 1.08608215998068e+00   3.77597735255325e+00 	1.64927374266056e+02	 1.76592732096573e+00	4.65051832709367e+00		1.65005407797167e+02
5.90700000000000e+01    	4.28178384368178e+01 	 1.08640405588320e+00   3.77682224671411e+00 	1.65033906194776e+02	 1.77618430990749e+00	4.64661716857081e+00		1.65111889564987e+02
5.91000000000000e+01    	4.28478242767456e+01 	 1.08672760574299e+00   3.77766588595108e+00 	1.65140391986519e+02	 1.78642362531464e+00	4.64269678694443e+00		1.65218325279872e+02
5.91300000000000e+01    	4.28778101348729e+01 	 1.08705280430999e+00   3.77850826863283e+00 	1.65246831708600e+02	 1.79664524803344e+00	4.63875725680314e+00		1.65324715008873e+02
5.91600000000000e+01    	4.29077960111571e+01 	 1.08737964634207e+00   3.77934939314330e+00 	1.65353225428319e+02	 1.80684915916720e+00	4.63479865262606e+00		1.65431058819022e+02
5.91900000000000e+01    	4.29377819055560e+01 	 1.08770812660503e+00   3.78018925788167e+00 	1.65459573212953e+02	 1.81703534007524e+00	4.63082104878224e+00		1.65537356777331e+02
5.92200000000000e+01    	4.29677678180273e+01 	 1.08803823987266e+00   3.78102786126226e+00 	1.65565875129762e+02	 1.82720377237196e+00	4.62682451953007e+00		1.65643608950796e+02
5.92500000000000e+01    	4.29977537485290e+01 	 1.08836998092669e+00   3.78186520171451e+00 	1.65672131245985e+02	 1.83735443792577e+00	4.62280913901666e+00		1.65749815406393e+02
5.92800000000000e+01    	4.30277396970190e+01 	 1.08870334455684e+00   3.78270127768287e+00 	1.65778341628844e+02	 1.84748731885811e+00	4.61877498127730e+00		1.65855976211081e+02
5.93100000000000e+01    	4.30577256634557e+01 	 1.08903832556085e+00   3.78353608762680e+00 	1.65884506345542e+02	 1.85760239754249e+00	4.61472212023487e+00		1.65962091431804e+02
5.93400000000000e+01    	4.30877116477974e+01 	 1.08937491874443e+00   3.78436963002067e+00 	1.65990625463262e+02	 1.86769965660343e+00	4.61065062969928e+00		1.66068161135485e+02
5.93700000000000e+01    	4.31176976500027e+01 	 1.08971311892137e+00   3.78520190335373e+00 	1.66096699049171e+02	 1.87777907891549e+00	4.60656058336688e+00		1.66174185389032e+02
5.94000000000000e+01    	4.31476836700302e+01 	 1.09005292091346e+00   3.78603290613002e+00 	1.66202727170416e+02	 1.88784064760230e+00	4.60245205481994e+00		1.66280164259335e+02
5.94300000000000e+01    	4.31776697078388e+01 	 1.09039431955056e+00   3.78686263686833e+00 	1.66308709894128e+02	 1.89788434603549e+00	4.59832511752609e+00		1.66386097813268e+02
5.94600000000000e+01    	4.32076557633873e+01 	 1.09073730967060e+00   3.78769109410214e+00 	1.66414647287419e+02	 1.90791015783374e+00	4.59417984483775e+00		1.66491986117690e+02
5.94900000000000e+01    	4.32376418366349e+01 	 1.09108188611957e+00   3.78851827637956e+00 	1.66520539417384e+02	 1.91791806686178e+00	4.59001630999160e+00		1.66597829239440e+02
5.95200000000000e+01    	4.32676279275409e+01 	 1.09142804375157e+00   3.78934418226327e+00 	1.66626386351102e+02	 1.92790805722937e+00	4.58583458610807e+00		1.66703627245345e+02
5.95500000000000e+01    	4.32976140360646e+01 	 1.09177577742880e+00   3.79016881033046e+00 	1.66732188155633e+02	 1.93788011329031e+00	4.58163474619076e+00		1.66809380202213e+02
5.95800000000000e+01    	4.33276001621656e+01 	 1.09212508202157e+00   3.79099215917278e+00 	1.66837944898022e+02	 1.94783421964146e+00	4.57741686312598e+00		1.66915088176838e+02
5.96100000000000e+01    	4.33575863058036e+01 	 1.09247595240834e+00   3.79181422739628e+00 	1.66943656645298e+02	 1.95777036112169e+00	4.57318100968215e+00		1.67020751235999e+02
5.96400000000000e+01    	4.33875724669383e+01 	 1.09282838347569e+00   3.79263501362135e+00 	1.67049323464472e+02	 1.96768852281096e+00	4.56892725850936e+00		1.67126369446458e+02
5.96700000000000e+01    	4.34175586455297e+01 	 1.09318237011836e+00   3.79345451648264e+00 	1.67154945422539e+02	 1.97758869002924e+00	4.56465568213884e+00		1.67231942874964e+02
5.97000000000000e+01    	4.34475448415380e+01 	 1.09353790723926e+00   3.79427273462906e+00 	1.67260522586479e+02	 1.98747084833558e+00	4.56036635298240e+00		1.67337471588251e+02
5.97300000000000e+01    	4.34775310549233e+01 	 1.09389498974946e+00   3.79508966672367e+00 	1.67366055023258e+02	 1.99733498352705e+00	4.55605934333203e+00		1.67442955653036e+02
5.97600000000000e+01    	4.35075172856460e+01 	 1.09425361256825e+00   3.79590531144362e+00 	1.67471542799824e+02	 2.00718108163781e+00	4.55173472535932e+00		1.67548395136026e+02
5.97900000000000e+01    	4.35375035336667e+01 	 1.09461377062308e+00   3.79671966748015e+00 	1.67576985983111e+02	 2.01700912893808e+00	4.54739257111503e+00		1.67653790103910e+02
5.98200000000000e+01    	4.35674897989460e+01 	 1.09497545884964e+00   3.79753273353846e+00 	1.67682384640038e+02	 2.02681911193312e+00	4.54303295252858e+00		1.67759140623365e+02
5.98500000000000e+01    	4.35974760814446e+01 	 1.09533867219183e+00   3.79834450833772e+00 	1.67787738837509e+02	 2.03661101736228e+00	4.53865594140756e+00		1.67864446761054e+02
5.98800000000000e+01    	4.36274623811235e+01 	 1.09570340560178e+00   3.79915499061096e+00 	1.67893048642416e+02	 2.04638483219798e+00	4.53426160943730e+00		1.67969708583628e+02
5.99100000000000e+01    	4.36574486979438e+01 	 1.09606965403987e+00   3.79996417910505e+00 	1.67998314121633e+02	 2.05614054364474e+00	4.52985002818037e+00		1.68074926157722e+02
5.99400000000000e+01    	4.36874350318666e+01 	 1.09643741247472e+00   3.80077207258061e+00 	1.68103535342022e+02	 2.06587813913815e+00	4.52542126907612e+00		1.68180099549961e+02
5.99700000000000e+01    	4.37174213828533e+01 	 1.09680667588322e+00   3.80157866981200e+00 	1.68208712370432e+02	 2.07559760634389e+00	4.52097540344025e+00		1.68285228826956e+02
6.00000000000000e+01    	4.37474077508653e+01 	 1.09717743925053e+00   3.80238396958721e+00 	1.68313845273699e+02	 2.08529893315677e+00	4.51651250246433e+00		1.68390314055305e+02
6.00300000000000e+01    	4.37773941358642e+01 	 1.09754969757010e+00   3.80318797070785e+00 	1.68418934118642e+02	 2.09498210769970e+00	4.51203263721535e+00		1.68495355301594e+02
6.00600000000000e+01    	4.38073805378118e+01 	 1.09792344584366e+00   3.80399067198907e+00 	1.68523978972072e+02	 2.10464711832270e+00	4.50753587863531e+00		1.68600352632399e+02
6.00900000000000e+01    	4.38373669566698e+01 	 1.09829867908125e+00   3.80479207225950e+00 	1.68628979900785e+02	 2.11429395360195e+00	4.50302229754075e+00		1.68705306114282e+02
6.01200000000000e+01    	4.38673533924003e+01 	 1.09867539230123e+00   3.80559217036121e+00 	1.68733936971563e+02	 2.12392260233875e+00	4.49849196462237e+00		1.68810215813794e+02
6.01500000000000e+01    	4.38973398449654e+01 	 1.09905358053026e+00   3.80639096514964e+00 	1.68838850251178e+02	 2.13353305355857e+00	4.49394495044452e+00		1.68915081797475e+02
6.01800000000000e+01    	4.39273263143274e+01 	 1.09943323880334e+00   3.80718845549358e+00 	1.68943719806389e+02	 2.14312529651003e+00	4.48938132544488e+00		1.69019904131855e+02
6.02100000000000e+01    	4.39573128004486e+01 	 1.09981436216381e+00   3.80798464027505e+00 	1.69048545703944e+02	 2.15269932066395e+00	4.48480115993396e+00		1.69124682883451e+02
6.02400000000000e+01    	4.39872993032915e+01 	 1.10019694566335e+00   3.80877951838931e+00 	1.69153328010580e+02	 2.16225511571233e+00	4.48020452409472e+00		1.69229418118771e+02
6.02700000000000e+01    	4.40172858228188e+01 	 1.10058098436200e+00   3.80957308874475e+00 	1.69258066793020e+02	 2.17179267156738e+00	4.47559148798220e+00		1.69334109904313e+02
6.03000000000000e+01    	4.40472723589932e+01 	 1.10096647332816e+00   3.81036535026290e+00 	1.69362762117979e+02	 2.18131197836056e+00	4.47096212152306e+00		1.69438758306564e+02
6.03300000000000e+01    	4.40772589117776e+01 	 1.10135340763861e+00   3.81115630187830e+00 	1.69467414052160e+02	 2.19081302644153e+00	4.46631649451521e+00		1.69543363392001e+02
6.03600000000000e+01    	4.41072454811350e+01 	 1.10174178237850e+00   3.81194594253851e+00 	1.69572022662255e+02	 2.20029580637725e+00	4.46165467662744e+00		1.69647925227094e+02
6.03900000000000e+01    	4.41372320670286e+01 	 1.10213159264138e+00   3.81273427120401e+00 	1.69676588014948e+02	 2.20976030895092e+00	4.45697673739900e+00		1.69752443878299e+02
6.04200000000000e+01    	4.41672186694216e+01 	 1.10252283352918e+00   3.81352128684818e+00 	1.69781110176909e+02	 2.21920652516107e+00	4.45228274623924e+00		1.69856919412067e+02
6.04500000000000e+01    	4.41972052882774e+01 	 1.10291550015225e+00   3.81430698845723e+00 	1.69885589214803e+02	 2.22863444622053e+00	4.44757277242722e+00		1.69961351894840e+02
6.04800000000000e+01    	4.42271919235596e+01 	 1.10330958762933e+00   3.81509137503012e+00 	1.69990025195281e+02	 2.23804406355548e+00	4.44284688511136e+00		1.70065741393049e+02
6.05100000000000e+01    	4.42571785752317e+01 	 1.10370509108760e+00   3.81587444557856e+00 	1.70094418184989e+02	 2.24743536880445e+00	4.43810515330906e+00		1.70170087973118e+02
6.05400000000000e+01    	4.42871652432576e+01 	 1.10410200566266e+00   3.81665619912692e+00 	1.70198768250560e+02	 2.25680835381736e+00	4.43334764590632e+00		1.70274391701463e+02
6.05700000000000e+01    	4.43171519276011e+01 	 1.10450032649852e+00   3.81743663471219e+00 	1.70303075458621e+02	 2.26616301065457e+00	4.42857443165743e+00		1.70378652644492e+02
6.06000000000000e+01    	4.43471386282262e+01 	 1.10490004874765e+00   3.81821575138392e+00 	1.70407339875791e+02	 2.27549933158582e+00	4.42378557918457e+00		1.70482870868606e+02
6.06300000000000e+01    	4.43771253450970e+01 	 1.10530116757097e+00   3.81899354820416e+00 	1.70511561568677e+02	 2.28481730908937e+00	4.41898115697751e+00		1.70587046440198e+02
6.06600000000000e+01    	4.44071120781779e+01 	 1.10570367813784e+00   3.81977002424742e+00 	1.70615740603883e+02	 2.29411693585093e+00	4.41416123339322e+00		1.70691179425655e+02
6.06900000000000e+01    	4.44370988274331e+01 	 1.10610757562607e+00   3.82054517860062e+00 	1.70719877048000e+02	 2.30339820476277e+00	4.40932587665557e+00		1.70795269891355e+02
6.07200000000000e+01    	4.44670855928272e+01 	 1.10651285522196e+00   3.82131901036301e+00 	1.70823970967617e+02	 2.31266110892267e+00	4.40447515485498e+00		1.70899317903671e+02
6.07500000000000e+01    	4.44970723743247e+01 	 1.10691951212027e+00   3.82209151864615e+00 	1.70928022429312e+02	 2.32190564163304e+00	4.39960913594808e+00		1.71003323528969e+02
6.07800000000000e+01    	4.45270591718905e+01 	 1.10732754152422e+00   3.82286270257385e+00 	1.71032031499658e+02	 2.33113179639987e+00	4.39472788775744e+00		1.71107286833611e+02
6.08100000000000e+01    	4.45570459854893e+01 	 1.10773693864553e+00   3.82363256128211e+00 	1.71135998245219e+02	 2.34033956693183e+00	4.38983147797117e+00		1.71211207883950e+02
6.08400000000000e+01    	4.45870328150861e+01 	 1.10814769870440e+00   3.82440109391904e+00 	1.71239922732555e+02	 2.34952894713925e+00	4.38491997414269e+00		1.71315086746335e+02
6.08700000000000e+01    	4.46170196606460e+01 	 1.10855981692953e+00   3.82516829964487e+00 	1.71343805028219e+02	 2.35869993113322e+00	4.37999344369036e+00		1.71418923487111e+02
6.09000000000000e+01    	4.46470065221341e+01 	 1.10897328855811e+00   3.82593417763186e+00 	1.71447645198757e+02	 2.36785251322455e+00	4.37505195389719e+00		1.71522718172616e+02
6.09300000000000e+01    	4.46769933995159e+01 	 1.10938810883585e+00   3.82669872706423e+00 	1.71551443310711e+02	 2.37698668792289e+00	4.37009557191058e+00		1.71626470869183e+02
6.09600000000000e+01    	4.47069802927567e+01 	 1.10980427301695e+00   3.82746194713816e+00 	1.71655199430617e+02	 2.38610244993572e+00	4.36512436474196e+00		1.71730181643141e+02
6.09900000000000e+01    	4.47369672018221e+01 	 1.11022177636413e+00   3.82822383706169e+00 	1.71758913625006e+02	 2.39519979416740e+00	4.36013839926655e+00		1.71833850560817e+02
6.10200000000000e+01    	4.47669541266777e+01 	 1.11064061414864e+00   3.82898439605469e+00 	1.71862585960403e+02	 2.40427871571823e+00	4.35513774222305e+00		1.71937477688529e+02
6.10500000000000e+01    	4.47969410672893e+01 	 1.11106078165023e+00   3.82974362334882e+00 	1.71966216503330e+02	 2.41333920988349e+00	4.35012246021336e+00		1.72041063092597e+02
6.10800000000000e+01    	4.48269280236228e+01 	 1.11148227415720e+00   3.83050151818743e+00 	1.72069805320302e+02	 2.42238127215245e+00	4.34509261970232e+00		1.72144606839332e+02
6.11100000000000e+01    	4.48569149956442e+01 	 1.11190508696637e+00   3.83125807982559e+00 	1.72173352477834e+02	 2.43140489820750e+00	4.34004828701741e+00		1.72248108995046e+02
6.11400000000000e+01    	4.48869019833196e+01 	 1.11232921538309e+00   3.83201330752996e+00 	1.72276858042433e+02	 2.44041008392312e+00	4.33498952834852e+00		1.72351569626045e+02
6.11700000000000e+01    	4.49168889866153e+01 	 1.11275465472127e+00   3.83276720057878e+00 	1.72380322080605e+02	 2.44939682536495e+00	4.32991640974764e+00		1.72454988798633e+02
6.12000000000000e+01    	4.49468760054976e+01 	 1.11318140030335e+00   3.83351975826181e+00 	1.72483744658852e+02	 2.45836511878889e+00	4.32482899712864e+00		1.72558366579113e+02
6.12300000000000e+01    	4.49768630399329e+01 	 1.11360944746033e+00   3.83427097988029e+00 	1.72587125843671e+02	 2.46731496064008e+00	4.31972735626699e+00		1.72661703033784e+02
6.12600000000000e+01    	4.50068500898877e+01 	 1.11403879153173e+00   3.83502086474686e+00 	1.72690465701559e+02	 2.47624634755203e+00	4.31461155279953e+00		1.72764998228943e+02
6.12900000000000e+01    	4.50368371553289e+01 	 1.11446942786566e+00   3.83576941218556e+00 	1.72793764299010e+02	 2.48515927634562e+00	4.30948165222420e+00		1.72868252230886e+02
6.13200000000000e+01    	4.50668242362231e+01 	 1.11490135181877e+00   3.83651662153171e+00 	1.72897021702513e+02	 2.49405374402817e+00	4.30433771989983e+00		1.72971465105908e+02
6.13500000000000e+01    	4.50968113325372e+01 	 1.11533455875628e+00   3.83726249213193e+00 	1.73000237978558e+02	 2.50292974779254e+00	4.29917982104588e+00		1.73074636920300e+02
6.13800000000000e+01    	4.51267984442383e+01 	 1.11576904405198e+00   3.83800702334406e+00 	1.73103413193631e+02	 2.51178728501615e+00	4.29400802074221e+00		1.73177767740355e+02
6.14100000000000e+01    	4.51567855712934e+01 	 1.11620480308820e+00   3.83875021453708e+00 	1.73206547414218e+02	 2.52062635326004e+00	4.28882238392884e+00		1.73280857632363e+02
6.14400000000000e+01    	4.51867727136698e+01 	 1.11664183125587e+00   3.83949206509113e+00 	1.73309640706803e+02	 2.52944695026799e+00	4.28362297540577e+00		1.73383906662616e+02
6.14700000000000e+01    	4.52167598713347e+01 	 1.11708012395448e+00   3.84023257439738e+00 	1.73412693137868e+02	 2.53824907396551e+00	4.27840985983272e+00		1.73486914897402e+02
6.15000000000000e+01    	4.52467470442557e+01 	 1.11751967659210e+00   3.84097174185804e+00 	1.73515704773896e+02	 2.54703272245898e+00	4.27318310172890e+00		1.73589882403013e+02
6.15300000000000e+01    	4.52767342324002e+01 	 1.11796048458537e+00   3.84170956688631e+00 	1.73618675681368e+02	 2.55579789403467e+00	4.26794276547287e+00		1.73692809245739e+02
6.15600000000000e+01    	4.53067214357360e+01 	 1.11840254335952e+00   3.84244604890629e+00 	1.73721605926765e+02	 2.56454458715784e+00	4.26268891530224e+00		1.73795695491869e+02
6.15900000000000e+01    	4.53367086542306e+01 	 1.11884584834835e+00   3.84318118735295e+00 	1.73824495576569e+02	 2.57327280047181e+00	4.25742161531353e+00		1.73898541207696e+02
6.16200000000000e+01    	4.53666958878521e+01 	 1.11929039499425e+00   3.84391498167211e+00 	1.73927344697260e+02	 2.58198253279701e+00	4.25214092946197e+00		1.74001346459512e+02
6.16500000000000e+01    	4.53966831365684e+01 	 1.11973617874822e+00   3.84464743132033e+00 	1.74030153355320e+02	 2.59067378313012e+00	4.24684692156128e+00		1.74104111313611e+02
