0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.02000000000000e+01    	2.65388115155958e+01 	 -1.32305182897619e+01   2.64051443978608e+00 	1.57751690035623e+01	 -7.67741240056775e+00	1.05749372077271e+00		1.76044571409861e+01
4.02300000000000e+01    	2.65656766911551e+01 	 -1.32436345266800e+01   2.64232872351575e+00 	1.55906817314174e+01	 -7.63600437756703e+00	1.06069632791660e+00		1.74213373885196e+01
4.02600000000000e+01    	2.65925064338862e+01 	 -1.32568173095724e+01   2.64416767239102e+00 	1.54062635299593e+01	 -7.59416645809891e+00	1.06383948928351e+00		1.72382155284945e+01
4.02900000000000e+01    	2.66193001196799e+01 	 -1.32700672915607e+01   2.64603170393623e+00 	1.52219867909506e+01	 -7.55190926336689e+00	1.06692119498433e+00		1.70551615712754e+01
4.03200000000000e+01    	2.66460571222814e+01 	 -1.32833851102528e+01   2.64792123754711e+00 	1.50379262299172e+01	 -7.50924432950522e+00	1.06993940994356e+00		1.68722478063117e+01
4.03500000000000e+01    	2.66727768143657e+01 	 -1.32967713857380e+01   2.64983669382095e+00 	1.48541589361030e+01	 -7.46618415607859e+00	1.07289207543789e+00		1.66895488542089e+01
4.03800000000000e+01    	2.66994585687308e+01 	 -1.33102267184442e+01   2.65177849381061e+00 	1.46707644194580e+01	 -7.42274225582234e+00	1.07577711085752e+00		1.65071417162346e+01
4.04100000000000e+01    	2.67261017596192e+01 	 -1.33237516868548e+01   2.65374705819647e+00 	1.44878246540488e+01	 -7.37893320547402e+00	1.07859241570758e+00		1.63251058206841e+01
4.04400000000000e+01    	2.67527057641740e+01 	 -1.33373468450783e+01   2.65574280637066e+00 	1.43054241172171e+01	 -7.33477269751317e+00	1.08133587186753e+00		1.61435230654721e+01
4.04700000000000e+01    	2.67792699640398e+01 	 -1.33510127202681e+01   2.65776615542748e+00 	1.41236498237493e+01	 -7.29027759258862e+00	1.08400534612738e+00		1.59624778562517e+01
4.05000000000000e+01    	2.68057937471173e+01 	 -1.33647498098863e+01   2.65981751905393e+00 	1.39425913542473e+01	 -7.24546597237106e+00	1.08659869301962e+00		1.57820571392955e+01
4.05300000000000e+01    	2.68322765094794e+01 	 -1.33785585788113e+01   2.66189730631420e+00 	1.37623408768237e+01	 -7.20035719252225e+00	1.08911375796637e+00		1.56023504283038e+01
4.05600000000000e+01    	2.68587176574598e+01 	 -1.33924394562845e+01   2.66400592032203e+00 	1.35829931611691e+01	 -7.15497193542208e+00	1.09154838076110e+00		1.54234498242315e+01
4.05900000000000e+01    	2.68851166099189e+01 	 -1.34063928326961e+01   2.66614375679492e+00 	1.34046455839645e+01	 -7.10933226223973e+00	1.09390039940459e+00		1.52454500271536e+01
4.06200000000000e+01    	2.69114728006994e+01 	 -1.34204190562095e+01   2.66831120248447e+00 	1.32273981245395e+01	 -7.06346166387571e+00	1.09616765431410e+00		1.50684483391117e+01
4.06500000000000e+01    	2.69377856812749e+01 	 -1.34345184292269e+01   2.67050863347730e+00 	1.30513533496007e+01	 -7.01738511023860e+00	1.09834799292422e+00		1.48925446568104e+01
4.06800000000000e+01    	2.69640547236010e+01 	 -1.34486912046977e+01   2.67273641336171e+00 	1.28766163857844e+01	 -6.97112909725228e+00	1.10043927469717e+00		1.47178414529612e+01
4.07100000000000e+01    	2.69902794231721e+01 	 -1.34629375822752e+01   2.67499489125574e+00 	1.27032948787223e+01	 -6.92472169091949e+00	1.10243937655847e+00		1.45444437449993e+01
4.07400000000000e+01    	2.70164593022890e+01 	 -1.34772577043304e+01   2.67728439969309e+00 	1.25314989372435e+01	 -6.87819256769342e+00	1.10434619877262e+00		1.43724590498338e+01
4.07700000000000e+01    	2.70425939135395e+01 	 -1.34916516518295e+01   2.67960525236441e+00 	1.23613410612880e+01	 -6.83157305033430e+00	1.10615767127067e+00		1.42019973232377e+01
4.08000000000000e+01    	2.70686828434912e+01 	 -1.35061194400908e+01   2.68195774171295e+00 	1.21929360520619e+01	 -6.78489613835211e+00	1.10787176043907e+00		1.40331708824298e+01
4.08300000000000e+01    	2.70947257165947e+01 	 -1.35206610144331e+01   2.68434213638459e+00 	1.20264009029383e+01	 -6.73819653206148e+00	1.10948647637543e+00		1.38660943103723e+01
4.08600000000000e+01    	2.71207221992919e+01 	 -1.35352762457368e+01   2.68675867853456e+00 	1.18618546695971e+01	 -6.69151064920321e+00	1.11099988061291e+00		1.37008843402812e+01
4.08900000000000e+01    	2.71466720043211e+01 	 -1.35499649259379e+01   2.68920758099485e+00 	1.16994183179076e+01	 -6.64487663301926e+00	1.11241009430979e+00		1.35376597188494e+01
4.09200000000000e+01    	2.71725748952049e+01 	 -1.35647267634814e+01   2.69168902430898e+00 	1.15392145480920e+01	 -6.59833435060886e+00	1.11371530689557e+00		1.33765410467032e+01
4.09500000000000e+01    	2.71984306909067e+01 	 -1.35795613787634e+01   2.69420315364318e+00 	1.13813675937728e+01	 -6.55192538034393e+00	1.11491378515810e+00		1.32176505946598e+01
4.09800000000000e+01    	2.72242392706325e+01 	 -1.35944682995956e+01   2.69675007558630e+00 	1.12260029946029e+01	 -6.50569298708692e+00	1.11600388274953e+00		1.30611120944343e+01
4.10100000000000e+01    	2.72500005787520e+01 	 -1.36094469567310e+01   2.69932985485400e+00 	1.10732473413111e+01	 -6.45968208393558e+00	1.11698405008038e+00		1.29070505025550e+01
4.10400000000000e+01    	2.72757146298083e+01 	 -1.36244966794909e+01   2.70194251091625e+00 	1.09232279921689e+01	 -6.41393917922319e+00	1.11785284456271e+00		1.27555917364023e+01
4.10700000000000e+01    	2.73013815135756e+01 	 -1.36396166915419e+01   2.70458801457136e+00 	1.07760727601048e+01	 -6.36851230753065e+00	1.11860894115371e+00		1.26068623814758e+01
4.11000000000000e+01    	2.73270014001241e+01 	 -1.36548061068713e+01   2.70726628449342e+00 	1.06319095699573e+01	 -6.32345094352575e+00	1.11925114314104e+00		1.24609893692415e+01
4.11300000000000e+01    	2.73525745448389e+01 	 -1.36700639260162e+01   2.70997718378476e+00 	1.04908660856745e+01	 -6.27880589753663e+00	1.11977839310047e+00		1.23180996251918e+01
4.11600000000000e+01    	2.73781012933383e+01 	 -1.36853890326031e+01   2.71272051656907e+00 	1.03530693076335e+01	 -6.23462919189643e+00	1.12018978394590e+00		1.21783196870984e+01
4.11900000000000e+01    	2.74035820862273e+01 	 -1.37007801902588e+01   2.71549602466522e+00 	1.02186451406756e+01	 -6.19097391726686e+00	1.12048456998027e+00		1.20417752938217e+01
4.12200000000000e+01    	2.74290174636183e+01 	 -1.37162360399552e+01   2.71830338438608e+00 	1.00877179339149e+01	 -6.14789406836335e+00	1.12066217784527e+00		1.19085909454854e+01
4.12500000000000e+01    	2.74544080693441e+01 	 -1.37317550978507e+01   2.72114220351051e+00 	9.96040999389757e+00	 -6.10544435876453e+00	1.12072221725711e+00		1.17788894363076e+01
4.12800000000000e+01    	2.74797546547857e+01 	 -1.37473357536950e+01   2.72401201848029e+00 	9.83684107324086e+00	 -6.06368001479531e+00	1.12066449140572e+00		1.16527913619151e+01
4.13100000000000e+01    	2.75050580822308e+01 	 -1.37629762698579e+01   2.72691229187638e+00 	9.71712783746802e+00	 -6.02265654882361e+00	1.12048900688596e+00		1.15304146035317e+01
4.13400000000000e+01    	2.75303193276807e+01 	 -1.37786747810455e+01   2.72984241023148e+00 	9.60138331336787e+00	 -5.98242951270394e+00	1.12019598302221e+00		1.14118737920233e+01
4.13700000000000e+01    	2.75555394830178e+01 	 -1.37944292947613e+01   2.73280168223656e+00 	9.48971632282587e+00	 -5.94305423252991e+00	1.11978586044221e+00		1.12972797553989e+01
4.14000000000000e+01    	2.75807197574527e+01 	 -1.38102376925645e+01   2.73578933739939e+00 	9.38223090668993e+00	 -5.90458552631610e+00	1.11925930875254e+00		1.11867389539695e+01
4.14300000000000e+01    	2.76058614781673e+01 	 -1.38260977321739e+01   2.73880452521159e+00 	9.27902574382683e+00	 -5.86707740670713e+00	1.11861723316812e+00		1.10803529079734e+01
4.14600000000000e+01    	2.76309660900807e+01 	 -1.38420070504532e+01   2.74184631487799e+00 	9.18019357107755e+00	 -5.83058277129556e+00	1.11786077994983e+00		1.09782176230357e+01
4.14900000000000e+01    	2.76560351546694e+01 	 -1.38579631673095e+01   2.74491369565790e+00 	9.08582061031019e+00	 -5.79515308360654e+00	1.11699134051061e+00		1.08804230193475e+01
4.15200000000000e+01    	2.76810703477851e+01 	 -1.38739634905199e+01   2.74800557786147e+00 	8.99598600917813e+00	 -5.76083804825975e+00	1.11601055405929e+00		1.07870523708925e+01
4.15500000000000e+01    	2.77060734564267e+01 	 -1.38900053214948e+01   2.75112079453718e+00 	8.91076130249707e+00	 -5.72768528422955e+00	1.11492030866426e+00		1.06981817613990e+01
4.15800000000000e+01    	2.77310463744368e+01 	 -1.39060858619664e+01   2.75425810387655e+00 	8.83020990133876e+00	 -5.69574000047549e+00	1.11372274063573e+00		1.06138795639355e+01
4.16100000000000e+01    	2.77559910971106e+01 	 -1.39222022215832e+01   2.75741619235186e+00 	8.75438661698468e+00	 -5.66504467848841e+00	1.11242023214496e+00		1.05342059511762e+01
4.16400000000000e+01    	2.77809097147265e+01 	 -1.39383514263716e+01   2.76059367859006e+00 	8.68333722677531e+00	 -5.63563876647598e+00	1.11101540702256e+00		1.04592124433320e+01
4.16700000000000e+01    	2.78058044050237e+01 	 -1.39545304280128e+01   2.76378911797308e+00 	8.61709808862073e+00	 -5.60755838998067e+00	1.10951112470356e+00		1.03889415005473e+01
4.17000000000000e+01    	2.78306774246774e+01 	 -1.39707361138688e+01   2.76700100794055e+00 	8.55569581050163e+00	 -5.58083608367203e+00	1.10791047231567e+00		1.03234261662162e+01
4.17300000000000e+01    	2.78555310998403e+01 	 -1.39869653176758e+01   2.77022779395692e+00 	8.49914698068768e+00	 -5.55550054887519e+00	1.10621675493721e+00		1.02626897671511e+01
4.17600000000000e+01    	2.78803678158419e+01 	 -1.40032148308121e+01   2.77346787609039e+00 	8.44745796363964e+00	 -5.53157644108785e+00	1.10443348408181e+00		1.02067456758664e+01
4.17900000000000e+01    	2.79051900061550e+01 	 -1.40194814140346e+01   2.77671961613779e+00 	8.40062476565766e+00	 -5.50908419130020e+00	1.10256436449824e+00		1.01555971394141e+01
4.18200000000000e+01    	2.79300001407569e+01 	 -1.40357618095685e+01   2.77998134521685e+00 	8.35863297330961e+00	 -5.48803986437551e+00	1.10061327940350e+00		1.01092371782580e+01
4.18500000000000e+01    	2.79548007140277e+01 	 -1.40520527534289e+01   2.78325137173618e+00 	8.32145776654628e+00	 -5.46845505708824e+00	1.09858427429565e+00		1.00676485576095e+01
4.18800000000000e+01    	2.79795942323381e+01 	 -1.40683509878454e+01   2.78652798964445e+00 	8.28906400721486e+00	 -5.45033683766939e+00	1.09648153951822e+00		1.00308038325084e+01
4.19100000000000e+01    	2.80043832014904e+01 	 -1.40846532736606e+01   2.78980948685322e+00 	8.26140640245200e+00	 -5.43368772790086e+00	1.09430939177017e+00		9.99866546673763e+00
4.19400000000000e+01    	2.80291701141752e+01 	 -1.41009564025715e+01   2.79309415372379e+00 	8.23842974120776e+00	 -5.41850572795679e+00	1.09207225477322e+00		9.97118602445880e+00
4.19700000000000e+01    	2.80539574376111e+01 	 -1.41172572090875e+01   2.79638029150707e+00 	8.22006920095899e+00	 -5.40478438334059e+00	1.08977463932122e+00		9.94830843226448e+00
4.20000000000000e+01    	2.80787476015269e+01 	 -1.41335525820834e+01   2.79966622062641e+00 	8.20625072054805e+00	 -5.39251289243932e+00	1.08742112294475e+00		9.92996630821304e+00
4.20300000000000e+01    	2.81035429866378e+01 	 -1.41498394758322e+01   2.80295028869801e+00 	8.19689143406427e+00	 -5.38167625244087e+00	1.08501632942629e+00		9.91608435336468e+00
4.20600000000000e+01    	2.81283459137563e+01 	 -1.41661149204157e+01   2.80623087818943e+00 	8.19190015979646e+00	 -5.37225544065910e+00	1.08256490839925e+00		9.90657880040642e+00
4.20900000000000e+01    	2.81531586336627e+01 	 -1.41823760314188e+01   2.80950641362635e+00 	8.19117793754881e+00	 -5.36422762770945e+00	1.08007151525654e+00		9.90135791316203e+00
4.21200000000000e+01    	2.81779833178402e+01 	 -1.41986200188306e+01   2.81277536826805e+00 	8.19461860704570e+00	 -5.35756641848832e+00	1.07754079158183e+00		9.90032253014902e+00
4.21500000000000e+01    	2.82028220501637e+01 	 -1.42148441950861e+01   2.81603627018493e+00 	8.20210941976136e+00	 -5.35224211654622e+00	1.07497734630082e+00		9.90336664488037e+00
4.21800000000000e+01    	2.82276768196071e+01 	 -1.42310459822004e+01   2.81928770768448e+00 	8.21353167630264e+00	 -5.34822200721178e+00	1.07238573772954e+00		9.91037801531995e+00
4.22100000000000e+01    	2.82525495140135e+01 	 -1.42472229179603e+01   2.82252833404652e+00 	8.22876138144136e+00	 -5.34547065472137e+00	1.06977045667455e+00		9.92123879478574e+00
4.22400000000000e+01    	2.82774419149533e+01 	 -1.42633726611539e+01   2.82575687154251e+00 	8.24766990902912e+00	 -5.34395020863165e+00	1.06713591071504e+00		9.93582617664863e+00
4.22700000000000e+01    	2.83023556936711e+01 	 -1.42794929958347e+01   2.82897211472767e+00 	8.27012466931570e+00	 -5.34362071493058e+00	1.06448640977143e+00		9.95401304538262e+00
4.23000000000000e+01    	2.83272924081073e+01 	 -1.42955818346282e+01   2.83217293300794e+00 	8.29598977161444e+00	 -5.34444042750115e+00	1.06182615303890e+00		9.97566862686996e+00
4.23300000000000e+01    	2.83522535009606e+01 	 -1.43116372211030e+01   2.83535827249574e+00 	8.32512667579220e+00	 -5.34636611591668e+00	1.05915921733856e+00		1.00006591313314e+01
4.23600000000000e+01    	2.83772402987435e+01 	 -1.43276573312391e+01   2.83852715717941e+00 	8.35739482668428e+00	 -5.34935336593764e+00	1.05648954691429e+00		1.00288483828153e+01
4.23900000000000e+01    	2.84022540117710e+01 	 -1.43436404740365e+01   2.84167868944070e+00 	8.39265226622203e+00	 -5.35335686951960e+00	1.05382094468005e+00		1.00600984298167e+01
4.24200000000000e+01    	2.84272957350112e+01 	 -1.43595850913141e+01   2.84481204996209e+00 	8.43075621878877e+00	 -5.35833070161210e+00	1.05115706490132e+00		1.00942701322867e+01
4.24500000000000e+01    	2.84523664497205e+01 	 -1.43754897567577e+01   2.84792649707204e+00 	8.47156364606686e+00	 -5.36422858151063e+00	1.04850140727533e+00		1.01312237210080e+01
4.24800000000000e+01    	2.84774670257808e+01 	 -1.43913531742776e+01   2.85102136558054e+00 	8.51493176838314e+00	 -5.37100411700485e+00	1.04585731235833e+00		1.01708193260384e+01
4.25100000000000e+01    	2.85025982246512e+01 	 -1.44071741757432e+01   2.85409606516043e+00 	8.56071855028556e+00	 -5.37861103003028e+00	1.04322795827472e+00		1.02129174716382e+01
4.25400000000000e+01    	2.85277607028504e+01 	 -1.44229517181616e+01   2.85715007833092e+00 	8.60878314877389e+00	 -5.38700336296879e+00	1.04061635863129e+00		1.02573795357831e+01
4.25700000000000e+01    	2.85529550158824e+01 	 -1.44386848803683e+01   2.86018295810043e+00 	8.65898632325139e+00	 -5.39613566514581e+00	1.03802536155184e+00		1.03040681730149e+01
4.26000000000000e+01    	2.85781816225240e+01 	 -1.44543728592988e+01   2.86319432532423e+00 	8.71119080685186e+00	 -5.40596315943336e+00	1.03545764974120e+00		1.03528476999779e+01
4.26300000000000e+01    	2.86034408893946e+01 	 -1.44700149659055e+01   2.86618386583096e+00 	8.76526163932270e+00	 -5.41644188918473e+00	1.03291574148399e+00		1.04035844435321e+01
4.26600000000000e+01    	2.86287330957362e+01 	 -1.44856106207861e+01   2.86915132736878e+00 	8.82106646210431e+00	 -5.42752884599634e+00	1.03040199248197e+00		1.04561470518109e+01
4.26900000000000e+01    	2.86540584383341e+01 	 -1.45011593495811e+01   2.87209651641895e+00 	8.87847577664023e+00	 -5.43918207901561e+00	1.02791859843385e+00		1.05104067690113e+01
4.27200000000000e+01    	2.86794170365171e+01 	 -1.45166607781994e+01   2.87501929492068e+00 	8.93736316727938e+00	 -5.45136078669196e+00	1.02546759826332e+00		1.05662376750484e+01
4.27500000000000e+01    	2.87048089371824e+01 	 -1.45321146279233e+01   2.87791957694698e+00 	8.99760549039595e+00	 -5.46402539200432e+00	1.02305087790417e+00		1.06235168915031e+01
4.27800000000000e+01    	2.87302341197957e+01 	 -1.45475207104415e+01   2.88079732536708e+00 	9.05908303155643e+00	 -5.47713760229499e+00	1.02067017455520e+00		1.06821247555125e+01
4.28100000000000e+01    	2.87556925013248e+01 	 -1.45628789228540e+01   2.88365254852683e+00 	9.12167963271198e+00	 -5.49066045490262e+00	1.01832708132299e+00		1.07419449634328e+01
4.28400000000000e+01    	2.87811839410697e+01 	 -1.45781892426860e+01   2.88648529697407e+00 	9.18528279149344e+00	 -5.50455834981788e+00	1.01602305217578e+00		1.08028646862213e+01
4.28700000000000e+01    	2.88067082453608e+01 	 -1.45934517229484e+01   2.88929566025226e+00 	9.24978373474042e+00	 -5.51879707059152e+00	1.01375940713768e+00		1.08647746585651e+01
4.29000000000000e+01    	2.88322651720985e+01 	 -1.46086664872712e+01   2.89208376378168e+00 	9.31507746841247e+00	 -5.53334379470721e+00	1.01153733765870e+00		1.09275692438176e+01
4.29300000000000e+01    	2.88578544351162e+01 	 -1.46238337251383e+01   2.89484976584384e+00 	9.38106280601283e+00	 -5.54816709459773e+00	1.00935791210220e+00		1.09911464768084e+01
4.29600000000000e+01    	2.88834757083518e+01 	 -1.46389536872437e+01   2.89759385468177e+00 	9.44764237761141e+00	 -5.56323693043446e+00	1.00722208129741e+00		1.10554080865630e+01
4.29900000000000e+01    	2.89091286298157e+01 	 -1.46540266809876e+01   2.90031624572569e+00 	9.51472262148701e+00	 -5.57852463576088e+00	1.00513068411080e+00		1.11202595009185e+01
4.30200000000000e+01    	2.89348128053503e+01 	 -1.46690530661266e+01   2.90301717895082e+00 	9.58221376032455e+00	 -5.59400289697473e+00	1.00308445299582e+00		1.11856098349512e+01
4.30500000000000e+01    	2.89605278121758e+01 	 -1.46840332505892e+01   2.90569691637208e+00 	9.65002976380594e+00	 -5.60964572759165e+00	1.00108401948576e+00		1.12513718650437e+01
4.30800000000000e+01    	2.89862732022215e+01 	 -1.46989676864654e+01   2.90835573967794e+00 	9.71808829932630e+00	 -5.62542843814919e+00	9.99129919599916e-01		1.13174619903263e+01
4.31100000000000e+01    	2.90120485052448e+01 	 -1.47138568661756e+01   2.91099394800418e+00 	9.78631067245420e+00	 -5.64132760253535e+00	9.97222599137592e-01		1.13838001831176e+01
4.31400000000000e+01    	2.90378532317399e+01 	 -1.47287013188224e+01   2.91361185584692e+00 	9.85462175863840e+00	 -5.65732102145171e+00	9.95362418839216e-01		1.14503099298851e+01
4.31700000000000e+01    	2.90636868756428e+01 	 -1.47435016067274e+01   2.91620979111248e+00 	9.92294992754623e+00	 -5.67338768364912e+00	9.93549659397428e-01		1.15169181641297e+01
4.32000000000000e+01    	2.90895489168373e+01 	 -1.47582583221525e+01   2.91878809330138e+00 	9.99122696130242e+00	 -5.68950772550481e+00	9.91784526304779e-01		1.15835551924896e+01
4.32300000000000e+01    	2.91154388234698e+01 	 -1.47729720842032e+01   2.92134711182222e+00 	1.00593879677837e+01	 -5.70566238944429e+00	9.90067154527810e-01		1.16501546152480e+01
4.32600000000000e+01    	2.91413560540817e+01 	 -1.47876435359131e+01   2.92388720443099e+00 	1.01273712900145e+01	 -5.72183398164969e+00	9.88397613000062e-01		1.17166532423195e+01
4.32900000000000e+01    	2.91673000595667e+01 	 -1.48022733415031e+01   2.92640873579063e+00 	1.01951184126047e+01	 -5.73800582943933e+00	9.86775908929101e-01		1.17829910056893e+01
4.33200000000000e+01    	2.91932702849627e+01 	 -1.48168621838126e+01   2.92891207614553e+00 	1.02625738660691e+01	 -5.75416223865028e+00	9.85201991914772e-01		1.18491108691794e+01
4.33500000000000e+01    	2.92192661710869e+01 	 -1.48314107618962e+01   2.93139760010503e+00 	1.03296851297778e+01	 -5.77028845130781e+00	9.83675757877761e-01		1.19149587363232e+01
4.33800000000000e+01    	2.92452871560241e+01 	 -1.48459197887804e+01   2.93386568553039e+00 	1.03964025341959e+01	 -5.78637060382162e+00	9.82197052799147e-01		1.19804833570409e+01
4.34100000000000e+01    	2.92713326764761e+01 	 -1.48603899893730e+01   2.93631671251908e+00 	1.04626791629926e+01	 -5.80239568590945e+00	9.80765676272970e-01		1.20456362337294e+01
4.34400000000000e+01    	2.92974021689823e+01 	 -1.48748220985205e+01   2.93875106248072e+00 	1.05284707555231e+01	 -5.81835150041346e+00	9.79381384874942e-01		1.21103715273029e+01
4.34700000000000e+01    	2.93234950710195e+01 	 -1.48892168592047e+01   2.94116911729883e+00 	1.05937356101204e+01	 -5.83422662414297e+00	9.78043895351393e-01		1.21746459636503e+01
4.35000000000000e+01    	2.93496108219895e+01 	 -1.49035750208724e+01   2.94357125857273e+00 	1.06584344885692e+01	 -5.85001036984969e+00	9.76752887633231e-01		1.22384187409146e+01
4.35300000000000e+01    	2.93757488641031e+01 	 -1.49178973378919e+01   2.94595786693418e+00 	1.07225305220796e+01	 -5.86569274941697e+00	9.75508007680342e-01		1.23016514379387e+01
4.35600000000000e+01    	2.94019086431677e+01 	 -1.49321845681285e+01   2.94832932143337e+00 	1.07859891190255e+01	 -5.88126443832319e+00	9.74308870162258e-01		1.23643079241702e+01
4.35900000000000e+01    	2.94280896092861e+01 	 -1.49464374716329e+01   2.95068599898935e+00 	1.08487778746689e+01	 -5.89671674142095e+00	9.73155060981275e-01		1.24263542712725e+01
4.36200000000000e+01    	2.94542912174738e+01 	 -1.49606568094356e+01   2.95302827389993e+00 	1.09108664830466e+01	 -5.91204156005770e+00	9.72046139644420e-01		1.24877586666430e+01
4.36500000000000e+01    	2.94805129282012e+01 	 -1.49748433424413e+01   2.95535651740650e+00 	1.09722266511635e+01	 -5.92723136054979e+00	9.70981641490817e-01		1.25484913290044e+01
4.36800000000000e+01    	2.95067542078672e+01 	 -1.49889978304163e+01   2.95767109730950e+00 	1.10328320156004e+01	 -5.94227914401032e+00	9.69961079781030e-01		1.26085244262002e+01
4.37100000000000e+01    	2.95330145292092e+01 	 -1.50031210310641e+01   2.95997237763035e+00 	1.10926580616186e+01	 -5.95717841752132e+00	9.68983947654998e-01		1.26678319952937e+01
4.37400000000000e+01    	2.95592933716568e+01 	 -1.50172136991824e+01   2.96226071831600e+00 	1.11516820448169e+01	 -5.97192316663282e+00	9.68049719965090e-01		1.27263898650474e+01
4.37700000000000e+01    	2.95855902216320e+01 	 -1.50312765858967e+01   2.96453647498258e+00 	1.12098829153742e+01	 -5.98650782916453e+00	9.67157854990736e-01		1.27841755808310e+01
4.38000000000000e+01    	2.96119045728027e+01 	 -1.50453104379646e+01   2.96679999869466e+00 	1.12672412448942e+01	 -6.00092727028055e+00	9.66307796040912e-01		1.28411683319911e+01
4.38300000000000e+01    	2.96382359262925e+01 	 -1.50593159971469e+01   2.96905163577705e+00 	1.13237391558502e+01	 -6.01517675880310e+00	9.65498972950644e-01		1.28973488816946e+01
4.38600000000000e+01    	2.96645837908520e+01 	 -1.50732939996398e+01   2.97129172765619e+00 	1.13793602536140e+01	 -6.02925194472806e+00	9.64730803477475e-01		1.29526994992440e+01
4.38900000000000e+01    	2.96909476829943e+01 	 -1.50872451755640e+01   2.97352061072838e+00 	1.14340895610427e+01	 -6.04314883790243e+00	9.64002694603636e-01		1.30072038948496e+01
4.39200000000000e+01    	2.97173271270992e+01 	 -1.51011702485072e+01   2.97573861625243e+00 	1.14879134555856e+01	 -6.05686378782219e+00	9.63314043749477e-01		1.30608471568326e+01
4.39500000000000e+01    	2.97437216554887e+01 	 -1.51150699351142e+01   2.97794607026429e+00 	1.15408196088651e+01	 -6.07039346450767e+00	9.62664239903439e-01		1.31136156912231e+01
4.39800000000000e+01    	2.97701308084763e+01 	 -1.51289449447239e+01   2.98014329351153e+00 	1.15927969286795e+01	 -6.08373484041305e+00	9.62052664673681e-01		1.31654971637102e+01
4.40100000000000e+01    	2.97965541343949e+01 	 -1.51427959790464e+01   2.98233060140578e+00 	1.16438355033694e+01	 -6.09688517332624e+00	9.61478693266184e-01		1.32164804438949e+01
4.40400000000000e+01    	2.98229911896026e+01 	 -1.51566237318791e+01   2.98450830399117e+00 	1.16939265484849e+01	 -6.10984199021563e+00	9.60941695393973e-01		1.32665555517892e+01
4.40700000000000e+01    	2.98494415384715e+01 	 -1.51704288888583e+01   2.98667670592721e+00 	1.17430623556869e+01	 -6.12260307198051e+00	9.60441036121836e-01		1.33157136065043e+01
4.41000000000000e+01    	2.98759047533604e+01 	 -1.51842121272429e+01   2.98883610648447e+00 	1.17912362438162e+01	 -6.13516643906281e+00	9.59976076650709e-01		1.33639467770651e+01
4.41300000000000e+01    	2.99023804145729e+01 	 -1.51979741157278e+01   2.99098679955173e+00 	1.18384425120562e+01	 -6.14753033787853e+00	9.59546175045680e-01		1.34112482352853e+01
4.41600000000000e+01    	2.99288681103034e+01 	 -1.52117155142851e+01   2.99312907365329e+00 	1.18846763951220e+01	 -6.15969322802850e+00	9.59150686911336e-01		1.34576121106381e+01
4.41900000000000e+01    	2.99553674365722e+01 	 -1.52254369740295e+01   2.99526321197519e+00 	1.19299340203997e+01	 -6.17165377024889e+00	9.58788966017981e-01		1.35030334470546e+01
4.42200000000000e+01    	2.99818779971516e+01 	 -1.52391391371073e+01   2.99738949239934e+00 	1.19742123669676e+01	 -6.18341081506374e+00	9.58460364882060e-01		1.35475081615822e+01
4.42500000000000e+01    	3.00083994034832e+01 	 -1.52528226366057e+01   2.99950818754463e+00 	1.20175092264244e+01	 -6.19496339210239e+00	9.58164235303903e-01		1.35910330048345e+01
4.42800000000000e+01    	3.00349312745891e+01 	 -1.52664880964813e+01   3.00161956481389e+00 	1.20598231654558e+01	 -6.20631070004688e+00	9.57899928865760e-01		1.36336055231659e+01
4.43100000000000e+01    	3.00614732369766e+01 	 -1.52801361315055e+01   3.00372388644622e+00 	1.21011534900669e+01	 -6.21745209717495e+00	9.57666797392884e-01		1.36752240225033e+01
4.43400000000000e+01    	3.00880249245386e+01 	 -1.52937673472261e+01   3.00582140957364e+00 	1.21415002114150e+01	 -6.22838709246637e+00	9.57464193380275e-01		1.37158875337689e+01
4.43700000000000e+01    	3.01145859784492e+01 	 -1.53073823399425e+01   3.00791238628163e+00 	1.21808640131720e+01	 -6.23911533724140e+00	9.57291470387531e-01		1.37555957798296e+01
4.44000000000000e+01    	3.01411560470574e+01 	 -1.53209816966940e+01   3.00999706367277e+00 	1.22192462203523e+01	 -6.24963661730165e+00	9.57147983404093e-01		1.37943491439084e+01
4.44300000000000e+01    	3.01677347857771e+01 	 -1.53345659952597e+01   3.01207568393305e+00 	1.22566487695432e+01	 -6.25995084554486e+00	9.57033089187038e-01		1.38321486393974e+01
4.44600000000000e+01    	3.01943218569753e+01 	 -1.53481358041684e+01   3.01414848440034e+00 	1.22930741804729e+01	 -6.27005805502687e+00	9.56946146573432e-01		1.38689958810095e+01
4.44900000000000e+01    	3.02209169298602e+01 	 -1.53616916827185e+01   3.01621569763449e+00 	1.23285255288580e+01	 -6.27995839244480e+00	9.56886516769133e-01		1.39048930572125e+01
4.45200000000000e+01    	3.02475196803668e+01 	 -1.53752341810051e+01   3.01827755148878e+00 	1.23630064204718e+01	 -6.28965211201719e+00	9.56853563615791e-01		1.39398429038865e+01
4.45500000000000e+01    	3.02741297910433e+01 	 -1.53887638399559e+01   3.02033426918228e+00 	1.23965209663755e+01	 -6.29913956973786e+00	9.56846653837705e-01		1.39738486791501e+01
