0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.84600000000000e+01    	5.34929993337340e+01 	 -1.37088564607741e+01   -1.64150198141024e+01 	1.11174181117506e+01	 -2.75777531258923e+00	-3.66803761676981e+00		1.20688363193908e+01
6.84900000000000e+01    	5.35206343537203e+01 	 -1.37157115741499e+01   -1.64241376085014e+01 	1.11174023028704e+01	 -2.75777036755687e+00	-3.66803523531310e+00		1.20688199030204e+01
6.85200000000000e+01    	5.35482693720762e+01 	 -1.37225666846505e+01   -1.64332554091003e+01 	1.11173871707989e+01	 -2.75776564930618e+00	-3.66803283052536e+00		1.20688041548345e+01
6.85500000000000e+01    	5.35759043889522e+01 	 -1.37294217924581e+01   -1.64423732153439e+01 	1.11173727015685e+01	 -2.75776115300625e+00	-3.66803040423791e+00		1.20687890614189e+01
6.85800000000000e+01    	5.36035394044946e+01 	 -1.37362768977501e+01   -1.64514910266911e+01 	1.11173588813165e+01	 -2.75775687386579e+00	-3.66802795823763e+00		1.20687746094520e+01
6.86100000000000e+01    	5.36311744188458e+01 	 -1.37431320007000e+01   -1.64606088426157e+01 	1.11173456962895e+01	 -2.75775280713432e+00	-3.66802549426740e+00		1.20687607857086e+01
6.86400000000000e+01    	5.36588094321446e+01 	 -1.37499871014767e+01   -1.64697266626053e+01 	1.11173331328466e+01	 -2.75774894810326e+00	-3.66802301402656e+00		1.20687475770637e+01
6.86700000000000e+01    	5.36864444445255e+01 	 -1.37568422002451e+01   -1.64788444861620e+01 	1.11173211774629e+01	 -2.75774529210701e+00	-3.66802051917137e+00		1.20687349704957e+01
6.87000000000000e+01    	5.37140794561195e+01 	 -1.37636972971657e+01   -1.64879623128013e+01 	1.11173098167325e+01	 -2.75774183452395e+00	-3.66801801131550e+00		1.20687229530897e+01
6.87300000000000e+01    	5.37417144670541e+01 	 -1.37705523923952e+01   -1.64970801420527e+01 	1.11172990373716e+01	 -2.75773857077742e+00	-3.66801549203051e+00		1.20687115120411e+01
6.87600000000000e+01    	5.37693494774526e+01 	 -1.37774074860858e+01   -1.65061979734590e+01 	1.11172888262216e+01	 -2.75773549633662e+00	-3.66801296284632e+00		1.20687006346580e+01
6.87900000000000e+01    	5.37969844874350e+01 	 -1.37842625783860e+01   -1.65153158065765e+01 	1.11172791702515e+01	 -2.75773260671748e+00	-3.66801042525172e+00		1.20686903083647e+01
6.88200000000000e+01    	5.38246194971177e+01 	 -1.37911176694403e+01   -1.65244336409743e+01 	1.11172700565607e+01	 -2.75772989748346e+00	-3.66800788069487e+00		1.20686805207038e+01
6.88500000000000e+01    	5.38522545066137e+01 	 -1.37979727593890e+01   -1.65335514762347e+01 	1.11172614723814e+01	 -2.75772736424631e+00	-3.66800533058381e+00		1.20686712593392e+01
6.88800000000000e+01    	5.38798895160322e+01 	 -1.38048278483689e+01   -1.65426693119526e+01 	1.11172534050808e+01	 -2.75772500266681e+00	-3.66800277628694e+00		1.20686625120584e+01
6.89100000000000e+01    	5.39075245254793e+01 	 -1.38116829365128e+01   -1.65517871477355e+01 	1.11172458421635e+01	 -2.75772280845542e+00	-3.66800021913356e+00		1.20686542667748e+01
6.89400000000000e+01    	5.39351595350576e+01 	 -1.38185380239495e+01   -1.65609049832030e+01 	1.11172387712734e+01	 -2.75772077737291e+00	-3.66799766041439e+00		1.20686465115300e+01
6.89700000000000e+01    	5.39627945448665e+01 	 -1.38253931108045e+01   -1.65700228179871e+01 	1.11172321801957e+01	 -2.75771890523095e+00	-3.66799510138207e+00		1.20686392344957e+01
6.90000000000000e+01    	5.39904295550020e+01 	 -1.38322481971995e+01   -1.65791406517318e+01 	1.11172260568582e+01	 -2.75771718789266e+00	-3.66799254325171e+00		1.20686324239757e+01
6.90300000000000e+01    	5.40180645655570e+01 	 -1.38391032832523e+01   -1.65882584840926e+01 	1.11172203893340e+01	 -2.75771562127306e+00	-3.66798998720138e+00		1.20686260684075e+01
6.90600000000000e+01    	5.40456995766212e+01 	 -1.38459583690775e+01   -1.65973763147368e+01 	1.11172151658418e+01	 -2.75771420133958e+00	-3.66798743437268e+00		1.20686201563645e+01
6.90900000000000e+01    	5.40733345882812e+01 	 -1.38528134547861e+01   -1.66064941433428e+01 	1.11172103747482e+01	 -2.75771292411246e+00	-3.66798488587126e+00		1.20686146765570e+01
6.91200000000000e+01    	5.41009696006208e+01 	 -1.38596685404855e+01   -1.66156119696006e+01 	1.11172060045688e+01	 -2.75771178566513e+00	-3.66798234276733e+00		1.20686096178337e+01
6.91500000000000e+01    	5.41286046137203e+01 	 -1.38665236262798e+01   -1.66247297932108e+01 	1.11172020439690e+01	 -2.75771078212451e+00	-3.66797980609623e+00		1.20686049691836e+01
6.91800000000000e+01    	5.41562396276577e+01 	 -1.38733787122699e+01   -1.66338476138850e+01 	1.11171984817655e+01	 -2.75770990967138e+00	-3.66797727685894e+00		1.20686007197364e+01
6.92100000000000e+01    	5.41838746425075e+01 	 -1.38802337985532e+01   -1.66429654313453e+01 	1.11171953069272e+01	 -2.75770916454060e+00	-3.66797475602263e+00		1.20685968587642e+01
6.92400000000000e+01    	5.42115096583419e+01 	 -1.38870888852239e+01   -1.66520832453243e+01 	1.11171925085758e+01	 -2.75770854302137e+00	-3.66797224452121e+00		1.20685933756824e+01
6.92700000000000e+01    	5.42391446752300e+01 	 -1.38939439723730e+01   -1.66612010555648e+01 	1.11171900759870e+01	 -2.75770804145737e+00	-3.66796974325584e+00		1.20685902600503e+01
6.93000000000000e+01    	5.42667796932381e+01 	 -1.39007990600885e+01   -1.66703188618196e+01 	1.11171879985906e+01	 -2.75770765624701e+00	-3.66796725309549e+00		1.20685875015724e+01
6.93300000000000e+01    	5.42944147124302e+01 	 -1.39076541484552e+01   -1.66794366638513e+01 	1.11171862659715e+01	 -2.75770738384348e+00	-3.66796477487748e+00		1.20685850900987e+01
6.93600000000000e+01    	5.43220497328674e+01 	 -1.39145092375549e+01   -1.66885544614324e+01 	1.11171848678700e+01	 -2.75770722075491e+00	-3.66796230940799e+00		1.20685830156253e+01
6.93900000000000e+01    	5.43496847546083e+01 	 -1.39213643274665e+01   -1.66976722543445e+01 	1.11171837941822e+01	 -2.75770716354439e+00	-3.66795985746264e+00		1.20685812682953e+01
6.94200000000000e+01    	5.43773197777089e+01 	 -1.39282194182658e+01   -1.67067900423787e+01 	1.11171830349602e+01	 -2.75770720883003e+00	-3.66795741978702e+00		1.20685798383990e+01
6.94500000000000e+01    	5.44049548022228e+01 	 -1.39350745100259e+01   -1.67159078253353e+01 	1.11171825804124e+01	 -2.75770735328500e+00	-3.66795499709717e+00		1.20685787163740e+01
6.94800000000000e+01    	5.44325898282013e+01 	 -1.39419296028172e+01   -1.67250256030232e+01 	1.11171824209035e+01	 -2.75770759363744e+00	-3.66795259008020e+00		1.20685778928060e+01
6.95100000000000e+01    	5.44602248556931e+01 	 -1.39487846967069e+01   -1.67341433752604e+01 	1.11171825469546e+01	 -2.75770792667047e+00	-3.66795019939475e+00		1.20685773584285e+01
6.95400000000000e+01    	5.44878598847448e+01 	 -1.39556397917600e+01   -1.67432611418731e+01 	1.11171829492433e+01	 -2.75770834922211e+00	-3.66794782567158e+00		1.20685771041231e+01
6.95700000000000e+01    	5.45154949154005e+01 	 -1.39624948880385e+01   -1.67523789026961e+01 	1.11171836186030e+01	 -2.75770885818515e+00	-3.66794546951404e+00		1.20685771209193e+01
6.96000000000000e+01    	5.45431299477023e+01 	 -1.39693499856020e+01   -1.67614966575723e+01 	1.11171845460235e+01	 -2.75770945050709e+00	-3.66794313149866e+00		1.20685773999949e+01
6.96300000000000e+01    	5.45707649816899e+01 	 -1.39762050845075e+01   -1.67706144063526e+01 	1.11171857226501e+01	 -2.75771012318990e+00	-3.66794081217562e+00		1.20685779326756e+01
6.96600000000000e+01    	5.45984000174012e+01 	 -1.39830601848093e+01   -1.67797321488957e+01 	1.11171871397835e+01	 -2.75771087328994e+00	-3.66793851206930e+00		1.20685787104344e+01
6.96900000000000e+01    	5.46260350548718e+01 	 -1.39899152865596e+01   -1.67888498850682e+01 	1.11171887888792e+01	 -2.75771169791771e+00	-3.66793623167881e+00		1.20685797248920e+01
6.97200000000000e+01    	5.46536700941351e+01 	 -1.39967703898079e+01   -1.67979676147438e+01 	1.11171906615472e+01	 -2.75771259423765e+00	-3.66793397147846e+00		1.20685809678162e+01
6.97500000000000e+01    	5.46813051352229e+01 	 -1.40036254946015e+01   -1.68070853378039e+01 	1.11171927495517e+01	 -2.75771355946793e+00	-3.66793173191833e+00		1.20685824311214e+01
6.97800000000000e+01    	5.47089401781649e+01 	 -1.40104806009855e+01   -1.68162030541367e+01 	1.11171950448097e+01	 -2.75771459088014e+00	-3.66792951342475e+00		1.20685841068680e+01
6.98100000000000e+01    	5.47365752229888e+01 	 -1.40173357090024e+01   -1.68253207636375e+01 	1.11171975393910e+01	 -2.75771568579907e+00	-3.66792731640081e+00		1.20685859872623e+01
6.98400000000000e+01    	5.47642102697207e+01 	 -1.40241908186929e+01   -1.68344384662086e+01 	1.11172002255175e+01	 -2.75771684160237e+00	-3.66792514122685e+00		1.20685880646556e+01
6.98700000000000e+01    	5.47918453183845e+01 	 -1.40310459300954e+01   -1.68435561617587e+01 	1.11172030955618e+01	 -2.75771805572027e+00	-3.66792298826101e+00		1.20685903315436e+01
6.99000000000000e+01    	5.48194803690028e+01 	 -1.40379010432460e+01   -1.68526738502031e+01 	1.11172061420470e+01	 -2.75771932563524e+00	-3.66792085783964e+00		1.20685927805658e+01
6.99300000000000e+01    	5.48471154215963e+01 	 -1.40447561581791e+01   -1.68617915314633e+01 	1.11172093576456e+01	 -2.75772064888164e+00	-3.66791875027789e+00		1.20685954045046e+01
6.99600000000000e+01    	5.48747504761839e+01 	 -1.40516112749269e+01   -1.68709092054671e+01 	1.11172127351783e+01	 -2.75772202304534e+00	-3.66791666587012e+00		1.20685981962847e+01
6.99900000000000e+01    	5.49023855327831e+01 	 -1.40584663935196e+01   -1.68800268721481e+01 	1.11172162676134e+01	 -2.75772344576339e+00	-3.66791460489041e+00		1.20686011489721e+01
7.00200000000000e+01    	5.49300205914097e+01 	 -1.40653215139856e+01   -1.68891445314460e+01 	1.11172199480656e+01	 -2.75772491472358e+00	-3.66791256759305e+00		1.20686042557730e+01
7.00500000000000e+01    	5.49576556520779e+01 	 -1.40721766363513e+01   -1.68982621833061e+01 	1.11172237697950e+01	 -2.75772642766406e+00	-3.66791055421302e+00		1.20686075100336e+01
7.00800000000000e+01    	5.49852907148006e+01 	 -1.40790317606415e+01   -1.69073798276791e+01 	1.11172277262057e+01	 -2.75772798237290e+00	-3.66790856496641e+00		1.20686109052382e+01
7.01100000000000e+01    	5.50129257795890e+01 	 -1.40858868868789e+01   -1.69164974645212e+01 	1.11172318108451e+01	 -2.75772957668768e+00	-3.66790660005096e+00		1.20686144350088e+01
7.01400000000000e+01    	5.50405608464532e+01 	 -1.40927420150848e+01   -1.69256150937938e+01 	1.11172360174023e+01	 -2.75773120849504e+00	-3.66790465964645e+00		1.20686180931037e+01
7.01700000000000e+01    	5.50681959154016e+01 	 -1.40995971452787e+01   -1.69347327154634e+01 	1.11172403397070e+01	 -2.75773287573019e+00	-3.66790274391521e+00		1.20686218734168e+01
7.02000000000000e+01    	5.50958309864414e+01 	 -1.41064522774783e+01   -1.69438503295016e+01 	1.11172447717286e+01	 -2.75773457637649e+00	-3.66790085300253e+00		1.20686257699758e+01
7.02300000000000e+01    	5.51234660595786e+01 	 -1.41133074116999e+01   -1.69529679358844e+01 	1.11172493075741e+01	 -2.75773630846495e+00	-3.66789898703712e+00		1.20686297769420e+01
7.02600000000000e+01    	5.51511011348178e+01 	 -1.41201625479582e+01   -1.69620855345930e+01 	1.11172539414875e+01	 -2.75773807007375e+00	-3.66789714613158e+00		1.20686338886079e+01
7.02900000000000e+01    	5.51787362121623e+01 	 -1.41270176862664e+01   -1.69712031256126e+01 	1.11172586678484e+01	 -2.75773985932772e+00	-3.66789533038278e+00		1.20686380993970e+01
7.03200000000000e+01    	5.52063712916146e+01 	 -1.41338728266360e+01   -1.69803207089331e+01 	1.11172634811699e+01	 -2.75774167439786e+00	-3.66789353987234e+00		1.20686424038622e+01
7.03500000000000e+01    	5.52340063731755e+01 	 -1.41407279690774e+01   -1.69894382845486e+01 	1.11172683760980e+01	 -2.75774351350082e+00	-3.66789177466702e+00		1.20686467966841e+01
7.03800000000000e+01    	5.52616414568452e+01 	 -1.41475831135994e+01   -1.69985558524574e+01 	1.11172733474099e+01	 -2.75774537489836e+00	-3.66789003481918e+00		1.20686512726704e+01
7.04100000000000e+01    	5.52892765426226e+01 	 -1.41544382602096e+01   -1.70076734126614e+01 	1.11172783900123e+01	 -2.75774725689685e+00	-3.66788832036712e+00		1.20686558267540e+01
7.04400000000000e+01    	5.53169116305055e+01 	 -1.41612934089141e+01   -1.70167909651669e+01 	1.11172834989402e+01	 -2.75774915784672e+00	-3.66788663133559e+00		1.20686604539917e+01
7.04700000000000e+01    	5.53445467204907e+01 	 -1.41681485597179e+01   -1.70259085099836e+01 	1.11172886693554e+01	 -2.75775107614191e+00	-3.66788496773611e+00		1.20686651495633e+01
7.05000000000000e+01    	5.53721818125742e+01 	 -1.41750037126246e+01   -1.70350260471249e+01 	1.11172938965446e+01	 -2.75775301021934e+00	-3.66788332956740e+00		1.20686699087696e+01
7.05300000000000e+01    	5.53998169067509e+01 	 -1.41818588676368e+01   -1.70441435766076e+01 	1.11172991759185e+01	 -2.75775495855833e+00	-3.66788171681578e+00		1.20686747270312e+01
7.05600000000000e+01    	5.54274520030149e+01 	 -1.41887140247557e+01   -1.70532610984519e+01 	1.11173045030096e+01	 -2.75775691968007e+00	-3.66788012945554e+00		1.20686795998873e+01
7.05900000000000e+01    	5.54550871013592e+01 	 -1.41955691839817e+01   -1.70623786126814e+01 	1.11173098734710e+01	 -2.75775889214704e+00	-3.66787856744932e+00		1.20686845229937e+01
7.06200000000000e+01    	5.54827222017764e+01 	 -1.42024243453137e+01   -1.70714961193227e+01 	1.11173152830749e+01	 -2.75776087456247e+00	-3.66787703074853e+00		1.20686894921217e+01
7.06500000000000e+01    	5.55103573042578e+01 	 -1.42092795087499e+01   -1.70806136184054e+01 	1.11173207277104e+01	 -2.75776286556973e+00	-3.66787551929363e+00		1.20686945031569e+01
7.06800000000000e+01    	5.55379924087942e+01 	 -1.42161346742873e+01   -1.70897311099621e+01 	1.11173262033829e+01	 -2.75776486385179e+00	-3.66787403301457e+00		1.20686995520969e+01
7.07100000000000e+01    	5.55656275153755e+01 	 -1.42229898419220e+01   -1.70988485940280e+01 	1.11173317062116e+01	 -2.75776686813060e+00	-3.66787257183115e+00		1.20687046350504e+01
7.07400000000000e+01    	5.55932626239911e+01 	 -1.42298450116491e+01   -1.71079660706412e+01 	1.11173372324280e+01	 -2.75776887716660e+00	-3.66787113565331e+00		1.20687097482356e+01
7.07700000000000e+01    	5.56208977346296e+01 	 -1.42367001834628e+01   -1.71170835398423e+01 	1.11173427783748e+01	 -2.75777088975803e+00	-3.66786972438152e+00		1.20687148879784e+01
7.08000000000000e+01    	5.56485328472787e+01 	 -1.42435553573564e+01   -1.71262010016743e+01 	1.11173483405036e+01	 -2.75777290474042e+00	-3.66786833790714e+00		1.20687200507113e+01
7.08300000000000e+01    	5.56761679619258e+01 	 -1.42504105333224e+01   -1.71353184561828e+01 	1.11173539153740e+01	 -2.75777492098601e+00	-3.66786697611271e+00		1.20687252329713e+01
7.08600000000000e+01    	5.57038030785576e+01 	 -1.42572657113523e+01   -1.71444359034154e+01 	1.11173594996509e+01	 -2.75777693740311e+00	-3.66786563887229e+00		1.20687304313988e+01
7.08900000000000e+01    	5.57314381971600e+01 	 -1.42641208914372e+01   -1.71535533434221e+01 	1.11173650901040e+01	 -2.75777895293556e+00	-3.66786432605182e+00		1.20687356427358e+01
7.09200000000000e+01    	5.57590733177187e+01 	 -1.42709760735670e+01   -1.71626707762547e+01 	1.11173706836052e+01	 -2.75778096656215e+00	-3.66786303750940e+00		1.20687408638244e+01
7.09500000000000e+01    	5.57867084402186e+01 	 -1.42778312577311e+01   -1.71717882019673e+01 	1.11173762771276e+01	 -2.75778297729600e+00	-3.66786177309560e+00		1.20687460916053e+01
7.09800000000000e+01    	5.58143435646442e+01 	 -1.42846864439182e+01   -1.71809056206158e+01 	1.11173818677434e+01	 -2.75778498418400e+00	-3.66786053265382e+00		1.20687513231163e+01
7.10100000000000e+01    	5.58419786909795e+01 	 -1.42915416321163e+01   -1.71900230322578e+01 	1.11173874526226e+01	 -2.75778698630624e+00	-3.66785931602050e+00		1.20687565554902e+01
7.10400000000000e+01    	5.58696138192080e+01 	 -1.42983968223127e+01   -1.71991404369526e+01 	1.11173930290309e+01	 -2.75778898277537e+00	-3.66785812302551e+00		1.20687617859541e+01
7.10700000000000e+01    	5.58972489493128e+01 	 -1.43052520144941e+01   -1.72082578347614e+01 	1.11173985943285e+01	 -2.75779097273609e+00	-3.66785695349237e+00		1.20687670118270e+01
7.11000000000000e+01    	5.59248840812767e+01 	 -1.43121072086467e+01   -1.72173752257466e+01 	1.11174041459681e+01	 -2.75779295536453e+00	-3.66785580723859e+00		1.20687722305188e+01
7.11300000000000e+01    	5.59525192150818e+01 	 -1.43189624047560e+01   -1.72264926099723e+01 	1.11174096814937e+01	 -2.75779492986767e+00	-3.66785468407588e+00		1.20687774395284e+01
7.11600000000000e+01    	5.59801543507102e+01 	 -1.43258176028071e+01   -1.72356099875038e+01 	1.11174151985382e+01	 -2.75779689548277e+00	-3.66785358381050e+00		1.20687826364424e+01
7.11900000000000e+01    	5.60077894881435e+01 	 -1.43326728027846e+01   -1.72447273584079e+01 	1.11174206948226e+01	 -2.75779885147681e+00	-3.66785250624346e+00		1.20687878189333e+01
7.12200000000000e+01    	5.60354246273628e+01 	 -1.43395280046723e+01   -1.72538447227524e+01 	1.11174261681536e+01	 -2.75780079714588e+00	-3.66785145117084e+00		1.20687929847579e+01
7.12500000000000e+01    	5.60630597683491e+01 	 -1.43463832084540e+01   -1.72629620806065e+01 	1.11174316164228e+01	 -2.75780273181468e+00	-3.66785041838400e+00		1.20687981317562e+01
7.12800000000000e+01    	5.60906949110832e+01 	 -1.43532384141127e+01   -1.72720794320404e+01 	1.11174370376042e+01	 -2.75780465483586e+00	-3.66784940766984e+00		1.20688032578492e+01
7.13100000000000e+01    	5.61183300555454e+01 	 -1.43600936216312e+01   -1.72811967771251e+01 	1.11174424297532e+01	 -2.75780656558955e+00	-3.66784841881108e+00		1.20688083610379e+01
7.13400000000000e+01    	5.61459652017159e+01 	 -1.43669488309918e+01   -1.72903141159327e+01 	1.11174477910047e+01	 -2.75780846348272e+00	-3.66784745158645e+00		1.20688134394017e+01
7.13700000000000e+01    	5.61736003495746e+01 	 -1.43738040421764e+01   -1.72994314485362e+01 	1.11174531195719e+01	 -2.75781034794869e+00	-3.66784650577097e+00		1.20688184910963e+01
7.14000000000000e+01    	5.62012354991012e+01 	 -1.43806592551667e+01   -1.73085487750095e+01 	1.11174584137440e+01	 -2.75781221844654e+00	-3.66784558113613e+00		1.20688235143530e+01
7.14300000000000e+01    	5.62288706502753e+01 	 -1.43875144699438e+01   -1.73176660954268e+01 	1.11174636718853e+01	 -2.75781407446057e+00	-3.66784467745018e+00		1.20688285074767e+01
7.14600000000000e+01    	5.62565058030762e+01 	 -1.43943696864888e+01   -1.73267834098636e+01 	1.11174688924333e+01	 -2.75781591549974e+00	-3.66784379447828e+00		1.20688334688444e+01
7.14900000000000e+01    	5.62841409574830e+01 	 -1.44012249047823e+01   -1.73359007183954e+01 	1.11174740738971e+01	 -2.75781774109719e+00	-3.66784293198276e+00		1.20688383969039e+01
7.15200000000000e+01    	5.63117761134749e+01 	 -1.44080801248048e+01   -1.73450180210987e+01 	1.11174792148563e+01	 -2.75781955080960e+00	-3.66784208972330e+00		1.20688432901722e+01
7.15500000000000e+01    	5.63394112710308e+01 	 -1.44149353465364e+01   -1.73541353180503e+01 	1.11174843139588e+01	 -2.75782134421677e+00	-3.66784126745718e+00		1.20688481472342e+01
7.15800000000000e+01    	5.63670464301294e+01 	 -1.44217905699569e+01   -1.73632526093274e+01 	1.11174893699197e+01	 -2.75782312092101e+00	-3.66784046493940e+00		1.20688529667409e+01
7.16100000000000e+01    	5.63946815907494e+01 	 -1.44286457950462e+01   -1.73723698950077e+01 	1.11174943815199e+01	 -2.75782488054667e+00	-3.66783968192295e+00		1.20688577474083e+01
7.16400000000000e+01    	5.64223167528696e+01 	 -1.44355010217837e+01   -1.73814871751691e+01 	1.11174993476042e+01	 -2.75782662273959e+00	-3.66783891815897e+00		1.20688624880157e+01
7.16700000000000e+01    	5.64499519164684e+01 	 -1.44423562501488e+01   -1.73906044498900e+01 	1.11175042670800e+01	 -2.75782834716659e+00	-3.66783817339691e+00		1.20688671874044e+01
7.17000000000000e+01    	5.64775870815243e+01 	 -1.44492114801205e+01   -1.73997217192487e+01 	1.11175091389162e+01	 -2.75783005351501e+00	-3.66783744738476e+00		1.20688718444764e+01
7.17300000000000e+01    	5.65052222480159e+01 	 -1.44560667116781e+01   -1.74088389833240e+01 	1.11175139621411e+01	 -2.75783174149215e+00	-3.66783673986916e+00		1.20688764581927e+01
7.17600000000000e+01    	5.65328574159214e+01 	 -1.44629219448003e+01   -1.74179562421947e+01 	1.11175187358414e+01	 -2.75783341082478e+00	-3.66783605059563e+00		1.20688810275723e+01
7.17900000000000e+01    	5.65604925852194e+01 	 -1.44697771794659e+01   -1.74270734959396e+01 	1.11175234591607e+01	 -2.75783506125870e+00	-3.66783537930871e+00		1.20688855516905e+01
7.18200000000000e+01    	5.65881277558883e+01 	 -1.44766324156537e+01   -1.74361907446377e+01 	1.11175281312979e+01	 -2.75783669255821e+00	-3.66783472575211e+00		1.20688900296777e+01
7.18500000000000e+01    	5.66157629279063e+01 	 -1.44834876533422e+01   -1.74453079883678e+01 	1.11175327515062e+01	 -2.75783830450563e+00	-3.66783408966887e+00		1.20688944607180e+01
7.18800000000000e+01    	5.66433981012521e+01 	 -1.44903428925099e+01   -1.74544252272088e+01 	1.11175373190914e+01	 -2.75783989690085e+00	-3.66783347080153e+00		1.20688988440478e+01
7.19100000000000e+01    	5.66710332759040e+01 	 -1.44971981331354e+01   -1.74635424612396e+01 	1.11175418334104e+01	 -2.75784146956084e+00	-3.66783286889226e+00		1.20689031789549e+01
7.19400000000000e+01    	5.66986684518405e+01 	 -1.45040533751970e+01   -1.74726596905388e+01 	1.11175462938705e+01	 -2.75784302231922e+00	-3.66783228368299e+00		1.20689074647764e+01
7.19700000000000e+01    	5.67263036290402e+01 	 -1.45109086186731e+01   -1.74817769151849e+01 	1.11175506999274e+01	 -2.75784455502576e+00	-3.66783171491559e+00		1.20689117008984e+01
7.20000000000000e+01    	5.67539388074816e+01 	 -1.45177638635422e+01   -1.74908941352563e+01 	1.11175550510841e+01	 -2.75784606754596e+00	-3.66783116233196e+00		1.20689158867538e+01
7.20300000000000e+01    	5.67815739871434e+01 	 -1.45246191097826e+01   -1.75000113508309e+01 	1.11175593468899e+01	 -2.75784755976060e+00	-3.66783062567417e+00		1.20689200218217e+01
7.20600000000000e+01    	5.68092091680045e+01 	 -1.45314743573726e+01   -1.75091285619866e+01 	1.11175635869387e+01	 -2.75784903156531e+00	-3.66783010468462e+00		1.20689241056260e+01
7.20900000000000e+01    	5.68368443500435e+01 	 -1.45383296062907e+01   -1.75182457688011e+01 	1.11175677708679e+01	 -2.75785048287012e+00	-3.66782959910611e+00		1.20689281377340e+01
7.21200000000000e+01    	5.68644795332395e+01 	 -1.45451848565153e+01   -1.75273629713513e+01 	1.11175718983574e+01	 -2.75785191359903e+00	-3.66782910868199e+00		1.20689321177552e+01
7.21500000000000e+01    	5.68921147175714e+01 	 -1.45520401080248e+01   -1.75364801697143e+01 	1.11175759691279e+01	 -2.75785332368963e+00	-3.66782863315626e+00		1.20689360453404e+01
7.21800000000000e+01    	5.69197499030184e+01 	 -1.45588953607978e+01   -1.75455973639663e+01 	1.11175799829402e+01	 -2.75785471309265e+00	-3.66782817227370e+00		1.20689399201804e+01
7.22100000000000e+01    	5.69473850895597e+01 	 -1.45657506148128e+01   -1.75547145541836e+01 	1.11175839395935e+01	 -2.75785608177156e+00	-3.66782772577994e+00		1.20689437420046e+01
7.22400000000000e+01    	5.69750202771748e+01 	 -1.45726058700484e+01   -1.75638317404416e+01 	1.11175878389248e+01	 -2.75785742970219e+00	-3.66782729342161e+00		1.20689475105802e+01
7.22700000000000e+01    	5.70026554658430e+01 	 -1.45794611264835e+01   -1.75729489228154e+01 	1.11175916808071e+01	 -2.75785875687230e+00	-3.66782687494637e+00		1.20689512257109e+01
7.23000000000000e+01    	5.70302906555441e+01 	 -1.45863163840967e+01   -1.75820661013798e+01 	1.11175954651489e+01	 -2.75786006328122e+00	-3.66782647010308e+00		1.20689548872357e+01
7.23300000000000e+01    	5.70579258462579e+01 	 -1.45931716428669e+01   -1.75911832762089e+01 	1.11175991918927e+01	 -2.75786134893947e+00	-3.66782607864186e+00		1.20689584950282e+01
7.23600000000000e+01    	5.70855610379643e+01 	 -1.46000269027732e+01   -1.76003004473761e+01 	1.11176028610140e+01	 -2.75786261386837e+00	-3.66782570031415e+00		1.20689620489951e+01
7.23900000000000e+01    	5.71131962306434e+01 	 -1.46068821637946e+01   -1.76094176149547e+01 	1.11176064725200e+01	 -2.75786385809967e+00	-3.66782533487283e+00		1.20689655490753e+01
7.24200000000000e+01    	5.71408314242753e+01 	 -1.46137374259104e+01   -1.76185347790169e+01 	1.11176100264491e+01	 -2.75786508167520e+00	-3.66782498207229e+00		1.20689689952389e+01
7.24500000000000e+01    	5.71684666188407e+01 	 -1.46205926890998e+01   -1.76276519396347e+01 	1.11176135228692e+01	 -2.75786628464650e+00	-3.66782464166852e+00		1.20689723874862e+01
7.24800000000000e+01    	5.71961018143200e+01 	 -1.46274479533425e+01   -1.76367690968792e+01 	1.11176169618772e+01	 -2.75786746707450e+00	-3.66782431341915e+00		1.20689757258466e+01
7.25100000000000e+01    	5.72237370106940e+01 	 -1.46343032186180e+01   -1.76458862508212e+01 	1.11176203435975e+01	 -2.75786862902913e+00	-3.66782399708356e+00		1.20689790103778e+01
7.25400000000000e+01    	5.72513722079437e+01 	 -1.46411584849060e+01   -1.76550034015305e+01 	1.11176236681817e+01	 -2.75786977058902e+00	-3.66782369242292e+00		1.20689822411644e+01
7.25700000000000e+01    	5.72790074060501e+01 	 -1.46480137521864e+01   -1.76641205490765e+01 	1.11176269358066e+01	 -2.75787089184116e+00	-3.66782339920027e+00		1.20689854183174e+01
7.26000000000000e+01    	5.73066426049947e+01 	 -1.46548690204394e+01   -1.76732376935277e+01 	1.11176301466744e+01	 -2.75787199288055e+00	-3.66782311718058e+00		1.20689885419733e+01
7.26300000000000e+01    	5.73342778047589e+01 	 -1.46617242896452e+01   -1.76823548349520e+01 	1.11176333010109e+01	 -2.75787307380994e+00	-3.66782284613080e+00		1.20689916122927e+01
7.26600000000000e+01    	5.73619130053244e+01 	 -1.46685795597840e+01   -1.76914719734167e+01 	1.11176363990650e+01	 -2.75787413473944e+00	-3.66782258581993e+00		1.20689946294598e+01
7.26900000000000e+01    	5.73895482066732e+01 	 -1.46754348308366e+01   -1.77005891089882e+01 	1.11176394411075e+01	 -2.75787517578628e+00	-3.66782233601906e+00		1.20689975936814e+01
7.27200000000000e+01    	5.74171834087873e+01 	 -1.46822901027836e+01   -1.77097062417323e+01 	1.11176424274306e+01	 -2.75787619707449e+00	-3.66782209650143e+00		1.20690005051860e+01
