0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.90100000000000e+01    	7.48364644143790e+01 	 -1.02857024763046e+01   -1.04672091374252e+01 	4.04864647262080e+01	 -7.22482404248504e+00	-1.05301496675310e+01		4.24645259068314e+01
8.90400000000000e+01    	7.48650676790226e+01 	 -1.02908074387503e+01   -1.04746451182792e+01 	4.05134749185812e+01	 -7.23162574275538e+00	-1.05273753928658e+01		4.24907483285963e+01
8.90700000000000e+01    	7.48936723607511e+01 	 -1.02959140525617e+01   -1.04820745527229e+01 	4.05405787709146e+01	 -7.23844460697013e+00	-1.05246241366809e+01		4.25170709318894e+01
8.91000000000000e+01    	7.49222784564129e+01 	 -1.03010223156021e+01   -1.04894974480385e+01 	4.05677714587926e+01	 -7.24527933317230e+00	-1.05218959601071e+01		4.25434889065747e+01
8.91300000000000e+01    	7.49508859626863e+01 	 -1.03061322253910e+01   -1.04969138124152e+01 	4.05950482101720e+01	 -7.25212863862070e+00	-1.05191909206522e+01		4.25699974935684e+01
8.91600000000000e+01    	7.49794948760831e+01 	 -1.03112437791127e+01   -1.05043236549327e+01 	4.06224043054330e+01	 -7.25899125972739e+00	-1.05165090722269e+01		4.25965919849123e+01
8.91900000000000e+01    	7.50081051929527e+01 	 -1.03163569736257e+01   -1.05117269855446e+01 	4.06498350774199e+01	 -7.26586595198962e+00	-1.05138504651720e+01		4.26232677238351e+01
8.92200000000000e+01    	7.50367169094853e+01 	 -1.03214718054712e+01   -1.05191238150616e+01 	4.06773359114716e+01	 -7.27275148991663e+00	-1.05112151462858e+01		4.26500201048053e+01
8.92500000000000e+01    	7.50653300217155e+01 	 -1.03265882708821e+01   -1.05265141551352e+01 	4.07049022454420e+01	 -7.27964666695137e+00	-1.05086031588523e+01		4.26768445735727e+01
8.92800000000000e+01    	7.50939445255261e+01 	 -1.03317063657915e+01   -1.05338980182414e+01 	4.07325295697105e+01	 -7.28655029538733e+00	-1.05060145426691e+01		4.27037366272007e+01
8.93100000000000e+01    	7.51225604166515e+01 	 -1.03368260858412e+01   -1.05412754176645e+01 	4.07602134271831e+01	 -7.29346120628079e+00	-1.05034493340773e+01		4.27306918140881e+01
8.93400000000000e+01    	7.51511776906813e+01 	 -1.03419474263902e+01   -1.05486463674808e+01 	4.07879494132838e+01	 -7.30037824935857e+00	-1.05009075659900e+01		4.27577057339817e+01
8.93700000000000e+01    	7.51797963430633e+01 	 -1.03470703825232e+01   -1.05560108825425e+01 	4.08157331759358e+01	 -7.30730029292144e+00	-1.04983892679225e+01		4.27847740379793e+01
8.94000000000000e+01    	7.52084163691075e+01 	 -1.03521949490585e+01   -1.05633689784621e+01 	4.08435604155343e+01	 -7.31422622374354e+00	-1.04958944660231e+01		4.28118924285226e+01
8.94300000000000e+01    	7.52370377639891e+01 	 -1.03573211205564e+01   -1.05707206715965e+01 	4.08714268849095e+01	 -7.32115494696774e+00	-1.04934231831029e+01		4.28390566593814e+01
8.94600000000000e+01    	7.52656605227520e+01 	 -1.03624488913269e+01   -1.05780659790311e+01 	4.08993283892805e+01	 -7.32808538599731e+00	-1.04909754386678e+01		4.28662625356283e+01
8.94900000000000e+01    	7.52942846403122e+01 	 -1.03675782554381e+01   -1.05854049185645e+01 	4.09272607862006e+01	 -7.33501648238399e+00	-1.04885512489496e+01		4.28935059136038e+01
8.95200000000000e+01    	7.53229101114605e+01 	 -1.03727092067234e+01   -1.05927375086930e+01 	4.09552199854932e+01	 -7.34194719571262e+00	-1.04861506269378e+01		4.29207827008735e+01
8.95500000000000e+01    	7.53515369308665e+01 	 -1.03778417387896e+01   -1.06000637685954e+01 	4.09832019491792e+01	 -7.34887650348252e+00	-1.04837735824121e+01		4.29480888561753e+01
8.95800000000000e+01    	7.53801650930813e+01 	 -1.03829758450244e+01   -1.06073837181176e+01 	4.10112026913962e+01	 -7.35580340098571e+00	-1.04814201219753e+01		4.29754203893584e+01
8.96100000000000e+01    	7.54087945925408e+01 	 -1.03881115186037e+01   -1.06146973777577e+01 	4.10392182783086e+01	 -7.36272690118232e+00	-1.04790902490854e+01		4.30027733613139e+01
8.96400000000000e+01    	7.54374254235687e+01 	 -1.03932487524990e+01   -1.06220047686514e+01 	4.10672448280098e+01	 -7.36964603457299e+00	-1.04767839640897e+01		4.30301438838961e+01
8.96700000000000e+01    	7.54660575803797e+01 	 -1.03983875394844e+01   -1.06293059125567e+01 	4.10952785104162e+01	 -7.37655984906884e+00	-1.04745012642578e+01		4.30575281198365e+01
8.97000000000000e+01    	7.54946910570825e+01 	 -1.04035278721443e+01   -1.06366008318396e+01 	4.11233155471529e+01	 -7.38346740985874e+00	-1.04722421438158e+01		4.30849222826486e+01
8.97300000000000e+01    	7.55233258476827e+01 	 -1.04086697428795e+01   -1.06438895494597e+01 	4.11513522114319e+01	 -7.39036779927437e+00	-1.04700065939802e+01		4.31123226365255e+01
8.97600000000000e+01    	7.55519619460859e+01 	 -1.04138131439149e+01   -1.06511720889557e+01 	4.11793848279222e+01	 -7.39726011665294e+00	-1.04677946029924e+01		4.31397254962287e+01
8.97900000000000e+01    	7.55805993461005e+01 	 -1.04189580673057e+01   -1.06584484744312e+01 	4.12074097726121e+01	 -7.40414347819789e+00	-1.04656061561532e+01		4.31671272269701e+01
8.98200000000000e+01    	7.56092380414407e+01 	 -1.04241045049441e+01   -1.06657187305408e+01 	4.12354234726650e+01	 -7.41101701683757e+00	-1.04634412358578e+01		4.31945242442849e+01
8.98500000000000e+01    	7.56378780257290e+01 	 -1.04292524485659e+01   -1.06729828824761e+01 	4.12634224062666e+01	 -7.41787988208216e+00	-1.04612998216305e+01		4.32219130138988e+01
8.98800000000000e+01    	7.56665192924995e+01 	 -1.04344018897568e+01   -1.06802409559520e+01 	4.12914031024656e+01	 -7.42473123987878e+00	-1.04591818901605e+01		4.32492900515858e+01
8.99100000000000e+01    	7.56951618352004e+01 	 -1.04395528199587e+01   -1.06874929771930e+01 	4.13193621410072e+01	 -7.43157027246509e+00	-1.04570874153368e+01		4.32766519230206e+01
8.99400000000000e+01    	7.57238056471965e+01 	 -1.04447052304758e+01   -1.06947389729201e+01 	4.13472961521598e+01	 -7.43839617822141e+00	-1.04550163682842e+01		4.33039952436225e+01
8.99700000000000e+01    	7.57524507217723e+01 	 -1.04498591124806e+01   -1.07019789703369e+01 	4.13752018165348e+01	 -7.44520817152141e+00	-1.04529687173988e+01		4.33313166783931e+01
9.00000000000000e+01    	7.57810970521345e+01 	 -1.04550144570198e+01   -1.07092129971171e+01 	4.14030758648995e+01	 -7.45200548258168e+00	-1.04509444283841e+01		4.33586129417469e+01
9.00300000000000e+01    	7.58097446314144e+01 	 -1.04601712550202e+01   -1.07164410813910e+01 	4.14309150779842e+01	 -7.45878735731001e+00	-1.04489434642868e+01		4.33858807973351e+01
9.00600000000000e+01    	7.58383934526707e+01 	 -1.04653294972942e+01   -1.07236632517329e+01 	4.14587162862823e+01	 -7.46555305715275e+00	-1.04469657855332e+01		4.34131170578630e+01
9.00900000000000e+01    	7.58670435088919e+01 	 -1.04704891745453e+01   -1.07308795371486e+01 	4.14864763698445e+01	 -7.47230185894119e+00	-1.04450113499654e+01		4.34403185849011e+01
9.01200000000000e+01    	7.58956947929991e+01 	 -1.04756502773738e+01   -1.07380899670624e+01 	4.15141922580665e+01	 -7.47903305473714e+00	-1.04430801128774e+01		4.34674822886895e+01
9.01500000000000e+01    	7.59243472978477e+01 	 -1.04808127962817e+01   -1.07452945713050e+01 	4.15418609294719e+01	 -7.48574595167769e+00	-1.04411720270518e+01		4.34946051279366e+01
9.01800000000000e+01    	7.59530010162307e+01 	 -1.04859767216783e+01   -1.07524933801016e+01 	4.15694794114879e+01	 -7.49243987181941e+00	-1.04392870427964e+01		4.35216841096118e+01
9.02100000000000e+01    	7.59816559408806e+01 	 -1.04911420438851e+01   -1.07596864240590e+01 	4.15970447802162e+01	 -7.49911415198197e+00	-1.04374251079802e+01		4.35487162887319e+01
9.02400000000000e+01    	7.60103120644718e+01 	 -1.04963087531407e+01   -1.07668737341546e+01 	4.16245541601983e+01	 -7.50576814359122e+00	-1.04355861680705e+01		4.35756987681420e+01
9.02700000000000e+01    	7.60389693796229e+01 	 -1.05014768396057e+01   -1.07740553417240e+01 	4.16520047241751e+01	 -7.51240121252202e+00	-1.04337701661693e+01		4.36026286982913e+01
9.03000000000000e+01    	7.60676278788990e+01 	 -1.05066462933676e+01   -1.07812312784498e+01 	4.16793936928421e+01	 -7.51901273894062e+00	-1.04319770430500e+01		4.36295032770028e+01
9.03300000000000e+01    	7.60962875548141e+01 	 -1.05118171044452e+01   -1.07884015763497e+01 	4.17067183345981e+01	 -7.52560211714687e+00	-1.04302067371940e+01		4.36563197492380e+01
9.03600000000000e+01    	7.61249483998328e+01 	 -1.05169892627932e+01   -1.07955662677658e+01 	4.17339759652904e+01	 -7.53216875541635e+00	-1.04284591848273e+01		4.36830754068565e+01
9.03900000000000e+01    	7.61536104063729e+01 	 -1.05221627583068e+01   -1.08027253853531e+01 	4.17611639479545e+01	 -7.53871207584227e+00	-1.04267343199569e+01		4.37097675883704e+01
9.04200000000000e+01    	7.61822735668076e+01 	 -1.05273375808257e+01   -1.08098789620684e+01 	4.17882796925492e+01	 -7.54523151417747e+00	-1.04250320744081e+01		4.37363936786939e+01
9.04500000000000e+01    	7.62109378734672e+01 	 -1.05325137201386e+01   -1.08170270311599e+01 	4.18153206556869e+01	 -7.55172651967645e+00	-1.04233523778601e+01		4.37629511088883e+01
9.04800000000000e+01    	7.62396033186412e+01 	 -1.05376911659869e+01   -1.08241696261559e+01 	4.18422843403603e+01	 -7.55819655493753e+00	-1.04216951578832e+01		4.37894373559022e+01
9.05100000000000e+01    	7.62682698945807e+01 	 -1.05428699080692e+01   -1.08313067808551e+01 	4.18691682956639e+01	 -7.56464109574513e+00	-1.04200603399749e+01		4.38158499423072e+01
9.05400000000000e+01    	7.62969375935001e+01 	 -1.05480499360449e+01   -1.08384385293154e+01 	4.18959701165119e+01	 -7.57105963091240e+00	-1.04184478475966e+01		4.38421864360296e+01
9.05700000000000e+01    	7.63256064075789e+01 	 -1.05532312395379e+01   -1.08455649058442e+01 	4.19226874433522e+01	 -7.57745166212408e+00	-1.04168576022094e+01		4.38684444500775e+01
9.06000000000000e+01    	7.63542763289639e+01 	 -1.05584138081407e+01   -1.08526859449884e+01 	4.19493179618760e+01	 -7.58381670377972e+00	-1.04152895233106e+01		4.38946216422637e+01
9.06300000000000e+01    	7.63829473497711e+01 	 -1.05635976314174e+01   -1.08598016815238e+01 	4.19758594027242e+01	 -7.59015428283735e+00	-1.04137435284702e+01		4.39207157149254e+01
9.06600000000000e+01    	7.64116194620871e+01 	 -1.05687826989078e+01   -1.08669121504463e+01 	4.20023095411900e+01	 -7.59646393865757e+00	-1.04122195333660e+01		4.39467244146395e+01
9.06900000000000e+01    	7.64402926579716e+01 	 -1.05739690001305e+01   -1.08740173869613e+01 	4.20286661969179e+01	 -7.60274522284818e+00	-1.04107174518203e+01		4.39726455319341e+01
9.07200000000000e+01    	7.64689669294585e+01 	 -1.05791565245861e+01   -1.08811174264752e+01 	4.20549272335994e+01	 -7.60899769910936e+00	-1.04092371958354e+01		4.39984769009968e+01
9.07500000000000e+01    	7.64976422685581e+01 	 -1.05843452617607e+01   -1.08882123045853e+01 	4.20810905586656e+01	 -7.61522094307942e+00	-1.04077786756293e+01		4.40242163993797e+01
9.07800000000000e+01    	7.65263186672586e+01 	 -1.05895352011288e+01   -1.08953020570708e+01 	4.21071541229767e+01	 -7.62141454218125e+00	-1.04063417996709e+01		4.40498619477004e+01
9.08100000000000e+01    	7.65549961175281e+01 	 -1.05947263321566e+01   -1.09023867198843e+01 	4.21331159205082e+01	 -7.62757809546944e+00	-1.04049264747159e+01		4.40754115093405e+01
9.08400000000000e+01    	7.65836746113157e+01 	 -1.05999186443046e+01   -1.09094663291420e+01 	4.21589739880346e+01	 -7.63371121347808e+00	-1.04035326058416e+01		4.41008630901411e+01
9.08700000000000e+01    	7.66123541405535e+01 	 -1.06051121270308e+01   -1.09165409211157e+01 	4.21847264048103e+01	 -7.63981351806937e+00	-1.04021600964822e+01		4.41262147380944e+01
9.09000000000000e+01    	7.66410346971583e+01 	 -1.06103067697933e+01   -1.09236105322241e+01 	4.22103712922476e+01	 -7.64588464228299e+00	-1.04008088484637e+01		4.41514645430339e+01
9.09300000000000e+01    	7.66697162730328e+01 	 -1.06155025620529e+01   -1.09306751990238e+01 	4.22359068135925e+01	 -7.65192423018637e+00	-1.03994787620382e+01		4.41766106363205e+01
9.09600000000000e+01    	7.66983988600673e+01 	 -1.06206994932761e+01   -1.09377349582017e+01 	4.22613311735980e+01	 -7.65793193672570e+00	-1.03981697359190e+01		4.42016511905272e+01
9.09900000000000e+01    	7.67270824501416e+01 	 -1.06258975529371e+01   -1.09447898465663e+01 	4.22866426181951e+01	 -7.66390742757797e+00	-1.03968816673148e+01		4.42265844191204e+01
9.10200000000000e+01    	7.67557670351254e+01 	 -1.06310967305207e+01   -1.09518399010398e+01 	4.23118394341617e+01	 -7.66985037900380e+00	-1.03956144519634e+01		4.42514085761397e+01
9.10500000000000e+01    	7.67844526068811e+01 	 -1.06362970155245e+01   -1.09588851586505e+01 	4.23369199487892e+01	 -7.67576047770132e+00	-1.03943679841665e+01		4.42761219558747e+01
9.10800000000000e+01    	7.68131391572642e+01 	 -1.06414983974612e+01   -1.09659256565244e+01 	4.23618825295478e+01	 -7.68163742066096e+00	-1.03931421568227e+01		4.43007228925401e+01
9.11100000000000e+01    	7.68418266781251e+01 	 -1.06467008658609e+01   -1.09729614318781e+01 	4.23867255837489e+01	 -7.68748091502128e+00	-1.03919368614614e+01		4.43252097599487e+01
9.11400000000000e+01    	7.68705151613104e+01 	 -1.06519044102730e+01   -1.09799925220112e+01 	4.24114475582070e+01	 -7.69329067792574e+00	-1.03907519882763e+01		4.43495809711825e+01
9.11700000000000e+01    	7.68992045986642e+01 	 -1.06571090202688e+01   -1.09870189642988e+01 	4.24360469388989e+01	 -7.69906643638061e+00	-1.03895874261580e+01		4.43738349782618e+01
9.12000000000000e+01    	7.69278949820296e+01 	 -1.06623146854427e+01   -1.09940407961842e+01 	4.24605222506218e+01	 -7.70480792711388e+00	-1.03884430627275e+01		4.43979702718131e+01
9.12300000000000e+01    	7.69565863032496e+01 	 -1.06675213954152e+01   -1.10010580551719e+01 	4.24848720566507e+01	 -7.71051489643522e+00	-1.03873187843685e+01		4.44219853807349e+01
9.12600000000000e+01    	7.69852785541686e+01 	 -1.06727291398337e+01   -1.10080707788208e+01 	4.25090949583927e+01	 -7.71618710009714e+00	-1.03862144762600e+01		4.44458788718620e+01
9.12900000000000e+01    	7.70139717266337e+01 	 -1.06779379083752e+01   -1.10150790047371e+01 	4.25331895950422e+01	 -7.72182430315712e+00	-1.03851300224082e+01		4.44696493496289e+01
9.13200000000000e+01    	7.70426658124957e+01 	 -1.06831476907474e+01   -1.10220827705675e+01 	4.25571546432330e+01	 -7.72742627984095e+00	-1.03840653056789e+01		4.44932954557316e+01
9.13500000000000e+01    	7.70713608036102e+01 	 -1.06883584766907e+01   -1.10290821139928e+01 	4.25809888166911e+01	 -7.73299281340723e+00	-1.03830202078289e+01		4.45168158687879e+01
9.13800000000000e+01    	7.71000566918394e+01 	 -1.06935702559799e+01   -1.10360770727214e+01 	4.26046908658851e+01	 -7.73852369601294e+00	-1.03819946095378e+01		4.45402093039970e+01
9.14100000000000e+01    	7.71287534690521e+01 	 -1.06987830184252e+01   -1.10430676844828e+01 	4.26282595776769e+01	 -7.74401872858021e+00	-1.03809883904388e+01		4.45634745127984e+01
9.14400000000000e+01    	7.71574511271260e+01 	 -1.07039967538746e+01   -1.10500539870216e+01 	4.26516937749706e+01	 -7.74947772066430e+00	-1.03800014291499e+01		4.45866102825287e+01
9.14700000000000e+01    	7.71861496579478e+01 	 -1.07092114522146e+01   -1.10570360180910e+01 	4.26749923163617e+01	 -7.75490049032268e+00	-1.03790336033046e+01		4.46096154360791e+01
9.15000000000000e+01    	7.72148490534149e+01 	 -1.07144271033719e+01   -1.10640138154472e+01 	4.26981540957851e+01	 -7.76028686398536e+00	-1.03780847895823e+01		4.46324888315508e+01
9.15300000000000e+01    	7.72435493054362e+01 	 -1.07196436973144e+01   -1.10709874168433e+01 	4.27211780421625e+01	 -7.76563667632643e+00	-1.03771548637384e+01		4.46552293619108e+01
9.15600000000000e+01    	7.72722504059329e+01 	 -1.07248612240532e+01   -1.10779568600236e+01 	4.27440631190501e+01	 -7.77094977013670e+00	-1.03762437006345e+01		4.46778359546463e+01
9.15900000000000e+01    	7.73009523468400e+01 	 -1.07300796736429e+01   -1.10849221827177e+01 	4.27668083242852e+01	 -7.77622599619769e+00	-1.03753511742678e+01		4.47003075714191e+01
9.16200000000000e+01    	7.73296551201066e+01 	 -1.07352990361835e+01   -1.10918834226354e+01 	4.27894126896329e+01	 -7.78146521315673e+00	-1.03744771578004e+01		4.47226432077198e+01
9.16500000000000e+01    	7.73583587176975e+01 	 -1.07405193018213e+01   -1.10988406174610e+01 	4.28118752804324e+01	 -7.78666728740329e+00	-1.03736215235888e+01		4.47448418925207e+01
9.16800000000000e+01    	7.73870631315935e+01 	 -1.07457404607495e+01   -1.11057938048479e+01 	4.28341951952436e+01	 -7.79183209294660e+00	-1.03727841432121e+01		4.47669026879298e+01
9.17100000000000e+01    	7.74157683537931e+01 	 -1.07509625032102e+01   -1.11127430224135e+01 	4.28563715654933e+01	 -7.79695951129438e+00	-1.03719648875012e+01		4.47888246888434e+01
9.17400000000000e+01    	7.74444743763122e+01 	 -1.07561854194943e+01   -1.11196883077343e+01 	4.28784035551214e+01	 -7.80204943133292e+00	-1.03711636265668e+01		4.48106070225993e+01
9.17700000000000e+01    	7.74731811911863e+01 	 -1.07614091999432e+01   -1.11266296983405e+01 	4.29002903602274e+01	 -7.80710174920825e+00	-1.03703802298272e+01		4.48322488486302e+01
9.18000000000000e+01    	7.75018887904703e+01 	 -1.07666338349495e+01   -1.11335672317111e+01 	4.29220312087174e+01	 -7.81211636820866e+00	-1.03696145660364e+01		4.48537493581161e+01
9.18300000000000e+01    	7.75305971662398e+01 	 -1.07718593149576e+01   -1.11405009452697e+01 	4.29436253599505e+01	 -7.81709319864839e+00	-1.03688665033111e+01		4.48751077736380e+01
9.18600000000000e+01    	7.75593063105917e+01 	 -1.07770856304647e+01   -1.11474308763792e+01 	4.29650721043863e+01	 -7.82203215775251e+00	-1.03681359091582e+01		4.48963233488311e+01
9.18900000000000e+01    	7.75880162156453e+01 	 -1.07823127720216e+01   -1.11543570623372e+01 	4.29863707632321e+01	 -7.82693316954306e+00	-1.03674226505016e+01		4.49173953680385e+01
9.19200000000000e+01    	7.76167268735425e+01 	 -1.07875407302332e+01   -1.11612795403720e+01 	4.30075206880917e+01	 -7.83179616472646e+00	-1.03667265937086e+01		4.49383231459649e+01
9.19500000000000e+01    	7.76454382764492e+01 	 -1.07927694957596e+01   -1.11681983476379e+01 	4.30285212606132e+01	 -7.83662108058203e+00	-1.03660476046163e+01		4.49591060273315e+01
9.19800000000000e+01    	7.76741504165554e+01 	 -1.07979990593163e+01   -1.11751135212107e+01 	4.30493718921382e+01	 -7.84140786085183e+00	-1.03653855485576e+01		4.49797433865300e+01
9.20100000000000e+01    	7.77028632860764e+01 	 -1.08032294116749e+01   -1.11820250980838e+01 	4.30700720233520e+01	 -7.84615645563163e+00	-1.03647402903868e+01		4.50002346272789e+01
9.20400000000000e+01    	7.77315768772531e+01 	 -1.08084605436639e+01   -1.11889331151642e+01 	4.30906211239337e+01	 -7.85086682126311e+00	-1.03641116945054e+01		4.50205791822783e+01
9.20700000000000e+01    	7.77602911823531e+01 	 -1.08136924461690e+01   -1.11958376092679e+01 	4.31110186922071e+01	 -7.85553892022735e+00	-1.03634996248867e+01		4.50407765128674e+01
9.21000000000000e+01    	7.77890061936708e+01 	 -1.08189251101339e+01   -1.12027386171167e+01 	4.31312642547932e+01	 -7.86017272103936e+00	-1.03629039451010e+01		4.50608261086808e+01
9.21300000000000e+01    	7.78177219035284e+01 	 -1.08241585265602e+01   -1.12096361753337e+01 	4.31513573662627e+01	 -7.86476819814396e+00	-1.03623245183400e+01		4.50807274873070e+01
9.21600000000000e+01    	7.78464383042766e+01 	 -1.08293926865085e+01   -1.12165303204402e+01 	4.31712976087896e+01	 -7.86932533181272e+00	-1.03617612074413e+01		4.51004801939472e+01
9.21900000000000e+01    	7.78751553882950e+01 	 -1.08346275810985e+01   -1.12234210888515e+01 	4.31910845918061e+01	 -7.87384410804217e+00	-1.03612138749119e+01		4.51200838010743e+01
9.22200000000000e+01    	7.79038731479926e+01 	 -1.08398632015091e+01   -1.12303085168736e+01 	4.32107179516582e+01	 -7.87832451845316e+00	-1.03606823829525e+01		4.51395379080938e+01
9.22500000000000e+01    	7.79325915758086e+01 	 -1.08450995389793e+01   -1.12371926406994e+01 	4.32301973512621e+01	 -7.88276656019137e+00	-1.03601665934803e+01		4.51588421410050e+01
9.22800000000000e+01    	7.79613106642128e+01 	 -1.08503365848083e+01   -1.12440734964060e+01 	4.32495224797626e+01	 -7.88717023582901e+00	-1.03596663681527e+01		4.51779961520635e+01
9.23100000000000e+01    	7.79900304057062e+01 	 -1.08555743303555e+01   -1.12509511199506e+01 	4.32686930521913e+01	 -7.89153555326766e+00	-1.03591815683896e+01		4.51969996194449e+01
9.23400000000000e+01    	7.80187507928216e+01 	 -1.08608127670412e+01   -1.12578255471675e+01 	4.32877088091275e+01	 -7.89586252564226e+00	-1.03587120553962e+01		4.52158522469086e+01
9.23700000000000e+01    	7.80474718181239e+01 	 -1.08660518863466e+01   -1.12646968137653e+01 	4.33065695163588e+01	 -7.90015117122623e+00	-1.03582576901852e+01		4.52345537634641e+01
9.24000000000000e+01    	7.80761934742108e+01 	 -1.08712916798142e+01   -1.12715649553232e+01 	4.33252749645443e+01	 -7.90440151333776e+00	-1.03578183335987e+01		4.52531039230378e+01
9.24300000000000e+01    	7.81049157537131e+01 	 -1.08765321390475e+01   -1.12784300072886e+01 	4.33438249688782e+01	 -7.90861358024719e+00	-1.03573938463302e+01		4.52715025041407e+01
9.24600000000000e+01    	7.81336386492954e+01 	 -1.08817732557120e+01   -1.12852920049737e+01 	4.33622193687551e+01	 -7.91278740508551e+00	-1.03569840889452e+01		4.52897493095378e+01
9.24900000000000e+01    	7.81623621536562e+01 	 -1.08870150215345e+01   -1.12921509835530e+01 	4.33804580274367e+01	 -7.91692302575397e+00	-1.03565889219033e+01		4.53078441659190e+01
9.25200000000000e+01    	7.81910862595288e+01 	 -1.08922574283038e+01   -1.12990069780602e+01 	4.33985408317200e+01	 -7.92102048483480e+00	-1.03562082055782e+01		4.53257869235707e+01
9.25500000000000e+01    	7.82198109596813e+01 	 -1.08975004678707e+01   -1.13058600233857e+01 	4.34164676916067e+01	 -7.92507982950303e+00	-1.03558418002787e+01		4.53435774560491e+01
9.25800000000000e+01    	7.82485362469172e+01 	 -1.09027441321477e+01   -1.13127101542741e+01 	4.34342385399740e+01	 -7.92910111143934e+00	-1.03554895662689e+01		4.53612156598552e+01
9.26100000000000e+01    	7.82772621140759e+01 	 -1.09079884131096e+01   -1.13195574053211e+01 	4.34518533322476e+01	 -7.93308438674402e+00	-1.03551513637879e+01		4.53787014541108e+01
9.26400000000000e+01    	7.83059885540327e+01 	 -1.09132333027931e+01   -1.13264018109717e+01 	4.34693120460755e+01	 -7.93702971585203e+00	-1.03548270530696e+01		4.53960347802359e+01
9.26700000000000e+01    	7.83347155596998e+01 	 -1.09184787932973e+01   -1.13332434055173e+01 	4.34866146810037e+01	 -7.94093716344903e+00	-1.03545164943625e+01		4.54132156016281e+01
9.27000000000000e+01    	7.83634431240260e+01 	 -1.09237248767833e+01   -1.13400822230935e+01 	4.35037612581536e+01	 -7.94480679838851e+00	-1.03542195479482e+01		4.54302439033433e+01
9.27300000000000e+01    	7.83921712399975e+01 	 -1.09289715454741e+01   -1.13469182976779e+01 	4.35207518199009e+01	 -7.94863869360997e+00	-1.03539360741608e+01		4.54471196917777e+01
9.27600000000000e+01    	7.84208999006381e+01 	 -1.09342187916551e+01   -1.13537516630875e+01 	4.35375864295561e+01	 -7.95243292605803e+00	-1.03536659334049e+01		4.54638429943517e+01
9.27900000000000e+01    	7.84496290990095e+01 	 -1.09394666076737e+01   -1.13605823529770e+01 	4.35542651710470e+01	 -7.95618957660270e+00	-1.03534089861748e+01		4.54804138591957e+01
9.28200000000000e+01    	7.84783588282116e+01 	 -1.09447149859393e+01   -1.13674104008367e+01 	4.35707881486028e+01	 -7.95990872996053e+00	-1.03531650930713e+01		4.54968323548367e+01
9.28500000000000e+01    	7.85070890813828e+01 	 -1.09499639189231e+01   -1.13742358399899e+01 	4.35871554864396e+01	 -7.96359047461681e+00	-1.03529341148208e+01		4.55130985698874e+01
9.28800000000000e+01    	7.85358198517004e+01 	 -1.09552133991583e+01   -1.13810587035916e+01 	4.36033673284482e+01	 -7.96723490274878e+00	-1.03527159122916e+01		4.55292126127366e+01
9.29100000000000e+01    	7.85645511323808e+01 	 -1.09604634192399e+01   -1.13878790246262e+01 	4.36194238378833e+01	 -7.97084211014973e+00	-1.03525103465120e+01		4.55451746112415e+01
9.29400000000000e+01    	7.85932829166798e+01 	 -1.09657139718243e+01   -1.13946968359057e+01 	4.36353251970550e+01	 -7.97441219615419e+00	-1.03523172786867e+01		4.55609847124215e+01
9.29700000000000e+01    	7.86220151978928e+01 	 -1.09709650496297e+01   -1.14015121700681e+01 	4.36510716070214e+01	 -7.97794526356395e+00	-1.03521365702138e+01		4.55766430821544e+01
9.30000000000000e+01    	7.86507479693550e+01 	 -1.09762166454355e+01   -1.14083250595754e+01 	4.36666632872840e+01	 -7.98144141857511e+00	-1.03519680827011e+01		4.55921499048733e+01
9.30300000000000e+01    	7.86794812244420e+01 	 -1.09814687520823e+01   -1.14151355367122e+01 	4.36821004754837e+01	 -7.98490077070605e+00	-1.03518116779823e+01		4.56075053832666e+01
9.30600000000000e+01    	7.87082149565694e+01 	 -1.09867213624720e+01   -1.14219436335836e+01 	4.36973834271005e+01	 -7.98832343272630e+00	-1.03516672181328e+01		4.56227097379786e+01
9.30900000000000e+01    	7.87369491591938e+01 	 -1.09919744695673e+01   -1.14287493821144e+01 	4.37125124151531e+01	 -7.99170952058636e+00	-1.03515345654854e+01		4.56377632073131e+01
9.31200000000000e+01    	7.87656838258123e+01 	 -1.09972280663915e+01   -1.14355528140467e+01 	4.37274877299020e+01	 -7.99505915334837e+00	-1.03514135826459e+01		4.56526660469382e+01
9.31500000000000e+01    	7.87944189499630e+01 	 -1.10024821460285e+01   -1.14423539609392e+01 	4.37423096785540e+01	 -7.99837245311779e+00	-1.03513041325078e+01		4.56674185295927e+01
9.31800000000000e+01    	7.88231545252254e+01 	 -1.10077367016228e+01   -1.14491528541653e+01 	4.37569785849683e+01	 -8.00164954497581e+00	-1.03512060782675e+01		4.56820209447956e+01
9.32100000000000e+01    	7.88518905452203e+01 	 -1.10129917263787e+01   -1.14559495249120e+01 	4.37714947893650e+01	 -8.00489055691278e+00	-1.03511192834388e+01		4.56964735985561e+01
9.32400000000000e+01    	7.88806270036100e+01 	 -1.10182472135606e+01   -1.14627440041786e+01 	4.37858586480358e+01	 -8.00809561976242e+00	-1.03510436118673e+01		4.57107768130865e+01
9.32700000000000e+01    	7.89093638940985e+01 	 -1.10235031564925e+01   -1.14695363227750e+01 	4.38000705330563e+01	 -8.01126486713692e+00	-1.03509789277444e+01		4.57249309265168e+01
