0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.88200000000000e+01    	5.03453705159196e+01 	 5.16093383105796e+00   -9.03842978120021e+00 	2.95769373603975e+01	 1.28353735605618e+01	-6.93120651146552e+00		3.29936912418818e+01
6.88500000000000e+01    	5.03722240850563e+01 	 5.17264635857799e+00   -9.04482119504435e+00 	2.87298486588749e+01	 1.25950536300646e+01	-6.94621592497617e+00		3.21448206649602e+01
6.88800000000000e+01    	5.03989942136830e+01 	 5.18444385995411e+00   -9.05139992656628e+00 	2.78642055250315e+01	 1.23448134956835e+01	-6.96148229957956e+00		3.12773177493174e+01
6.89100000000000e+01    	5.04256743173349e+01 	 5.19632832293043e+00   -9.05818076961598e+00 	2.69797320254538e+01	 1.20839715500312e+01	-6.97698949624401e+00		3.03908981607645e+01
6.89400000000000e+01    	5.04522570411377e+01 	 5.20830146113721e+00   -9.06518024530695e+00 	2.60761799951952e+01	 1.18117688117742e+01	-6.99271884546212e+00		2.94853041777815e+01
6.89700000000000e+01    	5.04787341384107e+01 	 5.22036459101341e+00   -9.07241687513089e+00 	2.51533424277368e+01	 1.15273572676299e+01	-7.00864867421514e+00		2.85603178746516e+01
6.90000000000000e+01    	5.05050963259482e+01 	 5.23251846575376e+00   -9.07991150687102e+00 	2.42110714939009e+01	 1.12297860963582e+01	-7.02475372829192e+00		2.76157788880902e+01
6.90300000000000e+01    	5.05313331109821e+01 	 5.24476305048735e+00   -9.08768770475814e+00 	2.32493028625116e+01	 1.09179853627111e+01	-7.04100446346564e+00		2.66516084285303e+01
6.90600000000000e+01    	5.05574325838218e+01 	 5.25709721652119e+00   -9.09577221769386e+00 	2.22680886577295e+01	 1.05907467063319e+01	-7.05736617184045e+00		2.56678418560973e+01
6.90900000000000e+01    	5.05833811691016e+01 	 5.26951832329467e+00   -9.10419554193906e+00 	2.12676423360022e+01	 1.02467004995598e+01	-7.07379790069450e+00		2.46646730851974e+01
6.91200000000000e+01    	5.06091633276107e+01 	 5.28202164336104e+00   -9.11299259708893e+00 	2.02484001303843e+01	 9.88428893477518e+00	-7.09025111022952e+00		2.36425154413056e+01
6.91500000000000e+01    	5.06347612002184e+01 	 5.29459956628104e+00   -9.12220353563263e+00 	1.92111056819380e+01	 9.50173457793476e+00	-7.10666800407070e+00		2.26020855593504e+01
6.91800000000000e+01    	5.06601541862379e+01 	 5.30724048893152e+00   -9.13187470521988e+00 	1.81569273284617e+01	 9.09700419076590e+00	-7.12297945345245e+00		2.15445197568235e+01
6.92100000000000e+01    	5.06853184523196e+01 	 5.31992725837838e+00   -9.14205977544028e+00 	1.70876216212617e+01	 8.66776827205421e+00	-7.13910242641679e+00		2.04715364089829e+01
6.92400000000000e+01    	5.07102263778331e+01 	 5.33263497384528e+00   -9.15282102050957e+00 	1.60057624557818e+01	 8.21135816181741e+00	-7.15493683573066e+00		1.93856636661182e+01
6.92700000000000e+01    	5.07348459648853e+01 	 5.34532787048791e+00   -9.16423070220032e+00 	1.49150631920627e+01	 7.72472536699053e+00	-7.17036175284455e+00		1.82905598516094e+01
6.93000000000000e+01    	5.07591402873658e+01 	 5.35795489604958e+00   -9.17637239786187e+00 	1.38208294008494e+01	 7.20441323413656e+00	-7.18523104072127e+00		1.71914641751111e+01
6.93300000000000e+01    	5.07830671450776e+01 	 5.37044346011255e+00   -9.18934191911608e+00 	1.27305910794949e+01	 6.64656136533221e+00	-7.19936871798271e+00		1.60958266999216e+01
6.93600000000000e+01    	5.08065792625279e+01 	 5.38269072963163e+00   -9.20324708647826e+00 	1.16549699047276e+01	 6.04698171894649e+00	-7.21256493771523e+00		1.50141734494490e+01
6.93900000000000e+01    	5.08296256809393e+01 	 5.39455190642523e+00   -9.21820494233583e+00 	1.06088235724182e+01	 5.40137679462265e+00	-7.22457461894825e+00		1.39612494889582e+01
6.94200000000000e+01    	5.08521554873559e+01 	 5.40582551736151e+00   -9.23433387922144e+00 	9.61263728235246e+00	 4.70581764391084e+00	-7.23512288808303e+00		1.29574117178346e+01
6.94500000000000e+01    	5.08741256559083e+01 	 5.41623764886115e+00   -9.25173672617344e+00 	8.69392492835868e+00	 3.95765268615342e+00	-7.24392479551852e+00		1.20300370692397e+01
6.94800000000000e+01    	5.08955151012536e+01 	 5.42543145725337e+00   -9.27047002092770e+00 	7.88794985698786e+00	 3.15702449753683e+00	-7.25073027085722e+00		1.12142608354331e+01
6.95100000000000e+01    	5.09163457097214e+01 	 5.43297567729906e+00   -9.29049746972925e+00 	7.23636205417935e+00	 2.30898838629504e+00	-7.25540423528469e+00		1.05516469692934e+01
6.95400000000000e+01    	5.09367058604855e+01 	 5.43841200492680e+00   -9.31163702870140e+00 	6.78186230300457e+00	 1.42564689953714e+00	-7.25803564796525e+00		1.00848999423003e+01
6.95700000000000e+01    	5.09567627038031e+01 	 5.44135215259322e+00   -9.33353160013648e+00 	6.55816348718071e+00	 5.26817064565536e-01	-7.25903049375798e+00		9.84787125491677e+00
6.96000000000000e+01    	5.09767451391985e+01 	 5.44159733223288e+00   -9.35568370241928e+00 	6.57847786970866e+00	 -3.62464626059058e-01	-7.25910829587614e+00		9.85405525348060e+00
6.96300000000000e+01    	5.09968946619227e+01 	 5.43921022494777e+00   -9.37756191135745e+00 	6.82965993541385e+00	 -1.21746203461526e+00	-7.25915650104075e+00		1.00906799446682e+01
6.96600000000000e+01    	5.10174092963820e+01 	 5.43448588363801e+00   -9.39872478901623e+00 	7.27670759447270e+00	 -2.01935394698263e+00	-7.26000957431994e+00		1.05231175417681e+01
6.96900000000000e+01    	5.10384125552722e+01 	 5.42784580011867e+00   -9.41889151767705e+00 	7.87427901252317e+00	 -2.75779605199042e+00	-7.26228367397597e+00		1.11063258187726e+01
6.97200000000000e+01    	5.10599554265629e+01 	 5.41972719645769e+00   -9.43794004895533e+00 	8.57772813894244e+00	 -3.43004402536882e+00	-7.26633224399931e+00		1.17958554722308e+01
6.97500000000000e+01    	5.10820367384183e+01 	 5.41051458955729e+00   -9.45586393361239e+00 	9.34933988246368e+00	 -4.03843563396431e+00	-7.27229066689172e+00		1.25540961503112e+01
6.97800000000000e+01    	5.11046254382759e+01 	 5.40051577966379e+00   -9.47272396472376e+00 	1.01600360403654e+01	 -4.58794387257846e+00	-7.28014917822373e+00		1.33520085895960e+01
6.98100000000000e+01    	5.11276771014723e+01 	 5.38996439427662e+00   -9.48861190692651e+00 	1.09885868937055e+01	 -5.08448602293726e+00	-7.28981647232427e+00		1.41683613815477e+01
6.98400000000000e+01    	5.11511438931108e+01 	 5.37903276691784e+00   -9.50362836918996e+00 	1.18199894363048e+01	 -5.53397083386985e+00	-7.30116330396817e+00		1.49881276033963e+01
6.98700000000000e+01    	5.11749797415116e+01 	 5.36784625525847e+00   -9.51787115269390e+00 	1.26438553312777e+01	 -5.94184879560070e+00	-7.31404853260176e+00		1.58008844906010e+01
6.99000000000000e+01    	5.11991426112234e+01 	 5.35649553280396e+00   -9.53143000418681e+00 	1.34530985609719e+01	 -6.31294984020349e+00	-7.32833316201280e+00		1.65995079297432e+01
6.99300000000000e+01    	5.12235952083072e+01 	 5.34504610073426e+00   -9.54438486645459e+00 	1.42429558019036e+01	 -6.65146640326395e+00	-7.34388711246954e+00		1.73791965639791e+01
6.99600000000000e+01    	5.12483049152145e+01 	 5.33354530112287e+00   -9.55680587076988e+00 	1.50102849349139e+01	 -6.96100122913336e+00	-7.36059191044499e+00		1.81367721828171e+01
6.99900000000000e+01    	5.12732433909751e+01 	 5.32202737369093e+00   -9.56875410425085e+00 	1.57530723812307e+01	 -7.24463817453445e+00	-7.37834121999626e+00		1.88701878869001e+01
7.00200000000000e+01    	5.12983860598781e+01 	 5.31051707058143e+00   -9.58028265194267e+00 	1.64700897190899e+01	 -7.50501602895443e+00	-7.39704031103755e+00		1.95781849596138e+01
7.00500000000000e+01    	5.13237115956491e+01 	 5.29903223770918e+00   -9.59143767050164e+00 	1.71606546163623e+01	 -7.74439672673656e+00	-7.41660506317734e+00		2.02600537557607e+01
7.00800000000000e+01    	5.13492014475319e+01 	 5.28758566414346e+00   -9.60225938548756e+00 	1.78244639958191e+01	 -7.96472494149157e+00	-7.43696082034835e+00		2.09154666784002e+01
7.01100000000000e+01    	5.13748394243540e+01 	 5.27618641454665e+00   -9.61278297256567e+00 	1.84614771343179e+01	 -8.16767867016837e+00	-7.45804125436788e+00		2.15443610300218e+01
7.01400000000000e+01    	5.14006113382377e+01 	 5.26484079575539e+00   -9.62303931584401e+00 	1.90718333683030e+01	 -8.35471152307384e+00	-7.47978731046169e+00		2.21468564557556e+01
7.01700000000000e+01    	5.14265047033476e+01 	 5.25355306314335e+00   -9.63305565126034e+00 	1.96557938989683e+01	 -8.52708781503332e+00	-7.50214626279223e+00		2.27231964950430e+01
7.02000000000000e+01    	5.14525084828309e+01 	 5.24232594068504e+00   -9.64285610847767e+00 	2.02137004811292e+01	 -8.68591159623772e+00	-7.52507088506406e+00		2.32737070365617e+01
7.02300000000000e+01    	5.14786128767938e+01 	 5.23116100665596e+00   -9.65246216588554e+00 	2.07459460169507e+01	 -8.83215066433740e+00	-7.54851873024372e+00		2.37987667015883e+01
7.02600000000000e+01    	5.15048091446845e+01 	 5.22005898167918e+00   -9.66189303246387e+00 	2.12529535981835e+01	 -8.96665645562914e+00	-7.57245150875192e+00		2.42987856999525e+01
7.02900000000000e+01    	5.15310894562824e+01 	 5.20901994525056e+00   -9.67116596866231e+00 	2.17351615810050e+01	 -9.09018056543190e+00	-7.59683455310435e+00		2.47741907414105e+01
7.03200000000000e+01    	5.15574467663771e+01 	 5.19804349948780e+00   -9.68029655667030e+00 	2.21930129927350e+01	 -9.20338851359657e+00	-7.62163635722841e+00		2.52254142996647e+01
7.03500000000000e+01    	5.15838747090361e+01 	 5.18712889365563e+00   -9.68929892876559e+00 	2.26269480646624e+01	 -9.30687125623187e+00	-7.64682817967228e+00		2.56528870209658e+01
7.03800000000000e+01    	5.16103675080798e+01 	 5.17627511934264e+00   -9.69818596093758e+00 	2.30373990302756e+01	 -9.40115484941260e+00	-7.67238370117919e+00		2.60570324143195e+01
7.04100000000000e+01    	5.16369199009853e+01 	 5.16548098354152e+00   -9.70696943771203e+00 	2.34247865705475e+01	 -9.48670859292170e+00	-7.69827872838339e+00		2.64382632028391e+01
7.04400000000000e+01    	5.16635270739406e+01 	 5.15474516499879e+00   -9.71566019304448e+00 	2.37895174594175e+01	 -9.56395191932985e+00	-7.72449093658365e+00		2.67969788874893e+01
7.04700000000000e+01    	5.16901846061871e+01 	 5.14406625783351e+00   -9.72426823127843e+00 	2.41319830848358e+01	 -9.63326024330833e+00	-7.75099964561681e+00		2.71335641969214e+01
7.05000000000000e+01    	5.17168884221174e+01 	 5.13344280542707e+00   -9.73280283145154e+00 	2.44525586084600e+01	 -9.69496994566033e+00	-7.77778562377904e+00		2.74483881850445e+01
7.05300000000000e+01    	5.17436347498725e+01 	 5.12287332685348e+00   -9.74127263765265e+00 	2.47516025904846e+01	 -9.74938263416009e+00	-7.80483091553008e+00		2.77418038015656e+01
7.05600000000000e+01    	5.17704200854012e+01 	 5.11235633757683e+00   -9.74968573766061e+00 	2.50294569521726e+01	 -9.79676879728596e+00	-7.83211868937980e+00		2.80141478070040e+01
7.05900000000000e+01    	5.17972411611259e+01 	 5.10189036573876e+00   -9.75804973171175e+00 	2.52864471823861e+01	 -9.83737094601543e+00	-7.85963310291299e+00		2.82657409375646e+01
7.06200000000000e+01    	5.18240949185020e+01 	 5.09147396505590e+00   -9.76637179293031e+00 	2.55228827192347e+01	 -9.87140632197461e+00	-7.88735918237205e+00		2.84968882502121e+01
7.06500000000000e+01    	5.18509784838814e+01 	 5.08110572511946e+00   -9.77465872070127e+00 	2.57390574563297e+01	 -9.89906923657640e+00	-7.91528271460320e+00		2.87078795967739e+01
7.06800000000000e+01    	5.18778891471835e+01 	 5.07078427971655e+00   -9.78291698805683e+00 	2.59352503368146e+01	 -9.92053309468750e+00	-7.94339014949277e+00		2.88989901896777e+01
7.07100000000000e+01    	5.19048243429598e+01 	 5.06050831366180e+00   -9.79115278397680e+00 	2.61117260085869e+01	 -9.93595214731834e+00	-7.97166851128556e+00		2.90704812322592e+01
7.07400000000000e+01    	5.19317816335015e+01 	 5.05027656852811e+00   -9.79937205136319e+00 	2.62687355218516e+01	 -9.94546301042591e+00	-8.00010531739790e+00		2.92226005943721e+01
7.07700000000000e+01    	5.19587586936954e+01 	 5.04008784758942e+00   -9.80758052133401e+00 	2.64065170560201e+01	 -9.94918598083394e+00	-8.02868850352014e+00		2.93555835199653e+01
7.08000000000000e+01    	5.19857532973747e+01 	 5.02994102023034e+00   -9.81578374438546e+00 	2.65252966674724e+01	 -9.94722617525311e+00	-8.05740635395363e+00		2.94696533578492e+01
7.08300000000000e+01    	5.20127633049521e+01 	 5.01983502603375e+00   -9.82398711889340e+00 	2.66252890532055e+01	 -9.93967451422256e+00	-8.08624743625096e+00		2.95650223104212e+01
7.08600000000000e+01    	5.20397866521490e+01 	 5.00976887872455e+00   -9.83219591735898e+00 	2.67066983281556e+01	 -9.92660856933104e+00	-8.11520053932931e+00		2.96418921979241e+01
7.08900000000000e+01    	5.20668213396642e+01 	 4.99974167012327e+00   -9.84041531074906e+00 	2.67697188162203e+01	 -9.90809328918300e+00	-8.14425461430865e+00		2.97004552380825e+01
7.09200000000000e+01    	5.20938654236429e+01 	 4.98975257424600e+00   -9.84865039123662e+00 	2.68145358568705e+01	 -9.88418161714758e+00	-8.17339871739226e+00		2.97408948428527e+01
7.09500000000000e+01    	5.21209170068273e+01 	 4.97980085167524e+00   -9.85690619360799e+00 	2.68413266308447e+01	 -9.85491501188412e+00	-8.20262195415852e+00		2.97633864356527e+01
7.09800000000000e+01    	5.21479742302840e+01 	 4.96988585431925e+00   -9.86518771557227e+00 	2.68502610098685e+01	 -9.82032387991023e+00	-8.23191342467207e+00		2.97680982939068e+01
7.10100000000000e+01    	5.21750352656160e+01 	 4.96000703067429e+00   -9.87349993718080e+00 	2.68415024367011e+01	 -9.78042792801346e+00	-8.26126216885096e+00		2.97551924231214e+01
7.10400000000000e+01    	5.22020983075773e+01 	 4.95016393170488e+00   -9.88184783954226e+00 	2.68152088431579e+01	 -9.73523644206344e+00	-8.29065711154508e+00		2.97248254700724e+01
7.10700000000000e+01    	5.22291615670190e+01 	 4.94035621746067e+00   -9.89023642299873e+00 	2.67715336151395e+01	 -9.68474849772328e+00	-8.32008700679107e+00		2.96771496840797e+01
7.11000000000000e+01    	5.22562232641004e+01 	 4.93058366455549e+00   -9.89867072491182e+00 	2.67106266151652e+01	 -9.62895310766184e+00	-8.34954038071114e+00		2.96123139368312e+01
7.11300000000000e+01    	5.22832816217087e+01 	 4.92084617464422e+00   -9.90715583719229e+00 	2.66326352745195e+01	 -9.56782930911072e+00	-8.37900547251746e+00		2.95304648128392e+01
7.11600000000000e+01    	5.23103348590345e+01 	 4.91114378404550e+00   -9.91569692369318e+00 	2.65377057689073e+01	 -9.50134619497874e+00	-8.40847017307195e+00		2.94317477844142e+01
7.11900000000000e+01    	5.23373811852567e+01 	 4.90147667467506e+00   -9.92429923757375e+00 	2.64259842935433e+01	 -9.42946289122280e+00	-8.43792196043199e+00		2.93163084870842e+01
7.12200000000000e+01    	5.23644187932941e+01 	 4.89184518647370e+00   -9.93296813872840e+00 	2.62976184559057e+01	 -9.35212848277250e+00	-8.46734783178836e+00		2.91842941137038e+01
7.12500000000000e+01    	5.23914458535893e+01 	 4.88224983153716e+00   -9.94170911136185e+00 	2.61527588070405e+01	 -9.26928189002111e+00	-8.49673423117117e+00		2.90358549481682e+01
7.12800000000000e+01    	5.24184605078896e+01 	 4.87269131018275e+00   -9.95052778177712e+00 	2.59915605353530e+01	 -9.18085169773152e+00	-8.52606697226440e+00		2.88711460627076e+01
7.13100000000000e+01    	5.24454608630015e+01 	 4.86317052921919e+00   -9.95942993642637e+00 	2.58141853503461e+01	 -9.08675593817876e+00	-8.55533115563080e+00		2.86903292062771e+01
7.13400000000000e+01    	5.24724449844963e+01 	 4.85368862272303e+00   -9.96842154025482e+00 	2.56208035878243e+01	 -8.98690183048128e+00	-8.58451107960716e+00		2.84935749156275e+01
7.13700000000000e+01    	5.24994108903546e+01 	 4.84424697566729e+00   -9.97750875534342e+00 	2.54115965727669e+01	 -8.88118547839160e+00	-8.61359014408675e+00		2.82810648853426e+01
7.14000000000000e+01    	5.25263565445437e+01 	 4.83484725079616e+00   -9.98669795982611e+00 	2.51867592814490e+01	 -8.76949152936464e+00	-8.64255074636518e+00		2.80529946385186e+01
7.14300000000000e+01    	5.25532798505353e+01 	 4.82549141919409e+00   -9.99599576701850e+00 	2.49465033505622e+01	 -8.65169279855471e+00	-8.67137416818920e+00		2.78095765459475e+01
7.14600000000000e+01    	5.25801786447825e+01 	 4.81618179505970e+00   -1.00054090446463e+01 	2.46910604881156e+01	 -8.52764986258111e+00	-8.70004045312264e+00		2.75510432487144e+01
7.14900000000000e+01    	5.26070506901920e+01 	 4.80692107526267e+00   -1.00149449339990e+01 	2.44206863488781e+01	 -8.39721062953941e+00	-8.72852827333414e+00		2.72776515471095e+01
7.15200000000000e+01    	5.26338936696521e+01 	 4.79771238433807e+00   -1.00246108687548e+01 	2.41356649460840e+01	 -8.26020989394148e+00	-8.75681478493020e+00		2.69896868277342e+01
7.15500000000000e+01    	5.26607051797019e+01 	 4.78855932565378e+00   -1.00344145931199e+01 	2.38363136810946e+01	 -8.11646888818908e+00	-8.78487547101412e+00		2.66874681106640e+01
7.15800000000000e+01    	5.26874827244664e+01 	 4.77946603957337e+00   -1.00443641787945e+01 	2.35229890836208e+01	 -7.96579484601453e+00	-8.81268397176821e+00		2.63713538094501e+01
7.16100000000000e+01    	5.27142237100264e+01 	 4.77043726952534e+00   -1.00544680401137e+01 	2.31960933668130e+01	 -7.80798059829071e+00	-8.84021190105443e+00		2.60417483084515e+01
7.16400000000000e+01    	5.27409254394507e+01 	 4.76147843697546e+00   -1.00647349464969e+01 	2.28560819136836e+01	 -7.64280422801041e+00	-8.86742864934189e+00		2.56991094741409e+01
7.16700000000000e+01    	5.27675851087962e+01 	 4.75259572637533e+00   -1.00751740310792e+01 	2.25034718233825e+01	 -7.47002881941273e+00	-8.89430117324053e+00		2.53439572290701e+01
7.17000000000000e+01    	5.27941998044701e+01 	 4.74379618121536e+00   -1.00857947940575e+01 	2.21388516568670e+01	 -7.28940234660915e+00	-8.92079377260557e+00		2.49768833281671e+01
7.17300000000000e+01    	5.28207665024726e+01 	 4.73508781232859e+00   -1.00966070988757e+01 	2.17628925300571e+01	 -7.10065776011735e+00	-8.94686785715002e+00		2.45985624855282e+01
7.17600000000000e+01    	5.28472820701803e+01 	 4.72647971954894e+00   -1.01076211588538e+01 	2.13763607064762e+01	 -6.90351334598935e+00	-8.97248170585750e+00		2.42097650036835e+01
7.17900000000000e+01    	5.28737432715156e+01 	 4.71798222768952e+00   -1.01188475112410e+01 	2.09801318374791e+01	 -6.69767345229091e+00	-8.99759022434025e+00		2.38113710532735e+01
7.18200000000000e+01    	5.29001467765609e+01 	 4.70960703752819e+00   -1.01302969749180e+01 	2.05752069819333e+01	 -6.48282970209053e+00	-9.02214470778418e+00		2.34043867346253e+01
7.18500000000000e+01    	5.29264891769452e+01 	 4.70136739200246e+00   -1.01419805870796e+01 	2.01627305023099e+01	 -6.25866284125271e+00	-9.04609262043052e+00		2.29899620175124e+01
7.18800000000000e+01    	5.29527670086256e+01 	 4.69327825704208e+00   -1.01539095132035e+01 	1.97440098719700e+01	 -6.02484540328754e+00	-9.06937740685581e+00		2.25694105927902e+01
7.19100000000000e+01    	5.29789767840341e+01 	 4.68535651529387e+00   -1.01660949234737e+01 	1.93205373275924e+01	 -5.78104541176659e+00	-9.09193835582037e+00		2.21442315681948e+01
7.19400000000000e+01    	5.30051150359194e+01 	 4.67762116928566e+00   -1.01785478276342e+01 	1.88940131467016e+01	 -5.52693138181498e+00	-9.11371054433284e+00		2.17161327858555e+01
7.19700000000000e+01    	5.30311783755732e+01 	 4.67009354817652e+00   -1.01912788591215e+01 	1.84663701054916e+01	 -5.26217892269091e+00	-9.13462489790916e+00		2.12870553133332e+01
7.20000000000000e+01    	5.30571635684270e+01 	 4.66279750897905e+00   -1.02042979984387e+01 	1.80397983567774e+01	 -4.98647927770807e+00	-9.15460841270097e+00		2.08591983434191e+01
7.20300000000000e+01    	5.30830676301593e+01 	 4.65575961886402e+00   -1.02176142254166e+01 	1.76167695421576e+01	 -4.69955015638152e+00	-9.17358459582049e+00		2.04350433107080e+01
7.20600000000000e+01    	5.31088879463359e+01 	 4.64900929978342e+00   -1.02312350906918e+01 	1.72000584014273e+01	 -4.40114920258291e+00	-9.19147419086463e+00		2.00173754802480e+01
7.20900000000000e+01    	5.31346224180401e+01 	 4.64257891024369e+00   -1.02451661990455e+01 	1.67927594642693e+01	 -4.09109038188796e+00	-9.20819626462218e+00		1.96093005837889e+01
7.21200000000000e+01    	5.31602696347016e+01 	 4.63650373197698e+00   -1.02594106019783e+01 	1.63982956289050e+01	 -3.76926343564426e+00	-9.22366973544955e+00		1.92142532971983e+01
7.21500000000000e+01    	5.31858290731523e+01 	 4.63082182229872e+00   -1.02739681049153e+01 	1.60204146187022e+01	 -3.43565630910582e+00	-9.23781541974675e+00		1.88359935378715e+01
7.21800000000000e+01    	5.32113013185608e+01 	 4.62557368754068e+00   -1.02888345065447e+01 	1.56631685951313e+01	 -3.09038008813294e+00	-9.25055865501107e+00		1.84785858484473e+01
7.22100000000000e+01    	5.32366882981989e+01 	 4.62080173131822e+00   -1.03040008043614e+01 	1.53308718116761e+01	 -2.73369545695111e+00	-9.26183252001518e+00		1.81463567414015e+01
7.22400000000000e+01    	5.32619935130838e+01 	 4.61654943646092e+00   -1.03194524209639e+01 	1.50280314217414e+01	 -2.36603902974955e+00	-9.27158160933229e+00		1.78438251123926e+01
7.22700000000000e+01    	5.32872222459717e+01 	 4.61286025446495e+00   -1.03351685279155e+01 	1.47592477609643e+01	 -1.98804717155375e+00	-9.27976622848947e+00		1.75756020460542e+01
7.23000000000000e+01    	5.33123817181219e+01 	 4.60977620396114e+00   -1.03511215638336e+01 	1.45290829328614e+01	 -1.60057423637509e+00	-9.28636676197052e+00		1.73462588587264e+01
7.23300000000000e+01    	5.33374811634954e+01 	 4.60733622046031e+00   -1.03672770544587e+01 	1.43419004718963e+01	 -1.20470171267729e+00	-9.29138784397102e+00		1.71601661830356e+01
7.23600000000000e+01    	5.33625317898056e+01 	 4.60557435015853e+00   -1.03835938372818e+01 	1.42016839959086e+01	 -8.01734822838126e-01	-9.29486185819124e+00		1.70213120530897e+01
7.23900000000000e+01    	5.33875466030338e+01 	 4.60451793232241e+00   -1.04000247654603e+01 	1.41118483117028e+01	 -3.93183895481325e-01	-9.29685124418655e+00		1.69331125137910e+01
7.24200000000000e+01    	5.34125400864260e+01 	 4.60418595450008e+00   -1.04165179132934e+01 	1.40750610947503e+01	 1.92705924555851e-02	-9.29744912964283e+00		1.68982329400143e+01
7.24500000000000e+01    	5.34375277451900e+01 	 4.60458777771736e+00   -1.04330182340723e+01 	1.40930954649751e+01	 4.33828168982581e-01	-9.29677796052988e+00		1.69184404456350e+01
7.24800000000000e+01    	5.34625255502815e+01 	 4.60572240408898e+00   -1.04494695447231e+01 	1.41667322595883e+01	 8.48630103689466e-01	-9.29498605374656e+00		1.69945062213378e+01
7.25100000000000e+01    	5.34875493332451e+01 	 4.60757839586945e+00   -1.04658166497598e+01 	1.42957252175497e+01	 1.26182701327608e+00	-9.29224230225479e+00		1.71261710230551e+01
7.25400000000000e+01    	5.35126141937205e+01 	 4.61013446448126e+00   -1.04820073878522e+01 	1.44788335839877e+01	 1.67164549458724e+00	-9.28872954721687e+00		1.73121782919922e+01
7.25700000000000e+01    	5.35377339789240e+01 	 4.61336065203774e+00   -1.04979943971844e+01 	1.47139168720227e+01	 2.07644713827777e+00	-9.28463732092836e+00		1.75503695863088e+01
7.26000000000000e+01    	5.35629208808645e+01 	 4.61721995016550e+00   -1.05137364471284e+01 	1.49980781267195e+01	 2.47477473069964e+00	-9.28015471208963e+00		1.78378285938399e+01
7.26300000000000e+01    	5.35881851763248e+01 	 4.62167015873846e+00   -1.05291992584297e+01 	1.53278369326830e+01	 2.86538272497221e+00	-9.27546401001226e+00		1.81710548894808e+01
7.26600000000000e+01    	5.36135351124485e+01 	 4.62666578545794e+00   -1.05443558118580e+01 	1.56993123335317e+01	 3.24725152481434e+00	-9.27073558719706e+00		1.85461475390149e+01
7.26900000000000e+01    	5.36389769222526e+01 	 4.63215981900893e+00   -1.05591862084942e+01 	1.61083982848700e+01	 3.61958720260470e+00	-9.26612424224126e+00		1.89589811248895e+01
7.27200000000000e+01    	5.36645149425549e+01 	 4.63810525956060e+00   -1.05736771836608e+01 	1.65509189249411e+01	 3.98180962237442e+00	-9.26176700586033e+00		1.94053614550116e+01
7.27500000000000e+01    	5.36901518022048e+01 	 4.64445634551332e+00   -1.05878213898505e+01 	1.70227563087339e+01	 4.33353248941331e+00	-9.25778225016609e+00		1.98811535976872e+01
7.27800000000000e+01    	5.37158886497959e+01 	 4.65116946321562e+00   -1.06016165570973e+01 	1.75199481064389e+01	 4.67453874014836e+00	-9.25426984833277e+00		2.03823797558386e+01
7.28100000000000e+01    	5.37417253950554e+01 	 4.65820376100453e+00   -1.06150646199632e+01 	1.80387564364744e+01	 5.00475415584769e+00	-9.25131210162663e+00		2.09052881715757e+01
7.28400000000000e+01    	5.37676609447011e+01 	 4.66552150938785e+00   -1.06281708762339e+01 	1.85757113059191e+01	 5.32422136799327e+00	-9.24897516616283e+00		2.14463965579429e+01
7.28700000000000e+01    	5.37936934201241e+01 	 4.67308825764682e+00   -1.06409432190284e+01 	1.91276332235324e+01	 5.63307570124578e+00	-9.24731075332306e+00		2.20025146462506e+01
7.29000000000000e+01    	5.38198203498598e+01 	 4.68087283704162e+00   -1.06533914644385e+01 	1.96916397454685e+01	 5.93152367832332e+00	-9.24635792935645e+00		2.25707506292901e+01
7.29300000000000e+01    	5.38460388340795e+01 	 4.68884725558620e+00   -1.06655267821623e+01 	2.02651403441549e+01	 6.21982453372577e+00	-9.24614489031064e+00		2.31485059071045e+01
7.29600000000000e+01    	5.38723456812640e+01 	 4.69698652177336e+00   -1.06773612267198e+01 	2.08458233342830e+01	 6.49827475160047e+00	-9.24669063207683e+00		2.37334618814189e+01
7.29900000000000e+01    	5.38987375190302e+01 	 4.70526842655464e+00   -1.06889073609337e+01 	2.14316378434910e+01	 6.76719543609764e+00	-9.24800646969254e+00		2.43235617948600e+01
7.30200000000000e+01    	5.39252108820247e+01 	 4.71367330541299e+00   -1.07001779604226e+01 	2.20207730998986e+01	 7.02692221115499e+00	-9.25009738518113e+00		2.49169898927253e+01
7.30500000000000e+01    	5.39517622801502e+01 	 4.72218379602917e+00   -1.07111857869455e+01 	2.26116366859653e+01	 7.27779730223079e+00	-9.25296320036780e+00		2.55121495601177e+01
7.30800000000000e+01    	5.39783882503600e+01 	 4.73078460197848e+00   -1.07219434187907e+01 	2.32028329002699e+01	 7.52016345121554e+00	-9.25659958196945e+00		2.61076415777405e+01
7.31100000000000e+01    	5.40050853950100e+01 	 4.73946226903254e+00   -1.07324631274559e+01 	2.37931419743296e+01	 7.75435933957848e+00	-9.26099889245617e+00		2.67022432440420e+01
7.31400000000000e+01    	5.40318504094038e+01 	 4.74820497781141e+00   -1.07427567912366e+01 	2.43815005972751e+01	 7.98071623116262e+00	-9.26615090313597e+00		2.72948888163509e+01
