0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05900000000000e+01    	1.76046831387774e+00 	 -2.13838200934970e+00   1.38192263030954e+00 	3.21850814778589e+00	 2.42409728225818e+00	-4.31201716591076e-01		4.17384442110709e+00
1.06200000000000e+01    	1.78369182903622e+00 	 -2.12103787373407e+00   1.37883042890029e+00 	3.33023802730284e+00	 2.46722659556713e+00	-4.40937880169590e-01		4.28627094413503e+00
1.06500000000000e+01    	1.80707631938002e+00 	 -2.10383845203955e+00   1.37574827794257e+00 	3.42994321803584e+00	 2.50545600148303e+00	-4.50251754580263e-01		4.38686071089794e+00
1.06800000000000e+01    	1.83059577134798e+00 	 -2.08676380853303e+00   1.37267042705965e+00 	3.51792934328820e+00	 2.53912218085327e+00	-4.59150053191065e-01		4.47591187189991e+00
1.07100000000000e+01    	1.85422729409601e+00 	 -2.06979524755867e+00   1.36959167161690e+00 	3.59445745624184e+00	 2.56850001031284e+00	-4.67637839409137e-01		4.55368003449483e+00
1.07400000000000e+01    	1.87795043609796e+00 	 -2.05291512873093e+00   1.36650721521859e+00 	3.65974755346398e+00	 2.59381277451479e+00	-4.75718553487571e-01		4.62038147845543e+00
1.07700000000000e+01    	1.90174664441887e+00 	 -2.03610669182631e+00   1.36341255889517e+00 	3.71398162103992e+00	 2.61523987869258e+00	-4.83394036411124e-01		4.67619598594457e+00
1.08000000000000e+01    	1.92559882713667e+00 	 -2.01935389318390e+00   1.36030340921796e+00 	3.75730619341519e+00	 2.63292266764104e+00	-4.90664543523653e-01		4.72126924662483e+00
1.08300000000000e+01    	1.94949099033343e+00 	 -2.00264125324541e+00   1.35717559965353e+00 	3.78983443590264e+00	 2.64696877505708e+00	-4.97528743402452e-01		4.75571483566796e+00
1.08600000000000e+01    	1.97340792841671e+00 	 -1.98595371378927e+00   1.35402502084374e+00 	3.81164777369577e+00	 2.65745530001833e+00	-5.03983698920957e-01		4.77961577860538e+00
1.08900000000000e+01    	1.99733495145212e+00 	 -1.96927650291101e+00   1.35084755639502e+00 	3.82279709225044e+00	 2.66443101597580e+00	-5.10024828042458e-01		4.79302572209163e+00
1.09200000000000e+01    	2.02125763643483e+00 	 -1.95259500559284e+00   1.34763902132101e+00 	3.82330353088626e+00	 2.66791774946584e+00	-5.15645841964496e-01		4.79596972900555e+00
1.09500000000000e+01    	2.04516159145937e+00 	 -1.93589463763653e+00   1.34439510059108e+00 	3.81315888598682e+00	 2.66791101233353e+00	-5.20838657951368e-01		4.78844471275667e+00
1.09800000000000e+01    	2.06903222284118e+00 	 -1.91916072072764e+00   1.34111128533903e+00 	3.79232563362875e+00	 2.66437992656955e+00	-5.25593283629705e-01		4.77041952079491e+00
1.10100000000000e+01    	2.09285449554372e+00 	 -1.90237835641817e+00   1.33778280420189e+00 	3.76073657463472e+00	 2.65726644024233e+00	-5.29897668705339e-01		4.74183467210032e+00
1.10400000000000e+01    	2.11661267681726e+00 	 -1.88553229685107e+00   1.33440454698359e+00 	3.71829409847628e+00	 2.64648379244147e+00	-5.33737518977738e-01		4.70260174856254e+00
1.10700000000000e+01    	2.14029005170744e+00 	 -1.86860681011872e+00   1.33097097734479e+00 	3.66486905673059e+00	 2.63191414065356e+00	-5.37096066142909e-01		4.65260243638114e+00
1.11000000000000e+01    	2.16386859689396e+00 	 -1.85158553829307e+00   1.32747603045545e+00 	3.60029923278522e+00	 2.61340521102260e+00	-5.39953785124830e-01		4.59168721198042e+00
1.11300000000000e+01    	2.18732859589025e+00 	 -1.83445134647558e+00   1.32391299041840e+00 	3.52438739370425e+00	 2.59076576468794e+00	-5.42288048477422e-01		4.51967366918255e+00
1.11600000000000e+01    	2.21064817351291e+00 	 -1.81718616185202e+00   1.32027434063805e+00 	3.43689891536521e+00	 2.56375958378375e+00	-5.44072704658990e-01		4.43634449359340e+00
1.11900000000000e+01    	2.23380271997979e+00 	 -1.79977080299554e+00   1.31655157794649e+00 	3.33755898818681e+00	 2.53209755694594e+00	-5.45277563608654e-01		4.34144511181394e+00
1.12200000000000e+01    	2.25676416385353e+00 	 -1.78218480207698e+00   1.31273497786082e+00 	3.22604944725927e+00	 2.49542726847391e+00	-5.45867769008396e-01		4.23468108712418e+00
1.12500000000000e+01    	2.27950003645601e+00 	 -1.76440622720999e+00   1.30881329328517e+00 	3.10200534467470e+00	 2.45331923989627e+00	-5.45803032009574e-01		4.11571541788138e+00
1.12800000000000e+01    	2.30197224533093e+00 	 -1.74641152074529e+00   1.30477336141204e+00 	2.96501152575454e+00	 2.40524859349690e+00	-5.45036696556656e-01		3.98416605389000e+00
1.13100000000000e+01    	2.32413543587547e+00 	 -1.72817538552462e+00   1.30059958209717e+00 	2.81459974687590e+00	 2.35057033286141e+00	-5.43514603245053e-01		3.83960424377079e+00
1.13400000000000e+01    	2.34593476009377e+00 	 -1.70967078196936e+00   1.29627321322781e+00 	2.65024740277233e+00	 2.28848554767507e+00	-5.41173720691357e-01		3.68155488805831e+00
1.13700000000000e+01    	2.36730277536361e+00 	 -1.69086915871411e+00   1.29177140062660e+00 	2.47137996160791e+00	 2.21799445110048e+00	-5.37940529868954e-01		3.50950114879954e+00
1.14000000000000e+01    	2.38815503956320e+00 	 -1.67174115820974e+00   1.28706581513985e+00 	2.27738124848238e+00	 2.13782991378775e+00	-5.33729199882942e-01		3.32289767372283e+00
1.14300000000000e+01    	2.40838370890330e+00 	 -1.65225828118245e+00   1.28212069641543e+00 	2.06761987391538e+00	 2.04636150596214e+00	-5.28439736937213e-01		3.12120103672733e+00
1.14600000000000e+01    	2.42784800703412e+00 	 -1.63239650647374e+00   1.27688998284108e+00 	1.84150883714278e+00	 1.94145408306345e+00	-5.21956655291970e-01		2.90393483121131e+00
1.14900000000000e+01    	2.44635969738201e+00 	 -1.61214399046703e+00   1.27131301272468e+00 	1.59863438101900e+00	 1.82025534445512e+00	-5.14149652535148e-01		2.67082595247152e+00
1.15200000000000e+01    	2.46366049977493e+00 	 -1.59151755987532e+00   1.26530798859775e+00 	1.33903341135708e+00	 1.67887258784013e+00	-5.04880184606851e-01		2.42209158450713e+00
1.15500000000000e+01    	2.47938677543733e+00 	 -1.57059890998588e+00   1.25876206982160e+00 	1.06380066171904e+00	 1.51188430005793e+00	-4.94024247517212e-01		2.15905672500064e+00
1.15800000000000e+01    	2.49301631245534e+00 	 -1.54961664270481e+00   1.25151720724051e+00 	7.76451247564917e-01	 1.31165146189093e+00	-4.81539117351563e-01		1.88552009240566e+00
1.16100000000000e+01    	2.50380259385516e+00 	 -1.52913632388745e+00   1.24335493816174e+00 	4.86020245784394e-01	 1.06762536397684e+00	-4.67648485326735e-01		1.61081802291488e+00
1.16400000000000e+01    	2.51077111698719e+00 	 -1.51048323058268e+00   1.23400568120418e+00 	2.13734382397211e-01	 7.67064510612497e-01	-4.53323421883813e-01		1.35630839947571e+00
1.16700000000000e+01    	2.51312436901940e+00 	 -1.49643937736723e+00   1.22328703745978e+00 	3.14985040183779e-03	 4.02790261815679e-01	-4.41253541601219e-01		1.16488394466862e+00
1.17000000000000e+01    	2.51167799473350e+00 	 -1.49110336105543e+00   1.21152784271487e+00 	-8.54132191279364e-02	 -3.93163226317713e-03	-4.36259397941701e-01		1.09436426203824e+00
1.17300000000000e+01    	2.50982522080081e+00 	 -1.49649482632762e+00   1.19977068223185e+00 	-3.07951054297497e-02	 -3.93702306668445e-01	-4.41710375659561e-01		1.16235016271337e+00
1.17600000000000e+01    	2.51072289924145e+00 	 -1.51008197792895e+00   1.18888096542353e+00 	1.17836541601201e-01	 -7.18717529030568e-01	-4.55601080329977e-01		1.31833708946922e+00
1.17900000000000e+01    	2.51511492218430e+00 	 -1.52815410329066e+00   1.17899004757116e+00 	3.00507578267322e-01	 -9.72363286997022e-01	-4.73759517315162e-01		1.50341053832359e+00
1.18200000000000e+01    	2.52247118637725e+00 	 -1.54833864140156e+00   1.16989043633526e+00 	4.82521965056353e-01	 -1.16655593321775e+00	-4.93217561505542e-01		1.68432293669143e+00
1.18500000000000e+01    	2.53208328815141e+00 	 -1.56944723633856e+00   1.16135089611080e+00 	6.48334718600544e-01	 -1.31415486772914e+00	-5.12378353581926e-01		1.84658400863279e+00
1.18800000000000e+01    	2.54336911697985e+00 	 -1.59091366736190e+00   1.15319049928252e+00 	7.91564856206199e-01	 -1.42486997865008e+00	-5.30430226466951e-01		1.98448623144350e+00
1.19100000000000e+01    	2.55589025517708e+00 	 -1.61246766733583e+00   1.14527526796319e+00 	9.09763872346185e-01	 -1.50545717519556e+00	-5.46954455812989e-01		2.09600352731283e+00
1.19400000000000e+01    	2.56931572624628e+00 	 -1.63398063870668e+00   1.13750365320400e+00 	1.00211868938927e+00	 -1.56050995452501e+00	-5.61726229298724e-01		2.18058926496420e+00
1.19700000000000e+01    	2.58338715114798e+00 	 -1.65539350615329e+00   1.12979444820675e+00 	1.06845939692993e+00	 -1.59308874288415e+00	-5.74617030386329e-01		2.23824081751765e+00
1.20000000000000e+01    	2.59789279378363e+00 	 -1.67668140597396e+00   1.12207807936577e+00 	1.10882302916355e+00	 -1.60513065220843e+00	-5.85545448665510e-01		2.26909594180488e+00
1.20300000000000e+01    	2.61264866527838e+00 	 -1.69783491208956e+00   1.11429016663048e+00 	1.12326220457132e+00	 -1.59769201276177e+00	-5.94451334225350e-01		2.27325980403109e+00
1.20600000000000e+01    	2.62748392118767e+00 	 -1.71884841087450e+00   1.10636623724088e+00 	1.11177171695912e+00	 -1.57106990451814e+00	-6.01281774558254e-01		2.25074138184039e+00
1.20900000000000e+01    	2.64222821865452e+00 	 -1.73971063186489e+00   1.09823667859263e+00 	1.07428679896703e+00	 -1.52482776266453e+00	-6.05983768998802e-01		2.20145591836797e+00
1.21200000000000e+01    	2.65669906757226e+00 	 -1.76039364427005e+00   1.08982109983860e+00 	1.01075135740660e+00	 -1.45773047238790e+00	-6.08501943348030e-01		2.12529316840897e+00
1.21500000000000e+01    	2.67068732604041e+00 	 -1.78083587110336e+00   1.08102121919530e+00 	9.21297315561178e-01	 -1.36757635072814e+00	-6.08782526291391e-01		2.02229324852971e+00
1.21800000000000e+01    	2.68393910383243e+00 	 -1.80091135177042e+00   1.07171132314915e+00 	8.06649412977693e-01	 -1.25089712831521e+00	-6.06789235958451e-01		1.89304518645476e+00
1.22100000000000e+01    	2.69613362289832e+00 	 -1.82036931078167e+00   1.06172581864356e+00 	6.69031363439075e-01	 -1.10249606745688e+00	-6.02546555029003e-01		1.73958698977670e+00
1.22400000000000e+01    	2.70686392362455e+00 	 -1.83871034940942e+00   1.05084689276188e+00 	5.14220422331992e-01	 -9.14885087763173e-01	-5.96249960802011e-01		1.56746654902461e+00
1.22700000000000e+01    	2.71565933822642e+00 	 -1.85493738726266e+00   1.03881160941121e+00 	3.56118511993536e-01	 -6.78198357494988e-01	-5.88536347952576e-01		1.39037708538178e+00
1.23000000000000e+01    	2.72219673754000e+00 	 -1.86714899913100e+00   1.02541533540033e+00 	2.25391405312356e-01	 -3.83179639613985e-01	-5.81061186750900e-01		1.23905610226162e+00
1.23300000000000e+01    	2.72699614448099e+00 	 -1.87243311762647e+00   1.01087658509770e+00 	1.75951976170790e-01	 -3.36142715804775e-02	-5.77148437321308e-01		1.16841317001937e+00
1.23600000000000e+01    	2.73217663090419e+00 	 -1.86864293789454e+00   9.96272217560659e-01 	2.58648007949688e-01	 3.35917107016066e-01	-5.80613499093965e-01		1.23160510316112e+00
1.23900000000000e+01    	2.74018644693422e+00 	 -1.85710928701136e+00   9.82925459650457e-01 	4.66218762584750e-01	 6.76819341340598e-01	-5.92146304944486e-01		1.42340493249749e+00
1.24200000000000e+01    	2.75177331494082e+00 	 -1.84119827779666e+00   9.71307928930374e-01 	7.46740724300213e-01	 9.66576086871172e-01	-6.09228027507917e-01		1.69205491357130e+00
1.24500000000000e+01    	2.76640766158778e+00 	 -1.82343529055791e+00   9.61201504082088e-01 	1.05604654264044e+00	 1.20789662732717e+00	-6.29229709790015e-01		1.99253069994257e+00
1.24800000000000e+01    	2.78334333311007e+00 	 -1.80509906783754e+00   9.52246801143766e-01 	1.37029054732116e+00	 1.41055865806157e+00	-6.50548118748681e-01		2.30012711968657e+00
1.25100000000000e+01    	2.80198562076123e+00 	 -1.78675746363448e+00   9.44147747769604e-01 	1.67841743242487e+00	 1.58347291567818e+00	-6.72341470402424e-01		2.60317394827487e+00
1.25400000000000e+01    	2.82191248109507e+00 	 -1.76864954357249e+00   9.36690992293120e-01 	1.97562126717685e+00	 1.73334555651099e+00	-6.94178598453506e-01		2.89645475299524e+00
1.25700000000000e+01    	2.84282873927344e+00 	 -1.75086764000074e+00   9.29725937367976e-01 	2.25999966000436e+00	 1.86503114349969e+00	-7.15837151905755e-01		3.17779207272788e+00
1.26000000000000e+01    	2.86452477465278e+00 	 -1.73343809656198e+00   9.23144947198306e-01 	2.53100098110437e+00	 1.98205772381048e+00	-7.37202175333223e-01		3.44644539115073e+00
1.26300000000000e+01    	2.88684819071492e+00 	 -1.71635745437950e+00   9.16869380624730e-01 	2.78870328867903e+00	 2.08703319531882e+00	-7.58215498473909e-01		3.70235929277237e+00
1.26600000000000e+01    	2.90968545679681e+00 	 -1.69960914011093e+00   9.10840407289109e-01 	3.03347120965540e+00	 2.18192453027143e+00	-7.78849780278258e-01		3.94580146685663e+00
1.26900000000000e+01    	2.93295003369906e+00 	 -1.68317136080449e+00   9.05013013051523e-01 	3.26578863654821e+00	 2.26824501742886e+00	-7.99094726763791e-01		4.17718365170122e+00
1.27200000000000e+01    	2.95657457020563e+00 	 -1.66702088663765e+00   8.99352035509209e-01 	3.48617596324722e+00	 2.34718044649341e+00	-8.18949526228968e-01		4.39697136920793e+00
1.27500000000000e+01    	2.98050566330540e+00 	 -1.65113484720771e+00   8.93829489410763e-01 	3.69514926474245e+00	 2.41967545316045e+00	-8.38418576991919e-01		4.60563818570229e+00
1.27800000000000e+01    	3.00470025942941e+00 	 -1.63549154450945e+00   8.88422722954862e-01 	3.89320081465345e+00	 2.48649371272410e+00	-8.57509019060633e-01		4.80364291807843e+00
1.28100000000000e+01    	3.02912312809391e+00 	 -1.62007077254465e+00   8.83113119659906e-01 	4.08079063383271e+00	 2.54826071271888e+00	-8.76229284382585e-01		4.99141889806625e+00
1.28400000000000e+01    	3.05374505169210e+00 	 -1.60485388972536e+00   8.77885165922463e-01 	4.25834376614075e+00	 2.60549471221862e+00	-8.94588237235824e-01		5.16936963664137e+00
1.28700000000000e+01    	3.07854150370606e+00 	 -1.58982377038695e+00   8.72725768726859e-01 	4.42625049004789e+00	 2.65862954139905e+00	-9.12594663883330e-01		5.33786787580933e+00
1.29000000000000e+01    	3.10349166671099e+00 	 -1.57496470105546e+00   8.67623747811478e-01 	4.58486797404373e+00	 2.70803166267563e+00	-9.30256972408930e-01		5.49725639389150e+00
1.29300000000000e+01    	3.12857769117761e+00 	 -1.56026225565372e+00   8.62569451717503e-01 	4.73452257252973e+00	 2.75401312667705e+00	-9.47583020544426e-01		5.64784966801766e+00
1.29600000000000e+01    	3.15378412785064e+00 	 -1.54570316721808e+00   8.57554463287768e-01 	4.87551233119276e+00	 2.79684154405963e+00	-9.64580021938668e-01		5.78993590058765e+00
1.29900000000000e+01    	3.17909748722091e+00 	 -1.53127520482198e+00   8.52571370753622e-01 	5.00810947508312e+00	 2.83674785548260e+00	-9.81254500489541e-01		5.92377914044180e+00
1.30200000000000e+01    	3.20450589340191e+00 	 -1.51696705964084e+00   8.47613587596376e-01 	5.13256276559868e+00	 2.87393245434503e+00	-9.97612273852910e-01		6.04962135541469e+00
1.30500000000000e+01    	3.22999880905818e+00 	 -1.50276824155514e+00   8.42675209151861e-01 	5.24909967514893e+00	 2.90857006127546e+00	-1.01365845425832e+00		6.16768438418228e+00
1.30800000000000e+01    	3.25556681445757e+00 	 -1.48866898636536e+00   8.37750897223731e-01 	5.35792836262475e+00	 2.94081364138184e+00	-1.02939745911081e+00		6.27817173555964e+00
1.31100000000000e+01    	3.28120142820907e+00 	 -1.47466017303560e+00   8.32835786279092e-01 	5.45923945120878e+00	 2.97079757923749e+00	-1.04483302659033e+00		6.38127022589481e+00
1.31400000000000e+01    	3.30689496043052e+00 	 -1.46073325009156e+00   8.27925406438598e-01 	5.55320761943392e+00	 2.99864027230842e+00	-1.05996823319465e+00		6.47715145744105e+00
1.31700000000000e+01    	3.33264039137685e+00 	 -1.44688017020423e+00   8.23015619651723e-01 	5.63999302066183e+00	 3.02444626428868e+00	-1.07480551128109e+00		6.56597314689636e+00
1.32000000000000e+01    	3.35843127022235e+00 	 -1.43309333199985e+00   8.18102566306235e-01 	5.71974254756924e+00	 3.04830801109728e+00	-1.08934666537618e+00		6.64788031618801e+00
1.32300000000000e+01    	3.38426162991370e+00 	 -1.41936552819690e+00   8.13182620152891e-01 	5.79259095810040e+00	 3.07030735103910e+00	-1.10359288648069e+00		6.72300635852757e+00
1.32600000000000e+01    	3.41012591492034e+00 	 -1.40568989925257e+00   8.08252349896798e-01 	5.85866187842202e+00	 3.09051673473641e+00	-1.11754476389204e+00		6.79147399263693e+00
1.32900000000000e+01    	3.43601891939128e+00 	 -1.39205989178906e+00   8.03308486160355e-01 	5.91806869713558e+00	 3.10900025842664e+00	-1.13120229425174e+00		6.85339611735914e+00
1.33200000000000e+01    	3.46193573374526e+00 	 -1.37846922115512e+00   7.98347892790664e-01 	5.97091536360499e+00	 3.12581453506035e+00	-1.14456488764051e+00		6.90887657792121e+00
1.33500000000000e+01    	3.48787169811572e+00 	 -1.36491183755703e+00   7.93367541689076e-01 	6.01729710188032e+00	 3.14100943058119e+00	-1.15763137061117e+00		6.95801085408182e+00
1.33800000000000e+01    	3.51382236137616e+00 	 -1.35138189526410e+00   7.88364490498171e-01 	6.05730105040991e+00	 3.15462868729332e+00	-1.17039998608490e+00		7.00088667937273e+00
1.34100000000000e+01    	3.53978344470637e+00 	 -1.33787372445533e+00   7.83335862603490e-01 	6.09100683656754e+00	 3.16671045193478e+00	-1.18286839005092e+00		7.03758459968242e+00
1.34400000000000e+01    	3.56575080884261e+00 	 -1.32438180532853e+00   7.78278829002292e-01 	6.11848709398901e+00	 3.17728772268994e+00	-1.19503364500886e+00		7.06817847855935e+00
1.34700000000000e+01    	3.59172042429713e+00 	 -1.31090074413919e+00   7.73190591665758e-01 	6.13980792981397e+00	 3.18638872668050e+00	-1.20689221008228e+00		7.09273595584104e+00
1.35000000000000e+01    	3.61768834394364e+00 	 -1.29742525087640e+00   7.68068368078993e-01 	6.15502934815868e+00	 3.19403723731274e+00	-1.21843992771337e+00		7.11131886554676e+00
1.35300000000000e+01    	3.64365067745152e+00 	 -1.28395011831722e+00   7.62909376688451e-01 	6.16420563549480e+00	 3.20025283910985e+00	-1.22967200682491e+00		7.12398361840237e+00
1.35600000000000e+01    	3.66960356711823e+00 	 -1.27047020222953e+00   7.57710823021607e-01 	6.16738571307006e+00	 3.20505114623026e+00	-1.24058300230710e+00		7.13078155389337e+00
1.35900000000000e+01    	3.69554316470035e+00 	 -1.25698040251813e+00   7.52469886270719e-01 	6.16461346107119e+00	 3.20844397969696e+00	-1.25116679065422e+00		7.13175926635986e+00
1.36200000000000e+01    	3.72146560888119e+00 	 -1.24347564512937e+00   7.47183706153018e-01 	6.15592801889100e+00	 3.21043950738363e+00	-1.26141654154022e+00		7.12695890935315e+00
1.36500000000000e+01    	3.74736700303937e+00 	 -1.22995086454750e+00   7.41849369874565e-01 	6.14136406561545e+00	 3.21104234998013e+00	-1.27132468508260e+00		7.11641848226332e+00
1.36800000000000e+01    	3.77324339299979e+00 	 -1.21640098673068e+00   7.36463899035274e-01 	6.12095208469157e+00	 3.21025365545761e+00	-1.28088287450066e+00		7.10017210310131e+00
1.37100000000000e+01    	3.79909074445681e+00 	 -1.20282091234761e+00   7.31024236318844e-01 	6.09471861667205e+00	 3.20807114394848e+00	-1.29008194382676e+00		7.07825027127690e+00
1.37400000000000e+01    	3.82490491975942e+00 	 -1.18920550018695e+00   7.25527231813893e-01 	6.06268650396121e+00	 3.20448912442496e+00	-1.29891186027789e+00		7.05068012426048e+00
1.37700000000000e+01    	3.85068165374130e+00 	 -1.17554955062157e+00   7.19969628811879e-01 	6.02487513161553e+00	 3.19949848408835e+00	-1.30736167083864e+00		7.01748569215648e+00
1.38000000000000e+01    	3.87641652826346e+00 	 -1.16184778901933e+00   7.14348048923548e-01 	5.98130066848908e+00	 3.19308665095380e+00	-1.31541944254573e+00		6.97868815445959e+00
1.38300000000000e+01    	3.90210494511406e+00 	 -1.14809484900079e+00   7.08658976348715e-01 	5.93197631337504e+00	 3.18523752972354e+00	-1.32307219589816e+00		6.93430610362425e+00
1.38600000000000e+01    	3.92774209687883e+00 	 -1.13428525545436e+00   7.02898741124250e-01 	5.87691255129635e+00	 3.17593141067689e+00	-1.33030583074587e+00		6.88435582057066e+00
1.38900000000000e+01    	3.95332293535478e+00 	 -1.12041340722970e+00   6.97063501162098e-01 	5.81611742576749e+00	 3.16514485096219e+00	-1.33710504393344e+00		6.82885156789932e+00
1.39200000000000e+01    	3.97884213702820e+00 	 -1.10647355944381e+00   6.91149222872856e-01 	5.74959683371720e+00	 3.15285052735213e+00	-1.34345323789456e+00		6.76780590742116e+00
1.39500000000000e+01    	4.00429406507537e+00 	 -1.09245980534981e+00   6.85151660150800e-01 	5.67735485087088e+00	 3.13901705921881e+00	-1.34933241930908e+00		6.70123004966792e+00
1.39800000000000e+01    	4.02967272726654e+00 	 -1.07836605774037e+00   6.79066331473006e-01 	5.59939409679466e+00	 3.12360880020323e+00	-1.35472308684924e+00		6.62913424437673e+00
1.40100000000000e+01    	4.05497172906118e+00 	 -1.06418602988523e+00   6.72888494838232e-01 	5.51571615056964e+00	 3.10658559680306e+00	-1.35960410695830e+00		6.55152822260401e+00
1.40400000000000e+01    	4.08018422106928e+00 	 -1.04991321604081e+00   6.66613120240375e-01 	5.42632203028174e+00	 3.08790251189971e+00	-1.36395257652986e+00		6.46842170319313e+00
1.40700000000000e+01    	4.10530283991935e+00 	 -1.03554087162039e+00   6.60234859336490e-01 	5.33121275229163e+00	 3.06750951111303e+00	-1.36774367129599e+00		6.37982497889527e+00
1.41000000000000e+01    	4.13031964141180e+00 	 -1.02106199318320e+00   6.53748011930858e-01 	5.23038998973239e+00	 3.04535110985079e+00	-1.37095047870099e+00		6.28574960064531e+00
1.41300000000000e+01    	4.15522602464409e+00 	 -1.00646929849468e+00   6.47146488854681e-01 	5.12385685405192e+00	 3.02136597906437e+00	-1.37354381405243e+00		6.18620918247873e+00
1.41600000000000e+01    	4.18001264556450e+00 	 -9.91755207038161e-01   6.40423770776970e-01 	5.01161882890267e+00	 2.99548650811911e+00	-1.37549201882886e+00		6.08122035453388e+00
1.41900000000000e+01    	4.20466931813946e+00 	 -9.76911821531747e-01   6.33572862437760e-01 	4.89368489257969e+00	 2.96763832396093e+00	-1.37676074022414e+00		5.97080389776174e+00
1.42200000000000e+01    	4.22918490099804e+00 	 -9.61930911239910e-01   6.26586241753339e-01 	4.77006887389197e+00	 2.93773976709232e+00	-1.37731269137740e+00		5.85498610166224e+00
1.42500000000000e+01    	4.25354716704125e+00 	 -9.46803898189532e-01   6.19455803210078e-01 	4.64079109729836e+00	 2.90570132702632e+00	-1.37710739235785e+00		5.73380039596190e+00
1.42800000000000e+01    	4.27774265306656e+00 	 -9.31521847834512e-01   6.12172794947236e-01 	4.50588038694492e+00	 2.87142504325372e+00	-1.37610089296411e+00		5.60728931910029e+00
1.43100000000000e+01    	4.30175648595937e+00 	 -9.16075466303214e-01   6.04727748943430e-01 	4.36537651665372e+00	 2.83480388289832e+00	-1.37424547992777e+00		5.47550690126029e+00
1.43400000000000e+01    	4.32557218144600e+00 	 -9.00455107163911e-01   5.97110403787124e-01 	4.21933321485204e+00	 2.79572111396690e+00	-1.37148937342714e+00		5.33852155811490e+00
1.43700000000000e+01    	4.34917141080358e+00 	 -8.84650791729921e-01   5.89309619660861e-01 	4.06782186100256e+00	 2.75404970461451e+00	-1.36777642127081e+00		5.19641961420765e+00
1.44000000000000e+01    	4.37253373031821e+00 	 -8.68652248398159e-01   5.81313285450990e-01 	3.91093604458057e+00	 2.70965179586957e+00	-1.36304580420280e+00		5.04930960270942e+00
1.44300000000000e+01    	4.39563626774733e+00 	 -8.52448978504406e-01   5.73108218383748e-01 	3.74879720043621e+00	 2.66237832030078e+00	-1.35723177322618e+00		4.89732752188993e+00
1.44600000000000e+01    	4.41845335971122e+00 	 -8.36030358856490e-01   5.64680057396588e-01 	3.58156158680409e+00	 2.61206887577162e+00	-1.35026345064108e+00		4.74064326837431e+00
1.44900000000000e+01    	4.44095613404899e+00 	 -8.19385794686991e-01   5.56013152747512e-01 	3.40942893515076e+00	 2.55855201689176e+00	-1.34206474204282e+00		4.57946851270086e+00
1.45200000000000e+01    	4.46311203213585e+00 	 -8.02504941503512e-01   5.47090456391809e-01 	3.23265317411889e+00	 2.50164620436316e+00	-1.33255442872492e+00		4.41406633179203e+00
1.45500000000000e+01    	4.48488426864687e+00 	 -7.85378020476204e-01   5.37893420774742e-01 	3.05155570995741e+00	 2.44116176430631e+00	-1.32164654129028e+00		4.24476296047133e+00
1.45800000000000e+01    	4.50623123138160e+00 	 -7.67996259806477e-01   5.28401918414323e-01 	2.86654182453099e+00	 2.37690436952892e+00	-1.30925115893035e+00		4.07196205911003e+00
1.46100000000000e+01    	4.52710583330624e+00 	 -7.50352503976835e-01   5.18594201690751e-01 	2.67812081066350e+00	 2.30868078001898e+00	-1.29527583834367e+00		3.89616189575522e+00
1.46400000000000e+01    	4.54745484569041e+00 	 -7.32442043364172e-01   5.08446932550094e-01 	2.48693046649839e+00	 2.23630789077736e+00	-1.27962795482769e+00		3.71797577054067e+00
1.46700000000000e+01    	4.56721826925077e+00 	 -7.14263726712336e-01   4.97935326478807e-01 	2.29376644838017e+00	 2.15962654950629e+00	-1.26221833654700e+00		3.53815580241494e+00
1.47000000000000e+01    	4.58632884541340e+00 	 -6.95821424385259e-01   4.87033475179153e-01 	2.09961661900789e+00	 2.07852212833542e+00	-1.24296668555510e+00		3.35761974711163e+00
1.47300000000000e+01    	4.60471187963425e+00 	 -6.77125902888000e-01   4.75714938283650e-01 	1.90569973598709e+00	 1.99295442426375e+00	-1.22180938491026e+00		3.17747966067267e+00
1.47600000000000e+01    	4.62228565083874e+00 	 -6.58197135492275e-01   4.63953724563809e-01 	1.71350632763236e+00	 1.90299998634100e+00	-1.19871033938788e+00		2.99906974920647e+00
1.47900000000000e+01    	4.63896281877110e+00 	 -6.39066984310351e-01   4.51725811095772e-01 	1.52483704718411e+00	 1.80891009280106e+00	-1.17367538526787e+00		2.82396842303281e+00
1.48200000000000e+01    	4.65465340264986e+00 	 -6.19782009001452e-01   4.39011359435487e-01 	1.34182987773165e+00	 1.71118666037603e+00	-1.14677035511467e+00		2.65400630270390e+00
1.48500000000000e+01    	4.66927004317211e+00 	 -6.00405846859114e-01   4.25797751654843e-01 	1.16696235689615e+00	 1.61067522174445e+00	-1.11814184570685e+00		2.49124808067660e+00
1.48800000000000e+01    	4.68273626573198e+00 	 -5.81020157579001e-01   4.12083441266683e-01 	1.00300965947589e+00	 1.50866721575135e+00	-1.08803787668389e+00		2.33793318253188e+00
1.49100000000000e+01    	4.69499814565289e+00 	 -5.61722622858295e-01   3.97882347875054e-01 	8.52937125517755e-01	 1.40699197541437e+00	-1.05682300483486e+00		2.19636131420017e+00
1.49400000000000e+01    	4.70603891214296e+00 	 -5.42620228323183e-01   3.83228116015427e-01 	7.19712362451112e-01	 1.30806300059054e+00	-1.02497994823944e+00		2.06871907045684e+00
