0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26900000000000e+01    	3.09045065872844e+00 	 2.09122293282936e+00   1.22236971506066e-01 	6.82252585777108e-01	 1.02205452626976e+00	-6.66620104587481e-02		1.58571998445705e+00
1.27200000000000e+01    	3.10249392941252e+00 	 2.10998457408490e+00   1.20761328105554e-01 	5.21990434676225e-01	 8.49788035869705e-01	-8.08324440021326e-02		1.41461924340231e+00
1.27500000000000e+01    	3.11235707337712e+00 	 2.12675938145868e+00   1.18756618171795e-01 	3.51220251055372e-01	 6.22997264829285e-01	-9.53720531520328e-02		1.23311681736103e+00
1.27800000000000e+01    	3.11946445841378e+00 	 2.13923034352560e+00   1.16093222618560e-01 	2.05447029170065e-01	 3.26169733647842e-01	-1.07562028359005e-01		1.07710944981808e+00
1.28100000000000e+01    	3.12435430191822e+00 	 2.14345839575755e+00   1.12885974323311e-01 	1.56067780771283e-01	 -3.98611565181096e-02	-1.12085455819240e-01		1.01907272233145e+00
1.28400000000000e+01    	3.12994368610001e+00 	 2.13688815825194e+00   1.09783378799475e-01 	2.67166536522297e-01	 -4.26863873120224e-01	-1.04267086272664e-01		1.12448314780272e+00
1.28700000000000e+01    	3.13912367863224e+00 	 2.12231247241275e+00   1.07444351958174e-01 	5.11621836527048e-01	 -7.73082261475713e-01	-8.61855164842280e-02		1.36632391103697e+00
1.29000000000000e+01    	3.15216872289514e+00 	 2.10411978386204e+00   1.05950718910496e-01 	8.19210239608908e-01	 -1.06070734316520e+00	-6.30607328296975e-02		1.67337447708207e+00
1.29300000000000e+01    	3.16817196521658e+00 	 2.08479198820112e+00   1.05114041626142e-01 	1.14517060367212e+00	 -1.29890635776929e+00	-3.82271075278368e-02		2.00000868736069e+00
1.29600000000000e+01    	3.18628693903082e+00 	 2.06534830266175e+00   1.04752765793834e-01 	1.46965191854789e+00	 -1.49989076030160e+00	-1.31844828361775e-02		2.32588109866289e+00
1.29900000000000e+01    	3.20592662564645e+00 	 2.04616983545318e+00   1.04739671508502e-01 	1.78469457621336e+00	 -1.67300528076319e+00	1.14459054836164e-02		2.64276605256297e+00
1.30200000000000e+01    	3.22670038716833e+00 	 2.02738580847666e+00   1.04989610345105e-01 	2.08734369240009e+00	 -1.82478868038865e+00	3.54158754438783e-02		2.94756029667087e+00
1.30500000000000e+01    	3.24834370794257e+00 	 2.00902551852788e+00   1.05444693203873e-01 	2.37675102989998e+00	 -1.95981221482485e+00	5.86367885016076e-02		3.23932827118109e+00
1.30800000000000e+01    	3.27067188966171e+00 	 1.99107842498406e+00   1.06064371028558e-01 	2.65296660056122e+00	 -2.08134098204935e+00	8.10899095926595e-02		3.51806589487594e+00
1.31100000000000e+01    	3.29355184429469e+00 	 1.97351883986146e+00   1.06819347518817e-01 	2.91641661339904e+00	 -2.19176842996906e+00	1.02787257503815e-01		3.78416436400748e+00
1.31400000000000e+01    	3.31688487377171e+00 	 1.95631639903912e+00   1.07687845874483e-01 	3.16766973426578e+00	 -2.29289359462119e+00	1.23753783810922e-01		4.03816884003701e+00
1.31700000000000e+01    	3.34059590169710e+00 	 1.93944053886912e+00   1.08653266643873e-01 	3.40733022054575e+00	 -2.38609975107962e+00	1.44019014430082e-01		4.28066732303084e+00
1.32000000000000e+01    	3.36462653937942e+00 	 1.92286234307858e+00   1.09702675647734e-01 	3.63598928567852e+00	 -2.47247204881408e+00	1.63613084125663e-01		4.51223950594747e+00
1.32300000000000e+01    	3.38893048859197e+00 	 1.90655520705251e+00   1.10825799276595e-01 	3.85420405046961e+00	 -2.55287688636924e+00	1.82564886084569e-01		4.73343418642805e+00
1.32600000000000e+01    	3.41347040934409e+00 	 1.89049496812979e+00   1.12014338630182e-01 	4.06248980334945e+00	 -2.62801677427789e+00	2.00901265896185e-01		4.94476054898950e+00
1.32900000000000e+01    	3.43821573214508e+00 	 1.87465980168288e+00   1.13261489613602e-01 	4.26131868152416e+00	 -2.69846912061495e+00	2.18646737377896e-01		5.14668620533496e+00
1.33200000000000e+01    	3.46314109534128e+00 	 1.85903002399942e+00   1.14561599565468e-01 	4.45112136374815e+00	 -2.76471422388614e+00	2.35823457519584e-01		5.33963845570934e+00
1.33500000000000e+01    	3.48822520621163e+00 	 1.84358786837309e+00   1.15909916582404e-01 	4.63229006146485e+00	 -2.82715586026539e+00	2.52451325638214e-01		5.52400698258026e+00
1.33800000000000e+01    	3.51344999571528e+00 	 1.82831726492354e+00   1.17302403164694e-01 	4.80518194550586e+00	 -2.88613668489592e+00	2.68548136670192e-01		5.70014706784189e+00
1.34100000000000e+01    	3.53879998082765e+00 	 1.81320363718202e+00   1.18735595386517e-01 	4.97012258099769e+00	 -2.94194993312196e+00	2.84129752231097e-01		5.86838287735577e+00
1.34400000000000e+01    	3.56426177630526e+00 	 1.79823371996813e+00   1.20206494872051e-01 	5.12740916900568e+00	 -2.99484843617573e+00	2.99210270907944e-01		6.02901059281575e+00
1.34700000000000e+01    	3.58982371579963e+00 	 1.78339539902325e+00   1.21712484801896e-01 	5.27731351100450e+00	 -3.04505165685203e+00	3.13802188790316e-01		6.18230129482683e+00
1.35000000000000e+01    	3.61547555419993e+00 	 1.76867757103764e+00   1.23251263785648e-01 	5.42008467284811e+00	 -3.09275124420914e+00	3.27916546361843e-01		6.32850356567633e+00
1.35300000000000e+01    	3.64120823114774e+00 	 1.75407002199403e+00   1.24820793199144e-01 	5.55595135518580e+00	 -3.13811546584074e+00	3.41563060589505e-01		6.46784581313586e+00
1.35600000000000e+01    	3.66701368120110e+00 	 1.73956332158530e+00   1.26419254795689e-01 	5.68512399135526e+00	 -3.18129277906678e+00	3.54750242450631e-01		6.60053833241990e+00
1.35900000000000e+01    	3.69288467998445e+00 	 1.72514873155618e+00   1.28045016245853e-01 	5.80779659926850e+00	 -3.22241473409951e+00	3.67485500817648e-01		6.72677513005509e+00
1.36200000000000e+01    	3.71881471839401e+00 	 1.71081812601949e+00   1.29696602859455e-01 	5.92414841481628e+00	 -3.26159835356223e+00	3.79775233905808e-01		6.84673553520349e+00
1.36500000000000e+01    	3.74479789889007e+00 	 1.69656392203253e+00   1.31372674173706e-01 	6.03434533309768e+00	 -3.29894809757445e+00	3.91624909561518e-01		6.96058562330476e+00
1.36800000000000e+01    	3.77082884933455e+00 	 1.68237901895161e+00   1.33072004404726e-01 	6.13854118155899e+00	 -3.33455749789737e+00	4.03039135630952e-01		7.06847947505893e+00
1.37100000000000e+01    	3.79690265088231e+00 	 1.66825674529617e+00   1.34793465990285e-01 	6.23687884655477e+00	 -3.36851052560292e+00	4.14021721557520e-01		7.17056029147106e+00
1.37400000000000e+01    	3.82301477721639e+00 	 1.65419081204303e+00   1.36536015623389e-01 	6.32949127226727e+00	 -3.40088274249523e+00	4.24575732244351e-01		7.26696138329634e+00
1.37700000000000e+01    	3.84916104300487e+00 	 1.64017527143405e+00   1.38298682305503e-01 	6.41650234850546e+00	 -3.43174227575832e+00	4.34703535101368e-01		7.35780705095157e+00
1.38000000000000e+01    	3.87533755990358e+00 	 1.62620448052039e+00   1.40080557046352e-01 	6.49802770172341e+00	 -3.46115064710069e+00	4.44406841084814e-01		7.44321336888130e+00
1.38300000000000e+01    	3.90154069877056e+00 	 1.61227306878388e+00   1.41880783912337e-01 	6.57417540167082e+00	 -3.48916348135462e+00	4.53686740434391e-01		7.52328888651754e+00
1.38600000000000e+01    	3.92776705702255e+00 	 1.59837590927566e+00   1.43698552183733e-01 	6.64504659440849e+00	 -3.51583111458950e+00	4.62543733721237e-01		7.59813525634943e+00
1.38900000000000e+01    	3.95401343026949e+00 	 1.58450809279571e+00   1.45533089425908e-01 	6.71073607097062e+00	 -3.54119911796712e+00	4.70977758738800e-01		7.66784779821196e+00
1.39200000000000e+01    	3.98027678752438e+00 	 1.57066490470706e+00   1.47383655315265e-01 	6.77133277970871e+00	 -3.56530875054837e+00	4.78988213697953e-01		7.73251600768832e+00
1.39500000000000e+01    	4.00655424941369e+00 	 1.55684180403747e+00   1.49249536088420e-01 	6.82692028928404e+00	 -3.58819735186530e+00	4.86573977126342e-01		7.79222401547772e+00
1.39800000000000e+01    	4.03284306891456e+00 	 1.54303440457092e+00   1.51130039505268e-01 	6.87757720836343e+00	 -3.60989868315938e+00	4.93733424819100e-01		7.84705100368664e+00
1.40100000000000e+01    	4.05914061422666e+00 	 1.52923845767331e+00   1.53024490234131e-01 	6.92337756729396e+00	 -3.63044322464904e+00	5.00464444142632e-01		7.89707158423680e+00
1.40400000000000e+01    	4.08544435345133e+00 	 1.51544983663176e+00   1.54932225581226e-01 	6.96439116636816e+00	 -3.64985843494589e+00	5.06764445954296e-01		7.94235614392958e+00
1.40700000000000e+01    	4.11175184080404e+00 	 1.50166452231711e+00   1.56852591497933e-01 	7.00068389472492e+00	 -3.66816897772765e+00	5.12630374367564e-01		7.98297116014762e+00
1.41000000000000e+01    	4.13806070412861e+00 	 1.48787859000426e+00   1.58784938808304e-01 	7.03231802344849e+00	 -3.68539691994916e+00	5.18058714564048e-01		8.01897949069736e+00
1.41300000000000e+01    	4.16436863351705e+00 	 1.47408819720696e+00   1.60728619606472e-01 	7.05935247601716e+00	 -3.70156190519269e+00	5.23045498829812e-01		8.05044064088852e+00
1.41600000000000e+01    	4.19067337086728e+00 	 1.46028957240153e+00   1.62682983779309e-01 	7.08184307890336e+00	 -3.71668130519771e+00	5.27586310973297e-01		8.07741101059888e+00
1.41900000000000e+01    	4.21697270023476e+00 	 1.44647900453038e+00   1.64647375614250e-01 	7.09984279482993e+00	 -3.73077035214384e+00	5.31676289265466e-01		8.09994412377647e+00
1.42200000000000e+01    	4.24326443885353e+00 	 1.43265283318917e+00   1.66621130455655e-01 	7.11340194093618e+00	 -3.74384225387258e+00	5.35310128029034e-01		8.11809084257911e+00
1.42500000000000e+01    	4.26954642871809e+00 	 1.41880743941345e+00   1.68603571375838e-01 	7.12256839389540e+00	 -3.75590829390777e+00	5.38482077992645e-01		8.13189956813795e+00
1.42800000000000e+01    	4.29581652863078e+00 	 1.40493923699064e+00   1.70594005828803e-01 	7.12738778384805e+00	 -3.76697791786149e+00	5.41185945517440e-01		8.14141642975153e+00
1.43100000000000e+01    	4.32207260663075e+00 	 1.39104466423202e+00   1.72591722256097e-01 	7.12790367886822e+00	 -3.77705880758132e+00	5.43415090797337e-01		8.14668546416621e+00
1.43400000000000e+01    	4.34831253272895e+00 	 1.37712017614722e+00   1.74595986614992e-01 	7.12415776156092e+00	 -3.78615694419956e+00	5.45162425130548e-01		8.14774878647430e+00
1.43700000000000e+01    	4.37453417188175e+00 	 1.36316223697019e+00   1.76606038799511e-01 	7.11618999929219e+00	 -3.79427666107959e+00	5.46420407358328e-01		8.14464675405981e+00
1.44000000000000e+01    	4.40073537714159e+00 	 1.34916731299235e+00   1.78621088924664e-01 	7.10403880948037e+00	 -3.80142068751336e+00	5.47181039567642e-01		8.13741812494112e+00
1.44300000000000e+01    	4.42691398292814e+00 	 1.33513186566334e+00   1.80640313443686e-01 	7.08774122132399e+00	 -3.80759018390463e+00	5.47435862157550e-01		8.12610021179892e+00
1.44600000000000e+01    	4.45306779836749e+00 	 1.32105234492556e+00   1.82662851067109e-01 	7.06733303530725e+00	 -3.81278476907046e+00	5.47175948374601e-01		8.11072903293412e+00
1.44900000000000e+01    	4.47919460065025e+00 	 1.30692518275275e+00   1.84687798451089e-01 	7.04284898180861e+00	 -3.81700254020779e+00	5.46391898430821e-01		8.09133946137388e+00
1.45200000000000e+01    	4.50529212836184e+00 	 1.29274678686782e+00   1.86714205620651e-01 	7.01432288013967e+00	 -3.82024008599928e+00	5.45073833328991e-01		8.06796537333339e+00
1.45500000000000e+01    	4.53135807474020e+00 	 1.27851353461908e+00   1.88741071091317e-01 	6.98178779936073e+00	 -3.82249249327271e+00	5.43211388534368e-01		8.04063979724636e+00
1.45800000000000e+01    	4.55739008081764e+00 	 1.26422176699856e+00   1.90767336649964e-01 	6.94527622225650e+00	 -3.82375334757992e+00	5.40793707650103e-01		8.00939506459783e+00
1.46100000000000e+01    	4.58338572840439e+00 	 1.24986778279030e+00   1.92791881752716e-01 	6.90482021391032e+00	 -3.82401472802319e+00	5.37809436275892e-01		7.97426296382996e+00
1.46400000000000e+01    	4.60934253287212e+00 	 1.23544783284129e+00   1.94813517494151e-01 	6.86045159638872e+00	 -3.82326719663011e+00	5.34246716256480e-01		7.93527489864410e+00
1.46700000000000e+01    	4.63525793569581e+00 	 1.22095811445246e+00   1.96830980098092e-01 	6.81220213114156e+00	 -3.82149978256115e+00	5.30093180559221e-01		7.89246205209248e+00
1.47000000000000e+01    	4.66112929671263e+00 	 1.20639476589246e+00   1.98842923875711e-01 	6.76010371083733e+00	 -3.81869996142929e+00	5.25335949058873e-01		7.84585555794079e+00
1.47300000000000e+01    	4.68695388605594e+00 	 1.19175386104326e+00   2.00847913591566e-01 	6.70418856248988e+00	 -3.81485363001757e+00	5.19961625554128e-01		7.79548668088961e+00
1.47600000000000e+01    	4.71272887572272e+00 	 1.17703140419279e+00   2.02844416172496e-01 	6.64448946389412e+00	 -3.80994507670078e+00	5.13956296395380e-01		7.74138700737025e+00
1.47900000000000e+01    	4.73845133073206e+00 	 1.16222332499824e+00   2.04830791687934e-01 	6.58103997557635e+00	 -3.80395694791346e+00	5.07305531168129e-01		7.68358864878039e+00
1.48200000000000e+01    	4.76411819983244e+00 	 1.14732547365199e+00   2.06805283523180e-01 	6.51387469068145e+00	 -3.79687021105937e+00	4.99994385953077e-01		7.62212445919869e+00
1.48500000000000e+01    	4.78972630571536e+00 	 1.13233361629300e+00   2.08766007659431e-01 	6.44302950546798e+00	 -3.78866411433234e+00	4.92007409774134e-01		7.55702826981832e+00
1.48800000000000e+01    	4.81527233469363e+00 	 1.11724343071852e+00   2.10710940965879e-01 	6.36854191336593e+00	 -3.77931614401764e+00	4.83328654951577e-01		7.48833514256862e+00
1.49100000000000e+01    	4.84075282580313e+00 	 1.10205050246549e+00   2.12637908399964e-01 	6.29045132587262e+00	 -3.76880197997196e+00	4.73941692202037e-01		7.41608164565497e+00
1.49400000000000e+01    	4.86616415928925e+00 	 1.08675032134786e+00   2.14544569001884e-01 	6.20879942392547e+00	 -3.75709545014552e+00	4.63829631472864e-01		7.34030615404246e+00
1.49700000000000e+01    	4.89150254444205e+00 	 1.07133827855661e+00   2.16428400558802e-01 	6.12363054379656e+00	 -3.74416848521810e+00	4.52975149669099e-01		7.26104917824114e+00
1.50000000000000e+01    	4.91676400674872e+00 	 1.05580966445252e+00   2.18286682802909e-01 	6.03499210200852e+00	 -3.72999107468220e+00	4.41360526630806e-01		7.17835372512263e+00
1.50300000000000e+01    	4.94194437433885e+00 	 1.04015966721087e+00   2.20116478995721e-01 	5.94293506427511e+00	 -3.71453122603136e+00	4.28967690951203e-01		7.09226569491250e+00
1.50600000000000e+01    	4.96703926370770e+00 	 1.02438337251008e+00   2.21914615739058e-01 	5.84751446402494e+00	 -3.69775492911438e+00	4.15778277496886e-01		7.00283431896034e+00
1.50900000000000e+01    	4.99204406471572e+00 	 1.00847576449675e+00   2.23677660841295e-01 	5.74878997667323e+00	 -3.67962612821185e+00	4.01773698805894e-01		6.91011264339230e+00
1.51200000000000e+01    	5.01695392488075e+00 	 9.92431728306520e-01   2.25401899056296e-01 	5.64682655646125e+00	 -3.66010670500147e+00	3.86935232903360e-01		6.81415806429633e+00
1.51500000000000e+01    	5.04176373300351e+00 	 9.76246054475873e-01   2.27083305502719e-01 	5.54169514338040e+00	 -3.63915647632431e+00	3.71244130494094e-01		6.71503292067622e+00
1.51800000000000e+01    	5.06646810219890e+00 	 9.59913445646250e-01   2.28717516564075e-01 	5.43347344842624e+00	 -3.61673321157557e+00	3.54681744973058e-01		6.61280515202768e+00
1.52100000000000e+01    	5.09106135244806e+00 	 9.43428526038869e-01   2.30299798066557e-01 	5.32224682616871e+00	 -3.59279267565111e+00	3.37229689244027e-01		6.50754902802759e+00
1.52400000000000e+01    	5.11553749284064e+00 	 9.26785854269786e-01   2.31825010534221e-01 	5.20810924434883e+00	 -3.56728870472404e+00	3.18870023958788e-01		6.39934595846349e+00
1.52700000000000e+01    	5.13989020374804e+00 	 9.09979940180488e-01   2.33287571332194e-01 	5.09116436087677e+00	 -3.54017332374640e+00	2.99585482486817e-01		6.28828539213546e+00
1.53000000000000e+01    	5.16411281925988e+00 	 8.93005266482117e-01   2.34681413531833e-01 	4.97152671914782e+00	 -3.51139691651763e+00	2.79359738698125e-01		6.17446581399036e+00
1.53300000000000e+01    	5.18819831033254e+00 	 8.75856316152540e-01   2.35999941371991e-01 	4.84932307292358e+00	 -3.48090846148571e+00	2.58177724483834e-01		6.05799585013488e+00
1.53600000000000e+01    	5.21213926924769e+00 	 8.58527606686118e-01   2.37235982253784e-01 	4.72469385202087e+00	 -3.44865584920140e+00	2.36026004835926e-01		5.93899549052815e+00
1.53900000000000e+01    	5.23592789616623e+00 	 8.41013732476306e-01   2.38381735300953e-01 	4.59779477954097e+00	 -3.41458630058112e+00	2.12893219232782e-01		5.81759743895070e+00
1.54200000000000e+01    	5.25955598879905e+00 	 8.23309416809903e-01   2.39428716654257e-01 	4.46879865012639e+00	 -3.37864690888940e+00	1.88770598986162e-01		5.69394859911476e+00
1.54500000000000e+01    	5.28301493650970e+00 	 8.05409575165229e-01   2.40367701860023e-01 	4.33789727644443e+00	 -3.34078533264379e+00	1.63652571028566e-01		5.56821170429036e+00
1.54800000000000e+01    	5.30629572052709e+00 	 7.87309391727518e-01   2.41188665976612e-01 	4.20530360736220e+00	 -3.30095067145230e+00	1.37537459252757e-01		5.44056709527165e+00
1.55100000000000e+01    	5.32938892239023e+00 	 7.69004411250837e-01   2.41880722379123e-01 	4.07125401557335e+00	 -3.25909456202410e+00	1.10428294806174e-01		5.31121464750117e+00
1.55400000000000e+01    	5.35228474328252e+00 	 7.50490648586692e-01   2.42432061717162e-01 	3.93601074409992e+00	 -3.21517253705313e+00	8.23337464782640e-02		5.18037584220487e+00
1.55700000000000e+01    	5.37497303754999e+00 	 7.31764718334402e-01   2.42829893102372e-01 	3.79986448929992e+00	 -3.16914569500431e+00	5.32691812052144e-02		5.04829596783639e+00
1.56000000000000e+01    	5.39744336443822e+00 	 7.12823987101974e-01   2.43060390404457e-01 	3.66313708177613e+00	 -3.12098273344100e+00	2.32578623631306e-02		4.91524642622136e+00
1.56300000000000e+01    	5.41968506292038e+00 	 6.93666750734577e-01   2.43108647550753e-01 	3.52618420476688e+00	 -3.07066240149814e+00	-7.66771057867467e-03		4.78152710163890e+00
1.56600000000000e+01    	5.44168735539858e+00 	 6.74292438482875e-01   2.42958647986430e-01 	3.38939806097983e+00	 -3.01817642705444e+00	-3.94643239482880e-02		4.64746872969207e+00
1.56900000000000e+01    	5.46343948699127e+00 	 6.54701845329691e-01   2.42593254980820e-01 	3.25320986221956e+00	 -2.96353296913279e+00	-7.20764458094967e-02		4.51343517520970e+00
1.57200000000000e+01    	5.48493090797573e+00 	 6.34897392424751e-01   2.41994231258743e-01 	3.11809197065382e+00	 -2.90676063338837e+00	-1.05434522002183e-01		4.37982549374995e+00
1.57500000000000e+01    	5.50615150758551e+00 	 6.14883413620266e-01   2.41142298451188e-01 	2.98455946593287e+00	 -2.84791306475541e+00	-1.39453216654435e-01		4.24707560913734e+00
1.57800000000000e+01    	5.52709190753634e+00 	 5.94666463266094e-01   2.40017248987536e-01 	2.85317084967588e+00	 -2.78707409217260e+00	-1.74029665243254e-01		4.11565939031458e+00
1.58100000000000e+01    	5.54774382304355e+00 	 5.74255636535931e-01   2.38598125080456e-01 	2.72452753125522e+00	 -2.72436334104422e+00	-2.09041837533605e-01		3.98608885656513e+00
1.58400000000000e+01    	5.56810049726434e+00 	 5.53662888502323e-01   2.36863481032297e-01 	2.59927167274961e+00	 -2.65994214514083e+00	-2.44347141775767e-01		3.85891318507542e+00
1.58700000000000e+01    	5.58815721152038e+00 	 5.32903331990323e-01   2.34791745686520e-01 	2.47808191721668e+00	 -2.59401947787727e+00	-2.79781438169489e-01		3.73471614626696e+00
1.59000000000000e+01    	5.60791186775537e+00 	 5.11995487210184e-01   2.32361700727144e-01 	2.36166649928241e+00	 -2.52685748377038e+00	-3.15158664468869e-01		3.61411156176853e+00
1.59300000000000e+01    	5.62736563095452e+00 	 4.90961448993586e-01   2.29553086782576e-01 	2.25075326230572e+00	 -2.45877603136877e+00	-3.50271302671056e-01		3.49773638310383e+00
1.59600000000000e+01    	5.64652360746642e+00 	 4.69826931368678e-01   2.26347341929680e-01 	2.14607620804049e+00	 -2.39015554619669e+00	-3.84891923108067e-01		3.38624104549662e+00
1.59900000000000e+01    	5.66539552065256e+00 	 4.48621146044950e-01   2.22728465377441e-01 	2.04835840864609e+00	 -2.32143724680080e+00	-4.18776018885268e-01		3.28027688085909e+00
1.60200000000000e+01    	5.68399632928787e+00 	 4.27376473479582e-01   2.18683982506670e-01 	1.95829143487656e+00	 -2.25311984388953e+00	-4.51666277377970e-01		3.18048059276584e+00
1.60500000000000e+01    	5.70234671909849e+00 	 4.06127895012389e-01   2.14205966721631e-01 	1.87651189650882e+00	 -2.18575182768339e+00	-4.83298318141426e-01		3.08745610726351e+00
1.60800000000000e+01    	5.72047338747343e+00 	 3.84912173888481e-01   2.09292050887220e-01 	1.80357621736761e+00	 -2.11991871733111e+00	-5.13407759031874e-01		3.00175449811922e+00
1.61100000000000e+01    	5.73840904030638e+00 	 3.63766801923601e-01   2.03946340384114e-01 	1.73993530213585e+00	 -2.05622511346105e+00	-5.41738270080034e-01		2.92385309585071e+00
1.61400000000000e+01    	5.75619203248148e+00 	 3.42728764405761e-01   1.98180126382275e-01 	1.68591118103935e+00	 -1.99527206935788e+00	-5.68050070490393e-01		2.85413524972054e+00
1.61700000000000e+01    	5.77386561220442e+00 	 3.21833212556768e-01   1.92012297572096e-01 	1.64167790863619e+00	 -1.93763109845763e+00	-5.92128164864091e-01		2.79287242691812e+00
1.62000000000000e+01    	5.79147677300373e+00 	 3.01112161846109e-01   1.85469365629126e-01 	1.60724883261558e+00	 -1.88381691398265e+00	-6.13789549993505e-01		2.74021031802898e+00
1.62300000000000e+01    	5.80907476982793e+00 	 2.80593346555105e-01   1.78585054931297e-01 	1.58247179513885e+00	 -1.83426155247299e+00	-6.32888688447915e-01		2.69616032855169e+00
1.62600000000000e+01    	5.82670940704276e+00 	 2.60299349954336e-01   1.71399456378501e-01 	1.56703294482400e+00	 -1.78929268020661e+00	-6.49320743174442e-01		2.66059729630798e+00
1.62900000000000e+01    	5.84442924436406e+00 	 2.40247094883986e-01   1.63957799752329e-01 	1.56046878867844e+00	 -1.74911851720397e+00	-6.63022362767935e-01		2.63326357989392e+00
1.63200000000000e+01    	5.86227988202416e+00 	 2.20447728068189e-01   1.56308947542451e-01 	1.56218512704208e+00	 -1.71382097206424e+00	-6.73970133106167e-01		2.61377895694296e+00
1.63500000000000e+01    	5.88030247459285e+00 	 2.00906875156034e-01   1.48503745167600e-01 	1.57148080348404e+00	 -1.68335743794392e+00	-6.82177092096116e-01		2.60165519709677e+00
1.63800000000000e+01    	5.89853258692671e+00 	 1.81625195546686e-01   1.40593371942932e-01 	1.58757389276707e+00	 -1.65757051861821e+00	-6.87687882428367e-01		2.59631383172887e+00
1.64100000000000e+01    	5.91699945480940e+00 	 1.62599136500406e-01   1.32627823887997e-01 	1.60962805102263e+00	 -1.63620399491350e+00	-6.90573170179242e-01		2.59710555792043e+00
1.64400000000000e+01    	5.93572565880176e+00 	 1.43821778581059e-01   1.24654628836782e-01 	1.63677716637542e+00	 -1.61892278180505e+00	-6.90923899809723e-01		2.60332984870216e+00
1.64700000000000e+01    	5.95472717334709e+00 	 1.25283676400497e-01   1.16717854692613e-01 	1.66814702487153e+00	 -1.60533451397764e+00	-6.88845828098385e-01		2.61425361685589e+00
1.65000000000000e+01    	5.97401372111251e+00 	 1.06973622970064e-01   1.08857431679252e-01 	1.70287329863257e+00	 -1.59501066443877e+00	-6.84454626327007e-01		2.62912811144105e+00
1.65300000000000e+01    	5.99358934699076e+00 	 8.88792946075183e-02   1.01108775686599e-01 	1.74011566637188e+00	 -1.58750560825106e+00	-6.77871698048594e-01		2.64720354857663e+00
1.65600000000000e+01    	6.01345312530093e+00 	 7.09877596525310e-02   9.35026758935462e-02 	1.77906824146209e+00	 -1.58237263864287e+00	-6.69220749535863e-01		2.66774125186719e+00
1.65900000000000e+01    	6.03359992339691e+00 	 5.32858542944974e-02   8.60653964883531e-02 	1.81896670623269e+00	 -1.57917650108069e+00	-6.58625077042075e-01		2.69002328838565e+00
1.66200000000000e+01    	6.05402116042263e+00 	 3.57604414196097e-02   7.88189381554012e-02 	1.85909265710942e+00	 -1.57750245602422e+00	-6.46205494878035e-01		2.71335973436830e+00
1.66500000000000e+01    	6.07470551726366e+00 	 1.83985742929176e-02   7.17814076613872e-02 	1.89877568740830e+00	 -1.57696218447664e+00	-6.32078812303396e-01		2.73709379951165e+00
1.66800000000000e+01    	6.09563956995236e+00 	 1.18758782852068e-03   6.49674507565029e-02 	1.93739370504516e+00	 -1.57719701889987e+00	-6.16356766438481e-01		2.76060509097367e+00
1.67100000000000e+01    	6.11680833226340e+00 	 -1.58848619329172e-02   5.83887124496734e-02 	1.97437192593772e+00	 -1.57787904211011e+00	-5.99145325777292e-01		2.78331131835124e+00
1.67400000000000e+01    	6.13819570339232e+00 	 -3.28307931200150e-02   5.20542978493491e-02 	2.00918091727214e+00	 -1.57871058134693e+00	-5.80544289722993e-01		2.80466873807180e+00
1.67700000000000e+01    	6.15978482353923e+00 	 -4.96619150146460e-02   4.59712151224827e-02 	2.04133399823281e+00	 -1.57942256449329e+00	-5.60647121166235e-01		2.82417161731431e+00
1.68000000000000e+01    	6.18155834439744e+00 	 -6.63896572363444e-02   4.01447891706831e-02 	2.07038424470795e+00	 -1.57977212459629e+00	-5.39540960153181e-01		2.84135096988552e+00
1.68300000000000e+01    	6.20349862358652e+00 	 -8.30252045873451e-02   3.45790401864455e-02 	2.09592129136979e+00	 -1.57953975408672e+00	-5.17306776628027e-01		2.85577278429199e+00
1.68600000000000e+01    	6.22558785257349e+00 	 -9.95795332380946e-02   2.92770254041219e-02 	2.11756808016796e+00	 -1.57852623145890e+00	-4.94019628989354e-01		2.86703593130202e+00
1.68900000000000e+01    	6.24780812710652e+00 	 -1.16063445474968e-01   2.42411452968751e-02 	2.13497766854598e+00	 -1.57654947561867e+00	-4.69749002863556e-01		2.87476990730647e+00
1.69200000000000e+01    	6.27014146803613e+00 	 -1.32487601200180e-01   1.94734174375073e-02 	2.14783018306182e+00	 -1.57344142818364e+00	-4.44559211236271e-01		2.87863254263044e+00
1.69500000000000e+01    	6.29256979889727e+00 	 -1.48862544879172e-01   1.49757224826706e-02 	2.15582998390825e+00	 -1.56904502122473e+00	-4.18509843082213e-01		2.87830778182332e+00
1.69800000000000e+01    	6.31507488494748e+00 	 -1.65198726764652e-01   1.07500274753900e-02 	2.15870309247829e+00	 -1.56321125574165e+00	-3.91656253095622e-01		2.87350362661014e+00
1.70100000000000e+01    	6.33763823659822e+00 	 -1.81506517049280e-01   6.79859207262041e-03 	2.15619492716743e+00	 -1.55579639267528e+00	-3.64050090264239e-01		2.86395032212945e+00
1.70400000000000e+01    	6.36024097837198e+00 	 -1.97796211134443e-01   3.12416353812701e-03 	2.14806839187000e+00	 -1.54665924163859e+00	-3.35739868093422e-01		2.84939886378240e+00
1.70700000000000e+01    	6.38286368265526e+00 	 -2.14078023434486e-01   -2.69833491640875e-04 	2.13410236729196e+00	 -1.53565852124161e+00	-3.06771584559756e-01		2.82961990610691e+00
