0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.84100000000000e+01    	4.26470076317927e+01 	 -1.98335853539414e+00   2.49770205489914e-01 	1.19339914941551e+01	 3.87772869260688e+00	1.14120363362177e+00		1.26395917073862e+01
5.84400000000000e+01    	4.26753647613113e+01 	 -1.97421338999978e+00   2.52380609173031e-01 	1.24282053151023e+01	 3.97842592346935e+00	1.10113737974065e+00		1.31339508036209e+01
5.84700000000000e+01    	4.27037816480214e+01 	 -1.96518220258296e+00   2.54806137753006e-01 	1.29126426972670e+01	 4.07460471940284e+00	1.06156393337074e+00		1.36185778637601e+01
5.85000000000000e+01    	4.27322529242879e+01 	 -1.95626011765122e+00   2.57062454038453e-01 	1.33876428718948e+01	 4.16665481193792e+00	1.02246516028392e+00		1.40938081791698e+01
5.85300000000000e+01    	4.27607739130276e+01 	 -1.94744242677089e+00   2.59163220410951e-01 	1.38535344473075e+01	 4.25491643122499e+00	9.83823171101183e-01		1.45599669831850e+01
5.85600000000000e+01    	4.27893405144902e+01 	 -1.93872460778815e+00   2.61120424305304e-01 	1.43106330073368e+01	 4.33968832743873e+00	9.45620556044356e-01		1.50173669491692e+01
5.85900000000000e+01    	4.28179491151039e+01 	 -1.93010234517674e+00   2.62944640683313e-01 	1.47592398873227e+01	 4.42123424580064e+00	9.07840525732969e-01		1.54663068871641e+01
5.86200000000000e+01    	4.28465965134832e+01 	 -1.92157153814844e+00   2.64645245407106e-01 	1.51996417149607e+01	 4.49978819506949e+00	8.70466989320667e-01		1.59070712214146e+01
5.86500000000000e+01    	4.28752798599025e+01 	 -1.91312830090584e+00   2.66230590018517e-01 	1.56321104428783e+01	 4.57555876664677e+00	8.33484590915366e-01		1.63399299719636e+01
5.86800000000000e+01    	4.29039966064275e+01 	 -1.90476895794344e+00   2.67708145932421e-01 	1.60569036911944e+01	 4.64873270054841e+00	7.96878718408330e-01		1.67651390558293e+01
5.87100000000000e+01    	4.29327444655440e+01 	 -1.89649003633250e+00   2.69084624199914e-01 	1.64742652787503e+01	 4.71947784928350e+00	7.60635494294539e-01		1.71829407843854e+01
5.87400000000000e+01    	4.29615213756185e+01 	 -1.88828825627819e+00   2.70366075612728e-01 	1.68844258620076e+01	 4.78794565683486e+00	7.24741755010511e-01		1.75935644743722e+01
5.87700000000000e+01    	4.29903254718857e+01 	 -1.88016052080528e+00   2.71557974876538e-01 	1.72876036277002e+01	 4.85427324438858e+00	6.89185023241967e-01		1.79972271174179e+01
5.88000000000000e+01    	4.30191550619417e+01 	 -1.87210390513608e+00   2.72665291787558e-01 	1.76840050036356e+01	 4.91858517502060e+00	6.53953476236165e-01		1.83941340715355e+01
5.88300000000000e+01    	4.30480086049309e+01 	 -1.86411564612719e+00   2.73692551739067e-01 	1.80738253644642e+01	 4.98099495464018e+00	6.19035912178789e-01		1.87844797506843e+01
5.88600000000000e+01    	4.30768846937805e+01 	 -1.85619313199738e+00   2.74643887415442e-01 	1.84572497176901e+01	 5.04160631497200e+00	5.84421716021660e-01		1.91684482970973e+01
5.88900000000000e+01    	4.31057820399652e+01 	 -1.84833389248802e+00   2.75523083166435e-01 	1.88344533609415e+01	 5.10051431539373e+00	5.50100825680525e-01		1.95462142269400e+01
5.89200000000000e+01    	4.31346994603805e+01 	 -1.84053558953599e+00   2.76333613268847e-01 	1.92056025054224e+01	 5.15780629342046e+00	5.16063699197927e-01		1.99179430438578e+01
5.89500000000000e+01    	4.31636358659866e+01 	 -1.83279600849755e+00   2.77078675057518e-01 	1.95708548630945e+01	 5.21356268808527e+00	4.82301283241108e-01		2.02837918176735e+01
5.89800000000000e+01    	4.31925902519431e+01 	 -1.82511304993430e+00   2.77761217728953e-01 	1.99303601968949e+01	 5.26785775606453e+00	4.48804983149066e-01		2.06439097273022e+01
5.90100000000000e+01    	4.32215616890058e+01 	 -1.81748472195410e+00   2.78383967478256e-01 	2.02842608344439e+01	 5.32076019688232e+00	4.15566634635698e-01		2.09984385681484e+01
5.90400000000000e+01    	4.32505493159978e+01 	 -1.80990913308872e+00   2.78949449515595e-01 	2.06326921464289e+01	 5.37233370070421e+00	3.82578477182834e-01		2.13475132250160e+01
5.90700000000000e+01    	4.32795523331966e+01 	 -1.80238448568289e+00   2.79460007415920e-01 	2.09757829912983e+01	 5.42263742994966e+00	3.49833129107960e-01		2.16912621120338e+01
5.91000000000000e+01    	4.33085699965071e+01 	 -1.79490906976570e+00   2.79917820180675e-01 	2.13136561281434e+01	 5.47172644409970e+00	3.17323564259283e-01		2.20298075813711e+01
5.91300000000000e+01    	4.33376016123120e+01 	 -1.78748125737354e+00   2.80324917328971e-01 	2.16464285997628e+01	 5.51965207556387e+00	2.85043090270619e-01		2.23632663026495e+01
5.91600000000000e+01    	4.33666465329052e+01 	 -1.78009949729345e+00   2.80683192285540e-01 	2.19742120879274e+01	 5.56646226323039e+00	2.52985328296683e-01		2.26917496149926e+01
5.91900000000000e+01    	4.33957041524323e+01 	 -1.77276231019648e+00   2.80994414291409e-01 	2.22971132428260e+01	 5.61220184930099e+00	2.21144194143300e-01		2.30153638536371e+01
5.92200000000000e+01    	4.34247739032713e+01 	 -1.76546828413152e+00   2.81260239029056e-01 	2.26152339886028e+01	 5.65691284416576e+00	1.89513880704956e-01		2.33342106529602e+01
5.92500000000000e+01    	4.34538552527974e+01 	 -1.75821607035189e+00   2.81482218125377e-01 	2.29286718067985e+01	 5.70063466337009e+00	1.58088841622762e-01		2.36483872276935e+01
5.92800000000000e+01    	4.34829477004843e+01 	 -1.75100437944862e+00   2.81661807672082e-01 	2.32375199994013e+01	 5.74340434013860e+00	1.26863776078249e-01		2.39579866339929e+01
5.93100000000000e+01    	4.35120507752996e+01 	 -1.74383197776578e+00   2.81800375883266e-01 	2.35418679330996e+01	 5.78525671642918e+00	9.58336146420044e-02		2.42630980119232e+01
5.93400000000000e+01    	4.35411640333611e+01 	 -1.73669768407568e+00   2.81899209993221e-01 	2.38418012662139e+01	 5.82622461507627e+00	6.49935061003540e-02		2.45638068108100e+01
5.93700000000000e+01    	4.35702870558212e+01 	 -1.72960036649270e+00   2.81959522483456e-01 	2.41374021596757e+01	 5.86633899523351e+00	3.43388051878400e-02		2.48601949988019e+01
5.94000000000000e+01    	4.35994194469544e+01 	 -1.72253893960684e+00   2.81982456715935e-01 	2.44287494733131e+01	 5.90562909302975e+00	3.86506115798675e-03		2.51523412578836e+01
5.94300000000000e+01    	4.36285608324242e+01 	 -1.71551236181923e+00   2.81969092039446e-01 	2.47159189486021e+01	 5.94412254910122e+00	-2.64319928705242e-02		2.54403211654816e+01
5.94600000000000e+01    	4.36577108577101e+01 	 -1.70851963286343e+00   2.81920448427346e-01 	2.49989833789482e+01	 5.98184552444812e+00	-5.65564498505760e-02		2.57242073637130e+01
5.94900000000000e+01    	4.36868691866769e+01 	 -1.70155979149775e+00   2.81837490697529e-01 	2.52780127684745e+01	 6.01882280588039e+00	-8.65122380801922e-02		2.60040697172401e+01
5.95200000000000e+01    	4.37160355002710e+01 	 -1.69463191335512e+00   2.81721132359164e-01 	2.55530744802118e+01	 6.05507790216062e+00	-1.16303129862792e-01		2.62799754606146e+01
5.95500000000000e+01    	4.37452094953304e+01 	 -1.68773510893792e+00   2.81572239125268e-01 	2.58242333745104e+01	 6.09063313181588e+00	-1.45932749600073e-01		2.65519893359228e+01
5.95800000000000e+01    	4.37743908834965e+01 	 -1.68086852174658e+00   2.81391632125477e-01 	2.60915519384240e+01	 6.12550970347455e+00	-1.75404581359861e-01		2.68201737214732e+01
5.96100000000000e+01    	4.38035793902184e+01 	 -1.67403132653162e+00   2.81180090849346e-01 	2.63550904067546e+01	 6.15972778948225e+00	-2.04721975957876e-01		2.70845887522068e+01
5.96400000000000e+01    	4.38327747538385e+01 	 -1.66722272765943e+00   2.80938355846955e-01 	2.66149068753880e+01	 6.19330659346413e+00	-2.33888157589284e-01		2.73452924324550e+01
5.96700000000000e+01    	4.38619767247532e+01 	 -1.66044195758337e+00   2.80667131210536e-01 	2.68710574074971e+01	 6.22626441242427e+00	-2.62906230043028e-01		2.76023407416150e+01
5.97000000000000e+01    	4.38911850646408e+01 	 -1.65368827541209e+00   2.80367086858191e-01 	2.71235961331427e+01	 6.25861869390662e+00	-2.91779182529260e-01		2.78557877332684e+01
5.97300000000000e+01    	4.39203995457496e+01 	 -1.64696096556779e+00   2.80038860638414e-01 	2.73725753427565e+01	 6.29038608868407e+00	-3.20509895147805e-01		2.81056856282226e+01
5.97600000000000e+01    	4.39496199502421e+01 	 -1.64025933652784e+00   2.79683060272100e-01 	2.76180455749520e+01	 6.32158249939145e+00	-3.49101144023340e-01		2.83520849019168e+01
5.97900000000000e+01    	4.39788460695882e+01 	 -1.63358271964361e+00   2.79300265146945e-01 	2.78600556990722e+01	 6.35222312547357e+00	-3.77555606130924e-01		2.85950343665981e+01
5.98200000000000e+01    	4.40080777040048e+01 	 -1.62693046803087e+00   2.78891027977548e-01 	2.80986529928485e+01	 6.38232250478054e+00	-4.05875863833646e-01		2.88345812486393e+01
5.98500000000000e+01    	4.40373146619359e+01 	 -1.62030195552666e+00   2.78455876343148e-01 	2.83338832155178e+01	 6.41189455210793e+00	-4.34064409152448e-01		2.90707712613416e+01
5.98800000000000e+01    	4.40665567595716e+01 	 -1.61369657570786e+00   2.77995314113721e-01 	2.85657906767133e+01	 6.44095259494884e+00	-4.62123647786590e-01		2.93036486735359e+01
5.99100000000000e+01    	4.40958038204006e+01 	 -1.60711374096719e+00   2.77509822774056e-01 	2.87944183014228e+01	 6.46950940669815e+00	-4.90055902901799e-01		2.95332563742747e+01
5.99400000000000e+01    	4.41250556747949e+01 	 -1.60055288164255e+00   2.76999862654474e-01 	2.90198076912823e+01	 6.49757723752537e+00	-5.17863418701823e-01		2.97596359338794e+01
5.99700000000000e+01    	4.41543121596232e+01 	 -1.59401344519608e+00   2.76465874076036e-01 	2.92419991824546e+01	 6.52516784311101e+00	-5.45548363797899e-01		2.99828276615914e+01
6.00000000000000e+01    	4.41835731178906e+01 	 -1.58749489543950e+00   2.75908278417273e-01 	2.94610319003202e+01	 6.55229251142302e+00	-5.73112834389515e-01		3.02028706600528e+01
6.00300000000000e+01    	4.42128383984030e+01 	 -1.58099671180268e+00   2.75327479108853e-01 	2.96769438111930e+01	 6.57896208769258e+00	-6.00558857268899e-01		3.04198028768275e+01
6.00600000000000e+01    	4.42421078554540e+01 	 -1.57451838864247e+00   2.74723862561957e-01 	2.98897717712557e+01	 6.60518699773393e+00	-6.27888392660648e-01		3.06336611531567e+01
6.00900000000000e+01    	4.42713813485315e+01 	 -1.56805943458920e+00   2.74097799035626e-01 	3.00995515728954e+01	 6.63097726973928e+00	-6.55103336907116e-01		3.08444812701270e+01
6.01200000000000e+01    	4.43006587420442e+01 	 -1.56161937192825e+00   2.73449643447843e-01 	3.03063179886068e+01	 6.65634255466790e+00	-6.82205525009387e-01		3.10522979924190e+01
6.01500000000000e+01    	4.43299399050656e+01 	 -1.55519773601470e+00   2.72779736134696e-01 	3.05101048126166e+01	 6.68129214533789e+00	-7.09196733032915e-01		3.12571451097881e+01
6.01800000000000e+01    	4.43592247110929e+01 	 -1.54879407471854e+00   2.72088403561563e-01 	3.07109449003746e+01	 6.70583499431920e+00	-7.36078680386284e-01		3.14590554764221e+01
6.02100000000000e+01    	4.43885130378230e+01 	 -1.54240794789889e+00   2.71375958989938e-01 	3.09088702060422e+01	 6.72997973071814e+00	-7.62853031980903e-01		3.16580610483056e+01
6.02400000000000e+01    	4.44178047669397e+01 	 -1.53603892690513e+00   2.70642703103177e-01 	3.11039118181031e+01	 6.75373467593544e+00	-7.89521400278921e-01		3.18541929187158e+01
6.02700000000000e+01    	4.44470997839164e+01 	 -1.52968659410344e+00   2.69888924594180e-01 	3.12960999932108e+01	 6.77710785847314e+00	-8.16085347236098e-01		3.20474813519628e+01
6.03000000000000e+01    	4.44763979778284e+01 	 -1.52335054242705e+00   2.69114900717752e-01 	3.14854641883791e+01	 6.80010702785909e+00	-8.42546386145936e-01		3.22379558154801e+01
6.03300000000000e+01    	4.45056992411776e+01 	 -1.51703037494889e+00   2.68320897810187e-01 	3.16720330916143e+01	 6.82273966775219e+00	-8.68905983390892e-01		3.24256450103649e+01
6.03600000000000e+01    	4.45350034697267e+01 	 -1.51072570447518e+00   2.67507171778359e-01 	3.18558346510825e+01	 6.84501300828614e+00	-8.95165560106120e-01		3.26105769004585e+01
6.03900000000000e+01    	4.45643105623437e+01 	 -1.50443615315876e+00   2.66673968560470e-01 	3.20368961028975e+01	 6.86693403770487e+00	-9.21326493760816e-01		3.27927787400541e+01
6.04200000000000e+01    	4.45936204208542e+01 	 -1.49816135213100e+00   2.65821524560401e-01 	3.22152439976083e+01	 6.88850951333852e+00	-9.47390119661886e-01		3.29722771003100e+01
6.04500000000000e+01    	4.46229329499027e+01 	 -1.49190094115118e+00   2.64950067057454e-01 	3.23909042254633e+01	 6.90974597196492e+00	-9.73357732384331e-01		3.31490978944437e+01
6.04800000000000e+01    	4.46522480568217e+01 	 -1.48565456827227e+00   2.64059814593155e-01 	3.25639020405185e+01	 6.93064973959799e+00	-9.99230587132493e-01		3.33232664017761e+01
6.05100000000000e+01    	4.46815656515071e+01 	 -1.47942188952238e+00   2.63150977336632e-01 	3.27342620836570e+01	 6.95122694074117e+00	-1.02500990103597e+00		3.34948072906899e+01
6.05400000000000e+01    	4.47108856463012e+01 	 -1.47320256860063e+00   2.62223757429989e-01 	3.29020084045786e+01	 6.97148350714131e+00	-1.05069685438380e+00		3.36637446405642e+01
6.05700000000000e+01    	4.47402079558814e+01 	 -1.46699627658705e+00   2.61278349314963e-01 	3.30671644828188e+01	 6.99142518607534e+00	-1.07629259180029e+00		3.38301019627409e+01
6.06000000000000e+01    	4.47695324971553e+01 	 -1.46080269166532e+00   2.60314940042079e-01 	3.32297532478485e+01	 7.01105754820016e+00	-1.10179822336560e+00		3.39939022205761e+01
6.06300000000000e+01    	4.47988591891604e+01 	 -1.45462149885797e+00   2.59333709563413e-01 	3.33897970983062e+01	 7.03038599499323e+00	-1.12721482568403e+00		3.41551678486272e+01
6.06600000000000e+01    	4.48281879529699e+01 	 -1.44845238977313e+00   2.58334831009989e-01 	3.35473179204072e+01	 7.04941576581006e+00	-1.15254344290278e+00		3.43139207710209e+01
6.06900000000000e+01    	4.48575187116025e+01 	 -1.44229506236234e+00   2.57318470954777e-01 	3.37023371055765e+01	 7.06815194458231e+00	-1.17778508768378e+00		3.44701824190472e+01
6.07200000000000e+01    	4.48868513899373e+01 	 -1.43614922068871e+00   2.56284789662162e-01 	3.38548755673447e+01	 7.08659946617877e+00	-1.20294074213087e+00		3.46239737480191e+01
6.07500000000000e+01    	4.49161859146324e+01 	 -1.43001457470504e+00   2.55233941324731e-01 	3.40049537575451e+01	 7.10476312244991e+00	-1.22801135867489e+00		3.47753152534372e+01
6.07800000000000e+01    	4.49455222140479e+01 	 -1.42389084004113e+00   2.54166074288123e-01 	3.41525916818513e+01	 7.12264756797510e+00	-1.25299786091844e+00		3.49242269864961e+01
6.08100000000000e+01    	4.49748602181725e+01 	 -1.41777773780010e+00   2.53081331264660e-01 	3.42978089146855e+01	 7.14025732553042e+00	-1.27790114444265e+00		3.50707285689653e+01
6.08400000000000e+01    	4.50041998585536e+01 	 -1.41167499436292e+00   2.51979849536429e-01 	3.44406246135331e+01	 7.15759679129361e+00	-1.30272207757759e+00		3.52148392074768e+01
6.08700000000000e+01    	4.50335410682301e+01 	 -1.40558234120107e+00   2.50861761148422e-01 	3.45810575326918e+01	 7.17467023980163e+00	-1.32746150213829e+00		3.53565777072512e+01
6.09000000000000e+01    	4.50628837816698e+01 	 -1.39949951469657e+00   2.49727193092318e-01 	3.47191260364839e+01	 7.19148182867531e+00	-1.35212023412781e+00		3.54959624852878e+01
6.09300000000000e+01    	4.50922279347080e+01 	 -1.39342625596931e+00   2.48576267481434e-01 	3.48548481119600e+01	 7.20803560312458e+00	-1.37669906440917e+00		3.56330115830484e+01
6.09600000000000e+01    	4.51215734644898e+01 	 -1.38736231071110e+00   2.47409101717356e-01 	3.49882413811179e+01	 7.22433550024666e+00	-1.40119875934736e+00		3.57677426786579e+01
6.09900000000000e+01    	4.51509203094150e+01 	 -1.38130742902619e+00   2.46225808648714e-01 	3.51193231126605e+01	 7.24038535312920e+00	-1.42562006142309e+00		3.59001730986466e+01
6.10200000000000e+01    	4.51802684090853e+01 	 -1.37526136527799e+00   2.45026496722536e-01 	3.52481102333174e+01	 7.25618889476922e+00	-1.44996368981930e+00		3.60303198292557e+01
6.10500000000000e+01    	4.52096177042534e+01 	 -1.36922387794151e+00   2.43811270128593e-01 	3.53746193387484e+01	 7.27174976181813e+00	-1.47423034098189e+00		3.61581995273289e+01
6.10800000000000e+01    	4.52389681367750e+01 	 -1.36319472946148e+00   2.42580228937122e-01 	3.54988667040516e+01	 7.28707149816251e+00	-1.49842068915571e+00		3.62838285308075e+01
6.11100000000000e+01    	4.52683196495624e+01 	 -1.35717368611565e+00   2.41333469230277e-01 	3.56208682938933e+01	 7.30215755834953e+00	-1.52253538689695e+00		3.64072228688513e+01
6.11400000000000e+01    	4.52976721865401e+01 	 -1.35116051788318e+00   2.40071083227653e-01 	3.57406397722793e+01	 7.31701131086574e+00	-1.54657506556292e+00		3.65283982715994e+01
6.11700000000000e+01    	4.53270256926024e+01 	 -1.34515499831780e+00   2.38793159406193e-01 	3.58581965119828e+01	 7.33163604127678e+00	-1.57054033578030e+00		3.66473701795919e+01
6.12000000000000e+01    	4.53563801135726e+01 	 -1.33915690442552e+00   2.37499782614777e-01 	3.59735536036471e+01	 7.34603495523585e+00	-1.59443178789260e+00		3.67641537528645e+01
6.12300000000000e+01    	4.53857353961638e+01 	 -1.33316601654668e+00   2.36191034183775e-01 	3.60867258645760e+01	 7.36021118136759e+00	-1.61824999238790e+00		3.68787638797350e+01
6.12600000000000e+01    	4.54150914879414e+01 	 -1.32718211824218e+00   2.34866992029813e-01 	3.61977278472288e+01	 7.37416777403419e+00	-1.64199550030755e+00		3.69912151852934e+01
6.12900000000000e+01    	4.54444483372873e+01 	 -1.32120499618359e+00   2.33527730756011e-01 	3.63065738474320e+01	 7.38790771598982e+00	-1.66566884363668e+00		3.71015220396102e+01
6.13200000000000e+01    	4.54738058933645e+01 	 -1.31523444004713e+00   2.32173321747919e-01 	3.64132779123210e+01	 7.40143392092915e+00	-1.68927053567719e+00		3.72096985656766e+01
6.13500000000000e+01    	4.55031641060845e+01 	 -1.30927024241110e+00   2.30803833265370e-01 	3.65178538480245e+01	 7.41474923593558e+00	-1.71280107140403e+00		3.73157586470876e+01
6.13800000000000e+01    	4.55325229260749e+01 	 -1.30331219865688e+00   2.29419330530447e-01 	3.66203152271038e+01	 7.42785644383422e+00	-1.73626092780526e+00		3.74197159354809e+01
6.14100000000000e+01    	4.55618823046483e+01 	 -1.29736010687310e+00   2.28019875811775e-01 	3.67206753957564e+01	 7.44075826545452e+00	-1.75965056420664e+00		3.75215838577418e+01
6.14400000000000e+01    	4.55912421937727e+01 	 -1.29141376776300e+00   2.26605528505300e-01 	3.68189474807973e+01	 7.45345736180719e+00	-1.78297042258136e+00		3.76213756229857e+01
6.14700000000000e+01    	4.56206025460431e+01 	 -1.28547298455472e+00   2.25176345211743e-01 	3.69151443964248e+01	 7.46595633617975e+00	-1.80622092784529e+00		3.77191042293269e+01
6.15000000000000e+01    	4.56499633146532e+01 	 -1.27953756291449e+00   2.23732379810881e-01 	3.70092788507837e+01	 7.47825773615469e+00	-1.82940248813849e+00		3.78147824704444e+01
6.15300000000000e+01    	4.56793244533691e+01 	 -1.27360731086250e+00   2.22273683532816e-01 	3.71013633523323e+01	 7.49036405555432e+00	-1.85251549509331e+00		3.79084229419543e+01
6.15600000000000e+01    	4.57086859165033e+01 	 -1.26768203869141e+00   2.20800305026371e-01 	3.71914102160239e+01	 7.50227773631576e+00	-1.87556032408969e+00		3.80000380475952e+01
6.15900000000000e+01    	4.57380476588899e+01 	 -1.26176155888731e+00   2.19312290424754e-01 	3.72794315693102e+01	 7.51400117029968e+00	-1.89853733449799e+00		3.80896400052381e+01
6.16200000000000e+01    	4.57674096358607e+01 	 -1.25584568605308e+00   2.17809683408618e-01 	3.73654393579744e+01	 7.52553670103603e+00	-1.92144686990980e+00		3.81772408527251e+01
6.16500000000000e+01    	4.57967718032212e+01 	 -1.24993423683405e+00   2.16292525266640e-01 	3.74494453518019e+01	 7.53688662540984e+00	-1.94428925835724e+00		3.82628524535487e+01
6.16800000000000e+01    	4.58261341172287e+01 	 -1.24402702984576e+00   2.14760854953742e-01 	3.75314611500966e+01	 7.54805319529009e+00	-1.96706481252096e+00		3.83464865023746e+01
6.17100000000000e+01    	4.58554965345703e+01 	 -1.23812388560390e+00   2.13214709147045e-01 	3.76114981870477e+01	 7.55903861910440e+00	-1.98977382992726e+00		3.84281545304177e+01
6.17400000000000e+01    	4.58848590123416e+01 	 -1.23222462645614e+00   2.11654122299692e-01 	3.76895677369558e+01	 7.56984506336225e+00	-2.01241659313481e+00		3.85078679106778e+01
6.17700000000000e+01    	4.59142215080261e+01 	 -1.22632907651593e+00   2.10079126692606e-01 	3.77656809193232e+01	 7.58047465412917e+00	-2.03499336991103e+00		3.85856378630393e+01
6.18000000000000e+01    	4.59435839794754e+01 	 -1.22043706159812e+00   2.08489752484306e-01 	3.78398487038152e+01	 7.59092947845437e+00	-2.05750441339862e+00		3.86614754592430e+01
6.18300000000000e+01    	4.59729463848901e+01 	 -1.21454840915627e+00   2.06886027758846e-01 	3.79120819150973e+01	 7.60121158575408e+00	-2.07994996227252e+00		3.87353916277351e+01
6.18600000000000e+01    	4.60023086828004e+01 	 -1.20866294822171e+00   2.05267978571985e-01 	3.79823912375556e+01	 7.61132298915267e+00	-2.10233024088751e+00		3.88073971583987e+01
6.18900000000000e+01    	4.60316708320486e+01 	 -1.20278050934413e+00   2.03635628995650e-01 	3.80507872199031e+01	 7.62126566678378e+00	-2.12464545941665e+00		3.88775027071732e+01
6.19200000000000e+01    	4.60610327917707e+01 	 -1.19690092453370e+00   2.01989001160786e-01 	3.81172802796799e+01	 7.63104156305331e+00	-2.14689581398101e+00		3.89457188005666e+01
6.19500000000000e+01    	4.60903945213795e+01 	 -1.19102402720472e+00   2.00328115298650e-01 	3.81818807076499e+01	 7.64065258986608e+00	-2.16908148677068e+00		3.90120558400668e+01
6.19800000000000e+01    	4.61197559805475e+01 	 -1.18514965212062e+00   1.98652989780635e-01 	3.82445986721000e+01	 7.65010062781822e+00	-2.19120264615745e+00		3.90765241064538e+01
6.20100000000000e+01    	4.61491171291909e+01 	 -1.17927763534028e+00   1.96963641156680e-01 	3.83054442230457e+01	 7.65938752735662e+00	-2.21325944679925e+00		3.91391337640211e+01
6.20400000000000e+01    	4.61784779274531e+01 	 -1.17340781416568e+00   1.95260084192333e-01 	3.83644272963477e+01	 7.66851510990736e+00	-2.23525202973663e+00		3.91998948647068e+01
6.20700000000000e+01    	4.62078383356897e+01 	 -1.16754002709076e+00   1.93542331904531e-01 	3.84215577177442e+01	 7.67748516897463e+00	-2.25718052248142e+00		3.92588173521420e+01
6.21000000000000e+01    	4.62371983144528e+01 	 -1.16167411375144e+00   1.91810395596156e-01 	3.84768452068015e+01	 7.68629947121143e+00	-2.27904503909767e+00		3.93159110656175e+01
6.21300000000000e+01    	4.62665578244762e+01 	 -1.15580991487683e+00   1.90064284889409e-01 	3.85302993807886e+01	 7.69495975746378e+00	-2.30084568027520e+00		3.93711857439756e+01
6.21600000000000e+01    	4.62959168266612e+01 	 -1.14994727224140e+00   1.88304007758085e-01 	3.85819297584776e+01	 7.70346774378957e+00	-2.32258253339577e+00		3.94246510294276e+01
6.21900000000000e+01    	4.63252752820619e+01 	 -1.14408602861829e+00   1.86529570558762e-01 	3.86317457638761e+01	 7.71182512245342e+00	-2.34425567259199e+00		3.94763164713039e+01
6.22200000000000e+01    	4.63546331518718e+01 	 -1.13822602773356e+00   1.84740978060988e-01 	3.86797567298916e+01	 7.72003356289895e+00	-2.36586515879926e+00		3.95261915297376e+01
6.22500000000000e+01    	4.63839903974097e+01 	 -1.13236711422138e+00   1.82938233476494e-01 	3.87259719019352e+01	 7.72809471269940e+00	-2.38741103980071e+00		3.95742855792860e+01
6.22800000000000e+01    	4.64133469801068e+01 	 -1.12650913358012e+00   1.81121338487478e-01 	3.87704004414642e+01	 7.73601019848796e+00	-2.40889335026528e+00		3.96206079124936e+01
6.23100000000000e+01    	4.64427028614931e+01 	 -1.12065193212932e+00   1.79290293274019e-01 	3.88130514294698e+01	 7.74378162686894e+00	-2.43031211177915e+00		3.96651677433987e+01
6.23400000000000e+01    	4.64720580031852e+01 	 -1.11479535696747e+00   1.77445096540642e-01 	3.88539338699107e+01	 7.75141058531068e+00	-2.45166733287050e+00		3.97079742109885e+01
6.23700000000000e+01    	4.65014123668730e+01 	 -1.10893925593057e+00   1.75585745542092e-01 	3.88930566930972e+01	 7.75889864302137e+00	-2.47295900902769e+00		3.97490363826028e+01
6.24000000000000e+01    	4.65307659143078e+01 	 -1.10308347755146e+00   1.73712236108347e-01 	3.89304287590270e+01	 7.76624735180875e+00	-2.49418712271107e+00		3.97883632572924e+01
6.24300000000000e+01    	4.65601186072901e+01 	 -1.09722787101983e+00   1.71824562668910e-01 	3.89660588606777e+01	 7.77345824692465e+00	-2.51535164335835e+00		3.98259637691322e+01
6.24600000000000e+01    	4.65894704076572e+01 	 -1.09137228614298e+00   1.69922718276418e-01 	3.89999557272566e+01	 7.78053284789527e+00	-2.53645252738369e+00		3.98618467904941e+01
6.24900000000000e+01    	4.66188212772721e+01 	 -1.08551657330717e+00   1.68006694629598e-01 	3.90321280274115e+01	 7.78747265933813e+00	-2.55748971817053e+00		3.98960211352803e+01
6.25200000000000e+01    	4.66481711780112e+01 	 -1.07966058343961e+00   1.66076482095614e-01 	3.90625843724053e+01	 7.79427917176655e+00	-2.57846314605827e+00		3.99284955621208e+01
6.25500000000000e+01    	4.66775200717532e+01 	 -1.07380416797105e+00   1.64132069731827e-01 	3.90913333192559e+01	 7.80095386238246e+00	-2.59937272832274e+00		3.99592787775372e+01
6.25800000000000e+01    	4.67068679203678e+01 	 -1.06794717879893e+00   1.62173445307008e-01 	3.91183833738449e+01	 7.80749819585850e+00	-2.62021836915068e+00		3.99883794390755e+01
6.26100000000000e+01    	4.67362146857048e+01 	 -1.06208946825107e+00   1.60200595322034e-01 	3.91437429939973e+01	 7.81391362510994e+00	-2.64099995960804e+00		4.00158061584100e+01
6.26400000000000e+01    	4.67655603295824e+01 	 -1.05623088904986e+00   1.58213505030093e-01 	3.91674205925334e+01	 7.82020159205747e+00	-2.66171737760239e+00		4.00415675044204e+01
6.26700000000000e+01    	4.67949048137771e+01 	 -1.05037129427695e+00   1.56212158456435e-01 	3.91894245402969e+01	 7.82636352838144e+00	-2.68237048783928e+00		4.00656720062454e+01
6.27000000000000e+01    	4.68242481000126e+01 	 -1.04451053733837e+00   1.54196538417693e-01 	3.92097631691604e+01	 7.83240085626828e+00	-2.70295914177257e+00		4.00881281563135e+01
6.27300000000000e+01    	4.68535901499492e+01 	 -1.03864847193012e+00   1.52166626540806e-01 	3.92284447750106e+01	 7.83831498914993e+00	-2.72348317754895e+00		4.01089444133547e+01
6.27600000000000e+01    	4.68829309251733e+01 	 -1.03278495200415e+00   1.50122403281562e-01 	3.92454776207153e+01	 7.84410733243680e+00	-2.74394241994638e+00		4.01281292053945e+01
