0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.66600000000000e+01    	8.14513113663949e+01 	 7.75364185512689e-01   -2.27606936335974e+00 	9.36386545846653e+01	 1.87625228108646e+01	-5.23028625801209e+00		9.56482398635502e+01
9.66900000000000e+01    	8.14806813944397e+01 	 7.81248316524766e-01   -2.27770650210562e+00 	9.37820144265272e+01	 1.87862135615442e+01	-5.21688063045623e+00		9.57925043695472e+01
9.67200000000000e+01    	8.15100520882568e+01 	 7.87130997273750e-01   -2.27933698536073e+00 	9.39252804695723e+01	 1.88098258313572e+01	-5.20349119468259e+00		9.59366675453497e+01
9.67500000000000e+01    	8.15394234475199e+01 	 7.93012213876539e-01   -2.28096083998784e+00 	9.40684493328052e+01	 1.88333594501497e+01	-5.19011837790327e+00		9.60807260423948e+01
9.67800000000000e+01    	8.15687954718744e+01 	 7.98891952659857e-01   -2.28257809289682e+00 	9.42115176388564e+01	 1.88568142512509e+01	-5.17676260466494e+00		9.62246765158906e+01
9.68100000000000e+01    	8.15981681609373e+01 	 8.04770200159545e-01   -2.28418877104266e+00 	9.43544820140882e+01	 1.88801900714408e+01	-5.16342429684204e+00		9.63685156249169e+01
9.68400000000000e+01    	8.16275415142980e+01 	 8.10646943119846e-01   -2.28579290142364e+00 	9.44973390886971e+01	 1.89034867509171e+01	-5.15010387363050e+00		9.65122400325238e+01
9.68700000000000e+01    	8.16569155315181e+01 	 8.16522168492677e-01   -2.28739051107944e+00 	9.46400854968149e+01	 1.89267041332629e+01	-5.13680175154179e+00		9.66558464058287e+01
9.69000000000000e+01    	8.16862902121317e+01 	 8.22395863436883e-01   -2.28898162708926e+00 	9.47827178766082e+01	 1.89498420654138e+01	-5.12351834439737e+00		9.67993314161115e+01
9.69300000000000e+01    	8.17156655556458e+01 	 8.28268015317490e-01   -2.29056627657000e+00 	9.49252328703754e+01	 1.89729003976251e+01	-5.11025406332358e+00		9.69426917389079e+01
9.69600000000000e+01    	8.17450415615405e+01 	 8.34138611704932e-01   -2.29214448667449e+00 	9.50676271246427e+01	 1.89958789834386e+01	-5.09700931674683e+00		9.70859240541003e+01
9.69900000000000e+01    	8.17744182292690e+01 	 8.40007640374279e-01   -2.29371628458962e+00 	9.52098972902571e+01	 1.90187776796503e+01	-5.08378451038927e+00		9.72290250460085e+01
9.70200000000000e+01    	8.18037955582581e+01 	 8.45875089304447e-01   -2.29528169753465e+00 	9.53520400224792e+01	 1.90415963462769e+01	-5.07058004726474e+00		9.73719914034767e+01
9.70500000000000e+01    	8.18331735479084e+01 	 8.51740946677403e-01   -2.29684075275944e+00 	9.54940519810723e+01	 1.90643348465233e+01	-5.05739632767517e+00		9.75148198199601e+01
9.70800000000000e+01    	8.18625521975945e+01 	 8.57605200877350e-01   -2.29839347754272e+00 	9.56359298303914e+01	 1.90869930467490e+01	-5.04423374920728e+00		9.76575069936092e+01
9.71100000000000e+01    	8.18919315066651e+01 	 8.63467840489916e-01   -2.29993989919038e+00 	9.57776702394695e+01	 1.91095708164358e+01	-5.03109270672970e+00		9.78000496273527e+01
9.71400000000000e+01    	8.19213114744434e+01 	 8.69328854301321e-01   -2.30148004503381e+00 	9.59192698821027e+01	 1.91320680281544e+01	-5.01797359239042e+00		9.79424444289783e+01
9.71700000000000e+01    	8.19506921002274e+01 	 8.75188231297540e-01   -2.30301394242823e+00 	9.60607254369328e+01	 1.91544845575316e+01	-5.00487679561454e+00		9.80846881112123e+01
9.72000000000000e+01    	8.19800733832900e+01 	 8.81045960663458e-01   -2.30454161875106e+00 	9.62020335875292e+01	 1.91768202832169e+01	-4.99180270310249e+00		9.82267773917968e+01
9.72300000000000e+01    	8.20094553228790e+01 	 8.86902031782014e-01   -2.30606310140028e+00 	9.63431910224682e+01	 1.91990750868502e+01	-4.97875169882845e+00		9.83687089935661e+01
9.72600000000000e+01    	8.20388379182180e+01 	 8.92756434233337e-01   -2.30757841779287e+00 	9.64841944354112e+01	 1.92212488530282e+01	-4.96572416403919e+00		9.85104796445211e+01
9.72900000000000e+01    	8.20682211685059e+01 	 8.98609157793875e-01   -2.30908759536322e+00 	9.66250405251814e+01	 1.92433414692719e+01	-4.95272047725324e+00		9.86520860779019e+01
9.73200000000000e+01    	8.20976050729176e+01 	 9.04460192435515e-01   -2.31059066156155e+00 	9.67657259958379e+01	 1.92653528259935e+01	-4.93974101426035e+00		9.87935250322588e+01
9.73500000000000e+01    	8.21269896306041e+01 	 9.10309528324698e-01   -2.31208764385242e+00 	9.69062475567491e+01	 1.92872828164635e+01	-4.92678614812131e+00		9.89347932515225e+01
9.73800000000000e+01    	8.21563748406924e+01 	 9.16157155821519e-01   -2.31357856971321e+00 	9.70466019226643e+01	 1.93091313367781e+01	-4.91385624916802e+00		9.90758874850713e+01
9.74100000000000e+01    	8.21857607022864e+01 	 9.22003065478836e-01   -2.31506346663260e+00 	9.71867858137836e+01	 1.93308982858261e+01	-4.90095168500396e+00		9.92168044877980e+01
9.74400000000000e+01    	8.22151472144665e+01 	 9.27847248041351e-01   -2.31654236210913e+00 	9.73267959558259e+01	 1.93525835652566e+01	-4.88807282050492e+00		9.93575410201750e+01
9.74700000000000e+01    	8.22445343762903e+01 	 9.33689694444705e-01   -2.31801528364972e+00 	9.74666290800962e+01	 1.93741870794457e+01	-4.87522001782000e+00		9.94980938483173e+01
9.75000000000000e+01    	8.22739221867924e+01 	 9.39530395814553e-01   -2.31948225876829e+00 	9.76062819235502e+01	 1.93957087354647e+01	-4.86239363637297e+00		9.96384597440446e+01
9.75300000000000e+01    	8.23033106449849e+01 	 9.45369343465639e-01   -2.32094331498430e+00 	9.77457512288588e+01	 1.94171484430469e+01	-4.84959403286390e+00		9.97786354849417e+01
9.75600000000000e+01    	8.23326997498575e+01 	 9.51206528900866e-01   -2.32239847982139e+00 	9.78850337444696e+01	 1.94385061145553e+01	-4.83682156127104e+00		9.99186178544175e+01
9.75900000000000e+01    	8.23620895003777e+01 	 9.57041943810357e-01   -2.32384778080601e+00 	9.80241262246678e+01	 1.94597816649504e+01	-4.82407657285303e+00		1.00058403641763e+02
9.76200000000000e+01    	8.23914798954913e+01 	 9.62875580070517e-01   -2.32529124546606e+00 	9.81630254296360e+01	 1.94809750117577e+01	-4.81135941615138e+00		1.00197989642205e+02
9.76500000000000e+01    	8.24208709341222e+01 	 9.68707429743080e-01   -2.32672890132955e+00 	9.83017281255109e+01	 1.95020860750354e+01	-4.79867043699317e+00		1.00337372656966e+02
9.76800000000000e+01    	8.24502626151727e+01 	 9.74537485074165e-01   -2.32816077592335e+00 	9.84402310844409e+01	 1.95231147773425e+01	-4.78600997849412e+00		1.00476549493310e+02
9.77100000000000e+01    	8.24796549375242e+01 	 9.80365738493318e-01   -2.32958689677182e+00 	9.85785310846401e+01	 1.95440610437066e+01	-4.77337838106182e+00		1.00615516964603e+02
9.77400000000000e+01    	8.25090479000367e+01 	 9.86192182612548e-01   -2.33100729139561e+00 	9.87166249104421e+01	 1.95649248015917e+01	-4.76077598239926e+00		1.00754271890354e+02
9.77700000000000e+01    	8.25384415015494e+01 	 9.92016810225374e-01   -2.33242198731037e+00 	9.88545093523523e+01	 1.95857059808670e+01	-4.74820311750865e+00		1.00892811096274e+02
9.78000000000000e+01    	8.25678357408810e+01 	 9.97839614305849e-01   -2.33383101202552e+00 	9.89921812070985e+01	 1.96064045137743e+01	-4.73566011869542e+00		1.01031131414315e+02
9.78300000000000e+01    	8.25972306168297e+01 	 1.00366058800759e+00   -2.33523439304307e+00 	9.91296372776803e+01	 1.96270203348971e+01	-4.72314731557251e+00		1.01169229682723e+02
9.78600000000000e+01    	8.26266261281733e+01 	 1.00947972466283e+00   -2.33663215785639e+00 	9.92668743734173e+01	 1.96475533811285e+01	-4.71066503506490e+00		1.01307102746079e+02
9.78900000000000e+01    	8.26560222736699e+01 	 1.01529701778138e+00   -2.33802433394908e+00 	9.94038893099957e+01	 1.96680035916401e+01	-4.69821360141437e+00		1.01444747455347e+02
9.79200000000000e+01    	8.26854190520576e+01 	 1.02111246104973e+00   -2.33941094879376e+00 	9.95406789095138e+01	 1.96883709078507e+01	-4.68579333618445e+00		1.01582160667912e+02
9.79500000000000e+01    	8.27148164620548e+01 	 1.02692604833000e+00   -2.34079202985100e+00 	9.96772400005260e+01	 1.97086552733947e+01	-4.67340455826567e+00		1.01719339247624e+02
9.79800000000000e+01    	8.27442145023606e+01 	 1.03273777365902e+00   -2.34216760456814e+00 	9.98135694180861e+01	 1.97288566340917e+01	-4.66104758388097e+00		1.01856280064839e+02
9.80100000000000e+01    	8.27736131716551e+01 	 1.03854763124727e+00   -2.34353770037824e+00 	9.99496640037885e+01	 1.97489749379149e+01	-4.64872272659138e+00		1.01992979996455e+02
9.80400000000000e+01    	8.28030124685990e+01 	 1.04435561547797e+00   -2.34490234469898e+00 	1.00085520605808e+02	 1.97690101349609e+01	-4.63643029730184e+00		1.02129435925954e+02
9.80700000000000e+01    	8.28324123918345e+01 	 1.05016172090603e+00   -2.34626156493159e+00 	1.00221136078942e+02	 1.97889621774183e+01	-4.62417060426735e+00		1.02265644743435e+02
9.81000000000000e+01    	8.28618129399849e+01 	 1.05596594225710e+00   -2.34761538845982e+00 	1.00356507284642e+02	 1.98088310195379e+01	-4.61194395309916e+00		1.02401603345649e+02
9.81300000000000e+01    	8.28912141116555e+01 	 1.06176827442656e+00   -2.34896384264893e+00 	1.00491631091058e+02	 1.98286166176017e+01	-4.59975064677130e+00		1.02537308636036e+02
9.81600000000000e+01    	8.29206159054329e+01 	 1.06756871247851e+00   -2.35030695484465e+00 	1.00626504373070e+02	 1.98483189298932e+01	-4.58759098562727e+00		1.02672757524757e+02
9.81900000000000e+01    	8.29500183198861e+01 	 1.07336725164484e+00   -2.35164475237220e+00 	1.00761124012321e+02	 1.98679379166667e+01	-4.57546526738687e+00		1.02807946928727e+02
9.82200000000000e+01    	8.29794213535659e+01 	 1.07916388732416e+00   -2.35297726253532e+00 	1.00895486897253e+02	 1.98874735401176e+01	-4.56337378715326e+00		1.02942873771640e+02
9.82500000000000e+01    	8.30088250050058e+01 	 1.08495861508086e+00   -2.35430451261535e+00 	1.01029589923139e+02	 1.99069257643526e+01	-4.55131683742024e+00		1.03077534984009e+02
9.82800000000000e+01    	8.30382292727215e+01 	 1.09075143064409e+00   -2.35562652987022e+00 	1.01163429992112e+02	 1.99262945553599e+01	-4.53929470807960e+00		1.03211927503185e+02
9.83100000000000e+01    	8.30676341552117e+01 	 1.09654232990677e+00   -2.35694334153360e+00 	1.01297004013197e+02	 1.99455798809799e+01	-4.52730768642879e+00		1.03346048273390e+02
9.83400000000000e+01    	8.30970396509578e+01 	 1.10233130892459e+00   -2.35825497481395e+00 	1.01430308902340e+02	 1.99647817108755e+01	-4.51535605717862e+00		1.03479894245742e+02
9.83700000000000e+01    	8.31264457584246e+01 	 1.10811836391504e+00   -2.35956145689366e+00 	1.01563341582431e+02	 1.99839000165029e+01	-4.50344010246123e+00		1.03613462378282e+02
9.84000000000000e+01    	8.31558524760597e+01 	 1.11390349125638e+00   -2.36086281492816e+00 	1.01696098983339e+02	 2.00029347710828e+01	-4.49156010183818e+00		1.03746749635994e+02
9.84300000000000e+01    	8.31852598022946e+01 	 1.11968668748669e+00   -2.36215907604511e+00 	1.01828578041929e+02	 2.00218859495714e+01	-4.47971633230869e+00		1.03879752990834e+02
9.84600000000000e+01    	8.32146677355443e+01 	 1.12546794930282e+00   -2.36345026734349e+00 	1.01960775702093e+02	 2.00407535286314e+01	-4.46790906831807e+00		1.04012469421751e+02
9.84900000000000e+01    	8.32440762742075e+01 	 1.13124727355947e+00   -2.36473641589286e+00 	1.02092688914771e+02	 2.00595374866038e+01	-4.45613858176628e+00		1.04144895914704e+02
9.85200000000000e+01    	8.32734854166670e+01 	 1.13702465726812e+00   -2.36601754873248e+00 	1.02224314637972e+02	 2.00782378034791e+01	-4.44440514201662e+00		1.04277029462689e+02
9.85500000000000e+01    	8.33028951612898e+01 	 1.14280009759611e+00   -2.36729369287060e+00 	1.02355649836800e+02	 2.00968544608694e+01	-4.43270901590462e+00		1.04408867065756e+02
9.85800000000000e+01    	8.33323055064271e+01 	 1.14857359186560e+00   -2.36856487528363e+00 	1.02486691483471e+02	 2.01153874419798e+01	-4.42105046774700e+00		1.04540405731026e+02
9.86100000000000e+01    	8.33617164504148e+01 	 1.15434513755264e+00   -2.36983112291539e+00 	1.02617436557333e+02	 2.01338367315813e+01	-4.40942975935085e+00		1.04671642472710e+02
9.86400000000000e+01    	8.33911279915733e+01 	 1.16011473228611e+00   -2.37109246267640e+00 	1.02747882044886e+02	 2.01522023159820e+01	-4.39784715002284e+00		1.04802574312128e+02
9.86700000000000e+01    	8.34205401282079e+01 	 1.16588237384680e+00   -2.37234892144313e+00 	1.02878024939800e+02	 2.01704841830004e+01	-4.38630289657865e+00		1.04933198277720e+02
9.87000000000000e+01    	8.34499528586091e+01 	 1.17164806016639e+00   -2.37360052605731e+00 	1.03007862242931e+02	 2.01886823219377e+01	-4.37479725335248e+00		1.05063511405067e+02
9.87300000000000e+01    	8.34793661810523e+01 	 1.17741178932652e+00   -2.37484730332519e+00 	1.03137390962336e+02	 2.02067967235502e+01	-4.36333047220673e+00		1.05193510736900e+02
9.87600000000000e+01    	8.35087800937984e+01 	 1.18317355955772e+00   -2.37608928001694e+00 	1.03266608113292e+02	 2.02248273800227e+01	-4.35190280254169e+00		1.05323193323117e+02
9.87900000000000e+01    	8.35381945950937e+01 	 1.18893336923855e+00   -2.37732648286589e+00 	1.03395510718305e+02	 2.02427742849416e+01	-4.34051449130549e+00		1.05452556220793e+02
9.88200000000000e+01    	8.35676096831704e+01 	 1.19469121689452e+00   -2.37855893856796e+00 	1.03524095807129e+02	 2.02606374332677e+01	-4.32916578300405e+00		1.05581596494193e+02
9.88500000000000e+01    	8.35970253562463e+01 	 1.20044710119722e+00   -2.37978667378098e+00 	1.03652360416772e+02	 2.02784168213103e+01	-4.31785691971122e+00		1.05710311214783e+02
9.88800000000000e+01    	8.36264416125253e+01 	 1.20620102096325e+00   -2.38100971512409e+00 	1.03780301591515e+02	 2.02961124467002e+01	-4.30658814107894e+00		1.05838697461239e+02
9.89100000000000e+01    	8.36558584501973e+01 	 1.21195297515333e+00   -2.38222808917713e+00 	1.03907916382916e+02	 2.03137243083642e+01	-4.29535968434758e+00		1.05966752319458e+02
9.89400000000000e+01    	8.36852758674388e+01 	 1.21770296287132e+00   -2.38344182248002e+00 	1.04035201849827e+02	 2.03312524064984e+01	-4.28417178435633e+00		1.06094472882563e+02
9.89700000000000e+01    	8.37146938624123e+01 	 1.22345098336324e+00   -2.38465094153225e+00 	1.04162155058396e+02	 2.03486967425427e+01	-4.27302467355372e+00		1.06221856250916e+02
9.90000000000000e+01    	8.37441124332674e+01 	 1.22919703601632e+00   -2.38585547279222e+00 	1.04288773082082e+02	 2.03660573191555e+01	-4.26191858200822e+00		1.06348899532120e+02
9.90300000000000e+01    	8.37735315781400e+01 	 1.23494112035809e+00   -2.38705544267678e+00 	1.04415053001659e+02	 2.03833341401874e+01	-4.25085373741891e+00		1.06475599841028e+02
9.90600000000000e+01    	8.38029512951531e+01 	 1.24068323605534e+00   -2.38825087756064e+00 	1.04540991905223e+02	 2.04005272106566e+01	-4.23983036512626e+00		1.06601954299748e+02
9.90900000000000e+01    	8.38323715824169e+01 	 1.24642338291327e+00   -2.38944180377586e+00 	1.04666586888200e+02	 2.04176365367236e+01	-4.22884868812298e+00		1.06727960037649e+02
9.91200000000000e+01    	8.38617924380285e+01 	 1.25216156087448e+00   -2.39062824761136e+00 	1.04791835053352e+02	 2.04346621256662e+01	-4.21790892706497e+00		1.06853614191360e+02
9.91500000000000e+01    	8.38912138600725e+01 	 1.25789777001806e+00   -2.39181023531238e+00 	1.04916733510778e+02	 2.04516039858546e+01	-4.20701130028236e+00		1.06978913904781e+02
9.91800000000000e+01    	8.39206358466210e+01 	 1.26363201055864e+00   -2.39298779308003e+00 	1.05041279377924e+02	 2.04684621267273e+01	-4.19615602379052e+00		1.07103856329081e+02
9.92100000000000e+01    	8.39500583957335e+01 	 1.26936428284549e+00   -2.39416094707082e+00 	1.05165469779580e+02	 2.04852365587663e+01	-4.18534331130133e+00		1.07228438622698e+02
9.92400000000000e+01    	8.39794815054575e+01 	 1.27509458736154e+00   -2.39532972339618e+00 	1.05289301847887e+02	 2.05019272934728e+01	-4.17457337423430e+00		1.07352657951348e+02
9.92700000000000e+01    	8.40089051738283e+01 	 1.28082292472247e+00   -2.39649414812204e+00 	1.05412772722338e+02	 2.05185343433439e+01	-4.16384642172798e+00		1.07476511488018e+02
9.93000000000000e+01    	8.40383293988692e+01 	 1.28654929567583e+00   -2.39765424726838e+00 	1.05535879549779e+02	 2.05350577218477e+01	-4.15316266065123e+00		1.07599996412969e+02
9.93300000000000e+01    	8.40677541785918e+01 	 1.29227370110008e+00   -2.39881004680882e+00 	1.05658619484411e+02	 2.05514974434005e+01	-4.14252229561469e+00		1.07723109913739e+02
9.93600000000000e+01    	8.40971795109957e+01 	 1.29799614200368e+00   -2.39996157267020e+00 	1.05780989687788e+02	 2.05678535233430e+01	-4.13192552898225e+00		1.07845849185134e+02
9.93900000000000e+01    	8.41266053940692e+01 	 1.30371661952420e+00   -2.40110885073219e+00 	1.05902987328818e+02	 2.05841259779169e+01	-4.12137256088259e+00		1.07968211429236e+02
9.94200000000000e+01    	8.41560318257890e+01 	 1.30943513492740e+00   -2.40225190682691e+00 	1.06024609583761e+02	 2.06003148242420e+01	-4.11086358922075e+00		1.08090193855391e+02
9.94500000000000e+01    	8.41854588041207e+01 	 1.31515168960635e+00   -2.40339076673858e+00 	1.06145853636229e+02	 2.06164200802932e+01	-4.10039880968981e+00		1.08211793680214e+02
9.94800000000000e+01    	8.42148863270184e+01 	 1.32086628508051e+00   -2.40452545620309e+00 	1.06266716677180e+02	 2.06324417648775e+01	-4.08997841578254e+00		1.08333008127582e+02
9.95100000000000e+01    	8.42443143924253e+01 	 1.32657892299484e+00   -2.40565600090774e+00 	1.06387195904921e+02	 2.06483798976118e+01	-4.07960259880315e+00		1.08453834428628e+02
9.95400000000000e+01    	8.42737429982737e+01 	 1.33228960511893e+00   -2.40678242649083e+00 	1.06507288525097e+02	 2.06642344989003e+01	-4.06927154787908e+00		1.08574269821741e+02
9.95700000000000e+01    	8.43031721424850e+01 	 1.33799833334612e+00   -2.40790475854139e+00 	1.06626991750696e+02	 2.06800055899123e+01	-4.05898544997278e+00		1.08694311552559e+02
9.96000000000000e+01    	8.43326018229700e+01 	 1.34370510969261e+00   -2.40902302259883e+00 	1.06746302802033e+02	 2.06956931925602e+01	-4.04874448989361e+00		1.08813956873962e+02
9.96300000000000e+01    	8.43620320376287e+01 	 1.34940993629656e+00   -2.41013724415263e+00 	1.06865218906758e+02	 2.07112973294777e+01	-4.03854885030971e+00		1.08933203046067e+02
9.96600000000000e+01    	8.43914627843508e+01 	 1.35511281541728e+00   -2.41124744864209e+00 	1.06983737299838e+02	 2.07268180239979e+01	-4.02839871175990e+00		1.09052047336222e+02
9.96900000000000e+01    	8.44208940610158e+01 	 1.36081374943434e+00   -2.41235366145601e+00 	1.07101855223560e+02	 2.07422553001321e+01	-4.01829425266571e+00		1.09170487018998e+02
9.97200000000000e+01    	8.44503258654926e+01 	 1.36651274084669e+00   -2.41345590793244e+00 	1.07219569927519e+02	 2.07576091825483e+01	-4.00823564934330e+00		1.09288519376183e+02
9.97500000000000e+01    	8.44797581956403e+01 	 1.37220979227183e+00   -2.41455421335840e+00 	1.07336878668613e+02	 2.07728796965501e+01	-3.99822307601548e+00		1.09406141696769e+02
9.97800000000000e+01    	8.45091910493078e+01 	 1.37790490644497e+00   -2.41564860296966e+00 	1.07453778711034e+02	 2.07880668680555e+01	-3.98825670482380e+00		1.09523351276950e+02
9.98100000000000e+01    	8.45386244243341e+01 	 1.38359808621817e+00   -2.41673910195045e+00 	1.07570267326262e+02	 2.08031707235768e+01	-3.97833670584055e+00		1.09640145420109e+02
9.98400000000000e+01    	8.45680583185487e+01 	 1.38928933455947e+00   -2.41782573543331e+00 	1.07686341793054e+02	 2.08181912901991e+01	-3.96846324708089e+00		1.09756521436811e+02
9.98700000000000e+01    	8.45974927297710e+01 	 1.39497865455215e+00   -2.41890852849878e+00 	1.07801999397436e+02	 2.08331285955605e+01	-3.95863649451491e+00		1.09872476644788e+02
9.99000000000000e+01    	8.46269276558112e+01 	 1.40066604939379e+00   -2.41998750617526e+00 	1.07917237432693e+02	 2.08479826678314e+01	-3.94885661207979e+00		1.09988008368936e+02
9.99300000000000e+01    	8.46563630944697e+01 	 1.40635152239553e+00   -2.42106269343880e+00 	1.08032053199361e+02	 2.08627535356950e+01	-3.93912376169191e+00		1.10103113941299e+02
9.99600000000000e+01    	8.46857990435376e+01 	 1.41203507698121e+00   -2.42213411521285e+00 	1.08146444005212e+02	 2.08774412283265e+01	-3.92943810325899e+00		1.10217790701058e+02
9.99900000000000e+01    	8.47152355007970e+01 	 1.41771671668657e+00   -2.42320179636817e+00 	1.08260407165249e+02	 2.08920457753743e+01	-3.91979979469228e+00		1.10332035994521e+02
1.00020000000000e+02    	8.47446724640205e+01 	 1.42339644515844e+00   -2.42426576172260e+00 	1.08373940001689e+02	 2.09065672069397e+01	-3.91020899191868e+00		1.10445847175113e+02
1.00050000000000e+02    	8.47741099309718e+01 	 1.42907426615394e+00   -2.42532603604091e+00 	1.08487039843955e+02	 2.09210055535578e+01	-3.90066584889295e+00		1.10559221603359e+02
1.00080000000000e+02    	8.48035478994055e+01 	 1.43475018353969e+00   -2.42638264403467e+00 	1.08599704028663e+02	 2.09353608461783e+01	-3.89117051760988e+00		1.10672156646873e+02
1.00110000000000e+02    	8.48329863670675e+01 	 1.44042420129099e+00   -2.42743561036207e+00 	1.08711929899610e+02	 2.09496331161462e+01	-3.88172314811647e+00		1.10784649680348e+02
1.00140000000000e+02    	8.48624253316948e+01 	 1.44609632349108e+00   -2.42848495962783e+00 	1.08823714807758e+02	 2.09638223951833e+01	-3.87232388852411e+00		1.10896698085537e+02
1.00170000000000e+02    	8.48918647910157e+01 	 1.45176655433032e+00   -2.42953071638304e+00 	1.08935056111226e+02	 2.09779287153691e+01	-3.86297288502079e+00		1.11008299251243e+02
1.00200000000000e+02    	8.49213047427499e+01 	 1.45743489810543e+00   -2.43057290512505e+00 	1.09045951175273e+02	 2.09919521091221e+01	-3.85367028188326e+00		1.11119450573305e+02
1.00230000000000e+02    	8.49507451846086e+01 	 1.46310135921872e+00   -2.43161155029740e+00 	1.09156397372282e+02	 2.10058926091822e+01	-3.84441622148920e+00		1.11230149454579e+02
1.00260000000000e+02    	8.49801861142946e+01 	 1.46876594217734e+00   -2.43264667628966e+00 	1.09266392081751e+02	 2.10197502485914e+01	-3.83521084432946e+00		1.11340393304930e+02
1.00290000000000e+02    	8.50096275295023e+01 	 1.47442865159250e+00   -2.43367830743740e+00 	1.09375932690275e+02	 2.10335250606764e+01	-3.82605428902014e+00		1.11450179541211e+02
1.00320000000000e+02    	8.50390694279179e+01 	 1.48008949217871e+00   -2.43470646802205e+00 	1.09485016591531e+02	 2.10472170790306e+01	-3.81694669231483e+00		1.11559505587250e+02
1.00350000000000e+02    	8.50685118072195e+01 	 1.48574846875307e+00   -2.43573118227090e+00 	1.09593641186263e+02	 2.10608263374962e+01	-3.80788818911675e+00		1.11668368873832e+02
1.00380000000000e+02    	8.50979546650769e+01 	 1.49140558623450e+00   -2.43675247435695e+00 	1.09701803882266e+02	 2.10743528701467e+01	-3.79887891249084e+00		1.11776766838688e+02
1.00410000000000e+02    	8.51273979991521e+01 	 1.49706084964300e+00   -2.43777036839894e+00 	1.09809502094372e+02	 2.10877967112694e+01	-3.78991899367597e+00		1.11884696926471e+02
1.00440000000000e+02    	8.51568418070991e+01 	 1.50271426409895e+00   -2.43878488846122e+00 	1.09916733244431e+02	 2.11011578953480e+01	-3.78100856209700e+00		1.11992156588747e+02
1.00470000000000e+02    	8.51862860865641e+01 	 1.50836583482235e+00   -2.43979605855377e+00 	1.10023494761295e+02	 2.11144364570461e+01	-3.77214774537692e+00		1.12099143283971e+02
1.00500000000000e+02    	8.52157308351853e+01 	 1.51401556713213e+00   -2.44080390263213e+00 	1.10129784080803e+02	 2.11276324311893e+01	-3.76333666934891e+00		1.12205654477475e+02
1.00530000000000e+02    	8.52451760505936e+01 	 1.51966346644541e+00   -2.44180844459741e+00 	1.10235598645761e+02	 2.11407458527492e+01	-3.75457545806842e+00		1.12311687641448e+02
1.00560000000000e+02    	8.52746217304120e+01 	 1.52530953827682e+00   -2.44280970829624e+00 	1.10340935905927e+02	 2.11537767568262e+01	-3.74586423382525e+00		1.12417240254917e+02
1.00590000000000e+02    	8.53040678722559e+01 	 1.53095378823778e+00   -2.44380771752075e+00 	1.10445793317992e+02	 2.11667251786333e+01	-3.73720311715552e+00		1.12522309803733e+02
1.00620000000000e+02    	8.53335144737336e+01 	 1.53659622203582e+00   -2.44480249600862e+00 	1.10550168345562e+02	 2.11795911534798e+01	-3.72859222685374e+00		1.12626893780548e+02
1.00650000000000e+02    	8.53629615324455e+01 	 1.54223684547386e+00   -2.44579406744305e+00 	1.10654058459139e+02	 2.11923747167548e+01	-3.72003167998475e+00		1.12730989684798e+02
1.00680000000000e+02    	8.53924090459851e+01 	 1.54787566444956e+00   -2.44678245545276e+00 	1.10757461136106e+02	 2.12050759039114e+01	-3.71152159189573e+00		1.12834595022687e+02
1.00710000000000e+02    	8.54218570119383e+01 	 1.55351268495462e+00   -2.44776768361201e+00 	1.10860373860702e+02	 2.12176947504507e+01	-3.70306207622809e+00		1.12937707307163e+02
1.00740000000000e+02    	8.54513054278841e+01 	 1.55914791307413e+00   -2.44874977544068e+00 	1.10962794124010e+02	 2.12302312919061e+01	-3.69465324492942e+00		1.13040324057902e+02
1.00770000000000e+02    	8.54807542913941e+01 	 1.56478135498587e+00   -2.44972875440423e+00 	1.11064719423932e+02	 2.12426855638276e+01	-3.68629520826534e+00		1.13142442801288e+02
1.00800000000000e+02    	8.55102036000330e+01 	 1.57041301695966e+00   -2.45070464391378e+00 	1.11166147265173e+02	 2.12550576017665e+01	-3.67798807483141e+00		1.13244061070394e+02
1.00830000000000e+02    	8.55396533513584e+01 	 1.57604290535675e+00   -2.45167746732616e+00 	1.11267075159219e+02	 2.12673474412598e+01	-3.66973195156488e+00		1.13345176404958e+02
1.00860000000000e+02    	8.55691035429210e+01 	 1.58167102662908e+00   -2.45264724794392e+00 	1.11367500624321e+02	 2.12795551178154e+01	-3.66152694375657e+00		1.13445786351368e+02
1.00890000000000e+02    	8.55985541722647e+01 	 1.58729738731873e+00   -2.45361400901546e+00 	1.11467421185469e+02	 2.12916806668966e+01	-3.65337315506258e+00		1.13545888462639e+02
1.00920000000000e+02    	8.56280052369263e+01 	 1.59292199405723e+00   -2.45457777373503e+00 	1.11566834374377e+02	 2.13037241239079e+01	-3.64527068751602e+00		1.13645480298393e+02
1.00950000000000e+02    	8.56574567344361e+01 	 1.59854485356493e+00   -2.45553856524284e+00 	1.11665737729458e+02	 2.13156855241793e+01	-3.63721964153875e+00		1.13744559424839e+02
1.00980000000000e+02    	8.56869086623175e+01 	 1.60416597265039e+00   -2.45649640662512e+00 	1.11764128795808e+02	 2.13275649029524e+01	-3.62922011595302e+00		1.13843123414748e+02
1.01010000000000e+02    	8.57163610180875e+01 	 1.60978535820976e+00   -2.45745132091423e+00 	1.11862005125181e+02	 2.13393622953659e+01	-3.62127220799309e+00		1.13941169847441e+02
