0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.33800000000000e+01    	2.84713050885307e+01 	 -3.85714044077582e-01   -1.15062665636348e-01 	2.53121616096766e+01	 5.10496017744132e+00	-6.12497248329031e+00		2.65571352312088e+01
4.34100000000000e+01    	2.84998941911230e+01 	 -3.79943705674079e-01   -1.21997177931382e-01 	2.52492542380829e+01	 5.10026191150225e+00	-6.13908198309387e+00		2.64995441232564e+01
4.34400000000000e+01    	2.85284741468358e+01 	 -3.74165939539190e-01   -1.28962736566764e-01 	2.51857878382534e+01	 5.09581974622614e+00	-6.15302057250252e+00		2.64414627069907e+01
4.34700000000000e+01    	2.85570448115071e+01 	 -3.68380311513431e-01   -1.35959407683767e-01 	2.51217945956844e+01	 5.09164593669710e+00	-6.16678606073648e+00		2.63829238783600e+01
4.35000000000000e+01    	2.85856060405198e+01 	 -3.62586377324820e-01   -1.42987248171893e-01 	2.50573072332534e+01	 5.08775299572589e+00	-6.18037620113720e+00		2.63239610680982e+01
4.35300000000000e+01    	2.86141576888640e+01 	 -3.56783682318952e-01   -1.50046305224659e-01 	2.49923590279016e+01	 5.08415369682754e+00	-6.19378868932199e+00		2.62646082575102e+01
4.35600000000000e+01    	2.86426996112040e+01 	 -3.50971761191274e-01   -1.57136615878492e-01 	2.49269838276467e+01	 5.08086107695140e+00	-6.20702116126237e+00		2.62048999945316e+01
4.35900000000000e+01    	2.86712316619516e+01 	 -3.45150137722333e-01   -1.64258206534371e-01 	2.48612160689154e+01	 5.07788843893875e+00	-6.22007119128496e+00		2.61448714100540e+01
4.36200000000000e+01    	2.86997536953451e+01 	 -3.39318324516840e-01   -1.71411092461863e-01 	2.47950907941896e+01	 5.07524935368150e+00	-6.23293628999393e+00		2.60845582345049e+01
4.36500000000000e+01    	2.87282655655348e+01 	 -3.33475822747464e-01   -1.78595277285223e-01 	2.47286436699547e+01	 5.07295766195383e+00	-6.24561390211422e+00		2.60239968146680e+01
4.36800000000000e+01    	2.87567671266739e+01 	 -3.27622121904347e-01   -1.85810752451252e-01 	2.46619110049341e+01	 5.07102747588715e+00	-6.25810140425544e+00		2.59632241307284e+01
4.37100000000000e+01    	2.87852582330178e+01 	 -3.21756699551393e-01   -1.93057496678632e-01 	2.45949297685953e+01	 5.06947318005702e+00	-6.27039610259609e+00		2.59022778135226e+01
4.37400000000000e+01    	2.88137387390293e+01 	 -3.15879021090502e-01   -2.00335475388492e-01 	2.45277376099049e+01	 5.06830943214896e+00	-6.28249523048853e+00		2.58411961619710e+01
4.37700000000000e+01    	2.88422084994913e+01 	 -3.09988539534951e-01   -2.07644640116004e-01 	2.44603728763096e+01	 5.06755116316839e+00	-6.29439594598562e+00		2.57800181606661e+01
4.38000000000000e+01    	2.88706673696276e+01 	 -3.04084695293270e-01   -2.14984927902846e-01 	2.43928746329147e+01	 5.06721357715822e+00	-6.30609532929000e+00		2.57187834975864e+01
4.38300000000000e+01    	2.88991152052311e+01 	 -2.98166915964994e-01   -2.22356260670413e-01 	2.43252826818271e+01	 5.06731215038577e+00	-6.31759038012806e+00		2.56575325819014e+01
4.38600000000000e+01    	2.89275518628009e+01 	 -2.92234616149827e-01   -2.29758544573730e-01 	2.42576375816271e+01	 5.06786262995890e+00	-6.32887801505086e+00		2.55963065618283e+01
4.38900000000000e+01    	2.89559771996871e+01 	 -2.86287197271787e-01   -2.37191669336065e-01 	2.41899806669244e+01	 5.06888103182968e+00	-6.33995506466498e+00		2.55351473424962e+01
4.39200000000000e+01    	2.89843910742454e+01 	 -2.80324047420048e-01   -2.44655507564332e-01 	2.41223540679542e+01	 5.07038363814199e+00	-6.35081827079722e+00		2.54740976037695e+01
4.39500000000000e+01    	2.90127933459998e+01 	 -2.74344541208278e-01   -2.52149914045438e-01 	2.40548007301563e+01	 5.07238699387765e+00	-6.36146428359767e+00		2.54132008179740e+01
4.39800000000000e+01    	2.90411838758159e+01 	 -2.68348039654360e-01   -2.59674725023819e-01 	2.39873644336809e+01	 5.07490790275438e+00	-6.37188965858647e+00		2.53525012674659e+01
4.40100000000000e+01    	2.90695625260830e+01 	 -2.62333890082515e-01   -2.67229757460509e-01 	2.39200898127532e+01	 5.07796342232689e+00	-6.38209085365076e+00		2.52920440619757e+01
4.40400000000000e+01    	2.90979291609065e+01 	 -2.56301426049918e-01   -2.74814808274203e-01 	2.38530223748243e+01	 5.08157085824121e+00	-6.39206422599920e+00		2.52318751556537e+01
4.40700000000000e+01    	2.91262836463105e+01 	 -2.50249967300027e-01   -2.82429653564859e-01 	2.37862085194280e+01	 5.08574775759069e+00	-6.40180602908251e+00		2.51720413637342e+01
4.41000000000000e+01    	2.91546258504511e+01 	 -2.44178819744923e-01   -2.90074047820563e-01 	2.37196955566554e+01	 5.09051190132117e+00	-6.41131240948970e+00		2.51125903787321e+01
4.41300000000000e+01    	2.91829556438403e+01 	 -2.38087275479074e-01   -2.97747723108465e-01 	2.36535317251505e+01	 5.09588129563146e+00	-6.42057940383103e+00		2.50535707860730e+01
4.41600000000000e+01    	2.92112728995806e+01 	 -2.31974612827031e-01   -3.05450388250788e-01 	2.35877662095227e+01	 5.10187416231445e+00	-6.42960293561987e+00		2.49950320790537e+01
4.41900000000000e+01    	2.92395774936106e+01 	 -2.25840096427630e-01   -3.13181727987044e-01 	2.35224491570613e+01	 5.10850892798361e+00	-6.43837881216735e+00		2.49370246730196e+01
4.42200000000000e+01    	2.92678693049625e+01 	 -2.19682977357409e-01   -3.20941402123786e-01 	2.34576316936297e+01	 5.11580421212895e+00	-6.44690272150493e+00		2.48795999186355e+01
4.42500000000000e+01    	2.92961482160304e+01 	 -2.13502493295968e-01   -3.28729044673401e-01 	2.33933659386072e+01	 5.12377881394674e+00	-6.45517022935177e+00		2.48228101141217e+01
4.42800000000000e+01    	2.93244141128496e+01 	 -2.07297868736118e-01   -3.36544262983650e-01 	2.33297050187337e+01	 5.13245169788719e+00	-6.46317677614558e+00		2.47667085163124e+01
4.43100000000000e+01    	2.93526668853885e+01 	 -2.01068315241694e-01   -3.44386636859876e-01 	2.32667030807086e+01	 5.14184197786509e+00	-6.47091767415702e+00		2.47113493503878e+01
4.43400000000000e+01    	2.93809064278503e+01 	 -1.94813031755976e-01   -3.52255717682026e-01 	2.32044153023779e+01	 5.15196890007926e+00	-6.47838810470996e+00		2.46567878181214e+01
4.43700000000000e+01    	2.94091326389876e+01 	 -1.88531204963665e-01   -3.60151027518864e-01 	2.31428979023390e+01	 5.16285182438832e+00	-6.48558311553148e+00		2.46030801044736e+01
4.44000000000000e+01    	2.94373454224268e+01 	 -1.82222009709421e-01   -3.68072058242014e-01 	2.30822081477797e+01	 5.17451020419212e+00	-6.49249761825757e+00		2.45502833823522e+01
4.44300000000000e+01    	2.94655446870046e+01 	 -1.75884609475922e-01   -3.76018270642711e-01 	2.30224043603588e+01	 5.18696356477076e+00	-6.49912638612239e+00		2.44984558153553e+01
4.44600000000000e+01    	2.94937303471138e+01 	 -1.69518156924416e-01   -3.83989093554444e-01 	2.29635459199247e+01	 5.20023148003641e+00	-6.50546405186104e+00		2.44476565582983e+01
4.44900000000000e+01    	2.95219023230607e+01 	 -1.63121794500673e-01   -3.91983922984906e-01 	2.29056932658616e+01	 5.21433354765679e+00	-6.51150510585752e+00		2.43979457553205e+01
4.45200000000000e+01    	2.95500605414314e+01 	 -1.56694655109186e-01   -4.00002121261004e-01 	2.28489078958401e+01	 5.22928936251385e+00	-6.51724389457192e+00		2.43493845353598e+01
4.45500000000000e+01    	2.95782049354680e+01 	 -1.50235862858363e-01   -4.08043016190944e-01 	2.27932523617446e+01	 5.24511848846633e+00	-6.52267461928246e+00		2.43020350047739e+01
4.45800000000000e+01    	2.96063354454526e+01 	 -1.43744533879323e-01   -4.16105900247718e-01 	2.27387902625391e+01	 5.26184042839121e+00	-6.52779133518010e+00		2.42559602368829e+01
4.46100000000000e+01    	2.96344520191001e+01 	 -1.37219777220759e-01   -4.24190029778616e-01 	2.26855862338286e+01	 5.27947459248568e+00	-6.53258795085517e+00		2.42112242581996e+01
4.46400000000000e+01    	2.96625546119573e+01 	 -1.30660695822120e-01   -4.32294624245696e-01 	2.26337059338668e+01	 5.29804026481932e+00	-6.53705822821706e+00		2.41678920311124e+01
4.46700000000000e+01    	2.96906431878085e+01 	 -1.24066387567131e-01   -4.40418865502425e-01 	2.25832160257572e+01	 5.31755656813478e+00	-6.54119578288970e+00		2.41260294327812e+01
4.47000000000000e+01    	2.97187177190855e+01 	 -1.17435946419422e-01   -4.48561897112027e-01 	2.25341841555919e+01	 5.33804242690502e+00	-6.54499408512670e+00		2.40857032300058e+01
4.47300000000000e+01    	2.97467781872819e+01 	 -1.10768463641663e-01   -4.56722823713301e-01 	2.24866789262728e+01	 5.35951652866553e+00	-6.54844646129123e+00		2.40469810498265e+01
4.47600000000000e+01    	2.97748245833693e+01 	 -1.04063029099321e-01   -4.64900710440001e-01 	2.24407698667593e+01	 5.38199728365186e+00	-6.55154609594662e+00		2.40099313456203e+01
4.47900000000000e+01    	2.98028569082145e+01 	 -9.73187326496731e-02   -4.73094582400067e-01 	2.23965273964930e+01	 5.40550278278499e+00	-6.55428603460390e+00		2.39746233584588e+01
4.48200000000000e+01    	2.98308751729961e+01 	 -9.05346656163200e-02   -4.81303424221242e-01 	2.23540227847531e+01	 5.43005075406075e+00	-6.55665918717308e+00		2.39411270735042e+01
4.48500000000000e+01    	2.98588793996183e+01 	 -8.37099223489091e-02   -4.89526179669791e-01 	2.23133281047079e+01	 5.45565851741364e+00	-6.55865833216436e+00		2.39095131712263e+01
4.48800000000000e+01    	2.98868696211204e+01 	 -7.68436018672579e-02   -4.97761751349217e-01 	2.22745161819374e+01	 5.48234293814074e+00	-6.56027612168498e+00		2.38798529732393e+01
4.49100000000000e+01    	2.99148458820804e+01 	 -6.99348095884674e-02   -5.06009000485964e-01 	2.22376605372190e+01	 5.51012037898733e+00	-6.56150508727624e+00		2.38522183825713e+01
4.49400000000000e+01    	2.99428082390091e+01 	 -6.29826591349878e-02   -5.14266746809174e-01 	2.22028353233844e+01	 5.53900665101236e+00	-6.56233764663334e+00		2.38266818181993e+01
4.49700000000000e+01    	2.99707567607340e+01 	 -5.59862742209271e-02   -5.22533768531604e-01 	2.21701152560806e+01	 5.56901696336937e+00	-6.56276611124862e+00		2.38033161437046e+01
4.50000000000000e+01    	2.99986915287702e+01 	 -4.89447906131779e-02   -5.30808802438753e-01 	2.21395755382905e+01	 5.60016587215600e+00	-6.56278269501578e+00		2.37821945899307e+01
4.50300000000000e+01    	3.00266126376751e+01 	 -4.18573581631934e-02   -5.39090544093144e-01 	2.21112917785000e+01	 5.63246722850313e+00	-6.56237952382894e+00		2.37633906715538e+01
4.50600000000000e+01    	3.00545201953853e+01 	 -3.47231429044647e-02   -5.47377648160553e-01 	2.20853399024314e+01	 5.66593412609305e+00	-6.56154864620647e+00		2.37469780975114e+01
4.50900000000000e+01    	3.00824143235323e+01 	 -2.75413292099546e-02   -5.55668728864724e-01 	2.20617960582984e+01	 5.70057884831385e+00	-6.56028204496426e+00		2.37330306752693e+01
4.51200000000000e+01    	3.01102951577351e+01 	 -2.03111220029210e-02   -5.63962360576764e-01 	2.20407365155809e+01	 5.73641281527501e+00	-6.55857164995757e+00		2.37216222089498e+01
4.51500000000000e+01    	3.01381628478657e+01 	 -1.30317490137423e-02   -5.72257078545043e-01 	2.20222375573611e+01	 5.77344653092661e+00	-6.55640935190432e+00		2.37128263913868e+01
4.51800000000000e+01    	3.01660175582865e+01 	 -5.70246307452540e-03   -5.80551379770889e-01 	2.20063753663096e+01	 5.81168953054057e+00	-6.55378701729525e+00		2.37067166902205e+01
4.52100000000000e+01    	3.01938594680550e+01 	 1.67745555753336e-03   -5.88843724034801e-01 	2.19932259044640e+01	 5.85115032882819e+00	-6.55069650438899e+00		2.37033662281952e+01
4.52400000000000e+01    	3.02216887710944e+01 	 9.10869685786563e-03   -5.97132535077233e-01 	2.19828647869935e+01	 5.89183636898194e+00	-6.54712968028120e+00		2.37028476578768e+01
4.52700000000000e+01    	3.02495056763270e+01 	 1.65919186839167e-02   -6.05416201937205e-01 	2.19753671502016e+01	 5.93375397294200e+00	-6.54307843902830e+00		2.37052330310597e+01
4.53000000000000e+01    	3.02773104077674e+01 	 2.41277444275112e-02   -6.13693080451193e-01 	2.19708075140778e+01	 5.97690829319863e+00	-6.53853472079613e+00		2.37105936631924e+01
4.53300000000000e+01    	3.03051032045736e+01 	 3.17167606821729e-02   -6.21961494913730e-01 	2.19692596397670e+01	 6.02130326644944e+00	-6.53349053199435e+00		2.37189999932061e+01
4.53600000000000e+01    	3.03328843210538e+01 	 3.93595149379642e-02   -6.30219739900216e-01 	2.19707963823905e+01	 6.06694156943680e+00	-6.52793796634638e+00		2.37305214391907e+01
4.53900000000000e+01    	3.03606540266258e+01 	 4.70565133169232e-02   -6.38466082251241e-01 	2.19754895397086e+01	 6.11382457729326e+00	-6.52186922683425e+00		2.37452262504210e+01
4.54200000000000e+01    	3.03884126057282e+01 	 5.48082183625908e-02   -6.46698763216629e-01 	2.19834096971783e+01	 6.16195232472305e+00	-6.51527664844650e+00		2.37631813562903e+01
4.54500000000000e+01    	3.04161603576811e+01 	 6.26150468974291e-02   -6.54916000756145e-01 	2.19946260700188e+01	 6.21132347034454e+00	-6.50815272164663e+00		2.37844522127688e+01
4.54800000000000e+01    	3.04438975964950e+01 	 7.04773679621224e-02   -6.63115991992534e-01 	2.20092063429512e+01	 6.26193526451160e+00	-6.50049011646827e+00		2.38091026470516e+01
4.55100000000000e+01    	3.04716246506269e+01 	 7.83955008508139e-02   -6.71296915811271e-01 	2.20272165083338e+01	 6.31378352092187e+00	-6.49228170713332e+00		2.38371947011148e+01
4.55400000000000e+01    	3.04993418626824e+01 	 8.63697132562555e-02   -6.79456935600049e-01 	2.20487207034645e+01	 6.36686259230590e+00	-6.48352059707851e+00		2.38687884749400e+01
4.55700000000000e+01    	3.05270495890645e+01 	 9.44002195386270e-02   -6.87594202119731e-01 	2.20737810478622e+01	 6.42116535047354e+00	-6.47420014426680e+00		2.39039419702087e+01
4.56000000000000e+01    	3.05547481995674e+01 	 1.02487179131411e-01   -6.95706856497150e-01 	2.21024574813801e+01	 6.47668317097269e+00	-6.46431398665119e+00		2.39427109353012e+01
4.56300000000000e+01    	3.05824380769172e+01 	 1.10630695097189e-01   -7.03793033328869e-01 	2.21348076040327e+01	 6.53340592259064e+00	-6.45385606765060e+00		2.39851487124603e+01
4.56600000000000e+01    	3.06101196162597e+01 	 1.18830812845536e-01   -7.11850863883783e-01 	2.21708865184423e+01	 6.59132196189998e+00	-6.44282066149095e+00		2.40313060880012e+01
4.56900000000000e+01    	3.06377932245957e+01 	 1.27087519024388e-01   -7.19878479391278e-01 	2.22107466758258e+01	 6.65041813301927e+00	-6.43120239825930e+00		2.40812311464566e+01
4.57200000000000e+01    	3.06654593201670e+01 	 1.35400740595242e-01   -7.27874014400584e-01 	2.22544377264475e+01	 6.71067977272439e+00	-6.41899628851460e+00		2.41349691295503e+01
4.57500000000000e+01    	3.06931183317940e+01 	 1.43770344101470e-01   -7.35835610195998e-01 	2.23020063754617e+01	 6.77209072100909e+00	-6.40619774729655e+00		2.41925623008845e+01
4.57800000000000e+01    	3.07207706981676e+01 	 1.52196135137757e-01   -7.43761418251806e-01 	2.23534962450532e+01	 6.83463333715405e+00	-6.39280261737297e+00		2.42540498172086e+01
4.58100000000000e+01    	3.07484168670982e+01 	 1.60677858027321e-01   -7.51649603710019e-01 	2.24089477437642e+01	 6.89828852132244e+00	-6.37880719156712e+00		2.43194676071116e+01
4.58400000000000e+01    	3.07760572947254e+01 	 1.69215195712096e-01   -7.59498348863488e-01 	2.24683979438590e+01	 6.96303574165792e+00	-6.36420823400909e+00		2.43888482579445e+01
4.58700000000000e+01    	3.08036924446915e+01 	 1.77807769859515e-01   -7.67305856626595e-01 	2.25318804675382e+01	 7.02885306681733e+00	-6.34900300015973e+00		2.44622209117319e+01
4.59000000000000e+01    	3.08313227872832e+01 	 1.86455141187915e-01   -7.75070353975458e-01 	2.25994253827595e+01	 7.09571720382775e+00	-6.33318925546190e+00		2.45396111707808e+01
4.59300000000000e+01    	3.08589487985451e+01 	 1.95156810010900e-01   -7.82790095339600e-01 	2.26710591093631e+01	 7.16360354111420e+00	-6.31676529248182e+00		2.46210410136290e+01
4.59600000000000e+01    	3.08865709593701e+01 	 2.03912216999326e-01   -7.90463365927155e-01 	2.27468043361280e+01	 7.23248619650288e+00	-6.29972994641271e+00		2.47065287219072e+01
4.59900000000000e+01    	3.09141897545706e+01 	 2.12720744157889e-01   -7.98088484966025e-01 	2.28266799493107e+01	 7.30233806996445e+00	-6.28208260882441e+00		2.47960888186102e+01
4.60200000000000e+01    	3.09418056719366e+01 	 2.21581716011599e-01   -8.05663808843923e-01 	2.29107009731323e+01	 7.37313090082395e+00	-6.26382323955491e+00		2.48897320181910e+01
4.60500000000000e+01    	3.09694192012840e+01 	 2.30494400995828e-01   -8.13187734130934e-01 	2.29988785225934e+01	 7.44483532912881e+00	-6.24495237665394e+00		2.49874651888008e+01
4.60800000000000e+01    	3.09970308334994e+01 	 2.39458013042044e-01   -8.20658700469067e-01 	2.30912197689004e+01	 7.51742096083393e+00	-6.22547114430334e+00		2.50892913269107e+01
4.61100000000000e+01    	3.10246410595854e+01 	 2.48471713349875e-01   -8.28075193314337e-01 	2.31877279176941e+01	 7.59085643643495e+00	-6.20538125865521e+00		2.51952095444520e+01
4.61400000000000e+01    	3.10522503697128e+01 	 2.57534612334788e-01   -8.35435746518009e-01 	2.32884022001721e+01	 7.66510950265582e+00	-6.18468503154472e+00		2.53052150685209e+01
4.61700000000000e+01    	3.10798592522826e+01 	 2.66645771739417e-01   -8.42738944735002e-01 	2.33932378770964e+01	 7.74014708677692e+00	-6.16338537205209e+00		2.54192992535944e+01
4.62000000000000e+01    	3.11074681930042e+01 	 2.75804206895477e-01   -8.49983425648775e-01 	2.35022262555867e+01	 7.81593537317441e+00	-6.14148578590470e+00		2.55374496061157e+01
4.62300000000000e+01    	3.11350776739940e+01 	 2.85008889122259e-01   -8.57167882003551e-01 	2.36153547184981e+01	 7.89243988163017e+00	-6.11899037272774e+00		2.56596498212110e+01
4.62600000000000e+01    	3.11626881728974e+01 	 2.94258748246882e-01   -8.64291063436258e-01 	2.37326067660959e+01	 7.96962554696583e+00	-6.09590382116849e+00		2.57858798312163e+01
4.62900000000000e+01    	3.11903001620406e+01 	 3.03552675230895e-01   -8.71351778102182e-01 	2.38539620696507e+01	 8.04745679955261e+00	-6.07223140193560e+00		2.59161158656087e+01
4.63200000000000e+01    	3.12179141076139e+01 	 3.12889524887339e-01   -8.78348894089912e-01 	2.39793965364987e+01	 8.12589764625169e+00	-6.04797895881033e+00		2.60503305218613e+01
4.63500000000000e+01    	3.12455304688906e+01 	 3.22268118672120e-01   -8.85281340622829e-01 	2.41088823860340e+01	 8.20491175134758e+00	-6.02315289770131e+00		2.61884928466704e+01
4.63800000000000e+01    	3.12731496974853e+01 	 3.31687247533422e-01   -8.92148109045942e-01 	2.42423882360366e+01	 8.28446251704830e+00	-5.99776017382818e+00		2.63305684269418e+01
4.64100000000000e+01    	3.13007722366530e+01 	 3.41145674802960e-01   -8.98948253598468e-01 	2.43798791986786e+01	 8.36451316314201e+00	-5.97180827713164e+00		2.64765194898679e+01
4.64400000000000e+01    	3.13283985206326e+01 	 3.50642139113079e-01   -9.05680891974055e-01 	2.45213169855000e+01	 8.44502680541872e+00	-5.94530521601851e+00		2.66263050113835e+01
4.64700000000000e+01    	3.13560289740352e+01 	 3.60175357324076e-01   -9.12345205671965e-01 	2.46666600206052e+01	 8.52596653248797e+00	-5.91825949956019e+00		2.67798808322472e+01
4.65000000000000e+01    	3.13836640112809e+01 	 3.69744027446622e-01   -9.18940440143890e-01 	2.48158635612971e+01	 8.60729548064855e+00	-5.89068011827067e+00		2.69371997809701e+01
4.65300000000000e+01    	3.14113040360825e+01 	 3.79346831544777e-01   -9.25465904742325e-01 	2.49688798253421e+01	 8.68897690649321e+00	-5.86257652359707e+00		2.70982118027921e+01
4.65600000000000e+01    	3.14389494409798e+01 	 3.88982438605864e-01   -9.31920972477522e-01 	2.51256581240426e+01	 8.77097425696101e+00	-5.83395860626045e+00		2.72628640938934e+01
4.65900000000000e+01    	3.14666006069220e+01 	 3.98649507364247e-01   -9.38305079591098e-01 	2.52861450002891e+01	 8.85325123657976e+00	-5.80483667358820e+00		2.74311012400283e+01
4.66200000000000e+01    	3.14942579029005e+01 	 4.08346689067017e-01   -9.44617724955228e-01 	2.54502843707626e+01	 8.93577187167297e+00	-5.77522142598111e+00		2.76028653587698e+01
4.66500000000000e+01    	3.15219216856309e+01 	 4.18072630170544e-01   -9.50858469307126e-01 	2.56180176714681e+01	 9.01850057133729e+00	-5.74512393265879e+00		2.77780962445678e+01
4.66800000000000e+01    	3.15495922992826e+01 	 4.27825974957871e-01   -9.57026934329154e-01 	2.57892840057966e+01	 9.10140218502815e+00	-5.71455560682595e+00		2.79567315158403e+01
4.67100000000000e+01    	3.15772700752575e+01 	 4.37605368067998e-01   -9.63122801585363e-01 	2.59640202943330e+01	 9.18444205662352e+00	-5.68352818040020e+00		2.81387067633432e+01
4.67400000000000e+01    	3.16049553320137e+01 	 4.47409456929177e-01   -9.69145811325699e-01 	2.61421614256579e+01	 9.26758607486580e+00	-5.65205367843815e+00		2.83239556990924e+01
4.67700000000000e+01    	3.16326483749351e+01 	 4.57236894089381e-01   -9.75095761169298e-01 	2.63236404074226e+01	 9.35080072011234e+00	-5.62014439339271e+00		2.85124103051483e+01
4.68000000000000e+01    	3.16603494962443e+01 	 4.67086339438248e-01   -9.80972504678485e-01 	2.65083885170148e+01	 9.43405310735347e+00	-5.58781285932830e+00		2.87040009816095e+01
4.68300000000000e+01    	3.16880589749563e+01 	 4.76956462315764e-01   -9.86775949835070e-01 	2.66963354511735e+01	 9.51731102548388e+00	-5.55507182621537e+00		2.88986566932062e+01
4.68600000000000e+01    	3.17157770768729e+01 	 4.86845943504045e-01   -9.92506057430501e-01 	2.68874094739548e+01	 9.60054297283882e+00	-5.52193423441788e+00		2.90963051139260e+01
4.68900000000000e+01    	3.17435040546135e+01 	 4.96753477099499e-01   -9.98162839381227e-01 	2.70815375624963e+01	 9.68371818902980e+00	-5.48841318948049e+00		2.92968727691525e+01
4.69200000000000e+01    	3.17712401476817e+01 	 5.06677772263598e-01   -1.00374635698041e+00 	2.72786455500762e+01	 9.76680668313622e+00	-5.45452193731401e+00		2.95002851748435e+01
4.69500000000000e+01    	3.17989855825652e+01 	 5.16617554851374e-01   -1.00925671909679e+00 	2.74786582660093e+01	 9.84977925832857e+00	-5.42027383986964e+00		2.97064669733224e+01
4.69800000000000e+01    	3.18267405728652e+01 	 5.26571568917556e-01   -1.01469408033103e+00 	2.76814996719724e+01	 9.93260753301646e+00	-5.38568235138387e+00		2.99153420653074e+01
4.70100000000000e+01    	3.18545053194557e+01 	 5.36538578101017e-01   -1.02005863913967e+00 	2.78870929943990e+01	 1.00152639586296e+01	-5.35076099526788e+00		3.01268337378451e+01
4.70400000000000e+01    	3.18822800106673e+01 	 5.46517366888899e-01   -1.02535063593600e+00 	2.80953608526292e+01	 1.00977218341534e+01	-5.31552334170617e+00		3.03408647878667e+01
4.70700000000000e+01    	3.19100648224954e+01 	 5.56506741762399e-01   -1.03057035117683e+00 	2.83062253825496e+01	 1.01799553175517e+01	-5.27998298602143e+00		3.05573576411267e+01
4.71000000000000e+01    	3.19378599188299e+01 	 5.66505532226751e-01   -1.03571810344372e+00 	2.85196083554987e+01	 1.02619394342183e+01	-5.24415352785389e+00		3.07762344663265e+01
4.71300000000000e+01    	3.19656654517031e+01 	 5.76512591728442e-01   -1.04079424752619e+00 	2.87354312922595e+01	 1.03436500826064e+01	-5.20804855119597e+00		3.09974172842704e+01
4.71600000000000e+01    	3.19934815615554e+01 	 5.86526798463090e-01   -1.04579917251451e+00 	2.89536155719984e+01	 1.04250640371899e+01	-5.17168160531492e+00		3.12208280719351e+01
4.71900000000000e+01    	3.20213083775149e+01 	 5.96547056077823e-01   -1.05073329990837e+00 	2.91740825360505e+01	 1.05061589489159e+01	-5.13506618658913e+00		3.14463888613752e+01
4.72200000000000e+01    	3.20491460176906e+01 	 6.06572294272251e-01   -1.05559708174779e+00 	2.93967535864835e+01	 1.05869133433074e+01	-5.09821572127700e+00		3.16740218334175e+01
4.72500000000000e+01    	3.20769945894754e+01 	 6.16601469302386e-01   -1.06039099877160e+00 	2.96215502794092e+01	 1.06673066163790e+01	-5.06114354923043e+00		3.19036494061311e+01
4.72800000000000e+01    	3.21048541898583e+01 	 6.26633564392064e-01   -1.06511555860837e+00 	2.98483944130384e+01	 1.07473190285253e+01	-5.02386290855930e+00		3.21351943180869e+01
4.73100000000000e+01    	3.21327249057444e+01 	 6.36667590056536e-01   -1.06977129400434e+00 	3.00772081105054e+01	 1.08269316965427e+01	-4.98638692124770e+00		3.23685797064475e+01
4.73400000000000e+01    	3.21606068142789e+01 	 6.46702584343014e-01   -1.07435876109195e+00 	3.03079138975124e+01	 1.09061265839394e+01	-4.94872857971737e+00		3.26037291799519e+01
4.73700000000000e+01    	3.21884999831769e+01 	 6.56737612992981e-01   -1.07887853770249e+00 	3.05404347748649e+01	 1.09848864896896e+01	-4.91090073432952e+00		3.28405668868791e+01
4.74000000000000e+01    	3.22164044710533e+01 	 6.66771769531118e-01   -1.08333122172554e+00 	3.07746942859929e+01	 1.10631950355783e+01	-4.87291608181179e+00		3.30790175780955e+01
4.74300000000000e+01    	3.22443203277566e+01 	 6.76804175285636e-01   -1.08771742951766e+00 	3.10106165795653e+01	 1.11410366522823e+01	-4.83478715459356e+00		3.33190066653034e+01
4.74600000000000e+01    	3.22722475946998e+01 	 6.86833979344794e-01   -1.09203779436230e+00 	3.12481264673240e+01	 1.12183965643264e+01	-4.79652631102947e+00		3.35604602746262e+01
4.74900000000000e+01    	3.23001863051926e+01 	 6.96860358454262e-01   -1.09629296498230e+00 	3.14871494772748e+01	 1.12952607740462e+01	-4.75814572648832e+00		3.38033052956727e+01
4.75200000000000e+01    	3.23281364847692e+01 	 7.06882516859912e-01   -1.10048360410633e+00 	3.17276119023840e+01	 1.13716160446863e+01	-4.71965738528198e+00		3.40474694262366e+01
4.75500000000000e+01    	3.23560981515148e+01 	 7.16899686100479e-01   -1.10461038708994e+00 	3.19694408449366e+01	 1.14474498827524e+01	-4.68107307340693e+00		3.42928812127911e+01
4.75800000000000e+01    	3.23840713163863e+01 	 7.26911124754412e-01   -1.10867400059179e+00 	3.22125642567219e+01	 1.15227505197318e+01	-4.64240437206945e+00		3.45394700869488e+01
4.76100000000000e+01    	3.24120559835298e+01 	 7.36916118145056e-01   -1.11267514130513e+00 	3.24569109752147e+01	 1.15975068932901e+01	-4.60366265196403e+00		3.47871663980557e+01
4.76400000000000e+01    	3.24400521505918e+01 	 7.46913978008170e-01   -1.11661451474469e+00 	3.27024107559247e+01	 1.16717086280427e+01	-4.56485906827373e+00		3.50359014420971e+01
4.76700000000000e+01    	3.24680598090246e+01 	 7.56904042125583e-01   -1.12049283408835e+00 	3.29489943010907e+01	 1.17453460159965e+01	-4.52600455636018e+00		3.52856074870900e+01
4.77000000000000e+01    	3.24960789443853e+01 	 7.66885673928640e-01   -1.12431081907343e+00 	3.31965932848947e+01	 1.18184099967484e+01	-4.48710982811083e+00		3.55362177951381e+01
