0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.22400000000000e+01    	1.20773478392962e+01 	 -8.39349911489492e-02   2.52799551968057e+00 	1.33638973689235e+00	 -3.03510613004560e-01	-1.64161950194204e+00		2.36071404668884e+00
4.22700000000000e+01    	1.20942890062709e+01 	 -8.77540029585407e-02   2.50711500604803e+00 	1.32201750315152e+00	 -2.93837922966670e-01	-1.63543048605080e+00		2.34706281942276e+00
4.23000000000000e+01    	1.21111412729086e+01 	 -9.13942650831933e-02   2.48617866589343e+00 	1.30644838332134e+00	 -2.71892778526849e-01	-1.63038988722851e+00		2.33214584571270e+00
4.23300000000000e+01    	1.21278997777907e+01 	 -9.46928746222995e-02   2.46516231206957e+00 	1.29061078022954e+00	 -2.37144905406338e-01	-1.62664649457248e+00		2.31687131936796e+00
4.23600000000000e+01    	1.21445659998978e+01 	 -9.74760419599480e-02   2.44405001792278e+00 	1.27578893658049e+00	 -1.89206093884666e-01	-1.62421688474448e+00		2.30250230083562e+00
4.23900000000000e+01    	1.21611501687524e+01 	 -9.95616058850131e-02   2.42283966688108e+00 	1.26361588590100e+00	 -1.27882611941142e-01	-1.62296142755969e+00		2.29065118795613e+00
4.24200000000000e+01    	1.21776735644745e+01 	 -1.00763990835391e-01   2.40154877523810e+00 	1.25602477317792e+00	 -5.32433109771909e-02	-1.62256594648514e+00		2.28323308746472e+00
4.24500000000000e+01    	1.21941702147508e+01 	 -1.00902216791172e-01   2.38021971818620e+00 	1.25514439557564e+00	 3.43040704581060e-02	-1.62253522594214e+00		2.28236385846299e+00
4.24800000000000e+01    	1.22106873318321e+01 	 -9.98109713210402e-02   2.35892304626352e+00 	1.26313138621453e+00	 1.33943517124746e-01	-1.62220567592772e+00		2.29019497415222e+00
4.25100000000000e+01    	1.22272838358254e+01 	 -9.73537048727082e-02   2.33775737828791e+00 	1.28194707153711e+00	 2.44410037425893e-01	-1.62078300585811e+00		2.30869272808132e+00
4.25400000000000e+01    	1.22440266187202e+01 	 -9.34354697804975e-02   2.31684472482883e+00 	1.31310963773158e+00	 3.64000425493502e-01	-1.61740552489312e+00		2.33939177189666e+00
4.25700000000000e+01    	1.22609848348137e+01 	 -8.80124039197591e-02   2.29632119350865e+00 	1.35747270104669e+00	 4.90649226931173e-01	-1.61122537098484e+00		2.38317351321309e+00
4.26000000000000e+01    	1.22782232414327e+01 	 -8.10950544297973e-02   2.27632456221673e+00 	1.41508621200476e+00	 6.22064956502175e-01	-1.60149203967475e+00		2.44012510963180e+00
4.26300000000000e+01    	1.22957960646014e+01 	 -7.27443419998097e-02   2.25698142963242e+00 	1.48517664906942e+00	 7.55900864266162e-01	-1.58761978310385e+00		2.50951636201921e+00
4.26600000000000e+01    	1.23137427263457e+01 	 -6.30612193151372e-02   2.23839682811286e+00 	1.56624697384504e+00	 8.89922877421728e-01	-1.56922521196612e+00		2.58989576560668e+00
4.26900000000000e+01    	1.23320861002009e+01 	 -5.21728228426594e-02   2.22064819244611e+00 	1.65626141935364e+00	 1.02214109102427e+00	-1.54613144488513e+00		2.67927168164451e+00
4.27200000000000e+01    	1.23508331413186e+01 	 -4.02183646196623e-02   2.20378402528814e+00 	1.75286301458961e+00	 1.15088692865227e+00	-1.51834498189057e+00		2.77532717971974e+00
4.27500000000000e+01    	1.23699771688143e+01 	 -2.73372409241076e-02   2.18782630701049e+00 	1.85357666564359e+00	 1.27483621740339e+00	-1.48601676015795e+00		2.87562161072909e+00
4.27800000000000e+01    	1.23895009188073e+01 	 -1.36605359238026e-02   2.17277511969241e+00 	1.95596888947840e+00	 1.39299074691770e+00	-1.44939881204945e+00		2.97774989446327e+00
4.28100000000000e+01    	1.24093796423320e+01 	 6.94044010542700e-04   2.15861404006303e+00 	2.05775503174070e+00	 1.50463497075459e+00	-1.40880462882753e+00		3.07945005611030e+00
4.28400000000000e+01    	1.24295838028563e+01 	 1.56244357871702e-02   2.14531528722698e+00 	2.15685860909955e+00	 1.60928253079572e+00	-1.36457730695056e+00		3.17866332759787e+00
4.28700000000000e+01    	1.24500811865746e+01 	 3.10445272574642e-02   2.13284408854654e+00 	2.25143382192607e+00	 1.70662273536286e+00	-1.31706641176793e+00		3.27355759814567e+00
4.29000000000000e+01    	1.24708384128980e+01 	 4.68832788783017e-02   2.12116209209246e+00 	2.33986322316548e+00	 1.79647257710969e+00	-1.26661267415989e+00		3.36252602811814e+00
4.29300000000000e+01    	1.24918219221637e+01 	 6.30832459025874e-02   2.11022987207101e+00 	2.42074064574494e+00	 1.87873649001793e+00	-1.21353890477468e+00		3.44417083581641e+00
4.29600000000000e+01    	1.25129985472750e+01 	 7.95988929878771e-02   2.10000867333223e+00 	2.49284675095691e+00	 1.95337396933129e+00	-1.15814544630599e+00		3.51727958266283e+00
4.29900000000000e+01    	1.25343357721220e+01 	 9.63949353698068e-02   2.09046156636225e+00 	2.55512201510043e+00	 2.02037412598269e+00	-1.10070873247045e+00		3.58079877048794e+00
4.30200000000000e+01    	1.25558017611755e+01 	 1.13444829797764e-01   2.08155417140382e+00 	2.60664000557750e+00	 2.07973584854645e+00	-1.04148186187996e+00		3.63380761557780e+00
4.30500000000000e+01    	1.25773652224664e+01 	 1.30729467842570e-01   2.07325508296736e+00 	2.64658243820445e+00	 2.13145220218073e+00	-9.80696416000364e-01		3.67549351145520e+00
4.30800000000000e+01    	1.25989951452984e+01 	 1.48236083053848e-01   2.06553609664924e+00 	2.67421664183598e+00	 2.17549780761532e+00	-9.18565012586556e-01		3.70512982778738e+00
4.31100000000000e+01    	1.26206604360540e+01 	 1.65957361695592e-01   2.05837231453653e+00 	2.68887554536260e+00	 2.21181809870573e+00	-8.55284284888632e-01		3.72205618014945e+00
4.31400000000000e+01    	1.26423294601286e+01 	 1.83890736778393e-01   2.05174218536976e+00 	2.68994002701291e+00	 2.24031949318407e+00	-7.91038122987302e-01		3.72566102758772e+00
4.31700000000000e+01    	1.26639694843104e+01 	 2.02037841563832e-01   2.04562752107292e+00 	2.67682334046829e+00	 2.26085959680439e+00	-7.26001121615283e-01		3.71536632663927e+00
4.32000000000000e+01    	1.26855460003113e+01 	 2.20404098131978e-01   2.04001352160188e+00 	2.64895730102546e+00	 2.27323657805313e+00	-6.60342263491794e-01		3.69061393638081e+00
4.32300000000000e+01    	1.27070218947940e+01 	 2.38998416534238e-01   2.03488883460701e+00 	2.60577994788566e+00	 2.27717678250831e+00	-5.94228942266699e-01		3.65085349903626e+00
4.32600000000000e+01    	1.27283564116668e+01 	 2.57832978445064e-01   2.03024567467202e+00 	2.54672448776076e+00	 2.27231947895120e+00	-5.27831508179396e-01		3.59553160631475e+00
4.32900000000000e+01    	1.27495038251323e+01 	 2.76923073666394e-01   2.02608002877606e+00 	2.47120948615557e+00	 2.25819730297859e+00	-4.61328617828412e-01		3.52408221772315e+00
4.33200000000000e+01    	1.27704117015664e+01 	 2.96286944510257e-01   2.02239198053172e+00 	2.37863055520239e+00	 2.23421041804460e+00	-3.94913807436961e-01		3.43591857085493e+00
4.33500000000000e+01    	1.27910185659003e+01 	 3.15945564879311e-01   2.01918619676441e+00 	2.26835429940569e+00	 2.19959152751668e+00	-3.28803917531858e-01		3.33042731969033e+00
4.33800000000000e+01    	1.28112506887311e+01 	 3.35922223523100e-01   2.01647263818389e+00 	2.13971625049329e+00	 2.15335743486494e+00	-2.63250326494749e-01		3.20696657439904e+00
4.34100000000000e+01    	1.28310175475685e+01 	 3.56241664528111e-01   2.01426758474112e+00 	1.99202643156588e+00	 2.09424049734138e+00	-1.98554487382838e-01		3.06487135932678e+00
4.34400000000000e+01    	1.28502052426076e+01 	 3.76928297105110e-01   2.01259511116877e+00 	1.82459009324376e+00	 2.02058941335000e+00	-1.35090157952233e-01		2.90347377058601e+00
4.34700000000000e+01    	1.28686666806697e+01 	 3.98002471518414e-01   2.01148921636800e+00 	1.63675946450977e+00	 1.93022222590773e+00	-7.33362322761173e-02		2.72215311637956e+00
4.35000000000000e+01    	1.28862065362934e+01 	 4.19472670064719e-01   2.01099690665369e+00 	1.42805079769391e+00	 1.82020344286576e+00	-1.39266642611852e-02		2.52044908819679e+00
4.35300000000000e+01    	1.29025576411998e+01 	 4.41318779058860e-01   2.01118263809331e+00 	1.19840393447078e+00	 1.68649959605606e+00	4.22717814319150e-02		2.29831237675772e+00
4.35600000000000e+01    	1.29173434184111e+01 	 4.63455014172122e-01   2.01213449468569e+00 	9.48766647797810e-01	 1.52344452804810e+00	9.40372523178064e-02		2.05666827340645e+00
4.35900000000000e+01    	1.29300194893399e+01 	 4.85644181614305e-01   2.01397162281429e+00 	6.82452926911809e-01	 1.32294450999124e+00	1.39606839145931e-01		1.79872572770358e+00
4.36200000000000e+01    	1.29397965365147e+01 	 5.07291884904052e-01   2.01684770929188e+00 	4.08395519935339e-01	 1.07354887272249e+00	1.76445259456931e-01		1.53311024144117e+00
4.36500000000000e+01    	1.29456209212593e+01 	 5.26960371377244e-01   2.02092479426401e+00 	1.48749068485776e-01	 7.60791477116032e-01	2.01255385434611e-01		1.28118448601059e+00
4.36800000000000e+01    	1.29466331491735e+01 	 5.41481349840896e-01   2.02622961963805e+00 	-4.76417626564136e-02	 3.75566234287036e-01	2.11680987645566e-01		1.09001310745154e+00
4.37100000000000e+01    	1.29439917012593e+01 	 5.46027485022749e-01   2.03231936499851e+00 	-1.08109455995464e-01	 -5.70560471155791e-02	2.12457530557459e-01		1.02960247148046e+00
4.37400000000000e+01    	1.29420118065202e+01 	 5.38616181306387e-01   2.03835628137315e+00 	-7.53161830108697e-03	 -4.64847550033055e-01	2.18331212408178e-01		1.12419237159731e+00
4.37700000000000e+01    	1.29441119828494e+01 	 5.22949303554755e-01   2.04398371008633e+00 	1.92441513999759e-01	 -7.95791520633043e-01	2.39708777409159e-01		1.31444976267219e+00
4.38000000000000e+01    	1.29505401653791e+01 	 5.03424537506844e-01   2.04939484646467e+00 	4.24117000793036e-01	 -1.04910270392277e+00	2.76118989457564e-01		1.53516559695650e+00
4.38300000000000e+01    	1.29603453901562e+01 	 4.82465332760115e-01   2.05484801468505e+00 	6.52465057263778e-01	 -1.24138893800352e+00	3.23567838854826e-01		1.75255621669860e+00
4.38600000000000e+01    	1.29726157174770e+01 	 4.61147158545963e-01   2.06051661149347e+00 	8.63357925227208e-01	 -1.38757901515484e+00	3.78583102601411e-01		1.95296891832052e+00
4.38900000000000e+01    	1.29866864498801e+01 	 4.39930946797214e-01   2.06650626692297e+00 	1.05175058331737e+00	 -1.49822489542385e+00	4.38717769132525e-01		2.13150895089110e+00
4.39200000000000e+01    	1.30020929165446e+01 	 4.19014147972499e-01   2.07288437285114e+00 	1.21628850252989e+00	 -1.58051267022211e+00	5.02283950759847e-01		2.28684656007130e+00
4.39500000000000e+01    	1.30185056714098e+01 	 3.98479476961237e-01   2.07969837324186e+00 	1.35712358560144e+00	 -1.63938952025492e+00	5.68083924370922e-01		2.41911177311964e+00
4.39800000000000e+01    	1.30356841910668e+01 	 3.78359064869290e-01   2.08698574426638e+00 	1.47502520574753e+00	 -1.67833557572460e+00	6.35229470972603e-01		2.52903660375359e+00
4.40100000000000e+01    	1.30534470112875e+01 	 3.58663555538295e-01   2.09477942008598e+00 	1.57101135262534e+00	 -1.69985220050973e+00	7.03028190740136e-01		2.61759867256820e+00
4.40400000000000e+01    	1.30716526606209e+01 	 3.39396101200726e-01   2.10311081988648e+00 	1.64619739765653e+00	 -1.70577066726883e+00	7.70911460798247e-01		2.68587488944589e+00
4.40700000000000e+01    	1.30901872932470e+01 	 3.20559574529591e-01   2.11201157684106e+00 	1.70174059646272e+00	 -1.69745202207203e+00	8.38387390753389e-01		2.73498772243313e+00
4.41000000000000e+01    	1.31089564833821e+01 	 3.02160648792690e-01   2.12151451550138e+00 	1.73882901610029e+00	 -1.67592112514773e+00	9.05008914473122e-01		2.76609455735420e+00
4.41300000000000e+01    	1.31278796633276e+01 	 2.84212436952928e-01   2.13165413793556e+00 	1.75869240889187e+00	 -1.64196067352474e+00	9.70351311577996e-01		2.78039844453575e+00
4.41600000000000e+01    	1.31468863011039e+01 	 2.66736509726505e-01   2.14246672252720e+00 	1.76262482923749e+00	 -1.59618109343617e+00	1.03399591164885e+00		2.77917036487404e+00
4.41900000000000e+01    	1.31659132816078e+01 	 2.49764698656895e-01   2.15399004375871e+00 	1.75201407923569e+00	 -1.53907654712401e+00	1.09551824844564e+00		2.76377824443725e+00
4.42200000000000e+01    	1.31849031822060e+01 	 2.33340869722875e-01   2.16626265372515e+00 	1.72837513913550e+00	 -1.47107407664764e+00	1.15447995745499e+00		2.73571992951245e+00
4.42500000000000e+01    	1.32038032801933e+01 	 2.17522706597693e-01   2.17932261290949e+00 	1.69338507742156e+00	 -1.39258101018241e+00	1.21042450997022e+00		2.69665763208668e+00
4.42800000000000e+01    	1.32225652278801e+01 	 2.02383409447073e-01   2.19320551801477e+00 	1.64891609015576e+00	 -1.30403448228454e+00	1.26287758937865e+00		2.64845049210222e+00
4.43100000000000e+01    	1.32411453948597e+01 	 1.88013060213626e-01   2.20794165983753e+00 	1.59706146783801e+00	 -1.20595572329347e+00	1.31135357893427e+00		2.59318004534604e+00
4.43400000000000e+01    	1.32595059052603e+01 	 1.74519212229290e-01   2.22355218033977e+00 	1.54014657980147e+00	 -1.09901012911603e+00	1.35537016500466e+00		2.53316068091990e+00
4.43700000000000e+01    	1.32776163766620e+01 	 1.62026040988870e-01   2.24004422669570e+00 	1.48071386259404e+00	 -9.84071498114511e-01	1.39447322057146e+00		2.47092408203296e+00
4.44000000000000e+01    	1.32954562739395e+01 	 1.50671201834318e-01   2.25740536932314e+00 	1.42146848332088e+00	 -8.62284821104000e-01	1.42827347478540e+00		2.40916435316408e+00
4.44300000000000e+01    	1.33130176064730e+01 	 1.40599507757711e-01   2.27559798522486e+00 	1.36517205920257e+00	 -7.35116783681725e-01	1.45649441674303e+00		2.35063128177976e+00
4.44600000000000e+01    	1.33303074337494e+01 	 1.31952861392350e-01   2.29455484797831e+00 	1.31447859988985e+00	 -6.04378030796060e-01	1.47902703213080e+00		2.29796600398068e+00
4.44900000000000e+01    	1.33473493854304e+01 	 1.24856726527616e-01   2.31417759903273e+00 	1.27172196712157e+00	 -4.72199255570896e-01	1.49598177358619e+00		2.25348848799441e+00
4.45200000000000e+01    	1.33641833160923e+01 	 1.19404771547994e-01   2.33433973681118e+00 	1.23868592885488e+00	 -3.40948272555833e-01	1.50772359423355e+00		2.21896800146158e+00
4.45500000000000e+01    	1.33808624909690e+01 	 1.15644704502725e-01   2.35489491400090e+00 	1.21640783681372e+00	 -2.13089583427733e-01	1.51487527275054e+00		2.19542758660318e+00
4.45800000000000e+01    	1.33974483831568e+01 	 1.13568914627204e-01   2.37568972355975e+00 	1.20507167488631e+00	 -9.10081260058235e-02	1.51828039118806e+00		2.18303815057789e+00
4.46100000000000e+01    	1.34140040125743e+01 	 1.13112641822149e-01   2.39657843637309e+00 	1.20402653217668e+00	 2.31648556911087e-02	1.51892934616081e+00		2.18113797347923e+00
4.46400000000000e+01    	1.34305873186396e+01 	 1.14160152374391e-01   2.41743630509428e+00 	1.21192789381517e+00	 1.27684020749924e-01	1.51786417755434e+00		2.18837476005936e+00
4.46700000000000e+01    	1.34472459953393e+01 	 1.16556907992464e-01   2.43816862081081e+00 	1.22696113967786e+00	 2.21255315309218e-01	1.51608397962915e+00		2.20292945554785e+00
4.47000000000000e+01    	1.34640145928610e+01 	 1.20124265463787e-01   2.45871433777900e+00 	1.24708883426513e+00	 3.03032810265918e-01	1.51446943008781e+00		2.22276339256272e+00
4.47300000000000e+01    	1.34809138993099e+01 	 1.24673348867894e-01   2.47904480735622e+00 	1.27027073650901e+00	 3.72564313029424e-01	1.51373562612275e+00		2.24583780740450e+00
4.47600000000000e+01    	1.34979520522146e+01 	 1.30015931354311e-01   2.49915920005769e+00 	1.29462778911045e+00	 4.29710798819607e-01	1.51441270118341e+00		2.27027714441758e+00
4.47900000000000e+01    	1.35151266389661e+01 	 1.35971592461960e-01   2.51907837002726e+00 	1.31854434439307e+00	 4.74562054327738e-01	1.51684763513498e+00		2.29447054453817e+00
4.48200000000000e+01    	1.35324271420727e+01 	 1.42371468846599e-01   2.53883852402680e+00 	1.34071784053953e+00	 5.07363204701618e-01	1.52121896357495e+00		2.31712081786128e+00
4.48500000000000e+01    	1.35498373032805e+01 	 1.49059424680321e-01   2.55848549144084e+00 	1.36017082048241e+00	 5.28458913366710e-01	1.52755730163006e+00		2.33725582548677e+00
4.48800000000000e+01    	1.35673371934321e+01 	 1.55891557529254e-01   2.57806991068426e+00 	1.37623949739908e+00	 5.38256425714006e-01	1.53576692881142e+00		2.35421647128181e+00
4.49100000000000e+01    	1.35849049264668e+01 	 1.62734826145482e-01   2.59764333987894e+00 	1.38854951153364e+00	 5.37205569183624e-01	1.54564594103116e+00		2.36763192759524e+00
4.49400000000000e+01    	1.36025180407005e+01 	 1.69465392027369e-01   2.61725515172501e+00 	1.39698548847771e+00	 5.25792626154453e-01	1.55690417276085e+00		2.37738868170433e+00
4.49700000000000e+01    	1.36201546043979e+01 	 1.75967087802934e-01   2.63695003525398e+00 	1.40165764404032e+00	 5.04544813240984e-01	1.56917917502441e+00		2.38359663177211e+00
4.50000000000000e+01    	1.36377941045262e+01 	 1.82130288665571e-01   2.65676595429828e+00 	1.40286632133741e+00	 4.74042292987403e-01	1.58205112356419e+00		2.38655311456801e+00
4.50300000000000e+01    	1.36554181620768e+01 	 1.87851364541297e-01   2.67673247156521e+00 	1.40106396548895e+00	 4.34934844968642e-01	1.59505776062052e+00		2.38670438355387e+00
4.50600000000000e+01    	1.36730110941680e+01 	 1.93032814812974e-01   2.69686941770911e+00 	1.39681352141965e+00	 3.87960387243431e-01	1.60771043275071e+00		2.38460355431806e+00
4.50900000000000e+01    	1.36905603187802e+01 	 1.97584117254050e-01   2.71718595271500e+00 	1.39074247264083e+00	 3.33962478838909e-01	1.61951201819584e+00		2.38086428415399e+00
4.51200000000000e+01    	1.37080565776230e+01 	 2.01423245915431e-01   2.73768011985598e+00 	1.38349262151508e+00	 2.73903873211068e-01	1.62997706138854e+00		2.37611034806877e+00
4.51500000000000e+01    	1.37254939410906e+01 	 2.04478725359830e-01   2.75833901777419e+00 	1.37566708911194e+00	 2.08873322122715e-01	1.63865378569451e+00		2.37092265460754e+00
4.51800000000000e+01    	1.37428695607904e+01 	 2.06691998497377e-01   2.77913970244335e+00 	1.36777761226651e+00	 1.40083347366780e-01	1.64514692419167e+00		2.36578683380482e+00
4.52100000000000e+01    	1.37601831519715e+01 	 2.08019811131415e-01   2.80005087240748e+00 	1.36019662704298e+00	 6.88577274473226e-02	1.64913964157649e+00		2.36104591405320e+00
4.52400000000000e+01    	1.37774362187571e+01 	 2.08436283149718e-01   2.82103529378047e+00 	1.35311937414776e+00	 -3.39105119147815e-03	1.65041240902825e+00		2.35686330952744e+00
4.52700000000000e+01    	1.37946310729987e+01 	 2.07934365393988e-01   2.84205280635286e+00 	1.34654095937054e+00	 -7.51924006979189e-02	1.64885670815701e+00		2.35320098938013e+00
4.53000000000000e+01    	1.38117697326381e+01 	 2.06526478756449e-01   2.86306364980012e+00 	1.34025185334497e+00	 -1.45052777399538e-01	1.64448194806614e+00		2.34981620901324e+00
4.53300000000000e+01    	1.38288528072049e+01 	 2.04244282083053e-01   2.88403179064300e+00 	1.33385301946768e+00	 -2.11490931463368e-01	1.63741489113756e+00		2.34627786448096e+00
4.53600000000000e+01    	1.38458784800888e+01 	 2.01137683059070e-01   2.90492793462561e+00 	1.32678934923995e+00	 -2.73068815008347e-01	1.62789196179645e+00		2.34200102354122e+00
4.53900000000000e+01    	1.38628416802773e+01 	 1.97273350229498e-01   2.92573197252470e+00 	1.31839809061166e+00	 -3.28414598642204e-01	1.61624575931455e+00		2.33629622018101e+00
4.54200000000000e+01    	1.38797335080859e+01 	 1.92733073266239e-01   2.94643470682731e+00 	1.30796801652500e+00	 -3.76235778196995e-01	1.60288766483624e+00		2.32842920423448e+00
4.54500000000000e+01    	1.38965409516620e+01 	 1.87612341269482e-01   2.96703880865583e+00 	1.29480536019956e+00	 -4.15322117527019e-01	1.58828851502885e+00		2.31768716376503e+00
4.54800000000000e+01    	1.39132469150479e+01 	 1.82019473738418e-01   2.98755902746323e+00 	1.27830382107319e+00	 -4.44539814521137e-01	1.57295894956695e+00		2.30344875408323e+00
4.55100000000000e+01    	1.39298305824163e+01 	 1.76075564364272e-01   3.00802169984166e+00 	1.25801775274211e+00	 -4.62819624252313e-01	1.55743036370743e+00		2.28525709901648e+00
4.55400000000000e+01    	1.39462681706010e+01 	 1.69915399150807e-01   3.02846357033253e+00 	1.23373941984576e+00	 -4.69142775723068e-01	1.54223657060471e+00		2.26289671434758e+00
4.55700000000000e+01    	1.39625341730590e+01 	 1.63689387419699e-01   3.04892984824390e+00 	1.20558236294536e+00	 -4.62529600605132e-01	1.52789543252724e+00		2.23647645147863e+00
4.56000000000000e+01    	1.39786032676711e+01 	 1.57566373250941e-01   3.06947128968986e+00 	1.17407274270767e+00	 -4.42037142789610e-01	1.51488895488877e+00		2.20652037978775e+00
4.56300000000000e+01    	1.39944531329881e+01 	 1.51736924837356e-01   3.09013993530150e+00 	1.14024806159430e+00	 -4.06773821590603e-01	1.50363976881397e+00		2.17406603815522e+00
4.56600000000000e+01    	1.40100684552620e+01 	 1.46416258434332e-01   3.11098300315950e+00 	1.10575645136625e+00	 -3.55941267401144e-01	1.49448179348036e+00		2.14076326262889e+00
4.56900000000000e+01    	1.40254463337341e+01 	 1.41845284678954e-01   3.13203444784372e+00 	1.07293811834615e+00	 -2.88914614674682e-01	1.48762365658137e+00		2.10895519250489e+00
4.57200000000000e+01    	1.40406029719822e+01 	 1.38287423697595e-01   3.15330406061955e+00 	1.04485304006776e+00	 -2.05370091964860e-01	1.48310595998280e+00		2.08170556000338e+00
4.57500000000000e+01    	1.40555808262016e+01 	 1.36018181871676e-01   3.17476498348381e+00 	1.02519965973007e+00	 -1.05458089321205e-01	1.48075852813939e+00		2.06271703574956e+00
4.57800000000000e+01    	1.40704542531446e+01 	 1.35304883084959e-01   3.19634227641065e+00 	1.01806182031389e+00	 1.00034453981877e-02	1.48017110004903e+00		2.05607792272594e+00
4.58100000000000e+01    	1.40853305992314e+01 	 1.36376598399705e-01   3.21790719980350e+00 	1.02744972622388e+00	 1.39374009388230e-01	1.48069720495599e+00		2.06580305624108e+00
4.58400000000000e+01    	1.41003436889326e+01 	 1.39389598599555e-01   3.23928253316377e+00 	1.05668392825894e+00	 2.80157852181304e-01	1.48150900386296e+00		2.09521795403405e+00
4.58700000000000e+01    	1.41156389494778e+01 	 1.44399262140272e-01   3.26026149310495e+00 	1.10778558282799e+00	 4.29161525842000e-01	1.48170420635685e+00		2.14634942819667e+00
4.59000000000000e+01    	1.41313535410091e+01 	 1.51350344914366e-01   3.28063661930851e+00 	1.18109781892108e+00	 5.82835934400198e-01	1.48043931907081e+00		2.21954733261968e+00
4.59300000000000e+01    	1.41475980630246e+01 	 1.60090725052840e-01   3.30022922482893e+00 	1.27529088879213e+00	 7.37702821551583e-01	1.47704544718685e+00		2.31348990856169e+00
4.59600000000000e+01    	1.41644457857454e+01 	 1.70402927446181e-01   3.31890958023690e+00 	1.38772576585602e+00	 8.90723840157380e-01	1.47109067173045e+00		2.42554726301050e+00
4.59900000000000e+01    	1.41819312975754e+01 	 1.82040983102625e-01   3.33660336458419e+00 	1.51500018737284e+00	 1.03951384721923e+00	1.46238113473627e+00		2.55232701461486e+00
4.60200000000000e+01    	1.42000563018346e+01 	 1.94761420241411e-01   3.35328645505479e+00 	1.65347674747397e+00	 1.18238548051189e+00	1.45091878100958e+00		2.69020186752756e+00
4.60500000000000e+01    	1.42187986200995e+01 	 2.08343217271040e-01   3.36897346254658e+00 	1.79967096802411e+00	 1.31827451392421e+00	1.43684213723451e+00		2.83569720078565e+00
4.60800000000000e+01    	1.42381211547459e+01 	 2.22597119485927e-01   3.38370505143629e+00 	1.95047301312748e+00	 1.44661057372267e+00	1.42037023151417e+00		2.98571243114880e+00
4.61100000000000e+01    	1.42579791222583e+01 	 2.37367386665866e-01   3.39753701633467e+00 	2.10323490720323e+00	 1.56718167056763e+00	1.40175913527088e+00		3.13760802790225e+00
4.61400000000000e+01    	1.42783251467321e+01 	 2.52529269649418e-01   3.41053214953711e+00 	2.25577150085806e+00	 1.68001774555806e+00	1.38127261754934e+00		3.28920639873284e+00
4.61700000000000e+01    	1.42991124787538e+01 	 2.67984661972743e-01   3.42275478597706e+00 	2.40631643492219e+00	 1.78530104664269e+00	1.35916453056917e+00		3.43874785834574e+00
4.62000000000000e+01    	1.43202968190691e+01 	 2.83657390220327e-01   3.43426746120764e+00 	2.55346071317991e+00	 1.88330188295510e+00	1.33566956737027e+00		3.58482925524976e+00
4.62300000000000e+01    	1.43418372038330e+01 	 2.99488870158154e-01   3.44512906286730e+00 	2.69608950220136e+00	 1.97433483568405e+00	1.31099941989639e+00		3.72634084944529e+00
4.62600000000000e+01    	1.43636963046328e+01 	 3.15434406505699e-01   3.45539396170644e+00 	2.83332463048598e+00	 2.05873009272421e+00	1.28534214501547e+00		3.86240889681034e+00
4.62900000000000e+01    	1.43858403881243e+01 	 3.31460178325080e-01   3.46511174747115e+00 	2.96447550214483e+00	 2.13681538457218e+00	1.25886327748688e+00		3.99234664601738e+00
4.63200000000000e+01    	1.44082390936200e+01 	 3.47540846397545e-01   3.47432731630018e+00 	3.08899868421216e+00	 2.20890508757493e+00	1.23170778160009e+00		4.11561400233708e+00
4.63500000000000e+01    	1.44308651258157e+01 	 3.63657683375797e-01   3.48308114690156e+00 	3.20646533001612e+00	 2.27529404140204e+00	1.20400230828135e+00		4.23178501885219e+00
4.63800000000000e+01    	1.44536939195138e+01 	 3.79797125447946e-01   3.49140966514909e+00 	3.31653523100567e+00	 2.33625439178126e+00	1.17585746286858e+00		4.34052200715568e+00
4.64100000000000e+01    	1.44767033077934e+01 	 3.95949655926243e-01   3.49934563759658e+00 	3.41893627134813e+00	 2.39203432302688e+00	1.14736993338296e+00		4.44155504233705e+00
4.64400000000000e+01    	1.44998732096194e+01 	 4.12108946774046e-01   3.50691856026916e+00 	3.51344818976264e+00	 2.44285792936538e+00	1.11862441343954e+00		4.53466576756795e+00
4.64700000000000e+01    	1.45231853437654e+01 	 4.28271199231298e-01   3.51415502502149e+00 	3.59988972859612e+00	 2.48892573431393e+00	1.08969530105809e+00		4.61967457924583e+00
4.65000000000000e+01    	1.45466229707267e+01 	 4.44434637756958e-01   3.52107905531637e+00 	3.67810842353774e+00	 2.53041554050825e+00	1.06064817953348e+00		4.69643044701959e+00
4.65300000000000e+01    	1.45701706614736e+01 	 4.60599122122687e-01   3.52771240885102e+00 	3.74797243962200e+00	 2.56748340605325e+00	1.03154109851957e+00		4.76480277519016e+00
4.65600000000000e+01    	1.45938140904479e+01 	 4.76765850849481e-01   3.53407484757928e+00 	3.80936398516414e+00	 2.60026461717280e+00	1.00242567821578e+00		4.82467483786553e+00
4.65900000000000e+01    	1.46175398495613e+01 	 4.92937135640652e-01   3.54018437731812e+00 	3.86217393603640e+00	 2.62887457396570e+00	9.73348060367187e-01		4.87593842090554e+00
4.66200000000000e+01    	1.46413352797266e+01 	 5.09116231413477e-01   3.54605745989232e+00 	3.90629738157249e+00	 2.65340953533106e+00	9.44349728643378e-01		4.91848938246843e+00
4.66500000000000e+01    	1.46651883164457e+01 	 5.25307210307494e-01   3.55170920103693e+00 	3.94162986421840e+00	 2.67394718646091e+00	9.15468218954650e-01		4.95222390471156e+00
