0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.71900000000000e+01    	2.91074856100757e+01 	 -2.93892626089784e+00   4.04508496946899e+00 	2.97856671250499e+01	 3.13460901463247e-09	-5.71287721561645e-10		2.98024489947434e+01
4.72200000000000e+01    	2.91374687285140e+01 	 -2.93892626089468e+00   4.04508496946842e+00 	2.98060590936153e+01	 3.13260971648644e-09	-5.68337581501497e-10		2.98228294883649e+01
4.72500000000000e+01    	2.91674518700051e+01 	 -2.93892626089153e+00   4.04508496946785e+00 	2.98264315010238e+01	 3.13060762505982e-09	-5.65394164350045e-10		2.98431904474918e+01
4.72800000000000e+01    	2.91974350344799e+01 	 -2.93892626088839e+00   4.04508496946728e+00 	2.98467843736542e+01	 3.12860275915132e-09	-5.62457454209026e-10		2.98635318984110e+01
4.73100000000000e+01    	2.92274182218695e+01 	 -2.93892626088525e+00   4.04508496946672e+00 	2.98671177378063e+01	 3.12659513791924e-09	-5.59527435222588e-10		2.98838538673308e+01
4.73400000000000e+01    	2.92574014321053e+01 	 -2.93892626088211e+00   4.04508496946616e+00 	2.98874316197018e+01	 3.12458478406568e-09	-5.56604091573756e-10		2.99041563803822e+01
4.73700000000000e+01    	2.92873846651188e+01 	 -2.93892626087898e+00   4.04508496946560e+00 	2.99077260454845e+01	 3.12257171463557e-09	-5.53687407485922e-10		2.99244394636182e+01
4.74000000000000e+01    	2.93173679208421e+01 	 -2.93892626087585e+00   4.04508496946505e+00 	2.99280010412204e+01	 3.12055594997449e-09	-5.50777367224654e-10		2.99447031430149e+01
4.74300000000000e+01    	2.93473511992074e+01 	 -2.93892626087273e+00   4.04508496946450e+00 	2.99482566328984e+01	 3.11853751099699e-09	-5.47873955093438e-10		2.99649474444716e+01
4.74600000000000e+01    	2.93773345001472e+01 	 -2.93892626086961e+00   4.04508496946395e+00 	2.99684928464304e+01	 3.11651641423691e-09	-5.44977155437315e-10		2.99851723938108e+01
4.74900000000000e+01    	2.94073178235943e+01 	 -2.93892626086649e+00   4.04508496946341e+00 	2.99887097076517e+01	 3.11449268157277e-09	-5.42086952641867e-10		3.00053780167790e+01
4.75200000000000e+01    	2.94373011694818e+01 	 -2.93892626086338e+00   4.04508496946287e+00 	3.00089072423210e+01	 3.11246633175154e-09	-5.39203331130800e-10		3.00255643390466e+01
4.75500000000000e+01    	2.94672845377430e+01 	 -2.93892626086027e+00   4.04508496946233e+00 	3.00290854761215e+01	 3.11043738171140e-09	-5.36326275369693e-10		3.00457313862087e+01
4.75800000000000e+01    	2.94972679283117e+01 	 -2.93892626085717e+00   4.04508496946180e+00 	3.00492444346601e+01	 3.10840585386024e-09	-5.33455769863006e-10		3.00658791837850e+01
4.76100000000000e+01    	2.95272513411216e+01 	 -2.93892626085407e+00   4.04508496946126e+00 	3.00693841434689e+01	 3.10637176463171e-09	-5.30591799154147e-10		3.00860077572200e+01
4.76400000000000e+01    	2.95572347761071e+01 	 -2.93892626085097e+00   4.04508496946074e+00 	3.00895046280047e+01	 3.10433513214188e-09	-5.27734347828574e-10		3.01061171318839e+01
4.76700000000000e+01    	2.95872182332026e+01 	 -2.93892626084788e+00   4.04508496946021e+00 	3.01096059136493e+01	 3.10229597785804e-09	-5.24883400509246e-10		3.01262073330724e+01
4.77000000000000e+01    	2.96172017123428e+01 	 -2.93892626084479e+00   4.04508496945969e+00 	3.01296880257106e+01	 3.10025431767782e-09	-5.22038941858718e-10		3.01462783860072e+01
4.77300000000000e+01    	2.96471852134627e+01 	 -2.93892626084171e+00   4.04508496945917e+00 	3.01497509894218e+01	 3.09821017083720e-09	-5.19200956580724e-10		3.01663303158363e+01
4.77600000000000e+01    	2.96771687364977e+01 	 -2.93892626083863e+00   4.04508496945866e+00 	3.01697948299428e+01	 3.09616355694180e-09	-5.16369429416124e-10		3.01863631476341e+01
4.77900000000000e+01    	2.97071522813833e+01 	 -2.93892626083556e+00   4.04508496945815e+00 	3.01898195723595e+01	 3.09411449160698e-09	-5.13544345146180e-10		3.02063769064021e+01
4.78200000000000e+01    	2.97371358480553e+01 	 -2.93892626083248e+00   4.04508496945764e+00 	3.02098252416850e+01	 3.09206299507309e-09	-5.10725688592019e-10		3.02263716170689e+01
4.78500000000000e+01    	2.97671194364498e+01 	 -2.93892626082942e+00   4.04508496945713e+00 	3.02298118628592e+01	 3.09000908574750e-09	-5.07913444611701e-10		3.02463473044905e+01
4.78800000000000e+01    	2.97971030465032e+01 	 -2.93892626082636e+00   4.04508496945663e+00 	3.02497794607495e+01	 3.08795277890742e-09	-5.05107598103911e-10		3.02663039934509e+01
4.79100000000000e+01    	2.98270866781520e+01 	 -2.93892626082330e+00   4.04508496945613e+00 	3.02697280601509e+01	 3.08589409533736e-09	-5.02308134006238e-10		3.02862417086618e+01
4.79400000000000e+01    	2.98570703313332e+01 	 -2.93892626082024e+00   4.04508496945564e+00 	3.02896576857864e+01	 3.08383305168069e-09	-4.99515037293461e-10		3.03061604747635e+01
4.79700000000000e+01    	2.98870540059838e+01 	 -2.93892626081719e+00   4.04508496945514e+00 	3.03095683623074e+01	 3.08176966343108e-09	-4.96728292981363e-10		3.03260603163251e+01
4.80000000000000e+01    	2.99170377020413e+01 	 -2.93892626081414e+00   4.04508496945465e+00 	3.03294601142938e+01	 3.07970395128969e-09	-4.93947886123526e-10		3.03459412578443e+01
4.80300000000000e+01    	2.99470214194433e+01 	 -2.93892626081110e+00   4.04508496945417e+00 	3.03493329662542e+01	 3.07763593160900e-09	-4.91173801810808e-10		3.03658033237483e+01
4.80600000000000e+01    	2.99770051581278e+01 	 -2.93892626080806e+00   4.04508496945368e+00 	3.03691869426265e+01	 3.07556561989548e-09	-4.88406025174434e-10		3.03856465383937e+01
4.80900000000000e+01    	3.00069889180329e+01 	 -2.93892626080503e+00   4.04508496945320e+00 	3.03890220677780e+01	 3.07349303650122e-09	-4.85644541383059e-10		3.04054709260669e+01
4.81200000000000e+01    	3.00369726990969e+01 	 -2.93892626080200e+00   4.04508496945272e+00 	3.04088383660058e+01	 3.07141819658225e-09	-4.82889335642864e-10		3.04252765109845e+01
4.81500000000000e+01    	3.00669565012586e+01 	 -2.93892626079897e+00   4.04508496945225e+00 	3.04286358615368e+01	 3.06934111588907e-09	-4.80140393200425e-10		3.04450633172934e+01
4.81800000000000e+01    	3.00969403244569e+01 	 -2.93892626079595e+00   4.04508496945178e+00 	3.04484145785284e+01	 3.06726181497903e-09	-4.77397699338715e-10		3.04648313690712e+01
4.82100000000000e+01    	3.01269241686310e+01 	 -2.93892626079293e+00   4.04508496945131e+00 	3.04681745410685e+01	 3.06518030857718e-09	-4.74661239378026e-10		3.04845806903263e+01
4.82400000000000e+01    	3.01569080337202e+01 	 -2.93892626078992e+00   4.04508496945084e+00 	3.04879157731758e+01	 3.06309661221904e-09	-4.71930998678843e-10		3.05043113049986e+01
4.82700000000000e+01    	3.01868919196642e+01 	 -2.93892626078691e+00   4.04508496945038e+00 	3.05076382988002e+01	 3.06101074544336e-09	-4.69206962637916e-10		3.05240232369591e+01
4.83000000000000e+01    	3.02168758264030e+01 	 -2.93892626078390e+00   4.04508496944992e+00 	3.05273421418230e+01	 3.05892272265023e-09	-4.66489116689675e-10		3.05437165100110e+01
4.83300000000000e+01    	3.02468597538766e+01 	 -2.93892626078090e+00   4.04508496944946e+00 	3.05470273260571e+01	 3.05683255931362e-09	-4.63777446308077e-10		3.05633911478893e+01
4.83600000000000e+01    	3.02768437020254e+01 	 -2.93892626077790e+00   4.04508496944901e+00 	3.05666938752474e+01	 3.05474027494451e-09	-4.61071937003101e-10		3.05830471742613e+01
4.83900000000000e+01    	3.03068276707902e+01 	 -2.93892626077490e+00   4.04508496944856e+00 	3.05863418130713e+01	 3.05264588413098e-09	-4.58372574321591e-10		3.06026846127269e+01
4.84200000000000e+01    	3.03368116601117e+01 	 -2.93892626077191e+00   4.04508496944811e+00 	3.06059711631382e+01	 3.05054940159238e-09	-4.55679343849900e-10		3.06223034868190e+01
4.84500000000000e+01    	3.03667956699310e+01 	 -2.93892626076893e+00   4.04508496944767e+00 	3.06255819489907e+01	 3.04845084666304e-09	-4.52992231210190e-10		3.06419038200035e+01
4.84800000000000e+01    	3.03967797001896e+01 	 -2.93892626076594e+00   4.04508496944722e+00 	3.06451741941043e+01	 3.04635023313071e-09	-4.50311222061574e-10		3.06614856356798e+01
4.85100000000000e+01    	3.04267637508289e+01 	 -2.93892626076297e+00   4.04508496944679e+00 	3.06647479218878e+01	 3.04424757644509e-09	-4.47636302101950e-10		3.06810489571807e+01
4.85400000000000e+01    	3.04567478217909e+01 	 -2.93892626075999e+00   4.04508496944635e+00 	3.06843031556835e+01	 3.04214289514909e-09	-4.44967457064731e-10		3.07005938077733e+01
4.85700000000000e+01    	3.04867319130175e+01 	 -2.93892626075702e+00   4.04508496944592e+00 	3.07038399187678e+01	 3.04003620336491e-09	-4.42304672719892e-10		3.07201202106586e+01
4.86000000000000e+01    	3.05167160244510e+01 	 -2.93892626075405e+00   4.04508496944549e+00 	3.07233582343509e+01	 3.03792751518251e-09	-4.39647934876221e-10		3.07396281889722e+01
4.86300000000000e+01    	3.05467001560340e+01 	 -2.93892626075109e+00   4.04508496944506e+00 	3.07428581255775e+01	 3.03581684938096e-09	-4.36997229378019e-10		3.07591177657843e+01
4.86600000000000e+01    	3.05766843077091e+01 	 -2.93892626074813e+00   4.04508496944463e+00 	3.07623396155271e+01	 3.03370421954193e-09	-4.34352542105590e-10		3.07785889641002e+01
4.86900000000000e+01    	3.06066684794194e+01 	 -2.93892626074518e+00   4.04508496944421e+00 	3.07818027272139e+01	 3.03158963951637e-09	-4.31713858977997e-10		3.07980418068602e+01
4.87200000000000e+01    	3.06366526711081e+01 	 -2.93892626074223e+00   4.04508496944379e+00 	3.08012474835872e+01	 3.02947312806365e-09	-4.29081165949732e-10		3.08174763169404e+01
4.87500000000000e+01    	3.06666368827186e+01 	 -2.93892626073928e+00   4.04508496944338e+00 	3.08206739075318e+01	 3.02735469942568e-09	-4.26454449010282e-10		3.08368925171525e+01
4.87800000000000e+01    	3.06966211141944e+01 	 -2.93892626073633e+00   4.04508496944296e+00 	3.08400820218683e+01	 3.02523436610472e-09	-4.23833694187440e-10		3.08562904302439e+01
4.88100000000000e+01    	3.07266053654796e+01 	 -2.93892626073340e+00   4.04508496944255e+00 	3.08594718493529e+01	 3.02311214583387e-09	-4.21218887545516e-10		3.08756700788988e+01
4.88400000000000e+01    	3.07565896365182e+01 	 -2.93892626073046e+00   4.04508496944214e+00 	3.08788434126782e+01	 3.02098805361586e-09	-4.18610015183128e-10		3.08950314857373e+01
4.88700000000000e+01    	3.07865739272544e+01 	 -2.93892626072753e+00   4.04508496944174e+00 	3.08981967344732e+01	 3.01886210190299e-09	-4.16007063236298e-10		3.09143746733168e+01
4.89000000000000e+01    	3.08165582376330e+01 	 -2.93892626072460e+00   4.04508496944134e+00 	3.09175318373034e+01	 3.01673430773171e-09	-4.13410017877787e-10		3.09336996641312e+01
4.89300000000000e+01    	3.08465425675985e+01 	 -2.93892626072168e+00   4.04508496944094e+00 	3.09368487436715e+01	 3.01460468672197e-09	-4.10818865313759e-10		3.09530064806120e+01
4.89600000000000e+01    	3.08765269170960e+01 	 -2.93892626071876e+00   4.04508496944054e+00 	3.09561474760171e+01	 3.01247325099535e-09	-4.08233591787403e-10		3.09722951451280e+01
4.89900000000000e+01    	3.09065112860707e+01 	 -2.93892626071584e+00   4.04508496944015e+00 	3.09754280567174e+01	 3.01034001546313e-09	-4.05654183579256e-10		3.09915656799859e+01
4.90200000000000e+01    	3.09364956744680e+01 	 -2.93892626071293e+00   4.04508496943976e+00 	3.09946905080871e+01	 3.00820499686268e-09	-4.03080627003214e-10		3.10108181074300e+01
4.90500000000000e+01    	3.09664800822335e+01 	 -2.93892626071002e+00   4.04508496943937e+00 	3.10139348523790e+01	 3.00606820746166e-09	-4.00512908409367e-10		3.10300524496432e+01
4.90800000000000e+01    	3.09964645093130e+01 	 -2.93892626070712e+00   4.04508496943898e+00 	3.10331611117837e+01	 3.00392966058288e-09	-3.97951014184703e-10		3.10492687287466e+01
4.91100000000000e+01    	3.10264489556526e+01 	 -2.93892626070422e+00   4.04508496943860e+00 	3.10523693084306e+01	 3.00178937369393e-09	-3.95394930750296e-10		3.10684669668003e+01
4.91400000000000e+01    	3.10564334211985e+01 	 -2.93892626070132e+00   4.04508496943822e+00 	3.10715594643874e+01	 2.99964735977446e-09	-3.92844644561540e-10		3.10876471858029e+01
4.91700000000000e+01    	3.10864179058972e+01 	 -2.93892626069843e+00   4.04508496943784e+00 	3.10907316016609e+01	 2.99750363050460e-09	-3.90300142110913e-10		3.11068094076926e+01
4.92000000000000e+01    	3.11164024096955e+01 	 -2.93892626069554e+00   4.04508496943747e+00 	3.11098857421968e+01	 2.99535820320787e-09	-3.87761409925697e-10		3.11259536543467e+01
4.92300000000000e+01    	3.11463869325401e+01 	 -2.93892626069265e+00   4.04508496943709e+00 	3.11290219078802e+01	 2.99321109103056e-09	-3.85228434566482e-10		3.11450799475822e+01
4.92600000000000e+01    	3.11763714743782e+01 	 -2.93892626068977e+00   4.04508496943672e+00 	3.11481401205359e+01	 2.99106230562056e-09	-3.82701202630606e-10		3.11641883091561e+01
4.92900000000000e+01    	3.12063560351570e+01 	 -2.93892626068689e+00   4.04508496943636e+00 	3.11672404019284e+01	 2.98891186279759e-09	-3.80179700750634e-10		3.11832787607653e+01
4.93200000000000e+01    	3.12363406148242e+01 	 -2.93892626068402e+00   4.04508496943599e+00 	3.11863227737622e+01	 2.98675977731658e-09	-3.77663915591733e-10		3.12023513240473e+01
4.93500000000000e+01    	3.12663252133273e+01 	 -2.93892626068115e+00   4.04508496943563e+00 	3.12053872576821e+01	 2.98460606073298e-09	-3.75153833854437e-10		3.12214060205800e+01
4.93800000000000e+01    	3.12963098306143e+01 	 -2.93892626067829e+00   4.04508496943527e+00 	3.12244338752734e+01	 2.98245072569388e-09	-3.72649442275733e-10		3.12404428718819e+01
4.94100000000000e+01    	3.13262944666333e+01 	 -2.93892626067542e+00   4.04508496943491e+00 	3.12434626480621e+01	 2.98029378877586e-09	-3.70150727625389e-10		3.12594618994130e+01
4.94400000000000e+01    	3.13562791213327e+01 	 -2.93892626067256e+00   4.04508496943456e+00 	3.12624735975153e+01	 2.97813526168025e-09	-3.67657676707153e-10		3.12784631245741e+01
4.94700000000000e+01    	3.13862637946609e+01 	 -2.93892626066971e+00   4.04508496943421e+00 	3.12814667450412e+01	 2.97597515593336e-09	-3.65170276360878e-10		3.12974465687077e+01
4.95000000000000e+01    	3.14162484865666e+01 	 -2.93892626066686e+00   4.04508496943386e+00 	3.13004421119892e+01	 2.97381348772243e-09	-3.62688513460302e-10		3.13164122530980e+01
4.95300000000000e+01    	3.14462331969988e+01 	 -2.93892626066401e+00   4.04508496943351e+00 	3.13193997196506e+01	 2.97165027031118e-09	-3.60212374911494e-10		3.13353601989709e+01
4.95600000000000e+01    	3.14762179259066e+01 	 -2.93892626066117e+00   4.04508496943317e+00 	3.13383395892586e+01	 2.96948551451917e-09	-3.57741847655452e-10		3.13542904274948e+01
4.95900000000000e+01    	3.15062026732392e+01 	 -2.93892626065833e+00   4.04508496943283e+00 	3.13572617419882e+01	 2.96731923374962e-09	-3.55276918668930e-10		3.13732029597802e+01
4.96200000000000e+01    	3.15361874389462e+01 	 -2.93892626065549e+00   4.04508496943249e+00 	3.13761661989570e+01	 2.96515144361306e-09	-3.52817574960103e-10		3.13920978168801e+01
4.96500000000000e+01    	3.15661722229773e+01 	 -2.93892626065266e+00   4.04508496943215e+00 	3.13950529812249e+01	 2.96298215471704e-09	-3.50363803571242e-10		3.14109750197907e+01
4.96800000000000e+01    	3.15961570252823e+01 	 -2.93892626064983e+00   4.04508496943182e+00 	3.14139221097945e+01	 2.96081137842741e-09	-3.47915591580153e-10		3.14298345894508e+01
4.97100000000000e+01    	3.16261418458114e+01 	 -2.93892626064701e+00   4.04508496943149e+00 	3.14327736056117e+01	 2.95863913077031e-09	-3.45472926097509e-10		3.14486765467427e+01
4.97400000000000e+01    	3.16561266845147e+01 	 -2.93892626064419e+00   4.04508496943116e+00 	3.14516074895653e+01	 2.95646542399904e-09	-3.43035794265825e-10		3.14675009124919e+01
4.97700000000000e+01    	3.16861115413427e+01 	 -2.93892626064137e+00   4.04508496943083e+00 	3.14704237824874e+01	 2.95429026870914e-09	-3.40604183262256e-10		3.14863077074679e+01
4.98000000000000e+01    	3.17160964162462e+01 	 -2.93892626063856e+00   4.04508496943051e+00 	3.14892225051540e+01	 2.95211367774158e-09	-3.38178080298604e-10		3.15050969523837e+01
4.98300000000000e+01    	3.17460813091758e+01 	 -2.93892626063575e+00   4.04508496943019e+00 	3.15080036782847e+01	 2.94993566616527e-09	-3.35757472617785e-10		3.15238686678967e+01
4.98600000000000e+01    	3.17760662200827e+01 	 -2.93892626063295e+00   4.04508496942987e+00 	3.15267673225432e+01	 2.94775624436591e-09	-3.33342347496203e-10		3.15426228746085e+01
4.98900000000000e+01    	3.18060511489181e+01 	 -2.93892626063014e+00   4.04508496942956e+00 	3.15455134585374e+01	 2.94557542288924e-09	-3.30932692245003e-10		3.15613595930651e+01
4.99200000000000e+01    	3.18360360956333e+01 	 -2.93892626062735e+00   4.04508496942925e+00 	3.15642421068198e+01	 2.94339321676814e-09	-3.28528494208060e-10		3.15800788437574e+01
4.99500000000000e+01    	3.18660210601799e+01 	 -2.93892626062455e+00   4.04508496942894e+00 	3.15829532878873e+01	 2.94120963856877e-09	-3.26129740760295e-10		3.15987806471210e+01
4.99800000000000e+01    	3.18960060425096e+01 	 -2.93892626062176e+00   4.04508496942862e+00 	3.16016470221819e+01	 2.93902469855226e-09	-3.23736419310316e-10		3.16174650235369e+01
5.00100000000000e+01    	3.19259910425745e+01 	 -2.93892626061897e+00   4.04508496942832e+00 	3.16203233300907e+01	 2.93683840786703e-09	-3.21348517301097e-10		3.16361319933312e+01
5.00400000000000e+01    	3.19559760603267e+01 	 -2.93892626061619e+00   4.04508496942802e+00 	3.16389822319458e+01	 2.93465078226385e-09	-3.18966022206567e-10		3.16547815767757e+01
5.00700000000000e+01    	3.19859610957183e+01 	 -2.93892626061341e+00   4.04508496942772e+00 	3.16576237480250e+01	 2.93246183182415e-09	-3.16588921532495e-10		3.16734137940879e+01
5.01000000000000e+01    	3.20159461487020e+01 	 -2.93892626061064e+00   4.04508496942741e+00 	3.16762478985519e+01	 2.93027156652466e-09	-3.14217202818882e-10		3.16920286654312e+01
5.01300000000000e+01    	3.20459312192304e+01 	 -2.93892626060786e+00   4.04508496942712e+00 	3.16948547036957e+01	 2.92807999960530e-09	-3.11850853638671e-10		3.17106262109152e+01
5.01600000000000e+01    	3.20759163072563e+01 	 -2.93892626060510e+00   4.04508496942683e+00 	3.17134441835719e+01	 2.92588714454722e-09	-3.09489861594973e-10		3.17292064505958e+01
5.01900000000000e+01    	3.21059014127327e+01 	 -2.93892626060233e+00   4.04508496942653e+00 	3.17320163582424e+01	 2.92369301156025e-09	-3.07134214323354e-10		3.17477694044757e+01
5.02200000000000e+01    	3.21358865356129e+01 	 -2.93892626059957e+00   4.04508496942624e+00 	3.17505712477152e+01	 2.92149761022296e-09	-3.04783899493172e-10		3.17663150925039e+01
5.02500000000000e+01    	3.21658716758502e+01 	 -2.93892626059681e+00   4.04508496942596e+00 	3.17691088719455e+01	 2.91930095514174e-09	-3.02438904805704e-10		3.17848435345768e+01
5.02800000000000e+01    	3.21958568333982e+01 	 -2.93892626059406e+00   4.04508496942568e+00 	3.17876292508350e+01	 2.91710305790539e-09	-3.00099217992205e-10		3.18033547505376e+01
5.03100000000000e+01    	3.22258420082105e+01 	 -2.93892626059131e+00   4.04508496942539e+00 	3.18061324042327e+01	 2.91490392746428e-09	-2.97764826817002e-10		3.18218487601770e+01
5.03400000000000e+01    	3.22558272002410e+01 	 -2.93892626058856e+00   4.04508496942511e+00 	3.18246183519348e+01	 2.91270357476637e-09	-2.95435719077806e-10		3.18403255832333e+01
5.03700000000000e+01    	3.22858124094439e+01 	 -2.93892626058582e+00   4.04508496942484e+00 	3.18430871136850e+01	 2.91050201442886e-09	-2.93111882602442e-10		3.18587852393925e+01
5.04000000000000e+01    	3.23157976357733e+01 	 -2.93892626058308e+00   4.04508496942456e+00 	3.18615387091748e+01	 2.90829925685121e-09	-2.90793305249390e-10		3.18772277482883e+01
5.04300000000000e+01    	3.23457828791837e+01 	 -2.93892626058035e+00   4.04508496942429e+00 	3.18799731580434e+01	 2.90609531113089e-09	-2.88479974909913e-10		3.18956531295029e+01
5.04600000000000e+01    	3.23757681396296e+01 	 -2.93892626057762e+00   4.04508496942402e+00 	3.18983904798781e+01	 2.90389018872225e-09	-2.86171879507964e-10		3.19140614025664e+01
5.04900000000000e+01    	3.24057534170657e+01 	 -2.93892626057489e+00   4.04508496942375e+00 	3.19167906942146e+01	 2.90168390337847e-09	-2.83869006996763e-10		3.19324525869577e+01
5.05200000000000e+01    	3.24357387114470e+01 	 -2.93892626057216e+00   4.04508496942349e+00 	3.19351738205369e+01	 2.89947646443232e-09	-2.81571345360818e-10		3.19508267021044e+01
5.05500000000000e+01    	3.24657240227286e+01 	 -2.93892626056944e+00   4.04508496942322e+00 	3.19535398782777e+01	 2.89726788118906e-09	-2.79278882617093e-10		3.19691837673826e+01
5.05800000000000e+01    	3.24957093508656e+01 	 -2.93892626056673e+00   4.04508496942296e+00 	3.19718888868184e+01	 2.89505816585482e-09	-2.76991606814419e-10		3.19875238021180e+01
5.06100000000000e+01    	3.25256946958136e+01 	 -2.93892626056401e+00   4.04508496942270e+00 	3.19902208654897e+01	 2.89284733109197e-09	-2.74709506030464e-10		3.20058468255851e+01
5.06400000000000e+01    	3.25556800575280e+01 	 -2.93892626056130e+00   4.04508496942245e+00 	3.20085358335712e+01	 2.89063538652055e-09	-2.72432568373941e-10		3.20241528570080e+01
5.06700000000000e+01    	3.25856654359646e+01 	 -2.93892626055860e+00   4.04508496942219e+00 	3.20268338102920e+01	 2.88842234043769e-09	-2.70160781985899e-10		3.20424419155605e+01
5.07000000000000e+01    	3.26156508310792e+01 	 -2.93892626055590e+00   4.04508496942194e+00 	3.20451148148309e+01	 2.88620820569540e-09	-2.67894135038611e-10		3.20607140203660e+01
5.07300000000000e+01    	3.26456362428281e+01 	 -2.93892626055320e+00   4.04508496942169e+00 	3.20633788663163e+01	 2.88399299405656e-09	-2.65632615732964e-10		3.20789691904982e+01
5.07600000000000e+01    	3.26756216711672e+01 	 -2.93892626055050e+00   4.04508496942144e+00 	3.20816259838264e+01	 2.88177671437429e-09	-2.63376212301073e-10		3.20972074449807e+01
5.07900000000000e+01    	3.27056071160532e+01 	 -2.93892626054781e+00   4.04508496942120e+00 	3.20998561863899e+01	 2.87955937536964e-09	-2.61124913006923e-10		3.21154288027875e+01
5.08200000000000e+01    	3.27355925774424e+01 	 -2.93892626054512e+00   4.04508496942096e+00 	3.21180694929856e+01	 2.87734098940010e-09	-2.58878706145285e-10		3.21336332828432e+01
5.08500000000000e+01    	3.27655780552916e+01 	 -2.93892626054244e+00   4.04508496942072e+00 	3.21362659225427e+01	 2.87512156828189e-09	-2.56637580039068e-10		3.21518209040231e+01
5.08800000000000e+01    	3.27955635495577e+01 	 -2.93892626053976e+00   4.04508496942048e+00 	3.21544454939412e+01	 2.87290112098751e-09	-2.54401523041942e-10		3.21699916851533e+01
5.09100000000000e+01    	3.28255490601976e+01 	 -2.93892626053708e+00   4.04508496942024e+00 	3.21726082260119e+01	 2.87067965578701e-09	-2.52170523539093e-10		3.21881456450111e+01
5.09400000000000e+01    	3.28555345871686e+01 	 -2.93892626053440e+00   4.04508496942001e+00 	3.21907541375366e+01	 2.86845718546062e-09	-2.49944569945912e-10		3.22062828023249e+01
5.09700000000000e+01    	3.28855201304279e+01 	 -2.93892626053173e+00   4.04508496941978e+00 	3.22088832472483e+01	 2.86623372080940e-09	-2.47723650705778e-10		3.22244031757746e+01
5.10000000000000e+01    	3.29155056899331e+01 	 -2.93892626052907e+00   4.04508496941955e+00 	3.22269955738315e+01	 2.86400927025686e-09	-2.45507754292775e-10		3.22425067839918e+01
5.10300000000000e+01    	3.29454912656417e+01 	 -2.93892626052640e+00   4.04508496941932e+00 	3.22450911359220e+01	 2.86178384204434e-09	-2.43296869212290e-10		3.22605936455595e+01
5.10600000000000e+01    	3.29754768575117e+01 	 -2.93892626052374e+00   4.04508496941909e+00 	3.22631699521076e+01	 2.85955744843709e-09	-2.41090983999770e-10		3.22786637790132e+01
5.10900000000000e+01    	3.30054624655008e+01 	 -2.93892626052109e+00   4.04508496941887e+00 	3.22812320409278e+01	 2.85733010072965e-09	-2.38890087217976e-10		3.22967172028400e+01
5.11200000000000e+01    	3.30354480895673e+01 	 -2.93892626051844e+00   4.04508496941865e+00 	3.22992774208742e+01	 2.85510180726848e-09	-2.36694167459824e-10		3.23147539354796e+01
5.11500000000000e+01    	3.30654337296693e+01 	 -2.93892626051579e+00   4.04508496941843e+00 	3.23173061103908e+01	 2.85287257616662e-09	-2.34503213349044e-10		3.23327739953241e+01
5.11800000000000e+01    	3.30954193857652e+01 	 -2.93892626051314e+00   4.04508496941821e+00 	3.23353181278738e+01	 2.85064241849273e-09	-2.32317213539375e-10		3.23507774007180e+01
5.12100000000000e+01    	3.31254050578137e+01 	 -2.93892626051050e+00   4.04508496941800e+00 	3.23533134916722e+01	 2.84841134591041e-09	-2.30136156711911e-10		3.23687641699590e+01
5.12400000000000e+01    	3.31553907457734e+01 	 -2.93892626050786e+00   4.04508496941779e+00 	3.23712922200876e+01	 2.84617936620335e-09	-2.27960031577355e-10		3.23867343212974e+01
5.12700000000000e+01    	3.31853764496031e+01 	 -2.93892626050523e+00   4.04508496941757e+00 	3.23892543313745e+01	 2.84394648757077e-09	-2.25788826877012e-10		3.24046878729368e+01
5.13000000000000e+01    	3.32153621692619e+01 	 -2.93892626050260e+00   4.04508496941737e+00 	3.24071998437406e+01	 2.84171272054421e-09	-2.23622531381680e-10		3.24226248430342e+01
5.13300000000000e+01    	3.32453479047088e+01 	 -2.93892626049997e+00   4.04508496941717e+00 	3.24251287753469e+01	 2.83947807701156e-09	-2.21461133889314e-10		3.24405452496999e+01
5.13600000000000e+01    	3.32753336559033e+01 	 -2.93892626049734e+00   4.04508496941696e+00 	3.24430411443077e+01	 2.83724256538873e-09	-2.19304623226705e-10		3.24584491109979e+01
5.13900000000000e+01    	3.33053194228046e+01 	 -2.93892626049472e+00   4.04508496941676e+00 	3.24609369686910e+01	 2.83500619315635e-09	-2.17152988250617e-10		3.24763364449460e+01
5.14200000000000e+01    	3.33353052053724e+01 	 -2.93892626049211e+00   4.04508496941656e+00 	3.24788162665184e+01	 2.83276896879540e-09	-2.15006217847957e-10		3.24942072695159e+01
5.14500000000000e+01    	3.33652910035664e+01 	 -2.93892626048949e+00   4.04508496941636e+00 	3.24966790557656e+01	 2.83053090540078e-09	-2.12864300932888e-10		3.25120616026335e+01
5.14800000000000e+01    	3.33952768173465e+01 	 -2.93892626048688e+00   4.04508496941617e+00 	3.25145253543624e+01	 2.82829201102607e-09	-2.10727226447249e-10		3.25298994621790e+01
5.15100000000000e+01    	3.34252626466727e+01 	 -2.93892626048428e+00   4.04508496941597e+00 	3.25323551801926e+01	 2.82605229346967e-09	-2.08594983362642e-10		3.25477208659870e+01
5.15400000000000e+01    	3.34552484915051e+01 	 -2.93892626048167e+00   4.04508496941578e+00 	3.25501685510948e+01	 2.82381176047941e-09	-2.06467560680222e-10		3.25655258318468e+01
