0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.36000000000000e+01    	6.91305167456048e+01 	 1.54508511411030e+00   4.75528246147666e+00 	1.91636492537203e+01	 1.57833629080263e-07	-2.63693609089220e-08		1.91897225805798e+01
9.36300000000000e+01    	6.91604759361053e+01 	 1.54508511435754e+00   4.75528246143586e+00 	1.91410046209149e+01	 1.58285171793977e-07	-2.57949831523455e-08		1.91671087516580e+01
9.36600000000000e+01    	6.91904350300295e+01 	 1.54508511460579e+00   4.75528246139592e+00 	1.91183127164745e+01	 1.58735563695859e-07	-2.52170820149663e-08		1.91444477884559e+01
9.36900000000000e+01    	6.92203940268316e+01 	 1.54508511485503e+00   4.75528246135683e+00 	1.90955734295455e+01	 1.59184777559839e-07	-2.46356422916612e-08		1.91217395809891e+01
9.37200000000000e+01    	6.92503529259616e+01 	 1.54508511510528e+00   4.75528246131862e+00 	1.90727866486521e+01	 1.59632785840688e-07	-2.40506487806647e-08		1.90989840186592e+01
9.37500000000000e+01    	6.92803117268652e+01 	 1.54508511535652e+00   4.75528246128128e+00 	1.90499522616913e+01	 1.60079560667249e-07	-2.34620862851018e-08		1.90761809902484e+01
9.37800000000000e+01    	6.93102704289838e+01 	 1.54508511560877e+00   4.75528246124483e+00 	1.90270701559285e+01	 1.60525073837028e-07	-2.28699396145703e-08		1.90533303839152e+01
9.38100000000000e+01    	6.93402290317543e+01 	 1.54508511586203e+00   4.75528246120927e+00 	1.90041402179924e+01	 1.60969296826599e-07	-2.22741935867607e-08		1.90304320871891e+01
9.38400000000000e+01    	6.93701875346092e+01 	 1.54508511611628e+00   4.75528246117460e+00 	1.89811623338696e+01	 1.61412200789931e-07	-2.16748330290294e-08		1.90074859869660e+01
9.38700000000000e+01    	6.94001459369765e+01 	 1.54508511637155e+00   4.75528246114085e+00 	1.89581363889001e+01	 1.61853756537175e-07	-2.10718427800934e-08		1.89844919695034e+01
9.39000000000000e+01    	6.94301042382796e+01 	 1.54508511662782e+00   4.75528246110801e+00 	1.89350622677720e+01	 1.62293934539061e-07	-2.04652076917550e-08		1.89614499204150e+01
9.39300000000000e+01    	6.94600624379375e+01 	 1.54508511688510e+00   4.75528246107609e+00 	1.89119398545163e+01	 1.62732704919605e-07	-1.98549126306610e-08		1.89383597246658e+01
9.39600000000000e+01    	6.94900205353642e+01 	 1.54508511714338e+00   4.75528246104511e+00 	1.88887690325018e+01	 1.63170037451723e-07	-1.92409424801153e-08		1.89152212665673e+01
9.39900000000000e+01    	6.95199785299694e+01 	 1.54508511740268e+00   4.75528246101506e+00 	1.88655496844296e+01	 1.63605901564933e-07	-1.86232821419140e-08		1.88920344297717e+01
9.40200000000000e+01    	6.95499364211578e+01 	 1.54508511766299e+00   4.75528246098596e+00 	1.88422816923282e+01	 1.64040266333077e-07	-1.80019165382050e-08		1.88687990972676e+01
9.40500000000000e+01    	6.95798942083294e+01 	 1.54508511792431e+00   4.75528246095782e+00 	1.88189649375478e+01	 1.64473100467720e-07	-1.73768306134220e-08		1.88455151513737e+01
9.40800000000000e+01    	6.96098518908793e+01 	 1.54508511818663e+00   4.75528246093064e+00 	1.87955993007551e+01	 1.64904372319056e-07	-1.67480093362593e-08		1.88221824737342e+01
9.41100000000000e+01    	6.96398094681978e+01 	 1.54508511844998e+00   4.75528246090444e+00 	1.87721846619276e+01	 1.65334049870452e-07	-1.61154377016769e-08		1.87988009453133e+01
9.41400000000000e+01    	6.96697669396702e+01 	 1.54508511871433e+00   4.75528246087921e+00 	1.87487209003483e+01	 1.65762100731588e-07	-1.54791007329775e-08		1.87753704463895e+01
9.41700000000000e+01    	6.96997243046767e+01 	 1.54508511897970e+00   4.75528246085497e+00 	1.87252078945998e+01	 1.66188492140074e-07	-1.48389834838881e-08		1.87518908565505e+01
9.42000000000000e+01    	6.97296815625927e+01 	 1.54508511924608e+00   4.75528246083173e+00 	1.87016455225590e+01	 1.66613190951106e-07	-1.41950710407416e-08		1.87283620546873e+01
9.42300000000000e+01    	6.97596387127883e+01 	 1.54508511951348e+00   4.75528246080950e+00 	1.86780336613910e+01	 1.67036163640106e-07	-1.35473485246589e-08		1.87047839189886e+01
9.42600000000000e+01    	6.97895957546284e+01 	 1.54508511978189e+00   4.75528246078828e+00 	1.86543721875438e+01	 1.67457376292601e-07	-1.28958010938101e-08		1.86811563269356e+01
9.42900000000000e+01    	6.98195526874728e+01 	 1.54508512005131e+00   4.75528246076809e+00 	1.86306609767419e+01	 1.67876794602807e-07	-1.22404139457178e-08		1.86574791552957e+01
9.43200000000000e+01    	6.98495095106760e+01 	 1.54508512032176e+00   4.75528246074892e+00 	1.86068999039809e+01	 1.68294383878224e-07	-1.15811723195919e-08		1.86337522801170e+01
9.43500000000000e+01    	6.98794662235871e+01 	 1.54508512059322e+00   4.75528246073080e+00 	1.85830888435212e+01	 1.68710109015245e-07	-1.09180614987347e-08		1.86099755767223e+01
9.43800000000000e+01    	6.99094228255499e+01 	 1.54508512086569e+00   4.75528246071372e+00 	1.85592276688821e+01	 1.69123934507697e-07	-1.02510668130303e-08		1.85861489197036e+01
9.44100000000000e+01    	6.99393793159026e+01 	 1.54508512113918e+00   4.75528246069771e+00 	1.85353162528356e+01	 1.69535824440983e-07	-9.58017364144566e-09		1.85622721829153e+01
9.44400000000000e+01    	6.99693356939782e+01 	 1.54508512141369e+00   4.75528246068276e+00 	1.85113544674005e+01	 1.69945742479068e-07	-8.90536741462351e-09		1.85383452394692e+01
9.44700000000000e+01    	6.99992919591037e+01 	 1.54508512168922e+00   4.75528246066889e+00 	1.84873421838359e+01	 1.70353651887060e-07	-8.22663361748333e-09		1.85143679617274e+01
9.45000000000000e+01    	7.00292481106007e+01 	 1.54508512196576e+00   4.75528246065610e+00 	1.84632792726349e+01	 1.70759515490922e-07	-7.54395779189604e-09		1.84903402212969e+01
9.45300000000000e+01    	7.00592041477852e+01 	 1.54508512224332e+00   4.75528246064441e+00 	1.84391656035183e+01	 1.71163295697378e-07	-6.85732553946403e-09		1.84662618890228e+01
9.45600000000000e+01    	7.00891600699672e+01 	 1.54508512252190e+00   4.75528246063382e+00 	1.84150010454284e+01	 1.71564954480490e-07	-6.16672252429905e-09		1.84421328349822e+01
9.45900000000000e+01    	7.01191158764511e+01 	 1.54508512280150e+00   4.75528246062435e+00 	1.83907854665219e+01	 1.71964453370065e-07	-5.47213447591425e-09		1.84179529284780e+01
9.46200000000000e+01    	7.01490715665353e+01 	 1.54508512308211e+00   4.75528246061600e+00 	1.83665187341640e+01	 1.72361753457937e-07	-4.77354719217217e-09		1.83937220380323e+01
9.46500000000000e+01    	7.01790271395122e+01 	 1.54508512336374e+00   4.75528246060878e+00 	1.83422007149213e+01	 1.72756815390569e-07	-4.07094654225524e-09		1.83694400313798e+01
9.46800000000000e+01    	7.02089825946683e+01 	 1.54508512364638e+00   4.75528246060271e+00 	1.83178312745552e+01	 1.73149599362436e-07	-3.36431846974396e-09		1.83451067754612e+01
9.47100000000000e+01    	7.02389379312839e+01 	 1.54508512393005e+00   4.75528246059778e+00 	1.82934102780151e+01	 1.73540065117333e-07	-2.65364899572851e-09		1.83207221364167e+01
9.47400000000000e+01    	7.02688931486332e+01 	 1.54508512421472e+00   4.75528246059402e+00 	1.82689375894316e+01	 1.73928171935449e-07	-1.93892422200068e-09		1.82962859795792e+01
9.47700000000000e+01    	7.02988482459841e+01 	 1.54508512450042e+00   4.75528246059143e+00 	1.82444130721092e+01	 1.74313878625444e-07	-1.22013033434668e-09		1.82717981694673e+01
9.48000000000000e+01    	7.03288032225984e+01 	 1.54508512478713e+00   4.75528246059002e+00 	1.82198365885196e+01	 1.74697143524807e-07	-4.97253605887058e-10		1.82472585697786e+01
9.48300000000000e+01    	7.03587580777313e+01 	 1.54508512507485e+00   4.75528246058979e+00 	1.81952080002948e+01	 1.75077924498362e-07	2.29719599514242e-10		1.82226670433829e+01
9.48600000000000e+01    	7.03887128106316e+01 	 1.54508512536359e+00   4.75528246059078e+00 	1.81705271682192e+01	 1.75456178927368e-07	9.60802823763980e-10		1.81980234523146e+01
9.48900000000000e+01    	7.04186674205417e+01 	 1.54508512565334e+00   4.75528246059297e+00 	1.81457939522229e+01	 1.75831863704619e-07	1.69600951096941e-09		1.81733276577661e+01
9.49200000000000e+01    	7.04486219066973e+01 	 1.54508512594410e+00   4.75528246059638e+00 	1.81210082113741e+01	 1.76204935234419e-07	2.43535300381375e-09		1.81485795200806e+01
9.49500000000000e+01    	7.04785762683276e+01 	 1.54508512623588e+00   4.75528246060102e+00 	1.80961698038719e+01	 1.76575349419915e-07	3.17884653982797e-09		1.81237788987442e+01
9.49800000000000e+01    	7.05085305046547e+01 	 1.54508512652867e+00   4.75528246060690e+00 	1.80712785870383e+01	 1.76943061668145e-07	3.92650324759001e-09		1.80989256523792e+01
9.50100000000000e+01    	7.05384846148944e+01 	 1.54508512682247e+00   4.75528246061404e+00 	1.80463344173112e+01	 1.77308026864708e-07	4.67833614285660e-09		1.80740196387365e+01
9.50400000000000e+01    	7.05684385982550e+01 	 1.54508512711727e+00   4.75528246062244e+00 	1.80213371502361e+01	 1.77670199389806e-07	5.43435812456711e-09		1.80490607146876e+01
9.50700000000000e+01    	7.05983924539383e+01 	 1.54508512741309e+00   4.75528246063211e+00 	1.79962866404587e+01	 1.78029533100518e-07	6.19458197080585e-09		1.80240487362178e+01
9.51000000000000e+01    	7.06283461811388e+01 	 1.54508512770991e+00   4.75528246064306e+00 	1.79711827417169e+01	 1.78385981325636e-07	6.95902033466310e-09		1.79989835584175e+01
9.51300000000000e+01    	7.06582997790440e+01 	 1.54508512800774e+00   4.75528246065531e+00 	1.79460253068328e+01	 1.78739496866206e-07	7.72768573998430e-09		1.79738650354754e+01
9.51600000000000e+01    	7.06882532468340e+01 	 1.54508512830658e+00   4.75528246066886e+00 	1.79208141877047e+01	 1.79090031989569e-07	8.50059057709321e-09		1.79486930206697e+01
9.51900000000000e+01    	7.07182065836817e+01 	 1.54508512860642e+00   4.75528246068373e+00 	1.78955492352988e+01	 1.79437538423454e-07	9.27774709837507e-09		1.79234673663609e+01
9.52200000000000e+01    	7.07481597887526e+01 	 1.54508512890726e+00   4.75528246069993e+00 	1.78702302996412e+01	 1.79781967336122e-07	1.00591674137682e-08		1.78981879239831e+01
9.52500000000000e+01    	7.07781128612047e+01 	 1.54508512920910e+00   4.75528246071746e+00 	1.78448572298093e+01	 1.80123269342768e-07	1.08448634861159e-08		1.78728545440362e+01
9.52800000000000e+01    	7.08080658001884e+01 	 1.54508512951194e+00   4.75528246073634e+00 	1.78194298739234e+01	 1.80461394505197e-07	1.16348471265182e-08		1.78474670760776e+01
9.53100000000000e+01    	7.08380186048464e+01 	 1.54508512981578e+00   4.75528246075658e+00 	1.77939480791383e+01	 1.80796292314916e-07	1.24291299895112e-08		1.78220253687136e+01
9.53400000000000e+01    	7.08679712743137e+01 	 1.54508513012061e+00   4.75528246077819e+00 	1.77684116916346e+01	 1.81127911691368e-07	1.32277235681670e-08		1.77965292695912e+01
9.53700000000000e+01    	7.08979238077175e+01 	 1.54508513042644e+00   4.75528246080118e+00 	1.77428205566097e+01	 1.81456200973730e-07	1.40306391890802e-08		1.77709786253896e+01
9.54000000000000e+01    	7.09278762041770e+01 	 1.54508513073326e+00   4.75528246082556e+00 	1.77171745182694e+01	 1.81781107915049e-07	1.48378880072497e-08		1.77453732818111e+01
9.54300000000000e+01    	7.09578284628032e+01 	 1.54508513104107e+00   4.75528246085135e+00 	1.76914734198184e+01	 1.82102579675209e-07	1.56494810008465e-08		1.77197130835728e+01
9.54600000000000e+01    	7.09877805826994e+01 	 1.54508513134987e+00   4.75528246087855e+00 	1.76657171034518e+01	 1.82420562821022e-07	1.64654289658811e-08		1.76939978743976e+01
9.54900000000000e+01    	7.10177325629601e+01 	 1.54508513165965e+00   4.75528246090719e+00 	1.76399054103453e+01	 1.82735003308430e-07	1.72857425107518e-08		1.76682274970052e+01
9.55200000000000e+01    	7.10476844026720e+01 	 1.54508513197042e+00   4.75528246093726e+00 	1.76140381806467e+01	 1.83045846483391e-07	1.81104320506676e-08		1.76424017931029e+01
9.55500000000000e+01    	7.10776361009130e+01 	 1.54508513228217e+00   4.75528246096878e+00 	1.75881152534658e+01	 1.83353037073289e-07	1.89395078019569e-08		1.76165206033767e+01
9.55800000000000e+01    	7.11075876567525e+01 	 1.54508513259490e+00   4.75528246100177e+00 	1.75621364668650e+01	 1.83656519179039e-07	1.97729797762640e-08		1.75905837674816e+01
9.56100000000000e+01    	7.11375390692515e+01 	 1.54508513290861e+00   4.75528246103623e+00 	1.75361016578500e+01	 1.83956236278805e-07	2.06108577746176e-08		1.75645911240328e+01
9.56400000000000e+01    	7.11674903374620e+01 	 1.54508513322329e+00   4.75528246107218e+00 	1.75100106623600e+01	 1.84252131206565e-07	2.14531513813930e-08		1.75385425105954e+01
9.56700000000000e+01    	7.11974414604272e+01 	 1.54508513353894e+00   4.75528246110963e+00 	1.74838633152576e+01	 1.84544146149760e-07	2.22998699581101e-08		1.75124377636756e+01
9.57000000000000e+01    	7.12273924371815e+01 	 1.54508513385556e+00   4.75528246114859e+00 	1.74576594503187e+01	 1.84832222632217e-07	2.31510226370621e-08		1.74862767187101e+01
9.57300000000000e+01    	7.12573432667500e+01 	 1.54508513417315e+00   4.75528246118907e+00 	1.74313989002231e+01	 1.85116301550835e-07	2.40066183149320e-08		1.74600592100571e+01
9.57600000000000e+01    	7.12872939481488e+01 	 1.54508513449170e+00   4.75528246123109e+00 	1.74050814965433e+01	 1.85396323117672e-07	2.48666656462373e-08		1.74337850709855e+01
9.57900000000000e+01    	7.13172444803844e+01 	 1.54508513481121e+00   4.75528246127465e+00 	1.73787070697351e+01	 1.85672226876324e-07	2.57311730365562e-08		1.74074541336653e+01
9.58200000000000e+01    	7.13471948624543e+01 	 1.54508513513167e+00   4.75528246131978e+00 	1.73522754491264e+01	 1.85943951684949e-07	2.66001486356666e-08		1.73810662291573e+01
9.58500000000000e+01    	7.13771450933462e+01 	 1.54508513545309e+00   4.75528246136648e+00 	1.73257864629068e+01	 1.86211435711429e-07	2.74736003305017e-08		1.73546211874027e+01
9.58800000000000e+01    	7.14070951720381e+01 	 1.54508513577546e+00   4.75528246141477e+00 	1.72992399381172e+01	 1.86474616427184e-07	2.83515357379832e-08		1.73281188372122e+01
9.59100000000000e+01    	7.14370450974984e+01 	 1.54508513609877e+00   4.75528246146466e+00 	1.72726357006383e+01	 1.86733430609848e-07	2.92339621977147e-08		1.73015590062562e+01
9.59400000000000e+01    	7.14669948686855e+01 	 1.54508513642303e+00   4.75528246151615e+00 	1.72459735751803e+01	 1.86987814321293e-07	3.01208867645172e-08		1.72749415210534e+01
9.59700000000000e+01    	7.14969444845478e+01 	 1.54508513674822e+00   4.75528246156928e+00 	1.72192533852709e+01	 1.87237702907224e-07	3.10123162008063e-08		1.72482662069602e+01
9.60000000000000e+01    	7.15268939440236e+01 	 1.54508513707435e+00   4.75528246162404e+00 	1.71924749532449e+01	 1.87483030990700e-07	3.19082569687842e-08		1.72215328881594e+01
9.60300000000000e+01    	7.15568432460408e+01 	 1.54508513740141e+00   4.75528246168045e+00 	1.71656381002322e+01	 1.87723732458088e-07	3.28087152224978e-08		1.71947413876494e+01
9.60600000000000e+01    	7.15867923895169e+01 	 1.54508513772940e+00   4.75528246173853e+00 	1.71387426461464e+01	 1.87959740453012e-07	3.37136967996965e-08		1.71678915272329e+01
9.60900000000000e+01    	7.16167413733590e+01 	 1.54508513805831e+00   4.75528246179828e+00 	1.71117884096728e+01	 1.88190987378619e-07	3.46232072135377e-08		1.71409831275051e+01
9.61200000000000e+01    	7.16466901964634e+01 	 1.54508513838814e+00   4.75528246185972e+00 	1.70847752082572e+01	 1.88417404882717e-07	3.55372516441653e-08		1.71140160078423e+01
9.61500000000000e+01    	7.16766388577155e+01 	 1.54508513871888e+00   4.75528246192287e+00 	1.70577028580932e+01	 1.88638923834482e-07	3.64558349300039e-08		1.70869899863903e+01
9.61800000000000e+01    	7.17065873559899e+01 	 1.54508513905054e+00   4.75528246198774e+00 	1.70305711741102e+01	 1.88855474333259e-07	3.73789615589045e-08		1.70599048800524e+01
9.62100000000000e+01    	7.17365356901501e+01 	 1.54508513938309e+00   4.75528246205434e+00 	1.70033799699614e+01	 1.89066985708035e-07	3.83066356591501e-08		1.70327605044774e+01
9.62400000000000e+01    	7.17664838590483e+01 	 1.54508513971655e+00   4.75528246212269e+00 	1.69761290580108e+01	 1.89273386488203e-07	3.92388609902614e-08		1.70055566740474e+01
9.62700000000000e+01    	7.17964318615251e+01 	 1.54508514005089e+00   4.75528246219279e+00 	1.69488182493208e+01	 1.89474604411519e-07	4.01756409335566e-08		1.69782932018655e+01
9.63000000000000e+01    	7.18263796964101e+01 	 1.54508514038613e+00   4.75528246226467e+00 	1.69214473536397e+01	 1.89670566396337e-07	4.11169784825591e-08		1.69509698997432e+01
9.63300000000000e+01    	7.18563273625206e+01 	 1.54508514072225e+00   4.75528246233834e+00 	1.68940161793879e+01	 1.89861198567308e-07	4.20628762331460e-08		1.69235865781879e+01
9.63600000000000e+01    	7.18862748586624e+01 	 1.54508514105925e+00   4.75528246241380e+00 	1.68665245336457e+01	 1.90046426221274e-07	4.30133363736509e-08		1.68961430463900e+01
9.63900000000000e+01    	7.19162221836293e+01 	 1.54508514139713e+00   4.75528246249109e+00 	1.68389722221391e+01	 1.90226173820980e-07	4.39683606745536e-08		1.68686391122098e+01
9.64200000000000e+01    	7.19461693362028e+01 	 1.54508514173587e+00   4.75528246257020e+00 	1.68113590492270e+01	 1.90400364986087e-07	4.49279504780581e-08		1.68410745821645e+01
9.64500000000000e+01    	7.19761163151521e+01 	 1.54508514207547e+00   4.75528246265116e+00 	1.67836848178872e+01	 1.90568922487138e-07	4.58921066873995e-08		1.68134492614150e+01
9.64800000000000e+01    	7.20060631192340e+01 	 1.54508514241592e+00   4.75528246273398e+00 	1.67559493297023e+01	 1.90731768237133e-07	4.68608297559735e-08		1.67857629537520e+01
9.65100000000000e+01    	7.20360097471927e+01 	 1.54508514275723e+00   4.75528246281867e+00 	1.67281523848464e+01	 1.90888823288677e-07	4.78341196762030e-08		1.67580154615826e+01
9.65400000000000e+01    	7.20659561977592e+01 	 1.54508514309938e+00   4.75528246290525e+00 	1.67002937820700e+01	 1.91040007814372e-07	4.88119759682308e-08		1.67302065859165e+01
9.65700000000000e+01    	7.20959024696521e+01 	 1.54508514344236e+00   4.75528246299373e+00 	1.66723733186861e+01	 1.91185241104749e-07	4.97943976682748e-08		1.67023361263518e+01
9.66000000000000e+01    	7.21258485615764e+01 	 1.54508514378617e+00   4.75528246308413e+00 	1.66443907905558e+01	 1.91324441552080e-07	5.07813833168192e-08		1.66744038810609e+01
9.66300000000000e+01    	7.21557944722237e+01 	 1.54508514413081e+00   4.75528246317646e+00 	1.66163459920727e+01	 1.91457526646195e-07	5.17729309464925e-08		1.66464096467758e+01
9.66600000000000e+01    	7.21857402002725e+01 	 1.54508514447625e+00   4.75528246327074e+00 	1.65882387161486e+01	 1.91584412971173e-07	5.27690380697397e-08		1.66183532187739e+01
9.66900000000000e+01    	7.22156857443871e+01 	 1.54508514482251e+00   4.75528246336699e+00 	1.65600687541982e+01	 1.91705016186027e-07	5.37697016662409e-08		1.65902343908629e+01
9.67200000000000e+01    	7.22456311032183e+01 	 1.54508514516957e+00   4.75528246346521e+00 	1.65318358961234e+01	 1.91819251014151e-07	5.47749181699884e-08		1.65620529553662e+01
9.67500000000000e+01    	7.22755762754025e+01 	 1.54508514551742e+00   4.75528246356543e+00 	1.65035399302978e+01	 1.91927031239367e-07	5.57846834561581e-08		1.65338087031069e+01
9.67800000000000e+01    	7.23055212595619e+01 	 1.54508514586606e+00   4.75528246366765e+00 	1.64751806435510e+01	 1.92028269694449e-07	5.67989928276595e-08		1.65055014233933e+01
9.68100000000000e+01    	7.23354660543044e+01 	 1.54508514621547e+00   4.75528246377190e+00 	1.64467578211525e+01	 1.92122878259362e-07	5.78178410014540e-08		1.64771309040027e+01
9.68400000000000e+01    	7.23654106582230e+01 	 1.54508514656565e+00   4.75528246387820e+00 	1.64182712467954e+01	 1.92210767832379e-07	5.88412220945436e-08		1.64486969311659e+01
9.68700000000000e+01    	7.23953550698960e+01 	 1.54508514691659e+00   4.75528246398655e+00 	1.63897207025797e+01	 1.92291848350107e-07	5.98691296096744e-08		1.64201992895510e+01
9.69000000000000e+01    	7.24252992878863e+01 	 1.54508514726829e+00   4.75528246409697e+00 	1.63611059689961e+01	 1.92366028747222e-07	6.09015564207556e-08		1.63916377622469e+01
9.69300000000000e+01    	7.24552433107418e+01 	 1.54508514762073e+00   4.75528246420947e+00 	1.63324268249085e+01	 1.92433216968943e-07	6.19384947579538e-08		1.63630121307475e+01
9.69600000000000e+01    	7.24851871369947e+01 	 1.54508514797390e+00   4.75528246432409e+00 	1.63036830475372e+01	 1.92493319940399e-07	6.29799361924501e-08		1.63343221749343e+01
9.69900000000000e+01    	7.25151307651617e+01 	 1.54508514832780e+00   4.75528246444082e+00 	1.62748744124413e+01	 1.92546243574136e-07	6.40258716208626e-08		1.63055676730599e+01
9.70200000000000e+01    	7.25450741937432e+01 	 1.54508514868242e+00   4.75528246455969e+00 	1.62460006935010e+01	 1.92591892750098e-07	6.50762912494098e-08		1.62767484017304e+01
9.70500000000000e+01    	7.25750174212237e+01 	 1.54508514903774e+00   4.75528246468071e+00 	1.62170616628998e+01	 1.92630171310741e-07	6.61311845776675e-08		1.62478641358886e+01
9.70800000000000e+01    	7.26049604460712e+01 	 1.54508514939376e+00   4.75528246480390e+00 	1.61880570911064e+01	 1.92660982051384e-07	6.71905403820183e-08		1.62189146487957e+01
9.71100000000000e+01    	7.26349032667369e+01 	 1.54508514975046e+00   4.75528246492928e+00 	1.61589867468559e+01	 1.92684226707499e-07	6.82543466987629e-08		1.61898997120138e+01
9.71400000000000e+01    	7.26648458816553e+01 	 1.54508515010784e+00   4.75528246505686e+00 	1.61298503971316e+01	 1.92699805936619e-07	6.93225908068074e-08		1.61608190953877e+01
9.71700000000000e+01    	7.26947882892437e+01 	 1.54508515046589e+00   4.75528246518666e+00 	1.61006478071459e+01	 1.92707619338276e-07	7.03952592100705e-08		1.61316725670264e+01
9.72000000000000e+01    	7.27247304879020e+01 	 1.54508515082460e+00   4.75528246531869e+00 	1.60713787403209e+01	 1.92707565391775e-07	7.14723376194737e-08		1.61024598932846e+01
9.72300000000000e+01    	7.27546724760126e+01 	 1.54508515118394e+00   4.75528246545298e+00 	1.60420429582689e+01	 1.92699541481466e-07	7.25538109344464e-08		1.60731808387433e+01
9.72600000000000e+01    	7.27846142519398e+01 	 1.54508515154393e+00   4.75528246558954e+00 	1.60126402207730e+01	 1.92683443883055e-07	7.36396632241711e-08		1.60438351661914e+01
9.72900000000000e+01    	7.28145558140300e+01 	 1.54508515190453e+00   4.75528246572838e+00 	1.59831702857668e+01	 1.92659167762795e-07	7.47298777084667e-08		1.60144226366054e+01
9.73200000000000e+01    	7.28444971606111e+01 	 1.54508515226574e+00   4.75528246586953e+00 	1.59536329093139e+01	 1.92626607129411e-07	7.58244367381463e-08		1.59849430091303e+01
9.73500000000000e+01    	7.28744382899921e+01 	 1.54508515262755e+00   4.75528246601300e+00 	1.59240278455875e+01	 1.92585654866939e-07	7.69233217749573e-08		1.59553960410592e+01
9.73800000000000e+01    	7.29043792004634e+01 	 1.54508515298995e+00   4.75528246615880e+00 	1.58943548468495e+01	 1.92536202701598e-07	7.80265133712398e-08		1.59257814878131e+01
9.74100000000000e+01    	7.29343198902961e+01 	 1.54508515335293e+00   4.75528246630697e+00 	1.58646136634291e+01	 1.92478141198747e-07	7.91339911490224e-08		1.58960991029202e+01
9.74400000000000e+01    	7.29642603577414e+01 	 1.54508515371646e+00   4.75528246645750e+00 	1.58348040437011e+01	 1.92411359726530e-07	8.02457337786566e-08		1.58663486379952e+01
9.74700000000000e+01    	7.29942006010313e+01 	 1.54508515408054e+00   4.75528246661043e+00 	1.58049257340645e+01	 1.92335746481953e-07	8.13617189570096e-08		1.58365298427179e+01
9.75000000000000e+01    	7.30241406183773e+01 	 1.54508515444516e+00   4.75528246676576e+00 	1.57749784789199e+01	 1.92251188458748e-07	8.24819233852937e-08		1.58066424648116e+01
9.75300000000000e+01    	7.30540804079706e+01 	 1.54508515481030e+00   4.75528246692352e+00 	1.57449620206471e+01	 1.92157571447576e-07	8.36063227463056e-08		1.57766862500216e+01
9.75600000000000e+01    	7.30840199679816e+01 	 1.54508515517595e+00   4.75528246708373e+00 	1.57148760995823e+01	 1.92054780008419e-07	8.47348916812319e-08		1.57466609420926e+01
9.75900000000000e+01    	7.31139592965599e+01 	 1.54508515554209e+00   4.75528246724640e+00 	1.56847204539949e+01	 1.91942697473781e-07	8.58676037659040e-08		1.57165662827466e+01
9.76200000000000e+01    	7.31438983918337e+01 	 1.54508515590871e+00   4.75528246741155e+00 	1.56544948200638e+01	 1.91821205936686e-07	8.70044314866412e-08		1.56864020116598e+01
9.76500000000000e+01    	7.31738372519093e+01 	 1.54508515627579e+00   4.75528246757919e+00 	1.56241989318539e+01	 1.91690186231854e-07	8.81453462154831e-08		1.56561678664398e+01
9.76800000000000e+01    	7.32037758748713e+01 	 1.54508515664333e+00   4.75528246774936e+00 	1.55938325212912e+01	 1.91549517924775e-07	8.92903181849075e-08		1.56258635826017e+01
9.77100000000000e+01    	7.32337142587818e+01 	 1.54508515701130e+00   4.75528246792205e+00 	1.55633953181388e+01	 1.91399079319079e-07	9.04393164620651e-08		1.55954888935444e+01
9.77400000000000e+01    	7.32636524016804e+01 	 1.54508515737968e+00   4.75528246809731e+00 	1.55328870499718e+01	 1.91238747420738e-07	9.15923089224270e-08		1.55650435305264e+01
9.77700000000000e+01    	7.32935903015837e+01 	 1.54508515774848e+00   4.75528246827513e+00 	1.55023074421515e+01	 1.91068397929072e-07	9.27492622227949e-08		1.55345272226414e+01
9.78000000000000e+01    	7.33235279564846e+01 	 1.54508515811765e+00   4.75528246845554e+00 	1.54716562178002e+01	 1.90887905251756e-07	9.39101417738162e-08		1.55039396967931e+01
9.78300000000000e+01    	7.33534653643527e+01 	 1.54508515848720e+00   4.75528246863857e+00 	1.54409330977747e+01	 1.90697142474414e-07	9.50749117119639e-08		1.54732806776699e+01
9.78600000000000e+01    	7.33834025231332e+01 	 1.54508515885711e+00   4.75528246882422e+00 	1.54101378006398e+01	 1.90495981344832e-07	9.62435348708010e-08		1.54425498877195e+01
9.78900000000000e+01    	7.34133394307468e+01 	 1.54508515922734e+00   4.75528246901251e+00 	1.53792700426413e+01	 1.90284292273524e-07	9.74159727516470e-08		1.54117470471224e+01
9.79200000000000e+01    	7.34432760850897e+01 	 1.54508515959790e+00   4.75528246920348e+00 	1.53483295376790e+01	 1.90061944320500e-07	9.85921854936684e-08		1.53808718737655e+01
9.79500000000000e+01    	7.34732124840325e+01 	 1.54508515996876e+00   4.75528246939712e+00 	1.53173159972784e+01	 1.89828805170116e-07	9.97721318432581e-08		1.53499240832155e+01
9.79800000000000e+01    	7.35031486254204e+01 	 1.54508516033990e+00   4.75528246959347e+00 	1.52862291305626e+01	 1.89584741130735e-07	1.00955769122731e-07		1.53189033886914e+01
9.80100000000000e+01    	7.35330845070722e+01 	 1.54508516071131e+00   4.75528246979255e+00 	1.52550686442237e+01	 1.89329617132673e-07	1.02143053198432e-07		1.52878095010364e+01
9.80400000000000e+01    	7.35630201267806e+01 	 1.54508516108296e+00   4.75528246999436e+00 	1.52238342424939e+01	 1.89063296705224e-07	1.03333938448142e-07		1.52566421286903e+01
