0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.61700000000000e+01    	9.49180483201792e-01 	 2.93892626117282e+00   4.04508497209740e+00 	3.61482860147971e-01	 -1.54758087159330e-10	-3.94186234443536e-10		1.06332960937837e+00
1.62000000000000e+01    	9.60699625352505e-01 	 2.93892626116776e+00   4.04508497208682e+00 	4.70153467718291e-01	 -2.09145226538561e-10	-3.68974091534559e-10		1.10500872539882e+00
1.62300000000000e+01    	9.74563629636923e-01 	 2.93892626116162e+00   4.04508497207738e+00 	5.71980444712893e-01	 -2.50288961692430e-10	-3.40337122070834e-10		1.15202501237341e+00
1.62600000000000e+01    	9.90361952973576e-01 	 2.93892626115485e+00   4.04508497206908e+00 	6.66783628885409e-01	 -2.78964844356460e-10	-3.10905587172500e-10		1.20191530806026e+00
1.62900000000000e+01    	1.00774299375041e+00 	 2.93892626114779e+00   4.04508497206183e+00 	7.54627528367585e-01	 -2.96791164324365e-10	-2.82470372563307e-10		1.25278198684774e+00
1.63200000000000e+01    	1.02641675204581e+00 	 2.93892626114071e+00   4.04508497205551e+00 	8.35702525953452e-01	 -3.05589982057947e-10	-2.56111346616067e-10		1.30322627040932e+00
1.63500000000000e+01    	1.04614841938635e+00 	 2.93892626113378e+00   4.04508497204999e+00 	9.10254487765863e-01	 -3.07067099927984e-10	-2.32390013207157e-10		1.35224377702317e+00
1.63800000000000e+01    	1.06674914443124e+00 	 2.93892626112712e+00   4.04508497204516e+00 	9.78544946720261e-01	 -3.02687028281858e-10	-2.11522214485033e-10		1.39912480242177e+00
1.64100000000000e+01    	1.08806694303017e+00 	 2.93892626112082e+00   4.04508497204089e+00 	1.04082957058259e+00	 -2.93649207858100e-10	-1.93507801541383e-10		1.44337320018044e+00
1.64400000000000e+01    	1.10997886070479e+00 	 2.93892626111492e+00   4.04508497203708e+00 	1.09734719856133e+00	 -2.80907432419154e-10	-1.78219586657380e-10		1.48464503306022e+00
1.64700000000000e+01    	1.13238461187569e+00 	 2.93892626110947e+00   4.04508497203366e+00 	1.14831483105662e+00	 -2.65205731517527e-10	-1.65461097783137e-10		1.52270382912259e+00
1.65000000000000e+01    	1.15520156567669e+00 	 2.93892626110448e+00   4.04508497203054e+00 	1.19392588301739e+00	 -2.47116645718671e-10	-1.55002438351846e-10		1.55738852382405e+00
1.65300000000000e+01    	1.17836084288772e+00 	 2.93892626109995e+00   4.04508497202767e+00 	1.23435015698540e+00	 -2.27074526717160e-10	-1.46601648878207e-10		1.58859066787196e+00
1.65600000000000e+01    	1.20180428665160e+00 	 2.93892626109590e+00   4.04508497202499e+00 	1.26973465879764e+00	 -2.05404176600016e-10	-1.40016716139575e-10		1.61623825711185e+00
1.65900000000000e+01    	1.22548210328480e+00 	 2.93892626109233e+00   4.04508497202246e+00 	1.30020476289388e+00	 -1.82344253786743e-10	-1.35011627854830e-10		1.64028425141862e+00
1.66200000000000e+01    	1.24935100985648e+00 	 2.93892626108923e+00   4.04508497202004e+00 	1.32586545384817e+00	 -1.58065060018221e-10	-1.31358713095261e-10		1.66069840781161e+00
1.66500000000000e+01    	1.27337276157669e+00 	 2.93892626108662e+00   4.04508497201770e+00 	1.34680249564361e+00	 -1.32682858682338e-10	-1.28838673538812e-10		1.67746146372185e+00
1.66800000000000e+01    	1.29751296143857e+00 	 2.93892626108449e+00   4.04508497201542e+00 	1.36308345051377e+00	 -1.06272162748532e-10	-1.27239133471129e-10		1.69056099951008e+00
1.67100000000000e+01    	1.32174007704434e+00 	 2.93892626108285e+00   4.04508497201318e+00 	1.37475850797154e+00	 -7.88734739512539e-11	-1.26352248944164e-10		1.69998851620831e+00
1.67400000000000e+01    	1.34602460611578e+00 	 2.93892626108171e+00   4.04508497201096e+00 	1.38186110520986e+00	 -5.05007425886190e-11	-1.25971662055986e-10		1.70573741065025e+00
1.67700000000000e+01    	1.37033834397721e+00 	 2.93892626108108e+00   4.04508497200874e+00 	1.38440833003180e+00	 -2.11480100020013e-11	-1.25888920377065e-10		1.70780163492761e+00
1.68000000000000e+01    	1.39465371425924e+00 	 2.93892626108097e+00   4.04508497200653e+00 	1.38240110127345e+00	 9.20611457669288e-12	-1.25889419670755e-10		1.70617490451655e+00
1.68300000000000e+01    	1.41894312890666e+00 	 2.93892626108141e+00   4.04508497200432e+00 	1.37582412190563e+00	 4.05930812115141e-11	-1.25747842169168e-10		1.70085037978577e+00
1.68600000000000e+01    	1.44317834571965e+00 	 2.93892626108241e+00   4.04508497200210e+00 	1.36464559818798e+00	 7.30504753365399e-11	-1.25223010576877e-10		1.69182079684990e+00
1.68900000000000e+01    	1.46732979130058e+00 	 2.93892626108401e+00   4.04508497199988e+00 	1.34881671541632e+00	 1.06615556514648e-10	-1.24052044735486e-10		1.67907907252353e+00
1.69200000000000e+01    	1.49136581435536e+00 	 2.93892626108623e+00   4.04508497199767e+00 	1.32827085776179e+00	 1.41319181679909e-10	-1.21943694213818e-10		1.66261946084462e+00
1.69500000000000e+01    	1.51525182848717e+00 	 2.93892626108912e+00   4.04508497199548e+00 	1.30292255735263e+00	 1.77177881909853e-10	-1.18570692350408e-10		1.64243940237024e+00
1.69800000000000e+01    	1.53894929430333e+00 	 2.93892626109272e+00   4.04508497199335e+00 	1.27266615742753e+00	 2.14183382930197e-10	-1.13560993510122e-10		1.61854229115626e+00
1.70100000000000e+01    	1.56241447687562e+00 	 2.93892626109708e+00   4.04508497199128e+00 	1.23737417835101e+00	 2.52288031587695e-10	-1.06487816648144e-10		1.59094150026009e+00
1.70400000000000e+01    	1.58559689500122e+00 	 2.93892626110226e+00   4.04508497198934e+00 	1.19689538755142e+00	 2.91384583153961e-10	-9.68585664518070e-11		1.55966617221182e+00
1.70700000000000e+01    	1.60843735157722e+00 	 2.93892626110831e+00   4.04508497198758e+00 	1.15105260230383e+00	 3.31278532226596e-10	-8.41030167233352e-11		1.52476952136066e+00
1.71000000000000e+01    	1.63086539781667e+00 	 2.93892626111532e+00   4.04508497198606e+00 	1.09964031098052e+00	 3.71649331785812e-10	-6.75616982808464e-11		1.48634074610546e+00
1.71300000000000e+01    	1.65279603664199e+00 	 2.93892626112334e+00   4.04508497198489e+00 	1.04242230810203e+00	 4.11996261843305e-10	-4.64765967133887e-11		1.44452215920309e+00
1.71600000000000e+01    	1.67412541365118e+00 	 2.93892626113245e+00   4.04508497198418e+00 	9.79129745401958e-01	 4.51562722372810e-10	-1.99883311365275e-11		1.39953387180550e+00
1.71900000000000e+01    	1.69472518663241e+00 	 2.93892626114272e+00   4.04508497198409e+00 	9.09460385741088e-01	 4.89234865752268e-10	1.28524075090047e-11		1.35170935974873e+00
1.72200000000000e+01    	1.71443523579959e+00 	 2.93892626115418e+00   4.04508497198482e+00 	8.33080554898351e-01	 5.23405437400659e-10	5.30451408867550e-11		1.30154646899361e+00
1.72500000000000e+01    	1.73305445273601e+00 	 2.93892626116684e+00   4.04508497198663e+00 	7.49632576490427e-01	 5.51807903351666e-10	1.01547544862820e-10		1.24977958046036e+00
1.72800000000000e+01    	1.75032970327613e+00 	 2.93892626118063e+00   4.04508497198981e+00 	6.58752784509601e-01	 5.71338040926573e-10	1.59093171190215e-10		1.19747869755547e+00
1.73100000000000e+01    	1.76594406620524e+00 	 2.93892626119538e+00   4.04508497199473e+00 	5.60109200909604e-01	 5.77928407374020e-10	2.25866701449991e-10		1.14617726244399e+00
1.73400000000000e+01    	1.77950775216440e+00 	 2.93892626121074e+00   4.04508497200177e+00 	4.53474405432865e-01	 5.66639314525676e-10	3.00987264428320e-10		1.09801595452101e+00
1.73700000000000e+01    	1.79055946892729e+00 	 2.93892626122611e+00   4.04508497201128e+00 	3.38858060166542e-01	 5.32290645252762e-10	3.81817901079424e-10		1.05585263410186e+00
1.74000000000000e+01    	1.79859213170585e+00 	 2.93892626124066e+00   4.04508497202350e+00 	2.16731712871941e-01	 4.71115276449383e-10	4.63336128474351e-10		1.02321680760453e+00
1.74300000000000e+01    	1.80312013163545e+00 	 2.93892626125339e+00   4.04508497203837e+00 	8.83739369520411e-02	 3.83796075069526e-10	5.38210121226735e-10		1.00389738157463e+00
1.74600000000000e+01    	1.80379373504729e+00 	 2.93892626126334e+00   4.04508497205545e+00 	-4.36780672894689e-02	 2.79282987731985e-10	5.98524673028108e-10		1.00095343226453e+00
1.74900000000000e+01    	1.80052912472600e+00 	 2.93892626127011e+00   4.04508497207395e+00 	-1.75185140634377e-01	 1.77009229565589e-10	6.39381320275568e-10		1.01522895619613e+00
1.75200000000000e+01    	1.79358262795458e+00 	 2.93892626127411e+00   4.04508497209296e+00 	-3.00010687712792e-01	 1.04513798958607e-10	6.62387716482301e-10		1.04403372203292e+00
1.75500000000000e+01    	1.78351392014229e+00 	 2.93892626127670e+00   4.04508497211187e+00 	-4.10437704508659e-01	 9.05540036054288e-11	6.75532751146642e-10		1.08095287098113e+00
1.75800000000000e+01    	1.77106377722654e+00 	 2.93892626127988e+00   4.04508497213047e+00 	-4.98089707536759e-01	 1.58025634123597e-10	6.88149376242113e-10		1.11718098657024e+00
1.76100000000000e+01    	1.75702896252954e+00 	 2.93892626128600e+00   4.04508497214892e+00 	-5.55268908389420e-01	 3.20406229958859e-10	7.03656141386663e-10		1.14381972383063e+00
1.76400000000000e+01    	1.74219357816507e+00 	 2.93892626129753e+00   4.04508497216743e+00 	-5.76345559100002e-01	 5.80640932512588e-10	7.13837846347970e-10		1.15419851130310e+00
1.76700000000000e+01    	1.72732186210364e+00 	 2.93892626131703e+00   4.04508497218589e+00 	-5.58830787538157e-01	 9.28703339800840e-10	6.96802852084184e-10		1.14555307563662e+00
1.77000000000000e+01    	1.71318697287735e+00 	 2.93892626134693e+00   4.04508497220348e+00 	-5.03872982860908e-01	 1.33602456770015e-09	6.19846884933085e-10		1.11977139758843e+00
1.77300000000000e+01    	1.70060337464413e+00 	 2.93892626138903e+00   4.04508497221826e+00 	-4.16056340732332e-01	 1.74990095080463e-09	4.48774236170689e-10		1.08309873911088e+00
1.77600000000000e+01    	1.69042734379964e+00 	 2.93892626144356e+00   4.04508497222715e+00 	-3.02526924079938e-01	 2.09595202580243e-09	1.63788474068367e-10		1.04475956075705e+00
1.77900000000000e+01    	1.68348977756332e+00 	 2.93892626150807e+00   4.04508497222645e+00 	-1.71635956732817e-01	 2.29665590062527e-09	-2.23984242120154e-10		1.01462254146239e+00
1.78200000000000e+01    	1.68045237669386e+00 	 2.93892626157715e+00   4.04508497221319e+00 	-3.14598407846657e-02	 2.30245753137813e-09	-6.68309225779738e-10		1.00049473840805e+00
1.78500000000000e+01    	1.68164703383351e+00 	 2.93892626164374e+00   4.04508497218655e+00 	1.11357763591154e-01	 2.11468302487603e-09	-1.10464530029736e-09		1.00618117231045e+00
1.78800000000000e+01    	1.68700798319644e+00 	 2.93892626170148e+00   4.04508497214828e+00 	2.52126811179885e-01	 1.78041098030450e-09	-1.47772574753886e-09		1.03129429791682e+00
1.79100000000000e+01    	1.69614820268863e+00 	 2.93892626174655e+00   4.04508497210187e+00 	3.88005735221154e-01	 1.36524812267431e-09	-1.75896906261769e-09		1.07263621538922e+00
1.79400000000000e+01    	1.70851710787256e+00 	 2.93892626177791e+00   4.04508497205109e+00 	5.17550080727506e-01	 9.27399110741913e-10	-1.94569836193460e-09		1.12599204529208e+00
1.79700000000000e+01    	1.72354236644462e+00 	 2.93892626179650e+00   4.04508497199908e+00 	6.40214477550960e-01	 5.06391089653292e-10	-2.05062911059948e-09		1.18738139503104e+00
1.80000000000000e+01    	1.74071110597600e+00 	 2.93892626180420e+00   4.04508497194804e+00 	7.55964963251158e-01	 1.23752840395142e-10	-2.09177514303935e-09		1.25358806059380e+00
1.80300000000000e+01    	1.75959816779444e+00 	 2.93892626180311e+00   4.04508497189928e+00 	8.65027663897170e-01	 -2.11755299911657e-10	-2.08653930516010e-09		1.32222269656340e+00
1.80600000000000e+01    	1.77986480091600e+00 	 2.93892626179519e+00   4.04508497185350e+00 	9.67742893012525e-01	 -4.98968108484957e-10	-2.04936234488325e-09		1.39159128589405e+00
1.80900000000000e+01    	1.80124581156354e+00 	 2.93892626178210e+00   4.04508497181096e+00 	1.06448655161310e+00	 -7.40642983820553e-10	-1.99133158288744e-09		1.46052443271763e+00
1.81200000000000e+01    	1.82353459279125e+00 	 2.93892626176516e+00   4.04508497177167e+00 	1.15563045132660e+00	 -9.41228596349414e-10	-1.92059206884289e-09		1.52822830101832e+00
1.81500000000000e+01    	1.84656978428660e+00 	 2.93892626174545e+00   4.04508497173550e+00 	1.24152390845165e+00	 -1.10563648233131e-09	-1.84296517243077e-09		1.59417113738050e+00
1.81800000000000e+01    	1.87022453918171e+00 	 2.93892626172379e+00   4.04508497170223e+00 	1.32248652048659e+00	 -1.23862461150225e-09	-1.76253072569599e-09		1.65800198940433e+00
1.82100000000000e+01    	1.89439827581162e+00 	 2.93892626170082e+00   4.04508497167163e+00 	1.39880660560132e+00	 -1.34452328189154e-09	-1.68209933157124e-09		1.71949408835096e+00
1.82400000000000e+01    	1.91901046632019e+00 	 2.93892626167702e+00   4.04508497164345e+00 	1.47074235991555e+00	 -1.42714326860418e-09	-1.60357071911259e-09		1.77850585864932e+00
1.82700000000000e+01    	1.94399599176997e+00 	 2.93892626165278e+00   4.04508497161745e+00 	1.53852419059353e+00	 -1.48977302992642e-09	-1.52819670694682e-09		1.83495413704035e+00
1.83000000000000e+01    	1.96930166762026e+00 	 2.93892626162839e+00   4.04508497159341e+00 	1.60235743515058e+00	 -1.53521937972380e-09	-1.45677075941022e-09		1.88879574067244e+00
1.83300000000000e+01    	1.99488363312353e+00 	 2.93892626160408e+00   4.04508497157111e+00 	1.66242507701170e+00	 -1.56586184403991e-09	-1.38976346988493e-09		1.94001472589188e+00
1.83600000000000e+01    	2.02070537652373e+00 	 2.93892626158001e+00   4.04508497155037e+00 	1.71889027774422e+00	 -1.58371050118306e-09	-1.32741900267107e-09		1.98861353382793e+00
1.83900000000000e+01    	2.04673622916653e+00 	 2.93892626155633e+00   4.04508497153101e+00 	1.77189865559283e+00	 -1.59045983259076e-09	-1.26982365240531e-09		2.03460680370722e+00
1.84200000000000e+01    	2.07295020718675e+00 	 2.93892626153314e+00   4.04508497151287e+00 	1.82158029517553e+00	 -1.58753678888819e-09	-1.21695454769082e-09		2.07801702874923e+00
1.84500000000000e+01    	2.09932511256408e+00 	 2.93892626151052e+00   4.04508497149582e+00 	1.86805149974272e+00	 -1.57614241724674e-09	-1.16871425722452e-09		2.11887149343490e+00
1.84800000000000e+01    	2.12584182919190e+00 	 2.93892626148853e+00   4.04508497147973e+00 	1.91141630884058e+00	 -1.55728723426266e-09	-1.12495533015461e-09		2.15720010794125e+00
1.85100000000000e+01    	2.15248376673874e+00 	 2.93892626146722e+00   4.04508497146449e+00 	1.95176780785583e+00	 -1.53182073907362e-09	-1.08549767362178e-09		2.19303387474575e+00
1.85400000000000e+01    	2.17923641741231e+00 	 2.93892626144663e+00   4.04508497145000e+00 	1.98918925567560e+00	 -1.50045657415974e-09	-1.05014077930519e-09		2.22640380319817e+00
1.85700000000000e+01    	2.20608699964801e+00 	 2.93892626142679e+00   4.04508497143617e+00 	2.02375505466543e+00	 -1.46379297554009e-09	-1.01867225410445e-09		2.25734014301874e+00
1.86000000000000e+01    	2.23302416922186e+00 	 2.93892626140773e+00   4.04508497142290e+00 	2.05553158445230e+00	 -1.42233007144443e-09	-9.90873686874799e-10		2.28587184563811e+00
1.86300000000000e+01    	2.26003778302831e+00 	 2.93892626138946e+00   4.04508497141014e+00 	2.08457791815869e+00	 -1.37648407873525e-09	-9.66524574865785e-10		2.31202618862218e+00
1.86600000000000e+01    	2.28711870425649e+00 	 2.93892626137201e+00   4.04508497139780e+00 	2.11094643703750e+00	 -1.32659918744435e-09	-9.45404844720780e-10		2.33582851683109e+00
1.86900000000000e+01    	2.31425864029076e+00 	 2.93892626135539e+00   4.04508497138583e+00 	2.13468335702238e+00	 -1.27295767754763e-09	-9.27296335619937e-10		2.35730206692913e+00
1.87200000000000e+01    	2.34145000659773e+00 	 2.93892626133962e+00   4.04508497137418e+00 	2.15582917856391e+00	 -1.21578838286820e-09	-9.11983514711342e-10		2.37646785106543e+00
1.87500000000000e+01    	2.36868581131829e+00 	 2.93892626132470e+00   4.04508497136279e+00 	2.17441906926362e+00	 -1.15527292826649e-09	-8.99253626868218e-10		2.39334458212295e+00
1.87800000000000e+01    	2.39595955638375e+00 	 2.93892626131066e+00   4.04508497135162e+00 	2.19048318721725e+00	 -1.09155238798942e-09	-8.88896407125545e-10		2.40794862766659e+00
1.88100000000000e+01    	2.42326515181097e+00 	 2.93892626129751e+00   4.04508497134063e+00 	2.20404695160283e+00	 -1.02473160267124e-09	-8.80703452588067e-10		2.42029398314951e+00
1.88400000000000e+01    	2.45059684046754e+00 	 2.93892626128526e+00   4.04508497132978e+00 	2.21513126586374e+00	 -9.54883357028519e-10	-8.74467324164098e-10		2.43039225743646e+00
1.88700000000000e+01    	2.47794913108188e+00 	 2.93892626127394e+00   4.04508497131903e+00 	2.22375269780857e+00	 -8.82051786661684e-10	-8.69980415164113e-10		2.43825266553959e+00
1.89000000000000e+01    	2.50531673763992e+00 	 2.93892626126357e+00   4.04508497130836e+00 	2.22992362004917e+00	 -8.06255339842482e-10	-8.67033613041820e-10		2.44388202482305e+00
1.89300000000000e+01    	2.53269452358407e+00 	 2.93892626125416e+00   4.04508497129774e+00 	2.23365231339793e+00	 -7.27488860091873e-10	-8.65414765042970e-10		2.44728475195428e+00
1.89600000000000e+01    	2.56007744943041e+00 	 2.93892626124574e+00   4.04508497128714e+00 	2.23494303512197e+00	 -6.45726175158024e-10	-8.64906943740438e-10		2.44846285866055e+00
1.89900000000000e+01    	2.58746052255911e+00 	 2.93892626123834e+00   4.04508497127654e+00 	2.23379605328306e+00	 -5.60921787222695e-10	-8.65286502458296e-10		2.44741594496378e+00
1.90200000000000e+01    	2.61483874801931e+00 	 2.93892626123200e+00   4.04508497126592e+00 	2.23020764775743e+00	 -4.73012043650699e-10	-8.66320899567228e-10		2.44414118907148e+00
1.90500000000000e+01    	2.64220707922903e+00 	 2.93892626122674e+00   4.04508497125526e+00 	2.22417007791149e+00	 -3.81916844813186e-10	-8.67766259942668e-10		2.43863333354500e+00
1.90800000000000e+01    	2.66956036744464e+00 	 2.93892626122261e+00   4.04508497124456e+00 	2.21567151628687e+00	 -2.87541023134407e-10	-8.69364634541097e-10		2.43088466778763e+00
1.91100000000000e+01    	2.69689330882351e+00 	 2.93892626121966e+00   4.04508497123380e+00 	2.20469594700474e+00	 -1.89775610706393e-10	-8.70840908179544e-10		2.42088500733494e+00
1.91400000000000e+01    	2.72420038780354e+00 	 2.93892626121793e+00   4.04508497122298e+00 	2.19122302691214e+00	 -8.84992182697405e-11	-8.71899294621307e-10		2.40862167092925e+00
1.91700000000000e+01    	2.75147581536835e+00 	 2.93892626121748e+00   4.04508497121208e+00 	2.17522790674260e+00	 1.64207642502598e-11	-8.72219343082611e-10		2.39407945696708e+00
1.92000000000000e+01    	2.77871346054740e+00 	 2.93892626121836e+00   4.04508497120112e+00 	2.15668100872239e+00	 1.25126152935425e-10	-8.71451367396328e-10		2.37724062168385e+00
1.92300000000000e+01    	2.80590677320080e+00 	 2.93892626122066e+00   4.04508497119009e+00 	2.13554775609515e+00	 2.37765923299048e-10	-8.69211192358465e-10		2.35808486246001e+00
1.92600000000000e+01    	2.83304869573913e+00 	 2.93892626122444e+00   4.04508497117901e+00 	2.11178824892652e+00	 3.54493573253848e-10	-8.65074088965298e-10		2.33658931100529e+00
1.92900000000000e+01    	2.86013156090068e+00 	 2.93892626122979e+00   4.04508497116788e+00 	2.08535687924629e+00	 4.75463931254986e-10	-8.58567744759927e-10		2.31272854304603e+00
1.93200000000000e+01    	2.88714697201271e+00 	 2.93892626123681e+00   4.04508497115674e+00 	2.05620187704111e+00	 6.00828576295795e-10	-8.49164091121958e-10		2.28647461371155e+00
1.93500000000000e+01    	2.91408566124565e+00 	 2.93892626124559e+00   4.04508497114561e+00 	2.02426477676733e+00	 7.30730136559530e-10	-8.36269775173139e-10		2.25779713137847e+00
1.93800000000000e+01    	2.94093732015475e+00 	 2.93892626125627e+00   4.04508497113453e+00 	1.98947979184367e+00	 8.65294623004190e-10	-8.19215026765391e-10		2.22666338770689e+00
1.94100000000000e+01    	2.96769039518825e+00 	 2.93892626126895e+00   4.04508497112356e+00 	1.95177308192843e+00	 1.00462136159172e-09	-7.97240632459695e-10		2.19303856859391e+00
1.94400000000000e+01    	2.99433183867880e+00 	 2.93892626128380e+00   4.04508497111275e+00 	1.91106189459789e+00	 1.14876985175121e-09	-7.69482681153013e-10		2.15688608066909e+00
1.94700000000000e+01    	3.02084680291948e+00 	 2.93892626130097e+00   4.04508497110218e+00 	1.86725355923075e+00	 1.29774119875135e-09	-7.34954728446488e-10		2.11816804207313e+00
1.95000000000000e+01    	3.04721826096640e+00 	 2.93892626132062e+00   4.04508497109196e+00 	1.82024430638920e+00	 1.45145401350405e-09	-6.92527000007810e-10		2.07684600655472e+00
1.95300000000000e+01    	3.07342653238785e+00 	 2.93892626134297e+00   4.04508497108222e+00 	1.76991788073313e+00	 1.60971173225586e-09	-6.40902273201920e-10		2.03288201933582e+00
1.95600000000000e+01    	3.09944868469772e+00 	 2.93892626136821e+00   4.04508497107311e+00 	1.71614390958127e+00	 1.77215792839412e-09	-5.78588184129118e-10		1.98624014620410e+00
1.95900000000000e+01    	3.12525777080359e+00 	 2.93892626139658e+00   4.04508497106481e+00 	1.65877598294199e+00	 1.93821697124103e-09	-5.03865928500106e-10		1.93688868074166e+00
1.96200000000000e+01    	3.15082184822167e+00 	 2.93892626142834e+00   4.04508497105759e+00 	1.59764939495597e+00	 2.10701225461279e-09	-4.14755811966187e-10		1.88480332905138e+00
1.96500000000000e+01    	3.17610270526869e+00 	 2.93892626146375e+00   4.04508497105172e+00 	1.53257849294896e+00	 2.27725350795315e-09	-3.08981148550816e-10		1.82997181318448e+00
1.96800000000000e+01    	3.20105419038927e+00 	 2.93892626150310e+00   4.04508497104759e+00 	1.46335358228409e+00	 2.44708348089781e-09	-1.83933773116053e-10		1.77240054919414e+00
1.97100000000000e+01    	3.22561999969395e+00 	 2.93892626154669e+00   4.04508497104567e+00 	1.38973735018362e+00	 2.61386684077749e-09	-3.66477939132065e-11		1.71212438289261e+00
1.97400000000000e+01    	3.24973072007546e+00 	 2.93892626159479e+00   4.04508497104652e+00 	1.31146081408378e+00	 2.77390058921906e-09	1.36205805305463e-10		1.64922086661468e+00
1.97700000000000e+01    	3.27329984571462e+00 	 2.93892626164768e+00   4.04508497105089e+00 	1.22821889838187e+00	 2.92201772044402e-09	3.38280400813352e-10		1.58383132382914e+00
1.98000000000000e+01    	3.29621838066673e+00 	 2.93892626170553e+00   4.04508497105967e+00 	1.13966595382463e+00	 3.05105162591952e-09	5.73428830693769e-10		1.51619210072702e+00
1.98300000000000e+01    	3.31834751415393e+00 	 2.93892626176840e+00   4.04508497107400e+00 	1.04541196699060e+00	 3.15113159370927e-09	8.45418486240147e-10		1.44668109157725e+00
1.98600000000000e+01    	3.33950874005007e+00 	 2.93892626183611e+00   4.04508497109524e+00 	9.45021080543299e-01	 3.20880260976068e-09	1.15736035118633e-09		1.37588692946449e+00
1.98900000000000e+01    	3.35947079490554e+00 	 2.93892626190805e+00   4.04508497112507e+00 	8.38015778187946e-01	 3.20604443907231e-09	1.51064748177874e-09		1.30471086624277e+00
1.99200000000000e+01    	3.37793320277393e+00 	 2.93892626198299e+00   4.04508497116539e+00 	7.23893464707064e-01	 3.11948811538645e-09	1.90310389525547e-09		1.23451275742521e+00
1.99500000000000e+01    	3.39450773817292e+00 	 2.93892626205872e+00   4.04508497121824e+00 	6.02168531193989e-01	 2.92062337009815e-09	2.32600451325978e-09		1.16730756014014e+00
1.99800000000000e+01    	3.40870314267067e+00 	 2.93892626213166e+00   4.04508497128547e+00 	4.72464174340919e-01	 2.57877640611529e-09	2.75988490126942e-09		1.10599384990860e+00
2.00100000000000e+01    	3.41992683700262e+00 	 2.93892626219663e+00   4.04508497136806e+00 	3.34695089691906e-01	 2.07001616607683e-09	3.17020279722970e-09		1.05452396988588e+00
2.00400000000000e+01    	3.42752967089237e+00 	 2.93892626224718e+00   4.04508497146514e+00 	1.89398632669037e-01	 1.39559606294396e-09	3.50672344459019e-09		1.01777789426618e+00
2.00700000000000e+01    	3.43092422859632e+00 	 2.93892626227715e+00   4.04508497157304e+00 	3.82617292931013e-02	 6.08782417157184e-10	3.71413697933172e-09		1.00073171226283e+00
2.01000000000000e+01    	3.42977396618182e+00 	 2.93892626228356e+00   4.04508497168536e+00 	-1.15201079931210e-01	 -1.65199342035441e-10	3.75928192149930e-09		1.00661377340930e+00
2.01300000000000e+01    	3.42416750660462e+00 	 2.93892626226950e+00   4.04508497179491e+00 	-2.65066725821461e-01	 -7.43623038307968e-10	3.66306237503207e-09		1.03453388979661e+00
2.01600000000000e+01    	3.41464580748199e+00 	 2.93892626224447e+00   4.04508497189684e+00 	-4.02953361325248e-01	 -9.42160107825495e-10	3.50503069753325e-09		1.07813329945945e+00
2.01900000000000e+01    	3.40205205518267e+00 	 2.93892626222177e+00   4.04508497199042e+00 	-5.18831535490822e-01	 -6.32600016821667e-10	3.38334380707496e-09		1.12658162696707e+00
2.02200000000000e+01    	3.38732628423276e+00 	 2.93892626221534e+00   4.04508497207825e+00 	-6.02606806463317e-01	 2.40727180007337e-10	3.35537178167103e-09		1.16753370966149e+00
2.02500000000000e+01    	3.37137473586962e+00 	 2.93892626223848e+00   4.04508497216395e+00 	-6.46001823939631e-01	 1.67714799953136e-09	3.39543799670785e-09		1.19051180444938e+00
2.02800000000000e+01    	3.35504368700826e+00 	 2.93892626230424e+00   4.04508497224953e+00 	-6.44189681045886e-01	 3.62641098482656e-09	3.38126932964053e-09		1.18952946376540e+00
2.03100000000000e+01    	3.33916117036811e+00 	 2.93892626242572e+00   4.04508497233288e+00 	-5.96773055290854e-01	 5.95944773084720e-09	3.10646508044281e-09		1.16453341709080e+00
2.03400000000000e+01    	3.32460131416920e+00 	 2.93892626261452e+00   4.04508497240540e+00 	-5.07891063902044e-01	 8.41383796147700e-09	2.32613866496582e-09		1.12158518748758e+00
2.03700000000000e+01    	3.31232796464782e+00 	 2.93892626287565e+00   4.04508497245041e+00 	-3.85408928792799e-01	 1.05653792805106e-08	8.50894628627507e-10		1.07169960455027e+00
2.04000000000000e+01    	3.30336302795635e+00 	 2.93892626319966e+00   4.04508497244489e+00 	-2.39333277185834e-01	 1.19028704847200e-08	-1.32425234569265e-09		1.02824141988568e+00
2.04300000000000e+01    	3.29862864117769e+00 	 2.93892626355710e+00   4.04508497236742e+00 	-7.98348789723790e-02	 1.20355311831772e-08	-3.94033398824987e-09		1.00318174220853e+00
2.04600000000000e+01    	3.29869520492150e+00 	 2.93892626390380e+00   4.04508497220959e+00 	8.45096105168385e-02	 1.09103248434588e-08	-6.55426754325223e-09		1.00356458400529e+00
2.04900000000000e+01    	3.30360310111546e+00 	 2.93892626419755e+00   4.04508497198206e+00 	2.47662701782901e-01	 8.83172719325718e-09	-8.75402548178335e-09		1.03021202373803e+00
2.05200000000000e+01    	3.31291283383401e+00 	 2.93892626441350e+00   4.04508497170885e+00 	4.06098060820092e-01	 6.26253668159164e-09	-1.03255720590071e-08		1.07931257520787e+00
2.05500000000000e+01    	3.32592921488881e+00 	 2.93892626454697e+00   4.04508497141615e+00 	5.58169755312516e-01	 3.60671990559080e-09	-1.12588767356426e-08		1.14523075218300e+00
