0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.92200000000000e+01    	7.40466693241270e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81220641374403e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81223400420999e+02
8.92500000000000e+01    	7.40766688676346e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81317653729110e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81320411299526e+02
8.92800000000000e+01    	7.41066684116303e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81414665558947e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81417421654770e+02
8.93100000000000e+01    	7.41366679561135e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81511676864474e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81514431487287e+02
8.93400000000000e+01    	7.41666675010833e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81608687646251e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81611440797636e+02
8.93700000000000e+01    	7.41966670465390e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81705697904835e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81708449586373e+02
8.94000000000000e+01    	7.42266665924798e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81802707640786e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81805457854051e+02
8.94300000000000e+01    	7.42566661389049e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81899716854659e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81902465601226e+02
8.94600000000000e+01    	7.42866656858135e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.81996725547011e+02	 0.00000000000000e+00	0.00000000000000e+00		1.81999472828451e+02
8.94900000000000e+01    	7.43166652332049e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82093733718396e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82096479536278e+02
8.95200000000000e+01    	7.43466647810782e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82190741369368e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82193485725258e+02
8.95500000000000e+01    	7.43766643294327e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82287748500480e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82290491395943e+02
8.95800000000000e+01    	7.44066638782677e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82384755112286e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82387496548882e+02
8.96100000000000e+01    	7.44366634275823e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82481761205336e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82484501184624e+02
8.96400000000000e+01    	7.44666629773758e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82578766780180e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82581505303717e+02
8.96700000000000e+01    	7.44966625276475e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82675771837369e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82678508906709e+02
8.97000000000000e+01    	7.45266620783965e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82772776377451e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82775511994144e+02
8.97300000000000e+01    	7.45566616296221e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82869780400973e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82872514566570e+02
8.97600000000000e+01    	7.45866611813235e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.82966783908484e+02	 0.00000000000000e+00	0.00000000000000e+00		1.82969516624530e+02
8.97900000000000e+01    	7.46166607335001e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83063786900529e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83066518168567e+02
8.98200000000000e+01    	7.46466602861510e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83160789377654e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83163519199226e+02
8.98500000000000e+01    	7.46766598392754e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83257791340402e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83260519717048e+02
8.98800000000000e+01    	7.47066593928727e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83354792789318e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83357519722573e+02
8.99100000000000e+01    	7.47366589469420e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83451793724944e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83454519216343e+02
8.99400000000000e+01    	7.47666585014826e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83548794147822e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83551518198896e+02
8.99700000000000e+01    	7.47966580564939e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83645794058493e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83648516670771e+02
9.00000000000000e+01    	7.48266576119749e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83742793457496e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83745514632505e+02
9.00300000000000e+01    	7.48566571679250e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83839792345372e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83842512084636e+02
9.00600000000000e+01    	7.48866567243434e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.83936790722659e+02	 0.00000000000000e+00	0.00000000000000e+00		1.83939509027700e+02
9.00900000000000e+01    	7.49166562812294e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84033788589893e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84036505462230e+02
9.01200000000000e+01    	7.49466558385822e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84130785947613e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84133501388763e+02
9.01500000000000e+01    	7.49766553964012e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84227782796353e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84230496807831e+02
9.01800000000000e+01    	7.50066549546855e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84324779136648e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84327491719966e+02
9.02100000000000e+01    	7.50366545134344e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84421774969034e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84424486125701e+02
9.02400000000000e+01    	7.50666540726473e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84518770294042e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84521480025567e+02
9.02700000000000e+01    	7.50966536323233e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84615765112206e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84618473420092e+02
9.03000000000000e+01    	7.51266531924617e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84712759424058e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84715466309808e+02
9.03300000000000e+01    	7.51566527530618e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84809753230127e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84812458695241e+02
9.03600000000000e+01    	7.51866523141229e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.84906746530944e+02	 0.00000000000000e+00	0.00000000000000e+00		1.84909450576921e+02
9.03900000000000e+01    	7.52166518756442e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85003739327038e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85006441955372e+02
9.04200000000000e+01    	7.52466514376250e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85100731618937e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85103432831122e+02
9.04500000000000e+01    	7.52766510000647e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85197723407168e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85200423204695e+02
9.04800000000000e+01    	7.53066505629624e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85294714692259e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85297413076615e+02
9.05100000000000e+01    	7.53366501263174e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85391705474736e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85394402447407e+02
9.05400000000000e+01    	7.53666496901291e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85488695755122e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85491391317592e+02
9.05700000000000e+01    	7.53966492543967e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85585685533942e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85588379687693e+02
9.06000000000000e+01    	7.54266488191194e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85682674811720e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85685367558229e+02
9.06300000000000e+01    	7.54566483842967e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85779663588977e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85782354929723e+02
9.06600000000000e+01    	7.54866479499277e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85876651866236e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85879341802692e+02
9.06900000000000e+01    	7.55166475160118e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.85973639644018e+02	 0.00000000000000e+00	0.00000000000000e+00		1.85976328177656e+02
9.07200000000000e+01    	7.55466470825481e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86070626922842e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86073314055131e+02
9.07500000000000e+01    	7.55766466495362e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86167613703228e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86170299435636e+02
9.07800000000000e+01    	7.56066462169752e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86264599985694e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86267284319686e+02
9.08100000000000e+01    	7.56366457848643e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86361585770757e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86364268707795e+02
9.08400000000000e+01    	7.56666453532030e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86458571058936e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86461252600480e+02
9.08700000000000e+01    	7.56966449219905e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86555555850744e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86558235998254e+02
9.09000000000000e+01    	7.57266444912261e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86652540146698e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86655218901628e+02
9.09300000000000e+01    	7.57566440609091e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86749523947312e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86752201311116e+02
9.09600000000000e+01    	7.57866436310388e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86846507253100e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86849183227229e+02
9.09900000000000e+01    	7.58166432016145e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.86943490064574e+02	 0.00000000000000e+00	0.00000000000000e+00		1.86946164650478e+02
9.10200000000000e+01    	7.58466427726356e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87040472382246e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87043145581371e+02
9.10500000000000e+01    	7.58766423441012e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87137454206628e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87140126020418e+02
9.10800000000000e+01    	7.59066419160108e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87234435538229e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87237105968126e+02
9.11100000000000e+01    	7.59366414883636e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87331416377560e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87334085425005e+02
9.11400000000000e+01    	7.59666410611589e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87428396725129e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87431064391558e+02
9.11700000000000e+01    	7.59966406343961e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87525376581445e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87528042868294e+02
9.12000000000000e+01    	7.60266402080745e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87622355947013e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87625020855716e+02
9.12300000000000e+01    	7.60566397821934e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87719334822342e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87721998354328e+02
9.12600000000000e+01    	7.60866393567520e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87816313207935e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87818975364635e+02
9.12900000000000e+01    	7.61166389317498e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.87913291104299e+02	 0.00000000000000e+00	0.00000000000000e+00		1.87915951887138e+02
9.13200000000000e+01    	7.61466385071860e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88010268511938e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88012927922340e+02
9.13500000000000e+01    	7.61766380830599e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88107245431354e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88109903470741e+02
9.13800000000000e+01    	7.62066376593710e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88204221863050e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88206878532842e+02
9.14100000000000e+01    	7.62366372361184e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88301197807528e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88303853109143e+02
9.14400000000000e+01    	7.62666368133015e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88398173265288e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88400827200141e+02
9.14700000000000e+01    	7.62966363909196e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88495148236832e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88497800806336e+02
9.15000000000000e+01    	7.63266359689722e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88592122722658e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88594773928224e+02
9.15300000000000e+01    	7.63566355474584e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88689096723264e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88691746566302e+02
9.15600000000000e+01    	7.63866351263777e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88786070239150e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88788718721065e+02
9.15900000000000e+01    	7.64166347057293e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88883043270812e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88885690393008e+02
9.16200000000000e+01    	7.64466342855126e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.88980015818745e+02	 0.00000000000000e+00	0.00000000000000e+00		1.88982661582626e+02
9.16500000000000e+01    	7.64766338657270e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89076987883447e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89079632290411e+02
9.16800000000000e+01    	7.65066334463717e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89173959465411e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89176602516857e+02
9.17100000000000e+01    	7.65366330274461e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89270930565132e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89273572262455e+02
9.17400000000000e+01    	7.65666326089496e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89367901183102e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89370541527697e+02
9.17700000000000e+01    	7.65966321908814e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89464871319815e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89467510313072e+02
9.18000000000000e+01    	7.66266317732409e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89561840975763e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89564478619071e+02
9.18300000000000e+01    	7.66566313560275e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89658810151435e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89661446446182e+02
9.18600000000000e+01    	7.66866309392405e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89755778847323e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89758413794894e+02
9.18900000000000e+01    	7.67166305228793e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89852747063916e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89855380665693e+02
9.19200000000000e+01    	7.67466301069431e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.89949714801702e+02	 0.00000000000000e+00	0.00000000000000e+00		1.89952347059066e+02
9.19500000000000e+01    	7.67766296914313e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90046682061170e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90049312975500e+02
9.19800000000000e+01    	7.68066292763434e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90143648842807e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90146278415478e+02
9.20100000000000e+01    	7.68366288616785e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90240615147099e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90243243379487e+02
9.20400000000000e+01    	7.68666284474362e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90337580974532e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90340207868009e+02
9.20700000000000e+01    	7.68966280336157e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90434546325592e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90437171881526e+02
9.21000000000000e+01    	7.69266276202164e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90531511200762e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90534135420522e+02
9.21300000000000e+01    	7.69566272072376e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90628475600525e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90631098485478e+02
9.21600000000000e+01    	7.69866267946788e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90725439525366e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90728061076875e+02
9.21900000000000e+01    	7.70166263825392e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90822402975765e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90825023195191e+02
9.22200000000000e+01    	7.70466259708183e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.90919365952204e+02	 0.00000000000000e+00	0.00000000000000e+00		1.90921984840908e+02
9.22500000000000e+01    	7.70766255595153e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91016328455164e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91018946014502e+02
9.22800000000000e+01    	7.71066251486297e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91113290485125e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91115906716452e+02
9.23100000000000e+01    	7.71366247381607e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91210252042565e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91212866947236e+02
9.23400000000000e+01    	7.71666243281079e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91307213127963e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91309826707328e+02
9.23700000000000e+01    	7.71966239184704e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91404173741797e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91406785997205e+02
9.24000000000000e+01    	7.72266235092478e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91501133884543e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91503744817342e+02
9.24300000000000e+01    	7.72566231004394e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91598093556678e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91600703168213e+02
9.24600000000000e+01    	7.72866226920445e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91695052758678e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91697661050291e+02
9.24900000000000e+01    	7.73166222840625e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91792011491016e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91794618464049e+02
9.25200000000000e+01    	7.73466218764928e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91888969754168e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91891575409959e+02
9.25500000000000e+01    	7.73766214693348e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.91985927548606e+02	 0.00000000000000e+00	0.00000000000000e+00		1.91988531888492e+02
9.25800000000000e+01    	7.74066210625878e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92082884874803e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92085487900119e+02
9.26100000000000e+01    	7.74366206562512e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92179841733231e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92182443445310e+02
9.26400000000000e+01    	7.74666202503244e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92276798124361e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92279398524533e+02
9.26700000000000e+01    	7.74966198448067e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92373754048663e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92376353138257e+02
9.27000000000000e+01    	7.75266194396976e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92470709506608e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92473307286951e+02
9.27300000000000e+01    	7.75566190349965e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92567664498664e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92570260971080e+02
9.27600000000000e+01    	7.75866186307026e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92664619025299e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92667214191111e+02
9.27900000000000e+01    	7.76166182268155e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92761573086982e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92764166947511e+02
9.28200000000000e+01    	7.76466178233344e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92858526684179e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92861119240743e+02
9.28500000000000e+01    	7.76766174202587e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.92955479817356e+02	 0.00000000000000e+00	0.00000000000000e+00		1.92958071071272e+02
9.28800000000000e+01    	7.77066170175879e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93052432486979e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93055022439561e+02
9.29100000000000e+01    	7.77366166153214e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93149384693512e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93151973346074e+02
9.29400000000000e+01    	7.77666162134585e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93246336437421e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93248923791272e+02
9.29700000000000e+01    	7.77966158119986e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93343287719167e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93345873775617e+02
9.30000000000000e+01    	7.78266154109411e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93440238539214e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93442823299569e+02
9.30300000000000e+01    	7.78566150102854e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93537188898024e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93539772363588e+02
9.30600000000000e+01    	7.78866146100309e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93634138796059e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93636720968135e+02
9.30900000000000e+01    	7.79166142101770e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93731088233777e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93733669113667e+02
9.31200000000000e+01    	7.79466138107231e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93828037211641e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93830616800642e+02
9.31500000000000e+01    	7.79766134116686e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.93924985730108e+02	 0.00000000000000e+00	0.00000000000000e+00		1.93927564029518e+02
9.31800000000000e+01    	7.80066130130129e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94021933789638e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94024510800751e+02
9.32100000000000e+01    	7.80366126147554e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94118881390688e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94121457114797e+02
9.32400000000000e+01    	7.80666122168954e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94215828533715e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94218402972111e+02
9.32700000000000e+01    	7.80966118194325e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94312775219176e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94315348373149e+02
9.33000000000000e+01    	7.81266114223659e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94409721447527e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94412293318363e+02
9.33300000000000e+01    	7.81566110256952e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94506667219223e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94509237808207e+02
9.33600000000000e+01    	7.81866106294196e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94603612534718e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94606181843133e+02
9.33900000000000e+01    	7.82166102335387e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94700557394466e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94703125423594e+02
9.34200000000000e+01    	7.82466098380518e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94797501798920e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94800068550040e+02
9.34500000000000e+01    	7.82766094429584e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94894445748532e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94897011222921e+02
9.34800000000000e+01    	7.83066090482578e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.94991389243755e+02	 0.00000000000000e+00	0.00000000000000e+00		1.94993953442689e+02
9.35100000000000e+01    	7.83366086539494e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.95088332285038e+02	 0.00000000000000e+00	0.00000000000000e+00		1.95090895209791e+02
9.35400000000000e+01    	7.83666082600327e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.95185274872834e+02	 0.00000000000000e+00	0.00000000000000e+00		1.95187836524676e+02
9.35700000000000e+01    	7.83966078665072e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.95282217007590e+02	 0.00000000000000e+00	0.00000000000000e+00		1.95284777387792e+02
9.36000000000000e+01    	7.84266074733721e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.95379158689757e+02	 0.00000000000000e+00	0.00000000000000e+00		1.95381717799586e+02
