0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.57200000000000e+01    	4.52493133143000e+01 	 1.09570287964171e+01   -7.01485820820665e+00 	2.33584153245900e+01	 6.83657114417654e+00	-4.20299226259312e+00		2.47188069179086e+01
7.57500000000000e+01    	4.52776626045944e+01 	 1.09653255339723e+01   -7.01995812363049e+00 	2.33621624443807e+01	 6.83672779044534e+00	-4.20183540309025e+00		2.47221945165259e+01
7.57800000000000e+01    	4.53060125609748e+01 	 1.09736213194304e+01   -7.02505592519963e+00 	2.33660555693075e+01	 6.83691658777503e+00	-4.20068512825571e+00		2.47257302590420e+01
7.58100000000000e+01    	4.53343631904151e+01 	 1.09819161425377e+01   -7.03015159135963e+00 	2.33700914535898e+01	 6.83713692359407e+00	-4.19954153970885e+00		2.47294109312143e+01
7.58400000000000e+01    	4.53627144996225e+01 	 1.09902099933948e+01   -7.03524510138460e+00 	2.33742668753437e+01	 6.83738818901824e+00	-4.19840473620379e+00		2.47332333417225e+01
7.58700000000000e+01    	4.53910664950415e+01 	 1.09985028624540e+01   -7.04033643536809e+00 	2.33785786369858e+01	 6.83766977895962e+00	-4.19727481365047e+00		2.47371943225810e+01
7.59000000000000e+01    	4.54194191828560e+01 	 1.10067947405149e+01   -7.04542557421390e+00 	2.33830235656218e+01	 6.83798109223169e+00	-4.19615186513646e+00		2.47412907295361e+01
7.59300000000000e+01    	4.54477725689930e+01 	 1.10150856187212e+01   -7.05051249962668e+00 	2.33875985134196e+01	 6.83832153165040e+00	-4.19503598094904e+00		2.47455194424485e+01
7.59600000000000e+01    	4.54761266591255e+01 	 1.10233754885571e+01   -7.05559719410260e+00 	2.33923003579680e+01	 6.83869050413151e+00	-4.19392724859796e+00		2.47498773656603e+01
7.59900000000000e+01    	4.55044814586754e+01 	 1.10316643418432e+01   -7.06067964091975e+00 	2.33971260026205e+01	 6.83908742078404e+00	-4.19282575283856e+00		2.47543614283482e+01
7.60200000000000e+01    	4.55328369728171e+01 	 1.10399521707331e+01   -7.06575982412859e+00 	2.34020723768239e+01	 6.83951169700000e+00	-4.19173157569540e+00		2.47589685848621e+01
7.60500000000000e+01    	4.55611932064803e+01 	 1.10482389677095e+01   -7.07083772854225e+00 	2.34071364364332e+01	 6.83996275254038e+00	-4.19064479648632e+00		2.47636958150486e+01
7.60800000000000e+01    	4.55895501643531e+01 	 1.10565247255805e+01   -7.07591333972676e+00 	2.34123151640115e+01	 6.84044001161749e+00	-4.18956549184686e+00		2.47685401245616e+01
7.61100000000000e+01    	4.56179078508857e+01 	 1.10648094374759e+01   -7.08098664399126e+00 	2.34176055691169e+01	 6.84094290297371e+00	-4.18849373575514e+00		2.47734985451579e+01
7.61400000000000e+01    	4.56462662702931e+01 	 1.10730930968432e+01   -7.08605762837811e+00 	2.34230046885739e+01	 6.84147085995662e+00	-4.18742959955709e+00		2.47785681349798e+01
7.61700000000000e+01    	4.56746254265588e+01 	 1.10813756974439e+01   -7.09112628065296e+00 	2.34285095867323e+01	 6.84202332059073e+00	-4.18637315199200e+00		2.47837459788232e+01
7.62000000000000e+01    	4.57029853234374e+01 	 1.10896572333495e+01   -7.09619258929474e+00 	2.34341173557126e+01	 6.84259972764566e+00	-4.18532445921850e+00		2.47890291883934e+01
7.62300000000000e+01    	4.57313459644588e+01 	 1.10979376989381e+01   -7.10125654348568e+00 	2.34398251156370e+01	 6.84319952870098e+00	-4.18428358484072e+00		2.47944149025467e+01
7.62600000000000e+01    	4.57597073529305e+01 	 1.11062170888900e+01   -7.10631813310126e+00 	2.34456300148482e+01	 6.84382217620771e+00	-4.18325058993490e+00		2.47999002875191e+01
7.62900000000000e+01    	4.57880694919416e+01 	 1.11144953981840e+01   -7.11137734870007e+00 	2.34515292301150e+01	 6.84446712754653e+00	-4.18222553307615e+00		2.48054825371432e+01
7.63200000000000e+01    	4.58164323843657e+01 	 1.11227726220938e+01   -7.11643418151374e+00 	2.34575199668251e+01	 6.84513384508281e+00	-4.18120847036559e+00		2.48111588730505e+01
7.63500000000000e+01    	4.58447960328644e+01 	 1.11310487561837e+01   -7.12148862343682e+00 	2.34635994591655e+01	 6.84582179621840e+00	-4.18019945545765e+00		2.48169265448633e+01
7.63800000000000e+01    	4.58731604398902e+01 	 1.11393237963050e+01   -7.12654066701660e+00 	2.34697649702902e+01	 6.84653045344042e+00	-4.17919853958766e+00		2.48227828303725e+01
7.64100000000000e+01    	4.59015256076905e+01 	 1.11475977385919e+01   -7.13159030544296e+00 	2.34760137924761e+01	 6.84725929436690e+00	-4.17820577159963e+00		2.48287250357051e+01
7.64400000000000e+01    	4.59298915383102e+01 	 1.11558705794577e+01   -7.13663753253827e+00 	2.34823432472671e+01	 6.84800780178956e+00	-4.17722119797421e+00		2.48347504954780e+01
7.64700000000000e+01    	4.59582582335955e+01 	 1.11641423155909e+01   -7.14168234274714e+00 	2.34887506856060e+01	 6.84877546371352e+00	-4.17624486285689e+00		2.48408565729417e+01
7.65000000000000e+01    	4.59866256951966e+01 	 1.11724129439513e+01   -7.14672473112634e+00 	2.34952334879554e+01	 6.84956177339432e+00	-4.17527680808629e+00		2.48470406601114e+01
7.65300000000000e+01    	4.60149939245716e+01 	 1.11806824617659e+01   -7.15176469333465e+00 	2.35017890644072e+01	 6.85036622937195e+00	-4.17431707322272e+00		2.48533001778880e+01
7.65600000000000e+01    	4.60433629229896e+01 	 1.11889508665254e+01   -7.15680222562268e+00 	2.35084148547803e+01	 6.85118833550233e+00	-4.17336569557673e+00		2.48596325761665e+01
7.65900000000000e+01    	4.60717326915337e+01 	 1.11972181559799e+01   -7.16183732482283e+00 	2.35151083287090e+01	 6.85202760098595e+00	-4.17242271023789e+00		2.48660353339350e+01
7.66200000000000e+01    	4.61001032311044e+01 	 1.12054843281351e+01   -7.16686998833915e+00 	2.35218669857189e+01	 6.85288354039398e+00	-4.17148815010366e+00		2.48725059593623e+01
7.66500000000000e+01    	4.61284745424229e+01 	 1.12137493812486e+01   -7.17190021413732e+00 	2.35286883552940e+01	 6.85375567369179e+00	-4.17056204590832e+00		2.48790419898753e+01
7.66800000000000e+01    	4.61568466260346e+01 	 1.12220133138257e+01   -7.17692800073457e+00 	2.35355699969321e+01	 6.85464352625998e+00	-4.16964442625204e+00		2.48856409922261e+01
7.67100000000000e+01    	4.61852194823116e+01 	 1.12302761246157e+01   -7.18195334718973e+00 	2.35425095001915e+01	 6.85554662891294e+00	-4.16873531762995e+00		2.48923005625487e+01
7.67400000000000e+01    	4.62135931114568e+01 	 1.12385378126080e+01   -7.18697625309324e+00 	2.35495044847271e+01	 6.85646451791508e+00	-4.16783474446133e+00		2.48990183264070e+01
7.67700000000000e+01    	4.62419675135062e+01 	 1.12467983770284e+01   -7.19199671855725e+00 	2.35565526003171e+01	 6.85739673499470e+00	-4.16694272911878e+00		2.49057919388318e+01
7.68000000000000e+01    	4.62703426883329e+01 	 1.12550578173349e+01   -7.19701474420572e+00 	2.35636515268800e+01	 6.85834282735559e+00	-4.16605929195751e+00		2.49126190843491e+01
7.68300000000000e+01    	4.62987186356497e+01 	 1.12633161332139e+01   -7.20203033116463e+00 	2.35707989744832e+01	 6.85930234768646e+00	-4.16518445134456e+00		2.49194974769998e+01
7.68600000000000e+01    	4.63270953550125e+01 	 1.12715733245768e+01   -7.20704348105215e+00 	2.35779926833421e+01	 6.86027485416818e+00	-4.16431822368805e+00		2.49264248603487e+01
7.68900000000000e+01    	4.63554728458233e+01 	 1.12798293915557e+01   -7.21205419596897e+00 	2.35852304238102e+01	 6.86125991047900e+00	-4.16346062346651e+00		2.49333990074865e+01
7.69200000000000e+01    	4.63838511073334e+01 	 1.12880843344997e+01   -7.21706247848859e+00 	2.35925099963612e+01	 6.86225708579763e+00	-4.16261166325804e+00		2.49404177210221e+01
7.69500000000000e+01    	4.64122301386465e+01 	 1.12963381539712e+01   -7.22206833164771e+00 	2.35998292315623e+01	 6.86326595480444e+00	-4.16177135376960e+00		2.49474788330672e+01
7.69800000000000e+01    	4.64406099387215e+01 	 1.13045908507423e+01   -7.22707175893672e+00 	2.36071859900398e+01	 6.86428609768070e+00	-4.16093970386617e+00		2.49545802052119e+01
7.70100000000000e+01    	4.64689905063760e+01 	 1.13128424257904e+01   -7.23207276429018e+00 	2.36145781624362e+01	 6.86531710010595e+00	-4.16011672059990e+00		2.49617197284929e+01
7.70400000000000e+01    	4.64973718402891e+01 	 1.13210928802952e+01   -7.23707135207740e+00 	2.36220036693601e+01	 6.86635855325357e+00	-4.15930240923921e+00		2.49688953233539e+01
7.70700000000000e+01    	4.65257539390040e+01 	 1.13293422156346e+01   -7.24206752709310e+00 	2.36294604613283e+01	 6.86741005378458e+00	-4.15849677329778e+00		2.49761049395983e+01
7.71000000000000e+01    	4.65541368009318e+01 	 1.13375904333810e+01   -7.24706129454812e+00 	2.36369465187002e+01	 6.86847120383978e+00	-4.15769981456354e+00		2.49833465563341e+01
7.71300000000000e+01    	4.65825204243537e+01 	 1.13458375352977e+01   -7.25205266006022e+00 	2.36444598516059e+01	 6.86954161103016e+00	-4.15691153312754e+00		2.49906181819123e+01
7.71600000000000e+01    	4.66109048074243e+01 	 1.13540835233350e+01   -7.25704162964495e+00 	2.36519984998665e+01	 6.87062088842575e+00	-4.15613192741269e+00		2.49979178538577e+01
7.71900000000000e+01    	4.66392899481745e+01 	 1.13623283996270e+01   -7.26202820970656e+00 	2.36595605329081e+01	 6.87170865454300e+00	-4.15536099420248e+00		2.50052436387931e+01
7.72200000000000e+01    	4.66676758445141e+01 	 1.13705721664875e+01   -7.26701240702905e+00 	2.36671440496689e+01	 6.87280453333048e+00	-4.15459872866957e+00		2.50125936323566e+01
7.72500000000000e+01    	4.66960624942349e+01 	 1.13788148264066e+01   -7.27199422876726e+00 	2.36747471785004e+01	 6.87390815415332e+00	-4.15384512440418e+00		2.50199659591133e+01
7.72800000000000e+01    	4.67244498950136e+01 	 1.13870563820473e+01   -7.27697368243804e+00 	2.36823680770620e+01	 6.87501915177614e+00	-4.15310017344251e+00		2.50273587724590e+01
7.73100000000000e+01    	4.67528380444142e+01 	 1.13952968362415e+01   -7.28195077591153e+00 	2.36900049322093e+01	 6.87613716634464e+00	-4.15236386629491e+00		2.50347702545199e+01
7.73400000000000e+01    	4.67812269398911e+01 	 1.14035361919869e+01   -7.28692551740248e+00 	2.36976559598773e+01	 6.87726184336594e+00	-4.15163619197396e+00		2.50421986160448e+01
7.73700000000000e+01    	4.68096165787918e+01 	 1.14117744524433e+01   -7.29189791546169e+00 	2.37053194049576e+01	 6.87839283368757e+00	-4.15091713802241e+00		2.50496420962918e+01
7.74000000000000e+01    	4.68380069583593e+01 	 1.14200116209290e+01   -7.29686797896755e+00 	2.37129935411697e+01	 6.87952979347534e+00	-4.15020669054097e+00		2.50570989629103e+01
7.74300000000000e+01    	4.68663980757354e+01 	 1.14282477009176e+01   -7.30183571711760e+00 	2.37206766709275e+01	 6.88067238418998e+00	-4.14950483421593e+00		2.50645675118167e+01
7.74600000000000e+01    	4.68947899279625e+01 	 1.14364826960342e+01   -7.30680113942025e+00 	2.37283671252005e+01	 6.88182027256270e+00	-4.14881155234663e+00		2.50720460670651e+01
7.74900000000000e+01    	4.69231825119871e+01 	 1.14447166100524e+01   -7.31176425568655e+00 	2.37360632633702e+01	 6.88297313056958e+00	-4.14812682687279e+00		2.50795329807131e+01
7.75200000000000e+01    	4.69515758246616e+01 	 1.14529494468906e+01   -7.31672507602208e+00 	2.37437634730811e+01	 6.88413063540508e+00	-4.14745063840161e+00		2.50870266326825e+01
7.75500000000000e+01    	4.69799698627476e+01 	 1.14611812106089e+01   -7.32168361081888e+00 	2.37514661700877e+01	 6.88529246945436e+00	-4.14678296623475e+00		2.50945254306154e+01
7.75800000000000e+01    	4.70083646229176e+01 	 1.14694119054056e+01   -7.32663987074752e+00 	2.37591697980968e+01	 6.88645832026481e+00	-4.14612378839513e+00		2.51020278097256e+01
7.76100000000000e+01    	4.70367601017584e+01 	 1.14776415356138e+01   -7.33159386674926e+00 	2.37668728286053e+01	 6.88762788051655e+00	-4.14547308165344e+00		2.51095322326458e+01
7.76400000000000e+01    	4.70651562957727e+01 	 1.14858701056984e+01   -7.33654561002824e+00 	2.37745737607340e+01	 6.88880084799209e+00	-4.14483082155466e+00		2.51170371892703e+01
7.76700000000000e+01    	4.70935532013824e+01 	 1.14940976202527e+01   -7.34149511204386e+00 	2.37822711210574e+01	 6.88997692554517e+00	-4.14419698244415e+00		2.51245411965935e+01
7.77000000000000e+01    	4.71219508149301e+01 	 1.15023240839952e+01   -7.34644238450321e+00 	2.37899634634296e+01	 6.89115582106878e+00	-4.14357153749374e+00		2.51320427985449e+01
7.77300000000000e+01    	4.71503491326823e+01 	 1.15105495017664e+01   -7.35138743935351e+00 	2.37976493688064e+01	 6.89233724746239e+00	-4.14295445872748e+00		2.51395405658198e+01
7.77600000000000e+01    	4.71787481508312e+01 	 1.15187738785256e+01   -7.35633028877484e+00 	2.38053274450639e+01	 6.89352092259844e+00	-4.14234571704731e+00		2.51470330957064e+01
7.77900000000000e+01    	4.72071478654972e+01 	 1.15269972193480e+01   -7.36127094517273e+00 	2.38129963268137e+01	 6.89470656928823e+00	-4.14174528225837e+00		2.51545190119099e+01
7.78200000000000e+01    	4.72355482727311e+01 	 1.15352195294214e+01   -7.36620942117105e+00 	2.38206546752148e+01	 6.89589391524700e+00	-4.14115312309422e+00		2.51619969643724e+01
7.78500000000000e+01    	4.72639493685167e+01 	 1.15434408140430e+01   -7.37114572960488e+00 	2.38283011777823e+01	 6.89708269305852e+00	-4.14056920724182e+00		2.51694656290901e+01
7.78800000000000e+01    	4.72923511487725e+01 	 1.15516610786167e+01   -7.37607988351347e+00 	2.38359345481931e+01	 6.89827264013896e+00	-4.13999350136623e+00		2.51769237079272e+01
7.79100000000000e+01    	4.73207536093543e+01 	 1.15598803286499e+01   -7.38101189613338e+00 	2.38435535260887e+01	 6.89946349870027e+00	-4.13942597113515e+00		2.51843699284271e+01
7.79400000000000e+01    	4.73491567460569e+01 	 1.15680985697507e+01   -7.38594178089162e+00 	2.38511568768756e+01	 6.90065501571302e+00	-4.13886658124324e+00		2.51918030436201e+01
7.79700000000000e+01    	4.73775605546170e+01 	 1.15763158076246e+01   -7.39086955139896e+00 	2.38587433915222e+01	 6.90184694286870e+00	-4.13831529543617e+00		2.51992218318291e+01
7.80000000000000e+01    	4.74059650307145e+01 	 1.15845320480719e+01   -7.39579522144329e+00 	2.38663118863545e+01	 6.90303903654155e+00	-4.13777207653447e+00		2.52066250964724e+01
7.80300000000000e+01    	4.74343701699750e+01 	 1.15927472969847e+01   -7.40071880498306e+00 	2.38738612028479e+01	 6.90423105774999e+00	-4.13723688645713e+00		2.52140116658636e+01
7.80600000000000e+01    	4.74627759679717e+01 	 1.16009615603443e+01   -7.40564031614090e+00 	2.38813902074183e+01	 6.90542277211754e+00	-4.13670968624501e+00		2.52213803930104e+01
7.80900000000000e+01    	4.74911824202274e+01 	 1.16091748442179e+01   -7.41055976919723e+00 	2.38888977912099e+01	 6.90661394983343e+00	-4.13619043608397e+00		2.52287301554093e+01
7.81200000000000e+01    	4.75195895222167e+01 	 1.16173871547561e+01   -7.41547717858403e+00 	2.38963828698815e+01	 6.90780436561280e+00	-4.13567909532779e+00		2.52360598548402e+01
7.81500000000000e+01    	4.75479972693675e+01 	 1.16255984981904e+01   -7.42039255887868e+00 	2.39038443833909e+01	 6.90899379865657e+00	-4.13517562252082e+00		2.52433684171573e+01
7.81800000000000e+01    	4.75764056570634e+01 	 1.16338088808300e+01   -7.42530592479790e+00 	2.39112812957772e+01	 6.91018203261098e+00	-4.13467997542045e+00		2.52506547920791e+01
7.82100000000000e+01    	4.76048146806453e+01 	 1.16420183090594e+01   -7.43021729119179e+00 	2.39186925949420e+01	 6.91136885552685e+00	-4.13419211101930e+00		2.52579179529765e+01
7.82400000000000e+01    	4.76332243354134e+01 	 1.16502267893357e+01   -7.43512667303795e+00 	2.39260772924280e+01	 6.91255405981856e+00	-4.13371198556716e+00		2.52651568966586e+01
7.82700000000000e+01    	4.76616346166287e+01 	 1.16584343281858e+01   -7.44003408543569e+00 	2.39334344231977e+01	 6.91373744222278e+00	-4.13323955459273e+00		2.52723706431579e+01
7.83000000000000e+01    	4.76900455195153e+01 	 1.16666409322042e+01   -7.44493954360034e+00 	2.39407630454090e+01	 6.91491880375702e+00	-4.13277477292505e+00		2.52795582355131e+01
7.83300000000000e+01    	4.77184570392618e+01 	 1.16748466080500e+01   -7.44984306285766e+00 	2.39480622401907e+01	 6.91609794967788e+00	-4.13231759471477e+00		2.52867187395513e+01
7.83600000000000e+01    	4.77468691710232e+01 	 1.16830513624449e+01   -7.45474465863835e+00 	2.39553311114164e+01	 6.91727468943921e+00	-4.13186797345514e+00		2.52938512436682e+01
7.83900000000000e+01    	4.77752819099226e+01 	 1.16912552021700e+01   -7.45964434647258e+00 	2.39625687854773e+01	 6.91844883665006e+00	-4.13142586200272e+00		2.53009548586077e+01
7.84200000000000e+01    	4.78036952510528e+01 	 1.16994581340639e+01   -7.46454214198471e+00 	2.39697744110543e+01	 6.91962020903248e+00	-4.13099121259790e+00		2.53080287172400e+01
7.84500000000000e+01    	4.78321091894779e+01 	 1.17076601650203e+01   -7.46943806088806e+00 	2.39769471588886e+01	 6.92078862837924e+00	-4.13056397688513e+00		2.53150719743394e+01
7.84800000000000e+01    	4.78605237202353e+01 	 1.17158613019851e+01   -7.47433211897970e+00 	2.39840862215524e+01	 6.92195392051140e+00	-4.13014410593296e+00		2.53220838063599e+01
7.85100000000000e+01    	4.78889388383367e+01 	 1.17240615519545e+01   -7.47922433213546e+00 	2.39911908132176e+01	 6.92311591523577e+00	-4.12973155025378e+00		2.53290634112115e+01
7.85400000000000e+01    	4.79173545387701e+01 	 1.17322609219726e+01   -7.48411471630492e+00 	2.39982601694256e+01	 6.92427444630240e+00	-4.12932625982335e+00		2.53360100080344e+01
7.85700000000000e+01    	4.79457708165015e+01 	 1.17404594191288e+01   -7.48900328750652e+00 	2.40052935468545e+01	 6.92542935136187e+00	-4.12892818410007e+00		2.53429228369739e+01
7.86000000000000e+01    	4.79741876664757e+01 	 1.17486570505560e+01   -7.49389006182278e+00 	2.40122902230875e+01	 6.92658047192267e+00	-4.12853727204400e+00		2.53498011589531e+01
7.86300000000000e+01    	4.80026050836184e+01 	 1.17568538234279e+01   -7.49877505539559e+00 	2.40192494963803e+01	 6.92772765330847e+00	-4.12815347213565e+00		2.53566442554468e+01
7.86600000000000e+01    	4.80310230628378e+01 	 1.17650497449572e+01   -7.50365828442155e+00 	2.40261706854276e+01	 6.92887074461544e+00	-4.12777673239454e+00		2.53634514282537e+01
7.86900000000000e+01    	4.80594415990252e+01 	 1.17732448223931e+01   -7.50853976514747e+00 	2.40330531291303e+01	 6.93000959866951e+00	-4.12740700039745e+00		2.53702219992687e+01
7.87200000000000e+01    	4.80878606870573e+01 	 1.17814390630195e+01   -7.51341951386585e+00 	2.40398961863620e+01	 6.93114407198370e+00	-4.12704422329654e+00		2.53769553102555e+01
7.87500000000000e+01    	4.81162803217971e+01 	 1.17896324741525e+01   -7.51829754691058e+00 	2.40466992357356e+01	 6.93227402471548e+00	-4.12668834783710e+00		2.53836507226176e+01
7.87800000000000e+01    	4.81447004980952e+01 	 1.17978250631387e+01   -7.52317388065256e+00 	2.40534616753692e+01	 6.93339932062416e+00	-4.12633932037514e+00		2.53903076171707e+01
7.88100000000000e+01    	4.81731212107917e+01 	 1.18060168373529e+01   -7.52804853149556e+00 	2.40601829226531e+01	 6.93451982702830e+00	-4.12599708689475e+00		2.53969253939142e+01
7.88400000000000e+01    	4.82015424547166e+01 	 1.18142078041961e+01   -7.53292151587204e+00 	2.40668624140163e+01	 6.93563541476328e+00	-4.12566159302515e+00		2.54035034718023e+01
7.88700000000000e+01    	4.82299642246919e+01 	 1.18223979710938e+01   -7.53779285023910e+00 	2.40734996046927e+01	 6.93674595813888e+00	-4.12533278405754e+00		2.54100412885165e+01
7.89000000000000e+01    	4.82583865155324e+01 	 1.18305873454938e+01   -7.54266255107452e+00 	2.40800939684884e+01	 6.93785133489697e+00	-4.12501060496173e+00		2.54165383002369e+01
7.89300000000000e+01    	4.82868093220470e+01 	 1.18387759348641e+01   -7.54753063487288e+00 	2.40866449975487e+01	 6.93895142616929e+00	-4.12469500040251e+00		2.54229939814142e+01
7.89600000000000e+01    	4.83152326390402e+01 	 1.18469637466916e+01   -7.55239711814167e+00 	2.40931522021258e+01	 6.94004611643538e+00	-4.12438591475579e+00		2.54294078245421e+01
7.89900000000000e+01    	4.83436564613127e+01 	 1.18551507884796e+01   -7.55726201739763e+00 	2.40996151103460e+01	 6.94113529348060e+00	-4.12408329212447e+00		2.54357793399297e+01
7.90200000000000e+01    	4.83720807836631e+01 	 1.18633370677464e+01   -7.56212534916304e+00 	2.41060332679786e+01	 6.94221884835430e+00	-4.12378707635414e+00		2.54421080554745e+01
7.90500000000000e+01    	4.84005056008887e+01 	 1.18715225920233e+01   -7.56698712996213e+00 	2.41124062382046e+01	 6.94329667532812e+00	-4.12349721104851e+00		2.54483935164354e+01
7.90800000000000e+01    	4.84289309077869e+01 	 1.18797073688531e+01   -7.57184737631757e+00 	2.41187336013855e+01	 6.94436867185442e+00	-4.12321363958458e+00		2.54546352852067e+01
7.91100000000000e+01    	4.84573566991559e+01 	 1.18878914057879e+01   -7.57670610474702e+00 	2.41250149548337e+01	 6.94543473852494e+00	-4.12293630512765e+00		2.54608329410920e+01
7.91400000000000e+01    	4.84857829697961e+01 	 1.18960747103877e+01   -7.58156333175977e+00 	2.41312499125827e+01	 6.94649477902955e+00	-4.12266515064605e+00		2.54669860800794e+01
7.91700000000000e+01    	4.85142097145110e+01 	 1.19042572902189e+01   -7.58641907385342e+00 	2.41374381051584e+01	 6.94754870011518e+00	-4.12240011892563e+00		2.54730943146164e+01
7.92000000000000e+01    	4.85426369281081e+01 	 1.19124391528523e+01   -7.59127334751068e+00 	2.41435791793509e+01	 6.94859641154501e+00	-4.12214115258405e+00		2.54791572733862e+01
7.92300000000000e+01    	4.85710646054003e+01 	 1.19206203058615e+01   -7.59612616919616e+00 	2.41496727979873e+01	 6.94963782605775e+00	-4.12188819408488e+00		2.54851746010844e+01
7.92600000000000e+01    	4.85994927412063e+01 	 1.19288007568217e+01   -7.60097755535335e+00 	2.41557186397049e+01	 6.95067285932718e+00	-4.12164118575138e+00		2.54911459581960e+01
7.92900000000000e+01    	4.86279213303520e+01 	 1.19369805133078e+01   -7.60582752240154e+00 	2.41617163987257e+01	 6.95170142992183e+00	-4.12140006978015e+00		2.54970710207744e+01
7.93200000000000e+01    	4.86563503676714e+01 	 1.19451595828927e+01   -7.61067608673290e+00 	2.41676657846317e+01	 6.95272345926496e+00	-4.12116478825448e+00		2.55029494802194e+01
7.93500000000000e+01    	4.86847798480070e+01 	 1.19533379731464e+01   -7.61552326470956e+00 	2.41735665221408e+01	 6.95373887159468e+00	-4.12093528315759e+00		2.55087810430578e+01
7.93800000000000e+01    	4.87132097662116e+01 	 1.19615156916340e+01   -7.62036907266085e+00 	2.41794183508837e+01	 6.95474759392427e+00	-4.12071149638552e+00		2.55145654307239e+01
7.94100000000000e+01    	4.87416401171483e+01 	 1.19696927459144e+01   -7.62521352688047e+00 	2.41852210251827e+01	 6.95574955600284e+00	-4.12049336975988e+00		2.55203023793412e+01
7.94400000000000e+01    	4.87700708956917e+01 	 1.19778691435390e+01   -7.63005664362385e+00 	2.41909743138297e+01	 6.95674469027605e+00	-4.12028084504039e+00		2.55259916395046e+01
7.94700000000000e+01    	4.87985020967288e+01 	 1.19860448920502e+01   -7.63489843910551e+00 	2.41966779998675e+01	 6.95773293184725e+00	-4.12007386393716e+00		2.55316329760648e+01
7.95000000000000e+01    	4.88269337151599e+01 	 1.19942199989800e+01   -7.63973892949647e+00 	2.42023318803700e+01	 6.95871421843866e+00	-4.11987236812283e+00		2.55372261679121e+01
7.95300000000000e+01    	4.88553657458990e+01 	 1.20023944718489e+01   -7.64457813092181e+00 	2.42079357662254e+01	 6.95968849035299e+00	-4.11967629924439e+00		2.55427710077627e+01
7.95600000000000e+01    	4.88837981838747e+01 	 1.20105683181642e+01   -7.64941605945813e+00 	2.42134894819192e+01	 6.96065569043516e+00	-4.11948559893492e+00		2.55482673019450e+01
7.95900000000000e+01    	4.89122310240314e+01 	 1.20187415454190e+01   -7.65425273113128e+00 	2.42189928653191e+01	 6.96161576403433e+00	-4.11930020882500e+00		2.55537148701878e+01
7.96200000000000e+01    	4.89406642613294e+01 	 1.20269141610911e+01   -7.65908816191395e+00 	2.42244457674609e+01	 6.96256865896617e+00	-4.11912007055402e+00		2.55591135454090e+01
7.96500000000000e+01    	4.89690978907460e+01 	 1.20350861726412e+01   -7.66392236772346e+00 	2.42298480523354e+01	 6.96351432547542e+00	-4.11894512578122e+00		2.55644631735063e+01
7.96800000000000e+01    	4.89975319072760e+01 	 1.20432575875123e+01   -7.66875536441952e+00 	2.42351995966774e+01	 6.96445271619865e+00	-4.11877531619655e+00		2.55697636131480e+01
7.97100000000000e+01    	4.90259663059326e+01 	 1.20514284131282e+01   -7.67358716780209e+00 	2.42405002897545e+01	 6.96538378612732e+00	-4.11861058353130e+00		2.55750147355658e+01
7.97400000000000e+01    	4.90544010817478e+01 	 1.20595986568925e+01   -7.67841779360933e+00 	2.42457500331588e+01	 6.96630749257113e+00	-4.11845086956862e+00		2.55802164243488e+01
7.97700000000000e+01    	4.90828362297733e+01 	 1.20677683261873e+01   -7.68324725751548e+00 	2.42509487405989e+01	 6.96722379512158e+00	-4.11829611615371e+00		2.55853685752383e+01
7.98000000000000e+01    	4.91112717450808e+01 	 1.20759374283722e+01   -7.68807557512897e+00 	2.42560963376937e+01	 6.96813265561585e+00	-4.11814626520394e+00		2.55904710959245e+01
7.98300000000000e+01    	4.91397076227631e+01 	 1.20841059707833e+01   -7.69290276199041e+00 	2.42611927617670e+01	 6.96903403810090e+00	-4.11800125871868e+00		2.55955239058441e+01
7.98600000000000e+01    	4.91681438579341e+01 	 1.20922739607322e+01   -7.69772883357080e+00 	2.42662379616447e+01	 6.96992790879794e+00	-4.11786103878902e+00		2.56005269359789e+01
7.98900000000000e+01    	4.91965804457299e+01 	 1.21004414055045e+01   -7.70255380526962e+00 	2.42712318974517e+01	 6.97081423606704e+00	-4.11772554760723e+00		2.56054801286571e+01
7.99200000000000e+01    	4.92250173813090e+01 	 1.21086083123594e+01   -7.70737769241312e+00 	2.42761745404119e+01	 6.97169299037218e+00	-4.11759472747606e+00		2.56103834373538e+01
7.99500000000000e+01    	4.92534546598530e+01 	 1.21167746885285e+01   -7.71220051025260e+00 	2.42810658726484e+01	 6.97256414424640e+00	-4.11746852081789e+00		2.56152368264954e+01
7.99800000000000e+01    	4.92818922765672e+01 	 1.21249405412147e+01   -7.71702227396271e+00 	2.42859058869858e+01	 6.97342767225742e+00	-4.11734687018361e+00		2.56200402712632e+01
8.00100000000000e+01    	4.93103302266809e+01 	 1.21331058775914e+01   -7.72184299863984e+00 	2.42906945867539e+01	 6.97428355097338e+00	-4.11722971826141e+00		2.56247937573996e+01
8.00400000000000e+01    	4.93387685054482e+01 	 1.21412707048016e+01   -7.72666269930058e+00 	2.42954319855925e+01	 6.97513175892898e+00	-4.11711700788532e+00		2.56294972810157e+01
8.00700000000000e+01    	4.93672071081480e+01 	 1.21494350299570e+01   -7.73148139088014e+00 	2.43001181072584e+01	 6.97597227659182e+00	-4.11700868204359e+00		2.56341508483996e+01
