0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.66600000000000e+01    	4.03985530622423e+01 	 -7.39527283338040e+00   -6.99156247708488e-02 	3.61391431686245e+01	 -1.40989038734078e+01	-1.86291322985617e+00		3.88495457514745e+01
6.66900000000000e+01    	4.04264590204922e+01 	 -7.40616273275663e+00   -7.13545852068543e-02 	3.60964622657711e+01	 -1.40898796208633e+01	-1.86187137624168e+00		3.88065182779430e+01
6.67200000000000e+01    	4.04543630219692e+01 	 -7.41705748652412e+00   -7.27943004581359e-02 	3.60565390146904e+01	 -1.40811954408752e+01	-1.86086637128637e+00		3.87661823554216e+01
6.67500000000000e+01    	4.04822652596864e+01 	 -7.42795661090849e+00   -7.42347004182063e-02 	3.60193832015719e+01	 -1.40728539007818e+01	-1.85989817327961e+00		3.87285476664101e+01
6.67800000000000e+01    	4.05101659281478e+01 	 -7.43885961915203e+00   -7.56757142549522e-02 	3.59850028172127e+01	 -1.40648572666027e+01	-1.85896671358574e+00		3.86936221479319e+01
6.68100000000000e+01    	4.05380652231392e+01 	 -7.44976602196129e+00   -7.71172704813884e-02 	3.59534040440580e+01	 -1.40572074989061e+01	-1.85807189672213e+00		3.86614119788191e+01
6.68400000000000e+01    	4.05659633415174e+01 	 -7.46067532796059e+00   -7.85592970279737e-02 	3.59245912459311e+01	 -1.40499062492800e+01	-1.85721360048010e+00		3.86319215695854e+01
6.68700000000000e+01    	4.05938604809951e+01 	 -7.47158704415033e+00   -8.00017213163136e-02 	3.58985669604908e+01	 -1.40429548574199e+01	-1.85639167608867e+00		3.86051535549262e+01
6.69000000000000e+01    	4.06217568399246e+01 	 -7.48250067636922e+00   -8.14444703340645e-02 	3.58753318944468e+01	 -1.40363543488464e+01	-1.85560594842082e+00		3.85811087888737e+01
6.69300000000000e+01    	4.06496526170793e+01 	 -7.49341572975912e+00   -8.28874707108492e-02 	3.58548849215540e+01	 -1.40301054332596e+01	-1.85485621624196e+00		3.85597863426289e+01
6.69600000000000e+01    	4.06775480114343e+01 	 -7.50433170923173e+00   -8.43306487949910e-02 	3.58372230833969e+01	 -1.40242085035382e+01	-1.85414225249985e+00		3.85411835050816e+01
6.69900000000000e+01    	4.07054432219466e+01 	 -7.51524811993566e+00   -8.57739307308668e-02 	3.58223415929653e+01	 -1.40186636353850e+01	-1.85346380465541e+00		3.85252957860199e+01
6.70200000000000e+01    	4.07333384473351e+01 	 -7.52616446772311e+00   -8.72172425366798e-02 	3.58102338410129e+01	 -1.40134705876210e+01	-1.85282059505356e+00		3.85121169220234e+01
6.70500000000000e+01    	4.07612338858615e+01 	 -7.53708025961493e+00   -8.86605101824491e-02 	3.58008914051819e+01	 -1.40086288031256e+01	-1.85221232133294e+00		3.85016388850226e+01
6.70800000000000e+01    	4.07891297351129e+01 	 -7.54799500426289e+00   -9.01036596680138e-02 	3.57943040618656e+01	 -1.40041374104172e+01	-1.85163865687349e+00		3.84938518935006e+01
6.71100000000000e+01    	4.08170261917855e+01 	 -7.55890821240833e+00   -9.15466171008487e-02 	3.57904598007728e+01	 -1.39999952258690e+01	-1.85109925128064e+00		3.84887444263018e+01
6.71400000000000e+01    	4.08449234514713e+01 	 -7.56981939733585e+00   -9.29893087734918e-02 	3.57893448421473e+01	 -1.39962007565466e+01	-1.85059373090455e+00		3.84863032390038e+01
6.71700000000000e+01    	4.08728217084476e+01 	 -7.58072807532127e+00   -9.44316612403837e-02 	3.57909436565893e+01	 -1.39927522036587e+01	-1.85012169939308e+00		3.84865133828034e+01
6.72000000000000e+01    	4.09007211554702e+01 	 -7.59163376607264e+00   -9.58736013939252e-02 	3.57952389874138e+01	 -1.39896474666021e+01	-1.84968273827675e+00		3.84893582258545e+01
6.72300000000000e+01    	4.09286219835705e+01 	 -7.60253599316347e+00   -9.73150565395621e-02 	3.58022118754757e+01	 -1.39868841475864e+01	-1.84927640758396e+00		3.84948194769908e+01
6.72600000000000e+01    	4.09565243818575e+01 	 -7.61343428445717e+00   -9.87559544697114e-02 	3.58118416863814e+01	 -1.39844595568166e+01	-1.84890224648473e+00		3.85028772117584e+01
6.72900000000000e+01    	4.09844285373246e+01 	 -7.62432817252186e+00   -1.00196223536351e-01 	3.58241061400010e+01	 -1.39823707182131e+01	-1.84855977396101e+00		3.85135099006765e+01
6.73200000000000e+01    	4.10123346346616e+01 	 -7.63521719503458e+00   -1.01635792722100e-01 	3.58389813421869e+01	 -1.39806143756451e+01	-1.84824848950164e+00		3.85266944396357e+01
6.73500000000000e+01    	4.10402428560739e+01 	 -7.64610089517426e+00   -1.03074591709626e-01 	3.58564418186002e+01	 -1.39791869996514e+01	-1.84796787381983e+00		3.85424061823410e+01
6.73800000000000e+01    	4.10681533811065e+01 	 -7.65697882200251e+00   -1.04512550949219e-01 	3.58764605505376e+01	 -1.39780847946219e+01	-1.84771738959128e+00		3.85606189746964e+01
6.74100000000000e+01    	4.10960663864759e+01 	 -7.66785053083166e+00   -1.05949601724397e-01 	3.58990090126498e+01	 -1.39773037064105e+01	-1.84749648221064e+00		3.85813051910291e+01
6.74400000000000e+01    	4.11239820459083e+01 	 -7.67871558357933e+00   -1.07385676215391e-01 	3.59240572124351e+01	 -1.39768394303514e+01	-1.84730458056425e+00		3.86044357720393e+01
6.74700000000000e+01    	4.11519005299858e+01 	 -7.68957354910893e+00   -1.08820707560393e-01 	3.59515737313895e+01	 -1.39766874196449e+01	-1.84714109781703e+00		3.86299802643651e+01
6.75000000000000e+01    	4.11798220060000e+01 	 -7.70042400355558e+00   -1.10254629914448e-01 	3.59815257676904e+01	 -1.39768428940838e+01	-1.84700543221132e+00		3.86579068616433e+01
6.75300000000000e+01    	4.12077466378132e+01 	 -7.71126653063691e+00   -1.11687378505881e-01 	3.60138791802899e+01	 -1.39773008490866e+01	-1.84689696787552e+00		3.86881824469481e+01
6.75600000000000e+01    	4.12356745857281e+01 	 -7.72210072194846e+00   -1.13118889690167e-01 	3.60485985342878e+01	 -1.39780560650041e+01	-1.84681507564039e+00		3.87207726364837e+01
6.75900000000000e+01    	4.12636060063657e+01 	 -7.73292617724309e+00   -1.14549101001169e-01 	3.60856471474594e+01	 -1.39791031166672e+01	-1.84675911386089e+00		3.87556418244103e+01
6.76200000000000e+01    	4.12915410525513e+01 	 -7.74374250469433e+00   -1.15977951199651e-01 	3.61249871378053e+01	 -1.39804363831423e+01	-1.84672842924146e+00		3.87927532286773e+01
6.76500000000000e+01    	4.13194798732092e+01 	 -7.75454932114324e+00   -1.17405380319032e-01 	3.61665794719958e+01	 -1.39820500576603e+01	-1.84672235766269e+00		3.88320689377401e+01
6.76800000000000e+01    	4.13474226132661e+01 	 -7.76534625232877e+00   -1.18831329708308e-01 	3.62103840145791e+01	 -1.39839381576876e+01	-1.84674022500749e+00		3.88735499580367e+01
6.77100000000000e+01    	4.13753694135630e+01 	 -7.77613293310131e+00   -1.20255742072123e-01 	3.62563595778263e+01	 -1.39860945351045e+01	-1.84678134798459e+00		3.89171562621010e+01
6.77400000000000e+01    	4.14033204107753e+01 	 -7.78690900761957e+00   -1.21678561507956e-01 	3.63044639720859e+01	 -1.39885128864610e+01	-1.84684503494774e+00		3.89628468371894e+01
6.77700000000000e+01    	4.14312757373419e+01 	 -7.79767412953053e+00   -1.23099733540397e-01 	3.63546540565219e+01	 -1.39911867632774e+01	-1.84693058670863e+00		3.90105797343030e+01
6.78000000000000e+01    	4.14592355214029e+01 	 -7.80842796213279e+00   -1.24519205152525e-01 	3.64068857901160e+01	 -1.39941095823596e+01	-1.84703729734196e+00		3.90603121174858e+01
6.78300000000000e+01    	4.14871998867452e+01 	 -7.81917017852314e+00   -1.25936924814387e-01 	3.64611142828108e+01	 -1.39972746360996e+01	-1.84716445498083e+00		3.91120003132841e+01
6.78600000000000e+01    	4.15151689527568e+01 	 -7.82990046172670e+00   -1.27352842508580e-01 	3.65172938466816e+01	 -1.40006751027328e+01	-1.84731134260105e+00		3.91655998602559e+01
6.78900000000000e+01    	4.15431428343892e+01 	 -7.84061850481066e+00   -1.28766909752981e-01 	3.65753780470212e+01	 -1.40043040565251e+01	-1.84747723879281e+00		3.92210655584214e+01
6.79200000000000e+01    	4.15711216421275e+01 	 -7.85132401098198e+00   -1.30179079620644e-01 	3.66353197532323e+01	 -1.40081544778632e+01	-1.84766141851834e+00		3.92783515185494e+01
6.79500000000000e+01    	4.15991054819688e+01 	 -7.86201669366930e+00   -1.31589306756907e-01 	3.66970711894213e+01	 -1.40122192632240e+01	-1.84786315385437e+00		3.93374112111803e+01
6.79800000000000e+01    	4.16270944554078e+01 	 -7.87269627658925e+00   -1.32997547393759e-01 	3.67605839845960e+01	 -1.40164912350010e+01	-1.84808171471798e+00		3.93981975152883e+01
6.80100000000000e+01    	4.16550886594298e+01 	 -7.88336249379771e+00   -1.34403759361534e-01 	3.68258092223710e+01	 -1.40209631511632e+01	-1.84831636957509e+00		3.94606627664917e+01
6.80400000000000e+01    	4.16830881865109e+01 	 -7.89401508972625e+00   -1.35807902097974e-01 	3.68926974900935e+01	 -1.40256277147294e+01	-1.84856638613019e+00		3.95247588047247e+01
6.80700000000000e+01    	4.17110931246255e+01 	 -7.90465381920424e+00   -1.37209936654747e-01 	3.69611989273028e+01	 -1.40304775830375e+01	-1.84883103199682e+00		3.95904370212889e+01
6.81000000000000e+01    	4.17391035572594e+01 	 -7.91527844746701e+00   -1.38609825701496e-01 	3.70312632734473e+01	 -1.40355053767920e+01	-1.84910957534769e+00		3.96576484052063e+01
6.81300000000000e+01    	4.17671195634304e+01 	 -7.92588875015064e+00   -1.40007533527478e-01 	3.71028399147828e+01	 -1.40407036888750e+01	-1.84940128554390e+00		3.97263435888046e+01
6.81600000000000e+01    	4.17951412177140e+01 	 -7.93648451327370e+00   -1.41403026040910e-01 	3.71758779303867e+01	 -1.40460650929048e+01	-1.84970543374262e+00		3.97964728924656e+01
6.81900000000000e+01    	4.18231685902755e+01 	 -7.94706553320655e+00   -1.42796270766075e-01 	3.72503261372230e+01	 -1.40515821515327e+01	-1.85002129348273e+00		3.98679863684773e+01
6.82200000000000e+01    	4.18512017469069e+01 	 -7.95763161662879e+00   -1.44187236838310e-01 	3.73261331342030e+01	 -1.40572474244638e+01	-1.85034814124791e+00		3.99408338439330e+01
6.82500000000000e+01    	4.18792407490700e+01 	 -7.96818258047515e+00   -1.45575894996945e-01 	3.74032473451882e+01	 -1.40630534761952e+01	-1.85068525700701e+00		4.00149649626256e+01
6.82800000000000e+01    	4.19072856539428e+01 	 -7.97871825187064e+00   -1.46962217576311e-01 	3.74816170608905e+01	 -1.40689928834614e+01	-1.85103192473123e+00		4.00903292258931e+01
6.83100000000000e+01    	4.19353365144720e+01 	 -7.98923846805532e+00   -1.48346178494891e-01 	3.75611904796278e+01	 -1.40750582423825e+01	-1.85138743288820e+00		4.01668760323727e+01
6.83400000000000e+01    	4.19633933794288e+01 	 -7.99974307629931e+00   -1.49727753242736e-01 	3.76419157468987e+01	 -1.40812421753079e+01	-1.85175107491259e+00		4.02445547166288e+01
6.83700000000000e+01    	4.19914562934684e+01 	 -8.01023193380860e+00   -1.51106918867230e-01 	3.77237409937458e+01	 -1.40875373373535e+01	-1.85212214965342e+00		4.03233145866232e+01
6.84000000000000e+01    	4.20195252971944e+01 	 -8.02070490762222e+00   -1.52483653957312e-01 	3.78066143738816e+01	 -1.40939364226283e+01	-1.85249996179809e+00		4.04031049600020e+01
6.84300000000000e+01    	4.20476004272246e+01 	 -8.03116187450123e+00   -1.53857938626245e-01 	3.78904840995547e+01	 -1.41004321701506e+01	-1.85288382227314e+00		4.04838751991762e+01
6.84600000000000e+01    	4.20756817162617e+01 	 -8.04160272081029e+00   -1.55229754493045e-01 	3.79752984761407e+01	 -1.41070173694513e+01	-1.85327304862206e+00		4.05655747451793e+01
6.84900000000000e+01    	4.21037691931656e+01 	 -8.05202734239210e+00   -1.56599084662654e-01 	3.80610059354435e+01	 -1.41136848658673e+01	-1.85366696536029e+00		4.06481531502890e+01
6.85200000000000e+01    	4.21318628830284e+01 	 -8.06243564443540e+00   -1.57965913704960e-01 	3.81475550677003e+01	 -1.41204275655256e+01	-1.85406490430767e+00		4.07315601094024e+01
6.85500000000000e+01    	4.21599628072514e+01 	 -8.07282754133709e+00   -1.59330227632767e-01 	3.82348946522845e+01	 -1.41272384400206e+01	-1.85446620489881e+00		4.08157454901610e+01
6.85800000000000e+01    	4.21880689836247e+01 	 -8.08320295655880e+00   -1.60692013878789e-01 	3.83229736871067e+01	 -1.41341105307887e+01	-1.85487021447161e+00		4.09006593618215e+01
6.86100000000000e+01    	4.22161814264076e+01 	 -8.09356182247866e+00   -1.62051261271774e-01 	3.84117414167155e+01	 -1.41410369531847e+01	-1.85527628853443e+00		4.09862520228765e+01
6.86400000000000e+01    	4.22443001464106e+01 	 -8.10390408023855e+00   -1.63407960011852e-01 	3.85011473591048e+01	 -1.41480109002639e+01	-1.85568379101235e+00		4.10724740274276e+01
6.86700000000000e+01    	4.22724251510794e+01 	 -8.11422967958745e+00   -1.64762101645167e-01 	3.85911413312369e+01	 -1.41550256462766e+01	-1.85609209447303e+00		4.11592762103200e+01
6.87000000000000e+01    	4.23005564445782e+01 	 -8.12453857872127e+00   -1.66113679037913e-01 	3.86816734732923e+01	 -1.41620745498813e+01	-1.85650058033262e+00		4.12466097110487e+01
6.87300000000000e+01    	4.23286940278756e+01 	 -8.13483074411964e+00   -1.67462686349823e-01 	3.87726942716621e+01	 -1.41691510570824e+01	-1.85690863904238e+00		4.13344259964494e+01
6.87600000000000e+01    	4.23568378988292e+01 	 -8.14510615038013e+00   -1.68809119007205e-01 	3.88641545806992e+01	 -1.41762487039013e+01	-1.85731567025645e+00		4.14226768821901e+01
6.87900000000000e+01    	4.23849880522720e+01 	 -8.15536478005026e+00   -1.70152973675598e-01 	3.89560056432476e+01	 -1.41833611187858e+01	-1.85772108298144e+00		4.15113145530803e+01
6.88200000000000e+01    	4.24131444800979e+01 	 -8.16560662345767e+00   -1.71494248232121e-01 	3.90481991099717e+01	 -1.41904820247693e+01	-1.85812429570842e+00		4.16002915822185e+01
6.88500000000000e+01    	4.24413071713477e+01 	 -8.17583167853897e+00   -1.72832941737573e-01 	3.91406870575075e+01	 -1.41976052413853e+01	-1.85852473652788e+00		4.16895609489982e+01
6.88800000000000e+01    	4.24694761122946e+01 	 -8.18603995066752e+00   -1.74169054408361e-01 	3.92334220054622e+01	 -1.42047246863462e+01	-1.85892184322837e+00		4.17790760559974e+01
6.89100000000000e+01    	4.24976512865294e+01 	 -8.19623145248043e+00   -1.75502587588319e-01 	3.93263569322863e+01	 -1.42118343769966e+01	-1.85931506337933e+00		4.18687907447740e+01
6.89400000000000e+01    	4.25258326750451e+01 	 -8.20640620370535e+00   -1.76833543720463e-01 	3.94194452900472e+01	 -1.42189284315475e+01	-1.85970385439886e+00		4.19586593105947e+01
6.89700000000000e+01    	4.25540202563212e+01 	 -8.21656423098708e+00   -1.78161926318753e-01 	3.95126410181326e+01	 -1.42260010701026e+01	-1.86008768360698e+00		4.20486365161235e+01
6.90000000000000e+01    	4.25822140064062e+01 	 -8.22670556771447e+00   -1.79487739939905e-01 	3.96058985559120e+01	 -1.42330466154840e+01	-1.86046602826501e+00		4.21386776040974e+01
6.90300000000000e+01    	4.26104138990008e+01 	 -8.23683025384787e+00   -1.80810990155302e-01 	3.96991728543885e+01	 -1.42400594938669e+01	-1.86083837560181e+00		4.22287383090189e+01
6.90600000000000e+01    	4.26386199055384e+01 	 -8.24693833574733e+00   -1.82131683523065e-01 	3.97924193868695e+01	 -1.42470342352323e+01	-1.86120422282733e+00		4.23187748678936e+01
6.90900000000000e+01    	4.26668319952656e+01 	 -8.25702986600183e+00   -1.83449827560297e-01 	3.98855941586900e+01	 -1.42539654736463e+01	-1.86156307713424e+00		4.24087440300438e+01
6.91200000000000e+01    	4.26950501353212e+01 	 -8.26710490325982e+00   -1.84765430715576e-01 	3.99786537160178e+01	 -1.42608479473754e+01	-1.86191445568816e+00		4.24986030660271e+01
6.91500000000000e+01    	4.27232742908135e+01 	 -8.27716351206116e+00   -1.86078502341705e-01 	4.00715551537751e+01	 -1.42676764988453e+01	-1.86225788560718e+00		4.25883097756914e+01
6.91800000000000e+01    	4.27515044248969e+01 	 -8.28720576267081e+00   -1.87389052668770e-01 	4.01642561227064e+01	 -1.42744460744532e+01	-1.86259290393111e+00		4.26778224953969e+01
6.92100000000000e+01    	4.27797404988464e+01 	 -8.29723173091430e+00   -1.88697092777532e-01 	4.02567148356259e+01	 -1.42811517242410e+01	-1.86291905758122e+00		4.27671001044353e+01
6.92400000000000e+01    	4.28079824721314e+01 	 -8.30724149801528e+00   -1.90002634573177e-01 	4.03488900728762e+01	 -1.42877886014381e+01	-1.86323590331089e+00		4.28561020306773e+01
6.92700000000000e+01    	4.28362303024872e+01 	 -8.31723515043524e+00   -1.91305690759467e-01 	4.04407411870307e+01	 -1.42943519618812e+01	-1.86354300764783e+00		4.29447882554786e+01
6.93000000000000e+01    	4.28644839459852e+01 	 -8.32721277971554e+00   -1.92606274813294e-01 	4.05322281068700e+01	 -1.43008371633207e+01	-1.86383994682832e+00		4.30331193178760e+01
6.93300000000000e+01    	4.28927433571019e+01 	 -8.33717448232186e+00   -1.93904400959672e-01 	4.06233113406649e+01	 -1.43072396646185e+01	-1.86412630672403e+00		4.31210563181011e+01
6.93600000000000e+01    	4.29210084887851e+01 	 -8.34712035949127e+00   -1.95200084147192e-01 	4.07139519787964e+01	 -1.43135550248472e+01	-1.86440168276200e+00		4.32085609204444e+01
6.93900000000000e+01    	4.29492792925202e+01 	 -8.35705051708193e+00   -1.96493340023933e-01 	4.08041116957429e+01	 -1.43197789022971e+01	-1.86466567983811e+00		4.32955953554966e+01
6.94200000000000e+01    	4.29775557183926e+01 	 -8.36696506542558e+00   -1.97784184913879e-01 	4.08937527514652e+01	 -1.43259070533966e+01	-1.86491791222467e+00		4.33821224217979e+01
6.94500000000000e+01    	4.30058377151507e+01 	 -8.37686411918281e+00   -1.99072635793819e-01 	4.09828379922178e+01	 -1.43319353315549e+01	-1.86515800347252e+00		4.34681054869218e+01
6.94800000000000e+01    	4.30341252302652e+01 	 -8.38674779720133e+00   -2.00358710270769e-01 	4.10713308508166e+01	 -1.43378596859319e+01	-1.86538558630807e+00		4.35535084880233e+01
6.95100000000000e+01    	4.30624182099877e+01 	 -8.39661622237714e+00   -2.01642426559916e-01 	4.11591953463892e+01	 -1.43436761601419e+01	-1.86560030252575e+00		4.36382959318765e+01
6.95400000000000e+01    	4.30907165994078e+01 	 -8.40646952151874e+00   -2.02923803463082e-01 	4.12463960836376e+01	 -1.43493808908972e+01	-1.86580180287625e+00		4.37224328944305e+01
6.95700000000000e+01    	4.31190203425073e+01 	 -8.41630782521448e+00   -2.04202860347734e-01 	4.13328982516383e+01	 -1.43549701065972e+01	-1.86598974695098e+00		4.38058850199070e+01
6.96000000000000e+01    	4.31473293822139e+01 	 -8.42613126770289e+00   -2.05479617126531e-01 	4.14186676222070e+01	 -1.43604401258683e+01	-1.86616380306300e+00		4.38886185194678e+01
6.96300000000000e+01    	4.31756436604525e+01 	 -8.43593998674624e+00   -2.06754094237411e-01 	4.15036705478523e+01	 -1.43657873560603e+01	-1.86632364812503e+00		4.39706001694741e+01
6.96600000000000e+01    	4.32039631181951e+01 	 -8.44573412350724e+00   -2.08026312624234e-01 	4.15878739593441e+01	 -1.43710082917031e+01	-1.86646896752462e+00		4.40517973093632e+01
6.96900000000000e+01    	4.32322876955085e+01 	 -8.45551382242883e+00   -2.09296293717966e-01 	4.16712453629195e+01	 -1.43760995129299e+01	-1.86659945499691e+00		4.41321778391651e+01
6.97200000000000e+01    	4.32606173316011e+01 	 -8.46527923111725e+00   -2.10564059418410e-01 	4.17537528371503e+01	 -1.43810576838705e+01	-1.86671481249540e+00		4.42117102166817e+01
6.97500000000000e+01    	4.32889519648673e+01 	 -8.47503050022818e+00   -2.11829632076493e-01 	4.18353650294937e+01	 -1.43858795510187e+01	-1.86681475006083e+00		4.42903634543502e+01
6.97800000000000e+01    	4.33172915329307e+01 	 -8.48476778335614e+00   -2.13093034477090e-01 	4.19160511525473e+01	 -1.43905619415784e+01	-1.86689898568863e+00		4.43681071158116e+01
6.98100000000000e+01    	4.33456359726858e+01 	 -8.49449123692694e+00   -2.14354289822393e-01 	4.19957809800315e+01	 -1.43951017617924e+01	-1.86696724519503e+00		4.44449113122049e+01
6.98400000000000e+01    	4.33739852203372e+01 	 -8.50420102009341e+00   -2.15613421715821e-01 	4.20745248425157e+01	 -1.43994959952559e+01	-1.86701926208229e+00		4.45207466982063e+01
6.98700000000000e+01    	4.34023392114386e+01 	 -8.51389729463411e+00   -2.16870454146465e-01 	4.21522536229111e+01	 -1.44037417012205e+01	-1.86705477740313e+00		4.45955844678318e+01
6.99000000000000e+01    	4.34306978809292e+01 	 -8.52358022485524e+00   -2.18125411474059e-01 	4.22289387517463e+01	 -1.44078360128894e+01	-1.86707353962460e+00		4.46693963500227e+01
6.99300000000000e+01    	4.34590611631687e+01 	 -8.53324997749558e+00   -2.19378318414483e-01 	4.23045522022443e+01	 -1.44117761357088e+01	-1.86707530449170e+00		4.47421546040291e+01
6.99600000000000e+01    	4.34874289919715e+01 	 -8.54290672163451e+00   -2.20629200025780e-01 	4.23790664852181e+01	 -1.44155593456568e+01	-1.86705983489085e+00		4.48138320146108e+01
6.99900000000000e+01    	4.35158013006389e+01 	 -8.55255062860297e+00   -2.21878081694684e-01 	4.24524546438009e+01	 -1.44191829875330e+01	-1.86702690071348e+00		4.48844018870690e+01
7.00200000000000e+01    	4.35441780219894e+01 	 -8.56218187189749e+00   -2.23124989123659e-01 	4.25246902480268e+01	 -1.44226444732513e+01	-1.86697627871978e+00		4.49538380421264e+01
7.00500000000000e+01    	4.35725590883889e+01 	 -8.57180062709710e+00   -2.24369948318432e-01 	4.25957473892762e+01	 -1.44259412801377e+01	-1.86690775240302e+00		4.50221148106682e+01
7.00800000000000e+01    	4.36009444317783e+01 	 -8.58140707178313e+00   -2.25612985576016e-01 	4.26656006746017e+01	 -1.44290709492360e+01	-1.86682111185423e+00		4.50892070283602e+01
7.01100000000000e+01    	4.36293339837003e+01 	 -8.59100138546191e+00   -2.26854127473224e-01 	4.27342252209464e+01	 -1.44320310836224e+01	-1.86671615362784e+00		4.51550900301553e+01
7.01400000000000e+01    	4.36577276753250e+01 	 -8.60058374949023e+00   -2.28093400855645e-01 	4.28015966492688e+01	 -1.44348193467306e+01	-1.86659268060795e+00		4.52197396447032e+01
7.01700000000000e+01    	4.36861254374740e+01 	 -8.61015434700360e+00   -2.29330832827099e-01 	4.28676910785858e+01	 -1.44374334606909e+01	-1.86645050187568e+00		4.52831321886737e+01
7.02000000000000e+01    	4.37145272006431e+01 	 -8.61971336284724e+00   -2.30566450739542e-01 	4.29324851199467e+01	 -1.44398712046824e+01	-1.86628943257764e+00		4.53452444610061e+01
7.02300000000000e+01    	4.37429328950246e+01 	 -8.62926098350971e+00   -2.31800282183423e-01 	4.29959558703475e+01	 -1.44421304133008e+01	-1.86610929379546e+00		4.54060537370959e+01
7.02600000000000e+01    	4.37713424505269e+01 	 -8.63879739705919e+00   -2.33032354978486e-01 	4.30580809065985e+01	 -1.44442089749435e+01	-1.86590991241678e+00		4.54655377629285e+01
7.02900000000000e+01    	4.37997557967948e+01 	 -8.64832279308229e+00   -2.34262697164996e-01 	4.31188382791532e+01	 -1.44461048302124e+01	-1.86569112100743e+00		4.55236747491705e+01
7.03200000000000e+01    	4.38281728632271e+01 	 -8.65783736262548e+00   -2.35491336995397e-01 	4.31782065059092e+01	 -1.44478159703355e+01	-1.86545275768527e+00		4.55804433652282e+01
7.03500000000000e+01    	4.38565935789942e+01 	 -8.66734129813886e+00   -2.36718302926378e-01 	4.32361645659893e+01	 -1.44493404356081e+01	-1.86519466599538e+00		4.56358227332812e+01
7.03800000000000e+01    	4.38850178730538e+01 	 -8.67683479342251e+00   -2.37943623611351e-01 	4.32926918935126e+01	 -1.44506763138554e+01	-1.86491669478701e+00		4.56897924223007e+01
7.04100000000000e+01    	4.39134456741665e+01 	 -8.68631804357507e+00   -2.39167327893319e-01 	4.33477683713622e+01	 -1.44518217389159e+01	-1.86461869809209e+00		4.57423324420602e+01
7.04400000000000e+01    	4.39418769109095e+01 	 -8.69579124494475e+00   -2.40389444798142e-01 	4.34013743249583e+01	 -1.44527748891467e+01	-1.86430053500549e+00		4.57934232371453e+01
7.04700000000000e+01    	4.39703115116895e+01 	 -8.70525459508254e+00   -2.41610003528174e-01 	4.34534905160424e+01	 -1.44535339859521e+01	-1.86396206956711e+00		4.58430456809715e+01
7.05000000000000e+01    	4.39987494047556e+01 	 -8.71470829269772e+00   -2.42829033456276e-01 	4.35040981364818e+01	 -1.44540972923347e+01	-1.86360317064566e+00		4.58911810698151e+01
7.05300000000000e+01    	4.40271905182097e+01 	 -8.72415253761546e+00   -2.44046564120190e-01 	4.35531788020979e+01	 -1.44544631114698e+01	-1.86322371182444e+00		4.59378111168638e+01
7.05600000000000e+01    	4.40556347800174e+01 	 -8.73358753073661e+00   -2.45262625217272e-01 	4.36007145465264e+01	 -1.44546297853043e+01	-1.86282357128890e+00		4.59829179462943e+01
7.05900000000000e+01    	4.40840821180175e+01 	 -8.74301347399953e+00   -2.46477246599565e-01 	4.36466878151139e+01	 -1.44545956931790e+01	-1.86240263171616e+00		4.60264840873807e+01
7.06200000000000e+01    	4.41125324599301e+01 	 -8.75243057034399e+00   -2.47690458269216e-01 	4.36910814588568e+01	 -1.44543592504757e+01	-1.86196078016651e+00		4.60684924686401e+01
7.06500000000000e+01    	4.41409857333651e+01 	 -8.76183902367698e+00   -2.48902290374219e-01 	4.37338787283868e+01	 -1.44539189072884e+01	-1.86149790797676e+00		4.61089264120205e+01
7.06800000000000e+01    	4.41694418658289e+01 	 -8.77123903884051e+00   -2.50112773204487e-01 	4.37750632680083e+01	 -1.44532731471196e+01	-1.86101391065575e+00		4.61477696271340e+01
7.07100000000000e+01    	4.41979007847305e+01 	 -8.78063082158130e+00   -2.51321937188230e-01 	4.38146191097911e+01	 -1.44524204856006e+01	-1.86050868778167e+00		4.61850062055424e+01
7.07400000000000e+01    	4.42263624173875e+01 	 -8.79001457852228e+00   -2.52529812888652e-01 	4.38525306677236e+01	 -1.44513594692371e+01	-1.85998214290156e+00		4.62206206150963e+01
7.07700000000000e+01    	4.42548266910306e+01 	 -8.79939051713586e+00   -2.53736431000938e-01 	4.38887827319294e+01	 -1.44500886741789e+01	-1.85943418343270e+00		4.62545976943336e+01
7.08000000000000e+01    	4.42832935328076e+01 	 -8.80875884571905e+00   -2.54941822349543e-01 	4.39233604629503e+01	 -1.44486067050150e+01	-1.85886472056606e+00		4.62869226469403e+01
7.08300000000000e+01    	4.43117628697872e+01 	 -8.81811977337019e+00   -2.56146017885760e-01 	4.39562493861010e+01	 -1.44469121935924e+01	-1.85827366917186e+00		4.63175810362761e+01
7.08600000000000e+01    	4.43402346289615e+01 	 -8.82747350996739e+00   -2.57349048685578e-01 	4.39874353858956e+01	 -1.44450037978596e+01	-1.85766094770700e+00		4.63465587799693e+01
7.08900000000000e+01    	4.43687087372480e+01 	 -8.83682026614858e+00   -2.58550945947802e-01 	4.40169047005516e+01	 -1.44428802007349e+01	-1.85702647812466e+00		4.63738421445827e+01
7.09200000000000e+01    	4.43971851214915e+01 	 -8.84616025329317e+00   -2.59751740992449e-01 	4.40446439165715e+01	 -1.44405401089982e+01	-1.85637018578583e+00		4.63994177403536e+01
