0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.87400000000000e+01    	6.54833747306784e+00 	 9.30479515202949e-02   3.55656584657913e-01 	3.35508336861100e+00	 -3.38931109480353e+00	2.90061115917069e-01		4.88140856297191e+00
2.87700000000000e+01    	6.56892025427629e+00 	 7.21674932011580e-02   3.57247505037970e-01 	3.34033743202029e+00	 -3.40191082769407e+00	2.27113043546595e-01		4.87672346703061e+00
2.88000000000000e+01    	6.58944028135532e+00 	 5.12004305452708e-02   3.58447103359943e-01 	3.33057341425920e+00	 -3.41324067718986e+00	1.62580631595501e-01		4.87538343619901e+00
2.88300000000000e+01    	6.60991450078305e+00 	 3.01694257643652e-02   3.59245476983634e-01 	3.32602191355359e+00	 -3.42324357920238e+00	9.67586286577233e-02		4.87753837547269e+00
2.88600000000000e+01    	6.63036065121858e+00 	 9.09816075801081e-03   3.59635431828353e-01 	3.32685995136517e+00	 -3.43187301424613e+00	2.99608888524129e-02		4.88330289627513e+00
2.88900000000000e+01    	6.65079699978022e+00 	 -1.19889879206233e-02   3.59612654501428e-01 	3.33320750481076e+00	 -3.43909454895674e+00	-3.74846804550179e-02		4.89275471366178e+00
2.89200000000000e+01    	6.67124205888263e+00 	 -3.30672978093463e-02   3.59175815880647e-01 	3.34512526974495e+00	 -3.44488695297898e+00	-1.05241724361034e-01		4.90593365320380e+00
2.89500000000000e+01    	6.69171429408272e+00 	 -5.41120609048107e-02   3.58326600858330e-01 	3.36261376416624e+00	 -3.44924282646042e+00	-1.72971368916093e-01		4.92284130328346e+00
2.89800000000000e+01    	6.71223183401836e+00 	 -7.50989427977792e-02   3.57069662766253e-01 	3.38561381342371e+00	 -3.45216870526308e+00	-2.40338218626822e-01		4.94344132387307e+00
2.90100000000000e+01    	6.73281219337853e+00 	 -9.60043278149837e-02   3.55412504937756e-01 	3.41400838716079e+00	 -3.45368464591562e+00	-3.07016165638040e-01		4.96766039771245e+00
2.90400000000000e+01    	6.75347201893414e+00 	 -1.16805638354089e-01   3.53365295578057e-01 	3.44762568939119e+00	 -3.45382332652666e+00	-3.72693769570003e-01		4.99538978568100e+00
2.90700000000000e+01    	6.77422686708726e+00 	 -1.37481618295894e-01   3.50940625287949e-01 	3.48624334348403e+00	 -3.45262872978334e+00	-4.37079001056812e-01		5.02648742651137e+00
2.91000000000000e+01    	6.79509101932967e+00 	 -1.58012572649366e-01   3.48153218972239e-01 	3.52959346786306e+00	 -3.45015449688536e+00	-4.99903189759454e-01		5.06078050303424e+00
2.91300000000000e+01    	6.81607733965187e+00 	 -1.78380558205652e-01   3.45019615313484e-01 	3.57736840887026e+00	 -3.44646205502768e+00	-5.60924073586770e-01		5.09806838379575e+00
2.91600000000000e+01    	6.83719717553199e+00 	 -1.98569522705337e-01   3.41557827464038e-01 	3.62922688549201e+00	 -3.44161862531567e+00	-6.19927904165996e-01		5.13812584069925e+00
2.91900000000000e+01    	6.85846030186654e+00 	 -2.18565392631516e-01   3.37786998168666e-01 	3.68480030557598e+00	 -3.43569521344468e+00	-6.76730618763100e-01		5.18070644044140e+00
2.92200000000000e+01    	6.87987490524679e+00 	 -2.38356112041622e-01   3.33727061322105e-01 	3.74369903231015e+00	 -3.42876467371225e+00	-7.31178136424505e-01		5.22554600969145e+00
2.92500000000000e+01    	6.90144760444625e+00 	 -2.57931636710972e-01   3.29398420190767e-01 	3.80551840959198e+00	 -3.42089992013991e+00	-7.83145873130160e-01		5.27236608060912e+00
2.92800000000000e+01    	6.92318350191995e+00 	 -2.77283889209588e-01   3.24821650406823e-01 	3.86984439154246e+00	 -3.41217233902788e+00	-8.32537595838744e-01		5.32087723354567e+00
2.93100000000000e+01    	6.94508626052404e+00 	 -2.96406681358669e-01   3.20017233590763e-01 	3.93625866094907e+00	 -3.40265043735280e+00	-8.79283748549603e-01		5.37078226659555e+00
2.93400000000000e+01    	6.96715819950117e+00 	 -3.15295610849726e-01   3.15005325260717e-01 	4.00434316048303e+00	 -3.39239874284208e+00	-9.23339386126356e-01		5.42177913597704e+00
2.93700000000000e+01    	6.98940040397125e+00 	 -3.33947938728332e-01   3.09805558686209e-01 	4.07368399649908e+00	 -3.38147695558256e+00	-9.64681845592837e-01		5.47356362598308e+00
2.94000000000000e+01    	7.01181284263102e+00 	 -3.52362454035243e-01   3.04436884635819e-01 	4.14387470630853e+00	 -3.36993933835595e+00	-1.00330827223892e+00		5.52583172155338e+00
2.94300000000000e+01    	7.03439448901070e+00 	 -3.70539331256456e-01   2.98917445602029e-01 	4.21451890504987e+00	 -3.35783432375741e+00	-1.03923310148637e+00		5.57828166965878e+00
2.94600000000000e+01    	7.05714344237844e+00 	 -3.88479985451724e-01   2.93264482072576e-01 	4.28523234740065e+00	 -3.34520431038059e+00	-1.07248557915016e+00		5.63061572715479e+00
2.94900000000000e+01    	7.08005704515499e+00 	 -4.06186929087764e-01   2.87494267736904e-01 	4.35564445264929e+00	 -3.33208561752020e+00	-1.10310738419155e+00		5.68254160226192e+00
2.95200000000000e+01    	7.10313199444757e+00 	 -4.23663633761574e-01   2.81622070129387e-01 	4.42539934971152e+00	 -3.31850856738838e+00	-1.13115040055836e+00		5.73377360426278e+00
2.95500000000000e+01    	7.12636444599622e+00 	 -4.40914399207902e-01   2.75662133068027e-01 	4.49415650236953e+00	 -3.30449766516325e+00	-1.15667466907513e+00		5.78403352142255e+00
2.95800000000000e+01    	7.14975010942500e+00 	 -4.57944231273768e-01   2.69627677294820e-01 	4.56159097524339e+00	 -3.29007184971319e+00	-1.17974653703647e+00		5.83305125070462e+00
2.96100000000000e+01    	7.17328433419333e+00 	 -4.74758729929397e-01   2.63530915910440e-01 	4.62739339865729e+00	 -3.27524479107312e+00	-1.20043701232314e+00		5.88056520480336e+00
2.96400000000000e+01    	7.19696218604837e+00 	 -4.91363987874909e-01   2.57383081475295e-01 	4.69126968643662e+00	 -3.26002521428691e+00	-1.21882032043684e+00		5.92632252262525e+00
2.96700000000000e+01    	7.22077851409293e+00 	 -5.07766499893885e-01   2.51194461982708e-01 	4.75294055544036e+00	 -3.24441723277099e+00	-1.23497265662716e+00		5.97007910889528e+00
2.97000000000000e+01    	7.24472800881346e+00 	 -5.23973082790893e-01   2.44974443267192e-01 	4.81214088984072e+00	 -3.22842067768885e+00	-1.24897112097176e+00		6.01159952731612e+00
2.97300000000000e+01    	7.26880525157179e+00 	 -5.39990805519668e-01   2.38731555768357e-01 	4.86861898722003e+00	 -3.21203141282226e+00	-1.26089282154722e+00		6.05065676989743e+00
2.97600000000000e+01    	7.29300475616337e+00 	 -5.55826928949761e-01   2.32473523912633e-01 	4.92213571776173e+00	 -3.19524162701314e+00	-1.27081412937358e+00		6.08703192290618e+00
2.97900000000000e+01    	7.31732100309624e+00 	 -5.71488854619672e-01   2.26207316690024e-01 	4.97246362236389e+00	 -3.17804009840695e+00	-1.27881006833487e+00		6.12051374752882e+00
2.98200000000000e+01    	7.34174846725867e+00 	 -5.86984081772187e-01   2.19939198285545e-01 	5.01938597051960e+00	 -3.16041242646139e+00	-1.28495382351278e+00		6.15089819091006e+00
2.98500000000000e+01    	7.36628163962995e+00 	 -6.02320171952232e-01   2.13674777872148e-01 	5.06269579434522e+00	 -3.14234122902239e+00	-1.28931635210319e+00		6.17798784083421e+00
2.98800000000000e+01    	7.39091504365385e+00 	 -6.17504720459942e-01   2.07419057883739e-01 	5.10219491120725e+00	 -3.12380630274976e+00	-1.29196608214092e+00		6.20159133500837e+00
2.99100000000000e+01    	7.41564324684602e+00 	 -6.32545333984241e-01   2.01176480264908e-01 	5.13769294398211e+00	 -3.10478474584146e+00	-1.29296868549792e+00		6.22152273373100e+00
2.99400000000000e+01    	7.44046086814881e+00 	 -6.47449613788790e-01   1.94950970340758e-01 	5.16900634504062e+00	 -3.08525104239772e+00	-1.29238691294136e+00		6.23760086270583e+00
2.99700000000000e+01    	7.46536258148323e+00 	 -6.62225143877938e-01   1.88745978068952e-01 	5.19595742752904e+00	 -3.06517710792256e+00	-1.29028048036432e+00		6.24964863089405e+00
3.00000000000000e+01    	7.49034311588099e+00 	 -6.76879483631479e-01   1.82564516530144e-01 	5.21837340536104e+00	 -3.04453229541007e+00	-1.28670599658075e+00		6.25749232658029e+00
3.00300000000000e+01    	7.51539725251122e+00 	 -6.91420164461005e-01   1.76409197585528e-01 	5.23608544148129e+00	 -3.02328336122931e+00	-1.28171692427252e+00		6.26096089324513e+00
3.00600000000000e+01    	7.54051981884679e+00 	 -7.05854690105521e-01   1.70282264684515e-01 	5.24892770234872e+00	 -3.00139438962011e+00	-1.27536356676916e+00		6.25988518536635e+00
3.00900000000000e+01    	7.56570568014529e+00 	 -7.20190540248515e-01   1.64185622844235e-01 	5.25673641515890e+00	 -2.97882667404636e+00	-1.26769307431898e+00		6.25409720288580e+00
3.01200000000000e+01    	7.59094972834804e+00 	 -7.34435177202323e-01   1.58120865848019e-01 	5.25934892302224e+00	 -2.95553855292118e+00	-1.25874946436985e+00		6.24342930174996e+00
3.01500000000000e+01    	7.61624686842703e+00 	 -7.48596055468061e-01   1.52089300724310e-01 	5.25660273208455e+00	 -2.93148519630335e+00	-1.24857365111985e+00		6.22771337662349e+00
3.01800000000000e+01    	7.64159200213166e+00 	 -7.62680634040794e-01   1.46091969572052e-01 	5.24833454336442e+00	 -2.90661833904055e+00	-1.23720348022605e+00		6.20678001055318e+00
3.02100000000000e+01    	7.66698000900342e+00 	 -7.76696391390375e-01   1.40129668794741e-01 	5.23437926083675e+00	 -2.88088595446023e+00	-1.22467376508043e+00		6.18045758498191e+00
3.02400000000000e+01    	7.69240572443343e+00 	 -7.90650843109121e-01   1.34202965793638e-01 	5.21456896595909e+00	 -2.85423186102477e+00	-1.21101632147975e+00		6.14857134203734e+00
3.02700000000000e+01    	7.71786391443148e+00 	 -8.04551562278868e-01   1.28312213151476e-01 	5.18873184736197e+00	 -2.82659525229250e+00	-1.19625999783986e+00		6.11094238939811e+00
3.03000000000000e+01    	7.74334924665045e+00 	 -8.18406202672976e-01   1.22457560311040e-01 	5.15669107274789e+00	 -2.79791013794801e+00	-1.18043069833754e+00		6.06738663621890e+00
3.03300000000000e+01    	7.76885625706052e+00 	 -8.32222524974154e-01   1.16638962717506e-01 	5.11826358810014e+00	 -2.76810468043511e+00	-1.16355139651124e+00		6.01771364651408e+00
3.03600000000000e+01    	7.79437931148382e+00 	 -8.46008426257566e-01   1.10856188347879e-01 	5.07325882702373e+00	 -2.73710040763750e+00	-1.14564213691966e+00		5.96172539399035e+00
3.03900000000000e+01    	7.81991256097008e+00 	 -8.59771973060829e-01   1.05108821492971e-01 	5.02147731034730e+00	 -2.70481127682844e+00	-1.12672002244646e+00		5.89921489950763e+00
3.04200000000000e+01    	7.84544988970150e+00 	 -8.73521438438248e-01   9.93962635834431e-02 	4.96270911292608e+00	 -2.67114255836619e+00	-1.10679918475545e+00		5.82996472905368e+00
3.04500000000000e+01    	7.87098485373715e+00 	 -8.87265343474726e-01   9.37177307566158e-02 	4.89673217081585e+00	 -2.63598949881609e+00	-1.08589073524654e+00		5.75374532626062e+00
3.04800000000000e+01    	7.89651060841198e+00 	 -9.01012503811939e-01   8.80722477374477e-02 	4.82331039756271e+00	 -2.59923571158611e+00	-1.06400269364715e+00		5.67031314899887e+00
3.05100000000000e+01    	7.92201982154886e+00 	 -9.14772081808779e-01   8.24586374449151e-02 	4.74219157322623e+00	 -2.56075122771261e+00	-1.04113989111163e+00		5.57940857441660e+00
3.05400000000000e+01    	7.94750456875919e+00 	 -9.28553645006493e-01   7.68755055186192e-02 	4.65310496395109e+00	 -2.52039011860979e+00	-1.01730384442220e+00		5.48075353098534e+00
3.05700000000000e+01    	7.97295620590486e+00 	 -9.42367231571745e-01   7.13212186675008e-02 	4.55575862360280e+00	 -2.47798757419106e+00	-9.92492597646738e-01		5.37404880986023e+00
3.06000000000000e+01    	7.99836521213602e+00 	 -9.56223423303573e-01   6.57938753400389e-02 	4.44983632267135e+00	 -2.43335628052706e+00	-9.66700527519306e-01		5.25897100167437e+00
3.06300000000000e+01    	8.02372099459708e+00 	 -9.70133426532519e-01   6.02912666537080e-02 	4.33499404440526e+00	 -2.38628188624569e+00	-9.39918109072059e-01		5.13516899988841e+00
3.06600000000000e+01    	8.04901164259756e+00 	 -9.84109160667500e-01   5.48108247252967e-02 	4.21085598620859e+00	 -2.33651726878059e+00	-9.12131639039277e-01		5.00226001031885e+00
3.06900000000000e+01    	8.07422361428886e+00 	 -9.98163352995414e-01   4.93495543959614e-02 	4.07701001019034e+00	 -2.28377519883650e+00	-8.83322916979184e-01		4.85982501307131e+00
3.07200000000000e+01    	8.09934133191046e+00 	 -1.01230963612750e+00   4.39039426608747e-02 	3.93300250922649e+00	 -2.22771883591752e+00	-8.53468889237654e-01		4.70740364685036e+00
3.07500000000000e+01    	8.12434665124268e+00 	 -1.02656264031372e+00   3.84698375955219e-02 	3.77833271138458e+00	 -2.16794924024620e+00	-8.22541271319952e-01		4.54448854429489e+00
3.07800000000000e+01    	8.14921815500993e+00 	 -1.04093806499464e+00   3.30422847296549e-02 	3.61244657069436e+00	 -2.10398870884981e+00	-7.90506184797847e-01		4.37051927593194e+00
3.08100000000000e+01    	8.17393019523324e+00 	 -1.05545269907656e+00   2.76153028322120e-02 	3.43473065603226e+00	 -2.03525815522022e+00	-7.57323885159450e-01		4.18487633089811e+00
3.08400000000000e+01    	8.19845157011120e+00 	 -1.07012433076419e+00   2.21815715182788e-02 	3.24450699708299e+00	 -1.96104581369298e+00	-7.22948736501876e-01		3.98687612212029e+00
3.08700000000000e+01    	8.22274365667202e+00 	 -1.08497143137924e+00   1.67319874729535e-02 	3.04103098489871e+00	 -1.88046301644308e+00	-6.87329748527448e-01		3.77576916541982e+00
3.09000000000000e+01    	8.24675771278236e+00 	 -1.10001238326950e+00   1.12550199031760e-02 	2.82349683247247e+00	 -1.79238022119744e+00	-6.50412319758199e-01		3.55074603513334e+00
3.09300000000000e+01    	8.27043087751361e+00 	 -1.11526378175223e+00   5.73575082510804e-03 	2.59106033195508e+00	 -1.69533205243168e+00	-6.12142529670820e-01		3.31096102188854e+00
3.09600000000000e+01    	8.29368007594574e+00 	 -1.13073681452155e+00   1.54406810774376e-04 	2.34290043024935e+00	 -1.58737237181495e+00	-5.72476870740327e-01		3.05559539867383e+00
3.09900000000000e+01    	8.31639246554921e+00 	 -1.14642950896478e+00   -5.51595100028906e-03 	2.07836891451910e+00	 -1.46584668326728e+00	-5.31403910717491e-01		2.78401040946524e+00
3.10200000000000e+01    	8.33841009042044e+00 	 -1.16230968410052e+00   -1.13131524411452e-02 	1.79734643150809e+00	 -1.32702559159363e+00	-4.88993210142521e-01		2.49611006871989e+00
3.10500000000000e+01    	8.35950501981847e+00 	 -1.17827583143328e+00   -1.72919855987354e-02 	1.50110376720287e+00	 -1.16550854148444e+00	-4.45509756385416e-01		2.19321718560166e+00
3.10800000000000e+01    	8.37934100778540e+00 	 -1.19406268985126e+00   -2.35336388590175e-02 	1.19446100352091e+00	 -9.73297020758997e-01	-4.01694277493594e-01		1.88026659602345e+00
3.11100000000000e+01    	8.39743062194423e+00 	 -1.20900511511543e+00   -3.01565851666408e-02 	8.91345587917132e-01	 -7.38730512802817e-01	-3.59472704533161e-01		1.57144530701824e+00
3.11400000000000e+01    	8.41318861372390e+00 	 -1.22148619672005e+00   -3.73052567924166e-02 	6.28122445410606e-01	 -4.47633497041988e-01	-3.23633778493633e-01		1.30370716676894e+00
3.11700000000000e+01    	8.42652224020249e+00 	 -1.22823313473242e+00   -4.50114615544038e-02 	4.81447398648358e-01	 -9.71524607985829e-02	-3.04022005680160e-01		1.15484179792830e+00
3.12000000000000e+01    	8.43913277223053e+00 	 -1.22596685054598e+00   -5.28843274284870e-02 	5.30643863256773e-01	 2.72991780828192e-01	-3.10662471558516e-01		1.20524627908435e+00
3.12300000000000e+01    	8.45355982697116e+00 	 -1.21588766945869e+00   -6.03334087678556e-02 	7.49549226248076e-01	 6.02057290705838e-01	-3.40112775689866e-01		1.42827648725609e+00
3.12600000000000e+01    	8.47055610982047e+00 	 -1.20182427788657e+00   -6.71900842169607e-02 	1.04852289499875e+00	 8.71007288040114e-01	-3.80885987354407e-01		1.73295357483070e+00
3.12900000000000e+01    	8.48965150904114e+00 	 -1.18626484819559e+00   -7.35726194320364e-02 	1.36952600419377e+00	 1.09019294063664e+00	-4.25491142027744e-01		2.06037977953604e+00
3.13200000000000e+01    	8.51027016617635e+00 	 -1.17029143332505e+00   -7.96214226865147e-02 	1.68797136898465e+00	 1.27289256516289e+00	-4.70680748773658e-01		2.38559074281927e+00
3.13500000000000e+01    	8.53199157354318e+00 	 -1.15433444816780e+00   -8.54382446954745e-02 	1.99465422898815e+00	 1.42890690256600e+00	-5.15174904697347e-01		2.69922685446240e+00
3.13800000000000e+01    	8.55453156394452e+00 	 -1.13856012179207e+00   -9.10915209103206e-02 	2.28648641982039e+00	 1.56489323606133e+00	-5.58488243986150e-01		2.99813610547692e+00
3.14100000000000e+01    	8.57769656315973e+00 	 -1.12302621090891e+00   -9.66276757765789e-02 	2.56280443610160e+00	 1.68540034205740e+00	-6.00458687174968e-01		3.28162940103131e+00
3.14400000000000e+01    	8.60135096501599e+00 	 -1.10774448624426e+00   -1.02079094883560e-01 	2.82391077585044e+00	 1.79362079449736e+00	-6.41058872780053e-01		3.55000057785737e+00
3.14700000000000e+01    	8.62539679959501e+00 	 -1.09270700095028e+00   -1.07469069624791e-01 	3.07047562841610e+00	 1.89186348110992e+00	-6.80317314158561e-01		3.80391898754410e+00
3.15000000000000e+01    	8.64976121620364e+00 	 -1.07789766341627e+00   -1.12814831630766e-01 	3.30328311859112e+00	 1.98184583866745e+00	-7.18283967049473e-01		4.04417162681468e+00
3.15300000000000e+01    	8.67438862902933e+00 	 -1.06329750808700e+00   -1.18129451650448e-01 	3.52312254136466e+00	 2.06487781100578e+00	-7.55014761406543e-01		4.27155242339335e+00
3.15600000000000e+01    	8.69923565166868e+00 	 -1.04888712584700e+00   -1.23423060867087e-01 	3.73074320926729e+00	 2.14198077504875e+00	-7.90564625922930e-01		4.48681612749320e+00
3.15900000000000e+01    	8.72426773607457e+00 	 -1.03464776301353e+00   -1.28703658882258e-01 	3.92683797816593e+00	 2.21396660482722e+00	-8.24984455595064e-01		4.69066135912943e+00
3.16200000000000e+01    	8.74945688146222e+00 	 -1.02056177955098e+00   -1.33977662621217e-01 	4.11203979272006e+00	 2.28149165447668e+00	-8.58319950224226e-01		4.88372691326132e+00
3.16500000000000e+01    	8.77478003343704e+00 	 -1.00661279544441e+00   -1.39250288320253e-01 	4.28692400085700e+00	 2.34509453130906e+00	-8.90611343542409e-01		5.06659395601679e+00
3.16800000000000e+01    	8.80021794006259e+00 	 -9.92785686803730e-01   -1.44525823123522e-01 	4.45201301260018e+00	 2.40522312049179e+00	-9.21893545930585e-01		5.23979062880742e+00
3.17100000000000e+01    	8.82575431776968e+00 	 -9.79066512749415e-01   -1.49807821879881e-01 	4.60778167942978e+00	 2.46225431131248e+00	-9.52196464579944e-01		5.40379740608622e+00
3.17400000000000e+01    	8.85137523201937e+00 	 -9.65442414142033e-01   -1.55099252111220e-01 	4.75466263931094e+00	 2.51650865854523e+00	-9.81545383758484e-01		5.55905243567372e+00
3.17700000000000e+01    	8.87706862981645e+00 	 -9.51901504862577e-01   -1.60402602324632e-01 	4.89305129803989e+00	 2.56826145844066e+00	-1.00996134777440e+00		5.70595652350769e+00
3.18000000000000e+01    	8.90282398156390e+00 	 -9.38432765808541e-01   -1.65719963903960e-01 	5.02331032636853e+00	 2.61775124037160e+00	-1.03746151988297e+00		5.84487763744508e+00
3.18300000000000e+01    	8.92863200296459e+00 	 -9.25025946262765e-01   -1.71053093620670e-01 	5.14577365320303e+00	 2.66518636472546e+00	-1.06405950612784e+00		5.97615490773943e+00
3.18600000000000e+01    	8.95448443641785e+00 	 -9.11671474419287e-01   -1.76403461692190e-01 	5.26074998159879e+00	 2.71075021204072e+00	-1.08976564111657e+00		6.10010214943395e+00
3.18900000000000e+01    	8.98037387725392e+00 	 -8.98360377377792e-01   -1.81772288893259e-01 	5.36852587325229e+00	 2.75460530961360e+00	-1.11458723668039e+00		6.21701095155072e+00
3.19200000000000e+01    	9.00629363419481e+00 	 -8.85084210195516e-01   -1.87160575250428e-01 	5.46936845250441e+00	 2.79689664647255e+00	-1.13852879618019e+00		6.32715338363402e+00
3.19500000000000e+01    	9.03223761625247e+00 	 -8.71834993264694e-01   -1.92569122170095e-01 	5.56352777962613e+00	 2.83775436105904e+00	-1.16159219791471e+00		6.43078436916039e+00
3.19800000000000e+01    	9.05820024027451e+00 	 -8.58605157176044e-01   -1.97998549369497e-01 	5.65123893902595e+00	 2.87729593877701e+00	-1.18377685121070e+00		6.52814377129734e+00
3.20100000000000e+01    	9.08417635478354e+00 	 -8.45387494231176e-01   -2.03449307635132e-01 	5.73272388287011e+00	 2.91562802266520e+00	-1.20507982862177e+00		6.61945823139107e+00
3.20400000000000e+01    	9.11016117680114e+00 	 -8.32175115822847e-01   -2.08921688182396e-01 	5.80819306536999e+00	 2.95284791575662e+00	-1.22549597739238e+00		6.70494279534175e+00
3.20700000000000e+01    	9.13615023911739e+00 	 -8.18961414980835e-01   -2.14415829206075e-01 	5.87784689809651e+00	 2.98904483549302e+00	-1.24501801303896e+00		6.78480235812671e+00
3.21000000000000e+01    	9.16213934604082e+00 	 -8.05740033466624e-01   -2.19931720074494e-01 	5.94187705229994e+00	 3.02430096699768e+00	-1.26363659760506e+00		6.85923295233794e+00
3.21300000000000e+01    	9.18812453609545e+00 	 -7.92504832883583e-01   -2.25469203517720e-01 	6.00046763038617e+00	 3.05869235179158e+00	-1.28134040488161e+00		6.92842290275375e+00
3.21600000000000e+01    	9.21410205046102e+00 	 -7.79249869346919e-01   -2.31027976082836e-01 	6.05379622540118e+00	 3.09228964076105e+00	-1.29811617465708e+00		6.99255386564493e+00
3.21900000000000e+01    	9.24006830620517e+00 	 -7.65969371327905e-01   -2.36607587070726e-01 	6.10203488455273e+00	 3.12515873421150e+00	-1.31394875787590e+00		7.05180176867164e+00
3.22200000000000e+01    	9.26601987355255e+00 	 -7.52657720349314e-01   -2.42207436124251e-01 	6.14535099039074e+00	 3.15736132721035e+00	-1.32882115443837e+00		7.10633766479914e+00
3.22500000000000e+01    	9.29195345658978e+00 	 -7.39309434264180e-01   -2.47826769603949e-01 	6.18390807121319e+00	 3.18895537480149e+00	-1.34271454526703e+00		7.15632851158767e+00
3.22800000000000e+01    	9.31786587692639e+00 	 -7.25919152898478e-01   -2.53464675862093e-01 	6.21786655050695e+00	 3.21999548881970e+00	-1.35560832019199e+00		7.20193788543793e+00
3.23100000000000e+01    	9.34375405992894e+00 	 -7.12481625880947e-01   -2.59120079507309e-01 	6.24738444372123e+00	 3.25053327576560e+00	-1.36748010316707e+00		7.24332663884953e+00
3.23400000000000e+01    	9.36961502322313e+00 	 -6.98991702520738e-01   -2.64791734738796e-01 	6.27261800936185e+00	 3.28061762338829e+00	-1.37830577631778e+00		7.28065350743238e+00
3.23700000000000e+01    	9.39544586722213e+00 	 -6.85444323626635e-01   -2.70478217820660e-01 	6.29372236024914e+00	 3.31029494216158e+00	-1.38805950433775e+00		7.31407567226255e+00
3.24000000000000e+01    	9.42124376749063e+00 	 -6.71834515190713e-01   -2.76177918762227e-01 	6.31085203976838e+00	 3.33960936665659e+00	-1.39671376079112e+00		7.34374928216456e+00
3.24300000000000e+01    	9.44700596879668e+00 	 -6.58157383885135e-01   -2.81889032269144e-01 	6.32416156703196e+00	 3.36860292085169e+00	-1.40423935794068e+00		7.36982993960406e+00
3.24600000000000e+01    	9.47272978073831e+00 	 -6.44408114343550e-01   -2.87609548032218e-01 	6.33380595404297e+00	 3.39731565063582e+00	-1.41060548180467e+00		7.39247315306743e+00
3.24900000000000e+01    	9.49841257486112e+00 	 -6.30581968218608e-01   -2.93337240426179e-01 	6.33994119718079e+00	 3.42578572612275e+00	-1.41577973424465e+00		7.41183475806864e+00
3.25200000000000e+01    	9.52405178320695e+00 	 -6.16674285024616e-01   -2.99069657698672e-01 	6.34272474460387e+00	 3.45404951587548e+00	-1.41972818400185e+00		7.42807130824543e+00
3.25500000000000e+01    	9.54964489825363e+00 	 -6.02680484789348e-01   -3.04804110740890e-01 	6.34231594046819e+00	 3.48214163472525e+00	-1.42241542872468e+00		7.44134043737269e+00
3.25800000000000e+01    	9.57518947422195e+00 	 -5.88596072551478e-01   -3.10537661545127e-01 	6.33887644618092e+00	 3.51009496654457e+00	-1.42380467016272e+00		7.45180119252291e+00
3.26100000000000e+01    	9.60068312973864e+00 	 -5.74416644749957e-01   -3.16267111471347e-01 	6.33257063823759e+00	 3.53794066308980e+00	-1.42385780483737e+00		7.45961433803447e+00
3.26400000000000e+01    	9.62612355185361e+00 	 -5.60137897558588e-01   -3.21988989464381e-01 	6.32356598152072e+00	 3.56570811985997e+00	-1.42253553262946e+00		7.46494262940278e+00
3.26700000000000e+01    	9.65150850141621e+00 	 -5.45755637222855e-01   -3.27699540385699e-01 	6.31203337626313e+00	 3.59342492982172e+00	-1.41979748584327e+00		7.46795105568661e+00
3.27000000000000e+01    	9.67683581981816e+00 	 -5.31265792456303e-01   -3.33394713648540e-01 	6.29814747619892e+00	 3.62111681582318e+00	-1.41560238140491e+00		7.46880704852037e+00
3.27300000000000e+01    	9.70210343711086e+00 	 -5.16664428949988e-01   -3.39070152372433e-01 	6.28208697473865e+00	 3.64880754256422e+00	-1.40990819892042e+00		7.46768065534658e+00
3.27600000000000e+01    	9.72730938150106e+00 	 -5.01947766040197e-01   -3.44721183302328e-01 	6.26403485531724e+00	 3.67651880910498e+00	-1.40267238734324e+00		7.46474467403589e+00
3.27900000000000e+01    	9.75245179022128e+00 	 -4.87112195566210e-01   -3.50342807768268e-01 	6.24417860138103e+00	 3.70427012308359e+00	-1.39385210296715e+00		7.46017474565177e+00
3.28200000000000e+01    	9.77752892176025e+00 	 -4.72154302930755e-01   -3.55929693993008e-01 	6.22271036081458e+00	 3.73207865807545e+00	-1.38340448135478e+00		7.45414940175496e+00
3.28500000000000e+01    	9.80253916942239e+00 	 -4.57070890350352e-01   -3.61476171086407e-01 	6.19982705897488e+00	 3.75995909586334e+00	-1.37128694561397e+00		7.44685006234004e+00
3.28800000000000e+01    	9.82748107616569e+00 	 -4.41859002250493e-01   -3.66976225095561e-01 	6.17573045392034e+00	 3.78792345579713e+00	-1.35745755312857e+00		7.43846098027024e+00
3.29100000000000e+01    	9.85235335064174e+00 	 -4.26515952721028e-01   -3.72423497507184e-01 	6.15062712691947e+00	 3.81598091390086e+00	-1.34187538241569e+00		7.42916912794336e+00
3.29400000000000e+01    	9.87715488433244e+00 	 -4.11039354900000e-01   -3.77811286622019e-01 	6.12472840093052e+00	 3.84413761492699e+00	-1.32450096120107e+00		7.41916402190194e+00
3.29700000000000e+01    	9.90188476964317e+00 	 -3.95427152099375e-01   -3.83132552238101e-01 	6.09825017949211e+00	 3.87239648115081e+00	-1.30529673605974e+00		7.40863748121562e+00
3.30000000000000e+01    	9.92654231877354e+00 	 -3.79677650423918e-01   -3.88379924088398e-01 	6.07141269839713e+00	 3.90075702232804e+00	-1.28422758304850e+00		7.39778331573465e+00
3.30300000000000e+01    	9.95112708314425e+00 	 -3.63789552565461e-01   -3.93545714476370e-01 	6.04444018267825e+00	 3.92921515188219e+00	-1.26126135764947e+00		7.38679694076234e+00
