y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=1.1800000000e-08|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=2
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-9.0691391718e-19	-8.8092441565e-19	-1.1263167066e-08	-4.6055176177e-19	2.0000002500e+03	2.2526334131e-07	5.1979003052e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-3.5768835010e-18	-3.4580501775e-18	2.2611604574e-08	-1.8490524394e-18	2.0000002500e+03	4.4092628924e-07	5.8822472034e-19
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-1.3683108541e-17	-1.3030620546e-17	4.4610095707e-08	-6.9698253594e-18	2.0000002500e+03	8.4759181857e-07	6.3334864440e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-5.0946338168e-17	-4.7138638929e-17	8.6135054484e-08	-2.5221818599e-17	2.0000002500e+03	1.5934985085e-06	2.6552247458e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-1.8189571201e-16	-1.6372210602e-16	1.6276021186e-07	-8.7629852703e-17	2.0000002500e+03	2.9296838152e-06	3.1930411474e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-6.2409586502e-16	-5.4600864334e-16	-3.0250734765e-07	-2.9875209128e-16	2.0000002500e+03	5.2938785779e-06	1.5047710197e-18
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-2.0575176446e-15	-1.7486409541e-15	-5.5033227028e-07	-9.5711447513e-16	2.0000002500e+03	9.3556485756e-06	4.9808767533e-18
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-6.5197354963e-15	-5.3785009692e-15	9.7982769794e-07	-3.0080285011e-15	2.0000002500e+03	1.6167157076e-05	5.6163043933e-18
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-1.9864022123e-14	-1.5890422287e-14	1.7167081552e-06	-8.8902479237e-15	2.0000002500e+03	2.7467330662e-05	1.5908226180e-17
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-5.8197029875e-14	-4.5100448737e-14	2.9434861355e-06	-2.5241836590e-14	2.0000002500e+03	4.5624035605e-05	4.4988324812e-17
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.6398857159e-13	-1.2298684659e-13	-4.9462550259e-06	-7.0300064026e-14	2.0000002500e+03	7.4193823983e-05	9.1642108991e-17
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-4.4453771764e-13	-3.2227999242e-13	-8.1707403256e-06	-1.8428875117e-13	2.0000002500e+03	1.1847573103e-04	1.9705746220e-16
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-1.1595424489e-12	-8.1165698456e-13	-1.3208585879e-05	-4.6431197056e-13	2.0000002500e+03	1.8492019302e-04	4.5459398860e-16
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-2.9110791136e-12	-1.9649281063e-12	2.1005418837e-05	-8.4688581328e-13	2.0000002500e+03	2.8357317123e-04	1.0059077316e-15
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-1.9999999999e+03	-7.0359864059e-12	-4.5732879381e-12	3.2727269502e-05	-1.9721978859e-12	2.0000002499e+03	4.2545454297e-04	2.0645140270e-15
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-1.9999999998e+03	-1.6376510705e-11	-1.0235114615e-11	-5.0063898172e-05	-4.5362814892e-12	2.0000002498e+03	6.2579863642e-04	4.0915044907e-15
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-1.9999999996e+03	-3.6717347668e-11	-2.2030006444e-11	-7.5209214831e-05	-9.7695711523e-12	2.0000002496e+03	9.0251038258e-04	8.0431411780e-15
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-1.9999999991e+03	-7.9324673752e-11	-4.5611003633e-11	1.1069857351e-04	-2.0773944083e-11	2.0000002491e+03	1.2730340108e-03	1.3675497132e-14
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-1.9999999981e+03	-1.6518630955e-10	-9.0851393042e-11	1.6041156041e-04	-4.1404264695e-11	2.0000002481e+03	1.7645279926e-03	2.1544225931e-14
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-1.9999999962e+03	-3.3167721730e-10	-1.7412903153e-10	2.2750072645e-04	-7.9406010437e-11	2.0000002462e+03	2.3887592159e-03	3.0151049578e-14
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-1.9999999926e+03	-6.4237101098e-10	-3.2118385828e-10	-3.1801746319e-04	-1.5033040335e-10	2.0000002426e+03	3.1801716253e-03	3.2944229797e-14
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-1.9999999861e+03	-1.2004477085e-09	-5.7021197827e-10	-4.3527144651e-04	-2.6706098835e-10	2.0000002361e+03	4.1350734007e-03	1.3665759113e-14
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-1.9999999748e+03	-2.1654624668e-09	-9.7446128058e-10	5.8692617398e-04	-4.6814326257e-10	2.0000002248e+03	5.2823449287e-03	6.3410448407e-14
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000001e+00	-1.9999999560e+03	-3.7720321877e-09	-1.6031268255e-09	7.7561591344e-04	-7.7068540720e-10	2.0000002060e+03	6.5927506779e-03	2.6291559157e-13
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000001e+00	-1.9999999255e+03	-6.3472822273e-09	-2.5389478301e-09	-1.0099405555e-03	-1.2512576113e-09	2.0000001755e+03	8.0794994190e-03	6.9878441343e-13
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-7.5000000002e+00	-1.9999998783e+03	-1.0321920880e-08	-3.8707980010e-09	-1.2891631930e-03	-1.9089980817e-09	2.0000001283e+03	9.6686857675e-03	1.5534216509e-12
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-7.0000000003e+00	-1.9999998078e+03	-1.6228085050e-08	-5.6799842731e-09	1.6227098427e-03	-2.8700925123e-09	2.0000000578e+03	1.1359026301e-02	3.0901125856e-12
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	-6.5000000004e+00	-1.9999997063e+03	-2.4676384933e-08	-8.0201098479e-09	-2.0016813218e-03	-4.1498486046e-09	1.9999999563e+03	1.3010910830e-02	5.6948953646e-12
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000002e+01	-6.0000000005e+00	-1.9999995660e+03	-3.6305743165e-08	-1.0892214450e-08	-2.4381072243e-03	-5.6405651573e-09	1.9999998160e+03	1.4628530534e-02	9.8300051042e-12
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000003e+01	-5.5000000007e+00	-1.9999993794e+03	-5.1703213042e-08	-1.4219186616e-08	2.9116470657e-03	-7.5366576950e-09	1.9999996294e+03	1.6014209594e-02	1.6060580441e-11
-2.0000000000e+01	-5.0000000000e+00	-1.1987998502e+02	-2.0000000003e+01	-5.0000000008e+00	-1.9999991408e+03	-7.1297179342e-08	-1.7825543801e-08	3.4297368352e-03	-9.4567752716e-09	1.9999993908e+03	1.7148873312e-02	2.4979303201e-11
-2.0000000000e+01	-4.5000000000e+00	-1.1987998502e+02	-2.0000000004e+01	-4.5000000010e+00	-1.9999988480e+03	-9.5235225450e-08	-2.1429782210e-08	-3.9688245587e-03	-1.1631600657e-08	1.9999990980e+03	1.7859477882e-02	3.7129673733e-11
-2.0000000000e+01	-4.0000000000e+00	-1.1987998502e+02	-2.0000000006e+01	-4.0000000012e+00	-1.9999985038e+03	-1.2326592638e-07	-2.4655831128e-08	-4.5228522860e-03	-1.3397022728e-08	1.9999987538e+03	1.8091141204e-02	5.2917043555e-11
-2.0000000000e+01	-3.5000000000e+00	-1.1987998502e+02	-2.0000000007e+01	-3.5000000013e+00	-1.9999981171e+03	-1.5464950563e-07	-2.7067285273e-08	5.0744474615e-03	-1.5042891049e-08	1.9999983671e+03	1.7760866973e-02	7.2435741246e-11
-2.0000000000e+01	-3.0000000000e+00	-1.1987998502e+02	-2.0000000009e+01	-3.0000000013e+00	-1.9999977033e+03	-1.8812321256e-07	-2.8223253256e-08	5.5963792942e-03	-1.5707341592e-08	1.9999979533e+03	1.6789452030e-02	9.5427437736e-11
-2.0000000000e+01	-2.5000000000e+00	-1.1987998502e+02	-2.0000000010e+01	-2.5000000013e+00	-1.9999972840e+03	-2.2194209731e-07	-2.7748819589e-08	-6.0921722224e-03	-1.5795964119e-08	1.9999975340e+03	1.5230114637e-02	1.2114852357e-10
-2.0000000000e+01	-2.0000000000e+00	-1.1987998502e+02	-2.0000000012e+01	-2.0000000012e+00	-1.9999968856e+03	-2.5400411047e-07	-2.5407830342e-08	6.5120974036e-03	-1.0906647433e-08	1.9999971356e+03	1.3024412940e-02	1.4838591041e-10
-2.0000000000e+01	-1.5000000000e+00	-1.1987998502e+02	-2.0000000013e+01	-1.5000000010e+00	-1.9999965363e+03	-2.8205234607e-07	-2.1162700860e-08	6.8725871494e-03	-9.1265293097e-09	1.9999967863e+03	1.0309063255e-02	1.7549808697e-10
-2.0000000000e+01	-1.0000000000e+00	-1.1987998502e+02	-2.0000000014e+01	-1.0000000007e+00	-1.9999962635e+03	-3.0392986714e-07	-1.5206522046e-08	-7.1444619087e-03	-6.7917373557e-09	1.9999965135e+03	7.1443260741e-03	2.0057378927e-10
-2.0000000000e+01	-5.0000000000e-01	-1.1987998502e+02	-2.0000000015e+01	-5.0000000038e-01	-1.9999960897e+03	-3.1784849628e-07	-7.9572946879e-09	-7.3011723814e-03	-3.6358675562e-09	1.9999963398e+03	3.6505134734e-03	2.2164561994e-10
-2.0000000000e+01	0.0000000000e+00	-1.1987998502e+02	-2.0000000015e+01	-1.3568208133e-12	-1.9999960301e+03	-3.2262603107e-07	-1.1846852301e-11	7.3698904360e-03	-1.6740420496e-10	1.9999962801e+03	3.3589774389e-09	2.3693704577e-10
-2.0000000000e+01	5.0000000000e-01	-1.1987998502e+02	-2.0000000015e+01	5.0000000038e-01	-1.9999960897e+03	-3.1784907678e-07	7.9339716568e-09	-7.3077386555e-03	3.4983379755e-09	1.9999963398e+03	3.6537993611e-03	2.4510525439e-10
-2.0000000000e+01	1.0000000000e+00	-1.1987998502e+02	-2.0000000014e+01	1.0000000007e+00	-1.9999962635e+03	-3.0393097793e-07	1.5184277006e-08	-7.1504346429e-03	6.8524565856e-09	1.9999965135e+03	7.1502975939e-03	2.4543780767e-10
-2.0000000000e+01	1.5000000000e+00	-1.1987998502e+02	-2.0000000013e+01	1.5000000010e+00	-1.9999965363e+03	-2.8205388957e-07	2.1142144125e-08	6.8850542913e-03	9.8669610627e-09	1.9999967863e+03	1.0327778776e-02	2.3795186352e-10
-2.0000000000e+01	2.0000000000e+00	-1.1987998502e+02	-2.0000000012e+01	2.0000000012e+00	-1.9999968856e+03	-2.5400595026e-07	2.5389426475e-08	6.5234777866e-03	1.1900017542e-08	1.9999971356e+03	1.3047193574e-02	2.2337102315e-10
-2.0000000000e+01	2.5000000000e+00	-1.1987998502e+02	-2.0000000010e+01	2.5000000013e+00	-1.9999972840e+03	-2.2194409292e-07	2.7732859159e-08	-6.0995273920e-03	1.3360340366e-08	1.9999975340e+03	1.5248551273e-02	2.0304913768e-10
-2.0000000000e+01	3.0000000000e+00	-1.1987998502e+02	-2.0000000009e+01	3.0000000013e+00	-1.9999977033e+03	-1.8812522526e-07	2.8209847438e-08	5.6001802674e-03	1.3949449940e-08	1.9999979533e+03	1.6800819791e-02	1.7872700909e-10
-2.0000000000e+01	3.5000000000e+00	-1.1987998502e+02	-2.0000000007e+01	3.5000000013e+00	-1.9999981171e+03	-1.5465141365e-07	2.7056381552e-08	5.0777442821e-03	1.3400227004e-08	1.9999983671e+03	1.7772372992e-02	1.5231673823e-10
-2.0000000000e+01	4.0000000000e+00	-1.1987998502e+02	-2.0000000006e+01	4.0000000012e+00	-1.9999985038e+03	-1.2326764440e-07	2.4647245019e-08	-4.5242448210e-03	1.2512966335e-08	1.9999987538e+03	1.8096729025e-02	1.2567723909e-10
-2.0000000000e+01	4.5000000000e+00	-1.1987998502e+02	-2.0000000004e+01	4.5000000010e+00	-1.9999988480e+03	-9.5236698184e-08	2.1423238033e-08	-3.9699152140e-03	1.0888722515e-08	1.9999990980e+03	1.7864400689e-02	1.0038117409e-10
-2.0000000000e+01	5.0000000000e+00	-1.1987998502e+02	-2.0000000003e+01	5.0000000008e+00	-1.9999991408e+03	-7.1298385581e-08	1.7820717238e-08	3.4299593989e-03	9.2762389108e-09	1.9999993908e+03	1.7149982520e-02	7.7583148800e-11
-2.0000000000e+01	5.5000000000e+00	-1.1987998502e+02	-2.0000000003e+01	5.5000000007e+00	-1.9999993794e+03	-5.1704160363e-08	1.4215742925e-08	2.9117380050e-03	7.4066208747e-09	1.9999996294e+03	1.6014707160e-02	5.8023501313e-11
-2.0000000000e+01	6.0000000000e+00	-1.1987998502e+02	-2.0000000002e+01	6.0000000005e+00	-1.9999995660e+03	-3.6306456391e-08	1.0889838234e-08	-2.4377049286e-03	5.8064183919e-09	1.9999998160e+03	1.4626113443e-02	4.1973656571e-11
-2.0000000000e+01	6.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	6.5000000004e+00	-1.9999997063e+03	-2.4676900507e-08	8.0185246275e-09	-2.0012856527e-03	4.2788342466e-09	1.9999999563e+03	1.3008271166e-02	2.9360746427e-11
-2.0000000000e+01	7.0000000000e+00	-1.1987998502e+02	-2.0000000001e+01	7.0000000003e+00	-1.9999998078e+03	-1.6228442532e-08	5.6789621616e-09	1.6219762385e-03	3.0992518084e-09	2.0000000578e+03	1.1353895655e-02	1.9854493753e-11
-2.0000000000e+01	7.5000000000e+00	-1.1987998502e+02	-2.0000000001e+01	7.5000000002e+00	-1.9999998783e+03	-1.0322160058e-08	3.8701612474e-09	-1.2880199750e-03	2.1589580178e-09	2.0000001283e+03	9.6601066334e-03	1.2975485969e-11
-2.0000000000e+01	8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	8.0000000001e+00	-1.9999999255e+03	-6.3474357579e-09	2.5385646817e-09	-1.0090205068e-03	1.4170288248e-09	2.0000001755e+03	8.0721357142e-03	8.1924304179e-12
-2.0000000000e+01	8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	8.5000000001e+00	-1.9999999560e+03	-3.7721268341e-09	1.6029042164e-09	7.7442348681e-04	9.1406993356e-10	2.0000002060e+03	6.5826179193e-03	4.9937612826e-12
-2.0000000000e+01	9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	9.0000000000e+00	-1.9999999748e+03	-2.1655186424e-09	9.7433643965e-10	5.8601249665e-04	5.5594102096e-10	2.0000002248e+03	5.2741235887e-03	2.9389887751e-12
-2.0000000000e+01	9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	9.5000000000e+00	-1.9999999861e+03	-1.2004797023e-09	5.7014442151e-10	-4.3472381092e-04	2.4494105890e-10	2.0000002361e+03	4.1298713049e-03	1.6687420884e-12
-2.0000000000e+01	1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	1.0000000000e+01	-1.9999999926e+03	-6.4238870387e-10	3.2114859358e-10	-3.1760071376e-04	1.3806648139e-10	2.0000002426e+03	3.1760043762e-03	9.1516711155e-13
