0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.72200000000000e+01    	3.01040773424319e+01 	 -6.37274772437007e-01   6.27977908486495e+00 	8.80365411833399e-01	 8.89760046060079e-01	-6.39420859140083e-01		1.72498557472834e+00
7.72500000000000e+01    	3.01189618344664e+01 	 -6.21762563260469e-01   6.26910980142435e+00 	7.71946603458369e-01	 8.29146207320040e-01	-5.49013461816416e-01		1.60773156122525e+00
7.72800000000000e+01    	3.01327667585727e+01 	 -6.06531886777201e-01   6.25922711746329e+00 	6.44936147809940e-01	 7.29348411849896e-01	-4.69124153664767e-01		1.47240253061844e+00
7.73100000000000e+01    	3.01451092571577e+01 	 -5.92386658497364e-01   6.24990377435158e+00 	5.08235594301880e-01	 5.84449635761952e-01	-4.04624323684874e-01		1.32800814733009e+00
7.73400000000000e+01    	3.01556409542186e+01 	 -5.80724702236910e-01   6.24083042832105e+00 	3.81135106004790e-01	 3.87825116992034e-01	-3.60818398233170e-01		1.19409472275139e+00
7.73700000000000e+01    	3.01643974591862e+01 	 -5.73771145952378e-01   6.23168330262281e+00 	2.99062013197511e-01	 1.37101810749052e-01	-3.41001223525646e-01		1.10657888498489e+00
7.74000000000000e+01    	3.01724162251985e+01 	 -5.73945123080883e-01   6.22241523596690e+00 	3.06777506674449e-01	 -1.54555156084466e-01	-3.40564836142536e-01		1.11084838861587e+00
7.74300000000000e+01    	3.01816251297269e+01 	 -5.81786733870905e-01   6.21353939755111e+00 	4.24148045269331e-01	 -4.54837844921546e-01	-3.44711101811397e-01		1.22703087703232e+00
7.74600000000000e+01    	3.01933805705217e+01 	 -5.95262475860364e-01   6.20574419210241e+00 	6.26775627900722e-01	 -7.33515823461537e-01	-3.39030277336976e-01		1.43032677383526e+00
7.74900000000000e+01    	3.02078092232208e+01 	 -6.11827071925981e-01   6.19935379571533e+00 	8.75542531066864e-01	 -9.78772511157832e-01	-3.18037135864744e-01		1.68098720164498e+00
7.75200000000000e+01    	3.02244497856316e+01 	 -6.29794426867449e-01   6.19435636225167e+00 	1.14198940815862e+00	 -1.19120119826341e+00	-2.82334623330949e-01		1.95008024004708e+00
7.75500000000000e+01    	3.02427899621419e+01 	 -6.48277450165747e-01   6.19061522404090e+00 	1.41010445988545e+00	 -1.37511886144493e+00	-2.34296919085297e-01		2.22131526739977e+00
7.75800000000000e+01    	3.02624217374362e+01 	 -6.66840676951241e-01   6.18798034778361e+00 	1.67153688700787e+00	 -1.53493117519849e+00	-1.76276071518742e-01		2.48618634269724e+00
7.76100000000000e+01    	3.02830453001701e+01 	 -6.85273884541924e-01   6.18632229061099e+00 	1.92199820981839e+00	 -1.67425364346052e+00	-1.10188852211764e-01		2.74031822318826e+00
7.76400000000000e+01    	3.03044427750888e+01 	 -7.03477205354768e-01   6.18553711113455e+00 	2.15930702341752e+00	 -1.79588647478803e+00	-3.75238365614370e-02		2.98148001670599e+00
7.76700000000000e+01    	3.03264539215369e+01 	 -7.21405461990821e-01   6.18554324419851e+00 	2.38239356428223e+00	 -1.90197217320082e+00	4.05671042471471e-02		3.20857334850095e+00
7.77000000000000e+01    	3.03489585714989e+01 	 -7.39040870459267e-01   6.18627708841835e+00 	2.59079055519069e+00	 -1.99415521842767e+00	1.23181075066730e-01		3.42111448409757e+00
7.77300000000000e+01    	3.03718646773033e+01 	 -7.56379269407758e-01   6.18768911340537e+00 	2.78436632132075e+00	 -2.07370786649363e+00	2.09596315076084e-01		3.61896266106135e+00
7.77600000000000e+01    	3.03951002486690e+01 	 -7.73422958344792e-01   6.18974079498212e+00 	2.96318108461156e+00	 -2.14162279790140e+00	2.99222667996285e-01		3.80217366170110e+00
7.77900000000000e+01    	3.04186078626509e+01 	 -7.90176868186063e-01   6.19240228668749e+00 	3.12740787781264e+00	 -2.19868025046370e+00	3.91565822798290e-01		3.97091912176102e+00
7.78200000000000e+01    	3.04423408651830e+01 	 -8.06646463325620e-01   6.19565066375738e+00 	3.27728850405753e+00	 -2.24549682636747e+00	4.86201310722200e-01		4.12544150977832e+00
7.78500000000000e+01    	3.04662606950908e+01 	 -8.22836566359310e-01   6.19946859183498e+00 	3.41310912049337e+00	 -2.28256141320530e+00	5.82755299028795e-01		4.26602909178957e+00
7.78800000000000e+01    	3.04903349644394e+01 	 -8.38750683419813e-01   6.20384330520954e+00 	3.53518714277499e+00	 -2.31026207903561e+00	6.80890118169989e-01		4.39300243128695e+00
7.79100000000000e+01    	3.05145360575950e+01 	 -8.54390603563519e-01   6.20876580886811e+00 	3.64386486194135e+00	 -2.32890663349615e+00	7.80293108073948e-01		4.50670773116484e+00
7.79400000000000e+01    	3.05388400926244e+01 	 -8.69756147712011e-01   6.21423024128689e+00 	3.73950714057574e+00	 -2.33873873684920e+00	8.80667816394967e-01		4.60751433383443e+00
7.79700000000000e+01    	3.05632261405219e+01 	 -8.84844997633804e-01   6.22023335125677e+00 	3.82250163834743e+00	 -2.33995088913436e+00	9.81726886212258e-01		4.69581479807727e+00
7.80000000000000e+01    	3.05876756313358e+01 	 -8.99652566024684e-01   6.22677405357609e+00 	3.89326062172705e+00	 -2.33269526043590e+00	1.08318617984264e+00		4.77202658699139e+00
7.80300000000000e+01    	3.06121718983723e+01 	 -9.14171886366466e-01   6.23385303650003e+00 	3.95222375188112e+00	 -2.31709307175652e+00	1.18475983215619e+00		4.83659474713420e+00
7.80600000000000e+01    	3.06366998264530e+01 	 -9.28393511890978e-01   6.24147239946815e+00 	3.99986143116930e+00	 -2.29324306384301e+00	1.28615603323344e+00		4.88999514930665e+00
7.80900000000000e+01    	3.06612455802697e+01 	 -9.42305419861060e-01   6.24963530362918e+00 	4.03667838340357e+00	 -2.26122947118098e+00	1.38707342109449e+00		4.93273795856641e+00
7.81200000000000e+01    	3.06857963958350e+01 	 -9.55892922276186e-01   6.25834562064459e+00 	4.06321718011835e+00	 -2.22112983135497e+00	1.48719803027327e+00		4.96537103969004e+00
7.81500000000000e+01    	3.07103404228755e+01 	 -9.69138588011768e-01   6.26760756765189e+00 	4.08006142428868e+00	 -2.17302289245008e+00	1.58620079748974e+00		4.98848300458544e+00
7.81800000000000e+01    	3.07348666094085e+01 	 -9.82022184856661e-01   6.27742531850676e+00 	4.08783827669175e+00	 -2.11699682278103e+00	1.68373567538578e+00		5.00270558284395e+00
7.82100000000000e+01    	3.07593646220778e+01 	 -9.94520653188201e-01   6.28780258386366e+00 	4.08721996777195e+00	 -2.05315786956513e+00	1.77943845100772e+00		5.00871495527902e+00
7.82400000000000e+01    	3.07838247973571e+01 	 -1.00660812617325e+00   6.29874215563666e+00 	4.07892388832190e+00	 -1.98163954909835e+00	1.87292640733369e+00		5.00723164199158e+00
7.82700000000000e+01    	3.08082381196072e+01 	 -1.01825601427608e+00   6.31024541522220e+00 	4.06371080581317e+00	 -1.90261237461881e+00	1.96379900163045e+00		4.99901849167815e+00
7.83000000000000e+01    	3.08325962222820e+01 	 -1.02943317417353e+00   6.32231180981783e+00 	4.04238072274382e+00	 -1.81629403499207e+00	2.05163975973806e+00		4.98487629063116e+00
7.83300000000000e+01    	3.08568914083773e+01 	 -1.04010618342390e+00   6.33493830738070e+00 	4.01576589507346e+00	 -1.72295982576076e+00	2.13601959447010e+00		4.96563651440386e+00
7.83600000000000e+01    	3.08811166855626e+01 	 -1.05023974174216e+00   6.34811884818251e+00 	3.98472058157907e+00	 -1.62295300595839e+00	2.21650174147350e+00		4.94215080129737e+00
7.83900000000000e+01    	3.09052658104054e+01 	 -1.05979721673445e+00   6.36184381917933e+00 	3.95010721843588e+00	 -1.51669461686670e+00	2.29264845867744e+00		4.91527685416068e+00
7.84200000000000e+01    	3.09293333348337e+01 	 -1.06874134570354e+00   6.37609958577414e+00 	3.91277892403759e+00	 -1.40469216697395e+00	2.36402954844217e+00		4.88586069165489e+00
7.84500000000000e+01    	3.09533146466874e+01 	 -1.07703509516041e+00   6.39086812280573e+00 	3.87355854461100e+00	 -1.28754648255082e+00	2.43023263087457e+00		4.85471547914247e+00
7.84800000000000e+01    	3.09772059951811e+01 	 -1.08464266598813e+00   6.40612679114644e+00 	3.83321484316220e+00	 -1.16595597332580e+00	2.49087492550083e+00		4.82259756356073e+00
7.85100000000000e+01    	3.10010044916758e+01 	 -1.09153061562539e+00   6.42184830633174e+00 	3.79243688190273e+00	 -1.04071759750742e+00	2.54561609943422e+00		4.79018078434170e+00
7.85400000000000e+01    	3.10247080766823e+01 	 -1.09766905098487e+00   6.43800093956510e+00 	3.75180809541556e+00	 -9.12723954573491e-01	2.59417153768219e+00		4.75803057671957e+00
7.85700000000000e+01    	3.10483154457499e+01 	 -1.10303282986929e+00   6.45454897834561e+00 	3.71178192096409e+00	 -7.82956198325810e-01	2.63632521979139e+00		4.72657974668796e+00
7.86000000000000e+01    	3.10718259298850e+01 	 -1.10760269776409e+00   6.47145345421588e+00 	3.67266105781666e+00	 -6.52472834286671e-01	2.67194128591825e+00		4.69610799284679e+00
7.86300000000000e+01    	3.10952393301871e+01 	 -1.11136628431150e+00   6.48867312068217e+00 	3.63458239671101e+00	 -5.22394904653145e-01	2.70097337949582e+00		4.66672720775858e+00
7.86600000000000e+01    	3.11185557109890e+01 	 -1.11431889169831e+00   6.50616563869274e+00 	3.59750935885281e+00	 -3.93888506264740e-01	2.72347098236926e+00		4.63837427707256e+00
7.86900000000000e+01    	3.11417751602275e+01 	 -1.11646402592212e+00   6.52388890455298e+00 	3.56123283324062e+00	 -2.68145955445694e-01	2.73958220653318e+00		4.61081253276753e+00
7.87200000000000e+01    	3.11648975293066e+01 	 -1.11781364945636e+00   6.54180244002679e+00 	3.52538118519608e+00	 -1.46367137559998e-01	2.74955284189898e+00		4.58364229301183e+00
7.87500000000000e+01    	3.11879221667690e+01 	 -1.11838816624117e+00   6.55986875950927e+00 	3.48943905811128e+00	 -2.97426139838540e-02	2.75372182730796e+00		4.55632016714710e+00
7.87800000000000e+01    	3.12108476604328e+01 	 -1.11821618218067e+00   6.57805463522655e+00 	3.45277405105647e+00	 8.05601009148076e-02	2.75251364863982e+00		4.52818616704932e+00
7.88100000000000e+01    	3.12336716015033e+01 	 -1.11733411170920e+00   6.59633219664707e+00 	3.41466995328883e+00	 1.83406001534161e-01	2.74642841658694e+00		4.49849727117051e+00
7.88400000000000e+01    	3.12563903821574e+01 	 -1.11578572025345e+00   6.61467982092658e+00 	3.37436513034699e+00	 2.77697121258317e-01	2.73603050084662e+00		4.46646601079868e+00
7.88700000000000e+01    	3.12789990361364e+01 	 -1.11362170243483e+00   6.63308279249985e+00 	3.33109490254324e+00	 3.62371912140203e-01	2.72193658651103e+00		4.43130290472734e+00
7.89000000000000e+01    	3.13014911310247e+01 	 -1.11089939752275e+00   6.65153372714713e+00 	3.28413729942761e+00	 4.36399680745333e-01	2.70480388492967e+00		4.39226212090956e+00
7.89300000000000e+01    	3.13238587221860e+01 	 -1.10768273915189e+00   6.67003276501969e+00 	3.23286234330504e+00	 4.98770661055573e-01	2.68531900180021e+00		4.34869052066468e+00
7.89600000000000e+01    	3.13460923828518e+01 	 -1.10404252799651e+00   6.68858753517370e+00 	3.17678592667435e+00	 5.48482641316338e-01	2.66418766831671e+00		4.30008115780997e+00
7.89900000000000e+01    	3.13681813336638e+01 	 -1.10005710513238e+00   6.70721287877214e+00 	3.11563031115695e+00	 5.84525415206543e-01	2.64212519731204e+00		4.24613327100004e+00
7.90200000000000e+01    	3.13901137092168e+01 	 -1.09581348876253e+00   6.72593028706571e+00 	3.04939417551544e+00	 6.05864797286047e-01	2.61984714198243e+00		4.18682171075046e+00
7.90500000000000e+01    	3.14118770198863e+01 	 -1.09140901199527e+00   6.74476696121762e+00 	2.97843579255522e+00	 6.11428668907529e-01	2.59805920325777e+00		4.12247940093926e+00
7.90800000000000e+01    	3.14334588948490e+01 	 -1.08695345184606e+00   6.76375433215243e+00 	2.90357296585917e+00	 6.00098679645417e-01	2.57744494315818e+00		4.05389649946715e+00
7.91100000000000e+01    	3.14548482248162e+01 	 -1.08257154733257e+00   6.78292579136361e+00 	2.82620213148414e+00	 5.70713001678145e-01	2.55864932730640e+00		3.98243872500450e+00
7.91400000000000e+01    	3.14760368528769e+01 	 -1.07840563335946e+00   6.80231328989033e+00 	2.74843532823067e+00	 5.22088008808976e-01	2.54225562502743e+00		3.91018366645253e+00
7.91700000000000e+01    	3.14970219691093e+01 	 -1.07461782443661e+00   6.82194239884113e+00 	2.67324570217814e+00	 4.53069679831033e-01	2.52875298948109e+00		3.84006593703879e+00
7.92000000000000e+01    	3.15178093084547e+01 	 -1.07139073740144e+00   6.84182547364604e+00 	2.60459758425893e+00	 3.62627832229909e-01	2.51849266546467e+00		3.77600752470576e+00
7.92300000000000e+01    	3.15384170649428e+01 	 -1.06892518405840e+00   6.86195287452044e+00 	2.54751478643875e+00	 2.50005338914914e-01	2.51163315413352e+00		3.72298742377043e+00
7.92600000000000e+01    	3.15588800436512e+01 	 -1.06743281246368e+00   6.88228296116150e+00 	2.50801428217293e+00	 1.14925575782877e-01	2.50807990397056e+00		3.68697821152409e+00
7.92900000000000e+01    	3.15792529667335e+01 	 -1.06712185101325e+00   6.90273289598254e+00 	2.49281645960461e+00	 -4.21609172132266e-02	2.50743348897810e+00		3.67466109265397e+00
7.93200000000000e+01    	3.15996112384934e+01 	 -1.06817566653678e+00   6.92317382593674e+00 	2.50876623610594e+00	 -2.19845650170320e-01	2.50896922505249e+00		3.69285346440723e+00
7.93500000000000e+01    	3.16200473907205e+01 	 -1.07072716613272e+00   6.94343467912372e+00 	2.56199051875020e+00	 -4.15637948476792e-01	2.51167364988959e+00		3.74767325762661e+00
7.93800000000000e+01    	3.16406625034607e+01 	 -1.07483603900272e+00   6.96331709090101e+00 	2.65696638751990e+00	 -6.26040689610303e-01	2.51435033061588e+00		3.84361222218455e+00
7.94100000000000e+01    	3.16615541055186e+01 	 -1.08047747643811e+00   6.98261947573118e+00 	2.79579532174021e+00	 -8.46860542266299e-01	2.51577833297204e+00		3.98281117802032e+00
7.94400000000000e+01    	3.16828041377480e+01 	 -1.08754766838383e+00   7.00116331784915e+00 	2.97795328979756e+00	 -1.07368309242561e+00	2.51487749066511e+00		4.16480611460255e+00
7.94700000000000e+01    	3.17044707979030e+01 	 -1.09588421726539e+00   7.01881322246394e+00 	3.20059047518333e+00	 -1.30236351517263e+00	2.51082872906198e+00		4.38682014928467e+00
7.95000000000000e+01    	3.17265861421068e+01 	 -1.10529358933491e+00   7.03548559402594e+00 	3.45921840653799e+00	 -1.52938922592344e+00	2.50312131725936e+00		4.64444180902508e+00
7.95300000000000e+01    	3.17491587216596e+01 	 -1.11557676426097e+00   7.05114626425351e+00 	3.74850940028482e+00	 -1.75204986952057e+00	2.49153301631766e+00		4.93241707894939e+00
7.95600000000000e+01    	3.17721790272859e+01 	 -1.12654765624440e+00   7.06580112084386e+00 	4.06298141201803e+00	 -1.96843601479992e+00	2.47607026439874e+00		5.24532956571892e+00
7.95900000000000e+01    	3.17956255189605e+01 	 -1.13804321234427e+00   7.07948437977308e+00 	4.39746550755049e+00	 -2.17733176409854e+00	2.45689704239129e+00		5.57806593524671e+00
7.96200000000000e+01    	3.18194698498668e+01 	 -1.14992683760719e+00   7.09224772998237e+00 	4.74735858867047e+00	 -2.37806610549930e+00	2.43427117111402e+00		5.92606852019657e+00
7.96500000000000e+01    	3.18436807627091e+01 	 -1.16208759871161e+00   7.10415180790875e+00 	5.10871494285370e+00	 -2.57036630499344e+00	2.40849573165994e+00		6.28542782940084e+00
7.96800000000000e+01    	3.18682266890583e+01 	 -1.17443730662423e+00   7.11526021433779e+00 	5.47823773090900e+00	 -2.75423410595898e+00	2.37988600479924e+00		6.65287543417295e+00
7.97100000000000e+01    	3.18930773160316e+01 	 -1.18690687851433e+00   7.12563568418274e+00 	5.85321879843660e+00	 -2.92985025670710e+00	2.34874906666554e+00		7.02572522998591e+00
7.97400000000000e+01    	3.19182044222592e+01 	 -1.19944275661933e+00   7.13533785411386e+00 	6.23145845937674e+00	 -3.09750512520904e+00	2.31537248484145e+00		7.40179453073341e+00
7.97700000000000e+01    	3.19435822377130e+01 	 -1.21200373857237e+00   7.14442211943399e+00 	6.61118322008596e+00	 -3.25755036430652e+00	2.28001902631631e+00		7.77932289507924e+00
7.98000000000000e+01    	3.19691875140410e+01 	 -1.22455832942068e+00   7.15293918714149e+00 	6.99097025436151e+00	 -3.41036635622881e+00	2.24292507526654e+00		8.15689749073287e+00
7.98300000000000e+01    	3.19949994313558e+01 	 -1.23708260310264e+00   7.16093504839744e+00 	7.36968203269638e+00	 -3.55634095567531e+00	2.20430118907990e+00		8.53338842361231e+00
7.98600000000000e+01    	3.20209994216889e+01 	 -1.24955851005568e+00   7.16845118684591e+00 	7.74641163489458e+00	 -3.69585607833454e+00	2.16433378167763e+00		8.90789459342125e+00
7.98900000000000e+01    	3.20471709578119e+01 	 -1.26197255385294e+00   7.17552490638010e+00 	8.12043792340217e+00	 -3.82927961623591e+00	2.12318731388337e+00		9.27969928483586e+00
7.99200000000000e+01    	3.20734993355995e+01 	 -1.27431476330590e+00   7.18218970738110e+00 	8.49118924287217e+00	 -3.95696090381584e+00	2.08100662734693e+00		9.64823418743850e+00
7.99500000000000e+01    	3.20999714652504e+01 	 -1.28657789663930e+00   7.18847566996278e+00 	8.85821422641332e+00	 -4.07922850927001e+00	2.03791922053341e+00		1.00130504473558e+01
7.99800000000000e+01    	3.21265756788954e+01 	 -1.29875682592640e+00   7.19440982133981e+00 	9.22115839832748e+00	 -4.19638951838567e+00	1.99403736420648e+00		1.03737954581201e+01
8.00100000000000e+01    	3.21533015575567e+01 	 -1.31084806069528e+00   7.20001647583261e+00 	9.57974544420261e+00	 -4.30872975131834e+00	1.94946001235053e+00		1.07301942752855e+01
8.00400000000000e+01    	3.21801397778534e+01 	 -1.32284937869004e+00   7.20531754281754e+00 	9.93376221154819e+00	 -4.41651454010056e+00	1.90427449782490e+00		1.10820347284047e+01
8.00700000000000e+01    	3.22070819774898e+01 	 -1.33475953909410e+00   7.21033280184211e+00 	1.02830466808965e+01	 -4.51998982180203e+00	1.85855802006591e+00		1.14291554781900e+01
8.01000000000000e+01    	3.22341206379142e+01 	 -1.34657805927395e+00   7.21508014626031e+00 	1.06274782988495e+01	 -4.61938338793564e+00	1.81237894104852e+00		1.17714364163092e+01
8.01300000000000e+01    	3.22612489823064e+01 	 -1.35830504054812e+00   7.21957579780741e+00 	1.09669701896474e+01	 -4.71490618812527e+00	1.76579790932004e+00		1.21087909289076e+01
8.01600000000000e+01    	3.22884608870385e+01 	 -1.36994103189135e+00   7.22383449496417e+00 	1.13014628627858e+01	 -4.80675362433358e+00	1.71886883255286e+00		1.24411596448037e+01
8.01900000000000e+01    	3.23157508048677e+01 	 -1.38148692307997e+00   7.22786965803043e+00 	1.16309191145911e+01	 -4.89510679732244e+00	1.67163971812853e+00		1.27685053688589e+01
8.02200000000000e+01    	3.23431136982811e+01 	 -1.39294386075872e+00   7.23169353370182e+00 	1.19553198851498e+01	 -4.98013368370787e+00	1.62415339958167e+00		1.30908089638965e+01
8.02500000000000e+01    	3.23705449815929e+01 	 -1.40431318241140e+00   7.23531732172009e+00 	1.22746608819183e+01	 -5.06199023283213e+00	1.57644816476863e+00		1.34080659940047e+01
8.02800000000000e+01    	3.23980404705722e+01 	 -1.41559636436118e+00   7.23875128590654e+00 	1.25889498205326e+01	 -5.14082137963339e+00	1.52855829964398e+00		1.37202839809020e+01
8.03100000000000e+01    	3.24255963385459e+01 	 -1.42679498079932e+00   7.24200485162061e+00 	1.28982041640923e+01	 -5.21676197404708e+00	1.48051455966070e+00		1.40274801555319e+01
8.03400000000000e+01    	3.24532090780687e+01 	 -1.43791067150920e+00   7.24508669143170e+00 	1.32024492663492e+01	 -5.28993763009692e+00	1.43234457912028e+00		1.43296796110093e+01
8.03700000000000e+01    	3.24808754673828e+01 	 -1.44894511646497e+00   7.24800480055868e+00 	1.35017168432393e+01	 -5.36046549931665e+00	1.38407322730623e+00		1.46269137818926e+01
8.04000000000000e+01    	3.25085925410050e+01 	 -1.45990001587955e+00   7.25076656342318e+00 	1.37960437121877e+01	 -5.42845497388230e+00	1.33572291893711e+00		1.49192191896304e+01
8.04300000000000e+01    	3.25363575638723e+01 	 -1.47077707458187e+00   7.25337881247857e+00 	1.40854707504682e+01	 -5.49400832509578e+00	1.28731388535888e+00		1.52066364057918e+01
8.04600000000000e+01    	3.25641680085660e+01 	 -1.48157798984027e+00   7.25584788031684e+00 	1.43700420333033e+01	 -5.55722128282092e+00	1.23886441194263e+00		1.54892091940267e+01
8.04900000000000e+01    	3.25920215351986e+01 	 -1.49230444193374e+00   7.25817964591663e+00 	1.46498041198734e+01	 -5.61818356125385e+00	1.19039104634247e+00		1.57669837991232e+01
8.05200000000000e+01    	3.26199159736133e+01 	 -1.50295808691663e+00   7.26037957577653e+00 	1.49248054613715e+01	 -5.67697933608675e+00	1.14190878158057e+00		1.60400083574664e+01
8.05500000000000e+01    	3.26478493075931e+01 	 -1.51354055113602e+00   7.26245276057528e+00 	1.51950959100309e+01	 -5.73368767775173e+00	1.09343121734332e+00		1.63083324079472e+01
8.05800000000000e+01    	3.26758196608220e+01 	 -1.52405342714978e+00   7.26440394791273e+00 	1.54607263118905e+01	 -5.78838294504093e+00	1.04497070237980e+00		1.65720064861940e+01
8.06100000000000e+01    	3.27038252843757e+01 	 -1.53449827076388e+00   7.26623757161000e+00 	1.57217481691678e+01	 -5.84113514301206e+00	9.96538460476117e-01		1.68310817880750e+01
8.06400000000000e+01    	3.27318645455517e+01 	 -1.54487659896335e+00   7.26795777798319e+00 	1.59782133606157e+01	 -5.89201024871748e+00	9.48144702125725e-01		1.70856098909146e+01
8.06700000000000e+01    	3.27599359178734e+01 	 -1.55518988855547e+00   7.26956844944957e+00 	1.62301739102737e+01	 -5.94107050794674e+00	8.99798723716496e-01		1.73356425228869e+01
8.07000000000000e+01    	3.27880379721280e+01 	 -1.56543957537944e+00   7.27107322577811e+00 	1.64776817966843e+01	 -5.98837470585115e+00	8.51508995800756e-01		1.75812313726994e+01
8.07300000000000e+01    	3.28161693683126e+01 	 -1.57562705396471e+00   7.27247552325542e+00 	1.67207887959957e+01	 -6.03397841402433e+00	8.03283241798604e-01		1.78224279330220e+01
8.07600000000000e+01    	3.28443288483851e+01 	 -1.58575367754321e+00   7.27377855200355e+00 	1.69595463534840e+01	 -6.07793421634688e+00	7.55128508300842e-01		1.80592833722234e+01
8.07900000000000e+01    	3.28725152297251e+01 	 -1.59582075833871e+00   7.27498533165596e+00 	1.71940054789375e+01	 -6.12029191566208e+00	7.07051227981003e-01		1.82918484298783e+01
8.08200000000000e+01    	3.29007273992245e+01 	 -1.60582956807133e+00   7.27609870557217e+00 	1.74242166620955e+01	 -6.16109872313387e+00	6.59057275991945e-01		1.85201733322582e+01
8.08500000000000e+01    	3.29289643079387e+01 	 -1.61578133862706e+00   7.27712135374928e+00 	1.76502298049585e+01	 -6.20039943194493e+00	6.11152020607877e-01		1.87443077246347e+01
8.08800000000000e+01    	3.29572249662356e+01 	 -1.62567726285186e+00   7.27805580456939e+00 	1.78720941682936e+01	 -6.23823657681962e+00	5.63340368774249e-01		1.89643006177348e+01
8.09100000000000e+01    	3.29855084393888e+01 	 -1.63551849543753e+00   7.27890444550505e+00 	1.80898583300935e+01	 -6.27465058070245e+00	5.15626807143535e-01		1.91802003461123e+01
8.09400000000000e+01    	3.30138138435683e+01 	 -1.64530615387299e+00   7.27966953289049e+00 	1.83035701540956e+01	 -6.30967988978514e+00	4.68015439102167e-01		1.93920545365543e+01
8.09700000000000e+01    	3.30421403421859e+01 	 -1.65504131943974e+00   7.28035320085389e+00 	1.85132767667703e+01	 -6.34336109795271e+00	4.20510018231156e-01		1.95999100849338e+01
8.10000000000000e+01    	3.30704871425599e+01 	 -1.66472503823438e+00   7.28095746949466e+00 	1.87190245414305e+01	 -6.37572906161016e+00	3.73113978588731e-01		1.98038131401697e+01
8.10300000000000e+01    	3.30988534928658e+01 	 -1.67435832220457e+00   7.28148425238054e+00 	1.89208590883256e+01	 -6.40681700575348e+00	3.25830462156354e-01		2.00038090941589e+01
8.10600000000000e+01    	3.31272386793447e+01 	 -1.68394215018758e+00   7.28193536343058e+00 	1.91188252497570e+01	 -6.43665662206270e+00	2.78662343748805e-01		2.01999425767231e+01
8.10900000000000e+01    	3.31556420237439e+01 	 -1.69347746894274e+00   7.28231252324308e+00 	1.93129670993977e+01	 -6.46527815971685e+00	2.31612253653584e-01		2.03922574547540e+01
8.11200000000000e+01    	3.31840628809666e+01 	 -1.70296519417113e+00   7.28261736492083e+00 	1.95033279451249e+01	 -6.49271050956202e+00	1.84682598234063e-01		2.05807968348691e+01
8.11500000000000e+01    	3.32125006369122e+01 	 -1.71240621151718e+00   7.28285143944051e+00 	1.96899503347766e+01	 -6.51898128220210e+00	1.37875578703963e-01		2.07656030689907e+01
8.11800000000000e+01    	3.32409547064871e+01 	 -1.72180137754829e+00   7.28301622060823e+00 	1.98728760643342e+01	 -6.54411688052673e+00	9.11932082572120e-02		2.09467177623516e+01
8.12100000000000e+01    	3.32694245317721e+01 	 -1.73115152070925e+00   7.28311310963856e+00 	2.00521461881060e+01	 -6.56814256714192e+00	4.46373277166459e-02		2.11241817835035e+01
8.12400000000000e+01    	3.32979095803302e+01 	 -1.74045744224952e+00   7.28314343939077e+00 	2.02278010305519e+01	 -6.59108252712458e+00	-1.79038015297160e-03		2.12980352759691e+01
8.12700000000000e+01    	3.33264093436439e+01 	 -1.74971991712161e+00   7.28310847829231e+00 	2.03998801994427e+01	 -6.61295992648307e+00	-4.80883775380518e-02		2.14683176712322e+01
8.13000000000000e+01    	3.33549233356692e+01 	 -1.75893969484971e+00   7.28300943397697e+00 	2.05684226000941e+01	 -6.63379696667023e+00	-9.42552595597466e-02		2.16350677028065e+01
8.13300000000000e+01    	3.33834510914964e+01 	 -1.76811750036786e+00   7.28284745666179e+00 	2.07334664504536e+01	 -6.65361493546372e+00	-1.40289743244636e-01		2.17983234211618e+01
8.13600000000000e+01    	3.34119921661085e+01 	 -1.77725403482760e+00   7.28262364228516e+00 	2.08950492968544e+01	 -6.67243425450016e+00	-1.86190657390041e-01		2.19581222093216e+01
8.13900000000000e+01    	3.34405461332289e+01 	 -1.78634997637502e+00   7.28233903542583e+00 	2.10532080302757e+01	 -6.69027452372356e+00	-2.31956933241069e-01		2.21145007989719e+01
8.14200000000000e+01    	3.34691125842506e+01 	 -1.79540598089744e+00   7.28199463202082e+00 	2.12079789029768e+01	 -6.70715456298574e+00	-2.77587595904990e-01		2.22674952869488e+01
8.14500000000000e+01    	3.34976911272403e+01 	 -1.80442268274038e+00   7.28159138189880e+00 	2.13593975453900e+01	 -6.72309245101546e+00	-3.23081756436094e-01		2.24171411519902e+01
8.14800000000000e+01    	3.35262813860115e+01 	 -1.81340069539510e+00   7.28113019114350e+00 	2.15074989831774e+01	 -6.73810556195424e+00	-3.68438604530856e-01		2.25634732716558e+01
8.15100000000000e+01    	3.35548829992601e+01 	 -1.82234061215759e+00   7.28061192430072e+00 	2.16523176543719e+01	 -6.75221059963998e+00	-4.13657401779200e-01		2.27065259393365e+01
8.15400000000000e+01    	3.35834956197586e+01 	 -1.83124300675961e+00   7.28003740644120e+00 	2.17938874265337e+01	 -6.76542362980389e+00	-4.58737475422967e-01		2.28463328812851e+01
8.15700000000000e+01    	3.36121189136038e+01 	 -1.84010843397274e+00   7.27940742509045e+00 	2.19322416138682e+01	 -6.77776011033267e+00	-5.03678212577403e-01		2.29829272736119e+01
