0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.71100000000000e+01    	3.47848314961471e+01 	 -9.77891584971220e+00   1.04044626892577e+01 	1.56152431768709e+01	 -5.01153020702087e+00	5.53187484601790e+00		1.73364613978950e+01
6.71400000000000e+01    	3.48118510911988e+01 	 -9.78758692838367e+00   1.04140415540096e+01 	1.55885297215335e+01	 -5.00232777269786e+00	5.53028967447284e+00		1.73092358556991e+01
6.71700000000000e+01    	3.48388669625774e+01 	 -9.79625572296472e+00   1.04236324952031e+01 	1.55626086128987e+01	 -4.99338322768420e+00	5.52866268162227e+00		1.72827883729434e+01
6.72000000000000e+01    	3.48658792575238e+01 	 -9.80492228477162e+00   1.04332350470384e+01 	1.55374767122322e+01	 -4.98469679717448e+00	5.52699527909639e+00		1.72571162584620e+01
6.72300000000000e+01    	3.48928881231495e+01 	 -9.81358666734189e+00   1.04428487440905e+01 	1.55131305205287e+01	 -4.97626853789991e+00	5.52528887835539e+00		1.72322164650265e+01
6.72600000000000e+01    	3.49198937063255e+01 	 -9.82224892631673e+00   1.04524731216408e+01 	1.54895661861922e+01	 -4.96809833967587e+00	5.52354488982040e+00		1.72080855965729e+01
6.72900000000000e+01    	3.49468961535730e+01 	 -9.83090911932082e+00   1.04621077160051e+01 	1.54667795129252e+01	 -4.96018592716750e+00	5.52176472201648e+00		1.71847199156349e+01
6.73200000000000e+01    	3.49738956109546e+01 	 -9.83956730583963e+00   1.04717520648577e+01 	1.54447659678117e+01	 -4.95253086186763e+00	5.51994978072852e+00		1.71621153509697e+01
6.73500000000000e+01    	3.50008922239682e+01 	 -9.84822354709482e+00   1.04814057075517e+01 	1.54235206895788e+01	 -4.94513254428136e+00	5.51810146817081e+00		1.71402675053630e+01
6.73800000000000e+01    	3.50278861374419e+01 	 -9.85687790591798e+00   1.04910681854341e+01 	1.54030384970243e+01	 -4.93799021631053e+00	5.51622118217097e+00		1.71191716636005e+01
6.74100000000000e+01    	3.50548774954311e+01 	 -9.86553044662310e+00   1.05007390421563e+01 	1.53833138975935e+01	 -4.93110296383118e+00	5.51431031536894e+00		1.70988228005902e+01
6.74400000000000e+01    	3.50818664411179e+01 	 -9.87418123487811e+00   1.05104178239789e+01 	1.53643410960926e+01	 -4.92446971945668e+00	5.51237025443168e+00		1.70792155896244e+01
6.74700000000000e+01    	3.51088531167123e+01 	 -9.88283033757590e+00   1.05201040800699e+01 	1.53461140035231e+01	 -4.91808926547851e+00	5.51040237928409e+00		1.70603444107663e+01
6.75000000000000e+01    	3.51358376633562e+01 	 -9.89147782270519e+00   1.05297973627971e+01 	1.53286262460251e+01	 -4.91196023697669e+00	5.50840806235684e+00		1.70422033593490e+01
6.75300000000000e+01    	3.51628202210298e+01 	 -9.90012375922150e+00   1.05394972280139e+01 	1.53118711739131e+01	 -4.90608112509119e+00	5.50638866785140e+00		1.70247862545740e+01
6.75600000000000e+01    	3.51898009284603e+01 	 -9.90876821691863e+00   1.05492032353368e+01 	1.52958418707937e+01	 -4.90045028044564e+00	5.50434555102288e+00		1.70080866481951e+01
6.75900000000000e+01    	3.52167799230335e+01 	 -9.91741126630107e+00   1.05589149484171e+01 	1.52805311627494e+01	 -4.89506591671406e+00	5.50228005748114e+00		1.69920978332778e+01
6.76200000000000e+01    	3.52437573407088e+01 	 -9.92605297845743e+00   1.05686319352032e+01 	1.52659316275771e+01	 -4.88992611432148e+00	5.50019352251034e+00		1.69768128530194e+01
6.76500000000000e+01    	3.52707333159359e+01 	 -9.93469342493547e+00   1.05783537681955e+01 	1.52520356040684e+01	 -4.88502882426898e+00	5.49808727040747e+00		1.69622245096192e+01
6.76800000000000e+01    	3.52977079815759e+01 	 -9.94333267761884e+00   1.05880800246934e+01 	1.52388352013190e+01	 -4.88037187207324e+00	5.49596261384003e+00		1.69483253731869e+01
6.77100000000000e+01    	3.53246814688240e+01 	 -9.95197080860588e+00   1.05978102870326e+01 	1.52263223080557e+01	 -4.87595296181128e+00	5.49382085322327e+00		1.69351077906785e+01
6.77400000000000e+01    	3.53516539071368e+01 	 -9.96060789009080e+00   1.06075441428143e+01 	1.52144886019689e+01	 -4.87176968026020e+00	5.49166327611708e+00		1.69225638948475e+01
6.77700000000000e+01    	3.53786254241616e+01 	 -9.96924399424741e+00   1.06172811851252e+01 	1.52033255590408e+01	 -4.86781950112230e+00	5.48949115664274e+00		1.69106856132017e+01
6.78000000000000e+01    	3.54055961456699e+01 	 -9.97787919311564e+00   1.06270210127481e+01 	1.51928244628564e+01	 -4.86409978932563e+00	5.48730575491986e+00		1.68994646769553e+01
6.78300000000000e+01    	3.54325661954933e+01 	 -9.98651355849126e+00   1.06367632303634e+01 	1.51829764138891e+01	 -4.86060780539020e+00	5.48510831652343e+00		1.68888926299662e+01
6.78600000000000e+01    	3.54595356954635e+01 	 -9.99514716181868e+00   1.06465074487408e+01 	1.51737723387496e+01	 -4.85734070985003e+00	5.48290007196129e+00		1.68789608376488e+01
6.78900000000000e+01    	3.54865047653551e+01 	 -1.00037800740874e+01   1.06562532849214e+01 	1.51652029993883e+01	 -4.85429556772157e+00	5.48068223617191e+00		1.68696604958531e+01
6.79200000000000e+01    	3.55134735228321e+01 	 -1.00124123657319e+01   1.06660003623903e+01 	1.51572590022441e+01	 -4.85146935300868e+00	5.47845600804276e+00		1.68609826397025e+01
6.79500000000000e+01    	3.55404420833975e+01 	 -1.00210441065354e+01   1.06757483112393e+01 	1.51499308073275e+01	 -4.84885895323511e+00	5.47622256994904e+00		1.68529181523794e+01
6.79800000000000e+01    	3.55674105603466e+01 	 -1.00296753655379e+01   1.06854967683196e+01 	1.51432087372336e+01	 -4.84646117399507e+00	5.47398308731309e+00		1.68454577738529e+01
6.80100000000000e+01    	3.55943790647233e+01 	 -1.00383062109474e+01   1.06952453773850e+01 	1.51370829860732e+01	 -4.84427274351310e+00	5.47173870818414e+00		1.68385921095397e+01
6.80400000000000e+01    	3.56213477052797e+01 	 -1.00469367100562e+01   1.07049937892250e+01 	1.51315436283175e+01	 -4.84229031720430e+00	5.46949056283864e+00		1.68323116388911e+01
6.80700000000000e+01    	3.56483165884399e+01 	 -1.00555669291612e+01   1.07147416617884e+01 	1.51265806275476e+01	 -4.84051048222671e+00	5.46723976340096e+00		1.68266067238989e+01
6.81000000000000e+01    	3.56752858182658e+01 	 -1.00641969334878e+01   1.07244886602964e+01 	1.51221838451024e+01	 -4.83892976201735e+00	5.46498740348444e+00		1.68214676175135e+01
6.81300000000000e+01    	3.57022554964270e+01 	 -1.00728267871195e+01   1.07342344573467e+01 	1.51183430486187e+01	 -4.83754462080417e+00	5.46273455785265e+00		1.68168844719689e+01
6.81600000000000e+01    	3.57292257221741e+01 	 -1.00814565529308e+01   1.07439787330079e+01 	1.51150479204580e+01	 -4.83635146808636e+00	5.46048228210088e+00		1.68128473470064e+01
6.81900000000000e+01    	3.57561965923141e+01 	 -1.00900862925249e+01   1.07537211749040e+01 	1.51122880660121e+01	 -4.83534666307549e+00	5.45823161235752e+00		1.68093462179939e+01
6.82200000000000e+01    	3.57831682011904e+01 	 -1.00987160661760e+01   1.07634614782892e+01 	1.51100530218859e+01	 -4.83452651909082e+00	5.45598356500541e+00		1.68063709839336e+01
6.82500000000000e+01    	3.58101406406648e+01 	 -1.01073459327759e+01   1.07731993461145e+01 	1.51083322639491e+01	 -4.83388730790201e+00	5.45373913642285e+00		1.68039114753539e+01
6.82800000000000e+01    	3.58371140001027e+01 	 -1.01159759497851e+01   1.07829344890837e+01 	1.51071152152535e+01	 -4.83342526401293e+00	5.45149930274415e+00		1.68019574620805e+01
6.83100000000000e+01    	3.58640883663617e+01 	 -1.01246061731879e+01   1.07926666257014e+01 	1.51063912538125e+01	 -4.83313658888087e+00	5.44926501963953e+00		1.68004986608824e+01
6.83400000000000e+01    	3.58910638237828e+01 	 -1.01332366574527e+01   1.08023954823117e+01 	1.51061497202370e+01	 -4.83301745506546e+00	5.44703722211415e+00		1.67995247429884e+01
6.83700000000000e+01    	3.59180404541844e+01 	 -1.01418674554956e+01   1.08121207931282e+01 	1.51063799252252e+01	 -4.83306401030214e+00	5.44481682432610e+00		1.67990253414712e+01
6.84000000000000e+01    	3.59450183368589e+01 	 -1.01504986186489e+01   1.08218423002556e+01 	1.51070711569036e+01	 -4.83327238149550e+00	5.44260471942305e+00		1.67989900584935e+01
6.84300000000000e+01    	3.59719975485723e+01 	 -1.01591301966334e+01   1.08315597537030e+01 	1.51082126880139e+01	 -4.83363867862796e+00	5.44040177939735e+00		1.67994084724154e+01
6.84600000000000e+01    	3.59989781635662e+01 	 -1.01677622375348e+01   1.08412729113891e+01 	1.51097937829453e+01	 -4.83415899857976e+00	5.43820885495939e+00		1.68002701447578e+01
6.84900000000000e+01    	3.60259602535626e+01 	 -1.01763947877841e+01   1.08509815391394e+01 	1.51118037046083e+01	 -4.83482942885661e+00	5.43602677542883e+00		1.68015646270201e+01
6.85200000000000e+01    	3.60529438877704e+01 	 -1.01850278921422e+01   1.08606854106758e+01 	1.51142317211490e+01	 -4.83564605122163e+00	5.43385634864348e+00		1.68032814673496e+01
6.85500000000000e+01    	3.60799291328950e+01 	 -1.01936615936871e+01   1.08703843075989e+01 	1.51170671124998e+01	 -4.83660494522851e+00	5.43169836088561e+00		1.68054102170604e+01
6.85800000000000e+01    	3.61069160531497e+01 	 -1.02022959338063e+01   1.08800780193629e+01 	1.51202991767671e+01	 -4.83770219165350e+00	5.42955357682530e+00		1.68079404369985e+01
6.86100000000000e+01    	3.61339047102698e+01 	 -1.02109309521912e+01   1.08897663432439e+01 	1.51239172364536e+01	 -4.83893387582369e+00	5.42742273948048e+00		1.68108617037534e+01
6.86400000000000e+01    	3.61608951635278e+01 	 -1.02195666868358e+01   1.08994490843010e+01 	1.51279106445124e+01	 -4.84029609083973e+00	5.42530657019352e+00		1.68141636157120e+01
6.86700000000000e+01    	3.61878874697517e+01 	 -1.02282031740384e+01   1.09091260553315e+01 	1.51322687902350e+01	 -4.84178494069141e+00	5.42320576862386e+00		1.68178357989564e+01
6.87000000000000e+01    	3.62148816833444e+01 	 -1.02368404484060e+01   1.09187970768194e+01 	1.51369811049693e+01	 -4.84339654326461e+00	5.42112101275639e+00		1.68218679130011e+01
6.87300000000000e+01    	3.62418778563051e+01 	 -1.02454785428623e+01   1.09284619768783e+01 	1.51420370676689e+01	 -4.84512703323883e+00	5.41905295892532e+00		1.68262496563708e+01
6.87600000000000e+01    	3.62688760382529e+01 	 -1.02541174886578e+01   1.09381205911886e+01 	1.51474262102720e+01	 -4.84697256487435e+00	5.41700224185310e+00		1.68309707720179e+01
6.87900000000000e+01    	3.62958762764513e+01 	 -1.02627573153831e+01   1.09477727629292e+01 	1.51531381229110e+01	 -4.84892931468867e+00	5.41496947470396e+00		1.68360210525778e+01
6.88200000000000e+01    	3.63228786158345e+01 	 -1.02713980509844e+01   1.09574183427037e+01 	1.51591624589518e+01	 -4.85099348402212e+00	5.41295524915191e+00		1.68413903454626e+01
6.88500000000000e+01    	3.63498830990355e+01 	 -1.02800397217814e+01   1.09670571884625e+01 	1.51654889398624e+01	 -4.85316130149250e+00	5.41096013546264e+00		1.68470685577925e+01
6.88800000000000e+01    	3.63768897664151e+01 	 -1.02886823524876e+01   1.09766891654197e+01 	1.51721073599132e+01	 -4.85542902533930e+00	5.40898468258895e+00		1.68530456611652e+01
6.89100000000000e+01    	3.64038986560923e+01 	 -1.02973259662325e+01   1.09863141459652e+01 	1.51790075907067e+01	 -4.85779294565786e+00	5.40702941827947e+00		1.68593116962631e+01
6.89400000000000e+01    	3.64309098039762e+01 	 -1.03059705845854e+01   1.09959320095740e+01 	1.51861795855401e+01	 -4.86024938652431e+00	5.40509484920006e+00		1.68658567772981e+01
6.89700000000000e+01    	3.64579232437986e+01 	 -1.03146162275820e+01   1.10055426427100e+01 	1.51936133835988e+01	 -4.86279470801221e+00	5.40318146106771e+00		1.68726710962957e+01
6.90000000000000e+01    	3.64849390071476e+01 	 -1.03232629137513e+01   1.10151459387271e+01 	1.52012991139843e+01	 -4.86542530810210e+00	5.40128971879632e+00		1.68797449272172e+01
6.90300000000000e+01    	3.65119571235028e+01 	 -1.03319106601450e+01   1.10247417977673e+01 	1.52092269995753e+01	 -4.86813762448513e+00	5.39942006665417e+00		1.68870686299229e+01
6.90600000000000e+01    	3.65389776202705e+01 	 -1.03405594823678e+01   1.10343301266542e+01 	1.52173873607252e+01	 -4.87092813626249e+00	5.39757292843251e+00		1.68946326539744e+01
6.90900000000000e+01    	3.65660005228203e+01 	 -1.03492093946093e+01   1.10439108387849e+01 	1.52257706187960e+01	 -4.87379336554201e+00	5.39574870762488e+00		1.69024275422801e+01
6.91200000000000e+01    	3.65930258545222e+01 	 -1.03578604096766e+01   1.10534838540189e+01 	1.52343672995309e+01	 -4.87672987893388e+00	5.39394778761688e+00		1.69104439345820e+01
6.91500000000000e+01    	3.66200536367845e+01 	 -1.03665125390278e+01   1.10630490985642e+01 	1.52431680362665e+01	 -4.87973428894738e+00	5.39217053188574e+00		1.69186725707876e+01
6.91800000000000e+01    	3.66470838890918e+01 	 -1.03751657928072e+01   1.10726065048610e+01 	1.52521635729867e+01	 -4.88280325529050e+00	5.39041728420957e+00		1.69271042941468e+01
6.92100000000000e+01    	3.66741166290443e+01 	 -1.03838201798801e+01   1.10821560114647e+01 	1.52613447672209e+01	 -4.88593348607473e+00	5.38868836888555e+00		1.69357300542755e+01
6.92400000000000e+01    	3.67011518723968e+01 	 -1.03924757078690e+01   1.10916975629249e+01 	1.52707025927867e+01	 -4.88912173892705e+00	5.38698409095690e+00		1.69445409100281e+01
6.92700000000000e+01    	3.67281896330984e+01 	 -1.04011323831902e+01   1.11012311096650e+01 	1.52802281423807e+01	 -4.89236482201160e+00	5.38530473644815e+00		1.69535280322200e+01
6.93000000000000e+01    	3.67552299233329e+01 	 -1.04097902110906e+01   1.11107566078590e+01 	1.52899126300188e+01	 -4.89565959496318e+00	5.38365057260818e+00		1.69626827062027e+01
6.93300000000000e+01    	3.67822727535585e+01 	 -1.04184491956847e+01   1.11202740193072e+01 	1.52997473933285e+01	 -4.89900296973515e+00	5.38202184816077e+00		1.69719963342918e+01
6.93600000000000e+01    	3.68093181325486e+01 	 -1.04271093399925e+01   1.11297833113118e+01 	1.53097238956952e+01	 -4.90239191136406e+00	5.38041879356221e+00		1.69814604380526e+01
6.93900000000000e+01    	3.68363660674323e+01 	 -1.04357706459767e+01   1.11392844565505e+01 	1.53198337282654e+01	 -4.90582343865365e+00	5.37884162126550e+00		1.69910666604425e+01
6.94200000000000e+01    	3.68634165637353e+01 	 -1.04444331145806e+01   1.11487774329499e+01 	1.53300686118089e+01	 -4.90929462478062e+00	5.37729052599080e+00		1.70008067678148e+01
6.94500000000000e+01    	3.68904696254204e+01 	 -1.04530967457655e+01   1.11582622235588e+01 	1.53404203984418e+01	 -4.91280259782475e+00	5.37576568500175e+00		1.70106726517844e+01
6.94800000000000e+01    	3.69175252549283e+01 	 -1.04617615385480e+01   1.11677388164206e+01 	1.53508810732152e+01	 -4.91634454122608e+00	5.37426725838724e+00		1.70206563309590e+01
6.95100000000000e+01    	3.69445834532184e+01 	 -1.04704274910376e+01   1.11772072044455e+01 	1.53614427555694e+01	 -4.91991769417146e+00	5.37279538934818e+00		1.70307499525375e+01
6.95400000000000e+01    	3.69716442198095e+01 	 -1.04790946004738e+01   1.11866673852829e+01 	1.53720977006579e+01	 -4.92351935191335e+00	5.37135020448905e+00		1.70409457937787e+01
6.95700000000000e+01    	3.69987075528197e+01 	 -1.04877628632622e+01   1.11961193611940e+01 	1.53828383005445e+01	 -4.92714686602313e+00	5.36993181411367e+00		1.70512362633414e+01
6.96000000000000e+01    	3.70257734490077e+01 	 -1.04964322750114e+01   1.12055631389243e+01 	1.53936570852738e+01	 -4.93079764458182e+00	5.36854031252496e+00		1.70616139025011e+01
6.96300000000000e+01    	3.70528419038118e+01 	 -1.05051028305687e+01   1.12149987295768e+01 	1.54045467238216e+01	 -4.93446915231038e+00	5.36717577832826e+00		1.70720713862431e+01
6.96600000000000e+01    	3.70799129113905e+01 	 -1.05137745240555e+01   1.12244261484852e+01 	1.54155000249243e+01	 -4.93815891064245e+00	5.36583827473789e+00		1.70826015242363e+01
6.96900000000000e+01    	3.71069864646617e+01 	 -1.05224473489022e+01   1.12338454150883e+01 	1.54265099377928e+01	 -4.94186449774176e+00	5.36452784988653e+00		1.70931972616906e+01
6.97200000000000e+01    	3.71340625553422e+01 	 -1.05311212978825e+01   1.12432565528047e+01 	1.54375695527127e+01	 -4.94558354846686e+00	5.36324453713721e+00		1.71038516800995e+01
6.97500000000000e+01    	3.71611411739861e+01 	 -1.05397963631470e+01   1.12526595889085e+01 	1.54486721015343e+01	 -4.94931375428541e+00	5.36198835539747e+00		1.71145579978713e+01
6.97800000000000e+01    	3.71882223100241e+01 	 -1.05484725362564e+01   1.12620545544057e+01 	1.54598109580540e+01	 -4.95305286314061e+00	5.36075930943536e+00		1.71253095708524e+01
6.98100000000000e+01    	3.72153059518010e+01 	 -1.05571498082140e+01   1.12714414839119e+01 	1.54709796382923e+01	 -4.95679867927191e+00	5.35955739019706e+00		1.71360998927441e+01
6.98400000000000e+01    	3.72423920866138e+01 	 -1.05658281694971e+01   1.12808204155311e+01 	1.54821718006693e+01	 -4.96054906299248e+00	5.35838257512573e+00		1.71469225954165e+01
6.98700000000000e+01    	3.72694807007488e+01 	 -1.05745076100880e+01   1.12901913907350e+01 	1.54933812460813e+01	 -4.96430193042550e+00	5.35723482848133e+00		1.71577714491231e+01
6.99000000000000e+01    	3.72965717795185e+01 	 -1.05831881195046e+01   1.12995544542448e+01 	1.55046019178825e+01	 -4.96805525320163e+00	5.35611410166111e+00		1.71686403626170e+01
6.99300000000000e+01    	3.73236653072980e+01 	 -1.05918696868292e+01   1.13089096539129e+01 	1.55158279017727e+01	 -4.97180705811967e+00	5.35502033352043e+00		1.71795233831737e+01
6.99600000000000e+01    	3.73507612675609e+01 	 -1.06005523007377e+01   1.13182570406074e+01 	1.55270534255959e+01	 -4.97555542677258e+00	5.35395345069382e+00		1.71904146965217e+01
6.99900000000000e+01    	3.73778596429146e+01 	 -1.06092359495273e+01   1.13275966680966e+01 	1.55382728590516e+01	 -4.97929849514085e+00	5.35291336791576e+00		1.72013086266848e+01
7.00200000000000e+01    	3.74049604151351e+01 	 -1.06179206211436e+01   1.13369285929364e+01 	1.55494807133218e+01	 -4.98303445315520e+00	5.35189998834115e+00		1.72121996357382e+01
7.00500000000000e+01    	3.74320635652014e+01 	 -1.06266063032066e+01   1.13462528743582e+01 	1.55606716406175e+01	 -4.98676154423053e+00	5.35091320386513e+00		1.72230823234818e+01
7.00800000000000e+01    	3.74591690733292e+01 	 -1.06352929830368e+01   1.13555695741590e+01 	1.55718404336455e+01	 -4.99047806477293e+00	5.34995289544194e+00		1.72339514270333e+01
7.01100000000000e+01    	3.74862769190040e+01 	 -1.06439806476791e+01   1.13648787565928e+01 	1.55829820250015e+01	 -4.99418236366163e+00	5.34901893340283e+00		1.72448018203437e+01
7.01400000000000e+01    	3.75133870810140e+01 	 -1.06526692839271e+01   1.13741804882640e+01 	1.55940914864887e+01	 -4.99787284170759e+00	5.34811117777247e+00		1.72556285136378e+01
7.01700000000000e+01    	3.75404995374821e+01 	 -1.06613588783458e+01   1.13834748380224e+01 	1.56051640283678e+01	 -5.00154795109033e+00	5.34722947858398e+00		1.72664266527837e+01
7.02000000000000e+01    	3.75676142658970e+01 	 -1.06700494172941e+01   1.13927618768597e+01 	1.56161949985393e+01	 -5.00520619477475e+00	5.34637367619216e+00		1.72771915185917e+01
7.02300000000000e+01    	3.75947312431447e+01 	 -1.06787408869461e+01   1.14020416778080e+01 	1.56271798816609e+01	 -5.00884612590940e+00	5.34554360158483e+00		1.72879185260479e+01
7.02600000000000e+01    	3.76218504455383e+01 	 -1.06874332733114e+01   1.14113143158405e+01 	1.56381142982042e+01	 -5.01246634720775e+00	5.34473907669205e+00		1.72986032234833e+01
7.02900000000000e+01    	3.76489718488481e+01 	 -1.06961265622552e+01   1.14205798677729e+01 	1.56489940034508e+01	 -5.01606551031385e+00	5.34395991469308e+00		1.73092412916813e+01
7.03200000000000e+01    	3.76760954283303e+01 	 -1.07048207395174e+01   1.14298384121680e+01 	1.56598148864335e+01	 -5.01964231515386e+00	5.34320592032096e+00		1.73198285429273e+01
7.03500000000000e+01    	3.77032211587561e+01 	 -1.07135157907304e+01   1.14390900292413e+01 	1.56705729688218e+01	 -5.02319550927461e+00	5.34247689016441e+00		1.73303609200012e+01
7.03800000000000e+01    	3.77303490144392e+01 	 -1.07222117014368e+01   1.14483348007683e+01 	1.56812644037570e+01	 -5.02672388717071e+00	5.34177261296704e+00		1.73408344951169e+01
7.04100000000000e+01    	3.77574789692632e+01 	 -1.07309084571065e+01   1.14575728099946e+01 	1.56918854746382e+01	 -5.03022628960110e+00	5.34109286992372e+00		1.73512454688102e+01
7.04400000000000e+01    	3.77846109967083e+01 	 -1.07396060431520e+01   1.14668041415470e+01 	1.57024325938607e+01	 -5.03370160289657e+00	5.34043743497392e+00		1.73615901687781e+01
7.04700000000000e+01    	3.78117450698777e+01 	 -1.07483044449441e+01   1.14760288813466e+01 	1.57129023015114e+01	 -5.03714875825900e+00	5.33980607509186e+00		1.73718650486717e+01
7.05000000000000e+01    	3.78388811615230e+01 	 -1.07570036478262e+01   1.14852471165245e+01 	1.57232912640212e+01	 -5.04056673105371e+00	5.33919855057354e+00		1.73820666868442e+01
7.05300000000000e+01    	3.78660192440690e+01 	 -1.07657036371287e+01   1.14944589353382e+01 	1.57335962727787e+01	 -5.04395454009561e+00	5.33861461532029e+00		1.73921917850585e+01
7.05600000000000e+01    	3.78931592896383e+01 	 -1.07744043981813e+01   1.15036644270910e+01 	1.57438142427051e+01	 -5.04731124693036e+00	5.33805401711901e+00		1.74022371671540e+01
7.05900000000000e+01    	3.79203012700750e+01 	 -1.07831059163263e+01   1.15128636820526e+01 	1.57539422107956e+01	 -5.05063595511138e+00	5.33751649791869e+00		1.74121997776762e+01
7.06200000000000e+01    	3.79474451569678e+01 	 -1.07918081769302e+01   1.15220567913817e+01 	1.57639773346258e+01	 -5.05392780947341e+00	5.33700179410347e+00		1.74220766804715e+01
7.06500000000000e+01    	3.79745909216729e+01 	 -1.08005111653948e+01   1.15312438470506e+01 	1.57739168908281e+01	 -5.05718599540375e+00	5.33650963676186e+00		1.74318650572482e+01
7.06800000000000e+01    	3.80017385353359e+01 	 -1.08092148671681e+01   1.15404249417714e+01 	1.57837582735389e+01	 -5.06040973811164e+00	5.33603975195222e+00		1.74415622061069e+01
7.07100000000000e+01    	3.80288879689129e+01 	 -1.08179192677541e+01   1.15496001689242e+01 	1.57934989928184e+01	 -5.06359830189673e+00	5.33559186096443e+00		1.74511655400411e+01
7.07400000000000e+01    	3.80560391931925e+01 	 -1.08266243527226e+01   1.15587696224873e+01 	1.58031366730453e+01	 -5.06675098941725e+00	5.33516568057752e+00		1.74606725854109e+01
7.07700000000000e+01    	3.80831921788150e+01 	 -1.08353301077178e+01   1.15679333969686e+01 	1.58126690512882e+01	 -5.06986714095848e+00	5.33476092331345e+00		1.74700809803919e+01
7.08000000000000e+01    	3.81103468962929e+01 	 -1.08440365184669e+01   1.15770915873394e+01 	1.58220939756555e+01	 -5.07294613370228e+00	5.33437729768683e+00		1.74793884733990e+01
7.08300000000000e+01    	3.81375033160301e+01 	 -1.08527435707878e+01   1.15862442889697e+01 	1.58314094036255e+01	 -5.07598738099807e+00	5.33401450845049e+00		1.74885929214906e+01
7.08600000000000e+01    	3.81646614083406e+01 	 -1.08614512505967e+01   1.15953915975652e+01 	1.58406134003583e+01	 -5.07899033163598e+00	5.33367225683707e+00		1.74976922887510e+01
7.08900000000000e+01    	3.81918211434668e+01 	 -1.08701595439147e+01   1.16045336091061e+01 	1.58497041369919e+01	 -5.08195446912257e+00	5.33335024079638e+00		1.75066846446555e+01
7.09200000000000e+01    	3.82189824915970e+01 	 -1.08788684368743e+01   1.16136704197878e+01 	1.58586798889225e+01	 -5.08487931095957e+00	5.33304815522857e+00		1.75155681624184e+01
7.09500000000000e+01    	3.82461454228829e+01 	 -1.08875779157255e+01   1.16228021259628e+01 	1.58675390340726e+01	 -5.08776440792623e+00	5.33276569221319e+00		1.75243411173266e+01
7.09800000000000e+01    	3.82733099074562e+01 	 -1.08962879668411e+01   1.16319288240849e+01 	1.58762800511469e+01	 -5.09060934336553e+00	5.33250254123394e+00		1.75330018850587e+01
7.10100000000000e+01    	3.83004759154447e+01 	 -1.09049985767220e+01   1.16410506106544e+01 	1.58849015178781e+01	 -5.09341373247471e+00	5.33225838939920e+00		1.75415489399929e+01
7.10400000000000e+01    	3.83276434169881e+01 	 -1.09137097320019e+01   1.16501675821654e+01 	1.58934021092638e+01	 -5.09617722160049e+00	5.33203292165836e+00		1.75499808535040e+01
7.10700000000000e+01    	3.83548123822533e+01 	 -1.09224214194513e+01   1.16592798350545e+01 	1.59017805957961e+01	 -5.09889948753929e+00	5.33182582101381e+00		1.75582962922516e+01
7.11000000000000e+01    	3.83819827814489e+01 	 -1.09311336259821e+01   1.16683874656513e+01 	1.59100358416852e+01	 -5.10158023684274e+00	5.33163676872869e+00		1.75664940164596e+01
7.11300000000000e+01    	3.84091545848397e+01 	 -1.09398463386504e+01   1.16774905701297e+01 	1.59181668030777e+01	 -5.10421920512881e+00	5.33146544453044e+00		1.75745728781907e+01
7.11600000000000e+01    	3.84363277627607e+01 	 -1.09485595446606e+01   1.16865892444621e+01 	1.59261725262722e+01	 -5.10681615639874e+00	5.33131152680995e+00		1.75825318196140e+01
7.11900000000000e+01    	3.84635022856301e+01 	 -1.09572732313678e+01   1.16956835843736e+01 	1.59340521459312e+01	 -5.10937088236011e+00	5.33117469281655e+00		1.75903698712702e+01
7.12200000000000e+01    	3.84906781239624e+01 	 -1.09659873862806e+01   1.17047736852987e+01 	1.59418048832934e+01	 -5.11188320175621e+00	5.33105461884870e+00		1.75980861503330e+01
7.12500000000000e+01    	3.85178552483809e+01 	 -1.09747019970635e+01   1.17138596423392e+01 	1.59494300443847e+01	 -5.11435295970187e+00	5.33095098044045e+00		1.76056798588692e+01
7.12800000000000e+01    	3.85450336296299e+01 	 -1.09834170515389e+01   1.17229415502231e+01 	1.59569270182303e+01	 -5.11678002702598e+00	5.33086345254365e+00		1.76131502820979e+01
7.13100000000000e+01    	3.85722132385862e+01 	 -1.09921325376891e+01   1.17320195032658e+01 	1.59642952750694e+01	 -5.11916429962096e+00	5.33079170970591e+00		1.76204967866512e+01
7.13400000000000e+01    	3.85993940462704e+01 	 -1.10008484436576e+01   1.17410935953316e+01 	1.59715343645722e+01	 -5.12150569779904e+00	5.33073542624445e+00		1.76277188188352e+01
7.13700000000000e+01    	3.86265760238578e+01 	 -1.10095647577508e+01   1.17501639197976e+01 	1.59786439140614e+01	 -5.12380416565583e+00	5.33069427641570e+00		1.76348159028944e+01
7.14000000000000e+01    	3.86537591426886e+01 	 -1.10182814684388e+01   1.17592305695179e+01 	1.59856236267382e+01	 -5.12605967044103e+00	5.33066793458072e+00		1.76417876392790e+01
7.14300000000000e+01    	3.86809433742784e+01 	 -1.10269985643563e+01   1.17682936367902e+01 	1.59924732799137e+01	 -5.12827220193651e+00	5.33065607536651e+00		1.76486337029174e+01
7.14600000000000e+01    	3.87081286903274e+01 	 -1.10357160343036e+01   1.17773532133228e+01 	1.59991927232482e+01	 -5.13044177184184e+00	5.33065837382325e+00		1.76553538414927e+01
