0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.48900000000000e+01    	7.24443106515342e+01 	 -2.05709011482960e+01   -4.16247285525439e+00 	1.98278397333337e+01	 -7.49940313499438e+00	-1.93507499189899e+00		2.13102977711763e+01
9.49200000000000e+01    	7.24722236915410e+01 	 -2.05814585835415e+01   -4.16519699584801e+00 	1.98278399880184e+01	 -7.49940282242463e+00	-1.93507483249978e+00		2.13102978836718e+01
9.49500000000000e+01    	7.25001367317608e+01 	 -2.05920160182873e+01   -4.16792113620065e+00 	1.98278402944858e+01	 -7.49940252292299e+00	-1.93507467479299e+00		2.13102980491002e+01
9.49800000000000e+01    	7.25280497721970e+01 	 -2.06025734525258e+01   -4.17064527630804e+00 	1.98278406509377e+01	 -7.49940223619968e+00	-1.93507451879214e+00		2.13102982656877e+01
9.50100000000000e+01    	7.25559628128530e+01 	 -2.06131308862499e+01   -4.17336941616615e+00 	1.98278410556101e+01	 -7.49940196196842e+00	-1.93507436450965e+00		2.13102985316935e+01
9.50400000000000e+01    	7.25838758537317e+01 	 -2.06236883194529e+01   -4.17609355577122e+00 	1.98278415067731e+01	 -7.49940169994648e+00	-1.93507421195684e+00		2.13102988454094e+01
9.50700000000000e+01    	7.26117888948360e+01 	 -2.06342457521285e+01   -4.17881769511969e+00 	1.98278420027302e+01	 -7.49940144985465e+00	-1.93507406114399e+00		2.13102992051596e+01
9.51000000000000e+01    	7.26397019361685e+01 	 -2.06448031842710e+01   -4.18154183420824e+00 	1.98278425418185e+01	 -7.49940121141733e+00	-1.93507391208031e+00		2.13102996093008e+01
9.51300000000000e+01    	7.26676149777319e+01 	 -2.06553606158751e+01   -4.18426597303376e+00 	1.98278431224078e+01	 -7.49940098436246e+00	-1.93507376477403e+00		2.13103000562214e+01
9.51600000000000e+01    	7.26955280195283e+01 	 -2.06659180469356e+01   -4.18699011159337e+00 	1.98278437429012e+01	 -7.49940076842160e+00	-1.93507361923240e+00		2.13103005443414e+01
9.51900000000000e+01    	7.27234410615599e+01 	 -2.06764754774481e+01   -4.18971424988438e+00 	1.98278444017337e+01	 -7.49940056332987e+00	-1.93507347546169e+00		2.13103010721123e+01
9.52200000000000e+01    	7.27513541038287e+01 	 -2.06870329074084e+01   -4.19243838790434e+00 	1.98278450973730e+01	 -7.49940036882600e+00	-1.93507333346728e+00		2.13103016380168e+01
9.52500000000000e+01    	7.27792671463363e+01 	 -2.06975903368127e+01   -4.19516252565095e+00 	1.98278458283183e+01	 -7.49940018465234e+00	-1.93507319325362e+00		2.13103022405683e+01
9.52800000000000e+01    	7.28071801890845e+01 	 -2.07081477656576e+01   -4.19788666312214e+00 	1.98278465931005e+01	 -7.49940001055482e+00	-1.93507305482427e+00		2.13103028783109e+01
9.53100000000000e+01    	7.28350932320747e+01 	 -2.07187051939399e+01   -4.20061080031601e+00 	1.98278473902817e+01	 -7.49939984628299e+00	-1.93507291818197e+00		2.13103035498186e+01
9.53400000000000e+01    	7.28630062753083e+01 	 -2.07292626216570e+01   -4.20333493723086e+00 	1.98278482184550e+01	 -7.49939969158999e+00	-1.93507278332860e+00		2.13103042536959e+01
9.53700000000000e+01    	7.28909193187862e+01 	 -2.07398200488065e+01   -4.20605907386515e+00 	1.98278490762439e+01	 -7.49939954623258e+00	-1.93507265026525e+00		2.13103049885764e+01
9.54000000000000e+01    	7.29188323625097e+01 	 -2.07503774753863e+01   -4.20878321021752e+00 	1.98278499623023e+01	 -7.49939940997111e+00	-1.93507251899221e+00		2.13103057531234e+01
9.54300000000000e+01    	7.29467454064795e+01 	 -2.07609349013947e+01   -4.21150734628680e+00 	1.98278508753139e+01	 -7.49939928256950e+00	-1.93507238950904e+00		2.13103065460291e+01
9.54600000000000e+01    	7.29746584506963e+01 	 -2.07714923268303e+01   -4.21423148207194e+00 	1.98278518139921e+01	 -7.49939916379528e+00	-1.93507226181454e+00		2.13103073660144e+01
9.54900000000000e+01    	7.30025714951609e+01 	 -2.07820497516919e+01   -4.21695561757210e+00 	1.98278527770794e+01	 -7.49939905341954e+00	-1.93507213590679e+00		2.13103082118286e+01
9.55200000000000e+01    	7.30304845398736e+01 	 -2.07926071759788e+01   -4.21967975278656e+00 	1.98278537633474e+01	 -7.49939895121696e+00	-1.93507201178320e+00		2.13103090822491e+01
9.55500000000000e+01    	7.30583975848347e+01 	 -2.08031645996903e+01   -4.22240388771475e+00 	1.98278547715960e+01	 -7.49939885696573e+00	-1.93507188944050e+00		2.13103099760812e+01
9.55800000000000e+01    	7.30863106300446e+01 	 -2.08137220228262e+01   -4.22512802235628e+00 	1.98278558006536e+01	 -7.49939877044762e+00	-1.93507176887475e+00		2.13103108921573e+01
9.56100000000000e+01    	7.31142236755032e+01 	 -2.08242794453866e+01   -4.22785215671086e+00 	1.98278568493760e+01	 -7.49939869144791e+00	-1.93507165008141e+00		2.13103118293371e+01
9.56400000000000e+01    	7.31421367212107e+01 	 -2.08348368673716e+01   -4.23057629077836e+00 	1.98278579166470e+01	 -7.49939861975541e+00	-1.93507153305532e+00		2.13103127865071e+01
9.56700000000000e+01    	7.31700497671667e+01 	 -2.08453942887818e+01   -4.23330042455877e+00 	1.98278590013771e+01	 -7.49939855516240e+00	-1.93507141779074e+00		2.13103137625802e+01
9.57000000000000e+01    	7.31979628133712e+01 	 -2.08559517096179e+01   -4.23602455805223e+00 	1.98278601025041e+01	 -7.49939849746466e+00	-1.93507130428135e+00		2.13103147564953e+01
9.57300000000000e+01    	7.32258758598238e+01 	 -2.08665091298809e+01   -4.23874869125899e+00 	1.98278612189916e+01	 -7.49939844646144e+00	-1.93507119252029e+00		2.13103157672171e+01
9.57600000000000e+01    	7.32537889065240e+01 	 -2.08770665495721e+01   -4.24147282417943e+00 	1.98278623498298e+01	 -7.49939840195541e+00	-1.93507108250017e+00		2.13103167937358e+01
9.57900000000000e+01    	7.32817019534713e+01 	 -2.08876239686927e+01   -4.24419695681401e+00 	1.98278634940345e+01	 -7.49939836375267e+00	-1.93507097421310e+00		2.13103178350667e+01
9.58200000000000e+01    	7.33096150006651e+01 	 -2.08981813872446e+01   -4.24692108916337e+00 	1.98278646506466e+01	 -7.49939833166275e+00	-1.93507086765067e+00		2.13103188902498e+01
9.58500000000000e+01    	7.33375280481047e+01 	 -2.09087388052295e+01   -4.24964522122819e+00 	1.98278658187322e+01	 -7.49939830549852e+00	-1.93507076280404e+00		2.13103199583494e+01
9.58800000000000e+01    	7.33654410957892e+01 	 -2.09192962226494e+01   -4.25236935300930e+00 	1.98278669973822e+01	 -7.49939828507624e+00	-1.93507065966388e+00		2.13103210384540e+01
9.59100000000000e+01    	7.33933541437177e+01 	 -2.09298536395067e+01   -4.25509348450762e+00 	1.98278681857114e+01	 -7.49939827021549e+00	-1.93507055822043e+00		2.13103221296758e+01
9.59400000000000e+01    	7.34212671918893e+01 	 -2.09404110558037e+01   -4.25781761572416e+00 	1.98278693828589e+01	 -7.49939826073917e+00	-1.93507045846353e+00		2.13103232311504e+01
9.59700000000000e+01    	7.34491802403029e+01 	 -2.09509684715429e+01   -4.26054174666004e+00 	1.98278705879870e+01	 -7.49939825647345e+00	-1.93507036038259e+00		2.13103243420364e+01
9.60000000000000e+01    	7.34770932889573e+01 	 -2.09615258867272e+01   -4.26326587731645e+00 	1.98278718002815e+01	 -7.49939825724777e+00	-1.93507026396665e+00		2.13103254615151e+01
9.60300000000000e+01    	7.35050063378515e+01 	 -2.09720833013595e+01   -4.26599000769468e+00 	1.98278730189509e+01	 -7.49939826289481e+00	-1.93507016920437e+00		2.13103265887902e+01
9.60600000000000e+01    	7.35329193869841e+01 	 -2.09826407154428e+01   -4.26871413779610e+00 	1.98278742432263e+01	 -7.49939827325046e+00	-1.93507007608407e+00		2.13103277230873e+01
9.60900000000000e+01    	7.35608324363537e+01 	 -2.09931981289804e+01   -4.27143826762218e+00 	1.98278754723607e+01	 -7.49939828815377e+00	-1.93506998459373e+00		2.13103288636539e+01
9.61200000000000e+01    	7.35887454859591e+01 	 -2.10037555419757e+01   -4.27416239717444e+00 	1.98278767056290e+01	 -7.49939830744696e+00	-1.93506989472098e+00		2.13103300097586e+01
9.61500000000000e+01    	7.36166585357986e+01 	 -2.10143129544320e+01   -4.27688652645448e+00 	1.98278779423277e+01	 -7.49939833097537e+00	-1.93506980645318e+00		2.13103311606912e+01
9.61800000000000e+01    	7.36445715858708e+01 	 -2.10248703663532e+01   -4.27961065546399e+00 	1.98278791817740e+01	 -7.49939835858742e+00	-1.93506971977737e+00		2.13103323157620e+01
9.62100000000000e+01    	7.36724846361741e+01 	 -2.10354277777429e+01   -4.28233478420471e+00 	1.98278804233062e+01	 -7.49939839013462e+00	-1.93506963468032e+00		2.13103334743017e+01
9.62400000000000e+01    	7.37003976867069e+01 	 -2.10459851886050e+01   -4.28505891267845e+00 	1.98278816662826e+01	 -7.49939842547148e+00	-1.93506955114853e+00		2.13103346356610e+01
9.62700000000000e+01    	7.37283107374674e+01 	 -2.10565425989435e+01   -4.28778304088709e+00 	1.98278829100817e+01	 -7.49939846445555e+00	-1.93506946916826e+00		2.13103357992101e+01
9.63000000000000e+01    	7.37562237884541e+01 	 -2.10671000087625e+01   -4.29050716883255e+00 	1.98278841541018e+01	 -7.49939850694732e+00	-1.93506938872552e+00		2.13103369643388e+01
9.63300000000000e+01    	7.37841368396649e+01 	 -2.10776574180662e+01   -4.29323129651684e+00 	1.98278853977601e+01	 -7.49939855281025e+00	-1.93506930980611e+00		2.13103381304557e+01
9.63600000000000e+01    	7.38120498910982e+01 	 -2.10882148268590e+01   -4.29595542394199e+00 	1.98278866404932e+01	 -7.49939860191068e+00	-1.93506923239560e+00		2.13103392969880e+01
9.63900000000000e+01    	7.38399629427521e+01 	 -2.10987722351452e+01   -4.29867955111010e+00 	1.98278878817561e+01	 -7.49939865411786e+00	-1.93506915647937e+00		2.13103404633815e+01
9.64200000000000e+01    	7.38678759946246e+01 	 -2.11093296429293e+01   -4.30140367802332e+00 	1.98278891210221e+01	 -7.49939870930385e+00	-1.93506908204261e+00		2.13103416290996e+01
9.64500000000000e+01    	7.38957890467139e+01 	 -2.11198870502159e+01   -4.30412780468384e+00 	1.98278903577826e+01	 -7.49939876734356e+00	-1.93506900907035e+00		2.13103427936237e+01
9.64800000000000e+01    	7.39237020990179e+01 	 -2.11304444570095e+01   -4.30685193109389e+00 	1.98278915915465e+01	 -7.49939882811464e+00	-1.93506893754744e+00		2.13103439564524e+01
9.65100000000000e+01    	7.39516151515346e+01 	 -2.11410018633151e+01   -4.30957605725575e+00 	1.98278928218399e+01	 -7.49939889149752e+00	-1.93506886745859e+00		2.13103451171015e+01
9.65400000000000e+01    	7.39795282042620e+01 	 -2.11515592691372e+01   -4.31230018317175e+00 	1.98278940482060e+01	 -7.49939895737533e+00	-1.93506879878835e+00		2.13103462751033e+01
9.65700000000000e+01    	7.40074412571980e+01 	 -2.11621166744809e+01   -4.31502430884422e+00 	1.98278952702046e+01	 -7.49939902563387e+00	-1.93506873152116e+00		2.13103474300067e+01
9.66000000000000e+01    	7.40353543103405e+01 	 -2.11726740793510e+01   -4.31774843427557e+00 	1.98278964874118e+01	 -7.49939909616160e+00	-1.93506866564133e+00		2.13103485813764e+01
9.66300000000000e+01    	7.40632673636874e+01 	 -2.11832314837524e+01   -4.32047255946821e+00 	1.98278976994196e+01	 -7.49939916884960e+00	-1.93506860113308e+00		2.13103497287933e+01
9.66600000000000e+01    	7.40911804172365e+01 	 -2.11937888876903e+01   -4.32319668442459e+00 	1.98278989058357e+01	 -7.49939924359149e+00	-1.93506853798050e+00		2.13103508718534e+01
9.66900000000000e+01    	7.41190934709856e+01 	 -2.12043462911696e+01   -4.32592080914719e+00 	1.98279001062831e+01	 -7.49939932028349e+00	-1.93506847616763e+00		2.13103520101679e+01
9.67200000000000e+01    	7.41470065249325e+01 	 -2.12149036941955e+01   -4.32864493363851e+00 	1.98279013004000e+01	 -7.49939939882427e+00	-1.93506841567839e+00		2.13103531433631e+01
9.67500000000000e+01    	7.41749195790752e+01 	 -2.12254610967732e+01   -4.33136905790110e+00 	1.98279024878391e+01	 -7.49939947911503e+00	-1.93506835649666e+00		2.13103542710796e+01
9.67800000000000e+01    	7.42028326334112e+01 	 -2.12360184989078e+01   -4.33409318193749e+00 	1.98279036682676e+01	 -7.49939956105937e+00	-1.93506829860626e+00		2.13103553929724e+01
9.68100000000000e+01    	7.42307456879383e+01 	 -2.12465759006047e+01   -4.33681730575026e+00 	1.98279048413667e+01	 -7.49939964456333e+00	-1.93506824199093e+00		2.13103565087103e+01
9.68400000000000e+01    	7.42586587426543e+01 	 -2.12571333018689e+01   -4.33954142934201e+00 	1.98279060068316e+01	 -7.49939972953530e+00	-1.93506818663440e+00		2.13103576179760e+01
9.68700000000000e+01    	7.42865717975569e+01 	 -2.12676907027059e+01   -4.34226555271533e+00 	1.98279071643708e+01	 -7.49939981588601e+00	-1.93506813252034e+00		2.13103587204653e+01
9.69000000000000e+01    	7.43144848526439e+01 	 -2.12782481031209e+01   -4.34498967587286e+00 	1.98279083137061e+01	 -7.49939990352850e+00	-1.93506807963242e+00		2.13103598158874e+01
9.69300000000000e+01    	7.43423979079128e+01 	 -2.12888055031192e+01   -4.34771379881722e+00 	1.98279094545721e+01	 -7.49939999237809e+00	-1.93506802795426e+00		2.13103609039641e+01
9.69600000000000e+01    	7.43703109633615e+01 	 -2.12993629027063e+01   -4.35043792155106e+00 	1.98279105867161e+01	 -7.49940008235232e+00	-1.93506797746949e+00		2.13103619844296e+01
9.69900000000000e+01    	7.43982240189876e+01 	 -2.13099203018875e+01   -4.35316204407705e+00 	1.98279117098979e+01	 -7.49940017337093e+00	-1.93506792816173e+00		2.13103630570307e+01
9.70200000000000e+01    	7.44261370747888e+01 	 -2.13204777006681e+01   -4.35588616639785e+00 	1.98279128238889e+01	 -7.49940026535584e+00	-1.93506788001461e+00		2.13103641215259e+01
9.70500000000000e+01    	7.44540501307627e+01 	 -2.13310350990535e+01   -4.35861028851614e+00 	1.98279139284726e+01	 -7.49940035823110e+00	-1.93506783301175e+00		2.13103651776855e+01
9.70800000000000e+01    	7.44819631869071e+01 	 -2.13415924970491e+01   -4.36133441043458e+00 	1.98279150234440e+01	 -7.49940045192285e+00	-1.93506778713682e+00		2.13103662252912e+01
9.71100000000000e+01    	7.45098762432196e+01 	 -2.13521498946603e+01   -4.36405853215587e+00 	1.98279161086092e+01	 -7.49940054635931e+00	-1.93506774237349e+00		2.13103672641358e+01
9.71400000000000e+01    	7.45377892996978e+01 	 -2.13627072918925e+01   -4.36678265368268e+00 	1.98279171837852e+01	 -7.49940064147071e+00	-1.93506769870547e+00		2.13103682940232e+01
9.71700000000000e+01    	7.45657023563395e+01 	 -2.13732646887510e+01   -4.36950677501772e+00 	1.98279182487998e+01	 -7.49940073718931e+00	-1.93506765611649e+00		2.13103693147677e+01
9.72000000000000e+01    	7.45936154131423e+01 	 -2.13838220852414e+01   -4.37223089616366e+00 	1.98279193034912e+01	 -7.49940083344929e+00	-1.93506761459035e+00		2.13103703261941e+01
9.72300000000000e+01    	7.46215284701040e+01 	 -2.13943794813688e+01   -4.37495501712320e+00 	1.98279203477076e+01	 -7.49940093018681e+00	-1.93506757411088e+00		2.13103713281374e+01
9.72600000000000e+01    	7.46494415272221e+01 	 -2.14049368771387e+01   -4.37767913789901e+00 	1.98279213813073e+01	 -7.49940102733990e+00	-1.93506753466196e+00		2.13103723204423e+01
9.72900000000000e+01    	7.46773545844943e+01 	 -2.14154942725565e+01   -4.38040325849378e+00 	1.98279224041582e+01	 -7.49940112484845e+00	-1.93506749622755e+00		2.13103733029634e+01
9.73200000000000e+01    	7.47052676419184e+01 	 -2.14260516676275e+01   -4.38312737891019e+00 	1.98279234161375e+01	 -7.49940122265420e+00	-1.93506745879165e+00		2.13103742755644e+01
9.73500000000000e+01    	7.47331806994920e+01 	 -2.14366090623569e+01   -4.38585149915090e+00 	1.98279244171316e+01	 -7.49940132070069e+00	-1.93506742233835e+00		2.13103752381183e+01
9.73800000000000e+01    	7.47610937572129e+01 	 -2.14471664567502e+01   -4.38857561921857e+00 	1.98279254070359e+01	 -7.49940141893321e+00	-1.93506738685179e+00		2.13103761905072e+01
9.74100000000000e+01    	7.47890068150787e+01 	 -2.14577238508126e+01   -4.39129973911588e+00 	1.98279263857543e+01	 -7.49940151729880e+00	-1.93506735231621e+00		2.13103771326215e+01
9.74400000000000e+01    	7.48169198730871e+01 	 -2.14682812445494e+01   -4.39402385884546e+00 	1.98279273531993e+01	 -7.49940161574620e+00	-1.93506731871594e+00		2.13103780643603e+01
9.74700000000000e+01    	7.48448329312359e+01 	 -2.14788386379657e+01   -4.39674797840995e+00 	1.98279283092914e+01	 -7.49940171422582e+00	-1.93506728603536e+00		2.13103789856309e+01
9.75000000000000e+01    	7.48727459895229e+01 	 -2.14893960310669e+01   -4.39947209781197e+00 	1.98279292539593e+01	 -7.49940181268972e+00	-1.93506725425898e+00		2.13103798963485e+01
9.75300000000000e+01    	7.49006590479456e+01 	 -2.14999534238582e+01   -4.40219621705416e+00 	1.98279301871394e+01	 -7.49940191109155e+00	-1.93506722337138e+00		2.13103807964364e+01
9.75600000000000e+01    	7.49285721065020e+01 	 -2.15105108163446e+01   -4.40492033613910e+00 	1.98279311087755e+01	 -7.49940200938654e+00	-1.93506719335727e+00		2.13103816858250e+01
9.75900000000000e+01    	7.49564851651898e+01 	 -2.15210682085314e+01   -4.40764445506939e+00 	1.98279320188188e+01	 -7.49940210753150e+00	-1.93506716420142e+00		2.13103825644524e+01
9.76200000000000e+01    	7.49843982240067e+01 	 -2.15316256004236e+01   -4.41036857384761e+00 	1.98279329172276e+01	 -7.49940220548472e+00	-1.93506713588874e+00		2.13103834322638e+01
9.76500000000000e+01    	7.50123112829506e+01 	 -2.15421829920262e+01   -4.41309269247631e+00 	1.98279338039670e+01	 -7.49940230320599e+00	-1.93506710840424e+00		2.13103842892112e+01
9.76800000000000e+01    	7.50402243420193e+01 	 -2.15527403833445e+01   -4.41581681095805e+00 	1.98279346790090e+01	 -7.49940240065656e+00	-1.93506708173305e+00		2.13103851352534e+01
9.77100000000000e+01    	7.50681374012105e+01 	 -2.15632977743833e+01   -4.41854092929536e+00 	1.98279355423319e+01	 -7.49940249779911e+00	-1.93506705586039e+00		2.13103859703558e+01
9.77400000000000e+01    	7.50960504605222e+01 	 -2.15738551651475e+01   -4.42126504749074e+00 	1.98279363939202e+01	 -7.49940259459770e+00	-1.93506703077163e+00		2.13103867944902e+01
9.77700000000000e+01    	7.51239635199522e+01 	 -2.15844125556423e+01   -4.42398916554670e+00 	1.98279372337646e+01	 -7.49940269101778e+00	-1.93506700645224e+00		2.13103876076343e+01
9.78000000000000e+01    	7.51518765794983e+01 	 -2.15949699458723e+01   -4.42671328346572e+00 	1.98279380618617e+01	 -7.49940278702613e+00	-1.93506698288783e+00		2.13103884097719e+01
9.78300000000000e+01    	7.51797896391585e+01 	 -2.16055273358426e+01   -4.42943740125025e+00 	1.98279388782138e+01	 -7.49940288259084e+00	-1.93506696006412e+00		2.13103892008927e+01
9.78600000000000e+01    	7.52077026989306e+01 	 -2.16160847255579e+01   -4.43216151890275e+00 	1.98279396828286e+01	 -7.49940297768129e+00	-1.93506693796698e+00		2.13103899809918e+01
9.78900000000000e+01    	7.52356157588127e+01 	 -2.16266421150229e+01   -4.43488563642562e+00 	1.98279404757193e+01	 -7.49940307226811e+00	-1.93506691658240e+00		2.13103907500698e+01
9.79200000000000e+01    	7.52635288188025e+01 	 -2.16371995042424e+01   -4.43760975382127e+00 	1.98279412569039e+01	 -7.49940316632316e+00	-1.93506689589649e+00		2.13103915081325e+01
9.79500000000000e+01    	7.52914418788981e+01 	 -2.16477568932212e+01   -4.44033387109209e+00 	1.98279420264059e+01	 -7.49940325981951e+00	-1.93506687589551e+00		2.13103922551907e+01
9.79800000000000e+01    	7.53193549390974e+01 	 -2.16583142819637e+01   -4.44305798824043e+00 	1.98279427842531e+01	 -7.49940335273139e+00	-1.93506685656587e+00		2.13103929912602e+01
9.80100000000000e+01    	7.53472679993985e+01 	 -2.16688716704747e+01   -4.44578210526863e+00 	1.98279435304782e+01	 -7.49940344503418e+00	-1.93506683789409e+00		2.13103937163615e+01
9.80400000000000e+01    	7.53751810597993e+01 	 -2.16794290587587e+01   -4.44850622217901e+00 	1.98279442651182e+01	 -7.49940353670439e+00	-1.93506681986685e+00		2.13103944305195e+01
9.80700000000000e+01    	7.54030941202980e+01 	 -2.16899864468202e+01   -4.45123033897386e+00 	1.98279449882146e+01	 -7.49940362771962e+00	-1.93506680247097e+00		2.13103951337638e+01
9.81000000000000e+01    	7.54310071808924e+01 	 -2.17005438346636e+01   -4.45395445565546e+00 	1.98279456998128e+01	 -7.49940371805853e+00	-1.93506678569340e+00		2.13103958261279e+01
9.81300000000000e+01    	7.54589202415808e+01 	 -2.17111012222934e+01   -4.45667857222606e+00 	1.98279463999623e+01	 -7.49940380770085e+00	-1.93506676952124e+00		2.13103965076495e+01
9.81600000000000e+01    	7.54868333023612e+01 	 -2.17216586097140e+01   -4.45940268868789e+00 	1.98279470887164e+01	 -7.49940389662730e+00	-1.93506675394176e+00		2.13103971783704e+01
9.81900000000000e+01    	7.55147463632318e+01 	 -2.17322159969296e+01   -4.46212680504314e+00 	1.98279477661322e+01	 -7.49940398481962e+00	-1.93506673894234e+00		2.13103978383360e+01
9.82200000000000e+01    	7.55426594241906e+01 	 -2.17427733839445e+01   -4.46485092129399e+00 	1.98279484322701e+01	 -7.49940407226049e+00	-1.93506672451053e+00		2.13103984875954e+01
9.82500000000000e+01    	7.55705724852358e+01 	 -2.17533307707630e+01   -4.46757503744261e+00 	1.98279490871940e+01	 -7.49940415893357e+00	-1.93506671063403e+00		2.13103991262010e+01
9.82800000000000e+01    	7.55984855463656e+01 	 -2.17638881573892e+01   -4.47029915349113e+00 	1.98279497309709e+01	 -7.49940424482343e+00	-1.93506669730067e+00		2.13103997542089e+01
9.83100000000000e+01    	7.56263986075782e+01 	 -2.17744455438273e+01   -4.47302326944164e+00 	1.98279503636713e+01	 -7.49940432991553e+00	-1.93506668449845e+00		2.13104003716782e+01
9.83400000000000e+01    	7.56543116688719e+01 	 -2.17850029300812e+01   -4.47574738529624e+00 	1.98279509853681e+01	 -7.49940441419621e+00	-1.93506667221551e+00		2.13104009786711e+01
9.83700000000000e+01    	7.56822247302448e+01 	 -2.17955603161551e+01   -4.47847150105698e+00 	1.98279515961375e+01	 -7.49940449765268e+00	-1.93506666044015e+00		2.13104015752527e+01
9.84000000000000e+01    	7.57101377916953e+01 	 -2.18061177020529e+01   -4.48119561672589e+00 	1.98279521960581e+01	 -7.49940458027296e+00	-1.93506664916081e+00		2.13104021614910e+01
9.84300000000000e+01    	7.57380508532216e+01 	 -2.18166750877786e+01   -4.48391973230498e+00 	1.98279527852113e+01	 -7.49940466204588e+00	-1.93506663836610e+00		2.13104027374567e+01
9.84600000000000e+01    	7.57659639148220e+01 	 -2.18272324733359e+01   -4.48664384779624e+00 	1.98279533636807e+01	 -7.49940474296109e+00	-1.93506662804476e+00		2.13104033032230e+01
9.84900000000000e+01    	7.57938769764949e+01 	 -2.18377898587288e+01   -4.48936796320162e+00 	1.98279539315525e+01	 -7.49940482300897e+00	-1.93506661818569e+00		2.13104038588656e+01
9.85200000000000e+01    	7.58217900382386e+01 	 -2.18483472439610e+01   -4.49209207852306e+00 	1.98279544889150e+01	 -7.49940490218066e+00	-1.93506660877797e+00		2.13104044044627e+01
9.85500000000000e+01    	7.58497031000515e+01 	 -2.18589046290362e+01   -4.49481619376246e+00 	1.98279550358584e+01	 -7.49940498046802e+00	-1.93506659981078e+00		2.13104049400943e+01
9.85800000000000e+01    	7.58776161619319e+01 	 -2.18694620139580e+01   -4.49754030892170e+00 	1.98279555724753e+01	 -7.49940505786363e+00	-1.93506659127350e+00		2.13104054658429e+01
9.86100000000000e+01    	7.59055292238784e+01 	 -2.18800193987302e+01   -4.50026442400264e+00 	1.98279560988597e+01	 -7.49940513436073e+00	-1.93506658315565e+00		2.13104059817928e+01
9.86400000000000e+01    	7.59334422858893e+01 	 -2.18905767833562e+01   -4.50298853900711e+00 	1.98279566151078e+01	 -7.49940520995325e+00	-1.93506657544688e+00		2.13104064880303e+01
9.86700000000000e+01    	7.59613553479630e+01 	 -2.19011341678396e+01   -4.50571265393691e+00 	1.98279571213172e+01	 -7.49940528463575e+00	-1.93506656813701e+00		2.13104069846434e+01
9.87000000000000e+01    	7.59892684100982e+01 	 -2.19116915521838e+01   -4.50843676879382e+00 	1.98279576175871e+01	 -7.49940535840342e+00	-1.93506656121603e+00		2.13104074717218e+01
9.87300000000000e+01    	7.60171814722933e+01 	 -2.19222489363922e+01   -4.51116088357960e+00 	1.98279581040182e+01	 -7.49940543125206e+00	-1.93506655467404e+00		2.13104079493568e+01
9.87600000000000e+01    	7.60450945345468e+01 	 -2.19328063204683e+01   -4.51388499829598e+00 	1.98279585807125e+01	 -7.49940550317805e+00	-1.93506654850134e+00		2.13104084176413e+01
9.87900000000000e+01    	7.60730075968573e+01 	 -2.19433637044152e+01   -4.51660911294465e+00 	1.98279590477734e+01	 -7.49940557417837e+00	-1.93506654268833e+00		2.13104088766694e+01
9.88200000000000e+01    	7.61009206592233e+01 	 -2.19539210882363e+01   -4.51933322752729e+00 	1.98279595053053e+01	 -7.49940564425051e+00	-1.93506653722560e+00		2.13104093265365e+01
9.88500000000000e+01    	7.61288337216435e+01 	 -2.19644784719348e+01   -4.52205734204556e+00 	1.98279599534139e+01	 -7.49940571339254e+00	-1.93506653210388e+00		2.13104097673395e+01
9.88800000000000e+01    	7.61567467841164e+01 	 -2.19750358555138e+01   -4.52478145650108e+00 	1.98279603922057e+01	 -7.49940578160302e+00	-1.93506652731403e+00		2.13104101991761e+01
9.89100000000000e+01    	7.61846598466408e+01 	 -2.19855932389765e+01   -4.52750557089545e+00 	1.98279608217881e+01	 -7.49940584888103e+00	-1.93506652284708e+00		2.13104106221452e+01
9.89400000000000e+01    	7.62125729092152e+01 	 -2.19961506223258e+01   -4.53022968523025e+00 	1.98279612422696e+01	 -7.49940591522612e+00	-1.93506651869420e+00		2.13104110363467e+01
9.89700000000000e+01    	7.62404859718384e+01 	 -2.20067080055649e+01   -4.53295379950702e+00 	1.98279616537592e+01	 -7.49940598063832e+00	-1.93506651484671e+00		2.13104114418812e+01
9.90000000000000e+01    	7.62683990345090e+01 	 -2.20172653886966e+01   -4.53567791372730e+00 	1.98279620563667e+01	 -7.49940604511812e+00	-1.93506651129608e+00		2.13104118388503e+01
9.90300000000000e+01    	7.62963120972258e+01 	 -2.20278227717238e+01   -4.53840202789258e+00 	1.98279624502023e+01	 -7.49940610866643e+00	-1.93506650803391e+00		2.13104122273561e+01
9.90600000000000e+01    	7.63242251599875e+01 	 -2.20383801546494e+01   -4.54112614200434e+00 	1.98279628353770e+01	 -7.49940617128461e+00	-1.93506650505196e+00		2.13104126075017e+01
9.90900000000000e+01    	7.63521382227929e+01 	 -2.20489375374763e+01   -4.54385025606403e+00 	1.98279632120021e+01	 -7.49940623297439e+00	-1.93506650234212e+00		2.13104129793904e+01
9.91200000000000e+01    	7.63800512856408e+01 	 -2.20594949202072e+01   -4.54657437007307e+00 	1.98279635801894e+01	 -7.49940629373794e+00	-1.93506649989644e+00		2.13104133431262e+01
9.91500000000000e+01    	7.64079643485300e+01 	 -2.20700523028447e+01   -4.54929848403287e+00 	1.98279639400507e+01	 -7.49940635357778e+00	-1.93506649770710e+00		2.13104136988136e+01
