0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.61100000000000e+01    	5.52212788847774e+01 	 -1.03999447618425e+01   3.03790027227375e+00 	3.50249767889814e+01	 -1.06048032703343e+01	1.45671612526802e+00		3.66378612004139e+01
7.61400000000000e+01    	5.52499579564632e+01 	 -1.04086290406161e+01   3.03909358208185e+00 	3.50405592441718e+01	 -1.06116942067446e+01	1.45865713609731e+00		3.66548295143008e+01
7.61700000000000e+01    	5.52786364852169e+01 	 -1.04173150008713e+01   3.04028795300401e+00 	3.50550422981645e+01	 -1.06184188155420e+01	1.46061579712705e+00		3.66706995730266e+01
7.62000000000000e+01    	5.53073144311762e+01 	 -1.04260027646128e+01   3.04148343406989e+00 	3.50684339414082e+01	 -1.06249779659523e+01	1.46259180779016e+00		3.66854792891696e+01
7.62300000000000e+01    	5.53359917548257e+01 	 -1.04346924526883e+01   3.04268007384381e+00 	3.50807421530422e+01	 -1.06313725183958e+01	1.46458486840212e+00		3.66991765639215e+01
7.62600000000000e+01    	5.53646684169889e+01 	 -1.04433841848057e+01   3.04387792043418e+00 	3.50919749016094e+01	 -1.06376033248016e+01	1.46659468013504e+00		3.67117992877877e+01
7.62900000000000e+01    	5.53933443788212e+01 	 -1.04520780795498e+01   3.04507702150270e+00 	3.51021401457598e+01	 -1.06436712289172e+01	1.46862094499255e+00		3.67233553412799e+01
7.63200000000000e+01    	5.54220196018034e+01 	 -1.04607742543989e+01   3.04627742427323e+00 	3.51112458349450e+01	 -1.06495770666138e+01	1.47066336578533e+00		3.67338525955984e+01
7.63500000000000e+01    	5.54506940477345e+01 	 -1.04694728257400e+01   3.04747917554038e+00 	3.51192999101028e+01	 -1.06553216661863e+01	1.47272164610742e+00		3.67432989133060e+01
7.63800000000000e+01    	5.54793676787251e+01 	 -1.04781739088842e+01   3.04868232167782e+00 	3.51263103043335e+01	 -1.06609058486498e+01	1.47479549031316e+00		3.67517021489938e+01
7.64100000000000e+01    	5.55080404571918e+01 	 -1.04868776180815e+01   3.04988690864634e+00 	3.51322849435666e+01	 -1.06663304280313e+01	1.47688460349482e+00		3.67590701499363e+01
7.64400000000000e+01    	5.55367123458504e+01 	 -1.04955840665347e+01   3.05109298200163e+00 	3.51372317472179e+01	 -1.06715962116575e+01	1.47898869146099e+00		3.67654107567402e+01
7.64700000000000e+01    	5.55653833077107e+01 	 -1.05042933664138e+01   3.05230058690182e+00 	3.51411586288386e+01	 -1.06767040004383e+01	1.48110746071552e+00		3.67707318039818e+01
7.65000000000000e+01    	5.55940533060700e+01 	 -1.05130056288684e+01   3.05350976811473e+00 	3.51440734967545e+01	 -1.06816545891473e+01	1.48324061843725e+00		3.67750411208379e+01
7.65300000000000e+01    	5.56227223045085e+01 	 -1.05217209640413e+01   3.05472057002492e+00 	3.51459842546965e+01	 -1.06864487666977e+01	1.48538787246028e+00		3.67783465317064e+01
7.65600000000000e+01    	5.56513902668835e+01 	 -1.05304394810806e+01   3.05593303664048e+00 	3.51468988024221e+01	 -1.06910873164149e+01	1.48754893125500e+00		3.67806558568194e+01
7.65900000000000e+01    	5.56800571573241e+01 	 -1.05391612881517e+01   3.05714721159956e+00 	3.51468250363279e+01	 -1.06955710163057e+01	1.48972350390972e+00		3.67819769128467e+01
7.66200000000000e+01    	5.57087229402271e+01 	 -1.05478864924487e+01   3.05836313817675e+00 	3.51457708500534e+01	 -1.06999006393243e+01	1.49191130011292e+00		3.67823175134912e+01
7.66500000000000e+01    	5.57373875802512e+01 	 -1.05566152002058e+01   3.05958085928913e+00 	3.51437441350750e+01	 -1.07040769536343e+01	1.49411203013618e+00		3.67816854700752e+01
7.66800000000000e+01    	5.57660510423132e+01 	 -1.05653475167079e+01   3.06080041750218e+00 	3.51407527812926e+01	 -1.07081007228684e+01	1.49632540481777e+00		3.67800885921190e+01
7.67100000000000e+01    	5.57947132915833e+01 	 -1.05740835463009e+01   3.06202185503542e+00 	3.51368046776056e+01	 -1.07119727063846e+01	1.49855113554674e+00		3.67775346879095e+01
7.67400000000000e+01    	5.58233742934807e+01 	 -1.05828233924017e+01   3.06324521376792e+00 	3.51319077124810e+01	 -1.07156936595192e+01	1.50078893424783e+00		3.67740315650610e+01
7.67700000000000e+01    	5.58520340136700e+01 	 -1.05915671575075e+01   3.06447053524347e+00 	3.51260697745123e+01	 -1.07192643338371e+01	1.50303851336684e+00		3.67695870310674e+01
7.68000000000000e+01    	5.58806924180568e+01 	 -1.06003149432055e+01   3.06569786067571e+00 	3.51192987529694e+01	 -1.07226854773797e+01	1.50529958585668e+00		3.67642088938455e+01
7.68300000000000e+01    	5.59093494727840e+01 	 -1.06090668501810e+01   3.06692723095291e+00 	3.51116025383394e+01	 -1.07259578349093e+01	1.50757186516407e+00		3.67579049622691e+01
7.68600000000000e+01    	5.59380051442284e+01 	 -1.06178229782263e+01   3.06815868664265e+00 	3.51029890228589e+01	 -1.07290821481513e+01	1.50985506521679e+00		3.67506830466958e+01
7.68900000000000e+01    	5.59666593989974e+01 	 -1.06265834262488e+01   3.06939226799630e+00 	3.50934661010363e+01	 -1.07320591560338e+01	1.51214890041157e+00		3.67425509594830e+01
7.69200000000000e+01    	5.59953122039251e+01 	 -1.06353482922784e+01   3.07062801495326e+00 	3.50830416701662e+01	 -1.07348895949244e+01	1.51445308560263e+00		3.67335165154975e+01
7.69500000000000e+01    	5.60239635260696e+01 	 -1.06441176734751e+01   3.07186596714504e+00 	3.50717236308340e+01	 -1.07375741988650e+01	1.51676733609075e+00		3.67235875326140e+01
7.69800000000000e+01    	5.60526133327099e+01 	 -1.06528916661357e+01   3.07310616389920e+00 	3.50595198874115e+01	 -1.07401136998037e+01	1.51909136761298e+00		3.67127718322067e+01
7.70100000000000e+01    	5.60812615913430e+01 	 -1.06616703657011e+01   3.07434864424307e+00 	3.50464383485430e+01	 -1.07425088278249e+01	1.52142489633299e+00		3.67010772396302e+01
7.70400000000000e+01    	5.61099082696811e+01 	 -1.06704538667621e+01   3.07559344690728e+00 	3.50324869276231e+01	 -1.07447603113767e+01	1.52376763883198e+00		3.66885115846933e+01
7.70700000000000e+01    	5.61385533356492e+01 	 -1.06792422630656e+01   3.07684061032915e+00 	3.50176735432643e+01	 -1.07468688774963e+01	1.52611931210019e+00		3.66750827021221e+01
7.71000000000000e+01    	5.61671967573824e+01 	 -1.06880356475204e+01   3.07809017265590e+00 	3.50020061197553e+01	 -1.07488352520332e+01	1.52847963352903e+00		3.66607984320153e+01
7.71300000000000e+01    	5.61958385032237e+01 	 -1.06968341122023e+01   3.07934217174767e+00 	3.49854925875107e+01	 -1.07506601598702e+01	1.53084832090381e+00		3.66456666202895e+01
7.71600000000000e+01    	5.62244785417218e+01 	 -1.07056377483596e+01   3.08059664518044e+00 	3.49681408835101e+01	 -1.07523443251426e+01	1.53322509239707e+00		3.66296951191161e+01
7.71900000000000e+01    	5.62531168416290e+01 	 -1.07144466464177e+01   3.08185363024870e+00 	3.49499589517286e+01	 -1.07538884714551e+01	1.53560966656250e+00		3.66128917873480e+01
7.72200000000000e+01    	5.62817533718994e+01 	 -1.07232608959833e+01   3.08311316396800e+00 	3.49309547435570e+01	 -1.07552933220966e+01	1.53800176232947e+00		3.65952644909377e+01
7.72500000000000e+01    	5.63103881016870e+01 	 -1.07320805858489e+01   3.08437528307737e+00 	3.49111362182124e+01	 -1.07565596002534e+01	1.54040109899813e+00		3.65768211033460e+01
7.72800000000000e+01    	5.63390210003440e+01 	 -1.07409058039966e+01   3.08564002404155e+00 	3.48905113431394e+01	 -1.07576880292205e+01	1.54280739623520e+00		3.65575695059402e+01
7.73100000000000e+01    	5.63676520374191e+01 	 -1.07497366376017e+01   3.08690742305305e+00 	3.48690880944009e+01	 -1.07586793326106e+01	1.54522037407022e+00		3.65375175883841e+01
7.73400000000000e+01    	5.63962811826564e+01 	 -1.07585731730358e+01   3.08817751603409e+00 	3.48468744570591e+01	 -1.07595342345615e+01	1.54763975289255e+00		3.65166732490170e+01
7.73700000000000e+01    	5.64249084059940e+01 	 -1.07674154958701e+01   3.08945033863841e+00 	3.48238784255463e+01	 -1.07602534599419e+01	1.55006525344886e+00		3.64950443952240e+01
7.74000000000000e+01    	5.64535336775627e+01 	 -1.07762636908779e+01   3.09072592625285e+00 	3.48001080040253e+01	 -1.07608377345548e+01	1.55249659684129e+00		3.64726389437952e+01
7.74300000000000e+01    	5.64821569676848e+01 	 -1.07851178420373e+01   3.09200431399886e+00 	3.47755712067401e+01	 -1.07612877853395e+01	1.55493350452618e+00		3.64494648212761e+01
7.74600000000000e+01    	5.65107782468734e+01 	 -1.07939780325331e+01   3.09328553673385e+00 	3.47502760583554e+01	 -1.07616043405722e+01	1.55737569831343e+00		3.64255299643070e+01
7.74900000000000e+01    	5.65393974858316e+01 	 -1.08028443447589e+01   3.09456962905234e+00 	3.47242305942859e+01	 -1.07617881300639e+01	1.55982290036646e+00		3.64008423199524e+01
7.75200000000000e+01    	5.65680146554517e+01 	 -1.08117168603189e+01   3.09585662528709e+00 	3.46974428610148e+01	 -1.07618398853573e+01	1.56227483320274e+00		3.63754098460198e+01
7.75500000000000e+01    	5.65966297268144e+01 	 -1.08205956600289e+01   3.09714655950992e+00 	3.46699209164014e+01	 -1.07617603399217e+01	1.56473121969504e+00		3.63492405113687e+01
7.75800000000000e+01    	5.66252426711885e+01 	 -1.08294808239178e+01   3.09843946553256e+00 	3.46416728299777e+01	 -1.07615502293463e+01	1.56719178307315e+00		3.63223422962078e+01
7.76100000000000e+01    	5.66538534600305e+01 	 -1.08383724312284e+01   3.09973537690723e+00 	3.46127066832342e+01	 -1.07612102915315e+01	1.56965624692632e+00		3.62947231923827e+01
7.76400000000000e+01    	5.66824620649847e+01 	 -1.08472705604179e+01   3.10103432692717e+00 	3.45830305698940e+01	 -1.07607412668788e+01	1.57212433520628e+00		3.62663912036513e+01
7.76700000000000e+01    	5.67110684578821e+01 	 -1.08561752891583e+01   3.10233634862700e+00 	3.45526525961756e+01	 -1.07601438984787e+01	1.57459577223086e+00		3.62373543459493e+01
7.77000000000000e+01    	5.67396726107414e+01 	 -1.08650866943369e+01   3.10364147478293e+00 	3.45215808810442e+01	 -1.07594189322972e+01	1.57707028268828e+00		3.62076206476439e+01
7.77300000000000e+01    	5.67682744957684e+01 	 -1.08740048520554e+01   3.10494973791289e+00 	3.44898235564512e+01	 -1.07585671173600e+01	1.57954759164200e+00		3.61771981497758e+01
7.77600000000000e+01    	5.67968740853564e+01 	 -1.08829298376306e+01   3.10626117027644e+00 	3.44573887675620e+01	 -1.07575892059356e+01	1.58202742453627e+00		3.61460949062904e+01
7.77900000000000e+01    	5.68254713520867e+01 	 -1.08918617255928e+01   3.10757580387469e+00 	3.44242846729711e+01	 -1.07564859537164e+01	1.58450950720222e+00		3.61143189842570e+01
7.78200000000000e+01    	5.68540662687285e+01 	 -1.09008005896860e+01   3.10889367044989e+00 	3.43905194449060e+01	 -1.07552581199976e+01	1.58699356586464e+00		3.60818784640756e+01
7.78500000000000e+01    	5.68826588082399e+01 	 -1.09097465028658e+01   3.11021480148514e+00 	3.43561012694173e+01	 -1.07539064678549e+01	1.58947932714940e+00		3.60487814396723e+01
7.78800000000000e+01    	5.69112489437680e+01 	 -1.09186995372989e+01   3.11153922820371e+00 	3.43210383465577e+01	 -1.07524317643203e+01	1.59196651809144e+00		3.60150360186822e+01
7.79100000000000e+01    	5.69398366486503e+01 	 -1.09276597643614e+01   3.11286698156846e+00 	3.42853388905471e+01	 -1.07508347805558e+01	1.59445486614346e+00		3.59806503226198e+01
7.79400000000000e+01    	5.69684218964146e+01 	 -1.09366272546370e+01   3.11419809228099e+00 	3.42490111299249e+01	 -1.07491162920254e+01	1.59694409918522e+00		3.59456324870370e+01
7.79700000000000e+01    	5.69970046607809e+01 	 -1.09456020779150e+01   3.11553259078073e+00 	3.42120633076897e+01	 -1.07472770786650e+01	1.59943394553349e+00		3.59099906616681e+01
7.80000000000000e+01    	5.70255849156616e+01 	 -1.09545843031883e+01   3.11687050724388e+00 	3.41745036814250e+01	 -1.07453179250509e+01	1.60192413395260e+00		3.58737330105620e+01
7.80300000000000e+01    	5.70541626351632e+01 	 -1.09635739986512e+01   3.11821187158226e+00 	3.41363405234113e+01	 -1.07432396205660e+01	1.60441439366574e+00		3.58368677122010e+01
7.80600000000000e+01    	5.70827377935871e+01 	 -1.09725712316962e+01   3.11955671344200e+00 	3.40975821207255e+01	 -1.07410429595638e+01	1.60690445436679e+00		3.57994029596064e+01
7.80900000000000e+01    	5.71113103654315e+01 	 -1.09815760689120e+01   3.12090506220211e+00 	3.40582367753244e+01	 -1.07387287415308e+01	1.60939404623286e+00		3.57613469604304e+01
7.81200000000000e+01    	5.71398803253919e+01 	 -1.09905885760800e+01   3.12225694697299e+00 	3.40183128041159e+01	 -1.07362977712468e+01	1.61188289993748e+00		3.57227079370344e+01
7.81500000000000e+01    	5.71684476483636e+01 	 -1.09996088181711e+01   3.12361239659476e+00 	3.39778185390146e+01	 -1.07337508589428e+01	1.61437074666444e+00		3.56834941265531e+01
7.81800000000000e+01    	5.71970123094429e+01 	 -1.10086368593428e+01   3.12497143963547e+00 	3.39367623269834e+01	 -1.07310888204568e+01	1.61685731812227e+00		3.56437137809440e+01
7.82100000000000e+01    	5.72255742839288e+01 	 -1.10176727629349e+01   3.12633410438925e+00 	3.38951525300597e+01	 -1.07283124773881e+01	1.61934234655939e+00		3.56033751670239e+01
7.82400000000000e+01    	5.72541335473246e+01 	 -1.10267165914665e+01   3.12770041887429e+00 	3.38529975253670e+01	 -1.07254226572480e+01	1.62182556477994e+00		3.55624865664887e+01
7.82700000000000e+01    	5.72826900753405e+01 	 -1.10357684066312e+01   3.12907041083074e+00 	3.38103057051111e+01	 -1.07224201936099e+01	1.62430670616022e+00		3.55210562759200e+01
7.83000000000000e+01    	5.73112438438951e+01 	 -1.10448282692936e+01   3.13044410771844e+00 	3.37670854765603e+01	 -1.07193059262553e+01	1.62678550466584e+00		3.54790926067758e+01
7.83300000000000e+01    	5.73397948291176e+01 	 -1.10538962394849e+01   3.13182153671465e+00 	3.37233452620110e+01	 -1.07160807013188e+01	1.62926169486955e+00		3.54366038853661e+01
7.83600000000000e+01    	5.73683430073499e+01 	 -1.10629723763980e+01   3.13320272471152e+00 	3.36790934987356e+01	 -1.07127453714299e+01	1.63173501196962e+00		3.53935984528129e+01
7.83900000000000e+01    	5.73968883551494e+01 	 -1.10720567383831e+01   3.13458769831359e+00 	3.36343386389161e+01	 -1.07093007958525e+01	1.63420519180906e+00		3.53500846649943e+01
7.84200000000000e+01    	5.74254308492909e+01 	 -1.10811493829428e+01   3.13597648383509e+00 	3.35890891495594e+01	 -1.07057478406217e+01	1.63667197089536e+00		3.53060708924731e+01
7.84500000000000e+01    	5.74539704667691e+01 	 -1.10902503667269e+01   3.13736910729713e+00 	3.35433535123974e+01	 -1.07020873786780e+01	1.63913508642098e+00		3.52615655204085e+01
7.84800000000000e+01    	5.74825071848017e+01 	 -1.10993597455275e+01   3.13876559442486e+00 	3.34971402237693e+01	 -1.06983202899991e+01	1.64159427628447e+00		3.52165769484514e+01
7.85100000000000e+01    	5.75110409808315e+01 	 -1.11084775742734e+01   3.14016597064446e+00 	3.34504577944870e+01	 -1.06944474617278e+01	1.64404927911230e+00		3.51711135906238e+01
7.85400000000000e+01    	5.75395718325293e+01 	 -1.11176039070244e+01   3.14157026108002e+00 	3.34033147496828e+01	 -1.06904697882988e+01	1.64649983428130e+00		3.51251838751798e+01
7.85700000000000e+01    	5.75680997177973e+01 	 -1.11267387969663e+01   3.14297849055034e+00 	3.33557196286403e+01	 -1.06863881715606e+01	1.64894568194183e+00		3.50787962444512e+01
7.86000000000000e+01    	5.75966246147712e+01 	 -1.11358822964042e+01   3.14439068356565e+00 	3.33076809846061e+01	 -1.06822035208962e+01	1.65138656304157e+00		3.50319591546738e+01
7.86300000000000e+01    	5.76251465018238e+01 	 -1.11450344567569e+01   3.14580686432417e+00 	3.32592073845847e+01	 -1.06779167533390e+01	1.65382221935003e+00		3.49846810757975e+01
7.86600000000000e+01    	5.76536653575682e+01 	 -1.11541953285511e+01   3.14722705670861e+00 	3.32103074091137e+01	 -1.06735287936869e+01	1.65625239348365e+00		3.49369704912778e+01
7.86900000000000e+01    	5.76821811608604e+01 	 -1.11633649614146e+01   3.14865128428258e+00 	3.31609896520216e+01	 -1.06690405746124e+01	1.65867682893166e+00		3.48888358978491e+01
7.87200000000000e+01    	5.77106938908035e+01 	 -1.11725434040699e+01   3.15007957028683e+00 	3.31112627201660e+01	 -1.06644530367695e+01	1.66109527008255e+00		3.48402858052802e+01
7.87500000000000e+01    	5.77392035267501e+01 	 -1.11817307043283e+01   3.15151193763553e+00 	3.30611352331530e+01	 -1.06597671288968e+01	1.66350746225119e+00		3.47913287361104e+01
7.87800000000000e+01    	5.77677100483066e+01 	 -1.11909269090822e+01   3.15294840891230e+00 	3.30106158230368e+01	 -1.06549838079179e+01	1.66591315170664e+00		3.47419732253674e+01
7.88100000000000e+01    	5.77962134353364e+01 	 -1.12001320642994e+01   3.15438900636627e+00 	3.29597131340005e+01	 -1.06501040390375e+01	1.66831208570062e+00		3.46922278202658e+01
7.88400000000000e+01    	5.78247136679634e+01 	 -1.12093462150154e+01   3.15583375190796e+00 	3.29084358220167e+01	 -1.06451287958337e+01	1.67070401249663e+00		3.46421010798862e+01
7.88700000000000e+01    	5.78532107265759e+01 	 -1.12185694053264e+01   3.15728266710515e+00 	3.28567925544875e+01	 -1.06400590603471e+01	1.67308868139971e+00		3.45916015748350e+01
7.89000000000000e+01    	5.78817045918303e+01 	 -1.12278016783828e+01   3.15873577317858e+00 	3.28047920098656e+01	 -1.06348958231651e+01	1.67546584278687e+00		3.45407378868845e+01
7.89300000000000e+01    	5.79101952446552e+01 	 -1.12370430763812e+01   3.16019309099765e+00 	3.27524428772532e+01	 -1.06296400835032e+01	1.67783524813812e+00		3.44895186085925e+01
7.89600000000000e+01    	5.79386826662550e+01 	 -1.12462936405574e+01   3.16165464107595e+00 	3.26997538559819e+01	 -1.06242928492812e+01	1.68019665006821e+00		3.44379523429020e+01
7.89900000000000e+01    	5.79671668381140e+01 	 -1.12555534111789e+01   3.16312044356677e+00 	3.26467336551704e+01	 -1.06188551371960e+01	1.68254980235898e+00		3.43860477027210e+01
7.90200000000000e+01    	5.79956477420007e+01 	 -1.12648224275376e+01   3.16459051825852e+00 	3.25933909932616e+01	 -1.06133279727891e+01	1.68489445999226e+00		3.43338133104805e+01
7.90500000000000e+01    	5.80241253599717e+01 	 -1.12741007279415e+01   3.16606488457003e+00 	3.25397345975384e+01	 -1.06077123905109e+01	1.68723037918356e+00		3.42812577976724e+01
7.90800000000000e+01    	5.80525996743762e+01 	 -1.12833883497077e+01   3.16754356154581e+00 	3.24857732036176e+01	 -1.06020094337796e+01	1.68955731741619e+00		3.42283898043666e+01
7.91100000000000e+01    	5.80810706678598e+01 	 -1.12926853291543e+01   3.16902656785127e+00 	3.24315155549226e+01	 -1.05962201550353e+01	1.69187503347616e+00		3.41752179787059e+01
7.91400000000000e+01    	5.81095383233695e+01 	 -1.13019917015925e+01   3.17051392176778e+00 	3.23769704021337e+01	 -1.05903456157902e+01	1.69418328748756e+00		3.41217509763806e+01
7.91700000000000e+01    	5.81380026241577e+01 	 -1.13113075013187e+01   3.17200564118772e+00 	3.23221465026163e+01	 -1.05843868866731e+01	1.69648184094861e+00		3.40679974600803e+01
7.92000000000000e+01    	5.81664635537867e+01 	 -1.13206327616068e+01   3.17350174360947e+00 	3.22670526198271e+01	 -1.05783450474694e+01	1.69877045676826e+00		3.40139660989247e+01
7.92300000000000e+01    	5.81949210961334e+01 	 -1.13299675146998e+01   3.17500224613232e+00 	3.22116975226978e+01	 -1.05722211871558e+01	1.70104889930340e+00		3.39596655678724e+01
7.92600000000000e+01    	5.82233752353939e+01 	 -1.13393117918017e+01   3.17650716545129e+00 	3.21560899849956e+01	 -1.05660164039299e+01	1.70331693439660e+00		3.39051045471070e+01
7.92900000000000e+01    	5.82518259560878e+01 	 -1.13486656230698e+01   3.17801651785193e+00 	3.21002387846621e+01	 -1.05597318052344e+01	1.70557432941446e+00		3.38502917214012e+01
7.93200000000000e+01    	5.82802732430636e+01 	 -1.13580290376063e+01   3.17953031920508e+00 	3.20441527031277e+01	 -1.05533685077760e+01	1.70782085328646e+00		3.37952357794587e+01
7.93500000000000e+01    	5.83087170815025e+01 	 -1.13674020634498e+01   3.18104858496151e+00 	3.19878405246046e+01	 -1.05469276375384e+01	1.71005627654440e+00		3.37399454132332e+01
7.93800000000000e+01    	5.83371574569243e+01 	 -1.13767847275679e+01   3.18257133014657e+00 	3.19313110353552e+01	 -1.05404103297906e+01	1.71228037136230e+00		3.36844293172247e+01
7.94100000000000e+01    	5.83655943551912e+01 	 -1.13861770558480e+01   3.18409856935478e+00 	3.18745730229383e+01	 -1.05338177290878e+01	1.71449291159691e+00		3.36286961877529e+01
7.94400000000000e+01    	5.83940277625135e+01 	 -1.13955790730901e+01   3.18563031674436e+00 	3.18176352754311e+01	 -1.05271509892683e+01	1.71669367282859e+00		3.35727547222080e+01
7.94700000000000e+01    	5.84224576654539e+01 	 -1.14049908029977e+01   3.18716658603172e+00 	3.17605065806283e+01	 -1.05204112734429e+01	1.71888243240282e+00		3.35166136182780e+01
7.95000000000000e+01    	5.84508840509330e+01 	 -1.14144122681701e+01   3.18870739048594e+00 	3.17031957252172e+01	 -1.05135997539793e+01	1.72105896947209e+00		3.34602815731533e+01
7.95300000000000e+01    	5.84793069062338e+01 	 -1.14238434900942e+01   3.19025274292321e+00 	3.16457114939298e+01	 -1.05067176124792e+01	1.72322306503825e+00		3.34037672827078e+01
7.95600000000000e+01    	5.85077262190072e+01 	 -1.14332844891359e+01   3.19180265570119e+00 	3.15880626686702e+01	 -1.04997660397503e+01	1.72537450199537e+00		3.33470794406566e+01
7.95900000000000e+01    	5.85361419772767e+01 	 -1.14427352845327e+01   3.19335714071344e+00 	3.15302580276193e+01	 -1.04927462357707e+01	1.72751306517294e+00		3.32902267376910e+01
7.96200000000000e+01    	5.85645541694435e+01 	 -1.14521958943849e+01   3.19491620938373e+00 	3.14723063443156e+01	 -1.04856594096480e+01	1.72963854137956e+00		3.32332178605896e+01
7.96500000000000e+01    	5.85929627842919e+01 	 -1.14616663356478e+01   3.19647987266040e+00 	3.14142163867113e+01	 -1.04785067795704e+01	1.73175071944695e+00		3.31760614913062e+01
7.96800000000000e+01    	5.86213678109940e+01 	 -1.14711466241239e+01   3.19804814101066e+00 	3.13559969162062e+01	 -1.04712895727521e+01	1.73384939027438e+00		3.31187663060343e+01
7.97100000000000e+01    	5.86497692391151e+01 	 -1.14806367744547e+01   3.19962102441494e+00 	3.12976566866565e+01	 -1.04640090253716e+01	1.73593434687343e+00		3.30613409742485e+01
7.97400000000000e+01    	5.86781670586188e+01 	 -1.14901368001129e+01   3.20119853236115e+00 	3.12392044433610e+01	 -1.04566663825027e+01	1.73800538441308e+00		3.30037941577225e+01
7.97700000000000e+01    	5.87065612598720e+01 	 -1.14996467133947e+01   3.20278067383905e+00 	3.11806489220229e+01	 -1.04492628980392e+01	1.74006230026517e+00		3.29461345095231e+01
7.98000000000000e+01    	5.87349518336502e+01 	 -1.15091665254121e+01   3.20436745733450e+00 	3.11219988476886e+01	 -1.04417998346113e+01	1.74210489405002e+00		3.28883706729824e+01
7.98300000000000e+01    	5.87633387711425e+01 	 -1.15186962460852e+01   3.20595889082381e+00 	3.10632629336628e+01	 -1.04342784634963e+01	1.74413296768250e+00		3.28305112806458e+01
7.98600000000000e+01    	5.87917220639569e+01 	 -1.15282358841347e+01   3.20755498176807e+00 	3.10044498804005e+01	 -1.04267000645205e+01	1.74614632541815e+00		3.27725649531969e+01
7.98900000000000e+01    	5.88201017041252e+01 	 -1.15377854470749e+01   3.20915573710751e+00 	3.09455683743757e+01	 -1.04190659259549e+01	1.74814477389969e+00		3.27145402983607e+01
7.99200000000000e+01    	5.88484776841084e+01 	 -1.15473449412059e+01   3.21076116325585e+00 	3.08866270869268e+01	 -1.04113773444025e+01	1.75012812220362e+00		3.26564459097824e+01
7.99500000000000e+01    	5.88768499968015e+01 	 -1.15569143716067e+01   3.21237126609473e+00 	3.08276346730798e+01	 -1.04036356246788e+01	1.75209618188705e+00		3.25982903658848e+01
7.99800000000000e+01    	5.89052186355386e+01 	 -1.15664937421284e+01   3.21398605096813e+00 	3.07685997703484e+01	 -1.03958420796842e+01	1.75404876703461e+00		3.25400822287030e+01
8.00100000000000e+01    	5.89335835940981e+01 	 -1.15760830553874e+01   3.21560552267686e+00 	3.07095309975118e+01	 -1.03879980302689e+01	1.75598569430556e+00		3.24818300426964e+01
8.00400000000000e+01    	5.89619448667077e+01 	 -1.15856823127582e+01   3.21722968547305e+00 	3.06504369533702e+01	 -1.03801048050898e+01	1.75790678298097e+00		3.24235423335394e+01
8.00700000000000e+01    	5.89903024480492e+01 	 -1.15952915143677e+01   3.21885854305477e+00 	3.05913262154787e+01	 -1.03721637404601e+01	1.75981185501086e+00		3.23652276068899e+01
8.01000000000000e+01    	5.90186563332635e+01 	 -1.16049106590883e+01   3.22049209856059e+00 	3.05322073388591e+01	 -1.03641761801903e+01	1.76170073506156e+00		3.23068943471362e+01
8.01300000000000e+01    	5.90470065179555e+01 	 -1.16145397445321e+01   3.22213035456432e+00 	3.04730888546909e+01	 -1.03561434754223e+01	1.76357325056290e+00		3.22485510161235e+01
8.01600000000000e+01    	5.90753529981988e+01 	 -1.16241787670448e+01   3.22377331306973e+00 	3.04139792689812e+01	 -1.03480669844540e+01	1.76542923175550e+00		3.21902060518584e+01
8.01900000000000e+01    	5.91036957705408e+01 	 -1.16338277217002e+01   3.22542097550538e+00 	3.03548870612137e+01	 -1.03399480725578e+01	1.76726851173788e+00		3.21318678671939e+01
8.02200000000000e+01    	5.91320348320069e+01 	 -1.16434866022946e+01   3.22707334271955e+00 	3.02958206829776e+01	 -1.03317881117893e+01	1.76909092651363e+00		3.20735448484934e+01
8.02500000000000e+01    	5.91603701801055e+01 	 -1.16531554013416e+01   3.22873041497516e+00 	3.02367885565772e+01	 -1.03235884807892e+01	1.77089631503830e+00		3.20152453542754e+01
8.02800000000000e+01    	5.91887018128326e+01 	 -1.16628341100670e+01   3.23039219194493e+00 	3.01777990736214e+01	 -1.03153505645762e+01	1.77268451926627e+00		3.19569777138391e+01
8.03100000000000e+01    	5.92170297286760e+01 	 -1.16725227184041e+01   3.23205867270649e+00 	3.01188605935947e+01	 -1.03070757543329e+01	1.77445538419733e+00		3.18987502258702e+01
8.03400000000000e+01    	5.92453539266199e+01 	 -1.16822212149894e+01   3.23372985573769e+00 	3.00599814424101e+01	 -1.02987654471820e+01	1.77620875792310e+00		3.18405711570291e+01
8.03700000000000e+01    	5.92736744061491e+01 	 -1.16919295871580e+01   3.23540573891198e+00 	3.00011699109433e+01	 -1.02904210459564e+01	1.77794449167315e+00		3.17824487405207e+01
8.04000000000000e+01    	5.93019911672533e+01 	 -1.17016478209402e+01   3.23708631949390e+00 	2.99424342535504e+01	 -1.02820439589593e+01	1.77966243986084e+00		3.17243911746468e+01
8.04300000000000e+01    	5.93303042104312e+01 	 -1.17113759010571e+01   3.23877159413472e+00 	2.98837826865683e+01	 -1.02736355997174e+01	1.78136246012887e+00		3.16664066213421e+01
8.04600000000000e+01    	5.93586135366946e+01 	 -1.17211138109180e+01   3.24046155886816e+00 	2.98252233867994e+01	 -1.02651973867261e+01	1.78304441339434e+00		3.16085032046928e+01
