0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.80000000000000e+01    	5.68105465727669e+01 	 1.03233308634408e+01   -4.57764828628317e+00 	1.95747232607729e+01	 8.04725181771296e+00	-3.08158226532269e+00		2.14108430896936e+01
7.80300000000000e+01    	5.68379668976420e+01 	 1.03346178430033e+01   -4.58197905545423e+00 	1.94564008199741e+01	 8.01898065536999e+00	-3.08293579660898e+00		2.12922539141515e+01
7.80600000000000e+01    	5.68653732849472e+01 	 1.03459276967756e+01   -4.58633575341389e+00 	1.93392070138562e+01	 7.99080742551453e+00	-3.08420394633125e+00		2.11747549033987e+01
7.80900000000000e+01    	5.68927657702534e+01 	 1.03572602328450e+01   -4.59071831888007e+00 	1.92231743604250e+01	 7.96274195521530e+00	-3.08538636485070e+00		2.10583784028365e+01
7.81200000000000e+01    	5.69201443961814e+01 	 1.03686152491751e+01   -4.59512667821325e+00 	1.91083351898846e+01	 7.93479417424912e+00	-3.08648274023503e+00		2.09431565916518e+01
7.81500000000000e+01    	5.69475092125766e+01 	 1.03799925335473e+01   -4.59956074509897e+00 	1.89947216145122e+01	 7.90697410698080e+00	-3.08749279941309e+00		2.08291214535733e+01
7.81800000000000e+01    	5.69748602766775e+01 	 1.03913918635142e+01   -4.60402042023886e+00 	1.88823654977344e+01	 7.87929186371267e+00	-3.08841630931096e+00		2.07163047468224e+01
7.82100000000000e+01    	5.70021976532788e+01 	 1.04028130063660e+01   -4.60850559105164e+00 	1.87712984224452e+01	 7.85175763150295e+00	-3.08925307796568e+00		2.06047379732934e+01
7.82400000000000e+01    	5.70295214148871e+01 	 1.04142557191109e+01   -4.61301613138522e+00 	1.86615516586085e+01	 7.82438166445360e+00	-3.09000295561313e+00		2.04944523470048e+01
7.82700000000000e+01    	5.70568316418682e+01 	 1.04257197484690e+01   -4.61755190124147e+00 	1.85531561301937e+01	 7.79717427347126e+00	-3.09066583574611e+00		2.03854787618656e+01
7.83000000000000e+01    	5.70841284225867e+01 	 1.04372048308811e+01   -4.62211274651487e+00 	1.84461423814979e+01	 7.77014581550686e+00	-3.09124165613876e+00		2.02778477588076e+01
7.83300000000000e+01    	5.71114118535355e+01 	 1.04487106925325e+01   -4.62669849874676e+00 	1.83405405429130e+01	 7.74330668228237e+00	-3.09173039983341e+00		2.01715894923372e+01
7.83600000000000e+01    	5.71386820394551e+01 	 1.04602370493925e+01   -4.63130897489619e+00 	1.82363802962014e+01	 7.71666728851586e+00	-3.09213209608570e+00		2.00667336965680e+01
7.83900000000000e+01    	5.71659390934420e+01 	 1.04717836072702e+01   -4.63594397712937e+00 	1.81336908393480e+01	 7.69023805965886e+00	-3.09244682126410e+00		1.99633096507975e+01
7.84200000000000e+01    	5.71931831370451e+01 	 1.04833500618860e+01   -4.64060329262870e+00 	1.80325008510621e+01	 7.66402941916283e+00	-3.09267469969954e+00		1.98613461446980e+01
7.84500000000000e+01    	5.72204143003491e+01 	 1.04949360989607e+01   -4.64528669342318e+00 	1.79328384550074e+01	 7.63805177529487e+00	-3.09281590448120e+00		1.97608714431953e+01
7.84800000000000e+01    	5.72476327220447e+01 	 1.05065413943213e+01   -4.64999393624146e+00 	1.78347311838418e+01	 7.61231550752554e+00	-3.09287065819427e+00		1.96619132511140e+01
7.85100000000000e+01    	5.72748385494840e+01 	 1.05181656140241e+01   -4.65472476238910e+00 	1.77382059431550e+01	 7.58683095251517e+00	-3.09283923359581e+00		1.95644986776735e+01
7.85400000000000e+01    	5.73020319387210e+01 	 1.05298084144957e+01   -4.65947889765130e+00 	1.76432889753947e+01	 7.56160838972782e+00	-3.09272195422449e+00		1.94686542009207e+01
7.85700000000000e+01    	5.73292130545368e+01 	 1.05414694426915e+01   -4.66425605222259e+00 	1.75500058238768e+01	 7.53665802670553e+00	-3.09251919494056e+00		1.93744056321914e+01
7.86000000000000e+01    	5.73563820704468e+01 	 1.05531483362719e+01   -4.66905592066477e+00 	1.74583812969787e+01	 7.51198998403851e+00	-3.09223138239210e+00		1.92817780806968e+01
7.86300000000000e+01    	5.73835391686921e+01 	 1.05648447237971e+01   -4.67387818189423e+00 	1.73684394326168e+01	 7.48761428006985e+00	-3.09185899540404e+00		1.91907959183314e+01
7.86600000000000e+01    	5.74106845402123e+01 	 1.05765582249384e+01   -4.67872249920003e+00 	1.72802034631157e+01	 7.46354081537675e+00	-3.09140256528630e+00		1.91014827448062e+01
7.86900000000000e+01    	5.74378183845997e+01 	 1.05882884507086e+01   -4.68358852029372e+00 	1.71936957805737e+01	 7.43977935707261e+00	-3.09086267605791e+00		1.90138613532099e+01
7.87200000000000e+01    	5.74649409100354e+01 	 1.06000350037092e+01   -4.68847587739190e+00 	1.71089379028376e+01	 7.41633952297762e+00	-3.09023996458392e+00		1.89279536961063e+01
7.87500000000000e+01    	5.74920523332048e+01 	 1.06117974783950e+01   -4.69338418733250e+00 	1.70259504401947e+01	 7.39323076570755e+00	-3.08953512062229e+00		1.88437808522741e+01
7.87800000000000e+01    	5.75191528791944e+01 	 1.06235754613559e+01   -4.69831305172554e+00 	1.69447530628972e+01	 7.37046235673337e+00	-3.08874888677817e+00		1.87613629942007e+01
7.88100000000000e+01    	5.75462427813678e+01 	 1.06353685316155e+01   -4.70326205713899e+00 	1.68653644696290e+01	 7.34804337046592e+00	-3.08788205836320e+00		1.86807193564390e+01
7.88400000000000e+01    	5.75733222812220e+01 	 1.06471762609454e+01   -4.70823077532036e+00 	1.67878023570293e+01	 7.32598266842213e+00	-3.08693548315790e+00		1.86018682049379e+01
7.88700000000000e+01    	5.76003916282224e+01 	 1.06589982141956e+01   -4.71321876345437e+00 	1.67120833903837e+01	 7.30428888353079e+00	-3.08591006107545e+00		1.85248268074564e+01
7.89000000000000e+01    	5.76274510796182e+01 	 1.06708339496401e+01   -4.71822556445691e+00 	1.66382231755928e+01	 7.28297040463693e+00	-3.08480674372558e+00		1.84496114051702e+01
7.89300000000000e+01    	5.76545009002371e+01 	 1.06826830193366e+01   -4.72325070730543e+00 	1.65662362325272e+01	 7.26203536126523e+00	-3.08362653387746e+00		1.83762371855773e+01
7.89600000000000e+01    	5.76815413622593e+01 	 1.06945449695005e+01   -4.72829370740569e+00 	1.64961359698726e+01	 7.24149160870287e+00	-3.08237048482126e+00		1.83047182568084e+01
7.89900000000000e+01    	5.77085727449716e+01 	 1.07064193408913e+01   -4.73335406699457e+00 	1.64279346615693e+01	 7.22134671346305e+00	-3.08103969962797e+00		1.82350676234424e+01
7.90200000000000e+01    	5.77355953345023e+01 	 1.07183056692118e+01   -4.73843127557852e+00 	1.63616434249413e+01	 7.20160793918960e+00	-3.07963533030788e+00		1.81672971639263e+01
7.90500000000000e+01    	5.77626094235364e+01 	 1.07302034855182e+01   -4.74352481040715e+00 	1.62972722006100e+01	 7.18228223306290e+00	-3.07815857686827e+00		1.81014176096927e+01
7.90800000000000e+01    	5.77896153110118e+01 	 1.07421123166404e+01   -4.74863413698102e+00 	1.62348297342787e+01	 7.16337621276592e+00	-3.07661068627146e+00		1.80374385260635e+01
7.91100000000000e+01    	5.78166133017978e+01 	 1.07540316856127e+01   -4.75375870959285e+00 	1.61743235604710e+01	 7.14489615406806e+00	-3.07499295129465e+00		1.79753682950235e+01
7.91400000000000e+01    	5.78436037063564e+01 	 1.07659611121115e+01   -4.75889797190083e+00 	1.61157599882971e+01	 7.12684797908213e+00	-3.07330670929358e+00		1.79152140999412e+01
7.91700000000000e+01    	5.78705868403867e+01 	 1.07779001129011e+01   -4.76405135753288e+00 	1.60591440893159e+01	 7.10923724524784e+00	-3.07155334087225e+00		1.78569819123068e+01
7.92000000000000e+01    	5.78975630244541e+01 	 1.07898482022862e+01   -4.76921829072024e+00 	1.60044796875549e+01	 7.09206913509222e+00	-3.06973426846156e+00		1.78006764805513e+01
7.92300000000000e+01    	5.79245325836046e+01 	 1.08018048925684e+01   -4.77439818695887e+00 	1.59517693517379e+01	 7.07534844681414e+00	-3.06785095481008e+00		1.77463013210024e+01
7.92600000000000e+01    	5.79514958469660e+01 	 1.08137696945073e+01   -4.77959045369672e+00 	1.59010143897659e+01	 7.05907958573688e+00	-3.06590490139038e+00		1.76938587110240e+01
7.92900000000000e+01    	5.79784531473370e+01 	 1.08257421177849e+01   -4.78479449104499e+00 	1.58522148454857e+01	 7.04326655666833e+00	-3.06389764672517e+00		1.76433496843805e+01
7.93200000000000e+01    	5.80054048207648e+01 	 1.08377216714711e+01   -4.79000969251125e+00 	1.58053694977718e+01	 7.02791295720467e+00	-3.06183076463723e+00		1.75947740288536e+01
7.93500000000000e+01    	5.80323512061138e+01 	 1.08497078644895e+01   -4.79523544575221e+00 	1.57604758619381e+01	 7.01302197200847e+00	-3.05970586242808e+00		1.75481302861355e+01
7.93800000000000e+01    	5.80592926446252e+01 	 1.08617002060836e+01   -4.80047113334372e+00 	1.57175301934870e+01	 6.99859636808743e+00	-3.05752457899032e+00		1.75034157540096e+01
7.94100000000000e+01    	5.80862294794709e+01 	 1.08736982062803e+01   -4.80571613356571e+00 	1.56765274941916e+01	 6.98463849109526e+00	-3.05528858285883e+00		1.74606264908217e+01
7.94400000000000e+01    	5.81131620553013e+01 	 1.08857013763512e+01   -4.81096982119926e+00 	1.56374615205008e+01	 6.97115026267051e+00	-3.05299957020646e+00		1.74197573222348e+01
7.94700000000000e+01    	5.81400907177894e+01 	 1.08977092292693e+01   -4.81623156833352e+00 	1.56003247942430e+01	 6.95813317882430e+00	-3.05065926279004e+00		1.73808018502535e+01
7.95000000000000e+01    	5.81670158131728e+01 	 1.09097212801612e+01   -4.82150074517956e+00 	1.55651086155994e+01	 6.94558830938217e+00	-3.04826940585256e+00		1.73437524644896e+01
7.95300000000000e+01    	5.81939376877954e+01 	 1.09217370467528e+01   -4.82677672088848e+00 	1.55318030783039e+01	 6.93351629847999e+00	-3.04583176598784e+00		1.73086003556382e+01
7.95600000000000e+01    	5.82208566876489e+01 	 1.09337560498079e+01   -4.83205886437120e+00 	1.55003970870218e+01	 6.92191736610838e+00	-3.04334812897383e+00		1.72753355311182e+01
7.95900000000000e+01    	5.82477731579178e+01 	 1.09457778135592e+01   -4.83734654511702e+00 	1.54708783768471e+01	 6.91079131069462e+00	-3.04082029758098e+00		1.72439468328265e+01
7.96200000000000e+01    	5.82746874425275e+01 	 1.09578018661291e+01   -4.84263913400834e+00 	1.54432335348531e+01	 6.90013751270585e+00	-3.03825008936224e+00		1.72144219569456e+01
7.96500000000000e+01    	5.83015998836983e+01 	 1.09698277399418e+01   -4.84793600412878e+00 	1.54174480236205e+01	 6.88995493925225e+00	-3.03563933443089e+00		1.71867474757358e+01
7.96800000000000e+01    	5.83285108215059e+01 	 1.09818549721237e+01   -4.85323653156211e+00 	1.53935062066618e+01	 6.88024214966378e+00	-3.03298987323296e+00		1.71609088612369e+01
7.97100000000000e+01    	5.83554205934506e+01 	 1.09938831048925e+01   -4.85854009617935e+00 	1.53713913756517e+01	 6.87099730200948e+00	-3.03030355432041e+00		1.71368905107959e+01
7.97400000000000e+01    	5.83823295340354e+01 	 1.10059116859339e+01   -4.86384608241167e+00 	1.53510857793697e+01	 6.86221816052398e+00	-3.02758223213163e+00		1.71146757743321e+01
7.97700000000000e+01    	5.84092379743559e+01 	 1.10179402687656e+01   -4.86915388000649e+00 	1.53325706542528e+01	 6.85390210390155e+00	-3.02482776478519e+00		1.70942469832437e+01
7.98000000000000e+01    	5.84361462417015e+01 	 1.10299684130867e+01   -4.87446288476461e+00 	1.53158262564531e+01	 6.84604613441425e+00	-3.02204201189321e+00		1.70755854808564e+01
7.98300000000000e+01    	5.84630546591706e+01 	 1.10419956851141e+01   -4.87977249925622e+00 	1.53008318952887e+01	 6.83864688780762e+00	-3.01922683240003e+00		1.70586716543079e+01
7.98600000000000e+01    	5.84899635452997e+01 	 1.10540216579028e+01   -4.88508213351364e+00 	1.52875659679756e+01	 6.83170064392389e+00	-3.01638408245196e+00		1.70434849677601e+01
7.98900000000000e+01    	5.85168732137079e+01 	 1.10660459116524e+01   -4.89039120569890e+00 	1.52760059955215e+01	 6.82520333800031e+00	-3.01351561330351e+00		1.70300039968252e+01
7.99200000000000e+01    	5.85437839727579e+01 	 1.10780680339969e+01   -4.89569914274461e+00 	1.52661286596639e+01	 6.81915057258800e+00	-3.01062326926536e+00		1.70182064640925e+01
7.99500000000000e+01    	5.85706961252334e+01 	 1.10900876202789e+01   -4.90100538096614e+00 	1.52579098407303e+01	 6.81353763003478e+00	-3.00770888569896e+00		1.70080692756370e+01
7.99800000000000e+01    	5.85976099680350e+01 	 1.11021042738075e+01   -4.90630936664414e+00 	1.52513246562989e+01	 6.80835948547420e+00	-3.00477428706231e+00		1.69995685583919e+01
8.00100000000000e+01    	5.86245257918937e+01 	 1.11141176061005e+01   -4.91161055657575e+00 	1.52463475005383e+01	 6.80361082026207e+00	-3.00182128501137e+00		1.69926796982672e+01
8.00400000000000e+01    	5.86514438811034e+01 	 1.11261272371086e+01   -4.91690841859364e+00 	1.52429520841032e+01	 6.79928603580101e+00	-2.99885167656093e+00		1.69873773788928e+01
8.00700000000000e+01    	5.86783645132730e+01 	 1.11381327954243e+01   -4.92220243205198e+00 	1.52411114744670e+01	 6.79537926769391e+00	-2.99586724230869e+00		1.69836356208697e+01
8.01000000000000e+01    	5.87052879590974e+01 	 1.11501339184731e+01   -4.92749208827841e+00 	1.52407981365704e+01	 6.79188440016690e+00	-2.99286974472574e+00		1.69814278214116e+01
8.01300000000000e+01    	5.87322144821485e+01 	 1.11621302526884e+01   -4.93277689099169e+00 	1.52419839736705e+01	 6.78879508070356e+00	-2.98986092651649e+00		1.69807267942607e+01
8.01600000000000e+01    	5.87591443386858e+01 	 1.11741214536697e+01   -4.93805635668445e+00 	1.52446403682767e+01	 6.78610473483282e+00	-2.98684250905055e+00		1.69815048097653e+01
8.01900000000000e+01    	5.87860777774871e+01 	 1.11861071863242e+01   -4.94333001497095e+00 	1.52487382230601e+01	 6.78380658101441e+00	-2.98381619086874e+00		1.69837336350085e+01
8.02200000000000e+01    	5.88130150396989e+01 	 1.11980871249915e+01   -4.94859740889969e+00 	1.52542480016323e+01	 6.78189364556746e+00	-2.98078364626527e+00		1.69873845738811e+01
8.02500000000000e+01    	5.88399563587058e+01 	 1.12100609535527e+01   -4.95385809523098e+00 	1.52611397690880e+01	 6.78035877758961e+00	-2.97774652394736e+00		1.69924285069956e+01
8.02800000000000e+01    	5.88669019600199e+01 	 1.12220283655234e+01   -4.95911164467980e+00 	1.52693832322145e+01	 6.77919466381626e+00	-2.97470644577371e+00		1.69988359313418e+01
8.03100000000000e+01    	5.88938520611892e+01 	 1.12339890641304e+01   -4.96435764212422e+00 	1.52789477792727e+01	 6.77839384337196e+00	-2.97166500557248e+00		1.70065769995890e+01
8.03400000000000e+01    	5.89208068717243e+01 	 1.12459427623733e+01   -4.96959568677992e+00 	1.52898025192622e+01	 6.77794872236845e+00	-2.96862376803933e+00		1.70156215589458e+01
8.03700000000000e+01    	5.89477665930429e+01 	 1.12578891830716e+01   -4.97482539234156e+00 	1.53019163205854e+01	 6.77785158830671e+00	-2.96558426771577e+00		1.70259391894906e+01
8.04000000000000e+01    	5.89747314184336e+01 	 1.12698280588957e+01   -4.98004638709156e+00 	1.53152578490342e+01	 6.77809462424305e+00	-2.96254800804758e+00		1.70374992418953e+01
8.04300000000000e+01    	5.90017015330344e+01 	 1.12817591323849e+01   -4.98525831397737e+00 	1.53297956050248e+01	 6.77866992268242e+00	-2.95951646052304e+00		1.70502708744649e+01
8.04600000000000e+01    	5.90286771138301e+01 	 1.12936821559508e+01   -4.99046083065795e+00 	1.53454979600156e+01	 6.77956949916504e+00	-2.95649106389019e+00		1.70642230894264e+01
8.04900000000000e+01    	5.90556583296639e+01 	 1.13055968918676e+01   -4.99565360952078e+00 	1.53623331920451e+01	 6.78078530551540e+00	-2.95347322345214e+00		1.70793247684021e+01
8.05200000000000e+01    	5.90826453412651e+01 	 1.13175031122487e+01   -5.00083633767023e+00 	1.53802695203367e+01	 6.78230924272600e+00	-2.95046431043951e+00		1.70955447070089e+01
8.05500000000000e+01    	5.91096383012905e+01 	 1.13294005990119e+01   -5.00600871688866e+00 	1.53992751389180e+01	 6.78413317345105e+00	-2.94746566145820e+00		1.71128516485328e+01
8.05800000000000e+01    	5.91366373543805e+01 	 1.13412891438320e+01   -5.01117046357143e+00 	1.54193182492133e+01	 6.78624893408850e+00	-2.94447857801135e+00		1.71312143166300e+01
8.06100000000000e+01    	5.91636426372272e+01 	 1.13531685480816e+01   -5.01632130863708e+00 	1.54403670915687e+01	 6.78864834643160e+00	-2.94150432609325e+00		1.71506014470144e+01
8.06400000000000e+01    	5.91906542786554e+01 	 1.13650386227615e+01   -5.02146099741404e+00 	1.54623899756779e+01	 6.79132322887434e+00	-2.93854413585365e+00		1.71709818180951e+01
8.06700000000000e+01    	5.92176723997146e+01 	 1.13768991884205e+01   -5.02658928950511e+00 	1.54853553098811e+01	 6.79426540715765e+00	-2.93559920133008e+00		1.71923242805332e+01
8.07000000000000e+01    	5.92446971137820e+01 	 1.13887500750654e+01   -5.03170595863127e+00 	1.55092316293137e+01	 6.79746672464624e+00	-2.93267068024611e+00		1.72145977856920e+01
8.07300000000000e+01    	5.92717285266750e+01 	 1.14005911220613e+01   -5.03681079245594e+00 	1.55339876228882e+01	 6.80091905212819e+00	-2.92975969387311e+00		1.72377714129608e+01
8.07600000000000e+01    	5.92987667367730e+01 	 1.14124221780239e+01   -5.04190359239125e+00 	1.55595921590962e+01	 6.80461429713235e+00	-2.92686732695319e+00		1.72618143959357e+01
8.07900000000000e+01    	5.93258118351477e+01 	 1.14242431007021e+01   -5.04698417338758e+00 	1.55860143106217e+01	 6.80854441276041e+00	-2.92399462768062e+00		1.72866961474465e+01
8.08200000000000e+01    	5.93528639057003e+01 	 1.14360537568547e+01   -5.05205236370784e+00 	1.56132233777631e+01	 6.81270140603317e+00	-2.92114260773932e+00		1.73123862834228e+01
8.08500000000000e+01    	5.93799230253064e+01 	 1.14478540221185e+01   -5.05710800468762e+00 	1.56411889106625e+01	 6.81707734575231e+00	-2.91831224239367e+00		1.73388546455960e+01
8.08800000000000e+01    	5.94069892639663e+01 	 1.14596437808706e+01   -5.06215095048279e+00 	1.56698807303479e+01	 6.82166436988086e+00	-2.91550447063010e+00		1.73660713230395e+01
8.09100000000000e+01    	5.94340626849608e+01 	 1.14714229260840e+01   -5.06718106780560e+00 	1.56992689485949e+01	 6.82645469244749e+00	-2.91272019534654e+00		1.73940066725506e+01
8.09400000000000e+01    	5.94611433450124e+01 	 1.14831913591776e+01   -5.07219823565062e+00 	1.57293239866192e+01	 6.83144060998121e+00	-2.90996028358741e+00		1.74226313378832e+01
8.09700000000000e+01    	5.94882312944495e+01 	 1.14949489898622e+01   -5.07720234501183e+00 	1.57600165926136e+01	 6.83661450748440e+00	-2.90722556682101e+00		1.74519162678423e+01
8.10000000000000e+01    	5.95153265773745e+01 	 1.15066957359800e+01   -5.08219329859181e+00 	1.57913178581471e+01	 6.84196886395380e+00	-2.90451684125710e+00		1.74818327332547e+01
8.10300000000000e+01    	5.95424292318351e+01 	 1.15184315233417e+01   -5.08717101050437e+00 	1.58231992334448e+01	 6.84749625745969e+00	-2.90183486820163e+00		1.75123523428328e+01
8.10600000000000e+01    	5.95695392899973e+01 	 1.15301562855588e+01   -5.09213540597163e+00 	1.58556325415704e+01	 6.85318936979498e+00	-2.89918037444629e+00		1.75434470579516e+01
8.10900000000000e+01    	5.95966567783202e+01 	 1.15418699638735e+01   -5.09708642101649e+00 	1.58885899915355e+01	 6.85904099070649e+00	-2.89655405269020e+00		1.75750892063588e+01
8.11200000000000e+01    	5.96237817177320e+01 	 1.15535725069849e+01   -5.10202400215168e+00 	1.59220441903610e+01	 6.86504402172170e+00	-2.89395656199120e+00		1.76072514948438e+01
8.11500000000000e+01    	5.96509141238069e+01 	 1.15652638708741e+01   -5.10694810606607e+00 	1.59559681541185e+01	 6.87119147958464e+00	-2.89138852824443e+00		1.76399070208895e+01
8.11800000000000e+01    	5.96780540069418e+01 	 1.15769440186260e+01   -5.11185869930943e+00 	1.59903353179789e+01	 6.87747649931527e+00	-2.88885054468562e+00		1.76730292833337e+01
8.12100000000000e+01    	5.97052013725332e+01 	 1.15886129202505e+01   -5.11675575797615e+00 	1.60251195453002e+01	 6.88389233690706e+00	-2.88634317241695e+00		1.77065921920692e+01
8.12400000000000e+01    	5.97323562211532e+01 	 1.16002705525022e+01   -5.12163926738897e+00 	1.60602951357833e+01	 6.89043237167777e+00	-2.88386694095316e+00		1.77405700768113e+01
8.12700000000000e+01    	5.97595185487247e+01 	 1.16119168986992e+01   -5.12650922178329e+00 	1.60958368327296e+01	 6.89709010828851e+00	-2.88142234878574e+00		1.77749376949622e+01
8.13000000000000e+01    	5.97866883466949e+01 	 1.16235519485417e+01   -5.13136562399284e+00 	1.61317198294299e+01	 6.90385917844659e+00	-2.87900986396316e+00		1.78096702386047e+01
8.13300000000000e+01    	5.98138656022079e+01 	 1.16351756979302e+01   -5.13620848513726e+00 	1.61679197747206e+01	 6.91073334230733e+00	-2.87662992468510e+00		1.78447433406557e+01
8.13600000000000e+01    	5.98410502982746e+01 	 1.16467881487837e+01   -5.14103782431225e+00 	1.62044127777375e+01	 6.91770648959026e+00	-2.87428293990881e+00		1.78801330802115e+01
8.13900000000000e+01    	5.98682424139405e+01 	 1.16583893088589e+01   -5.14585366828278e+00 	1.62411754119019e+01	 6.92477264042473e+00	-2.87196928996578e+00		1.79158159871173e+01
8.14200000000000e+01    	5.98954419244519e+01 	 1.16699791915696e+01   -5.15065605117986e+00 	1.62781847181721e+01	 6.93192594594020e+00	-2.86968932718693e+00		1.79517690457932e+01
8.14500000000000e+01    	5.99226488014180e+01 	 1.16815578158071e+01   -5.15544501420130e+00 	1.63154182075927e+01	 6.93916068861581e+00	-2.86744337653472e+00		1.79879696983487e+01
8.14800000000000e+01    	5.99498630129714e+01 	 1.16931252057621e+01   -5.16022060531698e+00 	1.63528538631756e+01	 6.94647128240376e+00	-2.86523173624061e+00		1.80243958470180e+01
8.15100000000000e+01    	5.99770845239252e+01 	 1.17046813907480e+01   -5.16498287897876e+00 	1.63904701411444e+01	 6.95385227264095e+00	-2.86305467844641e+00		1.80610258559483e+01
8.15400000000000e+01    	6.00043132959265e+01 	 1.17162264050254e+01   -5.16973189583562e+00 	1.64282459715748e+01	 6.96129833576236e+00	-2.86091244984803e+00		1.80978385523727e+01
8.15700000000000e+01    	6.00315492876072e+01 	 1.17277602876288e+01   -5.17446772245410e+00 	1.64661607584629e+01	 6.96880427883004e+00	-2.85880527234054e+00		1.81348132271977e+01
8.16000000000000e+01    	6.00587924547311e+01 	 1.17392830821953e+01   -5.17919043104445e+00 	1.65041943792518e+01	 6.97636503889053e+00	-2.85673334366305e+00		1.81719296350382e+01
8.16300000000000e+01    	6.00860427503375e+01 	 1.17507948367956e+01   -5.18390009919258e+00 	1.65423271838481e+01	 6.98397568217342e+00	-2.85469683804250e+00		1.82091679937277e+01
8.16600000000000e+01    	6.01133001248814e+01 	 1.17622956037665e+01   -5.18859680959809e+00 	1.65805399931563e+01	 6.99163140314337e+00	-2.85269590683515e+00		1.82465089833357e+01
8.16900000000000e+01    	6.01405645263698e+01 	 1.17737854395471e+01   -5.19328064981847e+00 	1.66188140971623e+01	 6.99932752341716e+00	-2.85073067916486e+00		1.82839337447180e+01
8.17200000000000e+01    	6.01678359004944e+01 	 1.17852644045165e+01   -5.19795171201962e+00 	1.66571312525926e+01	 7.00705949055714e+00	-2.84880126255721e+00		1.83214238776316e+01
8.17500000000000e+01    	6.01951141907609e+01 	 1.17967325628347e+01   -5.20261009273283e+00 	1.66954736801769e+01	 7.01482287675188e+00	-2.84690774356865e+00		1.83589614384385e+01
8.17800000000000e+01    	6.02223993386144e+01 	 1.18081899822862e+01   -5.20725589261824e+00 	1.67338240615416e+01	 7.02261337739438e+00	-2.84505018840985e+00		1.83965289374262e+01
8.18100000000000e+01    	6.02496912835603e+01 	 1.18196367341265e+01   -5.21188921623478e+00 	1.67721655357586e+01	 7.03042680956758e+00	-2.84322864356267e+00		1.84341093357707e+01
8.18400000000000e+01    	6.02769899632831e+01 	 1.18310728929310e+01   -5.21651017181680e+00 	1.68104816955748e+01	 7.03825911044664e+00	-2.84144313638991e+00		1.84716860421668e+01
8.18700000000000e+01    	6.03042953137597e+01 	 1.18424985364478e+01   -5.22111887105720e+00 	1.68487565833471e+01	 7.04610633562687e+00	-2.83969367573752e+00		1.85092429091486e+01
8.19000000000000e+01    	6.03316072693706e+01 	 1.18539137454530e+01   -5.22571542889718e+00 	1.68869746867034e+01	 7.05396465738576e+00	-2.83798025252842e+00		1.85467642291250e+01
8.19300000000000e+01    	6.03589257630059e+01 	 1.18653186036088e+01   -5.23029996332256e+00 	1.69251209339548e+01	 7.06183036288700e+00	-2.83630284034785e+00		1.85842347301511e+01
8.19600000000000e+01    	6.03862507261691e+01 	 1.18767131973257e+01   -5.23487259516655e+00 	1.69631806892779e+01	 7.06969985233419e+00	-2.83466139601945e+00		1.86216395714573e+01
8.19900000000000e+01    	6.04135820890761e+01 	 1.18880976156264e+01   -5.23943344791906e+00 	1.70011397476875e+01	 7.07756963708118e+00	-2.83305586017199e+00		1.86589643387566e+01
8.20200000000000e+01    	6.04409197807516e+01 	 1.18994719500146e+01   -5.24398264754238e+00 	1.70389843298216e+01	 7.08543633770577e+00	-2.83148615779630e+00		1.86961950393491e+01
8.20500000000000e+01    	6.04682637291217e+01 	 1.19108362943452e+01   -5.24852032229314e+00 	1.70767010765531e+01	 7.09329668205308e+00	-2.82995219879212e+00		1.87333180970437e+01
8.20800000000000e+01    	6.04956138611024e+01 	 1.19221907446994e+01   -5.25304660255057e+00 	1.71142770434496e+01	 7.10114750325434e+00	-2.82845387850471e+00		1.87703203469133e+01
8.21100000000000e+01    	6.05229701026862e+01 	 1.19335353992615e+01   -5.25756162065087e+00 	1.71516996950952e+01	 7.10898573772666e+00	-2.82699107825095e+00		1.88071890299014e+01
8.21400000000000e+01    	6.05503323790239e+01 	 1.19448703581996e+01   -5.26206551072755e+00 	1.71889568992929e+01	 7.11680842315885e+00	-2.82556366583485e+00		1.88439117872956e+01
8.21700000000000e+01    	6.05777006145042e+01 	 1.19561957235497e+01   -5.26655840855783e+00 	1.72260369211591e+01	 7.12461269648801e+00	-2.82417149605220e+00		1.88804766550850e+01
8.22000000000000e+01    	6.06050747328296e+01 	 1.19675115991023e+01   -5.27104045141470e+00 	1.72629284171286e+01	 7.13239579187130e+00	-2.82281441118455e+00		1.89168720582130e+01
8.22300000000000e+01    	6.06324546570897e+01 	 1.19788180902925e+01   -5.27551177792475e+00 	1.72996204288801e+01	 7.14015503865703e+00	-2.82149224148207e+00		1.89530868047431e+01
8.22600000000000e+01    	6.06598403098310e+01 	 1.19901153040931e+01   -5.27997252793153e+00 	1.73361023771965e+01	 7.14788785935868e+00	-2.82020480563561e+00		1.89891100799468e+01
8.22900000000000e+01    	6.06872316131240e+01 	 1.20014033489109e+01   -5.28442284236433e+00 	1.73723640557729e+01	 7.15559176763544e+00	-2.81895191123779e+00		1.90249314403293e+01
8.23200000000000e+01    	6.07146284886278e+01 	 1.20126823344855e+01   -5.28886286311226e+00 	1.74083956249805e+01	 7.16326436628241e+00	-2.81773335523306e+00		1.90605408076026e+01
8.23500000000000e+01    	6.07420308576512e+01 	 1.20239523717921e+01   -5.29329273290352e+00 	1.74441876056011e+01	 7.17090334523333e+00	-2.81654892435699e+00		1.90959284626169e+01
