0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.93000000000000e+00    	5.48705292183049e-01 	 -1.13543882306389e-01   -1.40136428812004e+00 	4.22707367625709e-01	 8.70600354374237e-01	-3.15476613177676e-01		1.42693797662816e+00
9.96000000000000e+00    	5.58211649519870e-01 	 -9.48250420431117e-02   -1.40786604623958e+00 	5.07919915848254e-01	 9.61003134296500e-01	-3.21781276047336e-01		1.51163912844887e+00
9.99000000000000e+00    	5.68778821931479e-01 	 -7.54992812756426e-02   -1.41416510603516e+00 	5.81946042102787e-01	 1.03250923407554e+00	-3.28963034278584e-01		1.58522969701306e+00
1.00200000000000e+01    	5.80160965603027e-01 	 -5.58087504098792e-02   -1.42034242483879e+00 	6.42576803053392e-01	 1.08690255850361e+00	-3.36837894264060e-01		1.64551569014588e+00
1.00500000000000e+01    	5.92141090814417e-01 	 -3.59092318339079e-02   -1.42646967607383e+00 	6.88495373821177e-01	 1.12556848318435e+00	-3.45240062564715e-01		1.69118922386313e+00
1.00800000000000e+01    	6.04526597957397e-01 	 -1.59040714235350e-02   -1.43261148804080e+00 	7.18935833858313e-01	 1.14949032697562e+00	-3.54019615800085e-01		1.72148965532393e+00
1.01100000000000e+01    	6.17142329584917e-01 	 4.13343199753165e-03   -1.43882816776360e+00 	7.33481280802229e-01	 1.15927373396841e+00	-3.63037650451681e-01		1.73600308617289e+00
1.01400000000000e+01    	6.29823225124325e-01 	 2.41444318861331e-02   -1.44517840930246e+00 	7.31955231165234e-01	 1.15516982595270e+00	-3.72160676215466e-01		1.73455451230075e+00
1.01700000000000e+01    	6.42407128270720e-01 	 4.40722712644684e-02   -1.45172189951406e+00 	7.14379276690395e-01	 1.13708634548264e+00	-3.81254755860001e-01		1.71716577444160e+00
1.02000000000000e+01    	6.54727737643485e-01 	 6.38508788733621e-02   -1.45852186024133e+00 	6.80986258440195e-01	 1.10458361005168e+00	-3.90179396787782e-01		1.68406864392662e+00
1.02300000000000e+01    	6.66607607278299e-01 	 8.33913388063078e-02   -1.46564754304638e+00 	6.32292536386493e-01	 1.05685611918063e+00	-3.98781085024583e-01		1.63577659293468e+00
1.02600000000000e+01    	6.77851400525809e-01 	 1.02563751435707e-01   -1.47317652244882e+00 	5.69248028432059e-01	 9.92705675403125e-01	-4.06886558844899e-01		1.57323378670177e+00
1.02900000000000e+01    	6.88240525074356e-01 	 1.21170574706443e-01   -1.48119619098926e+00 	4.93500878342628e-01	 9.10523202075124e-01	-4.14296679833105e-01		1.49807788761560e+00
1.03200000000000e+01    	6.97532546379889e-01 	 1.38906570457882e-01   -1.48980283355983e+00 	4.07832939856732e-01	 8.08323602963961e-01	-4.20783758678821e-01		1.41307244170591e+00
1.03500000000000e+01    	7.05473780463384e-01 	 1.55301181843949e-01   -1.49909449523058e+00 	3.16823436840135e-01	 6.83937940179321e-01	-4.26099828458905e-01		1.32276576156198e+00
1.03800000000000e+01    	7.11842571148983e-01 	 1.69648166712109e-01   -1.50915014792929e+00 	2.27707508342899e-01	 5.35576139180557e-01	-4.30012293609789e-01		1.23434317872739e+00
1.04100000000000e+01    	7.16549686508650e-01 	 1.80960127396086e-01   -1.51998470722148e+00 	1.51029093654894e-01	 3.63079400448880e-01	-4.32393615404453e-01		1.15827487100561e+00
1.04400000000000e+01    	7.19803724123537e-01 	 1.88054331487273e-01   -1.53147943328559e+00 	9.98747174482202e-02	 1.69955351389211e-01	-4.33378674419921e-01		1.10755444836503e+00
1.04700000000000e+01    	7.22250245149506e-01 	 1.89907411221724e-01   -1.54333107058010e+00 	8.60176770078377e-02	 -3.49107724182838e-02	-4.33513419554630e-01		1.09387005065621e+00
1.05000000000000e+01    	7.24871548388797e-01 	 1.86187265372559e-01   -1.55510927413952e+00 	1.13835155534254e-01	 -2.38455973291792e-01	-4.33691750656993e-01		1.12156507988702e+00
1.05300000000000e+01    	7.28596809860327e-01 	 1.77477071949604e-01   -1.56643049220322e+00 	1.77517031738418e-01	 -4.28187138334239e-01	-4.34805657009623e-01		1.18486812825717e+00
1.05600000000000e+01    	7.33960602242676e-01 	 1.64921214544221e-01   -1.57709517120443e+00 	2.64882033197327e-01	 -5.96397290490869e-01	-4.37407587427117e-01		1.27168298610715e+00
1.05900000000000e+01    	7.41077456809072e-01 	 1.49697648456927e-01   -1.58708449354329e+00 	3.63314552040247e-01	 -7.40557346383374e-01	-4.41657905791738e-01		1.36948324296244e+00
1.06200000000000e+01    	7.49806649598256e-01 	 1.32735040464049e-01   -1.59648237938852e+00 	4.62977108942834e-01	 -8.61350517892354e-01	-4.47463921433688e-01		1.46850143992551e+00
1.06500000000000e+01    	7.59907702124779e-01 	 1.14676782764044e-01   -1.60540830662851e+00 	5.57212013827902e-01	 -9.60767490725362e-01	-4.54623964923711e-01		1.56212750730272e+00
1.06800000000000e+01    	7.71126050309086e-01 	 9.59434720744922e-02   -1.61398266646765e+00 	6.41821950055015e-01	 -1.04102516272136e+00	-4.62911311390363e-01		1.64619430420731e+00
1.07100000000000e+01    	7.83227071400524e-01 	 7.68045197760082e-02   -1.62231436649430e+00 	7.14255617349478e-01	 -1.10410862843527e+00	-4.72109955763126e-01		1.71816901398877e+00
1.07400000000000e+01    	7.96004352715011e-01 	 5.74326208689937e-02   -1.63049891044904e+00 	7.72999050980620e-01	 -1.15162924593032e+00	-4.82025092375736e-01		1.77654880106875e+00
1.07700000000000e+01    	8.09277568406313e-01 	 3.79403663902145e-02   -1.63862040236470e+00 	8.17179237354763e-01	 -1.18481219315389e+00	-4.92482722948247e-01		1.82046726732791e+00
1.08000000000000e+01    	8.22886984546140e-01 	 1.84040658772475e-02   -1.64675464166686e+00 	8.46321758628835e-01	 -1.20452590656940e+00	-5.03325280221576e-01		1.84945384274265e+00
1.08300000000000e+01    	8.36687336183034e-01 	 -1.12046531988110e-03   -1.65497228301279e+00 	8.60209965693339e-01	 -1.21131731677991e+00	-5.14406092709167e-01		1.86329397981782e+00
1.08600000000000e+01    	8.50541955930819e-01 	 -2.05867332155040e-02   -1.66334178363679e+00 	8.58811032080834e-01	 -1.20543960355278e+00	-5.25583665524545e-01		1.86195575030757e+00
1.08900000000000e+01    	8.64317300333836e-01 	 -3.99486363867169e-02   -1.67193213359594e+00 	8.42249565133110e-01	 -1.18686850153932e+00	-5.36715980892918e-01		1.84556365754719e+00
1.09200000000000e+01    	8.77877781119492e-01 	 -5.91519991707750e-02   -1.68081543224223e+00 	8.10820935825996e-01	 -1.15530695722774e+00	-5.47654739779138e-01		1.81441187975473e+00
1.09500000000000e+01    	8.91080808975910e-01 	 -7.81249698020707e-02   -1.69006933545006e+00 	7.65045795202183e-01	 -1.11018005586189e+00	-5.58239433220088e-01		1.76901839730172e+00
1.09800000000000e+01    	9.03772151320385e-01 	 -9.67655330679061e-02   -1.69977925412655e+00 	7.05776242363319e-01	 -1.05062497894434e+00	-5.68291315505358e-01		1.71023038504907e+00
1.10100000000000e+01    	9.15782202413364e-01 	 -1.14923960843404e-01   -1.71003985703609e+00 	6.34374009596090e-01	 -9.75486858840748e-01	-5.77607894842151e-01		1.63940107234502e+00
1.10400000000000e+01    	9.26924865650087e-01 	 -1.32377529676894e-01   -1.72095473755068e+00 	5.52990884626334e-01	 -8.83344896047638e-01	-5.85959848631769e-01		1.55866804293339e+00
1.10700000000000e+01    	9.37003011705997e-01 	 -1.48795045901081e-01   -1.73263173133499e+00 	4.64983440021677e-01	 -7.72620806434238e-01	-5.93095063201390e-01		1.47136476239692e+00
1.11000000000000e+01    	9.45828539477123e-01 	 -1.63692042317851e-01   -1.74516902244214e+00 	3.75460244689317e-01	 -6.41870713417451e-01	-5.98759783049451e-01		1.38256344732624e+00
1.11300000000000e+01    	9.53270172853352e-01 	 -1.76389710437205e-01   -1.75862452525803e+00 	2.91820677074756e-01	 -4.90420791624458e-01	-6.02754180537586e-01		1.29960934999001e+00
1.11600000000000e+01    	9.59341023724772e-01 	 -1.86019548962758e-01   -1.77296277230378e+00 	2.23800401860716e-01	 -3.19483977201111e-01	-6.05040679923282e-01		1.23216510903502e+00
1.11900000000000e+01    	9.64310051971943e-01 	 -1.91651736509472e-01   -1.78799177934360e+00 	1.82088155799211e-01	 -1.33536916542944e-01	-6.05891692911081e-01		1.19083707873949e+00
1.12200000000000e+01    	9.68753673763362e-01 	 -1.92595369534270e-01   -1.80334231606111e+00 	1.74883483141496e-01	 5.91019830947752e-02	-6.05976567256561e-01		1.18375879179226e+00
1.12500000000000e+01    	9.73433699258291e-01 	 -1.88733481518917e-01   -1.81855329349604e+00 	2.03940773728097e-01	 2.47883421751704e-01	-6.06235059586731e-01		1.21266606179949e+00
1.12800000000000e+01    	9.79031756240818e-01 	 -1.80595547927711e-01   -1.83323415477983e+00 	2.63618245376090e-01	 4.23387533606959e-01	-6.07551339677224e-01		1.27195527171852e+00
1.13100000000000e+01    	9.85949139481752e-01 	 -1.69088774298516e-01   -1.84717556265570e+00 	3.43942031119038e-01	 5.79806877919276e-01	-6.10483470067761e-01		1.35172563920300e+00
1.13400000000000e+01    	9.94295325067495e-01 	 -1.55150890665128e-01   -1.86034397754610e+00 	4.34627047754013e-01	 7.15051725007340e-01	-6.15223333770521e-01		1.44176953445794e+00
1.13700000000000e+01    	1.00398893878164e+00 	 -1.39553227088627e-01   -1.87281433143774e+00 	5.27347773749466e-01	 8.29458710409956e-01	-6.21709290171920e-01		1.53382524044936e+00
1.14000000000000e+01    	1.01486074055681e+00 	 -1.22860081437808e-01   -1.88470721279949e+00 	6.16182023652579e-01	 9.24482909139275e-01	-6.29753193715012e-01		1.62201665236750e+00
1.14300000000000e+01    	1.02671763427906e+00 	 -1.05461642935029e-01   -1.89615201681401e+00 	6.97205019932508e-01	 1.00187932508522e+00	-6.39123712179203e-01		1.70245004077125e+00
1.14600000000000e+01    	1.03937283108810e+00 	 -8.76219953081202e-02   -1.90727081893222e+00 	7.67922058089201e-01	 1.06330729529321e+00	-6.49587883549410e-01		1.77265087086485e+00
1.14900000000000e+01    	1.05265649029545e+00 	 -6.95199237121538e-02   -1.91817359720920e+00 	8.26798386090341e-01	 1.11017861751631e+00	-6.60927298752280e-01		1.83109721977507e+00
1.15200000000000e+01    	1.06641711886912e+00 	 -5.12785884135638e-02   -1.92895853450567e+00 	8.72929172404686e-01	 1.14362092538732e+00	-6.72941621342990e-01		1.87689226828676e+00
1.15500000000000e+01    	1.08051921686368e+00 	 -3.29860065672375e-02   -1.93971420975477e+00 	9.05825059473167e-01	 1.16448743767786e+00	-6.85446539961619e-01		1.90955151541519e+00
1.15800000000000e+01    	1.09483970405768e+00 	 -1.47091817445779e-02   -1.95052227585372e+00 	9.25280218939361e-01	 1.17338093267570e+00	-6.98269568784572e-01		1.92887186910327e+00
1.16100000000000e+01    	1.10926417705220e+00 	 3.49576006735631e-03   -1.96146008210374e+00 	9.31297308299776e-01	 1.17067843973848e+00	-7.11245179164927e-01		1.93485720160436e+00
1.16400000000000e+01    	1.12368337561434e+00 	 2.15756950174388e-02   -1.97260306560726e+00 	9.24052907405605e-01	 1.15655186167341e+00	-7.24209837958982e-01		1.92768407002329e+00
1.16700000000000e+01    	1.13798997231693e+00 	 3.94736121365839e-02   -1.98402686253786e+00 	9.03894485905319e-01	 1.13098379949667e+00	-7.36997152772107e-01		1.90769871823833e+00
1.17000000000000e+01    	1.15207573985283e+00 	 5.71217006365105e-02   -1.99580909361775e+00 	8.71365618506445e-01	 1.09378007100544e+00	-7.49433235712247e-01		1.87544209711575e+00
1.17300000000000e+01    	1.16582921961096e+00 	 7.44335195386894e-02   -2.00803069662771e+00 	8.27260553264270e-01	 1.04458235542569e+00	-7.61332509780611e-01		1.83170399101564e+00
1.17600000000000e+01    	1.17913421075891e+00 	 9.12943912156860e-02   -2.02077650376440e+00 	7.72712591791351e-01	 9.82887140553181e-01	-7.72494517830532e-01		1.77761066059358e+00
1.17900000000000e+01    	1.19186976961104e+00 	 1.07549237725231e-01   -2.03413445266961e+00 	7.09322410124232e-01	 9.08081723268690e-01	-7.82702964074744e-01		1.71475206009804e+00
1.18200000000000e+01    	1.20391303309027e+00 	 1.22987454189732e-01   -2.04819232325154e+00 	6.39329896594446e-01	 8.19515412108492e-01	-7.91729403563566e-01		1.64535214341184e+00
1.18500000000000e+01    	1.21514709511748e+00 	 1.37325627168523e-01   -2.06303020654442e+00 	5.65820131293426e-01	 7.16634404593315e-01	-7.99345837678513e-01		1.57247291202033e+00
1.18800000000000e+01    	1.22547712887506e+00 	 1.50191921335126e-01   -2.07870629053217e+00 	4.92919238145106e-01	 5.99218241035146e-01	-8.05352651414206e-01		1.50020824183268e+00
1.19100000000000e+01    	1.23485786940475e+00 	 1.61121855098749e-01   -2.09523394928201e+00 	4.25865626027434e-01	 4.67749634108271e-01	-8.09628948454241e-01		1.43375391396686e+00
1.19400000000000e+01    	1.24333178992817e+00 	 1.69583167058613e-01   -2.11255167954402e+00 	3.70745289818269e-01	 3.23894929926952e-01	-8.12206326672426e-01		1.37914434075681e+00
1.19700000000000e+01    	1.25106659387938e+00 	 1.75050039845040e-01   -2.13049634886040e+00 	3.33645639007485e-01	 1.70934566893845e-01	-8.13347456337807e-01		1.34241279914901e+00
1.20000000000000e+01    	1.25836592089674e+00 	 1.77127744714514e-01   -2.14880116080833e+00 	3.19207855300823e-01	 1.38108048038559e-02	-8.13580786976882e-01		1.32815589828642e+00
1.20300000000000e+01    	1.26562649913012e+00 	 1.75681752985649e-01   -2.16713758738645e+00 	3.29118298303291e-01	 -1.41513876560650e-01	-8.13635430631866e-01		1.33803873094794e+00
1.20600000000000e+01    	1.27324722267787e+00 	 1.70891475146419e-01   -2.18519226319319e+00 	3.61485321201665e-01	 -2.89261392125776e-01	-8.14276529513321e-01		1.37017884122295e+00
1.20900000000000e+01    	1.28153794767118e+00 	 1.63188290009423e-01   -2.20273763005689e+00 	4.11576629887365e-01	 -4.24970015239499e-01	-8.16126074544090e-01		1.41987908135617e+00
1.21200000000000e+01    	1.29067573069761e+00 	 1.53123342771945e-01   -2.21966012225392e+00 	4.73371428641190e-01	 -5.45975784308142e-01	-8.19564857814303e-01		1.48116731758059e+00
1.21500000000000e+01    	1.30071414276566e+00 	 1.41244965378542e-01   -2.23594587881956e+00 	5.40981535021501e-01	 -6.51220933433523e-01	-8.24736059818471e-01		1.54820518463838e+00
1.21800000000000e+01    	1.31161944279250e+00 	 1.28028434246437e-01   -2.25164767900773e+00 	6.09446607578325e-01	 -7.40747777574714e-01	-8.31606032131156e-01		1.61607581200497e+00
1.22100000000000e+01    	1.32330796713203e+00 	 1.13854526392058e-01   -2.26685365358253e+00 	6.74958128608858e-01	 -8.15202027362417e-01	-8.40033127801889e-01		1.68100519826549e+00
1.22400000000000e+01    	1.33567343129661e+00 	 9.90159340815114e-02   -2.28166570206062e+00 	7.34766653900012e-01	 -8.75478136003789e-01	-8.49820496550057e-01		1.74026977180570e+00
1.22700000000000e+01    	1.34860332092369e+00 	 8.37340903343046e-02   -2.29618727176140e+00 	7.86979382589863e-01	 -9.22508508972584e-01	-8.60749143756582e-01		1.79199542025811e+00
1.23000000000000e+01    	1.36198731565722e+00 	 6.81770854647508e-02   -2.31051758440511e+00 	8.30356169346074e-01	 -9.57154947619338e-01	-8.72595744750013e-01		1.83495512083514e+00
1.23300000000000e+01    	1.37572084356538e+00 	 5.24751251699119e-02   -2.32474960658714e+00 	8.64143654334046e-01	 -9.80161633730827e-01	-8.85140716020838e-01		1.86840444516747e+00
1.23600000000000e+01    	1.38970597779540e+00 	 3.67328486786537e-02   -2.33896993901213e+00 	8.87954126366584e-01	 -9.92141621753640e-01	-8.98170706228740e-01		1.89196145459542e+00
1.23900000000000e+01    	1.40385103012973e+00 	 2.10389249887323e-02   -2.35325954954841e+00 	9.01683736173096e-01	 -9.93580338563549e-01	-9.11478167680564e-01		1.90552562287088e+00
1.24200000000000e+01    	1.41806961426910e+00 	 5.47362288412710e-03   -2.36769475415562e+00 	9.05462196636908e-01	 -9.84847397180139e-01	-9.24859596982461e-01		1.90922797470642e+00
1.24500000000000e+01    	1.43227961492901e+00 	 -9.88498550676633e-03   -2.38234811189102e+00 	8.99627026997972e-01	 -9.66212776017582e-01	-9.38113402586400e-01		1.90340554595101e+00
1.24800000000000e+01    	1.44640232909971e+00 	 -2.49556582879290e-02   -2.39728902165160e+00 	8.84717037702976e-01	 -9.37866237483125e-01	-9.51038050763510e-01		1.88859489838682e+00
1.25100000000000e+01    	1.46036198101898e+00 	 -3.96490768107419e-02   -2.41258384434525e+00 	8.61481048873682e-01	 -8.99940624218848e-01	-9.63431058209417e-01		1.86554070676853e+00
1.25400000000000e+01    	1.47408581265059e+00 	 -5.38631869433921e-02   -2.42829535982078e+00 	8.30898328426828e-01	 -8.52540891740078e-01	-9.75089472628992e-01		1.83521592296475e+00
1.25700000000000e+01    	1.48750498958393e+00 	 -6.74787844375862e-02   -2.44448132891669e+00 	7.94206595763887e-01	 -7.95781620411383e-01	-9.85812664554753e-01		1.79884938606209e+00
1.26000000000000e+01    	1.50055661033898e+00 	 -8.03556292750443e-02   -2.46119189754364e+00 	7.52931296032809e-01	 -7.29836202522848e-01	-9.95408482364437e-01		1.75795462564359e+00
1.26300000000000e+01    	1.51318712030465e+00 	 -9.23297854432452e-02   -2.47846560142640e+00 	7.08905879461566e-01	 -6.55000456818061e-01	-1.00370397336206e+00		1.71434967568167e+00
1.26600000000000e+01    	1.52535733195463e+00 	 -1.03213418829816e-01   -2.49632388919846e+00 	6.64267145888129e-01	 -5.71771173450864e-01	-1.01056169979654e+00		1.67015210833966e+00
1.26900000000000e+01    	1.53704892565348e+00 	 -1.12798834524343e-01   -2.51476448805543e+00 	6.21403819859301e-01	 -4.80934810859234e-01	-1.01590177750399e+00		1.62772768642906e+00
1.27200000000000e+01    	1.54827164122544e+00 	 -1.20868762910019e-01   -2.53375467047211e+00 	5.82834484863298e-01	 -3.83652469412292e-01	-1.01972768612674e+00		1.58956906357837e+00
1.27500000000000e+01    	1.55906940087788e+00 	 -1.27214219610802e-01   -2.55322644475508e+00 	5.50999858633906e-01	 -2.81515822774233e-01	-1.02215056976438e+00		1.55808978879797e+00
1.27800000000000e+01    	1.56952271114276e+00 	 -1.31659077354309e-01   -2.57307641382434e+00 	5.27980851033135e-01	 -1.76540869015984e-01	-1.02340322882565e+00		1.53534511633748e+00
1.28100000000000e+01    	1.57974467811556e+00 	 -1.34086952802070e-01   -2.59317268429188e+00 	5.15195422141507e-01	 -7.10722713920488e-02	-1.02383394957122e+00		1.52273226374533e+00
1.28400000000000e+01    	1.58986960035471e+00 	 -1.34462817081045e-01   -2.61336912867208e+00 	5.13163325523009e-01	 3.24023178944422e-02	-1.02387470873833e+00		1.52075833979655e+00
1.28700000000000e+01    	1.60003611877700e+00 	 -1.32841618524313e-01   -2.63352407885504e+00 	5.21426398341361e-01	 1.31489143096462e-01	-1.02398808648213e+00		1.52896255182945e+00
1.29000000000000e+01    	1.61036956977696e+00 	 -1.29360500040014e-01   -2.65351815013595e+00 	5.38659163570758e-01	 2.24110002648405e-01	-1.02460715578251e+00		1.54602678226043e+00
1.29300000000000e+01    	1.62096853595372e+00 	 -1.24217718017817e-01   -2.67326622291070e+00 	5.62928021690107e-01	 3.08648247893577e-01	-1.02608560417062e+00		1.57003291864148e+00
1.29600000000000e+01    	1.63189837851591e+00 	 -1.17645871817390e-01   -2.69272143708475e+00 	5.92007528475727e-01	 3.83994567794367e-01	-1.02866935466689e+00		1.59877621420207e+00
1.29900000000000e+01    	1.64319149156917e+00 	 -1.09887154852820e-01   -2.71187229151047e+00 	6.23665002023222e-01	 4.49507740644668e-01	-1.03249095678999e+00		1.63004687647356e+00
1.30200000000000e+01    	1.65485203568629e+00 	 -1.01175221128178e-01   -2.73073570486363e+00 	6.55863661683931e-01	 5.04926574385935e-01	-1.03758059361550e+00		1.66183076048256e+00
1.30500000000000e+01    	1.66686255441825e+00 	 -9.17246651748098e-02   -2.74934888133749e+00 	6.86876755201795e-01	 5.50268525634960e-01	-1.04388536952997e+00		1.69242187171513e+00
1.30800000000000e+01    	1.67919056358836e+00 	 -8.17268214866848e-02   -2.76776185288532e+00 	7.15330611957502e-01	 5.85738283567942e-01	-1.05129018074316e+00		1.72046454929115e+00
1.31100000000000e+01    	1.69179412645380e+00 	 -7.13498239892242e-02   -2.78603151360276e+00 	7.40201849795998e-01	 6.11656589393002e-01	-1.05963633584357e+00		1.74495035059147e+00
1.31400000000000e+01    	1.70462613264762e+00 	 -6.07410488471990e-02   -2.80421723984414e+00 	7.60790518902348e-01	 6.28410733581947e-01	-1.06873650876315e+00		1.76519120462797e+00
1.31700000000000e+01    	1.71763738947247e+00 	 -5.00305865904273e-02   -2.82237783664776e+00 	7.76684045920524e-01	 6.36423869181136e-01	-1.07838607618169e+00		1.78078352916729e+00
1.32000000000000e+01    	1.73077878662284e+00 	 -3.93348997408348e-02   -2.84056944849196e+00 	7.87720423492069e-01	 6.36139006968653e-01	-1.08837156557273e+00		1.79157164705206e+00
1.32300000000000e+01    	1.74400281376836e+00 	 -2.87601941676258e-02   -2.85884409723331e+00 	7.93954454658450e-01	 6.28013785813037e-01	-1.09847712766156e+00		1.79761424984306e+00
1.32600000000000e+01    	1.75726467004375e+00 	 -1.84052605703190e-02   -2.87724858256845e+00 	7.95627944327548e-01	 6.12522837212519e-01	-1.10848989550400e+00		1.79915477386917e+00
1.32900000000000e+01    	1.77052314642097e+00 	 -8.36366279059927e-03   -2.89582356144858e+00 	7.93143063309257e-01	 5.90165275466282e-01	-1.11820494451189e+00		1.79659490959220e+00
1.33200000000000e+01    	1.78374140346312e+00 	 1.27479737329710e-03   -2.91460269868092e+00 	7.87037253167372e-01	 5.61475340706929e-01	-1.12743038516661e+00		1.79046962261082e+00
1.33500000000000e+01    	1.79688771266322e+00 	 1.04233900389015e-02   -2.93361184949677e+00 	7.77957707139047e-01	 5.27034458049281e-01	-1.13599291675336e+00		1.78142174147004e+00
1.33800000000000e+01    	1.80993617902759e+00 	 1.89985819664023e-02   -2.95286829755857e+00 	7.66633523729507e-01	 4.87482989963306e-01	-1.14374393909754e+00		1.77017423533161e+00
1.34100000000000e+01    	1.82286741505179e+00 	 2.69209936727377e-02   -2.97238012851375e+00 	7.53844064506855e-01	 4.43529838263721e-01	-1.15056605190664e+00		1.75749874276555e+00
1.34400000000000e+01    	1.83566909356684e+00 	 3.41171580325671e-02   -2.99214586522716e+00 	7.40382879761915e-01	 3.95957926966962e-01	-1.15637947525416e+00		1.74417974399476e+00
1.34700000000000e+01    	1.84833627479934e+00 	 4.05219687725063e-02   -3.01215451663064e+00 	7.27017785485147e-01	 3.45623631649166e-01	-1.16114763567954e+00		1.73097498162460e+00
1.35000000000000e+01    	1.86087139049662e+00 	 4.60815997288937e-02   -3.03238618505544e+00 	7.14449159349527e-01	 2.93448582530467e-01	-1.16488094911581e+00		1.71857420482717e+00
1.35300000000000e+01    	1.87328378469763e+00 	 5.07565621278647e-02   -3.05281332649612e+00 	7.03269982439539e-01	 2.40403068123996e-01	-1.16763778489480e+00		1.70755975007552e+00
1.35600000000000e+01    	1.88558876152036e+00 	 5.45244821254578e-02   -3.07340266381492e+00 	6.93932152794999e-01	 1.87481480155907e-01	-1.16952179392754e+00		1.69837344672944e+00
1.35900000000000e+01    	1.89780616970723e+00 	 5.73821631256566e-02   -3.09411762991438e+00 	6.86723686339794e-01	 1.35671657318275e-01	-1.17067525031447e+00		1.69129440420007e+00
1.36200000000000e+01    	1.90995864355974e+00 	 5.93465725488904e-02   -3.11492109804137e+00 	6.81760346006209e-01	 8.59212322770244e-02	-1.17126871496318e+00		1.68643115192824e+00
1.36500000000000e+01    	1.92206969389554e+00 	 6.04545565197464e-02   -3.13577807789141e+00 	6.78993129204398e-01	 3.91047567159870e-02	-1.17148801506280e+00		1.68372949755606e+00
1.36800000000000e+01    	1.93416187638885e+00 	 6.07612995068392e-02   -3.15665804756892e+00 	6.78230434913377e-01	 -4.00478229022817e-03	-1.17152004080938e+00		1.68299488030772e+00
1.37100000000000e+01    	1.94625524699894e+00 	 6.03377490017794e-02   -3.17753665735975e+00 	6.79171378149775e-01	 -4.27574026559290e-02	-1.17153903825328e+00		1.68392567369560e+00
1.37400000000000e+01    	1.95836625250472e+00 	 5.92673618229709e-02   -3.19839665977870e+00 	6.81445267849182e-01	 -7.66393187779080e-02	-1.17169489167676e+00		1.68615247158678e+00
1.37700000000000e+01    	1.97050712002632e+00 	 5.76425699132765e-02   -3.21922805382769e+00 	6.84651991072211e-01	 -1.05278158383645e-01	-1.17210443375672e+00		1.68927814262304e+00
1.38000000000000e+01    	1.98268572801975e+00 	 5.55613159872842e-02   -3.24002754371278e+00 	6.88398802937416e-01	 -1.28441601115344e-01	-1.17284626146063e+00		1.69291420627418e+00
1.38300000000000e+01    	1.99490588111938e+00 	 5.31239050777226e-02   -3.26079748213469e+00 	6.92330381416839e-01	 -1.46031401231429e-01	-1.17395902856830e+00		1.69671044316213e+00
1.38600000000000e+01    	2.00716787948771e+00 	 5.04302966382166e-02   -3.28154449278435e+00 	6.96150494996489e-01	 -1.58074778816708e-01	-1.17544282873652e+00		1.70037613221603e+00
1.38900000000000e+01    	2.01946926706706e+00 	 4.75778555050630e-02   -3.30227795626364e+00 	6.99634904011397e-01	 -1.64714793807105e-01	-1.17726309785557e+00		1.70369256727335e+00
1.39200000000000e+01    	2.03180565401097e+00 	 4.46595063661792e-02   -3.32300851372704e+00 	7.02636020215060e-01	 -1.66200751108082e-01	-1.17935641745168e+00		1.70651739691015e+00
1.39500000000000e+01    	2.04417152769157e+00 	 4.17621995088905e-02   -3.34374670667351e+00 	7.05080391681141e-01	 -1.62879093367387e-01	-1.18163763479032e+00		1.70878186370943e+00
1.39800000000000e+01    	2.05656098740944e+00 	 3.89655907235455e-02   -3.36450183792600e+00 	7.06960357229201e-01	 -1.55184735703757e-01	-1.18400777577061e+00		1.71048228928988e+00
1.40100000000000e+01    	2.06896835680889e+00 	 3.63408565350843e-02   -3.38528111095784e+00 	7.08321340243931e-01	 -1.43632445583551e-01	-1.18636227699065e+00		1.71166727278864e+00
1.40400000000000e+01    	2.08138864420679e+00 	 3.39495978748563e-02   -3.40608908156222e+00 	7.09246312809188e-01	 -1.28807693715884e-01	-1.18859908863347e+00		1.71242212894314e+00
1.40700000000000e+01    	2.09381783532340e+00 	 3.18428220840987e-02   -3.42692743482772e+00 	7.09838997846267e-01	 -1.11356395393030e-01	-1.19062620440723e+00		1.71285212679890e+00
1.41000000000000e+01    	2.10625301644111e+00 	 3.00600271503661e-02   -3.44779507897194e+00 	7.10207384512332e-01	 -9.19731047158851e-02	-1.19236817611037e+00		1.71306609574987e+00
1.41300000000000e+01    	2.11869233955785e+00 	 2.86284371372623e-02   -3.46868852468109e+00 	7.10449075032023e-01	 -7.13874783799408e-02	-1.19377119126937e+00		1.71316190635561e+00
1.41600000000000e+01    	2.13113485446905e+00 	 2.75624495821798e-02   -3.48960249509841e+00 	7.10639815616779e-01	 -5.03491370296393e-02	-1.19480635261357e+00		1.71321516552511e+00
1.41900000000000e+01    	2.14358024476555e+00 	 2.68633524922732e-02   -3.51053069023006e+00 	7.10826261428508e-01	 -2.96113554566065e-02	-1.19547090766562e+00		1.71327216091994e+00
1.42200000000000e+01    	2.15602851373679e+00 	 2.65193518842355e-02   -3.53146661398858e+00 	7.11023589505279e-01	 -9.91424283197253e-03	-1.19578733073282e+00		1.71334765222503e+00
