0.00000000000000e+00    	0.00000000000000e+00 	 -5.70633909780000e+00  	1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14000000000000e+00    	2.17256912484652e-06 	 -5.70631081984649e+00   1.85410196639431e+00 	4.46553068022782e-05	 4.28753265682155e-05	1.40122417382165e-09		1.00000000191619e+00
1.17000000000000e+00    	3.59182598945961e-06 	 -5.70630992373087e+00   1.85410196643724e+00 	4.97898807278122e-05	 1.59459728130544e-05	1.45181955377349e-09		1.00000000136665e+00
1.20000000000000e+00    	5.14773005130673e-06 	 -5.70630991620872e+00   1.85410196648092e+00 	5.37013073847151e-05	 -1.62850725322833e-05	1.45337484563422e-09		1.00000000157452e+00
1.23000000000000e+00    	6.79787879505316e-06 	 -5.70631094762843e+00   1.85410196652418e+00 	5.60108596096460e-05	 -5.31846800196929e-05	1.42937703420018e-09		1.00000000298291e+00
1.26000000000000e+00    	8.48877008443154e-06 	 -5.70631314454048e+00   1.85410196656686e+00 	5.63606385047663e-05	 -9.37987361702594e-05	1.42346876021120e-09		1.00000000598736e+00
1.29000000000000e+00    	1.01567340453443e-05 	 -5.70631660008119e+00   1.85410196661040e+00 	5.44342010546107e-05	 -1.36855672882313e-04	1.49857495364999e-09		1.00000001084628e+00
1.32000000000000e+00    	1.17294933695402e-05 	 -5.70632136470735e+00   1.85410196665836e+00 	4.99776671026129e-05	 -1.80786534798178e-04	1.73204681591438e-09		1.00000001759077e+00
1.35000000000000e+00    	1.31283514898118e-05 	 -5.70632743779244e+00   1.85410196671673e+00 	4.28202942765630e-05	 -2.23762431169087e-04	2.20661017720724e-09		1.00000002595160e+00
1.38000000000000e+00    	1.42709764937364e-05 	 -5.70633476060885e+00   1.85410196679393e+00 	3.28934338306188e-05	 -2.63749413214482e-04	2.99769270676014e-09		1.00000003532286e+00
1.41000000000000e+00    	1.50747154627484e-05 	 -5.70634321120834e+00   1.85410196690031e+00 	2.02467505182697e-05	 -2.98579936097073e-04	4.15858966561851e-09		1.00000004477995e+00
1.44000000000000e+00    	1.54603405981684e-05 	 -5.70635260167438e+00   1.85410196704732e+00 	5.06061049020434e-06	 -3.26039144876689e-04	5.70575546011876e-09		1.00000005316357e+00
1.47000000000000e+00    	1.53560966026372e-05 	 -5.70636267815301e+00   1.85410196724621e+00 	-1.23463837973355e-05	 -3.43963309335758e-04	7.60709616839821e-09		1.00000005923159e+00
1.50000000000000e+00    	1.47018899765232e-05 	 -5.70637312397582e+00   1.85410196750644e+00 	-3.15156019522248e-05	 -3.50346869494917e-04	9.77630888272796e-09		1.00000006186808e+00
1.53000000000000e+00    	1.34534368361232e-05 	 -5.70638356607050e+00   1.85410196783411e+00 	-5.18530414784092e-05	 -3.43453788981651e-04	1.20759310423304e-08		1.00000006032462e+00
1.56000000000000e+00    	1.15861681917546e-05 	 -5.70639358471565e+00   1.85410196823056e+00 	-7.26408963912340e-05	 -3.21928292932318e-04	1.43307691600862e-08		1.00000005445726e+00
1.59000000000000e+00    	9.09868185027472e-06 	 -5.70640272654197e+00   1.85410196869161e+00 	-9.30562175354388e-05	 -2.84899633018025e-04	1.63518211178180e-08		1.00000004491363e+00
1.62000000000000e+00    	6.01552953939553e-06 	 -5.70641052051721e+00   1.85410196920761e+00 	-1.12196517749067e-04	 -2.32075310908369e-04	1.79688604345071e-08		1.00000003322350e+00
1.65000000000000e+00    	2.38913750917604e-06 	 -5.70641649648540e+00   1.85410196976453e+00 	-1.29111821245316e-04	 -1.63817231477400e-04	1.90677995287623e-08		1.00000002175297e+00
1.68000000000000e+00    	-1.69932062279799e-06 	 -5.70642020566872e+00   1.85410197034624e+00 	-1.42842289507788e-04	 -8.11955668234802e-05	1.96271597214699e-08		1.00000001349832e+00
1.71000000000000e+00    	-6.14024851204335e-06 	 -5.70642124239214e+00   1.85410197093772e+00 	-1.52460193425867e-04	 1.39843013913914e-05	1.97468452335696e-08		1.00000001171984e+00
1.74000000000000e+00    	-1.07972568810693e-05 	 -5.70641926616414e+00   1.85410197152896e+00 	-1.57114663707515e-04	 1.19185536677868e-04	1.96623019875482e-08		1.00000001944510e+00
1.77000000000000e+00    	-1.55101545863730e-05 	 -5.70641402314929e+00   1.85410197211902e+00 	-1.56077360727697e-04	 2.31176966808283e-04	1.97382770378751e-08		1.00000003890147e+00
1.80000000000000e+00    	-2.00992977820206e-05 	 -5.70640536600828e+00   1.85410197271949e+00 	-1.48786982965401e-04	 3.46104908830488e-04	2.04388316843048e-08		1.00000007096308e+00
1.83000000000000e+00    	-2.43712293375359e-05 	 -5.70639327106258e+00   1.85410197335671e+00 	-1.34890400469092e-04	 4.59599544942884e-04	2.22738183312423e-08		1.00000011471357e+00
1.86000000000000e+00    	-2.81254735759561e-05 	 -5.70637785176939e+00   1.85410197407213e+00 	-1.14278173172363e-04	 5.66914085172166e-04	2.57262812403237e-08		1.00000016722553e+00
1.89000000000000e+00    	-3.11622852489914e-05 	 -5.70635936757062e+00   1.85410197492026e+00 	-8.71123046051500e-05	 6.63093299858993e-04	3.11695464673579e-08		1.00000022364061e+00
1.92000000000000e+00    	-3.32910900621953e-05 	 -5.70633822730628e+00   1.85410197596412e+00 	-5.38442936551339e-05	 7.43166383560856e-04	3.87863559006589e-08		1.00000027759770e+00
1.95000000000000e+00    	-3.43393006040567e-05 	 -5.70631498655709e+00   1.85410197726855e+00 	-1.52218762837179e-05	 8.02357601283250e-04	4.85044890823381e-08		1.00000032200466e+00
1.98000000000000e+00    	-3.41611495615237e-05 	 -5.70629033849799e+00   1.85410197889189e+00 	2.77167173441605e-05	 8.36306846953209e-04	5.99632458372884e-08		1.00000035008862e+00
2.01000000000000e+00    	-3.26461544545336e-05 	 -5.70626509809672e+00   1.85410198087742e+00 	7.36616478029499e-05	 8.41291187549273e-04	7.25225438184272e-08		1.00000035659839e+00
2.04000000000000e+00    	-2.97268169011289e-05 	 -5.70624017977153e+00   1.85410198324568e+00 	1.21063577576901e-04	 8.14437740859979e-04	8.53212168232508e-08		1.00000033898256e+00
2.07000000000000e+00    	-2.53851658556151e-05 	 -5.70621656891737e+00   1.85410198598932e+00 	1.68178494282587e-04	 7.53917895042302e-04	9.73838360998340e-08		1.00000029833806e+00
2.10000000000000e+00    	-1.96577786051996e-05 	 -5.70619528800976e+00   1.85410198907185e+00 	2.13124140884139e-04	 6.59112963383621e-04	1.07766922810782e-07		1.00000023992588e+00
2.13000000000000e+00    	-1.26389548751129e-05 	 -5.70617735828553e+00   1.85410199243099e+00 	2.53946394968333e-04	 5.30741899648164e-04	1.15727045476330e-07		1.00000017308786e+00
2.16000000000000e+00    	-4.48177663677458e-06 	 -5.70616375826771e+00   1.85410199598729e+00 	2.88693450208840e-04	 3.70942680526768e-04	1.20886471861853e-07		1.00000011047119e+00
2.19000000000000e+00    	4.60314308257478e-06 	 -5.70615538063295e+00   1.85410199965720e+00 	3.15495247388391e-04	 1.83300374443214e-04	1.23368214260466e-07		1.00000006656814e+00
2.22000000000000e+00    	1.43513376098728e-05 	 -5.70615298910366e+00   1.85410200336941e+00 	3.32645291336546e-04	 -2.71832769890384e-05	1.23872630616739e-07		1.00000005569592e+00
2.25000000000000e+00    	2.44506161369892e-05 	 -5.70615717717069e+00   1.85410200708235e+00 	3.38681778041375e-04	 -2.54181793110049e-04	1.23672850916222e-07		1.00000008965687e+00
2.28000000000000e+00    	3.45495769647734e-05 	 -5.70616833050762e+00   1.85410201080012e+00 	3.32464841248688e-04	 -4.90198020938203e-04	1.24516095505997e-07		1.00000017541348e+00
2.31000000000000e+00    	4.42683397995695e-05 	 -5.70618659491796e+00   1.85410201458404e+00 	3.13246704878723e-04	 -7.26778361170863e-04	1.28431528013767e-07		1.00000031316510e+00
2.34000000000000e+00    	5.32112367220324e-05 	 -5.70621185155712e+00   1.85410201855725e+00 	2.80731590970575e-04	 -9.54782508828739e-04	1.37460941762334e-07		1.00000049520982e+00
2.37000000000000e+00    	6.09811089088638e-05 	 -5.70624370099185e+00   1.85410202290043e+00 	2.35122379603865e-04	 -1.16470141735465e-03	1.53344000319083e-07		1.00000070590572e+00
2.40000000000000e+00    	6.71947693343026e-05 	 -5.70628145740271e+00   1.85410202783793e+00 	1.77151249241696e-04	 -1.34701368323757e-03	1.77202310348883e-07		1.00000092291380e+00
2.43000000000000e+00    	7.14991131768848e-05 	 -5.70632415390622e+00   1.85410203361505e+00 	1.08091851016183e-04	 -1.49256828187352e-03	2.09273752280177e-07		1.00000111972136e+00
2.46000000000000e+00    	7.35872904857800e-05 	 -5.70637055958142e+00   1.85410204046874e+00 	2.97510017185781e-05	 -1.59297967167702e-03	2.48748211897636e-07		1.00000126923390e+00
2.49000000000000e+00    	7.32143032305996e-05 	 -5.70641920834295e+00   1.85410204859548e+00 	-5.55615665541219e-05	 -1.64101982259577e-03	2.93747068750387e-07		1.00000134801571e+00
2.52000000000000e+00    	7.02113550350125e-05 	 -5.70646843932426e+00   1.85410205812100e+00 	-1.45086172762008e-04	 -1.63099080637508e-03	3.41471694015809e-07		1.00000134058966e+00
2.55000000000000e+00    	6.44982708779078e-05 	 -5.70651644793772e+00   1.85410206907706e+00 	-2.35688809113138e-04	 -1.55906128357577e-03	3.88522396837000e-07		1.00000124310995e+00
2.58000000000000e+00    	5.60933200807219e-05 	 -5.70656134628274e+00   1.85410208139007e+00 	-3.23958388065833e-04	 -1.42355059218961e-03	4.31361693481612e-07		1.00000106572219e+00
2.61000000000000e+00    	4.51198228196089e-05 	 -5.70660123109828e+00   1.85410209488508e+00 	-4.06323497623156e-04	 -1.22514521792283e-03	4.66868471091747e-07		1.00000083303956e+00
2.64000000000000e+00    	3.18090010432794e-05 	 -5.70663425702522e+00   1.85410210930697e+00 	-4.79185392700998e-04	 -9.67034213830265e-04	4.92907123994137e-07		1.00000058238686e+00
2.67000000000000e+00    	1.64986502311903e-05 	 -5.70665871257602e+00   1.85410212435765e+00 	-5.39062790615472e-04	 -6.54952614457366e-04	5.08822450943920e-07		1.00000035977587e+00
2.70000000000000e+00    	-3.72642186932669e-07 	 -5.70667309592569e+00   1.85410213974599e+00 	-5.82742959911144e-04	 -2.97125002331473e-04	5.15770503232939e-07		1.00000021393642e+00
2.73000000000000e+00    	-1.82758265433661e-05 	 -5.70667618745578e+00   1.85410215524420e+00 	-6.07432691027741e-04	 9.58949557097602e-05	5.16809533366862e-07		1.00000018908527e+00
2.76000000000000e+00    	-3.66061610101451e-05 	 -5.70666711591785e+00   1.85410217074269e+00 	-6.10902114296946e-04	 5.11489099887074e-04	5.16703421565181e-07		1.00000031741133e+00
2.79000000000000e+00    	-5.47020982679820e-05 	 -5.70664541514433e+00   1.85410218629456e+00 	-5.91614075432349e-04	 9.35339236426040e-04	5.21429757753563e-07		1.00000061243330e+00
2.82000000000000e+00    	-7.18677476805007e-05 	 -5.70661106842948e+00   1.85410220214135e+00 	-5.48831958493278e-04	 1.35188275243969e-03	5.37431157546176e-07		1.00000106440133e+00
2.85000000000000e+00    	-8.73981669768648e-05 	 -5.70656453803025e+00   1.85410221871349e+00 	-4.82699494554831e-04	 1.74484632719057e-03	5.70694672356993e-07		1.00000163874257e+00
2.88000000000000e+00    	-1.00606559019192e-04 	 -5.70650677769141e+00   1.85410223660199e+00 	-3.94287201540266e-04	 2.09784064216291e-03	6.25782745880277e-07		1.00000227819648e+00
2.91000000000000e+00    	-1.10852310380193e-04 	 -5.70643922666680e+00   1.85410225650227e+00 	-2.85601610948818e-04	 2.39499546780129e-03	7.04962805777661e-07		1.00000290878180e+00
2.94000000000000e+00    	-1.17568719885889e-04 	 -5.70636378437264e+00   1.85410227913514e+00 	-1.59555250490053e-04	 2.62161168207642e-03	8.07585545992092e-07		1.00000344914722e+00
2.97000000000000e+00    	-1.20289234085946e-04 	 -5.70628276554392e+00   1.85410230515457e+00 	-1.98973324103799e-05	 2.76480481666827e-03	9.29841224194300e-07		1.00000382226392e+00
3.00000000000000e+00    	-1.18671035433861e-04 	 -5.70619883654410e+00   1.85410233505499e+00 	1.28892911023288e-04	 2.81411375472542e-03	1.06497934691399e-06		1.00000396791750e+00
3.03000000000000e+00    	-1.12514915615887e-04 	 -5.70611493426972e+00   1.85410236909242e+00 	2.81746460129122e-04	 2.76204829930127e-03	1.20401424671399e-06		1.00000385413924e+00
3.06000000000000e+00    	-1.01780504224885e-04 	 -5.70603416986419e+00   1.85410240723361e+00 	4.33172970924796e-04	 2.60455052414055e-03	1.33686513008144e-06		1.00000348565595e+00
3.09000000000000e+00    	-8.65961013705675e-05 	 -5.70595972017437e+00   1.85410244914430e+00 	5.77450975118261e-04	 2.34134708930066e-03	1.45380471691840e-06		1.00000290767474e+00
3.12000000000000e+00    	-6.72625689847435e-05 	 -5.70589471052107e+00   1.85410249422334e+00 	7.08832620438719e-04	 1.97617298683739e-03	1.54702738191228e-06		1.00000220385045e+00
3.15000000000000e+00    	-4.42509558810772e-05 	 -5.70584209287952e+00   1.85410254168279e+00 	8.21755504112399e-04	 1.51685136809207e-03	1.61210702134284e-06		1.00000148806028e+00
3.18000000000000e+00    	-1.81937533581423e-05 	 -5.70580452395495e+00   1.85410259066710e+00 	9.11054296784341e-04	 9.75219050209008e-04	1.64910563153556e-06		1.00000089053703e+00
3.21000000000000e+00    	1.01301089628255e-05 	 -5.70578424787037e+00   1.85410264039755e+00 	9.72165290455104e-04	 3.66892833587062e-04	1.66312071675832e-06		1.00000053985909e+00
3.24000000000000e+00    	3.98162200108910e-05 	 -5.70578298824334e+00   1.85410269032281e+00 	1.00131760003840e-03	 -2.89122308394961e-04	1.66412287479864e-06		1.00000054311556e+00
3.27000000000000e+00    	6.98611106637544e-05 	 -5.70580185430701e+00   1.85410274025310e+00 	9.95705366484183e-04	 -9.70975986898670e-04	1.66602829124003e-06		1.00000096711269e+00
3.30000000000000e+00    	9.91934954958903e-05 	 -5.70584126542391e+00   1.85410279045564e+00 	9.53635832366731e-04	 -1.65465282654753e-03	1.68506313299541e-06		1.00000182364840e+00
3.33000000000000e+00    	1.26709535916344e-04 	 -5.70590089785343e+00   1.85410284169241e+00 	8.74648513870141e-04	 -2.31477143297935e-03	1.73759256734715e-06		1.00000306158523e+00
3.36000000000000e+00    	1.51311186909300e-04 	 -5.70597965697530e+00   1.85410289518810e+00 	7.59600862278252e-04	 -2.92547735847708e-03	1.83768877577300e-06		1.00000456769688e+00
3.39000000000000e+00    	1.71946552058250e-04 	 -5.70607567735892e+00   1.85410295252541e+00 	6.10715848171801e-04	 -3.46140076836956e-03	1.99478262965060e-06		1.00000617711747e+00
3.42000000000000e+00    	1.87651035184452e-04 	 -5.70618635212547e+00   1.85410301547581e+00 	4.31586932580384e-04	 -3.89864559390160e-03	2.21176839951996e-06		1.00000769282523e+00
3.45000000000000e+00    	1.97587943900247e-04 	 -5.70630839200500e+00   1.85410308578457e+00 	2.27136080953033e-04	 -4.21577405189499e-03	2.48390124507688e-06		1.00000891213420e+00
3.48000000000000e+00    	2.01087078157208e-04 	 -5.70643791337792e+00   1.85410316493788e+00 	3.52102067929585e-06	 -4.39474866949351e-03	2.79874198719668e-06		1.00000965687142e+00
3.51000000000000e+00    	1.97679738531755e-04 	 -5.70657055344654e+00   1.85410325394584e+00 	-2.32010977519788e-04	 -4.42179350217268e-03	3.13726995162974e-06		1.00000980300031e+00
3.54000000000000e+00    	1.87128532388528e-04 	 -5.70670160954736e+00   1.85410335317588e+00 	-4.71323766753369e-04	 -4.28813717685328e-03	3.47611792472885e-06		1.00000930509602e+00
3.57000000000000e+00    	1.69450361950971e-04 	 -5.70682619853128e+00   1.85410346226759e+00 	-7.05645947401007e-04	 -3.99060279962065e-03	3.79070571315630e-06		1.00000821139692e+00
3.60000000000000e+00    	1.44931067542883e-04 	 -5.70693943114828e+00   1.85410358015027e+00 	-9.25872831974263e-04	 -3.53201367069861e-03	4.05888682126383e-06		1.00000666616655e+00
3.63000000000000e+00    	1.14130389350756e-04 	 -5.70703659552080e+00   1.85410370517144e+00 	-1.12290853728148e-03	 -2.92138913094987e-03	4.26460321510020e-06		1.00000489771612e+00
3.66000000000000e+00    	7.78762125184177e-05 	 -5.70711334311600e+00   1.85410383532811e+00 	-1.28803621143070e-03	 -2.17391164686546e-03	4.40098923504577e-06		1.00000319246915e+00
3.69000000000000e+00    	3.72474734861087e-05 	 -5.70716587017365e+00   1.85410396857614e+00 	-1.41330083526684e-03	 -1.31065427450690e-03	4.47239291042168e-06		1.00000185762521e+00
3.72000000000000e+00    	-6.45438210456373e-06 	 -5.70719108734718e+00   1.85410410317857e+00 	-1.49188611917327e-03	 -3.58066693774884e-04	4.49489558313049e-06		1.00000117697738e+00
3.75000000000000e+00    	-5.17449136755858e-05 	 -5.70718677039943e+00   1.85410423804394e+00 	-1.51846517860002e-03	 6.52772248451266e-04	4.49510015824567e-06		1.00000136593322e+00
3.78000000000000e+00    	-9.70060746122367e-05 	 -5.70715168517866e+00   1.85410437300204e+00 	-1.48950427670720e-03	 1.68711750870477e-03	4.50720261761790e-06		1.00000253250119e+00
3.81000000000000e+00    	-1.40543769284235e-04 	 -5.70708568078875e+00   1.85410450896927e+00 	-1.40350020029803e-03	 2.70770849377419e-03	4.56862775356899e-06		1.00000465074867e+00
3.84000000000000e+00    	-1.80651327200425e-04 	 -5.70698974584683e+00   1.85410464796796e+00 	-1.26113483595655e-03	 3.67607037729262e-03	4.71475862118194e-06		1.00000755195985e+00
3.87000000000000e+00    	-2.15676214035013e-04 	 -5.70686602396428e+00   1.85410479298267e+00 	-1.06533508033012e-03	 4.55392111040855e-03	4.97347910091178e-06		1.00001093652072e+00
3.90000000000000e+00    	-2.44087027823215e-04 	 -5.70671778604535e+00   1.85410494766019e+00 	-8.21231989925774e-04	 5.30463285026583e-03	5.36034482802581e-06		1.00001440668642e+00
3.93000000000000e+00    	-2.64537743600484e-04 	 -5.70654935861426e+00   1.85410511588414e+00 	-5.36019517418411e-04	 5.89469227980868e-03	5.87517597263466e-06		1.00001751722083e+00
3.96000000000000e+00    	-2.75926281270696e-04 	 -5.70636600908622e+00   1.85410530127710e+00 	-2.18719648405168e-04	 6.29510235464749e-03	6.50071896849541e-06		1.00001983790033e+00
3.99000000000000e+00    	-2.77444769168166e-04 	 -5.70617379061698e+00   1.85410550669881e+00 	1.20133428014167e-04	 6.48266850895863e-03	7.20376543297456e-06		1.00002101951656e+00
4.02000000000000e+00    	-2.68619329601537e-04 	 -5.70597935082720e+00   1.85410573381591e+00 	4.68872918041276e-04	 6.44111526039035e-03	7.93877597304181e-06		1.00002085371788e+00
4.05000000000000e+00    	-2.49337776617829e-04 	 -5.70578971023288e+00   1.85410598281427e+00 	8.15122743923727e-04	 6.16198432083863e-03	8.65368021155136e-06		1.00001931708880e+00
4.08000000000000e+00    	-2.19864234320711e-04 	 -5.70561201756295e+00   1.85410625230978e+00 	1.14624363706510e-03	 5.64527248823938e-03	9.29716702140089e-06		1.00001659139355e+00
4.11000000000000e+00    	-1.80840297889265e-04 	 -5.70545329025800e+00   1.85410653948826e+00 	1.44978207587445e-03	 4.89977643457552e-03	9.82649651226306e-06		1.00001305480165e+00
4.14000000000000e+00    	-1.33272916002130e-04 	 -5.70532014928090e+00   1.85410684047357e+00 	1.71390479984797e-03	 3.94312164750791e-03	1.02147062752815e-05		1.00000924284845e+00
4.17000000000000e+00    	-7.85096322971016e-05 	 -5.70521855789727e+00   1.85410715088850e+00 	1.92780541491215e-03	 2.80146384387901e-03	1.04560821018721e-05		1.00000578235464e+00
4.20000000000000e+00    	-1.82021623108880e-05 	 -5.70515357427912e+00   1.85410746654154e+00 	2.08207384615369e-03	 1.50886277229366e-03	1.05689301316204e-05		1.00000330589957e+00
4.23000000000000e+00    	4.57405008257418e-05 	 -5.70512912763184e+00   1.85410778414780e+00 	2.16902336974996e-03	 1.06340089472583e-04	1.05950112039414e-05		1.00000235803864e+00
4.26000000000000e+00    	1.11208145435929e-04 	 -5.70514782703767e+00   1.85410810197991e+00 	2.18297299834082e-03	 -1.35935542581108e-03	1.05954430722180e-05		1.00000330665981e+00
4.29000000000000e+00    	1.75953213770809e-04 	 -5.70521081135131e+00   1.85410842034635e+00 	2.12048459927804e-03	 -2.83724101117149e-03	1.06433856081587e-05		1.00000627323271e+00
4.32000000000000e+00    	2.37661114329998e-04 	 -5.70531764729308e+00   1.85410874181168e+00 	1.98055404292998e-03	 -4.27380691858094e-03	1.08143279851288e-05		1.00001109400688e+00
