0.00000000000000e+00    	0.00000000000000e+00 	 3.67394039740000e-16  	6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.26900000000000e+01    	2.22624875222093e+00 	 -2.95654580024692e-02   6.64334948212968e+00 	6.57648398382985e-02	 2.86329973447823e-01	-2.17700774446606e-01		1.06475513384451e+00
7.27200000000000e+01    	2.22812956668082e+00 	 -2.16167951662854e-02   6.63693132653141e+00 	6.74627064101301e-02	 2.76674693411866e-01	-2.38374157947401e-01		1.06673442895027e+00
7.27500000000000e+01    	2.23002256201273e+00 	 -1.40952281885113e-02   6.62994544482879e+00 	6.68074174516816e-02	 2.56604910567207e-01	-2.58144133591724e-01		1.06627749899432e+00
7.27800000000000e+01    	2.23187382815143e+00 	 -7.25455848061974e-03   6.62242121261363e+00 	6.44471667166879e-02	 2.27971918540450e-01	-2.75758165937616e-01		1.06403345766104e+00
7.28100000000000e+01    	2.23364857731507e+00 	 -1.29815282920719e-03   6.61442147211268e+00 	6.11781707417706e-02	 1.93126843514938e-01	-2.90299531615058e-01		1.06080844845678e+00
7.28400000000000e+01    	2.23533277376076e+00 	 3.63380804352210e-03   6.60603389788332e+00 	5.77714511316879e-02	 1.54768400230791e-01	-3.01302431190193e-01		1.05739016134868e+00
7.28700000000000e+01    	2.23693076027897e+00 	 7.47472264319100e-03   6.59735847578838e+00 	5.48240284781646e-02	 1.15729829317553e-01	-3.08790941901960e-01		1.05439599453580e+00
7.29000000000000e+01    	2.23845962538314e+00 	 1.02362954109150e-02   6.58849318952699e+00 	5.26702548566894e-02	 7.87401217473028e-02	-3.13226354387615e-01		1.05218102606082e+00
7.29300000000000e+01    	2.23994198035076e+00 	 1.20055977864823e-02   6.57952106280852e+00 	5.13716626902868e-02	 4.62072357601022e-02	-3.15370645142177e-01		1.05082481897867e+00
7.29600000000000e+01    	2.24139923031618e+00 	 1.29347695470480e-02   6.57050164669777e+00 	5.07776417866413e-02	 2.00625597772925e-02	-3.16098366893625e-01		1.05019000793335e+00
7.29900000000000e+01    	2.24284704431803e+00 	 1.32256691115445e-02   6.56146876674794e+00 	5.06276624878719e-02	 1.68004619630462e-03	-3.16202339324073e-01		1.05002376266360e+00
7.30200000000000e+01    	2.24429377324702e+00 	 1.31124331650085e-02   6.55243450675661e+00 	5.06582967269411e-02	 -8.14449909677377e-03	-3.16235202442213e-01		1.05006537851530e+00
7.30500000000000e+01    	2.24574153541376e+00 	 1.28441479847066e-02   6.54339785087602e+00 	5.06846088640839e-02	 -9.18340909417113e-03	-3.16414525643988e-01		1.05012923805444e+00
7.30800000000000e+01    	2.24718897779920e+00 	 1.26684579656186e-02   6.53435556866102e+00 	5.06384144629964e-02	 -1.76256502970115e-03	-3.16602988877793e-01		1.05014513674119e+00
7.31100000000000e+01    	2.24863442851256e+00 	 1.28158860371171e-02   6.52531274127132e+00 	5.05589085071076e-02	 1.32481049578801e-02	-3.16362552890432e-01		1.05015093219297e+00
7.31400000000000e+01    	2.25007820701158e+00 	 1.34844616720190e-02   6.51629054879762e+00 	5.05422283278425e-02	 3.44491392202156e-02	-3.15071972334769e-01		1.05024359450000e+00
7.31700000000000e+01    	2.25152317890413e+00 	 1.48249329301083e-02   6.50732946493996e+00 	5.06664009146427e-02	 5.99544918314134e-02	-3.12087449172706e-01		1.05050473640224e+00
7.32000000000000e+01    	2.25297320664361e+00 	 1.69278967256080e-02   6.49848690160827e+00 	5.09164176930074e-02	 8.74863013991728e-02	-3.06915944367683e-01		1.05092517879738e+00
7.32300000000000e+01    	2.25442988727221e+00 	 1.98148847893983e-02   6.48982962442155e+00 	5.11373908850083e-02	 1.14529964925927e-01	-2.99363460087302e-01		1.05135656503771e+00
7.32600000000000e+01    	2.25588867383506e+00 	 2.34351911592358e-02   6.48142264610685e+00 	5.10375933171692e-02	 1.38534380452530e-01	-2.89622485519043e-01		1.05151214668077e+00
7.32900000000000e+01    	2.25733585012466e+00 	 2.76689766370354e-02   6.47331727337906e+00 	5.02474159983303e-02	 1.57122068202866e-01	-2.78276468107094e-01		1.05102328225069e+00
7.33200000000000e+01    	2.25874768517142e+00 	 3.23355676033204e-02   6.46554111075166e+00 	4.84210182930589e-02	 1.68268417542063e-01	-2.66220211281772e-01		1.04953897319231e+00
7.33500000000000e+01    	2.26009252163037e+00 	 3.72047813926550e-02   6.45809214373046e+00 	4.53536197557645e-02	 1.70421125707212e-01	-2.54514308780533e-01		1.04684184301464e+00
7.33800000000000e+01    	2.26133583738369e+00 	 4.20091056812741e-02   6.45093799821687e+00 	4.10841445943223e-02	 1.62552848571712e-01	-2.44201924632573e-01		1.04295058152823e+00
7.34100000000000e+01    	2.26244770995154e+00 	 4.64555414930609e-02   6.44402061225424e+00 	3.59585461975429e-02	 1.44161458949400e-01	-2.36117027242440e-01		1.03818437372408e+00
7.34400000000000e+01    	2.26341164763153e+00 	 5.02373537639427e-02   6.43726603698208e+00 	3.06377732729844e-02	 1.15245561421250e-01	-2.30709846337123e-01		1.03317338611451e+00
7.34700000000000e+01    	2.26423329810269e+00 	 5.30472278088187e-02   6.43059867191025e+00 	2.60413271172508e-02	 7.62852875613681e-02	-2.27913828191862e-01		1.02880625430516e+00
7.35000000000000e+01    	2.26494700429176e+00 	 5.45938220046290e-02   6.42395850980127e+00 	2.32227262116496e-02	 2.82494012129421e-02	-2.27080763104692e-01		1.02611061618804e+00
7.35300000000000e+01    	2.26561771924633e+00 	 5.46229072412878e-02   6.41731868587404e+00 	2.31817400936717e-02	 -2.73703773201551e-02	-2.27012727905698e-01		1.02607081103577e+00
7.35600000000000e+01    	2.26633596754409e+00 	 5.29419321867954e-02   6.41069917319438e+00 	2.66357830387734e-02	 -8.85242070381309e-02	-2.26111211450150e-01		1.02940384694894e+00
7.35900000000000e+01    	2.26720501178598e+00 	 4.94435725428244e-02   6.40417197804597e+00 	3.37986155719685e-02	 -1.52616326683537e-01	-2.22636479110172e-01		1.03634023921468e+00
7.36200000000000e+01    	2.26832216591339e+00 	 4.41215473464604e-02   6.39785492226202e+00 	4.42345629314895e-02	 -2.16610351924114e-01	-2.15027960091228e-01		1.04647683430615e+00
7.36500000000000e+01    	2.26975901615435e+00 	 3.70730227698230e-02   6.39189502162970e+00 	5.68492651901285e-02	 -2.77237903824067e-01	-2.02202447617986e-01		1.05876273267060e+00
7.36800000000000e+01    	2.27154619012514e+00 	 2.84866389591803e-02   6.38644649884308e+00 	7.00355720846717e-02	 -3.31270350376229e-01	-1.83749006876714e-01		1.07163833634477e+00
7.37100000000000e+01    	2.27366641136644e+00 	 1.86208578872209e-02   6.38164991906507e+00 	8.19368937631307e-02	 -3.75783661392243e-01	-1.59981735930202e-01		1.08329182151448e+00
7.37400000000000e+01    	2.27605620906650e+00 	 7.78027466868290e-03   6.37761704842278e+00 	9.07553859532592e-02	 -4.08357311322704e-01	-1.31865975473987e-01		1.09196193581917e+00
7.37700000000000e+01    	2.27861406507564e+00 	 -3.70354083759199e-03   6.37442256465950e+00 	9.50353773562602e-02	 -4.27186409517397e-01	-1.00866287064961e-01		1.09621802543649e+00
7.38000000000000e+01    	2.28121214918293e+00 	 -1.54835863952300e-02   6.37210103301714e+00 	9.38803726058351e-02	 -4.31122733556347e-01	-6.87642803104449e-02		1.09517526542391e+00
7.38300000000000e+01    	2.28370970740365e+00 	 -2.72018108213835e-02   6.37064666441377e+00 	8.70903973106987e-02	 -4.19677076555283e-01	-3.74735007560079e-02		1.08863118141482e+00
7.38600000000000e+01    	2.28596752236824e+00 	 -3.84892172660320e-02   6.37001401467518e+00 	7.52202597258319e-02	 -3.93012221633135e-01	-8.85542023774390e-03		1.07712353622684e+00
7.38900000000000e+01    	2.28786373420171e+00 	 -4.89659212183430e-02   6.37011924171494e+00 	5.95574463554430e-02	 -3.51941300821040e-01	1.54727849923050e-02		1.06190827085742e+00
7.39200000000000e+01    	2.28931114440175e+00 	 -5.82460538612676e-02   6.37084323004922e+00 	4.20087236279512e-02	 -2.97928070810318e-01	3.43460288401888e-02		1.04484712658585e+00
7.39500000000000e+01    	2.29027466285693e+00 	 -6.59521943311777e-02   6.37203927488301e+00 	2.48791824138389e-02	 -2.33069420456413e-01	4.72627859923827e-02		1.02818971956018e+00
7.39800000000000e+01    	2.29078503229737e+00 	 -7.17420207092931e-02   6.37354821087237e+00 	1.05399727558263e-02	 -1.60032410732965e-01	5.45550985630935e-02		1.01424736740596e+00
7.40100000000000e+01    	2.29094268522145e+00 	 -7.53451406739911e-02   6.37522173429543e+00 	1.01956675795639e-03	 -8.19253356176334e-02	5.74409180287842e-02		1.00499366127176e+00
7.40400000000000e+01    	2.29090604184375e+00 	 -7.66014284290932e-02   6.37694999147900e+00 	-2.39252392759897e-03	 -2.10616355407776e-03	5.78848393093279e-02		1.00167899784189e+00
7.40700000000000e+01    	2.29086361964344e+00 	 -7.54876016139169e-02   6.37868467964967e+00 	5.92376267490109e-04	 7.60397845617637e-02	5.82535686834088e-02		1.00457746242398e+00
7.41000000000000e+01    	2.29099717328515e+00 	 -7.21210860650238e-02   6.38044830590719e+00 	9.22879264827886e-03	 1.49308662981972e-01	6.08502706601175e-02		1.01295656515698e+00
7.41300000000000e+01    	2.29144806975841e+00 	 -6.67397100049959e-02   6.38232587484663e+00 	2.19401558209542e-02	 2.14841808913604e-01	6.74778286728872e-02		1.02527636794043e+00
7.41600000000000e+01    	2.29229702015802e+00 	 -5.96661002313950e-02   6.38444338008204e+00 	3.66764135819608e-02	 2.70237089886391e-01	7.91604507467283e-02		1.03953817680060e+00
7.41900000000000e+01    	2.29356011680366e+00 	 -5.12697464416009e-02   6.38694195848762e+00 	5.13083963772141e-02	 3.13618023586361e-01	9.60669241003310e-02		1.05366867190930e+00
7.42200000000000e+01    	2.29519757606954e+00 	 -4.19364792895722e-02   6.38995528180081e+00 	6.39652687584001e-02	 3.43675937266902e-01	1.17596854923242e-01		1.06584882875174e+00
7.42500000000000e+01    	2.29712916055189e+00 	 -3.20488122564035e-02   6.39359348483543e+00 	7.32702261008448e-02	 3.59698713099764e-01	1.42558787198099e-01		1.07474401512448e+00
7.42800000000000e+01    	2.29925133164887e+00 	 -2.19755044882964e-02   6.39793329839266e+00 	7.84682387331638e-02	 3.61595321072437e-01	1.69381074343098e-01		1.07962882003816e+00
7.43100000000000e+01    	2.30145341598322e+00 	 -1.20662758441592e-02   6.40301259140414e+00 	7.94564393671075e-02	 3.49918493267368e-01	1.96324418288001e-01		1.08041638033840e+00
7.43400000000000e+01    	2.30363175390599e+00 	 -2.64729989349145e-03   6.40882785771354e+00 	7.67289957021344e-02	 3.25878112181636e-01	2.21686808380279e-01		1.07760332395105e+00
7.43700000000000e+01    	2.30570141768621e+00 	 5.98596025195242e-03   6.41533434166657e+00 	7.12457845459739e-02	 2.91327046528847e-01	2.43998600688743e-01		1.07213932256627e+00
7.44000000000000e+01    	2.30760487925489e+00 	 1.35802601540278e-02   6.42244961767735e+00 	6.42375090298631e-02	 2.48694253640991e-01	2.62198555933989e-01		1.06523395181260e+00
7.44300000000000e+01    	2.30931655397457e+00 	 1.99397319648250e-02   6.43006183221858e+00 	5.69727877144480e-02	 2.00843994337058e-01	2.75767478209911e-01		1.05812660425843e+00
7.44600000000000e+01    	2.31084212572778e+00 	 2.49414693575513e-02   6.43804302071166e+00 	5.05303223789636e-02	 1.50859685551715e-01	2.84785881972524e-01		1.05186261307043e+00
7.44900000000000e+01    	2.31221242312368e+00 	 2.85467371533354e-02   6.44626602431654e+00 	4.56286826100078e-02	 1.01781678885969e-01	2.89887899039865e-01		1.04712772900125e+00
7.45200000000000e+01    	2.31347318991848e+00 	 3.08035487802504e-02   6.45462149508194e+00 	4.25549361201620e-02	 5.63535468081740e-02	2.92109486181703e-01		1.04418130453643e+00
7.45500000000000e+01    	2.31467350818808e+00 	 3.18391221753078e-02   6.46303067345072e+00 	4.12014677699642e-02	 1.68324349803586e-02	2.92663940290643e-01		1.04289648276337e+00
7.45800000000000e+01    	2.31585595442213e+00 	 3.18442028773195e-02   6.47145077452282e+00 	4.11842626501240e-02	 -1.51082183757663e-02	2.92701463246955e-01		1.04287992997249e+00
7.46100000000000e+01    	2.31705060562288e+00 	 3.10533646095450e-02   6.47987229458345e+00 	4.19954434398846e-02	 -3.83938153378933e-02	2.93109040082609e-01		1.04362378839506e+00
7.46400000000000e+01    	2.31827343361259e+00 	 2.97252224481367e-02   6.48830992463314e+00 	4.31447194593196e-02	 -5.25179201204134e-02	2.94386689508164e-01		1.04464497400340e+00
7.46700000000000e+01    	2.31952829274083e+00 	 2.81247237232085e-02   6.49679002496596e+00 	4.42602358088791e-02	 -5.75042111905693e-02	2.96611274645408e-01		1.04558306749167e+00
7.47000000000000e+01    	2.32081103396358e+00 	 2.65077386155360e-02   6.50533772776715e+00 	4.51367434809240e-02	 -5.38825385000205e-02	2.99481112918777e-01		1.04624547337723e+00
7.47300000000000e+01    	2.32211418356114e+00 	 2.51070928175314e-02   6.51396621618368e+00 	4.57317371892555e-02	 -4.26772667810837e-02	3.02425326923509e-01		1.04660107932824e+00
7.47600000000000e+01    	2.32343085499397e+00 	 2.41192404981114e-02   6.52267003664323e+00 	4.61188793381229e-02	 -2.53878488362034e-02	3.04756661865702e-01		1.04673211322260e+00
7.47900000000000e+01    	2.32475696276712e+00 	 2.36916574185037e-02   6.53142354897911e+00 	4.64153724974161e-02	 -3.93521641329660e-03	3.05841145295528e-01		1.04676104192312e+00
7.48200000000000e+01    	2.32609134861751e+00 	 2.39121296131525e-02   6.54018469753495e+00 	4.67061949147466e-02	 1.94446427626930e-02	3.05252672634197e-01		1.04677540901853e+00
7.48500000000000e+01    	2.32743408188911e+00 	 2.48017471557857e-02   6.54890316102201e+00 	4.69900998284402e-02	 4.23594879794032e-02	3.02879685575261e-01		1.04677528612302e+00
7.48800000000000e+01    	2.32878381123622e+00 	 2.63131344328027e-02   6.55753084597151e+00 	4.71663711038031e-02	 6.24496477116131e-02	2.98959101669674e-01		1.04666191749463e+00
7.49100000000000e+01    	2.33013539109447e+00 	 2.83343203545349e-02   6.56603205475459e+00 	4.70677126809087e-02	 7.75708703684438e-02	2.94029538160962e-01		1.04627242093915e+00
7.49400000000000e+01    	2.33147892517409e+00 	 3.06972751970951e-02   6.57439078501091e+00 	4.65287118575250e-02	 8.59373559476251e-02	2.88815683964541e-01		1.04544949637861e+00
7.49700000000000e+01    	2.33280090851591e+00 	 3.31892820831812e-02   6.58261342067509e+00 	4.54681605321794e-02	 8.62077109196029e-02	2.84070343537647e-01		1.04412407458203e+00
7.50000000000000e+01    	2.33408752273817e+00 	 3.55653973397865e-02   6.59072615840071e+00 	4.39607619122791e-02	 7.75186341071804e-02	2.80405855018232e-01		1.04238626753726e+00
7.50300000000000e+01    	2.33532955253757e+00 	 3.75611507076282e-02   6.59876748900787e+00 	4.22776655547504e-02	 5.94882420549143e-02	2.78144029054139e-01		1.04052407605303e+00
7.50600000000000e+01    	2.33652791942458e+00 	 3.89058079205580e-02   6.60677680543204e+00 	4.08816017001782e-02	 3.22164966150803e-02	2.77208639415716e-01		1.03901580246810e+00
7.50900000000000e+01    	2.33769844671345e+00 	 3.93373171844130e-02   6.61478087758327e+00 	4.03686566919151e-02	 -3.69740777576894e-03	2.77080618749426e-01		1.03846856888109e+00
7.51200000000000e+01    	2.33887420643580e+00 	 3.86199369234166e-02   6.62278066610811e+00 	4.13563747562811e-02	 -4.71193764637438e-02	2.76832667629545e-01		1.03950320405384e+00
7.51500000000000e+01    	2.34010386260459e+00 	 3.65642319199367e-02   6.63074158886247e+00 	4.43304824604953e-02	 -9.63485018248510e-02	2.75251817560606e-01		1.04259857497960e+00
7.51800000000000e+01    	2.34144514161386e+00 	 3.30469616576554e-02   6.63859034963000e+00 	4.94808036977538e-02	 -1.49128138643306e-01	2.71040419842045e-01		1.04792674403221e+00
7.52100000000000e+01    	2.34295403906845e+00 	 2.80265205501831e-02   6.64622016247065e+00 	5.65736290869405e-02	 -2.02737197951165e-01	2.63059886511330e-01		1.05522672958588e+00
7.52400000000000e+01    	2.34467212231938e+00 	 2.15495592984739e-02   6.65350368492447e+00 	6.49092977529327e-02	 -2.54172349505446e-01	2.50559903123174e-01		1.06376551233859e+00
7.52700000000000e+01    	2.34661530751882e+00 	 1.37468856089975e-02   6.66031032644575e+00 	7.33914374237402e-02	 -3.00392717134005e-01	2.33335106835794e-01		1.07241193562751e+00
7.53000000000000e+01    	2.34876704087428e+00 	 4.82054451731103e-03   6.66652339301139e+00 	8.06964402160487e-02	 -3.38571480583726e-01	2.11776095275207e-01		1.07981094523912e+00
7.53300000000000e+01    	2.35107717212621e+00 	 -4.97317434382877e-03   6.67205343404107e+00 	8.54998664642261e-02	 -3.66300654260974e-01	1.86818014121069e-01		1.08461392526445e+00
7.53600000000000e+01    	2.35346606488650e+00 	 -1.53396690697030e-02   6.67684635819825e+00 	8.67071090572445e-02	 -3.81721450829554e-01	1.59816430246374e-01		1.08571206135014e+00
7.53900000000000e+01    	2.35583259263169e+00 	 -2.59575462469131e-02   6.68088690642933e+00 	8.36475602109582e-02	 -3.83583537699479e-01	1.32385622225320e-01		1.08243207532634e+00
7.54200000000000e+01    	2.35806478267462e+00 	 -3.64849848087025e-02   6.68419896038898e+00 	7.62107552653968e-02	 -3.71255800864003e-01	1.06223244731888e-01		1.07467312547335e+00
7.54500000000000e+01    	2.36005250724315e+00 	 -4.65625217729412e-02   6.68684385415080e+00 	6.49162535972275e-02	 -3.44714889389313e-01	8.29295020425102e-02		1.06297684699941e+00
7.54800000000000e+01    	2.36170210966757e+00 	 -5.58155239499987e-02   6.68891678632661e+00 	5.09113700775414e-02	 -3.04530544262450e-01	6.38190352151929e-02		1.04852452963569e+00
7.55100000000000e+01    	2.36295261921214e+00 	 -6.38606792259390e-02   6.69054015552337e+00 	3.58853786795831e-02	 -2.51854906876986e-01	4.97259921930351e-02		1.03304952873547e+00
7.55400000000000e+01    	2.36379188968156e+00 	 -7.03210492265574e-02   6.69185181557967e+00 	2.18841486897099e-02	 -1.88411080336962e-01	4.08196713581069e-02		1.01864807304947e+00
7.55700000000000e+01    	2.36426873830246e+00 	 -7.48526912285229e-02   6.69298674510878e+00 	1.10175722647211e-02	 -1.16466765218949e-01	3.64760957078985e-02		1.00748022306012e+00
7.56000000000000e+01    	2.36449516866210e+00 	 -7.71815313728863e-02   6.69405325140070e+00 	5.08423783133238e-03	 -3.87739222665958e-02	3.52742335160412e-02		1.00138580880318e+00
7.56300000000000e+01    	2.36463340082968e+00 	 -7.71425048724448e-02   6.69510914804142e+00 	5.18991106887893e-03	 4.15424263903369e-02	3.51761891403670e-02		1.00149392042575e+00
7.56600000000000e+01    	2.36486752095846e+00 	 -7.47076477207905e-02   6.69614656171317e+00 	1.14779763128787e-02	 1.21151744199972e-01	3.38885763977949e-02		1.00794738189709e+00
7.56900000000000e+01    	2.36536729151454e+00 	 -6.99912158364571e-02   6.69709238536331e+00 	2.30765904923061e-02	 1.96727595877737e-01	2.93110283777303e-02		1.01984970088398e+00
7.57200000000000e+01    	2.36625635126949e+00 	 -6.32293618333235e-02   6.69782452240353e+00 	3.82868697368788e-02	 2.65164991767962e-01	1.99250568107414e-02		1.03545901181189e+00
7.57500000000000e+01    	2.36759447748963e+00 	 -5.47432730525026e-02   6.69819685207392e+00 	5.49380787709457e-02	 3.23764291649551e-01	5.01005706883600e-03		1.05255242611388e+00
7.57800000000000e+01    	2.36937603458588e+00 	 -4.48997998042503e-02   6.69806371028271e+00 	7.07874306280879e-02	 3.70354015446110e-01	-1.53356868804064e-02		1.06883494534193e+00
7.58100000000000e+01    	2.37154024851744e+00 	 -3.40804872276090e-02   6.69729795690694e+00 	8.38630031799477e-02	 4.03350357022997e-01	-4.03147252999482e-02		1.08228914384694e+00
7.58400000000000e+01    	2.37398698826257e+00 	 -2.26630598284172e-02   6.69580154006615e+00 	9.27028694015798e-02	 4.21772290712958e-01	-6.86149933200488e-02		1.09141820789139e+00
7.58700000000000e+01    	2.37659334568941e+00 	 -1.10137752533179e-02   6.69351055518942e+00 	9.64888868713058e-02	 4.25238284135094e-01	-9.86042495720675e-02		1.09538144115075e+00
7.59000000000000e+01    	2.37922889184933e+00 	 5.13616130646406e-04   6.69039746990146e+00 	9.50925480187044e-02	 4.13964859259816e-01	-1.28511945332826e-01		1.09404059224689e+00
7.59300000000000e+01    	2.38176933892701e+00 	 1.15770639890173e-02   6.68647233089323e+00 	8.90483200674063e-02	 3.88774271220052e-01	-1.56599577433745e-01		1.08793311601492e+00
7.59600000000000e+01    	2.38410898022721e+00 	 2.18478134393646e-02   6.68178333989782e+00 	7.94597582139934e-02	 3.51103188397818e-01	-1.81329000344206e-01		1.07817786493898e+00
7.59900000000000e+01    	2.38617187654353e+00 	 3.10176500537341e-02   6.67641575454545e+00 	6.78368528709747e-02	 3.02990046334691e-01	-2.01532295013994e-01		1.06631143326842e+00
7.60200000000000e+01    	2.38792070125940e+00 	 3.88133457560985e-02   6.67048707582318e+00 	5.58678630808243e-02	 2.47010724764840e-01	-2.16569840595830e-01		1.05405787892780e+00
7.60500000000000e+01    	2.38936108445425e+00 	 4.50171414141022e-02   6.66413650690400e+00 	4.51483557078633e-02	 1.86137776736059e-01	-2.26442271380153e-01		1.04305404856085e+00
7.60800000000000e+01    	2.39053911132201e+00 	 4.94887592401407e-02   6.65750824532736e+00 	3.69174588351089e-02	 1.23522746888123e-01	-2.31810361699066e-01		1.03458050027858e+00
7.61100000000000e+01    	2.39153106624318e+00 	 5.21820890743963e-02   6.65073107931543e+00 	3.18680429187517e-02	 6.22375092138113e-02	-2.33889625588661e-01		1.02936555055559e+00
7.61400000000000e+01    	2.39242728267065e+00 	 5.31503712127175e-02   6.64389947502163e+00 	3.00844416005814e-02	 5.03711053392946e-03	-2.34226262039343e-01		1.02751758522075e+00
7.61700000000000e+01    	2.39331446478680e+00 	 5.25377941296877e-02   6.63706180976769e+00 	3.11181336322533e-02	 -4.57992521469071e-02	-2.34408091439161e-01		1.02859761961134e+00
7.62000000000000e+01    	2.39426134263841e+00 	 5.05605999931444e-02   6.63021894139235e+00 	3.41633799257931e-02	 -8.85304349212784e-02	-2.35787822365866e-01		1.03179487865144e+00
7.62300000000000e+01    	2.39531074785078e+00 	 4.74837695035222e-02   6.62333247304376e+00 	3.82701787511912e-02	 -1.21943567799590e-01	-2.39282828659107e-01		1.03614241897552e+00
7.62600000000000e+01    	2.39647853162267e+00 	 4.35988250077923e-02   6.61633924696193e+00 	4.25385857506715e-02	 -1.45318302779566e-01	-2.45280025997689e-01		1.04071573042490e+00
7.62900000000000e+01    	2.39775777076551e+00 	 3.92055464602490e-02   6.60916789472575e+00 	4.62615675642986e-02	 -1.58403569627479e-01	-2.53641364206508e-01		1.04478024729642e+00
7.63200000000000e+01    	2.39912599422836e+00 	 3.45975829670227e-02   6.60175412851352e+00 	4.90049566189566e-02	 -1.61421899125718e-01	-2.63788516977312e-01		1.04787542054372e+00
7.63500000000000e+01    	2.40055334419100e+00 	 3.00503569930769e-02   6.59405271986614e+00 	5.06253307655880e-02	 -1.55092573389275e-01	-2.74842381971128e-01		1.04983568493512e+00
7.63800000000000e+01    	2.40201006788814e+00 	 2.58094842222440e-02   6.58604503900670e+00 	5.12324999433409e-02	 -1.40649185813799e-01	-2.85794927218335e-01		1.05075482532523e+00
7.64100000000000e+01    	2.40347218647282e+00 	 2.20787885478224e-02   6.57774154328943e+00 	5.11083968688568e-02	 -1.19822174046635e-01	-2.95690715495258e-01		1.05090552422845e+00
7.64400000000000e+01    	2.40492459472075e+00 	 1.90083469744301e-02   6.56917903156123e+00 	5.06013460997079e-02	 -9.47630325407969e-02	-3.03791814558327e-01		1.05063314013792e+00
7.64700000000000e+01    	2.40636134317668e+00 	 1.66842598762111e-02   6.56041316264716e+00 	5.00218492109701e-02	 -6.79033933367671e-02	-3.09696748328919e-01		1.05025003315908e+00
7.65000000000000e+01    	2.40778349860469e+00 	 1.51224035013653e-02   6.55150772034564e+00 	4.95677536818354e-02	 -4.17644617349789e-02	-3.13387777987280e-01		1.04995863340461e+00
7.65300000000000e+01    	2.40919562298538e+00 	 1.42679175177204e-02   6.54252305155432e+00 	4.92986376441821e-02	 -1.87511112745375e-02	-3.15194460891004e-01		1.04982356042526e+00
7.65600000000000e+01    	2.41060227166197e+00 	 1.40008002446753e-02   6.53350648398806e+00 	4.91627255412516e-02	 -9.70213722990381e-04	-3.15681928542838e-01		1.04979664454876e+00
7.65900000000000e+01    	2.41200578440848e+00 	 1.41464722504465e-02   6.52448704821279e+00 	4.90618312874941e-02	 9.89909220755625e-03	-3.15491149963650e-01		1.04978079665290e+00
7.66200000000000e+01    	2.41340607917739e+00 	 1.44893537621816e-02   6.51547566322073e+00 	4.89287207812504e-02	 1.26780477537293e-02	-3.15167868995172e-01		1.04970735839047e+00
7.66500000000000e+01    	2.41480241402704e+00 	 1.47877250405802e-02   6.50647058895162e+00 	4.87900508169901e-02	 6.71961111939674e-03	-3.15015390097611e-01		1.04960007537665e+00
7.66800000000000e+01    	2.41619642196490e+00 	 1.47890809260100e-02   6.49746682508126e+00 	4.87941412268623e-02	 -8.07665284357055e-03	-3.14998322692537e-01		1.04960470837279e+00
7.67100000000000e+01    	2.41759527863535e+00 	 1.42461491869872e-02   6.48846737096838e+00 	4.91920150235796e-02	 -3.12471921941608e-02	-3.14715100554477e-01		1.04997230243427e+00
7.67400000000000e+01    	2.41901366895560e+00 	 1.29340533327570e-02   6.47949379671650e+00 	5.02704791096305e-02	 -6.17429404562986e-02	-3.13448265648902e-01		1.05099435155685e+00
7.67700000000000e+01    	2.42047333052627e+00 	 1.06684505843253e-02   6.47059342671943e+00 	5.22482625832086e-02	 -9.79223700312930e-02	-3.10290748120536e-01		1.05290028961185e+00
7.68000000000000e+01    	2.42199947565011e+00 	 7.32309153167456e-03   6.46184083277081e+00 	5.51604120679175e-02	 -1.37590673580270e-01	-3.04330894644798e-01		1.05574199402651e+00
7.68300000000000e+01    	2.42361435271812e+00 	 2.84393000077734e-03   6.45333253181615e+00 	5.87678157659863e-02	 -1.78112454456824e-01	-2.94860715912531e-01		1.05930191371062e+00
7.68600000000000e+01    	2.42532934218820e+00 	 -2.74329987207751e-03   6.44517566301916e+00 	6.25294986565035e-02	 -2.16602360190029e-01	-2.81559202749746e-01		1.06306260647960e+00
7.68900000000000e+01    	2.42713775847009e+00 	 -9.33369354037459e-03   6.43747325970290e+00 	6.56595953211187e-02	 -2.50166863765701e-01	-2.64605419186922e-01		1.06626013244761e+00
7.69200000000000e+01    	2.42901049083780e+00 	 -1.67511388011994e-02   6.43030958836463e+00 	6.72633044849685e-02	 -2.76149040675163e-01	-2.44696247169117e-01		1.06801633797180e+00
7.69500000000000e+01    	2.43089579877236e+00 	 -2.47606598314170e-02   6.42373849201414e+00 	6.65204519859869e-02	 -2.92329135293890e-01	-2.22971155158782e-01		1.06751928783837e+00
7.69800000000000e+01    	2.43272350609771e+00 	 -3.30815520798767e-02   6.41777624845497e+00 	6.28738840683887e-02	 -2.97054073096041e-01	-2.00866729480407e-01		1.06420942048685e+00
7.70100000000000e+01    	2.43441308187390e+00 	 -4.13987466314839e-02   6.41239910723381e+00 	5.61843973046201e-02	 -2.89294836876297e-01	-1.79929308275423e-01		1.05793324227961e+00
7.70400000000000e+01    	2.43588483016721e+00 	 -4.93717944888848e-02   6.40754509966062e+00 	4.68262699106077e-02	 -2.68648919070173e-01	-1.61608217223078e-01		1.04903868238752e+00
7.70700000000000e+01    	2.43707336416354e+00 	 -5.66428740792377e-02   6.40311998371215e+00 	3.57082887621715e-02	 -2.35311767336448e-01	-1.47044391313514e-01		1.03839720856235e+00
