0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.65200000000000e+01    	1.59774008347522e+01 	 -1.93211134465538e+00   4.53791453631714e-01 	2.61673393571281e+01	 -9.19739499438146e+00	-2.11836863515787e+00		2.78353949026810e+01
2.65500000000000e+01    	1.60055965554802e+01 	 -1.94204218900965e+00   4.51509018158550e-01 	2.59655386733816e+01	 -9.16449352406623e+00	-2.10178704284266e+00		2.76335782866604e+01
2.65800000000000e+01    	1.60337788720923e+01 	 -1.95201043306550e+00   4.49227889460301e-01 	2.57586953466424e+01	 -9.13076992525927e+00	-2.08488261748573e+00		2.74267767139678e+01
2.66100000000000e+01    	1.60619471843397e+01 	 -1.96201755690770e+00   4.46948023723297e-01 	2.55467497881798e+01	 -9.09620043318521e+00	-2.06765428503053e+00		2.72149312198827e+01
2.66400000000000e+01    	1.60901008655172e+01 	 -1.97206509174608e+00   4.44669373046477e-01 	2.53296406256913e+01	 -9.06076014581806e+00	-2.05010084685504e+00		2.69979810750543e+01
2.66700000000000e+01    	1.61182392606446e+01 	 -1.98215462298565e+00   4.42391885257292e-01 	2.51073046054396e+01	 -9.02442295122573e+00	-2.03222097513424e+00		2.67758636881187e+01
2.67000000000000e+01    	1.61463616844941e+01 	 -1.99228779352697e+00   4.40115503708102e-01 	2.48796764876289e+01	 -8.98716144884199e+00	-2.01401320785884e+00		2.65485145015320e+01
2.67300000000000e+01    	1.61744674194463e+01 	 -2.00246630731839e+00   4.37840167051038e-01 	2.46466889344124e+01	 -8.94894686404313e+00	-1.99547594348079e+00		2.63158668800054e+01
2.67600000000000e+01    	1.62025557131566e+01 	 -2.01269193318474e+00   4.35565808989108e-01 	2.44082723898549e+01	 -8.90974895533018e+00	-1.97660743515331e+00		2.60778519908574e+01
2.67900000000000e+01    	1.62306257760125e+01 	 -2.02296650895917e+00   4.33292358000961e-01 	2.41643549511024e+01	 -8.86953591332978e+00	-1.95740578452920e+00		2.58343986755261e+01
2.68200000000000e+01    	1.62586767783564e+01 	 -2.03329194594875e+00   4.31019737036433e-01 	2.39148622299229e+01	 -8.82827425072639e+00	-1.93786893507775e+00		2.55854333113937e+01
2.68500000000000e+01    	1.62867078474488e+01 	 -2.04367023376742e+00   4.28747863179566e-01 	2.36597172036904e+01	 -8.78592868212317e+00	-1.91799466487594e+00		2.53308796629815e+01
2.68800000000000e+01    	1.63147180641421e+01 	 -2.05410344557466e+00   4.26476647275355e-01 	2.33988400547723e+01	 -8.74246199269536e+00	-1.89778057882462e+00		2.50706587214597e+01
2.69100000000000e+01    	1.63427064592293e+01 	 -2.06459374376252e+00   4.24205993515920e-01 	2.31321479971605e+01	 -8.69783489434682e+00	-1.87722410023490e+00		2.48046885312909e+01
2.69400000000000e+01    	1.63706720094297e+01 	 -2.07514338613930e+00   4.21935798981206e-01 	2.28595550890406e+01	 -8.65200586790128e+00	-1.85632246172333e+00		2.45328840026805e+01
2.69700000000000e+01    	1.63986136329670e+01 	 -2.08575473266469e+00   4.19665953128558e-01 	2.25809720298370e+01	 -8.60493098965341e+00	-1.83507269534743e+00		2.42551567083412e+01
2.70000000000000e+01    	1.64265301846869e+01 	 -2.09643025279790e+00   4.17396337224692e-01 	2.22963059400848e+01	 -8.55656374036284e+00	-1.81347162190453e+00		2.39714146628897e+01
2.70300000000000e+01    	1.64544204506580e+01 	 -2.10717253352927e+00   4.15126823712553e-01 	2.20054601222646e+01	 -8.50685479449190e+00	-1.79151583930748e+00		2.36815620829716e+01
2.70600000000000e+01    	1.64822831421842e+01 	 -2.11798428817512e+00   4.12857275504405e-01 	2.17083338004969e+01	 -8.45575178715652e+00	-1.76920170994010e+00		2.33854991259595e+01
2.70900000000000e+01    	1.65101168891538e+01 	 -2.12886836602729e+00   4.10587545191063e-01 	2.14048218367033e+01	 -8.40319905586961e+00	-1.74652534688223e+00		2.30831216047761e+01
2.71200000000000e+01    	1.65379202326299e+01 	 -2.13982776296168e+00   4.08317474155536e-01 	2.10948144205187e+01	 -8.34913735369536e+00	-1.72348259888025e+00		2.27743206760518e+01
2.71500000000000e+01    	1.65656916165787e+01 	 -2.15086563312591e+00   4.06046891577358e-01 	2.07781967298539e+01	 -8.29350352988627e+00	-1.70006903392201e+00		2.24589824984314e+01
2.71800000000000e+01    	1.65934293786087e+01 	 -2.16198530184422e+00   4.03775613311518e-01 	2.04548485585655e+01	 -8.23623017342453e+00	-1.67627992125595e+00		2.21369878573822e+01
2.72100000000000e+01    	1.66211317395757e+01 	 -2.17319027989907e+00   4.01503440623028e-01 	2.01246439071692e+01	 -8.17724521411141e+00	-1.65211021167155e+00		2.18082117523097e+01
2.72400000000000e+01    	1.66487967918802e+01 	 -2.18448427937468e+00   3.99230158754739e-01 	1.97874505319202e+01	 -8.11647147491541e+00	-1.62755451583225e+00		2.14725229411523e+01
2.72700000000000e+01    	1.66764224862548e+01 	 -2.19587123127729e+00   3.96955535301794e-01 	1.94431294468705e+01	 -8.05382616816448e+00	-1.60260708042164e+00		2.11297834368692e+01
2.73000000000000e+01    	1.67040066167974e+01 	 -2.20735530518360e+00   3.94679318361055e-01 	1.90915343726572e+01	 -7.98922032680484e+00	-1.57726176182741e+00		2.07798479493452e+01
2.73300000000000e+01    	1.67315468039627e+01 	 -2.21894093121130e+00   3.92401234417513e-01 	1.87325111247734e+01	 -7.92255816028960e+00	-1.55151199704608e+00		2.04225632651709e+01
2.73600000000000e+01    	1.67590404751648e+01 	 -2.23063282465794e+00   3.90120985922060e-01 	1.83658969328711e+01	 -7.85373632263078e+00	-1.52535077144168e+00		2.00577675564902e+01
2.73900000000000e+01    	1.67864848425728e+01 	 -2.24243601371681e+00   3.87838248505368e-01 	1.79915196812126e+01	 -7.78264307765039e+00	-1.49877058293284e+00		1.96852896085840e+01
2.74200000000000e+01    	1.68138768775957e+01 	 -2.25435587075478e+00   3.85552667760785e-01 	1.76091970586651e+01	 -7.70915734337638e+00	-1.47176340211339e+00		1.93049479540255e+01
2.74500000000000e+01    	1.68412132814379e+01 	 -2.26639814773012e+00   3.83263855514170e-01 	1.72187356045586e+01	 -7.63314759368204e+00	-1.44432062772865e+00		1.89165498990252e+01
2.74800000000000e+01    	1.68684904509739e+01 	 -2.27856901644226e+00   3.80971385479763e-01 	1.68199296342178e+01	 -7.55447059044752e+00	-1.41643303683070e+00		1.85198904248864e+01
2.75100000000000e+01    	1.68957044390094e+01 	 -2.29087511444681e+00   3.78674788177188e-01 	1.64125600249215e+01	 -7.47296991344154e+00	-1.38809072881758e+00		1.81147509441969e+01
2.75400000000000e+01    	1.69228509077766e+01 	 -2.30332359764384e+00   3.76373544953973e-01 	1.59963928393171e+01	 -7.38847424739512e+00	-1.35928306241921e+00		1.77008978873377e+01
2.75700000000000e+01    	1.69499250742211e+01 	 -2.31592220076651e+00   3.74067080918304e-01 	1.55711777587342e+01	 -7.30079537584545e+00	-1.32999858452151e+00		1.72780810898923e+01
2.76000000000000e+01    	1.69769216452629e+01 	 -2.32867930727208e+00   3.71754756535051e-01 	1.51366462932017e+01	 -7.20972581855475e+00	-1.30022494951399e+00		1.68460319453446e+01
2.76300000000000e+01    	1.70038347407276e+01 	 -2.34160403048635e+00   3.69435857570210e-01 	1.46925097279753e+01	 -7.11503603267236e+00	-1.26994882759623e+00		1.64044612797126e+01
2.76600000000000e+01    	1.70306578009944e+01 	 -2.35470630829690e+00   3.67109582978765e-01 	1.42384567576796e+01	 -7.01647107593486e+00	-1.23915580017791e+00		1.59530568950549e+01
2.76900000000000e+01    	1.70573834755471e+01 	 -2.36799701426292e+00   3.64775030210170e-01 	1.37741507482891e+01	 -6.91374660114976e+00	-1.20783024014300e+00		1.54914807165263e+01
2.77200000000000e+01    	1.70840034874441e+01 	 -2.38148808875029e+00   3.62431177241690e-01 	1.32992265535197e+01	 -6.80654401220688e+00	-1.17595517431213e+00		1.50193654620941e+01
2.77500000000000e+01    	1.71105084671378e+01 	 -2.39519269466989e+00   3.60076860424930e-01 	1.28132867950141e+01	 -6.69450455888201e+00	-1.14351212491605e+00		1.45363107341582e+01
2.77800000000000e+01    	1.71368877468626e+01 	 -2.40912540367475e+00   3.57710746917885e-01 	1.23158974940187e+01	 -6.57722207481172e+00	-1.11048092628093e+00		1.40418784068301e+01
2.78100000000000e+01    	1.71631291037210e+01 	 -2.42330242037242e+00   3.55331300033375e-01 	1.18065829149033e+01	 -6.45423396135856e+00	-1.07683951222510e+00		1.35355871497889e+01
2.78400000000000e+01    	1.71892184351840e+01 	 -2.43774185439347e+00   3.52936735202003e-01 	1.12848194464743e+01	 -6.32500987614920e+00	-1.04256366890250e+00		1.30169058872155e+01
2.78700000000000e+01    	1.72151393443272e+01 	 -2.45246405325617e+00   3.50524963325491e-01 	1.07500283041726e+01	 -6.18893737790917e+00	-1.00762674707592e+00		1.24852459354879e+01
2.79000000000000e+01    	1.72408726026797e+01 	 -2.46749201320958e+00   3.48093516926434e-01 	1.02015667838272e+01	 -6.04530347565180e+00	-9.71999327243004e-01		1.19399514927731e+01
2.79300000000000e+01    	1.72663954443266e+01 	 -2.48285189109654e+00   3.45639452423483e-01 	9.63871773599714e+00	 -5.89327057653348e+00	-9.35648831068716e-01		1.13802880639086e+01
2.79600000000000e+01    	1.72916806229575e+01 	 -2.49857364842848e+00   3.43159218638351e-01 	9.06067686340449e+00	 -5.73184463340088e+00	-8.98539074053694e-01		1.08054282928573e+01
2.79900000000000e+01    	1.73166951288507e+01 	 -2.51469187024652e+00   3.40648476511251e-01 	8.46653738703411e+00	 -5.55983220754691e+00	-8.60629759108709e-01		1.02144345455040e+01
2.80200000000000e+01    	1.73413984063236e+01 	 -2.53124681720400e+00   3.38101846597092e-01 	7.85527161865035e+00	 -5.37578141538280e+00	-8.21875922624104e-01		9.60623745599379e+00
2.80500000000000e+01    	1.73657398173570e+01 	 -2.54828579105465e+00   3.35512546689876e-01 	7.22570911949234e+00	 -5.17789882872535e+00	-7.82227372303674e-01		8.97960958071181e+00
2.80800000000000e+01    	1.73896549319132e+01 	 -2.56586492217158e+00   3.32871856935886e-01 	6.57651167022717e+00	 -4.96392941608590e+00	-7.41628218891430e-01		8.33313346896431e+00
2.81100000000000e+01    	1.74130599254165e+01 	 -2.58405152007080e+00   3.30168303993040e-01 	5.90614687302439e+00	 -4.73097770138775e+00	-7.00016747692875e-01		7.66516433899589e+00
2.81400000000000e+01    	1.74358427918530e+01 	 -2.60292714734713e+00   3.27386367576746e-01 	5.21286656396390e+00	 -4.47523163322632e+00	-6.57326213881274e-01		6.97379048553781e+00
2.81700000000000e+01    	1.74578489272048e+01 	 -2.62259151637157e+00   3.24504332706742e-01 	4.49470810338158e+00	 -4.19151773266807e+00	-6.13487977685232e-01		6.25680344398314e+00
2.82000000000000e+01    	1.74788561517108e+01 	 -2.64316691301655e+00   3.21490517628865e-01 	3.74957032377214e+00	 -3.87254704661275e+00	-5.68440578826795e-01		5.51171687705372e+00
2.82300000000000e+01    	1.74985284496326e+01 	 -2.66480114271633e+00   3.18296175567575e-01 	2.97551846345530e+00	 -3.50755638954320e+00	-5.22154588182992e-01		4.73595897006607e+00
2.82600000000000e+01    	1.75163229698488e+01 	 -2.68765983667126e+00   3.14840941931087e-01 	2.17181829529502e+00	 -3.07967524457468e+00	-4.74703011914772e-01		3.92766307991727e+00
2.82900000000000e+01    	1.75312838240752e+01 	 -2.71186630548851e+00   3.10979702791508e-01 	1.34254384002785e+00	 -2.56040080599485e+00	-4.26480694647838e-01		3.08868289609716e+00
2.83200000000000e+01    	1.75415406363753e+01 	 -2.73717216343511e+00   3.06418500907353e-01 	5.10856127660357e-01	 -1.89750154610777e+00	-3.79000959403314e-01		2.23721430083891e+00
2.83500000000000e+01    	1.75432508147051e+01 	 -2.76105212309994e+00   3.00514972434818e-01 	-2.15066368971758e-01	 -9.98422456114893e-01	-3.38277887064321e-01		1.46885427215020e+00
2.83800000000000e+01    	1.75335673393888e+01 	 -2.77109453375827e+00   2.92609478393164e-01 	-4.48262931761667e-01	 1.27023200207844e-01	-3.23308949718932e-01		1.14961003229398e+00
2.84100000000000e+01    	1.75267782248020e+01 	 -2.75734206528886e+00   2.84789632737046e-01 	-4.88555225354443e-02	 9.87308416602960e-01	-3.37341703161112e-01		1.44601666528049e+00
2.84400000000000e+01    	1.75303836641775e+01 	 -2.73478086450899e+00   2.78511311887150e-01 	4.61067577318492e-01	 1.47215663531065e+00	-3.54008369826595e-01		1.87220468850251e+00
2.84700000000000e+01    	1.75402988620853e+01 	 -2.71113464103336e+00   2.73260959169563e-01 	8.96957994243693e-01	 1.75620365527270e+00	-3.65633632704105e-01		2.24108743149286e+00
2.85000000000000e+01    	1.75537790502064e+01 	 -2.68793249024425e+00   2.68625880905942e-01 	1.24326130716144e+00	 1.92963023053045e+00	-3.72143730416908e-01		2.53133610185419e+00
2.85300000000000e+01    	1.75694402860879e+01 	 -2.66540198346758e+00   2.64387417955770e-01 	1.50770857630123e+00	 2.03314366631141e+00	-3.74210303875539e-01		2.74716065610315e+00
2.85600000000000e+01    	1.75865138011419e+01 	 -2.64349557392495e+00   2.60421050356966e-01 	1.69879809516870e+00	 2.08710579556024e+00	-3.72379641190794e-01		2.89492524379876e+00
2.85900000000000e+01    	1.76045202050168e+01 	 -2.62210652250161e+00   2.56648360792381e-01 	1.82288469024766e+00	 2.10247117881824e+00	-3.67017208559378e-01		2.97959649668867e+00
2.86200000000000e+01    	1.76231254490652e+01 	 -2.60112069217720e+00   2.53015017162104e-01 	1.88413915798229e+00	 2.08515278710073e+00	-3.58340238771155e-01		3.00437185430145e+00
2.86500000000000e+01    	1.76420683568278e+01 	 -2.58042898229106e+00   2.49479557906713e-01 	1.88484056748751e+00	 2.03788290462413e+00	-3.46446877732316e-01		2.97079385634487e+00
2.86800000000000e+01    	1.76611167922967e+01 	 -2.55992986634309e+00   2.46006716076745e-01 	1.82558864588308e+00	 1.96093205845095e+00	-3.31333155443691e-01		2.87885569310693e+00
2.87100000000000e+01    	1.76800326162610e+01 	 -2.53953138628774e+00   2.42562359570005e-01 	1.70539770573005e+00	 1.85211814510216e+00	-3.12900844786614e-01		2.72701849953281e+00
2.87400000000000e+01    	1.76985313533695e+01 	 -2.51915969713056e+00   2.39108063295462e-01 	1.52175111399003e+00	 1.70608588755692e+00	-2.90964208462326e-01		2.51219340005042e+00
2.87700000000000e+01    	1.77162174272822e+01 	 -2.49879103573542e+00   2.35592759177311e-01 	1.27095703698597e+00	 1.51235020941640e+00	-2.65282076375087e-01		2.23000213583571e+00
2.88000000000000e+01    	1.77324543155775e+01 	 -2.47857027734804e+00   2.31936032353584e-01 	9.50401899783703e-01	 1.25052274259252e+00	-2.35732314643724e-01		1.87686990093104e+00
2.88300000000000e+01    	1.77460838014965e+01 	 -2.45931173579799e+00   2.27990507774303e-01 	5.71544506620013e-01	 8.78449606962870e-01	-2.03258382629804e-01		1.46275452661409e+00
2.88600000000000e+01    	1.77552169452189e+01 	 -2.44488160964003e+00   2.23499478500290e-01 	2.37223120266617e-01	 3.14026657688218e-01	-1.75301691510008e-01		1.08886097991164e+00
2.88900000000000e+01    	1.77617651587932e+01 	 -2.44631419926317e+00   2.18617552300411e-01 	3.39232704232793e-01	 -4.27318023015517e-01	-1.78960217766951e-01		1.15312890864733e+00
2.89200000000000e+01    	1.77745577291384e+01 	 -2.46190770155278e+00   2.14428389548489e-01 	9.38395500882161e-01	 -1.03002765550986e+00	-2.17030583671320e-01		1.72876989834961e+00
2.89500000000000e+01    	1.77931385806710e+01 	 -2.47998108807539e+00   2.10951676552351e-01 	1.65491936627732e+00	 -1.45069285806494e+00	-2.62728752776496e-01		2.43152097972767e+00
2.89800000000000e+01    	1.78147722691738e+01 	 -2.49741384138255e+00   2.07869962734237e-01 	2.36261298691973e+00	 -1.76653362029322e+00	-3.07492482247179e-01		3.13003718575779e+00
2.90100000000000e+01    	1.78381419819418e+01 	 -2.51384430832172e+00   2.05021506606860e-01 	3.03968317905764e+00	 -2.02010007974893e+00	-3.49941140200289e-01		3.80038642283285e+00
2.90400000000000e+01    	1.78626147384439e+01 	 -2.52934974953484e+00   2.02326184280562e-01 	3.68474345839104e+00	 -2.23296072609824e+00	-3.90050452189638e-01		4.44022379094861e+00
2.90700000000000e+01    	1.78878483550396e+01 	 -2.54406059989775e+00   1.99739696968977e-01 	4.30040513416520e+00	 -2.41715099200100e+00	-4.28044161754471e-01		5.05166557092786e+00
2.91000000000000e+01    	1.79136387352609e+01 	 -2.55809458252129e+00   1.97235113730968e-01 	4.88979728714694e+00	 -2.58001213638110e+00	-4.64166798119506e-01		5.63755540546963e+00
2.91300000000000e+01    	1.79398547094453e+01 	 -2.57154822952362e+00   1.94794825857140e-01 	5.45577937306312e+00	 -2.72634446138908e+00	-4.98635681115382e-01		6.20057418568388e+00
2.91600000000000e+01    	1.79664070256935e+01 	 -2.58449930561694e+00   1.92406657469337e-01 	6.00080203534366e+00	 -2.85946034621888e+00	-5.31634616308812e-01		6.74305375213935e+00
2.91900000000000e+01    	1.79932321841419e+01 	 -2.59701066738474e+00   1.90061811707886e-01 	6.52693141399556e+00	 -2.98174434694436e+00	-5.63317413273892e-01		7.26697733185087e+00
2.92200000000000e+01    	1.80202833669061e+01 	 -2.60913362306377e+00   1.87753705534195e-01 	7.03590829443009e+00	 -3.09497246571442e+00	-5.93813059638727e-01		7.77402560073982e+00
2.92500000000000e+01    	1.80475250371970e+01 	 -2.62091053987768e+00   1.85477268948300e-01 	7.52920688521272e+00	 -3.20050476373971e+00	-6.23230460348318e-01		8.26562782066560e+00
2.92800000000000e+01    	1.80749295623205e+01 	 -2.63237680673554e+00   1.83228502780191e-01 	8.00808470305517e+00	 -3.29940714212332e+00	-6.51662326688129e-01		8.74300702783803e+00
2.93100000000000e+01    	1.81024750144885e+01 	 -2.64356230581481e+00   1.81004188236702e-01 	8.47362282521779e+00	 -3.39253141940525e+00	-6.79188257077735e-01		9.20721727256699e+00
2.93400000000000e+01    	1.81301436886154e+01 	 -2.65449252257508e+00   1.78801689551541e-01 	8.92675783652324e+00	 -3.48056976585015e+00	-7.05877154014247e-01		9.65917356316981e+00
2.93700000000000e+01    	1.81579210736023e+01 	 -2.66518939139760e+00   1.76618815952465e-01 	9.36830711244744e+00	 -3.56409277442381e+00	-7.31789121738467e-01		1.00996757758122e+01
2.94000000000000e+01    	1.81857951200327e+01 	 -2.67567194713525e+00   1.74453722667928e-01 	9.79898889402152e+00	 -3.64357675122562e+00	-7.56976964363211e-01		1.05294277627897e+01
2.94300000000000e+01    	1.82137557072259e+01 	 -2.68595683293118e+00   1.72304838362935e-01 	1.02194383250521e+01	 -3.71942370333841e+00	-7.81487377522623e-01		1.09490526935314e+01
2.94600000000000e+01    	1.82417942477622e+01 	 -2.69605870046837e+00   1.70170810915185e-01 	1.06302203583395e+01	 -3.79197625797367e+00	-8.05361904171338e-01		1.13591054491356e+01
2.94900000000000e+01    	1.82699033889236e+01 	 -2.70599052881143e+00   1.68050466199379e-01 	1.10318402234971e+01	 -3.86152898682866e+00	-8.28637707757843e-01		1.17600827073455e+01
2.95200000000000e+01    	1.82980767838107e+01 	 -2.71576388095123e+00   1.65942776278792e-01 	1.14247519837583e+01	 -3.92833713162551e+00	-8.51348202908378e-01		1.21524312083094e+01
2.95500000000000e+01    	1.83263089134403e+01 	 -2.72538911216177e+00   1.63846834519380e-01 	1.18093655842165e+01	 -3.99262341832588e+00	-8.73523574027832e-01		1.25365545783769e+01
2.95800000000000e+01    	1.83545949467369e+01 	 -2.73487554069907e+00   1.61761835878324e-01 	1.21860527001345e+01	 -4.05458344374393e+00	-8.95191205004923e-01		1.29128190030782e+01
2.96100000000000e+01    	1.83829306290985e+01 	 -2.74423158878499e+00   1.59687061115550e-01 	1.25551516235255e+01	 -4.11438998083448e+00	-9.16376037837514e-01		1.32815579751333e+01
2.96400000000000e+01    	1.84113121927880e+01 	 -2.75346489992882e+00   1.57621864017941e-01 	1.29169713731541e+01	 -4.17219645445369e+00	-9.37100873975456e-01		1.36430762937632e+01
2.96700000000000e+01    	1.84397362841968e+01 	 -2.76258243724497e+00   1.55565660964563e-01 	1.32717951729329e+01	 -4.22813977332088e+00	-9.57386629151802e-01		1.39976534538008e+01
2.97000000000000e+01    	1.84681999042912e+01 	 -2.77159056638522e+00   1.53517922330647e-01 	1.36198834130632e+01	 -4.28234265697673e+00	-9.77252550176758e-01		1.43455465341695e+01
2.97300000000000e+01    	1.84967003594641e+01 	 -2.78049512592121e+00   1.51478165350237e-01 	1.39614761847723e+01	 -4.33491556271111e+00	-9.96716400412830e-01		1.46869926729964e+01
2.97600000000000e+01    	1.85252352206751e+01 	 -2.78930148741768e+00   1.49445948146583e-01 	1.42967954613379e+01	 -4.38595829273567e+00	-1.01579461929672e+00		1.50222111993388e+01
2.97900000000000e+01    	1.85538022892495e+01 	 -2.79801460698102e+00   1.47420864705341e-01 	1.46260469839498e+01	 -4.43556134361894e+00	-1.03450246022315e+00		1.53514054779985e+01
2.98200000000000e+01    	1.85823995680692e+01 	 -2.80663906971472e+00   1.45402540614964e-01 	1.49494218998815e+01	 -4.48380704635267e+00	-1.05285411028446e+00		1.56747645132909e+01
2.98500000000000e+01    	1.86110252371617e+01 	 -2.81517912823858e+00   1.43390629435966e-01 	1.52670981916966e+01	 -4.53077053510629e+00	-1.07086279471267e+00		1.59924643492425e+01
2.98800000000000e+01    	1.86396776329022e+01 	 -2.82363873621199e+00   1.41384809589211e-01 	1.55792419292696e+01	 -4.57652057485974e+00	-1.08854086835773e+00		1.63046692970115e+01
2.99100000000000e+01    	1.86683552302025e+01 	 -2.83202157763140e+00   1.39384781675292e-01 	1.58860083708465e+01	 -4.62112027204832e+00	-1.10589989612610e+00		1.66115330149747e+01
2.99400000000000e+01    	1.86970566271830e+01 	 -2.84033109253538e+00   1.37390266154117e-01 	1.61875429349049e+01	 -4.66462768765071e+00	-1.12295072397475e+00		1.69131994626168e+01
2.99700000000000e+01    	1.87257805319230e+01 	 -2.84857049964172e+00   1.35401001327187e-01 	1.64839820609574e+01	 -4.70709636847064e+00	-1.13970354178985e+00		1.72098037458654e+01
3.00000000000000e+01    	1.87545257509568e+01 	 -2.85674281635306e+00   1.33416741575537e-01 	1.67754539745061e+01	 -4.74857580946030e+00	-1.15616793926352e+00		1.75014728686686e+01
3.00300000000000e+01    	1.87832911792462e+01 	 -2.86485087649592e+00   1.31437255814747e-01 	1.70620793689481e+01	 -4.78911185762872e+00	-1.17235295570511e+00		1.77883264032881e+01
3.00600000000000e+01    	1.88120757914066e+01 	 -2.87289734609973e+00   1.29462326135076e-01 	1.73439720152588e+01	 -4.82874706623538e+00	-1.18826712457904e+00		1.80704770898588e+01
3.00900000000000e+01    	1.88408786340011e+01 	 -2.88088473747466e+00   1.27491746600208e-01 	1.76212393086435e+01	 -4.86752100648726e+00	-1.20391851344095e+00		1.83480313741852e+01
3.01200000000000e+01    	1.88696988187512e+01 	 -2.88881542180769e+00   1.25525322182462e-01 	1.78939827599973e+01	 -4.90547054275771e+00	-1.21931475984504e+00		1.86210898914247e+01
3.01500000000000e+01    	1.88985355165336e+01 	 -2.89669164046351e+00   1.23562867815857e-01 	1.81622984388789e+01	 -4.94263007636910e+00	-1.23446310371262e+00		1.88897479022129e+01
3.01800000000000e+01    	1.89273879520570e+01 	 -2.90451551514985e+00   1.21604207551383e-01 	1.84262773737628e+01	 -4.97903176218273e+00	-1.24937041658275e+00		1.91540956868629e+01
3.02100000000000e+01    	1.89562553991279e+01 	 -2.91228905708398e+00   1.19649173801198e-01 	1.86860059145356e+01	 -5.01470570158234e+00	-1.26404322810754e+00		1.94142189024969e+01
3.02400000000000e+01    	1.89851371764279e+01 	 -2.92001417527816e+00   1.17697606660463e-01 	1.89415660615341e+01	 -5.04968011489484e+00	-1.27848775010588e+00		1.96701989073165e+01
3.02700000000000e+01    	1.90140326437372e+01 	 -2.92769268404573e+00   1.15749353297209e-01 	1.91930357648522e+01	 -5.08398149584152e+00	-1.29270989844761e+00		1.99221130556600e+01
3.03000000000000e+01    	1.90429411985490e+01 	 -2.93532630981584e+00   1.13804267401962e-01 	1.94404891971629e+01	 -5.11763475023711e+00	-1.30671531300495e+00		2.01700349670268e+01
3.03300000000000e+01    	1.90718622730267e+01 	 -2.94291669733345e+00   1.11862208690052e-01 	1.96839970028878e+01	 -5.15066332083973e+00	-1.32050937587793e+00		2.04140347718456e+01
3.03600000000000e+01    	1.91007953312623e+01 	 -2.95046541531131e+00   1.09923042450467e-01 	1.99236265261928e+01	 -5.18308929999047e+00	-1.33409722807461e+00		2.06541793364163e+01
3.03900000000000e+01    	1.91297398668016e+01 	 -2.95797396159225e+00   1.07986639135982e-01 	2.01594420199895e+01	 -5.21493353145810e+00	-1.34748378480508e+00		2.08905324691631e+01
3.04200000000000e+01    	1.91586954004045e+01 	 -2.96544376787278e+00   1.06052873989937e-01 	2.03915048378565e+01	 -5.24621570271587e+00	-1.36067374952886e+00		2.11231551100778e+01
3.04500000000000e+01    	1.91876614780145e+01 	 -2.97287620403320e+00   1.04121626705671e-01 	2.06198736105720e+01	 -5.27695442871644e+00	-1.37367162687912e+00		2.13521055050130e+01
3.04800000000000e+01    	1.92166376689141e+01 	 -2.98027258211349e+00   1.02192781115111e-01 	2.08446044087537e+01	 -5.30716732809453e+00	-1.38648173457270e+00		2.15774393662949e+01
3.05100000000000e+01    	1.92456235640453e+01 	 -2.98763415997020e+00   1.00266224903455e-01 	2.10657508929304e+01	 -5.33687109260949e+00	-1.39910821440270e+00		2.17992100209557e+01
3.05400000000000e+01    	1.92746187744787e+01 	 -2.99496214464512e+00   9.83418493472455e-02 	2.12833644522255e+01	 -5.36608155053972e+00	-1.41155504239955e+00		2.20174685477468e+01
3.05700000000000e+01    	1.93036229300142e+01 	 -3.00225769547331e+00   9.64195490734750e-02 	2.14974943326995e+01	 -5.39481372465450e+00	-1.42382603823704e+00		2.22322639039602e+01
3.06000000000000e+01    	1.93326356779016e+01 	 -3.00952192695480e+00   9.44992218376290e-02 	2.17081877562893e+01	 -5.42308188531381e+00	-1.43592487395161e+00		2.24436430429813e+01
3.06300000000000e+01    	1.93616566816670e+01 	 -3.01675591141187e+00   9.25807683188097e-02 	2.19154900311798e+01	 -5.45089959918267e+00	-1.44785508203598e+00		2.26516510233954e+01
3.06600000000000e+01    	1.93906856200355e+01 	 -3.02396068145115e+00   9.06640919303056e-02 	2.21194446543597e+01	 -5.47827977399015e+00	-1.45962006296175e+00		2.28563311103859e+01
3.06900000000000e+01    	1.94197221859411e+01 	 -3.03113723224810e+00   8.87490986441437e-02 	2.23200934070331e+01	 -5.50523469971444e+00	-1.47122309218014e+00		2.30577248700861e+01
3.07200000000000e+01    	1.94487660856145e+01 	 -3.03828652366936e+00   8.68356968283266e-02 	2.25174764434932e+01	 -5.53177608653323e+00	-1.48266732664501e+00		2.32558722574818e+01
3.07500000000000e+01    	1.94778170377422e+01 	 -3.04540948224698e+00   8.49237970955941e-02 	2.27116323740028e+01	 -5.55791509984099e+00	-1.49395581089792e+00		2.34508116983999e+01
3.07800000000000e+01    	1.95068747726898e+01 	 -3.05250700301707e+00   8.30133121626707e-02 	2.29025983421749e+01	 -5.58366239260264e+00	-1.50509148275117e+00		2.36425801660692e+01
3.08100000000000e+01    	1.95359390317838e+01 	 -3.05957995123439e+00   8.11041567190706e-02 	2.30904100972962e+01	 -5.60902813528419e+00	-1.51607717860121e+00		2.38312132526903e+01
