0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.61700000000000e+01    	3.44037749808818e+01 	 4.24318884867364e+00   -2.30123208022541e+00 	4.68109542694651e+01	 1.67378465902157e+01	-4.70514247757738e+00		4.99455635049786e+01
4.62000000000000e+01    	3.44318976637641e+01 	 4.25323048957925e+00   -2.30404652027852e+00 	4.70648709184599e+01	 1.67818985774427e+01	-4.68965459325970e+00		5.01968829175572e+01
4.62300000000000e+01    	3.44600312718139e+01 	 4.26324817729307e+00   -2.30683767176491e+00 	4.73187785080924e+01	 1.68257306733782e+01	-4.67417001705845e+00		5.04481900323425e+01
4.62600000000000e+01    	3.44881756956390e+01 	 4.27324202737082e+00   -2.30960577366081e+00 	4.75725800136793e+01	 1.68693296974533e+01	-4.65869637376771e+00		5.06993895969395e+01
4.62900000000000e+01    	3.45163308230562e+01 	 4.28321216445514e+00   -2.31235107085143e+00 	4.78261803520354e+01	 1.69126830232487e+01	-4.64324108437024e+00		5.09503882406983e+01
4.63200000000000e+01    	3.45444965393259e+01 	 4.29315872187869e+00   -2.31507381363045e+00 	4.80794863784147e+01	 1.69557785648334e+01	-4.62781136798078e+00		5.12010944727693e+01
4.63500000000000e+01    	3.45726727273757e+01 	 4.30308184127656e+00   -2.31777425722187e+00 	4.83324068806813e+01	 1.69986047628321e+01	-4.61241424400758e+00		5.14514186774382e+01
4.63800000000000e+01    	3.46008592680143e+01 	 4.31298167220824e+00   -2.32045266132407e+00 	4.85848525709173e+01	 1.70411505702843e+01	-4.59705653451107e+00		5.17012731069397e+01
4.64100000000000e+01    	3.46290560401349e+01 	 4.32285837178939e+00   -2.32310928967536e+00 	4.88367360746683e+01	 1.70834054383554e+01	-4.58174486674043e+00		5.19505718719432e+01
4.64400000000000e+01    	3.46572629209086e+01 	 4.33271210433360e+00   -2.32574440964073e+00 	4.90879719180173e+01	 1.71253593019533e+01	-4.56648567582906e+00		5.21992309298959e+01
4.64700000000000e+01    	3.46854797859677e+01 	 4.34254304100430e+00   -2.32835829181926e+00 	4.93384765126710e+01	 1.71670025653012e+01	-4.55128520763140e+00		5.24471680713998e+01
4.65000000000000e+01    	3.47137065095803e+01 	 4.35235135947682e+00   -2.33095120967154e+00 	4.95881681392323e+01	 1.72083260875107e+01	-4.53614952168430e+00		5.26943029047919e+01
4.65300000000000e+01    	3.47419429648148e+01 	 4.36213724361082e+00   -2.33352343916664e+00 	4.98369669288253e+01	 1.72493211681981e+01	-4.52108449427728e+00		5.29405568390896e+01
4.65600000000000e+01    	3.47701890236960e+01 	 4.37190088313293e+00   -2.33607525844796e+00 	5.00847948432316e+01	 1.72899795331794e+01	-4.50609582161665e+00		5.31858530654529e+01
4.65900000000000e+01    	3.47984445573528e+01 	 4.38164247332980e+00   -2.33860694751745e+00 	5.03315756536867e+01	 1.73302933202790e+01	-4.49118902306980e+00		5.34301165373110e+01
4.66200000000000e+01    	3.48267094361565e+01 	 4.39136221475123e+00   -2.34111878793751e+00 	5.05772349184790e+01	 1.73702550652815e+01	-4.47636944447642e+00		5.36732739492887e+01
4.66500000000000e+01    	3.48549835298523e+01 	 4.40106031292368e+00   -2.34361106254997e+00 	5.08216999594841e+01	 1.74098576880532e+01	-4.46164226151457e+00		5.39152537150649e+01
4.66800000000000e+01    	3.48832667076821e+01 	 4.41073697807376e+00   -2.34608405521158e+00 	5.10648998377609e+01	 1.74490944788579e+01	-4.44701248311030e+00		5.41559859442851e+01
4.67100000000000e+01    	3.49115588385002e+01 	 4.42039242486168e+00   -2.34853805054533e+00 	5.13067653283292e+01	 1.74879590848869e+01	-4.43248495488007e+00		5.43954024186434e+01
4.67400000000000e+01    	3.49398597908820e+01 	 4.43002687212470e+00   -2.35097333370700e+00 	5.15472288942376e+01	 1.75264454970211e+01	-4.41806436259645e+00		5.46334365672435e+01
4.67700000000000e+01    	3.49681694332252e+01 	 4.43964054263011e+00   -2.35339019016641e+00 	5.17862246600282e+01	 1.75645480368423e+01	-4.40375523566780e+00		5.48700234413394e+01
4.68000000000000e+01    	3.49964876338453e+01 	 4.44923366283791e+00   -2.35578890550262e+00 	5.20236883846949e+01	 1.76022613439060e+01	-4.38956195062374e+00		5.51050996885530e+01
4.68300000000000e+01    	3.50248142610638e+01 	 4.45880646267275e+00   -2.35816976521264e+00 	5.22595574342253e+01	 1.76395803632861e+01	-4.37548873459863e+00		5.53386035266568e+01
4.68600000000000e+01    	3.50531491832909e+01 	 4.46835917530510e+00   -2.36053305453296e+00 	5.24937707538129e+01	 1.76765003334031e+01	-4.36153966880607e+00		5.55704747170044e+01
4.68900000000000e+01    	3.50814922691027e+01 	 4.47789203694145e+00   -2.36287905827343e+00 	5.27262688398167e+01	 1.77130167741410e+01	-4.34771869199785e+00		5.58006545376878e+01
4.69200000000000e+01    	3.51098433873119e+01 	 4.48740528662318e+00   -2.36520806066281e+00 	5.29569937115426e+01	 1.77491254752601e+01	-4.33402960390163e+00		5.60290857564925e+01
4.69500000000000e+01    	3.51382024070343e+01 	 4.49689916603414e+00   -2.36752034520556e+00 	5.31858888829131e+01	 1.77848224851092e+01	-4.32047606863184e+00		5.62557126037174e+01
4.69800000000000e+01    	3.51665691977499e+01 	 4.50637391931650e+00   -2.36981619454932e+00 	5.34128993340890e+01	 1.78201040996411e+01	-4.30706161806903e+00		5.64804807449212e+01
4.70100000000000e+01    	3.51949436293587e+01 	 4.51582979289476e+00   -2.37209589036252e+00 	5.36379714831003e+01	 1.78549668517319e+01	-4.29378965520331e+00		5.67033372536525e+01
4.70400000000000e+01    	3.52233255722330e+01 	 4.52526703530768e+00   -2.37435971322169e+00 	5.38610531575395e+01	 1.78894075008060e+01	-4.28066345743790e+00		5.69242305842164e+01
4.70700000000000e+01    	3.52517148972647e+01 	 4.53468589704794e+00   -2.37660794250795e+00 	5.40820935663657e+01	 1.79234230227658e+01	-4.26768617984935e+00		5.71431105445251e+01
4.71000000000000e+01    	3.52801114759082e+01 	 4.54408663040916e+00   -2.37884085631221e+00 	5.43010432718639e+01	 1.79570106002241e+01	-4.25486085840127e+00		5.73599282690778e+01
4.71300000000000e+01    	3.53085151802206e+01 	 4.55346948934035e+00   -2.38105873134871e+00 	5.45178541618016e+01	 1.79901676130390e+01	-4.24219041310881e+00		5.75746361921096e+01
4.71600000000000e+01    	3.53369258828969e+01 	 4.56283472930715e+00   -2.38326184287637e+00 	5.47324794218171e+01	 1.80228916291463e+01	-4.22967765115154e+00		5.77871880209466e+01
4.71900000000000e+01    	3.53653434573028e+01 	 4.57218260716006e+00   -2.38545046462760e+00 	5.49448735080759e+01	 1.80551803956877e+01	-4.21732526993260e+00		5.79975387096013e+01
4.72200000000000e+01    	3.53937677775034e+01 	 4.58151338100916e+00   -2.38762486874417e+00 	5.51549921202232e+01	 1.80870318304299e+01	-4.20513586008232e+00		5.82056444326375e+01
4.72500000000000e+01    	3.54221987182891e+01 	 4.59082731010517e+00   -2.38978532571972e+00 	5.53627921746612e+01	 1.81184440134704e+01	-4.19311190840478e+00		5.84114625593333e+01
4.72800000000000e+01    	3.54506361551989e+01 	 4.60012465472665e+00   -2.39193210434862e+00 	5.55682317781747e+01	 1.81494151792252e+01	-4.18125580076607e+00		5.86149516281663e+01
4.73100000000000e+01    	3.54790799645403e+01 	 4.60940567607322e+00   -2.39406547168073e+00 	5.57712702019280e+01	 1.81799437086928e+01	-4.16956982492321e+00		5.88160713216431e+01
4.73400000000000e+01    	3.55075300234070e+01 	 4.61867063616438e+00   -2.39618569298186e+00 	5.59718678558510e+01	 1.82100281219895e+01	-4.15805617329282e+00		5.90147824414930e+01
4.73700000000000e+01    	3.55359862096941e+01 	 4.62791979774387e+00   -2.39829303169942e+00 	5.61699862634325e+01	 1.82396670711504e+01	-4.14671694565905e+00		5.92110468842430e+01
4.74000000000000e+01    	3.55644484021105e+01 	 4.63715342418939e+00   -2.40038774943319e+00 	5.63655880369360e+01	 1.82688593331884e+01	-4.13555415182023e+00		5.94048276171899e+01
4.74300000000000e+01    	3.55929164801900e+01 	 4.64637177942741e+00   -2.40247010591074e+00 	5.65586368530490e+01	 1.82976038034078e+01	-4.12456971417393e+00		5.95960886547820e+01
4.74600000000000e+01    	3.56213903242994e+01 	 4.65557512785285e+00   -2.40454035896725e+00 	5.67490974289796e+01	 1.83258994889641e+01	-4.11376547024044e+00		5.97847950354233e+01
4.74900000000000e+01    	3.56498698156455e+01 	 4.66476373425356e+00   -2.40659876452957e+00 	5.69369354990076e+01	 1.83537455026641e+01	-4.10314317512446e+00		5.99709127987084e+01
4.75200000000000e+01    	3.56783548362794e+01 	 4.67393786373935e+00   -2.40864557660414e+00 	5.71221177914994e+01	 1.83811410570008e+01	-4.09270450391538e+00		6.01544089630981e+01
4.75500000000000e+01    	3.57068452690998e+01 	 4.68309778167531e+00   -2.41068104726864e+00 	5.73046120063915e+01	 1.84080854584151e+01	-4.08245105402619e+00		6.03352515040412e+01
4.75800000000000e+01    	3.57353409978545e+01 	 4.69224375361944e+00   -2.41270542666703e+00 	5.74843867931500e+01	 1.84345781017799e+01	-4.07238434747142e+00		6.05134093325490e+01
4.76100000000000e+01    	3.57638419071404e+01 	 4.70137604526424e+00   -2.41471896300790e+00 	5.76614117292075e+01	 1.84606184650979e+01	-4.06250583308462e+00		6.06888522742270e+01
4.76400000000000e+01    	3.57923478824016e+01 	 4.71049492238219e+00   -2.41672190256578e+00 	5.78356572988820e+01	 1.84862061044080e+01	-4.05281688867583e+00		6.08615510487657e+01
4.76700000000000e+01    	3.58208588099272e+01 	 4.71960065077493e+00   -2.41871448968536e+00 	5.80070948727784e+01	 1.85113406488948e+01	-4.04331882312959e+00		6.10314772498947e+01
4.77000000000000e+01    	3.58493745768469e+01 	 4.72869349622601e+00   -2.42069696678830e+00 	5.81756966876739e+01	 1.85360217961924e+01	-4.03401287844424e+00		6.11986033257999e+01
4.77300000000000e+01    	3.58778950711260e+01 	 4.73777372445704e+00   -2.42266957438258e+00 	5.83414358268876e+01	 1.85602493078787e+01	-4.02490023171319e+00		6.13629025600053e+01
4.77600000000000e+01    	3.59064201815590e+01 	 4.74684160108712e+00   -2.42463255107413e+00 	5.85042862011321e+01	 1.85840230051533e+01	-4.01598199704880e+00		6.15243490527178e+01
4.77900000000000e+01    	3.59349497977625e+01 	 4.75589739159535e+00   -2.42658613358066e+00 	5.86642225298476e+01	 1.86073427646924e+01	-4.00725922744989e+00		6.16829177026364e+01
4.78200000000000e+01    	3.59634838101671e+01 	 4.76494136128639e+00   -2.42853055674743e+00 	5.88212203230149e+01	 1.86302085146760e+01	-3.99873291661352e+00		6.18385841892210e+01
4.78500000000000e+01    	3.59920221100080e+01 	 4.77397377525888e+00   -2.43046605356502e+00 	5.89752558634447e+01	 1.86526202309803e+01	-3.99040400069202e+00		6.19913249554216e+01
4.78800000000000e+01    	3.60205645893154e+01 	 4.78299489837650e+00   -2.43239285518871e+00 	5.91263061895413e+01	 1.86745779335309e+01	-3.98227335999606e+00		6.21411171908636e+01
4.79100000000000e+01    	3.60491111409039e+01 	 4.79200499524181e+00   -2.43431119095960e+00 	5.92743490785355e+01	 1.86960816828110e+01	-3.97434182064488e+00		6.22879388154862e+01
4.79400000000000e+01    	3.60776616583611e+01 	 4.80100433017243e+00   -2.43622128842714e+00 	5.94193630301834e+01	 1.87171315765184e+01	-3.96661015616430e+00		6.24317684636308e+01
4.79700000000000e+01    	3.61062160360353e+01 	 4.80999316717974e+00   -2.43812337337316e+00 	5.95613272509273e+01	 1.87377277463673e+01	-3.95907908903376e+00		6.25725854685761e+01
4.80000000000000e+01    	3.61347741690237e+01 	 4.81897176994975e+00   -2.44001766983705e+00 	5.97002216385133e+01	 1.87578703550294e+01	-3.95174929218311e+00		6.27103698475138e+01
4.80300000000000e+01    	3.61633359531584e+01 	 4.82794040182625e+00   -2.44190440014230e+00 	5.98360267670605e+01	 1.87775595932082e+01	-3.94462139044026e+00		6.28451022869625e+01
4.80600000000000e+01    	3.61919012849933e+01 	 4.83689932579596e+00   -2.44378378492402e+00 	5.99687238725778e+01	 1.87967956768447e+01	-3.93769596193054e+00		6.29767641286144e+01
4.80900000000000e+01    	3.62204700617897e+01 	 4.84584880447570e+00   -2.44565604315752e+00 	6.00982948389225e+01	 1.88155788444459e+01	-3.93097353942882e+00		6.31053373556096e+01
4.81200000000000e+01    	3.62490421815020e+01 	 4.85478910010144e+00   -2.44752139218785e+00 	6.02247221841939e+01	 1.88339093545351e+01	-3.92445461166523e+00		6.32308045792334e+01
4.81500000000000e+01    	3.62776175427624e+01 	 4.86372047451916e+00   -2.44938004776015e+00 	6.03479890475598e+01	 1.88517874832181e+01	-3.91813962458553e+00		6.33531490260316e+01
4.81800000000000e+01    	3.63061960448656e+01 	 4.87264318917739e+00   -2.45123222405087e+00 	6.04680791765058e+01	 1.88692135218605e+01	-3.91202898256708e+00		6.34723545253379e+01
4.82100000000000e+01    	3.63347775877534e+01 	 4.88155750512147e+00   -2.45307813369960e+00 	6.05849769145054e+01	 1.88861877748734e+01	-3.90612304959117e+00		6.35884054972090e+01
4.82400000000000e+01    	3.63633620719983e+01 	 4.89046368298925e+00   -2.45491798784166e+00 	6.06986671891039e+01	 1.89027105576034e+01	-3.90042215037289e+00		6.37012869407616e+01
4.82700000000000e+01    	3.63919493987873e+01 	 4.89936198300832e+00   -2.45675199614126e+00 	6.08091355004093e+01	 1.89187821943218e+01	-3.89492657144922e+00		6.38109844229057e+01
4.83000000000000e+01    	3.64205394699057e+01 	 4.90825266499473e+00   -2.45858036682520e+00 	6.09163679099863e+01	 1.89344030163113e+01	-3.88963656222632e+00		6.39174840674687e+01
4.83300000000000e+01    	3.64491321877196e+01 	 4.91713598835286e+00   -2.46040330671706e+00 	6.10203510301463e+01	 1.89495733600452e+01	-3.88455233598695e+00		6.40207725447064e+01
4.83600000000000e+01    	3.64777274551596e+01 	 4.92601221207677e+00   -2.46222102127186e+00 	6.11210720136285e+01	 1.89642935654564e+01	-3.87967407085881e+00		6.41208370611930e+01
4.83900000000000e+01    	3.65063251757028e+01 	 4.93488159475258e+00   -2.46403371461113e+00 	6.12185185436661e+01	 1.89785639742934e+01	-3.87500191074462e+00		6.42176653500874e+01
4.84200000000000e+01    	3.65349252533562e+01 	 4.94374439456209e+00   -2.46584158955830e+00 	6.13126788244324e+01	 1.89923849285589e+01	-3.87053596621486e+00		6.43112456617683e+01
4.84500000000000e+01    	3.65635275926385e+01 	 4.95260086928748e+00   -2.46764484767449e+00 	6.14035415718606e+01	 1.90057567690300e+01	-3.86627631536387e+00		6.44015667548351e+01
4.84800000000000e+01    	3.65921320985627e+01 	 4.96145127631696e+00   -2.46944368929449e+00 	6.14910960048328e+01	 1.90186798338547e+01	-3.86222300463022e+00		6.44886178874670e+01
4.85100000000000e+01    	3.66207386766179e+01 	 4.97029587265153e+00   -2.47123831356306e+00 	6.15753318367328e+01	 1.90311544572250e+01	-3.85837604958200e+00		6.45723888091381e+01
4.85400000000000e+01    	3.66493472327517e+01 	 4.97913491491249e+00   -2.47302891847149e+00 	6.16562392673566e+01	 1.90431809681208e+01	-3.85473543566782e+00		6.46528697526809e+01
4.85700000000000e+01    	3.66779576733521e+01 	 4.98796865934997e+00   -2.47481570089423e+00 	6.17338089751771e+01	 1.90547596891250e+01	-3.85130111893426e+00		6.47300514266957e+01
4.86000000000000e+01    	3.67065699052288e+01 	 4.99679736185215e+00   -2.47659885662585e+00 	6.18080321099561e+01	 1.90658909353054e+01	-3.84807302671049e+00		6.48039250082989e+01
4.86300000000000e+01    	3.67351838355955e+01 	 5.00562127795538e+00   -2.47837858041796e+00 	6.18789002857014e+01	 1.90765750131623e+01	-3.84505105826069e+00		6.48744821362083e+01
4.86600000000000e+01    	3.67637993720512e+01 	 5.01444066285492e+00   -2.48015506601645e+00 	6.19464055739617e+01	 1.90868122196394e+01	-3.84223508540500e+00		6.49417149041589e+01
4.86900000000000e+01    	3.67924164225620e+01 	 5.02325577141641e+00   -2.48192850619865e+00 	6.20105404974570e+01	 1.90966028411958e+01	-3.83962495310953e+00		6.50056158546450e+01
4.87200000000000e+01    	3.68210348954425e+01 	 5.03206685818797e+00   -2.48369909281070e+00 	6.20712980240385e+01	 1.91059471529374e+01	-3.83722048004624e+00		6.50661779729864e+01
4.87500000000000e+01    	3.68496546993371e+01 	 5.04087417741292e+00   -2.48546701680490e+00 	6.21286715609751e+01	 1.91148454178059e+01	-3.83502145912307e+00		6.51233946817122e+01
4.87800000000000e+01    	3.68782757432019e+01 	 5.04967798304305e+00   -2.48723246827714e+00 	6.21826549495614e+01	 1.91232978858234e+01	-3.83302765798506e+00		6.51772598352602e+01
4.88100000000000e+01    	3.69068979362855e+01 	 5.05847852875239e+00   -2.48899563650436e+00 	6.22332424600449e+01	 1.91313047933915e+01	-3.83123881948695e+00		6.52277677149872e+01
4.88400000000000e+01    	3.69355211881107e+01 	 5.06727606795149e+00   -2.49075670998201e+00 	6.22804287868664e+01	 1.91388663626432e+01	-3.82965466213776e+00		6.52749130244866e+01
4.88700000000000e+01    	3.69641454084559e+01 	 5.07607085380216e+00   -2.49251587646156e+00 	6.23242090442128e+01	 1.91459828008459e+01	-3.82827488051800e+00		6.53186908852116e+01
4.89000000000000e+01    	3.69927705073361e+01 	 5.08486313923262e+00   -2.49427332298788e+00 	6.23645787618762e+01	 1.91526542998546e+01	-3.82709914566978e+00		6.53590968323981e+01
4.89300000000000e+01    	3.70213963949845e+01 	 5.09365317695300e+00   -2.49602923593676e+00 	6.24015338814189e+01	 1.91588810356138e+01	-3.82612710546053e+00		6.53961268112861e+01
4.89600000000000e+01    	3.70500229818333e+01 	 5.10244121947126e+00   -2.49778380105228e+00 	6.24350707526390e+01	 1.91646631677074e+01	-3.82535838492062e+00		6.54297771736371e+01
4.89900000000000e+01    	3.70786501784956e+01 	 5.11122751910937e+00   -2.49953720348419e+00 	6.24651861303349e+01	 1.91700008389547e+01	-3.82479258655533e+00		6.54600446745423e+01
4.90200000000000e+01    	3.71072778957461e+01 	 5.12001232801979e+00   -2.50128962782520e+00 	6.24918771713665e+01	 1.91748941750529e+01	-3.82442929063168e+00		6.54869264695227e+01
4.90500000000000e+01    	3.71359060445025e+01 	 5.12879589820222e+00   -2.50304125814829e+00 	6.25151414320092e+01	 1.91793432842632e+01	-3.82426805544038e+00		6.55104201119150e+01
4.90800000000000e+01    	3.71645345358071e+01 	 5.13757848152062e+00   -2.50479227804386e+00 	6.25349768656001e+01	 1.91833482571426e+01	-3.82430841753333e+00		6.55305235505437e+01
4.91100000000000e+01    	3.71931632808075e+01 	 5.14636032972031e+00   -2.50654287065687e+00 	6.25513818204725e+01	 1.91869091663175e+01	-3.82454989193707e+00		6.55472351276770e+01
4.91400000000000e+01    	3.72217921907379e+01 	 5.15514169444541e+00   -2.50829321872390e+00 	6.25643550381794e+01	 1.91900260663011e+01	-3.82499197234235e+00		6.55605535772630e+01
4.91700000000000e+01    	3.72504211769009e+01 	 5.16392282725627e+00   -2.51004350461007e+00 	6.25738956520007e+01	 1.91926989933523e+01	-3.82563413127035e+00		6.55704780234462e+01
4.92000000000000e+01    	3.72790501506482e+01 	 5.17270397964712e+00   -2.51179391034596e+00 	6.25800031857360e+01	 1.91949279653768e+01	-3.82647582021566e+00		6.55770079793629e+01
4.92300000000000e+01    	3.73076790233620e+01 	 5.18148540306373e+00   -2.51354461766433e+00 	6.25826775527795e+01	 1.91967129818694e+01	-3.82751646976639e+00		6.55801433462125e+01
4.92600000000000e+01    	3.73363077064364e+01 	 5.19026734892126e+00   -2.51529580803683e+00 	6.25819190554766e+01	 1.91980540238974e+01	-3.82875548970158e+00		6.55798844126049e+01
4.92900000000000e+01    	3.73649361112586e+01 	 5.19905006862196e+00   -2.51704766271052e+00 	6.25777283847609e+01	 1.91989510541246e+01	-3.83019226906629e+00		6.55762318541833e+01
4.93200000000000e+01    	3.73935641491900e+01 	 5.20783381357306e+00   -2.51880036274438e+00 	6.25701066200712e+01	 1.91994040168764e+01	-3.83182617622446e+00		6.55691867335193e+01
4.93500000000000e+01    	3.74221917315482e+01 	 5.21661883520454e+00   -2.52055408904559e+00 	6.25590552295471e+01	 1.91994128382451e+01	-3.83365655888970e+00		6.55587505002834e+01
4.93800000000000e+01    	3.74508187695873e+01 	 5.22540538498688e+00   -2.52230902240577e+00 	6.25445760705034e+01	 1.91989774262362e+01	-3.83568274413443e+00		6.55449249916861e+01
4.94100000000000e+01    	3.74794451744801e+01 	 5.23419371444878e+00   -2.52406534353706e+00 	6.25266713901828e+01	 1.91980976709552e+01	-3.83790403837725e+00		6.55277124331930e+01
4.94400000000000e+01    	3.75080708572992e+01 	 5.24298407519467e+00   -2.52582323310806e+00 	6.25053438267868e+01	 1.91967734448353e+01	-3.84031972734890e+00		6.55071154395111e+01
4.94700000000000e+01    	3.75366957289983e+01 	 5.25177671892227e+00   -2.52758287177964e+00 	6.24805964107839e+01	 1.91950046029062e+01	-3.84292907603680e+00		6.54831370158478e+01
4.95000000000000e+01    	3.75653197003936e+01 	 5.26057189743986e+00   -2.52934444024064e+00 	6.24524325664977e+01	 1.91927909831042e+01	-3.84573132860842e+00		6.54557805594427e+01
4.95300000000000e+01    	3.75939426821455e+01 	 5.26936986268340e+00   -2.53110811924334e+00 	6.24208561139720e+01	 1.91901324066246e+01	-3.84872570831342e+00		6.54250498613705e+01
4.95600000000000e+01    	3.76225645847398e+01 	 5.27817086673352e+00   -2.53287408963885e+00 	6.23858712711165e+01	 1.91870286783152e+01	-3.85191141736487e+00		6.53909491086193e+01
4.95900000000000e+01    	3.76511853184694e+01 	 5.28697516183217e+00   -2.53464253241232e+00 	6.23474826561314e+01	 1.91834795871143e+01	-3.85528763679936e+00		6.53534828864407e+01
4.96200000000000e+01    	3.76798047934157e+01 	 5.29578300039908e+00   -2.53641362871792e+00 	6.23056952902139e+01	 1.91794849065303e+01	-3.85885352631627e+00		6.53126561809759e+01
4.96500000000000e+01    	3.77084229194303e+01 	 5.30459463504792e+00   -2.53818755991372e+00 	6.22605146005456e+01	 1.91750443951666e+01	-3.86260822409611e+00		6.52684743821565e+01
4.96800000000000e+01    	3.77370396061165e+01 	 5.31341031860210e+00   -2.53996450759635e+00 	6.22119464235633e+01	 1.91701577972910e+01	-3.86655084659805e+00		6.52209432868820e+01
4.97100000000000e+01    	3.77656547628112e+01 	 5.32223030411027e+00   -2.54174465363544e+00 	6.21599970085145e+01	 1.91648248434508e+01	-3.87068048833656e+00		6.51700691024758e+01
4.97400000000000e+01    	3.77942682985664e+01 	 5.33105484486142e+00   -2.54352818020791e+00 	6.21046730212981e+01	 1.91590452511343e+01	-3.87499622163726e+00		6.51158584504195e+01
4.97700000000000e+01    	3.78228801221310e+01 	 5.33988419439952e+00   -2.54531526983196e+00 	6.20459815485928e+01	 1.91528187254802e+01	-3.87949709637190e+00		6.50583183703682e+01
4.98000000000000e+01    	3.78514901419327e+01 	 5.34871860653778e+00   -2.54710610540093e+00 	6.19839301022755e+01	 1.91461449600356e+01	-3.88418213967241e+00		6.49974563244488e+01
4.98300000000000e+01    	3.78800982660602e+01 	 5.35755833537240e+00   -2.54890087021683e+00 	6.19185266241297e+01	 1.91390236375641e+01	-3.88905035562419e+00		6.49332802018416e+01
4.98600000000000e+01    	3.79087044022444e+01 	 5.36640363529578e+00   -2.55069974802370e+00 	6.18497794908478e+01	 1.91314544309044e+01	-3.89410072493824e+00		6.48657983236484e+01
4.98900000000000e+01    	3.79373084578413e+01 	 5.37525476100922e+00   -2.55250292304060e+00 	6.17776975193288e+01	 1.91234370038822e+01	-3.89933220460242e+00		6.47950194480485e+01
4.99200000000000e+01    	3.79659103398138e+01 	 5.38411196753500e+00   -2.55431057999440e+00 	6.17022899722739e+01	 1.91149710122751e+01	-3.90474372751161e+00		6.47209527757451e+01
4.99500000000000e+01    	3.79945099547136e+01 	 5.39297551022781e+00   -2.55612290415224e+00 	6.16235665640818e+01	 1.91060561048334e+01	-3.91033420207658e+00		6.46436079557043e+01
4.99800000000000e+01    	3.80231072086644e+01 	 5.40184564478559e+00   -2.55794008135368e+00 	6.15415374670469e+01	 1.90966919243578e+01	-3.91610251181179e+00		6.45629950911881e+01
5.00100000000000e+01    	3.80517020073434e+01 	 5.41072262725955e+00   -2.55976229804247e+00 	6.14562133178631e+01	 1.90868781088355e+01	-3.92204751490166e+00		6.44791247460865e+01
5.00400000000000e+01    	3.80802942559647e+01 	 5.41960671406354e+00   -2.56158974129802e+00 	6.13676052244359e+01	 1.90766142926366e+01	-3.92816804374551e+00		6.43920079515474e+01
5.00700000000000e+01    	3.81088838592615e+01 	 5.42849816198255e+00   -2.56342259886643e+00 	6.12757247730046e+01	 1.90659001077731e+01	-3.93446290448087e+00		6.43016562129105e+01
5.01000000000000e+01    	3.81374707214690e+01 	 5.43739722818037e+00   -2.56526105919116e+00 	6.11805840355794e+01	 1.90547351852218e+01	-3.94093087648511e+00		6.42080815169458e+01
5.01300000000000e+01    	3.81660547463080e+01 	 5.44630417020644e+00   -2.56710531144326e+00 	6.10821955776950e+01	 1.90431191563132e+01	-3.94757071185520e+00		6.41112963394004e+01
5.01600000000000e+01    	3.81946358369672e+01 	 5.45521924600160e+00   -2.56895554555110e+00 	6.09805724664843e+01	 1.90310516541892e+01	-3.95438113486566e+00		6.40113136528562e+01
5.01900000000000e+01    	3.82232138960876e+01 	 5.46414271390303e+00   -2.57081195222962e+00 	6.08757282790752e+01	 1.90185323153309e+01	-3.96136084140425e+00		6.39081469349010e+01
5.02200000000000e+01    	3.82517888257451e+01 	 5.47307483264801e+00   -2.57267472300914e+00 	6.07676771113140e+01	 1.90055607811593e+01	-3.96850849838558e+00		6.38018101766166e+01
5.02500000000000e+01    	3.82803605274352e+01 	 5.48201586137660e+00   -2.57454405026347e+00 	6.06564335868180e+01	 1.89921366997117e+01	-3.97582274314227e+00		6.36923178913869e+01
5.02800000000000e+01    	3.83089289020567e+01 	 5.49096605963320e+00   -2.57642012723756e+00 	6.05420128663614e+01	 1.89782597273951e+01	-3.98330218279364e+00		6.35796851240283e+01
5.03100000000000e+01    	3.83374938498959e+01 	 5.49992568736687e+00   -2.57830314807441e+00 	6.04244306575968e+01	 1.89639295308207e+01	-3.99094539359172e+00		6.34639274602454e+01
5.03400000000000e+01    	3.83660552706116e+01 	 5.50889500493034e+00   -2.58019330784141e+00 	6.03037032251163e+01	 1.89491457887211e+01	-3.99875092024456e+00		6.33450610364160e+01
5.03700000000000e+01    	3.83946130632197e+01 	 5.51787427307766e+00   -2.58209080255585e+00 	6.01798474008554e+01	 1.89339081939533e+01	-4.00671727521646e+00		6.32231025497074e+01
5.04000000000000e+01    	3.84231671260787e+01 	 5.52686375296054e+00   -2.58399582920978e+00 	6.00528805948419e+01	 1.89182164555907e+01	-4.01484293800528e+00		6.30980692685266e+01
5.04300000000000e+01    	3.84517173568753e+01 	 5.53586370612302e+00   -2.58590858579394e+00 	5.99228208062943e+01	 1.89020703011071e+01	-4.02312635439648e+00		6.29699790433084e+01
5.04600000000000e+01    	3.84802636526103e+01 	 5.54487439449474e+00   -2.58782927132092e+00 	5.97896866350720e+01	 1.88854694786549e+01	-4.03156593569383e+00		6.28388503176432e+01
5.04900000000000e+01    	3.85088059095854e+01 	 5.55389608038247e+00   -2.58975808584735e+00 	5.96534972934798e+01	 1.88684137594419e+01	-4.04016005792677e+00		6.27047021397468e+01
5.05200000000000e+01    	3.85373440233895e+01 	 5.56292902646000e+00   -2.59169523049506e+00 	5.95142726184310e+01	 1.88509029402094e+01	-4.04890706103414e+00		6.25675541742764e+01
