0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05900000000000e+01    	2.08483177048362e+00 	 1.21208377845671e-01   -1.69676602554068e-01 	7.44908683367617e-01	 8.30138162927005e-01	7.32381333107618e-01		1.66745336762045e+00
1.06200000000000e+01    	2.09866088376788e+00 	 1.35695436301066e-01   -1.56500308954631e-01 	7.89358882230986e-01	 7.77911351712030e-01	7.28351623451427e-01		1.66094238414935e+00
1.06500000000000e+01    	2.11334495958602e+00 	 1.49334902456041e-01   -1.43403047877406e-01 	8.35672754608562e-01	 7.32419006400267e-01	7.20290831339951e-01		1.65939911879084e+00
1.06800000000000e+01    	2.12886811441778e+00 	 1.62204281298784e-01   -1.30486728650416e-01 	8.82589370184297e-01	 6.93030788294469e-01	7.08904692441819e-01		1.66186688180865e+00
1.07100000000000e+01    	2.14519591393241e+00 	 1.74381787538305e-01   -1.17832373976362e-01 	9.28995783108659e-01	 6.58987771601924e-01	6.94805821271342e-01		1.66734914682771e+00
1.07400000000000e+01    	2.16228068089477e+00 	 1.85942109621277e-01   -1.05501329593770e-01 	9.73935494843054e-01	 6.29476994864704e-01	6.78511259965498e-01		1.67486392434701e+00
1.07700000000000e+01    	2.18006631569410e+00 	 1.96953554522940e-01   -9.35375280429602e-02 	1.01660479594998e+00	 6.03686972764389e-01	6.60450055345001e-01		1.68348375336359e+00
1.08000000000000e+01    	2.19849227255069e+00 	 2.07476398729410e-01   -8.19702323092605e-02 	1.05634172941542e+00	 5.80844484352060e-01	6.40975877191226e-01		1.69236173421867e+00
1.08300000000000e+01    	2.21749658149636e+00 	 2.17562162949693e-01   -7.08168305403140e-02 	1.09261156148273e+00	 5.60235624862919e-01	6.20381162856519e-01		1.70074594424872e+00
1.08600000000000e+01    	2.23701797110359e+00 	 2.27253514233433e-01   -6.00854113956054e-02 	1.12499153777920e+00	 5.41215047167919e-01	5.98910705217093e-01		1.70798528101955e+00
1.08900000000000e+01    	2.25699723205770e+00 	 2.36584538781698e-01   -4.97769818754390e-02 	1.15315668120356e+00	 5.23207160330385e-01	5.76773693009239e-01		1.71352967787923e+00
1.09200000000000e+01    	2.27737798807456e+00 	 2.45581188333521e-01   -3.98872824363183e-02 	1.17686760005691e+00	 5.05702378393725e-01	5.54153916654842e-01		1.71692714083058e+00
1.09500000000000e+01    	2.29810703214264e+00 	 2.54261761890316e-01   -3.04082102358129e-02 	1.19596073890502e+00	 4.88250714371534e-01	5.31218240649905e-01		1.71781945159721e+00
1.09800000000000e+01    	2.31913436141312e+00 	 2.62637333213686e-01   -2.13288892853128e-02 	1.21034117718220e+00	 4.70454298675175e-01	5.08123616611831e-01		1.71593782582104e+00
1.10100000000000e+01    	2.34041301533480e+00 	 2.70712070811325e-01   -1.26364356590414e-02 	1.21997790000138e+00	 4.51959845000988e-01	4.85022955951082e-01		1.71109936759518e+00
1.10400000000000e+01    	2.36189879527561e+00 	 2.78483422603188e-01   -4.31646445969852e-03 	1.22490137415367e+00	 4.32451695675691e-01	4.62070157748315e-01		1.70320482508062e+00
1.10700000000000e+01    	2.38354992258723e+00 	 2.85942155214913e-01   3.64662159970476e-03 	1.22520321264951e+00	 4.11645827389620e-01	4.39424530901304e-01		1.69223790226191e+00
1.11000000000000e+01    	2.40532667642578e+00 	 2.93072251263091e-01   1.12695309022215e-02 	1.22103766615030e+00	 3.89285053718255e-01	4.17254776818024e-01		1.67826618388849e+00
1.11300000000000e+01    	2.42719104218323e+00 	 2.99850680316444e-01   1.85701463652332e-02 	1.21262460868955e+00	 3.65135591236121e-01	3.95742614757164e-01		1.66144354665504e+00
1.11600000000000e+01    	2.44910639522826e+00 	 3.06247073427461e-01   2.55677379295457e-02 	1.20025356114678e+00	 3.38985133980163e-01	3.75086034062292e-01		1.64201372255339e+00
1.11900000000000e+01    	2.47103724173844e+00 	 3.12223349919128e-01   3.22833124001632e-02 	1.18428809457297e+00	 3.10642581763370e-01	3.55502040215404e-01		1.62031441552224e+00
1.12200000000000e+01    	2.49294903747729e+00 	 3.17733370613328e-01   3.87400886502245e-02 	1.16516965800944e+00	 2.79939565752652e-01	3.37228619189020e-01		1.59678102256376e+00
1.12500000000000e+01    	2.51480810483396e+00 	 3.22722724760585e-01   4.49640799350315e-02 	1.14341947878576e+00	 2.46733879429704e-01	3.20525476326646e-01		1.57194856553882e+00
1.12800000000000e+01    	2.53658166614238e+00 	 3.27128796741373e-01   5.09847509100089e-02 	1.11963671877674e+00	 2.10914816939973e-01	3.05672923523210e-01		1.54644992748333e+00
1.13100000000000e+01    	2.55823800440613e+00 	 3.30881296433735e-01   5.68356934017365e-02 	1.09449063191599e+00	 1.72410201142477e-01	2.92968125609087e-01		1.52100800242233e+00
1.13400000000000e+01    	2.57974674787682e+00 	 3.33903459871702e-01   6.25552323224239e-02 	1.06870424422404e+00	 1.31194513989686e-01	2.82717839659549e-01		1.49641910539301e+00
1.13700000000000e+01    	2.60107924999740e+00 	 3.36114111797009e-01   6.81868355779128e-02 	1.04302736043566e+00	 8.72970181210654e-02	2.75226890400114e-01		1.47352525773722e+00
1.14000000000000e+01    	2.62220900147513e+00 	 3.37430701086422e-01   7.37791699391287e-02 	1.01819783883301e+00	 4.08081492696802e-02	2.70782037640731e-01		1.45317413132766e+00
1.14300000000000e+01    	2.64311197296894e+00 	 3.37773252484296e-01   7.93856361489520e-02 	9.94892312933607e-01	 -8.11805570517267e-03	2.69631684011332e-01		1.43616776951218e+00
1.14600000000000e+01    	2.66376675900450e+00 	 3.37068929527974e-01   8.50632515289337e-02 	9.73670747983110e-01	 -5.92678604594268e-02	2.71962986633254e-01		1.42320457800694e+00
1.14900000000000e+01    	2.68415439550164e+00 	 3.35256628586809e-01   9.08708397855170e-02 	9.54922641954334e-01	 -1.12379862679290e-01	2.77879099680113e-01		1.41482270256449e+00
1.15200000000000e+01    	2.70425777028894e+00 	 3.32290827549670e-01   9.68666259924132e-02 	9.38824935552975e-01	 -1.67165572039991e-01	2.87380004316981e-01		1.41135532555510e+00
1.15500000000000e+01    	2.72406063717974e+00 	 3.28143912503225e-01   1.03105479886039e-01 	9.25321316609988e-01	 -2.23336974165351e-01	3.00350179705621e-01		1.41290805555470e+00
1.15800000000000e+01    	2.74354635448427e+00 	 3.22806460406714e-01   1.09636143538934e-01 	9.14128973693907e-01	 -2.80637619031836e-01	3.16555040918475e-01		1.41936476907574e+00
1.16100000000000e+01    	2.76269655706588e+00 	 3.16285406524233e-01   1.16498773116204e-01 	9.04772907262707e-01	 -3.38872711305132e-01	3.35645963733222e-01		1.43042194514566e+00
1.16400000000000e+01    	2.78149000253076e+00 	 3.08600507963173e-01   1.23723015472220e-01 	8.96641877184690e-01	 -3.97933902432364e-01	3.57171620869757e-01		1.44564505096551e+00
1.16700000000000e+01    	2.79990179977918e+00 	 2.99779848176401e-01   1.31326674939603e-01 	8.89056256854695e-01	 -4.57815807772591e-01	3.80592074030858e-01		1.46453633226153e+00
1.17000000000000e+01    	2.81790315486852e+00 	 2.89855215398675e-01   1.39314872374619e-01 	8.81337553407236e-01	 -5.18623017390523e-01	4.05291982203873e-01		1.48660260596161e+00
1.17300000000000e+01    	2.83546169058697e+00 	 2.78858056106970e-01   1.47679510429199e-01 	8.72871601710841e-01	 -5.80567790931942e-01	4.30590231885239e-01		1.51141382180256e+00
1.17600000000000e+01    	2.85254233895980e+00 	 2.66816457456979e-01   1.56398852788139e-01 	8.63160935032208e-01	 -6.43959302268831e-01	4.55744778049958e-01		1.53864670586332e+00
1.17900000000000e+01    	2.86910877691755e+00 	 2.53753360833075e-01   1.65437085684386e-01 	8.51865077676484e-01	 -7.09185239168187e-01	4.79953023131167e-01		1.56811119453677e+00
1.18200000000000e+01    	2.88512536437516e+00 	 2.39686018752380e-01   1.74743828561526e-01 	8.38829624236344e-01	 -7.76686080987266e-01	5.02349378403380e-01		1.59975976473910e+00
1.18500000000000e+01    	2.90055953353789e+00 	 2.24626593617787e-01   1.84253669753492e-01 	8.24105789496885e-01	 -8.46921892418623e-01	5.22002677177057e-01		1.63368107019707e+00
1.18800000000000e+01    	2.91538455278920e+00 	 2.08583739295451e-01   1.93885901479698e-01 	8.07961894434187e-01	 -9.20331367718967e-01	5.37916860154826e-01		1.67007987764178e+00
1.19100000000000e+01    	2.92958254020818e+00 	 1.91564974538605e-01   2.03544699771992e-01 	7.90887416333868e-01	 -9.97283416977430e-01	5.49038809094501e-01		1.70924566197646e+00
1.19400000000000e+01    	2.94314753352403e+00 	 1.73579626316889e-01   2.13120023787560e-01 	7.73589185816827e-01	 -1.07802293015171e+00	5.54277231200644e-01		1.75151275055966e+00
1.19700000000000e+01    	2.95608834951536e+00 	 1.54642080868237e-01   2.22489481184804e-01 	7.56978411353009e-01	 -1.16261439380736e+00	5.52535851797438e-01		1.79721573870921e+00
1.20000000000000e+01    	2.96843091011880e+00 	 1.34775036211865e-01   2.31521313836596e-01 	7.42146742798050e-01	 -1.25088938830839e+00	5.42762600577912e-01		1.84664487387651e+00
1.20300000000000e+01    	2.98021970131314e+00 	 1.14012419238799e-01   2.40078506800243e-01 	7.30329771514602e-01	 -1.34240597568821e+00	5.24013870038452e-01		1.90000681965004e+00
1.20600000000000e+01    	2.99151808344832e+00 	 9.24016343305523e-02   2.48023837740266e-01 	7.22857319233276e-01	 -1.43642873825326e+00	4.95529505468378e-01		1.95739615684682e+00
1.20900000000000e+01    	3.00240728988599e+00 	 7.00048631886645e-02   2.55225504906991e-01 	7.21091534686759e-01	 -1.53193699387516e+00	4.56810601960468e-01		2.01878178133835e+00
1.21200000000000e+01    	3.01298411442864e+00 	 4.68992368449328e-02   2.61562844713553e-01 	7.26355927420978e-01	 -1.62766522731255e+00	4.07689422226666e-01		2.08401000249459e+00
1.21500000000000e+01    	3.02335746023078e+00 	 2.31758338106249e-02   2.66931607792968e-01 	7.39860561542382e-01	 -1.72217451863741e+00	3.48379835663158e-01		2.15282308447919e+00
1.21800000000000e+01    	3.03364406399164e+00 	 -1.06240414240027e-03   2.71248312740078e-01 	7.62630160509435e-01	 -1.81394792470882e+00	2.79498265703945e-01		2.22488901201961e+00
1.22100000000000e+01    	3.04396379146915e+00 	 -2.57036316841146e-02   2.74453320718313e-01 	7.95442364935338e-01	 -1.90149793935441e+00	2.02049164712411e-01		2.29983626249000e+00
1.22400000000000e+01    	3.05443491593455e+00 	 -5.06306520400889e-02   2.76512437000825e-01 	8.38782601679761e-01	 -1.98347168065502e+00	1.17374685231088e-01		2.37728689425029e+00
1.22700000000000e+01    	3.06516975026509e+00 	 -7.57247458603952e-02   2.77417011673016e-01 	8.92820052344515e-01	 -2.05873999287849e+00	2.70741270330765e-02		2.45688237661073e+00
1.23000000000000e+01    	3.07627092537665e+00 	 -1.00869467036479e-01   2.77182655521832e-01 	9.57406447822726e-01	 -2.12645997068919e+00	-6.70965221120960e-02		2.53829885091483e+00
1.23300000000000e+01    	3.08782851224516e+00 	 -1.25954130801302e-01   2.75846795815175e-01 	1.03209644753685e+00	 -2.18610552228049e+00	-1.63332118554190e-01		2.62125119218186e+00
1.23600000000000e+01    	3.09991808666214e+00 	 -1.50876774977087e-01   2.73465366961257e-01 	1.11618579081228e+00	 -2.23746612549818e+00	-2.59880220965450e-01		2.70548759221182e+00
1.23900000000000e+01    	3.11259974471939e+00 	 -1.75546443674567e-01   2.70108964205255e-01 	1.20876169226738e+00	 -2.28061861998659e+00	-3.55126888990861e-01		2.79077788901356e+00
1.24200000000000e+01    	3.12591799914365e+00 	 -1.99884717172882e-01   2.65858787423230e-01 	1.30875930406131e+00	 -2.31587987342571e+00	-4.47659832501406e-01		2.87689934299769e+00
1.24500000000000e+01    	3.13990242672322e+00 	 -2.23826484733221e-01   2.60802670854196e-01 	1.41501843053446e+00	 -2.34374919412523e+00	-5.36306519667759e-01		2.96362314182371e+00
1.24800000000000e+01    	3.15456889855753e+00 	 -2.47320021039924e-01   2.55031439632653e-01 	1.52633579543094e+00	 -2.36484868849184e+00	-6.20148543238208e-01		3.05070393443151e+00
1.25100000000000e+01    	3.16992120896670e+00 	 -2.70326475199060e-01   2.48635764172746e-01 	1.64150966999987e+00	 -2.37986795539738e+00	-6.98516151446887e-01		3.13787353085852e+00
1.25400000000000e+01    	3.18595292400409e+00 	 -2.92818909824915e-01   2.41703609256504e-01 	1.75937522365230e+00	 -2.38951723071537e+00	-7.70968187073247e-01		3.22483886713216e+00
1.25700000000000e+01    	3.20264929223330e+00 	 -3.14781036367271e-01   2.34318306023916e-01 	1.87883029728595e+00	 -2.39449089987517e+00	-8.37262882364201e-01		3.31128360153119e+00
1.26000000000000e+01    	3.21998909261623e+00 	 -3.36205784458764e-01   2.26557219377321e-01 	1.99885228226422e+00	 -2.39544153624862e+00	-8.97324352435629e-01		3.39687232515030e+00
1.26300000000000e+01    	3.23794633056902e+00 	 -3.57093822798441e-01   2.18490944414409e-01 	2.11850738521605e+00	 -2.39296343816695e+00	-9.51208586048773e-01		3.48125628642759e+00
1.26600000000000e+01    	3.25649172804374e+00 	 -3.77452122639458e-01   2.10182943652301e-01 	2.23695381763274e+00	 -2.38758400443002e+00	-9.99071568015087e-01		3.56407965096852e+00
1.26900000000000e+01    	3.27559398320424e+00 	 -3.97292627338955e-01   2.01689529615147e-01 	2.35344045569048e+00	 -2.37976109230106e+00	-1.04114109947980e+00		3.64498554509295e+00
1.27200000000000e+01    	3.29522079808778e+00 	 -4.16631066272568e-01   1.93060101056172e-01 	2.46730236264923e+00	 -2.36988459872960e+00	-1.07769302495460e+00		3.72362138462895e+00
1.27500000000000e+01    	3.31533968833983e+00 	 -4.35485930758997e-01   1.84337551645074e-01 	2.57795433337268e+00	 -2.35828076260112e+00	-1.10903196053362e+00		3.79964321873706e+00
1.27800000000000e+01    	3.33591859847439e+00 	 -4.53877614181639e-01   1.75558783861335e-01 	2.68488336639149e+00	 -2.34521800267784e+00	-1.13547622684422e+00		3.87271899741491e+00
1.28100000000000e+01    	3.35692635045122e+00 	 -4.71827707995264e-01   1.66755275460527e-01 	2.78764073020011e+00	 -2.33091341745945e+00	-1.15734647868999e+00		3.94253079532668e+00
1.28400000000000e+01    	3.37833295409322e+00 	 -4.89358439001260e-01   1.57953659519248e-01 	2.88583408608265e+00	 -2.31553934438101e+00	-1.17495744088350e+00		4.00877609946733e+00
1.28700000000000e+01    	3.40010980626817e+00 	 -5.06492230204036e-01   1.49176290801455e-01 	2.97911996614704e+00	 -2.29922959302015e+00	-1.18861216126018e+00		4.07116830455475e+00
1.29000000000000e+01    	3.42222980285251e+00 	 -5.23251366783577e-01   1.40441780693276e-01 	3.06719678120932e+00	 -2.28208513003937e+00	-1.19859824169393e+00		4.12943656936384e+00
1.29300000000000e+01    	3.44466738402431e+00 	 -5.39657749430458e-01   1.31765490267770e-01 	3.14979844359493e+00	 -2.26417910906785e+00	-1.20518558069346e+00		4.18332517946236e+00
1.29600000000000e+01    	3.46739852989216e+00 	 -5.55732718863511e-01   1.23159976414044e-01 	3.22668862827633e+00	 -2.24556121584938e+00	-1.20862524028828e+00		4.23259254469842e+00
1.29900000000000e+01    	3.49040072015186e+00 	 -5.71496937334738e-01   1.14635389730160e-01 	3.29765565556605e+00	 -2.22626134704911e+00	-1.20914912565164e+00		4.27700993874410e+00
1.30200000000000e+01    	3.51365286852641e+00 	 -5.86970315017628e-01   1.06199825379688e-01 	3.36250795413947e+00	 -2.20629266825702e+00	-1.20697023325183e+00		4.31636006649258e+00
1.30500000000000e+01    	3.53713524023980e+00 	 -6.02171971185867e-01   9.78596296592300e-02 	3.42107004983317e+00	 -2.18565410948603e+00	-1.20228328035441e+00		4.35043552513980e+00
1.30800000000000e+01    	3.56082935869940e+00 	 -6.17120221915344e-01   8.96196658807072e-02 	3.47317901987135e+00	 -2.16433235977179e+00	-1.19526557532782e+00		4.37903720733149e+00
1.31100000000000e+01    	3.58471790587482e+00 	 -6.31832587635645e-01   8.14835435463715e-02 	3.51868135126254e+00	 -2.14230341988590e+00	-1.18607802532227e+00		4.40197268014353e+00
1.31400000000000e+01    	3.60878461951139e+00 	 -6.46325815206204e-01   7.34538148455958e-02 	3.55743014419014e+00	 -2.11953376610509e+00	-1.17486620680815e+00		4.41905456182113e+00
1.31700000000000e+01    	3.63301418924476e+00 	 -6.60615910305846e-01   6.55321423480533e-02 	3.58928260499610e+00	 -2.09598117001910e+00	-1.16176144658882e+00		4.43009890887127e+00
1.32000000000000e+01    	3.65739215283373e+00 	 -6.74718176821913e-01   5.77194414914815e-02 	3.61409777797627e+00	 -2.07159521046778e+00	-1.14688187757753e+00		4.43492361895014e+00
1.32300000000000e+01    	3.68190479304885e+00 	 -6.88647260628890e-01   5.00160011215319e-02 	3.63173447015462e+00	 -2.04631750438318e+00	-1.13033344602796e+00		4.43334684969084e+00
1.32600000000000e+01    	3.70653903519866e+00 	 -7.02417195677665e-01   4.24215849743128e-02 	3.64204932821665e+00	 -2.02008167376174e+00	-1.11221085602799e+00		4.42518544991031e+00
1.32900000000000e+01    	3.73128234480104e+00 	 -7.16041450691579e-01   3.49355166229316e-02 	3.64489503179719e+00	 -1.99281305615128e+00	-1.09259844372842e+00		4.41025339734857e+00
1.33200000000000e+01    	3.75612262447665e+00 	 -7.29532974993837e-01   2.75567500511416e-02 	3.64011857244788e+00	 -1.96442815565994e+00	-1.07157097865543e+00		4.38836023618459e+00
1.33500000000000e+01    	3.78104810871754e+00 	 -7.42904242072127e-01   2.02839276761648e-02 	3.62755959315668e+00	 -1.93483382015461e+00	-1.04919439310180e+00		4.35930950817138e+00
1.33800000000000e+01    	3.80604725472916e+00 	 -7.56167289407100e-01   1.31154273196088e-02 	3.60704876978909e+00	 -1.90392611739694e+00	-1.02552644348258e+00		4.32289717370483e+00
1.34100000000000e+01    	3.83110862701662e+00 	 -7.69333752819773e-01   6.04939931665446e-03 	3.57840622413752e+00	 -1.87158886750744e+00	-1.00061731011294e+00		4.27891002420261e+00
1.34400000000000e+01    	3.85622077273590e+00 	 -7.82414893070356e-01   -9.16205347660872e-04 	3.54143996978021e+00	 -1.83769177017295e+00	-9.74510144568923e-01		4.22712409607123e+00
1.34700000000000e+01    	3.88137208399396e+00 	 -7.95421611568303e-01   -7.78361529079587e-03 	3.49594440886556e+00	 -1.80208804077747e+00	-9.47241577155499e-01		4.16730311137594e+00
1.35000000000000e+01    	3.90655064217311e+00 	 -8.08364450667768e-01   -1.45552271120870e-02 	3.44169892379890e+00	 -1.76461143783173e+00	-9.18842201739240e-01		4.09919699457127e+00
1.35300000000000e+01    	3.93174403785607e+00 	 -8.21253571858474e-01   -2.12336019988938e-02 	3.37846664841944e+00	 -1.72507252140928e+00	-8.89337062345573e-01		4.02254055406099e+00
1.35600000000000e+01    	3.95693915787210e+00 	 -8.34098701784526e-01   -2.78214710880777e-02 	3.30599356824804e+00	 -1.68325392400954e+00	-8.58746177104703e-01		3.93705248157589e+00
1.35900000000000e+01    	3.98212192813355e+00 	 -8.46909030711911e-01   -3.43217506486302e-02 	3.22400820502595e+00	 -1.63890433443686e+00	-8.27085153019941e-01		3.84243492773223e+00
1.36200000000000e+01    	4.00727699694285e+00 	 -8.59693039606261e-01   -4.07375688559158e-02 	3.13222231498521e+00	 -1.59173078176104e+00	-7.94365974112845e-01		3.73837408680902e+00
1.36500000000000e+01    	4.03238733783503e+00 	 -8.72458218296846e-01   -4.70723068857903e-02 	3.03033332198806e+00	 -1.54138864535050e+00	-7.60598093511264e-01		3.62454251709366e+00
1.36800000000000e+01    	4.05743374309705e+00 	 -8.85210614656139e-01   -5.33296583920690e-02 	2.91802970313919e+00	 -1.48746858678901e+00	-7.25790040655051e-01		3.50060442326761e+00
1.37100000000000e+01    	4.08239416796733e+00 	 -8.97954116827828e-01   -5.95137133198853e-02 	2.79500140488069e+00	 -1.42947926983253e+00	-6.89951892679755e-01		3.36622599514328e+00
1.37400000000000e+01    	4.10724287011941e+00 	 -9.10689305451585e-01   -6.56290746863713e-02 	2.66095888853120e+00	 -1.36682426562467e+00	-6.53099199787996e-01		3.22109443269168e+00
1.37700000000000e+01    	4.13194926864271e+00 	 -9.23411598506910e-01   -7.16810206961827e-02 	2.51566715054665e+00	 -1.29877088963455e+00	-6.15259384110106e-01		3.06495206256756e+00
1.38000000000000e+01    	4.15647642261028e+00 	 -9.36108205995010e-01   -7.76757294912382e-02 	2.35900613152065e+00	 -1.22440787178249e+00	-5.76482415967432e-01		2.89765707787423e+00
1.38300000000000e+01    	4.18077901002070e+00 	 -9.48753034965480e-01   -8.36205893768547e-02 	2.19107848063247e+00	 -1.14258785689165e+00	-5.36859034258630e-01		2.71929210304301e+00
1.38600000000000e+01    	4.20480070541008e+00 	 -9.61297984477644e-01   -8.95246202533022e-02 	2.01240394106896e+00	 -1.05185043160613e+00	-4.96552550338780e-01		2.53036032765055e+00
1.38900000000000e+01    	4.22847101214016e+00 	 -9.73657767718005e-01   -9.53990201255315e-02 	1.82427480073667e+00	 -9.50324051851527e-01	-4.55855544490625e-01		2.33214464164922e+00
1.39200000000000e+01    	4.25170221660199e+00 	 -9.85683077741996e-01   -1.01257784586413e-01 	1.62941253800123e+00	 -8.35618559066013e-01	-4.15292463275828e-01		2.12737195274001e+00
1.39500000000000e+01    	4.27438908791160e+00 	 -9.97113410979427e-01   -1.07118109219245e-01 	1.43317411140497e+00	 -7.04766831010312e-01	-3.75804728912814e-01		1.92143527446724e+00
1.39800000000000e+01    	4.29641944719989e+00 	 -1.00749887007969e+00   -1.12999569812171e-01 	1.24565681640457e+00	 -5.54414432282968e-01	-3.39067957651427e-01		1.72452989156022e+00
1.40100000000000e+01    	4.31771595222352e+00 	 -1.01609622423398e+00   -1.18919393183694e-01 	1.08474558876908e+00	 -3.81790471697254e-01	-3.07939683298891e-01		1.55475522355868e+00
1.40400000000000e+01    	4.33834011771954e+00 	 -1.02183100310056e+00   -1.24879397885184e-01 	9.78009696177133e-01	 -1.87366186227105e-01	-2.86706708569639e-01		1.44007284201064e+00
1.40700000000000e+01    	4.35863403660271e+00 	 -1.02359558385565e+00   -1.30846962961982e-01 	9.56313821898640e-01	 2.11300075449242e-02	-2.80051747418372e-01		1.41188228418849e+00
1.41000000000000e+01    	4.37919452425303e+00 	 -1.02099699822098e+00   -1.36756680670587e-01 	1.03456846759974e+00	 2.28528907850901e-01	-2.90105473793639e-01		1.48550279764134e+00
1.41300000000000e+01    	4.40054507743857e+00 	 -1.01475256914682e+00   -1.42551905822055e-01 	1.19910928952737e+00	 4.20271042535105e-01	-3.14599137692881e-01		1.64725937692322e+00
1.41600000000000e+01    	4.42288164757333e+00 	 -1.00610062937114e+00   -1.48217545135282e-01 	1.42077814723051e+00	 5.89684724588755e-01	-3.48933511027883e-01		1.86764375970883e+00
1.41900000000000e+01    	4.44614541337015e+00 	 -9.96095036463227e-01   -1.53770035789843e-01 	1.67335136941507e+00	 7.36932997397288e-01	-3.88995926573424e-01		2.12002190532715e+00
1.42200000000000e+01    	4.47018697027725e+00 	 -9.85413344039041e-01   -1.59235603441611e-01 	1.93950455747078e+00	 8.64991145218837e-01	-4.32053626340795e-01		2.38674630947471e+00
1.42500000000000e+01    	4.49485587475441e+00 	 -9.74444114593349e-01   -1.64638786477209e-01 	2.20915903564064e+00	 9.77224228818452e-01	-4.76492333545116e-01		2.65751684511496e+00
1.42800000000000e+01    	4.52002746243501e+00 	 -9.63401249245100e-01   -1.69999370777986e-01 	2.47674043626889e+00	 1.07655386024037e+00	-5.21394859369692e-01		2.92661305983982e+00
1.43100000000000e+01    	4.54560455733417e+00 	 -9.52400610510841e-01   -1.75332571257873e-01 	2.73924716883989e+00	 1.16531916401101e+00	-5.66244993588471e-01		3.19093672747874e+00
1.43400000000000e+01    	4.57151255082659e+00 	 -9.41503804152801e-01   -1.80649976707007e-01 	2.99511793638279e+00	 1.24534891799121e+00	-6.10753588262164e-01		3.44886145357549e+00
1.43700000000000e+01    	4.59769398810175e+00 	 -9.30742198586121e-01   -1.85960465678895e-01 	3.24359985203709e+00	 1.31807069653014e+00	-6.54761080882503e-01		3.69958949536634e+00
1.44000000000000e+01    	4.62410416583783e+00 	 -9.20130111275697e-01   -1.91270922495054e-01 	3.48439728796588e+00	 1.38460738043771e+00	-6.98182942427843e-01		3.94279361359985e+00
1.44300000000000e+01    	4.65070784907862e+00 	 -9.09672160305377e-01   -1.96586761243244e-01 	3.71747431920335e+00	 1.44585213354273e+00	-7.40978686143415e-01		4.17841514444476e+00
1.44600000000000e+01    	4.67747688832459e+00 	 -8.99367442917691e-01   -2.01912301880326e-01 	3.94294168634477e+00	 1.50252420731022e+00	-7.83133904089397e-01		4.40654817824597e+00
1.44900000000000e+01    	4.70438849740311e+00 	 -8.89211954715302e-01   -2.07251039970130e-01 	4.16099105998294e+00	 1.55520998436384e+00	-8.24649642421367e-01		4.62737201113857e+00
1.45200000000000e+01    	4.73142400186261e+00 	 -8.79200011630671e-01   -2.12605841563907e-01 	4.37185631850159e+00	 1.60439320478701e+00	-8.65536002820653e-01		4.84111121514139e+00
1.45500000000000e+01    	4.75856792016150e+00 	 -8.69325094376802e-01   -2.17979085536185e-01 	4.57579056411573e+00	 1.65047738965455e+00	-9.05808232001364e-01		5.04801183175841e+00
1.45800000000000e+01    	4.78580728112213e+00 	 -8.59580351895379e-01   -2.23372768817463e-01 	4.77305247523030e+00	 1.69380264364243e+00	-9.45484306502780e-01		5.24832715260350e+00
1.46100000000000e+01    	4.81313111057745e+00 	 -8.49958900097863e-01   -2.28788585165540e-01 	4.96389828233647e+00	 1.73465838616525e+00	-9.84583432767344e-01		5.44230929019624e+00
1.46400000000000e+01    	4.84053004050400e+00 	 -8.40453996087088e-01   -2.34227984843311e-01 	5.14857717130595e+00	 1.77329310743073e+00	-1.02312511637861e+00		5.63020428914607e+00
1.46700000000000e+01    	4.86799600787565e+00 	 -8.31059135923145e-01   -2.39692220349216e-01 	5.32732879181998e+00	 1.80992192818724e+00	-1.06112858983236e+00		5.81224942052961e+00
1.47000000000000e+01    	4.89552202002357e+00 	 -8.21768105215112e-01   -2.45182381833769e-01 	5.50038206245907e+00	 1.84473252052168e+00	-1.09861246840035e+00		5.98867182779424e+00
1.47300000000000e+01    	4.92310196987146e+00 	 -8.12575000624765e-01   -2.50699424797346e-01 	5.66795477171744e+00	 1.87788979234912e+00	-1.13559455204434e+00		6.15968800777088e+00
1.47600000000000e+01    	4.95073048899621e+00 	 -8.03474233578270e-01   -2.56244191944700e-01 	5.83025366164337e+00	 1.90953962943683e+00	-1.17209172108198e+00		6.32550380271205e+00
1.47900000000000e+01    	4.97840282968306e+00 	 -7.94460523299365e-01   -2.61817430567243e-01 	5.98747479667844e+00	 1.93981191164351e+00	-1.20811989188905e+00		6.48631469839320e+00
1.48200000000000e+01    	5.00611476943206e+00 	 -7.85528883666249e-01   -2.67419806466561e-01 	6.13980409283157e+00	 1.96882296480839e+00	-1.24369401070369e+00		6.64230629806910e+00
1.48500000000000e+01    	5.03386253301595e+00 	 -7.76674606745214e-01   -2.73051915176364e-01 	6.28741792826196e+00	 1.99667756977439e+00	-1.27882807116628e+00		6.79365488951808e+00
1.48800000000000e+01    	5.06164272838282e+00 	 -7.67893244802500e-01   -2.78714291054254e-01 	6.43048378568560e+00	 2.02347062085184e+00	-1.31353514614646e+00		6.94052805279094e+00
1.49100000000000e+01    	5.08945229357260e+00 	 -7.59180591920581e-01   -2.84407414678700e-01 	6.56916089588163e+00	 2.04928850450782e+00	-1.34782742763572e+00		7.08308527587910e+00
