0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.72800000000000e+01    	6.39530923543236e+01 	 -1.52002162780670e+01   5.88263859272691e+00 	8.80531728091815e+01	 -2.63079250221606e+01	8.48336773873182e+00		9.22953719799956e+01
7.73100000000000e+01    	6.39817134471822e+01 	 -1.52087675177645e+01   5.88539607237604e+00 	8.80564339627100e+01	 -2.63090578075093e+01	8.48379460929669e+00		9.22988453661296e+01
7.73400000000000e+01    	6.40103345218943e+01 	 -1.52173188066171e+01   5.88815358935238e+00 	8.80595530755594e+01	 -2.63101670582215e+01	8.48422284460758e+00		9.23021766578435e+01
7.73700000000000e+01    	6.40389555763736e+01 	 -1.52258701500896e+01   5.89091114830198e+00 	8.80625319531364e+01	 -2.63112529938163e+01	8.48465236357530e+00		9.23053676328332e+01
7.74000000000000e+01    	6.40675766085697e+01 	 -1.52344215535532e+01   5.89366875379142e+00 	8.80653723950960e+01	 -2.63123158338742e+01	8.48508308605020e+00		9.23084200634247e+01
7.74300000000000e+01    	6.40961976164672e+01 	 -1.52429730222863e+01   5.89642641030822e+00 	8.80680761951436e+01	 -2.63133557980047e+01	8.48551493282164e+00		9.23113357163742e+01
7.74600000000000e+01    	6.41248185980860e+01 	 -1.52515245614752e+01   5.89918412226143e+00 	8.80706451408392e+01	 -2.63143731058140e+01	8.48594782561753e+00		9.23141163526723e+01
7.74900000000000e+01    	6.41534395514811e+01 	 -1.52600761762144e+01   5.90194189398214e+00 	8.80730810134065e+01	 -2.63153679768737e+01	8.48638168710357e+00		9.23167637273509e+01
7.75200000000000e+01    	6.41820604747418e+01 	 -1.52686278715073e+01   5.90469972972399e+00 	8.80753855875448e+01	 -2.63163406306897e+01	8.48681644088248e+00		9.23192795892950e+01
7.75500000000000e+01    	6.42106813659922e+01 	 -1.52771796522669e+01   5.90745763366372e+00 	8.80775606312452e+01	 -2.63172912866714e+01	8.48725201149304e+00		9.23216656810566e+01
7.75800000000000e+01    	6.42393022233903e+01 	 -1.52857315233164e+01   5.91021560990171e+00 	8.80796079056100e+01	 -2.63182201641015e+01	8.48768832440900e+00		9.23239237386737e+01
7.76100000000000e+01    	6.42679230451282e+01 	 -1.52942834893897e+01   5.91297366246248e+00 	8.80815291646759e+01	 -2.63191274821063e+01	8.48812530603792e+00		9.23260554914917e+01
7.76400000000000e+01    	6.42965438294316e+01 	 -1.53028355551319e+01   5.91573179529527e+00 	8.80833261552405e+01	 -2.63200134596257e+01	8.48856288371981e+00		9.23280626619893e+01
7.76700000000000e+01    	6.43251645745601e+01 	 -1.53113877251004e+01   5.91849001227460e+00 	8.80850006166929e+01	 -2.63208783153851e+01	8.48900098572571e+00		9.23299469656067e+01
7.77000000000000e+01    	6.43537852788059e+01 	 -1.53199400037648e+01   5.92124831720075e+00 	8.80865542808473e+01	 -2.63217222678659e+01	8.48943954125611e+00		9.23317101105789e+01
7.77300000000000e+01    	6.43824059404948e+01 	 -1.53284923955083e+01   5.92400671380036e+00 	8.80879888717803e+01	 -2.63225455352780e+01	8.48987848043930e+00		9.23333537977708e+01
7.77600000000000e+01    	6.44110265579851e+01 	 -1.53370449046276e+01   5.92676520572697e+00 	8.80893061056718e+01	 -2.63233483355317e+01	8.49031773432952e+00		9.23348797205171e+01
7.77900000000000e+01    	6.44396471296674e+01 	 -1.53455975353343e+01   5.92952379656158e+00 	8.80905076906491e+01	 -2.63241308862101e+01	8.49075723490508e+00		9.23362895644650e+01
7.78200000000000e+01    	6.44682676539651e+01 	 -1.53541502917547e+01   5.93228248981319e+00 	8.80915953266347e+01	 -2.63248934045429e+01	8.49119691506633e+00		9.23375850074202e+01
7.78500000000000e+01    	6.44968881293331e+01 	 -1.53627031779312e+01   5.93504128891937e+00 	8.80925707051973e+01	 -2.63256361073790e+01	8.49163670863351e+00		9.23387677191965e+01
7.78800000000000e+01    	6.45255085542585e+01 	 -1.53712561978224e+01   5.93780019724684e+00 	8.80934355094063e+01	 -2.63263592111610e+01	8.49207655034447e+00		9.23398393614691e+01
7.79100000000000e+01    	6.45541289272595e+01 	 -1.53798093553040e+01   5.94055921809198e+00 	8.80941914136900e+01	 -2.63270629318989e+01	8.49251637585236e+00		9.23408015876305e+01
7.79400000000000e+01    	6.45827492468860e+01 	 -1.53883626541695e+01   5.94331835468147e+00 	8.80948400836962e+01	 -2.63277474851455e+01	8.49295612172312e+00		9.23416560426501e+01
7.79700000000000e+01    	6.46113695117187e+01 	 -1.53969160981307e+01   5.94607761017278e+00 	8.80953831761570e+01	 -2.63284130859705e+01	8.49339572543289e+00		9.23424043629373e+01
7.80000000000000e+01    	6.46399897203691e+01 	 -1.54054696908184e+01   5.94883698765480e+00 	8.80958223387568e+01	 -2.63290599489367e+01	8.49383512536539e+00		9.23430481762076e+01
7.80300000000000e+01    	6.46686098714793e+01 	 -1.54140234357830e+01   5.95159649014837e+00 	8.80961592100032e+01	 -2.63296882880757e+01	8.49427426080904e+00		9.23435891013519e+01
7.80600000000000e+01    	6.46972299637215e+01 	 -1.54225773364955e+01   5.95435612060690e+00 	8.80963954191013e+01	 -2.63302983168639e+01	8.49471307195416e+00		9.23440287483090e+01
7.80900000000000e+01    	6.47258499957982e+01 	 -1.54311313963477e+01   5.95711588191688e+00 	8.80965325858312e+01	 -2.63308902481994e+01	8.49515149988993e+00		9.23443687179419e+01
7.81200000000000e+01    	6.47544699664414e+01 	 -1.54396856186530e+01   5.95987577689850e+00 	8.80965723204290e+01	 -2.63314642943786e+01	8.49558948660130e+00		9.23446106019164e+01
7.81500000000000e+01    	6.47830898744127e+01 	 -1.54482400066475e+01   5.96263580830623e+00 	8.80965162234706e+01	 -2.63320206670742e+01	8.49602697496585e+00		9.23447559825830e+01
7.81800000000000e+01    	6.48117097185030e+01 	 -1.54567945634899e+01   5.96539597882938e+00 	8.80963658857587e+01	 -2.63325595773126e+01	8.49646390875045e+00		9.23448064328628e+01
7.82100000000000e+01    	6.48403294975323e+01 	 -1.54653492922629e+01   5.96815629109267e+00 	8.80961228882131e+01	 -2.63330812354521e+01	8.49690023260793e+00		9.23447635161353e+01
7.82400000000000e+01    	6.48689492103489e+01 	 -1.54739041959733e+01   5.97091674765685e+00 	8.80957888017639e+01	 -2.63335858511616e+01	8.49733589207356e+00		9.23446287861303e+01
7.82700000000000e+01    	6.48975688558302e+01 	 -1.54824592775532e+01   5.97367735101924e+00 	8.80953651872480e+01	 -2.63340736333994e+01	8.49777083356158e+00		9.23444037868220e+01
7.83000000000000e+01    	6.49261884328813e+01 	 -1.54910145398603e+01   5.97643810361434e+00 	8.80948535953087e+01	 -2.63345447903927e+01	8.49820500436144e+00		9.23440900523268e+01
7.83300000000000e+01    	6.49548079404356e+01 	 -1.54995699856787e+01   5.97919900781440e+00 	8.80942555662977e+01	 -2.63349995296171e+01	8.49863835263416e+00		9.23436891068035e+01
7.83600000000000e+01    	6.49834273774540e+01 	 -1.55081256177196e+01   5.98196006593001e+00 	8.80935726301811e+01	 -2.63354380577766e+01	8.49907082740843e+00		9.23432024643573e+01
7.83900000000000e+01    	6.50120467429250e+01 	 -1.55166814386219e+01   5.98472128021067e+00 	8.80928063064473e+01	 -2.63358605807845e+01	8.49950237857675e+00		9.23426316289459e+01
7.84200000000000e+01    	6.50406660358641e+01 	 -1.55252374509531e+01   5.98748265284542e+00 	8.80919581040191e+01	 -2.63362673037436e+01	8.49993295689142e+00		9.23419780942889e+01
7.84500000000000e+01    	6.50692852553141e+01 	 -1.55337936572098e+01   5.99024418596337e+00 	8.80910295211673e+01	 -2.63366584309277e+01	8.50036251396046e+00		9.23412433437804e+01
7.84800000000000e+01    	6.50979044003439e+01 	 -1.55423500598183e+01   5.99300588163433e+00 	8.80900220454283e+01	 -2.63370341657634e+01	8.50079100224347e+00		9.23404288504037e+01
7.85100000000000e+01    	6.51265234700494e+01 	 -1.55509066611356e+01   5.99576774186935e+00 	8.80889371535245e+01	 -2.63373947108115e+01	8.50121837504737e+00		9.23395360766498e+01
7.85400000000000e+01    	6.51551424635522e+01 	 -1.55594634634498e+01   5.99852976862138e+00 	8.80877763112866e+01	 -2.63377402677496e+01	8.50164458652210e+00		9.23385664744382e+01
7.85700000000000e+01    	6.51837613800001e+01 	 -1.55680204689809e+01   6.00129196378578e+00 	8.80865409735799e+01	 -2.63380710373546e+01	8.50206959165625e+00		9.23375214850403e+01
7.86000000000000e+01    	6.52123802185662e+01 	 -1.55765776798815e+01   6.00405432920096e+00 	8.80852325842328e+01	 -2.63383872194857e+01	8.50249334627257e+00		9.23364025390061e+01
7.86300000000000e+01    	6.52409989784494e+01 	 -1.55851350982376e+01   6.00681686664895e+00 	8.80838525759682e+01	 -2.63386890130681e+01	8.50291580702343e+00		9.23352110560935e+01
7.86600000000000e+01    	6.52696176588732e+01 	 -1.55936927260689e+01   6.00957957785599e+00 	8.80824023703372e+01	 -2.63389766160762e+01	8.50333693138624e+00		9.23339484452001e+01
7.86900000000000e+01    	6.52982362590863e+01 	 -1.56022505653299e+01   6.01234246449310e+00 	8.80808833776568e+01	 -2.63392502255179e+01	8.50375667765876e+00		9.23326161042979e+01
7.87200000000000e+01    	6.53268547783619e+01 	 -1.56108086179106e+01   6.01510552817670e+00 	8.80792969969487e+01	 -2.63395100374190e+01	8.50417500495433e+00		9.23312154203706e+01
7.87500000000000e+01    	6.53554732159974e+01 	 -1.56193668856369e+01   6.01786877046919e+00 	8.80776446158819e+01	 -2.63397562468082e+01	8.50459187319709e+00		9.23297477693539e+01
7.87800000000000e+01    	6.53840915713145e+01 	 -1.56279253702713e+01   6.02063219287950e+00 	8.80759276107175e+01	 -2.63399890477016e+01	8.50500724311707e+00		9.23282145160778e+01
7.88100000000000e+01    	6.54127098436584e+01 	 -1.56364840735139e+01   6.02339579686374e+00 	8.80741473462562e+01	 -2.63402086330891e+01	8.50542107624526e+00		9.23266170142118e+01
7.88400000000000e+01    	6.54413280323981e+01 	 -1.56450429970030e+01   6.02615958382572e+00 	8.80723051757885e+01	 -2.63404151949192e+01	8.50583333490863e+00		9.23249566062134e+01
7.88700000000000e+01    	6.54699461369256e+01 	 -1.56536021423156e+01   6.02892355511760e+00 	8.80704024410470e+01	 -2.63406089240858e+01	8.50624398222499e+00		9.23232346232776e+01
7.89000000000000e+01    	6.54985641566563e+01 	 -1.56621615109680e+01   6.03168771204040e+00 	8.80684404721624e+01	 -2.63407900104147e+01	8.50665298209794e+00		9.23214523852902e+01
7.89300000000000e+01    	6.55271820910279e+01 	 -1.56707211044170e+01   6.03445205584468e+00 	8.80664205876204e+01	 -2.63409586426499e+01	8.50706029921163e+00		9.23196112007837e+01
7.89600000000000e+01    	6.55557999395010e+01 	 -1.56792809240603e+01   6.03721658773103e+00 	8.80643440942224e+01	 -2.63411150084414e+01	8.50746589902553e+00		9.23177123668943e+01
7.89900000000000e+01    	6.55844177015581e+01 	 -1.56878409712368e+01   6.03998130885071e+00 	8.80622122870482e+01	 -2.63412592943322e+01	8.50786974776917e+00		9.23157571693229e+01
7.90200000000000e+01    	6.56130353767040e+01 	 -1.56964012472280e+01   6.04274622030622e+00 	8.80600264494211e+01	 -2.63413916857464e+01	8.50827181243670e+00		9.23137468822978e+01
7.90500000000000e+01    	6.56416529644649e+01 	 -1.57049617532581e+01   6.04551132315188e+00 	8.80577878528752e+01	 -2.63415123669774e+01	8.50867206078158e+00		9.23116827685397e+01
7.90800000000000e+01    	6.56702704643888e+01 	 -1.57135224904953e+01   6.04827661839437e+00 	8.80554977571258e+01	 -2.63416215211761e+01	8.50907046131107e+00		9.23095660792295e+01
7.91100000000000e+01    	6.56988878760445e+01 	 -1.57220834600516e+01   6.05104210699341e+00 	8.80531574100416e+01	 -2.63417193303401e+01	8.50946698328069e+00		9.23073980539779e+01
7.91400000000000e+01    	6.57275051990220e+01 	 -1.57306446629845e+01   6.05380778986222e+00 	8.80507680476191e+01	 -2.63418059753024e+01	8.50986159668877e+00		9.23051799207980e+01
7.91700000000000e+01    	6.57561224329320e+01 	 -1.57392061002968e+01   6.05657366786818e+00 	8.80483308939598e+01	 -2.63418816357213e+01	8.51025427227074e+00		9.23029128960798e+01
7.92000000000000e+01    	6.57847395774056e+01 	 -1.57477677729378e+01   6.05933974183337e+00 	8.80458471612495e+01	 -2.63419464900698e+01	8.51064498149354e+00		9.23005981845666e+01
7.92300000000000e+01    	6.58133566320939e+01 	 -1.57563296818040e+01   6.06210601253514e+00 	8.80433180497396e+01	 -2.63420007156259e+01	8.51103369654992e+00		9.22982369793348e+01
7.92600000000000e+01    	6.58419735966681e+01 	 -1.57648918277393e+01   6.06487248070672e+00 	8.80407447477311e+01	 -2.63420444884629e+01	8.51142039035269e+00		9.22958304617745e+01
7.92900000000000e+01    	6.58705904708190e+01 	 -1.57734542115362e+01   6.06763914703773e+00 	8.80381284315604e+01	 -2.63420779834404e+01	8.51180503652897e+00		9.22933798015733e+01
7.93200000000000e+01    	6.58992072542569e+01 	 -1.57820168339362e+01   6.07040601217481e+00 	8.80354702655872e+01	 -2.63421013741948e+01	8.51218760941434e+00		9.22908861567019e+01
7.93500000000000e+01    	6.59278239467110e+01 	 -1.57905796956307e+01   6.07317307672216e+00 	8.80327714021854e+01	 -2.63421148331312e+01	8.51256808404701e+00		9.22883506734021e+01
7.93800000000000e+01    	6.59564405479297e+01 	 -1.57991427972614e+01   6.07594034124209e+00 	8.80300329817350e+01	 -2.63421185314145e+01	8.51294643616194e+00		9.22857744861764e+01
7.94100000000000e+01    	6.59850570576799e+01 	 -1.58077061394210e+01   6.07870780625562e+00 	8.80272561326167e+01	 -2.63421126389619e+01	8.51332264218487e+00		9.22831587177801e+01
7.94400000000000e+01    	6.60136734757469e+01 	 -1.58162697226540e+01   6.08147547224303e+00 	8.80244419712085e+01	 -2.63420973244347e+01	8.51369667922640e+00		9.22805044792156e+01
7.94700000000000e+01    	6.60422898019340e+01 	 -1.58248335474574e+01   6.08424333964440e+00 	8.80215916018847e+01	 -2.63420727552310e+01	8.51406852507596e+00		9.22778128697281e+01
7.95000000000000e+01    	6.60709060360628e+01 	 -1.58333976142813e+01   6.08701140886020e+00 	8.80187061170158e+01	 -2.63420390974787e+01	8.51443815819584e+00		9.22750849768041e+01
7.95300000000000e+01    	6.60995221779721e+01 	 -1.58419619235295e+01   6.08977968025184e+00 	8.80157865969717e+01	 -2.63419965160283e+01	8.51480555771507e+00		9.22723218761716e+01
7.95600000000000e+01    	6.61281382275183e+01 	 -1.58505264755601e+01   6.09254815414220e+00 	8.80128341101264e+01	 -2.63419451744466e+01	8.51517070342335e+00		9.22695246318014e+01
7.95900000000000e+01    	6.61567541845750e+01 	 -1.58590912706863e+01   6.09531683081623e+00 	8.80098497128640e+01	 -2.63418852350103e+01	8.51553357576497e+00		9.22666942959123e+01
7.96200000000000e+01    	6.61853700490327e+01 	 -1.58676563091773e+01   6.09808571052143e+00 	8.80068344495876e+01	 -2.63418168586999e+01	8.51589415583264e+00		9.22638319089758e+01
7.96500000000000e+01    	6.62139858207983e+01 	 -1.58762215912582e+01   6.10085479346850e+00 	8.80037893527296e+01	 -2.63417402051942e+01	8.51625242536133e+00		9.22609384997249e+01
7.96800000000000e+01    	6.62426014997953e+01 	 -1.58847871171114e+01   6.10362407983178e+00 	8.80007154427639e+01	 -2.63416554328648e+01	8.51660836672207e+00		9.22580150851633e+01
7.97100000000000e+01    	6.62712170859635e+01 	 -1.58933528868770e+01   6.10639356974987e+00 	8.79976137282197e+01	 -2.63415626987708e+01	8.51696196291577e+00		9.22550626705765e+01
7.97400000000000e+01    	6.62998325792584e+01 	 -1.59019189006533e+01   6.10916326332615e+00 	8.79944852056977e+01	 -2.63414621586540e+01	8.51731319756697e+00		9.22520822495460e+01
7.97700000000000e+01    	6.63284479796512e+01 	 -1.59104851584975e+01   6.11193316062930e+00 	8.79913308598876e+01	 -2.63413539669343e+01	8.51766205491756e+00		9.22490748039638e+01
7.98000000000000e+01    	6.63570632871288e+01 	 -1.59190516604265e+01   6.11470326169387e+00 	8.79881516635872e+01	 -2.63412382767054e+01	8.51800851982057e+00		9.22460413040491e+01
7.98300000000000e+01    	6.63856785016929e+01 	 -1.59276184064174e+01   6.11747356652078e+00 	8.79849485777242e+01	 -2.63411152397307e+01	8.51835257773381e+00		9.22429827083672e+01
7.98600000000000e+01    	6.64142936233604e+01 	 -1.59361853964081e+01   6.12024407507788e+00 	8.79817225513783e+01	 -2.63409850064394e+01	8.51869421471363e+00		9.22398999638496e+01
7.98900000000000e+01    	6.64429086521629e+01 	 -1.59447526302980e+01   6.12301478730048e+00 	8.79784745218061e+01	 -2.63408477259232e+01	8.51903341740856e+00		9.22367940058158e+01
7.99200000000000e+01    	6.64715235881466e+01 	 -1.59533201079487e+01   6.12578570309187e+00 	8.79752054144673e+01	 -2.63407035459328e+01	8.51937017305299e+00		9.22336657579971e+01
7.99500000000000e+01    	6.65001384313716e+01 	 -1.59618878291845e+01   6.12855682232382e+00 	8.79719161430520e+01	 -2.63405526128748e+01	8.51970446946081e+00		9.22305161325618e+01
7.99800000000000e+01    	6.65287531819124e+01 	 -1.59704557937928e+01   6.13132814483715e+00 	8.79686076095106e+01	 -2.63403950718092e+01	8.52003629501909e+00		9.22273460301416e+01
8.00100000000000e+01    	6.65573678398571e+01 	 -1.59790240015254e+01   6.13409967044222e+00 	8.79652807040845e+01	 -2.63402310664469e+01	8.52036563868166e+00		9.22241563398605e+01
8.00400000000000e+01    	6.65859824053073e+01 	 -1.59875924520985e+01   6.13687139891943e+00 	8.79619363053386e+01	 -2.63400607391471e+01	8.52069248996277e+00		9.22209479393642e+01
8.00700000000000e+01    	6.66145968783781e+01 	 -1.59961611451933e+01   6.13964333001978e+00 	8.79585752801951e+01	 -2.63398842309156e+01	8.52101683893073e+00		9.22177216948517e+01
8.01000000000000e+01    	6.66432112591974e+01 	 -1.60047300804571e+01   6.14241546346534e+00 	8.79551984839693e+01	 -2.63397016814029e+01	8.52133867620143e+00		9.22144784611086e+01
8.01300000000000e+01    	6.66718255479063e+01 	 -1.60132992575036e+01   6.14518779894978e+00 	8.79518067604065e+01	 -2.63395132289026e+01	8.52165799293204e+00		9.22112190815408e+01
8.01600000000000e+01    	6.67004397446583e+01 	 -1.60218686759131e+01   6.14796033613887e+00 	8.79484009417201e+01	 -2.63393190103504e+01	8.52197478081457e+00		9.22079443882109e+01
8.01900000000000e+01    	6.67290538496194e+01 	 -1.60304383352341e+01   6.15073307467098e+00 	8.79449818486317e+01	 -2.63391191613226e+01	8.52228903206944e+00		9.22046552018750e+01
8.02200000000000e+01    	6.67576678629678e+01 	 -1.60390082349828e+01   6.15350601415756e+00 	8.79415502904124e+01	 -2.63389138160359e+01	8.52260073943915e+00		9.22013523320216e+01
8.02500000000000e+01    	6.67862817848936e+01 	 -1.60475783746445e+01   6.15627915418368e+00 	8.79381070649249e+01	 -2.63387031073461e+01	8.52290989618179e+00		9.21980365769117e+01
8.02800000000000e+01    	6.68148956155987e+01 	 -1.60561487536737e+01   6.15905249430849e+00 	8.79346529586678e+01	 -2.63384871667482e+01	8.52321649606468e+00		9.21947087236198e+01
8.03100000000000e+01    	6.68435093552964e+01 	 -1.60647193714950e+01   6.16182603406571e+00 	8.79311887468205e+01	 -2.63382661243763e+01	8.52352053335796e+00		9.21913695480765e+01
8.03400000000000e+01    	6.68721230042116e+01 	 -1.60732902275034e+01   6.16459977296412e+00 	8.79277151932900e+01	 -2.63380401090034e+01	8.52382200282820e+00		9.21880198151131e+01
8.03700000000000e+01    	6.69007365625799e+01 	 -1.60818613210650e+01   6.16737371048807e+00 	8.79242330507584e+01	 -2.63378092480420e+01	8.52412089973197e+00		9.21846602785061e+01
8.04000000000000e+01    	6.69293500306480e+01 	 -1.60904326515176e+01   6.17014784609790e+00 	8.79207430607321e+01	 -2.63375736675443e+01	8.52441721980947e+00		9.21812916810238e+01
8.04300000000000e+01    	6.69579634086732e+01 	 -1.60990042181715e+01   6.17292217923049e+00 	8.79172459535918e+01	 -2.63373334922033e+01	8.52471095927814e+00		9.21779147544742e+01
8.04600000000000e+01    	6.69865766969232e+01 	 -1.61075760203093e+01   6.17569670929967e+00 	8.79137424486438e+01	 -2.63370888453536e+01	8.52500211482627e+00		9.21745302197538e+01
8.04900000000000e+01    	6.70151898956760e+01 	 -1.61161480571875e+01   6.17847143569673e+00 	8.79102332541728e+01	 -2.63368398489725e+01	8.52529068360664e+00		9.21711387868973e+01
8.05200000000000e+01    	6.70438030052196e+01 	 -1.61247203280361e+01   6.18124635779087e+00 	8.79067190674955e+01	 -2.63365866236815e+01	8.52557666323014e+00		9.21677411551291e+01
8.05500000000000e+01    	6.70724160258517e+01 	 -1.61332928320598e+01   6.18402147492966e+00 	8.79032005750152e+01	 -2.63363292887477e+01	8.52586005175941e+00		9.21643380129152e+01
8.05800000000000e+01    	6.71010289578798e+01 	 -1.61418655684383e+01   6.18679678643952e+00 	8.78996784522778e+01	 -2.63360679620859e+01	8.52614084770254e+00		9.21609300380172e+01
8.06100000000000e+01    	6.71296418016206e+01 	 -1.61504385363268e+01   6.18957229162616e+00 	8.78961533640287e+01	 -2.63358027602600e+01	8.52641905000667e+00		9.21575178975459e+01
8.06400000000000e+01    	6.71582545574002e+01 	 -1.61590117348566e+01   6.19234798977501e+00 	8.78926259642708e+01	 -2.63355337984860e+01	8.52669465805173e+00		9.21541022480175e+01
8.06700000000000e+01    	6.71868672255533e+01 	 -1.61675851631357e+01   6.19512388015173e+00 	8.78890968963233e+01	 -2.63352611906335e+01	8.52696767164409e+00		9.21506837354095e+01
8.07000000000000e+01    	6.72154798064240e+01 	 -1.61761588202492e+01   6.19789996200261e+00 	8.78855667928819e+01	 -2.63349850492289e+01	8.52723809101028e+00		9.21472629952187e+01
8.07300000000000e+01    	6.72440923003643e+01 	 -1.61847327052598e+01   6.20067623455502e+00 	8.78820362760795e+01	 -2.63347054854577e+01	8.52750591679075e+00		9.21438406525192e+01
8.07600000000000e+01    	6.72727047077351e+01 	 -1.61933068172086e+01   6.20345269701784e+00 	8.78785059575481e+01	 -2.63344226091677e+01	8.52777115003355e+00		9.21404173220222e+01
8.07900000000000e+01    	6.73013170289053e+01 	 -1.62018811551154e+01   6.20622934858194e+00 	8.78749764384817e+01	 -2.63341365288719e+01	8.52803379218812e+00		9.21369936081359e+01
8.08200000000000e+01    	6.73299292642518e+01 	 -1.62104557179791e+01   6.20900618842054e+00 	8.78714483096996e+01	 -2.63338473517520e+01	8.52829384509906e+00		9.21335701050271e+01
8.08500000000000e+01    	6.73585414141593e+01 	 -1.62190305047784e+01   6.21178321568970e+00 	8.78679221517115e+01	 -2.63335551836618e+01	8.52855131099994e+00		9.21301473966831e+01
8.08800000000000e+01    	6.73871534790201e+01 	 -1.62276055144724e+01   6.21456042952873e+00 	8.78643985347823e+01	 -2.63332601291305e+01	8.52880619250707e+00		9.21267260569746e+01
8.09100000000000e+01    	6.74157654592340e+01 	 -1.62361807460007e+01   6.21733782906057e+00 	8.78608780189985e+01	 -2.63329622913669e+01	8.52905849261340e+00		9.21233066497198e+01
8.09400000000000e+01    	6.74443773552080e+01 	 -1.62447561982844e+01   6.22011541339227e+00 	8.78573611543354e+01	 -2.63326617722634e+01	8.52930821468231e+00		9.21198897287485e+01
8.09700000000000e+01    	6.74729891673562e+01 	 -1.62533318702261e+01   6.22289318161535e+00 	8.78538484807243e+01	 -2.63323586723996e+01	8.52955536244152e+00		9.21164758379678e+01
8.10000000000000e+01    	6.75016008960993e+01 	 -1.62619077607108e+01   6.22567113280624e+00 	8.78503405281215e+01	 -2.63320530910472e+01	8.52979993997701e+00		9.21130655114282e+01
8.10300000000000e+01    	6.75302125418650e+01 	 -1.62704838686061e+01   6.22844926602668e+00 	8.78468378165775e+01	 -2.63317451261740e+01	8.53004195172690e+00		9.21096592733904e+01
8.10600000000000e+01    	6.75588241050873e+01 	 -1.62790601927629e+01   6.23122758032411e+00 	8.78433408563066e+01	 -2.63314348744489e+01	8.53028140247545e+00		9.21062576383930e+01
8.10900000000000e+01    	6.75874355862067e+01 	 -1.62876367320157e+01   6.23400607473208e+00 	8.78398501477576e+01	 -2.63311224312463e+01	8.53051829734699e+00		9.21028611113203e+01
8.11200000000000e+01    	6.76160469856697e+01 	 -1.62962134851830e+01   6.23678474827064e+00 	8.78363661816854e+01	 -2.63308078906510e+01	8.53075264179997e+00		9.20994701874722e+01
8.11500000000000e+01    	6.76446583039287e+01 	 -1.63047904510680e+01   6.23956359994674e+00 	8.78328894392226e+01	 -2.63304913454635e+01	8.53098444162094e+00		9.20960853526327e+01
8.11800000000000e+01    	6.76732695414421e+01 	 -1.63133676284591e+01   6.24234262875459e+00 	8.78294203919521e+01	 -2.63301728872052e+01	8.53121370291865e+00		9.20927070831411e+01
8.12100000000000e+01    	6.77018806986737e+01 	 -1.63219450161298e+01   6.24512183367608e+00 	8.78259595019801e+01	 -2.63298526061235e+01	8.53144043211809e+00		9.20893358459621e+01
8.12400000000000e+01    	6.77304917760928e+01 	 -1.63305226128399e+01   6.24790121368112e+00 	8.78225072220100e+01	 -2.63295305911973e+01	8.53166463595467e+00		9.20859720987577e+01
8.12700000000000e+01    	6.77591027741741e+01 	 -1.63391004173356e+01   6.25068076772805e+00 	8.78190639954165e+01	 -2.63292069301428e+01	8.53188632146831e+00		9.20826162899588e+01
8.13000000000000e+01    	6.77877136933973e+01 	 -1.63476784283496e+01   6.25346049476399e+00 	8.78156302563204e+01	 -2.63288817094191e+01	8.53210549599761e+00		9.20792688588381e+01
8.13300000000000e+01    	6.78163245342470e+01 	 -1.63562566446023e+01   6.25624039372522e+00 	8.78122064296640e+01	 -2.63285550142339e+01	8.53232216717409e+00		9.20759302355828e+01
8.13600000000000e+01    	6.78449352972127e+01 	 -1.63648350648014e+01   6.25902046353752e+00 	8.78087929312864e+01	 -2.63282269285502e+01	8.53253634291645e+00		9.20726008413684e+01
8.13900000000000e+01    	6.78735459827883e+01 	 -1.63734136876431e+01   6.26180070311656e+00 	8.78053901680002e+01	 -2.63278975350912e+01	8.53274803142475e+00		9.20692810884325e+01
8.14200000000000e+01    	6.79021565914724e+01 	 -1.63819925118118e+01   6.26458111136825e+00 	8.78019985376682e+01	 -2.63275669153480e+01	8.53295724117480e+00		9.20659713801496e+01
8.14500000000000e+01    	6.79307671237678e+01 	 -1.63905715359812e+01   6.26736168718906e+00 	8.77986184292800e+01	 -2.63272351495846e+01	8.53316398091247e+00		9.20626721111057e+01
8.14800000000000e+01    	6.79593775801813e+01 	 -1.63991507588142e+01   6.27014242946640e+00 	8.77952502230299e+01	 -2.63269023168452e+01	8.53336825964806e+00		9.20593836671738e+01
8.15100000000000e+01    	6.79879879612238e+01 	 -1.64077301789635e+01   6.27292333707898e+00 	8.77918942903947e+01	 -2.63265684949608e+01	8.53357008665070e+00		9.20561064255896e+01
8.15400000000000e+01    	6.80165982674100e+01 	 -1.64163097950720e+01   6.27570440889709e+00 	8.77885509942119e+01	 -2.63262337605554e+01	8.53376947144277e+00		9.20528407550277e+01
8.15700000000000e+01    	6.80452084992584e+01 	 -1.64248896057733e+01   6.27848564378299e+00 	8.77852206887582e+01	 -2.63258981890531e+01	8.53396642379445e+00		9.20495870156777e+01
8.16000000000000e+01    	6.80738186572907e+01 	 -1.64334696096917e+01   6.28126704059123e+00 	8.77819037198286e+01	 -2.63255618546852e+01	8.53416095371816e+00		9.20463455593218e+01
8.16300000000000e+01    	6.81024287420323e+01 	 -1.64420498054432e+01   6.28404859816896e+00 	8.77786004248154e+01	 -2.63252248304967e+01	8.53435307146315e+00		9.20431167294111e+01
