0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.61800000000000e+01    	7.48091604628184e+01 	 -3.63416012520124e+01   5.57543046870300e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.62100000000000e+01    	7.48351830256003e+01 	 -3.63562371801389e+01   5.57734052331956e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.62400000000000e+01    	7.48612055883822e+01 	 -3.63708731082653e+01   5.57925057793612e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.62700000000000e+01    	7.48872281511642e+01 	 -3.63855090363918e+01   5.58116063255268e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.63000000000000e+01    	7.49132507139461e+01 	 -3.64001449645183e+01   5.58307068716924e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.63300000000000e+01    	7.49392732767281e+01 	 -3.64147808926448e+01   5.58498074178580e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.63600000000000e+01    	7.49652958395100e+01 	 -3.64294168207713e+01   5.58689079640236e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.63900000000000e+01    	7.49913184022920e+01 	 -3.64440527488977e+01   5.58880085101892e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.64200000000000e+01    	7.50173409650739e+01 	 -3.64586886770242e+01   5.59071090563548e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.64500000000000e+01    	7.50433635278559e+01 	 -3.64733246051507e+01   5.59262096025204e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.64800000000000e+01    	7.50693860906378e+01 	 -3.64879605332772e+01   5.59453101486860e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.65100000000000e+01    	7.50954086534198e+01 	 -3.65025964614037e+01   5.59644106948517e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.65400000000000e+01    	7.51214312162017e+01 	 -3.65172323895301e+01   5.59835112410173e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.65700000000000e+01    	7.51474537789837e+01 	 -3.65318683176566e+01   5.60026117871829e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.66000000000000e+01    	7.51734763417656e+01 	 -3.65465042457831e+01   5.60217123333485e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.66300000000000e+01    	7.51994989045476e+01 	 -3.65611401739096e+01   5.60408128795141e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.66600000000000e+01    	7.52255214673295e+01 	 -3.65757761020361e+01   5.60599134256797e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.66900000000000e+01    	7.52515440301114e+01 	 -3.65904120301625e+01   5.60790139718453e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.67200000000000e+01    	7.52775665928934e+01 	 -3.66050479582890e+01   5.60981145180109e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.67500000000000e+01    	7.53035891556753e+01 	 -3.66196838864155e+01   5.61172150641765e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.67800000000000e+01    	7.53296117184573e+01 	 -3.66343198145420e+01   5.61363156103421e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.68100000000000e+01    	7.53556342812392e+01 	 -3.66489557426685e+01   5.61554161565077e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.68400000000000e+01    	7.53816568440212e+01 	 -3.66635916707950e+01   5.61745167026733e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.68700000000000e+01    	7.54076794068031e+01 	 -3.66782275989214e+01   5.61936172488389e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.69000000000000e+01    	7.54337019695851e+01 	 -3.66928635270479e+01   5.62127177950045e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.69300000000000e+01    	7.54597245323670e+01 	 -3.67074994551744e+01   5.62318183411702e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.69600000000000e+01    	7.54857470951490e+01 	 -3.67221353833009e+01   5.62509188873358e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.69900000000000e+01    	7.55117696579309e+01 	 -3.67367713114274e+01   5.62700194335014e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.70200000000000e+01    	7.55377922207129e+01 	 -3.67514072395538e+01   5.62891199796670e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.70500000000000e+01    	7.55638147834948e+01 	 -3.67660431676803e+01   5.63082205258326e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.70800000000000e+01    	7.55898373462768e+01 	 -3.67806790958068e+01   5.63273210719982e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.71100000000000e+01    	7.56158599090587e+01 	 -3.67953150239333e+01   5.63464216181638e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.71400000000000e+01    	7.56418824718406e+01 	 -3.68099509520598e+01   5.63655221643294e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.71700000000000e+01    	7.56679050346226e+01 	 -3.68245868801862e+01   5.63846227104950e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.72000000000000e+01    	7.56939275974045e+01 	 -3.68392228083127e+01   5.64037232566606e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.72300000000000e+01    	7.57199501601865e+01 	 -3.68538587364392e+01   5.64228238028262e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.72600000000000e+01    	7.57459727229684e+01 	 -3.68684946645657e+01   5.64419243489918e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.72900000000000e+01    	7.57719952857504e+01 	 -3.68831305926922e+01   5.64610248951574e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.73200000000000e+01    	7.57980178485323e+01 	 -3.68977665208186e+01   5.64801254413230e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.73500000000000e+01    	7.58240404113143e+01 	 -3.69124024489451e+01   5.64992259874886e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.73800000000000e+01    	7.58500629740962e+01 	 -3.69270383770716e+01   5.65183265336543e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.74100000000000e+01    	7.58760855368782e+01 	 -3.69416743051981e+01   5.65374270798199e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.74400000000000e+01    	7.59021080996601e+01 	 -3.69563102333246e+01   5.65565276259855e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.74700000000000e+01    	7.59281306624421e+01 	 -3.69709461614510e+01   5.65756281721511e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.75000000000000e+01    	7.59541532252240e+01 	 -3.69855820895775e+01   5.65947287183167e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.75300000000000e+01    	7.59801757880060e+01 	 -3.70002180177040e+01   5.66138292644823e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.75600000000000e+01    	7.60061983507879e+01 	 -3.70148539458305e+01   5.66329298106479e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.75900000000000e+01    	7.60322209135698e+01 	 -3.70294898739570e+01   5.66520303568135e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.76200000000000e+01    	7.60582434763518e+01 	 -3.70441258020834e+01   5.66711309029791e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.76500000000000e+01    	7.60842660391337e+01 	 -3.70587617302099e+01   5.66902314491447e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.76800000000000e+01    	7.61102886019157e+01 	 -3.70733976583364e+01   5.67093319953103e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.77100000000000e+01    	7.61363111646976e+01 	 -3.70880335864629e+01   5.67284325414759e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.77400000000000e+01    	7.61623337274796e+01 	 -3.71026695145894e+01   5.67475330876415e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.77700000000000e+01    	7.61883562902615e+01 	 -3.71173054427159e+01   5.67666336338071e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.78000000000000e+01    	7.62143788530435e+01 	 -3.71319413708423e+01   5.67857341799728e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.78300000000000e+01    	7.62404014158254e+01 	 -3.71465772989688e+01   5.68048347261384e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.78600000000000e+01    	7.62664239786074e+01 	 -3.71612132270953e+01   5.68239352723040e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.78900000000000e+01    	7.62924465413893e+01 	 -3.71758491552218e+01   5.68430358184696e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.79200000000000e+01    	7.63184691041713e+01 	 -3.71904850833483e+01   5.68621363646352e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.79500000000000e+01    	7.63444916669532e+01 	 -3.72051210114747e+01   5.68812369108008e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.79800000000000e+01    	7.63705142297352e+01 	 -3.72197569396012e+01   5.69003374569664e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.80100000000000e+01    	7.63965367925171e+01 	 -3.72343928677277e+01   5.69194380031320e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.80400000000000e+01    	7.64225593552990e+01 	 -3.72490287958542e+01   5.69385385492976e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.80700000000000e+01    	7.64485819180810e+01 	 -3.72636647239807e+01   5.69576390954632e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.81000000000000e+01    	7.64746044808629e+01 	 -3.72783006521071e+01   5.69767396416288e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.81300000000000e+01    	7.65006270436449e+01 	 -3.72929365802336e+01   5.69958401877944e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.81600000000000e+01    	7.65266496064268e+01 	 -3.73075725083601e+01   5.70149407339600e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.81900000000000e+01    	7.65526721692088e+01 	 -3.73222084364866e+01   5.70340412801256e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.82200000000000e+01    	7.65786947319907e+01 	 -3.73368443646131e+01   5.70531418262912e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.82500000000000e+01    	7.66047172947727e+01 	 -3.73514802927395e+01   5.70722423724569e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.82800000000000e+01    	7.66307398575546e+01 	 -3.73661162208660e+01   5.70913429186225e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.83100000000000e+01    	7.66567624203366e+01 	 -3.73807521489925e+01   5.71104434647881e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.83400000000000e+01    	7.66827849831185e+01 	 -3.73953880771190e+01   5.71295440109537e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.83700000000000e+01    	7.67088075459005e+01 	 -3.74100240052455e+01   5.71486445571193e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.84000000000000e+01    	7.67348301086824e+01 	 -3.74246599333719e+01   5.71677451032849e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.84300000000000e+01    	7.67608526714643e+01 	 -3.74392958614984e+01   5.71868456494505e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.84600000000000e+01    	7.67868752342463e+01 	 -3.74539317896249e+01   5.72059461956161e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.84900000000000e+01    	7.68128977970282e+01 	 -3.74685677177514e+01   5.72250467417817e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.85200000000000e+01    	7.68389203598102e+01 	 -3.74832036458779e+01   5.72441472879473e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.85500000000000e+01    	7.68649429225921e+01 	 -3.74978395740044e+01   5.72632478341129e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.85800000000000e+01    	7.68909654853741e+01 	 -3.75124755021308e+01   5.72823483802785e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.86100000000000e+01    	7.69169880481560e+01 	 -3.75271114302573e+01   5.73014489264441e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.86400000000000e+01    	7.69430106109380e+01 	 -3.75417473583838e+01   5.73205494726097e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.86700000000000e+01    	7.69690331737199e+01 	 -3.75563832865103e+01   5.73396500187753e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.87000000000000e+01    	7.69950557365019e+01 	 -3.75710192146368e+01   5.73587505649410e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.87300000000000e+01    	7.70210782992838e+01 	 -3.75856551427632e+01   5.73778511111066e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.87600000000000e+01    	7.70471008620658e+01 	 -3.76002910708897e+01   5.73969516572722e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.87900000000000e+01    	7.70731234248477e+01 	 -3.76149269990162e+01   5.74160522034378e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.88200000000000e+01    	7.70991459876297e+01 	 -3.76295629271427e+01   5.74351527496034e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.88500000000000e+01    	7.71251685504116e+01 	 -3.76441988552692e+01   5.74542532957690e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.88800000000000e+01    	7.71511911131935e+01 	 -3.76588347833956e+01   5.74733538419346e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.89100000000000e+01    	7.71772136759755e+01 	 -3.76734707115221e+01   5.74924543881002e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.89400000000000e+01    	7.72032362387574e+01 	 -3.76881066396486e+01   5.75115549342658e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.89700000000000e+01    	7.72292588015394e+01 	 -3.77027425677751e+01   5.75306554804314e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.90000000000000e+01    	7.72552813643213e+01 	 -3.77173784959016e+01   5.75497560265970e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.90300000000000e+01    	7.72813039271033e+01 	 -3.77320144240280e+01   5.75688565727626e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.90600000000000e+01    	7.73073264898852e+01 	 -3.77466503521545e+01   5.75879571189282e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.90900000000000e+01    	7.73333490526672e+01 	 -3.77612862802810e+01   5.76070576650938e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.91200000000000e+01    	7.73593716154491e+01 	 -3.77759222084075e+01   5.76261582112595e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.91500000000000e+01    	7.73853941782311e+01 	 -3.77905581365340e+01   5.76452587574251e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.91800000000000e+01    	7.74114167410130e+01 	 -3.78051940646604e+01   5.76643593035907e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.92100000000000e+01    	7.74374393037950e+01 	 -3.78198299927869e+01   5.76834598497563e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.92400000000000e+01    	7.74634618665769e+01 	 -3.78344659209134e+01   5.77025603959219e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.92700000000000e+01    	7.74894844293589e+01 	 -3.78491018490399e+01   5.77216609420875e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.93000000000000e+01    	7.75155069921408e+01 	 -3.78637377771664e+01   5.77407614882531e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.93300000000000e+01    	7.75415295549227e+01 	 -3.78783737052929e+01   5.77598620344187e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.93600000000000e+01    	7.75675521177047e+01 	 -3.78930096334193e+01   5.77789625805843e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.93900000000000e+01    	7.75935746804866e+01 	 -3.79076455615458e+01   5.77980631267499e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.94200000000000e+01    	7.76195972432686e+01 	 -3.79222814896723e+01   5.78171636729155e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.94500000000000e+01    	7.76456198060505e+01 	 -3.79369174177988e+01   5.78362642190811e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.94800000000000e+01    	7.76716423688325e+01 	 -3.79515533459253e+01   5.78553647652467e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.95100000000000e+01    	7.76976649316144e+01 	 -3.79661892740517e+01   5.78744653114123e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.95400000000000e+01    	7.77236874943964e+01 	 -3.79808252021782e+01   5.78935658575779e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.95700000000000e+01    	7.77497100571783e+01 	 -3.79954611303047e+01   5.79126664037436e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.96000000000000e+01    	7.77757326199603e+01 	 -3.80100970584312e+01   5.79317669499092e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.96300000000000e+01    	7.78017551827422e+01 	 -3.80247329865577e+01   5.79508674960748e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.96600000000000e+01    	7.78277777455242e+01 	 -3.80393689146841e+01   5.79699680422404e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.96900000000000e+01    	7.78538003083061e+01 	 -3.80540048428106e+01   5.79890685884060e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.97200000000000e+01    	7.78798228710881e+01 	 -3.80686407709371e+01   5.80081691345716e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.97500000000000e+01    	7.79058454338700e+01 	 -3.80832766990636e+01   5.80272696807372e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.97800000000000e+01    	7.79318679966519e+01 	 -3.80979126271901e+01   5.80463702269028e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.98100000000000e+01    	7.79578905594339e+01 	 -3.81125485553165e+01   5.80654707730684e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.98400000000000e+01    	7.79839131222158e+01 	 -3.81271844834430e+01   5.80845713192340e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.98700000000000e+01    	7.80099356849978e+01 	 -3.81418204115695e+01   5.81036718653996e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.99000000000000e+01    	7.80359582477797e+01 	 -3.81564563396960e+01   5.81227724115652e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.99300000000000e+01    	7.80619808105617e+01 	 -3.81710922678225e+01   5.81418729577308e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.99600000000000e+01    	7.80880033733436e+01 	 -3.81857281959489e+01   5.81609735038964e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
9.99900000000000e+01    	7.81140259361256e+01 	 -3.82003641240754e+01   5.81800740500621e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00020000000000e+02    	7.81400484989075e+01 	 -3.82150000522019e+01   5.81991745962277e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00050000000000e+02    	7.81660710616895e+01 	 -3.82296359803284e+01   5.82182751423933e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00080000000000e+02    	7.81920936244714e+01 	 -3.82442719084549e+01   5.82373756885589e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00110000000000e+02    	7.82181161872534e+01 	 -3.82589078365814e+01   5.82564762347245e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00140000000000e+02    	7.82441387500353e+01 	 -3.82735437647078e+01   5.82755767808901e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00170000000000e+02    	7.82701613128173e+01 	 -3.82881796928343e+01   5.82946773270557e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00200000000000e+02    	7.82961838755992e+01 	 -3.83028156209608e+01   5.83137778732213e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00230000000000e+02    	7.83222064383811e+01 	 -3.83174515490873e+01   5.83328784193869e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00260000000000e+02    	7.83482290011631e+01 	 -3.83320874772138e+01   5.83519789655525e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00290000000000e+02    	7.83742515639450e+01 	 -3.83467234053402e+01   5.83710795117181e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00320000000000e+02    	7.84002741267270e+01 	 -3.83613593334667e+01   5.83901800578837e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00350000000000e+02    	7.84262966895089e+01 	 -3.83759952615932e+01   5.84092806040493e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00380000000000e+02    	7.84523192522909e+01 	 -3.83906311897197e+01   5.84283811502149e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00410000000000e+02    	7.84783418150728e+01 	 -3.84052671178462e+01   5.84474816963805e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00440000000000e+02    	7.85043643778548e+01 	 -3.84199030459726e+01   5.84665822425462e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00470000000000e+02    	7.85303869406367e+01 	 -3.84345389740991e+01   5.84856827887118e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00500000000000e+02    	7.85564095034187e+01 	 -3.84491749022256e+01   5.85047833348774e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
1.00530000000000e+02    	7.85824320662006e+01 	 -3.84638108303521e+01   5.85238838810430e+00 	1.16756216340233e+01	 -6.56674596192040e+00	8.56989958678680e-01		1.34601903722996e+01
